"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-01-08,"Australia","AUS","AU",11,0,28582,909,25203200,11,28582,110,0.00113406234128999,4.3645251396648e-07,4.3645251396648e-06,6.48040949973181e-06
2021-01-09,"Australia","AUS","AU",13,0,28595,909,25203200,13,28595,130,0.0011345781488065,5.15807516505841e-07,5.15807516505841e-06,6.3117475832664e-06
2021-01-10,"Australia","AUS","AU",19,0,28614,909,25203200,19,28614,190,0.00113533202133062,7.53872524123921e-07,7.53872524123921e-06,6.13667700108591e-06
2021-01-11,"Australia","AUS","AU",20,0,28634,909,25203200,20,28634,200,0.00113612557135602,7.93550025393601e-07,7.93550025393601e-06,5.95649803855931e-06
2021-01-12,"Australia","AUS","AU",16,0,28650,909,25203200,16,28650,160,0.00113676041137633,6.34840020314881e-07,6.34840020314881e-06,5.77253048189716e-06
2021-01-13,"Australia","AUS","AU",10,0,28660,909,25203200,10,28660,100,0.00113715718638903,3.967750126968e-07,3.967750126968e-06,5.58595970851026e-06
2021-01-14,"Australia","AUS","AU",9,0,28669,909,25203200,9,28669,90,0.00113751428390046,3.5709751142712e-07,3.5709751142712e-06,5.39802656174275e-06
2021-01-15,"Australia","AUS","AU",20,0,28689,909,25203200,20,28689,200,0.00113830783392585,7.93550025393601e-07,7.93550025393601e-06,5.20994412114334e-06
2021-01-16,"Australia","AUS","AU",19,0,28708,909,25203200,19,28708,190,0.00113906170644997,7.53872524123921e-07,7.53872524123921e-06,5.0228303194873e-06
2021-01-17,"Australia","AUS","AU",13,0,28721,909,25203200,13,28721,130,0.00113957751396648,5.15807516505841e-07,5.15807516505841e-06,4.83783658397264e-06
2021-01-18,"Australia","AUS","AU",10,0,28731,909,25203200,10,28731,100,0.00113997428897918,3.967750126968e-07,3.967750126968e-06,4.65596973535817e-06
2021-01-19,"Australia","AUS","AU",9,0,28740,909,25203200,9,28740,90,0.0011403313864906,3.5709751142712e-07,3.5709751142712e-06,4.47818109531142e-06
2021-01-20,"Australia","AUS","AU",9,0,28749,909,25203200,9,28749,90,0.00114068848400203,3.5709751142712e-07,3.5709751142712e-06,4.30532981176273e-06
2021-01-21,"Australia","AUS","AU",6,0,28755,909,25203200,6,28755,60,0.00114092654900965,2.3806500761808e-07,2.3806500761808e-06,4.1381774517801e-06
2021-01-22,"Australia","AUS","AU",5,0,28760,909,25203200,5,28760,50,0.001141124936516,1.983875063484e-07,1.983875063484e-06,3.97755526749706e-06
2021-01-23,"Australia","AUS","AU",6,0,28766,909,25203200,6,28766,60,0.00114136300152362,2.3806500761808e-07,2.3806500761808e-06,3.82400755750688e-06
2021-01-24,"Australia","AUS","AU",11,0,28777,909,25203200,11,28777,110,0.00114179945403758,4.3645251396648e-07,4.3645251396648e-06,3.67801051193871e-06
2021-01-25,"Australia","AUS","AU",3,0,28780,909,25203200,3,28780,30,0.00114191848654139,1.1903250380904e-07,1.1903250380904e-06,3.54000347243832e-06
2021-01-26,"Australia","AUS","AU",6,0,28786,909,25203200,6,28786,60,0.00114215655154901,2.3806500761808e-07,2.3806500761808e-06,3.41030714838951e-06
2021-01-27,"Australia","AUS","AU",8,0,28794,909,25203200,8,28794,80,0.00114247397155917,3.1742001015744e-07,3.1742001015744e-06,3.28907436294163e-06
2021-01-28,"Australia","AUS","AU",5,0,28799,909,25203200,5,28799,50,0.00114267235906552,1.983875063484e-07,1.983875063484e-06,3.17639172805185e-06
2021-01-29,"Australia","AUS","AU",7,0,28806,909,25203200,7,28806,70,0.0011429501015744,2.7774250888776e-07,2.7774250888776e-06,3.07236418528323e-06
2021-01-30,"Australia","AUS","AU",5,0,28811,909,25203200,5,28811,50,0.00114314848908075,1.983875063484e-07,1.983875063484e-06,2.97688269251762e-06
2021-01-31,"Australia","AUS","AU",7,0,28818,909,25203200,7,28818,70,0.00114342623158964,2.7774250888776e-07,2.7774250888776e-06,2.88987772085817e-06
2021-02-01,"Australia","AUS","AU",5,0,28823,909,25203200,5,28823,50,0.00114362461909599,1.983875063484e-07,1.983875063484e-06,2.81112398951755e-06
2021-02-02,"Australia","AUS","AU",6,0,28829,909,25203200,6,28829,60,0.00114386268410361,2.3806500761808e-07,2.3806500761808e-06,2.74050045549622e-06
2021-02-03,"Australia","AUS","AU",9,0,28838,909,25203200,9,28838,90,0.00114421978161503,3.5709751142712e-07,3.5709751142712e-06,2.67782148349108e-06
2021-02-04,"Australia","AUS","AU",4,0,28842,909,25203200,4,28842,40,0.00114437849162011,1.5871000507872e-07,1.5871000507872e-06,2.62283885567663e-06
2021-02-05,"Australia","AUS","AU",6,0,28848,909,25203200,6,28848,60,0.00114461655662773,2.3806500761808e-07,2.3806500761808e-06,2.57535718838145e-06
2021-02-06,"Australia","AUS","AU",3,0,28851,909,25203200,3,28851,30,0.00114473558913154,1.1903250380904e-07,1.1903250380904e-06,2.53509129843837e-06
2021-02-07,"Australia","AUS","AU",6,0,28857,909,25203200,6,28857,60,0.00114497365413916,2.3806500761808e-07,2.3806500761808e-06,2.50201004996302e-06
2021-02-08,"Australia","AUS","AU",3,0,28860,909,25203200,3,28860,30,0.00114509268664297,1.1903250380904e-07,1.1903250380904e-06,2.47584058570558e-06
2021-02-09,"Australia","AUS","AU",11,0,28871,909,25203200,11,28871,110,0.00114552913915693,4.3645251396648e-07,4.3645251396648e-06,2.45659152045061e-06
2021-02-10,"Australia","AUS","AU",8,0,28879,909,25203200,8,28879,80,0.00114584655916709,3.1742001015744e-07,3.1742001015744e-06,2.44407879018321e-06
2021-02-11,"Australia","AUS","AU",8,0,28887,909,25203200,8,28887,80,0.00114616397917725,3.1742001015744e-07,3.1742001015744e-06,2.43837330599669e-06
2021-02-12,"Australia","AUS","AU",5,0,28892,909,25203200,5,28892,50,0.0011463623666836,1.983875063484e-07,1.983875063484e-06,2.43935734826849e-06
2021-02-13,"Australia","AUS","AU",6,0,28898,909,25203200,6,28898,60,0.00114660043169121,2.3806500761808e-07,2.3806500761808e-06,2.44713490607135e-06
2021-02-14,"Australia","AUS","AU",2,0,28900,909,25203200,2,28900,20,0.00114667978669375,7.93550025393601e-08,7.93550025393601e-07,2.46158466290154e-06
2021-02-15,"Australia","AUS","AU",5,0,28905,909,25203200,5,28905,50,0.0011468781742001,1.983875063484e-07,1.983875063484e-06,2.4826973632687e-06
2021-02-16,"Australia","AUS","AU",6,0,28911,909,25203200,6,28911,60,0.00114711623920772,2.3806500761808e-07,2.3806500761808e-06,2.51046017273245e-06
2021-02-17,"Australia","AUS","AU",1,0,28912,909,25203200,1,28912,10,0.00114715591670899,3.967750126968e-08,3.967750126968e-07,2.54473654045008e-06
2021-02-18,"Australia","AUS","AU",6,0,28918,909,25203200,6,28918,60,0.00114739398171661,2.3806500761808e-07,2.3806500761808e-06,2.58538194027669e-06
2021-02-19,"Australia","AUS","AU",2,0,28920,909,25203200,2,28920,20,0.00114747333671915,7.93550025393601e-08,7.93550025393601e-07,2.63212847020098e-06
2021-02-20,"Australia","AUS","AU",6,0,28926,909,25203200,6,28926,60,0.00114771140172676,2.3806500761808e-07,2.3806500761808e-06,2.6847344127474e-06
2021-02-21,"Australia","AUS","AU",4,0,28930,909,25203200,4,28930,40,0.00114787011173184,1.5871000507872e-07,1.5871000507872e-06,2.74275326956169e-06
2021-02-22,"Australia","AUS","AU",7,0,28937,909,25203200,7,28937,70,0.00114814785424073,2.7774250888776e-07,2.7774250888776e-06,2.80579513308743e-06
2021-02-23,"Australia","AUS","AU",2,0,28939,909,25203200,2,28939,20,0.00114822720924327,7.93550025393601e-08,7.93550025393601e-07,2.8732605867448e-06
2021-02-24,"Australia","AUS","AU",8,0,28947,909,25203200,8,28947,80,0.00114854462925343,3.1742001015744e-07,3.1742001015744e-06,2.94452995021512e-06
2021-02-25,"Australia","AUS","AU",10,0,28957,909,25203200,10,28957,100,0.00114894140426613,3.967750126968e-07,3.967750126968e-06,3.01895872446638e-06
2021-02-26,"Australia","AUS","AU",8,0,28965,909,25203200,8,28965,80,0.00114925882427628,3.1742001015744e-07,3.1742001015744e-06,3.09584306985713e-06
2021-02-27,"Australia","AUS","AU",5,0,28970,909,25203200,5,28970,50,0.00114945721178263,1.983875063484e-07,1.983875063484e-06,3.17436433948471e-06
2021-02-28,"Australia","AUS","AU",8,0,28978,909,25203200,8,28978,80,0.00114977463179279,3.1742001015744e-07,3.1742001015744e-06,3.25376972945457e-06
2021-03-01,"Australia","AUS","AU",8,0,28986,909,25203200,8,28986,80,0.00115009205180295,3.1742001015744e-07,3.1742001015744e-06,3.33315479881877e-06
2021-03-02,"Australia","AUS","AU",10,0,28996,909,25203200,10,28996,100,0.00115048882681564,3.967750126968e-07,3.967750126968e-06,3.41177760913668e-06
2021-03-03,"Australia","AUS","AU",11,0,29007,909,25203200,11,29007,110,0.00115092527932961,4.3645251396648e-07,4.3645251396648e-06,3.48891056847328e-06
2021-03-04,"Australia","AUS","AU",14,0,29021,909,25203200,14,29021,140,0.00115148076434738,5.55485017775521e-07,5.55485017775521e-06,3.56385256557803e-06
2021-03-05,"Australia","AUS","AU",8,0,29029,909,25203200,8,29029,80,0.00115179818435754,3.1742001015744e-07,3.1742001015744e-06,3.63590107000153e-06
2021-03-06,"Australia","AUS","AU",5,0,29034,909,25203200,5,29034,50,0.00115199657186389,1.983875063484e-07,1.983875063484e-06,3.7045677559045e-06
2021-03-07,"Australia","AUS","AU",12,0,29046,909,25203200,12,29046,120,0.00115247270187913,4.7613001523616e-07,4.7613001523616e-06,3.76935303763514e-06
2021-03-08,"Australia","AUS","AU",15,0,29061,909,25203200,15,29061,150,0.00115306786439817,5.95162519045201e-07,5.95162519045201e-06,3.82988819832205e-06
2021-03-09,"Australia","AUS","AU",13,0,29074,909,25203200,13,29074,130,0.00115358367191468,5.15807516505841e-07,5.15807516505841e-06,3.88606977225435e-06
2021-03-10,"Australia","AUS","AU",16,0,29090,909,25203200,16,29090,160,0.00115421851193499,6.34840020314881e-07,6.34840020314881e-06,3.93749437656645e-06
2021-03-11,"Australia","AUS","AU",12,0,29102,909,25203200,12,29102,120,0.00115469464195023,4.7613001523616e-07,4.7613001523616e-06,3.98427939118669e-06
2021-03-12,"Australia","AUS","AU",10,0,29112,909,25203200,10,29112,100,0.00115509141696293,3.967750126968e-07,3.967750126968e-06,4.02650582800615e-06
2021-03-13,"Australia","AUS","AU",5,0,29117,909,25203200,5,29117,50,0.00115528980446927,1.983875063484e-07,1.983875063484e-06,4.06444891149118e-06
2021-03-14,"Australia","AUS","AU",13,0,29130,909,25203200,13,29130,130,0.00115580561198578,5.15807516505841e-07,5.15807516505841e-06,4.09831521571817e-06
2021-03-15,"Australia","AUS","AU",7,0,29137,909,25203200,7,29137,70,0.00115608335449467,2.7774250888776e-07,2.7774250888776e-06,4.12841044929276e-06
2021-03-16,"Australia","AUS","AU",17,0,29154,909,25203200,17,29154,170,0.00115675787201625,6.74517521584561e-07,6.74517521584561e-06,4.15524560753092e-06
2021-03-17,"Australia","AUS","AU",12,0,29166,909,25203200,12,29166,120,0.00115723400203149,4.7613001523616e-07,4.7613001523616e-06,4.17923473461959e-06
2021-03-18,"Australia","AUS","AU",17,0,29183,909,25203200,17,29183,170,0.00115790851955307,6.74517521584561e-07,6.74517521584561e-06,4.20100147793752e-06
2021-03-19,"Australia","AUS","AU",9,0,29192,909,25203200,9,29192,90,0.0011582656170645,3.5709751142712e-07,3.5709751142712e-06,4.22114024779118e-06
2021-03-20,"Australia","AUS","AU",4,0,29196,909,25203200,4,29196,40,0.00115842432706958,1.5871000507872e-07,1.5871000507872e-06,4.24027159480045e-06
2021-03-21,"Australia","AUS","AU",10,0,29206,909,25203200,10,29206,100,0.00115882110208228,3.967750126968e-07,3.967750126968e-06,4.25912773125992e-06
2021-03-22,"Australia","AUS","AU",5,0,29211,909,25203200,5,29211,50,0.00115901948958862,1.983875063484e-07,1.983875063484e-06,4.27838364963508e-06
2021-03-23,"Australia","AUS","AU",10,0,29221,909,25203200,10,29221,100,0.00115941626460132,3.967750126968e-07,3.967750126968e-06,4.29871215499017e-06
2021-03-24,"Australia","AUS","AU",9,0,29230,909,25203200,9,29230,90,0.00115977336211275,3.5709751142712e-07,3.5709751142712e-06,4.3208797051152e-06
2021-03-25,"Australia","AUS","AU",9,0,29239,909,25203200,9,29239,90,0.00116013045962417,3.5709751142712e-07,3.5709751142712e-06,4.34565918309735e-06
2021-03-26,"Australia","AUS","AU",13,0,29252,909,25203200,13,29252,130,0.00116064626714068,5.15807516505841e-07,5.15807516505841e-06,4.37370014840729e-06
2021-03-27,"Australia","AUS","AU",7,0,29259,909,25203200,7,29259,70,0.00116092400964957,2.7774250888776e-07,2.7774250888776e-06,4.40581283477172e-06
2021-03-28,"Australia","AUS","AU",17,0,29276,909,25203200,17,29276,170,0.00116159852717115,6.74517521584561e-07,6.74517521584561e-06,4.44271591810577e-06
2021-03-29,"Australia","AUS","AU",20,0,29296,909,25203200,20,29296,200,0.00116239207719655,7.93550025393601e-07,7.93550025393601e-06,4.48511699415006e-06
2021-03-30,"Australia","AUS","AU",8,0,29304,909,25203200,8,29304,80,0.0011627094972067,3.1742001015744e-07,3.1742001015744e-06,4.53360316559859e-06
2021-03-31,"Australia","AUS","AU",18,0,29322,909,25203200,18,29322,180,0.00116342369222956,7.14195022854241e-07,7.14195022854241e-06,4.58883491278918e-06
2021-04-01,"Australia","AUS","AU",11,0,29333,909,25203200,11,29333,110,0.00116386014474352,4.3645251396648e-07,4.3645251396648e-06,4.65128279163627e-06
2021-04-02,"Australia","AUS","AU",8,0,29341,909,25203200,8,29341,80,0.00116417756475368,3.1742001015744e-07,3.1742001015744e-06,4.72129286330844e-06
2021-04-03,"Australia","AUS","AU",7,0,29348,909,25203200,7,29348,70,0.00116445530726257,2.7774250888776e-07,2.7774250888776e-06,4.79918940478436e-06
2021-04-04,"Australia","AUS","AU",9,0,29357,909,25203200,9,29357,90,0.001164812404774,3.5709751142712e-07,3.5709751142712e-06,4.88504016655715e-06
2021-04-05,"Australia","AUS","AU",8,0,29365,909,25203200,8,29365,80,0.00116512982478415,3.1742001015744e-07,3.1742001015744e-06,4.97875814046297e-06
2021-04-06,"Australia","AUS","AU",14,0,29379,909,25203200,14,29379,140,0.00116568530980193,5.55485017775521e-07,5.55485017775521e-06,5.08004875091299e-06
2021-04-07,"Australia","AUS","AU",6,0,29385,909,25203200,6,29385,60,0.00116592337480955,2.3806500761808e-07,2.3806500761808e-06,5.18843076787021e-06
2021-04-08,"Australia","AUS","AU",5,0,29390,909,25203200,5,29390,50,0.0011661217623159,1.983875063484e-07,1.983875063484e-06,5.30314191139088e-06
2021-04-09,"Australia","AUS","AU",6,0,29396,909,25203200,6,29396,60,0.00116635982732351,2.3806500761808e-07,2.3806500761808e-06,5.42328564674282e-06
2021-04-10,"Australia","AUS","AU",9,0,29405,909,25203200,9,29405,90,0.00116671692483494,3.5709751142712e-07,3.5709751142712e-06,5.54756051296138e-06
2021-04-11,"Australia","AUS","AU",14,0,29419,909,25203200,14,29419,140,0.00116727240985272,5.55485017775521e-07,5.55485017775521e-06,5.67460490906681e-06
2021-04-12,"Australia","AUS","AU",10,1,29429,910,25203200,10,29429,100,0.00116766918486541,3.967750126968e-07,3.967750126968e-06,5.8027738549791e-06
2021-04-13,"Australia","AUS","AU",21,0,29450,910,25203200,21,29450,210,0.00116850241239208,8.33227526663281e-07,8.33227526663281e-06,5.93022245390508e-06
2021-04-14,"Australia","AUS","AU",19,0,29469,910,25203200,19,29469,190,0.0011692562849162,7.53872524123921e-07,7.53872524123921e-06,6.05497969405409e-06
2021-04-15,"Australia","AUS","AU",15,0,29484,910,25203200,15,29484,150,0.00116985144743525,5.95162519045201e-07,5.95162519045201e-06,6.17503627094768e-06
2021-04-16,"Australia","AUS","AU",15,0,29499,910,25203200,15,29499,150,0.00117044660995429,5.95162519045201e-07,5.95162519045201e-06,6.28824057480896e-06
2021-04-17,"Australia","AUS","AU",20,0,29519,910,25203200,20,29519,200,0.00117124015997969,7.93550025393601e-07,7.93550025393601e-06,6.39253204371077e-06
2021-04-18,"Australia","AUS","AU",14,0,29533,910,25203200,14,29533,140,0.00117179564499746,5.55485017775521e-07,5.55485017775521e-06,6.48580201459376e-06
2021-04-19,"Australia","AUS","AU",23,0,29556,910,25203200,23,29556,230,0.00117270822752666,9.12582529202641e-07,9.12582529202641e-06,6.56621940042645e-06
2021-04-20,"Australia","AUS","AU",20,0,29576,910,25203200,20,29576,200,0.00117350177755206,7.93550025393601e-07,7.93550025393601e-06,6.63191937584196e-06
2021-04-21,"Australia","AUS","AU",18,0,29594,910,25203200,18,29594,180,0.00117421597257491,7.14195022854241e-07,7.14195022854241e-06,6.68141132106451e-06
2021-04-22,"Australia","AUS","AU",44,0,29638,910,25203200,44,29638,440,0.00117596178263078,1.74581005586592e-06,1.74581005586592e-05,6.71339358768501e-06
2021-04-23,"Australia","AUS","AU",15,0,29653,910,25203200,15,29653,150,0.00117655694514982,5.95162519045201e-07,5.95162519045201e-06,6.72692463385009e-06
2021-04-24,"Australia","AUS","AU",10,0,29663,910,25203200,10,29663,100,0.00117695372016252,3.967750126968e-07,3.967750126968e-06,6.72131269289023e-06
2021-04-25,"Australia","AUS","AU",17,0,29680,910,25203200,17,29680,170,0.0011776282376841,6.74517521584561e-07,6.74517521584561e-06,6.6962729267442e-06
2021-04-26,"Australia","AUS","AU",37,0,29717,910,25203200,37,29717,370,0.00117909630523108,1.46806754697816e-06,1.46806754697816e-05,6.65196788094106e-06
2021-04-27,"Australia","AUS","AU",33,0,29750,910,25203200,33,29750,330,0.00118040566277298,1.30935754189944e-06,1.30935754189944e-05,6.58876209383929e-06
2021-04-28,"Australia","AUS","AU",23,0,29773,910,25203200,23,29773,230,0.00118131824530218,9.12582529202641e-07,9.12582529202641e-06,6.50748219034113e-06
2021-04-29,"Australia","AUS","AU",25,0,29798,910,25203200,25,29798,250,0.00118231018283393,9.91937531742001e-07,9.91937531742001e-06,6.40939349338886e-06
2021-04-30,"Australia","AUS","AU",13,0,29811,910,25203200,13,29811,130,0.00118282599035043,5.15807516505841e-07,5.15807516505841e-06,6.29587852597611e-06
2021-05-01,"Australia","AUS","AU",13,0,29824,910,25203200,13,29824,130,0.00118334179786694,5.15807516505841e-07,5.15807516505841e-06,6.16876069995231e-06
2021-05-02,"Australia","AUS","AU",14,0,29838,910,25203200,14,29838,140,0.00118389728288471,5.55485017775521e-07,5.55485017775521e-06,6.03001944770763e-06
2021-05-03,"Australia","AUS","AU",12,0,29850,910,25203200,12,29850,120,0.00118437341289995,4.7613001523616e-07,4.7613001523616e-06,5.88191123281204e-06
2021-05-04,"Australia","AUS","AU",15,0,29865,910,25203200,15,29865,150,0.00118496857541899,5.95162519045201e-07,5.95162519045201e-06,5.7266996078642e-06
2021-05-05,"Australia","AUS","AU",19,0,29884,910,25203200,19,29884,190,0.00118572244794312,7.53872524123921e-07,7.53872524123921e-06,5.56680539399536e-06
2021-05-06,"Australia","AUS","AU",9,0,29893,910,25203200,9,29893,90,0.00118607954545455,3.5709751142712e-07,3.5709751142712e-06,5.4046816353574e-06
2021-05-07,"Australia","AUS","AU",13,0,29906,910,25203200,13,29906,130,0.00118659535297105,5.15807516505841e-07,5.15807516505841e-06,5.24279371275613e-06
2021-05-08,"Australia","AUS","AU",16,0,29922,910,25203200,16,29922,160,0.00118723019299137,6.34840020314881e-07,6.34840020314881e-06,5.08337781293069e-06
2021-05-09,"Australia","AUS","AU",9,0,29931,910,25203200,9,29931,90,0.00118758729050279,3.5709751142712e-07,3.5709751142712e-06,4.92869652805587e-06
2021-05-10,"Australia","AUS","AU",7,0,29938,910,25203200,7,29938,70,0.00118786503301168,2.7774250888776e-07,2.7774250888776e-06,4.78080494863669e-06
2021-05-11,"Australia","AUS","AU",8,0,29946,910,25203200,8,29946,80,0.00118818245302184,3.1742001015744e-07,3.1742001015744e-06,4.64150447712629e-06
2021-05-12,"Australia","AUS","AU",9,0,29955,910,25203200,9,29955,90,0.00118853955053327,3.5709751142712e-07,3.5709751142712e-06,4.51238624881215e-06
2021-05-13,"Australia","AUS","AU",2,0,29957,910,25203200,2,29957,20,0.0011886189055358,7.93550025393601e-08,7.93550025393601e-07,4.39480620762531e-06
2021-05-14,"Australia","AUS","AU",7,0,29964,910,25203200,7,29964,70,0.00118889664804469,2.7774250888776e-07,2.7774250888776e-06,4.28975734600753e-06
2021-05-15,"Australia","AUS","AU",11,0,29975,910,25203200,11,29975,110,0.00118933310055866,4.3645251396648e-07,4.3645251396648e-06,4.19795327361229e-06
2021-05-16,"Australia","AUS","AU",3,0,29978,910,25203200,3,29978,30,0.00118945213306247,1.1903250380904e-07,1.1903250380904e-06,4.11998877386755e-06
2021-05-17,"Australia","AUS","AU",5,0,29983,910,25203200,5,29983,50,0.00118965052056882,1.983875063484e-07,1.983875063484e-06,4.05599537109269e-06
2021-05-18,"Australia","AUS","AU",9,0,29992,910,25203200,9,29992,90,0.00119000761808024,3.5709751142712e-07,3.5709751142712e-06,4.00591783737361e-06
2021-05-19,"Australia","AUS","AU",3,0,29995,910,25203200,3,29995,30,0.00119012665058405,1.1903250380904e-07,1.1903250380904e-06,3.96952242760011e-06
2021-05-20,"Australia","AUS","AU",4,0,29999,910,25203200,4,29999,40,0.00119028536058913,1.5871000507872e-07,1.5871000507872e-06,3.94615446463847e-06
2021-05-21,"Australia","AUS","AU",4,0,30003,910,25203200,4,30003,40,0.00119044407059421,1.5871000507872e-07,1.5871000507872e-06,3.93545738059854e-06
2021-05-22,"Australia","AUS","AU",4,0,30007,910,25203200,4,30007,40,0.00119060278059929,1.5871000507872e-07,1.5871000507872e-06,3.93650538240845e-06
2021-05-23,"Australia","AUS","AU",12,0,30019,910,25203200,12,30019,120,0.00119107891061453,4.7613001523616e-07,4.7613001523616e-06,3.94856328292978e-06
2021-05-24,"Australia","AUS","AU",10,0,30029,910,25203200,10,30029,100,0.00119147568562722,3.967750126968e-07,3.967750126968e-06,3.97084950563328e-06
2021-05-25,"Australia","AUS","AU",17,0,30046,910,25203200,17,30046,170,0.00119215020314881,6.74517521584561e-07,6.74517521584561e-06,4.0025443757981e-06
2021-05-26,"Australia","AUS","AU",17,0,30063,910,25203200,17,30063,170,0.00119282472067039,6.74517521584561e-07,6.74517521584561e-06,4.04298088341912e-06
2021-05-27,"Australia","AUS","AU",11,0,30074,910,25203200,11,30074,110,0.00119326117318436,4.3645251396648e-07,4.3645251396648e-06,4.09164420257589e-06
2021-05-28,"Australia","AUS","AU",9,0,30083,910,25203200,9,30083,90,0.00119361827069578,3.5709751142712e-07,3.5709751142712e-06,4.14813871360814e-06
2021-05-29,"Australia","AUS","AU",13,0,30096,910,25203200,13,30096,130,0.00119413407821229,5.15807516505841e-07,5.15807516505841e-06,4.21203616475011e-06
2021-05-30,"Australia","AUS","AU",9,0,30105,910,25203200,9,30105,90,0.00119449117572372,3.5709751142712e-07,3.5709751142712e-06,4.28339702279977e-06
2021-05-31,"Australia","AUS","AU",13,0,30118,910,25203200,13,30118,130,0.00119500698324022,5.15807516505841e-07,5.15807516505841e-06,4.3622552343039e-06
2021-06-01,"Australia","AUS","AU",6,0,30124,910,25203200,6,30124,60,0.00119524504824784,2.3806500761808e-07,2.3806500761808e-06,4.44927140734514e-06
2021-06-02,"Australia","AUS","AU",13,0,30137,910,25203200,13,30137,130,0.00119576085576435,5.15807516505841e-07,5.15807516505841e-06,4.54525729174734e-06
2021-06-03,"Australia","AUS","AU",4,0,30141,910,25203200,4,30141,40,0.00119591956576943,1.5871000507872e-07,1.5871000507872e-06,4.65088882055317e-06
2021-06-04,"Australia","AUS","AU",16,0,30157,910,25203200,16,30157,160,0.00119655440578974,6.34840020314881e-07,6.34840020314881e-06,4.76743459009427e-06
2021-06-05,"Australia","AUS","AU",16,0,30173,910,25203200,16,30173,160,0.00119718924581006,6.34840020314881e-07,6.34840020314881e-06,4.89628299639624e-06
2021-06-06,"Australia","AUS","AU",18,0,30191,910,25203200,18,30191,180,0.00119790344083291,7.14195022854241e-07,7.14195022854241e-06,5.03923958563916e-06
2021-06-07,"Australia","AUS","AU",14,0,30205,910,25203200,14,30205,140,0.00119845892585069,5.55485017775521e-07,5.55485017775521e-06,5.19830842651644e-06
2021-06-08,"Australia","AUS","AU",5,0,30210,910,25203200,5,30210,50,0.00119865731335703,1.983875063484e-07,1.983875063484e-06,5.37528807403788e-06
2021-06-09,"Australia","AUS","AU",15,0,30225,910,25203200,15,30225,150,0.00119925247587608,5.95162519045201e-07,5.95162519045201e-06,5.57238404368313e-06
2021-06-10,"Australia","AUS","AU",3,0,30228,910,25203200,3,30228,30,0.00119937150837989,1.1903250380904e-07,1.1903250380904e-06,5.79174302050769e-06
2021-06-11,"Australia","AUS","AU",6,0,30234,910,25203200,6,30234,60,0.00119960957338751,2.3806500761808e-07,2.3806500761808e-06,6.03586896482902e-06
2021-06-12,"Australia","AUS","AU",14,0,30248,910,25203200,14,30248,140,0.00120016505840528,5.55485017775521e-07,5.55485017775521e-06,6.30732430744113e-06
2021-06-13,"Australia","AUS","AU",14,0,30262,910,25203200,14,30262,140,0.00120072054342306,5.55485017775521e-07,5.55485017775521e-06,6.60859149298615e-06
2021-06-14,"Australia","AUS","AU",11,0,30273,910,25203200,11,30273,110,0.00120115699593702,4.3645251396648e-07,4.3645251396648e-06,6.94244509862215e-06
2021-06-15,"Australia","AUS","AU",13,0,30286,910,25203200,13,30286,130,0.00120167280345353,5.15807516505841e-07,5.15807516505841e-06,7.31085204054271e-06
2021-06-16,"Australia","AUS","AU",15,0,30301,910,25203200,15,30301,150,0.00120226796597257,5.95162519045201e-07,5.95162519045201e-06,7.71690030506688e-06
2021-06-17,"Australia","AUS","AU",8,0,30309,910,25203200,8,30309,80,0.00120258538598273,3.1742001015744e-07,3.1742001015744e-06,8.163277838844e-06
2021-06-18,"Australia","AUS","AU",13,0,30322,910,25203200,13,30322,130,0.00120310119349924,5.15807516505841e-07,5.15807516505841e-06,8.65239146422051e-06
2021-06-19,"Australia","AUS","AU",9,0,30331,910,25203200,9,30331,90,0.00120345829101067,3.5709751142712e-07,3.5709751142712e-06,9.18702015420191e-06
2021-06-20,"Australia","AUS","AU",24,0,30355,910,25203200,24,30355,240,0.00120441055104114,9.52260030472321e-07,9.52260030472321e-06,9.77015144661901e-06
2021-06-21,"Australia","AUS","AU",11,0,30366,910,25203200,11,30366,110,0.0012048470035551,4.3645251396648e-07,4.3645251396648e-06,1.0404676943683e-05
2021-06-22,"Australia","AUS","AU",14,0,30380,910,25203200,14,30380,140,0.00120540248857288,5.55485017775521e-07,5.55485017775521e-06,1.10933110776092e-05
2021-06-23,"Australia","AUS","AU",24,0,30404,910,25203200,24,30404,240,0.00120635474860335,9.52260030472321e-07,9.52260030472321e-06,1.183925177656e-05
2021-06-24,"Australia","AUS","AU",20,0,30424,910,25203200,20,30424,200,0.00120714829862875,7.93550025393601e-07,7.93550025393601e-06,1.26448333356885e-05
2021-06-25,"Australia","AUS","AU",33,0,30457,910,25203200,33,30457,330,0.00120845765617064,1.30935754189944e-06,1.30935754189944e-05,1.35134339144821e-05
2021-06-26,"Australia","AUS","AU",42,0,30499,910,25203200,42,30499,420,0.00121012411122397,1.66645505332656e-06,1.66645505332656e-05,1.44483479443045e-05
2021-06-27,"Australia","AUS","AU",29,0,30528,910,25203200,29,30528,290,0.00121127475876079,1.15064753682072e-06,1.15064753682072e-05,1.54521811628327e-05
2021-06-28,"Australia","AUS","AU",32,0,30560,910,25203200,32,30560,320,0.00121254443880142,1.26968004062976e-06,1.26968004062976e-05,1.65278332072113e-05
