"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-22,"Costa Rica","CRI","CR",950,8,33084,348,5047561,950,33084,9500,0.00655445273469701,0.000188209711581495,0.00188209711581494,0.00168832362070321
2020-08-23,"Costa Rica","CRI","CR",736,7,33820,355,5047561,736,33820,7360,0.0067002657323012,0.000145812997604189,0.00145812997604189,0.0017185103997843
2020-08-24,"Costa Rica","CRI","CR",643,7,34463,362,5047561,643,34463,6430,0.00682765398971899,0.00012738825741779,0.0012738825741779,0.00174899947239454
2020-08-25,"Costa Rica","CRI","CR",842,14,35305,376,5047561,842,35305,8420,0.00699446722882596,0.000166813239106967,0.00166813239106967,0.00177967925189105
2020-08-26,"Costa Rica","CRI","CR",1002,10,36307,386,5047561,1002,36307,10020,0.00719297894567297,0.000198511716847008,0.00198511716847008,0.00181044280037005
2020-08-27,"Costa Rica","CRI","CR",985,11,37292,397,5047561,985,37292,9850,0.0073881226992601,0.000195143753587129,0.00195143753587129,0.00184117955207161
2020-08-28,"Costa Rica","CRI","CR",1193,10,38485,407,5047561,1193,38485,11930,0.00762447447390928,0.000236351774649182,0.00236351774649182,0.00187172593657899
2020-08-29,"Costa Rica","CRI","CR",1214,11,39699,418,5047561,1214,39699,12140,0.00786498667376184,0.000240512199852562,0.00240512199852562,0.00190202408989783
2020-08-30,"Costa Rica","CRI","CR",0,0,39699,418,5047561,0,39699,0,0.00786498667376184,0,0,0.00193188187273518
2020-08-31,"Costa Rica","CRI","CR",1588,18,41287,436,5047561,1588,41287,15880,0.00817959406533175,0.000314607391569909,0.00314607391569909,0.00196119198378814
2020-09-01,"Costa Rica","CRI","CR",897,7,42184,443,5047561,897,42184,8970,0.00835730365616186,0.000177709590830106,0.00177709590830106,0.0019897907030407
2020-09-02,"Costa Rica","CRI","CR",1121,10,43305,453,5047561,1121,43305,11210,0.00857939111582802,0.000222087459666164,0.00222087459666164,0.00201753957621951
2020-09-03,"Costa Rica","CRI","CR",1153,7,44458,460,5047561,1153,44458,11530,0.00880781827104219,0.000228427155214172,0.00228427155214172,0.00204430440444261
2020-09-04,"Costa Rica","CRI","CR",1222,9,45680,469,5047561,1222,45680,12220,0.00904991539478176,0.000242097123739565,0.00242097123739565,0.00206991812926912
2020-09-05,"Costa Rica","CRI","CR",1240,9,46920,478,5047561,1240,46920,12400,0.00929557859726708,0.000245663202485319,0.00245663202485319,0.00209430926163418
2020-09-06,"Costa Rica","CRI","CR",0,0,46920,478,5047561,0,46920,0,0.00929557859726708,0,0,0.00211731434271496
2020-09-07,"Costa Rica","CRI","CR",1860,32,48780,510,5047561,1860,48780,18600,0.00966407340099506,0.000368494803727979,0.00368494803727979,0.00213887072385166
2020-09-08,"Costa Rica","CRI","CR",1117,21,49897,531,5047561,1117,49897,11170,0.00988536839871772,0.000221294997722662,0.00221294997722662,0.00215885367224019
2020-09-09,"Costa Rica","CRI","CR",1327,12,51224,543,5047561,1327,51224,13270,0.0101482676484742,0.000262899249756467,0.00262899249756467,0.00217721295700238
2020-09-10,"Costa Rica","CRI","CR",1325,24,52549,567,5047561,1325,52549,13250,0.0104107706672589,0.000262503018784716,0.00262503018784716,0.0021938868872845
2020-09-11,"Costa Rica","CRI","CR",1420,16,53969,583,5047561,1420,53969,14200,0.0106920946572018,0.000281323989942865,0.00281323989942865,0.00220880577605089
2020-09-12,"Costa Rica","CRI","CR",1485,7,55454,590,5047561,1485,55454,14850,0.0109862961537265,0.000294201496524757,0.00294201496524757,0.00222201344506903
2020-09-13,"Costa Rica","CRI","CR",0,0,55454,590,5047561,0,55454,0,0.0109862961537265,0,0,0.00223347335069343
2020-09-14,"Costa Rica","CRI","CR",1907,31,57361,621,5047561,1907,57361,19070,0.0113641023852906,0.000377806231564116,0.00377806231564116,0.00224323274730846
2020-09-15,"Costa Rica","CRI","CR",776,12,58137,633,5047561,776,58137,7760,0.0115178400023298,0.0001537376170392,0.001537376170392,0.00225133093406622
2020-09-16,"Costa Rica","CRI","CR",1379,16,59516,649,5047561,1379,59516,13790,0.0117910412573518,0.00027320125502198,0.0027320125502198,0.00225783516928925
2020-09-17,"Costa Rica","CRI","CR",1302,17,60818,666,5047561,1302,60818,13020,0.0120489876199614,0.000257946362609585,0.00257946362609585,0.00226283990742235
2020-09-18,"Costa Rica","CRI","CR",1556,20,62374,686,5047561,1556,62374,15560,0.0123572553159833,0.0003082676960219,0.003082676960219,0.00226641091782923
2020-09-19,"Costa Rica","CRI","CR",1338,20,63712,706,5047561,1338,63712,13380,0.0126223338360844,0.000265078520101094,0.00265078520101094,0.00226871783526845
2020-09-20,"Costa Rica","CRI","CR",0,0,63712,706,5047561,0,63712,0,0.0126223338360844,0,0,0.00226985406621598
2020-09-21,"Costa Rica","CRI","CR",1890,39,65602,745,5047561,1890,65602,18900,0.0129967721043886,0.000374438268304236,0.00374438268304236,0.00226996538489112
2020-09-22,"Costa Rica","CRI","CR",1087,15,66689,760,5047561,1087,66689,10870,0.013212123637535,0.000215351533146405,0.00215351533146405,0.00226919983563219
2020-09-23,"Costa Rica","CRI","CR",1370,21,68059,781,5047561,1370,68059,13700,0.0134835418531841,0.000271418215649103,0.00271418215649103,0.0022676930011576
2020-09-24,"Costa Rica","CRI","CR",1400,14,69459,795,5047561,1400,69459,14000,0.0137609035334095,0.00027736168022536,0.0027736168022536,0.00226557129092525
2020-09-25,"Costa Rica","CRI","CR",1357,17,70816,812,5047561,1357,70816,13570,0.0140297462477422,0.000268842714332724,0.00268842714332724,0.00226294080208196
2020-09-26,"Costa Rica","CRI","CR",1233,16,72049,828,5047561,1233,72049,12330,0.0142740226418264,0.000244276394084192,0.00244276394084192,0.00225997252918238
2020-09-27,"Costa Rica","CRI","CR",0,0,72049,828,5047561,0,72049,0,0.0142740226418264,0,0,0.00225672614341736
2020-09-28,"Costa Rica","CRI","CR",1665,33,73714,861,5047561,1665,73714,16650,0.0146038849258087,0.000329862283982304,0.00329862283982304,0.00225331734354407
2020-09-29,"Costa Rica","CRI","CR",890,19,74604,880,5047561,890,74604,8900,0.0147802077082377,0.000176322782428979,0.00176322782428979,0.00224979998342666
2020-09-30,"Costa Rica","CRI","CR",1156,24,75760,904,5047561,1156,75760,11560,0.0150092292099095,0.000229021501671798,0.00229021501671798,0.0022462230409391
2020-10-01,"Costa Rica","CRI","CR",1068,13,76828,917,5047561,1068,76828,10680,0.0152208165488243,0.000211587338914775,0.00211587338914775,0.00224260944897
2020-10-02,"Costa Rica","CRI","CR",1001,13,77829,930,5047561,1001,77829,10010,0.0154191301501854,0.000198313601361133,0.00198313601361133,0.00223893276496866
2020-10-03,"Costa Rica","CRI","CR",1353,20,79182,950,5047561,1353,79182,13530,0.0156871804025746,0.000268050252389223,0.00268050252389223,0.0022352293380464
2020-10-04,"Costa Rica","CRI","CR",0,0,79182,950,5047561,0,79182,0,0.0156871804025746,0,0,0.00223143622877972
2020-10-05,"Costa Rica","CRI","CR",1947,37,81129,987,5047561,1947,81129,19470,0.0160729112535738,0.000385730850999126,0.00385730850999126,0.00222751296270466
2020-10-06,"Costa Rica","CRI","CR",1013,17,82142,1004,5047561,1013,82142,10130,0.0162736022407654,0.000200690987191636,0.00200690987191636,0.00222339776145886
2020-10-07,"Costa Rica","CRI","CR",1355,20,83497,1024,5047561,1355,83497,13550,0.0165420487241264,0.000268446483360974,0.00268446483360974,0.00221902573677162
2020-10-08,"Costa Rica","CRI","CR",1331,16,84828,1040,5047561,1331,84828,13310,0.0168057404358263,0.000263691711699968,0.00263691711699968,0.00221428691121604
2020-10-09,"Costa Rica","CRI","CR",1225,15,86053,1055,5047561,1225,86053,12250,0.0170484319060235,0.00024269147019719,0.0024269147019719,0.00220912140111161
2020-10-10,"Costa Rica","CRI","CR",1386,21,87439,1076,5047561,1386,87439,13860,0.0173230199694466,0.000274588063423107,0.00274588063423107,0.00220353827621672
2020-10-11,"Costa Rica","CRI","CR",0,0,87439,1076,5047561,0,87439,0,0.0173230199694466,0,0,0.00219737008992032
2020-10-12,"Costa Rica","CRI","CR",1784,32,89223,1108,5047561,1784,89223,17840,0.0176764579962481,0.000353438026801459,0.00353438026801459,0.00219061016562905
2020-10-13,"Costa Rica","CRI","CR",1015,16,90238,1124,5047561,1015,90238,10150,0.0178775452144115,0.000201087218163386,0.00201087218163386,0.00218321333563559
2020-10-14,"Costa Rica","CRI","CR",1542,10,91780,1134,5047561,1542,91780,15420,0.0181830392936311,0.000305494079219647,0.00305494079219647,0.00217518700085138
2020-10-15,"Costa Rica","CRI","CR",1372,25,93152,1159,5047561,1372,93152,13720,0.018454853740252,0.000271814446620853,0.00271814446620853,0.00216642323582365
2020-10-16,"Costa Rica","CRI","CR",1196,9,94348,1168,5047561,1196,94348,11960,0.0186917998613588,0.000236946121106808,0.00236946121106808,0.00215701572853902
2020-10-17,"Costa Rica","CRI","CR",1166,15,95514,1183,5047561,1166,95514,11660,0.0189228025178893,0.00023100265653055,0.0023100265653055,0.00214704113975227
2020-10-18,"Costa Rica","CRI","CR",0,0,95514,1183,5047561,0,95514,0,0.0189228025178893,0,0,0.00213645189357133
2020-10-19,"Costa Rica","CRI","CR",1561,21,97075,1204,5047561,1561,97075,15610,0.0192320607913406,0.000309258273451277,0.00309258273451277,0.00212537120171136
2020-10-20,"Costa Rica","CRI","CR",847,18,97922,1222,5047561,847,97922,8470,0.019399864607877,0.000167803816536343,0.00167803816536343,0.00211387163725705
2020-10-21,"Costa Rica","CRI","CR",1503,14,99425,1236,5047561,1503,99425,15030,0.0196976321831475,0.000297767575270512,0.00297767575270512,0.00210207642781248
2020-10-22,"Costa Rica","CRI","CR",1191,15,100616,1251,5047561,1191,100616,11910,0.0199335877268249,0.000235955543677432,0.00235955543677432,0.00208999286800704
2020-10-23,"Costa Rica","CRI","CR",1210,14,101826,1265,5047561,1210,101826,12100,0.020173307464734,0.000239719737909061,0.00239719737909061,0.00207782424290608
2020-10-24,"Costa Rica","CRI","CR",1262,17,103088,1282,5047561,1262,103088,12620,0.0204233292079085,0.000250021743174575,0.00250021743174575,0.00206574314759365
2020-10-25,"Costa Rica","CRI","CR",0,0,103088,1282,5047561,0,103088,0,0.0204233292079085,0,0,0.00205378365338536
2020-10-26,"Costa Rica","CRI","CR",1372,30,104460,1312,5047561,1372,104460,13720,0.0206951436545294,0.000271814446620853,0.00271814446620853,0.00204211204812241
2020-10-27,"Costa Rica","CRI","CR",862,17,105322,1329,5047561,862,105322,8620,0.0208659192033539,0.000170775548824472,0.00170775548824472,0.00203084622427289
2020-10-28,"Costa Rica","CRI","CR",1231,11,106553,1340,5047561,1231,106553,12310,0.0211097993664663,0.000243880163112442,0.00243880163112442,0.00202013952310905
2020-10-29,"Costa Rica","CRI","CR",1017,17,107570,1357,5047561,1017,107570,10170,0.0213112828156014,0.000201483449135137,0.00201483449135137,0.00200999554966724
2020-10-30,"Costa Rica","CRI","CR",1296,14,108866,1371,5047561,1296,108866,12960,0.0215680404852958,0.000256757669694334,0.00256757669694334,0.00200060864582503
2020-10-31,"Costa Rica","CRI","CR",1105,14,109971,1385,5047561,1105,109971,11050,0.0217869580971879,0.000218917611892159,0.00218917611892159,0.00199208323138225
2020-11-01,"Costa Rica","CRI","CR",0,0,109971,1385,5047561,0,109971,0,0.0217869580971879,0,0,0.00198443271048902
2020-11-02,"Costa Rica","CRI","CR",1286,19,111257,1404,5047561,1286,111257,12860,0.0220417346120235,0.000254776514835581,0.00254776514835581,0.00197773848785808
2020-11-03,"Costa Rica","CRI","CR",863,15,112120,1419,5047561,863,112120,8630,0.0222127082763339,0.000170973664310347,0.00170973664310347,0.00197204518953614
2020-11-04,"Costa Rica","CRI","CR",1141,12,113261,1431,5047561,1141,113261,11410,0.0224387580457175,0.000226049769383669,0.00226049769383669,0.00196739447303512
2020-11-05,"Costa Rica","CRI","CR",1106,13,114367,1444,5047561,1106,114367,11060,0.0226578737730956,0.000219115727378035,0.00219115727378035,0.00196368795076904
2020-11-06,"Costa Rica","CRI","CR",1050,9,115417,1453,5047561,1050,115417,10500,0.0228658950332646,0.00020802126016902,0.0020802126016902,0.00196099556758992
2020-11-07,"Costa Rica","CRI","CR",946,11,116363,1464,5047561,946,116363,9460,0.0230533122829026,0.000187417249637993,0.00187417249637993,0.00195932042399956
2020-11-08,"Costa Rica","CRI","CR",0,0,116363,1464,5047561,0,116363,0,0.0230533122829026,0,0,0.0019585314369562
2020-11-09,"Costa Rica","CRI","CR",1224,27,117587,1491,5047561,1224,117587,12240,0.0232958056376139,0.000242493354711315,0.00242493354711315,0.0019585990838927
2020-11-10,"Costa Rica","CRI","CR",979,11,118566,1502,5047561,979,118566,9790,0.0234897606982858,0.000193955060671877,0.00193955060671877,0.0019594370057916
2020-11-11,"Costa Rica","CRI","CR",1202,11,119768,1513,5047561,1202,119768,12020,0.0237278955123078,0.000238134814022059,0.00238134814022059,0.00196094586169818
2020-11-12,"Costa Rica","CRI","CR",1171,14,120939,1527,5047561,1171,120939,11710,0.0239598887462678,0.000231993233959926,0.00231993233959926,0.00196297624268607
2020-11-13,"Costa Rica","CRI","CR",1184,10,122123,1537,5047561,1184,122123,11840,0.0241944574815441,0.000234568735276305,0.00234568735276305,0.00196547506643146
2020-11-14,"Costa Rica","CRI","CR",1100,9,123223,1546,5047561,1100,123223,11000,0.0244123845160068,0.000217927034462783,0.00217927034462783,0.00196837470143839
2020-11-15,"Costa Rica","CRI","CR",0,0,123223,1546,5047561,0,123223,0,0.0244123845160068,0,0,0.00197146681610506
2020-11-16,"Costa Rica","CRI","CR",1369,20,124592,1566,5047561,1369,124592,13690,0.0246836046161701,0.000271220100163227,0.00271220100163227,0.00197467510222335
2020-11-17,"Costa Rica","CRI","CR",998,12,125590,1578,5047561,998,125590,9980,0.0248813238710736,0.000197719254903507,0.00197719254903507,0.00197786906588225
2020-11-18,"Costa Rica","CRI","CR",1422,10,127012,1588,5047561,1422,127012,14220,0.0251630440919882,0.000281720220914616,0.00281720220914616,0.00198094469548185
2020-11-19,"Costa Rica","CRI","CR",1219,11,128231,1599,5047561,1219,128231,12190,0.0254045468692701,0.000241502777281939,0.00241502777281939,0.00198374768491809
2020-11-20,"Costa Rica","CRI","CR",1187,9,129418,1608,5047561,1187,129418,11870,0.0256397099510041,0.000235163081733931,0.00235163081733931,0.00198625274684055
2020-11-21,"Costa Rica","CRI","CR",0,0,129418,1608,5047561,0,129418,0,0.0256397099510041,0,0,0.00198842833584274
2020-11-22,"Costa Rica","CRI","CR",0,0,129418,1608,5047561,0,129418,0,0.0256397099510041,0,0,0.0019901006009075
2020-11-23,"Costa Rica","CRI","CR",2877,33,132295,1641,5047561,2877,132295,28770,0.0262096882038672,0.000569978252863115,0.00569978252863115,0.00199125816130842
2020-11-24,"Costa Rica","CRI","CR",895,21,133190,1662,5047561,895,133190,8950,0.0263870015637255,0.000177313359858355,0.00177313359858355,0.00199184059115187
2020-11-25,"Costa Rica","CRI","CR",1330,12,134520,1674,5047561,1330,134520,13300,0.0266504951599396,0.000263493596214092,0.00263493596214092,0.00199184216997939
2020-11-26,"Costa Rica","CRI","CR",1222,5,135742,1679,5047561,1222,135742,12220,0.0268925922836792,0.000242097123739565,0.00242097123739565,0.00199113785734389
2020-11-27,"Costa Rica","CRI","CR",1351,11,137093,1690,5047561,1351,137093,13510,0.0271602463050967,0.000267654021417473,0.00267654021417473,0.00198979939995251
2020-11-28,"Costa Rica","CRI","CR",0,0,137093,1690,5047561,0,137093,0,0.0271602463050967,0,0,0.00198785777489773
2020-11-29,"Costa Rica","CRI","CR",0,0,137093,1690,5047561,0,137093,0,0.0271602463050967,0,0,0.00198525173507585
2020-11-30,"Costa Rica","CRI","CR",2545,36,139638,1726,5047561,2545,139638,25450,0.0276644502166492,0.00050420391155253,0.0050420391155253,0.00198202333348214
2020-12-01,"Costa Rica","CRI","CR",534,5,140172,1731,5047561,534,140172,5340,0.0277702438861066,0.000105793669457387,0.00105793669457387,0.00197819130188773
2020-12-02,"Costa Rica","CRI","CR",1168,8,141340,1739,5047561,1168,141340,11680,0.0280016427736089,0.000231398887502301,0.00231398887502301,0.00197380394057228
2020-12-03,"Costa Rica","CRI","CR",1165,18,142505,1757,5047561,1165,142505,11650,0.0282324473146536,0.000230804541044675,0.00230804541044675,0.00196881351526592
2020-12-04,"Costa Rica","CRI","CR",1180,16,143685,1773,5047561,1180,143685,11800,0.0284662235879864,0.000233776273332804,0.00233776273332804,0.00196333592604799
2020-12-05,"Costa Rica","CRI","CR",0,0,143685,1773,5047561,0,143685,0,0.0284662235879864,0,0,0.00195743671717181
2020-12-06,"Costa Rica","CRI","CR",0,0,143685,1773,5047561,0,143685,0,0.0284662235879864,0,0,0.00195113407089012
2020-12-07,"Costa Rica","CRI","CR",2736,52,146421,1825,5047561,2736,146421,27360,0.0290082675573411,0.000542043969354704,0.00542043969354704,0.00194449958913055
2020-12-08,"Costa Rica","CRI","CR",1009,21,147430,1846,5047561,1009,147430,10090,0.0292081660825892,0.000199898525248135,0.00199898525248135,0.00193760054498437
2020-12-09,"Costa Rica","CRI","CR",1258,18,148688,1864,5047561,1258,148688,12580,0.0294573953638203,0.000249229281231074,0.00249229281231074,0.00193054236580939
2020-12-10,"Costa Rica","CRI","CR",1127,18,149815,1882,5047561,1127,149815,11270,0.0296806715164017,0.000223276152581415,0.00223276152581415,0.0019233232475376
2020-12-11,"Costa Rica","CRI","CR",1132,13,150947,1895,5047561,1132,150947,11320,0.0299049382464125,0.000224266730010791,0.00224266730010791,0.00191609342532742
2020-12-12,"Costa Rica","CRI","CR",0,0,150947,1895,5047561,0,150947,0,0.0299049382464125,0,0,0.00190896261986198
2020-12-13,"Costa Rica","CRI","CR",0,0,150947,1895,5047561,0,150947,0,0.0299049382464125,0,0,0.00190199064087215
2020-12-14,"Costa Rica","CRI","CR",2222,41,153169,1936,5047561,2222,153169,22220,0.0303451508560273,0.000440212609614822,0.00440212609614822,0.00189528300517025
2020-12-15,"Costa Rica","CRI","CR",927,20,154096,1956,5047561,927,154096,9270,0.0305288039114337,0.000183653055406364,0.00183653055406364,0.00188894035318782
2020-12-16,"Costa Rica","CRI","CR",1167,11,155263,1967,5047561,1167,155263,11670,0.0307600046834501,0.000231200772016425,0.00231200772016425,0.00188307563512645
2020-12-17,"Costa Rica","CRI","CR",1125,13,156388,1980,5047561,1125,156388,11250,0.0309828846050598,0.000222879921609665,0.00222879921609665,0.0018776997356129
2020-12-18,"Costa Rica","CRI","CR",1084,16,157472,1996,5047561,1084,157472,10840,0.0311976417917485,0.000214757186688779,0.00214757186688779,0.00187293957973397
2020-12-19,"Costa Rica","CRI","CR",0,0,157472,1996,5047561,0,157472,0,0.0311976417917485,0,0,0.00186886932507741
2020-12-20,"Costa Rica","CRI","CR",0,0,157472,1996,5047561,0,157472,0,0.0311976417917485,0,0,0.00186548658585451
2020-12-21,"Costa Rica","CRI","CR",2421,41,159893,2037,5047561,2421,159893,24210,0.0316772793830525,0.000479637591303998,0.00479637591303998,0.00186282462852058
2020-12-22,"Costa Rica","CRI","CR",911,14,160804,2051,5047561,911,160804,9110,0.0318577625906849,0.000180483207632359,0.00180483207632359,0.00186086819114774
2020-12-23,"Costa Rica","CRI","CR",1138,14,161942,2065,5047561,1138,161942,11380,0.0320832180136109,0.000225455422926043,0.00225455422926043,0.00185959352087166
2020-12-24,"Costa Rica","CRI","CR",1048,21,162990,2086,5047561,1048,162990,10480,0.0322908430428082,0.00020762502919727,0.0020762502919727,0.00185886820519002
2020-12-25,"Costa Rica","CRI","CR",0,0,162990,2086,5047561,0,162990,0,0.0322908430428082,0,0,0.00185863484469194
2020-12-26,"Costa Rica","CRI","CR",0,0,162990,2086,5047561,0,162990,0,0.0322908430428082,0,0,0.00185877396097705
2020-12-27,"Costa Rica","CRI","CR",0,0,162990,2086,5047561,0,162990,0,0.0322908430428082,0,0,0.00185909269343556
2020-12-28,"Costa Rica","CRI","CR",2772,58,165762,2144,5047561,2772,165762,27720,0.0328400191696544,0.000549176126846213,0.00549176126846213,0.0018594114763658
2020-12-29,"Costa Rica","CRI","CR",1037,12,166799,2156,5047561,1037,166799,10370,0.0330454649285071,0.000205445758852642,0.00205445758852642,0.00185951446054828
2020-12-30,"Costa Rica","CRI","CR",1315,15,168114,2171,5047561,1315,168114,13150,0.033305986792433,0.000260521863925963,0.00260521863925963,0.00185919017851523
2020-12-31,"Costa Rica","CRI","CR",1207,14,169321,2185,5047561,1207,169321,12070,0.0335451121838845,0.000239125391451436,0.00239125391451436,0.00185812615113672
2021-01-01,"Costa Rica","CRI","CR",0,0,169321,2185,5047561,0,169321,0,0.0335451121838845,0,0,0.00185612401777223
2021-01-02,"Costa Rica","CRI","CR",0,0,169321,2185,5047561,0,169321,0,0.0335451121838845,0,0,0.00185293810771993
2021-01-03,"Costa Rica","CRI","CR",0,0,169321,2185,5047561,0,169321,0,0.0335451121838845,0,0,0.00184831603045612
2021-01-04,"Costa Rica","CRI","CR",3115,44,172436,2229,5047561,3115,172436,31150,0.0341622419223859,0.000617129738501427,0.00617129738501427,0.00184203626022042
2021-01-05,"Costa Rica","CRI","CR",1155,19,173591,2248,5047561,1155,173591,11550,0.0343910653085718,0.000228823386185922,0.00228823386185922,0.00183391735467771
2021-01-06,"Costa Rica","CRI","CR",1447,19,175038,2267,5047561,1447,175038,14470,0.0346777384166333,0.000286673108061497,0.00286673108061497,0.00182375971132011
2021-01-07,"Costa Rica","CRI","CR",1369,19,176407,2286,5047561,1369,176407,13690,0.0349489585167965,0.000271220100163227,0.00271220100163227,0.00181135603216332
2021-01-08,"Costa Rica","CRI","CR",1207,19,177614,2305,5047561,1207,177614,12070,0.035188083908248,0.000239125391451436,0.00239125391451436,0.00179672799785684
2021-01-09,"Costa Rica","CRI","CR",0,0,177614,2305,5047561,0,177614,0,0.035188083908248,0,0,0.00177977855231624
2021-01-10,"Costa Rica","CRI","CR",0,0,177614,2305,5047561,0,177614,0,0.035188083908248,0,0,0.00176046958544758
2021-01-11,"Costa Rica","CRI","CR",2447,48,180061,2353,5047561,2447,180061,24470,0.0356728725021847,0.000484788593936755,0.00484788593936755,0.00173883086381622
2021-01-12,"Costa Rica","CRI","CR",1032,14,181093,2367,5047561,1032,181093,10320,0.035877327683608,0.000204455181423266,0.00204455181423266,0.00171495929122638
2021-01-13,"Costa Rica","CRI","CR",1063,17,182156,2384,5047561,1063,182156,10630,0.0360879244450934,0.000210596761485399,0.00210596761485399,0.0016889243603399
2021-01-14,"Costa Rica","CRI","CR",1086,17,183242,2401,5047561,1086,183242,10860,0.0363030778627539,0.000215153417660529,0.0021515341766053,0.00166080588993813
2021-01-15,"Costa Rica","CRI","CR",945,15,184187,2416,5047561,945,184187,9450,0.036490296996906,0.000187219134152118,0.00187219134152118,0.0016308889412944
2021-01-16,"Costa Rica","CRI","CR",0,0,184187,2416,5047561,0,184187,0,0.036490296996906,0,0,0.00159932181587215
2021-01-17,"Costa Rica","CRI","CR",0,0,184187,2416,5047561,0,184187,0,0.036490296996906,0,0,0.00156631594150498
2021-01-18,"Costa Rica","CRI","CR",1829,42,186016,2458,5047561,1829,186016,18290,0.0368526502205719,0.000362353223665846,0.00362353223665846,0.00153210696121909
2021-01-19,"Costa Rica","CRI","CR",861,19,186877,2477,5047561,861,186877,8610,0.0370232276539105,0.000170577433338597,0.00170577433338597,0.00149696071664699
2021-01-20,"Costa Rica","CRI","CR",835,15,187712,2492,5047561,835,187712,8350,0.0371886540846163,0.00016542643070584,0.0016542643070584,0.00146108894397405
2021-01-21,"Costa Rica","CRI","CR",765,14,188477,2506,5047561,765,188477,7650,0.0373402124313109,0.000151558346694572,0.00151558346694572,0.00142467412912256
2021-01-22,"Costa Rica","CRI","CR",831,12,189308,2518,5047561,831,189308,8310,0.0375048464000732,0.000164633968762339,0.00164633968762339,0.00138806577490647
2021-01-23,"Costa Rica","CRI","CR",0,0,189308,2518,5047561,0,189308,0,0.0375048464000732,0,0,0.0013514371645514
2021-01-24,"Costa Rica","CRI","CR",0,0,189308,2518,5047561,0,189308,0,0.0375048464000732,0,0,0.0013150449362836
2021-01-25,"Costa Rica","CRI","CR",1437,40,190745,2558,5047561,1437,190745,14370,0.037789538353276,0.000284691953202745,0.00284691953202745,0.00127903004800929
2021-01-26,"Costa Rica","CRI","CR",600,9,191345,2567,5047561,600,191345,6000,0.0379084076448011,0.000118869291525154,0.00118869291525154,0.00124362019779074
2021-01-27,"Costa Rica","CRI","CR",721,17,192066,2584,5047561,721,192066,7210,0.0380512489101172,0.000142841265316061,0.00142841265316061,0.00120898479091492
2021-01-28,"Costa Rica","CRI","CR",571,15,192637,2599,5047561,571,192637,5710,0.038164372852552,0.000113123942434772,0.00113123942434772,0.00117516909276307
2021-01-29,"Costa Rica","CRI","CR",639,5,193276,2604,5047561,639,193276,6390,0.0382909686480262,0.000126595795474289,0.00126595795474289,0.00114240739626379
2021-01-30,"Costa Rica","CRI","CR",0,0,193276,2604,5047561,0,193276,0,0.0382909686480262,0,0,0.00111076408584129
2021-01-31,"Costa Rica","CRI","CR",0,0,193276,2604,5047561,0,193276,0,0.0382909686480262,0,0,0.00108037105809952
2021-02-01,"Costa Rica","CRI","CR",1293,30,194569,2634,5047561,1293,194569,12930,0.038547131971263,0.000256163323236708,0.00256163323236708,0.00105123506422253
2021-02-02,"Costa Rica","CRI","CR",440,7,195009,2641,5047561,440,195009,4400,0.0386343027850481,8.71708137851133e-05,0.000871708137851132,0.00102345454505245
2021-02-03,"Costa Rica","CRI","CR",528,9,195537,2650,5047561,528,195537,5280,0.0387389077615902,0.000104604976542136,0.00104604976542136,0.000997077545640731
2021-02-04,"Costa Rica","CRI","CR",455,12,195992,2662,5047561,455,195992,4550,0.0388290503076634,9.01425460732421e-05,0.000901425460732421,0.000972012311555796
2021-02-05,"Costa Rica","CRI","CR",446,10,196438,2672,5047561,446,196438,4460,0.0389174098143638,8.83595067003648e-05,0.000883595067003648,0.000948387377884405
2021-02-06,"Costa Rica","CRI","CR",0,0,196438,2672,5047561,0,196438,0,0.0389174098143638,0,0,0.000926148679737404
2021-02-07,"Costa Rica","CRI","CR",0,0,196438,2672,5047561,0,196438,0,0.0389174098143638,0,0,0.000905328085751865
2021-02-08,"Costa Rica","CRI","CR",997,20,197435,2692,5047561,997,197435,9970,0.0391149309537814,0.000197521139417632,0.00197521139417632,0.000885844570344972
2021-02-09,"Costa Rica","CRI","CR",417,6,197852,2698,5047561,417,197852,4170,0.0391975451113914,8.26141576099823e-05,0.000826141576099823,0.000867662540411803
2021-02-10,"Costa Rica","CRI","CR",486,3,198338,2701,5047561,486,198338,4860,0.0392938292375268,9.62841261353751e-05,0.000962841261353751,0.000850785919650209
2021-02-11,"Costa Rica","CRI","CR",418,9,198756,2710,5047561,418,198756,4180,0.0393766415106227,8.28122730958576e-05,0.000828122730958576,0.000835029393813948
2021-02-12,"Costa Rica","CRI","CR",431,4,199187,2714,5047561,431,199187,4310,0.0394620292850349,8.53877744122359e-05,0.000853877744122359,0.000820476251176803
2021-02-13,"Costa Rica","CRI","CR",0,0,199187,2714,5047561,0,199187,0,0.0394620292850349,0,0,0.00080701038429993
2021-02-14,"Costa Rica","CRI","CR",0,0,199187,2714,5047561,0,199187,0,0.0394620292850349,0,0,0.000794622351561331
2021-02-15,"Costa Rica","CRI","CR",837,16,200024,2730,5047561,837,200024,8370,0.0396278519467125,0.00016582266167759,0.0016582266167759,0.00078319769190124
2021-02-16,"Costa Rica","CRI","CR",430,7,200454,2737,5047561,430,200454,4300,0.0397130416056388,8.51896589263607e-05,0.000851896589263607,0.000772675069946914
