"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-07,"Georgia","GEO","GE",404,14,262024,3283,3716858,404,262024,4040,0.0704961018150276,0.000108693956024147,0.00108693956024147,0.00150667211893964
2021-02-08,"Georgia","GEO","GE",204,15,262228,3298,3716858,204,262228,2040,0.0705509868819309,5.48850669032823e-05,0.000548850669032823,0.00146789593497501
2021-02-09,"Georgia","GEO","GE",829,8,263057,3306,3716858,829,263057,8290,0.0707740247273369,0.000223037845405985,0.00223037845405985,0.00143061844803438
2021-02-10,"Georgia","GEO","GE",544,5,263601,3311,3716858,544,263601,5440,0.0709203849057457,0.000146360178408753,0.00146360178408753,0.00139477171982982
2021-02-11,"Georgia","GEO","GE",557,10,264158,3321,3716858,557,264158,5570,0.0710702426619473,0.000149857756201609,0.00149857756201609,0.00136027217535093
2021-02-12,"Georgia","GEO","GE",507,15,264665,3336,3716858,507,264665,5070,0.0712066481958687,0.000136405533921393,0.00136405533921393,0.00132698970540442
2021-02-13,"Georgia","GEO","GE",535,7,265200,3343,3716858,535,265200,5350,0.071350586974267,0.000143938778398314,0.00143938778398314,0.00129492749297667
2021-02-14,"Georgia","GEO","GE",357,9,265557,3352,3716858,357,265557,3570,0.0714466358413477,9.6048867080744e-05,0.00096048867080744,0.00126406227485464
2021-02-15,"Georgia","GEO","GE",165,11,265722,3363,3716858,165,265722,1650,0.0714910281748724,4.43923335247136e-05,0.000443923335247136,0.00123435837397982
2021-02-16,"Georgia","GEO","GE",740,14,266462,3377,3716858,740,266462,7400,0.0716901210646196,0.0001990928897472,0.001990928897472,0.00120579873348116
2021-02-17,"Georgia","GEO","GE",486,13,266948,3390,3716858,486,266948,4860,0.0718208766651833,0.000130755600563702,0.00130755600563702,0.00117836445764031
2021-02-18,"Georgia","GEO","GE",365,9,267313,3399,3716858,365,267313,3650,0.0719190778878289,9.82012226455786e-05,0.000982012226455786,0.00115206981309492
2021-02-19,"Georgia","GEO","GE",388,7,267701,3406,3716858,388,267701,3880,0.0720234671327234,0.000104389244894478,0.00104389244894478,0.00112689466517503
2021-02-20,"Georgia","GEO","GE",396,19,268097,3425,3716858,396,268097,3960,0.0721300087331827,0.000106541600459313,0.00106541600459313,0.001102941097305
2021-02-21,"Georgia","GEO","GE",258,10,268355,3435,3716858,258,268355,2580,0.0721994222001486,6.94134669659158e-05,0.000694134669659158,0.00108026410193683
2021-02-22,"Georgia","GEO","GE",147,12,268502,3447,3716858,147,268502,1470,0.0722389717336525,3.95495335038358e-05,0.000395495335038358,0.00105890665493535
2021-02-23,"Georgia","GEO","GE",493,10,268995,3457,3716858,493,268995,4930,0.0723716106453354,0.000132638911682932,0.00132638911682932,0.0010388497812122
2021-02-24,"Georgia","GEO","GE",443,6,269438,3463,3716858,443,269438,4430,0.0724907973347381,0.000119186689402716,0.00119186689402716,0.00102022635611431
2021-02-25,"Georgia","GEO","GE",362,12,269800,3475,3716858,362,269800,3620,0.0725881914240469,9.73940893087656e-05,0.000973940893087656,0.00100306199091448
2021-02-26,"Georgia","GEO","GE",337,10,270137,3485,3716858,337,270137,3370,0.0726788594022155,9.06679781686575e-05,0.000906679781686575,0.000987369055713284
2021-02-27,"Georgia","GEO","GE",373,14,270510,3499,3716858,373,270510,3730,0.0727792129804259,0.000100353578210413,0.00100353578210413,0.000973233332398105
2021-02-28,"Georgia","GEO","GE",248,11,270758,3510,3716858,248,270758,2480,0.0728459360029358,6.67230225098726e-05,0.000667230225098726,0.000960744743392839
2021-03-01,"Georgia","GEO","GE",160,10,270918,3520,3716858,160,270918,1600,0.0728889831142325,4.3047111296692e-05,0.00043047111296692,0.000949903687131779
2021-03-02,"Georgia","GEO","GE",461,12,271379,3532,3716858,461,271379,4610,0.0730130126036561,0.000124029489423594,0.00124029489423594,0.000940745453334951
2021-03-03,"Georgia","GEO","GE",360,9,271739,3541,3716858,360,271739,3600,0.0731098686040737,9.6856000417557e-05,0.00096856000417557,0.000933319581731954
2021-03-04,"Georgia","GEO","GE",133,12,271872,3553,3716858,133,271872,1330,0.073145651515339,3.57829112653752e-05,0.000357829112653752,0.000927658226567275
2021-03-05,"Georgia","GEO","GE",390,10,272262,3563,3716858,390,272262,3900,0.0732505788491247,0.000104927333785687,0.00104927333785687,0.000923702117868283
2021-03-06,"Georgia","GEO","GE",355,4,272617,3567,3716858,355,272617,3550,0.0733460896273143,9.55107781895354e-05,0.000955107781895354,0.00092154882901493
2021-03-07,"Georgia","GEO","GE",234,9,272851,3576,3716858,234,272851,2340,0.0734090460275857,6.2956400271412e-05,0.00062956400271412,0.000921202131105154
2021-03-08,"Georgia","GEO","GE",147,15,272998,3591,3716858,147,272998,1470,0.0734485955610895,3.95495335038358e-05,0.000395495335038358,0.000922651571848022
2021-03-09,"Georgia","GEO","GE",139,10,273137,3601,3716858,139,273137,1390,0.0734859927390285,3.73971779390012e-05,0.000373971779390012,0.000925901403206774
2021-03-10,"Georgia","GEO","GE",513,12,273650,3613,3716858,513,273650,5130,0.0736240125396235,0.000138019800595019,0.00138019800595019,0.000930976139760412
2021-03-11,"Georgia","GEO","GE",395,9,274045,3622,3716858,395,274045,3950,0.0737302850956372,0.000106272556013708,0.00106272556013708,0.000937870362077778
2021-03-12,"Georgia","GEO","GE",332,12,274377,3634,3716858,332,274377,3320,0.0738196078515779,8.93227559406359e-05,0.000893227559406359,0.000946555200967035
2021-03-13,"Georgia","GEO","GE",344,9,274721,3643,3716858,344,274721,3440,0.0739121591408658,9.25512892878878e-05,0.000925512892878878,0.000957064994241281
2021-03-14,"Georgia","GEO","GE",268,5,274989,3648,3716858,268,274989,2680,0.0739842630522877,7.21039114219591e-05,0.000721039114219591,0.000969455932584965
2021-03-15,"Georgia","GEO","GE",159,2,275148,3650,3716858,159,275148,1590,0.0740270411191388,4.27780668510877e-05,0.000427780668510877,0.000983722437215264
2021-03-16,"Georgia","GEO","GE",537,8,275685,3658,3716858,537,275685,5370,0.0741715179864283,0.000144476867289522,0.00144476867289522,0.000999888689434153
2021-03-17,"Georgia","GEO","GE",382,7,276067,3665,3716858,382,276067,3820,0.0742742929646492,0.000102774978220852,0.00102774978220852,0.00101800243385251
2021-03-18,"Georgia","GEO","GE",369,9,276436,3674,3716858,369,276436,3690,0.0743735703650772,9.92774004279959e-05,0.000992774004279959,0.00103809478365375
2021-03-19,"Georgia","GEO","GE",360,9,276796,3683,3716858,360,276796,3600,0.0744704263654947,9.6856000417557e-05,0.00096856000417557,0.00106019567014878
2021-03-20,"Georgia","GEO","GE",422,8,277218,3691,3716858,422,277218,4220,0.0745839631215398,0.000113536756045025,0.00113536756045025,0.00108437581726143
2021-03-21,"Georgia","GEO","GE",262,9,277480,3700,3716858,262,277480,2620,0.0746544527662881,7.04896447483331e-05,0.000704896447483331,0.00111071571165161
2021-03-22,"Georgia","GEO","GE",170,10,277650,3710,3716858,170,277650,1700,0.0747001903220408,4.57375557527352e-05,0.000457375557527352,0.00113932351832935
2021-03-23,"Georgia","GEO","GE",528,4,278178,3714,3716858,528,278178,5280,0.0748422457893199,0.000142055467279084,0.00142055467279084,0.00117021756084492
2021-03-24,"Georgia","GEO","GE",450,8,278628,3722,3716858,450,278628,4500,0.0749633157898418,0.000121070000521946,0.00121070000521946,0.00120347694736835
2021-03-25,"Georgia","GEO","GE",399,10,279027,3732,3716858,399,279027,3990,0.075070664523638,0.000107348733796126,0.00107348733796126,0.00123917552399909
2021-03-26,"Georgia","GEO","GE",419,6,279446,3738,3716858,419,279446,4190,0.0751833941463462,0.000112729622708212,0.00112729622708212,0.00127733337534034
2021-03-27,"Georgia","GEO","GE",490,8,279936,3746,3716858,490,279936,4900,0.0753152259246923,0.000131831778346119,0.00131831778346119,0.00131802373292726
2021-03-28,"Georgia","GEO","GE",365,5,280301,3751,3716858,365,280301,3650,0.0754134271473379,9.82012226455786e-05,0.000982012226455786,0.00136133261861904
2021-03-29,"Georgia","GEO","GE",171,14,280472,3765,3716858,171,280472,1710,0.0754594337475362,4.60066001983396e-05,0.000460066001983396,0.00140723730597159
2021-03-30,"Georgia","GEO","GE",673,8,281145,3773,3716858,673,281145,6730,0.0756405006594279,0.000181066911891711,0.00181066911891711,0.00145572314244037
2021-03-31,"Georgia","GEO","GE",616,5,281761,3778,3716858,616,281761,6160,0.0758062320379202,0.000165731378492264,0.00165731378492264,0.00150681250121498
2021-04-01,"Georgia","GEO","GE",499,7,282260,3785,3716858,499,282260,4990,0.0759404852162768,0.000134253178356558,0.00134253178356558,0.0015604466399326
2021-04-02,"Georgia","GEO","GE",529,13,282789,3798,3716858,529,282789,5290,0.0760828097280015,0.000142324511724688,0.00142324511724688,0.00161649916338633
2021-04-03,"Georgia","GEO","GE",580,6,283369,3804,3716858,580,283369,5800,0.076238855506452,0.000156045778450508,0.00156045778450508,0.00167488672999181
2021-04-04,"Georgia","GEO","GE",464,7,283833,3811,3716858,464,283833,4640,0.0763636921292124,0.000124836622760407,0.00124836622760407,0.00173551172547002
2021-04-05,"Georgia","GEO","GE",228,11,284061,3822,3716858,228,284061,2280,0.0764250342628102,6.13421335977861e-05,0.000613421335977861,0.00179815234920367
2021-04-06,"Georgia","GEO","GE",897,10,284958,3832,3716858,897,284958,8970,0.0766663671305172,0.000241332867707079,0.00241332867707079,0.00186261116243759
2021-04-07,"Georgia","GEO","GE",687,8,285645,3840,3716858,687,285645,6870,0.0768512006646474,0.000184833534130171,0.00184833534130171,0.00192865389484058
2021-04-08,"Georgia","GEO","GE",761,9,286406,3849,3716858,761,286406,7610,0.0770559434877523,0.000204742823104891,0.00204742823104891,0.00199601254363445
2021-04-09,"Georgia","GEO","GE",777,9,287183,3858,3716858,777,287183,7770,0.0772649910219868,0.00020904753423456,0.0020904753423456,0.00206436764407756
2021-04-10,"Georgia","GEO","GE",506,11,287689,3869,3716858,506,287689,5060,0.0774011275114626,0.000136136489475788,0.00136136489475788,0.00213341188501199
2021-04-11,"Georgia","GEO","GE",707,8,288396,3877,3716858,707,288396,7070,0.0775913419345049,0.000190214423042258,0.00190214423042258,0.00220285484908419
2021-04-12,"Georgia","GEO","GE",359,6,288755,3883,3716858,359,288755,3590,0.0776879288904768,9.65869559719527e-05,0.000965869559719527,0.00227230929664397
2021-04-13,"Georgia","GEO","GE",1374,11,290129,3894,3716858,1374,290129,13740,0.0780575959587372,0.000369667068260342,0.00369667068260342,0.00234140861598893
2021-04-14,"Georgia","GEO","GE",1085,7,291214,3901,3716858,1085,291214,10850,0.0783495091822179,0.000291913223480693,0.00291913223480693,0.00240983360424167
2021-04-15,"Georgia","GEO","GE",1030,7,292244,3908,3716858,1030,292244,10300,0.0786266249611903,0.000277115778972455,0.00277115778972455,0.00247721162641837
2021-04-16,"Georgia","GEO","GE",1077,8,293321,3916,3716858,1077,293321,10770,0.0789163858291062,0.000289760867915858,0.00289760867915858,0.00254317872161147
2021-04-17,"Georgia","GEO","GE",1219,9,294540,3925,3716858,1219,294540,12190,0.0792443510082979,0.000327965179191672,0.00327965179191672,0.00260740883764072
2021-04-18,"Georgia","GEO","GE",818,14,295358,3939,3716858,818,295358,8180,0.0794644293648022,0.000220078356504338,0.00220078356504338,0.00266962967917067
2021-04-19,"Georgia","GEO","GE",578,10,295936,3949,3716858,578,295936,5780,0.0796199370543615,0.0001555076895593,0.001555076895593,0.00272949787942452
2021-04-20,"Georgia","GEO","GE",1792,10,297728,3959,3716858,1792,297728,17920,0.0801020647008845,0.00048212764652295,0.0048212764652295,0.00278675396813211
2021-04-21,"Georgia","GEO","GE",1310,12,299038,3971,3716858,1310,299038,13100,0.0804545129246261,0.000352448223741666,0.00352448223741666,0.00284115153197989
2021-04-22,"Georgia","GEO","GE",1226,10,300264,3981,3716858,1226,300264,12260,0.080784361414937,0.000329848490310902,0.00329848490310902,0.00289246687649646
2021-04-23,"Georgia","GEO","GE",1271,11,301535,3992,3716858,1271,301535,12710,0.0811263169053001,0.000341955490363097,0.00341955490363097,0.00294048262141454
2021-04-24,"Georgia","GEO","GE",1250,15,302785,4007,3716858,1250,302785,12500,0.0814626224623055,0.000336305557005406,0.00336305557005406,0.00298501128379193
2021-04-25,"Georgia","GEO","GE",966,18,303751,4025,3716858,966,303751,9660,0.0817225193967593,0.000259896934453778,0.00259896934453778,0.00302594427680015
2021-04-26,"Georgia","GEO","GE",521,18,304272,4043,3716858,521,304272,5210,0.0818626915529192,0.000140172156159853,0.00140172156159853,0.00306311661821958
2021-04-27,"Georgia","GEO","GE",1578,17,305850,4060,3716858,1578,305850,15780,0.0822872436880828,0.000424552135163625,0.00424552135163625,0.00309640986956386
2021-04-28,"Georgia","GEO","GE",1551,17,307401,4077,3716858,1551,307401,15510,0.0827045316232151,0.000417287935132308,0.00417287935132308,0.00312572950041079
2021-04-29,"Georgia","GEO","GE",1433,18,308834,4095,3716858,1433,308834,14330,0.0830900723137661,0.000385540690550998,0.00385540690550998,0.00315099621001823
2021-04-30,"Georgia","GEO","GE",1476,15,310310,4110,3716858,1476,310310,14760,0.0834871819154781,0.000397109601711984,0.00397109601711984,0.00317211537162736
2021-05-01,"Georgia","GEO","GE",1147,20,311457,4130,3716858,1147,311457,11470,0.0837957758945862,0.000308593979108161,0.00308593979108161,0.00318905037169562
2021-05-02,"Georgia","GEO","GE",988,21,312445,4151,3716858,988,312445,9880,0.0840615918068433,0.000265815912257073,0.00265815912257073,0.00320179195858374
2021-05-03,"Georgia","GEO","GE",509,12,312954,4163,3716858,509,312954,5090,0.0841985354296559,0.000136943622812601,0.00136943622812601,0.003210288392464
2021-05-04,"Georgia","GEO","GE",788,20,313742,4183,3716858,788,313742,7880,0.0844105424527921,0.000212007023136208,0.00212007023136208,0.00321453992312029
2021-05-05,"Georgia","GEO","GE",2171,24,315913,4207,3716858,2171,315913,21710,0.0849946379441991,0.00058409549140699,0.00584095491406989,0.00321456919493898
2021-05-06,"Georgia","GEO","GE",1806,20,317719,4227,3716858,1806,317719,18060,0.0854805322129605,0.000485894268761411,0.00485894268761411,0.00321041708677218
2021-05-07,"Georgia","GEO","GE",1547,18,319266,4245,3716858,1547,319266,15470,0.0858967439703104,0.000416211757349891,0.00416211757349891,0.00320212171722157
2021-05-08,"Georgia","GEO","GE",1564,18,320830,4263,3716858,1564,320830,15640,0.0863175294832356,0.000420785512925164,0.00420785512925164,0.00318978236674699
2021-05-09,"Georgia","GEO","GE",1089,18,321919,4281,3716858,1089,321919,10890,0.0866105188844987,0.00029298940126311,0.0029298940126311,0.00317354274742689
2021-05-10,"Georgia","GEO","GE",549,24,322468,4305,3716858,549,322468,5490,0.0867582242851355,0.000147705400636774,0.00147705400636774,0.00315352158488364
2021-05-11,"Georgia","GEO","GE",1788,31,324256,4336,3716858,1788,324256,17880,0.087239275753876,0.000481051468740533,0.00481051468740533,0.00312988945755765
2021-05-12,"Georgia","GEO","GE",1409,27,325665,4363,3716858,1409,325665,14090,0.0876183593777325,0.000379083623856494,0.00379083623856494,0.00310285734420001
2021-05-13,"Georgia","GEO","GE",776,16,326441,4379,3716858,776,326441,7760,0.0878271378675214,0.000208778489788956,0.00208778489788956,0.00307265448463832
2021-05-14,"Georgia","GEO","GE",1390,18,327831,4397,3716858,1390,327831,13900,0.0882011096469115,0.000373971779390012,0.00373971779390012,0.00303950581368524
2021-05-15,"Georgia","GEO","GE",1576,29,329407,4426,3716858,1576,329407,15760,0.0886251236931839,0.000424014046272416,0.00424014046272416,0.00300370120263946
2021-05-16,"Georgia","GEO","GE",968,16,330375,4442,3716858,968,330375,9680,0.0888855587165289,0.000260435023344987,0.00260435023344987,0.00296557165056401
2021-05-17,"Georgia","GEO","GE",504,27,330879,4469,3716858,504,330879,5040,0.0890211571171134,0.00013559840058458,0.0013559840058458,0.00292539209634204
2021-05-18,"Georgia","GEO","GE",1562,30,332441,4499,3716858,1562,332441,15620,0.0894414045411474,0.000420247424033956,0.00420247424033956,0.00288348570034963
2021-05-19,"Georgia","GEO","GE",1160,20,333601,4519,3716858,1160,333601,11600,0.0897534960980484,0.000312091556901017,0.00312091556901017,0.00284018277769458
2021-05-20,"Georgia","GEO","GE",1104,21,334705,4540,3716858,1104,334705,11040,0.0900505211659956,0.000297025067947175,0.00297025067947175,0.00279581442203923
2021-05-21,"Georgia","GEO","GE",1064,29,335769,4569,3716858,1064,335769,10640,0.0903367844561186,0.000286263290123002,0.00286263290123002,0.00275063633976609
2021-05-22,"Georgia","GEO","GE",1071,33,336840,4602,3716858,1071,336840,10710,0.0906249310573608,0.000288146601242232,0.00288146601242232,0.00270504835141053
2021-05-23,"Georgia","GEO","GE",733,20,337573,4622,3716858,733,337573,7330,0.0908221406359888,0.00019720957862797,0.0019720957862797,0.00265934032340156
2021-05-24,"Georgia","GEO","GE",388,17,337961,4639,3716858,388,337961,3880,0.0909265298808833,0.000104389244894478,0.00104389244894478,0.00261378630874315
2021-05-25,"Georgia","GEO","GE",1354,15,339315,4654,3716858,1354,339315,13540,0.0912908160602315,0.000364286179348256,0.00364286179348256,0.00256865138381391
2021-05-26,"Georgia","GEO","GE",1015,28,340330,4682,3716858,1015,340330,10150,0.0915638961725199,0.00027308011228839,0.0027308011228839,0.00252418221494868
2021-05-27,"Georgia","GEO","GE",508,17,340838,4699,3716858,508,340838,5080,0.0917005707508869,0.000136674578366997,0.00136674578366997,0.00248063350347395
2021-05-28,"Georgia","GEO","GE",1056,28,341894,4727,3716858,1056,341894,10560,0.0919846816854451,0.000284110934558167,0.00284110934558167,0.00243815317242362
2021-05-29,"Georgia","GEO","GE",986,12,342880,4739,3716858,986,342880,9860,0.0922499595088109,0.000265277823365864,0.00265277823365864,0.0023969734036125
2021-05-30,"Georgia","GEO","GE",723,18,343603,4757,3716858,723,343603,7230,0.0924444786429829,0.000194519134171927,0.00194519134171927,0.00235730509623274
2021-05-31,"Georgia","GEO","GE",360,16,343963,4773,3716858,360,343963,3600,0.0925413346434004,9.6856000417557e-05,0.00096856000417557,0.00231925880772285
2021-06-01,"Georgia","GEO","GE",1233,31,345196,4804,3716858,1233,345196,12330,0.0928730664448306,0.000331731801430133,0.00331731801430133,0.00228296560799552
2021-06-02,"Georgia","GEO","GE",954,30,346150,4834,3716858,954,346150,9540,0.0931297348459371,0.000256668401106526,0.00256668401106526,0.00224858213911322
2021-06-03,"Georgia","GEO","GE",833,19,346983,4853,3716858,833,346983,8330,0.0933538488691255,0.000224114023188403,0.00224114023188403,0.00221621415946102
2021-06-04,"Georgia","GEO","GE",779,23,347762,4876,3716858,779,347762,7790,0.0935634344922513,0.000209585623125769,0.00209585623125769,0.00218590491944843
2021-06-05,"Georgia","GEO","GE",832,17,348594,4893,3716858,832,348594,8320,0.0937872794709941,0.000223844978742798,0.00223844978742798,0.002157808732898
2021-06-06,"Georgia","GEO","GE",504,17,349098,4910,3716858,504,349098,5040,0.0939228778715786,0.00013559840058458,0.0013559840058458,0.00213208398394074
2021-06-07,"Georgia","GEO","GE",307,24,349405,4934,3716858,307,349405,3070,0.0940054745163792,8.25966448005278e-05,0.000825966448005278,0.00210877305578274
2021-06-08,"Georgia","GEO","GE",1023,17,350428,4951,3716858,1023,350428,10230,0.0942807069842324,0.000275232467853224,0.00275232467853224,0.00208798150131521
2021-06-09,"Georgia","GEO","GE",821,31,351249,4982,3716858,821,351249,8210,0.0945015924740735,0.000220885489841151,0.00220885489841151,0.00206983571463902
2021-06-10,"Georgia","GEO","GE",705,14,351954,4996,3716858,705,351954,7050,0.0946912688082246,0.000189676334151049,0.00189676334151049,0.00205445309268893
2021-06-11,"Georgia","GEO","GE",695,16,352649,5012,3716858,695,352649,6950,0.0948782546979196,0.000186985889695006,0.00186985889695006,0.0020418877823629
2021-06-12,"Georgia","GEO","GE",794,22,353443,5034,3716858,794,353443,7940,0.0950918759877294,0.000213621289809834,0.00213621289809834,0.00203229254527575
2021-06-13,"Georgia","GEO","GE",522,14,353965,5048,3716858,522,353965,5220,0.0952323171883349,0.000140441200605458,0.00140441200605458,0.00202591568711319
2021-06-14,"Georgia","GEO","GE",311,12,354276,5060,3716858,311,354276,3110,0.0953159900109178,8.36728225829451e-05,0.000836728225829451,0.00202281838398778
2021-06-15,"Georgia","GEO","GE",1092,23,355368,5083,3716858,1092,355368,10920,0.0956097865455177,0.000293796534599923,0.00293796534599923,0.00202317121114601
2021-06-16,"Georgia","GEO","GE",811,13,356179,5096,3716858,811,356179,8110,0.0958279815909028,0.000218195045385108,0.00218195045385108,0.00202714008243317
2021-06-17,"Georgia","GEO","GE",741,18,356920,5114,3716858,741,356920,7410,0.0960273435250957,0.000199361934192805,0.00199361934192805,0.00203492902332472
2021-06-18,"Georgia","GEO","GE",671,17,357591,5131,3716858,671,357591,6710,0.0962078723480962,0.000180528823000502,0.00180528823000502,0.00204666549196358
2021-06-19,"Georgia","GEO","GE",769,17,358360,5148,3716858,769,358360,7690,0.0964147675267659,0.000206895178669726,0.00206895178669726,0.00206248911908066
2021-06-20,"Georgia","GEO","GE",521,12,358881,5160,3716858,521,358881,5210,0.0965549396829257,0.000140172156159853,0.00140172156159853,0.00208279666691237
2021-06-21,"Georgia","GEO","GE",260,15,359141,5175,3716858,260,359141,2600,0.0966248912387829,6.99515558571245e-05,0.000699515558571245,0.00210767692688445
2021-06-22,"Georgia","GEO","GE",914,24,360055,5199,3716858,914,360055,9140,0.0968707978620652,0.000245906623282353,0.00245906623282353,0.00213732085206131
2021-06-23,"Georgia","GEO","GE",773,12,360828,5211,3716858,773,360828,7730,0.0970787692185174,0.000207971356452143,0.00207971356452143,0.00217196861620744
2021-06-24,"Georgia","GEO","GE",656,17,361484,5228,3716858,656,361484,6560,0.0972552623748338,0.000176493156316437,0.00176493156316437,0.00221184090538407
2021-06-25,"Georgia","GEO","GE",699,9,362183,5237,3716858,699,362183,6990,0.0974433244423112,0.000188062067477423,0.00188062067477423,0.00225705258539179
2021-06-26,"Georgia","GEO","GE",754,18,362937,5255,3716858,754,362937,7540,0.0976461839542969,0.000202859511985661,0.00202859511985661,0.0023078467386319
2021-06-27,"Georgia","GEO","GE",585,11,363522,5266,3716858,585,363522,5850,0.0978035749549754,0.00015739100067853,0.0015739100067853,0.00236458670471579
2021-06-28,"Georgia","GEO","GE",352,9,363874,5275,3716858,352,363874,3520,0.0978982785998281,9.47036448527224e-05,0.000947036448527224,0.0024273356677059
2021-06-29,"Georgia","GEO","GE",1194,22,365068,5297,3716858,1194,365068,11940,0.0982195176678797,0.000321239068051564,0.00321239068051564,0.00249631582066003
2021-06-30,"Georgia","GEO","GE",1010,19,366078,5316,3716858,1010,366078,10100,0.0984912525579401,0.000271734890060368,0.00271734890060368,0.00257176265420282
2021-07-01,"Georgia","GEO","GE",980,11,367058,5327,3716858,980,367058,9800,0.0987549161146323,0.000263663556692238,0.00263663556692238,0.00265386236165281
2021-07-02,"Georgia","GEO","GE",964,8,368022,5335,3716858,964,368022,9640,0.0990142749601949,0.000259358845562569,0.00259358845562569,0.00274270475695715
2021-07-03,"Georgia","GEO","GE",1026,12,369048,5347,3716858,1026,369048,10260,0.0992903145613849,0.000276039601190037,0.00276039601190037,0.0028384852599467
2021-07-04,"Georgia","GEO","GE",0,0,369048,5347,3716858,0,369048,0,0.0992903145613849,0,0,0.00294152613241317
2021-07-05,"Georgia","GEO","GE",838,26,369886,5373,3716858,838,369886,8380,0.0995157738068013,0.000225459245416424,0.00225459245416424,0.00305187794977995
2021-07-06,"Georgia","GEO","GE",1407,10,371293,5383,3716858,1407,371293,14070,0.0998943193417666,0.000378545534965285,0.00378545534965285,0.00316965259650529
2021-07-07,"Georgia","GEO","GE",1392,11,372685,5394,3716858,1392,372685,13920,0.100268829210048,0.00037450986828122,0.0037450986828122,0.00329500393635176
2021-07-08,"Georgia","GEO","GE",1043,21,373728,5415,3716858,1043,373728,10430,0.100549442566813,0.000280613356765311,0.00280613356765311,0.00342804642780659
2021-07-09,"Georgia","GEO","GE",1108,6,374836,5421,3716858,1108,374836,11080,0.100847543812543,0.000298101245729592,0.00298101245729592,0.00356878345752794
2021-07-10,"Georgia","GEO","GE",1364,22,376200,5443,3716858,1364,376200,13640,0.101214520436347,0.000366976623804299,0.00366976623804299,0.00371729343018075
2021-07-11,"Georgia","GEO","GE",952,9,377152,5452,3716858,952,377152,9520,0.101470650748562,0.000256130312215317,0.00256130312215317,0.00387378101913384
2021-07-12,"Georgia","GEO","GE",659,16,377811,5468,3716858,659,377811,6590,0.101647951038216,0.00017730028965325,0.0017730028965325,0.00403809789526433
2021-07-13,"Georgia","GEO","GE",1862,11,379673,5479,3716858,1862,379673,18620,0.102148911795931,0.000500960757715253,0.00500960757715253,0.00421023952678681
2021-07-14,"Georgia","GEO","GE",1663,13,381336,5492,3716858,1663,381336,16630,0.102596332708971,0.000447420913039992,0.00447420913039992,0.00439017929960549
2021-07-15,"Georgia","GEO","GE",1398,11,382734,5503,3716858,1398,382734,13980,0.102972456843926,0.000376124134954846,0.00376124134954846,0.00457784364957398
2021-07-16,"Georgia","GEO","GE",1653,13,384387,5516,3716858,1653,384387,16530,0.10341718731251,0.000444730468583949,0.00444730468583949,0.00477301087135359
2021-07-17,"Georgia","GEO","GE",1808,22,386195,5538,3716858,1808,386195,18080,0.103903619670162,0.00048643235765262,0.0048643235765262,0.00497556869648169
2021-07-18,"Georgia","GEO","GE",1286,13,387481,5551,3716858,1286,387481,12860,0.104249610827209,0.000345991157047162,0.00345991157047162,0.00518542782242913
2021-07-19,"Georgia","GEO","GE",848,15,388329,5566,3716858,848,388329,8480,0.104477760517082,0.000228149689872468,0.00228149689872468,0.00540222712382618
2021-07-20,"Georgia","GEO","GE",2616,26,390945,5592,3716858,2616,390945,26160,0.105181580786783,0.000703820269700914,0.00703820269700914,0.00562566155789885
2021-07-21,"Georgia","GEO","GE",2415,26,393360,5618,3716858,2415,393360,24150,0.105831323122917,0.000649742336134445,0.00649742336134445,0.00585539587716264
2021-07-22,"Georgia","GEO","GE",2261,18,395621,5636,3716858,2261,395621,22610,0.106439632614429,0.000608309491511379,0.00608309491511379,0.00609099646211459
2021-07-23,"Georgia","GEO","GE",2460,20,398081,5656,3716858,2460,398081,24600,0.107101481950615,0.000661849336186639,0.00661849336186639,0.00633194209627512
2021-07-24,"Georgia","GEO","GE",2617,9,400698,5665,3716858,2617,400698,26170,0.107805571264762,0.000704089314146518,0.00704089314146518,0.00657767230273983
2021-07-25,"Georgia","GEO","GE",2061,23,402759,5688,3716858,2061,402759,20610,0.108360071867152,0.000554500602390514,0.00554500602390514,0.00682759493685659
2021-07-26,"Georgia","GEO","GE",1264,26,404023,5714,3716858,1264,404023,12640,0.108700144046396,0.000340072179243867,0.00340072179243867,0.00708097216548542
2021-07-27,"Georgia","GEO","GE",3666,17,407689,5731,3716858,3666,407689,36660,0.109686460983982,0.000986316937585455,0.00986316937585455,0.00733695393938322
2021-07-28,"Georgia","GEO","GE",3141,20,410830,5751,3716858,3141,410830,31410,0.110531529587625,0.000845068603643185,0.00845068603643185,0.00759462051464613
2021-07-29,"Georgia","GEO","GE",2796,17,413626,5768,3716858,2796,413626,27960,0.111283777857535,0.000752248269909693,0.00752248269909693,0.00785300241104714
2021-07-30,"Georgia","GEO","GE",2712,25,416338,5793,3716858,2712,416338,27120,0.112013426394013,0.000729648536478929,0.00729648536478929,0.00811082496482739
2021-07-31,"Georgia","GEO","GE",3196,27,419534,5820,3716858,3196,419534,31960,0.112873292442165,0.000859866048151423,0.00859866048151423,0.0083669024255519
2021-08-01,"Georgia","GEO","GE",2654,33,422188,5853,3716858,2654,422188,26540,0.113587336400799,0.000714043958633878,0.00714043958633878,0.00861999083903421
