"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-06-30,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-01,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-02,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-03,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-04,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-05,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-06,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-07,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-08,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-09,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-10,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-11,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-12,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-13,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-14,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-15,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-16,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-17,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-18,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-19,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-20,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-21,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-22,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-23,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-24,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-25,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-26,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-27,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-28,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-29,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-30,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-07-31,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-01,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-02,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-03,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-04,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-05,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-06,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-07,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-08,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-09,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-10,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-11,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-12,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-13,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-14,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-15,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-16,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-17,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-18,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-19,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-20,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-21,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-22,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-23,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-24,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-25,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-26,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-27,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-28,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-29,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-30,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-08-31,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-01,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-02,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-03,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-04,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-05,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-06,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-07,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-08,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-09,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-10,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-11,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-12,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-13,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-14,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-15,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-16,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-17,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-18,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-19,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-20,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-21,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-22,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-23,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-24,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-25,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-26,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-27,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-28,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-29,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-09-30,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-01,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-02,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-03,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-04,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-05,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-06,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-07,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-08,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-09,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-10,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-11,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-12,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-13,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-14,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-15,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-16,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-17,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-18,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-19,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-20,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-21,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-22,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-23,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-24,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-25,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-26,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-27,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-28,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-29,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-30,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-10-31,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-01,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-02,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-03,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-04,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-05,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-06,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-07,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-08,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-09,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-10,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-11,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-12,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-13,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-14,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-15,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-16,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-17,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-18,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-19,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-20,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-21,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-22,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-23,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-24,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-25,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-26,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-27,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-28,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-29,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-11-30,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-12-01,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-12-02,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-12-03,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-12-04,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-12-05,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-12-06,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,0
2021-12-07,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,7.14613887477064e-09
2021-12-08,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.01594457613467e-08
2021-12-09,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.43271143674864e-08
2021-12-10,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.00418860531082e-08
2021-12-11,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.78106373438644e-08
2021-12-12,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,3.82804972193881e-08
2021-12-13,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,5.22685940385286e-08
2021-12-14,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,7.07951881640952e-08
2021-12-15,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,9.51196572241859e-08
2021-12-16,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.26778456672086e-07
2021-12-17,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.67623791945846e-07
2021-12-18,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.1986133229425e-07
2021-12-19,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.86084902064153e-07
2021-12-20,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,3.69305743624972e-07
2021-12-21,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,4.72973704302749e-07
2021-12-22,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,6.00987607151452e-07
2021-12-23,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,7.57692167899765e-07
2021-12-24,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,9.47859152933037e-07
2021-12-25,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.17665105224455e-06
2021-12-26,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.44956635837135e-06
2021-12-27,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.7723665594801e-06
2021-12-28,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.15098610413123e-06
2021-12-29,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.59142778323825e-06
2021-12-30,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,3.09964709110983e-06
2021-12-31,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,3.68143005840119e-06
2022-01-01,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,4.3422696931779e-06
2022-01-02,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,5.08724644648903e-06
2022-01-03,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,5.92091799839344e-06
2022-01-04,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,6.8472231461087e-06
2022-01-05,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,7.86940371832818e-06
2022-01-06,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,8.98994732554392e-06
2022-01-07,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.02105524958825e-05
2022-01-08,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.1532116458234e-05
2022-01-09,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.29547446309148e-05
2022-01-10,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.44777798463627e-05
2022-01-11,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.60998485535841e-05
2022-01-12,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.78189207216447e-05
2022-01-13,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,1.96323799204523e-05
2022-01-14,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.15371000552782e-05
2022-01-15,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.35295254369309e-05
2022-01-16,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.56057512284771e-05
2022-01-17,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.7761601767731e-05
2022-01-18,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,2.99927047717918e-05
2022-01-19,"Samoa","WSM","WS",0,NA,3,NA,199853,0,3,0,1.50110331093354e-05,0,0,3.22945599426502e-05
2022-01-20,"Samoa","WSM","WS",10,NA,13,NA,199853,10,13,100,6.50478101404532e-05,5.00367770311179e-05,0.000500367770311179,3.46626009779971e-05
