"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-07-18,"Peru","PER","PE",3963,1173,349500,48645,32510462,3963,349500,39630,0.0107503855220513,0.000121899221241458,0.00121899221241458,0.00133381764403766
2020-07-19,"Peru","PER","PE",4090,784,353590,49429,32510462,4090,353590,40900,0.0108761911780891,0.000125805656037739,0.00125805656037739,0.00136256197963062
2020-07-20,"Peru","PER","PE",4091,15,357681,49444,32510462,4091,357681,40910,0.0110020275934559,0.000125836415366844,0.00125836415366844,0.0013930596525037
2020-07-21,"Peru","PER","PE",4406,431,362087,49875,32510462,4406,362087,44060,0.0111375531974907,0.000135525604034787,0.00135525604034787,0.00142520329935508
2020-07-22,"Peru","PER","PE",4463,598,366550,50473,32510462,4463,366550,44630,0.0112748320832845,0.000137278885793748,0.00137278885793748,0.00145895562981231
2020-07-23,"Peru","PER","PE",4546,624,371096,51097,32510462,4546,371096,45460,0.0114146639933939,0.000139831910109429,0.00139831910109429,0.00149412818804902
2020-07-24,"Peru","PER","PE",4865,619,375961,51716,32510462,4865,375961,48650,0.0115643081294877,0.00014964413609379,0.0014964413609379,0.00153057938867835
2020-07-25,"Peru","PER","PE",0,579,375961,52295,32510462,0,375961,0,0.0115643081294877,0,0,0.00156813282041957
2020-07-26,"Peru","PER","PE",0,614,375961,52909,32510462,0,375961,0,0.0115643081294877,0,0,0.00160657750094161
2020-07-27,"Peru","PER","PE",13756,623,389717,53532,32510462,13756,389717,137560,0.0119874334606503,0.000423125331162627,0.00423125331162627,0.00164574959555273
2020-07-28,"Peru","PER","PE",5288,650,395005,54182,32510462,5288,395005,52880,0.0121500887929553,0.000162655332305028,0.00162655332305028,0.00168538023017571
2020-07-29,"Peru","PER","PE",5678,612,400683,54794,32510462,5678,400683,56780,0.0123247402636111,0.000174651470655815,0.00174651470655815,0.00172524757647505
2020-07-30,"Peru","PER","PE",0,588,400683,55382,32510462,0,400683,0,0.0123247402636111,0,0,0.00176513497638519
2020-07-31,"Peru","PER","PE",6809,600,407492,55982,32510462,6809,407492,68090,0.0125341805354842,0.000209440271873097,0.00209440271873097,0.00180477279272678
2020-08-01,"Peru","PER","PE",0,632,407492,56614,32510462,0,407492,0,0.0125341805354842,0,0,0.00184392963706903
2020-08-02,"Peru","PER","PE",21358,671,428850,57285,32510462,21358,428850,213580,0.0131911382864999,0.000656957751015658,0.00656957751015658,0.00188235651474292
2020-08-03,"Peru","PER","PE",4250,575,433100,57860,32510462,4250,433100,42500,0.0133218654351944,0.000130727148694473,0.00130727148694473,0.00191983187440837
2020-08-04,"Peru","PER","PE",6790,658,439890,58518,32510462,6790,439890,67900,0.0135307212798145,0.00020885584462011,0.0020885584462011,0.00195614926669192
2020-08-05,"Peru","PER","PE",7734,657,447624,59175,32510462,7734,447624,77340,0.0137686139311093,0.000237892651294835,0.00237892651294835,0.00199109435714915
2020-08-06,"Peru","PER","PE",7785,601,455409,59776,32510462,7785,455409,77850,0.0140080753081885,0.000239461377079169,0.00239461377079169,0.00202448626119546
2020-08-07,"Peru","PER","PE",8466,628,463875,60404,32510462,8466,463875,84660,0.0142684837883879,0.000260408480199389,0.00260408480199389,0.00205614184573077
2020-08-08,"Peru","PER","PE",0,662,463875,61066,32510462,0,463875,0,0.0142684837883879,0,0,0.00208590104267164
2020-08-09,"Peru","PER","PE",14149,652,478024,61718,32510462,14149,478024,141490,0.0147036975358886,0.000435213747500728,0.00435213747500728,0.00211359520920117
2020-08-10,"Peru","PER","PE",5109,581,483133,62299,32510462,5109,483133,51090,0.0148608469482839,0.000157149412395308,0.00157149412395308,0.00213914262394501
2020-08-11,"Peru","PER","PE",6547,635,489680,62934,32510462,6547,489680,65470,0.0150622282759316,0.000201381327647697,0.00201381327647697,0.00216239544223274
2020-08-12,"Peru","PER","PE",0,373,489680,63307,32510462,0,489680,0,0.0150622282759316,0,0,0.00218327873236037
2020-08-13,"Peru","PER","PE",8875,832,498555,64139,32510462,8875,498555,88750,0.0153352173217348,0.000272989045803163,0.00272989045803163,0.00220163482640945
2020-08-14,"Peru","PER","PE",17741,668,516296,64807,32510462,17741,516296,177410,0.0158809185793792,0.000545701257644385,0.00545701257644385,0.00221744269124565
2020-08-15,"Peru","PER","PE",0,649,516296,65456,32510462,0,516296,0,0.0158809185793792,0,0,0.00223061789119998
2020-08-16,"Peru","PER","PE",9507,584,525803,66040,32510462,9507,525803,95070,0.0161733475211764,0.000292428941797259,0.00292428941797259,0.00224110565746207
2020-08-17,"Peru","PER","PE",10143,549,535946,66589,32510462,10143,535946,101430,0.0164853393962842,0.000311991875107773,0.00311991875107773,0.00224887673804285
2020-08-18,"Peru","PER","PE",5547,609,541493,67198,32510462,5547,541493,55470,0.0166559613948273,0.000170621998543115,0.00170621998543115,0.00225391643240261
2020-08-19,"Peru","PER","PE",7828,573,549321,67771,32510462,7828,549321,78280,0.016896745423058,0.000240784028230666,0.00240784028230666,0.00225622844719288
2020-08-20,"Peru","PER","PE",9099,515,558420,68286,32510462,9099,558420,90990,0.0171766245585806,0.00027987913552259,0.0027987913552259,0.00225583738838281
2020-08-21,"Peru","PER","PE",8639,505,567059,68791,32510462,8639,567059,86390,0.017442354402715,0.000265729844134482,0.00265729844134482,0.00225277150716664
2020-08-22,"Peru","PER","PE",9008,521,576067,69312,32510462,9008,576067,90080,0.0177194344392891,0.000277080036574073,0.00277080036574073,0.00224714036747697
2020-08-23,"Peru","PER","PE",9169,514,585236,69826,32510462,9169,585236,91690,0.018001466727849,0.00028203228855991,0.0028203228855991,0.00223899818823404
2020-08-24,"Peru","PER","PE",9090,524,594326,70350,32510462,9090,594326,90900,0.0182810690294097,0.000279602301560648,0.00279602301560648,0.00222848160844814
2020-08-25,"Peru","PER","PE",6112,511,600438,70861,32510462,6112,600438,61120,0.0184690700488969,0.000188001019487204,0.00188001019487204,0.00221572490680569
2020-08-26,"Peru","PER","PE",6944,525,607382,71386,32510462,6944,607382,69440,0.0186826628301991,0.000213592781302216,0.00213592781302216,0.00220088743500323
2020-08-27,"Peru","PER","PE",5996,445,613378,71831,32510462,5996,613378,59960,0.0188670957675102,0.000184432937311072,0.00184432937311072,0.00218416792495865
2020-08-28,"Peru","PER","PE",8619,488,621997,72319,32510462,8619,621997,86190,0.0191322104250626,0.00026511465755239,0.0026511465755239,0.00216572924465119
2020-08-29,"Peru","PER","PE",7964,482,629961,72801,32510462,7964,629961,79640,0.0193771777220514,0.000244967296988889,0.00244967296988889,0.00214577984533767
2020-08-30,"Peru","PER","PE",9474,426,639435,73227,32510462,9474,639435,94740,0.0196685916059883,0.000291413883936808,0.00291413883936808,0.00212453680540912
2020-08-31,"Peru","PER","PE",7731,385,647166,73612,32510462,7731,647166,77310,0.0199063919792958,0.000237800373307522,0.00237800373307522,0.00210219210857293
2020-09-01,"Peru","PER","PE",4871,427,652037,74039,32510462,4871,652037,48710,0.0200562206713642,0.000149828692068418,0.00149828692068418,0.0020789814598084
2020-09-02,"Peru","PER","PE",5092,377,657129,74416,32510462,5092,657129,50920,0.0202128471751647,0.00015662650380053,0.0015662650380053,0.00205505502657362
2020-09-03,"Peru","PER","PE",0,400,657129,74816,32510462,0,657129,0,0.0202128471751647,0,0,0.00203061843378799
2020-09-04,"Peru","PER","PE",13016,358,670145,75174,32510462,13016,670145,130160,0.02061321060279,0.000400363427625236,0.00400363427625236,0.00200582147738194
2020-09-05,"Peru","PER","PE",6703,366,676848,75540,32510462,6703,676848,67030,0.020819390385778,0.000206179782988012,0.00206179782988012,0.00198079765739696
2020-09-06,"Peru","PER","PE",6854,361,683702,75901,32510462,6854,683702,68540,0.0210302148274608,0.000210824441682804,0.00210824441682804,0.00195565057762809
2020-09-07,"Peru","PER","PE",6275,354,689977,76255,32510462,6275,689977,62750,0.021223229617592,0.000193014790131251,0.00193014790131251,0.00193046638631606
2020-09-08,"Peru","PER","PE",1598,331,691575,76586,32510462,1598,691575,15980,0.0212723830255011,4.91534079091217e-05,0.000491534079091217,0.00190532043330846
2020-09-09,"Peru","PER","PE",4615,320,696190,76906,32510462,4615,696190,46150,0.0214143373293188,0.000141954303817645,0.00141954303817645,0.00188018474715311
2020-09-10,"Peru","PER","PE",6586,323,702776,77229,32510462,6586,702776,65860,0.0216169182708016,0.000202580941482776,0.00202580941482776,0.00185504600106689
2020-09-11,"Peru","PER","PE",7291,302,710067,77531,32510462,7291,710067,72910,0.0218411845393031,0.000224266268501506,0.00224266268501506,0.00182995977973662
2020-09-12,"Peru","PER","PE",6603,294,716670,77825,32510462,6603,716670,66030,0.0220442883893806,0.000203103850077553,0.00203103850077553,0.00180481007536888
2020-09-13,"Peru","PER","PE",6162,290,722832,78115,32510462,6162,722832,61620,0.0222338273753231,0.000189538985942433,0.00189538985942433,0.00177957700748322
2020-09-14,"Peru","PER","PE",6787,279,729619,78394,32510462,6787,729619,67870,0.0224425909419559,0.000208763566632797,0.00208763566632797,0.00175413680125988
2020-09-15,"Peru","PER","PE",4241,286,733860,78680,32510462,4241,733860,42410,0.0225730412566884,0.000130450314732531,0.00130450314732531,0.00172846069394575
2020-09-16,"Peru","PER","PE",4160,283,738020,78963,32510462,4160,738020,41600,0.0227010000657634,0.00012795880907506,0.0012795880907506,0.00170237391734005
2020-09-17,"Peru","PER","PE",6380,258,744400,79221,32510462,6380,744400,63800,0.0228972445854507,0.000196244519687232,0.00196244519687232,0.00167593918105083
2020-09-18,"Peru","PER","PE",5698,253,750098,79474,32510462,5698,750098,56980,0.0230725112426886,0.000175266657237907,0.00175266657237907,0.00164900860275501
2020-09-19,"Peru","PER","PE",6314,248,756412,79722,32510462,6314,756412,63140,0.0232667256466549,0.000194214403966329,0.00194214403966329,0.0016215300456461
2020-09-20,"Peru","PER","PE",6453,282,762865,80004,32510462,6453,762865,64530,0.0234652155973668,0.000198489950711866,0.00198489950711866,0.0015934802909805
2020-09-21,"Peru","PER","PE",6030,241,768895,80245,32510462,6030,768895,60300,0.0236506943518674,0.000185478754500628,0.00185478754500628,0.00156488474899389
2020-09-22,"Peru","PER","PE",0,233,768895,80478,32510462,0,768895,0,0.0236506943518674,0,0,0.00153572971954043
2020-09-23,"Peru","PER","PE",7651,233,776546,80711,32510462,7651,776546,76510,0.0238860339788466,0.000235339626979155,0.00235339626979155,0.00150597991453181
2020-09-24,"Peru","PER","PE",6149,222,782695,80933,32510462,6149,782695,61490,0.0240751730935106,0.000189139114664073,0.00189139114664073,0.001475801221417
2020-09-25,"Peru","PER","PE",11889,213,794584,81146,32510462,11889,794584,118890,0.024440870757235,0.000365697663724373,0.00365697663724373,0.0014452225478127
2020-09-26,"Peru","PER","PE",0,219,794584,81365,32510462,0,794584,0,0.024440870757235,0,0,0.00141437239094226
2020-09-27,"Peru","PER","PE",5558,230,800142,81595,32510462,5558,800142,55580,0.0246118311083983,0.000170960351163266,0.00170960351163266,0.00138331204855915
2020-09-28,"Peru","PER","PE",5160,166,805302,81761,32510462,5160,805302,51600,0.0247705492465779,0.000158718138179642,0.00158718138179642,0.0013521903062982
2020-09-29,"Peru","PER","PE",3412,199,808714,81960,32510462,3412,808714,34120,0.0248755000774828,0.000104950830904833,0.00104950830904833,0.00132123808138621
2020-09-30,"Peru","PER","PE",3054,175,811768,82135,32510462,3054,811768,30540,0.0249694390685681,9.39389910853928e-05,0.000939389910853928,0.00129049461675102
2020-10-01,"Peru","PER","PE",3061,159,814829,82294,32510462,3061,814829,30610,0.0250635933749573,9.41543063891248e-05,0.000941543063891248,0.00126014692459299
2020-10-02,"Peru","PER","PE",3468,183,818297,82477,32510462,3468,818297,34680,0.025170266728292,0.00010667335333469,0.0010667335333469,0.00123035190030252
2020-10-03,"Peru","PER","PE",3267,161,821564,82638,32510462,3267,821564,32670,0.0252707574564766,0.000100490728184669,0.00100490728184669,0.00120121731618724
2020-10-04,"Peru","PER","PE",0,170,821564,82808,32510462,0,821564,0,0.0252707574564766,0,0,0.00117286802793885
2020-10-05,"Peru","PER","PE",6605,183,828169,82991,32510462,6605,828169,66050,0.0254739228252124,0.000203165368735763,0.00203165368735763,0.00114542189993652
2020-10-06,"Peru","PER","PE",1830,168,829999,83159,32510462,1830,829999,18300,0.0255302123974738,5.62895722613847e-05,0.000562895722613847,0.0011189571893712
2020-10-07,"Peru","PER","PE",2930,175,832929,83334,32510462,2930,832929,29300,0.0256203372317502,9.01248342764246e-05,0.000901248342764246,0.00109356817657361
2020-10-08,"Peru","PER","PE",2733,181,835662,83515,32510462,2733,835662,27330,0.025704402478193,8.4065246442822e-05,0.00084065246442822,0.00106929754828841
2020-10-09,"Peru","PER","PE",2952,151,838614,83666,32510462,2952,838614,29520,0.0257952040177097,9.08015395167254e-05,0.000908015395167254,0.00104616978928192
2020-10-10,"Peru","PER","PE",7474,159,846088,83825,32510462,7474,846088,74740,0.0260250992434374,0.000229895225727644,0.00229895225727644,0.00102420452940443
2020-10-11,"Peru","PER","PE",3283,153,849371,83978,32510462,3283,849371,32830,0.0261260821208877,0.000100982877450342,0.00100982877450342,0.00100339869199128
2020-10-12,"Peru","PER","PE",1800,136,851171,84114,32510462,1800,851171,18000,0.026181448913276,5.53667923882472e-05,0.000553667923882472,0.000983729257673402
2020-10-13,"Peru","PER","PE",2803,149,853974,84263,32510462,2803,853974,28030,0.0262676673127561,8.62183994801427e-05,0.000862183994801427,0.000965166775323038
2020-10-14,"Peru","PER","PE",0,148,853974,84411,32510462,0,853974,0,0.0262676673127561,0,0,0.000947683111591738
2020-10-15,"Peru","PER","PE",5766,138,859740,84549,32510462,5766,859740,57660,0.0264450256043731,0.000177358291617019,0.00177358291617019,0.000931227340005357
2020-10-16,"Peru","PER","PE",0,132,859740,84681,32510462,0,859740,0,0.0264450256043731,0,0,0.000915735064709531
2020-10-17,"Peru","PER","PE",2677,148,862417,84829,32510462,2677,862417,26770,0.0265273683283861,8.23427240129654e-05,0.000823427240129654,0.00090112808401149
2020-10-18,"Peru","PER","PE",3132,127,865549,84956,32510462,3132,865549,31320,0.0266237065471417,9.63382187555501e-05,0.000963382187555501,0.00088736906792995
2020-10-19,"Peru","PER","PE",3126,121,868675,85077,32510462,3126,868675,31260,0.0267198602099226,9.61536627809226e-05,0.000961536627809227,0.000874323545789519
2020-10-20,"Peru","PER","PE",2201,141,870876,85218,32510462,2201,870876,22010,0.0267875614932818,6.77012833591845e-05,0.000677012833591845,0.00086201642821624
2020-10-21,"Peru","PER","PE",3242,137,874118,85355,32510462,3242,874118,32420,0.0268872832382388,9.97217449570541e-05,0.000997217449570541,0.000850329743875955
2020-10-22,"Peru","PER","PE",5758,128,879876,85483,32510462,5758,879876,57580,0.027064395455223,0.000177112216984182,0.00177112216984182,0.0008392299119574
2020-10-23,"Peru","PER","PE",0,113,879876,85596,32510462,0,879876,0,0.027064395455223,0,0,0.000828649942800049
2020-10-24,"Peru","PER","PE",3240,115,883116,85711,32510462,3240,883116,32400,0.0271640556815218,9.9660226298845e-05,0.00099660226298845,0.000818508927420764
2020-10-25,"Peru","PER","PE",5599,105,888715,85816,32510462,5599,888715,55990,0.0273362771651784,0.000172221483656553,0.00172221483656553,0.000808757362974708
2020-10-26,"Peru","PER","PE",0,93,888715,85909,32510462,0,888715,0,0.0273362771651784,0,0,0.000799365925593288
2020-10-27,"Peru","PER","PE",1859,123,890574,86032,32510462,1859,890574,18590,0.0273934587579838,5.71815928054175e-05,0.000571815928054175,0.00079028327027742
2020-10-28,"Peru","PER","PE",1923,112,892497,86144,32510462,1923,892497,19230,0.0274526089478519,5.91501898681108e-05,0.000591501898681108,0.000781453721614987
2020-10-29,"Peru","PER","PE",2431,119,894928,86263,32510462,2431,894928,24310,0.0275273848769052,7.47759290532383e-05,0.000747759290532383,0.000772847438031979
2020-10-30,"Peru","PER","PE",2666,106,897594,86369,32510462,2666,897594,26660,0.027609389248298,8.2004371392815e-05,0.00082004371392815,0.000764423053683546
2020-10-31,"Peru","PER","PE",2586,125,900180,86494,32510462,2586,900180,25860,0.0276889328733624,7.95436250644485e-05,0.000795436250644485,0.000756157771308661
2020-11-01,"Peru","PER","PE",2323,94,902503,86588,32510462,2323,902503,23230,0.0277603867948724,7.14539215099435e-05,0.000714539215099435,0.000747988965758717
2020-11-02,"Peru","PER","PE",0,114,902503,86702,32510462,0,902503,0,0.0277603867948724,0,0,0.000739902774213432
2020-11-03,"Peru","PER","PE",0,106,902503,86808,32510462,0,902503,0,0.0277603867948724,0,0,0.000731886212742663
2020-11-04,"Peru","PER","PE",9284,98,911787,86906,32510462,9284,911787,92840,0.0280459564062793,0.000285569611406937,0.00285569611406937,0.000723895437288809
2020-11-05,"Peru","PER","PE",2935,127,914722,87033,32510462,2935,914722,29350,0.0281362350372013,9.02786309219475e-05,0.000902786309219475,0.000715923736370325
2020-11-06,"Peru","PER","PE",0,95,914722,87128,32510462,0,914722,0,0.0281362350372013,0,0,0.00070800135751327
2020-11-07,"Peru","PER","PE",2781,108,917503,87236,32510462,2781,917503,27810,0.0282217767314411,8.55416942398419e-05,0.000855416942398419,0.000700032426091531
2020-11-08,"Peru","PER","PE",2507,91,920010,87327,32510462,2507,920010,25070,0.0282988903695063,7.71136380651865e-05,0.000771136380651865,0.000692061074842818
2020-11-09,"Peru","PER","PE",2323,105,922333,87432,32510462,2323,922333,23230,0.0283703442910162,7.14539215099435e-05,0.000714539215099435,0.000684067309663772
2020-11-10,"Peru","PER","PE",1194,110,923527,87542,32510462,1194,923527,11940,0.0284070709299671,3.67266389508706e-05,0.000367266389508706,0.000676104622375542
2020-11-11,"Peru","PER","PE",1904,104,925431,87646,32510462,1904,925431,19040,0.0284656366925822,5.85657626151237e-05,0.000585657626151237,0.000668135434908202
2020-11-12,"Peru","PER","PE",2575,92,928006,87738,32510462,2575,928006,25750,0.0285448419650265,7.92052724442981e-05,0.000792052724442981,0.000660175777379109
2020-11-13,"Peru","PER","PE",2231,94,930237,87832,32510462,2231,930237,22310,0.0286134660282588,6.8624063232322e-05,0.00068624063232322,0.000652243756362659
2020-11-14,"Peru","PER","PE",2413,122,932650,87954,32510462,2413,932650,24130,0.0286876882893882,7.42222611293558e-05,0.000742222611293558,0.000644363584996015
2020-11-15,"Peru","PER","PE",2249,103,934899,88057,32510462,2249,934899,22490,0.0287568660205444,6.91777311562044e-05,0.000691777311562044,0.00063654277849313
2020-11-16,"Peru","PER","PE",2112,68,937011,88125,32510462,2112,937011,21120,0.0288218297236133,6.49637030688767e-05,0.000649637030688767,0.000628804245845429
2020-11-17,"Peru","PER","PE",1257,93,938268,88218,32510462,1257,938268,12570,0.0288604942002977,3.86644766844593e-05,0.000386644766844593,0.000621183241292228
2020-11-18,"Peru","PER","PE",1663,103,939931,88321,32510462,1663,939931,16630,0.0289116469645987,5.11527643009195e-05,0.000511527643009195,0.000613681348806122
2020-11-19,"Peru","PER","PE",0,92,939931,88413,32510462,0,939931,0,0.0289116469645987,0,0,0.000606299389536984
2020-11-20,"Peru","PER","PE",3986,81,943917,88494,32510462,3986,943917,39860,0.0290342536504095,0.000122606685810863,0.00122606685810863,0.000599111505734311
2020-11-21,"Peru","PER","PE",4164,104,948081,88598,32510462,4164,948081,41640,0.029162335496801,0.000128081846391479,0.00128081846391479,0.000592097508186057
2020-11-22,"Peru","PER","PE",0,105,948081,88703,32510462,0,948081,0,0.029162335496801,0,0,0.000585279685680219
2020-11-23,"Peru","PER","PE",1589,86,949670,88789,32510462,1589,949670,15890,0.0292112120707482,4.88765739471804e-05,0.000488765739471804,0.00057868827522413
2020-11-24,"Peru","PER","PE",887,102,950557,88891,32510462,887,950557,8870,0.0292384955956639,2.7283524915764e-05,0.00027283524915764,0.000572307804111758
2020-11-25,"Peru","PER","PE",1882,103,952439,88994,32510462,1882,952439,18820,0.0292963846530388,5.78890573748229e-05,0.000578890573748229,0.000566209634303189
2020-11-26,"Peru","PER","PE",0,91,952439,89085,32510462,0,952439,0,0.0292963846530388,0,0,0.000560364602952299
2020-11-27,"Peru","PER","PE",3908,101,956347,89186,32510462,3908,956347,39080,0.0294165921111795,0.000120207458140706,0.00120207458140706,0.000554789556290492
2020-11-28,"Peru","PER","PE",4021,86,960368,89272,32510462,4021,960368,40210,0.029540275373509,0.000123683262329523,0.00123683262329523,0.000549549105648577
2020-11-29,"Peru","PER","PE",2162,92,962530,89364,32510462,2162,962530,21620,0.0296067770430331,6.65016695241058e-05,0.000665016695241058,0.000544572260382677
2020-11-30,"Peru","PER","PE",0,85,962530,89449,32510462,0,962530,0,0.0296067770430331,0,0,0.00053993686094948
2020-12-01,"Peru","PER","PE",1075,112,963605,89561,32510462,1075,963605,10750,0.0296398433218205,3.30662787874254e-05,0.000330662787874254,0.000535607313285647
2020-12-02,"Peru","PER","PE",0,102,963605,89663,32510462,0,963605,0,0.0296398433218205,0,0,0.000531681088227708
2020-12-03,"Peru","PER","PE",3470,110,967075,89773,32510462,3470,967075,34700,0.0297465781938134,0.000106734871992899,0.00106734871992899,0.000528057657380213
2020-12-04,"Peru","PER","PE",0,81,967075,89854,32510462,0,967075,0,0.0297465781938134,0,0,0.000524815893084324
2020-12-05,"Peru","PER","PE",3785,103,970860,89957,32510462,3785,970860,37850,0.0298630022544743,0.000116424060660842,0.00116424060660842,0.000521923307720463
2020-12-06,"Peru","PER","PE",1828,93,972688,90050,32510462,1828,972688,18280,0.0299192303080774,5.62280536031755e-05,0.000562280536031755,0.000519395266899463
2020-12-07,"Peru","PER","PE",1224,104,973912,90154,32510462,1224,973912,12240,0.0299568797269015,3.76494188240081e-05,0.000376494188240081,0.000517317708498551
2020-12-08,"Peru","PER","PE",0,110,973912,90264,32510462,0,973912,0,0.0299568797269015,0,0,0.000515569915572956
2020-12-09,"Peru","PER","PE",2709,89,976621,90353,32510462,2709,976621,27090,0.0300402067494458,8.3327022544312e-05,0.00083327022544312,0.000514241284463281
2020-12-10,"Peru","PER","PE",2490,100,979111,90453,32510462,2490,979111,24900,0.0301167974789162,7.65907294704086e-05,0.000765907294704086,0.000513291457448196
2020-12-11,"Peru","PER","PE",0,102,979111,90555,32510462,0,979111,0,0.0301167974789162,0,0,0.000512771604168321
2020-12-12,"Peru","PER","PE",1832,121,980943,90676,32510462,1832,980943,18320,0.0301731485698358,5.63510909195938e-05,0.000563510909195938,0.000512616462582727
2020-12-13,"Peru","PER","PE",0,121,980943,90797,32510462,0,980943,0,0.0301731485698358,0,0,0.00051292425460709
2020-12-14,"Peru","PER","PE",4030,105,984973,90902,32510462,4030,984973,40300,0.0302971086661272,0.000123960096291465,0.00123960096291465,0.00051361507381982
2020-12-15,"Peru","PER","PE",1157,120,986130,91022,32510462,1157,986130,11570,0.0303326972099012,3.55885437740011e-05,0.000355885437740011,0.000514778805020907
2020-12-16,"Peru","PER","PE",0,101,986130,91123,32510462,0,986130,0,0.0303326972099012,0,0,0.000516419717491702
2020-12-17,"Peru","PER","PE",3327,110,989457,91233,32510462,3327,989457,33270,0.0304350334978322,0.000102336287930944,0.00102336287930944,0.000518618397409804
2020-12-18,"Peru","PER","PE",0,130,989457,91363,32510462,0,989457,0,0.0304350334978322,0,0,0.00052135921031632
2020-12-19,"Peru","PER","PE",0,117,989457,91480,32510462,0,989457,0,0.0304350334978322,0,0,0.000524677902625656
2020-12-20,"Peru","PER","PE",6442,133,995899,91613,32510462,6442,995899,64420,0.0306331850959239,0.000198151598091716,0.00198151598091716,0.000528738816974918
2020-12-21,"Peru","PER","PE",1618,123,997517,91736,32510462,1618,997517,16180,0.0306829536904151,4.97685944912133e-05,0.000497685944912133,0.000533644301158013
2020-12-22,"Peru","PER","PE",958,121,998475,91857,32510462,958,998475,9580,0.0307124211276973,2.94674372821893e-05,0.000294674372821893,0.000539375220465128
2020-12-23,"Peru","PER","PE",1678,126,1000153,91983,32510462,1678,1000153,16780,0.0307640352819348,5.16141542374882e-05,0.000516141542374882,0.000546130563147584
2020-12-24,"Peru","PER","PE",0,128,1000153,92111,32510462,0,1000153,0,0.0307640352819348,0,0,0.000554015993929589
2020-12-25,"Peru","PER","PE",3829,118,1003982,92229,32510462,3829,1003982,38290,0.0308818127530762,0.000117777471141444,0.00117777471141444,0.000563184873616111
2020-12-26,"Peru","PER","PE",1564,123,1005546,92352,32510462,1564,1005546,15640,0.0309299203437958,4.81075907195659e-05,0.000481075907195659,0.000573691011453642
2020-12-27,"Peru","PER","PE",0,141,1005546,92493,32510462,0,1005546,0,0.0309299203437958,0,0,0.000585755157932565
2020-12-28,"Peru","PER","PE",2111,136,1007657,92629,32510462,2111,1007657,21110,0.0309948532875356,6.49329437397721e-05,0.000649329437397721,0.000599441613995815
2020-12-29,"Peru","PER","PE",1251,143,1008908,92772,32510462,1251,1008908,12510,0.0310333332082454,3.84799207098318e-05,0.000384799207098318,0.000614933520416765
2020-12-30,"Peru","PER","PE",1588,125,1010496,92897,32510462,1588,1010496,15880,0.0310821790228635,4.88458146180759e-05,0.000488458146180759,0.000632337462586365
2020-12-31,"Peru","PER","PE",4641,173,1015137,93070,32510462,4641,1015137,46410,0.0312249330692378,0.000142754046374364,0.00142754046374364,0.000651748297777452
2021-01-01,"Peru","PER","PE",0,161,1015137,93231,32510462,0,1015137,0,0.0312249330692378,0,0,0.000673280650578477
2021-01-02,"Peru","PER","PE",0,146,1015137,93377,32510462,0,1015137,0,0.0312249330692378,0,0,0.00069692711904134
2021-01-03,"Peru","PER","PE",2962,198,1018099,93575,32510462,2962,1018099,29620,0.0313160422020456,9.11091328077712e-05,0.000911091328077712,0.000722751434639441
2021-01-04,"Peru","PER","PE",1376,173,1019475,93748,32510462,1376,1019475,13760,0.0313583670388935,4.23248368479045e-05,0.000423248368479045,0.000750778439240296
2021-01-05,"Peru","PER","PE",0,210,1019475,93958,32510462,0,1019475,0,0.0313583670388935,0,0,0.000780989729714932
2021-01-06,"Peru","PER","PE",2543,182,1022018,94140,32510462,2543,1022018,25430,0.0314365880128065,7.82209739129515e-05,0.000782209739129515,0.000813354393042353
2021-01-07,"Peru","PER","PE",0,177,1022018,94317,32510462,0,1022018,0,0.0314365880128065,0,0,0.00084775615042549
2021-01-08,"Peru","PER","PE",4162,210,1026180,94527,32510462,4162,1026180,41620,0.0315646083405397,0.000128020327733269,0.00128020327733269,0.000884128685924545
2021-01-09,"Peru","PER","PE",0,229,1026180,94756,32510462,0,1026180,0,0.0315646083405397,0,0,0.000922255000750422
2021-01-10,"Peru","PER","PE",0,220,1026180,94976,32510462,0,1026180,0,0.0315646083405397,0,0,0.000962039752702042
2021-01-11,"Peru","PER","PE",9004,257,1035184,95233,32510462,9004,1035184,90040,0.0318415653397974,0.000276956999257654,0.00276956999257654,0.00100328365110096
2021-01-12,"Peru","PER","PE",2166,250,1037350,95483,32510462,2166,1037350,21660,0.0319081900466379,6.66247068405241e-05,0.000666247068405241,0.00104579420662005
2021-01-13,"Peru","PER","PE",2881,245,1040231,95728,32510462,2881,1040231,28810,0.0319968076737882,8.86176271503001e-05,0.000886176271503001,0.00108939643675553
2021-01-14,"Peru","PER","PE",0,316,1040231,96044,32510462,0,1040231,0,0.0319968076737882,0,0,0.00113380698891816
2021-01-15,"Peru","PER","PE",15792,276,1056023,96320,32510462,15792,1056023,157920,0.0324825589990078,0.000485751325219555,0.00485751325219556,0.00117877524980432
2021-01-16,"Peru","PER","PE",0,332,1056023,96652,32510462,0,1056023,0,0.0324825589990078,0,0,0.00122412188012748
2021-01-17,"Peru","PER","PE",4544,351,1060567,97003,32510462,4544,1060567,45440,0.032622329390459,0.00013977039145122,0.0013977039145122,0.00126959166456894
2021-01-18,"Peru","PER","PE",0,322,1060567,97325,32510462,0,1060567,0,0.032622329390459,0,0,0.00131493671976921
