"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-15,"Poland","POL","PL",2542,25,1591497,40832,37972812,2542,1591497,25420,0.0419114865657039,6.69426325340351e-05,0.000669426325340351,0.00194271613932593
2021-02-16,"Poland","POL","PL",5176,196,1596673,41028,37972812,5176,1596673,51760,0.0420477946168432,0.000136308051139326,0.00136308051139326,0.00200110361638957
2021-02-17,"Poland","POL","PL",8699,280,1605372,41308,37972812,8699,1605372,86990,0.0422768795737329,0.000229084956889682,0.00229084956889682,0.00206380085580215
2021-02-18,"Poland","POL","PL",9074,274,1614446,41582,37972812,9074,1614446,90740,0.0425158400173261,0.000238960443593169,0.00238960443593169,0.00213082417741251
2021-02-19,"Poland","POL","PL",8772,241,1623218,41823,37972812,8772,1623218,87720,0.042746847402294,0.000231007384967961,0.00231007384967961,0.00220215538297177
2021-02-20,"Poland","POL","PL",8509,254,1631727,42077,37972812,8509,1631727,85090,0.042970928779254,0.000224081376959915,0.00224081376959915,0.00227775364066865
2021-02-21,"Poland","POL","PL",7040,94,1638767,42171,37972812,7040,1638767,70400,0.0431563245829674,0.000185395803713457,0.00185395803713457,0.0023576648028022
2021-02-22,"Poland","POL","PL",3891,17,1642658,42188,37972812,3891,1642658,38910,0.0432587926330028,0.000102468050035378,0.00102468050035378,0.0024419008761851
2021-02-23,"Poland","POL","PL",6304,248,1648962,42436,37972812,6304,1648962,63040,0.0434248061481462,0.000166013515143414,0.00166013515143414,0.00253045387798102
2021-02-24,"Poland","POL","PL",12147,372,1661109,42808,37972812,12147,1661109,121470,0.0437446929134455,0.000319886765299341,0.00319886765299341,0.00262327920734244
2021-02-25,"Poland","POL","PL",12143,286,1673252,43094,37972812,12143,1673252,121430,0.0440644743402201,0.000319781426774504,0.00319781426774504,0.00272033511931621
2021-02-26,"Poland","POL","PL",11536,259,1684788,43353,37972812,11536,1684788,115360,0.0443682706458505,0.00030379630563046,0.0030379630563046,0.00282155935804154
2021-02-27,"Poland","POL","PL",12097,303,1696885,43656,37972812,12097,1696885,120970,0.0446868406795894,0.000318570033738876,0.00318570033738876,0.00292685744277405
2021-02-28,"Poland","POL","PL",10101,113,1706986,43769,37972812,10101,1706986,101010,0.0449528467894345,0.000266006109845118,0.00266006109845118,0.0030361897301285
2021-03-01,"Poland","POL","PL",4786,24,1711772,43793,37972812,4786,1711772,47860,0.0450788843344022,0.0001260375449677,0.001260375449677,0.00314948154338014
2021-03-02,"Poland","POL","PL",7936,215,1719708,44008,37972812,7936,1719708,79360,0.0452878759676792,0.000208991633276988,0.00208991633276988,0.00326657389522719
2021-03-03,"Poland","POL","PL",15698,352,1735406,44360,37972812,15698,1735406,156980,0.0457012770084027,0.000413401040723558,0.00413401040723558,0.00338728671444846
2021-03-04,"Poland","POL","PL",15253,289,1750659,44649,37972812,15253,1750659,152530,0.0461029591382382,0.00040168212983542,0.0040168212983542,0.00351141037073352
2021-03-05,"Poland","POL","PL",15831,263,1766490,44912,37972812,15831,1766490,158310,0.0465198626849126,0.000416903546674394,0.00416903546674394,0.00363866064416298
2021-03-06,"Poland","POL","PL",14855,247,1781345,45159,37972812,14855,1781345,148550,0.0469110636315267,0.00039120094661412,0.0039120094661412,0.00376870887532457
2021-03-07,"Poland","POL","PL",13569,126,1794914,45285,37972812,13569,1794914,135690,0.0472683982424056,0.000357334610878963,0.00357334610878963,0.00390119676871829
2021-03-08,"Poland","POL","PL",6169,32,1801083,45317,37972812,6169,1801083,61690,0.0474308565823358,0.000162458339930158,0.00162458339930158,0.00403568456248116
2021-03-09,"Poland","POL","PL",9953,282,1811036,45599,37972812,9953,1811036,99530,0.0476929651667619,0.000262108584426142,0.00262108584426142,0.00417163181333626
2021-03-10,"Poland","POL","PL",17277,398,1828313,45997,37972812,17277,1828313,172770,0.048147948590165,0.000454983423403039,0.00454983423403039,0.00430844055386652
2021-03-11,"Poland","POL","PL",21111,376,1849424,46373,37972812,21111,1849424,211110,0.0487038989896245,0.000555950399459487,0.00555950399459487,0.00444543588716248
2021-03-12,"Poland","POL","PL",18873,351,1868297,46724,37972812,18873,1868297,188730,0.0492009124844376,0.000497013494813078,0.00497013494813078,0.00458185440838728
2021-03-13,"Poland","POL","PL",21063,344,1889360,47068,37972812,21063,1889360,210630,0.049755598821599,0.000554686337161441,0.00554686337161441,0.00471687186280911
2021-03-14,"Poland","POL","PL",17272,110,1906632,47178,37972812,17272,1906632,172720,0.050210450571846,0.000454851750246993,0.00454851750246993,0.00484963038059264
2021-03-15,"Poland","POL","PL",10895,28,1917527,47206,37972812,10895,1917527,108950,0.0504973663788713,0.0002869158070253,0.002869158070253,0.00497920269348175
2021-03-16,"Poland","POL","PL",14394,372,1931921,47578,37972812,14394,1931921,143940,0.0508764270604979,0.000379060681626633,0.00379060681626633,0.00510459687844263
2021-03-17,"Poland","POL","PL",25053,454,1956974,48032,37972812,25053,1956974,250530,0.0515361885761845,0.000659761515686539,0.00659761515686539,0.00522480197897924
2021-03-18,"Poland","POL","PL",27274,356,1984248,48388,37972812,27274,1984248,272740,0.0522544393077868,0.00071825073160239,0.0071825073160239,0.00533880083506262
2021-03-19,"Poland","POL","PL",25996,419,2010244,48807,37972812,25996,2010244,259960,0.0529390343807037,0.000684595072916907,0.00684595072916907,0.00544555677279415
2021-03-20,"Poland","POL","PL",26456,352,2036700,49159,37972812,26456,2036700,264560,0.0536357433839769,0.000696709003273184,0.00696709003273184,0.00554407032935328
2021-03-21,"Poland","POL","PL",21850,141,2058550,49300,37972812,21850,2058550,218500,0.0542111550759001,0.000575411691923158,0.00575411691923158,0.00563339871511986
2021-03-22,"Poland","POL","PL",14579,65,2073129,49365,37972812,14579,2073129,145790,0.0545950876643004,0.000383932588400353,0.00383932588400353,0.00571265085959277
2021-03-23,"Poland","POL","PL",16740,396,2089869,49761,37972812,16740,2089869,167400,0.0550359293907441,0.000440841726443646,0.00440841726443646,0.00578101153774646
2021-03-24,"Poland","POL","PL",30802,579,2120671,50340,37972812,30802,2120671,308020,0.0558470887012529,0.000811159310508792,0.00811159310508792,0.0058377521766075
2021-03-25,"Poland","POL","PL",34150,520,2154821,50860,37972812,34150,2154821,341500,0.0567464163570504,0.000899327655797522,0.00899327655797522,0.00588225655627398
2021-03-26,"Poland","POL","PL",35145,445,2189966,51305,37972812,35145,2189966,351450,0.0576719469709012,0.000925530613850773,0.00925530613850773,0.00591401958984857
2021-03-27,"Poland","POL","PL",31759,448,2221725,51753,37972812,31759,2221725,317590,0.0585083085234773,0.00083636155257609,0.0083636155257609,0.00593267178519479
2021-03-28,"Poland","POL","PL",29266,131,2250991,51884,37972812,29266,2250991,292660,0.0592790178404486,0.000770709316971311,0.00770709316971311,0.00593800379285371
2021-03-29,"Poland","POL","PL",16973,48,2267964,51932,37972812,16973,2267964,169730,0.059725995535964,0.000446977695515412,0.00446977695515412,0.00592992801633856
2021-03-30,"Poland","POL","PL",20862,460,2288826,52392,37972812,20862,2288826,208620,0.0602753886122524,0.000549393076288372,0.00549393076288372,0.00590848284107769
2021-03-31,"Poland","POL","PL",32891,653,2321717,53045,37972812,32891,2321717,328910,0.0611415609673574,0.000866172355105016,0.00866172355105016,0.00587385247931099
2021-04-01,"Poland","POL","PL",35253,620,2356970,53665,37972812,35253,2356970,352530,0.0620699357213788,0.000928374754021377,0.00928374754021377,0.00582634272364503
2021-04-02,"Poland","POL","PL",30541,500,2387511,54165,37972812,30541,2387511,305410,0.0628742216931419,0.000804285971763166,0.00804285971763166,0.00576635394313413
2021-04-03,"Poland","POL","PL",28073,572,2415584,54737,37972812,28073,2415584,280730,0.0636135137950805,0.000739292101938619,0.00739292101938619,0.00569440574554779
2021-04-04,"Poland","POL","PL",22958,204,2438542,54941,37972812,22958,2438542,229580,0.0642181042583836,0.00060459046330306,0.0060459046330306,0.00561112446673534
2021-04-05,"Poland","POL","PL",9921,64,2448463,55005,37972812,9921,2448463,99210,0.0644793701346111,0.000261265876227444,0.00261265876227444,0.00551719778276021
2021-04-06,"Poland","POL","PL",8246,60,2456709,55065,37972812,8246,2456709,82460,0.0646965255035629,0.00021715536895187,0.0021715536895187,0.00541336953767151
2021-04-07,"Poland","POL","PL",14908,638,2471617,55703,37972812,14908,2471617,149080,0.0650891221856311,0.000392596682068212,0.00392596682068212,0.0053004362837935
2021-04-08,"Poland","POL","PL",27890,956,2499507,56659,37972812,27890,2499507,278900,0.0658235950500584,0.000734472864427317,0.00734472864427317,0.00517923085703126
2021-04-09,"Poland","POL","PL",28499,768,2528006,57427,37972812,28499,2528006,284990,0.0665741057048922,0.000750510654833779,0.00750510654833779,0.00505058722024643
2021-04-10,"Poland","POL","PL",24892,749,2552898,58176,37972812,24892,2552898,248920,0.0672296273449541,0.000655521640061842,0.00655521640061842,0.00491536270888611
2021-04-11,"Poland","POL","PL",21733,245,2574631,58421,37972812,21733,2574631,217330,0.0678019578850257,0.00057233054007167,0.0057233054007167,0.00477444783157235
2021-04-12,"Poland","POL","PL",12016,60,2586647,58481,37972812,12016,2586647,120160,0.0681183948136367,0.000316436928610923,0.00316436928610923,0.00462870574284105
2021-04-13,"Poland","POL","PL",13203,645,2599850,59126,37972812,13203,2599850,132030,0.068466090949493,0.00034769613585636,0.0034769613585636,0.00447898356310285
2021-04-14,"Poland","POL","PL",21266,804,2621116,59930,37972812,21266,2621116,212660,0.06902612321679,0.000560032267296928,0.00560032267296928,0.00432612369666819
2021-04-15,"Poland","POL","PL",21126,682,2642242,60612,37972812,21126,2642242,211260,0.0695824686357176,0.000556345418927626,0.00556345418927626,0.00417094890499128
2021-04-16,"Poland","POL","PL",17846,596,2660088,61208,37972812,17846,2660088,178460,0.0700524364642787,0.000469967828561129,0.00469967828561129,0.00401422429528399
2021-04-17,"Poland","POL","PL",15786,617,2675874,61825,37972812,15786,2675874,157860,0.0704681549525487,0.000415718488269976,0.00415718488269976,0.00385670516069451
2021-04-18,"Poland","POL","PL",12151,207,2688025,62032,37972812,12151,2688025,121510,0.0707881470563729,0.000319992103824178,0.00319992103824178,0.00369915364899519
2021-04-19,"Poland","POL","PL",7302,101,2695327,62133,37972812,7302,2695327,73020,0.0709804425334632,0.000192295477090293,0.00192295477090293,0.00354226248950707
2021-04-20,"Poland","POL","PL",9244,601,2704571,62734,37972812,9244,2704571,92440,0.0712238798643619,0.000243437330898749,0.00243437330898749,0.00338669410900116
2021-04-21,"Poland","POL","PL",13922,739,2718493,63473,37972812,13922,2718493,139220,0.0715905106000577,0.000366630735695845,0.00366630735695845,0.00323306438661415
2021-04-22,"Poland","POL","PL",12763,695,2731256,64168,37972812,12763,2731256,127630,0.071926619498182,0.000336108898124268,0.00336108898124268,0.00308196043641259
2021-04-23,"Poland","POL","PL",10866,539,2742122,64707,37972812,10866,2742122,108660,0.0722127716009022,0.00028615210272023,0.0028615210272023,0.00293386832341761
2021-04-24,"Poland","POL","PL",9510,515,2751632,65222,37972812,9510,2751632,95100,0.0724632139437027,0.000250442342800423,0.00250442342800423,0.00278925231685748
2021-04-25,"Poland","POL","PL",7224,193,2758856,65415,37972812,7224,2758856,72240,0.0726534553195586,0.000190241375855968,0.00190241375855968,0.00264854166430772
2021-04-26,"Poland","POL","PL",3467,22,2762323,65437,37972812,3467,2762323,34670,0.0727447574859613,9.13021664026356e-05,0.000913021664026357,0.00251210807760842
2021-04-27,"Poland","POL","PL",5711,460,2768034,65897,37972812,5711,2768034,57110,0.0728951545647976,0.0001503970788363,0.001503970788363,0.00238022887812034
2021-04-28,"Poland","POL","PL",8893,636,2776927,66533,37972812,8893,2776927,88930,0.0731293484401419,0.000234193875344286,0.00234193875344286,0.00225315366209883
2021-04-29,"Poland","POL","PL",8426,540,2785353,67073,37972812,8426,2785353,84260,0.0733512440427114,0.000221895602569544,0.00221895602569544,0.00213105660589597
2021-04-30,"Poland","POL","PL",6789,429,2792142,67502,37972812,6789,2792142,67890,0.0735300298539913,0.000178785811279923,0.00178785811279923,0.00201401947442307
2021-05-01,"Poland","POL","PL",6475,422,2798617,67924,37972812,6475,2798617,64750,0.0737005465910715,0.000170516737080204,0.00170516737080204,0.00190208332322402
2021-05-02,"Poland","POL","PL",4616,144,2803233,68068,37972812,4616,2803233,46160,0.0738221072487336,0.000121560657662119,0.00121560657662119,0.00179528226661236
2021-05-03,"Poland","POL","PL",2523,37,2805756,68105,37972812,2523,2805756,25230,0.0738885495232747,6.64422745410585e-05,0.000664422745410585,0.00169357891949866
2021-05-04,"Poland","POL","PL",2296,28,2808052,68133,37972812,2296,2808052,22960,0.0739490138365313,6.04643132565479e-05,0.000604643132565479,0.00159687623891949
2021-05-05,"Poland","POL","PL",3899,349,2811951,68482,37972812,3899,2811951,38990,0.0740516925636163,0.000102678727085052,0.00102678727085052,0.00150506047306551
2021-05-06,"Poland","POL","PL",6427,511,2818378,68993,37972812,6427,2818378,64270,0.0742209452383985,0.000169252674782157,0.00169252674782157,0.00141797715299457
2021-05-07,"Poland","POL","PL",6047,452,2824425,69445,37972812,6047,2824425,60470,0.0743801907533211,0.000159245514922624,0.00159245514922624,0.00133541531473206
2021-05-08,"Poland","POL","PL",4771,421,2829196,69866,37972812,4771,2829196,47710,0.0745058332788206,0.00012564252549956,0.0012564252549956,0.00125714938417735
2021-05-09,"Poland","POL","PL",3856,146,2833052,70012,37972812,3856,2833052,38560,0.0746073796167637,0.000101546337943053,0.00101546337943053,0.00118301141399599
2021-05-10,"Poland","POL","PL",2031,22,2835083,70034,37972812,2031,2835083,20310,0.0746608652527498,5.34856359860839e-05,0.000534856359860839,0.00111279321493906
2021-05-11,"Poland","POL","PL",3097,302,2838180,70336,37972812,3097,2838180,30970,0.074742423605605,8.15583528551955e-05,0.000815583528551955,0.00104629063085411
2021-05-12,"Poland","POL","PL",4159,343,2842339,70679,37972812,4159,2842339,41590,0.0748519493368044,0.00010952573119947,0.0010952573119947,0.000983287492142668
2021-05-13,"Poland","POL","PL",3423,342,2845762,71021,37972812,3423,2845762,34230,0.0749420927794339,9.01434426294266e-05,0.000901434426294266,0.000923606326783097
2021-05-14,"Poland","POL","PL",3252,290,2849014,71311,37972812,3252,2849014,32520,0.0750277330001265,8.56402206926366e-05,0.000856402206926366,0.000867005953687145
2021-05-15,"Poland","POL","PL",2897,298,2851911,71609,37972812,2897,2851911,28970,0.0751040244267398,7.62914266133359e-05,0.000762914266133359,0.000813295852123627
2021-05-16,"Poland","POL","PL",2168,55,2854079,71664,37972812,2168,2854079,21680,0.0751611179072016,5.70934804617577e-05,0.000570934804617577,0.000762352085829528
2021-05-17,"Poland","POL","PL",1111,11,2855190,71675,37972812,1111,2855190,11110,0.0751903756824751,2.92577752735299e-05,0.000292577752735299,0.000714047521804999
2021-05-18,"Poland","POL","PL",1734,245,2856924,71920,37972812,1734,2856924,17340,0.0752360399329921,4.56642505169225e-05,0.000456642505169225,0.000668240123871658
2021-05-19,"Poland","POL","PL",2337,330,2859261,72250,37972812,2337,2859261,23370,0.0752975839661282,6.15440331361291e-05,0.000615440331361291,0.000624818347698417
2021-05-20,"Poland","POL","PL",2090,250,2861351,72500,37972812,2090,2861351,20900,0.0753526233453556,5.50393792274325e-05,0.000550393792274325,0.000583696047352463
2021-05-21,"Poland","POL","PL",1680,191,2863031,72691,37972812,1680,2863031,16800,0.0753968655257872,4.42421804316204e-05,0.000442421804316204,0.000544742343501697
2021-05-22,"Poland","POL","PL",1515,191,2864546,72882,37972812,1515,2864546,15150,0.0754367624920693,3.98969662820862e-05,0.000398969662820862,0.000507856113879239
2021-05-23,"Poland","POL","PL",1076,46,2865622,72928,37972812,1076,2865622,10760,0.0754650985552505,2.83360631812045e-05,0.000283360631812045,0.000472955473871553
2021-05-24,"Poland","POL","PL",559,17,2866181,72945,37972812,559,2866181,5590,0.0754798196140965,1.47210588459975e-05,0.000147210588459975,0.000440015744739726
2021-05-25,"Poland","POL","PL",1006,151,2867187,73096,37972812,1006,2867187,10060,0.0755063122530931,2.64926389965536e-05,0.000264926389965536,0.000408981823091611
2021-05-26,"Poland","POL","PL",1263,209,2868450,73305,37972812,1263,2868450,12630,0.0755395728923104,3.32606392173432e-05,0.000332606392173432,0.000379786159080756
2021-05-27,"Poland","POL","PL",1202,135,2869652,73440,37972812,1202,2869652,12020,0.075571227119024,3.1654226713576e-05,0.00031654226713576,0.000352382815013727
2021-05-28,"Poland","POL","PL",943,117,2870595,73557,37972812,943,2870595,9430,0.0755960606762544,2.48335572303679e-05,0.000248335572303679,0.000326675659545616
2021-05-29,"Poland","POL","PL",776,125,2871371,73682,37972812,776,2871371,7760,0.0756164963500728,2.04356738184151e-05,0.000204356738184151,0.000302589566531857
2021-05-30,"Poland","POL","PL",579,56,2871950,73738,37972812,579,2871950,5790,0.075631744101543,1.52477514701835e-05,0.000152477514701835,0.000280092536879369
2021-05-31,"Poland","POL","PL",333,7,2872283,73745,37972812,333,2872283,3330,0.0756405135337357,8.76943219269618e-06,8.76943219269618e-05,0.000259128280418552
2021-06-01,"Poland","POL","PL",585,111,2872868,73856,37972812,585,2872868,5850,0.0756559192929931,1.54057592574392e-05,0.000154057592574392,0.000239625273851157
2021-06-02,"Poland","POL","PL",659,128,2873527,73984,37972812,659,2873527,6590,0.07567327381496,1.73545219669273e-05,0.000173545219669273,0.00022151939788099
2021-06-03,"Poland","POL","PL",565,91,2874092,74075,37972812,565,2874092,5650,0.0756881528815933,1.48790666332533e-05,0.000148790666332533,0.000204743496614988
2021-06-04,"Poland","POL","PL",319,26,2874411,74101,37972812,319,2874411,3190,0.075696553628949,8.40074735576601e-06,8.40074735576602e-05,0.000189207664605332
2021-06-05,"Poland","POL","PL",413,38,2874824,74139,37972812,413,2874824,4130,0.0757074298316385,1.087620268944e-05,0.0001087620268944,0.000174838607219763
2021-06-06,"Poland","POL","PL",312,13,2875136,74152,37972812,312,2875136,3120,0.0757156462365758,8.21640493730093e-06,8.21640493730093e-05,0.000161586607454837
2021-06-07,"Poland","POL","PL",192,8,2875328,74160,37972812,192,2875328,1920,0.075720702485768,5.05624919218519e-06,5.05624919218519e-05,0.000149382748099457
2021-06-08,"Poland","POL","PL",401,95,2875729,74255,37972812,401,2875729,4010,0.0757312626728829,1.05601871149284e-05,0.000105601871149284,0.000138155515048245
2021-06-09,"Poland","POL","PL",560,108,2876289,74363,37972812,560,2876289,5600,0.0757460100663601,1.47473934772068e-05,0.000147473934772068,0.000127839717711129
2021-06-10,"Poland","POL","PL",378,84,2876667,74447,37972812,378,2876667,3780,0.0757559645569572,9.95449059711459e-06,9.95449059711459e-05,0.000118373202885038
2021-06-11,"Poland","POL","PL",340,68,2877007,74515,37972812,340,2877007,3400,0.0757649183315684,8.95377461116127e-06,8.95377461116127e-05,0.00010967563629161
2021-06-12,"Poland","POL","PL",236,47,2877243,74562,37972812,236,2877243,2360,0.0757711333045338,6.21497296539429e-06,6.21497296539429e-05,0.000101688520453263
2021-06-13,"Poland","POL","PL",226,11,2877469,74573,37972812,226,2877469,2260,0.0757770849311871,5.95162665330131e-06,5.95162665330131e-05,9.43683675250681e-05
2021-06-14,"Poland","POL","PL",139,1,2877608,74574,37972812,139,2877608,1390,0.0757807454449252,3.6605137380924e-06,3.6605137380924e-05,8.76645604325208e-05
2021-06-15,"Poland","POL","PL",211,52,2877819,74626,37972812,211,2877819,2110,0.0757863020521103,5.55660718516185e-06,5.55660718516185e-05,8.1522698236898e-05
2021-06-16,"Poland","POL","PL",242,62,2878061,74688,37972812,242,2878061,2420,0.075792675032863,6.37298075265008e-06,6.37298075265008e-05,7.59008619628909e-05
2021-06-17,"Poland","POL","PL",215,46,2878276,74734,37972812,215,2878276,2150,0.075798336978573,5.66194570999904e-06,5.66194570999904e-05,7.07561267308719e-05
2021-06-18,"Poland","POL","PL",190,48,2878466,74782,37972812,190,2878466,1900,0.0758033405585028,5.00357992976659e-06,5.00357992976659e-05,6.60435026887101e-05
2021-06-19,"Poland","POL","PL",168,41,2878634,74823,37972812,168,2878634,1680,0.0758077647765459,4.42421804316204e-06,4.42421804316204e-05,6.17236893160532e-05
2021-06-20,"Poland","POL","PL",133,5,2878767,74828,37972812,133,2878767,1330,0.0758112672824967,3.50250595083661e-06,3.50250595083661e-05,5.77643577141238e-05
2021-06-21,"Poland","POL","PL",73,1,2878840,74829,37972812,73,2878840,730,0.075813189710575,1.92242807827874e-06,1.92242807827874e-05,5.41459989840135e-05
2021-06-22,"Poland","POL","PL",190,29,2879030,74858,37972812,190,2879030,1900,0.0758181932905048,5.00357992976659e-06,5.00357992976659e-05,5.08438969107863e-05
2021-06-23,"Poland","POL","PL",162,35,2879192,74893,37972812,162,2879192,1620,0.0758224595007607,4.26621025590625e-06,4.26621025590625e-05,4.78320618852396e-05
2021-06-24,"Poland","POL","PL",144,24,2879336,74917,37972812,144,2879336,1440,0.0758262516876548,3.79218689413889e-06,3.79218689413889e-05,4.50909724871441e-05
2021-06-25,"Poland","POL","PL",134,36,2879470,74953,37972812,134,2879470,1340,0.0758297805282369,3.52884058204591e-06,3.52884058204591e-05,4.25924496700192e-05
2021-06-26,"Poland","POL","PL",99,21,2879569,74974,37972812,99,2879569,990,0.0758323876567266,2.60712848972049e-06,2.60712848972049e-05,4.03206582541126e-05
2021-06-27,"Poland","POL","PL",69,5,2879638,74979,37972812,69,2879638,690,0.0758342047462801,1.81708955344155e-06,1.81708955344155e-05,3.82664136858741e-05
2021-06-28,"Poland","POL","PL",51,0,2879689,74979,37972812,51,2879689,510,0.0758355478124717,1.34306619167419e-06,1.34306619167419e-05,3.6413064609836e-05
2021-06-29,"Poland","POL","PL",122,26,2879811,75005,37972812,122,2879811,1220,0.0758387606374793,3.21282500753434e-06,3.21282500753434e-05,3.47483538257825e-05
2021-06-30,"Poland","POL","PL",101,16,2879912,75021,37972812,101,2879912,1010,0.0758414204352314,2.65979775213908e-06,2.65979775213908e-05,3.32612353671358e-05
2021-07-01,"Poland","POL","PL",98,23,2880010,75044,37972812,98,2880010,980,0.0758440012290899,2.58079385851119e-06,2.58079385851119e-05,3.19415798328759e-05
2021-07-02,"Poland","POL","PL",97,21,2880107,75065,37972812,97,2880107,970,0.0758465556883172,2.55445922730189e-06,2.55445922730189e-05,3.07742805322968e-05
2021-07-03,"Poland","POL","PL",108,18,2880215,75083,37972812,108,2880215,1080,0.0758493998284878,2.84414017060417e-06,2.84414017060417e-05,2.97512942816835e-05
2021-07-04,"Poland","POL","PL",55,1,2880270,75084,37972812,55,2880270,550,0.0758508482332043,1.44840471651138e-06,1.44840471651138e-05,2.88673655786674e-05
2021-07-05,"Poland","POL","PL",38,1,2880308,75085,37972812,38,2880308,380,0.0758518489491903,1.00071598595332e-06,1.00071598595332e-05,2.81144894288867e-05
2021-07-06,"Poland","POL","PL",95,10,2880403,75095,37972812,95,2880403,950,0.0758543507391552,2.5017899648833e-06,2.5017899648833e-05,2.74842318489967e-05
2021-07-07,"Poland","POL","PL",100,19,2880503,75114,37972812,100,2880503,1000,0.0758569842022761,2.63346312092979e-06,2.63346312092979e-05,2.69703264831754e-05
2021-07-08,"Poland","POL","PL",93,21,2880596,75135,37972812,93,2880596,930,0.0758594333229786,2.4491207024647e-06,2.4491207024647e-05,2.65660575351109e-05
2021-07-09,"Poland","POL","PL",74,17,2880670,75152,37972812,74,2880670,740,0.075861382085688,1.94876270948804e-06,1.94876270948804e-05,2.62621557209006e-05
2021-07-10,"Poland","POL","PL",85,7,2880755,75159,37972812,85,2880755,850,0.0758636205293408,2.23844365279032e-06,2.23844365279032e-05,2.60534821142791e-05
2021-07-11,"Poland","POL","PL",66,1,2880821,75160,37972812,66,2880821,660,0.0758653586150006,1.73808565981366e-06,1.73808565981366e-05,2.593600711965e-05
2021-07-12,"Poland","POL","PL",44,0,2880865,75160,37972812,44,2880865,440,0.0758665173387739,1.15872377320911e-06,1.15872377320911e-05,2.59043394004112e-05
2021-07-13,"Poland","POL","PL",94,13,2880959,75173,37972812,94,2880959,940,0.0758689927941075,2.475455333674e-06,2.475455333674e-05,2.59526727780781e-05
2021-07-14,"Poland","POL","PL",87,6,2881046,75179,37972812,87,2881046,870,0.0758712839070227,2.29111291520891e-06,2.29111291520891e-05,2.60761335969056e-05
2021-07-15,"Poland","POL","PL",105,12,2881151,75191,37972812,105,2881151,1050,0.0758740490432997,2.76513627697627e-06,2.76513627697627e-05,2.62699560275867e-05
2021-07-16,"Poland","POL","PL",90,14,2881241,75205,37972812,90,2881241,900,0.0758764191601086,2.37011680883681e-06,2.37011680883681e-05,2.65276961094473e-05
2021-07-17,"Poland","POL","PL",114,7,2881355,75212,37972812,114,2881355,1140,0.0758794213080664,3.00214795785996e-06,3.00214795785996e-05,2.68457326559013e-05
2021-07-18,"Poland","POL","PL",69,3,2881424,75215,37972812,69,2881424,690,0.0758812383976199,1.81708955344155e-06,1.81708955344155e-05,2.72209144684322e-05
2021-07-19,"Poland","POL","PL",67,0,2881491,75215,37972812,67,2881491,670,0.0758830028179109,1.76442029102296e-06,1.76442029102296e-05,2.7649446613892e-05
2021-07-20,"Poland","POL","PL",103,4,2881594,75219,37972812,103,2881594,1030,0.0758857152849254,2.71246701455768e-06,2.71246701455768e-05,2.81262143941601e-05
2021-07-21,"Poland","POL","PL",124,3,2881718,75222,37972812,124,2881718,1240,0.0758889807791954,3.26549426995293e-06,3.26549426995293e-05,2.86481105438823e-05
2021-07-22,"Poland","POL","PL",122,9,2881840,75231,37972812,122,2881840,1220,0.0758921936042029,3.21282500753434e-06,3.21282500753434e-05,2.92117626049504e-05
2021-07-23,"Poland","POL","PL",108,4,2881948,75235,37972812,108,2881948,1080,0.0758950377443735,2.84414017060417e-06,2.84414017060417e-05,2.98126207888083e-05
2021-07-24,"Poland","POL","PL",118,6,2882066,75241,37972812,118,2882066,1180,0.0758981452308562,3.10748648269715e-06,3.10748648269715e-05,3.04475255010114e-05
2021-07-25,"Poland","POL","PL",80,1,2882146,75242,37972812,80,2882146,800,0.075900252001353,2.10677049674383e-06,2.10677049674383e-05,3.1115663039705e-05
2021-07-26,"Poland","POL","PL",74,0,2882220,75242,37972812,74,2882220,740,0.0759022007640625,1.94876270948804e-06,1.94876270948804e-05,3.18135848899787e-05
2021-07-27,"Poland","POL","PL",107,7,2882327,75249,37972812,107,2882327,1070,0.0759050185696019,2.81780553939487e-06,2.81780553939487e-05,3.2538536134606e-05
2021-07-28,"Poland","POL","PL",138,3,2882465,75252,37972812,138,2882465,1380,0.0759086527487087,3.6341791068831e-06,3.6341791068831e-05,3.32880559086271e-05
2021-07-29,"Poland","POL","PL",165,5,2882630,75257,37972812,165,2882630,1650,0.0759129979628583,4.34521414953415e-06,4.34521414953415e-05,3.40603426812166e-05
2021-07-30,"Poland","POL","PL",156,2,2882786,75259,37972812,156,2882786,1560,0.0759171061653269,4.10820246865047e-06,4.10820246865046e-05,3.48530324904783e-05
2021-07-31,"Poland","POL","PL",153,2,2882939,75261,37972812,153,2882939,1530,0.0759211353639019,4.02919857502257e-06,4.02919857502257e-05,3.56643179187626e-05
2021-08-01,"Poland","POL","PL",90,0,2883029,75261,37972812,90,2883029,900,0.0759235054807108,2.37011680883681e-06,2.37011680883681e-05,3.64948173161872e-05
2021-08-02,"Poland","POL","PL",91,0,2883120,75261,37972812,91,2883120,910,0.0759259019321508,2.3964514400461e-06,2.3964514400461e-05,3.73440583152566e-05
2021-08-03,"Poland","POL","PL",164,4,2883284,75265,37972812,164,2883284,1640,0.0759302208116692,4.31887951832485e-06,4.31887951832485e-05,3.82111747470495e-05
2021-08-04,"Poland","POL","PL",164,4,2883448,75269,37972812,164,2883448,1640,0.0759345396911875,4.31887951832485e-06,4.31887951832485e-05,3.90964731868919e-05
