"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-18,"Romania","ROU","RO",1014,45,72208,3074,19414458,1014,72208,10140,0.00371929002602081,5.22291170837733e-05,0.000522291170837733,0.000613613062070102
2020-08-19,"Romania","ROU","RO",1409,32,73617,3106,19414458,1409,73617,14090,0.00379186480508495,7.25747790641387e-05,0.000725747790641387,0.000613570861619758
2020-08-20,"Romania","ROU","RO",1346,48,74963,3154,19414458,1346,74963,13460,0.00386119457983324,6.9329774748283e-05,0.00069329774748283,0.000613501531725003
2020-08-21,"Romania","ROU","RO",1392,42,76355,3196,19414458,1392,76355,13920,0.00393289372281214,7.16991429789078e-05,0.000716991429789078,0.000613439821839857
2020-08-22,"Romania","ROU","RO",1189,37,77544,3233,19414458,1189,77544,11890,0.00399413674077329,6.12430179611504e-05,0.000612430179611504,0.00061342031021538
2020-08-23,"Romania","ROU","RO",961,39,78505,3272,19414458,961,78505,9610,0.00404363593359135,4.94991928180534e-05,0.000494991928180534,0.000613481993103774
2020-08-24,"Romania","ROU","RO",825,37,79330,3309,19414458,825,79330,8250,0.00408613003772755,4.24941041362061e-05,0.000424941041362061,0.000613660604071341
2020-08-25,"Romania","ROU","RO",1060,58,80390,3367,19414458,1060,80390,10600,0.00414072852304195,5.45984853143982e-05,0.000545984853143982,0.000613983441491323
2020-08-26,"Romania","ROU","RO",1256,54,81646,3421,19414458,1256,81646,12560,0.00420542257733901,6.46940542970605e-05,0.000646940542970605,0.00061448207518762
2020-08-27,"Romania","ROU","RO",1504,38,83150,3459,19414458,1504,83150,15040,0.00428289061687944,7.74680395404291e-05,0.000774680395404291,0.000615186521992554
2020-08-28,"Romania","ROU","RO",1318,48,84468,3507,19414458,1318,84468,13180,0.00435077816748734,6.78875506079026e-05,0.000678875506079026,0.000616118156831026
2020-08-29,"Romania","ROU","RO",1365,32,85833,3539,19414458,1365,85833,13650,0.00442108659433089,7.0308426843541e-05,0.00070308426843541,0.000617304375484356
2020-08-30,"Romania","ROU","RO",952,39,86785,3578,19414458,952,86785,9520,0.00447012221510382,4.90356207729312e-05,0.000490356207729312,0.000618784303978434
2020-08-31,"Romania","ROU","RO",755,43,87540,3621,19414458,755,87540,7550,0.00450901075888907,3.88885437852553e-05,0.000388885437852553,0.000620589371493331
2020-09-01,"Romania","ROU","RO",1053,60,88593,3681,19414458,1053,88593,10530,0.00456324868816837,5.42379292793031e-05,0.000542379292793031,0.000622745700148005
2020-09-02,"Romania","ROU","RO",1298,40,89891,3721,19414458,1298,89891,12980,0.00463010607867601,6.6857390507631e-05,0.00066857390507631,0.000625287565205138
2020-09-03,"Romania","ROU","RO",1365,44,91256,3765,19414458,1365,91256,13650,0.00470041450551955,7.0308426843541e-05,0.00070308426843541,0.000628249236458093
2020-09-04,"Romania","ROU","RO",1339,47,92595,3812,19414458,1339,92595,13390,0.00476938372423273,6.89692187131879e-05,0.000689692187131879,0.000631666810374285
2020-09-05,"Romania","ROU","RO",1269,38,93864,3850,19414458,1269,93864,12690,0.00483474738259497,6.5363658362237e-05,0.00065363658362237,0.000635573157424761
2020-09-06,"Romania","ROU","RO",1150,43,95014,3893,19414458,1150,95014,11500,0.00489398158836059,5.92342057656206e-05,0.000592342057656207,0.000640026261536584
2020-09-07,"Romania","ROU","RO",883,33,95897,3926,19414458,883,95897,8830,0.00493946315678759,4.54815684269939e-05,0.000454815684269939,0.000645080873862486
2020-09-08,"Romania","ROU","RO",1136,41,97033,3967,19414458,1136,97033,11360,0.00499797625048302,5.85130936954305e-05,0.000585130936954305,0.000650782968502986
2020-09-09,"Romania","ROU","RO",1271,51,98304,4018,19414458,1271,98304,12710,0.00506344292485528,6.54666743722642e-05,0.000654666743722642,0.000657193760282452
2020-09-10,"Romania","ROU","RO",1380,47,99684,4065,19414458,1380,99684,13800,0.00513452397177403,7.10810469187448e-05,0.000710810469187448,0.000664373144457118
2020-09-11,"Romania","ROU","RO",1391,35,101075,4100,19414458,1391,101075,13910,0.00520617160674792,7.16476349738942e-05,0.000716476349738942,0.000672383745615778
2020-09-12,"Romania","ROU","RO",1311,27,102386,4127,19414458,1311,102386,13110,0.00527369860132073,6.75269945728075e-05,0.000675269945728075,0.000681295025682574
2020-09-13,"Romania","ROU","RO",1109,36,103495,4163,19414458,1109,103495,11090,0.00533082097888079,5.71223775600637e-05,0.000571223775600637,0.000691200462952516
2020-09-14,"Romania","ROU","RO",692,22,104187,4185,19414458,692,104187,6920,0.00536646451835019,3.56435394693996e-05,0.000356435394693996,0.000702176238804379
2020-09-15,"Romania","ROU","RO",1111,51,105298,4236,19414458,1111,105298,11110,0.00542368991192028,5.72253935700909e-05,0.000572253935700909,0.000714310405941228
2020-09-16,"Romania","ROU","RO",1713,49,107011,4285,19414458,1713,107011,17130,0.00551192312450855,8.8233212588268e-05,0.00088233212588268,0.000727683682023595
2020-09-17,"Romania","ROU","RO",1679,27,108690,4312,19414458,1679,108690,16790,0.00559840506492636,8.64819404178062e-05,0.000864819404178062,0.000742377072491406
2020-09-18,"Romania","ROU","RO",1527,48,110217,4360,19414458,1527,110217,15270,0.0056770577885821,7.86527236557415e-05,0.000786527236557415,0.000758473745898149
2020-09-19,"Romania","ROU","RO",1333,42,111550,4402,19414458,1333,111550,13330,0.0057457179592652,6.86601706831064e-05,0.000686601706831064,0.00077605275941635
2020-09-20,"Romania","ROU","RO",1231,33,112781,4435,19414458,1231,112781,12310,0.00580912431343692,6.34063541717209e-05,0.000634063541717209,0.00079522727825627
2020-09-21,"Romania","ROU","RO",808,23,113589,4458,19414458,808,113589,8080,0.0058507427814879,4.16184680509752e-05,0.000416184680509752,0.000816061961300321
2020-09-22,"Romania","ROU","RO",1059,45,114648,4503,19414458,1059,114648,10590,0.00590528975879728,5.45469773093846e-05,0.000545469773093846,0.000838631695777644
2020-09-23,"Romania","ROU","RO",1767,47,116415,4550,19414458,1767,116415,17670,0.00599630440365629,9.10146448590015e-05,0.000910146448590015,0.000863000902291201
2020-09-24,"Romania","ROU","RO",1639,41,118054,4591,19414458,1639,118054,16390,0.00608072602387355,8.44216202172628e-05,0.000844216202172628,0.000889222134118357
2020-09-25,"Romania","ROU","RO",1629,42,119683,4633,19414458,1629,119683,16290,0.00616463256404068,8.3906540167127e-05,0.00083906540167127,0.000917316924625231
2020-09-26,"Romania","ROU","RO",1552,54,121235,4687,19414458,1552,121235,15520,0.00624457298782176,7.99404237810811e-05,0.000799404237810811,0.000947313295860601
2020-09-27,"Romania","ROU","RO",1438,31,122673,4718,19414458,1438,122673,14380,0.00631864149903129,7.40685112095326e-05,0.000740685112095326,0.000979281589052691
2020-09-28,"Romania","ROU","RO",1271,30,123944,4748,19414458,1271,123944,12710,0.00638410817340355,6.54666743722642e-05,0.000654666743722642,0.00101323232613632
2020-09-29,"Romania","ROU","RO",1470,44,125414,4792,19414458,1470,125414,14700,0.00645982494077352,7.57167673699673e-05,0.000757167673699673,0.00104915917334106
2020-09-30,"Romania","ROU","RO",2158,33,127572,4825,19414458,2158,127572,21580,0.00657097921559283,0.000111154274819312,0.00111154274819312,0.00108705073070896
2020-10-01,"Romania","ROU","RO",2086,37,129658,4862,19414458,2086,129658,20860,0.00667842491405117,0.000107445698458335,0.00107445698458335,0.00112689609109511
2020-10-02,"Romania","ROU","RO",2343,53,132001,4915,19414458,2343,132001,23430,0.00679910816979799,0.000120683255746825,0.00120683255746825,0.00116865329862741
2020-10-03,"Romania","ROU","RO",2064,32,134065,4947,19414458,2064,134065,20640,0.00690542069214603,0.000106312522348036,0.00106312522348036,0.00121229085007328
2020-10-04,"Romania","ROU","RO",1835,56,135900,5003,19414458,1835,135900,18350,0.00699993788134595,9.45171891999251e-05,0.000945171891999251,0.00125781450284945
2020-10-05,"Romania","ROU","RO",1591,45,137491,5048,19414458,1591,137491,15910,0.00708188711732256,8.19492359766108e-05,0.000819492359766108,0.00130518959620224
2020-10-06,"Romania","ROU","RO",2121,73,139612,5121,19414458,2121,139612,21210,0.00719113559595637,0.00010924847863381,0.0010924847863381,0.00135437771722309
2020-10-07,"Romania","ROU","RO",2958,82,142570,5203,19414458,2958,142570,29580,0.00734349627478655,0.000152360678830179,0.00152360678830179,0.00140534933772196
2020-10-08,"Romania","ROU","RO",3130,44,145700,5247,19414458,3130,145700,31300,0.00750471633047907,0.000161220055692515,0.00161220055692515,0.00145809283862674
2020-10-09,"Romania","ROU","RO",3186,52,148886,5299,19414458,3186,148886,31860,0.00766882083445234,0.000164104503973276,0.00164104503973276,0.00151256604822514
2020-10-10,"Romania","ROU","RO",3517,59,152403,5358,19414458,3517,152403,35170,0.00784997448808512,0.000181153653632772,0.00181153653632772,0.00156877366502211
2020-10-11,"Romania","ROU","RO",2880,53,155283,5411,19414458,2880,155283,28800,0.00799831754252424,0.00014834305443912,0.0014834305443912,0.0016267536880902
2020-10-12,"Romania","ROU","RO",2069,56,157352,5467,19414458,2069,157352,20690,0.00810488760489734,0.000106570062373104,0.00106570062373104,0.00168651934589629
2020-10-13,"Romania","ROU","RO",3109,68,160461,5535,19414458,3109,160461,31090,0.00826502599248457,0.00016013838758723,0.0016013838758723,0.00174807657189445
2020-10-14,"Romania","ROU","RO",4016,66,164477,5601,19414458,4016,164477,40160,0.00847188214061912,0.00020685614813455,0.0020685614813455,0.00181145586297338
2020-10-15,"Romania","ROU","RO",4013,73,168490,5674,19414458,4013,168490,40130,0.00867858376473863,0.000206701624119509,0.00206701624119509,0.00187668520913844
2020-10-16,"Romania","ROU","RO",4026,75,172516,5749,19414458,4026,172516,40260,0.00888595499292331,0.000207371228184686,0.00207371228184686,0.00194377261300587
2020-10-17,"Romania","ROU","RO",3952,63,176468,5812,19414458,3952,176468,39520,0.009089514628737,0.000203559635813681,0.00203559635813681,0.00201273856908852
2020-10-18,"Romania","ROU","RO",3920,60,180388,5872,19414458,3920,180388,39200,0.00929142600839024,0.000201911379653246,0.00201911379653246,0.00208360148484365
2020-10-19,"Romania","ROU","RO",2466,59,182854,5931,19414458,2466,182854,24660,0.00941844474875374,0.000127018740363496,0.00127018740363496,0.00215635072401812
2020-10-20,"Romania","ROU","RO",3400,65,186254,5996,19414458,3400,186254,34000,0.00959357196579992,0.000175127217046183,0.00175127217046183,0.00223096537338162
2020-10-21,"Romania","ROU","RO",4848,69,191102,6065,19414458,4848,191102,48480,0.00984328277410577,0.000249710808305851,0.00249710808305851,0.00230736822770627
2020-10-22,"Romania","ROU","RO",4902,98,196004,6163,19414458,4902,196004,49020,0.0100957750146824,0.000252492240576585,0.00252492240576585,0.00238545669464703
2020-10-23,"Romania","ROU","RO",5028,82,201032,6245,19414458,5028,201032,50280,0.0103547572638907,0.000258982249208296,0.00258982249208296,0.00246506575383866
2020-10-24,"Romania","ROU","RO",4761,73,205793,6318,19414458,4761,205793,47610,0.0105999868757603,0.000245229611869669,0.00245229611869669,0.0025460126402886
2020-10-25,"Romania","ROU","RO",3855,73,209648,6391,19414458,3855,209648,38550,0.0107985502350877,0.000198563359327363,0.00198563359327363,0.00262809861039395
2020-10-26,"Romania","ROU","RO",2844,79,212492,6470,19414458,2844,212492,28440,0.0109450390013463,0.000146488766258631,0.00146488766258631,0.00271102450130252
2020-10-27,"Romania","ROU","RO",4724,104,217216,6574,19414458,4724,217216,47240,0.0111883628170305,0.000243323815684167,0.00243323815684167,0.00279446226415583
2020-10-28,"Romania","ROU","RO",5343,107,222559,6681,19414458,5343,222559,53430,0.0114635700878181,0.000275207270787575,0.00275207270787575,0.00287803799293212
2020-10-29,"Romania","ROU","RO",6481,83,229040,6764,19414458,6481,229040,64810,0.0117973934683111,0.000333823380493033,0.00333823380493033,0.00296134199399061
2020-10-30,"Romania","ROU","RO",6546,103,235586,6867,19414458,6546,235586,65460,0.01213456486913,0.000337171400818915,0.00337171400818915,0.00304390787315541
2020-10-31,"Romania","ROU","RO",5753,101,241339,6968,19414458,5753,241339,57530,0.0124308904219732,0.000296325552843144,0.00296325552843144,0.00312525807895506
2020-11-01,"Romania","ROU","RO",5324,99,246663,7067,19414458,5324,246663,53240,0.0127051190406655,0.000274228618692317,0.00274228618692317,0.00320492350098388
2020-11-02,"Romania","ROU","RO",4041,86,250704,7153,19414458,4041,250704,40410,0.0129132628889254,0.00020814384825989,0.0020814384825989,0.00328237698201948
2020-11-03,"Romania","ROU","RO",7733,120,258437,7273,19414458,7733,258437,77330,0.0133115742916954,0.000398311402770039,0.00398311402770039,0.00335710319621383
2020-11-04,"Romania","ROU","RO",8651,146,267088,7419,19414458,8651,267088,86510,0.0137571700430679,0.000445595751372508,0.00445595751372508,0.003428593265134
2020-11-05,"Romania","ROU","RO",9714,121,276802,7540,19414458,9714,276802,97140,0.0142575188037698,0.000500348760701947,0.00500348760701947,0.00349635897244257
2020-11-06,"Romania","ROU","RO",10260,123,287062,7663,19414458,10260,287062,102600,0.0147859909352092,0.000528472131439363,0.00528472131439363,0.00355991993364185
2020-11-07,"Romania","ROU","RO",9937,130,296999,7793,19414458,9937,296999,99370,0.0152978259810292,0.000511835045819976,0.00511835045819976,0.00361884715727636
2020-11-08,"Romania","ROU","RO",6752,86,303751,7879,19414458,6752,303751,67520,0.0156456080308809,0.000347782049851714,0.00347782049851714,0.00367278092731021
2020-11-09,"Romania","ROU","RO",3240,130,306991,8009,19414458,3240,306991,32400,0.0158124939671249,0.000166885936244009,0.00166885936244009,0.00372137406814669
2020-11-10,"Romania","ROU","RO",7304,177,314295,8186,19414458,7304,314295,73040,0.0161887084357441,0.000376214468619212,0.00376214468619212,0.00376433577352347
2020-11-11,"Romania","ROU","RO",9799,203,324094,8389,19414458,9799,324094,97990,0.0166934353768722,0.000504726941128101,0.00504726941128102,0.00380144743952502
2020-11-12,"Romania","ROU","RO",10142,121,334236,8510,19414458,10142,334236,101420,0.01721582956372,0.000522394186847761,0.00522394186847761,0.0038325357843475
2020-11-13,"Romania","ROU","RO",9489,174,343725,8684,19414458,9489,343725,94890,0.0177045890232939,0.000488759459573891,0.00488759459573891,0.00385752047528054
2020-11-14,"Romania","ROU","RO",9460,129,353185,8813,19414458,9460,353185,94600,0.0181918547507224,0.000487265727428497,0.00487265727428497,0.00387636933216219
2020-11-15,"Romania","ROU","RO",7096,113,360281,8926,19414458,7096,360281,70960,0.0185573555542988,0.000365500803576386,0.00365500803576386,0.00388913169075601
2020-11-16,"Romania","ROU","RO",4931,149,365212,9075,19414458,4931,365212,49310,0.0188113415270207,0.000253985972721979,0.00253985972721979,0.00389589135023411
2020-11-17,"Romania","ROU","RO",8262,186,373474,9261,19414458,8262,373474,82620,0.019236900664443,0.000425559137422224,0.00425559137422224,0.00389679773053038
2020-11-18,"Romania","ROU","RO",10269,168,383743,9429,19414458,10269,383743,102690,0.0197658363679274,0.000528935703484486,0.00528935703484486,0.00389205337025637
2020-11-19,"Romania","ROU","RO",10108,167,393851,9596,19414458,10108,393851,101080,0.0202864792826047,0.000520642914677299,0.00520642914677299,0.00388188909306549
2020-11-20,"Romania","ROU","RO",9272,160,403123,9756,19414458,9272,403123,92720,0.0207640615050907,0.000477582222485943,0.00477582222485943,0.00386661463608712
2020-11-21,"Romania","ROU","RO",9685,160,412808,9916,19414458,9685,412808,96850,0.0212629165336472,0.000498855028556553,0.00498855028556553,0.00384653993932767
2020-11-22,"Romania","ROU","RO",5837,131,418645,10047,19414458,5837,418645,58370,0.0215635687589115,0.000300652225264285,0.00300652225264285,0.00382202393522408
2020-11-23,"Romania","ROU","RO",4207,130,422852,10177,19414458,4207,422852,42070,0.0217802629360037,0.000216694177092144,0.00216694177092144,0.0037934260728104
2020-11-24,"Romania","ROU","RO",7753,196,430605,10373,19414458,7753,430605,77530,0.022179604498874,0.00039934156287031,0.0039934156287031,0.00376110249858478
2020-11-25,"Romania","ROU","RO",9739,168,440344,10541,19414458,9739,440344,97390,0.0226812409597013,0.000501636460827287,0.00501636460827287,0.00372542962512832
2020-11-26,"Romania","ROU","RO",9005,171,449349,10712,19414458,9005,449349,90050,0.0231450705448486,0.000463829585147317,0.00463829585147317,0.0036867649103239
2020-11-27,"Romania","ROU","RO",8499,172,457848,10884,19414458,8499,457848,84990,0.023582837079459,0.000437766534610443,0.00437766534610443,0.00364543627415487
2020-11-28,"Romania","ROU","RO",8134,161,465982,11045,19414458,8134,465982,81340,0.0240018031922395,0.000418966112780486,0.00418966112780486,0.00360177027247587
2020-11-29,"Romania","ROU","RO",5554,148,471536,11193,19414458,5554,471536,55540,0.024287878652085,0.000286075459845441,0.00286075459845441,0.00355609036000659
2020-11-30,"Romania","ROU","RO",3826,138,475362,11331,19414458,3826,475362,38260,0.0244849482792669,0.000197069627181969,0.00197069627181969,0.00350866490995328
2020-12-01,"Romania","ROU","RO",4272,199,479634,11530,19414458,4272,479634,42720,0.024704990476685,0.000220042197418027,0.00220042197418027,0.00345972696612572
2020-12-02,"Romania","ROU","RO",4916,135,484550,11665,19414458,4916,484550,49160,0.0249582038293317,0.000253213352646775,0.00253213352646775,0.00340949199541296
2020-12-03,"Romania","ROU","RO",7661,211,492211,11876,19414458,7661,492211,76610,0.0253528066557408,0.000394602826409061,0.00394602826409061,0.00335815081040629
2020-12-04,"Romania","ROU","RO",8062,176,500273,12052,19414458,8062,500273,80620,0.0257680641921603,0.000415257536419508,0.00415257536419508,0.00330583923465228
2020-12-05,"Romania","ROU","RO",8072,134,508345,12186,19414458,8072,508345,80720,0.0261838368086299,0.000415772616469643,0.00415772616469643,0.00325269181294793
2020-12-06,"Romania","ROU","RO",5231,134,513576,12320,19414458,5231,513576,52310,0.026453275182856,0.000269438374226054,0.00269438374226054,0.00319884656059823
2020-12-07,"Romania","ROU","RO",3660,127,517236,12447,19414458,3660,517236,36600,0.0266417944812057,0.000188519298349714,0.00188519298349714,0.00314440292667498
2020-12-08,"Romania","ROU","RO",7439,213,524675,12660,19414458,7439,524675,74390,0.0270249625305018,0.000383168049296045,0.00383168049296045,0.0030894593416642
2020-12-09,"Romania","ROU","RO",7365,161,532040,12821,19414458,7365,532040,73650,0.0274043189874268,0.00037935645692504,0.0037935645692504,0.00303411618759694
2020-12-10,"Romania","ROU","RO",7067,127,539107,12948,19414458,7067,539107,70670,0.0277683260588578,0.000364007071430992,0.00364007071430992,0.00297847727578374
2020-12-11,"Romania","ROU","RO",6460,168,545567,13116,19414458,6460,545567,64600,0.0281010677712455,0.000332741712387747,0.00332741712387747,0.00292263366346659
2020-12-12,"Romania","ROU","RO",6333,148,551900,13264,19414458,6333,551900,63330,0.0284272679669966,0.000326200195751022,0.00326200195751022,0.0028667252093211
2020-12-13,"Romania","ROU","RO",4435,121,556335,13385,19414458,4435,556335,44350,0.0286557059692318,0.000228438002235241,0.00228438002235241,0.00281090387144887
2020-12-14,"Romania","ROU","RO",3252,109,559587,13494,19414458,3252,559587,32520,0.028823210001536,0.000167504032304172,0.00167504032304172,0.00275533279372778
2020-12-15,"Romania","ROU","RO",6171,204,565758,13698,19414458,6171,565758,61710,0.0291410659004748,0.000317855898938822,0.00317855898938822,0.00270018996861539
2020-12-16,"Romania","ROU","RO",5991,164,571749,13862,19414458,5991,571749,59910,0.0294496503585112,0.000308584458036377,0.00308584458036377,0.00264566406982809
2020-12-17,"Romania","ROU","RO",5697,107,577446,13969,19414458,5697,577446,56970,0.0297430914630736,0.000293441104562383,0.00293441104562383,0.00259196201983554
2020-12-18,"Romania","ROU","RO",5340,188,582786,14157,19414458,5340,582786,53400,0.0300181442098461,0.000275052746772534,0.00275052746772534,0.00253925928611879
2020-12-19,"Romania","ROU","RO",5158,139,587944,14296,19414458,5158,587944,51580,0.0302838224997061,0.000265678289860062,0.00265678289860062,0.00248778493117592
2020-12-20,"Romania","ROU","RO",3350,98,591294,14394,19414458,3350,591294,33500,0.0304563743165016,0.000172551816795504,0.00172551816795504,0.00243775102125494
2020-12-21,"Romania","ROU","RO",2489,87,593783,14481,19414458,2489,593783,24890,0.0305845777409805,0.000128203424478809,0.00128203424478809,0.00238934047996041
2020-12-22,"Romania","ROU","RO",5009,155,598792,14636,19414458,5009,598792,50090,0.0308425813380935,0.000258003597113038,0.00258003597113038,0.00234272092002287
2020-12-23,"Romania","ROU","RO",5459,130,604251,14766,19414458,5459,604251,54590,0.0311237635374626,0.000281182199369151,0.00281182199369151,0.00229804126782143
2020-12-24,"Romania","ROU","RO",4310,146,608561,14912,19414458,4310,608561,43100,0.0313457630390712,0.000221999501608543,0.00221999501608543,0.00225539988025839
2020-12-25,"Romania","ROU","RO",3812,111,612373,15023,19414458,3812,612373,38120,0.031542111554183,0.000196348515111779,0.00196348515111779,0.00221481110002435
2020-12-26,"Romania","ROU","RO",1387,85,613760,15108,19414458,1387,613760,13870,0.0316135531571368,7.14416029538399e-05,0.000714416029538399,0.00217630985858953
2020-12-27,"Romania","ROU","RO",2049,122,615809,15230,19414458,2049,615809,20490,0.0317190930594096,0.000105539902272832,0.00105539902272832,0.00213990008495937
2020-12-28,"Romania","ROU","RO",2620,104,618429,15334,19414458,2620,618429,26200,0.0318540440325452,0.000134950973135588,0.00134950973135588,0.00210551239563542
2020-12-29,"Romania","ROU","RO",4637,135,623066,15469,19414458,4637,623066,46370,0.0320928866517932,0.000238842619247985,0.00238842619247985,0.00207302770976651
2020-12-30,"Romania","ROU","RO",4875,127,627941,15596,19414458,4875,627941,48750,0.0323439881762344,0.000251101524441218,0.00251101524441218,0.00204231132223411
2020-12-31,"Romania","ROU","RO",4322,171,632263,15767,19414458,4322,632263,43220,0.0325666057739031,0.000222617597668706,0.00222617597668706,0.00201317778804274
2021-01-01,"Romania","ROU","RO",3938,74,636201,15841,19414458,3938,636201,39380,0.0327694442976466,0.000202838523743491,0.00202838523743491,0.00198538780068017
2021-01-02,"Romania","ROU","RO",1194,78,637395,15919,19414458,1194,637395,11940,0.0328309448556329,6.15005579862183e-05,0.000615005579862183,0.00195873086622188
2021-01-03,"Romania","ROU","RO",3034,60,640429,15979,19414458,3034,640429,30340,0.0329872201428441,0.000156275287211211,0.00156275287211211,0.00193300137692135
2021-01-04,"Romania","ROU","RO",3130,78,643559,16057,19414458,3130,643559,31300,0.0331484401985366,0.000161220055692515,0.00161220055692515,0.00190796448233886
2021-01-05,"Romania","ROU","RO",4729,121,648288,16178,19414458,4729,648288,47290,0.0333920215542458,0.000243581355709235,0.00243581355709235,0.00188339109005079
2021-01-06,"Romania","ROU","RO",5719,121,654007,16299,19414458,5719,654007,57190,0.0336865958349185,0.000294574280672682,0.00294574280672682,0.00185909585432959
2021-01-07,"Romania","ROU","RO",4951,111,658958,16410,19414458,4951,658958,49510,0.0339416119677407,0.00025501613282225,0.0025501613282225,0.00183488358052417
2021-01-08,"Romania","ROU","RO",4841,96,663799,16506,19414458,4841,663799,48410,0.0341909622200115,0.000249350252270756,0.00249350252270756,0.00181057612757957
2021-01-09,"Romania","ROU","RO",4403,86,668202,16592,19414458,4403,668202,44030,0.0344177519660863,0.000226789746074807,0.00226789746074807,0.00178607172786774
2021-01-10,"Romania","ROU","RO",3082,62,671284,16654,19414458,3082,671284,30820,0.0345764996375382,0.000158747671451863,0.00158747671451863,0.00176132866248183
2021-01-11,"Romania","ROU","RO",1987,71,673271,16725,19414458,1987,673271,19870,0.0346788460435002,0.00010234640596199,0.0010234640596199,0.00173629949668936
2021-01-12,"Romania","ROU","RO",3697,156,676968,16881,19414458,3697,676968,36970,0.0348692711380354,0.000190425094535217,0.00190425094535217,0.00171099118188465
2021-01-13,"Romania","ROU","RO",4424,88,681392,16969,19414458,4424,681392,44240,0.0350971425522155,0.000227871414180092,0.00227871414180092,0.00168545212243972
2021-01-14,"Romania","ROU","RO",3525,66,684917,17035,19414458,3525,684917,35250,0.0352787082698883,0.000181565717672881,0.00181565717672881,0.00165974781131376
2021-01-15,"Romania","ROU","RO",3353,63,688270,17098,19414458,3353,688270,33530,0.0354514146106989,0.000172706340810544,0.00172706340810544,0.00163396704834411
2021-01-16,"Romania","ROU","RO",3218,66,691488,17164,19414458,3218,691488,32180,0.0356171673708326,0.000165752760133711,0.00165752760133711,0.00160823601911143
2021-01-17,"Romania","ROU","RO",2156,57,693644,17221,19414458,2156,693644,21560,0.0357282186296419,0.000111051258809285,0.00111051258809285,0.00158270711331298
2021-01-18,"Romania","ROU","RO",1509,50,695153,17271,19414458,1509,695153,15090,0.0358059442092074,7.7725579565497e-05,0.00077725579565497,0.00155754620853408
2021-01-19,"Romania","ROU","RO",2745,98,697898,17369,19414458,2745,697898,27450,0.0359473336829697,0.000141389473762286,0.00141389473762286,0.00153291492892838
2021-01-20,"Romania","ROU","RO",3000,116,700898,17485,19414458,3000,700898,30000,0.0361018576980104,0.00015452401504075,0.0015452401504075,0.00150898898605489
2021-01-21,"Romania","ROU","RO",2878,69,703776,17554,19414458,2878,703776,28780,0.0362500977364395,0.000148240038429092,0.00148240038429092,0.00148591054667644
2021-01-22,"Romania","ROU","RO",2699,74,706475,17628,19414458,2699,706475,26990,0.0363891178419712,0.000139020105531661,0.00139020105531661,0.00146379293114338
2021-01-23,"Romania","ROU","RO",2719,94,709194,17722,19414458,2719,709194,27190,0.0365291681076031,0.000140050265631933,0.00140050265631933,0.00144279328316351
2021-01-24,"Romania","ROU","RO",1816,54,711010,17776,19414458,1816,711010,18160,0.0366227066447078,9.3538537104667e-05,0.00093538537104667,0.00142305460797126
2021-01-25,"Romania","ROU","RO",1551,65,712561,17841,19414458,1551,712561,15510,0.0367025955604838,7.98889157760675e-05,0.000798889157760675,0.00140466402248017
2021-01-26,"Romania","ROU","RO",2877,97,715438,17938,19414458,2877,715438,28770,0.0368507840909079,0.000148188530424079,0.00148188530424079,0.00138771214429512
2021-01-27,"Romania","ROU","RO",3174,77,718612,18015,19414458,3174,718612,31740,0.037014270498821,0.000163486407913113,0.00163486407913113,0.00137227507542431
2021-01-28,"Romania","ROU","RO",2901,90,721513,18105,19414458,2901,721513,29010,0.0371636952213654,0.000149424722544405,0.00149424722544405,0.00135840507390186
2021-01-29,"Romania","ROU","RO",2737,91,724250,18196,19414458,2737,724250,27370,0.0373046726310876,0.000140977409722177,0.00140977409722177,0.00134612182018241
2021-01-30,"Romania","ROU","RO",2668,68,726918,18264,19414458,2668,726918,26680,0.0374420959884639,0.00013742335737624,0.0013742335737624,0.00133547473332261
2021-01-31,"Romania","ROU","RO",1825,71,728743,18335,19414458,1825,728743,18250,0.0375360980976136,9.40021091497893e-05,0.000940021091497893,0.00132651987917893
2021-02-01,"Romania","ROU","RO",1313,67,730056,18402,19414458,1313,730056,13130,0.0376037281081965,6.76300105828347e-05,0.000676300105828347,0.00131926369298709
2021-02-02,"Romania","ROU","RO",2676,111,732732,18513,19414458,2676,732732,26760,0.0377415635296128,0.000137835421416349,0.00137835421416349,0.00131372358009189
2021-02-03,"Romania","ROU","RO",2752,87,735484,18600,19414458,2752,735484,27520,0.0378833135594102,0.000141750029797381,0.00141750029797381,0.00130992162609465
2021-02-04,"Romania","ROU","RO",2668,75,738152,18675,19414458,2668,738152,26680,0.0380207369167865,0.00013742335737624,0.0013742335737624,0.00130787490521445
2021-02-05,"Romania","ROU","RO",2580,73,740732,18748,19414458,2580,740732,25800,0.0381536275697215,0.000132890652935045,0.00132890652935045,0.00130756930835732
2021-02-06,"Romania","ROU","RO",2611,61,743343,18809,19414458,2611,743343,26110,0.038288114970812,0.000134487401090466,0.00134487401090466,0.00130904622952106
2021-02-07,"Romania","ROU","RO",1975,72,745318,18881,19414458,1975,745318,19750,0.0383898432807138,0.000101728309901827,0.00101728309901827,0.00131235602418368
2021-02-08,"Romania","ROU","RO",1319,80,746637,18961,19414458,1319,746637,13190,0.0384577823393267,6.79390586129162e-05,0.000679390586129162,0.00131750534966772
