"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-06,"Denmark","DNK","DK",121,1,14306,617,5806081,121,14306,1210,0.00246396838073737,2.08402190737608e-05,0.000208402190737608,0.000155771181996022
2020-08-07,"Denmark","DNK","DK",136,0,14442,617,5806081,136,14442,1360,0.00248739209804341,2.34237173060452e-05,0.000234237173060452,0.000160130849316227
2020-08-08,"Denmark","DNK","DK",0,0,14442,617,5806081,0,14442,0,0.00248739209804341,0,0,0.000164260447316127
2020-08-09,"Denmark","DNK","DK",0,0,14442,617,5806081,0,14442,0,0.00248739209804341,0,0,0.000168156338629113
2020-08-10,"Denmark","DNK","DK",373,3,14815,620,5806081,373,14815,3730,0.00255163508741955,6.42429893761386e-05,0.000642429893761386,0.000171821761080773
2020-08-11,"Denmark","DNK","DK",144,1,14959,621,5806081,144,14959,1440,0.00257643667044948,2.48015830299302e-05,0.000248015830299302,0.000175271028303078
2020-08-12,"Denmark","DNK","DK",111,0,15070,621,5806081,111,15070,1110,0.00259555455736839,1.91178869189045e-05,0.000191178869189045,0.000178532546155807
2020-08-13,"Denmark","DNK","DK",144,0,15214,621,5806081,144,15214,1440,0.00262035614039832,2.48015830299302e-05,0.000248015830299302,0.000181640419352949
2020-08-14,"Denmark","DNK","DK",165,0,15379,621,5806081,165,15379,1650,0.00264877462095345,2.84184805551283e-05,0.000284184805551283,0.000184644522287437
2020-08-15,"Denmark","DNK","DK",104,0,15483,621,5806081,104,15483,1040,0.00266668687536395,1.79122544105051e-05,0.000179122544105051,0.000187609046527205
2020-08-16,"Denmark","DNK","DK",134,0,15617,621,5806081,134,15617,1340,0.00268976612623902,2.30792508750739e-05,0.000230792508750739,0.000190606119727032
2020-08-17,"Denmark","DNK","DK",123,0,15740,621,5806081,123,15740,1230,0.00271095081174376,2.1184685504732e-05,0.00021184685504732,0.000193722617501533
2020-08-18,"Denmark","DNK","DK",115,0,15855,621,5806081,115,15855,1150,0.0027307576315246,1.9806819780847e-05,0.00019806819780847,0.000197044290938291
2020-08-19,"Denmark","DNK","DK",85,0,15940,621,5806081,85,15940,850,0.00274539745484088,1.46398233162782e-05,0.000146398233162782,0.00020067398479828
2020-08-20,"Denmark","DNK","DK",116,0,16056,621,5806081,116,16056,1160,0.00276537650783721,1.99790529963326e-05,0.000199790529963326,0.000204706782823072
2020-08-21,"Denmark","DNK","DK",71,0,16127,621,5806081,71,16127,710,0.00277760506613669,1.22285582994795e-05,0.000122285582994795,0.000209251489927098
2020-08-22,"Denmark","DNK","DK",112,1,16239,622,5806081,112,16239,1120,0.00279689518627108,1.92901201343901e-05,0.000192901201343901,0.000214410902775731
2020-08-23,"Denmark","DNK","DK",78,0,16317,622,5806081,78,16317,780,0.00281032937707896,1.34341908078788e-05,0.000134341908078788,0.000220284805324555
2020-08-24,"Denmark","DNK","DK",80,1,16397,623,5806081,80,16397,800,0.00282410803431781,1.37786572388501e-05,0.000137786572388501,0.000226969966437736
2020-08-25,"Denmark","DNK","DK",83,0,16480,623,5806081,83,16480,830,0.00283840339120312,1.4295356885307e-05,0.00014295356885307,0.000234557940891749
2020-08-26,"Denmark","DNK","DK",57,0,16537,623,5806081,57,16537,570,0.0028482206844858,9.81729328268069e-06,9.81729328268069e-05,0.000243125272988889
2020-08-27,"Denmark","DNK","DK",90,1,16627,624,5806081,90,16627,900,0.00286372167387951,1.55009893937064e-05,0.000155009893937064,0.000252735184215536
2020-08-28,"Denmark","DNK","DK",73,0,16700,624,5806081,73,16700,730,0.00287629469860996,1.25730247304507e-05,0.000125730247304507,0.000263441143725914
2020-08-29,"Denmark","DNK","DK",79,0,16779,624,5806081,79,16779,790,0.00288990112263332,1.36064240233645e-05,0.000136064240233645,0.000275280500969405
2020-08-30,"Denmark","DNK","DK",112,0,16891,624,5806081,112,16891,1120,0.00290919124276771,1.92901201343901e-05,0.000192901201343901,0.000288269142995638
2020-08-31,"Denmark","DNK","DK",94,0,16985,624,5806081,94,16985,940,0.00292538116502336,1.61899222556489e-05,0.000161899222556489,0.000302413888994424
2020-09-01,"Denmark","DNK","DK",99,1,17084,625,5806081,99,17084,990,0.00294243225335644,1.7051088333077e-05,0.00017051088333077,0.000317692823943866
2020-09-02,"Denmark","DNK","DK",111,1,17195,626,5806081,111,17195,1110,0.00296155014027534,1.91178869189045e-05,0.000191178869189045,0.000334067873284466
2020-09-03,"Denmark","DNK","DK",179,0,17374,626,5806081,179,17374,1790,0.00299237988584727,3.08297455719271e-05,0.000308297455719271,0.000351482556284543
2020-09-04,"Denmark","DNK","DK",173,1,17547,627,5806081,173,17547,1730,0.00302217623212628,2.97963462790133e-05,0.000297963462790133,0.000369860976167701
2020-09-05,"Denmark","DNK","DK",189,0,17736,627,5806081,189,17736,1890,0.00305472830985307,3.25520777267834e-05,0.000325520777267834,0.000389107943531229
2020-09-06,"Denmark","DNK","DK",147,0,17883,627,5806081,147,17883,1470,0.00308004659252945,2.5318282676387e-05,0.00025318282676387,0.000409113571335866
2020-09-07,"Denmark","DNK","DK",230,1,18113,628,5806081,230,18113,2300,0.00311966023209115,3.9613639561694e-05,0.00039613639561694,0.000429750898370269
2020-09-08,"Denmark","DNK","DK",243,0,18356,628,5806081,243,18356,2430,0.00316151290345415,4.18526713630072e-05,0.000418526713630072,0.000450880825139036
2020-09-09,"Denmark","DNK","DK",251,0,18607,628,5806081,251,18607,2510,0.00320474344054105,4.32305370868922e-05,0.000432305370868922,0.000472349467176546
2020-09-10,"Denmark","DNK","DK",317,1,18924,629,5806081,317,18924,3170,0.00325934136984999,5.45979293089435e-05,0.000545979293089435,0.000493989730127122
2020-09-11,"Denmark","DNK","DK",292,0,19216,629,5806081,292,19216,2920,0.00330963346877179,5.02920989218028e-05,0.000502920989218028,0.000515642239572278
2020-09-12,"Denmark","DNK","DK",341,1,19557,630,5806081,341,19557,3410,0.00336836499525239,5.87315264805985e-05,0.000587315264805985,0.000537133793623309
2020-09-13,"Denmark","DNK","DK",333,1,19890,631,5806081,333,19890,3330,0.00342571865600911,5.73536607567135e-05,0.000573536607567135,0.000558284823031968
2020-09-14,"Denmark","DNK","DK",347,2,20237,633,5806081,347,20237,3470,0.00348548358178262,5.97649257735123e-05,0.000597649257735123,0.000578941836331597
2020-09-15,"Denmark","DNK","DK",334,0,20571,633,5806081,334,20571,3340,0.00354300947575482,5.75258939721991e-05,0.000575258939721991,0.000598938536687313
2020-09-16,"Denmark","DNK","DK",0,0,20571,633,5806081,0,20571,0,0.00354300947575482,0,0,0.000618137443640143
2020-09-17,"Denmark","DNK","DK",822,2,21393,635,5806081,822,21393,8220,0.003684585178884,0.000141575703129185,0.00141575703129185,0.00063639732068119
2020-09-18,"Denmark","DNK","DK",454,0,21847,635,5806081,454,21847,4540,0.00376277905871448,7.81938798304743e-05,0.000781938798304743,0.000653610501416706
2020-09-19,"Denmark","DNK","DK",589,0,22436,635,5806081,589,22436,5890,0.00386422442263551,0.000101445363921034,0.00101445363921034,0.000669686939518694
2020-09-20,"Denmark","DNK","DK",469,3,22905,638,5806081,469,22905,4690,0.00394500180069827,8.07773780627587e-05,0.000807773780627587,0.000684573907108471
2020-09-21,"Denmark","DNK","DK",418,2,23323,640,5806081,418,23323,4180,0.00401699528477126,7.19934840729917e-05,0.000719934840729918,0.000698219777137387
2020-09-22,"Denmark","DNK","DK",476,1,23799,641,5806081,476,23799,4760,0.00409897829534242,8.19830105711581e-05,0.000819830105711581,0.000710636535971884
2020-09-23,"Denmark","DNK","DK",558,2,24357,643,5806081,558,24357,5580,0.0041950844295834,9.61061342409794e-05,0.000961061342409794,0.000721848779940577
2020-09-24,"Denmark","DNK","DK",559,2,24916,645,5806081,559,24916,5590,0.00429136279703986,9.6278367456465e-05,0.00096278367456465,0.000731898284402561
2020-09-25,"Denmark","DNK","DK",678,2,25594,647,5806081,678,25594,6780,0.00440813691713912,0.000116774120099255,0.00116774120099255,0.000740892444335216
2020-09-26,"Denmark","DNK","DK",619,1,26213,648,5806081,619,26213,6190,0.00451474927752472,0.000106612360385603,0.00106612360385603,0.000748949487857556
2020-09-27,"Denmark","DNK","DK",424,1,26637,649,5806081,424,26637,4240,0.00458777616089062,7.30268833659055e-05,0.000730268833659055,0.000756230336718871
2020-09-28,"Denmark","DNK","DK",435,0,27072,649,5806081,435,27072,4350,0.00466269760962687,7.49214487362474e-05,0.000749214487362474,0.000762909483949019
2020-09-29,"Denmark","DNK","DK",392,1,27464,650,5806081,392,27464,3920,0.00473021303009724,6.75154204703655e-05,0.000675154204703655,0.000769194886002937
2020-09-30,"Denmark","DNK","DK",534,0,27998,650,5806081,534,27998,5340,0.00482218556716656,9.19725370693244e-05,0.000919725370693244,0.00077530992608059
2020-10-01,"Denmark","DNK","DK",398,1,28396,651,5806081,398,28396,3980,0.00489073438692984,6.85488197632792e-05,0.000685488197632792,0.000781496703851266
2020-10-02,"Denmark","DNK","DK",536,1,28932,652,5806081,536,28932,5360,0.00498305139043014,9.23170035002956e-05,0.000923170035002956,0.000788005170736922
2020-10-03,"Denmark","DNK","DK",370,2,29302,654,5806081,370,29302,3700,0.00504677768015982,6.37262897296817e-05,0.000637262897296817,0.000795095688990226
2020-10-04,"Denmark","DNK","DK",378,4,29680,658,5806081,378,29680,3780,0.00511188183561339,6.51041554535667e-05,0.000651041554535667,0.000803021383541252
2020-10-05,"Denmark","DNK","DK",377,1,30057,659,5806081,377,30057,3770,0.00517681375785147,6.49319222380811e-05,0.000649319222380811,0.000812033985271961
2020-10-06,"Denmark","DNK","DK",322,4,30379,663,5806081,322,30379,3220,0.00523227285323784,5.54590953863716e-05,0.000554590953863716,0.00082236973585001
2020-10-07,"Denmark","DNK","DK",331,0,30710,663,5806081,331,30710,3310,0.00528928204756358,5.70091943257423e-05,0.000570091943257423,0.000834248395539405
2020-10-08,"Denmark","DNK","DK",446,2,31156,665,5806081,446,31156,4460,0.00536609806167017,7.68160141065893e-05,0.000768160141065893,0.000847866762246437
2020-10-09,"Denmark","DNK","DK",482,0,31638,665,5806081,482,31638,4820,0.00544911447153424,8.30164098640718e-05,0.000830164098640718,0.000863382581915296
2020-10-10,"Denmark","DNK","DK",444,2,32082,667,5806081,444,32082,4440,0.00552558601920986,7.6471547675618e-05,0.00076471547675618,0.000880946106912991
2020-10-11,"Denmark","DNK","DK",340,2,32422,669,5806081,340,32422,3400,0.00558414531247497,5.85592932651129e-05,0.000585592932651129,0.000900654491132683
2020-10-12,"Denmark","DNK","DK",389,2,32811,671,5806081,389,32811,3890,0.00565114403329888,6.69987208239086e-05,0.000669987208239086,0.000922561067916606
2020-10-13,"Denmark","DNK","DK",290,3,33101,674,5806081,290,33101,2900,0.00570109166578971,4.99476324908316e-05,0.000499476324908316,0.00094668723088925
2020-10-14,"Denmark","DNK","DK",492,1,33593,675,5806081,492,33593,4920,0.00578583040780864,8.47387420189281e-05,0.000847387420189281,0.000973011995981313
2020-10-15,"Denmark","DNK","DK",430,2,34023,677,5806081,430,34023,4300,0.00585989069046746,7.40602826588193e-05,0.000740602826588193,0.00100147637039218
2020-10-16,"Denmark","DNK","DK",418,0,34441,677,5806081,418,34441,4180,0.00593188417454045,7.19934840729917e-05,0.000719934840729918,0.00103195325539982
2020-10-17,"Denmark","DNK","DK",500,2,34941,679,5806081,500,34941,5000,0.00601800078228326,8.61166077428131e-05,0.000861166077428131,0.00106431097333453
2020-10-18,"Denmark","DNK","DK",451,1,35392,680,5806081,451,35392,4510,0.00609567796246728,7.76771801840174e-05,0.000776771801840174,0.00109837366985466
2020-10-19,"Denmark","DNK","DK",452,6,35844,686,5806081,452,35844,4520,0.00617352737586679,7.7849413399503e-05,0.00077849413399503,0.0011339286300133
2020-10-20,"Denmark","DNK","DK",529,2,36373,688,5806081,529,36373,5290,0.00626463874685868,9.11113709918962e-05,0.000911113709918963,0.00117073675967798
2020-10-21,"Denmark","DNK","DK",630,2,37003,690,5806081,630,37003,6300,0.00637314567261463,0.000108506925755944,0.00108506925755945,0.00120854180278208
2020-10-22,"Denmark","DNK","DK",760,4,37763,694,5806081,760,37763,7600,0.0065040429163837,0.000130897243769076,0.00130897243769076,0.0012470836367366
2020-10-23,"Denmark","DNK","DK",859,3,38622,697,5806081,859,38622,8590,0.00665199124848585,0.000147948332102153,0.00147948332102153,0.00128607069600683
2020-10-24,"Denmark","DNK","DK",789,3,39411,700,5806081,789,39411,7890,0.00678788325550401,0.000135892007018159,0.00135892007018159,0.00132524142417376
2020-10-25,"Denmark","DNK","DK",945,2,40356,702,5806081,945,40356,9450,0.00695064364413793,0.000162760388633917,0.00162760388633917,0.00136432555337849
2020-10-26,"Denmark","DNK","DK",1056,6,41412,708,5806081,1056,41412,10560,0.00713252191969075,0.000181878275552821,0.00181878275552821,0.00140308185044232
2020-10-27,"Denmark","DNK","DK",745,1,42157,709,5806081,745,42157,7450,0.00726083566522754,0.000128313745536792,0.00128313745536792,0.00144128727816444
2020-10-28,"Denmark","DNK","DK",1017,6,43174,715,5806081,1017,43174,10170,0.00743599684537643,0.000175161180148882,0.00175161180148882,0.00147873257895243
2020-10-29,"Denmark","DNK","DK",860,1,44034,716,5806081,860,44034,8600,0.00758411741069406,0.000148120565317639,0.00148120565317639,0.00151526400722566
2020-10-30,"Denmark","DNK","DK",1191,3,45225,719,5806081,1191,45225,11910,0.00778924717033744,0.000205129759643381,0.00205129759643381,0.00155072464261372
2020-10-31,"Denmark","DNK","DK",1126,2,46351,721,5806081,1126,46351,11260,0.00798318177097426,0.000193934600636815,0.00193934600636815,0.00158506460313437
2020-11-01,"Denmark","DNK","DK",948,2,47299,723,5806081,948,47299,9480,0.00814645885925463,0.000163277088280374,0.00163277088280374,0.00161819893667109
2020-11-02,"Denmark","DNK","DK",942,1,48241,724,5806081,942,48241,9420,0.00830870254824209,0.00016224368898746,0.0016224368898746,0.00165017703386889
2020-11-03,"Denmark","DNK","DK",1353,4,49594,728,5806081,1353,49594,13530,0.00854173408879415,0.000233031540552052,0.00233031540552052,0.00168103172707496
2020-11-04,"Denmark","DNK","DK",936,1,50530,729,5806081,936,50530,9360,0.00870294437848869,0.000161210289694546,0.00161210289694546,0.00171086771703867
2020-11-05,"Denmark","DNK","DK",1223,4,51753,733,5806081,1223,51753,12230,0.00891358560102761,0.000210641222538921,0.00210641222538921,0.0017397840906741
2020-11-06,"Denmark","DNK","DK",1427,5,53180,738,5806081,1427,53180,14270,0.0091593623995256,0.000245776798497989,0.00245776798497989,0.00176796708241392
2020-11-07,"Denmark","DNK","DK",1050,2,54230,740,5806081,1050,54230,10500,0.00934020727578551,0.000180844876259908,0.00180844876259908,0.00179565038920335
2020-11-08,"Denmark","DNK","DK",891,3,55121,743,5806081,891,55121,8910,0.0094936670707832,0.000153459794997693,0.00153459794997693,0.00182306748124889
2020-11-09,"Denmark","DNK","DK",771,4,55892,747,5806081,771,55892,7710,0.00962645887992262,0.000132791809139418,0.00132791809139418,0.00185053171586276
2020-11-10,"Denmark","DNK","DK",1066,3,56958,750,5806081,1066,56958,10660,0.0098100594876303,0.000183600607707678,0.00183600607707678,0.00187834077460911
2020-11-11,"Denmark","DNK","DK",994,3,57952,753,5806081,994,57952,9940,0.00998125930382301,0.000171199816192712,0.00171199816192712,0.00190684995454951
2020-11-12,"Denmark","DNK","DK",1011,2,58963,755,5806081,1011,58963,10110,0.010155387084679,0.000174127780855968,0.00174127780855968,0.00193639043894313
2020-11-13,"Denmark","DNK","DK",1037,1,60000,756,5806081,1037,60000,10370,0.0103339929291376,0.000178605844458594,0.00178605844458594,0.00196737412963225
2020-11-14,"Denmark","DNK","DK",1078,1,61078,757,5806081,1078,61078,10780,0.0105196603354311,0.000185667406293505,0.00185667406293505,0.00200019654363643
2020-11-15,"Denmark","DNK","DK",1058,3,62136,760,5806081,1058,62136,10580,0.0107018830774149,0.000182222741983792,0.00182222741983793,0.00203526961063026
2020-11-16,"Denmark","DNK","DK",1195,4,63331,764,5806081,1195,63331,11950,0.0109077017699202,0.000205818692505323,0.00205818692505323,0.00207300236146
2020-11-17,"Denmark","DNK","DK",1220,4,64551,768,5806081,1220,64551,12200,0.0111178262928127,0.000210124522892464,0.00210124522892464,0.00211379744145566
2020-11-18,"Denmark","DNK","DK",1257,2,65808,770,5806081,1257,65808,12570,0.0113343234446781,0.000216497151865432,0.00216497151865432,0.00215806842567883
2020-11-19,"Denmark","DNK","DK",1297,3,67105,773,5806081,1297,67105,12970,0.0115577099251629,0.000223386480484857,0.00223386480484857,0.00220618001245285
2020-11-20,"Denmark","DNK","DK",1257,5,68362,778,5806081,1257,68362,12570,0.0117742070770284,0.000216497151865432,0.00216497151865432,0.0022584988051987
2020-11-21,"Denmark","DNK","DK",1273,3,69635,781,5806081,1273,69635,12730,0.0119934599603416,0.000219252883313202,0.00219252883313202,0.00231537964686725
2020-11-22,"Denmark","DNK","DK",850,3,70485,784,5806081,850,70485,8500,0.0121398581935044,0.000146398233162782,0.00146398233162782,0.00237708671257702
2020-11-23,"Denmark","DNK","DK",1169,5,71654,789,5806081,1169,71654,11690,0.0123411988224071,0.000201340628902697,0.00201340628902697,0.00244385604156444
2020-11-24,"Denmark","DNK","DK",1367,8,73021,797,5806081,1367,73021,13670,0.0125766416279759,0.000235442805568851,0.00235442805568851,0.00251583566662746
2020-11-25,"Denmark","DNK","DK",1183,5,74204,802,5806081,1183,74204,11830,0.0127803935218954,0.000203751893919496,0.00203751893919496,0.00259310741736764
2020-11-26,"Denmark","DNK","DK",1191,9,75395,811,5806081,1191,75395,11910,0.0129855232815388,0.000205129759643381,0.00205129759643381,0.00267566054182187
2020-11-27,"Denmark","DNK","DK",1323,5,76718,816,5806081,1323,76718,13230,0.0132133878256263,0.000227864544087483,0.00227864544087483,0.002763369907951
2020-11-28,"Denmark","DNK","DK",1636,7,78354,823,5806081,1636,78354,16360,0.0134951613661608,0.000281773540534484,0.00281773540534484,0.00285601137923197
2020-11-29,"Denmark","DNK","DK",998,6,79352,829,5806081,998,79352,9980,0.0136670501152154,0.000171888749054655,0.00171888749054655,0.00295324152032171
2020-11-30,"Denmark","DNK","DK",1129,8,80481,837,5806081,1129,80481,11290,0.0138615014154987,0.000194451300283272,0.00194451300283272,0.00305459987599776
2020-12-01,"Denmark","DNK","DK",1468,9,81949,846,5806081,1468,81949,14680,0.0141143397758316,0.000252838360332899,0.00252838360332899,0.00315945385091692
2020-12-02,"Denmark","DNK","DK",1586,6,83535,852,5806081,1586,83535,15860,0.0143875016555918,0.000273161879760203,0.00273161879760203,0.00326716357954037
2020-12-03,"Denmark","DNK","DK",1605,6,85140,858,5806081,1605,85140,16050,0.0146639359664462,0.00027643431085443,0.0027643431085443,0.00337682858366056
2020-12-04,"Denmark","DNK","DK",1603,9,86743,867,5806081,1603,86743,16030,0.0149400258108697,0.000276089844423459,0.00276089844423459,0.00348752905922956
2020-12-05,"Denmark","DNK","DK",2115,11,88858,878,5806081,2115,88858,21150,0.0153042990616218,0.000364273250752099,0.00364273250752099,0.00359822822899028
2020-12-06,"Denmark","DNK","DK",1745,7,90603,885,5806081,1745,90603,17450,0.0156048460226442,0.000300546961022418,0.00300546961022418,0.00370781388336685
2020-12-07,"Denmark","DNK","DK",2046,9,92649,894,5806081,2046,92649,20460,0.0159572351815278,0.000352389158883591,0.00352389158883591,0.00381512438884749
2020-12-08,"Denmark","DNK","DK",2150,7,94799,901,5806081,2150,94799,21500,0.0163275365948219,0.000370301413294096,0.00370301413294096,0.00391895617205097
2020-12-09,"Denmark","DNK","DK",2558,3,97357,904,5806081,2558,97357,25580,0.0167681091600341,0.000440572565212232,0.00440572565212232,0.00401809806181116
2020-12-10,"Denmark","DNK","DK",3132,14,100489,918,5806081,3132,100489,31320,0.0173075435909351,0.000539434430900981,0.00539434430900981,0.0041113632886456
2020-12-11,"Denmark","DNK","DK",3075,9,103564,927,5806081,3075,103564,30750,0.0178371607285534,0.000529617137618301,0.00529617137618301,0.00419760918057446
2020-12-12,"Denmark","DNK","DK",3552,8,107116,935,5806081,3552,107116,35520,0.0184489331099583,0.000611772381404944,0.00611772381404944,0.00427574808277868
2020-12-13,"Denmark","DNK","DK",2642,6,109758,941,5806081,2642,109758,26420,0.0189039732652714,0.000455040155313024,0.00455040155313024,0.00434481219421991
2020-12-14,"Denmark","DNK","DK",3337,9,113095,950,5806081,3337,113095,33370,0.0194787155053469,0.000574742240075535,0.00574742240075535,0.00440392741298378
2020-12-15,"Denmark","DNK","DK",2992,11,116087,961,5806081,2992,116087,29920,0.0199940372860799,0.000515321780732994,0.00515321780732994,0.0044523777561245
2020-12-16,"Denmark","DNK","DK",3692,14,119779,975,5806081,3692,119779,36920,0.0206299223176528,0.000635885031572932,0.00635885031572932,0.0044895803792469
2020-12-17,"Denmark","DNK","DK",4034,17,123813,992,5806081,4034,123813,40340,0.0213247111089218,0.000694788791269016,0.00694788791269016,0.00451511605907256
2020-12-18,"Denmark","DNK","DK",4508,15,128321,1007,5806081,4508,128321,45080,0.022101138444331,0.000776427335409203,0.00776427335409203,0.00452872377015418
2020-12-19,"Denmark","DNK","DK",3285,12,131606,1019,5806081,3285,131606,32850,0.0226669245572013,0.000565786112870282,0.00565786112870282,0.0045303361729449
2020-12-20,"Denmark","DNK","DK",2828,16,134434,1035,5806081,2828,134434,28280,0.0231540000905947,0.000487075533393351,0.00487075533393351,0.00452000882597687
2020-12-21,"Denmark","DNK","DK",3198,18,137632,1053,5806081,3198,137632,31980,0.0237048019137177,0.000550801823123033,0.00550801823123033,0.00449797505335204
2020-12-22,"Denmark","DNK","DK",2543,17,140175,1070,5806081,2543,140175,25430,0.0241427909806977,0.000437989066979947,0.00437989066979947,0.00446461787015929
2020-12-23,"Denmark","DNK","DK",3297,26,143472,1096,5806081,3297,143472,32970,0.0247106438921538,0.00056785291145611,0.0056785291145611,0.00442042257494614
2020-12-24,"Denmark","DNK","DK",2869,18,146341,1114,5806081,2869,146341,28690,0.025204780987382,0.000494137095228262,0.00494137095228262,0.00436599492032533
2020-12-25,"Denmark","DNK","DK",2992,20,149333,1134,5806081,2992,149333,29920,0.025720102768115,0.000515321780732994,0.00515321780732994,0.00430202467890912
2020-12-26,"Denmark","DNK","DK",1834,19,151167,1153,5806081,1834,151167,18340,0.0260359784853157,0.000315875717200638,0.00315875717200638,0.00422928688159744
2020-12-27,"Denmark","DNK","DK",2180,21,153347,1174,5806081,2180,153347,21800,0.0264114468950743,0.000375468409758665,0.00375468409758665,0.00414859669304479
2020-12-28,"Denmark","DNK","DK",2479,30,155826,1204,5806081,2479,155826,24790,0.0268384130362632,0.000426966141188867,0.00426966141188867,0.00406080894969443
2020-12-29,"Denmark","DNK","DK",2621,22,158447,1226,5806081,2621,158447,26210,0.027289836294051,0.000451423257787826,0.00451423257787826,0.00396678866688701
2020-12-30,"Denmark","DNK","DK",2783,30,161230,1256,5806081,2783,161230,27830,0.0277691613327475,0.000479325038696498,0.00479325038696498,0.00386740205639246
2020-12-31,"Denmark","DNK","DK",2249,42,163479,1298,5806081,2249,163479,22490,0.0281565138343747,0.000387352501627173,0.00387352501627173,0.00376349551998484
2021-01-01,"Denmark","DNK","DK",2451,24,165930,1322,5806081,2451,165930,24510,0.02857865744553,0.00042214361115527,0.0042214361115527,0.00365590122498983
2021-01-02,"Denmark","DNK","DK",1611,23,167541,1345,5806081,1611,167541,16110,0.0288561251556773,0.000277467710147344,0.00277467710147344,0.00354541386265633
2021-01-03,"Denmark","DNK","DK",1170,29,168711,1374,5806081,1170,168711,11700,0.0290576380177955,0.000201512862118183,0.00201512862118183,0.00343278047682278
2021-01-04,"Denmark","DNK","DK",2076,15,170787,1389,5806081,2076,170787,20760,0.0294151941731436,0.00035755615534816,0.0035755615534816,0.00331870868010346
2021-01-05,"Denmark","DNK","DK",1992,31,172779,1420,5806081,1992,172779,19920,0.029758282738391,0.000343088565247367,0.00343088565247367,0.0032038534563167
2021-01-06,"Denmark","DNK","DK",2216,30,174995,1450,5806081,2216,174995,22160,0.0301399515439072,0.000381668805516148,0.00381668805516148,0.00308882865554386
2021-01-07,"Denmark","DNK","DK",1842,37,176837,1487,5806081,1842,176837,18420,0.0304572051268317,0.000317253582924523,0.00317253582924523,0.00297417036439057
2021-01-08,"Denmark","DNK","DK",1660,30,178497,1517,5806081,1660,178497,16600,0.0307431122645378,0.000285907137706139,0.00285907137706139,0.00286038989894849
2021-01-09,"Denmark","DNK","DK",1743,25,180240,1542,5806081,1743,180240,17430,0.0310433147591293,0.000300202494591446,0.00300202494591446,0.00274794939141469
2021-01-10,"Denmark","DNK","DK",1246,28,181486,1570,5806081,1246,181486,12460,0.0312579173456244,0.00021460258649509,0.0021460258649509,0.00263725651126108
2021-01-11,"Denmark","DNK","DK",1239,27,182725,1597,5806081,1239,182725,12390,0.031471314299611,0.000213396953986691,0.00213396953986691,0.00252867298502341
2021-01-12,"Denmark","DNK","DK",1076,26,183801,1623,5806081,1076,183801,10760,0.0316566372394736,0.000185322939862534,0.00185322939862534,0.00242252154062987
2021-01-13,"Denmark","DNK","DK",1358,37,185159,1660,5806081,1358,185159,13580,0.0318905299461031,0.00023389270662948,0.0023389270662948,0.00231910010938828
2021-01-14,"Denmark","DNK","DK",0,0,185159,1660,5806081,0,185159,0,0.0318905299461031,0,0,0.00221863793492063
2021-01-15,"Denmark","DNK","DK",2161,60,187320,1720,5806081,2161,187320,21610,0.0322627259247675,0.000372195978664438,0.00372195978664438,0.00212134130374773
2021-01-16,"Denmark","DNK","DK",879,27,188199,1747,5806081,879,188199,8790,0.0324141189211794,0.000151392996411865,0.00151392996411865,0.00202739405149435
2021-01-17,"Denmark","DNK","DK",889,28,189088,1775,5806081,889,189088,8890,0.0325672342497461,0.000153115328566722,0.00153115328566722,0.00193694333994031
2021-01-18,"Denmark","DNK","DK",807,30,189895,1805,5806081,807,189895,8070,0.032706226454643,0.0001389922048969,0.001389922048969,0.00185010538115569
2021-01-19,"Denmark","DNK","DK",724,32,190619,1837,5806081,724,190619,7240,0.0328309233026546,0.000124696848011593,0.00124696848011593,0.00176695771625716
2021-01-20,"Denmark","DNK","DK",886,35,191505,1872,5806081,886,191505,8860,0.0329835219315748,0.000152598628920265,0.00152598628920265,0.00168758487135817
2021-01-21,"Denmark","DNK","DK",760,37,192265,1909,5806081,760,192265,7600,0.0331144191753439,0.000130897243769076,0.00130897243769076,0.00161200655138802
2021-01-22,"Denmark","DNK","DK",773,32,193038,1941,5806081,773,193038,7730,0.0332475554509143,0.000133136275570389,0.00133136275570389,0.00154025433004957
2021-01-23,"Denmark","DNK","DK",879,28,193917,1969,5806081,879,193917,8790,0.0333989484473262,0.000151392996411865,0.00151392996411865,0.00147232060732285
2021-01-24,"Denmark","DNK","DK",754,14,194671,1983,5806081,754,194671,7540,0.0335288122918023,0.000129863844476162,0.00129863844476162,0.00140819337699123
2021-01-25,"Denmark","DNK","DK",625,27,195296,2010,5806081,625,195296,6250,0.0336364580514809,0.000107645759678516,0.00107645759678516,0.00134789121328961
2021-01-26,"Denmark","DNK","DK",652,20,195948,2030,5806081,652,195948,6520,0.0337487541079775,0.000112296056496628,0.00112296056496628,0.00129131238719228
2021-01-27,"Denmark","DNK","DK",592,20,196540,2050,5806081,592,196540,5920,0.033850716171545,0.000101962063567491,0.00101962063567491,0.00123844673653016
2021-01-28,"Denmark","DNK","DK",668,21,197208,2071,5806081,668,197208,6680,0.0339657679594894,0.000115051787944398,0.00115051787944398,0.00118920440702186
2021-01-29,"Denmark","DNK","DK",456,13,197664,2084,5806081,456,197664,4560,0.0340443063057508,7.85383462614455e-05,0.000785383462614455,0.00114353966098102
