"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-05-29,"Africa","OWID_AFR",NA,11874,253,4821155,130102,NA,11874,4821155,118740,NA,NA,NA,NA
2021-05-30,"Africa","OWID_AFR",NA,5968,202,4827123,130304,NA,5968,4827123,59680,NA,NA,NA,NA
2021-05-31,"Africa","OWID_AFR",NA,13176,330,4840299,130634,NA,13176,4840299,131760,NA,NA,NA,NA
2021-06-01,"Africa","OWID_AFR",NA,10139,320,4850438,130954,NA,10139,4850438,101390,NA,NA,NA,NA
2021-06-02,"Africa","OWID_AFR",NA,13812,311,4864250,131265,NA,13812,4864250,138120,NA,NA,NA,NA
2021-06-03,"Africa","OWID_AFR",NA,14821,251,4879071,131516,NA,14821,4879071,148210,NA,NA,NA,NA
2021-06-04,"Africa","OWID_AFR",NA,14937,278,4894008,131794,NA,14937,4894008,149370,NA,NA,NA,NA
2021-06-05,"Africa","OWID_AFR",NA,12708,258,4906716,132052,NA,12708,4906716,127080,NA,NA,NA,NA
2021-06-06,"Africa","OWID_AFR",NA,12766,248,4919482,132300,NA,12766,4919482,127660,NA,NA,NA,NA
2021-06-07,"Africa","OWID_AFR",NA,11355,278,4930837,132578,NA,11355,4930837,113550,NA,NA,NA,NA
2021-06-08,"Africa","OWID_AFR",NA,12984,414,4943821,132992,NA,12984,4943821,129840,NA,NA,NA,NA
2021-06-09,"Africa","OWID_AFR",NA,18555,364,4962376,133356,NA,18555,4962376,185550,NA,NA,NA,NA
2021-06-10,"Africa","OWID_AFR",NA,21743,318,4984119,133674,NA,21743,4984119,217430,NA,NA,NA,NA
2021-06-11,"Africa","OWID_AFR",NA,19913,380,5004032,134054,NA,19913,5004032,199130,NA,NA,NA,NA
2021-06-12,"Africa","OWID_AFR",NA,20861,333,5024893,134387,NA,20861,5024893,208610,NA,NA,NA,NA
2021-06-13,"Africa","OWID_AFR",NA,16883,272,5041776,134659,NA,16883,5041776,168830,NA,NA,NA,NA
2021-06-14,"Africa","OWID_AFR",NA,15658,336,5057434,134995,NA,15658,5057434,156580,NA,NA,NA,NA
2021-06-15,"Africa","OWID_AFR",NA,19851,475,5077285,135470,NA,19851,5077285,198510,NA,NA,NA,NA
2021-06-16,"Africa","OWID_AFR",NA,26299,417,5103584,135887,NA,26299,5103584,262990,NA,NA,NA,NA
2021-06-17,"Africa","OWID_AFR",NA,27278,383,5130862,136270,NA,27278,5130862,272780,NA,NA,NA,NA
2021-06-18,"Africa","OWID_AFR",NA,24105,391,5154967,136661,NA,24105,5154967,241050,NA,NA,NA,NA
2021-06-19,"Africa","OWID_AFR",NA,23740,417,5178707,137078,NA,23740,5178707,237400,NA,NA,NA,NA
2021-06-20,"Africa","OWID_AFR",NA,23008,380,5201715,137458,NA,23008,5201715,230080,NA,NA,NA,NA
2021-06-21,"Africa","OWID_AFR",NA,23799,489,5225514,137947,NA,23799,5225514,237990,NA,NA,NA,NA
2021-06-22,"Africa","OWID_AFR",NA,22756,635,5248270,138582,NA,22756,5248270,227560,NA,NA,NA,NA
2021-06-23,"Africa","OWID_AFR",NA,32879,506,5281149,139088,NA,32879,5281149,328790,NA,NA,NA,NA
2021-06-24,"Africa","OWID_AFR",NA,34062,547,5315211,139635,NA,34062,5315211,340620,NA,NA,NA,NA
2021-06-25,"Africa","OWID_AFR",NA,35083,528,5350294,140163,NA,35083,5350294,350830,NA,NA,NA,NA
2021-06-26,"Africa","OWID_AFR",NA,34581,492,5384875,140655,NA,34581,5384875,345810,NA,NA,NA,NA
2021-06-27,"Africa","OWID_AFR",NA,27510,448,5412385,141103,NA,27510,5412385,275100,NA,NA,NA,NA
2021-06-28,"Africa","OWID_AFR",NA,24956,530,5437341,141633,NA,24956,5437341,249560,NA,NA,NA,NA
2021-06-29,"Africa","OWID_AFR",NA,28374,521,5465715,142154,NA,28374,5465715,283740,NA,NA,NA,NA
2021-06-30,"Africa","OWID_AFR",NA,38802,781,5504517,142935,NA,38802,5504517,388020,NA,NA,NA,NA
2021-07-01,"Africa","OWID_AFR",NA,42903,793,5547420,143728,NA,42903,5547420,429030,NA,NA,NA,NA
2021-07-02,"Africa","OWID_AFR",NA,43174,683,5590594,144411,NA,43174,5590594,431740,NA,NA,NA,NA
2021-07-03,"Africa","OWID_AFR",NA,43405,488,5633999,144899,NA,43405,5633999,434050,NA,NA,NA,NA
2021-07-04,"Africa","OWID_AFR",NA,31743,626,5665742,145525,NA,31743,5665742,317430,NA,NA,NA,NA
2021-07-05,"Africa","OWID_AFR",NA,28359,1513,5694101,147038,NA,28359,5694101,283590,NA,NA,NA,NA
2021-07-06,"Africa","OWID_AFR",NA,36870,834,5730971,147872,NA,36870,5730971,368700,NA,NA,NA,NA
2021-07-07,"Africa","OWID_AFR",NA,44424,814,5775395,148686,NA,44424,5775395,444240,NA,NA,NA,NA
2021-07-08,"Africa","OWID_AFR",NA,47314,910,5822709,149596,NA,47314,5822709,473140,NA,NA,NA,NA
2021-07-09,"Africa","OWID_AFR",NA,46609,874,5869318,150470,NA,46609,5869318,466090,NA,NA,NA,NA
2021-07-10,"Africa","OWID_AFR",NA,45466,690,5914784,151160,NA,45466,5914784,454660,NA,NA,NA,NA
2021-07-11,"Africa","OWID_AFR",NA,35453,609,5950237,151769,NA,35453,5950237,354530,NA,NA,NA,NA
2021-07-12,"Africa","OWID_AFR",NA,34505,628,5984742,152397,NA,34505,5984742,345050,NA,NA,NA,NA
2021-07-13,"Africa","OWID_AFR",NA,38475,1085,6023217,153482,NA,38475,6023217,384750,NA,NA,NA,NA
2021-07-14,"Africa","OWID_AFR",NA,44209,1059,6067426,154541,NA,44209,6067426,442090,NA,NA,NA,NA
2021-07-15,"Africa","OWID_AFR",NA,48610,901,6116036,155442,NA,48610,6116036,486100,NA,NA,NA,NA
2021-07-16,"Africa","OWID_AFR",NA,41398,1004,6157434,156446,NA,41398,6157434,413980,NA,NA,NA,NA
2021-07-17,"Africa","OWID_AFR",NA,38877,772,6196311,157218,NA,38877,6196311,388770,NA,NA,NA,NA
2021-07-18,"Africa","OWID_AFR",NA,36184,675,6232495,157893,NA,36184,6232495,361840,NA,NA,NA,NA
2021-07-19,"Africa","OWID_AFR",NA,30235,723,6262730,158616,NA,30235,6262730,302350,NA,NA,NA,NA
2021-07-20,"Africa","OWID_AFR",NA,33568,1048,6296298,159664,NA,33568,6296298,335680,NA,NA,NA,NA
2021-07-21,"Africa","OWID_AFR",NA,33399,926,6329697,160590,NA,33399,6329697,333990,NA,NA,NA,NA
2021-07-22,"Africa","OWID_AFR",NA,38632,993,6368329,161583,NA,38632,6368329,386320,NA,NA,NA,NA
2021-07-23,"Africa","OWID_AFR",NA,31666,799,6399995,162382,NA,31666,6399995,316660,NA,NA,NA,NA
2021-07-24,"Africa","OWID_AFR",NA,35371,1074,6435366,163456,NA,35371,6435366,353710,NA,NA,NA,NA
2021-07-25,"Africa","OWID_AFR",NA,32896,885,6468262,164341,NA,32896,6468262,328960,NA,NA,NA,NA
2021-07-26,"Africa","OWID_AFR",NA,34143,898,6502405,165239,NA,34143,6502405,341430,NA,NA,NA,NA
2021-07-27,"Africa","OWID_AFR",NA,31383,861,6533788,166100,NA,31383,6533788,313830,NA,NA,NA,NA
2021-07-28,"Africa","OWID_AFR",NA,48683,1011,6582471,167111,NA,48683,6582471,486830,NA,NA,NA,NA
2021-07-29,"Africa","OWID_AFR",NA,47636,1290,6630107,168401,NA,47636,6630107,476360,NA,NA,NA,NA
2021-07-30,"Africa","OWID_AFR",NA,43023,800,6673130,169201,NA,43023,6673130,430230,NA,NA,NA,NA
2021-07-31,"Africa","OWID_AFR",NA,35914,866,6709044,170067,NA,35914,6709044,359140,NA,NA,NA,NA
2021-08-01,"Africa","OWID_AFR",NA,34210,920,6743254,170987,NA,34210,6743254,342100,NA,NA,NA,NA
2021-08-02,"Africa","OWID_AFR",NA,34467,872,6777721,171859,NA,34467,6777721,344670,NA,NA,NA,NA
2021-08-03,"Africa","OWID_AFR",NA,32704,1005,6810425,172864,NA,32704,6810425,327040,NA,NA,NA,NA
2021-08-04,"Africa","OWID_AFR",NA,45181,1136,6855606,174000,NA,45181,6855606,451810,NA,NA,NA,NA
2021-08-05,"Africa","OWID_AFR",NA,47809,904,6903415,174904,NA,47809,6903415,478090,NA,NA,NA,NA
2021-08-06,"Africa","OWID_AFR",NA,41995,1021,6945410,175925,NA,41995,6945410,419950,NA,NA,NA,NA
2021-08-07,"Africa","OWID_AFR",NA,36319,781,6981729,176706,NA,36319,6981729,363190,NA,NA,NA,NA
2021-08-08,"Africa","OWID_AFR",NA,33643,715,7015372,177421,NA,33643,7015372,336430,NA,NA,NA,NA
2021-08-09,"Africa","OWID_AFR",NA,33595,812,7048967,178233,NA,33595,7048967,335950,NA,NA,NA,NA
2021-08-10,"Africa","OWID_AFR",NA,34503,628,7083470,178861,NA,34503,7083470,345030,NA,NA,NA,NA
2021-08-11,"Africa","OWID_AFR",NA,34605,1118,7118075,179979,NA,34605,7118075,346050,NA,NA,NA,NA
2021-08-12,"Africa","OWID_AFR",NA,46340,1144,7164415,181123,NA,46340,7164415,463400,NA,NA,NA,NA
2021-08-13,"Africa","OWID_AFR",NA,40479,1102,7204894,182225,NA,40479,7204894,404790,NA,NA,NA,NA
2021-08-14,"Africa","OWID_AFR",NA,33881,710,7238775,182935,NA,33881,7238775,338810,NA,NA,NA,NA
2021-08-15,"Africa","OWID_AFR",NA,28908,718,7267683,183653,NA,28908,7267683,289080,NA,NA,NA,NA
2021-08-16,"Africa","OWID_AFR",NA,29390,777,7297073,184430,NA,29390,7297073,293900,NA,NA,NA,NA
2021-08-17,"Africa","OWID_AFR",NA,32277,1060,7329350,185490,NA,32277,7329350,322770,NA,NA,NA,NA
2021-08-18,"Africa","OWID_AFR",NA,43954,1021,7373304,186511,NA,43954,7373304,439540,NA,NA,NA,NA
2021-08-19,"Africa","OWID_AFR",NA,39337,756,7412641,187267,NA,39337,7412641,393370,NA,NA,NA,NA
2021-08-20,"Africa","OWID_AFR",NA,37147,701,7449788,187968,NA,37147,7449788,371470,NA,NA,NA,NA
2021-08-21,"Africa","OWID_AFR",NA,30859,630,7480647,188598,NA,30859,7480647,308590,NA,NA,NA,NA
2021-08-22,"Africa","OWID_AFR",NA,27422,647,7508069,189245,NA,27422,7508069,274220,NA,NA,NA,NA
2021-08-23,"Africa","OWID_AFR",NA,49021,713,7557090,189958,NA,49021,7557090,490210,NA,NA,NA,NA
2021-08-24,"Africa","OWID_AFR",NA,29802,820,7586892,190778,NA,29802,7586892,298020,NA,NA,NA,NA
2021-08-25,"Africa","OWID_AFR",NA,36083,998,7622975,191776,NA,36083,7622975,360830,NA,NA,NA,NA
2021-08-26,"Africa","OWID_AFR",NA,38576,852,7661551,192628,NA,38576,7661551,385760,NA,NA,NA,NA
2021-08-27,"Africa","OWID_AFR",NA,34014,764,7695565,193392,NA,34014,7695565,340140,NA,NA,NA,NA
2021-08-28,"Africa","OWID_AFR",NA,28079,761,7723644,194153,NA,28079,7723644,280790,NA,NA,NA,NA
2021-08-29,"Africa","OWID_AFR",NA,21065,675,7744709,194828,NA,21065,7744709,210650,NA,NA,NA,NA
2021-08-30,"Africa","OWID_AFR",NA,22981,671,7767690,195499,NA,22981,7767690,229810,NA,NA,NA,NA
2021-08-31,"Africa","OWID_AFR",NA,22708,779,7790398,196278,NA,22708,7790398,227080,NA,NA,NA,NA
2021-09-01,"Africa","OWID_AFR",NA,30793,639,7821191,196917,NA,30793,7821191,307930,NA,NA,NA,NA
2021-09-02,"Africa","OWID_AFR",NA,27946,846,7849137,197763,NA,27946,7849137,279460,NA,NA,NA,NA
2021-09-03,"Africa","OWID_AFR",NA,26335,615,7875472,198378,NA,26335,7875472,263350,NA,NA,NA,NA
2021-09-04,"Africa","OWID_AFR",NA,21007,513,7896479,198891,NA,21007,7896479,210070,NA,NA,NA,NA
2021-09-05,"Africa","OWID_AFR",NA,17902,374,7914381,199265,NA,17902,7914381,179020,NA,NA,NA,NA
2021-09-06,"Africa","OWID_AFR",NA,17108,539,7931489,199804,NA,17108,7931489,171080,NA,NA,NA,NA
2021-09-07,"Africa","OWID_AFR",NA,19581,616,7951070,200420,NA,19581,7951070,195810,NA,NA,NA,NA
2021-09-08,"Africa","OWID_AFR",NA,23455,505,7974525,200925,NA,23455,7974525,234550,NA,NA,NA,NA
2021-09-09,"Africa","OWID_AFR",NA,21919,567,7996444,201492,NA,21919,7996444,219190,NA,NA,NA,NA
2021-09-10,"Africa","OWID_AFR",NA,19543,612,8015987,202104,NA,19543,8015987,195430,NA,NA,NA,NA
2021-09-11,"Africa","OWID_AFR",NA,15641,391,8031628,202495,NA,15641,8031628,156410,NA,NA,NA,NA
2021-09-12,"Africa","OWID_AFR",NA,13101,383,8044729,202878,NA,13101,8044729,131010,NA,NA,NA,NA
2021-09-13,"Africa","OWID_AFR",NA,12549,438,8057278,203316,NA,12549,8057278,125490,NA,NA,NA,NA
2021-09-14,"Africa","OWID_AFR",NA,25179,608,8082457,203924,NA,25179,8082457,251790,NA,NA,NA,NA
2021-09-15,"Africa","OWID_AFR",NA,17315,437,8099772,204361,NA,17315,8099772,173150,NA,NA,NA,NA
2021-09-16,"Africa","OWID_AFR",NA,21379,581,8121151,204942,NA,21379,8121151,213790,NA,NA,NA,NA
2021-09-17,"Africa","OWID_AFR",NA,16028,444,8137179,205386,NA,16028,8137179,160280,NA,NA,NA,NA
2021-09-18,"Africa","OWID_AFR",NA,11331,382,8148510,205768,NA,11331,8148510,113310,NA,NA,NA,NA
2021-09-19,"Africa","OWID_AFR",NA,9418,249,8157928,206017,NA,9418,8157928,94180,NA,NA,NA,NA
2021-09-20,"Africa","OWID_AFR",NA,11092,321,8169020,206338,NA,11092,8169020,110920,NA,NA,NA,NA
2021-09-21,"Africa","OWID_AFR",NA,11480,406,8180500,206744,NA,11480,8180500,114800,NA,NA,NA,NA
2021-09-22,"Africa","OWID_AFR",NA,15953,472,8196453,207216,NA,15953,8196453,159530,NA,NA,NA,NA
2021-09-23,"Africa","OWID_AFR",NA,38953,462,8235406,207678,NA,38953,8235406,389530,NA,NA,NA,NA
2021-09-24,"Africa","OWID_AFR",NA,12256,562,8247662,208240,NA,12256,8247662,122560,NA,NA,NA,NA
2021-09-25,"Africa","OWID_AFR",NA,9694,283,8257356,208523,NA,9694,8257356,96940,NA,NA,NA,NA
2021-09-26,"Africa","OWID_AFR",NA,5899,230,8263255,208753,NA,5899,8263255,58990,NA,NA,NA,NA
2021-09-27,"Africa","OWID_AFR",NA,9119,457,8272374,209210,NA,9119,8272374,91190,NA,NA,NA,NA
2021-09-28,"Africa","OWID_AFR",NA,8775,388,8281149,209598,NA,8775,8281149,87750,NA,NA,NA,NA
2021-09-29,"Africa","OWID_AFR",NA,16022,333,8297171,209931,NA,16022,8297171,160220,NA,NA,NA,NA
2021-09-30,"Africa","OWID_AFR",NA,13595,476,8310766,210407,NA,13595,8310766,135950,NA,NA,NA,NA
2021-10-01,"Africa","OWID_AFR",NA,17263,1186,8328029,211593,NA,17263,8328029,172630,NA,NA,NA,NA
2021-10-02,"Africa","OWID_AFR",NA,6361,210,8334390,211803,NA,6361,8334390,63610,NA,NA,NA,NA
2021-10-03,"Africa","OWID_AFR",NA,5455,237,8339845,212040,NA,5455,8339845,54550,NA,NA,NA,NA
2021-10-04,"Africa","OWID_AFR",NA,4713,199,8344558,212239,NA,4713,8344558,47130,NA,NA,NA,NA
2021-10-05,"Africa","OWID_AFR",NA,9000,336,8353558,212575,NA,9000,8353558,90000,NA,NA,NA,NA
2021-10-06,"Africa","OWID_AFR",NA,12682,311,8366240,212886,NA,12682,8366240,126820,NA,NA,NA,NA
2021-10-07,"Africa","OWID_AFR",NA,8063,326,8374303,213212,NA,8063,8374303,80630,NA,NA,NA,NA
2021-10-08,"Africa","OWID_AFR",NA,6108,319,8380411,213531,NA,6108,8380411,61080,NA,NA,NA,NA
2021-10-09,"Africa","OWID_AFR",NA,4690,173,8385101,213704,NA,4690,8385101,46900,NA,NA,NA,NA
2021-10-10,"Africa","OWID_AFR",NA,4702,228,8389803,213932,NA,4702,8389803,47020,NA,NA,NA,NA
2021-10-11,"Africa","OWID_AFR",NA,5418,208,8395221,214140,NA,5418,8395221,54180,NA,NA,NA,NA
2021-10-12,"Africa","OWID_AFR",NA,5616,262,8400837,214402,NA,5616,8400837,56160,NA,NA,NA,NA
2021-10-13,"Africa","OWID_AFR",NA,9688,265,8410525,214667,NA,9688,8410525,96880,NA,NA,NA,NA
2021-10-14,"Africa","OWID_AFR",NA,6366,187,8416891,214854,NA,6366,8416891,63660,NA,NA,NA,NA
2021-10-15,"Africa","OWID_AFR",NA,6019,232,8422910,215086,NA,6019,8422910,60190,NA,NA,NA,NA
2021-10-16,"Africa","OWID_AFR",NA,4618,224,8427528,215310,NA,4618,8427528,46180,NA,NA,NA,NA
2021-10-17,"Africa","OWID_AFR",NA,3983,194,8431511,215504,NA,3983,8431511,39830,NA,NA,NA,NA
2021-10-18,"Africa","OWID_AFR",NA,6850,165,8438361,215669,NA,6850,8438361,68500,NA,NA,NA,NA
2021-10-19,"Africa","OWID_AFR",NA,6054,240,8444415,215909,NA,6054,8444415,60540,NA,NA,NA,NA
2021-10-20,"Africa","OWID_AFR",NA,4586,245,8449001,216154,NA,4586,8449001,45860,NA,NA,NA,NA
2021-10-21,"Africa","OWID_AFR",NA,5700,249,8454701,216403,NA,5700,8454701,57000,NA,NA,NA,NA
2021-10-22,"Africa","OWID_AFR",NA,4648,186,8459349,216589,NA,4648,8459349,46480,NA,NA,NA,NA
2021-10-23,"Africa","OWID_AFR",NA,3951,190,8463300,216779,NA,3951,8463300,39510,NA,NA,NA,NA
2021-10-24,"Africa","OWID_AFR",NA,3218,152,8466518,216931,NA,3218,8466518,32180,NA,NA,NA,NA
2021-10-25,"Africa","OWID_AFR",NA,6702,191,8473220,217122,NA,6702,8473220,67020,NA,NA,NA,NA
2021-10-26,"Africa","OWID_AFR",NA,4256,217,8477476,217339,NA,4256,8477476,42560,NA,NA,NA,NA
2021-10-27,"Africa","OWID_AFR",NA,6706,282,8484182,217621,NA,6706,8484182,67060,NA,NA,NA,NA
2021-10-28,"Africa","OWID_AFR",NA,5048,199,8489230,217820,NA,5048,8489230,50480,NA,NA,NA,NA
2021-10-29,"Africa","OWID_AFR",NA,4138,167,8493368,217987,NA,4138,8493368,41380,NA,NA,NA,NA
2021-10-30,"Africa","OWID_AFR",NA,2725,112,8496093,218099,NA,2725,8496093,27250,NA,NA,NA,NA
2021-10-31,"Africa","OWID_AFR",NA,3298,135,8499391,218234,NA,3298,8499391,32980,NA,NA,NA,NA
2021-11-01,"Africa","OWID_AFR",NA,4055,161,8503446,218395,NA,4055,8503446,40550,NA,NA,NA,NA
2021-11-02,"Africa","OWID_AFR",NA,3919,166,8507365,218561,NA,3919,8507365,39190,NA,NA,NA,NA
2021-11-03,"Africa","OWID_AFR",NA,5884,209,8513249,218770,NA,5884,8513249,58840,NA,NA,NA,NA
2021-11-04,"Africa","OWID_AFR",NA,3803,195,8517052,218965,NA,3803,8517052,38030,NA,NA,NA,NA
2021-11-05,"Africa","OWID_AFR",NA,9597,236,8526649,219201,NA,9597,8526649,95970,NA,NA,NA,NA
2021-11-06,"Africa","OWID_AFR",NA,2811,149,8529460,219350,NA,2811,8529460,28110,NA,NA,NA,NA
2021-11-07,"Africa","OWID_AFR",NA,2554,142,8532014,219492,NA,2554,8532014,25540,NA,NA,NA,NA
2021-11-08,"Africa","OWID_AFR",NA,3929,159,8535943,219651,NA,3929,8535943,39290,NA,NA,NA,NA
2021-11-09,"Africa","OWID_AFR",NA,4065,188,8540008,219839,NA,4065,8540008,40650,NA,NA,NA,NA
2021-11-10,"Africa","OWID_AFR",NA,7109,216,8547117,220055,NA,7109,8547117,71090,NA,NA,NA,NA
2021-11-11,"Africa","OWID_AFR",NA,4208,185,8551325,220240,NA,4208,8551325,42080,NA,NA,NA,NA
2021-11-12,"Africa","OWID_AFR",NA,3275,154,8554600,220394,NA,3275,8554600,32750,NA,NA,NA,NA
2021-11-13,"Africa","OWID_AFR",NA,2516,124,8557116,220518,NA,2516,8557116,25160,NA,NA,NA,NA
2021-11-14,"Africa","OWID_AFR",NA,1615,71,8558731,220589,NA,1615,8558731,16150,NA,NA,NA,NA
2021-11-15,"Africa","OWID_AFR",NA,4488,195,8563219,220784,NA,4488,8563219,44880,NA,NA,NA,NA
2021-11-16,"Africa","OWID_AFR",NA,3375,179,8566594,220963,NA,3375,8566594,33750,NA,NA,NA,NA
2021-11-17,"Africa","OWID_AFR",NA,3521,146,8570115,221109,NA,3521,8570115,35210,NA,NA,NA,NA
2021-11-18,"Africa","OWID_AFR",NA,4610,159,8574725,221268,NA,4610,8574725,46100,NA,NA,NA,NA
2021-11-19,"Africa","OWID_AFR",NA,3685,116,8578410,221384,NA,3685,8578410,36850,NA,NA,NA,NA
2021-11-20,"Africa","OWID_AFR",NA,2958,103,8581368,221487,NA,2958,8581368,29580,NA,NA,NA,NA
2021-11-21,"Africa","OWID_AFR",NA,3307,113,8584675,221600,NA,3307,8584675,33070,NA,NA,NA,NA
2021-11-22,"Africa","OWID_AFR",NA,3364,118,8588039,221718,NA,3364,8588039,33640,NA,NA,NA,NA
2021-11-23,"Africa","OWID_AFR",NA,3857,183,8610482,221901,NA,3857,8610482,38570,NA,NA,NA,NA
2021-11-24,"Africa","OWID_AFR",NA,4822,142,8615304,222043,NA,4822,8615304,48220,NA,NA,NA,NA
2021-11-25,"Africa","OWID_AFR",NA,5877,216,8621181,222259,NA,5877,8621181,58770,NA,NA,NA,NA
2021-11-26,"Africa","OWID_AFR",NA,5730,121,8626911,222380,NA,5730,8626911,57300,NA,NA,NA,NA
2021-11-27,"Africa","OWID_AFR",NA,5559,121,8632470,222501,NA,5559,8632470,55590,NA,NA,NA,NA
2021-11-28,"Africa","OWID_AFR",NA,5573,72,8638043,222573,NA,5573,8638043,55730,NA,NA,NA,NA
2021-11-29,"Africa","OWID_AFR",NA,6688,165,8644731,222738,NA,6688,8644731,66880,NA,NA,NA,NA
2021-11-30,"Africa","OWID_AFR",NA,8338,143,8653069,222881,NA,8338,8653069,83380,NA,NA,NA,NA
2021-12-01,"Africa","OWID_AFR",NA,12983,156,8666052,223037,NA,12983,8666052,129830,NA,NA,NA,NA
2021-12-02,"Africa","OWID_AFR",NA,16044,152,8682096,223189,NA,16044,8682096,160440,NA,NA,NA,NA
2021-12-03,"Africa","OWID_AFR",NA,21486,123,8703582,223312,NA,21486,8703582,214860,NA,NA,NA,NA
2021-12-04,"Africa","OWID_AFR",NA,20535,98,8724117,223410,NA,20535,8724117,205350,NA,NA,NA,NA
2021-12-05,"Africa","OWID_AFR",NA,14651,82,8738768,223492,NA,14651,8738768,146510,NA,NA,NA,NA
2021-12-06,"Africa","OWID_AFR",NA,11032,143,8749800,223635,NA,11032,8749800,110320,NA,NA,NA,NA
2021-12-07,"Africa","OWID_AFR",NA,20150,128,8769950,223763,NA,20150,8769950,201500,NA,NA,NA,NA
2021-12-08,"Africa","OWID_AFR",NA,33732,160,8803682,223923,NA,33732,8803682,337320,NA,NA,NA,NA
2021-12-09,"Africa","OWID_AFR",NA,32459,109,8836141,224032,NA,32459,8836141,324590,NA,NA,NA,NA
2021-12-10,"Africa","OWID_AFR",NA,27165,113,8863306,224145,NA,27165,8863306,271650,NA,NA,NA,NA
2021-12-11,"Africa","OWID_AFR",NA,32984,154,8896290,224299,NA,32984,8896290,329840,NA,NA,NA,NA
2021-12-12,"Africa","OWID_AFR",NA,45379,110,8941669,224409,NA,45379,8941669,453790,NA,NA,NA,NA
2021-12-13,"Africa","OWID_AFR",NA,17062,76,8958731,224485,NA,17062,8958731,170620,NA,NA,NA,NA
2021-12-14,"Africa","OWID_AFR",NA,38980,199,8997711,224684,NA,38980,8997711,389800,NA,NA,NA,NA
2021-12-15,"Africa","OWID_AFR",NA,44313,146,9042024,224830,NA,44313,9042024,443130,NA,NA,NA,NA
2021-12-16,"Africa","OWID_AFR",NA,44323,142,9086347,224972,NA,44323,9086347,443230,NA,NA,NA,NA
2021-12-17,"Africa","OWID_AFR",NA,41557,130,9127904,225102,NA,41557,9127904,415570,NA,NA,NA,NA
2021-12-18,"Africa","OWID_AFR",NA,28201,134,9156105,225236,NA,28201,9156105,282010,NA,NA,NA,NA
2021-12-19,"Africa","OWID_AFR",NA,29124,93,9185229,225329,NA,29124,9185229,291240,NA,NA,NA,NA
2021-12-20,"Africa","OWID_AFR",NA,33372,279,9218601,225608,NA,33372,9218601,333720,NA,NA,NA,NA
2021-12-21,"Africa","OWID_AFR",NA,35586,172,9254187,225780,NA,35586,9254187,355860,NA,NA,NA,NA
2021-12-22,"Africa","OWID_AFR",NA,50937,230,9305124,226010,NA,50937,9305124,509370,NA,NA,NA,NA
2021-12-23,"Africa","OWID_AFR",NA,55955,192,9361079,226202,NA,55955,9361079,559550,NA,NA,NA,NA
2021-12-24,"Africa","OWID_AFR",NA,49336,190,9410415,226392,NA,49336,9410415,493360,NA,NA,NA,NA
2021-12-25,"Africa","OWID_AFR",NA,41113,169,9451528,226561,NA,41113,9451528,411130,NA,NA,NA,NA
2021-12-26,"Africa","OWID_AFR",NA,23672,147,9475200,226708,NA,23672,9475200,236720,NA,NA,NA,NA
2021-12-27,"Africa","OWID_AFR",NA,32607,249,9507807,226957,NA,32607,9507807,326070,NA,NA,NA,NA
2021-12-28,"Africa","OWID_AFR",NA,41249,172,9549056,227129,NA,41249,9549056,412490,NA,NA,NA,NA
2021-12-29,"Africa","OWID_AFR",NA,48980,236,9598036,227365,NA,48980,9598036,489800,NA,NA,NA,NA
2021-12-30,"Africa","OWID_AFR",NA,60523,301,9658559,227666,NA,60523,9658559,605230,NA,NA,NA,NA
2021-12-31,"Africa","OWID_AFR",NA,52622,241,9711181,227907,NA,52622,9711181,526220,NA,NA,NA,NA
2022-01-01,"Africa","OWID_AFR",NA,40548,183,9751729,228090,NA,40548,9751729,405480,NA,NA,NA,NA
2022-01-02,"Africa","OWID_AFR",NA,23025,150,9774754,228240,NA,23025,9774754,230250,NA,NA,NA,NA
2022-01-03,"Africa","OWID_AFR",NA,27465,253,9802219,228493,NA,27465,9802219,274650,NA,NA,NA,NA
2022-01-04,"Africa","OWID_AFR",NA,58193,398,9860412,228891,NA,58193,9860412,581930,NA,NA,NA,NA
2022-01-05,"Africa","OWID_AFR",NA,55235,287,9915647,229178,NA,55235,9915647,552350,NA,NA,NA,NA
2022-01-06,"Africa","OWID_AFR",NA,57621,229,9973268,229958,NA,57621,9973268,576210,NA,NA,NA,NA
2022-01-07,"Africa","OWID_AFR",NA,48455,343,10021723,230301,NA,48455,10021723,484550,NA,NA,NA,NA
2022-01-08,"Africa","OWID_AFR",NA,42392,314,10064115,230615,NA,42392,10064115,423920,NA,NA,NA,NA
2022-01-09,"Africa","OWID_AFR",NA,28608,259,10092723,230874,NA,28608,10092723,286080,NA,NA,NA,NA
2022-01-10,"Africa","OWID_AFR",NA,31846,302,10124569,231176,NA,31846,10124569,318460,NA,NA,NA,NA
2022-01-11,"Africa","OWID_AFR",NA,38254,327,10162823,231503,NA,38254,10162823,382540,NA,NA,NA,NA
2022-01-12,"Africa","OWID_AFR",NA,39944,438,10202767,231941,NA,39944,10202767,399440,NA,NA,NA,NA
2022-01-13,"Africa","OWID_AFR",NA,46614,344,10249381,232285,NA,46614,10249381,466140,NA,NA,NA,NA
2022-01-14,"Africa","OWID_AFR",NA,40328,316,10289709,232601,NA,40328,10289709,403280,NA,NA,NA,NA
