"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-06-03,"South America","OWID_SAM",NA,156265,3546,29300687,907676,NA,156265,29300687,1562650,NA,NA,NA,NA
2021-06-04,"South America","OWID_SAM",NA,136237,3538,29436924,911214,NA,136237,29436924,1362370,NA,NA,NA,NA
2021-06-05,"South America","OWID_SAM",NA,139331,3353,29576255,914567,NA,139331,29576255,1393310,NA,NA,NA,NA
2021-06-06,"South America","OWID_SAM",NA,98547,2184,29674802,916751,NA,98547,29674802,985470,NA,NA,NA,NA
2021-06-07,"South America","OWID_SAM",NA,101215,3185,29776017,919936,NA,101215,29776017,1012150,NA,NA,NA,NA
2021-06-08,"South America","OWID_SAM",NA,127808,4484,29903825,924420,NA,127808,29903825,1278080,NA,NA,NA,NA
2021-06-09,"South America","OWID_SAM",NA,154068,4202,30057893,928622,NA,154068,30057893,1540680,NA,NA,NA,NA
2021-06-10,"South America","OWID_SAM",NA,182631,5114,30240524,933736,NA,182631,30240524,1826310,NA,NA,NA,NA
2021-06-11,"South America","OWID_SAM",NA,162144,4085,30402668,937821,NA,162144,30402668,1621440,NA,NA,NA,NA
2021-06-12,"South America","OWID_SAM",NA,142544,3500,30545212,941321,NA,142544,30545212,1425440,NA,NA,NA,NA
2021-06-13,"South America","OWID_SAM",NA,99580,2999,30644792,944320,NA,99580,30644792,995800,NA,NA,NA,NA
2021-06-14,"South America","OWID_SAM",NA,102742,2655,30747534,946975,NA,102742,30747534,1027420,NA,NA,NA,NA
2021-06-15,"South America","OWID_SAM",NA,157094,4819,30904628,951794,NA,157094,30904628,1570940,NA,NA,NA,NA
2021-06-16,"South America","OWID_SAM",NA,156461,4354,31061089,956148,NA,156461,31061089,1564610,NA,NA,NA,NA
2021-06-17,"South America","OWID_SAM",NA,159331,4449,31220420,960597,NA,159331,31220420,1593310,NA,NA,NA,NA
2021-06-18,"South America","OWID_SAM",NA,163346,4077,31383766,964674,NA,163346,31383766,1633460,NA,NA,NA,NA
2021-06-19,"South America","OWID_SAM",NA,138793,3811,31522559,968485,NA,138793,31522559,1387930,NA,NA,NA,NA
2021-06-20,"South America","OWID_SAM",NA,98394,2540,31620953,971025,NA,98394,31620953,983940,NA,NA,NA,NA
2021-06-21,"South America","OWID_SAM",NA,91778,2883,31712731,973908,NA,91778,31712731,917780,NA,NA,NA,NA
2021-06-22,"South America","OWID_SAM",NA,185577,3908,31898308,977816,NA,185577,31898308,1855770,NA,NA,NA,NA
2021-06-23,"South America","OWID_SAM",NA,148567,4223,32046875,982039,NA,148567,32046875,1485670,NA,NA,NA,NA
2021-06-24,"South America","OWID_SAM",NA,149560,3692,32196435,985731,NA,149560,32196435,1495600,NA,NA,NA,NA
2021-06-25,"South America","OWID_SAM",NA,154218,4144,32350653,989875,NA,154218,32350653,1542180,NA,NA,NA,NA
2021-06-26,"South America","OWID_SAM",NA,125217,3008,32475870,992883,NA,125217,32475870,1252170,NA,NA,NA,NA
2021-06-27,"South America","OWID_SAM",NA,89682,2169,32565552,995052,NA,89682,32565552,896820,NA,NA,NA,NA
2021-06-28,"South America","OWID_SAM",NA,90666,2620,32656218,997672,NA,90666,32656218,906660,NA,NA,NA,NA
2021-06-29,"South America","OWID_SAM",NA,126673,3378,32782891,1001050,NA,126673,32782891,1266730,NA,NA,NA,NA
2021-06-30,"South America","OWID_SAM",NA,112050,4087,32894941,1005137,NA,112050,32894941,1120500,NA,NA,NA,NA
2021-07-01,"South America","OWID_SAM",NA,126031,3670,33020972,1008807,NA,126031,33020972,1260310,NA,NA,NA,NA
2021-07-02,"South America","OWID_SAM",NA,123272,3531,33144244,1012338,NA,123272,33144244,1232720,NA,NA,NA,NA
2021-07-03,"South America","OWID_SAM",NA,104123,2832,33248367,1015170,NA,104123,33248367,1041230,NA,NA,NA,NA
2021-07-04,"South America","OWID_SAM",NA,75709,2525,33324076,1017695,NA,75709,33324076,757090,NA,NA,NA,NA
2021-07-05,"South America","OWID_SAM",NA,79711,2495,33403787,1020190,NA,79711,33403787,797110,NA,NA,NA,NA
2021-07-06,"South America","OWID_SAM",NA,121037,3204,33524824,1023394,NA,121037,33524824,1210370,NA,NA,NA,NA
2021-07-07,"South America","OWID_SAM",NA,108359,3010,33633183,1026404,NA,108359,33633183,1083590,NA,NA,NA,NA
2021-07-08,"South America","OWID_SAM",NA,108212,3338,33741395,1029742,NA,108212,33741395,1082120,NA,NA,NA,NA
2021-07-09,"South America","OWID_SAM",NA,101645,2563,33843040,1032305,NA,101645,33843040,1016450,NA,NA,NA,NA
2021-07-10,"South America","OWID_SAM",NA,89766,1717,33932806,1034022,NA,89766,33932806,897660,NA,NA,NA,NA
2021-07-11,"South America","OWID_SAM",NA,54228,2741,33987034,1036763,NA,54228,33987034,542280,NA,NA,NA,NA
2021-07-12,"South America","OWID_SAM",NA,60699,2098,34047733,1038861,NA,60699,34047733,606990,NA,NA,NA,NA
2021-07-13,"South America","OWID_SAM",NA,96060,2831,34143793,1041692,NA,96060,34143793,960600,NA,NA,NA,NA
2021-07-14,"South America","OWID_SAM",NA,100423,2915,34244216,1044607,NA,100423,34244216,1004230,NA,NA,NA,NA
2021-07-15,"South America","OWID_SAM",NA,101065,2996,34345281,1047603,NA,101065,34345281,1010650,NA,NA,NA,NA
2021-07-16,"South America","OWID_SAM",NA,86122,2652,34431403,1050255,NA,86122,34431403,861220,NA,NA,NA,NA
2021-07-17,"South America","OWID_SAM",NA,91505,2427,34522908,1052682,NA,91505,34522908,915050,NA,NA,NA,NA
2021-07-18,"South America","OWID_SAM",NA,48162,1401,34571070,1054083,NA,48162,34571070,481620,NA,NA,NA,NA
2021-07-19,"South America","OWID_SAM",NA,50785,1740,34621855,1055823,NA,50785,34621855,507850,NA,NA,NA,NA
2021-07-20,"South America","OWID_SAM",NA,64467,2371,34686322,1066980,NA,64467,34686322,644670,NA,NA,NA,NA
2021-07-21,"South America","OWID_SAM",NA,90517,2507,34776839,1069487,NA,90517,34776839,905170,NA,NA,NA,NA
2021-07-22,"South America","OWID_SAM",NA,82679,2476,34859518,1071963,NA,82679,34859518,826790,NA,NA,NA,NA
2021-07-23,"South America","OWID_SAM",NA,142246,2276,35001764,1074239,NA,142246,35001764,1422460,NA,NA,NA,NA
2021-07-24,"South America","OWID_SAM",NA,63495,1951,35065259,1076190,NA,63495,35065259,634950,NA,NA,NA,NA
2021-07-25,"South America","OWID_SAM",NA,41875,1211,35107134,1077401,NA,41875,35107134,418750,NA,NA,NA,NA
2021-07-26,"South America","OWID_SAM",NA,46149,1575,35153283,1078976,NA,46149,35153283,461490,NA,NA,NA,NA
2021-07-27,"South America","OWID_SAM",NA,77525,2100,35230808,1081076,NA,77525,35230808,775250,NA,NA,NA,NA
2021-07-28,"South America","OWID_SAM",NA,77476,2395,35308284,1083471,NA,77476,35308284,774760,NA,NA,NA,NA
2021-07-29,"South America","OWID_SAM",NA,74996,3017,35383280,1086488,NA,74996,35383280,749960,NA,NA,NA,NA
2021-07-30,"South America","OWID_SAM",NA,67186,1856,35450466,1088344,NA,67186,35450466,671860,NA,NA,NA,NA
2021-07-31,"South America","OWID_SAM",NA,62414,1755,35512880,1090099,NA,62414,35512880,624140,NA,NA,NA,NA
2021-08-01,"South America","OWID_SAM",NA,40448,1008,35553328,1091107,NA,40448,35553328,404480,NA,NA,NA,NA
2021-08-02,"South America","OWID_SAM",NA,40900,1290,35594228,1092397,NA,40900,35594228,409000,NA,NA,NA,NA
2021-08-03,"South America","OWID_SAM",NA,59504,1853,35653732,1094250,NA,59504,35653732,595040,NA,NA,NA,NA
2021-08-04,"South America","OWID_SAM",NA,68120,2090,35721852,1096340,NA,68120,35721852,681200,NA,NA,NA,NA
2021-08-05,"South America","OWID_SAM",NA,66546,1973,35788398,1098313,NA,66546,35788398,665460,NA,NA,NA,NA
2021-08-06,"South America","OWID_SAM",NA,68365,1542,35856763,1099855,NA,68365,35856763,683650,NA,NA,NA,NA
2021-08-07,"South America","OWID_SAM",NA,60059,1475,35916822,1101330,NA,60059,35916822,600590,NA,NA,NA,NA
2021-08-08,"South America","OWID_SAM",NA,28072,926,35944894,1102256,NA,28072,35944894,280720,NA,NA,NA,NA
2021-08-09,"South America","OWID_SAM",NA,33416,1396,35978310,1103652,NA,33416,35978310,334160,NA,NA,NA,NA
2021-08-10,"South America","OWID_SAM",NA,55526,1800,36033836,1105452,NA,55526,36033836,555260,NA,NA,NA,NA
2021-08-11,"South America","OWID_SAM",NA,56711,1652,36090547,1107104,NA,56711,36090547,567110,NA,NA,NA,NA
2021-08-12,"South America","OWID_SAM",NA,60569,1631,36151116,1108735,NA,60569,36151116,605690,NA,NA,NA,NA
2021-08-13,"South America","OWID_SAM",NA,50445,1462,36201561,1110197,NA,50445,36201561,504450,NA,NA,NA,NA
2021-08-14,"South America","OWID_SAM",NA,43138,1309,36244699,1111506,NA,43138,36244699,431380,NA,NA,NA,NA
2021-08-15,"South America","OWID_SAM",NA,24555,767,36269254,1112273,NA,24555,36269254,245550,NA,NA,NA,NA
2021-08-16,"South America","OWID_SAM",NA,26892,678,36296146,1112951,NA,26892,36296146,268920,NA,NA,NA,NA
2021-08-17,"South America","OWID_SAM",NA,54701,1732,36350847,1114683,NA,54701,36350847,547010,NA,NA,NA,NA
2021-08-18,"South America","OWID_SAM",NA,57313,1529,36408160,1116212,NA,57313,36408160,573130,NA,NA,NA,NA
2021-08-19,"South America","OWID_SAM",NA,55608,1622,36463768,1117834,NA,55608,36463768,556080,NA,NA,NA,NA
2021-08-20,"South America","OWID_SAM",NA,49335,1369,36513103,1119203,NA,49335,36513103,493350,NA,NA,NA,NA
2021-08-21,"South America","OWID_SAM",NA,39757,1052,36552860,1120255,NA,39757,36552860,397570,NA,NA,NA,NA
2021-08-22,"South America","OWID_SAM",NA,21819,701,36574679,1120956,NA,21819,36574679,218190,NA,NA,NA,NA
2021-08-23,"South America","OWID_SAM",NA,31317,975,36605996,1121931,NA,31317,36605996,313170,NA,NA,NA,NA
2021-08-24,"South America","OWID_SAM",NA,46910,1286,36652906,1123217,NA,46910,36652906,469100,NA,NA,NA,NA
2021-08-25,"South America","OWID_SAM",NA,44076,1327,36696982,1124544,NA,44076,36696982,440760,NA,NA,NA,NA
2021-08-26,"South America","OWID_SAM",NA,44315,1305,36741297,1125849,NA,44315,36741297,443150,NA,NA,NA,NA
2021-08-27,"South America","OWID_SAM",NA,37928,1160,36779225,1127009,NA,37928,36779225,379280,NA,NA,NA,NA
2021-08-28,"South America","OWID_SAM",NA,34065,960,36813290,1127969,NA,34065,36813290,340650,NA,NA,NA,NA
2021-08-29,"South America","OWID_SAM",NA,17808,509,36831098,1128478,NA,17808,36831098,178080,NA,NA,NA,NA
2021-08-30,"South America","OWID_SAM",NA,25006,866,36856104,1129344,NA,25006,36856104,250060,NA,NA,NA,NA
2021-08-31,"South America","OWID_SAM",NA,36856,1225,36892960,1130569,NA,36856,36892960,368560,NA,NA,NA,NA
2021-09-01,"South America","OWID_SAM",NA,36045,1064,36929005,1131633,NA,36045,36929005,360450,NA,NA,NA,NA
2021-09-02,"South America","OWID_SAM",NA,40593,1316,36969598,1132949,NA,40593,36969598,405930,NA,NA,NA,NA
2021-09-03,"South America","OWID_SAM",NA,31842,1234,37001440,1134183,NA,31842,37001440,318420,NA,NA,NA,NA
2021-09-04,"South America","OWID_SAM",NA,28892,899,37030332,1135082,NA,28892,37030332,288920,NA,NA,NA,NA
2021-09-05,"South America","OWID_SAM",NA,20479,534,37050811,1135616,NA,20479,37050811,204790,NA,NA,NA,NA
2021-09-06,"South America","OWID_SAM",NA,17461,512,37068272,1136128,NA,17461,37068272,174610,NA,NA,NA,NA
2021-09-07,"South America","OWID_SAM",NA,23794,665,37092066,1136793,NA,23794,37092066,237940,NA,NA,NA,NA
2021-09-08,"South America","OWID_SAM",NA,22460,485,37114526,1137278,NA,22460,37114526,224600,NA,NA,NA,NA
2021-09-09,"South America","OWID_SAM",NA,43884,1168,37158410,1138446,NA,43884,37158410,438840,NA,NA,NA,NA
2021-09-10,"South America","OWID_SAM",NA,25029,1007,37183439,1139453,NA,25029,37183439,250290,NA,NA,NA,NA
2021-09-11,"South America","OWID_SAM",NA,21630,1012,37205069,1140465,NA,21630,37205069,216300,NA,NA,NA,NA
2021-09-12,"South America","OWID_SAM",NA,12929,507,37217998,1140972,NA,12929,37217998,129290,NA,NA,NA,NA
2021-09-13,"South America","OWID_SAM",NA,14685,648,37232683,1141620,NA,14685,37232683,146850,NA,NA,NA,NA
2021-09-14,"South America","OWID_SAM",NA,22044,968,37254727,1142588,NA,22044,37254727,220440,NA,NA,NA,NA
2021-09-15,"South America","OWID_SAM",NA,21400,1109,37276127,1143697,NA,21400,37276127,214000,NA,NA,NA,NA
2021-09-16,"South America","OWID_SAM",NA,43559,989,37319686,1144686,NA,43559,37319686,435590,NA,NA,NA,NA
2021-09-17,"South America","OWID_SAM",NA,44048,965,37363734,1145651,NA,44048,37363734,440480,NA,NA,NA,NA
2021-09-18,"South America","OWID_SAM",NA,6739,832,37495351,1146483,NA,6739,37495351,67390,NA,NA,NA,NA
2021-09-19,"South America","OWID_SAM",NA,15127,592,37510478,1147075,NA,15127,37510478,151270,NA,NA,NA,NA
2021-09-20,"South America","OWID_SAM",NA,17013,417,37527491,1147492,NA,17013,37527491,170130,NA,NA,NA,NA
2021-09-21,"South America","OWID_SAM",NA,20805,822,37548296,1148314,NA,20805,37548296,208050,NA,NA,NA,NA
2021-09-22,"South America","OWID_SAM",NA,41421,925,37589717,1149239,NA,41421,37589717,414210,NA,NA,NA,NA
2021-09-23,"South America","OWID_SAM",NA,31295,837,37621012,1150076,NA,31295,37621012,312950,NA,NA,NA,NA
2021-09-24,"South America","OWID_SAM",NA,27088,913,37648100,1150989,NA,27088,37648100,270880,NA,NA,NA,NA
2021-09-25,"South America","OWID_SAM",NA,21453,694,37669553,1151683,NA,21453,37669553,214530,NA,NA,NA,NA
2021-09-26,"South America","OWID_SAM",NA,12827,450,37682380,1152133,NA,12827,37682380,128270,NA,NA,NA,NA
2021-09-27,"South America","OWID_SAM",NA,15946,425,37698326,1152558,NA,15946,37698326,159460,NA,NA,NA,NA
2021-09-28,"South America","OWID_SAM",NA,25822,1020,37724148,1153578,NA,25822,37724148,258220,NA,NA,NA,NA
2021-09-29,"South America","OWID_SAM",NA,24977,912,37749125,1154490,NA,24977,37749125,249770,NA,NA,NA,NA
2021-09-30,"South America","OWID_SAM",NA,28056,744,37777181,1155234,NA,28056,37777181,280560,NA,NA,NA,NA
2021-10-01,"South America","OWID_SAM",NA,24981,659,37802162,1155893,NA,24981,37802162,249810,NA,NA,NA,NA
2021-10-02,"South America","OWID_SAM",NA,18683,584,37820845,1156477,NA,18683,37820845,186830,NA,NA,NA,NA
2021-10-03,"South America","OWID_SAM",NA,17623,377,37838468,1156854,NA,17623,37838468,176230,NA,NA,NA,NA
2021-10-04,"South America","OWID_SAM",NA,15659,305,37854127,1157159,NA,15659,37854127,156590,NA,NA,NA,NA
2021-10-05,"South America","OWID_SAM",NA,30006,837,37884133,1157996,NA,30006,37884133,300060,NA,NA,NA,NA
2021-10-06,"South America","OWID_SAM",NA,25785,755,37909918,1158751,NA,25785,37909918,257850,NA,NA,NA,NA
2021-10-07,"South America","OWID_SAM",NA,22584,825,37932502,1159576,NA,22584,37932502,225840,NA,NA,NA,NA
2021-10-08,"South America","OWID_SAM",NA,25208,562,37957710,1160138,NA,25208,37957710,252080,NA,NA,NA,NA
2021-10-09,"South America","OWID_SAM",NA,21029,529,37978739,1160667,NA,21029,37978739,210290,NA,NA,NA,NA
2021-10-10,"South America","OWID_SAM",NA,13623,271,37992362,1160938,NA,13623,37992362,136230,NA,NA,NA,NA
2021-10-11,"South America","OWID_SAM",NA,12117,340,38004479,1161278,NA,12117,38004479,121170,NA,NA,NA,NA
2021-10-12,"South America","OWID_SAM",NA,12076,310,38016555,1161588,NA,12076,38016555,120760,NA,NA,NA,NA
2021-10-13,"South America","OWID_SAM",NA,15469,345,38032024,1161933,NA,15469,38032024,154690,NA,NA,NA,NA
2021-10-14,"South America","OWID_SAM",NA,24661,783,38056685,1162716,NA,24661,38056685,246610,NA,NA,NA,NA
2021-10-15,"South America","OWID_SAM",NA,22798,638,38079483,1163354,NA,22798,38079483,227980,NA,NA,NA,NA
2021-10-16,"South America","OWID_SAM",NA,15054,541,38094537,1163895,NA,15054,38094537,150540,NA,NA,NA,NA
2021-10-17,"South America","OWID_SAM",NA,13819,255,38108356,1164150,NA,13819,38108356,138190,NA,NA,NA,NA
2021-10-18,"South America","OWID_SAM",NA,15716,357,38124072,1164507,NA,15716,38124072,157160,NA,NA,NA,NA
2021-10-19,"South America","OWID_SAM",NA,20022,593,38144094,1165100,NA,20022,38144094,200220,NA,NA,NA,NA
2021-10-20,"South America","OWID_SAM",NA,23206,508,38167300,1165608,NA,23206,38167300,232060,NA,NA,NA,NA
2021-10-21,"South America","OWID_SAM",NA,22837,547,38190137,1166155,NA,22837,38190137,228370,NA,NA,NA,NA
2021-10-22,"South America","OWID_SAM",NA,22451,604,38212588,1166759,NA,22451,38212588,224510,NA,NA,NA,NA
2021-10-23,"South America","OWID_SAM",NA,20508,452,38233096,1167211,NA,20508,38233096,205080,NA,NA,NA,NA
2021-10-24,"South America","OWID_SAM",NA,11958,227,38245054,1167438,NA,11958,38245054,119580,NA,NA,NA,NA
2021-10-25,"South America","OWID_SAM",NA,13890,336,38258944,1167774,NA,13890,38258944,138900,NA,NA,NA,NA
2021-10-26,"South America","OWID_SAM",NA,19297,504,38278241,1168278,NA,19297,38278241,192970,NA,NA,NA,NA
2021-10-27,"South America","OWID_SAM",NA,26294,561,38304535,1168839,NA,26294,38304535,262940,NA,NA,NA,NA
2021-10-28,"South America","OWID_SAM",NA,21593,517,38326128,1169356,NA,21593,38326128,215930,NA,NA,NA,NA
2021-10-29,"South America","OWID_SAM",NA,20977,508,38347105,1169864,NA,20977,38347105,209770,NA,NA,NA,NA
2021-10-30,"South America","OWID_SAM",NA,19066,337,38366171,1170201,NA,19066,38366171,190660,NA,NA,NA,NA
2021-10-31,"South America","OWID_SAM",NA,12627,218,38378798,1170419,NA,12627,38378798,126270,NA,NA,NA,NA
2021-11-01,"South America","OWID_SAM",NA,10769,253,38389567,1170672,NA,10769,38389567,107690,NA,NA,NA,NA
2021-11-02,"South America","OWID_SAM",NA,11288,232,38400855,1170904,NA,11288,38400855,112880,NA,NA,NA,NA
2021-11-03,"South America","OWID_SAM",NA,23995,329,38424850,1171233,NA,23995,38424850,239950,NA,NA,NA,NA
2021-11-04,"South America","OWID_SAM",NA,24171,575,38449021,1171808,NA,24171,38449021,241710,NA,NA,NA,NA
2021-11-05,"South America","OWID_SAM",NA,22985,532,38472006,1172340,NA,22985,38472006,229850,NA,NA,NA,NA
2021-11-06,"South America","OWID_SAM",NA,20351,435,38492357,1172775,NA,20351,38492357,203510,NA,NA,NA,NA
2021-11-07,"South America","OWID_SAM",NA,13468,188,38505825,1172963,NA,13468,38505825,134680,NA,NA,NA,NA
2021-11-08,"South America","OWID_SAM",NA,14606,283,38520431,1173246,NA,14606,38520431,146060,NA,NA,NA,NA
2021-11-09,"South America","OWID_SAM",NA,18292,286,38538723,1173532,NA,18292,38538723,182920,NA,NA,NA,NA
2021-11-10,"South America","OWID_SAM",NA,26701,436,38565424,1173968,NA,26701,38565424,267010,NA,NA,NA,NA
2021-11-11,"South America","OWID_SAM",NA,25822,379,38591246,1174347,NA,25822,38591246,258220,NA,NA,NA,NA
2021-11-12,"South America","OWID_SAM",NA,26108,747,38617354,1175094,NA,26108,38617354,261080,NA,NA,NA,NA
2021-11-13,"South America","OWID_SAM",NA,17981,418,38635335,1175512,NA,17981,38635335,179810,NA,NA,NA,NA
2021-11-14,"South America","OWID_SAM",NA,13294,191,38648629,1175703,NA,13294,38648629,132940,NA,NA,NA,NA
2021-11-15,"South America","OWID_SAM",NA,13967,352,38662596,1176055,NA,13967,38662596,139670,NA,NA,NA,NA
2021-11-16,"South America","OWID_SAM",NA,14688,261,38677284,1176316,NA,14688,38677284,146880,NA,NA,NA,NA
2021-11-17,"South America","OWID_SAM",NA,23720,535,38701004,1176851,NA,23720,38701004,237200,NA,NA,NA,NA
2021-11-18,"South America","OWID_SAM",NA,20795,433,38721799,1177284,NA,20795,38721799,207950,NA,NA,NA,NA
2021-11-19,"South America","OWID_SAM",NA,22064,396,38743863,1177680,NA,22064,38743863,220640,NA,NA,NA,NA
2021-11-20,"South America","OWID_SAM",NA,20343,356,38764206,1178036,NA,20343,38764206,203430,NA,NA,NA,NA
2021-11-21,"South America","OWID_SAM",NA,14227,222,38778433,1178258,NA,14227,38778433,142270,NA,NA,NA,NA
2021-11-22,"South America","OWID_SAM",NA,12924,280,38791357,1178538,NA,12924,38791357,129240,NA,NA,NA,NA
2021-11-23,"South America","OWID_SAM",NA,21369,450,38812726,1178988,NA,21369,38812726,213690,NA,NA,NA,NA
2021-11-24,"South America","OWID_SAM",NA,21847,426,38834573,1179414,NA,21847,38834573,218470,NA,NA,NA,NA
2021-11-25,"South America","OWID_SAM",NA,25804,484,38860377,1179898,NA,25804,38860377,258040,NA,NA,NA,NA
2021-11-26,"South America","OWID_SAM",NA,22215,482,38882592,1180380,NA,22215,38882592,222150,NA,NA,NA,NA
2021-11-27,"South America","OWID_SAM",NA,17710,383,38900302,1180763,NA,17710,38900302,177100,NA,NA,NA,NA
2021-11-28,"South America","OWID_SAM",NA,12533,241,38912835,1181004,NA,12533,38912835,125330,NA,NA,NA,NA
2021-11-29,"South America","OWID_SAM",NA,14737,450,38927572,1181454,NA,14737,38927572,147370,NA,NA,NA,NA
2021-11-30,"South America","OWID_SAM",NA,19344,499,38946916,1181953,NA,19344,38946916,193440,NA,NA,NA,NA
2021-12-01,"South America","OWID_SAM",NA,22105,418,38969021,1182371,NA,22105,38969021,221050,NA,NA,NA,NA
2021-12-02,"South America","OWID_SAM",NA,22991,413,38992012,1182784,NA,22991,38992012,229910,NA,NA,NA,NA
2021-12-03,"South America","OWID_SAM",NA,20898,398,39012910,1183182,NA,20898,39012910,208980,NA,NA,NA,NA
2021-12-04,"South America","OWID_SAM",NA,18247,281,39031157,1183463,NA,18247,39031157,182470,NA,NA,NA,NA
2021-12-05,"South America","OWID_SAM",NA,12238,195,39043395,1183658,NA,12238,39043395,122380,NA,NA,NA,NA
2021-12-06,"South America","OWID_SAM",NA,15893,506,39059288,1184164,NA,15893,39059288,158930,NA,NA,NA,NA
2021-12-07,"South America","OWID_SAM",NA,21783,449,39081071,1184613,NA,21783,39081071,217830,NA,NA,NA,NA
2021-12-08,"South America","OWID_SAM",NA,16752,265,39097823,1184878,NA,16752,39097823,167520,NA,NA,NA,NA
2021-12-09,"South America","OWID_SAM",NA,20940,485,39118763,1185363,NA,20940,39118763,209400,NA,NA,NA,NA
2021-12-10,"South America","OWID_SAM",NA,17068,448,39135831,1185811,NA,17068,39135831,170680,NA,NA,NA,NA
2021-12-11,"South America","OWID_SAM",NA,14504,269,39150335,1186080,NA,14504,39150335,145040,NA,NA,NA,NA
2021-12-12,"South America","OWID_SAM",NA,13290,306,39163625,1186386,NA,13290,39163625,132900,NA,NA,NA,NA
2021-12-13,"South America","OWID_SAM",NA,10108,165,39173733,1186551,NA,10108,39173733,101080,NA,NA,NA,NA
2021-12-14,"South America","OWID_SAM",NA,15979,306,39189712,1186857,NA,15979,39189712,159790,NA,NA,NA,NA
2021-12-15,"South America","OWID_SAM",NA,17834,480,39207546,1187337,NA,17834,39207546,178340,NA,NA,NA,NA
2021-12-16,"South America","OWID_SAM",NA,17696,359,39225242,1187696,NA,17696,39225242,176960,NA,NA,NA,NA
2021-12-17,"South America","OWID_SAM",NA,18738,432,39243980,1188128,NA,18738,39243980,187380,NA,NA,NA,NA
2021-12-18,"South America","OWID_SAM",NA,17561,355,39261541,1188483,NA,17561,39261541,175610,NA,NA,NA,NA
2021-12-19,"South America","OWID_SAM",NA,11518,244,39273059,1188727,NA,11518,39273059,115180,NA,NA,NA,NA
2021-12-20,"South America","OWID_SAM",NA,12693,228,39285752,1188955,NA,12693,39285752,126930,NA,NA,NA,NA
2021-12-21,"South America","OWID_SAM",NA,24518,349,39310270,1189304,NA,24518,39310270,245180,NA,NA,NA,NA
2021-12-22,"South America","OWID_SAM",NA,19770,263,39330040,1189567,NA,19770,39330040,197700,NA,NA,NA,NA
2021-12-23,"South America","OWID_SAM",NA,26138,331,39356178,1189898,NA,26138,39356178,261380,NA,NA,NA,NA
2021-12-24,"South America","OWID_SAM",NA,33274,358,39389452,1190256,NA,33274,39389452,332740,NA,NA,NA,NA
2021-12-25,"South America","OWID_SAM",NA,22106,153,39411558,1190409,NA,22106,39411558,221060,NA,NA,NA,NA
2021-12-26,"South America","OWID_SAM",NA,19252,171,39430810,1190580,NA,19252,39430810,192520,NA,NA,NA,NA
2021-12-27,"South America","OWID_SAM",NA,37990,213,39468800,1190793,NA,37990,39468800,379900,NA,NA,NA,NA
2021-12-28,"South America","OWID_SAM",NA,55339,303,39524139,1191096,NA,55339,39524139,553390,NA,NA,NA,NA
2021-12-29,"South America","OWID_SAM",NA,70173,238,39594312,1191334,NA,70173,39594312,701730,NA,NA,NA,NA
2021-12-30,"South America","OWID_SAM",NA,90933,391,39685245,1191725,NA,90933,39685245,909330,NA,NA,NA,NA
2021-12-31,"South America","OWID_SAM",NA,87159,251,39772404,1191976,NA,87159,39772404,871590,NA,NA,NA,NA
2022-01-01,"South America","OWID_SAM",NA,43943,171,39816347,1192147,NA,43943,39816347,439430,NA,NA,NA,NA
2022-01-02,"South America","OWID_SAM",NA,49972,208,39866319,1192355,NA,49972,39866319,499720,NA,NA,NA,NA
2022-01-03,"South America","OWID_SAM",NA,90045,264,39956364,1192619,NA,90045,39956364,900450,NA,NA,NA,NA
2022-01-04,"South America","OWID_SAM",NA,124634,331,40080998,1192950,NA,124634,40080998,1246340,NA,NA,NA,NA
2022-01-05,"South America","OWID_SAM",NA,162348,195,40243346,1193145,NA,162348,40243346,1623480,NA,NA,NA,NA
2022-01-06,"South America","OWID_SAM",NA,208165,218,40451511,1193363,NA,208165,40451511,2081650,NA,NA,NA,NA
2022-01-07,"South America","OWID_SAM",NA,235666,390,40687177,1193753,NA,235666,40687177,2356660,NA,NA,NA,NA
2022-01-08,"South America","OWID_SAM",NA,229994,321,40917171,1194074,NA,229994,40917171,2299940,NA,NA,NA,NA
2022-01-09,"South America","OWID_SAM",NA,167959,503,41085130,1194577,NA,167959,41085130,1679590,NA,NA,NA,NA
2022-01-10,"South America","OWID_SAM",NA,185969,301,41271099,1194878,NA,185969,41271099,1859690,NA,NA,NA,NA
2022-01-11,"South America","OWID_SAM",NA,279663,390,41550762,1195268,NA,279663,41550762,2796630,NA,NA,NA,NA
2022-01-12,"South America","OWID_SAM",NA,309210,378,41859972,1195646,NA,309210,41859972,3092100,NA,NA,NA,NA
2022-01-13,"South America","OWID_SAM",NA,309948,534,42169920,1196180,NA,309948,42169920,3099480,NA,NA,NA,NA
2022-01-14,"South America","OWID_SAM",NA,401816,1076,42571736,1197256,NA,401816,42571736,4018160,NA,NA,NA,NA
2022-01-15,"South America","OWID_SAM",NA,251286,502,42823022,1197758,NA,251286,42823022,2512860,NA,NA,NA,NA
2022-01-16,"South America","OWID_SAM",NA,224231,508,43047253,1198266,NA,224231,43047253,2242310,NA,NA,NA,NA
2022-01-17,"South America","OWID_SAM",NA,252704,687,43299957,1198953,NA,252704,43299957,2527040,NA,NA,NA,NA
