"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-24,"Uruguay","URY","UY",901,3,54874,591,3461731,901,54874,9010,0.0158516071872713,0.000260274411847714,0.00260274411847714,0.00216815078599118
2021-02-25,"Uruguay","URY","UY",821,4,55695,595,3461731,821,55695,8210,0.0160887717734278,0.000237164586156463,0.00237164586156463,0.00223159284786039
2021-02-26,"Uruguay","URY","UY",847,6,56542,601,3461731,847,56542,8470,0.0163334470529339,0.00024467527950612,0.0024467527950612,0.00229952652749094
2021-02-27,"Uruguay","URY","UY",820,2,57362,603,3461731,820,57362,8200,0.0165703227662692,0.000236875713335323,0.00236875713335323,0.00237214210854254
2021-02-28,"Uruguay","URY","UY",632,5,57994,608,3461731,632,57994,6320,0.0167528903892301,0.000182567622960883,0.00182567622960883,0.00244962859071725
2021-03-01,"Uruguay","URY","UY",595,3,58589,611,3461731,595,58589,5950,0.0169247697178088,0.000171879328578679,0.00171879328578679,0.00253229512247626
2021-03-02,"Uruguay","URY","UY",582,6,59171,617,3461731,582,59171,5820,0.0170928936997127,0.000168123981903851,0.00168123981903851,0.00262043740353398
2021-03-03,"Uruguay","URY","UY",903,7,60074,624,3461731,903,60074,9030,0.0173537458572027,0.000260852157489996,0.00260852157489996,0.00271421098414516
2021-03-04,"Uruguay","URY","UY",871,7,60945,631,3461731,871,60945,8710,0.0176053540844161,0.000251608227213495,0.00251608227213495,0.00281392077821293
2021-03-05,"Uruguay","URY","UY",984,6,61929,637,3461731,984,61929,9840,0.0178896049404185,0.000284250856002387,0.00284250856002387,0.00291980947602637
2021-03-06,"Uruguay","URY","UY",1081,8,63010,645,3461731,1081,63010,10810,0.0182018764600716,0.000312271519653029,0.00312271519653029,0.00303214052598266
2021-03-07,"Uruguay","URY","UY",827,6,63837,651,3461731,827,63837,8270,0.0184407742831549,0.000238897823083307,0.00238897823083307,0.00315116642616245
2021-03-08,"Uruguay","URY","UY",863,7,64700,658,3461731,863,64700,8630,0.0186900715277992,0.00024929724464437,0.0024929724464437,0.00327711638765788
2021-03-09,"Uruguay","URY","UY",827,8,65527,666,3461731,827,65527,8270,0.0189289693508825,0.000238897823083307,0.00238897823083307,0.00341016929786319
2021-03-10,"Uruguay","URY","UY",957,12,66484,678,3461731,957,66484,9570,0.0192054206407141,0.00027645128983159,0.0027645128983159,0.00355046107229402
2021-03-11,"Uruguay","URY","UY",1233,5,67717,683,3461731,1233,67717,12330,0.0195616008291805,0.000356180188466406,0.00356180188466406,0.00369803115739342
2021-03-12,"Uruguay","URY","UY",1357,6,69074,689,3461731,1357,69074,13570,0.0199536012474684,0.000392000418287845,0.00392000418287845,0.00385289531504199
2021-03-13,"Uruguay","URY","UY",1059,9,70133,698,3461731,1059,70133,10590,0.0202595175650563,0.000305916317587935,0.00305916317587935,0.00401501346557129
2021-03-14,"Uruguay","URY","UY",1558,14,71691,712,3461731,1558,71691,15580,0.0207095814203934,0.000450063855337113,0.00450063855337113,0.00418426730891897
2021-03-15,"Uruguay","URY","UY",1171,5,72862,717,3461731,1171,72862,11710,0.0210478514939491,0.000338270073555686,0.00338270073555686,0.00436043204369314
2021-03-16,"Uruguay","URY","UY",908,8,73770,725,3461731,908,73770,9080,0.0213101480155448,0.000262296521595699,0.00262296521595699,0.00454318499608037
2021-03-17,"Uruguay","URY","UY",1368,15,75138,740,3461731,1368,75138,13680,0.0217053260348652,0.000395178019320392,0.00395178019320392,0.00473212446735796
2021-03-18,"Uruguay","URY","UY",1678,9,76816,749,3461731,1678,76816,16780,0.0221900546287392,0.00048472859387399,0.0048472859387399,0.00492672936334158
2021-03-19,"Uruguay","URY","UY",1585,11,78401,760,3461731,1585,78401,15850,0.0226479180502471,0.00045786342150791,0.0045786342150791,0.00512633761133234
2021-03-20,"Uruguay","URY","UY",1522,16,79923,776,3461731,1522,79923,15220,0.0230875824840232,0.00043966443377605,0.0043966443377605,0.00533024982415999
2021-03-21,"Uruguay","URY","UY",1614,16,81537,792,3461731,1614,81537,16140,0.0235538232173442,0.000466240733320989,0.00466240733320989,0.00553767211703291
2021-03-22,"Uruguay","URY","UY",2693,19,84230,811,3461731,2693,84230,26930,0.0243317577246759,0.000777934507331737,0.00777934507331737,0.0057476366909133
2021-03-23,"Uruguay","URY","UY",1777,16,86007,827,3461731,1777,86007,17770,0.0248450847278428,0.000513327003166913,0.00513327003166913,0.00595912423310751
2021-03-24,"Uruguay","URY","UY",1805,16,87812,843,3461731,1805,87812,18050,0.0253665001700017,0.000521415442158851,0.00521415442158851,0.00617095218345036
2021-03-25,"Uruguay","URY","UY",1646,13,89458,856,3461731,1646,89458,16460,0.0258419848335991,0.000475484663597489,0.00475484663597489,0.00638193732890586
2021-03-26,"Uruguay","URY","UY",2885,19,92343,875,3461731,2885,92343,28850,0.0266753829225899,0.000833398088990739,0.00833398088990739,0.00659076057926998
2021-03-27,"Uruguay","URY","UY",2935,26,95278,901,3461731,2935,95278,29350,0.0275232246526377,0.000847841730047771,0.00847841730047771,0.00679612836019503
2021-03-28,"Uruguay","URY","UY",2128,14,97406,915,3461731,2128,97406,21280,0.0281379460160249,0.000614721363387276,0.00614721363387276,0.00699671169786893
2021-03-29,"Uruguay","URY","UY",2178,13,99584,928,3461731,2178,99584,21780,0.0287671110204692,0.000629165004444308,0.00629165004444308,0.00719108200177805
2021-03-30,"Uruguay","URY","UY",2877,25,102461,953,3461731,2877,102461,28770,0.0295981981268909,0.000831087106421614,0.00831087106421614,0.00737797074537756
2021-03-31,"Uruguay","URY","UY",3088,21,105549,974,3461731,3088,105549,30880,0.0304902373985731,0.000892039271682288,0.00892039271682288,0.00755601279843938
2021-04-01,"Uruguay","URY","UY",2639,35,108188,1009,3461731,2639,108188,26390,0.0312525727735633,0.000762335374990142,0.00762335374990142,0.00772395650302801
2021-04-02,"Uruguay","URY","UY",3380,32,111568,1041,3461731,3380,111568,33800,0.0322289629090186,0.000976390135455355,0.00976390135455355,0.0078806510258488
2021-04-03,"Uruguay","URY","UY",2336,30,113904,1071,3461731,2336,113904,23360,0.0329037698192032,0.000674806910184529,0.00674806910184529,0.008025071396933
2021-04-04,"Uruguay","URY","UY",3853,30,117757,1101,3461731,3853,117757,38530,0.034016796799058,0.00111302697985488,0.0111302697985488,0.00815636584689844
2021-04-05,"Uruguay","URY","UY",2201,45,119958,1146,3461731,2201,119958,22010,0.0346526058783886,0.000635809079330543,0.00635809079330543,0.00827380520042947
2021-04-06,"Uruguay","URY","UY",3105,45,123063,1191,3461731,3105,123063,31050,0.0355495559880303,0.000896950109641679,0.00896950109641679,0.0083769002695352
2021-04-07,"Uruguay","URY","UY",3924,40,126987,1231,3461731,3924,126987,39240,0.0366830929381861,0.00113353695015586,0.0113353695015586,0.00846529798072238
2021-04-08,"Uruguay","URY","UY",3670,44,130657,1275,3461731,3670,130657,36700,0.0377432561917723,0.00106016325358614,0.0106016325358614,0.00853883108471424
2021-04-09,"Uruguay","URY","UY",7289,88,137946,1363,3461731,7289,137946,72890,0.0398488501850664,0.00210559399329411,0.0210559399329411,0.0085975946158547
2021-04-10,"Uruguay","URY","UY",3434,51,141380,1414,3461731,3434,141380,34340,0.0408408394528633,0.000991989267796949,0.00991989267796949,0.00864188456885989
2021-04-11,"Uruguay","URY","UY",3262,48,144642,1462,3461731,3262,144642,32620,0.0417831425954241,0.000942303142560759,0.00942303142560759,0.00867226838170177
2021-04-12,"Uruguay","URY","UY",2531,71,147173,1533,3461731,2531,147173,25310,0.042514279705731,0.000731137110306953,0.00731137110306953,0.00868942773101924
2021-04-13,"Uruguay","URY","UY",2257,62,149430,1595,3461731,2257,149430,22570,0.0431662656630455,0.000651985957314419,0.00651985957314419,0.00869419419285967
2021-04-14,"Uruguay","URY","UY",2659,52,152089,1647,3461731,2659,152089,26590,0.0439343784944584,0.000768112831412955,0.00768112831412955,0.00868753077711093
2021-04-15,"Uruguay","URY","UY",4410,79,156499,1726,3461731,4410,156499,44100,0.0452083076356886,0.00127392914123021,0.0127392914123021,0.00867081368034418
2021-04-16,"Uruguay","URY","UY",3070,62,159569,1788,3461731,3070,159569,30700,0.0460951471965904,0.000886839560901757,0.00886839560901757,0.00864508900432964
2021-04-17,"Uruguay","URY","UY",2831,60,162400,1848,3461731,2831,162400,28310,0.0469129461532395,0.000817798956649145,0.00817798956649145,0.00861175957886843
2021-04-18,"Uruguay","URY","UY",2344,60,164744,1908,3461731,2344,164744,23440,0.0475900640459932,0.000677117892753654,0.00677117892753654,0.00857227003931041
2021-04-19,"Uruguay","URY","UY",2289,63,167033,1971,3461731,2289,167033,22890,0.0482512939335841,0.000661229887590919,0.00661229887590919,0.00852803697500609
2021-04-20,"Uruguay","URY","UY",2294,51,169327,2022,3461731,2294,169327,22940,0.0489139681852807,0.000662674251696622,0.00662674251696622,0.00848047721807358
2021-04-21,"Uruguay","URY","UY",3274,61,172601,2083,3461731,3274,172601,32740,0.0498597378016952,0.000945769616414447,0.00945769616414447,0.00843109280442974
2021-04-22,"Uruguay","URY","UY",3290,77,175891,2160,3461731,3290,175891,32900,0.0508101293832479,0.000950391581552697,0.00950391581552697,0.0083812383601212
2021-04-23,"Uruguay","URY","UY",3646,67,179537,2227,3461731,3646,179537,36460,0.0518633596891266,0.00105323030587876,0.0105323030587876,0.00833224126888903
2021-04-24,"Uruguay","URY","UY",2789,56,182326,2283,3461731,2789,182326,27890,0.0526690259872879,0.000805666298161238,0.00805666298161238,0.00828531928275441
2021-04-25,"Uruguay","URY","UY",2539,43,184865,2326,3461731,2539,184865,25390,0.0534024740801639,0.000733448092876079,0.00733448092876078,0.00824178657728404
2021-04-26,"Uruguay","URY","UY",2484,65,187349,2391,3461731,2484,187349,24840,0.0541200341678773,0.000717560087713343,0.00717560087713343,0.00820267143275809
2021-04-27,"Uruguay","URY","UY",2747,61,190096,2452,3461731,2747,190096,27470,0.0549135678075506,0.000793533639673331,0.00793533639673331,0.00816902457624066
2021-04-28,"Uruguay","URY","UY",2931,45,193027,2497,3461731,2931,193027,29310,0.0557602540463138,0.000846686238763208,0.00846686238763208,0.00814171020472089
2021-04-29,"Uruguay","URY","UY",2707,66,195734,2563,3461731,2707,195734,27070,0.0565422327731415,0.000781978726827706,0.00781978726827706,0.00812153379214968
2021-04-30,"Uruguay","URY","UY",2694,53,198428,2616,3461731,2694,198428,26940,0.0573204561532944,0.000778223380152877,0.00778223380152877,0.00810913143158073
2021-05-01,"Uruguay","URY","UY",2480,53,200908,2669,3461731,2480,200908,24800,0.0580368607497232,0.000716404596428781,0.00716404596428781,0.00810505905433923
2021-05-02,"Uruguay","URY","UY",1584,55,202492,2724,3461731,1584,202492,15840,0.05849443529841,0.00045757454868677,0.0045757454868677,0.00810975046245569
2021-05-03,"Uruguay","URY","UY",1628,72,204120,2796,3461731,1628,204120,16280,0.0589647202512269,0.000470284952816958,0.00470284952816958,0.0081234890979608
2021-05-04,"Uruguay","URY","UY",2826,65,206946,2861,3461731,2826,206946,28260,0.0597810748437704,0.000816354592543441,0.00816354592543441,0.00814638035540997
2021-05-05,"Uruguay","URY","UY",2921,57,209867,2918,3461731,2921,209867,29210,0.0606248723543222,0.000843797510551802,0.00843797510551802,0.00817846186273626
2021-05-06,"Uruguay","URY","UY",3582,54,213449,2972,3461731,3582,213449,35820,0.0616596147996479,0.00103474244532576,0.0103474244532576,0.00821951715692395
2021-05-07,"Uruguay","URY","UY",2697,60,216146,3032,3461731,2697,216146,26970,0.0624387047982642,0.000779089998616299,0.00779089998616299,0.00826932291415745
2021-05-08,"Uruguay","URY","UY",2654,50,218800,3082,3461731,2654,218800,26540,0.0632053732655715,0.000766668467307252,0.00766668467307252,0.00832742137760054
2021-05-09,"Uruguay","URY","UY",1883,40,220683,3122,3461731,1883,220683,18830,0.0637493207877793,0.00054394752220782,0.0054394752220782,0.00839326427976798
2021-05-10,"Uruguay","URY","UY",2187,49,222870,3171,3461731,2187,222870,21870,0.0643810856476139,0.000631764859834574,0.00631764859834574,0.00846607161953486
2021-05-11,"Uruguay","URY","UY",2977,37,225847,3208,3461731,2977,225847,29770,0.0652410600361495,0.000859974388535678,0.00859974388535678,0.00854505579962623
2021-05-12,"Uruguay","URY","UY",2255,44,228102,3252,3461731,2255,228102,22550,0.0658924682478217,0.000651408211672137,0.00651408211672137,0.00862927381088683
2021-05-13,"Uruguay","URY","UY",3799,66,231901,3318,3461731,3799,231901,37990,0.066989896095335,0.00109742784751328,0.0109742784751328,0.00871761540422633
2021-05-14,"Uruguay","URY","UY",3305,51,235206,3369,3461731,3305,235206,33050,0.0679446207692048,0.000954724673869807,0.00954724673869807,0.00880889677043374
2021-05-15,"Uruguay","URY","UY",2873,50,238079,3419,3461731,2873,238079,28730,0.0687745523843418,0.000829931615137051,0.00829931615137051,0.00890190415051193
2021-05-16,"Uruguay","URY","UY",2433,40,240512,3459,3461731,2433,240512,24330,0.069477379958177,0.000702827573835171,0.00702827573835171,0.00899535873552764
2021-05-17,"Uruguay","URY","UY",2394,62,242906,3521,3461731,2394,242906,23940,0.0701689414919877,0.000691561533810686,0.00691561533810686,0.00908786228334739
2021-05-18,"Uruguay","URY","UY",3120,57,246026,3578,3461731,3120,246026,31200,0.0710702246939465,0.000901283201958789,0.00901283201958789,0.0091781052262084
2021-05-19,"Uruguay","URY","UY",3339,60,249365,3638,3461731,3339,249365,33390,0.0720347710437351,0.000964546349788588,0.00964546349788588,0.00926460417300461
2021-05-20,"Uruguay","URY","UY",4576,53,253941,3691,3461731,4576,253941,45760,0.0733566530732746,0.00132188202953956,0.0132188202953956,0.00934610843430739
2021-05-21,"Uruguay","URY","UY",4599,69,258540,3760,3461731,4599,258540,45990,0.0746851791777004,0.00132852610442579,0.0132852610442579,0.00942118295984275
2021-05-22,"Uruguay","URY","UY",3469,51,262009,3811,3461731,3469,262009,34690,0.0756872789942373,0.00100209981653687,0.0100209981653687,0.00948855986801602
2021-05-23,"Uruguay","URY","UY",3089,60,265098,3871,3461731,3089,265098,30890,0.0765796071387407,0.000892328144503429,0.00892328144503429,0.00954705603044019
2021-05-24,"Uruguay","URY","UY",2790,51,267888,3922,3461731,2790,267888,27900,0.0773855623097231,0.000805955170982378,0.00805955170982378,0.00959539915279533
2021-05-25,"Uruguay","URY","UY",3971,51,271859,3973,3461731,3971,271859,39710,0.0785326762824726,0.00114711397274947,0.0114711397274947,0.00963277828115149
2021-05-26,"Uruguay","URY","UY",4576,49,276435,4022,3461731,4576,276435,45760,0.0798545583120121,0.00132188202953956,0.0132188202953956,0.00965808250675985
2021-05-27,"Uruguay","URY","UY",3937,44,280372,4066,3461731,3937,280372,39370,0.0809918506088428,0.00113729229683069,0.0113729229683069,0.00967046870017794
2021-05-28,"Uruguay","URY","UY",1826,52,282198,4118,3461731,1826,282198,18260,0.0815193323802456,0.000527481771402804,0.00527481771402804,0.00966918418801931
2021-05-29,"Uruguay","URY","UY",5974,58,288172,4176,3461731,5974,288172,59740,0.0832450586137398,0.00172572623349417,0.0172572623349417,0.00965359323347036
2021-05-30,"Uruguay","URY","UY",3316,37,291488,4213,3461731,3316,291488,33160,0.0842029608886421,0.000957902274902354,0.00957902274902354,0.00962317196146707
2021-05-31,"Uruguay","URY","UY",3015,63,294503,4276,3461731,3015,294503,30150,0.0850739124443811,0.000870951555739022,0.00870951555739022,0.00957765070779252
2021-06-01,"Uruguay","URY","UY",3503,66,298006,4342,3461731,3503,298006,35030,0.0860858339368368,0.00101192149245565,0.0101192149245565,0.00951673509224966
2021-06-02,"Uruguay","URY","UY",3518,52,301524,4394,3461731,3518,301524,35180,0.0871020885216096,0.00101625458477276,0.0101625458477276,0.00944031946007304
2021-06-03,"Uruguay","URY","UY",2887,66,304411,4460,3461731,2887,304411,28870,0.0879360643562426,0.00083397583463302,0.0083397583463302,0.00934838729766634
2021-06-04,"Uruguay","URY","UY",4079,56,308490,4516,3461731,4079,308490,40790,0.0891143765936752,0.00117831223743266,0.0117831223743266,0.0092410739423067
2021-06-05,"Uruguay","URY","UY",4213,67,312703,4583,3461731,4213,312703,42130,0.0903313977891407,0.00121702119546551,0.0121702119546551,0.00911861630630967
2021-06-06,"Uruguay","URY","UY",3832,57,316535,4640,3461731,3832,316535,38320,0.0914383584397517,0.00110696065061092,0.0110696065061092,0.00898143354163921
2021-06-07,"Uruguay","URY","UY",2248,52,318783,4692,3461731,2248,318783,22480,0.0920877445416758,0.000649386101924153,0.00649386101924153,0.0088300044630847
2021-06-08,"Uruguay","URY","UY",4195,57,322978,4749,3461731,4195,322978,41950,0.0932995660263608,0.00121182148468497,0.0121182148468497,0.00866497794717782
2021-06-09,"Uruguay","URY","UY",3427,67,326405,4816,3461731,3427,326405,34270,0.0942895331844098,0.000989967158048965,0.00989967158048964,0.00848703649516221
2021-06-10,"Uruguay","URY","UY",3622,46,330027,4862,3461731,3622,330027,36220,0.0953358305425812,0.00104629735817139,0.0104629735817139,0.00829698304601743
2021-06-11,"Uruguay","URY","UY",3457,44,333484,4906,3461731,3457,333484,34570,0.0963344638852643,0.000998633342683184,0.00998633342683184,0.00809571027752798
2021-06-12,"Uruguay","URY","UY",2986,50,336470,4956,3461731,2986,336470,29860,0.0971970381291903,0.000862574243925943,0.00862574243925943,0.00788420549535561
2021-06-13,"Uruguay","URY","UY",2043,39,338513,4995,3461731,2043,338513,20430,0.0977872053027806,0.000590167173590322,0.00590167173590322,0.00766353023662451
2021-06-14,"Uruguay","URY","UY",2305,41,340818,5036,3461731,2305,340818,23050,0.0984530571555098,0.000665851852729169,0.00665851852729169,0.00743477533138327
2021-06-15,"Uruguay","URY","UY",2797,53,343615,5089,3461731,2797,343615,27970,0.0992610344362401,0.000807977280730363,0.00807977280730363,0.00719909229920739
2021-06-16,"Uruguay","URY","UY",2900,31,346515,5120,3461731,2900,346515,29000,0.100098765617548,0.000837731181307849,0.00837731181307849,0.00695766863106197
2021-06-17,"Uruguay","URY","UY",2147,32,348662,5152,3461731,2147,348662,21470,0.100718975564537,0.000620209946988949,0.00620209946988949,0.00671165551578234
2021-06-18,"Uruguay","URY","UY",2716,55,351378,5207,3461731,2716,351378,27160,0.101503554146755,0.000784578582217971,0.00784578582217971,0.00646220478489734
2021-06-19,"Uruguay","URY","UY",1999,34,353377,5241,3461731,1999,353377,19990,0.102081010916215,0.000577456769460134,0.00577456769460134,0.00621053868344025
2021-06-20,"Uruguay","URY","UY",1488,30,354865,5271,3461731,1488,354865,14880,0.102510853674072,0.000429842757857269,0.00429842757857269,0.00595778204484891
2021-06-21,"Uruguay","URY","UY",1517,45,356382,5316,3461731,1517,356382,15170,0.102949073743743,0.000438220069670347,0.00438220069670347,0.00570509098007595
2021-06-22,"Uruguay","URY","UY",2079,34,358461,5350,3461731,2079,358461,20790,0.103549640338894,0.000600566595151385,0.00600566595151385,0.00545348970966534
2021-06-23,"Uruguay","URY","UY",1786,24,360247,5374,3461731,1786,360247,17860,0.104065567197451,0.000515926858557178,0.00515926858557178,0.00520399863921865
2021-06-24,"Uruguay","URY","UY",1747,39,361994,5413,3461731,1747,361994,17470,0.104570228015984,0.000504660818532694,0.00504660818532694,0.00495751383325939
2021-06-25,"Uruguay","URY","UY",1586,34,363580,5447,3461731,1586,363580,15860,0.105028380310313,0.000458152294329051,0.00458152294329051,0.0047148966607296
2021-06-26,"Uruguay","URY","UY",1279,27,364859,5474,3461731,1279,364859,12790,0.105397848648552,0.000369468338238875,0.00369468338238875,0.00447698448023409
2021-06-27,"Uruguay","URY","UY",1007,20,365866,5494,3461731,1007,365866,10070,0.10568874357944,0.000290894930888622,0.00290894930888622,0.00424441821125023
2021-06-28,"Uruguay","URY","UY",1049,30,366915,5524,3461731,1049,366915,10490,0.105991771168817,0.000303027589376529,0.00303027589376529,0.00401790523014109
2021-06-29,"Uruguay","URY","UY",1263,34,368178,5558,3461731,1263,368178,12630,0.106356617541918,0.000364846373100625,0.00364846373100625,0.00379798746141061
2021-06-30,"Uruguay","URY","UY",1172,35,369350,5593,3461731,1172,369350,11720,0.106695176488294,0.000338558946376827,0.00338558946376827,0.00358513526513836
2021-07-01,"Uruguay","URY","UY",1250,26,370600,5619,3461731,1250,370600,12500,0.10705626751472,0.000361091026425797,0.00361091026425797,0.00337973265766017
2021-07-02,"Uruguay","URY","UY",817,23,371417,5642,3461731,817,371417,8170,0.107292276609592,0.000236009094871901,0.00236009094871901,0.0031820811759047
2021-07-03,"Uruguay","URY","UY",761,21,372178,5663,3461731,761,372178,7610,0.10751210882648,0.000219832216888025,0.00219832216888025,0.00299245701708595
2021-07-04,"Uruguay","URY","UY",531,26,372709,5689,3461731,531,372709,5310,0.107665500294506,0.000153391468025678,0.00153391468025678,0.00281101695091216
2021-07-05,"Uruguay","URY","UY",577,22,373286,5711,3461731,577,373286,5770,0.107832179912304,0.000166679617798148,0.00166679617798148,0.0026379264624775
2021-07-06,"Uruguay","URY","UY",733,24,374019,5735,3461731,733,374019,7330,0.1080439236902,0.000211743777896087,0.00211743777896087,0.0024732736734553
2021-07-07,"Uruguay","URY","UY",646,23,374665,5758,3461731,646,374665,6460,0.108230535532657,0.000186611842456852,0.00186611842456852,0.00231703062680148
2021-07-08,"Uruguay","URY","UY",633,14,375298,5772,3461731,633,375298,6330,0.108413392028439,0.000182856495782023,0.00182856495782023,0.00216914365501504
2021-07-09,"Uruguay","URY","UY",604,18,375902,5790,3461731,604,375902,6040,0.108587871212408,0.000174479183968945,0.00174479183968945,0.00202947313645239
2021-07-10,"Uruguay","URY","UY",379,17,376281,5807,3461731,379,376281,3790,0.10869735401162,0.000109482799212302,0.00109482799212302,0.00189791292590237
2021-07-11,"Uruguay","URY","UY",298,8,376579,5815,3461731,298,376579,2980,0.10878343811232,8.608410069991e-05,0.0008608410069991,0.00177432677885867
2021-07-12,"Uruguay","URY","UY",297,18,376876,5833,3461731,297,376876,2970,0.108869233340199,8.57952278787693e-05,0.000857952278787693,0.0016585380700207
2021-07-13,"Uruguay","URY","UY",421,16,377297,5849,3461731,421,377297,4210,0.108990848797899,0.000121615457700208,0.00121615457700208,0.00155010646888013
2021-07-14,"Uruguay","URY","UY",407,5,377704,5854,3461731,407,377704,4070,0.109108420036103,0.000117571238204239,0.00117571238204239,0.00144900650723005
2021-07-15,"Uruguay","URY","UY",337,11,378041,5865,3461731,337,378041,3370,0.109205770176828,9.73501407243948e-05,0.000973501407243948,0.00135485465075176
2021-07-16,"Uruguay","URY","UY",439,6,378480,5871,3461731,439,378480,4390,0.109332585345308,0.00012681516848074,0.0012681516848074,0.00126732396226195
2021-07-17,"Uruguay","URY","UY",253,8,378733,5879,3461731,253,378733,2530,0.109405670169057,7.30848237485813e-05,0.000730848237485813,0.00118612133051159
2021-07-18,"Uruguay","URY","UY",142,4,378875,5883,3461731,142,378875,1420,0.109446690109659,4.10199406019705e-05,0.000410199406019705,0.00111094542797776
2021-07-19,"Uruguay","URY","UY",197,6,379072,5889,3461731,197,379072,1970,0.109503598055424,5.69079457647056e-05,0.000569079457647056,0.00104140883101195
2021-07-20,"Uruguay","URY","UY",304,7,379376,5896,3461731,304,379376,3040,0.10959141539305,8.78173376267538e-05,0.000878173376267538,0.000977228377342976
2021-07-21,"Uruguay","URY","UY",237,9,379613,5905,3461731,237,379613,2370,0.109659878251661,6.84628586103311e-05,0.000684628586103311,0.000918090334033882
2021-07-22,"Uruguay","URY","UY",298,8,379911,5913,3461731,298,379911,2980,0.109745962352361,8.608410069991e-05,0.0008608410069991,0.000863703520381397
2021-07-23,"Uruguay","URY","UY",240,6,380151,5919,3461731,240,380151,2400,0.109815291829434,6.9329477073753e-05,0.00069329477073753,0.000813638591949278
2021-07-24,"Uruguay","URY","UY",160,8,380311,5927,3461731,160,380311,1600,0.109861511480817,4.6219651382502e-05,0.00046219651382502,0.000767693368557373
2021-07-25,"Uruguay","URY","UY",120,4,380431,5931,3461731,120,380431,1200,0.109896176219354,3.46647385368765e-05,0.000346647385368765,0.000725540177072367
2021-07-26,"Uruguay","URY","UY",153,5,380584,5936,3461731,153,380584,1530,0.109940373760988,4.41975416345175e-05,0.000441975416345175,0.000686912796314009
2021-07-27,"Uruguay","URY","UY",209,5,380793,5941,3461731,209,380793,2090,0.110000748180607,6.03744196183932e-05,0.000603744196183932,0.000651554646812095
2021-07-28,"Uruguay","URY","UY",183,9,380976,5950,3461731,183,380976,1830,0.110053611906875,5.28637262687367e-05,0.000528637262687367,0.000619224520356916
2021-07-29,"Uruguay","URY","UY",211,3,381187,5953,3461731,211,381187,2110,0.110114564072136,6.09521652606745e-05,0.000609521652606745,0.000589647311109857
2021-07-30,"Uruguay","URY","UY",177,6,381364,5959,3461731,177,381364,1770,0.110165694561478,5.11304893418928e-05,0.000511304893418928,0.000562602878840918
2021-07-31,"Uruguay","URY","UY",153,5,381517,5964,3461731,153,381517,1530,0.110209892103113,4.41975416345175e-05,0.000441975416345175,0.000537906777086859
2021-08-01,"Uruguay","URY","UY",52,2,381569,5966,3461731,52,381569,520,0.110224913489812,1.50213866993131e-05,0.000150213866993131,0.000515394531923143
2021-08-02,"Uruguay","URY","UY",146,6,381715,5972,3461731,146,381715,1460,0.110267088921698,4.21754318865331e-05,0.000421754318865331,0.000494846709702012
2021-08-03,"Uruguay","URY","UY",138,4,381853,5976,3461731,138,381853,1380,0.110306953371016,3.9864449317408e-05,0.00039864449317408,0.000476148743684977
2021-08-04,"Uruguay","URY","UY",141,3,381994,5979,3461731,141,381994,1410,0.110347684438797,4.07310677808299e-05,0.000407310677808299,0.000459141805768138
2021-08-05,"Uruguay","URY","UY",161,3,382155,5982,3461731,161,382155,1610,0.110394192963,4.65085242036426e-05,0.000465085242036426,0.000443672319800912
2021-08-06,"Uruguay","URY","UY",140,4,382295,5986,3461731,140,382295,1400,0.11043463515796,4.04421949596892e-05,0.000404421949596892,0.000429606550609338
2021-08-07,"Uruguay","URY","UY",65,0,382360,5986,3461731,65,382360,650,0.110453411891334,1.87767333741414e-05,0.000187767333741414,0.000416869075371164
2021-08-08,"Uruguay","URY","UY",146,0,382506,5986,3461731,146,382506,1460,0.110495587323221,4.21754318865331e-05,0.000421754318865331,0.000405352528086335
2021-08-09,"Uruguay","URY","UY",101,3,382607,5989,3461731,101,382607,1010,0.110524763478156,2.91761549352044e-05,0.000291761549352044,0.000394969780823487
2021-08-10,"Uruguay","URY","UY",114,1,382721,5990,3461731,114,382721,1140,0.110557694979766,3.29315016100327e-05,0.000329315016100327,0.000385645937140561
2021-08-11,"Uruguay","URY","UY",152,1,382873,5991,3461731,152,382873,1520,0.110601603648579,4.39086688133769e-05,0.000439086688133769,0.000377309510991898
2021-08-12,"Uruguay","URY","UY",124,5,382997,5996,3461731,124,382997,1240,0.110637423878401,3.5820229821439e-05,0.00035820229821439,0.000369889210550246
2021-08-13,"Uruguay","URY","UY",104,2,383101,5998,3461731,104,383101,1040,0.110667466651799,3.00427733986263e-05,0.000300427733986263,0.000363327912030072
2021-08-14,"Uruguay","URY","UY",111,3,383212,6001,3461731,111,383212,1110,0.110699531534946,3.20648831466108e-05,0.000320648831466108,0.000357591484581052
2021-08-15,"Uruguay","URY","UY",80,2,383292,6003,3461731,80,383292,800,0.110722641360637,2.3109825691251e-05,0.00023109825691251,0.000352636424520627
2021-08-16,"Uruguay","URY","UY",95,1,383387,6004,3461731,95,383387,950,0.110750084278646,2.74429180083606e-05,0.000274429180083606,0.000348441112952615
2021-08-17,"Uruguay","URY","UY",118,3,383505,6007,3461731,118,383505,1180,0.11078417127154,3.40869928945952e-05,0.000340869928945952,0.000344958861901068
