"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-12-26,"China","CHN","CN",22,0,86955,4634,1414031000,22,86955,220,6.14944085384267e-05,1.55583576314805e-08,1.55583576314805e-07,2.19153736670916e-07
2020-12-27,"China","CHN","CN",21,0,86976,4634,1414031000,21,86976,210,6.1509259697984e-05,1.48511595573223e-08,1.48511595573223e-07,2.32897473691773e-07
2020-12-28,"China","CHN","CN",27,0,87003,4634,1414031000,27,87003,270,6.15283540459863e-05,1.90943480022715e-08,1.90943480022715e-07,2.47651646468692e-07
2020-12-29,"China","CHN","CN",24,0,87027,4634,1414031000,24,87027,240,6.15453267997661e-05,1.69727537797969e-08,1.69727537797969e-07,2.63384250019447e-07
2020-12-30,"China","CHN","CN",25,0,87052,4634,1414031000,25,87052,250,6.156300675162e-05,1.76799518539551e-08,1.76799518539551e-07,2.80036426017984e-07
2020-12-31,"China","CHN","CN",19,0,87071,4634,1414031000,19,87071,190,6.1576443515029e-05,1.34367634090059e-08,1.34367634090059e-07,2.97525807938304e-07
2021-01-01,"China","CHN","CN",18,0,87089,4634,1414031000,18,87089,180,6.15891730803639e-05,1.27295653348477e-08,1.27295653348477e-07,3.157469606024e-07
2021-01-02,"China","CHN","CN",28,0,87117,4634,1414031000,28,87117,280,6.16089746264403e-05,1.98015460764297e-08,1.98015460764297e-07,3.34567893977647e-07
2021-01-03,"China","CHN","CN",33,0,87150,4634,1414031000,33,87150,330,6.16323121628875e-05,2.33375364472207e-08,2.33375364472207e-07,3.53830600577434e-07
2021-01-04,"China","CHN","CN",33,0,87183,4634,1414031000,33,87183,330,6.16556496993347e-05,2.33375364472207e-08,2.33375364472207e-07,3.73356533350068e-07
2021-01-05,"China","CHN","CN",32,0,87215,4634,1414031000,32,87215,320,6.16782800377078e-05,2.26303383730625e-08,2.26303383730625e-07,3.92943684441581e-07
2021-01-06,"China","CHN","CN",63,0,87278,4634,1414031000,63,87278,630,6.17228335163798e-05,4.45534786719669e-08,4.45534786719669e-07,4.12372585145382e-07
2021-01-07,"China","CHN","CN",53,0,87331,4634,1414031000,53,87331,530,6.17603150143101e-05,3.74814979303848e-08,3.74814979303848e-07,4.31407419244354e-07
2021-01-08,"China","CHN","CN",33,0,87364,4634,1414031000,33,87364,330,6.17836525507574e-05,2.33375364472207e-08,2.33375364472207e-07,4.49806177224612e-07
2021-01-09,"China","CHN","CN",69,0,87433,4634,1414031000,69,87433,690,6.18324492178743e-05,4.87966671169161e-08,4.87966671169161e-07,4.67315907280669e-07
2021-01-10,"China","CHN","CN",103,0,87536,4634,1414031000,103,87536,1030,6.19052906195126e-05,7.28414016382951e-08,7.28414016382951e-07,4.83690093032846e-07
2021-01-11,"China","CHN","CN",55,0,87591,4634,1414031000,55,87591,550,6.19441865135913e-05,3.88958940787012e-08,3.88958940787012e-07,4.98683208943998e-07
2021-01-12,"China","CHN","CN",115,0,87706,4634,1414031000,115,87706,1150,6.20255142921195e-05,8.13277785281935e-08,8.13277785281935e-07,5.12064005143067e-07
2021-01-13,"China","CHN","CN",138,1,87844,4635,1414031000,138,87844,1380,6.21231076263533e-05,9.75933342338322e-08,9.75933342338322e-07,5.23619422915252e-07
2021-01-14,"China","CHN","CN",144,0,87988,4635,1414031000,144,87988,1440,6.22249441490321e-05,1.01836522678781e-07,1.01836522678781e-06,5.33159559010165e-07
2021-01-15,"China","CHN","CN",130,0,88118,4635,1414031000,130,88118,1300,6.23168798986727e-05,9.19357496405666e-08,9.19357496405666e-07,5.40523440673591e-07
2021-01-16,"China","CHN","CN",109,0,88227,4635,1414031000,109,88227,1090,6.23939644887559e-05,7.70845900832443e-08,7.70845900832443e-07,5.45578860208327e-07
2021-01-17,"China","CHN","CN",109,0,88336,4635,1414031000,109,88336,1090,6.24710490788391e-05,7.70845900832443e-08,7.70845900832443e-07,5.4823305056592e-07
2021-01-18,"China","CHN","CN",118,0,88454,4635,1414031000,118,88454,1180,6.25544984515898e-05,8.34493727506681e-08,8.34493727506681e-07,5.48430663791032e-07
2021-01-19,"China","CHN","CN",103,0,88557,4635,1414031000,103,88557,1030,6.26273398532281e-05,7.28414016382951e-08,7.28414016382951e-07,5.46155040300144e-07
2021-01-20,"China","CHN","CN",144,0,88701,4635,1414031000,144,88701,1440,6.27291763759069e-05,1.01836522678781e-07,1.01836522678781e-06,5.41430762689398e-07
2021-01-21,"China","CHN","CN",110,0,88811,4635,1414031000,110,88811,1100,6.28069681640643e-05,7.77917881574025e-08,7.77917881574025e-07,5.34320931679983e-07
2021-01-22,"China","CHN","CN",100,0,88911,4635,1414031000,100,88911,1000,6.28776879714801e-05,7.07198074158204e-08,7.07198074158204e-07,5.24926810174809e-07
2021-01-23,"China","CHN","CN",80,0,88991,4635,1414031000,80,88991,800,6.29342638174128e-05,5.65758459326564e-08,5.65758459326564e-07,5.13382044275922e-07
2021-01-24,"China","CHN","CN",124,0,89115,4635,1414031000,124,89115,1240,6.30219563786084e-05,8.76925611956173e-08,8.76925611956174e-07,4.9985341517963e-07
2021-01-25,"China","CHN","CN",82,1,89197,4636,1414031000,82,89197,820,6.30799466206894e-05,5.79902420809728e-08,5.79902420809728e-07,4.8453549378669e-07
2021-01-26,"China","CHN","CN",75,0,89272,4636,1414031000,75,89272,750,6.31329864762512e-05,5.30398555618653e-08,5.30398555618653e-07,4.67642090627384e-07
2021-01-27,"China","CHN","CN",54,0,89326,4636,1414031000,54,89326,540,6.31711751722558e-05,3.8188696004543e-08,3.8188696004543e-07,4.49406923801409e-07
2021-01-28,"China","CHN","CN",52,0,89378,4636,1414031000,52,89378,520,6.3207949472112e-05,3.67742998562266e-08,3.67742998562266e-07,4.30073120813654e-07
2021-01-29,"China","CHN","CN",52,0,89430,4636,1414031000,52,89430,520,6.32447237719682e-05,3.67742998562266e-08,3.67742998562266e-07,4.09889925905887e-07
2021-01-30,"China","CHN","CN",92,0,89522,4636,1414031000,92,89522,920,6.33097859947908e-05,6.50622228225548e-08,6.50622228225548e-07,3.89108436154132e-07
2021-01-31,"China","CHN","CN",42,0,89564,4636,1414031000,42,89564,420,6.33394883139054e-05,2.97023191146446e-08,2.97023191146446e-07,3.6797205898269e-07
2021-02-01,"China","CHN","CN",30,0,89594,4636,1414031000,30,89594,300,6.33607042561302e-05,2.12159422247461e-08,2.12159422247461e-07,3.46718242428077e-07
2021-02-02,"China","CHN","CN",25,0,89619,4636,1414031000,25,89619,250,6.33783842079841e-05,1.76799518539551e-08,1.76799518539551e-07,3.25570589027758e-07
2021-02-03,"China","CHN","CN",30,0,89649,4636,1414031000,30,89649,300,6.33996001502089e-05,2.12159422247461e-08,2.12159422247461e-07,3.04734997485375e-07
2021-02-04,"China","CHN","CN",20,0,89669,4636,1414031000,20,89669,200,6.3413744111692e-05,1.41439614831641e-08,1.41439614831641e-07,2.84399927793968e-07
2021-02-05,"China","CHN","CN",12,0,89681,4636,1414031000,12,89681,120,6.34222304885819e-05,8.48637688989845e-09,8.48637688989845e-08,2.64728355371407e-07
2021-02-06,"China","CHN","CN",11,0,89692,4636,1414031000,11,89692,110,6.34300096673977e-05,7.77917881574025e-09,7.77917881574025e-08,2.4586207159612e-07
2021-02-07,"China","CHN","CN",14,0,89706,4636,1414031000,14,89706,140,6.34399104404359e-05,9.90077303821486e-09,9.90077303821486e-08,2.27918576549263e-07
2021-02-08,"China","CHN","CN",14,0,89720,4636,1414031000,14,89720,140,6.34498112134741e-05,9.90077303821486e-09,9.90077303821486e-08,2.1098991361253e-07
2021-02-09,"China","CHN","CN",14,0,89734,4636,1414031000,14,89734,140,6.34597119865123e-05,9.90077303821486e-09,9.90077303821486e-08,1.95145158580523e-07
2021-02-10,"China","CHN","CN",2,0,89736,4636,1414031000,2,89736,20,6.34611263826606e-05,1.41439614831641e-09,1.41439614831641e-08,1.80430295228633e-07
2021-02-11,"China","CHN","CN",12,0,89748,4636,1414031000,12,89748,120,6.34696127595505e-05,8.48637688989845e-09,8.48637688989845e-08,1.66868604888792e-07
2021-02-12,"China","CHN","CN",8,0,89756,4636,1414031000,8,89756,80,6.34752703441438e-05,5.65758459326564e-09,5.65758459326564e-08,1.54465097750741e-07
2021-02-13,"China","CHN","CN",7,0,89763,4636,1414031000,7,89763,70,6.34802207306629e-05,4.95038651910743e-09,4.95038651910743e-08,1.43205153725489e-07
2021-02-14,"China","CHN","CN",9,0,89772,4636,1414031000,9,89772,90,6.34865855133303e-05,6.36478266742384e-09,6.36478266742384e-08,1.33060457902337e-07
2021-02-15,"China","CHN","CN",16,0,89788,4636,1414031000,16,89788,160,6.34979006825169e-05,1.13151691865313e-08,1.13151691865313e-07,1.23988183886737e-07
2021-02-16,"China","CHN","CN",7,0,89795,4636,1414031000,7,89795,70,6.3502851069036e-05,4.95038651910743e-09,4.95038651910743e-08,1.15933090802225e-07
2021-02-17,"China","CHN","CN",11,0,89806,4636,1414031000,11,89806,110,6.35106302478517e-05,7.77917881574025e-09,7.77917881574025e-08,1.08836023414535e-07
2021-02-18,"China","CHN","CN",10,0,89816,4636,1414031000,10,89816,100,6.35177022285933e-05,7.07198074158204e-09,7.07198074158204e-08,1.0262762274112e-07
2021-02-19,"China","CHN","CN",8,0,89824,4636,1414031000,8,89824,80,6.35233598131866e-05,5.65758459326564e-09,5.65758459326564e-08,9.72375783712593e-08
2021-02-20,"China","CHN","CN",7,0,89831,4636,1414031000,7,89831,70,6.35283101997057e-05,4.95038651910743e-09,4.95038651910743e-08,9.25877893489465e-08
2021-02-21,"China","CHN","CN",11,0,89842,4636,1414031000,11,89842,110,6.35360893785214e-05,7.77917881574025e-09,7.77917881574025e-08,8.86069201934801e-08
2021-02-22,"China","CHN","CN",10,0,89852,4636,1414031000,10,89852,100,6.3543161359263e-05,7.07198074158204e-09,7.07198074158204e-08,8.52241602788166e-08
2021-02-23,"China","CHN","CN",12,0,89864,4636,1414031000,12,89864,120,6.35516477361529e-05,8.48637688989845e-09,8.48637688989845e-08,8.23634796374277e-08
2021-02-24,"China","CHN","CN",7,0,89871,4636,1414031000,7,89871,70,6.3556598122672e-05,4.95038651910743e-09,4.95038651910743e-08,7.99586573830895e-08
2021-02-25,"China","CHN","CN",6,0,89877,4636,1414031000,6,89877,60,6.35608413111169e-05,4.24318844494923e-09,4.24318844494923e-08,7.79539364363077e-08
2021-02-26,"China","CHN","CN",10,0,89887,4636,1414031000,10,89887,100,6.35679132918585e-05,7.07198074158204e-09,7.07198074158204e-08,7.6284247296962e-08
2021-02-27,"China","CHN","CN",6,0,89893,4636,1414031000,6,89893,60,6.35721564803035e-05,4.24318844494923e-09,4.24318844494923e-08,7.49012833516938e-08
2021-02-28,"China","CHN","CN",19,0,89912,4636,1414031000,19,89912,190,6.35855932437125e-05,1.34367634090059e-08,1.34367634090059e-07,7.37620363414565e-08
2021-03-01,"China","CHN","CN",11,0,89923,4636,1414031000,11,89923,110,6.35933724225282e-05,7.77917881574025e-09,7.77917881574025e-08,7.28283015431687e-08
2021-03-02,"China","CHN","CN",10,0,89933,4636,1414031000,10,89933,100,6.36004444032698e-05,7.07198074158204e-09,7.07198074158204e-08,7.20674210248564e-08
2021-03-03,"China","CHN","CN",10,0,89943,4636,1414031000,10,89943,100,6.36075163840114e-05,7.07198074158204e-09,7.07198074158204e-08,7.14509481357879e-08
2021-03-04,"China","CHN","CN",9,0,89952,4636,1414031000,9,89952,90,6.36138811666788e-05,6.36478266742384e-09,6.36478266742384e-08,7.09572513172777e-08
2021-03-05,"China","CHN","CN",10,0,89962,4636,1414031000,10,89962,100,6.36209531474204e-05,7.07198074158204e-09,7.07198074158204e-08,7.05722969341877e-08
2021-03-06,"China","CHN","CN",13,0,89975,4636,1414031000,13,89975,130,6.36301467223844e-05,9.19357496405666e-09,9.19357496405666e-08,7.0281628774135e-08
2021-03-07,"China","CHN","CN",19,0,89994,4636,1414031000,19,89994,190,6.36435834857935e-05,1.34367634090059e-08,1.34367634090059e-07,7.00867608248654e-08
2021-03-08,"China","CHN","CN",8,0,90002,4636,1414031000,8,90002,80,6.36492410703867e-05,5.65758459326564e-09,5.65758459326564e-08,6.99808898983331e-08
2021-03-09,"China","CHN","CN",5,0,90007,4636,1414031000,5,90007,50,6.36527770607575e-05,3.53599037079102e-09,3.53599037079102e-08,6.99681982744747e-08
2021-03-10,"China","CHN","CN",11,0,90018,4636,1414031000,11,90018,110,6.36605562395733e-05,7.77917881574025e-09,7.77917881574025e-08,7.0045919523039e-08
2021-03-11,"China","CHN","CN",9,0,90027,4636,1414031000,9,90027,90,6.36669210222407e-05,6.36478266742384e-09,6.36478266742384e-08,7.02281707051393e-08
2021-03-12,"China","CHN","CN",7,0,90034,4636,1414031000,7,90034,70,6.36718714087598e-05,4.95038651910743e-09,4.95038651910743e-08,7.05179415218736e-08
2021-03-13,"China","CHN","CN",10,0,90044,4636,1414031000,10,90044,100,6.36789433895014e-05,7.07198074158204e-09,7.07198074158204e-08,7.09237777126146e-08
2021-03-14,"China","CHN","CN",5,0,90049,4636,1414031000,5,90049,50,6.36824793798721e-05,3.53599037079102e-09,3.53599037079102e-08,7.14512710199286e-08
2021-03-15,"China","CHN","CN",13,0,90062,4636,1414031000,13,90062,130,6.36916729548362e-05,9.19357496405666e-09,9.19357496405666e-08,7.21073983641343e-08
2021-03-16,"China","CHN","CN",4,0,90066,4636,1414031000,4,90066,40,6.36945017471328e-05,2.82879229663282e-09,2.82879229663282e-08,7.28929459028662e-08
2021-03-17,"China","CHN","CN",6,0,90072,4636,1414031000,6,90072,60,6.36987449355778e-05,4.24318844494923e-09,4.24318844494923e-08,7.38185457925454e-08
2021-03-18,"China","CHN","CN",11,0,90083,4636,1414031000,11,90083,110,6.37065241143935e-05,7.77917881574025e-09,7.77917881574025e-08,7.48798850339397e-08
2021-03-19,"China","CHN","CN",4,0,90087,4636,1414031000,4,90087,40,6.37093529066902e-05,2.82879229663282e-09,2.82879229663282e-08,7.60730319050329e-08
2021-03-20,"China","CHN","CN",12,0,90099,4636,1414031000,12,90099,120,6.37178392835801e-05,8.48637688989845e-09,8.48637688989845e-08,7.7391976465845e-08
2021-03-21,"China","CHN","CN",7,0,90106,4636,1414031000,7,90106,70,6.37227896700992e-05,4.95038651910743e-09,4.95038651910743e-08,7.88270567412831e-08
2021-03-22,"China","CHN","CN",9,0,90115,4636,1414031000,9,90115,90,6.37291544527666e-05,6.36478266742384e-09,6.36478266742384e-08,8.03654964272424e-08
2021-03-23,"China","CHN","CN",10,0,90125,4636,1414031000,10,90125,100,6.37362264335082e-05,7.07198074158204e-09,7.07198074158204e-08,8.19914555195504e-08
2021-03-24,"China","CHN","CN",11,0,90136,4636,1414031000,11,90136,110,6.37440056123239e-05,7.77917881574025e-09,7.77917881574025e-08,8.36845024036909e-08
2021-03-25,"China","CHN","CN",11,0,90147,4636,1414031000,11,90147,110,6.37517847911397e-05,7.77917881574025e-09,7.77917881574025e-08,8.54242625432207e-08
2021-03-26,"China","CHN","CN",12,0,90159,4636,1414031000,12,90159,120,6.37602711680296e-05,8.48637688989845e-09,8.48637688989845e-08,8.71866963844685e-08
2021-03-27,"China","CHN","CN",11,0,90170,4636,1414031000,11,90170,110,6.37680503468453e-05,7.77917881574025e-09,7.77917881574025e-08,8.89480233839233e-08
2021-03-28,"China","CHN","CN",12,0,90182,4636,1414031000,12,90182,120,6.37765367237352e-05,8.48637688989845e-09,8.48637688989845e-08,9.06807494278176e-08
2021-03-29,"China","CHN","CN",8,0,90190,4636,1414031000,8,90190,80,6.37821943083285e-05,5.65758459326564e-09,5.65758459326564e-08,9.23596988044302e-08
2021-03-30,"China","CHN","CN",11,0,90201,4636,1414031000,11,90201,110,6.37899734871442e-05,7.77917881574025e-09,7.77917881574025e-08,9.39599717941801e-08
2021-03-31,"China","CHN","CN",16,0,90217,4636,1414031000,16,90217,160,6.38012886563307e-05,1.13151691865313e-08,1.13151691865313e-07,9.54588188587013e-08
2021-04-01,"China","CHN","CN",9,0,90226,4636,1414031000,9,90226,90,6.38076534389981e-05,6.36478266742384e-09,6.36478266742384e-08,9.68347697558337e-08
2021-04-02,"China","CHN","CN",26,0,90252,4636,1414031000,26,90252,260,6.38260405889263e-05,1.83871499281133e-08,1.83871499281133e-07,9.80713333869239e-08
2021-04-03,"China","CHN","CN",20,0,90272,4636,1414031000,20,90272,200,6.38401845504094e-05,1.41439614831641e-08,1.41439614831641e-07,9.91518215934303e-08
2021-04-04,"China","CHN","CN",33,0,90305,4636,1414031000,33,90305,330,6.38635220868567e-05,2.33375364472207e-08,2.33375364472207e-07,1.00065127122458e-07
2021-04-05,"China","CHN","CN",24,0,90329,4636,1414031000,24,90329,240,6.38804948406364e-05,1.69727537797969e-08,1.69727537797969e-07,1.00804623656196e-07
2021-04-06,"China","CHN","CN",12,0,90341,4636,1414031000,12,90341,120,6.38889812175263e-05,8.48637688989845e-09,8.48637688989845e-08,1.01368611418592e-07
2021-04-07,"China","CHN","CN",24,0,90365,4636,1414031000,24,90365,240,6.39059539713061e-05,1.69727537797969e-08,1.69727537797969e-07,1.01755725263596e-07
2021-04-08,"China","CHN","CN",21,0,90386,4636,1414031000,21,90386,210,6.39208051308635e-05,1.48511595573223e-08,1.48511595573223e-07,1.01973300140125e-07
2021-04-09,"China","CHN","CN",14,0,90400,4636,1414031000,14,90400,140,6.39307059039017e-05,9.90077303821486e-09,9.90077303821486e-08,1.02028964013193e-07
2021-04-10,"China","CHN","CN",10,0,90410,4636,1414031000,10,90410,100,6.39377778846433e-05,7.07198074158204e-09,7.07198074158204e-08,1.01934724932251e-07
2021-04-11,"China","CHN","CN",16,0,90426,4636,1414031000,16,90426,160,6.39490930538298e-05,1.13151691865313e-08,1.13151691865313e-07,1.01704441501596e-07
2021-04-12,"China","CHN","CN",9,0,90435,4636,1414031000,9,90435,90,6.39554578364972e-05,6.36478266742384e-09,6.36478266742384e-08,1.013547321826e-07
2021-04-13,"China","CHN","CN",12,0,90447,4636,1414031000,12,90447,120,6.39639442133871e-05,8.48637688989845e-09,8.48637688989845e-08,1.00902311966168e-07
2021-04-14,"China","CHN","CN",10,0,90457,4636,1414031000,10,90457,100,6.39710161941287e-05,7.07198074158204e-09,7.07198074158204e-08,1.00365979148681e-07
2021-04-15,"China","CHN","CN",11,0,90468,4636,1414031000,11,90468,110,6.39787953729444e-05,7.77917881574025e-09,7.77917881574025e-08,9.97650176279547e-08
2021-04-16,"China","CHN","CN",15,0,90483,4636,1414031000,15,90483,150,6.39894033440568e-05,1.06079711123731e-08,1.06079711123731e-07,9.91189614692114e-08
2021-04-17,"China","CHN","CN",16,0,90499,4636,1414031000,16,90499,160,6.40007185132433e-05,1.13151691865313e-08,1.13151691865313e-07,9.84439554892939e-08
2021-04-18,"China","CHN","CN",11,0,90510,4636,1414031000,11,90510,110,6.40084976920591e-05,7.77917881574025e-09,7.77917881574025e-08,9.7757177283233e-08
2021-04-19,"China","CHN","CN",10,0,90520,4636,1414031000,10,90520,100,6.40155696728007e-05,7.07198074158204e-09,7.07198074158204e-08,9.70738811004531e-08
2021-04-20,"China","CHN","CN",21,0,90541,4636,1414031000,21,90541,210,6.4030420832358e-05,1.48511595573223e-08,1.48511595573223e-07,9.64080626160721e-08
2021-04-21,"China","CHN","CN",6,0,90547,4636,1414031000,6,90547,60,6.40346640208029e-05,4.24318844494923e-09,4.24318844494923e-08,9.57722602729457e-08
2021-04-22,"China","CHN","CN",19,0,90566,4636,1414031000,19,90566,190,6.40481007842119e-05,1.34367634090059e-08,1.34367634090059e-07,9.51796868719083e-08
2021-04-23,"China","CHN","CN",9,0,90575,4636,1414031000,9,90575,90,6.40544655668794e-05,6.36478266742384e-09,6.36478266742384e-08,9.4638032596962e-08
2021-04-24,"China","CHN","CN",13,0,90588,4636,1414031000,13,90588,130,6.40636591418434e-05,9.19357496405666e-09,9.19357496405666e-08,9.4157638203089e-08
2021-04-25,"China","CHN","CN",11,0,90599,4636,1414031000,11,90599,110,6.40714383206592e-05,7.77917881574025e-09,7.77917881574025e-08,9.37445168280387e-08
2021-04-26,"China","CHN","CN",11,0,90610,4636,1414031000,11,90610,110,6.40792174994749e-05,7.77917881574025e-09,7.77917881574025e-08,9.34073064529822e-08
2021-04-27,"China","CHN","CN",12,0,90622,4636,1414031000,12,90622,120,6.40877038763648e-05,8.48637688989845e-09,8.48637688989845e-08,9.3151713973861e-08
2021-04-28,"China","CHN","CN",20,0,90642,4636,1414031000,20,90642,200,6.4101847837848e-05,1.41439614831641e-08,1.41439614831641e-07,9.29854251207703e-08
2021-04-29,"China","CHN","CN",13,0,90655,4636,1414031000,13,90655,130,6.4111041412812e-05,9.19357496405666e-09,9.19357496405666e-08,9.29118704044027e-08
2021-04-30,"China","CHN","CN",16,0,90671,4636,1414031000,16,90671,160,6.41223565819986e-05,1.13151691865313e-08,1.13151691865313e-07,9.29364988688746e-08
2021-05-01,"China","CHN","CN",15,0,90686,4636,1414031000,15,90686,150,6.41329645531109e-05,1.06079711123731e-08,1.06079711123731e-07,9.30633768969446e-08
2021-05-02,"China","CHN","CN",11,0,90697,4636,1414031000,11,90697,110,6.41407437319267e-05,7.77917881574025e-09,7.77917881574025e-08,9.32968194735765e-08
2021-05-03,"China","CHN","CN",17,0,90714,4636,1414031000,17,90714,170,6.41527660991874e-05,1.20223672606895e-08,1.20223672606895e-07,9.36411764309488e-08
2021-05-04,"China","CHN","CN",7,0,90721,4636,1414031000,7,90721,70,6.41577164857065e-05,4.95038651910743e-09,4.95038651910743e-08,9.40988284416689e-08
2021-05-05,"China","CHN","CN",5,0,90726,4636,1414031000,5,90726,50,6.41612524760773e-05,3.53599037079102e-09,3.53599037079102e-08,9.46737810678608e-08
2021-05-06,"China","CHN","CN",13,0,90739,4636,1414031000,13,90739,130,6.41704460510413e-05,9.19357496405666e-09,9.19357496405666e-08,9.53660333675186e-08
2021-05-07,"China","CHN","CN",7,0,90746,4636,1414031000,7,90746,70,6.41753964375604e-05,4.95038651910743e-09,4.95038651910743e-08,9.61766005630559e-08
2021-05-08,"China","CHN","CN",12,0,90758,4636,1414031000,12,90758,120,6.41838828144503e-05,8.48637688989845e-09,8.48637688989845e-08,9.71068631133248e-08
2021-05-09,"China","CHN","CN",11,0,90769,4636,1414031000,11,90769,110,6.41916619932661e-05,7.77917881574025e-09,7.77917881574025e-08,9.8155640870455e-08
2021-05-10,"China","CHN","CN",14,0,90783,4636,1414031000,14,90783,140,6.42015627663043e-05,9.90077303821486e-09,9.90077303821486e-08,9.93207287434603e-08
2021-05-11,"China","CHN","CN",16,0,90799,4636,1414031000,16,90799,160,6.42128779354908e-05,1.13151691865313e-08,1.13151691865313e-07,1.00601448155571e-07
2021-05-12,"China","CHN","CN",9,0,90808,4636,1414031000,9,90808,90,6.42192427181582e-05,6.36478266742384e-09,6.36478266742384e-08,1.0199437131905e-07
2021-05-13,"China","CHN","CN",7,0,90815,4636,1414031000,7,90815,70,6.42241931046773e-05,4.95038651910743e-09,4.95038651910743e-08,1.03495339594987e-07
2021-05-14,"China","CHN","CN",14,0,90829,4636,1414031000,14,90829,140,6.42340938777155e-05,9.90077303821486e-09,9.90077303821486e-08,1.05101386367352e-07
2021-05-15,"China","CHN","CN",18,0,90847,4636,1414031000,18,90847,180,6.42468234430504e-05,1.27295653348477e-08,1.27295653348477e-07,1.0680707224474e-07
2021-05-16,"China","CHN","CN",25,0,90872,4636,1414031000,25,90872,250,6.42645033949044e-05,1.76799518539551e-08,1.76799518539551e-07,1.08608143333668e-07
2021-05-17,"China","CHN","CN",22,0,90894,4636,1414031000,22,90894,220,6.42800617525358e-05,1.55583576314805e-08,1.55583576314805e-07,1.10498370257181e-07
2021-05-18,"China","CHN","CN",14,0,90908,4636,1414031000,14,90908,140,6.4289962525574e-05,9.90077303821486e-09,9.90077303821486e-08,1.12474545743835e-07
2021-05-19,"China","CHN","CN",12,0,90920,4636,1414031000,12,90920,120,6.42984489024639e-05,8.48637688989845e-09,8.48637688989845e-08,1.14529160013641e-07
2021-05-20,"China","CHN","CN",24,0,90944,4636,1414031000,24,90944,240,6.43154216562437e-05,1.69727537797969e-08,1.69727537797969e-07,1.16656213948141e-07
2021-05-21,"China","CHN","CN",10,0,90954,4636,1414031000,10,90954,100,6.43224936369853e-05,7.07198074158204e-09,7.07198074158204e-08,1.18849726533419e-07
2021-05-22,"China","CHN","CN",19,0,90973,4636,1414031000,19,90973,190,6.43359304003943e-05,1.34367634090059e-08,1.34367634090059e-07,1.21099153774091e-07
2021-05-23,"China","CHN","CN",18,0,90991,4636,1414031000,18,90991,180,6.43486599657292e-05,1.27295653348477e-08,1.27295653348477e-07,1.23400134438314e-07
2021-05-24,"China","CHN","CN",15,0,91006,4636,1414031000,15,91006,150,6.43592679368415e-05,1.06079711123731e-08,1.06079711123731e-07,1.25736569832029e-07
2021-05-25,"China","CHN","CN",13,0,91019,4636,1414031000,13,91019,130,6.43684615118056e-05,9.19357496405666e-09,9.19357496405666e-08,1.28100057721673e-07
2021-05-26,"China","CHN","CN",19,0,91038,4636,1414031000,19,91038,190,6.43818982752146e-05,1.34367634090059e-08,1.34367634090059e-07,1.30477006775538e-07
2021-05-27,"China","CHN","CN",7,0,91045,4636,1414031000,7,91045,70,6.43868486617337e-05,4.95038651910743e-09,4.95038651910743e-08,1.32851670036253e-07
2021-05-28,"China","CHN","CN",16,0,91061,4636,1414031000,16,91061,160,6.43981638309203e-05,1.13151691865313e-08,1.13151691865313e-07,1.35214598111408e-07
2021-05-29,"China","CHN","CN",11,0,91072,4636,1414031000,11,91072,110,6.4405943009736e-05,7.77917881574025e-09,7.77917881574025e-08,1.37544256029721e-07
2021-05-30,"China","CHN","CN",27,0,91099,4636,1414031000,27,91099,270,6.44250373577383e-05,1.90943480022715e-08,1.90943480022715e-07,1.39824191016835e-07
2021-05-31,"China","CHN","CN",23,0,91122,4636,1414031000,23,91122,230,6.44413029134439e-05,1.62655557056387e-08,1.62655557056387e-07,1.42037102895359e-07
2021-06-01,"China","CHN","CN",24,0,91146,4636,1414031000,24,91146,240,6.44582756672237e-05,1.69727537797969e-08,1.69727537797969e-07,1.44165773637293e-07
2021-06-02,"China","CHN","CN",24,0,91170,4636,1414031000,24,91170,240,6.44752484210035e-05,1.69727537797969e-08,1.69727537797969e-07,1.46191747281799e-07
2021-06-03,"China","CHN","CN",24,0,91194,4636,1414031000,24,91194,240,6.44922211747833e-05,1.69727537797969e-08,1.69727537797969e-07,1.48098319465853e-07
2021-06-04,"China","CHN","CN",24,0,91218,4636,1414031000,24,91218,240,6.45091939285631e-05,1.69727537797969e-08,1.69727537797969e-07,1.49868505502413e-07
2021-06-05,"China","CHN","CN",30,0,91248,4636,1414031000,30,91248,300,6.45304098707878e-05,2.12159422247461e-08,2.12159422247461e-07,1.51494022348642e-07
2021-06-06,"China","CHN","CN",19,0,91267,4636,1414031000,19,91267,190,6.45438466341968e-05,1.34367634090059e-08,1.34367634090059e-07,1.52952314964655e-07
2021-06-07,"China","CHN","CN",33,0,91300,4636,1414031000,33,91300,330,6.45671841706441e-05,2.33375364472207e-08,2.33375364472207e-07,1.54248087507808e-07
2021-06-08,"China","CHN","CN",16,0,91316,4636,1414031000,16,91316,160,6.45784993398306e-05,1.13151691865313e-08,1.13151691865313e-07,1.55367453919078e-07
2021-06-09,"China","CHN","CN",21,0,91337,4636,1414031000,21,91337,210,6.45933504993879e-05,1.48511595573223e-08,1.48511595573223e-07,1.56313355129363e-07
2021-06-10,"China","CHN","CN",22,0,91359,4636,1414031000,22,91359,220,6.46089088570194e-05,1.55583576314805e-08,1.55583576314805e-07,1.57079635741033e-07
