"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-08-24,"Hungary","HUN","HU",36,0,5191,613,9664124,36,5191,360,0.00053714128668051,3.72511776545914e-06,3.72511776545914e-05,0.000170526134978982
2020-08-25,"Hungary","HUN","HU",24,1,5215,614,9664124,24,5215,240,0.00053962469852415,2.48341184363942e-06,2.48341184363942e-05,0.000187237185523843
2020-08-26,"Hungary","HUN","HU",73,0,5288,614,9664124,73,5288,730,0.000547178409548553,7.55371102440325e-06,7.55371102440325e-05,0.000205072205733025
2020-08-27,"Hungary","HUN","HU",91,0,5379,614,9664124,91,5379,910,0.000556594679455686,9.41626990713281e-06,9.41626990713281e-05,0.000224004942888268
2020-08-28,"Hungary","HUN","HU",132,0,5511,614,9664124,132,5511,1320,0.000570253444595703,1.36587651400168e-05,0.000136587651400168,0.000243989349548374
2020-08-29,"Hungary","HUN","HU",158,0,5669,614,9664124,158,5669,1580,0.000586602572566329,1.63491279706262e-05,0.000163491279706262,0.000264976962484433
2020-08-30,"Hungary","HUN","HU",292,0,5961,614,9664124,292,5961,2920,0.000616817416663942,3.0214844097613e-05,0.00030214844097613,0.000286898646497433
2020-08-31,"Hungary","HUN","HU",178,1,6139,615,9664124,178,6139,1780,0.000635236054504267,1.84186378403257e-05,0.000184186378403257,0.000309676867261622
2020-09-01,"Hungary","HUN","HU",118,1,6257,616,9664124,118,6257,1180,0.000647446162735495,1.22101082312272e-05,0.000122101082312272,0.000333224462273307
2020-09-02,"Hungary","HUN","HU",365,3,6622,619,9664124,365,6622,3650,0.000685214717857511,3.77685551220162e-05,0.000377685551220162,0.000357448416039658
2020-09-03,"Hungary","HUN","HU",301,1,6923,620,9664124,301,6923,3010,0.000716360841396489,3.11461235389778e-05,0.000311461235389778,0.000382247474049903
2020-09-04,"Hungary","HUN","HU",459,1,7382,621,9664124,459,7382,4590,0.000763856092906093,4.7495251509604e-05,0.00047495251509604,0.000407501497085322
2020-09-05,"Hungary","HUN","HU",510,3,7892,624,9664124,510,7892,5100,0.00081662859458343,5.27725016773377e-05,0.000527725016773378,0.000433099393004934
2020-09-06,"Hungary","HUN","HU",495,0,8387,624,9664124,495,8387,4950,0.000867848963858494,5.12203692750631e-05,0.000512203692750631,0.000458918009955959
2020-09-07,"Hungary","HUN","HU",576,1,8963,625,9664124,576,8963,5760,0.00092745084810584,5.96018842473462e-05,0.000596018842473462,0.000484852076543964
2020-09-08,"Hungary","HUN","HU",341,1,9304,626,9664124,341,9304,3410,0.000962735991384217,3.52851432783768e-05,0.000352851432783768,0.00051079236663693
2020-09-09,"Hungary","HUN","HU",411,2,9715,628,9664124,411,9715,4110,0.00100526441920654,4.25284278223251e-05,0.000425284278223251,0.000536625056032409
2020-09-10,"Hungary","HUN","HU",476,2,10191,630,9664124,476,10191,4760,0.00105451875410539,4.92543348988486e-05,0.000492543348988486,0.000562244316558286
2020-09-11,"Hungary","HUN","HU",718,1,10909,631,9664124,718,10909,7180,0.0011288141584276,7.42954043222127e-05,0.000742954043222128,0.00058757891832206
2020-09-12,"Hungary","HUN","HU",916,2,11825,633,9664124,916,11825,9160,0.00122359771045984,9.4783552032238e-05,0.00094783552032238,0.000612521776542766
2020-09-13,"Hungary","HUN","HU",484,4,12309,637,9664124,484,12309,4840,0.00127367984930657,5.00821388467284e-05,0.000500821388467284,0.000637007940035651
2020-09-14,"Hungary","HUN","HU",844,5,13153,642,9664124,844,13153,8440,0.00136101316580789,8.73333165013197e-05,0.000873333165013197,0.000660986297118427
2020-09-15,"Hungary","HUN","HU",726,4,13879,646,9664124,726,13879,7260,0.00143613637407798,7.51232082700926e-05,0.000751232082700926,0.000684411483180312
2020-09-16,"Hungary","HUN","HU",581,8,14460,654,9664124,581,14460,5810,0.00149625563579275,6.0119261714771e-05,0.00060119261714771,0.000707274602738228
2020-09-17,"Hungary","HUN","HU",710,9,15170,663,9664124,710,15170,7100,0.00156972323616709,7.3467600374333e-05,0.000734676003743329,0.000729565713763216
2020-09-18,"Hungary","HUN","HU",941,6,16111,669,9664124,941,16111,9410,0.00166709367553645,9.73704393693624e-05,0.000973704393693624,0.000751289089388322
2020-09-19,"Hungary","HUN","HU",809,6,16920,675,9664124,809,16920,8090,0.00175080534976579,8.37116742293456e-05,0.000837116742293456,0.00077247032122153
2020-09-20,"Hungary","HUN","HU",1070,8,17990,683,9664124,1070,17990,10700,0.00186152412779472,0.000110718778028924,0.00110718778028924,0.000793166482182581
2020-09-21,"Hungary","HUN","HU",876,3,18866,686,9664124,876,18866,8760,0.00195216866008756,9.0644532292839e-05,0.00090644532292839,0.00081344512583036
2020-09-22,"Hungary","HUN","HU",633,8,19499,694,9664124,633,19499,6330,0.00201766864746355,6.54999873759898e-05,0.000654999873759898,0.000833387092256549
2020-09-23,"Hungary","HUN","HU",951,8,20450,702,9664124,951,20450,9510,0.00211607384176776,9.84051943042122e-05,0.000984051943042121,0.000853113580615524
2020-09-24,"Hungary","HUN","HU",750,7,21200,709,9664124,750,21200,7500,0.00219368046188149,7.7606620113732e-05,0.00077606620113732,0.00087275291168148
2020-09-25,"Hungary","HUN","HU",927,9,22127,718,9664124,927,22127,9270,0.00228960224434206,9.59217824605727e-05,0.000959217824605727,0.000892436834624089
2020-09-26,"Hungary","HUN","HU",950,12,23077,730,9664124,950,23077,9500,0.00238790396315279,9.83017188107272e-05,0.000983017188107272,0.000912344508327968
2020-09-27,"Hungary","HUN","HU",937,6,24014,736,9664124,937,24014,9370,0.00248486050054821,9.69565373954225e-05,0.000969565373954225,0.000932640681593
2020-09-28,"Hungary","HUN","HU",702,13,24716,749,9664124,702,24716,7020,0.00255750029697467,7.26397964264531e-05,0.000726397964264531,0.000953534841575105
2020-09-29,"Hungary","HUN","HU",851,8,25567,757,9664124,851,25567,8510,0.00264555794193038,8.80576449557146e-05,0.000880576449557146,0.000975246885623548
2020-09-30,"Hungary","HUN","HU",894,8,26461,765,9664124,894,26461,8940,0.00273806503310595,9.25070911755685e-05,0.000925070911755685,0.000998027765014526
2020-10-01,"Hungary","HUN","HU",848,16,27309,781,9664124,848,27309,8480,0.00282581225158121,8.77472184752596e-05,0.000877472184752596,0.00102211227521891
2020-10-02,"Hungary","HUN","HU",1322,17,28631,798,9664124,1322,28631,13220,0.00296260685396835,0.000136794602387138,0.00136794602387138,0.001047757758497
2020-10-03,"Hungary","HUN","HU",1086,14,29717,812,9664124,1086,29717,10860,0.00307498123989303,0.000112374385924684,0.00112374385924684,0.00107527775390416
2020-10-04,"Hungary","HUN","HU",858,10,30575,822,9664124,858,30575,8580,0.00316376321330314,8.87819734101094e-05,0.000887819734101094,0.00110491717798914
2020-10-05,"Hungary","HUN","HU",905,11,31480,833,9664124,905,31480,9050,0.00325740853490704,9.36453216039033e-05,0.000936453216039033,0.00113696876996834
2020-10-06,"Hungary","HUN","HU",818,20,32298,853,9664124,818,32298,8180,0.00334205148857775,8.46429536707103e-05,0.000846429536707104,0.00117174095648722
2020-10-07,"Hungary","HUN","HU",816,24,33114,877,9664124,816,33114,8160,0.00342648749126149,8.44360026837404e-05,0.000844360026837404,0.00120952635511757
2020-10-08,"Hungary","HUN","HU",932,21,34046,898,9664124,932,34046,9320,0.00352292665118949,9.64391599279976e-05,0.000964391599279976,0.00125061698238463
2020-10-09,"Hungary","HUN","HU",1176,15,35222,913,9664124,1176,35222,11760,0.00364461383152782,0.000121687180338332,0.00121687180338332,0.00129529627066242
2020-10-10,"Hungary","HUN","HU",1374,20,36596,933,9664124,1374,36596,13740,0.00378678915957618,0.000142175328048357,0.00142175328048357,0.00134381998445332
2020-10-11,"Hungary","HUN","HU",1068,21,37664,954,9664124,1068,37664,10680,0.00389730098661814,0.000110511827041954,0.00110511827041954,0.00139645701468065
2020-10-12,"Hungary","HUN","HU",1173,14,38837,968,9664124,1173,38837,11730,0.00401867774047601,0.000121376753857877,0.00121376753857877,0.00145342413832972
2020-10-13,"Hungary","HUN","HU",1025,28,39862,996,9664124,1025,39862,10250,0.00412474012129811,0.0001060623808221,0.001060623808221,0.00151495379861293
2020-10-14,"Hungary","HUN","HU",920,27,40782,1023,9664124,920,40782,9200,0.00421993757530429,9.51974540061779e-05,0.000951974540061779,0.00158117869243859
2020-10-15,"Hungary","HUN","HU",950,29,41732,1052,9664124,950,41732,9500,0.00431823929411502,9.83017188107272e-05,0.000983017188107272,0.00165221631694149
2020-10-16,"Hungary","HUN","HU",1293,33,43025,1085,9664124,1293,43025,12930,0.00445203310719109,0.000133793813076074,0.00133793813076074,0.00172814283925488
2020-10-17,"Hungary","HUN","HU",1791,24,44816,1109,9664124,1791,44816,17910,0.00463735771602268,0.000185324608831592,0.00185324608831592,0.00180894578587343
2020-10-18,"Hungary","HUN","HU",1474,33,46290,1142,9664124,1474,46290,14740,0.00478988059341954,0.000152522877396855,0.00152522877396855,0.00189457159650054
2020-10-19,"Hungary","HUN","HU",1478,31,47768,1173,9664124,1478,47768,14780,0.00494281737279033,0.000152936779370794,0.00152936779370795,0.00198492564735561
2020-10-20,"Hungary","HUN","HU",989,38,48757,1211,9664124,989,48757,9890,0.00504515463584697,0.000102337263056641,0.00102337263056641,0.0020798667330222
2020-10-21,"Hungary","HUN","HU",1423,48,50180,1259,9664124,1423,50180,14230,0.00519240026307609,0.000147245627229121,0.00147245627229121,0.00217912219326564
2020-10-22,"Hungary","HUN","HU",2032,46,52212,1305,9664124,2032,52212,20320,0.00540266246583757,0.000210262202761471,0.00210262202761471,0.0022823765111522
2020-10-23,"Hungary","HUN","HU",2066,47,54278,1352,9664124,2066,54278,20660,0.00561644283537753,0.00021378036953996,0.0021378036953996,0.00238928303713376
2020-10-24,"Hungary","HUN","HU",1820,38,56098,1390,9664124,1820,56098,18200,0.00580476823352018,0.000188325398142656,0.00188325398142656,0.00249935003966743
2020-10-25,"Hungary","HUN","HU",3149,35,59247,1425,9664124,3149,59247,31490,0.00613061256250437,0.000325844328984189,0.00325844328984189,0.00261208857876142
2020-10-26,"Hungary","HUN","HU",2316,47,61563,1472,9664124,2316,61563,23160,0.00637026180541558,0.000239649242911204,0.00239649242911204,0.00272698232070357
2020-10-27,"Hungary","HUN","HU",2079,63,63642,1535,9664124,2079,63642,20790,0.00658538735637084,0.000215125550955265,0.00215125550955265,0.00284346779470514
2020-10-28,"Hungary","HUN","HU",2291,43,65933,1578,9664124,2291,65933,22910,0.00682244971194492,0.00023706235557408,0.0023706235557408,0.00296092641327952
2020-10-29,"Hungary","HUN","HU",2194,56,68127,1634,9664124,2194,68127,21940,0.00704947494465096,0.000227025232706037,0.00227025232706037,0.00307869114779585
2020-10-30,"Hungary","HUN","HU",3286,65,71413,1699,9664124,3286,71413,32860,0.00738949541624259,0.000340020471591631,0.00340020471591631,0.00319612653081583
2020-10-31,"Hungary","HUN","HU",3908,51,75321,1750,9664124,3908,75321,39080,0.00779387764478188,0.000404382228539286,0.00404382228539286,0.00331259550807012
2020-11-01,"Hungary","HUN","HU",3878,69,79199,1819,9664124,3878,79199,38780,0.00819515560851661,0.000401277963734737,0.00401277963734737,0.00342745984233456
2020-11-02,"Hungary","HUN","HU",3581,70,82780,1889,9664124,3581,82780,35810,0.00856570135068631,0.000370545742169699,0.00370545742169699,0.00354015768460523
2020-11-03,"Hungary","HUN","HU",3989,84,86769,1973,9664124,3989,86769,39890,0.00897846509419788,0.000412763743511569,0.00412763743511569,0.00365013807717968
2020-11-04,"Hungary","HUN","HU",4219,90,90988,2063,9664124,4219,90988,42190,0.00941502820121099,0.000436563107013114,0.00436563107013114,0.00375691862717865
2020-11-05,"Hungary","HUN","HU",3928,84,94916,2147,9664124,3928,94916,39280,0.00982147993961998,0.000406451738408986,0.00406451738408986,0.0038600488442002
2020-11-06,"Hungary","HUN","HU",4709,103,99625,2250,9664124,4709,99625,47090,0.0103087460384407,0.000487266098820752,0.00487266098820752,0.00395914635619635
2020-11-07,"Hungary","HUN","HU",5318,107,104943,2357,9664124,5318,104943,53180,0.0108590287127938,0.000550282674353102,0.00550282674353102,0.00405390111696578
2020-11-08,"Hungary","HUN","HU",4673,81,109616,2438,9664124,4673,109616,46730,0.0113425696938491,0.000483540981055293,0.00483540981055293,0.0041440809160993
2020-11-09,"Hungary","HUN","HU",5162,55,114778,2493,9664124,5162,114778,51620,0.0118767101912186,0.000534140497369446,0.00534140497369446,0.00422953204323011
2020-11-10,"Hungary","HUN","HU",4140,103,118918,2596,9664124,4140,118918,41400,0.0123050987342464,0.000428388543027801,0.00428388543027801,0.00431016604099474
2020-11-11,"Hungary","HUN","HU",3945,101,122863,2697,9664124,3945,122863,39450,0.0127133095560446,0.00040821082179823,0.0040821082179823,0.00438591199693671
2020-11-12,"Hungary","HUN","HU",3927,87,126790,2784,9664124,3927,126790,39270,0.0131196578189601,0.000406348262915501,0.00406348262915501,0.00445675705050346
2020-11-13,"Hungary","HUN","HU",5097,99,131887,2883,9664124,5097,131887,50970,0.013647072409253,0.000527414590292923,0.00527414590292923,0.00452273533400958
2020-11-14,"Hungary","HUN","HU",4836,107,136723,2990,9664124,4836,136723,48360,0.0141474798957464,0.000500407486493344,0.00500407486493344,0.00458390550432558
2020-11-15,"Hungary","HUN","HU",4238,107,140961,3097,9664124,4238,140961,42380,0.0145860090371357,0.000438529141389328,0.00438529141389328,0.0046403355269175
2020-11-16,"Hungary","HUN","HU",6495,93,147456,3190,9664124,6495,147456,64950,0.0152580823673206,0.000672073330184919,0.00672073330184919,0.0046920902721902
2020-11-17,"Hungary","HUN","HU",5203,91,152659,3281,9664124,5203,152659,52030,0.0157964653599229,0.00053838299260233,0.0053838299260233,0.0047392248130077
2020-11-18,"Hungary","HUN","HU",4290,99,156949,3380,9664124,4290,156949,42900,0.0162403752269735,0.000443909867050547,0.00443909867050547,0.00478174113074014
2020-11-19,"Hungary","HUN","HU",4512,92,161461,3472,9664124,4512,161461,45120,0.0167072566535777,0.000466881426604212,0.00466881426604212,0.00481959767177994
2020-11-20,"Hungary","HUN","HU",4440,96,165901,3568,9664124,4440,165901,44400,0.017166687844651,0.000459431191073293,0.00459431191073293,0.00485274312038144
2020-11-21,"Hungary","HUN","HU",4397,121,170298,3689,9664124,4397,170298,43970,0.0176216695895044,0.000454981744853439,0.00454981744853439,0.00488105750831419
2020-11-22,"Hungary","HUN","HU",4320,111,174618,3800,9664124,4320,174618,43200,0.0180686837213595,0.000447014131855096,0.00447014131855096,0.00490438185508971
2020-11-23,"Hungary","HUN","HU",3334,91,177952,3891,9664124,3334,177952,33340,0.0184136710166384,0.00034498729527891,0.0034498729527891,0.00492252306588983
2020-11-24,"Hungary","HUN","HU",3929,117,181881,4008,9664124,3929,181881,39290,0.0188202262305409,0.000406555213902471,0.00406555213902471,0.00493523629822861
2020-11-25,"Hungary","HUN","HU",3806,106,185687,4114,9664124,3806,185687,38060,0.0192140539587447,0.000393827728203819,0.00393827728203819,0.00494223414257693
2020-11-26,"Hungary","HUN","HU",6360,115,192047,4229,9664124,6360,192047,63600,0.0198721580973092,0.000658104138564447,0.00658104138564447,0.00494320792584781
2020-11-27,"Hungary","HUN","HU",6393,135,198440,4364,9664124,6393,198440,63930,0.0205336769271586,0.000661518829849451,0.00661518829849451,0.00493783762097879
2020-11-28,"Hungary","HUN","HU",6268,152,204708,4516,9664124,6268,204708,62680,0.0211822613203225,0.000648584393163829,0.00648584393163829,0.00492581916993869
2020-11-29,"Hungary","HUN","HU",6819,156,211527,4672,9664124,6819,211527,68190,0.0218878607103965,0.000705599390074051,0.00705599390074051,0.00490685566957865
2020-11-30,"Hungary","HUN","HU",5595,151,217122,4823,9664124,5595,217122,55950,0.022466806096445,0.000578945386048441,0.00578945386048441,0.0048807064101861
2020-12-01,"Hungary","HUN","HU",3951,154,221073,4977,9664124,3951,221073,39510,0.0228756377712041,0.00040883167475914,0.0040883167475914,0.00484716725792881
2020-12-02,"Hungary","HUN","HU",4136,165,225209,5142,9664124,4136,225209,41360,0.023303612412258,0.000427974641053861,0.00427974641053861,0.00480609373193307
2020-12-03,"Hungary","HUN","HU",6635,182,231844,5324,9664124,6635,231844,66350,0.0239901723115308,0.000686559899272816,0.00686559899272816,0.0047574149004558
2020-12-04,"Hungary","HUN","HU",6212,189,238056,5513,9664124,6212,238056,62120,0.0246329620770594,0.000642789765528671,0.00642789765528671,0.00470114734795316
2020-12-05,"Hungary","HUN","HU",5525,193,243581,5706,9664124,5525,243581,55250,0.0252046641785639,0.000571702101504492,0.00571702101504492,0.00463737986027122
2020-12-06,"Hungary","HUN","HU",6697,162,250278,5868,9664124,6697,250278,66970,0.0258976395584328,0.000692975379868884,0.00692975379868884,0.00456630841700359
2020-12-07,"Hungary","HUN","HU",3870,116,254148,5984,9664124,3870,254148,38700,0.0262980897182197,0.000400450159786857,0.00400450159786857,0.0044882412187685
2020-12-08,"Hungary","HUN","HU",2219,136,256367,6120,9664124,2219,256367,22190,0.0265277018382628,0.000229612120043162,0.00229612120043162,0.00440356860795057
2020-12-09,"Hungary","HUN","HU",3221,160,259588,6280,9664124,3221,259588,32210,0.0268609964027779,0.000333294564515108,0.00333294564515108,0.00431274343819139
2020-12-10,"Hungary","HUN","HU",5415,171,265003,6451,9664124,5415,265003,54150,0.0274213161999991,0.000560319797221145,0.00560319797221145,0.00421635333182456
2020-12-11,"Hungary","HUN","HU",6197,171,271200,6622,9664124,6197,271200,61970,0.0280625538331255,0.000641237633126396,0.00641237633126396,0.00411502124452128
2020-12-12,"Hungary","HUN","HU",5047,162,276247,6784,9664124,5047,276247,50470,0.0285847946487442,0.000522240815618674,0.00522240815618674,0.00400943538778721
2020-12-13,"Hungary","HUN","HU",4153,181,280400,6965,9664124,4153,280400,41530,0.0290145283731873,0.000429733724443105,0.00429733724443105,0.00390034883327459
2020-12-14,"Hungary","HUN","HU",3470,165,283870,7130,9664124,3470,283870,34700,0.0293735883355801,0.000359059962392867,0.00359059962392867,0.00378854949727246
2020-12-15,"Hungary","HUN","HU",1893,107,285763,7237,9664124,1893,285763,18930,0.0295694674447472,0.00019587910916706,0.0019587910916706,0.00367486217261457
2020-12-16,"Hungary","HUN","HU",2804,144,288567,7381,9664124,2804,288567,28040,0.0298596127284791,0.000290145283731873,0.00290145283731873,0.00356011145999935
2020-12-17,"Hungary","HUN","HU",2982,157,291549,7538,9664124,2982,291549,29820,0.0301681766500513,0.000308563921572198,0.00308563921572198,0.00344511764458117
2020-12-18,"Hungary","HUN","HU",4428,187,295977,7725,9664124,4428,295977,44280,0.0306263661352027,0.000458189485151474,0.00458189485151474,0.00333067062205845
2020-12-19,"Hungary","HUN","HU",4045,189,300022,7914,9664124,4045,300022,40450,0.0310449245063495,0.000418558371146728,0.00418558371146728,0.00321753569103927
2020-12-20,"Hungary","HUN","HU",2967,185,302989,8099,9664124,2967,302989,29670,0.0313519362955194,0.000307011789169924,0.00307011789169924,0.00310642848763885
2020-12-21,"Hungary","HUN","HU",2141,183,305130,8282,9664124,2141,305130,21410,0.0315734773270707,0.000221541031551334,0.00221541031551334,0.00299800389065743
2020-12-22,"Hungary","HUN","HU",1238,180,306368,8462,9664124,1238,306368,12380,0.0317015799880051,0.0001281026609344,0.001281026609344,0.00289285403961207
2020-12-23,"Hungary","HUN","HU",1894,154,308262,8616,9664124,1894,308262,18940,0.0318975625726657,0.000195982584660545,0.00195982584660545,0.00279148983825547
2020-12-24,"Hungary","HUN","HU",3292,113,311554,8729,9664124,3292,311554,32920,0.0322382038972182,0.000340641324552541,0.00340641324552541,0.00269431336939653
2020-12-25,"Hungary","HUN","HU",2610,104,314164,8833,9664124,2610,314164,26100,0.032508274935214,0.000270071037995787,0.00270071037995787,0.00260166269827101
2020-12-26,"Hungary","HUN","HU",1198,118,315362,8951,9664124,1198,315362,11980,0.032632238576409,0.000123963641195001,0.00123963641195001,0.00251375281162829
2020-12-27,"Hungary","HUN","HU",698,96,316060,9047,9664124,698,316060,6980,0.0327044644708615,7.22258944525132e-05,0.000722258944525132,0.00243071597296648
2020-12-28,"Hungary","HUN","HU",609,114,316669,9161,9664124,609,316669,6090,0.0327674810463939,6.30165755323504e-05,0.000630165755323504,0.00235258502686519
2020-12-29,"Hungary","HUN","HU",902,131,317571,9292,9664124,902,317571,9020,0.0328608159415173,9.33348951234483e-05,0.000933348951234483,0.0022793395328996
2020-12-30,"Hungary","HUN","HU",1972,137,319543,9429,9664124,1972,319543,19720,0.0330648696146697,0.000204053673152373,0.00204053673152373,0.00221085119830552
2020-12-31,"Hungary","HUN","HU",2971,108,322514,9537,9664124,2971,322514,29710,0.0333722953058135,0.000307425691143864,0.00307425691143864,0.00214689758486614
2021-01-01,"Hungary","HUN","HU",2764,130,325278,9667,9664124,2764,325278,27640,0.033658301569806,0.000286006263992474,0.00286006263992474,0.00208726630239359
2021-01-02,"Hungary","HUN","HU",1410,114,326688,9781,9664124,1410,326688,14100,0.0338042020156198,0.000145900445813816,0.00145900445813816,0.00203165033576303
2021-01-03,"Hungary","HUN","HU",1307,103,327995,9884,9664124,1307,327995,13070,0.0339394444856047,0.000135242469984864,0.00135242469984864,0.00197970528946302
2021-01-04,"Hungary","HUN","HU",856,93,328851,9977,9664124,856,328851,8560,0.0340280195080278,8.85750224231394e-05,0.000885750224231394,0.0019311085998579
2021-01-05,"Hungary","HUN","HU",870,103,329721,10080,9664124,870,329721,8700,0.0341180431873598,9.00236793319291e-05,0.000900236793319291,0.00188552743674042
2021-01-06,"Hungary","HUN","HU",2047,118,331768,10198,9664124,2047,331768,20470,0.0343298575225235,0.000211814335163746,0.00211814335163746,0.00184262111061918
2021-01-07,"Hungary","HUN","HU",3068,127,334836,10325,9664124,3068,334836,30680,0.0346473203365354,0.000317462814011906,0.00317462814011906,0.00180208771751393
2021-01-08,"Hungary","HUN","HU",2907,115,337743,10440,9664124,2907,337743,29070,0.0349481235960962,0.000300803259560825,0.00300803259560825,0.00176363433186945
2021-01-09,"Hungary","HUN","HU",2716,114,340459,10554,9664124,2716,340459,27160,0.0352291630364014,0.000281039440305195,0.00281039440305195,0.00172703656043212
2021-01-10,"Hungary","HUN","HU",1778,94,342237,10648,9664124,1778,342237,17780,0.0354131424638177,0.000183979427416287,0.00183979427416287,0.00169207135985732
2021-01-11,"Hungary","HUN","HU",1419,77,343656,10725,9664124,1419,343656,14190,0.0355599741890729,0.000146831725255181,0.00146831725255181,0.0016586680164385
2021-01-12,"Hungary","HUN","HU",696,128,344352,10853,9664124,696,344352,6960,0.0356319931325384,7.20189434655433e-05,0.000720189434655433,0.00162675716431394
2021-01-13,"Hungary","HUN","HU",1358,95,345710,10948,9664124,1358,345710,13580,0.035772512852691,0.000140519720152597,0.00140519720152597,0.00159629409700099
2021-01-14,"Hungary","HUN","HU",1926,118,347636,11066,9664124,1926,347636,19260,0.0359718066531431,0.000199293800452064,0.00199293800452064,0.00156732535520078
2021-01-15,"Hungary","HUN","HU",1513,111,349149,11177,9664124,1513,349149,15130,0.0361283650747859,0.000156558421642769,0.00156558421642769,0.0015399125992451
2021-01-16,"Hungary","HUN","HU",1438,87,350587,11264,9664124,1438,350587,14380,0.0362771628344173,0.000148797759631395,0.00148797759631395,0.0015141465220767
2021-01-17,"Hungary","HUN","HU",1241,77,351828,11341,9664124,1241,351828,12410,0.0364055759218321,0.000128413087414855,0.00128413087414855,0.00149012871704602
2021-01-18,"Hungary","HUN","HU",875,68,352703,11409,9664124,875,352703,8750,0.0364961169786315,9.0541056799354e-05,0.00090541056799354,0.00146810402313559
2021-01-19,"Hungary","HUN","HU",573,111,353276,11520,9664124,573,353276,5730,0.0365554084363984,5.92914577668912e-05,0.000592914577668912,0.001448276861756
2021-01-20,"Hungary","HUN","HU",976,95,354252,11615,9664124,976,354252,9760,0.0366564005180397,0.000100992081641337,0.00100992081641337,0.00143080998319834
2021-01-21,"Hungary","HUN","HU",1410,98,355662,11713,9664124,1410,355662,14100,0.0368023009638535,0.000145900445813816,0.00145900445813816,0.00141597317142732
2021-01-22,"Hungary","HUN","HU",1311,98,356973,11811,9664124,1311,356973,13110,0.0369379573358123,0.000135656371958803,0.00135656371958804,0.00140393582963118
2021-01-23,"Hungary","HUN","HU",1344,93,358317,11904,9664124,1344,358317,13440,0.0370770283990561,0.000139071063243808,0.00139071063243808,0.00139484073951214
2021-01-24,"Hungary","HUN","HU",1257,64,359574,11968,9664124,1257,359574,12570,0.0372070970943668,0.000130068695310615,0.00130068695310615,0.00138897864638203
2021-01-25,"Hungary","HUN","HU",844,56,360418,12024,9664124,844,360418,8440,0.0372944304108681,8.73333165013197e-05,0.000873333165013197,0.00138652515350603
2021-01-26,"Hungary","HUN","HU",459,89,360877,12113,9664124,459,360877,4590,0.0373419256623777,4.7495251509604e-05,0.00047495251509604,0.00138774709135344
2021-01-27,"Hungary","HUN","HU",1004,85,361881,12198,9664124,1004,361881,10040,0.0374458150578366,0.000103889395458916,0.00103889395458916,0.00139281661802893
2021-01-28,"Hungary","HUN","HU",1569,93,363450,12291,9664124,1569,363450,15690,0.0376081681071145,0.000162353049277927,0.00162353049277927,0.00140192381602254
2021-01-29,"Hungary","HUN","HU",1459,83,364909,12374,9664124,1459,364909,14590,0.0377591388521091,0.00015097074499458,0.0015097074499458,0.00141526030649893
2021-01-30,"Hungary","HUN","HU",1370,89,366279,12463,9664124,1370,366279,13700,0.0379009002781835,0.000141761426074417,0.00141761426074417,0.00143298409085304
2021-01-31,"Hungary","HUN","HU",1307,61,367586,12524,9664124,1307,367586,13070,0.0380361427481684,0.000135242469984864,0.00135242469984864,0.00145528017435173
2021-02-01,"Hungary","HUN","HU",1124,54,368710,12578,9664124,1124,368710,11240,0.0381524492028455,0.000116306454677113,0.00116306454677113,0.00148234648575342
2021-02-02,"Hungary","HUN","HU",578,78,369288,12656,9664124,578,369288,5780,0.0382122580380798,5.98088352343161e-05,0.000598088352343161,0.00151447299387259
2021-02-03,"Hungary","HUN","HU",1048,83,370336,12739,9664124,1048,370336,10480,0.0383207003552521,0.000108442317172255,0.00108442317172255,0.00155191244192312
2021-02-04,"Hungary","HUN","HU",1652,93,371988,12832,9664124,1652,371988,16520,0.0384916418704892,0.00017094151523718,0.0017094151523718,0.00159484964920131
2021-02-05,"Hungary","HUN","HU",1576,98,373564,12930,9664124,1576,373564,15760,0.0386547192482216,0.000163077377732322,0.00163077377732322,0.00164350908200196
2021-02-06,"Hungary","HUN","HU",1561,96,375125,13026,9664124,1561,375125,15610,0.0388162444935516,0.000161525245330047,0.00161525245330048,0.00169809574656896
2021-02-07,"Hungary","HUN","HU",1370,64,376495,13090,9664124,1370,376495,13700,0.038958005919626,0.000141761426074417,0.00141761426074417,0.00175880887731448
2021-02-08,"Hungary","HUN","HU",1160,65,377655,13155,9664124,1160,377655,11600,0.0390780374920686,0.000120031572442572,0.00120031572442572,0.00182597262336034
2021-02-09,"Hungary","HUN","HU",1079,94,378734,13249,9664124,1079,378734,10790,0.0391896875495389,0.000111650057470289,0.00111650057470289,0.001899822997597
2021-02-10,"Hungary","HUN","HU",1279,98,380013,13347,9664124,1279,380013,12790,0.0393220327057062,0.000132345156167284,0.00132345156167284,0.00198056022488666
2021-02-11,"Hungary","HUN","HU",1862,97,381875,13444,9664124,1862,381875,18620,0.0395147040745752,0.000192671368869025,0.00192671368869025,0.00206834042939918
2021-02-12,"Hungary","HUN","HU",1860,99,383735,13543,9664124,1860,383735,18600,0.0397071684924573,0.000192464417882055,0.00192464417882055,0.0021633221674292
2021-02-13,"Hungary","HUN","HU",2020,93,385755,13636,9664124,2020,385755,20200,0.0399161889892969,0.000209020496839651,0.00209020496839651,0.00226561570779781
