"date","location","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","population","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2021-02-03,"Uzbekistan","UZB","UZ",58,0,78859,621,32981715,58,78859,580,0.00239099149331683,1.7585501542294e-06,1.7585501542294e-05,1.4834224161834e-05
2021-02-04,"Uzbekistan","UZB","UZ",57,0,78916,621,32981715,57,78916,570,0.00239271972364081,1.72823032398406e-06,1.72823032398406e-05,1.46775966210338e-05
2021-02-05,"Uzbekistan","UZB","UZ",73,0,78989,621,32981715,73,78989,730,0.00239493307124872,2.21334760790941e-06,2.21334760790941e-05,1.45154375009649e-05
2021-02-06,"Uzbekistan","UZB","UZ",56,0,79045,621,32981715,56,79045,560,0.00239663098174246,1.69791049373873e-06,1.69791049373873e-05,1.43497559846124e-05
2021-02-07,"Uzbekistan","UZB","UZ",53,0,79098,621,32981715,53,79098,530,0.00239823793274546,1.60695100300272e-06,1.60695100300272e-05,1.41818419380972e-05
2021-02-08,"Uzbekistan","UZB","UZ",64,0,79162,621,32981715,64,79162,640,0.00240017840188116,1.9404691357014e-06,1.9404691357014e-05,1.40118668813275e-05
2021-02-09,"Uzbekistan","UZB","UZ",42,0,79204,621,32981715,42,79204,420,0.00240145183475147,1.27343287030405e-06,1.27343287030405e-05,1.38427019937015e-05
2021-02-10,"Uzbekistan","UZB","UZ",33,0,79237,621,32981715,33,79237,330,0.00240245238914956,1.00055439809604e-06,1.00055439809604e-05,1.36759470291896e-05
2021-02-11,"Uzbekistan","UZB","UZ",66,1,79303,622,32981715,66,79303,660,0.00240445349794576,2.00110879619207e-06,2.00110879619207e-05,1.35140272566341e-05
2021-02-12,"Uzbekistan","UZB","UZ",37,0,79340,622,32981715,37,79340,370,0.00240557533166483,1.12183371907737e-06,1.12183371907737e-05,1.33594475722295e-05
2021-02-13,"Uzbekistan","UZB","UZ",41,0,79381,622,32981715,41,79381,410,0.00240681844470489,1.24311304005871e-06,1.24311304005871e-05,1.32150110917786e-05
2021-02-14,"Uzbekistan","UZB","UZ",35,0,79416,622,32981715,35,79416,350,0.00240787963876348,1.0611940585867e-06,1.0611940585867e-05,1.30835958555666e-05
2021-02-15,"Uzbekistan","UZB","UZ",26,0,79442,622,32981715,26,79442,260,0.00240866795434986,7.88315586378695e-07,7.88315586378695e-06,1.2968624811738e-05
2021-02-16,"Uzbekistan","UZB","UZ",19,0,79461,622,32981715,19,79461,190,0.00240924403112452,5.76076774661354e-07,5.76076774661354e-06,1.28739261910644e-05
2021-02-17,"Uzbekistan","UZB","UZ",36,0,79497,622,32981715,36,79497,360,0.00241033554501335,1.09151388883204e-06,1.09151388883204e-05,1.28023722873848e-05
2021-02-18,"Uzbekistan","UZB","UZ",51,0,79548,622,32981715,51,79548,510,0.00241188185635586,1.54631134251206e-06,1.54631134251206e-05,1.27581577051972e-05
2021-02-19,"Uzbekistan","UZB","UZ",50,0,79598,622,32981715,50,79598,500,0.00241339784786813,1.51599151226672e-06,1.51599151226672e-05,1.27444993401342e-05
2021-02-20,"Uzbekistan","UZB","UZ",34,0,79632,622,32981715,34,79632,340,0.00241442872209647,1.03087422834137e-06,1.03087422834137e-05,1.27651912821353e-05
2021-02-21,"Uzbekistan","UZB","UZ",22,0,79654,622,32981715,22,79654,220,0.00241509575836187,6.67036265397357e-07,6.67036265397357e-06,1.28237851262206e-05
2021-02-22,"Uzbekistan","UZB","UZ",27,0,79681,622,32981715,27,79681,270,0.00241591439377849,8.18635416624029e-07,8.18635416624029e-06,1.29242513364534e-05
2021-02-23,"Uzbekistan","UZB","UZ",36,0,79717,622,32981715,36,79717,360,0.00241700590766732,1.09151388883204e-06,1.09151388883204e-05,1.30700543606819e-05
2021-02-24,"Uzbekistan","UZB","UZ",32,0,79749,622,32981715,32,79749,320,0.00241797614223517,9.70234567850701e-07,9.70234567850701e-06,1.32644960210671e-05
2021-02-25,"Uzbekistan","UZB","UZ",24,0,79773,622,32981715,24,79773,240,0.00241870381816106,7.27675925888026e-07,7.27675925888026e-06,1.35106797297354e-05
2021-02-26,"Uzbekistan","UZB","UZ",31,0,79804,622,32981715,31,79804,310,0.00241964373289867,9.39914737605367e-07,9.39914737605367e-06,1.38115689855112e-05
2021-02-27,"Uzbekistan","UZB","UZ",32,0,79836,622,32981715,32,79836,320,0.00242061396746652,9.70234567850701e-07,9.70234567850701e-06,1.41698743697432e-05
2021-02-28,"Uzbekistan","UZB","UZ",90,0,79926,622,32981715,90,79926,900,0.0024233427521886,2.7287847220801e-06,2.7287847220801e-05,1.45879025833858e-05
2021-03-01,"Uzbekistan","UZB","UZ",0,0,79926,622,32981715,0,79926,0,0.0024233427521886,0,0,1.50676837970048e-05
2021-03-02,"Uzbekistan","UZB","UZ",35,0,79961,622,32981715,35,79961,350,0.00242440394624719,1.0611940585867e-06,1.0611940585867e-05,1.56112296068981e-05
2021-03-03,"Uzbekistan","UZB","UZ",74,0,80035,622,32981715,74,80035,740,0.00242664761368534,2.24366743815475e-06,2.24366743815475e-05,1.6219854513426e-05
2021-03-04,"Uzbekistan","UZB","UZ",0,0,80035,622,32981715,0,80035,0,0.00242664761368534,0,0,1.68936995926077e-05
2021-03-05,"Uzbekistan","UZB","UZ",46,0,80081,622,32981715,46,80081,460,0.00242804232587663,1.39471219128538e-06,1.39471219128538e-05,1.76333092265402e-05
2021-03-06,"Uzbekistan","UZB","UZ",44,0,80125,622,32981715,44,80125,440,0.00242937639840742,1.33407253079471e-06,1.33407253079471e-05,1.84379663585162e-05
2021-03-07,"Uzbekistan","UZB","UZ",51,0,80176,622,32981715,51,80176,510,0.00243092270974993,1.54631134251206e-06,1.54631134251206e-05,1.93067132007593e-05
2021-03-08,"Uzbekistan","UZB","UZ",43,0,80219,622,32981715,43,80219,430,0.00243222646245048,1.30375270054938e-06,1.30375270054938e-05,2.02384881022619e-05
2021-03-09,"Uzbekistan","UZB","UZ",28,0,80247,622,32981715,28,80247,280,0.00243307541769735,8.48955246869364e-07,8.48955246869364e-06,2.12312327910197e-05
2021-03-10,"Uzbekistan","UZB","UZ",21,0,80268,622,32981715,21,80268,210,0.0024337121341325,6.36716435152023e-07,6.36716435152023e-06,2.22819510085055e-05
2021-03-11,"Uzbekistan","UZB","UZ",124,0,80392,622,32981715,124,80392,1240,0.00243747179308292,3.75965895042147e-06,3.75965895042147e-05,2.33879648755243e-05
2021-03-12,"Uzbekistan","UZB","UZ",0,0,80392,622,32981715,0,80392,0,0.00243747179308292,0,0,2.45453956762264e-05
2021-03-13,"Uzbekistan","UZB","UZ",89,0,80481,622,32981715,89,80481,890,0.00244017025797476,2.69846489183476e-06,2.69846489183476e-05,2.57503643618386e-05
2021-03-14,"Uzbekistan","UZB","UZ",86,0,80567,622,32981715,86,80567,860,0.00244277776337586,2.60750540109876e-06,2.60750540109876e-05,2.69984602367952e-05
2021-03-15,"Uzbekistan","UZB","UZ",111,0,80678,622,32981715,111,80678,1110,0.00244614326453309,3.36550115723212e-06,3.36550115723212e-05,2.82858775646906e-05
2021-03-16,"Uzbekistan","UZB","UZ",65,0,80743,622,32981715,65,80743,650,0.00244811405349904,1.97078896594674e-06,1.97078896594674e-05,2.96077013142393e-05
2021-03-17,"Uzbekistan","UZB","UZ",115,0,80858,622,32981715,115,80858,1150,0.00245160083397725,3.48678047821346e-06,3.48678047821346e-05,3.09599905096584e-05
2021-03-18,"Uzbekistan","UZB","UZ",113,0,80971,622,32981715,113,80971,1130,0.00245502697479497,3.42614081772279e-06,3.42614081772279e-05,3.23379830729726e-05
2021-03-19,"Uzbekistan","UZB","UZ",124,0,81095,622,32981715,124,81095,1240,0.00245878663374539,3.75965895042147e-06,3.75965895042147e-05,3.37374589019218e-05
2021-03-20,"Uzbekistan","UZB","UZ",244,0,81339,622,32981715,244,81339,2440,0.00246618467232526,7.3980385798616e-06,7.3980385798616e-05,3.51546815310871e-05
2021-03-21,"Uzbekistan","UZB","UZ",0,0,81339,622,32981715,0,81339,0,0.00246618467232526,0,0,3.65863101135246e-05
2021-03-22,"Uzbekistan","UZB","UZ",107,0,81446,622,32981715,107,81446,1070,0.00246942889416151,3.24422183625078e-06,3.24422183625078e-05,3.80300981128315e-05
2021-03-23,"Uzbekistan","UZB","UZ",232,1,81678,623,32981715,232,81678,2320,0.00247646309477843,7.03420061691759e-06,7.03420061691759e-05,3.94840533363571e-05
2021-03-24,"Uzbekistan","UZB","UZ",0,0,81678,623,32981715,0,81678,0,0.00247646309477843,0,0,4.09465388385717e-05
2021-03-25,"Uzbekistan","UZB","UZ",138,1,81816,624,32981715,138,81816,1380,0.00248064723135228,4.18413657385615e-06,4.18413657385615e-05,4.24168992640067e-05
2021-03-26,"Uzbekistan","UZB","UZ",144,0,81960,624,32981715,144,81960,1440,0.00248501328690761,4.36605555532816e-06,4.36605555532816e-05,4.38957789615799e-05
2021-03-27,"Uzbekistan","UZB","UZ",186,1,82146,625,32981715,186,82146,1860,0.00249065277533324,5.6394884256322e-06,5.6394884256322e-05,4.5383813807874e-05
2021-03-28,"Uzbekistan","UZB","UZ",194,1,82340,626,32981715,194,82340,1940,0.00249653482240084,5.88204706759488e-06,5.88204706759488e-05,4.6882631389823e-05
2021-03-29,"Uzbekistan","UZB","UZ",196,0,82536,626,32981715,196,82536,1960,0.00250247750912892,5.94268672808555e-06,5.94268672808555e-05,4.83954316871074e-05
2021-03-30,"Uzbekistan","UZB","UZ",146,2,82682,628,32981715,146,82682,1460,0.00250690420434474,4.42669521581883e-06,4.42669521581883e-05,4.99247959221517e-05
2021-03-31,"Uzbekistan","UZB","UZ",187,1,82869,629,32981715,187,82869,1870,0.00251257401260062,5.66980825587754e-06,5.66980825587754e-05,5.1474168749909e-05
2021-04-01,"Uzbekistan","UZB","UZ",181,1,83050,630,32981715,181,83050,1810,0.00251806190187502,5.48788927440553e-06,5.48788927440553e-05,5.30474877429819e-05
2021-04-02,"Uzbekistan","UZB","UZ",189,0,83239,630,32981715,189,83239,1890,0.00252379234979139,5.73044791636821e-06,5.73044791636821e-05,5.46491233703246e-05
2021-04-03,"Uzbekistan","UZB","UZ",196,0,83435,630,32981715,196,83435,1960,0.00252973503651948,5.94268672808555e-06,5.94268672808555e-05,5.6282533400759e-05
2021-04-04,"Uzbekistan","UZB","UZ",188,1,83623,631,32981715,188,83623,1880,0.0025354351646056,5.70012808612287e-06,5.70012808612287e-05,5.7951526879419e-05
2021-04-05,"Uzbekistan","UZB","UZ",179,0,83802,631,32981715,179,83802,1790,0.00254086241421952,5.42724961391486e-06,5.42724961391486e-05,5.96597341499335e-05
2021-04-06,"Uzbekistan","UZB","UZ",133,1,83935,632,32981715,133,83935,1330,0.00254489495164214,4.03253742262948e-06,4.03253742262948e-05,6.14099003157679e-05
2021-04-07,"Uzbekistan","UZB","UZ",192,1,84127,633,32981715,192,84127,1920,0.00255071635904925,5.82140740710421e-06,5.82140740710421e-05,6.32037911802221e-05
2021-04-08,"Uzbekistan","UZB","UZ",195,1,84322,634,32981715,195,84322,1950,0.00255662872594709,5.91236689784021e-06,5.91236689784021e-05,6.50418606896325e-05
2021-04-09,"Uzbekistan","UZB","UZ",207,0,84529,634,32981715,207,84529,2070,0.00256290493080787,6.27620486078423e-06,6.27620486078423e-05,6.69234853878116e-05
2021-04-10,"Uzbekistan","UZB","UZ",195,0,84724,634,32981715,195,84724,1950,0.00256881729770571,5.91236689784021e-06,5.91236689784021e-05,6.88465083974303e-05
2021-04-11,"Uzbekistan","UZB","UZ",198,0,84922,634,32981715,198,84922,1980,0.00257482062409429,6.00332638857622e-06,6.00332638857622e-05,7.08076963312542e-05
2021-04-12,"Uzbekistan","UZB","UZ",192,0,85114,634,32981715,192,85114,1920,0.00258064203150139,5.82140740710421e-06,5.82140740710421e-05,7.28021717839405e-05
2021-04-13,"Uzbekistan","UZB","UZ",177,0,85291,634,32981715,177,85291,1770,0.00258600864145482,5.36660995342419e-06,5.36660995342419e-05,7.4823664313941e-05
2021-04-14,"Uzbekistan","UZB","UZ",212,0,85503,634,32981715,212,85503,2120,0.00259243644546683,6.4278040120109e-06,6.4278040120109e-05,7.68636150581743e-05
2021-04-15,"Uzbekistan","UZB","UZ",227,0,85730,634,32981715,227,85730,2270,0.00259931904693252,6.88260146569091e-06,6.88260146569091e-05,7.89133125525945e-05
2021-04-16,"Uzbekistan","UZB","UZ",292,1,86022,635,32981715,292,86022,2920,0.00260817243736416,8.85339043163765e-06,8.85339043163765e-05,8.09614746119879e-05
2021-04-17,"Uzbekistan","UZB","UZ",316,1,86338,636,32981715,316,86338,3160,0.00261775350372168,9.58106635752568e-06,9.58106635752568e-05,8.29958235329783e-05
2021-04-18,"Uzbekistan","UZB","UZ",342,2,86680,638,32981715,342,86680,3420,0.00262812288566559,1.03693819439044e-05,0.000103693819439044,8.50037278416776e-05
2021-04-19,"Uzbekistan","UZB","UZ",302,0,86982,638,32981715,302,86982,3020,0.00263727947439968,9.156588734091e-06,9.156588734091e-05,8.69713863069973e-05
2021-04-20,"Uzbekistan","UZB","UZ",243,1,87225,639,32981715,243,87225,2430,0.0026446471931493,7.36771874961626e-06,7.36771874961626e-05,8.88845977288918e-05
2021-04-21,"Uzbekistan","UZB","UZ",326,1,87551,640,32981715,326,87551,3260,0.00265453145780927,9.88426465997902e-06,9.88426465997902e-05,9.07282457402226e-05
2021-04-22,"Uzbekistan","UZB","UZ",384,0,87935,640,32981715,384,87935,3840,0.00266617427262348,1.16428148142084e-05,0.000116428148142084,9.24879995329431e-05
2021-04-23,"Uzbekistan","UZB","UZ",345,1,88280,641,32981715,345,88280,3450,0.00267663461405812,1.04603414346404e-05,0.000104603414346404,9.4149426871469e-05
2021-04-24,"Uzbekistan","UZB","UZ",399,1,88679,642,32981715,399,88679,3990,0.00268873222632601,1.20976122678884e-05,0.000120976122678884,9.56981017872299e-05
2021-04-25,"Uzbekistan","UZB","UZ",348,1,89027,643,32981715,348,89027,3480,0.00269928352725139,1.05513009253764e-05,0.000105513009253764,9.71202896460614e-05
2021-04-26,"Uzbekistan","UZB","UZ",328,2,89355,645,32981715,328,89355,3280,0.00270922843157186,9.94490432046969e-06,9.94490432046969e-05,9.84045106413966e-05
2021-04-27,"Uzbekistan","UZB","UZ",275,1,89630,646,32981715,275,89630,2750,0.00271756638488932,8.33795331746697e-06,8.33795331746697e-05,9.95389784781169e-05
2021-04-28,"Uzbekistan","UZB","UZ",378,0,90008,646,32981715,378,90008,3780,0.00272902728072206,1.14608958327364e-05,0.000114608958327364,0.000100514380947594
2021-04-29,"Uzbekistan","UZB","UZ",398,1,90406,647,32981715,398,90406,3980,0.0027410945731597,1.20672924376431e-05,0.000120672924376431,0.000101322510180124
2021-04-30,"Uzbekistan","UZB","UZ",402,2,90808,649,32981715,402,90808,4020,0.00275328314491833,1.21885717586244e-05,0.000121885717586244,0.000101957212461566
2021-05-01,"Uzbekistan","UZB","UZ",442,1,91250,650,32981715,442,91250,4420,0.00276668450988677,1.34013649684378e-05,0.000134013649684378,0.000102413883259016
2021-05-02,"Uzbekistan","UZB","UZ",393,2,91643,652,32981715,393,91643,3930,0.00277860020317318,1.19156932864164e-05,0.000119156932864164,0.000102690536010232
2021-05-03,"Uzbekistan","UZB","UZ",363,1,92006,653,32981715,363,92006,3630,0.00278960630155224,1.10060983790564e-05,0.000110060983790564,0.000102787349496349
2021-05-04,"Uzbekistan","UZB","UZ",314,2,92320,655,32981715,314,92320,3140,0.00279912672824927,9.52042669703501e-06,9.52042669703501e-05,0.000102706209026903
2021-05-05,"Uzbekistan","UZB","UZ",404,0,92724,655,32981715,404,92724,4040,0.00281137593966839,1.22492114191151e-05,0.000122492114191151,0.000102452855451331
2021-05-06,"Uzbekistan","UZB","UZ",452,2,93176,657,32981715,452,93176,4520,0.00282508050293928,1.37045632708912e-05,0.000137045632708912,0.000102032721310392
2021-05-07,"Uzbekistan","UZB","UZ",421,3,93597,660,32981715,421,93597,4210,0.00283784515147257,1.27646485332858e-05,0.000127646485332858,0.00010145490616771
2021-05-08,"Uzbekistan","UZB","UZ",381,2,93978,662,32981715,381,93978,3810,0.00284939700679604,1.15518553234724e-05,0.000115518553234724,0.000100731553994977
2021-05-09,"Uzbekistan","UZB","UZ",419,0,94397,662,32981715,419,94397,4190,0.00286210101566883,1.27040088727951e-05,0.000127040088727951,9.98739644406403e-05
2021-05-10,"Uzbekistan","UZB","UZ",362,0,94759,662,32981715,362,94759,3620,0.00287307679421764,1.09757785488111e-05,0.000109757785488111,9.88973939090465e-05
2021-05-11,"Uzbekistan","UZB","UZ",313,2,95072,664,32981715,313,95072,3130,0.00288256690108443,9.49010686678967e-06,9.49010686678967e-05,9.78176774085618e-05
2021-05-12,"Uzbekistan","UZB","UZ",395,2,95467,666,32981715,395,95467,3950,0.00289454323403134,1.19763329469071e-05,0.000119763329469071,9.66521139101552e-05
2021-05-13,"Uzbekistan","UZB","UZ",359,1,95826,667,32981715,359,95826,3590,0.00290542805308942,1.08848190580751e-05,0.000108848190580751,9.54188913065896e-05
2021-05-14,"Uzbekistan","UZB","UZ",291,0,96117,667,32981715,291,96117,2910,0.00291425112369081,8.82307060139232e-06,8.82307060139232e-05,9.4136314780195e-05
2021-05-15,"Uzbekistan","UZB","UZ",251,0,96368,667,32981715,251,96368,2510,0.00292186140108239,7.61027739157894e-06,7.61027739157894e-05,9.28229898825134e-05
2021-05-16,"Uzbekistan","UZB","UZ",302,1,96670,668,32981715,302,96670,3020,0.00293101798981648,9.156588734091e-06,9.156588734091e-05,9.14981902200609e-05
2021-05-17,"Uzbekistan","UZB","UZ",223,2,96893,670,32981715,223,96893,2230,0.00293777931196119,6.76132214470958e-06,6.76132214470958e-05,9.01803853720909e-05
2021-05-18,"Uzbekistan","UZB","UZ",175,2,97068,672,32981715,175,97068,1750,0.00294308528225412,5.30597029293352e-06,5.30597029293352e-05,8.88877476902615e-05
2021-05-19,"Uzbekistan","UZB","UZ",212,2,97280,674,32981715,212,97280,2120,0.00294951308626613,6.4278040120109e-06,6.4278040120109e-05,8.76379367857786e-05
2021-05-20,"Uzbekistan","UZB","UZ",263,2,97543,676,32981715,263,97543,2630,0.00295748720162066,7.97411535452295e-06,7.97411535452295e-05,8.64474920288593e-05
2021-05-21,"Uzbekistan","UZB","UZ",313,2,97856,678,32981715,313,97856,3130,0.00296697730848745,9.49010686678967e-06,9.49010686678967e-05,8.53321772325419e-05
2021-05-22,"Uzbekistan","UZB","UZ",308,2,98164,680,32981715,308,98164,3080,0.00297631581620301,9.338507715563e-06,9.338507715563e-05,8.43063324544088e-05
2021-05-23,"Uzbekistan","UZB","UZ",287,0,98451,680,32981715,287,98451,2870,0.00298501760748342,8.70179128041098e-06,8.70179128041098e-05,8.33837635631667e-05
2021-05-24,"Uzbekistan","UZB","UZ",206,0,98657,680,32981715,206,98657,2060,0.00299126349251396,6.24588503053889e-06,6.24588503053889e-05,8.25766299187223e-05
2021-05-25,"Uzbekistan","UZB","UZ",192,2,98849,682,32981715,192,98849,1920,0.00299708489992106,5.82140740710421e-06,5.82140740710421e-05,8.18963614242591e-05
2021-05-26,"Uzbekistan","UZB","UZ",215,2,99064,684,32981715,215,99064,2150,0.00300360366342381,6.5187635027469e-06,6.5187635027469e-05,8.13528531492063e-05
2021-05-27,"Uzbekistan","UZB","UZ",280,1,99344,685,32981715,280,99344,2800,0.0030120932158925,8.48955246869364e-06,8.48955246869364e-05,8.0955001633823e-05
2021-05-28,"Uzbekistan","UZB","UZ",236,2,99580,687,32981715,236,99580,2360,0.0030192486958304,7.15547993789892e-06,7.15547993789892e-05,8.07107240682683e-05
2021-05-29,"Uzbekistan","UZB","UZ",264,1,99844,688,32981715,264,99844,2640,0.00302725313101517,8.00443518476829e-06,8.00443518476829e-05,8.06263424578948e-05
2021-05-30,"Uzbekistan","UZB","UZ",280,2,100124,690,32981715,280,100124,2800,0.00303574268348386,8.48955246869364e-06,8.48955246869364e-05,8.07077173496533e-05
2021-05-31,"Uzbekistan","UZB","UZ",211,0,100335,690,32981715,211,100335,2110,0.00304214016766563,6.39748418176556e-06,6.39748418176556e-05,8.09589340314741e-05
2021-06-01,"Uzbekistan","UZB","UZ",160,0,100495,690,32981715,160,100495,1600,0.00304699134050488,4.85117283925351e-06,4.85117283925351e-05,8.13833689439529e-05
2021-06-02,"Uzbekistan","UZB","UZ",231,1,100726,691,32981715,231,100726,2310,0.00305399522129155,7.00388078667225e-06,7.00388078667225e-05,8.19828651529483e-05
2021-06-03,"Uzbekistan","UZB","UZ",271,2,100997,693,32981715,271,100997,2710,0.00306221189528804,8.21667399648563e-06,8.21667399648563e-05,8.27583586224815e-05
2021-06-04,"Uzbekistan","UZB","UZ",201,2,101198,695,32981715,201,101198,2010,0.00306830618116735,6.09428587931222e-06,6.09428587931222e-05,8.37090012832108e-05
2021-06-05,"Uzbekistan","UZB","UZ",238,1,101436,696,32981715,238,101436,2380,0.00307552230076574,7.21611959838959e-06,7.21611959838959e-05,8.48323442817351e-05
2021-06-06,"Uzbekistan","UZB","UZ",286,0,101722,696,32981715,286,101722,2860,0.00308419377221591,8.67147145016565e-06,8.67147145016564e-05,8.61248397932272e-05
2021-06-07,"Uzbekistan","UZB","UZ",242,0,101964,696,32981715,242,101964,2420,0.00309153117113528,7.33739891937093e-06,7.33739891937093e-05,8.75814155635416e-05
2021-06-08,"Uzbekistan","UZB","UZ",199,3,102163,699,32981715,199,102163,1990,0.0030975648173541,6.03364621882155e-06,6.03364621882155e-05,8.91947349942038e-05
2021-06-09,"Uzbekistan","UZB","UZ",199,2,102362,701,32981715,199,102362,1990,0.00310359846357292,6.03364621882155e-06,6.03364621882155e-05,9.09566012852244e-05
2021-06-10,"Uzbekistan","UZB","UZ",243,1,102605,702,32981715,243,102605,2430,0.00311096618232254,7.36771874961626e-06,7.36771874961626e-05,9.28567979772405e-05
2021-06-11,"Uzbekistan","UZB","UZ",287,2,102892,704,32981715,287,102892,2870,0.00311966797360295,8.70179128041098e-06,8.70179128041098e-05,9.4883485174434e-05
2021-06-12,"Uzbekistan","UZB","UZ",314,1,103206,705,32981715,314,103206,3140,0.00312918840029998,9.52042669703501e-06,9.52042669703501e-05,9.70231374110605e-05
2021-06-13,"Uzbekistan","UZB","UZ",304,3,103510,708,32981715,304,103510,3040,0.00313840562869457,9.21722839458166e-06,9.21722839458166e-05,9.92623220298414e-05
2021-06-14,"Uzbekistan","UZB","UZ",303,0,103813,708,32981715,303,103813,3030,0.0031475925372589,9.18690856433633e-06,9.18690856433633e-05,0.000101585888346216
2021-06-15,"Uzbekistan","UZB","UZ",300,1,104113,709,32981715,300,104113,3000,0.0031566884863325,9.09594907360033e-06,9.09594907360033e-05,0.00010397784584522
2021-06-16,"Uzbekistan","UZB","UZ",350,2,104463,711,32981715,350,104463,3500,0.00316730042691837,1.0611940585867e-05,0.00010611940585867,0.000106422223786808
2021-06-17,"Uzbekistan","UZB","UZ",371,2,104834,713,32981715,371,104834,3710,0.00317854908393939,1.12486570210191e-05,0.000112486570210191,0.00010890269752982
2021-06-18,"Uzbekistan","UZB","UZ",385,4,105219,717,32981715,385,105219,3850,0.00319022221858384,1.16731346444538e-05,0.000116731346444538,0.000111403145584131
2021-06-19,"Uzbekistan","UZB","UZ",391,1,105610,718,32981715,391,105610,3910,0.00320207727220977,1.18550536259258e-05,0.000118550536259258,0.00011390789239493
2021-06-20,"Uzbekistan","UZB","UZ",415,0,106025,718,32981715,415,106025,4150,0.00321466000176158,1.25827295518138e-05,0.000125827295518138,0.000116403287005623
2021-06-21,"Uzbekistan","UZB","UZ",427,0,106452,718,32981715,427,106452,4270,0.00322760656927634,1.29465675147578e-05,0.000129465675147578,0.000118876986513356
2021-06-22,"Uzbekistan","UZB","UZ",395,2,106847,720,32981715,395,106847,3950,0.00323958290222325,1.19763329469071e-05,0.000119763329469071,0.000121318270782837
2021-06-23,"Uzbekistan","UZB","UZ",419,2,107266,722,32981715,419,107266,4190,0.00325228691109604,1.27040088727951e-05,0.000127040088727951,0.000123718327463672
2021-06-24,"Uzbekistan","UZB","UZ",442,1,107708,723,32981715,442,107708,4420,0.00326568827606448,1.34013649684378e-05,0.000134013649684378,0.000126071083584608
2021-06-25,"Uzbekistan","UZB","UZ",476,2,108184,725,32981715,476,108184,4760,0.00328012051526126,1.44322391967792e-05,0.000144322391967792,0.000128373187573582
2021-06-26,"Uzbekistan","UZB","UZ",546,2,108730,727,32981715,546,108730,5460,0.00329667514257521,1.65546273139526e-05,0.000165546273139526,0.000130623535704014
2021-06-27,"Uzbekistan","UZB","UZ",493,2,109223,729,32981715,493,109223,4930,0.00331162281888616,1.49476763109499e-05,0.000149476763109499,0.000132825235515324
2021-06-28,"Uzbekistan","UZB","UZ",469,2,109692,731,32981715,469,109692,4690,0.00332584281927122,1.42200003850618e-05,0.000142200003850618,0.000134983622056051
2021-06-29,"Uzbekistan","UZB","UZ",498,2,110190,733,32981715,498,110190,4980,0.0033409420947334,1.50992754621765e-05,0.000150992754621765,0.00013710680955801
2021-06-30,"Uzbekistan","UZB","UZ",487,3,110677,736,32981715,487,110677,4870,0.00335570785206288,1.47657573294779e-05,0.000147657573294779,0.000139205442874946
2021-07-01,"Uzbekistan","UZB","UZ",476,4,111153,740,32981715,476,111153,4760,0.00337014009125966,1.44322391967792e-05,0.000144322391967792,0.000141293352122202
2021-07-02,"Uzbekistan","UZB","UZ",495,2,111648,742,32981715,495,111648,4950,0.0033851484072311,1.50083159714405e-05,0.000150083159714405,0.000143385581445262
2021-07-03,"Uzbekistan","UZB","UZ",482,3,112130,745,32981715,482,112130,4820,0.00339976256540935,1.46141581782512e-05,0.000146141581782512,0.000145498978433701
2021-07-04,"Uzbekistan","UZB","UZ",467,2,112597,747,32981715,467,112597,4670,0.00341392192613392,1.41593607245712e-05,0.000141593607245712,0.000147651899024509
2021-07-05,"Uzbekistan","UZB","UZ",475,4,113072,751,32981715,475,113072,4750,0.00342832384550045,1.44019193665339e-05,0.000144019193665339,0.000149863530586773
2021-07-06,"Uzbekistan","UZB","UZ",496,3,113568,754,32981715,496,113568,4960,0.00344336248130214,1.50386358016859e-05,0.000150386358016859,0.000152153148418772
2021-07-07,"Uzbekistan","UZB","UZ",471,4,114039,758,32981715,471,114039,4710,0.00345764312134769,1.42806400455525e-05,0.000142806400455525,0.000154539496533162
2021-07-08,"Uzbekistan","UZB","UZ",490,2,114529,760,32981715,490,114529,4900,0.00347249983816791,1.48567168202139e-05,0.000148567168202139,0.000157040270429952
2021-07-09,"Uzbekistan","UZB","UZ",482,4,115011,764,32981715,482,115011,4820,0.00348711399634616,1.46141581782512e-05,0.000146141581782512,0.000159670869285525
2021-07-10,"Uzbekistan","UZB","UZ",467,3,115478,767,32981715,467,115478,4670,0.00350127335707073,1.41593607245712e-05,0.000141593607245712,0.00016244469676882
2021-07-11,"Uzbekistan","UZB","UZ",485,4,115963,771,32981715,485,115963,4850,0.00351597847473972,1.47051176689872e-05,0.000147051176689872,0.000165372544409672
2021-07-12,"Uzbekistan","UZB","UZ",458,3,116421,774,32981715,458,116421,4580,0.00352986495699208,1.38864822523632e-05,0.000138864822523632,0.000168462562428791
2021-07-13,"Uzbekistan","UZB","UZ",497,4,116918,778,32981715,497,116918,4970,0.00354493391262401,1.50689556319312e-05,0.000150689556319312,0.000171718497845669
2021-07-14,"Uzbekistan","UZB","UZ",491,3,117409,781,32981715,491,117409,4910,0.00355982094927447,1.48870366504592e-05,0.000148870366504592,0.000175140580057505
2021-07-15,"Uzbekistan","UZB","UZ",493,4,117902,785,32981715,493,117902,4930,0.00357476862558542,1.49476763109499e-05,0.000149476763109499,0.000178725266387749
