ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,E7,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C0a_7.NA,I6_1.NA,I6_2.NA,I6_3.NA,I6_4.NA,I6_5.NA,I6_6.NA,I6_7.NA,I6_8.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D10.1,D10.10,D10.11,D10.12,D10.13,D10.14,D10.15,D10.2,D10.3,D10.4,D10.5,D10.6,D10.7,D10.8,D10.9,D10.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,D5.1,D5.2,D5.3,D5.4,D5.NA,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_rf_symp,p_rf_symp_CI,p_XGB,p_XGB_CI,p_XGB_symp,p_XGB_symp_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DE,DEU,Germany,2020-08-01,2020-08-01,3708,64904706.8921388,3281,9658,350,8488,42392,6831,2,1,5,7,3708,1916,0,0,0,0,0,0,12,227021.802349373,0,0,0,0,9,162084.167786292,356,3667,132116.132728326,119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,2470,158,2822,771,115,1816,1748,144,2296,1285,127,429,3120,159,654,2896,158,3708,3708,3708,3708,3708,3708,3708,3708,3708,31,52,324,572,2484,245,24,137,137,311,87,111,546,295,116,179,50,156,349,226,2,982,49,90,407,641,2303,218,85,173,518,2678,254,347,795,951,1367,248,1,,,0.000539374325782093,0.000747319316864321,0.000269687162891046,0.000528505846320297,0.00134843581445523,0.00118113723574551,0.00188781014023732,0.00139716296569655,0.00323624595469256,0.00182807962033841,0.00349777101261156,1.43629887030793e-05,0.00242718446601942,0.00158380577863568,0.00249726368929837,1.21422520460809e-05,0.00269459900655775,0.000279531865507773
DE,DEU,Germany,2020-08-02,2020-08-02,5244,67028438.2619541,4669,13737.6,543,11875.3,59678.98,9722,2,1,6,6,5244,2698,0,0,0,0,0,0,15,151829.469014738,0,0,0,0,10,88057.5490145437,547,5185,186807.239759032,109,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,3842,226,3519,1545,180,2417,2630,197,3306,1748,190,723,4308,213,933,4103,208,5244,5244,5244,5244,5244,5244,5244,5244,5244,30,78,445,830,3541,320,45,161,210,445,91,176,755,405,164,271,86,195,548,320,5,1367,48,124,570,885,3328,289,121,220,666,3908,329,475,1051,1454,1933,331,1,,,0.0003813882532418,0.000528466634411453,0.0001906941266209,0.000373717982231123,0.0011441647597254,0.000914981764552106,0.0011441647597254,0.000914981764552106,0.0028604118993135,0.00144546978165642,0.00226515003111624,1.13808473438769e-05,0.001906941266209,0.001180785266865,0.00131373415967721,8.67135219195401e-06,0.00292815203899801,0.000245025496509712
DE,DEU,Germany,2020-08-03,2020-08-03,4507,65694483.8258007,3995,13691.25,575,9945,50895.8,8117,3,3,5,4,4507,2454,0,0,0,0,0,0,11,156945.816522726,0,0,0,0,10,148399.368771223,583,4458,160614.594955789,79,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,2,1,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,3121,164,2681,1691,135,1842,2513,152,2785,1588,134,502,3850,155,774,3586,147,4507,4507,4507,4507,4507,4507,4507,4507,4507,23,71,376,776,2990,271,27,160,173,363,91,124,672,324,127,233,80,190,471,251,2,1219,50,113,495,818,2797,234,100,199,598,3331,279,409,965,1226,1627,280,1,,,0.000665631240292878,0.000752968090954109,0.000665631240292878,0.000752968090954109,0.00110938540048813,0.000971861776127021,0.000887508320390504,0.000869356134593542,0.00244064788107389,0.00144054307077079,0.00238902579612152,1.18052358293113e-05,0.00221877080097626,0.0013736566650071,0.00225893195484613,1.1480059460718e-05,0.00362980711784304,0.000294108600769717
DE,DEU,Germany,2020-08-04,2020-08-04,4336,65952661.0848775,3867,11849.05,524,9915,49402.5,8015,1,1,6,7,4336,2326,0,0,0,0,0,0,12,161481.07476444,0,0,0,0,11,159321.595815411,530,4283,154309.625436439,104,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,2791,145,3083,1130,123,1871,2316,149,2574,1632,130,369,3815,152,765,3429,142,4336,4336,4336,4336,4336,4336,4336,4336,4336,30,73,411,719,2860,243,22,160,176,367,98,121,608,342,113,234,68,150,476,251,6,1144,63,136,531,739,2645,222,100,209,599,3172,256,413,929,1166,1575,253,1,,,0.000230627306273063,0.000451969086923529,0.000230627306273063,0.000451969086923529,0.00138376383763838,0.00110645499595877,0.00161439114391144,0.00119496997601057,0.00276752767527675,0.00156367915374757,0.00244843910932755,1.1927358131044e-05,0.00253690036900369,0.00149728191581337,0.00241569624628752,1.18475321310648e-05,0.00343465288377821,0.000291907934263965
DE,DEU,Germany,2020-08-05,2020-08-05,4221,64103530.3848903,3768,12837,507,9217.5,48742.5,7732,3,1,4,4,4221,2279,0,0,0,0,0,0,12,118867.984624921,0,0,0,0,10,108845.487063616,509,4176,150454.586930322,104,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,2672,140,2980,1134,107,1798,2285,138,2504,1595,122,348,3725,148,759,3323,139,4221,4221,4221,4221,4221,4221,4221,4221,4221,27,71,354,683,2828,258,19,164,194,326,70,117,614,307,121,212,57,174,466,235,7,1138,53,111,448,760,2621,228,104,199,584,3072,262,410,860,1155,1532,264,1,,,0.000710732054015636,0.000803968397635446,0.000236910684671879,0.000464281403123167,0.000947642738687515,0.000928232689696381,0.000947642738687515,0.000928232689696381,0.00284292821606254,0.00160622044168235,0.00185431260823256,1.05316291989531e-05,0.00236910684671879,0.00146662027155532,0.00169796400307575,1.00786493283696e-05,0.00338308063838377,0.000293403761590283
DE,DEU,Germany,2020-08-06,2020-08-06,4085,66316060.3363244,3646,11107.01,375,9290,46281.6,7414,1,1,2,1,4085,2168,0,0,0,0,0,0,12,342869.90421196,0,0,0,0,9,217700.200535859,378,4041,145590.753301109,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,2634,137,2899,1081,105,1842,2118,125,2511,1467,107,357,3597,131,710,3254,121,4085,4085,4085,4085,4085,4085,4085,4085,4085,22,75,355,597,2788,248,31,133,148,336,97,110,596,315,120,225,53,165,440,215,2,1099,53,110,473,703,2534,212,109,193,535,2994,254,378,877,1142,1439,249,1,,,0.000244798041615667,0.00047973661497775,0.000244798041615667,0.00047973661497775,0.000489596083231334,0.000678366960230868,0.000244798041615667,0.00047973661497775,0.002937576499388,0.00165961682033295,0.00517023934282408,1.72610988830595e-05,0.002203182374541,0.00143779954587338,0.00328276739347579,1.37671730384061e-05,0.0025963187319886,0.000261394040078893
DE,DEU,Germany,2020-08-07,2020-08-07,4024,66818593.2835648,3559,10738.202,375,8680.5,45172.5,7339,1,1,2,1,4024,2171,0,0,0,0,0,0,18,229959.474872121,0,0,0,0,11,125985.419472359,379,3981,143429.049465903,117,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,2577,168,2955,935,134,1797,2066,161,2394,1480,150,364,3494,166,765,3105,154,4024,4024,4024,4024,4024,4024,4024,4024,4024,32,61,361,601,2701,268,21,150,154,321,74,116,602,280,121,195,67,160,427,231,5,1100,52,88,468,693,2489,234,108,178,548,2919,271,357,842,1062,1494,269,1,,,0.000248508946322068,0.000487008060416438,0.000248508946322068,0.000487008060416438,0.000497017892644135,0.000688647799227398,0.000248508946322068,0.000487008060416438,0.00447316103379722,0.00206183001700086,0.00344154917922649,1.40419623742767e-05,0.00273359840954274,0.00161321427150678,0.00188548446295033,1.0401622584593e-05,0.00264242147187971,0.00026567826212863
DE,DEU,Germany,2020-08-08,2020-08-08,4272,64961884.0814103,3803,11949.3,395,9616.1,48765,7950,2,2,6,5,4272,2211,0,0,0,0,0,0,19,295214.859192189,0,0,0,0,14,232166.892947832,403,4220,152039.836409473,119,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,2872,161,3270,887,115,2049,2089,134,2690,1460,122,509,3613,150,794,3339,139,4272,4272,4272,4272,4272,4272,4272,4272,4272,26,70,366,673,2870,267,30,145,181,330,93,132,629,314,146,238,64,164,457,243,4,1102,64,119,419,710,2725,235,123,200,541,3144,264,399,908,1170,1534,261,1,,,0.000468164794007491,0.000648679480656164,0.000468164794007491,0.000648679480656164,0.00140449438202247,0.00112301944405355,0.00117041198501873,0.0010252919524295,0.00444756554307116,0.00199538046826994,0.00454443191367765,1.63557146687839e-05,0.00327715355805243,0.0017138313048009,0.00357389408005594,1.45114955217321e-05,0.00265062111034271,0.000258444254174784
DE,DEU,Germany,2020-08-09,2020-08-09,4815,66411324.7351703,4275,13059.1,458.1,11127,55824.5,8863,3,1,5,6,4815,2478,0,0,0,0,0,0,10,94213.179586175,0,0,0,0,7,62298.3749224086,460,4767,171747.369707099,127,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,3482,179,3249,1434,132,2192,2467,156,3079,1601,135,699,3938,178,789,3859,167,4815,4815,4815,4815,4815,4815,4815,4815,4815,21,71,387,714,3343,279,31,191,184,393,91,129,711,353,158,268,70,185,519,296,1,1235,41,112,486,812,3112,252,108,213,585,3610,299,407,964,1313,1833,298,1,,,0.000623052959501558,0.000704818168367163,0.000207684319833853,0.000407011515488703,0.00103842159916926,0.000909727229906171,0.00124610591900312,0.000996452652482052,0.00207684319833853,0.00128587972843196,0.00141863123438466,9.05218680257204e-06,0.00145379023883697,0.00107617996676083,0.000938068547357503,7.36275775928873e-06,0.00267835251733108,0.00024443001540451
DE,DEU,Germany,2020-08-10,2020-08-10,4343,65885024.036354,3833,12704.95,506,9387,48333,7930,2,2,6,4,4343,2369,0,0,0,0,0,0,14,125797.52842645,0,0,0,0,11,100847.687131623,510,4300,154922.108189747,98,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,0,2,2,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1204,2972,167,2520,1682,141,1740,2445,158,2650,1551,142,510,3664,169,705,3487,151,4343,4343,4343,4343,4343,4343,4343,4343,4343,23,72,362,666,2947,273,44,134,184,335,87,123,592,295,100,249,66,179,436,258,7,1254,51,106,455,735,2752,244,114,237,588,3119,285,422,928,1156,1553,284,1,,,0.000460511167395809,0.000638077216444172,0.000460511167395809,0.000638077216444172,0.00138153350218743,0.00110467285747273,0.000921022334791619,0.000902169556212946,0.00322357817177067,0.00168585864657353,0.00190934935922672,1.05410149745993e-05,0.00253281142067695,0.00149487167715313,0.0015306617642877,9.43977667429211e-06,0.00329197689057624,0.000285235619327565
DE,DEU,Germany,2020-08-11,2020-08-11,4240,66263999.084253,3770,12539,560,9481,48211.72,7809,2,2,2,3,4240,2268,0,0,0,0,0,0,18,224009.511522932,0,0,0,0,14,150568.051245098,569,4201,151355.296861658,114,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377,2683,180,3002,1107,131,1790,2289,161,2557,1539,144,432,3636,172,814,3261,165,4240,4240,4240,4240,4240,4240,4240,4240,4240,29,82,388,639,2840,262,32,166,173,324,82,118,608,330,131,246,63,160,436,235,2,1134,46,118,470,742,2621,243,131,209,593,3037,270,435,883,1125,1525,272,1,,,0.000471698113207547,0.0006535740196631,0.000471698113207547,0.0006535740196631,0.000471698113207547,0.0006535740196631,0.000707547169811321,0.00080036698450267,0.00424528301886792,0.00195701733757101,0.00338056130958998,1.39755321950219e-05,0.00330188679245283,0.00172674445608938,0.00227224516065888,1.1464177199054e-05,0.00375936628448544,0.000308310791142537
DE,DEU,Germany,2020-08-12,2020-08-12,4070,65621741.1457734,3664,10904.25,400,9268,45788.5,7555,3,1,4,3,4070,2122,0,0,0,0,0,0,12,102818.053362996,0,0,0,0,7,58792.4717380756,408,4028,145122.384136814,107,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387,2547,136,2903,1051,116,1722,2209,139,2477,1473,120,417,3510,143,757,3176,137,4070,4070,4070,4070,4070,4070,4070,4070,4070,23,58,337,632,2780,240,23,133,173,323,75,119,567,296,122,218,74,170,465,249,3,1060,44,106,431,697,2581,211,108,216,568,2942,236,401,863,1073,1499,234,1,,,0.000737100737100737,0.000833785216848062,0.000245700245700246,0.000481504468779341,0.000982800982800983,0.000962653867576394,0.000737100737100737,0.000833785216848062,0.00294840294840295,0.00166572430066157,0.0015668290960856,9.56961643228879e-06,0.00171990171990172,0.00127300147936989,0.000895929774363544,7.23879979311492e-06,0.00281142018460334,0.000272415877287066
DE,DEU,Germany,2020-08-13,2020-08-13,4014,65343515.8470727,3592,13016.7,355,9024.5,46035,7417,0,0,3,2,4014,2119,0,0,0,0,0,0,11,110430.038643928,0,0,0,0,8,76446.6502301351,363,3967,142924.651904355,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,2514,135,2938,966,110,1819,2067,128,2507,1390,117,388,3490,136,758,3125,131,4014,4014,4014,4014,4014,4014,4014,4014,4014,14,53,364,598,2743,242,24,141,169,362,74,97,598,318,110,212,58,169,413,209,5,1055,32,109,421,676,2568,208,105,203,563,2892,251,363,861,1071,1467,252,1,,,0,0,0,0,0.000747384155455904,0.000845413146795185,0.00049825610363727,0.000690362986453054,0.00274040857000498,0.00161722771888001,0.00168999230011397,9.9591418289789e-06,0.00199302441454908,0.00137969313946928,0.00116991945167211,8.28839861174028e-06,0.00253979978375542,0.000260940835324582
DE,DEU,Germany,2020-08-14,2020-08-14,3900,65642993.375844,3466,10590.8,290,8904,44497.65,7220,2,0,2,1,3900,2067,0,0,0,0,0,0,11,143019.341855012,0,0,0,0,7,68075.1458943143,292,3858,138997.556603731,105,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,2419,157,2897,885,118,1775,1981,144,2409,1356,135,351,3389,160,745,3008,147,3900,3900,3900,3900,3900,3900,3900,3900,3900,27,52,332,582,2676,231,22,110,165,302,73,93,555,305,133,211,66,143,437,214,3,1068,30,101,433,678,2452,206,95,174,521,2872,238,340,807,1035,1479,239,1,,,0.000512820512820513,0.000710537650679006,0,0,0.000512820512820513,0.000710537650679006,0.000256410256410256,0.000502490433588858,0.00282051282051282,0.00166443367780178,0.00217874497337657,1.12793345180182e-05,0.0017948717948718,0.00132844140216651,0.00103705121283158,7.78625628994512e-06,0.00210075635237578,0.000240699782301946
DE,DEU,Germany,2020-08-15,2020-08-15,4069,65729258.5975039,3635,10594.45,390,9067,46441.83,7511,3,3,2,4,4069,2122,0,0,0,0,0,0,4,24941.5760412729,0,0,0,0,2,13964.1804328379,392,4011,144509.901383506,103,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,2,1,3,2,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,2682,155,3045,904,120,1990,1933,146,2539,1405,125,452,3465,152,709,3208,152,4069,4069,4069,4069,4069,4069,4069,4069,4069,23,63,366,652,2722,243,32,141,184,359,66,121,564,300,133,259,65,180,426,235,3,1001,43,113,452,683,2563,215,88,209,531,2990,251,350,823,1095,1552,249,1,,,0.000737281887441632,0.000833990052833006,0.000737281887441632,0.000833990052833006,0.000491521258294421,0.000681033758609226,0.000983042516588842,0.000962890333596846,0.000983042516588842,0.000962890333596846,0.000379459263248407,4.7083516319079e-06,0.000491521258294421,0.000681033758609226,0.000212449991537988,3.52331072192188e-06,0.00271261689508524,0.000268165980350792
DE,DEU,Germany,2020-08-16,2020-08-16,4528,66623375.7020737,4053,12825,650,10519,52602,8456,3,2,1,0,4528,2350,0,0,0,0,0,0,14,128395.87058411,0,0,0,0,12,122607.83644158,654,4476,161263.106106351,121,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,3256,177,2932,1448,148,2085,2289,154,2897,1496,135,640,3715,173,772,3584,172,4528,4528,4528,4528,4528,4528,4528,4528,4528,30,73,440,704,3012,269,35,169,173,356,94,117,655,341,142,232,73,201,517,277,4,1142,54,130,521,765,2823,235,121,225,611,3293,278,421,939,1243,1649,276,1,,,0.000662544169611308,0.000749477126236448,0.000441696113074205,0.000612013125608708,0.000220848056537103,0.00043280643672061,0,0,0.00309187279151943,0.00161708652782,0.00192718950715241,1.05312057469491e-05,0.00265017667844523,0.0014974628377791,0.00184031258022496,1.0291545170818e-05,0.0040554843311073,0.000310184089071566
DE,DEU,Germany,2020-08-17,2020-08-17,4245,66346395.4524622,3795,11895.675,404.4,9218,47876.18,7653,1,0,3,3,4245,2281,0,0,0,0,0,0,11,92405.8851068709,0,0,0,0,7,40911.1766198471,413,4208,151607.495642432,115,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,2880,159,2519,1599,127,1737,2355,153,2596,1508,141,487,3598,160,753,3339,153,4245,4245,4245,4245,4245,4245,4245,4245,4245,24,70,372,658,2845,276,37,136,159,303,85,114,598,338,155,239,68,155,445,228,4,1181,46,125,461,699,2677,237,114,207,595,3060,269,388,867,1181,1540,269,1,,,0.000235571260306243,0.000461656799846813,0,0,0.000706713780918728,0.00079942460055788,0.000706713780918728,0.00079942460055788,0.00259128386336867,0.00152933743248815,0.00139277928328571,8.97383179123067e-06,0.0016489988221437,0.00122056537392009,0.00061662998179246,5.97334779883512e-06,0.00272413971518972,0.000262367535840488
DE,DEU,Germany,2020-08-18,2020-08-18,4229,66073429.501844,3811,11856.87,480,9513,48920.1,7842,2,1,1,2,4229,2229,0,0,0,0,0,0,11,162599.278799374,0,0,0,0,11,162599.278799374,483,4170,150238.416546801,137,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,2595,164,2999,1105,125,1721,2357,151,2506,1585,138,372,3691,166,733,3342,154,4229,4229,4229,4229,4229,4229,4229,4229,4229,24,66,373,706,2829,231,27,160,176,354,82,135,606,318,136,227,60,157,468,230,2,1091,45,127,477,771,2600,209,109,210,587,3083,240,391,952,1169,1478,239,1,,,0.000472925041380941,0.000655273620847811,0.000236462520690471,0.000463403225780918,0.000236462520690471,0.000463403225780918,0.000472925041380941,0.000655273620847811,0.00260108772759518,0.00153511598359639,0.00246088753111924,1.19466328181346e-05,0.00260108772759518,0.00153511598359639,0.00246088753111924,1.19466328181346e-05,0.00321489011333888,0.000286247320248353
DE,DEU,Germany,2020-08-19,2020-08-19,4222,66723999.257525,3805,12435.5,634,9421,48668.5,7799,1,1,3,3,4222,2276,0,0,0,0,0,0,14,221032.729628638,0,0,0,0,14,221032.729628638,636,4179,150562.672122082,100,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1517,2549,156,3022,1083,117,1754,2325,143,2587,1505,130,415,3659,148,784,3298,140,4222,4222,4222,4222,4222,4222,4222,4222,4222,33,86,371,664,2821,247,40,148,164,355,73,136,597,296,139,226,64,190,463,240,3,1088,52,108,461,721,2660,220,125,223,603,3036,235,356,886,1156,1586,238,1,,,0.000236854571293226,0.000464171448976671,0.000236854571293226,0.000464171448976671,0.000710563713879678,0.000803778041747452,0.000710563713879678,0.000803778041747452,0.00331596399810516,0.00173409398164768,0.00331264210910904,1.37871274566933e-05,0.00331596399810516,0.00173409398164768,0.00331264210910904,1.37871274566933e-05,0.00422415457321524,0.00032759716043609
DE,DEU,Germany,2020-08-20,2020-08-20,4060,66122474.612207,3634,11123.69,498,8990.5,45900,7448,3,2,3,2,4060,2183,0,0,0,0,0,0,15,180337.841820073,0,0,0,0,9,126702.666354173,502,4020,144834.156958787,129,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,2482,145,2948,995,117,1776,2142,142,2470,1455,135,417,3487,156,773,3139,148,4060,4060,4060,4060,4060,4060,4060,4060,4060,32,59,376,632,2729,232,27,145,171,326,91,136,557,318,112,243,57,141,430,240,3,1063,53,108,467,707,2525,200,118,205,583,2926,228,394,828,1118,1494,226,1,,,0.000738916256157636,0.00083583811571691,0.000492610837438424,0.000682543067329404,0.000738916256157636,0.00083583811571691,0.000492610837438424,0.000682543067329404,0.00369458128078818,0.00186622470008004,0.0027273305011301,1.25704083246687e-05,0.00221674876847291,0.00144664315671987,0.0019161815569858,1.05408437804053e-05,0.00346603322407466,0.000302673923817786
DE,DEU,Germany,2020-08-21,2020-08-21,3878,66154205.8283523,3464,11134.9,525,8664,43972.5,7078,2,1,2,3,3878,2084,0,0,0,0,0,0,11,150591.68452599,0,0,0,0,8,115242.792364332,527,3830,137988.761480635,126,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,2377,146,2791,975,112,1645,2096,137,2374,1376,128,354,3383,141,673,3069,136,3878,3878,3878,3878,3878,3878,3878,3878,3878,25,62,355,612,2565,259,27,113,161,315,74,100,577,297,107,202,52,170,433,239,2,1009,53,110,473,675,2344,223,111,195,534,2795,243,355,796,1021,1461,245,1,,,0.000515729757607014,0.00071456751023143,0.000257864878803507,0.000505340707918897,0.000515729757607014,0.00071456751023143,0.000773594636410521,0.000875049991026295,0.00283651366683858,0.00167386262590206,0.00227637355237435,1.14840812065257e-05,0.00206291903042806,0.00142802845040111,0.00174203273883067,1.00489089164985e-05,0.00381915160586434,0.000325445878587475
