Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2021/02/11,Portugal,PT,Lisboa,PT11,en,150,10,150,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30087,tn1pesgpcvrjv7xdf6,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,50,4,10,,,0,,,,,0,,,,,,1,,,1,,,,,limesurvey-30259,759rh23ddghl7mhse1,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,100,10,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30301,l70qcwabgq8sx4z0mm,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,100,10,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30302,l70qcwabgq8sx4z0mm,FBPT
2021/02/11,Portugal,PT,Setúbal,PT15,en,40,9,40,,,1,,,,,1,,,,,,0,,,0,,,,,limesurvey-30078,km3jdjx2oaaah5sqpg,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,100,10,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30303,l70qcwabgq8sx4z0mm,FBPT
2021/02/11,Portugal,PT,"Castelo Branco",PT05,en,25,2,2,,,0,,,,,0,,,,,,3,,,,,,,,limesurvey-30262,f878myu4gre4xx0hjm,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,15,0,10,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-30140,s36lhvanrzxvxah7ol,FBPT
2021/02/11,Portugal,PT,"Vila Real",PT17,en,50,2,15,,,0,,,,,2,,,,,,0,,,0,,,,,limesurvey-30070,qnn9laue3f1egohu6h,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,30,17,25,,,0,,,,,2,,,,,,0,,,0,,,,,limesurvey-29961,f2y9sk61bft4fvu2ul,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,15,0,10,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-30141,s36lhvanrzxvxah7ol,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,30,17,25,,,0,,,,,2,,,,,,0,,,0,,,,,limesurvey-29960,f2y9sk61bft4fvu2ul,FBPT
2021/02/11,Portugal,PT,Viseu,PT18,en,20,2,1,,,,,,,,,,,,,,0,,,1,,,,,limesurvey-30165,v8j0i08qr970zol0ot,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,30,3,6,,,2,,,,,2,,,,,,1,,,0,,,,,limesurvey-30148,7f6dodm3u0903k7bws,FBPT
2021/02/11,Portugal,PT,Viseu,PT18,en,20,2,1,,,,,,,,,,,,,,0,,,1,,,,,limesurvey-30167,v8j0i08qr970zol0ot,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,30,3,6,,,2,,,,,2,,,,,,1,,,0,,,,,limesurvey-30146,7f6dodm3u0903k7bws,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,3,0,7,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30185,c6shu3echfhsxsvray,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,50,4,10,,,0,,,,,0,,,,,,1,,,1,,,,,limesurvey-30258,759rh23ddghl7mhse1,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,3,0,7,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30184,c6shu3echfhsxsvray,FBPT
2021/02/11,Portugal,PT,Porto,PT13,en,30,2,7,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-30062,tfwg8if7mj6e7s0hfk,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,30,0,40,,,0,,,,,0,,,,,,3,,,40,,,,,limesurvey-29995,x999zobif72m9ywed3,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,12,5,8,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30222,e9sk891i6unjhvhrtu,FBPT
2021/02/11,Portugal,PT,Lisboa,PT11,en,30,0,40,,,0,,,,,0,,,,,,3,,,40,,,,,limesurvey-29994,x999zobif72m9ywed3,FBPT
2021/02/12,Portugal,PT,"Região Autónoma da Madeira",PT30,en,100,2,40,,,0,,,,,1,,,,,,2,,,48,,,,,limesurvey-30727,8n2dxowrlf1u60z6l6,FBPT
2021/02/12,Portugal,PT,"Região Autónoma da Madeira",PT30,en,100,2,40,,,0,,,,,1,,,,,,2,,,48,,,,,limesurvey-30728,8n2dxowrlf1u60z6l6,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,50,12,20000,,,2,,,,,4,,,,,,0,,,0,,,,,limesurvey-30505,734a7buuiiwcmossbq,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,50,12,20000,,,2,,,,,4,,,,,,0,,,0,,,,,limesurvey-30507,734a7buuiiwcmossbq,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,100,3,2,,,0,,,,,0,,,,,,0,,,30,,,,,limesurvey-30748,c7oinwk7f6ptobz2hr,FBPT
2021/02/12,Portugal,PT,"Região Autónoma da Madeira",PT30,en,100,2,40,,,0,,,,,1,,,,,,2,,,48,,,,,limesurvey-30729,8n2dxowrlf1u60z6l6,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,20,10,4,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30781,61gca9ezi0mny50kov,FBPT
2021/02/12,Portugal,PT,Aveiro,PT01,en,100,21,100,,,1,,,,,11,,,,,,2,,,0,,,,,limesurvey-30500,c9kfpilxevqdg6mf1i,FBPT
2021/02/12,Portugal,PT,"Região Autónoma da Madeira",PT30,en,100,2,40,,,0,,,,,1,,,,,,2,,,48,,,,,limesurvey-30726,8n2dxowrlf1u60z6l6,FBPT
2021/02/12,Portugal,PT,Porto,PT13,en,30,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30487,pb3pi8k4bcee4h2lzx,FBPT
2021/02/12,Portugal,PT,Porto,PT13,en,30,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30486,pb3pi8k4bcee4h2lzx,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,500,1,25,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30475,ef2706tns5stil4a84,FBPT
2021/02/12,Portugal,PT,Aveiro,PT01,en,100,21,100,,,1,,,,,11,,,,,,2,,,0,,,,,limesurvey-30499,c9kfpilxevqdg6mf1i,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,300,25,300,,,0,,,,,3,,,,,,50,,,0,,,,,limesurvey-30585,1ake84y8n2co7ztz61,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,80,2,20,,,10,,,,,0,,,,,,0,,,1,,,,,limesurvey-30570,fdqkdh9xf6sstagjm0,FBPT
2021/02/12,Portugal,PT,Porto,PT13,en,30,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30488,pb3pi8k4bcee4h2lzx,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,200,2,60,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-30759,uqqyl25daeann9cp9f,FBPT
2021/02/12,Portugal,PT,"Região Autónoma da Madeira",PT30,en,100,2,40,,,0,,,,,1,,,,,,2,,,48,,,,,limesurvey-30725,8n2dxowrlf1u60z6l6,FBPT
2021/02/12,Portugal,PT,Porto,PT13,en,30,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30694,at5obf2aawem9mz1w5,FBPT
2021/02/12,Portugal,PT,Porto,PT13,en,30,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30485,pb3pi8k4bcee4h2lzx,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,300,25,300,,,0,,,,,3,,,,,,50,,,0,,,,,limesurvey-30584,1ake84y8n2co7ztz61,FBPT
2021/02/12,Portugal,PT,Lisboa,PT11,en,50,0,17,,,0,,,,,0,,,,,,12,,,6,,,,,limesurvey-30718,btbhtxfbqnn8klblc9,FBPT
2021/02/12,Portugal,PT,"Região Autónoma da Madeira",PT30,en,10,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-30749,hobne0kbzx2w671w9r,FBPT
2021/02/13,Portugal,PT,Aveiro,PT01,en,1000,15,50,,,0,,,,,0,,,,,,5,,,0,,,,,limesurvey-31273,yw4nh5x1ttg7pe7465,FBPT
2021/02/13,Portugal,PT,Setúbal,PT15,en,10,1,10,,,1,,,,,1,,,,,,1,,,109,,,,,limesurvey-30916,euxllolz3qbiwut6j1,FBPT
2021/02/13,Portugal,PT,Aveiro,PT01,en,1000,15,50,,,0,,,,,0,,,,,,5,,,0,,,,,limesurvey-31271,yw4nh5x1ttg7pe7465,FBPT
2021/02/13,Portugal,PT,Lisboa,PT11,en,20,0,20,,,0,,,,,0,,,,,,2,,,5,,,,,limesurvey-31173,dt0nn9pxz8u0hlqj5x,FBPT
2021/02/13,Portugal,PT,Setúbal,PT15,en,10,1,10,,,1,,,,,1,,,,,,1,,,109,,,,,limesurvey-30915,euxllolz3qbiwut6j1,FBPT
2021/02/13,Portugal,PT,Guarda,PT09,en,55,11,55,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-30828,z384mq53b5dwz2dacz,FBPT
2021/02/13,Portugal,PT,Aveiro,PT01,en,1000,15,50,,,0,,,,,0,,,,,,5,,,0,,,,,limesurvey-31276,yw4nh5x1ttg7pe7465,FBPT
2021/02/13,Portugal,PT,Aveiro,PT01,en,1000,15,50,,,0,,,,,0,,,,,,5,,,0,,,,,limesurvey-31274,yw4nh5x1ttg7pe7465,FBPT
2021/02/13,Portugal,PT,Aveiro,PT01,en,1000,15,50,,,0,,,,,0,,,,,,5,,,0,,,,,limesurvey-31275,yw4nh5x1ttg7pe7465,FBPT
2021/02/13,Portugal,PT,Aveiro,PT01,en,1000,15,50,,,0,,,,,0,,,,,,5,,,0,,,,,limesurvey-31270,yw4nh5x1ttg7pe7465,FBPT
2021/02/13,Portugal,PT,Aveiro,PT01,en,1000,15,50,,,0,,,,,0,,,,,,5,,,0,,,,,limesurvey-31272,yw4nh5x1ttg7pe7465,FBPT
2021/02/13,Portugal,PT,,,en,50,10,10,,,0,,,,,6,,,,,,15,,,2,,,,,limesurvey-30953,aa8isrmpvqfjiyaa16,FBPT
2021/02/14,Portugal,PT,Faro,PT08,en,50,0,50,,,,,,,,0,,,,,,0,,,0,,,,,limesurvey-31789,33e9v6m910c73mdxa8,FBPT
2021/02/14,Portugal,PT,Porto,PT13,en,360,3,1,,,10,,,,,1,,,,,,16,,,0,,,,,limesurvey-31495,qy3tl8gchf9lfk8g7w,FBPT
2021/02/14,Portugal,PT,Setúbal,PT15,en,3,0,2,,,0,,,,,0,,,,,,0,,,3,,,,,limesurvey-31581,9crjuq3xm2kzhztyiv,FBPT
2021/02/15,Portugal,PT,Porto,PT13,en,30,3,6,,,0,,,,,0,,,,,,0,,,10000,,,,,limesurvey-32482,ranmox07oi1puzqnfz,FBPT
2021/02/15,Portugal,PT,Beja,PT02,en,80,12,5,,,3,,,,,11,,,,,,6,,,0,,,,,limesurvey-32324,l2swywu39e4dd1f70h,FBPT
2021/02/15,Portugal,PT,Lisboa,PT11,en,50,7,20,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-32269,xjnk7urj8dev7jhzf5,FBPT
2021/02/15,Portugal,PT,Faro,PT08,en,100,2,8,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-32231,3pqmw265n6e8c38r3i,FBPT
2021/02/16,Portugal,PT,Coimbra,PT06,en,32,5,5,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-32798,un8llklfeio6xnhcsx,FBPT
2021/02/16,Portugal,PT,Aveiro,PT01,en,30,0,20,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-32622,m4d1vnzsbz6xc38cfx,FBPT
2021/02/16,Portugal,PT,Braga,PT03,en,200,20,20,,,0,,,,,2,,,,,,2,,,5,,,,,limesurvey-32647,b4d36s6gaj9egj91uj,FBPT
2021/02/16,Portugal,PT,Lisboa,PT11,en,500,500,,,,25,,,,,,,,,,,75,,,75,,,,,limesurvey-32794,54o1p9ww6bz7oadexo,FBPT
2021/02/16,Portugal,PT,Lisboa,PT11,en,500,500,,,,25,,,,,,,,,,,75,,,75,,,,,limesurvey-32793,54o1p9ww6bz7oadexo,FBPT
2021/02/16,Portugal,PT,Aveiro,PT01,en,30,0,20,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-32621,m4d1vnzsbz6xc38cfx,FBPT
2021/02/16,Portugal,PT,Porto,PT13,en,40,0,40,,,0,,,,,0,,,,,,2,,,1,,,,,limesurvey-33156,25lypmuhpni323nu2j,FBPT
2021/02/16,Portugal,PT,Lisboa,PT11,en,500,500,,,,25,,,,,,,,,,,75,,,75,,,,,limesurvey-32792,54o1p9ww6bz7oadexo,FBPT
2021/02/16,Portugal,PT,Braga,PT03,en,200,20,20,,,0,,,,,2,,,,,,2,,,5,,,,,limesurvey-32646,b4d36s6gaj9egj91uj,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,10,0,8,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-33324,0f1fl443otip6uj09p,FBPT
2021/02/17,Portugal,PT,"Região Autónoma dos Açores",PT20,en,50,0,20,,,0,,,,,0,,,,,,10,,,0,,,,,limesurvey-33415,ua3e0puyelg8warj73,FBPT
2021/02/17,Portugal,PT,Porto,PT13,en,40,10,40,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-33518,1xaigbpvnwz7cgy124,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,1000,2,3,,,3,,,,,0,,,,,,0,,,0,,,,,limesurvey-33232,0fojk443hiduie7h07,FBPT
2021/02/17,Portugal,PT,Viseu,PT18,en,9,2,3,,,0,,,,,0,,,,,,1,,,1,,,,,limesurvey-33383,hzf1u2n382w2d13ocy,FBPT
2021/02/17,Portugal,PT,"Região Autónoma dos Açores",PT20,en,50,0,20,,,0,,,,,0,,,,,,10,,,0,,,,,limesurvey-33416,ua3e0puyelg8warj73,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,10,0,8,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-33325,0f1fl443otip6uj09p,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,1000,2,3,,,3,,,,,0,,,,,,0,,,0,,,,,limesurvey-33233,0fojk443hiduie7h07,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,325,3,2,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-33568,9oo3ylq6kp35y6ejmy,
2021/02/17,Portugal,PT,"Região Autónoma dos Açores",PT20,en,50,0,20,,,0,,,,,0,,,,,,10,,,0,,,,,limesurvey-33417,ua3e0puyelg8warj73,FBPT
2021/02/17,Portugal,PT,"Região Autónoma dos Açores",PT20,en,50,0,20,,,0,,,,,0,,,,,,10,,,0,,,,,limesurvey-33414,ua3e0puyelg8warj73,FBPT
2021/02/17,Portugal,PT,"Região Autónoma dos Açores",PT20,en,50,0,20,,,0,,,,,0,,,,,,10,,,0,,,,,limesurvey-33419,ua3e0puyelg8warj73,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,1000,20,30,,,1,,,,,5,,,,,,0,,,0,,,,,limesurvey-33431,gf65fecuk05b15ih49,FBPT
2021/02/17,Portugal,PT,Faro,PT08,en,80,0,12,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-33466,2f5e4gcg1h1ley6ny6,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,10,0,7,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-33384,e1b34hegbj0pdrj8of,FBPT
2021/02/17,Portugal,PT,Lisboa,PT11,en,10,0,5,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-33477,fpy65s8d03p4sykul7,FBPT
2021/02/18,Portugal,PT,Porto,PT13,en,40,14,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-33938,zih3zvkp27lxh6v8rp,FBPT
2021/02/18,Portugal,PT,Lisboa,PT11,en,20,2,0,,,0,,,,,0,,,,,,1,,,10,,,,,limesurvey-34128,t2jyrg0945fxrlbznd,FBPT
2021/02/18,Portugal,PT,Lisboa,PT11,en,20,2,0,,,0,,,,,0,,,,,,1,,,10,,,,,limesurvey-34126,t2jyrg0945fxrlbznd,FBPT
2021/02/18,Portugal,PT,Porto,PT13,en,120,9,16,,,0,,,,,0,,,,,,2,,,20,,,,,limesurvey-34227,oaykn1ud5u93gxx8jt,FBPT
2021/02/18,Portugal,PT,Setúbal,PT15,en,50,1,80000,,,488,,,,,0,,,,,,0,,,0,,,,,limesurvey-34236,91y2xcacakddt1jw3h,FBPT
2021/02/18,Portugal,PT,Leiria,PT10,en,2,0,8,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-34078,ao1avqtwxfmgfgvv4m,FBPT
2021/02/18,Portugal,PT,Lisboa,PT11,en,20,2,0,,,0,,,,,0,,,,,,1,,,10,,,,,limesurvey-34127,t2jyrg0945fxrlbznd,FBPT
2021/02/19,Portugal,PT,Porto,PT13,en,50,25,1000,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-34687,0g1s8fgg08lzy6lfqh,FBPT
2021/02/19,Portugal,PT,Lisboa,PT11,en,199,20,15,,,0,,,,,2,,,,,,3,,,1,,,,,limesurvey-34704,smprjd84r6l7uazdbe,FBPT
2021/02/19,Portugal,PT,Porto,PT13,en,50,25,1000,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-34684,0g1s8fgg08lzy6lfqh,FBPT
2021/02/19,Portugal,PT,Portalegre,PT12,en,50,1,40,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-34676,2hm8ck5mt92g4i8z7q,FBPT
2021/02/19,Portugal,PT,Porto,PT13,en,50,25,1000,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-34686,0g1s8fgg08lzy6lfqh,FBPT
2021/02/19,Portugal,PT,Faro,PT08,en,100,0,1,,,0,,,,,0,,,,,,0,,,60,,,,,limesurvey-34851,w3zhliy0szlmep9m0a,FBPT
2021/02/19,Portugal,PT,Coimbra,PT06,en,400,150,300,,,0,,,,,10,,,,,,300,,,2,,,,,limesurvey-34424,dkm6m5970hxc9o6ep8,FBPT
2021/02/19,Portugal,PT,Faro,PT08,en,100,0,1,,,0,,,,,0,,,,,,0,,,60,,,,,limesurvey-34852,w3zhliy0szlmep9m0a,FBPT
2021/02/19,Portugal,PT,"Castelo Branco",PT05,en,50,10,25,,,0,,,,,1,,,,,,4,,,0,,,,,limesurvey-34888,g0idl3klhsam4rkvrj,FBPT
2021/02/19,Portugal,PT,Porto,PT13,en,50,25,1000,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-34685,0g1s8fgg08lzy6lfqh,FBPT
2021/02/20,Portugal,PT,Évora,PT07,en,200,5,50,,,0,,,,,0,,,,,,2,,,2,,,,,limesurvey-35081,vg9m9jvlwnw2gfl6zh,FBPT
2021/02/20,Portugal,PT,Lisboa,PT11,en,3,5,2,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35073,qelpl0t26oow5v4405,
2021/02/20,Portugal,PT,Porto,PT13,en,120,20,100,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35052,qch9i7qxtafp4gh2dy,FBPT
2021/02/20,Portugal,PT,Viseu,PT18,en,20,5,0,,,0,,,,,1,,,,,,0,,,0,,,,,limesurvey-35199,v8j0i08qr970zol0ot,FBPT
2021/02/20,Portugal,PT,Lisboa,PT11,en,20,10,9,,,0,,,,,20,,,,,,0,,,0,,,,,limesurvey-35291,l1s9zw0n1n388qsv05,FBPT
2021/02/20,Portugal,PT,Évora,PT07,en,200,5,50,,,0,,,,,0,,,,,,2,,,2,,,,,limesurvey-35079,vg9m9jvlwnw2gfl6zh,FBPT
2021/02/20,Portugal,PT,Braga,PT03,en,100,0,6,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35134,78ojmv0bro70jxed51,FBPT
2021/02/20,Portugal,PT,Évora,PT07,en,200,5,50,,,0,,,,,0,,,,,,2,,,2,,,,,limesurvey-35080,vg9m9jvlwnw2gfl6zh,FBPT
2021/02/20,Portugal,PT,Braga,PT03,en,100,0,6,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35136,78ojmv0bro70jxed51,FBPT
2021/02/20,Portugal,PT,Porto,PT13,en,120,20,100,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35053,qch9i7qxtafp4gh2dy,FBPT
2021/02/20,Portugal,PT,Porto,PT13,en,500,3,5,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-35236,r724eymbx7msjgm4ge,FBPT
2021/02/20,Portugal,PT,Setúbal,PT15,en,50,10,,,,10,,,,,0,,,,,,0,,,4,,,,,limesurvey-35233,0yjkno0t0xl9cxknu9,FBPT
2021/02/20,Portugal,PT,Lisboa,PT11,en,3,5,2,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35072,qelpl0t26oow5v4405,
2021/02/20,Portugal,PT,Porto,PT13,en,500,3,5,,,0,,,,,0,,,,,,1,,,0,,,,,limesurvey-35237,r724eymbx7msjgm4ge,FBPT
2021/02/20,Portugal,PT,Lisboa,PT11,en,30,1,10,,,0,,,,,0,,,,,,30,,,0,,,,,limesurvey-35287,rdnfcowufsh1x4a9wh,FBPT
2021/02/20,Portugal,PT,Braga,PT03,en,100,0,6,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35135,78ojmv0bro70jxed51,FBPT
2021/02/20,Portugal,PT,Évora,PT07,en,200,5,50,,,0,,,,,0,,,,,,2,,,2,,,,,limesurvey-35078,vg9m9jvlwnw2gfl6zh,FBPT
2021/02/20,Portugal,PT,Viseu,PT18,en,20,5,0,,,0,,,,,1,,,,,,0,,,0,,,,,limesurvey-35198,v8j0i08qr970zol0ot,FBPT
2021/02/21,Portugal,PT,Leiria,PT10,en,7,4,6,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35304,xrq50ggzzrpz1x3876,FBPT
2021/02/21,Portugal,PT,"Castelo Branco",PT05,en,6,0,6,,,0,,,,,0,,,,,,2,,,,,,,,limesurvey-35385,x784ov09gh0cgerde8,FBPT
2021/02/21,Portugal,PT,Faro,PT08,en,500,5,50,,,0,,,,,0,,,,,,0,,,490,,,,,limesurvey-35349,njxzrm9b7vs4khztaz,FBPT
2021/02/21,Portugal,PT,Santarém,PT14,en,1,0,3,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35528,7i0pamo7kh97eyb5sw,
2021/02/21,Portugal,PT,Santarém,PT14,en,1,0,3,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35529,7i0pamo7kh97eyb5sw,
2021/02/21,Portugal,PT,Setúbal,PT15,en,25,3,15,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35319,7jfu3gbsracqfg9yn6,FBPT
2021/02/21,Portugal,PT,Porto,PT13,en,5,0,5,,,,,,,,0,,,,,,1,,,0,,,,,limesurvey-35418,hh4ohfur7te98rkpqj,FBPT
2021/02/21,Portugal,PT,Porto,PT13,en,300,0,0,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35508,z3lbtc5bot3hqddod5,FBPT
2021/02/21,Portugal,PT,Santarém,PT14,en,1,1,1,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35398,77879mmn05yhbdiodl,FBPT
2021/02/22,Portugal,PT,Faro,PT08,en,12,0,,,,0,,,,,0,,,,,,4,,,0,,,,,limesurvey-35640,rf286fu003kycb9g4h,FBPT
2021/02/22,Portugal,PT,Porto,PT13,en,50,0,25,,,0,,,,,0,,,,,,0,,,1,,,,,limesurvey-35726,tnohnljfysqbzr1qub,FBPT
2021/02/22,Portugal,PT,Lisboa,PT11,en,30,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35585,cmgu2dtvhcydxnsr95,FBPT
2021/02/23,Portugal,PT,Braga,PT03,en,100,10,20,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35921,ibddapbml85znzar5y,
2021/02/23,Portugal,PT,Porto,PT13,en,140,20,20,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35903,ni9hxis52qas7ty1q5,FBPT
2021/02/23,Portugal,PT,Porto,PT13,en,140,20,20,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-35904,ni9hxis52qas7ty1q5,FBPT
2021/02/24,Portugal,PT,Faro,PT08,en,5,5,5,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-36120,rsmbko8c5p8nz1f17a,FBPT
2021/02/24,Portugal,PT,Santarém,PT14,en,250,5,50,,,0,,,,,0,,,,,,0,,,5,,,,,limesurvey-36034,w5m99xn6s9ek0vd5vy,FBPT
2021/02/24,Portugal,PT,"Castelo Branco",PT05,en,20,4,10,,,0,,,,,0,,,,,,2,,,0,,,,,limesurvey-36064,82y5mvv7zk4sfdpadh,FBPT
2021/02/24,Portugal,PT,Santarém,PT14,en,300,30,300,,,0,,,,,0,,,,,,0,,,200,,,,,limesurvey-36057,sdbz00ay20j0kwz87x,FBPT
2021/02/24,Portugal,PT,"Castelo Branco",PT05,en,20,4,10,,,0,,,,,0,,,,,,2,,,0,,,,,limesurvey-36065,82y5mvv7zk4sfdpadh,FBPT
2021/02/24,Portugal,PT,Faro,PT08,en,5,5,5,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-36121,rsmbko8c5p8nz1f17a,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,140,20,25,,,122,,,,,0,,,,,,1,,,0,,,,,limesurvey-36342,b3jeqbws7beyjlsd8i,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,140,20,25,,,122,,,,,0,,,,,,1,,,0,,,,,limesurvey-36340,b3jeqbws7beyjlsd8i,FBPT
2021/02/25,Portugal,PT,Leiria,PT10,en,200,8,15,,,0,,,,,0,,,,,,2,,,0,,,,,limesurvey-36380,c5xcvomwbswd87u2tb,FBPT
2021/02/25,Portugal,PT,Leiria,PT10,en,200,8,15,,,0,,,,,0,,,,,,2,,,0,,,,,limesurvey-36381,c5xcvomwbswd87u2tb,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,140,20,25,,,122,,,,,0,,,,,,1,,,0,,,,,limesurvey-36345,b3jeqbws7beyjlsd8i,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,140,20,25,,,122,,,,,0,,,,,,1,,,0,,,,,limesurvey-36341,b3jeqbws7beyjlsd8i,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,140,20,25,,,122,,,,,0,,,,,,1,,,0,,,,,limesurvey-36343,b3jeqbws7beyjlsd8i,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,6000,0,10,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-36232,w23f0243cukhrjln8k,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,140,20,25,,,122,,,,,0,,,,,,1,,,0,,,,,limesurvey-36339,b3jeqbws7beyjlsd8i,FBPT
2021/02/25,Portugal,PT,Porto,PT13,en,140,20,25,,,122,,,,,0,,,,,,1,,,0,,,,,limesurvey-36344,b3jeqbws7beyjlsd8i,FBPT
2021/02/26,Portugal,PT,Porto,PT13,en,140,30,10,,,1,,,,,0,,,,,,1,,,0,,,,,limesurvey-36565,ni9hxis52qas7ty1q5,FBPT
