Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2021/06/14,Brazil,BR,"Rio Grande do Sul",BRRS,en,250,22,60,,2,0,,,,,0,,,5,3,,105,,0,0,,,,,limesurvey-15344,jr1ku1366szmmasnb6,FBBR
2021/06/14,Brazil,BR,"São Paulo",BRSP,en,30,3,15,,9,0,,,,,0,,,14,3,,11,,2,0,,,,,limesurvey-15353,pklyjx34fbuyiy6qe1,FBBR
2021/06/14,Brazil,BR,"Minas Gerais",BRMG,en,500,15,15,,111,0,,,,,0,,,2,11,,10,,0,5,,,,,limesurvey-15342,6aabiskudzace4gr5s,FBBR
2021/06/14,Brazil,BR,"São Paulo",BRSP,en,20,12,30,,3,0,,,,,0,,,4,4,,13,,0,0,,,,,limesurvey-15360,89n234xye4mdr7mb42,FBBR
2021/06/14,Brazil,BR,Pernambuco,BRPE,en,30,6,30,,3,0,,,,,1,,,3,3,,8,,0,1,,,,,limesurvey-15374,iwnljb7agv0i9tbtwy,FBBR
2021/06/14,Brazil,BR,"São Paulo",BRSP,en,100,10,8,,0,0,,,,,0,,,3,3,,7,,0,1,,,,,limesurvey-15381,bype89zpi1vso0dqwz,FBBR
2021/06/15,Brazil,BR,"Minas Gerais",BRMG,en,20,3,10,,1,80,,,,,0,,,1,1,,8,,0,110,,,,,limesurvey-15393,heto99gokt9m5zzz1a,FBBR
2021/06/15,Brazil,BR,Paraná,BRPR,en,20,5,20,,0,0,,,,,0,,,0,0,,3,,1,2,,,,,limesurvey-15411,v5px4vi8003aj479d6,FBBR
2021/06/15,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,15,50,,3,5,,,,,2,,,5,3,,20,,0,1,,,,,limesurvey-15463,ob2j1wcjmllmuqvtxk,FBBR
2021/06/15,Brazil,BR,"São Paulo",BRSP,en,5,1,180,,1,0,,,,,0,,,2,1,,0,,1,1,,,,,limesurvey-15444,0m0awymt7go51qwgps,FBBR
2021/06/15,Brazil,BR,Goiás,BRGO,en,1000,500,1000,,5,10,,,,,30,,,8,5,,100,,10,,,,,,limesurvey-15399,c72eliig0a0ybfjr9m,FBBR
2021/06/15,Brazil,BR,"São Paulo",BRSP,en,100,7,10,,0,0,,,,,0,,,1,0,,40,,0,1,,,,,limesurvey-15439,y58ebnrbbyz3t952jn,FBBR
2021/06/15,Brazil,BR,"São Paulo",BRSP,en,200,25,7,,2,0,,,,,1,,,10,2,,10,,0,200,,,,,limesurvey-15464,4vosdfaxzcbip0f321,FBBR
2021/06/15,Brazil,BR,"Mato Grosso do Sul",BRMS,en,100,50,30,,2,0,,,,,5,,,10,5,,25,,1,1,,,,,limesurvey-15409,gvpyl51ikofgnzg1no,FBBR
2021/06/15,Brazil,BR,"São Paulo",BRSP,en,200,25,7,,2,0,,,,,1,,,10,2,,10,,0,200,,,,,limesurvey-15465,4vosdfaxzcbip0f321,FBBR
2021/06/15,Brazil,BR,Goiás,BRGO,en,1000,500,1000,,5,10,,,,,30,,,8,5,,100,,10,,,,,,limesurvey-15400,c72eliig0a0ybfjr9m,FBBR
2021/06/15,Brazil,BR,"São Paulo",BRSP,en,5,1,180,,1,0,,,,,0,,,2,1,,0,,1,1,,,,,limesurvey-15443,0m0awymt7go51qwgps,FBBR
2021/06/15,Brazil,BR,"São Paulo",BRSP,en,40,1,15,,7,0,,,,,0,,,12,7,,20,,0,1,,,,,limesurvey-15432,lyugprh3tl9a4wqdr2,FBBR
2021/06/15,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,15,50,,3,5,,,,,2,,,5,3,,20,,0,1,,,,,limesurvey-15462,ob2j1wcjmllmuqvtxk,FBBR
2021/06/15,Brazil,BR,Goiás,BRGO,en,1000,500,1000,,5,10,,,,,30,,,8,5,,100,,10,,,,,,limesurvey-15402,c72eliig0a0ybfjr9m,FBBR
2021/06/15,Brazil,BR,"Santa Catarina",BRSC,en,500,100,2,,2,3,,,,,100,,,10,5,,200,,3,10,,,,,limesurvey-15422,x363rwf976xvijdo8m,FBBR
2021/06/15,Brazil,BR,Goiás,BRGO,en,1000,500,1000,,5,10,,,,,30,,,8,5,,100,,10,,,,,,limesurvey-15403,c72eliig0a0ybfjr9m,FBBR
2021/06/15,Brazil,BR,"São Paulo",BRSP,en,100,7,10,,0,0,,,,,0,,,1,0,,40,,0,1,,,,,limesurvey-15440,y58ebnrbbyz3t952jn,FBBR
2021/06/15,Brazil,BR,Paraná,BRPR,en,15,7,5,,0,0,,,,,0,,,0,0,,10,,0,0,,,,,limesurvey-15397,5nukck3ms2t34j4elk,FBBR
2021/06/15,Brazil,BR,Goiás,BRGO,en,1000,500,1000,,5,10,,,,,30,,,8,5,,100,,10,,,,,,limesurvey-15401,c72eliig0a0ybfjr9m,FBBR
2021/06/15,Brazil,BR,Goiás,BRGO,en,1000,500,1000,,5,10,,,,,30,,,8,5,,100,,10,,,,,,limesurvey-15398,c72eliig0a0ybfjr9m,FBBR
2021/06/16,Brazil,BR,Paraná,BRPR,en,900,10,10,,0,0,,,,,0,,,0,0,,30,,8,1,,,,,limesurvey-15530,to24f1rc5fe6d39a6v,FBBR
2021/06/16,Brazil,BR,"Rio Grande do Sul",BRRS,en,500,100,10,,20,0,,,,,0,,,30,25,,50,,1,0,,,,,limesurvey-15472,quu7cjsfakgw2nfbkv,FBBR
2021/06/16,Brazil,BR,"Rio Grande do Sul",BRRS,en,500,100,10,,20,0,,,,,0,,,30,25,,50,,1,0,,,,,limesurvey-15473,quu7cjsfakgw2nfbkv,FBBR
2021/06/16,Brazil,BR,"São Paulo",BRSP,en,1000,20,50,,5,0,,,,,2,,,20,5,,50,,10,350,,,,,limesurvey-15528,m0rn8m1bz1osu8rbev,FBBR
2021/06/16,Brazil,BR,"São Paulo",BRSP,en,3,0,3,,0,3,,,,,0,,,0,0,,3,,2,0,,,,,limesurvey-15508,oi3rtdpw5dcolfs3o9,FBBR
2021/06/16,Brazil,BR,"Minas Gerais",BRMG,en,100,25,25,,1,0,,,,,2,,,1,1,,8,,4,0,,,,,limesurvey-15503,437dwr0ruov1v9qa6c,FBBR
2021/06/16,Brazil,BR,"São Paulo",BRSP,en,1000,20,50,,5,0,,,,,2,,,20,5,,50,,10,350,,,,,limesurvey-15529,m0rn8m1bz1osu8rbev,FBBR
2021/06/16,Brazil,BR,Goiás,BRGO,en,30,7,10,,0,2,,,,,2,,,4,3,,13,,0,0,,,,,limesurvey-15471,o9wt8k9guxn8bski3h,FBBR
2021/06/16,Brazil,BR,"Rio Grande do Sul",BRRS,en,500,100,10,,20,0,,,,,0,,,30,25,,50,,1,0,,,,,limesurvey-15474,quu7cjsfakgw2nfbkv,FBBR
2021/06/16,Brazil,BR,"São Paulo",BRSP,en,1000,20,0,,0,0,,,,,0,,,,0,,400,,25,0,,,,,limesurvey-15512,35y662ourez20otiom,FBBR
2021/06/16,Brazil,BR,"São Paulo",BRSP,en,1000,20,0,,0,0,,,,,0,,,,0,,400,,25,0,,,,,limesurvey-15511,35y662ourez20otiom,FBBR
2021/06/16,Brazil,BR,Paraná,BRPR,en,40,10,20,,3,1,,,,,3,,,10,5,,25,,5,0,,,,,limesurvey-15466,khyrrx0801mk3qqqe7,FBBR
2021/06/16,Brazil,BR,Paraná,BRPR,en,40,10,20,,3,1,,,,,3,,,10,5,,25,,5,0,,,,,limesurvey-15467,khyrrx0801mk3qqqe7,FBBR
2021/06/16,Brazil,BR,"Minas Gerais",BRMG,en,100,20,100,,2,2,,,,,3,,,8,2,,50,,20,30,,,,,limesurvey-15517,1s6oh8e3bhbd8z65hl,FBBR
2021/06/16,Brazil,BR,"São Paulo",BRSP,en,1000,20,0,,0,0,,,,,0,,,,0,,400,,25,0,,,,,limesurvey-15510,35y662ourez20otiom,FBBR
2021/06/17,Brazil,BR,"Minas Gerais",BRMG,en,50,10,50,,1,4,,,,,4,,,1,1,,3,,0,0,,,,,limesurvey-15578,aq7d16rpsakpx4holp,FBBR
2021/06/17,Brazil,BR,"Rio de Janeiro",BRRJ,en,100,3,20,,0,1,,,,,1,,,1,1,,5,,0,0,,,,,limesurvey-15534,ucnfvb1gmgr1k1wl3p,FBBR
2021/06/17,Brazil,BR,"São Paulo",BRSP,en,30,5,1,,0,0,,,,,0,,,1,0,,10,,9,1,,,,,limesurvey-15593,m9t27svnhcjof93jvi,FBBR
2021/06/17,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,0,0,,,,,0,,,0,0,,3,,0,0,,,,,limesurvey-15574,wd14gs3w4vxj9nxmmq,
2021/06/17,Brazil,BR,Paraná,BRPR,en,65,10,6,,4,0,,,,,0,,,4,4,,8,,0,0,,,,,limesurvey-15563,1iwybehkxukfek5x51,FBBR
2021/06/18,Brazil,BR,"Rio de Janeiro",BRRJ,en,300,20,100,,2,2,,,,,3,,,5,2,,70,,0,0,,,,,limesurvey-15651,i9ni0wcxuffzql0jrn,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,18,144,30,,4,0,,,,,0,,,6,6,,4,,0,0,,,,,limesurvey-15618,0m5vm51ro65top4dqv,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,30,14,5,,0,0,,,,,,,,1,0,,10,,4,1,,,,,limesurvey-15603,p7e5j69mwplydcffhc,FBBR
2021/06/18,Brazil,BR,"Minas Gerais",BRMG,en,15,5,15,,0,0,,,,,0,,,6,1,,20,,0,1,,,,,limesurvey-15658,st46sqtrk3hopyk94t,FBBR
2021/06/18,Brazil,BR,Bahia,BRBA,en,50,10,30,,2,0,,,,,0,,,3,2,,10,,2,2,,,,,limesurvey-15642,o5ije87e421fnm66uw,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,200,3,6,,1,0,,,,,0,,,5,2,,5,,0,12,,,,,limesurvey-15656,57whfibw2o7erennx0,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,15,2,3,,0,0,,,,,0,,,0,0,,5,,0,2,,,,,limesurvey-15599,vp1hsd912qr46yxiqt,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,18,144,30,,4,0,,,,,0,,,6,6,,4,,0,0,,,,,limesurvey-15616,0m5vm51ro65top4dqv,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,100,25,1,,1,0,,,,,2,,,5,3,,6,,2,3,,,,,limesurvey-15604,xo1fntcmbs3d3ihnzw,FBBR
2021/06/18,Brazil,BR,"Rio de Janeiro",BRRJ,en,200,60,100,,2,1,,,,,2,,,8,5,,50,,1,0,,,,,limesurvey-15645,qkjgdsuw7p3tkt48i4,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,200,20,5,,1,2,,,,,2,,,2,2,,15,,14,140,,,,,limesurvey-15623,hwzond0zz4o8dtekzj,FBBR
2021/06/18,Brazil,BR,Paraná,BRPR,en,60,14,15,,5,1,,,,,1,,,8,8,,7,,0,0,,,,,limesurvey-15596,x6dj3o0u4la6fw95rl,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,200,20,5,,1,2,,,,,2,,,2,2,,15,,14,140,,,,,limesurvey-15622,hwzond0zz4o8dtekzj,FBBR
2021/06/18,Brazil,BR,"Rio de Janeiro",BRRJ,en,300,20,100,,2,2,,,,,3,,,5,2,,70,,0,0,,,,,limesurvey-15650,i9ni0wcxuffzql0jrn,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,200,3,6,,1,0,,,,,0,,,5,2,,5,,0,12,,,,,limesurvey-15655,57whfibw2o7erennx0,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,18,144,30,,4,0,,,,,0,,,6,6,,4,,0,0,,,,,limesurvey-15617,0m5vm51ro65top4dqv,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,200,3,6,,1,0,,,,,0,,,5,2,,5,,0,12,,,,,limesurvey-15657,57whfibw2o7erennx0,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,100,25,1,,1,0,,,,,2,,,5,3,,6,,2,3,,,,,limesurvey-15605,xo1fntcmbs3d3ihnzw,FBBR
2021/06/18,Brazil,BR,Paraná,BRPR,en,60,14,15,,5,1,,,,,1,,,8,8,,7,,0,0,,,,,limesurvey-15597,x6dj3o0u4la6fw95rl,FBBR
2021/06/18,Brazil,BR,"São Paulo",BRSP,en,18,144,30,,4,0,,,,,0,,,6,6,,4,,0,0,,,,,limesurvey-15615,0m5vm51ro65top4dqv,FBBR
2021/06/19,Brazil,BR,"São Paulo",BRSP,en,9,0,9,,0,0,,,,,0,,,0,0,,5,,4,0,,,,,limesurvey-15707,ow7hz5sh7cyp94rl4k,FBBR
2021/06/19,Brazil,BR,"São Paulo",BRSP,en,2,1,10,,,0,,,,,0,,,,,,2,,0,2,,,,,limesurvey-15712,7jt05rw42wtvb0rzhx,FBBR
2021/06/19,Brazil,BR,"Rio Grande do Sul",BRRS,en,50,15,50,,1,0,,,,,0,,,1,1,,,,0,3,,,,,limesurvey-15690,rflordf36jhewbqcq3,FBBR
2021/06/19,Brazil,BR,Paraná,BRPR,en,1000,100,50,,5,5,,,,,,,,20,5,,50,,3,0,,,,,limesurvey-15710,fygkespn2m9rltr9hm,FBBR
2021/06/19,Brazil,BR,Paraíba,BRPB,en,6,5,6,,0,0,,,,,0,,,0,0,,2,,1,0,,,,,limesurvey-15667,u6ou121hdvzk3v63z0,FBBR
2021/06/19,Brazil,BR,"Santa Catarina",BRSC,en,20,10,10,,0,0,,,,,0,,,0,0,,12,,3,0,,,,,limesurvey-15720,vx9epremgf5x0sylzi,FBBR
2021/06/19,Brazil,BR,Pernambuco,BRPE,en,8,7,104,,2,15,,,,,0,,,4,2,,15,,0,11,,,,,limesurvey-15663,xl5rqnzv25b5isjem3,FBBR
2021/06/19,Brazil,BR,"São Paulo",BRSP,en,200,50,20,,6,0,,,,,0,,,10,6,,30,,0,0,,,,,limesurvey-15666,k1o05bb49g4c6hoq8n,FBBR
2021/06/19,Brazil,BR,"São Paulo",BRSP,en,100,44,100,,5,2,,,,,1,,,15,5,,70,,0,1,,,,,limesurvey-15692,4bgcr5hdc8hs1bgso3,FBBR
2021/06/19,Brazil,BR,"Rio Grande do Sul",BRRS,en,50,15,50,,1,0,,,,,0,,,1,1,,,,0,3,,,,,limesurvey-15691,rflordf36jhewbqcq3,FBBR
2021/06/19,Brazil,BR,"Santa Catarina",BRSC,en,20,10,10,,0,0,,,,,0,,,0,0,,12,,3,0,,,,,limesurvey-15719,vx9epremgf5x0sylzi,FBBR
2021/06/19,Brazil,BR,"São Paulo",BRSP,en,100,44,100,,5,2,,,,,1,,,15,5,,70,,0,1,,,,,limesurvey-15694,4bgcr5hdc8hs1bgso3,FBBR
2021/06/19,Brazil,BR,Paraná,BRPR,en,1000,100,50,,5,5,,,,,,,,20,5,,50,,3,0,,,,,limesurvey-15711,fygkespn2m9rltr9hm,FBBR
2021/06/19,Brazil,BR,"São Paulo",BRSP,en,100,44,100,,5,2,,,,,1,,,15,5,,70,,0,1,,,,,limesurvey-15693,4bgcr5hdc8hs1bgso3,FBBR
2021/06/19,Brazil,BR,"São Paulo",BRSP,en,200,50,20,,6,0,,,,,0,,,10,6,,30,,0,0,,,,,limesurvey-15665,k1o05bb49g4c6hoq8n,FBBR
2021/06/19,Brazil,BR,Paraná,BRPR,en,1000,100,50,,5,5,,,,,,,,20,5,,50,,3,0,,,,,limesurvey-15709,fygkespn2m9rltr9hm,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,1000,10,10000,,2,0,,,,,0,,,10,2,,20,,0,1000,,,,,limesurvey-15744,10q62lz1ro9w0x1tsc,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,200,70,160,,25,2,,,,,5,,,30,10,,200,,504,4,,,,,limesurvey-15732,93inaz0676ghkokj1x,FBBR
2021/06/20,Brazil,BR,"Rio Grande do Sul",BRRS,en,30,10,20,,0,2,,,,,0,,,4,1,,15,,0,10,,,,,limesurvey-15767,wrpzknuntawvq251xq,FBBR
2021/06/20,Brazil,BR,Piauí,BRPI,en,1000,200,300,,5,0,,,,,2,,,8,4,,300,,100,0,,,,,limesurvey-15728,z049w98795vyp4tojx,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15774,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,Sergipe,BRSE,en,10,5,101,,1,0,,,,,0,,,2,0,,6,,0,0,,,,,limesurvey-15763,5rlatbctr9nd8bo7qo,FBBR
2021/06/20,Brazil,BR,Goiás,BRGO,en,15,6,15,,0,0,,,,,0,,,1,1,,10,,0,2,,,,,limesurvey-15740,a34fbnhmaky4duraz2,FBBR
2021/06/20,Brazil,BR,"Rio de Janeiro",BRRJ,en,40,25,38,,5,3,,,,,7,,,7,3,,10,,2,,,,,,limesurvey-15788,mzmhg829a1v3zzrac9,FBBR
2021/06/20,Brazil,BR,Ceará,BRCE,en,10,10,10,,30,3,,,,,3,,,60,30,,100,,0,1,,,,,limesurvey-15747,1cae0u0buw6ubc5rz9,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,200,70,160,,25,2,,,,,5,,,30,10,,200,,504,4,,,,,limesurvey-15730,93inaz0676ghkokj1x,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15776,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,"Rio de Janeiro",BRRJ,en,3,30,20,,2,0,,,,,0,,,5,1,,20,,15,1,,,,,limesurvey-15761,t6z5i2i2cie7tuep2a,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,250,26,30,,1,0,,,,,1,,,1,1,,10,,5,10,,,,,limesurvey-15778,y5stuyvuj6gg3d2dxn,FBBR
2021/06/20,Brazil,BR,Piauí,BRPI,en,1000,200,300,,5,0,,,,,2,,,8,4,,300,,100,0,,,,,limesurvey-15726,z049w98795vyp4tojx,FBBR
2021/06/20,Brazil,BR,Sergipe,BRSE,en,10,5,101,,1,0,,,,,0,,,2,0,,6,,0,0,,,,,limesurvey-15764,5rlatbctr9nd8bo7qo,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15770,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,Piauí,BRPI,en,1000,200,300,,5,0,,,,,2,,,8,4,,300,,100,0,,,,,limesurvey-15727,z049w98795vyp4tojx,FBBR
2021/06/20,Brazil,BR,Piauí,BRPI,en,1000,200,300,,5,0,,,,,2,,,8,4,,300,,100,0,,,,,limesurvey-15725,z049w98795vyp4tojx,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,40,20,,8,0,,,,,10,,,1588,15,,20,,8,0,,,,,limesurvey-15750,oaosj8s41dmz6wamo2,FBBR
2021/06/20,Brazil,BR,"Rio de Janeiro",BRRJ,en,40,25,38,,5,3,,,,,7,,,7,3,,10,,2,,,,,,limesurvey-15789,mzmhg829a1v3zzrac9,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15775,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,"Rio de Janeiro",BRRJ,en,30,8,10,,2,0,,,,,0,,,4,1,,27,,5,0,,,,,limesurvey-15751,jvrwu2bvgssnvz5rkz,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15771,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,200,70,160,,25,2,,,,,5,,,30,10,,200,,504,4,,,,,limesurvey-15731,93inaz0676ghkokj1x,FBBR
2021/06/20,Brazil,BR,Ceará,BRCE,en,10,10,10,,30,3,,,,,3,,,60,30,,100,,0,1,,,,,limesurvey-15748,1cae0u0buw6ubc5rz9,FBBR
2021/06/20,Brazil,BR,Piauí,BRPI,en,1000,200,300,,5,0,,,,,2,,,8,4,,300,,100,0,,,,,limesurvey-15724,z049w98795vyp4tojx,FBBR
2021/06/20,Brazil,BR,Paraná,BRPR,en,100,15,50,,0,3,,,,,1,,,10,2,,30,,0,1,,,,,limesurvey-15759,tjn8l6u33c0awop2zh,FBBR
2021/06/20,Brazil,BR,Pernambuco,BRPE,en,25,10,10,,0,2,,,,,2,,,0,0,,25,,5,1,,,,,limesurvey-15723,c5j7s4v4atf9qlcovu,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15777,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,Ceará,BRCE,en,10,10,10,,30,3,,,,,3,,,60,30,,100,,0,1,,,,,limesurvey-15746,1cae0u0buw6ubc5rz9,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,250,180,19,,8,10,,,,,16,,,19,9,,213,,0,28,,,,,limesurvey-15729,v4xayccup3q8dt7sfp,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15772,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,"São Paulo",BRSP,en,100,30,50,,8,0,,,,,3,,,10,10,,25,,1,2,,,,,limesurvey-15773,qpof50ggffi70znx7a,FBBR
2021/06/20,Brazil,BR,Paraná,BRPR,en,100,15,50,,0,3,,,,,1,,,10,2,,30,,0,1,,,,,limesurvey-15760,tjn8l6u33c0awop2zh,FBBR
2021/06/21,Brazil,BR,"São Paulo",BRSP,en,5000,7,308,,8,38,,,,,1,,,75,3,,3,,5,0,,,,,limesurvey-15818,e8aor5194bm039cbbf,FBBR
2021/06/21,Brazil,BR,"Minas Gerais",BRMG,en,111,10,155,,3,2325,,,,,0,,,5,4,,25,,10,0,,,,,limesurvey-15840,3vbfqqpf7dwd2s6z7h,FBBR
2021/06/21,Brazil,BR,"Minas Gerais",BRMG,en,111,10,155,,3,2325,,,,,0,,,5,4,,25,,10,0,,,,,limesurvey-15841,3vbfqqpf7dwd2s6z7h,FBBR
2021/06/21,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,3,502,,2,35,,,,,0,,,2,2,,35,,1,10,,,,,limesurvey-15822,32cfjnq51jjebmsut3,FBBR
2021/06/21,Brazil,BR,"São Paulo",BRSP,en,5000,7,308,,8,38,,,,,1,,,75,3,,3,,5,0,,,,,limesurvey-15819,e8aor5194bm039cbbf,FBBR
2021/06/21,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,3,502,,2,35,,,,,0,,,2,2,,35,,1,10,,,,,limesurvey-15821,32cfjnq51jjebmsut3,FBBR
2021/06/21,Brazil,BR,"São Paulo",BRSP,en,5000,7,308,,8,38,,,,,1,,,75,3,,3,,5,0,,,,,limesurvey-15820,e8aor5194bm039cbbf,FBBR
2021/06/21,Brazil,BR,"São Paulo",BRSP,en,100,35,100,,20,3,,,,,5,,,40,25,,20,,2,4,,,,,limesurvey-15797,ciah83yyv0yfelzs77,FBBR
2021/06/21,Brazil,BR,"São Paulo",BRSP,en,86,42,8,,5,2,,,,,15,,,18,7,,10,,0,0,,,,,limesurvey-15830,m6x4dxk1jp8rzo5b,FBBR
2021/06/21,Brazil,BR,"São Paulo",BRSP,en,3,1,15,,2,1,,,,,1,,,2,2,,30,,0,2,,,,,limesurvey-15794,x43g3pbm9h75irbaxt,FBBR
2021/06/21,Brazil,BR,"Minas Gerais",BRMG,en,111,10,155,,3,2325,,,,,0,,,5,4,,25,,10,0,,,,,limesurvey-15839,3vbfqqpf7dwd2s6z7h,FBBR
2021/06/21,Brazil,BR,"São Paulo",BRSP,en,150,0,15,,0,0,,,,,0,,,1,1,,30,,0,1,,,,,limesurvey-15796,10wg2o8ech3vfap3w3,FBBR
2021/06/21,Brazil,BR,"Minas Gerais",BRMG,en,111,10,155,,3,2325,,,,,0,,,5,4,,25,,10,0,,,,,limesurvey-15842,3vbfqqpf7dwd2s6z7h,FBBR
2021/06/21,Brazil,BR,"Minas Gerais",BRMG,en,111,10,155,,3,2325,,,,,0,,,5,4,,25,,10,0,,,,,limesurvey-15838,3vbfqqpf7dwd2s6z7h,FBBR
2021/06/21,Brazil,BR,"Rio Grande do Sul",BRRS,en,15500,425,1250,,1,3,,,,,3,,,12,1,,897,,4,18,,,,,limesurvey-15793,do6u97htwvcrr27587,FBBR
2021/06/21,Brazil,BR,Goiás,BRGO,en,20,11,9,,5,0,,,,,0,,,7,,,60,,0,1,,,,,limesurvey-15799,mts7iu0srtio76pchz,FBBR
2021/06/21,Brazil,BR,Goiás,BRGO,en,20,11,9,,5,0,,,,,0,,,7,,,60,,0,1,,,,,limesurvey-15798,mts7iu0srtio76pchz,FBBR
2021/06/22,Brazil,BR,"São Paulo",BRSP,en,40,10,4,,0,0,,,,,0,,,0,0,,20,,0,1,,,,,limesurvey-15883,a7c8xhl6pftrqznn6g,FBBR
2021/06/22,Brazil,BR,"Rio de Janeiro",BRRJ,en,300,50,11,,2,0,,,,,0,,,3,3,,15,,2,1011,,,,,limesurvey-15864,h65sn8kudj6pe2m9yc,FBBR
2021/06/22,Brazil,BR,"Rio Grande do Sul",BRRS,en,29,22,16,,3,1,,,,,0,,,4,3,,19,,1,6,,,,,limesurvey-15886,l8yas0spwfo5seoflw,FBBR
2021/06/22,Brazil,BR,"Rio Grande do Norte",BRRN,en,179,50,100,,6,8,,,,,20,,,20,6,,50,,5,2,,,,,limesurvey-15882,7e5xf4eu0xcmk99d9f,FBBR
2021/06/22,Brazil,BR,"São Paulo",BRSP,en,50,30,15,,3,2,,,,,3,,,9,8,,15,,0,2,,,,,limesurvey-15881,5cxivnwb3k9ei5ipav,FBBR
2021/06/23,Brazil,BR,Paraíba,BRPB,en,200,50,50,,15,0,,,,,0,,,20,15,,50,,20,1,,,,,limesurvey-15907,o7hgc2ontiddcsgnw1,FBBR
2021/06/23,Brazil,BR,"Minas Gerais",BRMG,en,80,10,80,,2,0,,,,,0,,,2,2,,50,,10,2,,,,,limesurvey-15931,522f0ms2i0uij39z53,FBBR
2021/06/23,Brazil,BR,Ceará,BRCE,en,25,8,65,,2,0,,,,,0,,,5,4,,12,,4,0,,,,,limesurvey-15964,n6wrk19e1t7429pcqb,FBBR
2021/06/23,Brazil,BR,"Santa Catarina",BRSC,en,5,220,500,,5,5,,,,,20,,,20,20,,300,,40,5,,,,,limesurvey-15934,ur736qg93815d73avq,FBBR
2021/06/23,Brazil,BR,Amazonas,BRAM,en,9,4,10,,1,0,,,,,,,,4,2,,7,,2,0,,,,,limesurvey-15954,d3jlc79a3yr3155w8,FBBR
2021/06/24,Brazil,BR,"São Paulo",BRSP,en,32,15,5,,12,0,,,,,8,,,21,12,,10,,0,0,,,,,limesurvey-16001,z5csgzhbjxictnoyaf,FBBR
2021/06/24,Brazil,BR,"São Paulo",BRSP,en,60,0,59,,1,5,,,,,0,,,1,1,,50,,0,0,,,,,limesurvey-16025,sn71vs9657kl9azbh6,FBBR
2021/06/24,Brazil,BR,"São Paulo",BRSP,en,60,0,59,,1,5,,,,,0,,,1,1,,50,,0,0,,,,,limesurvey-16021,sn71vs9657kl9azbh6,FBBR
