ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KZ,KAZ,Kazakhstan,2020-08-04,2020-08-04,390,0.0384615384615385,0.0190858912039411,0.0444709989767564,0.00011168804305219,0.0307692307692308,0.0171390877935336,0.0378235931348994,0.000103360605738946,0.033598693610941,0.00225657264423536,0.0256181002482131,0.0151753403805053,0.0270512451627385,8.82103673325899e-05,0.0189342032984674,0.0130613676576811,0.0204369577397208,7.61445728148115e-05,0.0290053524259452,0.00206988901724274,-0.00163768811687481,-0.00137783134127634,-0.00125683312363586,-0.00109725030514577,-0.00124393513400042
KZ,KAZ,Kazakhstan,2020-08-05,2020-08-05,385,0.012987012987013,0.0113092498081361,0.011478888662901,5.98042742586489e-05,0.00779220779220779,0.00878312989355339,0.00733467087985787,4.79050249380236e-05,0.0220806104639364,0.00183489512116573,0.0242959751989291,0.0150315557684251,0.0257593071515343,8.60386932307558e-05,0.0180022357607344,0.0129384504117865,0.0194275627118456,7.41337350149338e-05,0.0279885642740059,0.00206485424817693,-0.00156558030025208,-0.0013649937566279,-0.0011719226072565,-0.00107524748835121,-0.0011897240817816
KZ,KAZ,Kazakhstan,2020-08-06,2020-08-06,359,0.0250696378830084,0.0161719241247113,0.027966796794988,9.25278169038853e-05,0.0167130919220056,0.0132607899537075,0.0204874072056104,7.94984962294943e-05,0.0225264631265856,0.00192349025073867,0.023124484451977,0.0149168049608627,0.0245545103646283,8.39971674188613e-05,0.0171923570915753,0.0128433673886606,0.0184776089947611,7.22173476753134e-05,0.0270448624567251,0.00206035225323813,-0.00147227207927544,-0.0013360188592669,-0.00107722365044856,-0.00104687233379439,-0.00112588824115716
KZ,KAZ,Kazakhstan,2020-08-07,2020-08-07,329,0.0151975683890578,0.0132194002270006,0.0126511729644961,6.11395190326312e-05,0.0151975683890578,0.0132194002270006,0.0126511729644961,6.11395190326312e-05,0.0203442879499218,0.00187722438928406,0.0221199477666273,0.0148351986246869,0.0234659838223953,8.21408113077908e-05,0.0165147228542133,0.012780646121083,0.0176104691206485,7.04504026802011e-05,0.0261646459597879,0.00205567445854383,-0.0013573169825416,-0.00128570234013691,-0.000972164242557591,-0.00100721674925573,-0.00105736755826926
KZ,KAZ,Kazakhstan,2020-08-08,2020-08-08,290,0.0172413793103448,0.0149816113446337,0.0147111558469808,6.84551555940331e-05,0.0172413793103448,0.0149816113446337,0.0147111558469808,6.84551555940331e-05,0.0283296738606544,0.00237969500945818,0.0212910826391695,0.0147889928015382,0.0225179324242257,8.05165492297727e-05,0.0159760047865907,0.0127538155350937,0.016848306605624,6.88865567259206e-05,0.0253345478761302,0.0020499952061076,-0.00122256590663102,-0.00121129738193971,-0.00085699962561119,-0.000952260294585139,-0.000989311244666649
KZ,KAZ,Kazakhstan,2020-08-09,2020-08-09,357,0.0196078431372549,0.0143823154185624,0.028418445096386,9.33961604211889e-05,0.00840336134453782,0.00946908522186822,0.00751278505645542,4.85346808459137e-05,0.0355655948268226,0.00241577644542108,0.0206394339769803,0.0147785896478132,0.0217301950427356,7.91631391567739e-05,0.0155789119558842,0.012764944450283,0.0162120750421465,6.75753816391644e-05,0.0245404707922363,0.00204247381485644,-0.00107174962779862,-0.00111201994337738,-0.000732982331114417,-0.000879110253852098,-0.000926580969099101
KZ,KAZ,Kazakhstan,2020-08-10,2020-08-10,330,0.0151515151515152,0.0131796495937688,0.018162486342197,7.52812458583973e-05,0.00909090909090909,0.0102402765380224,0.0150575757641217,6.86534374871633e-05,0.0199451744021174,0.001883887174275,0.0201583808311843,0.0148020229857477,0.0211144023445534,7.81040557515603e-05,0.0153198511293168,0.0128135065120595,0.0157163997407313,6.65517036210825e-05,0.0237690730868061,0.00203234584622648,-0.000909953236171463,-0.000989473803030852,-0.000602392028191768,-0.000786759666498261,-0.000872713223189843
KZ,KAZ,Kazakhstan,2020-08-11,2020-08-11,329,0.0151975683890578,0.0132194002270006,0.0179374757245901,7.43453594910711e-05,0.0151975683890578,0.0132194002270006,0.0179374757245901,7.43453594910711e-05,0.0250761324704987,0.00211392069365559,0.0198307862260644,0.0148543439604827,0.0206696991981347,7.7341176816457e-05,0.0151867013722221,0.0128956119786244,0.0153659615748164,6.58284090563742e-05,0.0230098146710607,0.00201898109763217,-0.000744198162144112,-0.000848267992233255,-0.000469255731418723,-0.000676933522838213,-0.000829791600490876
KZ,KAZ,Kazakhstan,2020-08-12,2020-08-12,307,0.0130293159609121,0.0126850399033137,0.0106956519290685,5.75255819967345e-05,0.00325732899022801,0.00637384122832297,0.0020347174763854,2.52000966221872e-05,0.0232743981620218,0.00208842978332283,0.0196325495204076,0.0149279836765786,0.020386654596332,7.68586961680088e-05,0.0151601579679171,0.0130038075836103,0.0151567580272961,6.53964973972376e-05,0.0222554348634503,0.00200193102109298,-0.00058198915526157,-0.000694642628049376,-0.000338699853943032,-0.000553475161244167,-0.000798237932212475
KZ,KAZ,Kazakhstan,2020-08-13,2020-08-13,261,0.0268199233716475,0.0195998707901206,0.0202643377614903,7.9874265638805e-05,0.0229885057471264,0.0181816396241605,0.0162133635231529,7.15934402314048e-05,0.0207371890919988,0.00216226819515656,0.0195316240601322,0.0150130231719132,0.0202413467177172,7.66148178885805e-05,0.0152130425841812,0.0131273518272761,0.0150727721681799,6.52194799142986e-05,0.0215011209599367,0.00198094470934004,-0.000431387284415851,-0.000537439517446343,-0.000216946711672016,-0.000422949492078101,-0.000777254166641866
KZ,KAZ,Kazakhstan,2020-08-14,2020-08-14,256,0.00390625,0.0076411413446438,0.00281848357426073,3.07637175017319e-05,0.00390625,0.0076411413446438,0.00281848357426073,3.07637175017319e-05,0.0221505242911212,0.00227213429455899,0.0194918915532093,0.0150980901998865,0.0202010521539206,7.65501935038981e-05,0.0153127726993243,0.0132529582912132,0.0150886093403749,6.52384365026605e-05,0.0207462240689765,0.00195601314301895,-0.000299865180993365,-0.000386146711717523,-0.000110538681211073,-0.000293282877541529,-0.000764720634525615
KZ,KAZ,Kazakhstan,2020-08-15,2020-08-15,270,0.0259259259259259,0.0189552422459124,0.0241240103771857,8.6451392743032e-05,0.0259259259259259,0.0189552422459124,0.0241240103771857,8.6451392743032e-05,0.0133202314663173,0.0016601719091812,0.0194752318948776,0.0151708321475013,0.0202252416178301,7.65892464235192e-05,0.0154229762891208,0.0133652579566799,0.0151703759825672,6.53740061863334e-05,0.019991287863478,0.00192730938244086,-0.000194033680350449,-0.000250825570817585,-2.59892777938993e-05,-0.000173616509929878,-0.000758197154793046
KZ,KAZ,Kazakhstan,2020-08-16,2020-08-16,331,0.027190332326284,0.0175208548161787,0.0239346591635336,8.71915728633495e-05,0.0151057401812689,0.0131401372821734,0.0147500560590524,6.8768806542675e-05,0.0153978533580907,0.00162404927119338,0.0194457993867971,0.0152201796589699,0.0202699875138925,7.66506220406577e-05,0.015508585426366,0.0134502684388238,0.0152804936002799,6.55413188621411e-05,0.0192390002184471,0.00189521469406461,-0.000118763574064537,-0.000140735805110157,3.14557161748633e-05,-7.26510234085659e-05,-0.000755012144726511
KZ,KAZ,Kazakhstan,2020-08-17,2020-08-17,314,0.0191082802547771,0.0151427447681729,0.0159863394359071,6.95308770439247e-05,0.0191082802547771,0.0151427447681729,0.0159863394359071,6.95308770439247e-05,0.019372374598468,0.00189906564664746,0.0193727372808729,0.0152367811884268,0.020291288671505,7.66510641939562e-05,0.0155380313624421,0.0134953793884285,0.0153794115691298,6.56510982787908e-05,0.018492808009004,0.00186027903940845,-7.63414908652547e-05,-6.30684211049496e-05,5.85549983700059e-05,2.24166571890858e-06,-0.000752834443676106
KZ,KAZ,Kazakhstan,2020-08-18,2020-08-18,298,0.0268456375838926,0.0183513360184123,0.0368655374788279,0.000107054226016592,0.0201342281879195,0.0159474315164335,0.0129289378461255,6.41808852827432e-05,0.0243851166701703,0.00219155889934769,0.0192337527307408,0.015214872395661,0.0202521303252741,7.65206964890603e-05,0.0154878455831751,0.0134921728685308,0.0154324641692469,6.56278739784309e-05,0.0177568807635643,0.0018231971647751,-6.64661316111253e-05,-2.24207118429768e-05,5.46146025430068e-05,4.59510236584569e-05,-0.000749759016647659
KZ,KAZ,Kazakhstan,2020-08-19,2020-08-19,281,0.0177935943060498,0.0154571049027781,0.0261967199606963,8.8225709760127e-05,0.0142348754448399,0.0138502780254845,0.021301263946291,7.97559855822521e-05,0.0204037915707171,0.00202777623717925,0.019017540439414,0.0151532589945477,0.0201245288120823,7.62078640384175e-05,0.0153446560110274,0.0134375495420317,0.0154110787289665,6.54146024748327e-05,0.0170361789027572,0.00178483900840298,-8.56806034530347e-05,-1.94696509391527e-05,2.19355711410446e-05,5.63844267977744e-05,-0.000744157009529913
KZ,KAZ,Kazakhstan,2020-08-20,2020-08-20,257,0.0350194552529183,0.0224747826873799,0.0336115078977355,0.000109088847532936,0.0311284046692607,0.0212321059683412,0.0306790604867968,0.000104379522492588,0.0171153503298271,0.00195969694865227,0.018723841071129,0.0150553413250715,0.019893751745811,7.56866464675524e-05,0.0151070793162579,0.0133343858769268,0.0152977651323899,6.49820527594304e-05,0.0163362697164303,0.00174618799928556,-0.000128008413680057,-5.12167346849249e-05,-3.42822305110712e-05,3.48592986691631e-05,-0.000734992392091034
KZ,KAZ,Kazakhstan,2020-08-21,2020-08-21,275,0.0109090909090909,0.0122770529705145,0.0103896791076766,5.96497750351721e-05,0.0109090909090909,0.0122770529705145,0.0103896791076766,5.96497750351721e-05,0.00698808234019502,0.00120167902251623,0.0183637481233132,0.0149294692417522,0.019558455484494,7.49582586039038e-05,0.0147858045779514,0.0131916253658621,0.0150860430168817,6.43290189813381e-05,0.0156642212299608,0.00170833954501352,-0.000185247295260729,-0.000111131022222683,-0.000106195285194895,-1.40554942809097e-05,-0.000721177772252874
KZ,KAZ,Kazakhstan,2020-08-22,2020-08-22,301,0.026578073089701,0.0181709298306255,0.0384039030100202,0.000108871878764695,0.026578073089701,0.0181709298306255,0.0384039030100202,0.000108871878764695,0.0119997966136167,0.00152175413920293,0.0179579239779692,0.0147879252978287,0.01913134913887,7.40511913118614e-05,0.0144027029397204,0.0130234826187654,0.0147838716492855,6.34865939980302e-05,0.0150274864444805,0.00167242328745703,-0.000247979234804646,-0.00018977306250375,-0.000184313747774262,-8.27703251657227e-05,-0.00070191896232776
KZ,KAZ,Kazakhstan,2020-08-23,2020-08-23,333,0.00600600600600601,0.00829871281145658,0.00362197671279902,3.48016274950406e-05,0.003003003003003,0.0058769335825067,0.00150916406884798,2.248821202903e-05,0.0255225621243384,0.00207015146174721,0.0175322607050802,0.0146457102572696,0.0186342331049315,7.30131468602044e-05,0.0139868753818872,0.0128478280251972,0.0144080549915992,6.25058964513682e-05,0.0144336432864894,0.00163955779033334,-0.000306746095965452,-0.000276175927762257,-0.000258525996759155,-0.000161892762921776,-0.000676527453752444
KZ,KAZ,Kazakhstan,2020-08-24,2020-08-24,320,0.009375,0.0105587712689712,0.00677257589373812,4.62590504245714e-05,0.003125,0.00611530982666999,0.0015594340540974,2.22556374541626e-05,0.0058846228053251,0.00104113057825045,0.0171166055462605,0.0145194029220544,0.018098244313532,7.19096775332792e-05,0.0135726809188497,0.0126846200106167,0.0139857220288785,6.14580897276518e-05,0.0138886578269085,0.00161069579978157,-0.000352857864080054,-0.000358981001957019,-0.00031919411072091,-0.000241123690061396,-0.00064470382277597
KZ,KAZ,Kazakhstan,2020-08-25,2020-08-25,283,0.0212014134275618,0.0167835546661331,0.0172864104250537,7.44219300429339e-05,0.0176678445229682,0.0153488498581565,0.0144271912112827,6.808795465019e-05,0.0111304531307696,0.00149344491980367,0.0167388241944502,0.01442483262453,0.0175572797456867,7.08119434051127e-05,0.0131940559233533,0.01255316535684,0.0135492445917905,6.04217916748906e-05,0.0133973242058041,0.0015866082682405,-0.000379786040827299,-0.000427874844399273,-0.000358433347945684,-0.000310305689529339,-0.000606475782825515
KZ,KAZ,Kazakhstan,2020-08-26,2020-08-26,300,0.0166666666666667,0.0144864582494133,0.0186521384439139,7.76091776868163e-05,0.0133333333333333,0.0129790247360912,0.0132682536068714,6.56362422164988e-05,0.0155277957497636,0.00170955206978644,0.0164226113724872,0.0143757958162305,0.0170453677378628,6.97912594690032e-05,0.0128810906440178,0.0124702898003282,0.0131325434624678,5.94749338236579e-05,0.0129616053892559,0.00156779732738116,-0.000383538283106968,-0.000474730667991368,-0.000370998112040015,-0.000360870278320337,-0.000562444054529073
KZ,KAZ,Kazakhstan,2020-08-27,2020-08-27,307,0.0130293159609121,0.0126850399033137,0.0257694969315156,8.8551511725855e-05,0.00977198697068404,0.0110036798698526,0.022863902254677,8.35343031586654e-05,0.00766436072263973,0.00120584909494306,0.0161854150334249,0.0143830228668912,0.0165932756680385,6.89118735176065e-05,0.012657123576287,0.0124490283540391,0.0127673999210244,5.86862538058287e-05,0.0125797536674974,0.00155441694944727,-0.000363055514981386,-0.000494196636075922,-0.000354780166944079,-0.000386440515976228,-0.000514077927077238
KZ,KAZ,Kazakhstan,2020-08-28,2020-08-28,280,0.0107142857142857,0.0120590072399058,0.00834591916023147,5.0972137696309e-05,0.00714285714285714,0.00986389498181054,0.00563487783456894,4.19402343547368e-05,0.00561221736549566,0.00107558266587828,0.0160376710582056,0.014453396158776,0.0162286509015714,6.8230470960544e-05,0.0125366535473872,0.012497301466857,0.0124822186241355,5.81130250550605e-05,0.0122470137080207,0.00154628256312318,-0.000320042153293944,-0.000483783039549768,-0.000311008232055542,-0.000383608837525004,-0.000463412122743301
KZ,KAZ,Kazakhstan,2020-08-29,2020-08-29,290,0.0206896551724138,0.0163827154986802,0.0208014703113047,8.08156145402809e-05,0.0103448275862069,0.0116453533289585,0.00789469028130824,5.01140292484819e-05,0.0145539906103286,0.00169529194044238,0.0159788813754175,0.0145879990202752,0.0159699481248272,6.77851085981201e-05,0.0125216157963378,0.0126163474840143,0.0122958060305134,5.77901279136165e-05,0.0119550473658005,0.00154286817393428,-0.000258896554943772,-0.000444047496684046,-0.000244209930924899,-0.000352041493514285,-0.000413099320114819
KZ,KAZ,Kazakhstan,2020-08-30,2020-08-30,292,0.00684931506849315,0.00945992755678076,0.00419812956329634,3.60652523761134e-05,0.00342465753424658,0.00670070206685092,0.00209523834349845,2.55056180627787e-05,0.0131592474555361,0.00160133685839854,0.0160028762212329,0.0147841364295653,0.0158317022739854,6.76045893710037e-05,0.0126049637557126,0.0128024437279681,0.0122205006240156,5.77377996341315e-05,0.0116937836700297,0.00154338462782394,-0.000185621554171265,-0.000377757006591112,-0.000161286193856178,-0.000294203567477145,-0.000365812359479795
KZ,KAZ,Kazakhstan,2020-08-31,2020-08-31,300,0.00666666666666667,0.00920850946464776,0.0057554099711461,4.13454856705702e-05,0.00666666666666667,0.00920850946464776,0.0057554099711461,4.13454856705702e-05,0.00851042651669736,0.00127012199752231,0.0160958602037597,0.0150341056694479,0.0158201625675747,6.76993394876281e-05,0.0127700835319256,0.0130465333292592,0.0122586684101991,5.79552555498407e-05,0.0114522316368574,0.00154684900236209,-0.000107160665115081,-0.000289519529685333,-7.06620652379455e-05,-0.00021509603026522,-0.000324182094824448
KZ,KAZ,Kazakhstan,2020-09-01,2020-09-01,301,0.0166112956810631,0.0144387369828386,0.0147757819514245,6.79050783569398e-05,0.0132890365448505,0.0129361954305988,0.0132814271978966,6.44285715972654e-05,0.0150694376046489,0.00167566511873887,0.0162402905895895,0.0153268623293986,0.0159354540671168,6.80657259998688e-05,0.0129935804565451,0.0133355487192505,0.0124040564851144,5.84246628529435e-05,0.0112202939224249,0.00155220127967002,-3.03867971496209e-05,-0.000184985611791007,1.87483020878907e-05,-0.00012141449622558,-0.000290218577805168
KZ,KAZ,Kazakhstan,2020-09-02,2020-09-02,256,0.02734375,0.0199773020758022,0.0162981831284527,7.01483732595351e-05,0.0234375,0.0185324899201415,0.0147259577536928,6.67323726708444e-05,0.0154813176580142,0.00184598078255783,0.016415736596161,0.0156482223857048,0.0161707187136175,6.86844716291111e-05,0.0132481171873662,0.0136536515227023,0.0126420036796956,5.91117436020282e-05,0.0109896841896063,0.00155833945499968,3.8386927122674e-05,-7.04261590701675e-05,9.84989351798763e-05,-2.08993735547851e-05,-0.000265011579648519
KZ,KAZ,Kazakhstan,2020-09-03,2020-09-03,244,0.0204918032786885,0.0177765428547419,0.0257627784985214,9.40489129684255e-05,0.0163934426229508,0.0159330517983283,0.0159453922010639,7.43622075529559e-05,0.0137822644018618,0.00177659178244101,0.0166015616593858,0.0159826214433148,0.0165122380905501,6.95213827875616e-05,0.0135051683580648,0.0139836490794276,0.0129516149379975,5.99705883897684e-05,0.0107537750595034,0.00156420194278614,9.39817668633661e-05,4.7264531496458e-05,0.000161419135112942,7.82327189770007e-05,-0.000248873108086211
KZ,KAZ,Kazakhstan,2020-09-04,2020-09-04,226,0.0176991150442478,0.0171906348386623,0.0129349812639474,6.25679424462435e-05,0.0176991150442478,0.0171906348386623,0.0129349812639474,6.25679424462435e-05,0.00969538159187684,0.00155441343869001,0.0167785054237238,0.0163137290784345,0.0169398170031732,7.05274528919903e-05,0.0137384429800741,0.014308382416808,0.0133073372502748,6.09453173289978e-05,0.0105092565329499,0.00156886233807405,0.000133270674717716,0.000161644813057665,0.000202804530622712,0.000168588536626897,-0.000240965138808432
KZ,KAZ,Kazakhstan,2020-09-05,2020-09-05,171,0.0233918128654971,0.0226538571003073,0.0174628763772983,7.2821414534833e-05,0.0233918128654971,0.0226538571003073,0.0174628763772983,7.2821414534833e-05,0.00617283950617284,0.00143139446281402,0.016930024945379,0.0166265241709578,0.0174271257162205,7.16435665402322e-05,0.0139248094378156,0.0146118329754575,0.0136802068893026,6.19735270400364e-05,0.0102548371267147,0.00157151427826367,0.000154524787357684,0.000265903907039195,0.000219974280350506,0.000243284377547834,-0.000239824423885833
KZ,KAZ,Kazakhstan,2020-09-06,2020-09-06,211,0.004739336492891,0.00926689101480065,0.00304985755851142,3.09021562764691e-05,0,0,0,0,0.005,0.00116011344858521,0.0170433144871042,0.0169073945739104,0.0179429402013879,7.28002754698844e-05,0.0140471647510046,0.0148799930792999,0.0140413299231333,6.29910022792496e-05,0.00999076652528573,0.00157149958112055,0.00015790904722409,0.000353796272302208,0.000212846869846495,0.000297110252155697,-0.000243577518595283
KZ,KAZ,Kazakhstan,2020-09-07,2020-09-07,192,0.0208333333333333,0.020202502457207,0.0263077817996119,9.7353543004975e-05,0.015625,0.0175423502315275,0.0216125647313261,8.84519441997507e-05,0.0101181803464465,0.00176476618881372,0.0171070815788148,0.0171441296499588,0.0184511332455601,7.3919609496557e-05,0.0140925406655356,0.0151005079658386,0.0143623520672423,6.39321866227886e-05,0.00971823105592525,0.00156831366140901,0.00014446516487089,0.000419279863073885,0.000183160034831748,0.000326382597021327,-0.000250343811083272
KZ,KAZ,Kazakhstan,2020-09-08,2020-09-08,201,0.0149253731343284,0.0167628256282356,0.0149085207350346,6.97327084364385e-05,0.0149253731343284,0.0167628256282356,0.0149085207350346,6.97327084364385e-05,0.0163320347617621,0.00215022746035406,0.0171151722325583,0.0173281702691478,0.0189151997333182,7.49252250367011e-05,0.0140551186814925,0.0152642703364298,0.0146191492995206,6.47374085588191e-05,0.00943799685144719,0.00156156191962951,0.000116572606066228,0.000457413503283453,0.000134500249021051,0.000329524269970833,-0.000258614556359843
KZ,KAZ,Kazakhstan,2020-09-09,2020-09-09,197,0.0152284263959391,0.0171005565126729,0.0166744485909114,7.4183822410881e-05,0.0152284263959391,0.0171005565126729,0.0166744485909114,7.4183822410881e-05,0.00764812337713432,0.00151461652717308,0.017064292665945,0.0174537233072536,0.0193002325063128,7.57455901012557e-05,0.0139342297180813,0.0153656681811309,0.0147931611781557,6.53587612186929e-05,0.00915097301879488,0.00155105324222089,7.71218344265395e-05,0.00046466573596044,7.15102266694095e-05,0.000306924373359697,-0.000267133673451425
KZ,KAZ,Kazakhstan,2020-09-10,2020-09-10,183,0.0273224043715847,0.0236192694010689,0.0248013908047625,8.84325150452065e-05,0.0218579234972678,0.0211849755728773,0.0198864929941097,7.93861444521324e-05,0.00895546690547912,0.00166604438344559,0.016954175493849,0.0175183322565391,0.0195751446252849,7.6318158911815e-05,0.0137345724478283,0.0154023112001541,0.0148720895047651,6.57581410373982e-05,0.00885730755369103,0.00153674408890991,2.92783450208661e-05,0.000439221270351949,-6.45088707631735e-07,0.000260792042415042,-0.000275324829876473
KZ,KAZ,Kazakhstan,2020-09-11,2020-09-11,176,0.0170454545454545,0.0191232969206503,0.0297765581144098,9.60933065881282e-05,0.0170454545454545,0.0191232969206503,0.0297765581144098,9.60933065881282e-05,0.00652060511215441,0.00147090556649754,0.0167890697145185,0.0175233856116688,0.0197188806064783,7.66011587715461e-05,0.0134656302499562,0.0153755201334586,0.0148514133985222,6.59138603131278e-05,0.00855721328042899,0.00151878544323627,-2.34925384767481e-05,0.000381959148376294,-7.65298646432386e-05,0.000195201084869921,-0.000282937307714292
KZ,KAZ,Kazakhstan,2020-09-12,2020-09-12,186,0.021505376344086,0.0208470383032563,0.0406183021973721,0.000114634170528077,0.0161290322580645,0.0181035958992386,0.0150292869757843,7.0654258408491e-05,0.00633802816901409,0.00137587532263323,0.0165753325015371,0.0174728747273134,0.0197190352134354,7.65701025069736e-05,0.0131398735073676,0.0152895830855931,0.0147338591383763,6.58196339787089e-05,0.00825085599405092,0.00149749678900517,-7.79969975945171e-05,0.000296015835341255,-0.000151215207272837,0.000115421535873827,-0.000289985088539135
KZ,KAZ,Kazakhstan,2020-09-13,2020-09-13,209,0.0143540669856459,0.0161258605323098,0.0296281643577065,9.46701813135173e-05,0.00956937799043062,0.0131986293329321,0.0181128690100615,7.4458820453975e-05,0.00647318252952056,0.0013256688309136,0.0163238004986113,0.0173741789593919,0.0195759890373169,7.62254757849172e-05,0.0127736451807151,0.0151522169771441,0.0145287191736135,6.54840264922776e-05,0.00793967516216651,0.00147343272416539,-0.000130546846700579,0.000187475965292797,-0.000219815914136747,2.77278510618633e-05,-0.000296425982293125
KZ,KAZ,Kazakhstan,2020-09-14,2020-09-14,218,0.0137614678899083,0.0154647608340514,0.00961878570044632,5.56279678319853e-05,0.0091743119266055,0.0126562552201053,0.00716858735521496,4.80824312168491e-05,0.0160465279237615,0.00206157295070763,0.0160456851461261,0.0172358578700699,0.0192988233556117,7.55837606398915e-05,0.0123828874247028,0.0149721501000814,0.0142482871937403,6.49227329868686e-05,0.00762585835417335,0.00144726382085438,-0.000178247847738715,6.39372703822409e-05,-0.00027870520946496,-6.18103509633849e-05,-0.000302023082878974
KZ,KAZ,Kazakhstan,2020-09-15,2020-09-15,191,0.0209424083769634,0.0203071435617331,0.015196539264521,6.77635548604263e-05,0.0157068062827225,0.0176334622388319,0.0103090010015837,5.59509095288721e-05,0.0103655641715461,0.00176580518300258,0.0157555167207953,0.0170686851056772,0.0189091709137396,7.46861097550809e-05,0.0119850214249774,0.014760217115182,0.013909714807792,6.41650110151305e-05,0.00731363388543881,0.00141985854293773,-0.000218129324191622,-6.51769320955184e-05,-0.000324868048850652,-0.000147241061727283,-0.000306223188892679
KZ,KAZ,Kazakhstan,2020-09-16,2020-09-16,195,0.0153846153846154,0.0172745767619782,0.0115303238261398,6.00188590016265e-05,0.0102564102564103,0.0141413159754392,0.00768688255075986,4.91003735514106e-05,0.00284768721619334,0.000916263243798578,0.0154640854702302,0.0168819437751783,0.0184304631307219,7.35771852296536e-05,0.0115936041519916,0.0145255380693959,0.0135273378219408,6.32343439553946e-05,0.00700895904509728,0.00139215851821623,-0.000248348337269798,-0.000190780249093832,-0.000356828049306112,-0.000224125280470718,-0.000308058084765625
KZ,KAZ,Kazakhstan,2020-09-17,2020-09-17,192,0.0104166666666667,0.0143611112416148,0.0212986771289591,8.25206026165483e-05,0.00520833333333333,0.0101815273352697,0.0165786496065135,7.29802557302075e-05,0.0049257292388209,0.00120380567974951,0.0151810397755099,0.0166843736757146,0.0178904105124161,7.23109482102291e-05,0.0112191754630597,0.0142760325551401,0.013114984882304,6.21556058192337e-05,0.00671783701184118,0.00136508550076838,-0.000268004989834779,-0.000304745015677028,-0.000374409131149412,-0.000289404752703022,-0.000306562711431302
KZ,KAZ,Kazakhstan,2020-09-18,2020-09-18,159,0.00628930817610063,0.0122879927943053,0.0132681775491136,6.72882563224777e-05,0.00628930817610063,0.0122879927943053,0.0132681775491136,6.72882563224777e-05,0.00513011845909897,0.0013523131819277,0.0149125541939855,0.0164828014139143,0.0173165351514455,7.09434238806787e-05,0.0108683790213855,0.0140174946590263,0.0126845583035639,6.09527460036721e-05,0.00644722769664322,0.00133955430417272,-0.000277129717925275,-0.000400416676998323,-0.000378582414330341,-0.000341550139135406,-0.000300604716234617
KZ,KAZ,Kazakhstan,2020-09-19,2020-09-19,191,0.0209424083769634,0.0203071435617331,0.0274940989326738,9.29424593758577e-05,0.0157068062827225,0.0176334622388319,0.021315678895404,8.20954697377277e-05,0.00448846927720167,0.00115253865058592,0.0146607803792049,0.0162826086756817,0.016733748551373,6.95309046640098e-05,0.0105433182789238,0.0137538475185317,0.0122450608993448,5.96483927947585e-05,0.00620386363791384,0.00131637428279514,-0.00027717001990108,-0.000473706747657317,-0.000371721150298558,-0.000380609712378119,-0.000289301920708778
KZ,KAZ,Kazakhstan,2020-09-20,2020-09-20,207,0.00483091787439614,0.00944552676577995,0.00474377985963471,4.06519278295567e-05,0.00483091787439614,0.00944552676577995,0.00474377985963471,4.06519278295567e-05,0.00484154929577465,0.00116521642813138,0.0144236079803381,0.0160866186177123,0.0161632233284818,6.81247113606195e-05,0.0102419090641487,0.0134866139376547,0.0118037527691771,5.82644892922211e-05,0.00599292755066783,0.00129616880998056,-0.000270346194297989,-0.000522600004521641,-0.000356829726759001,-0.00040742240409388,-0.000272155133917587
KZ,KAZ,Kazakhstan,2020-09-21,2020-09-21,223,0.0134529147982063,0.0151203820326391,0.0107036904882809,5.6982564951498e-05,0.00896860986547085,0.0123737669200983,0.00798307154049106,4.92783979955825e-05,0.00416584011108907,0.00102653538313153,0.0141969105221285,0.0158967759201559,0.015622430464236,6.67743011555126e-05,0.00995926610840653,0.0132161533580389,0.0113660463288603,5.68244312906802e-05,0.00581830231874667,0.00127940619002474,-0.000259767699777798,-0.000547790074917275,-0.000337625886095137,-0.000423944746488607,-0.000249221927782022
KZ,KAZ,Kazakhstan,2020-09-22,2020-09-22,196,0.0153061224489796,0.0171871261988852,0.0143810695767592,6.92058599542245e-05,0.0153061224489796,0.0171871261988852,0.0143810695767592,6.92058599542245e-05,0.00482241273729333,0.00118793447812077,0.0139765205089615,0.0157149021858304,0.0151279336210934,6.55296778930917e-05,0.00968952929576292,0.0129427310894938,0.010937432294728,5.53559000809816e-05,0.00568189766218014,0.00126633869418185,-0.000247927493544797,-0.000550421584938093,-0.00031734580937145,-0.000431650921202135,-0.000221176897152857
