ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
RK,RKS,Kosovo,2020-07-31,2020-07-10,100,0.01,0.0195013954179879,0.00688512213958314,9.89438601324548e-05,0,0,0,0,0.0171800030954961,0.00316844980597722,0.0159149719038683,0.0239787014113678,0.0180148962927502,0.00013832858642454,0.00197775356220233,0.00308685555319023,0.000397258863819849,7.79151435460632e-06,0.0178476245887852,0.00321433424357756,-0.000485754955874387,0.00127771779408606,-0.000986922127347843,-0.000237975778181279,-0.000464860502562032
RK,RKS,Kosovo,2020-08-01,2020-07-11,100,0.01,0.0195013954179879,0.00658588803877473,9.46579211968779e-05,0,0,0,0,0.016840171463564,0.00312040036563119,0.0163509288774224,0.0243301309194122,0.020403986750502,0.000146818902341853,0.00170861218252197,0.00280616752865942,0.00030110615006613,6.45313687892874e-06,0.0173648555767748,0.00316651076862982,-0.000211941843202826,0.00159929160875678,-0.000779237367363803,-0.000196127592694901,-0.000475248799618695
RK,RKS,Kosovo,2020-08-02,2020-07-12,100,0.02,0.0274394957835608,0.00993732805142924,0.000115264073528596,0,0,0,0,0.0171463563992652,0.0031481495307808,0.0169786275394553,0.0248095860493171,0.023004075781501,0.000156059085902797,0.00161954574964575,0.0028084289058244,0.000236563022978433,5.7578329008872e-06,0.0168729712557067,0.00311653314442002,4.56351409539446e-05,0.00190521041324935,-0.000576193643562085,-0.000156309114960962,-0.000481448968510843
RK,RKS,Kosovo,2020-08-03,2020-07-12,100,0.02,0.0274394957835608,0.010124427328426,0.000117423160250073,0,0,0,0,0.0173347778981582,0.0031824394861881,0.0177603583750577,0.0253884280159631,0.0257313797588373,0.000165729968666853,0.00169634629480835,0.0030815286342293,0.000199107521632478,5.65138761764037e-06,0.0163637130235674,0.0030634484032645,0.000279531863560478,0.00217696646670636,-0.000381205950791938,-0.000119423393239236,-0.000487486114858994
RK,RKS,Kosovo,2020-08-04,2020-07-13,100,0.02,0.0274394957835608,0.0475802251703349,0.000245073996692308,0,0,0,0,0.016840171463564,0.00312040036563119,0.018658381569591,0.0260380915421689,0.0284940767479343,0.000175490717112836,0.00192370902181933,0.00360891254573862,0.000184315090280106,6.07270829320931e-06,0.0158288174500288,0.00300632671883974,0.000483948220074464,0.00239674024153129,-0.00019702688892839,-8.61462127885847e-05,-0.00049662525984368
RK,RKS,Kosovo,2020-08-05,2020-07-13,100,0.02,0.0274394957835608,0.0478869240658232,0.00024661401000509,0,0,0,0,0.0166870789957134,0.00310642617461705,0.0196368187262989,0.0267315846274244,0.0311988044670845,0.000185000997848132,0.00228497505752359,0.00436897328563019,0.000188033148592259,6.95604251690697e-06,0.0152618306465159,0.00294446071215115,0.000655107482471065,0.00254929713196737,-2.58165373379482e-05,-5.68863787980067e-05,-0.00051099580153487
RK,RKS,Kosovo,2020-08-06,2020-07-13,100,0.02,0.0274394957835608,0.0478308873568335,0.000246332673870677,0,0,0,0,0.0159216166564605,0.00303552232040671,0.0206618021599518,0.0274442638381432,0.0337587913923033,0.000193951483279977,0.00276188891427331,0.00533424700753922,0.000206541955354175,8.23206829044799e-06,0.014659916107915,0.00287757133534438,0.000791138376013906,0.00262398251659219,0.000130689225345163,-3.17861514109456e-05,-0.000531284746811705
RK,RKS,Kosovo,2020-08-07,2020-07-14,100,0.02,0.0274394957835608,0.0471235371343189,0.000242779895239351,0,0,0,0,0.0143906919779547,0.00288813998971818,0.0217016109903831,0.0281540922938258,0.0361016746765992,0.000202090683746442,0.00333328292582742,0.00647033957228456,0.000236351988870356,9.82684661581669e-06,0.0140250337394381,0.00280595107950787,0.000891780352160106,0.0026162813210162,0.000270778457217576,-1.07923601992956e-05,-0.000556636972889448
RK,RKS,Kosovo,2020-08-08,2020-07-14,100,0.02,0.0274394957835608,0.044432403679628,0.000229238233746937,0,0,0,0,0.0151561543172076,0.00296280589390786,0.0227264297401223,0.0288410099198922,0.038173789177913,0.000209236993966173,0.00397536406640095,0.00773568739764078,0.000274325132855819,1.16616413218212e-05,0.0133648965873696,0.00273058440825834,0.000957967033444502,0.00252828556606867,0.000392636386125866,6.29368497956424e-06,-0.000584679111389518
RK,RKS,Kosovo,2020-08-09,2020-07-15,100,0.02,0.0274394957835608,0.0432924763024108,0.00022349023952209,0,0,0,0,0.0143906919779547,0.00288813998971818,0.0237083886265095,0.0294876010251832,0.0399415994672451,0.00021528308940295,0.0046627578076761,0.00908394129527161,0.000317711831388481,1.36569032449728e-05,0.0126930626728023,0.00265316710763749,0.000991338375241963,0.0023683699514013,0.000494401918811291,1.97673849593338e-05,-0.00061177505846086
RK,RKS,Kosovo,2020-08-10,2020-07-16,100,0.03,0.0334344809563718,0.0461559164934275,0.000236178283145137,0.01,0.0195013954179879,0.00067155771598267,2.91597215459869e-05,0.015003061849357,0.00294803335560951,0.0246205285993094,0.0300778688891556,0.0413899104496968,0.000220186355157357,0.00536902766327527,0.0104656602535502,0.000364306376599966,1.57358530751922e-05,0.0120279333790592,0.00257600622175029,0.000993691171619748,0.00214930561696043,0.00057421977357599,2.99985477199767e-05,-0.000633480678494927
RK,RKS,Kosovo,2020-08-11,2020-07-17,100,0.03,0.0334344809563718,0.0453479111377176,0.000232142008540708,0.01,0.0195013954179879,0.000659801428329721,2.86494200525138e-05,0.0145437844458053,0.00290323629195537,0.0254360185376431,0.0305957278429421,0.0425167075034024,0.000223942164791527,0.00606769836698733,0.01183058083439,0.000411923354991772,1.78216411760836e-05,0.011391881584971,0.00250189477102091,0.000966533301890704,0.00188631717271965,0.000630453884910623,3.73150343999187e-05,-0.00064499151025749
RK,RKS,Kosovo,2020-08-12,2020-07-19,100,0.03,0.0334344809563718,0.0472855554225648,0.000241815289406558,0.01,0.0195013954179879,0.000687993696389312,2.98731429276913e-05,0.00510756848785018,0.00173817453664209,0.0261286194030274,0.0310255049627074,0.0433273073211202,0.000226563833175429,0.0067344397770712,0.0131321048594592,0.000458918644073507,1.98475416583226e-05,0.0108083626113524,0.00243378867233681,0.000911136207179268,0.00159475265480282,0.000662091810466314,4.20627814532219e-05,-0.000641925582760438
RK,RKS,Kosovo,2020-08-13,2020-07-20,100,0.03,0.0334344809563718,0.0463818845622422,0.000237306439963815,0.01,0.0195013954179879,0.000674845498171978,2.93024322022781e-05,0.00551132884262094,0.00179536636797355,0.0266728323919303,0.0313514427735177,0.0438276435192512,0.000228055494524556,0.00734852189174383,0.0143303128300401,0.000504192470908134,2.17600897607927e-05,0.0102995611881894,0.00237450836807283,0.000828536900257868,0.00128766147377534,0.000669206494319401,4.46400803396297e-05,-0.000620912091874785
RK,RKS,Kosovo,2020-08-14,2020-07-20,100,0.03,0.0334344809563718,0.0450545828662352,0.000230675852768537,0.01,0.0195013954179879,0.000655533571053872,2.84641650233892e-05,0.00551132884262094,0.00179536636797355,0.0270444699198531,0.0315577234002298,0.0440187586322108,0.000228392184915512,0.00789400668678838,0.0153944145831301,0.000547335742536915,2.35231110941661e-05,0.00988366783564729,0.00232639935513097,0.000719673363288468,0.000974161575716306,0.000653107103397906,4.55017682801828e-05,-0.000580204791953723
RK,RKS,Kosovo,2020-08-15,2020-07-21,100,0.03,0.0334344809563718,0.0447520190793878,0.000229163045683766,0.01,0.0195013954179879,0.000651131339204285,2.82730763631441e-05,0.00605785249129184,0.00187161855852784,0.0272216320054536,0.0316288591010571,0.0438933503489729,0.000227507916489129,0.00836047548248136,0.0163040938266262,0.000588720677956909,2.51192616674943e-05,0.00957278365174413,0.00229106058784971,0.00058554056315736,0.000658625146954647,0.000616286279134211,4.5168141094738e-05,-0.000520046503509693
RK,RKS,Kosovo,2020-08-16,2020-07-22,100,0.03,0.0334344809563718,0.0436239482148568,0.000223518360187803,0.01,0.0195013954179879,0.00063471817376841,2.75606190050842e-05,0.00605785249129184,0.00187161855852784,0.0271854687089099,0.0315501435872119,0.0434353739546139,0.000225298087466495,0.00874260844111308,0.0170493064194785,0.000629615158899392,2.65512737213747e-05,0.00937091448560585,0.00226910548074704,0.000427490018266736,0.000340910584152852,0.000562263462972968,4.42181303832377e-05,-0.000442836482242228
RK,RKS,Kosovo,2020-08-17,2020-07-24,100,0.03,0.0334344809563718,0.0464686974685769,0.000237739783990128,0.01,0.0195013954179879,0.000676108605516066,2.93572589690797e-05,0.00489251297257228,0.00166516818220584,0.0269216877062606,0.0313086268797361,0.0426228135814954,0.000221634845707983,0.00903965541585453,0.0176285894706935,0.000672297101952118,2.78396465022214e-05,0.0092739990396152,0.00226013279445268,0.000247611528102924,1.76843463488309e-05,0.0004953261748112,4.3395624493391e-05,-0.000352980424225968
RK,RKS,Kosovo,2020-08-18,2020-07-26,100,0.03,0.0334344809563718,0.0465333099758487,0.000238062283706399,0.01,0.0195013954179879,0.000677048702281635,2.93980650094623e-05,0.00533728687916976,0.00173882272058775,0.0264225353000735,0.0308948116884744,0.0414334831554405,0.000216396367187106,0.00925476295887839,0.0180480791960835,0.000720275131783833,2.90242933406206e-05,0.00927020289682953,0.0022627625245167,4.89859828410241e-05,-0.000315637360946623,0.000420053863634532,4.35594146183878e-05,-0.000256359952420472
RK,RKS,Kosovo,2020-08-19,2020-07-27,100,0.03,0.0334344809563718,0.0517483573384844,0.000264017222245874,0.01,0.0195013954179879,0.000752926413345866,3.26915024381222e-05,0.0115373089601438,0.00256204876792361,0.025688323133896,0.0303041454606861,0.0398524801362598,0.000209502012676929,0.00939361252224042,0.0183188552199573,0.000778312111977989,3.01612461215686e-05,0.00934152161989,0.00227482520340653,-0.00016408487633904,-0.000662527230498577,0.000340848438416098,4.56866068449757e-05,-0.000159673261383234
RK,RKS,Kosovo,2020-08-20,2020-07-28,100,0.03,0.0334344809563718,0.0490943533648357,0.000250826919560322,0.01,0.0195013954179879,0.000714311280505719,3.10154614822959e-05,0.0114158636026686,0.00253523556232603,0.0247291253063636,0.0295388819941423,0.0378802400884372,0.000200950088894044,0.00946348164801015,0.0184551097648718,0.000852437384076784,3.13206116483137e-05,0.00946593495893409,0.00229362366127785,-0.000385890768914917,-0.00102308642396227,0.000261579160203628,5.08502735899781e-05,-6.96221461188668e-05
RK,RKS,Kosovo,2020-08-21,2020-07-30,100,0.03,0.0334344809563718,0.0479731166215271,0.000245242890984283,0.01,0.0195013954179879,0.000697997549924302,3.03073651871412e-05,0.0109710896960712,0.00248591623247568,0.0235660225705774,0.0286098129555937,0.0355395149715336,0.000190850720171598,0.00947261989646944,0.018472930624535,0.000949850838168076,3.25843723328654e-05,0.00961971662715893,0.00231620699987647,-0.00060926823914604,-0.00139230589623989,0.000185357402331346,6.01883600351945e-05,7.82216256913227e-06
RK,RKS,Kosovo,2020-08-22,2020-08-01,100,0.03,0.0334344809563718,0.0485220798806098,0.000247977714477745,0.01,0.0195013954179879,0.00070598483607169,3.06540542093994e-05,0.0109710896960712,0.00248591623247568,0.0222315124747603,0.0275375142976739,0.0328795598881825,0.000179444467826915,0.00942999982891646,0.0183898155455258,0.00107860997990598,3.40429620226546e-05,0.00978037034118512,0.00233976089190594,-0.000825659372358266,-0.00175930234440524,0.000114565231300563,7.48324701677647e-05,6.8242642596545e-05
RK,RKS,Kosovo,2020-08-23,2020-08-02,100,0.03,0.0334344809563718,0.0509055403312896,0.00025983261125162,0.01,0.0195013954179879,0.000740663624361409,3.21592586284715e-05,0.0115373089601438,0.00256204876792361,0.0207687584943074,0.026352734670353,0.0299764646376227,0.000167102528811569,0.00934537899214966,0.0182247931056868,0.00124706967991197,3.57902258339833e-05,0.00992814558654193,0.00236177405778698,-0.00102548820199221,-0.00210772482397879,5.09539293825212e-05,9.57954296599754e-05,0.000109024424487789
RK,RKS,Kosovo,2020-08-24,2020-08-04,100,0.02,0.0274394957835608,0.0483217376860094,0.00025610603891243,0.01,0.0195013954179879,0.000755988406352301,3.28244015951542e-05,0.0112376385975427,0.00252893975393408,0.0192295088657966,0.0250956209103113,0.0269290853107155,0.000154305089321716,0.0092295088657966,0.0179988301905725,0.00146306614291,3.79163155784474e-05,0.0100475387784578,0.00238023319232181,-0.00119883773904615,-0.0024173996407875,-4.2090155136307e-06,0.000123798501854362,0.000129555980271378
RK,RKS,Kosovo,2020-08-25,2020-08-07,100,0.01,0.0195013954179879,0.000785384278946759,3.41002448757086e-05,0.01,0.0195013954179879,0.000785384278946759,3.41002448757086e-05,0.0112376385975427,0.00252893975393408,0.0176706116437935,0.0238135215178644,0.023850875054869,0.000141598848862014,0.00909427677805005,0.0177351087489379,0.00173285034597613,4.04979588713989e-05,0.0101277972137889,0.00239368688278971,-0.00133628524835042,-0.0026669341802318,-4.98892906983948e-05,0.000159089705666356,0.000131045932316478
RK,RKS,Kosovo,2020-08-26,2020-08-08,100,0.01,0.0195013954179879,0.00080052701843615,3.47574572630167e-05,0.01,0.0195013954179879,0.00080052701843615,3.47574572630167e-05,0.0112376385975427,0.00252893975393408,0.0161502097099937,0.0225580454050809,0.0208591462938599,0.000129542120214593,0.00895258062475266,0.0174587814774719,0.00205993344795186,4.35873638171723e-05,0.0101628086063609,0.00240123117481462,-0.00142981926606165,-0.00283684896576288,-8.5150170542914e-05,0.000201249343979179,0.00011614560790447
RK,RKS,Kosovo,2020-08-27,2020-08-08,100,0.01,0.0195013954179879,0.000847201027408716,3.67831004728914e-05,0.01,0.0195013954179879,0.000847201027408716,3.67831004728914e-05,0.0104884626910399,0.00244411333112614,0.0147224393466546,0.0213803341905281,0.0180623690124869,0.000118639759419022,0.00881781176967017,0.0171959634041726,0.00244397292486005,4.72005706060655e-05,0.0101503964082374,0.0024024222278734,-0.00147393053732047,-0.00291285765984112,-0.000109134687799878,0.000249020347781996,8.84466301797427e-05
RK,RKS,Kosovo,2020-08-28,2020-08-10,100,0.01,0.0195013954179879,0.000861043218649087,3.73838307650411e-05,0.01,0.0195013954179879,0.000861043218649087,3.73838307650411e-05,0.0107164727495407,0.00249695849672111,0.0134335235860124,0.0203268582701513,0.0155512237336882,0.000109293673198074,0.00870294005200516,0.0169719475253197,0.00287997029552897,5.13080291222084e-05,0.0100912056521933,0.00239712391540023,-0.00146633148145798,-0.00288805602574905,-0.000121176629485216,0.000300226719270498,5.1805885168032e-05
RK,RKS,Kosovo,2020-08-29,2020-08-10,100,0.01,0.0195013954179879,0.00086469764721814,3.75424260820409e-05,0.01,0.0195013954179879,0.00086469764721814,3.75424260820409e-05,0.0101041028781384,0.00242531774783652,0.0123176135725956,0.0194345869404821,0.0133879323960728,0.000101751543394219,0.0086193244705899,0.0168088854736913,0.00335794795695255,5.58291834312233e-05,0.00998758158068306,0.00238537106903514,-0.00140852415361863,-0.00276475537359164,-0.000121009086926625,0.00035181304617343,9.90599902352147e-06
RK,RKS,Kosovo,2020-08-30,2020-08-12,100,0,0,0,0,0,0,0,0,0.010257195345989,0.00244343332575052,0.0113951216981114,0.0187279889809873,0.0116033500576802,9.60911435234972e-05,0.00857547659682828,0.016723376001245,0.00386330190428169,6.06336324853653e-05,0.00984237656762623,0.0023672090022907,-0.0013057311946142,-0.00255428920883922,-0.000109005378161387,0.000400039293561948,-3.41937018052607e-05
RK,RKS,Kosovo,2020-08-31,2020-08-12,100,0,0,0,0,0,0,0,0,0.0101469029229138,0.00241729452401117,0.0106721076417419,0.018217059833147,0.0101972448049213,9.22246277986965e-05,0.00857604923364457,0.0167244927229435,0.00437787288413503,6.55498920654871e-05,0.00965795498258609,0.00234256442112762,-0.00116641733367527,-0.00227560504165796,-8.63712574009143e-05,0.000440837089693151,-7.83070385337962e-05
RK,RKS,Kosovo,2020-09-01,2020-08-14,100,0.01,0.0195013954179879,0.0101424010366161,0.000129343837490262,0.01,0.0195013954179879,0.0101424010366161,0.000129343837490262,0.00969256398606694,0.00236309837086627,0.0101414767567676,0.0178972918216093,0.00914252210294556,8.99249595683491e-05,0.00862129421949761,0.0168127267589236,0.0048815940085078,7.03807542737583e-05,0.00943568036286958,0.00231118215968783,-0.00100145549220436,-0.00195277069848573,-5.52144008758423e-05,0.000470276760092657,-0.00012118804058189
RK,RKS,Kosovo,2020-09-02,2020-08-14,100,0.01,0.0195013954179879,0.0104627992560969,0.000133408210290293,0.01,0.0195013954179879,0.0104627992560969,0.000133408210290293,0.00969256398606694,0.00236309837086627,0.00978544925369324,0.0177513904554504,0.00839253130290341,8.88703383928807e-05,0.00870699849174333,0.0169798620491311,0.00535454567233525,7.49237540882767e-05,0.00917551147146541,0.00227258989420333,-0.000822831682160218,-0.00161163961826392,-1.84688796544738e-05,0.000485095457912534,-0.000162480822795328
RK,RKS,Kosovo,2020-09-03,2020-08-16,100,0.01,0.0195013954179879,0.00962669406924672,0.000122799114673982,0.01,0.0195013954179879,0.00962669406924672,0.000122799114673982,0.00878388611237316,0.00225063447639674,0.00957960018850625,0.0177528709825669,0.00788978622866384,8.86963880255076e-05,0.00882567032492402,0.0172112886835145,0.00577906313094743,7.89946823680414e-05,0.0088762256972468,0.00222614908509216,-0.000642320566251028,-0.00127690625083739,2.04550454864765e-05,0.00048318213923641,-0.000202496659157751
RK,RKS,Kosovo,2020-09-04,2020-08-17,100,0.01,0.0195013954179879,0.00876656913992074,0.000111875820916613,0.01,0.0195013954179879,0.00876656913992074,0.000111875820916613,0.00878388611237316,0.00225063447639674,0.00949619441082525,0.0178699350882868,0.00757416725550148,8.90456596780517e-05,0.00896713293118216,0.0174871605056644,0.00614149735631604,8.2446116215967e-05,0.00853597933883795,0.00217117309817182,-0.000470236526961725,-0.000968960856761891,5.79680767653759e-05,0.000463924899893914,-0.000241933706974186
RK,RKS,Kosovo,2020-09-05,2020-08-17,100,0.01,0.0195013954179879,0.00846877058144875,0.000108091655645613,0.01,0.0195013954179879,0.00846877058144875,0.000108091655645613,0.00878388611237316,0.00225063447639674,0.00950820795573762,0.0180700953837092,0.00739019090992548,8.96100398839701e-05,0.00912024451928484,0.0177857494679311,0.00643342572609717,8.51827870359498e-05,0.00815261282101206,0.00210700936217005,-0.00031448562372896,-0.000702193191292446,9.07946537427604e-05,0.00042835397030258,-0.000281627291102361
RK,RKS,Kosovo,2020-09-06,2020-08-18,100,0.01,0.0195013954179879,0.00776351650779936,9.91253374714156e-05,0.01,0.0195013954179879,0.00776351650779936,9.91253374714156e-05,0.00878388611237316,0.00225063447639674,0.00959241892666678,0.0183241709325084,0.00729173843508843,9.0157245980755e-05,0.00927432461598372,0.0180862271571077,0.00665209399479114,8.71682679227355e-05,0.00772522555725909,0.00203330798584205,-0.000179948119179179,-0.000484251061638804,0.000116379230389859,0.000379036851776018,-0.000322121570887835
RK,RKS,Kosovo,2020-09-07,2020-08-18,100,0.01,0.0195013954179879,0.00714639195928005,9.1274201829279e-05,0.01,0.0195013954179879,0.00714639195928005,9.1274201829279e-05,0.00832954717552628,0.00219215786104104,0.00973152855570903,0.0186092754279859,0.0072445338060136,9.05419158121265e-05,0.00942032401365699,0.0183709463555892,0.00680005592131745,8.84229277806085e-05,0.00725485557631327,0.00195016641406462,-6.83247001764213e-05,-0.000316331382821993,0.000133171632359897,0.000319743652134942,-0.000363470797759385
RK,RKS,Kosovo,2020-09-08,2020-08-18,100,0.01,0.0195013954179879,0.00710233665380451,9.07135370077945e-05,0.01,0.0195013954179879,0.00710233665380451,9.07135370077945e-05,0.00832954717552628,0.00219215786104104,0.00991515992402461,0.0189104750157344,0.00722648625730123,9.07026780237527e-05,0.00955157447350431,0.0186269030672167,0.00688420142409588,8.90148774638201e-05,0.00674534305420994,0.00185828855540294,2.16184450552281e-05,-0.000194340840933696,0.000140762663626831,0.000254942625293437,-0.000405028069542578
RK,RKS,Kosovo,2020-09-09,2020-08-18,100,0.01,0.0195013954179879,0.00707129583897625,9.03184845976764e-05,0.01,0.0195013954179879,0.00707129583897625,9.03184845976764e-05,0.00832954717552628,0.00219215786104104,0.0101397438777404,0.0192210447359838,0.00722610549622192,9.06466466125197e-05,0.00966406366682702,0.0188462726911404,0.00691432977512289,8.90451906082625e-05,0.00620379690281413,0.00175906938035652,9.3357281539018e-05,-0.000110613455406987,0.000139732223650501,0.000189211107362577,-0.000445404799072112
RK,RKS,Kosovo,2020-09-10,2020-08-19,100,0.01,0.0195013954179879,0.00705081190572408,9.00577814449484e-05,0.01,0.0195013954179879,0.00705081190572408,9.00577814449484e-05,0.00832954717552628,0.00219215786104104,0.0104074327610632,0.01954147616912,0.0072402096569414,9.04293627036912e-05,0.00975628360710854,0.0190261144432257,0.00690161230094713,8.86314807645127e-05,0.00564055924829902,0.00165458097867395,0.000151873058372999,-5.56595997600135e-05,0.000131525112654397,0.000126685824105182,-0.000482570015089821
RK,RKS,Kosovo,2020-09-11,2020-08-19,100,0.01,0.0195013954179879,0.00670436350562298,8.56476437333349e-05,0.01,0.0195013954179879,0.00670436350562298,8.56476437333349e-05,0.00764159424632904,0.00208920594561832,0.0107242753702262,0.0198775486786415,0.00727072321694123,9.01304372650113e-05,0.00982877268548947,0.0191674782613249,0.00685716221890274,8.78919278481836e-05,0.00506871860314022,0.00154747536983496,0.000202677902414766,-1.99112821640409e-05,0.00011808802770077,7.06227488009289e-05,-0.000513982369645308
RK,RKS,Kosovo,2020-09-12,2020-08-19,100,0.01,0.0195013954179879,0.00650804109914277,8.31478583273271e-05,0.01,0.0195013954179879,0.00650804109914277,8.31478583273271e-05,0.000899011087803416,0.000719022048950883,0.01109794371841,0.0202378604757147,0.00732219248472133,8.98343461120068e-05,0.00988350125114976,0.0192742066012849,0.00679092909259939,8.6932887307241e-05,0.00450337730335866,0.00144081811586633,0.000250920798623872,5.07567493881672e-06,0.000101529439194339,2.31391829680423e-05,-0.000536974708983405
RK,RKS,Kosovo,2020-09-13,2020-08-20,100,0.01,0.0195013954179879,0.00646682926380606,8.26230424164836e-05,0.01,0.0195013954179879,0.00646682926380606,8.26230424164836e-05,0.00104884626910399,0.000776574337968493,0.0115350445650843,0.0206310038543924,0.00739880130495461,8.96108916462703e-05,0.0099229554735004,0.0193511478403819,0.00671085623490759,8.58386978478813e-05,0.00395998852325794,0.00133778068394093,0.000300586001562539,2.57112498235005e-05,8.37719099739011e-05,-1.48666144016438e-05,-0.000549144508842555
RK,RKS,Kosovo,2020-09-14,2020-08-20,100,0.01,0.0195013954179879,0.00641725871207582,8.19917526802913e-05,0.01,0.0195013954179879,0.00641725871207582,8.19917526802913e-05,0.00104884626910399,0.000776574337968493,0.0120394781111558,0.0210636642360896,0.00750308939031221,8.95071196419831e-05,0.0099501644508123,0.0194042091429297,0.0066228717750705,8.46717890680623e-05,0.00345310865227461,0.0012413860660806,0.00035405303118854,4.61005221684964e-05,6.64316628846649e-05,-4.35549415042301e-05,-0.00054870573365589
RK,RKS,Kosovo,2020-09-15,2020-08-20,100,0.01,0.0195013954179879,0.00658839967807046,8.41711291291206e-05,0.01,0.0195013954179879,0.00658839967807046,8.41711291291206e-05,0.00106012418597607,0.000784920168850148,0.0126101805820124,0.0215383884482691,0.00763458989973266,8.95405494625942e-05,0.00996776680733467,0.0194385361944128,0.0065307063030628,8.34700112362623e-05,0.00299509076552127,0.00115424653844339,0.000411739450712006,6.80807339184569e-05,5.06171900846083e-05,-6.39372453433484e-05,-0.000534784356215477
RK,RKS,Kosovo,2020-09-16,2020-08-21,100,0.01,0.0195013954179879,0.00650648236794997,8.31280089195349e-05,0.01,0.0195013954179879,0.00650648236794997,8.31280089195349e-05,0.00106012418597607,0.000784920168850148,0.0132403318086864,0.0220526631434333,0.00778955583250349,8.96998197983076e-05,0.00997783237428088,0.0194581654545252,0.00643624745030486,8.22506111090098e-05,0.00259510045984545,0.00107836297950469,0.000472149841270525,9.1557695927015e-05,3.69247945287245e-05,-7.75608084403787e-05,-0.000507576464742262
RK,RKS,Kosovo,2020-09-17,2020-08-22,100,0.01,0.0195013954179879,0.00648421987486297,8.28445074218962e-05,0.01,0.0195013954179879,0.00648421987486297,8.28445074218962e-05,0.00104884626910399,0.000776574337968493,0.0139167772288904,0.0225984381255609,0.00796151818141925,8.99506878600806e-05,0.00998164757805483,0.0194656056342648,0.00633994630181691,8.10147292366316e-05,0.00225851837447578,0.00101500281862769,0.000532083643110689,0.000115132494079671,2.54791487608944e-05,-8.62026528476386e-05,-0.000468366704777407
RK,RKS,Kosovo,2020-09-18,2020-08-23,100,0.01,0.0195013954179879,0.00627726472645286,8.02087336335104e-05,0.01,0.0195013954179879,0.00627726472645286,8.02087336335104e-05,0.00134851663170512,0.000880420445025674,0.0146207641021323,0.0231625949382954,0.00813983157610695,9.02324590622359e-05,0.00997955888722436,0.0194615323956858,0.00624123909064615,7.97522118787358e-05,0.00198688871821876,0.00096467367588644,0.000587136730620376,0.000136273181897603,1.60096060124341e-05,-9.16150003255404e-05,-0.000419414764189982
RK,RKS,Kosovo,2020-09-19,2020-08-23,100,0.02,0.0274394957835608,0.0107526214479345,0.000105057103942283,0.01,0.0195013954179879,0.00631530573122026,8.06932639664734e-05,0.000889547813194959,0.000711456765164581,0.0153296268730343,0.0237284062689635,0.00831340633204932,9.04792501091338e-05,0.00997083208794218,0.0194445139193322,0.00613889940212397,7.84455542592965e-05,0.00177830258241044,0.000927183611984522,0.000632430384658336,0.000152434171182452,7.97943574029769e-06,-9.53261387972701e-05,-0.000363614323474584
RK,RKS,Kosovo,2020-09-20,2020-08-24,100,0.02,0.0274394957835608,0.0106831212937514,0.000104381728137386,0.01,0.0195013954179879,0.00627448640877332,8.01733453208364e-05,0.000880281690140845,0.000704049021978046,0.016018542391058,0.0242770273238735,0.00847067273892986,9.06233465781908e-05,0.0099537844450383,0.0194112686368109,0.00603145380916627,7.70748710257596e-05,0.00162786644098104,0.000901707568372724,0.000663177379983699,0.000161263891436276,6.03332370999997e-07,-9.85696609840369e-05,-0.000304207035215595
RK,RKS,Kosovo,2020-09-21,2020-08-24,100,0.02,0.0274394957835608,0.0102549789342848,0.000100220150260341,0.01,0.0195013954179879,0.00602302680800435,7.69700130596918e-05,0.00103780578206079,0.000768404117449334,0.0166622690770173,0.024788978950714,0.00860040552731521,9.06003260824926e-05,0.00992504854564232,0.0193552296231297,0.00591694560203323,7.56145348071155e-05,0.00152872542825702,0.000886979304863912,0.00067534808250082,0.00016096927126376,-7.11971028205932e-06,-0.000102293450171595,-0.000244394222877375
RK,RKS,Kosovo,2020-09-22,2020-08-24,100,0.02,0.0274394957835608,0.0102285264317255,9.99629702973227e-05,0.01,0.0195013954179879,0.00600749053698181,7.67720705117966e-05,0.00103780578206079,0.000768404117449334,0.0172374371741313,0.0252462153358719,0.00869290425427696,9.03573468012721e-05,0.00988008585214481,0.0192675460966344,0.0057932894572033,7.4037898723898e-05,0.00147273556618649,0.000881404330893355,0.000666184227574144,0.000150558070295578,-1.62910870226794e-05,-0.000107159665516927,-0.000187060815609828
RK,RKS,Kosovo,2020-09-23,2020-08-25,100,0.02,0.0274394957835608,0.00964436636203599,9.42818079448794e-05,0.01,0.0195013954179879,0.00566439751041861,7.24000423802851e-05,0.00103780578206079,0.000768404117449334,0.0177233003229588,0.0256322287296988,0.00874037430600203,8.98533081829434e-05,0.00981225820591423,0.019135272721693,0.00565797443904151,7.23120921107545e-05,0.00145137219020984,0.000883234910524365,0.000634420515678074,0.000129809354097128,-2.82315620234337e-05,-0.000113661977129234,-0.000134524364044323
