ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
TD,TCD,Chad,2020-09-03,2020-07-01,100,0.08,0.0531724899927667,0.0781513272681297,0.000254275910945594,0.03,0.0334344809563718,0.0546733484412647,0.00021537039763302,0.0139262541541383,0.0028893208374736,0.0796024571008142,0.0528781502061242,0.0677685249724087,0.000234525804158533,0.0305826924023121,0.0331900530996983,0.0448496642207868,0.000190997889093558,0.0138527563982084,0.00286574638895656,0.00166189016005296,0.00217696701029883,0.00101577533418808,0.0021003971155617,-0.000250420805272468
TD,TCD,Chad,2020-09-04,2020-07-07,100,0.08,0.0531724899927667,0.0773994210437957,0.000251932163844703,0.03,0.0334344809563718,0.05414732754776,0.000213357621099592,0.0139262541541383,0.0028893208374736,0.0815039530371076,0.0534470735162935,0.0700772246883246,0.000237780469730384,0.0322073597733756,0.0340216553542293,0.0471815107473731,0.000195483453157289,0.0136813618971075,0.00284570486862991,0.00182109498239651,0.00237011082342041,0.00124528181073745,0.00231519414102105,-0.000236439398383976
TD,TCD,Chad,2020-09-05,2020-07-07,100,0.08,0.0531724899927667,0.0793619471660821,0.000258045220173672,0.03,0.0334344809563718,0.0555202776723396,0.000218608646098724,0.0140845070422535,0.00290545788474768,0.0834244519000037,0.0540177746715279,0.0722716605679036,0.000240796882262053,0.0339163698250027,0.0348906215672032,0.0494243668950338,0.000199727724182811,0.0135099817150627,0.00282535828468654,0.0019570644929843,0.00249788051111682,0.00145897286475144,0.00246798546004629,-0.000224228959342
TD,TCD,Chad,2020-09-06,2020-07-08,100,0.08,0.0531724899927667,0.0793537203708356,0.000258019623584838,0.03,0.0334344809563718,0.0555145223453505,0.0002185866507444,0.0139280125195618,0.00287340304007695,0.0853266480895339,0.0545793527391801,0.0742909123968801,0.00024347091352342,0.0356621891508059,0.0357717153432031,0.0515154870263437,0.000203593870641081,0.0133347286363394,0.00280443127795706,0.00206129273986229,0.0025497074265004,0.0016432192927082,0.00254692370790732,-0.000215106546217742
TD,TCD,Chad,2020-09-07,2020-07-12,100,0.09,0.0560905943465434,0.0858576589536254,0.000263443241184678,0.04,0.0384072934108425,0.0627248955421758,0.000228004879483234,0.0137749574369293,0.00284204772380454,0.0871790132684915,0.0551228513553518,0.0760919864657783,0.000245729581599763,0.0374023933537182,0.0366429856003932,0.0534097124421838,0.000206984196913275,0.0131524570336651,0.00278273163361498,0.00212851250096725,0.00252267747201475,0.00178803636322769,0.00254782835927506,-0.000209878545667169
TD,TCD,Chad,2020-09-08,2020-07-14,100,0.1,0.0587989195362016,0.0871872392826871,0.000261250185327605,0.05,0.042716424707947,0.0647523026475364,0.000227892600908316,0.0139314145744029,0.00284234095399622,0.0889541844966209,0.0556406650440473,0.0776476261907812,0.000247528943747493,0.0390997637970957,0.0374858000222719,0.0550774712732483,0.000209838122890147,0.0129614543763485,0.00276021258885031,0.0018656542213736,0.0020375564920245,0.00166812352193087,0.00209515646936998,-0.000177865996349359
TD,TCD,Chad,2020-09-09,2020-07-14,100,0.1,0.0587989195362016,0.0864020116536076,0.000259008639666378,0.05,0.042716424707947,0.0641691290374568,0.000225910549890192,0.0137816144176889,0.0028119917177735,0.0906301788360055,0.0561269061672532,0.078945298074234,0.000248850887969474,0.0407238617398119,0.0382855549009969,0.0565041443121782,0.000212129199929127,0.0127611859019161,0.00273693805050126,0.0018379536225319,0.00186279551697089,0.00169019488958331,0.00194241334856522,-0.000181928416048718
TD,TCD,Chad,2020-09-10,2020-07-14,100,0.1,0.0587989195362016,0.0841608704433257,0.000252599592518215,0.05,0.042716424707947,0.0625046761299215,0.00022024636455349,0.010752688172043,0.00248764501812506,0.0921885597840172,0.0565767931765327,0.079983081669082,0.000249696349999882,0.0422497244746557,0.0390308504178726,0.0576860436729721,0.000213856228890946,0.0125523977414681,0.00271308804742562,0.00178076779115161,0.00165097616345957,0.00167372745021335,0.00175075548759984,-0.00018816069260656
TD,TCD,Chad,2020-09-11,2020-07-14,100,0.1,0.0587989195362016,0.0832122074546589,0.000249881603186965,0.05,0.042716424707947,0.0618001221899407,0.00021784555559754,0.0108342361863489,0.00252424734557923,0.0936133361762566,0.0569862728521659,0.080767333167393,0.000250081303638785,0.0436565447973758,0.0397126576739685,0.058627138057189,0.000215036074044154,0.0123370628372727,0.00268894555709284,0.00169814737937548,0.00141594543324824,0.00162336249539552,0.00153379519369252,-0.000195486479631656
TD,TCD,Chad,2020-09-13,2020-07-15,100,0.1,0.0587989195362016,0.083231027698045,0.000249935553889081,0.05,0.042716424707947,0.0618140996263828,0.000217893202969,0.0108342361863489,0.00252424734557923,0.0960045282124722,0.057669792263561,0.081621659750047,0.000249576455309038,0.0460502891279699,0.0408605848908677,0.0598291652930796,0.000215883155724687,0.0119003547094966,0.00264133423060834,0.00177964668715638,0.00122179122552782,0.001731349996194,0.00138561304445597,-0.000239062321140458
TD,TCD,Chad,2020-09-14,2020-07-15,100,0.1,0.0587989195362016,0.0836307634689404,0.000251081168765507,0.05,0.042716424707947,0.0621109757728123,0.000218905041208736,0.0108342361863489,0.00252424734557923,0.0969466712187455,0.0579379302516839,0.0817258882357998,0.000248763195576063,0.0470138922470832,0.0413181407661726,0.0601207726086097,0.00021563892210374,0.0116873181875292,0.00261869001465266,0.001627942991709,0.000938983628336915,0.0016019164822275,0.00111851002773766,-0.000244189807689317
TD,TCD,Chad,2020-09-17,2020-07-16,100,0.1,0.0587989195362016,0.0815826214210762,0.000245205683393201,0.05,0.042716424707947,0.0605898596686718,0.000213717090321843,0.0109546165884194,0.00255213922784203,0.098694155945981,0.0584345777302156,0.081059367966023,0.000244740460987648,0.048964310319774,0.0422339458481748,0.0600381038023878,0.000212971226138128,0.0111172085564037,0.00255915304103543,0.00162332857489334,0.000568623629206978,0.00164409108711304,0.00082677208818993,-0.000307374303324122
TD,TCD,Chad,2020-09-18,2020-07-16,100,0.1,0.0587989195362016,0.0821237515087797,0.000246759383067268,0.05,0.042716424707947,0.0609917466821722,0.000215088633223346,0.0109546165884194,0.00255213922784203,0.0989342993526349,0.0585035322849024,0.0806240602602416,0.00024309758657624,0.0493431755229623,0.0424089789696718,0.0597917843315381,0.000211682049302653,0.0109575928882146,0.00254239687442875,0.00138402008610489,0.000279793697667928,0.00143655229719173,0.000547940003226659,-0.000300598835616924
TD,TCD,Chad,2020-09-20,2020-07-16,100,0.1,0.0587989195362016,0.0796001603189337,0.000239505250832475,0.05,0.042716424707947,0.0591175235524118,0.000208687101624761,0.0109546165884194,0.00255213922784203,0.0989942862777296,0.0585240893796967,0.0796627407836102,0.000239770075052086,0.0498402784596592,0.0426330379395852,0.0591674409893074,0.000208938704117432,0.0106853298499336,0.00251299253915567,0.00113428774895206,-5.33901475786395e-05,0.00126509233083391,0.000246899552722549,-0.000311177981922421
TD,TCD,Chad,2020-09-21,2020-07-16,100,0.1,0.0587989195362016,0.0804505071830742,0.000241951974455801,0.05,0.042716424707947,0.0597490599785587,0.000210845651927728,0.0109546165884194,0.00255213922784203,0.0988565351553486,0.0584878330628085,0.0792079906675009,0.000238199852503349,0.0500150783551731,0.0427079084107538,0.0588470528824533,0.000207600114544489,0.0105714960780596,0.00250016902320102,0.000873866496515332,-0.000259890416648684,0.00105975559296622,3.66524708773838e-05,-0.000294261126535518
TD,TCD,Chad,2020-09-23,2020-07-17,100,0.1,0.0587989195362016,0.0786532907644784,0.000236777958532226,0.05,0.042716424707947,0.0584143015618744,0.000206281746319111,0.0109546165884194,0.00255213922784203,0.098349907744498,0.0583516128630002,0.0785108060616081,0.000235474601273275,0.0503471000603962,0.0428406328955517,0.0583095235611192,0.000205202850145557,0.0103896608893257,0.00247863573386622,0.000390896588670968,-0.000518475614739814,0.000716135155404385,-0.000253273621993401,-0.00025178230336181
TD,TCD,Chad,2020-09-24,2020-07-17,100,0.1,0.0587989195362016,0.0785209660703274,0.000236396582041235,0.05,0.042716424707947,0.0583160265308733,0.000205945448722622,0.0109546165884194,0.00255213922784203,0.0980194632972932,0.0582623089143451,0.0783271324426034,0.000234394950025387,0.0505479437194732,0.0429168607814688,0.0581327054772856,0.000204207905046775,0.0103247967344088,0.00247042924758407,0.000178798679757961,-0.000566459298866053,0.00058900857873167,-0.000331344521887364,-0.000227086908853402
TD,TCD,Chad,2020-09-25,2020-07-18,100,0.1,0.0587989195362016,0.0783221669799168,0.000235823508117026,0.05,0.042716424707947,0.0581683822313837,0.000205440140132031,0.0109546165884194,0.00255213922784203,0.0976634886319531,0.0581660149931012,0.0782924714103723,0.000233551586500968,0.0507985618944274,0.0430105450064354,0.0580440072241666,0.000203388666720806,0.0102803366227518,0.00246437313593439,-0.00017177788567131,-0.000461149425941792,0.000305708595775574,-0.000332349429703538,-0.000139478655608658
TD,TCD,Chad,2020-09-26,2020-07-18,100,0.1,0.0587989195362016,0.0777156077276163,0.000234074177844488,0.05,0.042716424707947,0.0577179022230504,0.00020389787162546,0.00782472613458529,0.00216036152892623,0.097299601505802,0.0580675156086514,0.0784353643435723,0.000232977830247794,0.0511162084396168,0.0431282278089302,0.0580629664403066,0.000202771814374386,0.0102593455394541,0.00246088028482095,-0.000272449641138824,-0.000364782652778212,0.000295505486109075,-0.000288136315205261,-0.000116374558126747
TD,TCD,Chad,2020-09-27,2020-07-20,100,0.1,0.0587989195362016,0.0745029981719582,0.000224788499207442,0.05,0.042716424707947,0.0553319582713,0.000195716453137755,0.00954616588419405,0.00238412635781573,0.0969471352296629,0.0579720837660975,0.0787870029448247,0.000232709840398486,0.0515194249708013,0.0432769769975429,0.0582131260056459,0.000202390287937375,0.0102648277325726,0.00246034530612274,-0.000341191841344443,-0.000145956306464239,0.000279857751857012,-0.000159052497276921,-7.00836862268404e-05
TD,TCD,Chad,2020-09-28,2020-07-21,100,0.1,0.0587989195362016,0.0743843538477826,0.000224444913656317,0.05,0.042716424707947,0.0552438433906175,0.000195413892231166,0.00954616588419405,0.00238412635781573,0.0966250953596216,0.0578848787678161,0.0793747591029674,0.000232778062009026,0.0520248912188169,0.0434629803515522,0.0585169446859648,0.000202274293199968,0.0102993248962803,0.00246309936472199,-0.000371906632621169,2.7794739244411e-05,0.000334968810607295,-5.50180327480801e-05,-4.53618636298969e-05
TD,TCD,Chad,2020-09-29,2020-07-24,100,0.09,0.0560905943465434,0.069851311555879,0.000216436730965948,0.05,0.042716424707947,0.0544391856485693,0.000192649567016747,0.00959603776505185,0.0023771160222952,0.0963522074204355,0.0578109786832133,0.0802259403674105,0.000233210768152817,0.0526502964603589,0.0436927104224071,0.0589993262967974,0.000202456006309231,0.0103650742084397,0.00246943074978701,-0.000332950054010413,0.000285855717633732,0.000383866066660448,0.000114967122613035,-4.09778014767599e-06
TD,TCD,Chad,2020-09-30,2020-07-26,100,0.09,0.0560905943465434,0.0709050110433599,0.000219577178191197,0.05,0.042716424707947,0.0552603948819977,0.00019547072749496,0.00959603776505185,0.0023771160222952,0.0961458759257416,0.0577550905264415,0.0813608426006189,0.00023402685282099,0.053410177324131,0.0439714176714661,0.0596823505087413,0.000202962984543996,0.0104633827551097,0.0024795155282856,-0.000312264561925268,0.000505618359669245,0.000477038934109638,0.000258274171909287,2.30976701168226e-05
TD,TCD,Chad,2020-10-01,2020-07-27,100,0.09,0.0560905943465434,0.0704203135611079,0.000218133053427605,0.05,0.042716424707947,0.0548826419718236,0.000194173323229034,0.00975081256771398,0.00239602238996057,0.0960222457415468,0.0577216003791149,0.0827922441052772,0.000235234700636237,0.0543162081065699,0.0443032986565905,0.0605853663241533,0.00020381792415028,0.010594550273258,0.00249341177815997,-0.000273540481734391,0.000749962115817487,0.000586274368690416,0.000423559849997783,5.23689417510327e-05
TD,TCD,Chad,2020-10-02,2020-07-28,100,0.09,0.0560905943465434,0.0706570699683448,0.000218838553488792,0.05,0.042716424707947,0.055067159996181,0.000194807123909918,0.00975081256771398,0.00239602238996057,0.0959929787272951,0.0577136603402435,0.0845188663217838,0.000236823993274851,0.0553739067264594,0.044690278993923,0.0617190538624534,0.00020502965357911,0.0107573988186573,0.00251100788228426,-0.000217770463084473,0.00101391699636858,0.00070961638114044,0.000609347903691139,8.30088798671929e-05
TD,TCD,Chad,2020-10-03,2020-08-02,100,0.1,0.0587989195362016,0.0960247498156835,0.000252710980642082,0.05,0.042716424707947,0.0555501368354981,0.000196465488009099,0.00975081256771398,0.00239602238996057,0.096064055585155,0.0577328850091132,0.0865201781023077,0.000238761131151396,0.0565785812738301,0.0451305340365069,0.063080717478547,0.000206587701271786,0.0109489155349782,0.00253198283317232,-0.000147179940751326,0.00128886252624716,0.000843192717171466,0.000811265245483518,0.000114014633734272
TD,TCD,Chad,2020-10-04,2020-08-03,100,0.09,0.0560905943465434,0.0865020363302012,0.000241355189686909,0.06,0.046546565661405,0.0572407206492059,0.000199453948583661,0.0130128597672995,0.0027483189025395,0.0962332731861467,0.0577786618612497,0.0887508242271582,0.000240982432834245,0.0579123977391969,0.0456174665041412,0.0646484924709542,0.000208453640223927,0.0111636949238365,0.00255574401780254,-6.53036955791409e-05,0.00156267752069848,0.000981251086730005,0.00102192463083157,0.000144061671259367
TD,TCD,Chad,2020-10-05,2020-08-06,100,0.1,0.0587989195362016,0.107686969173687,0.000259202453782367,0.07,0.0500078962992033,0.0799338175098777,0.000226763799642201,0.0130010834236186,0.00276214409474656,0.0964903870338529,0.0578482101979293,0.091139494304346,0.000243396737715738,0.0593416858788045,0.0461387269286877,0.0663787181455409,0.000210560544971119,0.0113940976273207,0.00258144334419922,2.30299355695601e-05,0.00181892565615591,0.00111523156974094,0.00122989864145725,0.000171503903146841
TD,TCD,Chad,2020-10-08,2020-08-07,100,0.1,0.0587989195362016,0.111027630108981,0.000266742697175965,0.07,0.0500078962992033,0.0824135212624596,0.000233483185421935,0.0130010834236186,0.00276214409474656,0.0975347375931594,0.0581302408523484,0.0982220102663439,0.000250527091021877,0.0636734271910085,0.0477159173585128,0.0717933495550552,0.000217216256468822,0.0120765146427729,0.00265862196419137,0.000231476944569623,0.00281019461095416,0.00171054164447958,0.00201849984105232,0.000268855314610526
TD,TCD,Chad,2020-10-09,2020-08-07,100,0.1,0.0587989195362016,0.111161767299266,0.000267044810846497,0.07,0.0500078962992033,0.0825130885338926,0.000233752583089933,0.0130010834236186,0.00276214409474656,0.0978599762132224,0.0582177002147631,0.100189725500625,0.000252432940101869,0.0649327406694103,0.0481739093566199,0.073378139676418,0.000219122612966869,0.0122659788328166,0.00268037598264889,0.000306288411945938,0.0028995802325579,0.00176942209380673,0.00213212889204412,0.000278571426593113
TD,TCD,Chad,2020-10-11,2020-08-07,100,0.1,0.0587989195362016,0.109802385636816,0.00026398079104567,0.07,0.0500078962992033,0.0815040475462384,0.000231020987886039,0.0130010834236186,0.00276214409474656,0.0982689874651194,0.0583261668169661,0.1030604505526,0.000254978399288968,0.0669060290443824,0.0488916965084306,0.0757842302373705,0.000221841109589617,0.012543362955881,0.00271273858904171,0.000379334789637378,0.00309026403846929,0.0019220203863205,0.00234419606248618,0.000297660689537293
TD,TCD,Chad,2020-10-12,2020-08-08,100,0.1,0.0587989195362016,0.105936700301526,0.000255239515971586,0.07,0.0500078962992033,0.0786346290036535,0.000223235583318263,0.0130010834236186,0.00276214409474656,0.0982988918630866,0.0583323232821418,0.103900333735673,0.000255536142998369,0.0675858346662237,0.0491395210911341,0.0765315886267488,0.000222538050142638,0.0126256409972634,0.00272264344844502,0.000372472712988604,0.00289669260556093,0.00183454223206561,0.00224181185803364,0.000279454243714202
TD,TCD,Chad,2020-10-13,2020-08-08,100,0.1,0.0587989195362016,0.106282242975131,0.000256022563361859,0.07,0.0500078962992033,0.0788911182077401,0.000223932554033454,0.0130010834236186,0.00276214409474656,0.0981843832583885,0.0582986030916624,0.104338670897051,0.000255597848786349,0.068063121750775,0.0493143545421099,0.0769579598837332,0.000222754900526289,0.012670154803054,0.00272830087671829,0.000325185012040298,0.00259797444498215,0.00169178733526301,0.00205157790212984,0.000251076646536252
TD,TCD,Chad,2020-10-14,2020-08-09,100,0.1,0.0587989195362016,0.107123290323724,0.000257927107594994,0.07,0.0500078962992033,0.0795154103184335,0.000225628108191727,0.0130010834236186,0.00276214409474656,0.0979084089826626,0.0582201592007199,0.104382624864507,0.000255155723367797,0.0683482772788815,0.0494202048581042,0.0770619732307009,0.000222474597230097,0.01267804541771,0.00272980829964251,0.000236336991468291,0.00220718842669351,0.00150109856667949,0.00178054251419333,0.000213991298398218
TD,TCD,Chad,2020-10-15,2020-08-09,100,0.1,0.0587989195362016,0.108227532792209,0.000260424671457891,0.07,0.0500078962992033,0.0803350667414886,0.000227852400833198,0.0131455399061033,0.00279263019853514,0.0974551867664477,0.0580924466931882,0.104039000608487,0.000254196553988492,0.0684537624477349,0.0494618303649145,0.0768442047081923,0.000221678820329576,0.0126507424482212,0.00272729586516012,-1.32584711186069e-05,0.000969498390357142,0.000796722542787733,0.00084180919218952,9.57046342413955e-05
TD,TCD,Chad,2020-10-16,2020-08-09,100,0.1,0.0587989195362016,0.108919249152274,0.000261987461471135,0.07,0.0500078962992033,0.0808485135374963,0.000229244657336423,0.0131455399061033,0.00279263019853514,0.0968087932462136,0.0579108190048627,0.103309907839571,0.000252696182344806,0.0683910735973553,0.0494436280682174,0.0763030420022313,0.000220341675895079,0.0125896874341411,0.00272089257776727,-0.000175197161168129,0.000520030389824402,0.000576388821324166,0.000487483720968879,5.39514335540711e-05
TD,TCD,Chad,2020-10-19,2020-08-11,100,0.1,0.0587989195362016,0.10795370841006,0.000259805654348468,0.07,0.0500078962992033,0.08013181254685,0.000227301029511898,0.0131455399061033,0.00279263019853514,0.0936347388294826,0.057018916120379,0.098804112096457,0.000244701111147255,0.0672722813315848,0.049059990422214,0.0727188424407473,0.000212844010611194,0.0122236501109751,0.00268022354282185,-0.000772374772606138,-0.000709389742690421,6.10420478670502e-05,-0.000510897966103867,-5.328547415099e-05
TD,TCD,Chad,2020-10-21,2020-08-13,100,0.09,0.0560905943465434,0.0988550208578145,0.000241457807231363,0.07,0.0500078962992033,0.0748207112102462,0.000212847434396393,0.0116081101996595,0.00261182195510553,0.0906142474569051,0.0561672473677979,0.0940759570715421,0.000236606277797104,0.065854551167232,0.0485671132519691,0.0688587371277843,0.000205092701525423,0.0118691962332818,0.0026396822752011,-0.00128077406769692,-0.00163739611068852,-0.000288547249831961,-0.00127880858316076,-0.000126074127330275
TD,TCD,Chad,2020-10-22,2020-08-15,100,0.08,0.0531724899927667,0.0810039993299487,0.000220253539710335,0.06,0.046546565661405,0.0570725909715578,0.000187268951889046,0.0102151369757004,0.00245183207177588,0.0889605122888912,0.0556993079888699,0.0913975078215967,0.000232026077780086,0.0650063261567761,0.0482709661025864,0.0666542596235238,0.000200682098763526,0.0116813072550657,0.00261789388465513,-0.00153731182824955,-0.00215686051257574,-0.000509465932333154,-0.00171728337670157,-0.000164807924664703
TD,TCD,Chad,2020-10-26,2020-08-16,100,0.08,0.0531724899927667,0.0737464201380386,0.000201310078237263,0.06,0.046546565661405,0.0519591539549927,0.000170952185097815,0.0102151369757004,0.00245183207177588,0.0828940427242563,0.0539664926887015,0.0813679598864886,0.000214739489856858,0.0614788200217056,0.047027264045568,0.0583302012190578,0.000183955741647488,0.0110594763229187,0.00254407613021133,-0.00250239437640105,-0.00383577749633641,-0.00114490954286265,-0.0031219620019405,-0.000269761515798557
TD,TCD,Chad,2020-10-28,2020-08-17,100,0.08,0.0531724899927667,0.0744439482111728,0.00020313763191755,0.06,0.046546565661405,0.0524506078923103,0.000172524395913348,0.010989010989011,0.00254201484766965,0.0806716102874334,0.0533186042851743,0.0779162749907579,0.000208713794061942,0.0599442907742713,0.0464754961324474,0.0554396031921566,0.000178096559960417,0.0108751038270853,0.00252131087396818,-0.00279726274650238,-0.00435378760295479,-0.0014182452789106,-0.00356743358600596,-0.000295939770189314
TD,TCD,Chad,2020-10-29,2020-08-18,100,0.08,0.0531724899927667,0.0741756946382814,0.000202434969086675,0.06,0.046546565661405,0.052261605786625,0.000171919859648127,0.0108695652173913,0.00251453608171301,0.079746098014486,0.0530444667276537,0.0766376300728055,0.000206471461269077,0.0592405040489463,0.04621885279733,0.0543629988483216,0.000175908118032698,0.0108089308727251,0.0025129348767976,-0.00284378253862127,-0.00444537962779426,-0.00152509492473484,-0.00365667385898495,-0.00029679276023599
TD,TCD,Chad,2020-10-30,2020-08-19,100,0.08,0.0531724899927667,0.0727439130310872,0.000198680905176231,0.06,0.046546565661405,0.0512528224339025,0.000168691071087272,0.0108695652173913,0.00251453608171301,0.0789048581298476,0.0527922954657638,0.0756124277249217,0.00020467336137887,0.0585600108310764,0.045968258074287,0.0534955892109631,0.000174146249809408,0.0107544808097182,0.00250593931514085,-0.00245498011660582,-0.00386528072858922,-0.00145204508341806,-0.00320387553829736,-0.000244861550209474
TD,TCD,Chad,2020-10-31,2020-08-19,100,0.08,0.0531724899927667,0.0728360026647295,0.000198922545193737,0.06,0.046546565661405,0.0513177055759333,0.000168898848692695,0.0108695652173913,0.00251453608171301,0.0781181061833988,0.0525536444749946,0.0747987553842535,0.000203251664985087,0.0578874469144933,0.0457183084408699,0.052802548787644,0.000172744708544964,0.0107078143157515,0.00249987926176941,-0.00208269021225104,-0.00321286694788144,-0.00132785070878978,-0.00267603139002338,-0.000193563652921709
TD,TCD,Chad,2020-11-02,2020-08-20,100,0.07,0.0500078962992033,0.0707078035541259,0.000195768780819228,0.05,0.042716424707947,0.0492882811844124,0.000165321705925191,0.010257195345989,0.00244343332575052,0.0766151675820397,0.05209069811971,0.0736552926595779,0.000201289194075953,0.0565174835383192,0.0452034765135595,0.0518135830714265,0.000170779782117386,0.0106258865742048,0.00248920394852383,-0.00205755745114193,-0.00295703586033648,-0.00141480710307615,-0.00247344609201622,-0.000175903446810165
TD,TCD,Chad,2020-11-07,2020-08-21,100,0.07,0.0500078962992033,0.072206856376519,0.000199757899009044,0.05,0.042716424707947,0.0503332257776048,0.000168733831160006,0.010257195345989,0.00244343332575052,0.0729805903548956,0.0509501598538684,0.0723379153500173,0.000199284648111418,0.0529736345529604,0.0438543888829722,0.0506003759259588,0.000168609802089461,0.0104299627910083,0.00246439376448971,-0.00165224206156011,-0.00150500742274522,-0.00141753091145753,-0.0012883042155165,-0.000104918921985071
TD,TCD,Chad,2020-11-08,2020-08-22,100,0.07,0.0500078962992033,0.0721788697963243,0.000199683486678967,0.05,0.042716424707947,0.0503137171750929,0.000168670164223472,0.010257195345989,0.00244343332575052,0.0723557577192237,0.0507528362980061,0.0722046077652716,0.000199117154418427,0.0523531846988923,0.0436171632402258,0.0504682677423315,0.00016840441723556,0.0103946427970216,0.00246002754862066,-0.00138597542803496,-0.000951944537581064,-0.0012651843458965,-0.000828555908304179,-8.00768383439635e-05
TD,TCD,Chad,2020-11-13,2020-08-23,100,0.07,0.0500078962992033,0.0717379396563794,0.000198510802037371,0.05,0.042716424707947,0.0500063580488311,0.000167666908413439,0.010257195345989,0.00244343332575052,0.0703816046252003,0.0501272279319674,0.071713772954726,0.000198357444586111,0.0504298199316532,0.0428810518002307,0.0500175288671795,0.000167580275506619,0.0102778300431828,0.00244526606040256,-0.00156074889821428,-0.000820642853013252,-0.00146844735288218,-0.000724244996857008,-8.85168049237203e-05
TD,TCD,Chad,2020-11-19,2020-08-23,100,0.07,0.0500078962992033,0.0704572455533317,0.000195101357112288,0.05,0.042716424707947,0.0491136247451596,0.000164751008228258,0.010257195345989,0.00244343332575052,0.0692664031476252,0.0497535561262219,0.0713169000014687,0.000197893275735069,0.0500455405331634,0.0427338237014496,0.0497422808523035,0.00016716212669819,0.0102208950202141,0.00243406242597351,-0.00160640916370374,-0.000715921287242171,-0.0014190783829855,-0.000625551393109942,-8.89309649173608e-05
TD,TCD,Chad,2020-11-21,2020-08-23,100,0.07,0.0500078962992033,0.0716888496898938,0.000198380207276532,0.05,0.042716424707947,0.0499721389110577,0.000167555192282152,0.010257195345989,0.00244343332575052,0.0686732824056738,0.0495484106495639,0.0711407794849391,0.000197980281078511,0.0500786850811135,0.0427463075422431,0.0496076965977751,0.000167187983291416,0.0102088333083388,0.00243046106730688,-0.0015741372962875,-0.000609662649885739,-0.0013014603055633,-0.000532475364978141,-8.31635012354557e-05
TD,TCD,Chad,2020-11-26,2020-08-23,100,0.07,0.0500078962992033,0.0717064061340825,0.000198426913784673,0.05,0.042716424707947,0.0499843769797612,0.00016759514671224,0.0101469029229138,0.00241729452401117,0.0665801694701555,0.0488218069557517,0.0697087265492293,0.00019731038464917,0.050346769808239,0.0428455291115123,0.0483185024556893,0.000165956760028671,0.0102236852996787,0.00242915927527613,-0.00167249968531403,-0.000657761018391432,-0.00102845228834669,-0.000582513435956202,-6.70335457543366e-05
TD,TCD,Chad,2020-11-27,2020-08-24,100,0.07,0.0500078962992033,0.0716047514301762,0.00019815646242086,0.05,0.042716424707947,0.0499135165460042,0.000167363796553622,0.0101469029229138,0.00241729452401117,0.0661022273239514,0.048655140126656,0.069158233974021,0.000196867524292568,0.0504237188407041,0.0428729441654027,0.0477994571161853,0.000165292668307344,0.010237383608359,0.00243089179179705,-0.00114639383849071,-0.000529946895999385,-0.000424985952042716,-0.000466819801628916,-3.20965304415434e-05
TD,TCD,Chad,2020-11-28,2020-08-25,100,0.07,0.0500078962992033,0.0718223988150954,0.000198735472844114,0.05,0.042716424707947,0.0500652319857115,0.000167859105925362,0.0101469029229138,0.00241729452401117,0.065615020539717,0.0484847503326652,0.0685004161104528,0.00019629230548861,0.0504984979427136,0.0428985860265143,0.0471709022008996,0.000164446394141482,0.010254939504702,0.0024333817304588,-0.00112345619658445,-0.000617365275803123,-0.00030911445936313,-0.000549560923571976,-2.32838820532653e-05
TD,TCD,Chad,2020-11-29,2020-08-26,100,0.07,0.0500078962992033,0.0737450837155764,0.000203844163148257,0.05,0.042716424707947,0.051405477747007,0.000172231064956065,0.0101469029229138,0.00241729452401117,0.0651201749768328,0.0483110479863922,0.0677317252404335,0.000195579248138811,0.0505615067310987,0.0429184419132221,0.0464274295667412,0.000163407051933808,0.010276134538457,0.00243662567210147,-0.000876904941394594,-0.000663674619048744,2.19477999075836e-05,-0.000598349883406397,-2.8258412096676e-07
TD,TCD,Chad,2020-11-30,2020-08-29,100,0.06,0.046546565661405,0.0705347331014418,0.000197841602058007,0.05,0.042716424707947,0.0504516629354431,0.000169120325322151,0.0100389571471381,0.0023917090248622,0.0646178045743992,0.0481339070170566,0.0668529012207874,0.000194728001253215,0.0506000387489887,0.0429272575080648,0.0455678613152387,0.000162170390796493,0.0103007186005809,0.00244061135556798,-0.000774766428870997,-0.000743999796780211,9.24163693042148e-05,-0.000695736589510789,1.33039300611399e-05
TD,TCD,Chad,2020-12-01,2020-08-30,100,0.06,0.046546565661405,0.0719644839949392,0.000201696575396842,0.05,0.042716424707947,0.0514743266216676,0.000172455480368828,0.0101469029229138,0.00241729452401117,0.0641069065995548,0.0479528211079508,0.0658692381841172,0.000193744539458031,0.0505970218460111,0.0429180125679729,0.0445950776277786,0.000160739032048968,0.0103281184015358,0.00244529782504336,-0.000761062634353162,-0.000878590216803648,8.63894608162582e-05,-0.000835436494999417,1.98808488661616e-05
