"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/09/27",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0142958489058633,0.00135008017786207,0.0272416176338646
"2020/09/28",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0142995898827928,0.0013538211547916,0.0272453586107941
"2020/09/29",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143033279534945,0.00135755922549329,0.0272490966814958
"2020/09/30",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143070631026078,0.00136129437460659,0.0272528318306091
"2020/10/01",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143107953147608,0.00136502658675956,0.027256564042762
"2020/10/02",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.01431452457457,0.00136875584656877,0.0272602933025713
"2020/10/03",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143182508666406,0.00137248213863938,0.0272640195946419
"2020/10/04",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143219741755664,0.00137620544756517,0.0272677429035677
"2020/10/05",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143256944859298,0.00137992575792854,0.027271463213931
"2020/10/06",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143294117823019,0.00138364305430061,0.0272751805103031
"2020/10/07",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143331260492424,0.00138735732124117,0.0272788947772437
"2020/10/08",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143368372713,0.00139106854329877,0.0272826059993013
"2020/10/09",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143405454330119,0.00139477670501067,0.0272863141610132
"2020/10/10",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143442505189042,0.00139848179090298,0.0272900192469055
"2020/10/11",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143479525134919,0.00140218378549062,0.0272937212414931
"2020/10/12",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143516514012786,0.00140588267327733,0.0272974201292798
"2020/10/13",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143553471667571,0.00140957843875581,0.0273011158947583
"2020/10/14",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143590397944088,0.00141327106640759,0.0273048085224101
"2020/10/15",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143627292687045,0.00141696054070322,0.0273084979967057
"2020/10/16",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143664155741035,0.00142064684610221,0.0273121843021047
"2020/10/17",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143700986950543,0.00142432996705305,0.0273158674230555
"2020/10/18",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143737786159946,0.00142800988799332,0.0273195473439958
"2020/10/19",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143774553213509,0.00143168659334966,0.0273232240493521
"2020/10/20",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.014381128795539,0.0014353600675378,0.0273268975235403
"2020/10/21",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143847990229639,0.00143903029496265,0.0273305677509651
"2020/10/22",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143884659880195,0.00144269726001823,0.0273342347160207
"2020/10/23",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143921296750891,0.00144636094708786,0.0273378984030903
"2020/10/24",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143957900685452,0.00145002134054397,0.0273415587965465
"2020/10/25",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0143994471527497,0.00145367842474841,0.0273452158807509
"2020/10/26",0.0155070497706625,0.0129457687280012,0,0.0153041080988932,0.000101470835884624,1.44958336978034e-05,0.000202941671769248,0.0144031009120535,0.00145733218405221,0.0273488696400547
"2020/10/27",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144067513307971,0.00161672919790615,0.027196773463688
"2020/10/28",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144103983946102,0.00162037626171928,0.0272004205275012
"2020/10/29",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144140420937677,0.00162401996087673,0.0272040642266586
"2020/10/30",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144176824195811,0.00162766028669013,0.027207704552472
"2020/10/31",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144213193633586,0.00163129723046767,0.0272113414962495
"2020/11/01",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014424952916405,0.00163493078351408,0.027214975049296
"2020/11/02",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144285830700216,0.00163856093713066,0.0272186052029125
"2020/11/03",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144322098155062,0.00164218768261524,0.0272222319483971
"2020/11/04",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144358331441532,0.0016458110112623,0.0272258552770442
"2020/11/05",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144394530472538,0.0016494309143629,0.0272294751801448
"2020/11/06",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144430695160957,0.00165304738320472,0.0272330916489866
"2020/11/07",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014446682541963,0.00165666040907208,0.027236704674854
"2020/11/08",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144502921161369,0.00166026998324601,0.0272403142490279
"2020/11/09",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144538982298951,0.00166387609700415,0.027243920362786
"2020/11/10",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144575008745119,0.00166747874162092,0.0272475230074028
"2020/11/11",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144611000412583,0.00167107790836736,0.0272511221741492
"2020/11/12",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144646957214023,0.00167467358851137,0.0272547178542932
"2020/11/13",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144682879062084,0.00167826577331749,0.0272583100390994
"2020/11/14",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014471876586938,0.00168185445404706,0.0272618987198289
"2020/11/15",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144754617548492,0.00168543962195826,0.0272654838877401
"2020/11/16",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144790434011969,0.001689021268306,0.0272690655340879
"2020/11/17",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014482621517233,0.00169259938434208,0.027272643650124
"2020/11/18",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144861960942061,0.00169617396131511,0.027276218227097
"2020/11/19",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144897671233615,0.00169974499047057,0.0272797892562524
"2020/11/20",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144933345959418,0.00170331246305082,0.0272833567288327
"2020/11/21",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0144968985031861,0.00170687637029511,0.027286920636077
"2020/11/22",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145004588363305,0.0017104367034396,0.0272904809692215
"2020/11/23",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145040155866084,0.00171399345371743,0.0272940377194993
"2020/11/24",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145075687452496,0.00171754661235864,0.0272975908781405
"2020/11/25",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145111183034812,0.00172109617059025,0.0273011404363721
"2020/11/26",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145146642525273,0.00172464211963632,0.0273046863854182
"2020/11/27",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145182065836088,0.00172818445071785,0.0273082287164997
"2020/11/28",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145217452879438,0.0017317231550529,0.0273117674208348
"2020/11/29",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145252803567476,0.00173525822385662,0.0273153024896385
"2020/11/30",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014528811781232,0.00173878964834111,0.027318833914123
"2020/12/01",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145323395526902,0.00174231741979921,0.0273223616855811
"2020/12/02",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014535863664946,0.00174584153205504,0.0273258857978369
"2020/12/03",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145393841147537,0.00174936198186277,0.0273294062476446
"2020/12/04",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145429008990333,0.0017528787661424,0.0273329230319243
"2020/12/05",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145464140147075,0.00175639188181659,0.0273364361475985
"2020/12/06",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145499234587016,0.00175990132581061,0.0273399455915925
"2020/12/07",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145534292279435,0.00176340709505253,0.0273434513608344
"2020/12/08",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145569313193639,0.001766909186473,0.0273469534522549
"2020/12/09",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145604297298963,0.00177040759700537,0.0273504518627872
"2020/12/10",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145639244564767,0.00177390232358572,0.0273539465893676
"2020/12/11",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145674154960437,0.00177739336315279,0.0273574376289347
"2020/12/12",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014570902845539,0.00178088071264801,0.0273609249784299
"2020/12/13",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145743865019065,0.00178436436901558,0.0273644086347975
"2020/12/14",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145778664620932,0.00178784432920231,0.0273678885949842
"2020/12/15",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145813427230487,0.00179132059015778,0.0273713648559397
"2020/12/16",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145848152817252,0.00179479314883429,0.0273748374146162
"2020/12/17",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145882841350778,0.00179826200218687,0.0273783062679687
"2020/12/18",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145917492800641,0.00180172714717321,0.0273817714129551
"2020/12/19",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145952107136447,0.00180518858075379,0.0273852328465357
"2020/12/20",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0145986684327828,0.00180864629989181,0.0273886905656737
"2020/12/21",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146021224344442,0.00181210030155323,0.0273921445673351
"2020/12/22",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146055727155976,0.0018155505827067,0.0273955948484886
"2020/12/23",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146090192732146,0.00181899714032368,0.0273990414061056
"2020/12/24",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146124621042692,0.00182243997137831,0.0274024842371602
"2020/12/25",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146159012057385,0.00182587907284754,0.0274059233386294
"2020/12/26",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014619336574602,0.0018293144417111,0.027409358707493
"2020/12/27",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146227682078424,0.00183274607495141,0.0274127903407333
"2020/12/28",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146261961024447,0.00183617396955373,0.0274162182353356
"2020/12/29",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014629620255397,0.00183959812250604,0.0274196423882879
"2020/12/30",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146330406636901,0.00184301853079916,0.027423062796581
"2020/12/31",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146364573243176,0.00184643519142662,0.0274264794572085
"2021/01/01",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146398702342758,0.00184984810138482,0.0274298923671667
"2021/01/02",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146432793905638,0.00185325725767285,0.0274333015234547
"2021/01/03",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146466847901836,0.00185666265729271,0.0274367069230746
"2021/01/04",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.01465008643014,0.0018600642972491,0.027440108563031
"2021/01/05",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146534843078708,0.00186346217497989,0.0274435064407618
"2021/01/06",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146568784235172,0.0018668562906263,0.0274469005564082
"2021/01/07",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146602687782712,0.00187024664538027,0.0274502909111621
"2021/01/08",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146636553733337,0.00187363324044272,0.0274536775062246
"2021/01/09",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146670382099121,0.00187701607702117,0.027457060342803
"2021/01/10",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146704172892208,0.00188039515632986,0.0274604394221117
"2021/01/11",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146737926124806,0.00188377047958963,0.0274638147453715
"2021/01/12",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014677164180919,0.00188714204802806,0.0274671863138099
"2021/01/13",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146805319957702,0.00189050986287924,0.0274705541286611
"2021/01/14",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146838960582749,0.001893873925384,0.0274739181911659
"2021/01/15",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146872563696807,0.00189723423678977,0.0274772785025716
"2021/01/16",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146906129312415,0.00190059079835057,0.0274806350641324
"2021/01/17",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014693965744218,0.00190394361132708,0.027483987877109
"2021/01/18",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0146973148098775,0.00190729267698658,0.0274873369427685
"2021/01/19",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147006601294939,0.00191063799660293,0.0274906822623848
"2021/01/20",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147040017043475,0.0019139795714566,0.0274940238372385
"2021/01/21",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147073395357256,0.00191731740283466,0.0274973616686165
"2021/01/22",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147106736249217,0.00192065149203075,0.0275006957578126
"2021/01/23",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014714003973236,0.00192398184034511,0.027504026106127
"2021/01/24",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147173305819754,0.00192730844908451,0.0275073527148664
"2021/01/25",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147206534524533,0.00193063131956231,0.0275106755853442
"2021/01/26",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147239725859894,0.00193395045309844,0.0275139947188803
"2021/01/27",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147272879839103,0.00193726585101936,0.0275173101168012
"2021/01/28",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.014730599647549,0.00194057751465808,0.02752062178044
"2021/01/29",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147339075782451,0.00194388544535412,0.027523929711136
"2021/01/30",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147372117773445,0.0019471896444536,0.0275272339102355
"2021/01/31",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147405122462001,0.00195049011330911,0.027530534379091
"2021/02/01",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147438089861707,0.00195378685327979,0.0275338311190617
"2021/02/02",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147471019986222,0.00195707986573125,0.0275371241315131
"2021/02/03",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147503912849266,0.00196036915203564,0.0275404134178175
"2021/02/04",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147536768464626,0.00196365471357162,0.0275436989793535
"2021/02/05",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147569586846152,0.00196693655172428,0.0275469808175062
"2021/02/06",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147602368007762,0.00197021466788528,0.0275502589336672
"2021/02/07",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147635111963436,0.00197348906345266,0.0275535333292345
"2021/02/08",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147667818727303,0.00197675973983933,0.0275568040056212
"2021/02/09",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147700488322708,0.00198002669937985,0.0275600709651617
"2021/02/10",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147733120790404,0.00198328994614949,0.0275633342119314
"2021/02/11",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147765716173164,0.00198654948442544,0.0275665937502073
"2021/02/12",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147798274513848,0.00198980531849387,0.0275698495842757
"2021/02/13",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147830795855408,0.00199305745264982,0.0275731017184317
"2021/02/14",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147863280240883,0.00199630589119736,0.0275763501569792
"2021/02/15",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147895727713403,0.00199955063844934,0.0275795949042312
"2021/02/16",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147928138316186,0.00200279169872763,0.0275828359645095
"2021/02/17",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147960512092539,0.00200602907636294,0.0275860733421448
"2021/02/18",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0147992849085858,0.00200926277569482,0.0275893070414767
"2021/02/19",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0148025149339626,0.00201249280107169,0.0275925370668536
"2021/02/20",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0148057412897418,0.00201571915685085,0.0275957634226327
"2021/02/21",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0148089639802894,0.00201894184739843,0.0275989861131803
"2021/02/22",0.0156761678304702,0.0127900221328909,0,0.0153041080988932,0.000186029865788477,2.65756951126396e-05,0.000279044798682716,0.0148121830099802,0.00202216087708927,0.0276022051428711
