"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2023/08/14",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278050155150251,0.250243264564269,0.305857045736233
"2023/08/15",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278095796966853,0.250288906380871,0.305902687552835
"2023/08/16",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278141659142714,0.250334768556732,0.305948549728696
"2023/08/17",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278187745635254,0.250380855049272,0.305994636221236
"2023/08/18",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27823406040498,0.250427169818998,0.306040950990962
"2023/08/19",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278280607335115,0.250473716749133,0.306087497921097
"2023/08/20",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278327389377096,0.250520498791114,0.306134279963078
"2023/08/21",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278374408881606,0.250567518295624,0.306181299467588
"2023/08/22",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278421668191391,0.250614777605409,0.306228558777373
"2023/08/23",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278469169651315,0.250662279065333,0.306276060237297
"2023/08/24",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278516915608394,0.250710025022412,0.306323806194376
"2023/08/25",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278564908411808,0.250758017825826,0.30637179899779
"2023/08/26",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278613150412924,0.250806259826941,0.306420040998906
"2023/08/27",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278661643965312,0.25085475337933,0.306468534551294
"2023/08/28",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278710391424774,0.250903500838792,0.306517282010756
"2023/08/29",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278759395149356,0.250952504563374,0.306566285735338
"2023/08/30",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278808657499376,0.251001766913394,0.306615548085358
"2023/08/31",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278858180837437,0.251051290251455,0.306665071423419
"2023/09/01",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278907967528461,0.251101076942479,0.306714858114443
"2023/09/02",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.278958019939695,0.251151129353713,0.306764910525677
"2023/09/03",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279008340440745,0.251201449854763,0.306815231026727
"2023/09/04",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279058931403592,0.25125204081761,0.306865821989574
"2023/09/05",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279109795202618,0.251302904616636,0.3069166857886
"2023/09/06",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279160934214624,0.251354043628642,0.306967824800606
"2023/09/07",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279212350818853,0.251405460232871,0.307019241404835
"2023/09/08",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279264047340664,0.251457156754682,0.307070937926646
"2023/09/09",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.27931602439825,0.251509133812268,0.307122914984232
"2023/09/10",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279368280634159,0.251561390048177,0.307175171220141
"2023/09/11",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279420814580496,0.251613923994514,0.307227705166478
"2023/09/12",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279473624768988,0.251666734183006,0.30728051535497
"2023/09/13",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279526709730954,0.251719819144972,0.307333600316936
"2023/09/14",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279580067997298,0.251773177411315,0.30738695858328
"2023/09/15",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279633698098482,0.2518268075125,0.307440588684464
"2023/09/16",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279687598564527,0.251880707978545,0.307494489150509
"2023/09/17",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279741767924986,0.251934877339004,0.307548658510968
"2023/09/18",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279796204708933,0.251989314122951,0.307603095294915
"2023/09/19",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279850907444949,0.252044016858967,0.307657798030931
"2023/09/20",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279905874661106,0.252098984075124,0.307712765247088
"2023/09/21",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.279961104884952,0.25215421429897,0.307767995470934
"2023/09/22",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.2800165966435,0.252209706057518,0.307823487229482
"2023/09/23",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280072348463205,0.252265457877222,0.307879239049187
"2023/09/24",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280128358869961,0.252321468283979,0.307935249455943
"2023/09/25",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280184626389076,0.252377735803094,0.307991516975058
"2023/09/26",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280241149545263,0.252434258959281,0.308048040131245
"2023/09/27",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280297926862631,0.252491036276648,0.308104817448613
"2023/09/28",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28035495685355,0.252548066267568,0.308161847439532
"2023/09/29",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280412236226183,0.252605345640201,0.308219126812166
"2023/09/30",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28046975790369,0.252662867317708,0.308276648489672
"2023/10/01",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280527514327519,0.252720623741537,0.308334404913501
"2023/10/02",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280585497933374,0.252778607347392,0.308392388519356
"2023/10/03",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280643701151158,0.252836810565176,0.30845059173714
"2023/10/04",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280702116404903,0.252895225818921,0.308509006990885
"2023/10/05",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28076073611272,0.252953845526738,0.308567626698702
"2023/10/06",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280819552686739,0.253012662100756,0.308626443272721
"2023/10/07",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280878558533049,0.253071667947067,0.308685449119031
"2023/10/08",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28093774605166,0.253130855465678,0.308744636637642
"2023/10/09",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.280997107636431,0.253190217050449,0.308803998222413
"2023/10/10",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281056635675044,0.253249745089062,0.308863526261026
"2023/10/11",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281116322548939,0.253309431962957,0.308923213134921
"2023/10/12",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281176160633282,0.2533692700473,0.308983051219264
"2023/10/13",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281236142296917,0.253429251710935,0.309043032882899
"2023/10/14",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281296259902324,0.253489369316342,0.309103150488306
"2023/10/15",0.272747372293766,0.0278068905859821,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281356505805589,0.253549615219607,0.309163396391572
"2023/10/16",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281416872356358,0.253722147881697,0.309111596831019
"2023/10/17",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281477351897811,0.25378262742315,0.309172076372472
"2023/10/18",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281537936766624,0.253843212291963,0.309232661241285
"2023/10/19",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28159861915873,0.253903894684069,0.309293343633391
"2023/10/20",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281659390726432,0.253964666251771,0.309354115201093
"2023/10/21",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.2817202429806,0.254025518505938,0.309414967455261
"2023/10/22",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281781167424789,0.254086442950128,0.309475891899451
"2023/10/23",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281842155555238,0.254147431080577,0.309536880029899
"2023/10/24",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281903198860821,0.25420847438616,0.309597923335483
"2023/10/25",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.281964288823058,0.254269564348397,0.309659013297719
"2023/10/26",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282025416916073,0.254330692441412,0.309720141390734
"2023/10/27",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282086574606603,0.254391850131942,0.309781299081264
"2023/10/28",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282147753353975,0.254453028879314,0.309842477828636
"2023/10/29",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282208944610099,0.254514220135437,0.30990366908476
"2023/10/30",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282270139819471,0.254575415344809,0.309964864294132
"2023/10/31",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28233133041916,0.254636605944498,0.310026054893821
"2023/11/01",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282392507838816,0.254697783364155,0.310087232313477
"2023/11/02",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28245366350067,0.254758939026009,0.310148387975331
"2023/11/03",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282514788819538,0.254820064344877,0.310209513294199
"2023/11/04",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282575875202835,0.254881150728174,0.310270599677496
"2023/11/05",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282636914050568,0.254942189575907,0.310331638525229
"2023/11/06",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282697896755379,0.255003172280718,0.31039262123004
"2023/11/07",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28275881470253,0.255064090227869,0.310453539177191
"2023/11/08",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282819659617772,0.255124935143111,0.310514384092433
"2023/11/09",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282880425982782,0.255185701508121,0.310575150457443
"2023/11/10",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.282941109592467,0.255246385117806,0.310635834067128
"2023/11/11",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283001706246355,0.255306981771694,0.310696430721016
"2023/11/12",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283062211740508,0.255367487265846,0.310756936215169
"2023/11/13",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283122621867526,0.255427897392865,0.310817346342188
"2023/11/14",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283182932416573,0.255488207941912,0.310877656891234
"2023/11/15",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283243139173377,0.255548414698716,0.310937863648038
"2023/11/16",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283303237920251,0.25560851344559,0.310997962394912
"2023/11/17",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283363224436113,0.255668499961452,0.311057948910775
"2023/11/18",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283423094496498,0.255728370021837,0.311117818971159
"2023/11/19",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283482843873573,0.255788119398912,0.311177568348235
"2023/11/20",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283542468336158,0.255847743861497,0.311237192810819
"2023/11/21",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283601963649744,0.255907239175083,0.311296688124405
"2023/11/22",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28366132557651,0.255966601101849,0.311356050051172
"2023/11/23",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283720549875346,0.256025825400684,0.311415274350007
"2023/11/24",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283779632301865,0.256084907827204,0.311474356776526
"2023/11/25",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283838568608435,0.256143844133774,0.311533293083096
"2023/11/26",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283897354544189,0.256202630069527,0.31159207901885
"2023/11/27",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.283955985855055,0.256261261380394,0.311650710329716
"2023/11/28",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284014458385025,0.256319733910363,0.311709182859686
"2023/11/29",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284072769792972,0.256378045318311,0.311767494267634
"2023/11/30",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284130919309024,0.256436194834363,0.311825643783686
"2023/12/01",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284188906214899,0.256494181740238,0.31188363068956
"2023/12/02",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.2842467297921,0.256552005317439,0.311941454266761
"2023/12/03",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284304389321906,0.256609664847245,0.311999113796567
"2023/12/04",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284361884085379,0.256667159610718,0.31205660856004
"2023/12/05",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284419213363371,0.25672448888871,0.312113937838032
"2023/12/06",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284476376436527,0.256781651961866,0.312171100911188
"2023/12/07",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284533372585284,0.256838648110623,0.312228097059945
"2023/12/08",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284590201089884,0.256895476615223,0.312284925564545
"2023/12/09",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284646861230371,0.256952136755709,0.312341585705032
"2023/12/10",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284703352286587,0.257008627811926,0.312398076761248
"2023/12/11",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284759673538201,0.25706494906354,0.312454398012862
"2023/12/12",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284815824264688,0.257121099790027,0.312510548739349
"2023/12/13",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284871803745345,0.257177079270684,0.312566528220006
"2023/12/14",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284927611259293,0.257232886784632,0.312622335733954
"2023/12/15",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.284983246085476,0.257288521610815,0.312677970560138
"2023/12/16",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28503870750268,0.257343983028019,0.312733431977341
"2023/12/17",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285093994789513,0.257399270314851,0.312788719264174
"2023/12/18",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285149107236254,0.257454382761593,0.312843831710915
"2023/12/19",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285204044842499,0.257509320367838,0.31289876931716
"2023/12/20",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285258808708107,0.257564084233446,0.312953533182768
"2023/12/21",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285313400028824,0.257618675554163,0.313008124503485
"2023/12/22",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285367820001704,0.257673095527043,0.313062544476365
"2023/12/23",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285422069825094,0.257727345350433,0.313116794299755
"2023/12/24",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285476150698643,0.257781426223981,0.313170875173304
"2023/12/25",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28553006382328,0.257835339348619,0.313224788297941
"2023/12/26",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28558381040122,0.257889085926559,0.313278534875881
"2023/12/27",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285637391635945,0.257942667161284,0.313332116110606
"2023/12/28",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285690808732201,0.25799608425754,0.313385533206862
"2023/12/29",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285744062895994,0.258049338421333,0.313438787370655
"2023/12/30",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285797155334578,0.258102430859917,0.313491879809239
"2023/12/31",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285850087256451,0.25815536278179,0.313544811731112
"2024/01/01",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285902859871347,0.258208135396686,0.313597584346008
"2024/01/02",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.285955474390226,0.258260749915565,0.313650198864888
"2024/01/03",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286007932025276,0.258313207550615,0.313702656499938
"2024/01/04",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286060233989896,0.258365509515235,0.313754958464557
"2024/01/05",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28611238149869,0.258417657024029,0.313807105973351
"2024/01/06",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28616437576747,0.258469651292809,0.313859100242131
"2024/01/07",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286216218013408,0.258521493538747,0.313910942488069
"2024/01/08",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286267909625591,0.25857318515093,0.313962634100252
"2024/01/09",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286319452485564,0.258624728010903,0.314014176960225
"2024/01/10",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28637084856433,0.258676124089669,0.314065573038991
"2024/01/11",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286422099834576,0.258727375359915,0.314116824309237
"2024/01/12",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286473208270694,0.258778483796033,0.314167932745355
"2024/01/13",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286524175848753,0.258829451374092,0.314218900323414
"2024/01/14",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286575004546495,0.258880280071834,0.314269729021157
"2024/01/15",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286625696343321,0.25893097186866,0.314320420817982
"2024/01/16",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286676253220292,0.258981528745631,0.314370977694953
"2024/01/17",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286726677160104,0.259031952685443,0.314421401634765
"2024/01/18",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28677697014709,0.259082245672428,0.314471694621751
"2024/01/19",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286827134167205,0.259132409692544,0.314521858641866
"2024/01/20",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286877171208027,0.259182446733366,0.314571895682688
"2024/01/21",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286927083258725,0.259232358784064,0.314621807733386
"2024/01/22",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.286976872310081,0.25928214783542,0.314671596784742
"2024/01/23",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287026540354456,0.259331815879794,0.314721264829117
