"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/02/10",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178476752433059,-0.000841677233671383,0.0365370277202833
"2021/02/11",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178491187391029,-0.000840233737874393,0.0365384712160803
"2021/02/12",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178505496949743,-0.000838802782003014,0.0365399021719516
"2021/02/13",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178519682506232,-0.000837384226354081,0.0365413207276006
"2021/02/14",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178533745458244,-0.000835977931152972,0.0365427270228017
"2021/02/15",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178547687204227,-0.000834583756554614,0.0365441211974
"2021/02/16",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178561509143329,-0.000833201562644471,0.0365455033913102
"2021/02/17",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178575212675378,-0.000831831209439512,0.0365468737445151
"2021/02/18",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178588799200882,-0.0008304725568891,0.0365482323970655
"2021/02/19",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178602270121013,-0.000829125464875999,0.0365495794890787
"2021/02/20",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178615626837601,-0.000827789793217251,0.0365509151607374
"2021/02/21",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178628870753123,-0.000826465401665036,0.0365522395522896
"2021/02/22",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178642003270696,-0.000825152149907714,0.0365535528040469
"2021/02/23",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178655025794068,-0.000823849897570509,0.0365548550563841
"2021/02/24",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178667939727607,-0.000822558504216624,0.036556146449738
"2021/02/25",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178680746476294,-0.000821277829347898,0.0365574271246068
"2021/02/26",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178693447445715,-0.000820007732405797,0.0365586972215488
"2021/02/27",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178706044042051,-0.000818748072772182,0.0365599568811825
"2021/02/28",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178718537672071,-0.000817498709770187,0.0365612062441845
"2021/03/01",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178730929743123,-0.000816259502665017,0.0365624454512896
"2021/03/02",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178743221663126,-0.000815030310664763,0.0365636746432899
"2021/03/03",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178755414840561,-0.000813810992921212,0.0365648939610334
"2021/03/04",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178767510684467,-0.00081260140853066,0.036566103545424
"2021/03/05",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178779510604427,-0.000811401416534623,0.03656730353742
"2021/03/06",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178791416010567,-0.000810210875920651,0.036568494078034
"2021/03/07",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178803228313543,-0.000809029645623061,0.0365696753083316
"2021/03/08",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178814948924536,-0.000807857584523734,0.0365708473694309
"2021/03/09",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178826579255245,-0.000806694551452797,0.0365720104025019
"2021/03/10",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178838120717879,-0.000805540405189396,0.0365731645487653
"2021/03/11",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178849574725151,-0.000804395004462263,0.0365743099494924
"2021/03/12",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178860942690267,-0.000803258207950651,0.036575446746004
"2021/03/13",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178872226026925,-0.000802129874284831,0.0365765750796698
"2021/03/14",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178883426149304,-0.000801009862046894,0.0365776950919078
"2021/03/15",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178894544472061,-0.000799898029771266,0.0365788069241834
"2021/03/16",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178905582410318,-0.000798794235945553,0.0365799107180091
"2021/03/17",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178916541379663,-0.000797698339011034,0.0365810066149436
"2021/03/18",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178927422796139,-0.000796610197363413,0.0365820947565912
"2021/03/19",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.017893822807624,-0.000795529669353326,0.0365831752846013
"2021/03/20",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178948958636903,-0.000794456613287066,0.0365842483406676
"2021/03/21",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178959615895503,-0.000793390887427067,0.0365853140665276
"2021/03/22",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178970201269848,-0.000792332349992566,0.0365863726039621
"2021/03/23",0.0243199045623655,0.0186893524769773,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178980716178171,-0.000791280859160224,0.0365874240947944
"2021/03/24",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0178991162039128,-0.000645940085039362,0.0364441724928649
"2021/03/25",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179001540246748,-0.000644902264277294,0.036445210313627
"2021/03/26",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179011851809578,-0.000643871107994298,0.03644624146991
"2021/03/27",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179022097433554,-0.000642846545596716,0.0364472660323075
"2021/03/28",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179032277816713,-0.00064182850728086,0.0364482840706234
"2021/03/29",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179042393657323,-0.000640816923219788,0.0364492956546845
"2021/03/30",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179052445653887,-0.000639811723563456,0.0364503008543408
"2021/03/31",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179062434505131,-0.000638812838438994,0.0364512997394653
"2021/04/01",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179072360910011,-0.000637820197951007,0.0364522923799533
"2021/04/02",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179082225567704,-0.000636833732181746,0.0364532788457225
"2021/04/03",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179092029177607,-0.00063585337119142,0.0364542592067128
"2021/04/04",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179101772439337,-0.000634879045018383,0.0364552335328859
"2021/04/05",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179111456052727,-0.000633910683679399,0.0364562018942249
"2021/04/06",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179121080717822,-0.000632948217169905,0.0364571643607344
"2021/04/07",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179130647134879,-0.000631991575464189,0.0364581210024401
"2021/04/08",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179140156004365,-0.000631040688515615,0.0364590718893886
"2021/04/09",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179149608026951,-0.00063009548625699,0.0364600170916473
"2021/04/10",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179159003903516,-0.000629155898600579,0.0364609566793037
"2021/04/11",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179168344335137,-0.000628221855438468,0.0364618907224658
"2021/04/12",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179177630023094,-0.000627293286642756,0.0364628192912615
"2021/04/13",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179186861668864,-0.000626370122065727,0.0364637424558385
"2021/04/14",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.017919603997412,-0.000625452291540162,0.0364646602863641
"2021/04/15",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179205165640727,-0.000624539724879428,0.0364655728530248
"2021/04/16",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179214239370744,-0.000623632351877762,0.0364664802260265
"2021/04/17",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179223261866417,-0.000622730102310474,0.0364673824755938
"2021/04/18",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.017923223383018,-0.000621832905934164,0.0364682796719701
"2021/04/19",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179241155964653,-0.000620940692486856,0.0364691718854174
"2021/04/20",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179250028972639,-0.000620053391688205,0.0364700591862161
"2021/04/21",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179258853557123,-0.000619170933239807,0.0364709416446645
"2021/04/22",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179267630421268,-0.000618293246825295,0.036471819331079
"2021/04/23",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179276360268417,-0.000617420262110438,0.0364726923157938
"2021/04/24",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179285043802085,-0.000616551908743594,0.0364735606691607
"2021/04/25",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179293681725966,-0.000615688116355574,0.0364744244615487
"2021/04/26",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.017930227474392,-0.000614828814560087,0.0364752837633442
"2021/04/27",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179310823559984,-0.00061397393295376,0.0364761386449505
"2021/04/28",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179319328878357,-0.000613123401116397,0.0364769891767879
"2021/04/29",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.017932779140341,-0.000612277148611104,0.0364778354292932
"2021/04/30",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179336211839676,-0.000611435104984497,0.0364786774729198
"2021/05/01",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179344590891854,-0.000610597199766773,0.0364795153781375
"2021/05/02",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179352929264801,-0.000609763362472045,0.0364803492154322
"2021/05/03",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179361227663537,-0.000608933522598384,0.0364811790553059
"2021/05/04",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179369486793242,-0.000608107609627956,0.0364820049682763
"2021/05/05",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179377707359248,-0.000607285553027304,0.036482827024877
"2021/05/06",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179385890067048,-0.000606467282247322,0.0364836452956569
"2021/05/07",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179394035622285,-0.000605652726723603,0.0364844598511807
"2021/05/08",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179402144730757,-0.000604841815876455,0.0364852707620278
"2021/05/09",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179410218098411,-0.000604034479111046,0.0364860780987932
"2021/05/10",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179418256416994,-0.000603230647252755,0.0364868819306515
"2021/05/11",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179426260211561,-0.000602430267795991,0.0364876823101083
"2021/05/12",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179434229899642,-0.000601633298987915,0.0364884792789163
"2021/05/13",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179442165897065,-0.000600839699245632,0.0364892728786586
"2021/05/14",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179450068619753,-0.000600049426976872,0.0364900631509274
"2021/05/15",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179457938483721,-0.000599262440580076,0.0364908501373242
"2021/05/16",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179465775905076,-0.000598478698444545,0.0364916338794597
"2021/05/17",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179473581300017,-0.000597698158950402,0.0364924144189539
"2021/05/18",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179481355084833,-0.000596920780468795,0.0364931917974355
"2021/05/19",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179489097675903,-0.000596146521361814,0.0364939660565424
"2021/05/20",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179496809489694,-0.000595375339982718,0.0364947372379215
"2021/05/21",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179504490942762,-0.000594607194675943,0.0364955053832283
"2021/05/22",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.017951214245175,-0.000593842043777121,0.0364962705341271
"2021/05/23",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179519764433389,-0.000593079845613236,0.036497032732291
"2021/05/24",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179527357304495,-0.000592320558502644,0.0364977920194016
"2021/05/25",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179534921481969,-0.000591564140755195,0.0364985484371491
"2021/05/26",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179542457382799,-0.000590810550672193,0.0364993020272321
"2021/05/27",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179549965424055,-0.000590059746546599,0.0365000528313577
"2021/05/28",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179557446022891,-0.000589311686663003,0.0365008008912413
"2021/05/29",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179564899596545,-0.000588566329297664,0.0365015462486066
"2021/05/30",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179572326562334,-0.000587823632718702,0.0365022889451856
"2021/05/31",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179579727337661,-0.000587083555186049,0.0365030290227182
"2021/06/01",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179587102340006,-0.0005863460549515,0.0365037665229528
"2021/06/02",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179594451986932,-0.000585611090258894,0.0365045014876454
"2021/06/03",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179601776696081,-0.000584878619344059,0.0365052339585602
"2021/06/04",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179609076885172,-0.000584148600434885,0.0365059639774694
"2021/06/05",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179616352972007,-0.000583420991751446,0.0365066915861528
"2021/06/06",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179623605374461,-0.000582695751506008,0.0365074168263983
"2021/06/07",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179630834510491,-0.000581972837903053,0.0365081397400012
"2021/06/08",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179638040798127,-0.000581252209139422,0.0365088603687648
"2021/06/09",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179645224655478,-0.000580533823404322,0.0365095787544999
"2021/06/10",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179652386500728,-0.000579817638879328,0.0365102949390249
"2021/06/11",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179659526752136,-0.000579103613738505,0.0365110089641658
"2021/06/12",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179666645828037,-0.00057839170614846,0.0365117208717558
"2021/06/13",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179673744146838,-0.000577681874268363,0.0365124307036359
"2021/06/14",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179680822127021,-0.000576974076249983,0.0365131385016543
"2021/06/15",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179687880187144,-0.000576268270237767,0.0365138443076665
"2021/06/16",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179694918745832,-0.000575564414368887,0.0365145481635354
"2021/06/17",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179701938221789,-0.000574862466773261,0.036515250111131
"2021/06/18",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179708939033785,-0.000574162385573593,0.0365159501923307
"2021/06/19",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179715921600667,-0.000573464128885478,0.0365166484490188
"2021/06/20",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179722886341347,-0.000572767654817397,0.0365173449230869
"2021/06/21",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179729833674814,-0.000572072921470716,0.0365180396564335
"2021/06/22",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179736764020123,-0.000571379886939838,0.0365187326909644
"2021/06/23",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.01797436777964,-0.000570688509312137,0.0365194240685921
"2021/06/24",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179750575422841,-0.000569998746668073,0.0365201138312362
"2021/06/25",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179757457311918,-0.000569310557760341,0.0365208020201439
"2021/06/26",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179764323815193,-0.000568623907432869,0.0365214886704714
"2021/06/27",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179771175252078,-0.000567938763744287,0.03652217381416
"2021/06/28",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.017977801194175,-0.000567255094777119,0.0365228574831271
"2021/06/29",0.0243199045623655,0.0185450562889521,0.000269763154403761,0.0101536855433538,0.0010779964358263,0.000153999490832328,0.00161752274463382,0.0179784834203434,-0.000566572868608686,0.0365235397092956
