"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-08-03,9664124,1470,0.2041,0.284517161629515,0.209287033375925,0.359747289883106,3.00027,NA,0.271158129071531,0.173712844292941,0.368603413850122,26205.0578295528,2505486.51854101,27496.0913011568,2523525.94837737,15000,0.271158129071531,0.368603413850122,0.173712844292941
2020-08-04,9664124,1449,0.2761,0.288759519375318,0.213898494758113,0.363620543992523,4.000689,NA,0.275605276647289,0.178827650476263,0.372382902818315,26634.835685737,2532121.35422675,27906.0780142348,2551432.0263916,15000,0.275605276647289,0.372382902818315,0.178827650476263
2020-08-05,9664124,1487,0.0672,0.293894265225038,0.219073373744125,0.36871515670595,0.999264,NA,0.281037162073635,0.18430708557941,0.377767238567859,27159.779828877,2559281.13405562,28402.3062202365,2579834.33261184,15000,0.281037162073635,0.377767238567859,0.18430708557941
2020-08-06,9664124,1361,0.2204,0.299716968726833,0.224311492674801,0.375122444778866,2.999644,0.222623406193078,0.287299962646215,0.189584001656798,0.385015923635633,27765.0246420839,2587046.15869771,28965.0195068024,2608799.35211864,15000,0.287299962646215,0.385015923635633,0.189584001656798
2020-08-07,9664124,1286,0.2333,0.306009866583813,0.229340257234601,0.382679475933025,3.000238,NA,0.294230205029572,0.194500361179208,0.393960048879936,28434.7718595121,2615480.93055722,29573.1729588942,2638372.52507754,15000,0.294230205029572,0.393960048879936,0.194500361179208
2020-08-08,9664124,1355,0.369,0.312537306711245,0.234169150594983,0.390905462827507,4.99995,NA,0.30164982478995,0.19936587493234,0.40393377464756,29151.8131134835,2644632.7436707,30203.992866835,2668576.51794437,15000,0.30164982478995,0.40393377464756,0.19936587493234
2020-08-09,9664124,1474,0.2035,0.319042910550724,0.23904922693467,0.399036594166779,2.99959,NA,0.309362244507736,0.204852517116156,0.413871971899317,29897.1509184108,2674529.89458911,30832.7024888311,2699409.2204332,15000,0.309362244507736,0.413871971899317,0.204852517116156
2020-08-10,9664124,1514,0.4624,0.325249423470066,0.244338324199181,0.40616052274095,7.000736,NA,0.317156631059476,0.211708088442986,0.422605173675965,30650.4100998102,2705180.30468893,31432.5075934322,2730841.72802664,15000,0.317156631059476,0.422605173675965,0.211708088442986
2020-08-11,9664124,1509,0.3976,0.330956765827033,0.250153225387593,0.411760306266473,5.999784,NA,0.324905876377428,0.219910129991242,0.429901622763614,31399.3067764013,2736579.61146533,31984.0722359141,2762825.80026255,15000,0.324905876377428,0.429901622763614,0.219910129991242
2020-08-12,9664124,1523,0.394,0.336152062760004,0.256083129592537,0.416220995927472,6.00062,NA,0.332553331152183,0.228641747051092,0.436464915253275,32138.3662886776,2768717.977754,32486.1521736846,2795311.95243623,15000,0.332553331152183,0.436464915253275,0.228641747051092
2020-08-13,9664124,1429,0.4899,0.340849758904581,0.261554872512606,0.420144645296557,7.000671,0.41117622124327,0.340040304506941,0.236924439577985,0.443156169435898,32861.9166775284,2801579.89443153,32940.1433542398,2828252.09579047,15000,0.340040304506941,0.443156169435898,0.236924439577985
2020-08-14,9664124,1358,0.4418,0.345068885484291,0.26607468186805,0.424063089100531,5.999644,NA,0.347304363509117,0.243969124883915,0.450639602134319,33563.9243469318,2835143.81877846,33347.8849786199,2861599.98076909,15000,0.347304363509117,0.450639602134319,0.243969124883915
2020-08-15,9664124,1381,0.2172,0.34883264121844,0.269418543137424,0.428246739299456,2.999532,NA,0.354279664166581,0.249494822500501,0.459064505832661,34238.026051842,2869381.84483031,33711.6189998252,2895311.59976892,15000,0.354279664166581,0.459064505832661,0.249494822500501
2020-08-16,9664124,1501,0.4664,0.352167960416635,0.271740031847485,0.432595888985785,7.000664,NA,0.360897390391937,0.253876646491472,0.467918134292403,34877.5713202409,2904259.41615055,34033.9483829345,2929345.54815185,15000,0.360897390391937,0.467918134292403,0.253876646491472
2020-08-17,9664124,1404,0.4986,0.355105079296278,0.273540187268728,0.436669971323829,7.000344,NA,0.367086306103251,0.258023957294912,0.47614865491159,35475.6758088378,2939735.09195939,34317.7951934907,2963663.34334534,15000,0.367086306103251,0.47614865491159,0.258023957294912
2020-08-18,9664124,1380,0.5797,0.357677110600595,0.275511864972794,0.439842356228396,7.99986,NA,0.372774498709103,0.263026514735478,0.482522482682727,36025.3897956261,2975760.48175501,34566.3594880587,2998229.7028334,15000,0.372774498709103,0.482522482682727,0.263026514735478
2020-08-19,9664124,1319,0,0.359937466262,0.278242676684093,0.441632255839906,0,NA,0.377930190877283,0.269202746305704,0.486657635448863,36523.6422798174,3012284.12403483,34784.8030620178,3033014.50589542,15000,0.377930190877283,0.486657635448863,0.269202746305704
2020-08-20,9664124,1344,0.2976,0.36205210157662,0.281651212369588,0.442452990783652,3.999744,0.32897408245091,0.382576747556096,0.275725393373361,0.489428101738832,36972.6912789881,3049256.81531382,34989.1640409705,3068003.66993639,15000,0.382576747556096,0.489428101738832,0.275725393373361
2020-08-21,9664124,1351,0.4441,0.364233374787224,0.285300742865986,0.443166006708462,5.999791,NA,0.386745534225438,0.281521078346113,0.491969990104763,37375.5679920087,3086632.38330583,35199.9649888221,3103203.63492521,15000,0.386745534225438,0.491969990104763,0.281521078346113
2020-08-22,9664124,1338,0.2242,0.366698963319606,0.288778011723227,0.444619914915986,2.999796,NA,0.390472055313221,0.285740332216432,0.495203778410011,37735.7036108183,3124368.08691664,35438.2425219213,3138641.87744714,15000,0.390472055313221,0.495203778410011,0.285740332216432
2020-08-23,9664124,1591,0.2514,0.369672834773063,0.291901671310906,0.447443998235219,3.999774,NA,0.393795441305796,0.288136495165986,0.499454387445607,38056.8797541394,3162424.96667078,35725.6411467839,3174367.51859392,15000,0.393795441305796,0.499454387445607,0.288136495165986
2020-08-24,9664124,1531,0.196,0.373387639061469,0.294868192271518,0.451907085851421,3.00076,NA,0.396757957869318,0.289225772066082,0.504290143672554,38343.1810283587,3200768.14769914,36084.6444395728,3210452.16303349,15000,0.396757957869318,0.504290143672554,0.289225772066082
2020-08-25,9664124,1538,0.5852,0.378088536908912,0.298277526470112,0.457899547347712,9.000376,NA,0.399404547515175,0.290128801118153,0.508680293912198,38598.9507335055,3239367.09843265,36538.945036663,3246991.10807015,15000,0.399404547515175,0.508680293912198,0.290128801118153
2020-08-26,9664124,1562,0.3841,0.384038611727347,0.303032957123869,0.465044266330825,5.999642,NA,0.401783222838442,0.29219232176284,0.511374123914044,38828.8288663034,3278195.92729895,37113.9676452093,3284105.07571536,15000,0.401783222838442,0.511374123914044,0.29219232176284
2020-08-27,9664124,1512,0.3968,0.391522013530818,0.310146816482751,0.472897210578885,5.999616,0.476399908382959,0.404101595233339,0.29623931421596,0.511963876250717,39052.879249328,3317248.80654828,37837.172874915,3321942.24859028,15000,0.404101595233339,0.511963876250717,0.29623931421596
2020-08-28,9664124,1540,0.5844,0.400750560936543,0.320032361804525,0.481468760068561,8.99976,NA,0.406919414665427,0.301943507909269,0.511895321421585,39325.196813341,3356574.00336162,38729.0311396031,3360671.27972988,15000,0.406919414665427,0.511895321421585,0.301943507909269
2020-08-29,9664124,1488,0.5376,0.411854194371747,0.332317645603026,0.491390743140467,7.999488,NA,0.41085958381391,0.308644489424036,0.513074678203784,39705.9796456602,3396279.98300728,39802.1000432866,3400473.37977317,15000,0.41085958381391,0.513074678203784,0.308644489424036
2020-08-30,9664124,1744,0.6307,0.424984544068038,0.346458601851026,0.50351048628505,10.999408,NA,0.416575459741884,0.315836580489743,0.517314338994026,40258.3689830258,3436538.35199031,41071.0333195698,3441544.41309274,15000,0.416575459741884,0.517314338994026,0.315836580489743
2020-08-31,9664124,1593,0.0628,0.440323590866086,0.361961956296093,0.518685225436078,1.000404,NA,0.424773365473432,0.323557101363084,0.525989629583779,41050.6247583256,3477588.97674863,42553.4178225512,3484097.83091529,15000,0.424773365473432,0.525989629583779,0.323557101363084
2020-09-01,9664124,1595,0.4389,0.458087915272502,0.378622000556437,0.537553829988568,7.000455,NA,0.436246838183814,0.332664473447437,0.539829202920191,42159.4353881632,3519748.41213679,44270.1841609496,3528368.01507624,15000,0.436246838183814,0.539829202920191,0.332664473447437
2020-09-02,9664124,1672,0.5981,0.478533852370985,0.39673674197432,0.56033096276765,10.000232,NA,0.451925463508313,0.344885638861524,0.558965288155103,43674.6371810182,3563423.04931781,46246.1048751089,3574614.11995135,15000,0.451925463508313,0.558965288155103,0.344885638861524
2020-09-03,9664124,1650,0.4848,0.501963726244988,0.417191212788033,0.586736239701943,7.9992,0.376908650487222,0.4729431304447,0.362673515287742,0.583212745601657,45705.8105756575,3609128.85989347,48510.3969393362,3623124.51689068,15000,0.4729431304447,0.583212745601657,0.362673515287742
2020-09-04,9664124,1455,0.2062,0.528733235062482,0.441361880184676,0.616104589940289,3.00021,NA,0.500352104409172,0.388386537187983,0.612317671630362,48354.6478067119,3657483.50770018,51097.4354656498,3674221.95235633,15000,0.500352104409172,0.612317671630362,0.388386537187983
2020-09-05,9664124,1419,0.2114,0.559049082377178,0.47041688872267,0.647681276031686,2.999766,NA,0.533944433787289,0.42192435891012,0.645964508664457,51601.0521723015,3709084.55987248,54027.1965417926,3728249.14889813,15000,0.533944433787289,0.645964508664457,0.42192435891012
2020-09-06,9664124,1494,0.6024,0.592469362704423,0.503881177022562,0.681057548386284,8.999856,NA,0.573040528061088,0.461824100573554,0.684256955548622,55379.3472020784,3764463.90707456,57256.9738737652,3785506.12277189,15000,0.573040528061088,0.684256955548622,0.461824100573554
2020-09-07,9664124,1518,0.8564,0.628270694255953,0.540353827697576,0.716187560814331,13.000152,NA,0.616678736188939,0.50574410110597,0.727613371271907,59596.5977469319,3824060.50482149,60716.8589485562,3846222.98172045,15000,0.616678736188939,0.727613371271907,0.50574410110597
2020-09-08,9664124,1520,0.5921,0.66551059118877,0.577868508598638,0.753152673778901,8.99992,NA,0.663486954031022,0.550757305070911,0.776216602991133,64120.201961381,3888180.70678287,64315.7687656158,3910538.75048606,15000,0.663486954031022,0.776216602991133,0.550757305070911
2020-09-09,9664124,1535,1.1075,0.702995785217178,0.614252673900407,0.79173889653395,17.000125,NA,0.711575520632357,0.594167438781463,0.82898360248325,68767.5406675565,3956948.24745043,67938.3843981618,3978477.13488423,15000,0.711575520632357,0.82898360248325,0.594167438781463
2020-09-10,9664124,1473,0.7468,0.739268785434318,0.64770155347398,0.830836017394656,11.000364,0.799998542857143,0.758473175836331,0.634405234367477,0.882541117305185,73299.7882195611,4030248.03566999,71443.8521176664,4049920.98700189,15000,0.758473175836331,0.882541117305185,0.634405234367477
2020-09-11,9664124,1493,0.7368,0.772620508988717,0.677226456391757,0.868014561585677,11.000424,NA,0.801134596648494,0.671140827663049,0.93112836563394,77422.6408270103,4107670.676497,74667.0040381007,4124587.99103999,15000,0.801134596648494,0.93112836563394,0.671140827663049
2020-09-12,9664124,1439,0.6254,0.801136700656019,0.702590070646965,0.899683330665073,8.999506,NA,0.836346341335882,0.704407833016262,0.968284849655503,80825.5474961629,4188496.22399317,77422.8441609065,4202010.8352009,15000,0.836346341335882,0.968284849655503,0.704407833016262
2020-09-13,9664124,1522,0.9198,0.82293476991807,0.723776302957023,0.922093236879117,13.999356,NA,0.862880136660646,0.733296801291569,0.992463472029723,83389.8063782543,4271886.03037142,79529.436603997,4281540.2718049,15000,0.862880136660646,0.992463472029723,0.733296801291569
2020-09-14,9664124,1428,0.8403,0.83763805571269,0.740498229655201,0.934777881770178,11.999484,NA,0.880733016153995,0.75560001583352,1.00586601647447,85115.1307900621,4357001.16116148,80950.3803752634,4362490.65218016,15000,0.880733016153995,1.00586601647447,0.75560001583352
2020-09-15,9664124,1519,1.1192,0.845916277473479,0.751955554055642,0.939877000891316,17.000648,NA,0.890256982779241,0.768738926526264,1.01177503903222,86035.5387344445,4443036.69989593,81750.397991221,4444241.05017138,15000,0.890256982779241,1.01177503903222,0.768738926526264
2020-09-16,9664124,1495,0.8027,0.848654621031071,0.757251365451147,0.940057876610995,12.000365,NA,0.892096053233492,0.771185573236443,1.01300653323054,86213.2687835907,4529249.96867952,82015.0349081728,4526256.08507955,15000,0.892096053233492,1.01300653323054,0.771185573236443
2020-09-17,9664124,1544,0.5181,0.846875985636944,0.756123912163366,0.937628059110522,7.999464,0.890184370314843,0.887116743059393,0.763717113180542,1.01051637293824,85732.0620740211,4614982.03075354,81843.1453781765,4608099.23045773,15000,0.887116743059393,1.01051637293824,0.763717113180542
2020-09-18,9664124,1546,0.8409,0.841679050231264,0.749532621252881,0.933825479209647,13.000314,NA,0.876336042682689,0.749362792903473,1.00330929246191,84690.201821548,4699672.23257509,81340.9070963716,4689440.1375541,15000,0.876336042682689,1.00330929246191,0.749362792903473
2020-09-19,9664124,1439,0.9729,0.834187545586619,0.73963060867373,0.928744482499507,14.000031,NA,0.860853250136524,0.732060684520736,0.989645815752312,83193.9255512239,4782866.15812631,80616.9187980474,4770057.05635215,15000,0.860853250136524,0.989645815752312,0.732060684520736
2020-09-20,9664124,1701,1.117,0.825513144229495,0.729133161593637,0.921893126865354,19.00017,NA,0.841807571485724,0.715104469419708,0.96851067355174,81353.327549769,4864219.48567608,79778.6138946373,4849835.67024679,15000,0.841807571485724,0.96851067355174,0.715104469419708
2020-09-21,9664124,1612,0.7444,0.816725707390548,0.720569473723495,0.912881941057602,11.999728,NA,0.820550020984181,0.699097983770329,0.942002058198033,79298.9715099373,4943518.45718602,78929.3851020998,4928765.05534889,15000,0.820550020984181,0.942002058198033,0.699097983770329
2020-09-22,9664124,1513,0.727,0.808441428313408,0.71475059431053,0.902132262316286,10.99951,NA,0.798515443539989,0.682753253836713,0.914277633243265,77169.5226228545,5020687.97980887,78128.7820995788,5006893.83744846,15000,0.798515443539989,0.914277633243265,0.682753253836713
2020-09-23,9664124,1654,0.6651,0.800628147350273,0.710248704709075,0.891007589991471,11.000754,NA,0.777011320916884,0.664931843235365,0.889090798598402,75091.3375474456,5095779.31735632,77373.6969388331,5084267.5343873,15000,0.777011320916884,0.889090798598402,0.664931843235365
2020-09-24,9664124,1517,0.5933,0.793202903263619,0.70537034020168,0.881035466325557,9.000361,0.750790556309362,0.757210943897015,0.645617019432287,0.868804868361742,73177.8045597779,5168957.12191609,76656.1121429961,5160923.64653029,15000,0.757210943897015,0.868804868361742,0.645617019432287
2020-09-25,9664124,1560,0.5128,0.786086017752442,0.698885386227765,0.87328664927712,7.99968,NA,0.740170324180972,0.626322045905336,0.854018602456609,71530.9779400511,5240488.09985615,75968.327502258,5236891.97403255,15000,0.740170324180972,0.854018602456609,0.626322045905336
2020-09-26,9664124,1603,0.9357,0.779200767793762,0.690523113329254,0.86787842225827,14.999271,NA,0.726861135570695,0.609660157210965,0.844062113930424,70244.76144936,5310732.86130551,75302.9284085412,5312194.90244109,15000,0.726861135570695,0.844062113930424,0.609660157210965
2020-09-27,9664124,1596,1.0652,0.772473135106103,0.681041962628903,0.863904307583303,17.000592,NA,0.718217465694235,0.59853434360301,0.837900587785461,69409.4264743484,5380142.28777985,74652.7616433413,5386847.66408444,15000,0.718217465694235,0.837900587785461,0.59853434360301
2020-09-28,9664124,1597,0.6888,0.765831627851456,0.671808602155906,0.859854653547005,11.000136,NA,0.715162803028124,0.59547178680407,0.834853819252178,69114.2200865136,5449256.50786637,74010.9181467832,5460858.58223122,15000,0.715162803028124,0.834853819252178,0.59547178680407
2020-09-29,9664124,1642,0.9135,0.75920717024651,0.664224243917992,0.854190096575028,14.99967,NA,0.717533473877582,0.600288474870135,0.83477847288503,69343.3246570372,5518599.8325234,73370.7223495139,5534229.30458073,15000,0.717533473877582,0.83477847288503,0.600288474870135
2020-09-30,9664124,1556,0.8355,0.7525221526036,0.658980863491972,0.846063441715227,13.00038,NA,0.723796556525061,0.609639124477542,0.837953988572581,69948.596730312,5588548.42925372,72724.6739550811,5606953.97853581,15000,0.723796556525061,0.837953988572581,0.609639124477542
2020-10-01,9664124,1581,0.8855,0.745652582003421,0.654967684744526,0.836337479262315,13.999755,0.693883265747499,0.732352769870474,0.61984055604255,0.844864983698399,70775.4797977173,5659323.90905143,72060.7901340123,5679014.76866983,15000,0.732352769870474,0.844864983698399,0.61984055604255
2020-10-02,9664124,1474,0.4749,0.738465373681844,0.650474809585421,0.826455937778267,7.000026,NA,0.741559470089777,0.627752403447989,0.855366536731565,71665.226723219,5730989.13577465,71366.2094096768,5750380.9780795,15000,0.741559470089777,0.855366536731565,0.627752403447989
2020-10-03,9664124,1583,0.6317,0.730833158763976,0.644074152772507,0.817592164755446,9.999811,NA,0.749697141777452,0.631609638881684,0.86778464467322,72451.6614058288,5803440.79718048,70628.6226960675,5821009.60077557,15000,0.749697141777452,0.86778464467322,0.631609638881684
2020-10-04,9664124,1664,0.4207,0.722634966059232,0.635141371472776,0.810128560645687,7.000448,NA,0.754974545020027,0.63126240677007,0.878686683269984,72961.6761991712,5876402.47337965,69836.3391873221,5890845.93996289,15000,0.754974545020027,0.878686683269984,0.63126240677007
2020-10-05,9664124,1666,0.7203,0.713757106071194,0.624071357654655,0.803442854487733,12.000198,NA,0.755575241941466,0.627561590748985,0.883588893133948,73019.7282945233,5949422.20167418,68978.3717895317,5959824.31175242,15000,0.755575241941466,0.883588893133948,0.627561590748985
2020-10-06,9664124,1726,0.927,0.704094232546425,0.612002069691306,0.796186395401543,16.00002,NA,0.749753316165531,0.621410458849151,0.87809617348191,72457.090168349,6021879.29184252,68044.5397101348,6027868.85146256,15000,0.749753316165531,0.87809617348191,0.621410458849151
2020-10-07,9664124,1602,0.9363,0.693550551268505,0.600279495350702,0.786821607186307,14.999526,NA,0.737114235742336,0.613104498851594,0.861123972633078,71235.6337637917,6093114.92560632,67025.5852772719,6094894.43673983,15000,0.737114235742336,0.861123972633078,0.613104498851594
2020-10-08,9664124,1502,0.5326,0.682085691748553,0.589953187684382,0.774218195812725,7.999652,0.804720438239286,0.719889122766277,0.602351028716767,0.837427216815786,69570.9774866452,6162685.90309296,65917.6070368379,6160812.04377667,15000,0.719889122766277,0.837427216815786,0.602351028716767
2020-10-09,9664124,1315,0.9125,0.670387529966752,0.581290179174601,0.759484880758902,11.999375,NA,0.700546016601657,0.588628807198656,0.812463226004658,67701.6357214447,6230387.53881441,64787.082176524,6225599.12595319,15000,0.700546016601657,0.812463226004658,0.588628807198656
2020-10-10,9664124,1173,0.8525,0.659679926914463,0.57399125037194,0.745368603456985,9.999825,NA,0.681355556251073,0.572074534187776,0.790636578314371,65847.0458369935,6296234.5846514,63752.286140123,6289351.41209332,15000,0.681355556251073,0.790636578314371,0.572074534187776
2020-10-11,9664124,1330,0.7519,0.651127988804658,0.567807966722147,0.734448010887169,10.00027,NA,0.664359037397449,0.554182358501568,0.77453571629333,64204.4811792959,6360439.0658307,62925.8162367882,6352277.2283301,15000,0.664359037397449,0.77453571629333,0.554182358501568
2020-10-12,9664124,1278,0.5477,0.645848431978783,0.562986312960553,0.728710550997014,6.999606,NA,0.65140282553903,0.537760889462987,0.765044761615073,62952.3767995955,6423391.44263029,62415.5933184853,6414692.82164859,15000,0.65140282553903,0.765044761615073,0.537760889462987
2020-10-13,9664124,1429,0.4199,0.64495795606456,0.560557041860658,0.729358870268461,6.000371,NA,0.644228610937138,0.526224862590215,0.762232359284061,62259.0518044426,6485650.49443473,62329.5366219446,6477022.35827053,15000,0.644228610937138,0.762232359284061,0.526224862590215
2020-10-14,9664124,1357,0.5895,0.6496420786606,0.562335924728654,0.736948232592545,7.999515,NA,0.644614084854885,0.52293814147818,0.766290028231589,62296.3044818413,6547946.79891658,62782.2160379379,6539804.57430847,15000,0.644614084854885,0.766290028231589,0.52293814147818
2020-10-15,9664124,1384,0.5058,0.661247794266961,0.570707990692834,0.751787597841088,7.000272,0.567939552078868,0.654113128392806,0.530281520058779,0.777944736726832,63214.3038281599,6611161.10274474,63903.806785224,6603708.38109369,15000,0.654113128392806,0.777944736726832,0.530281520058779
2020-10-16,9664124,1297,0.4626,0.681405002987302,0.588419391900381,0.774390614074222,5.999922,NA,0.672944737761313,0.548015419249321,0.797874056273305,65034.2139087281,6676195.31665346,65851.8244308966,6669560.20552459,15000,0.672944737761313,0.797874056273305,0.548015419249321
2020-10-17,9664124,1275,0.6275,0.711560405484836,0.617526275533524,0.805594535436147,8.000625,NA,0.701275744993862,0.575813215045015,0.826738274942709,67772.1575781306,6743967.47423159,68766.0799209573,6738326.28544555,15000,0.701275744993862,0.826738274942709,0.575813215045015
2020-10-18,9664124,1312,0.8384,0.752177920802548,0.658011265360137,0.846344576244958,10.999808,NA,0.73958915924125,0.614174330592123,0.865003987890378,71474.8134396319,6815442.28767123,72691.40696698,6811017.69241253,15000,0.73958915924125,0.865003987890378,0.614174330592123
2020-10-19,9664124,1254,0.9569,0.803801116207299,0.709372088496336,0.898230143918262,11.999526,NA,0.788667559940405,0.664328791622135,0.913006328258675,76217.810940415,6891660.09861164,77680.3365836575,6888698.02899619,15000,0.788667559940405,0.913006328258675,0.664328791622135
2020-10-20,9664124,1223,0.8177,0.867186904323847,0.770628564859965,0.96374524378773,10.000471,NA,0.849588374464473,0.727223494802839,0.971953254126106,82105.273997831,6973765.37260947,83806.017745618,6972504.0467418,15000,0.849588374464473,0.971953254126106,0.727223494802839
2020-10-21,9664124,1256,1.035,0.943256407864548,0.839775648836666,1.04673716689243,12.9996,NA,0.923727148718415,0.800068372224384,1.04738592521245,89270.1370738121,7063035.50968328,91157.4688939757,7063661.51563578,15000,0.923727148718415,1.04738592521245,0.800068372224384
2020-10-22,9664124,1192,0.9228,1.0330387928141,0.913156886334286,1.15292069929392,10.999776,1.03219069639416,1.0127653602632,0.869258104974023,1.15627261555238,97874.9002448826,7160910.40992817,99834.1499056582,7163495.66554144,15000,1.0127653602632,1.15627261555238,0.869258104974023
2020-10-23,9664124,1267,1.1839,1.13760155024373,0.985285551642208,1.28991754884525,15.000013,NA,1.11605041848774,0.912739039664242,1.31936179731123,107856.496345174,7268766.90627334,109939.224441476,7273434.88998291,15000,1.11605041848774,1.31936179731123,0.912739039664242
2020-10-24,9664124,1074,1.3035,1.25796125100632,1.0491147894345,1.46680771257814,13.99959,NA,1.2300152888531,0.930961221267355,1.52906935643885,118870.202733722,7387637.10900706,121570.935169202,7395005.82515212,15000,1.2300152888531,1.52906935643885,0.930961221267355
