"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_symptom","p_symptom_high","p_symptom_low"
2020-08-04,5450421,344,0.5814,0.553198755261662,0.432373302013633,0.67402420850969,2.000016,NA,0.547398358383571,0.423109361529607,0.671687355237536,29835.5150789934,2273610.11633042,30151.6611285202,2257268.97930969,15000,0.547398358383571,0.671687355237536,0.423109361529607
2020-08-05,5450421,360,0.5556,0.547964149073006,0.428041518153455,0.667886779992558,2.00016,NA,0.543761876601873,0.420204483220363,0.667319269983384,29637.3115123026,2303247.42784272,29866.3530535464,2287135.33236323,15000,0.543761876601873,0.667319269983384,0.420204483220363
2020-08-06,5450421,362,0,0.542576561007062,0.423467991745844,0.66168513026828,0,0.402902296535052,0.539997119086316,0.417109264429728,0.662884973742905,29432.1163780756,2332679.5442208,29572.7068222067,2316708.03918544,15000,0.539997119086316,0.662884973742905,0.417109264429728
2020-08-07,5450421,348,0.5747,0.537160314561902,0.418760350812999,0.655560278310804,1.999956,NA,0.536195950357112,0.413910723714583,0.65848117699964,29224.9366794136,2361904.48090021,29277.498588548,2345985.53777399,15000,0.536195950357112,0.65848117699964,0.413910723714583
2020-08-08,5450421,353,0.2833,0.531834974412809,0.414068385617103,0.649601563208515,1.000049,NA,0.532447747033785,0.410727210568795,0.654168283498774,29020.6438183563,2390925.12471857,28987.2451307404,2374972.78290473,15000,0.532447747033785,0.654168283498774,0.410727210568795
2020-08-09,5450421,374,0.8021,0.526715413656692,0.409570161368574,0.643860665944809,2.999854,NA,0.52883941089782,0.407696344757377,0.649982477038262,28823.9743078511,2419749.09902642,28708.2075161812,2403680.99042091,15000,0.52883941089782,0.649982477038262,0.407696344757377
2020-08-10,5450421,359,0.2786,0.521911952429907,0.40544859176165,0.638375313098163,1.000174,NA,0.525453635366984,0.404950257486552,0.645957013247415,28639.4352873055,2448388.53431372,28446.3986567496,2432127.38907766,15000,0.525453635366984,0.645957013247415,0.404950257486552
2020-08-11,5450421,303,0,0.517506426982765,0.401802257085888,0.633210596879641,0,NA,0.522343403187359,0.402522037191092,0.642164769183626,28469.9145394385,2476858.44885316,28206.2789726183,2460333.66805028,15000,0.522343403187359,0.642164769183626,0.402522037191092
2020-08-12,5450421,369,0.271,0.513529403082656,0.398579883832933,0.62847892233238,0.99999,NA,0.519539684764408,0.400371517973928,0.638707851554889,28317.1000817331,2505175.5489349,27989.5144267917,2488323.18247707,15000,0.519539684764408,0.638707851554889,0.400371517973928
2020-08-13,5450421,348,0.5747,0.510005411230532,0.395718357635785,0.624292464825279,1.999956,0.374232058212058,0.517072653047094,0.398467147213012,0.635678158881176,28182.636466936,2533358.18540183,27797.4420348453,2516120.62451191,15000,0.517072653047094,0.635678158881176,0.398467147213012
2020-08-14,5450421,321,0.6231,0.506959183132646,0.393182267735436,0.620736098529855,2.000151,NA,0.514972424748079,0.39680364523751,0.633141204258648,28068.1651826785,2561426.35058451,27631.4097788902,2543752.0342908,15000,0.514972424748079,0.633141204258648,0.39680364523751
2020-08-15,5450421,332,0.3012,0.50441592030866,0.390977672170902,0.617854168446418,0.999984,NA,0.513269281771601,0.395409658765879,0.631128904777324,27975.3367202285,2589401.68730474,27492.7912478465,2571244.82553865,15000,0.513269281771601,0.631128904777324,0.395409658765879
2020-08-16,5450421,373,0.5362,0.502401579659968,0.389155327289908,0.615647832030029,2.000026,NA,0.511993912638869,0.394347178516932,0.629640646760807,27905.8237331906,2617307.51103793,27383.0012021186,2598627.82674077,15000,0.511993912638869,0.629640646760807,0.394347178516932
2020-08-17,5450421,388,0.2577,0.500943178097959,0.387803934036949,0.61408242215897,0.999876,NA,0.511177675171089,0.393703088862989,0.628652261479189,27861.3353548368,2645168.84639277,27303.5121771186,2625931.33891789,15000,0.511177675171089,0.628652261479189,0.393703088862989
2020-08-18,5450421,347,0,0.50006911886013,0.387034199037838,0.613104038682421,0,NA,0.510852424837024,0.393571734342467,0.628133115331581,27843.6078423264,2673012.45423509,27255.8722688675,2653187.21118675,15000,0.510852424837024,0.628133115331581,0.393571734342467
2020-08-19,5450421,388,0.5155,0.499803587679881,0.386935720154623,0.612671455205139,2.00014,NA,0.511034057401044,0.393978231511478,0.62808988329061,27853.5075817386,2700865.96181683,27241.3997016576,2680428.61088841,15000,0.511034057401044,0.62808988329061,0.393978231511478
2020-08-20,5450421,366,0.2732,0.500136294965159,0.387459869300499,0.612812720629819,0.999912,0.420818247895945,0.511717882435182,0.394859272661721,0.628576492208642,27890.7789250025,2728756.74074183,27259.533649403,2707688.14453782,15000,0.511717882435182,0.628576492208642,0.394859272661721
2020-08-21,5450421,356,0.5618,0.501045205052269,0.388504990725034,0.613585419379505,2.000008,NA,0.512899225119442,0.396151883392813,0.629646566846071,27955.1670747474,2756711.90781658,27309.0730756619,2734997.21761348,15000,0.512899225119442,0.629646566846071,0.396151883392813
2020-08-22,5450421,338,0.2959,0.502510133762906,0.389986136183498,0.615034131342313,1.000142,NA,0.514574813579785,0.397815877694578,0.631333749464991,28046.4937000634,2784758.40151664,27388.9178577415,2762386.13547122,15000,0.514574813579785,0.631333749464991,0.397815877694578
2020-08-23,5450421,431,0.9281,0.50451252898811,0.391853479114975,0.617171578861246,4.000111,NA,0.516742730591911,0.399844195137975,0.633641266045848,28164.654304155,2812923.0558208,27498.0568275991,2789884.19229882,15000,0.516742730591911,0.633641266045848,0.399844195137975
2020-08-24,5450421,384,0.5208,0.507035242344963,0.39410164481395,0.619968839875977,1.999872,NA,0.519402371978756,0.402265598138943,0.636539145818568,28309.6159568282,2841232.67177763,27635.5553261708,2817519.74762499,15000,0.519402371978756,0.636539145818568,0.402265598138943
2020-08-25,5450421,383,0.5222,0.510062315820279,0.396769439297947,0.623355192342612,2.000026,NA,0.522554411223957,0.405139346079155,0.639969476368759,28481.4153657769,2869714.0871434,27800.5435745548,2845320.29119954,15000,0.522554411223957,0.639969476368759,0.405139346079155
2020-08-26,5450421,388,0.7732,0.513578781224678,0.399929495482325,0.627228066967031,3.000016,NA,0.526200788663551,0.408541344548419,0.643860232778683,28680.1582874838,2898394.24543089,27992.2057434139,2873312.49694296,15000,0.526200788663551,0.643860232778683,0.408541344548419
2020-08-27,5450421,372,0.5376,0.517571215468867,0.403665412437873,0.63147701849986,1.999872,0.680268594104308,0.530348335511568,0.412513174874742,0.648183496148394,28906.2170518729,2927300.46248276,28209.8102178703,2901522.30716083,15000,0.530348335511568,0.648183496148394,0.412513174874742
2020-08-28,5450421,332,0.6024,0.52204599543792,0.407993723429449,0.636098267446392,1.999968,NA,0.535013303013498,0.417014099865911,0.653012506161084,29160.4774202413,2956460.939903,28453.7045650074,2929976.01172584,15000,0.535013303013498,0.653012506161084,0.417014099865911
2020-08-29,5450421,384,1.3021,0.527031152560668,0.412854191281804,0.641208113839533,5.000064,NA,0.540214690626189,0.42199266371263,0.658436717539748,29443.9749429748,2985904.91484598,28725.4166157087,2958701.42834154,15000,0.540214690626189,0.658436717539748,0.42199266371263
2020-08-30,5450421,403,0.4963,0.532557779016266,0.418186863519143,0.646928694513389,2.000089,NA,0.54597332182666,0.427416068950139,0.664530574703181,29757.8445872379,3015662.75943322,29026.6410246361,2987728.06936618,15000,0.54597332182666,0.664530574703181,0.427416068950139
2020-08-31,5450421,353,0.2833,0.53865930833764,0.423959762248326,0.653358854426954,1.000049,NA,0.552311975529453,0.433284736646592,0.671339214412314,30103.3278997722,3045766.08733299,29359.2000600895,3017087.26942627,15000,0.552311975529453,0.671339214412314,0.433284736646592
2020-09-01,5450421,385,0.7792,0.545371776193377,0.430185940892338,0.660557611494415,2.99992,NA,0.559255530394669,0.43963932894995,0.678871731839388,30481.7808722924,3076247.86820528,29725.0578177168,3046812.32724399,15000,0.559255530394669,0.678871731839388,0.43963932894995
2020-09-02,5450421,328,0.6098,0.552734107944591,0.436931001555393,0.668537214333788,2.000144,NA,0.566831123315626,0.446559076779742,0.687103169851511,30894.6825797308,3107142.55078501,30126.3358935747,3076938.66313756,15000,0.566831123315626,0.687103169851511,0.446559076779742
2020-09-03,5450421,334,0,0.560788436325727,0.444309488910447,0.677267383741006,0,0.385279580479452,0.575068323512907,0.454150259481576,0.695986387544239,31343.6446690954,3138486.19545411,30565.330699069,3107503.99383663,15000,0.575068323512907,0.695986387544239,0.454150259481576
2020-09-04,5450421,284,0.3521,0.569580443733386,0.452468714453096,0.686692173013676,0.999964,NA,0.583991374938901,0.462495475580531,0.705487274297271,31829.9885378586,3170316.18399196,31044.5321171376,3138548.52595377,15000,0.583991374938901,0.705487274297271,0.462495475580531
2020-09-05,5450421,307,0.3257,0.579146532488785,0.461512127538545,0.696780937439025,0.999899,NA,0.593595380482728,0.47154746362715,0.715643297338307,32353.4472728605,3202669.63126483,31565.9242275406,3170114.45018131,15000,0.593595380482728,0.715643297338307,0.47154746362715
2020-09-06,5450421,345,0.2899,0.589486313561668,0.471375844589574,0.707596782533763,1.000155,NA,0.603867908296658,0.481218538082908,0.726517278510407,32913.3432860618,3235582.97455089,32129.485826491,3202243.9360078,15000,0.603867908296658,0.726517278510407,0.481218538082908
2020-09-07,5450421,327,0.9174,0.600592441300621,0.481952344602838,0.719232537998405,2.999898,NA,0.614795970052565,0.491431790494874,0.738160149610256,33508.9686588987,3269091.94320979,32734.8165450617,3234978.75255286,15000,0.614795970052565,0.738160149610256,0.491431790494874
2020-09-08,5450421,316,0.3165,0.612457367009774,0.493147775357936,0.731766958661611,1.00014,NA,0.626365694358968,0.502141260651783,0.750590128066154,34139.567342137,3303231.51055192,33381.5049475478,3268360.25750041,15000,0.626365694358968,0.750590128066154,0.502141260651783
2020-09-09,5450421,351,0.8547,0.625072976748956,0.504908271548484,0.745237681949428,2.999997,NA,0.638562000269588,0.513344398713068,0.763779601826108,34804.3173607137,3338035.82791264,34069.1087900502,3302429.36629046,15000,0.638562000269588,0.763779601826108,0.513344398713068
2020-09-10,5450421,337,0.2967,0.638430225294166,0.517237106733214,0.759623343855119,0.999879,0.647385584807941,0.651368270499357,0.525084404355893,0.777652136642821,35502.3130026338,3373538.14091527,34797.1350697806,3337226.50136024,15000,0.651368270499357,0.777652136642821,0.525084404355893
2020-09-11,5450421,307,0,0.65251876507911,0.530199157293054,0.774838372865166,0,NA,0.664766024429685,0.537439975331703,0.792092073527668,36232.5469963807,3409770.68791165,35565.0198008125,3372791.52116105,15000,0.664766024429685,0.792092073527668,0.537439975331703
2020-09-12,5450421,312,1.2821,0.667326569444388,0.543909216369519,0.790743922519257,4.000152,NA,0.67873353519949,0.550485249604287,0.806981820794693,36993.8351365554,3446764.52304821,36372.1074795765,3409163.62864063,15000,0.67873353519949,0.806981820794693,0.550485249604287
2020-09-13,5450421,367,0.8174,0.682837768942266,0.558486741571066,0.807188796313467,2.999858,NA,0.693238770537002,0.564163452651345,0.822314088422659,37784.4315294906,3484548.9545777,37217.5331543608,3446381.16179499,15000,0.693238770537002,0.822314088422659,0.564163452651345
2020-09-14,5450421,351,1.1396,0.699016179520826,0.573884354891768,0.824148004149883,3.999996,NA,0.708242675566342,0.578341883596115,0.83814346753657,38602.2075200298,3523151.16209773,38099.3246420008,3484480.48643699,15000,0.708242675566342,0.83814346753657,0.578341883596115
2020-09-15,5450421,372,0.2688,0.715810696886555,0.589930727560061,0.841690666213049,0.999936,NA,0.723701901951888,0.59288771964823,0.854516084255545,39444.8004413851,3562595.96253911,39014.6965433512,3523495.18298034,15000,0.723701901951888,0.854516084255545,0.59288771964823
2020-09-16,5450421,317,0.6309,0.733163812912614,0.606442876002364,0.859884749822864,1.999953,NA,0.739568441086602,0.607697468661476,0.871439413511727,40309.5936223568,3602905.55616147,39960.5144233898,3563455.69740373,15000,0.739568441086602,0.871439413511727,0.607697468661476
2020-09-17,5450421,298,0.6711,0.751011103231293,0.623267564304794,0.878754642157793,1.999878,0.790343760399334,0.755789271429572,0.622717445191982,0.888861097667162,41193.6971657444,3644099.25332721,40933.2668828501,3604388.96428658,15000,0.755789271429572,0.888861097667162,0.622717445191982
2020-09-18,5450421,359,1.3928,0.769280657079464,0.640312687726963,0.898248626431966,5.000152,NA,0.772306039706065,0.637951351096618,0.906660728315512,42093.9305724077,3686193.18389962,41929.0344823971,3646317.99876898,15000,0.772306039706065,0.906660728315512,0.637951351096618
2020-09-19,5450421,370,1.0811,0.787892568174713,0.657563223408669,0.918221912940757,4.00007,NA,0.789054783343387,0.653450966203461,0.924658600483312,43006.8076128525,3729199.99151247,42943.4619932339,3689261.46076221,15000,0.789054783343387,0.924658600483312,0.653450966203461
2020-09-20,5450421,337,0.2967,0.806758501312577,0.675075414262168,0.938441588362986,0.999879,NA,0.805965449499557,0.669278888563516,0.942652010435598,43928.5101122682,3773128.50162474,43971.734774826,3733233.19553704,15000,0.805965449499557,0.942652010435598,0.669278888563516
2020-09-21,5450421,324,0.3086,0.825781315140237,0.692942405200438,0.958620225080036,0.999864,NA,0.822958283135708,0.685359678322578,0.960556887948838,44854.6910852681,3817983.19271001,45008.5582144797,3778241.75375152,15000,0.822958283135708,0.960556887948838,0.685359678322578
2020-09-22,5450421,338,0.5917,0.844852733645895,0.711135146396028,0.978570320895761,1.999946,NA,0.839944302849329,0.701490228870107,0.978398376828551,45780.5006708034,3863763.69338081,46048.0308137099,3824289.78456523,15000,0.839944302849329,0.978398376828551,0.701490228870107
2020-09-23,5450421,380,0.7895,0.8638518419591,0.729400274391323,0.998303409526876,3.0001,NA,0.856827777524033,0.71745652397149,0.996199031076577,46700.7211200032,3910464.41450082,47083.5622030256,3871373.34676825,15000,0.856827777524033,0.996199031076577,0.71745652397149
2020-09-24,5450421,366,1.3661,0.882647890559638,0.747433350813083,1.01786243030619,4.999926,0.801829973272241,0.873506369259821,0.733077655145592,1.01393508337405,47609.7745864748,3958074.18908729,48108.0259831195,3919481.37275137,15000,0.873506369259821,1.01393508337405,0.733077655145592
2020-09-25,5450421,386,1.0363,0.90110079207888,0.764953093652848,1.03724849050491,4.000118,NA,0.889871327201972,0.74823625302713,1.03150640137681,48501.733690795,4006575.92277809,49113.7868026336,3968595.15955401,15000,0.889871327201972,1.03150640137681,0.74823625302713
2020-09-26,5450421,399,0.7519,0.919061557523106,0.781752195904398,1.05637091914181,3.000081,NA,0.905807805581018,0.762891286397378,1.04872432476466,49370.338855027,4055946.26163311,50092.7241341665,4018687.88368817,15000,0.905807805581018,1.04872432476466,0.762891286397378
2020-09-27,5450421,426,0.7042,0.936372954921931,0.797727307702633,1.07501860214123,2.999892,NA,0.921195315957621,0.777068190093684,1.06532244182156,50209.0229519705,4106155.28458508,51036.2681733854,4069724.15186156,15000,0.921195315957621,1.06532244182156,0.777068190093684
2020-09-28,5450421,444,1.3514,0.952870407014119,0.812879045738569,1.09286176828967,6.000216,NA,0.935909498030723,0.790821522997409,1.08099747306404,51011.0078216611,4157166.29240674,51935.448766683,4121659.60062824,15000,0.935909498030723,1.08099747306404,0.790821522997409
2020-09-29,5450421,456,1.5351,0.96838314131656,0.827276687359254,1.10948959527387,7.000056,NA,0.949864391232185,0.804117378833024,1.09561140363135,51771.6082512412,4208937.90065799,52780.9580947775,4174440.55872302,15000,0.949864391232185,1.09561140363135,0.804117378833024
2020-09-30,5450421,395,1.0127,0.982757652656632,0.840960576115642,1.12455472919762,4.000165,NA,0.963027074467467,0.816793396635152,1.10926075229978,52489.0299024605,4261426.93056045,53564.4294795041,4228004.98820252,15000,0.963027074467467,1.10926075229978,0.816793396635152
2020-10-01,5450421,407,0.7371,0.995940177016381,0.853777947157263,1.1381024068755,2.999997,1.18363544132567,0.975370419445468,0.828677012703513,1.12206382618742,53161.7941692439,4314588.72472969,54282.932555538,4282287.92075806,15000,0.975370419445468,1.12206382618742,0.828677012703513
2020-10-02,5450421,380,1.5789,1.007910686618,0.865495693639083,1.15032567959691,5.99982,NA,0.986869922425791,0.839643332539794,1.13409651231179,53788.565494579,4368377.29022427,54935.3757246715,4337223.29648273,15000,0.986869922425791,1.13409651231179,0.839643332539794
2020-10-03,5450421,422,1.1848,1.01865519112842,0.875913436455536,1.1613969458013,4.999856,NA,0.997503780101106,0.849650815802014,1.1453567444002,54368.1555064245,4422745.44573069,55520.9964548534,4392744.29293759,15000,0.997503780101106,1.1453567444002,0.849650815802014
2020-10-04,5450421,453,0.883,1.02816564177656,0.884926825366445,1.17140445818668,3.99999,NA,1.00725294993077,0.858753573257897,1.15575232660363,54899.5263061459,4477644.97203684,56039.3560541744,4448783.64899176,15000,1.00725294993077,1.15575232660363,0.858753573257897
2020-10-05,5450421,423,0.7092,1.03643979258708,0.892561485062193,1.18031810011196,2.999916,NA,1.01610119485383,0.867086325174747,1.16511606453291,55381.7929055639,4533026.7649424,56490.3321075224,4505273.98109928,15000,1.01610119485383,1.16511606453291,0.867086325174747
2020-10-06,5450421,396,0.7576,1.04348102032599,0.898969871815778,1.18799216883621,3.000096,NA,1.02403520889152,0.87482052022435,1.17324989755868,55814.2300728171,4588840.99501522,56874.1086628622,4562148.08976214,15000,1.02403520889152,1.17324989755868,0.87482052022435
2020-10-07,5450421,457,0.6565,1.04929810701682,0.904388740946986,1.19420747308665,3.000205,NA,1.03106140494766,0.882035307042437,1.18008750285288,56197.1873381621,4645038.18235338,57191.1643774471,4619339.25413959,15000,1.03106140494766,1.18008750285288,0.882035307042437
2020-10-08,5450421,437,1.373,1.05390601406327,0.909049816413389,1.19876221171315,6.00001,0.958678975206612,1.03722561145734,0.888606039725544,1.18584518318914,56533.1625442493,4701571.34489763,57442.3147107674,4676781.56885036,15000,1.03722561145734,1.18584518318914,0.888606039725544
2020-10-09,5450421,404,1.2376,1.05734148966705,0.912931945005687,1.20175103432842,4.999904,NA,1.04258214358475,0.894357810732505,1.19080647643699,56825.1160961933,4758396.46099383,57629.5625945258,4734411.13144489,15000,1.04258214358475,1.19080647643699,0.894357810732505
2020-10-10,5450421,435,0.9195,1.05965985870402,0.915780300263707,1.20353941714433,3.999825,NA,1.04718875758678,0.899137785973821,1.19523972919974,57076.1959531489,4815472.65694697,57755.9234673743,4792167.05491226,15000,1.04718875758678,1.19523972919974,0.899137785973821
2020-10-11,5450421,473,1.0571,1.06092112291938,0.917312109957626,1.20453013588114,5.000083,NA,1.05110617356536,0.902850851429284,1.19936149570144,57289.711616303,4872762.36856328,57824.6676770337,4849991.72258929,15000,1.05110617356536,1.19936149570144,0.902850851429284
2020-10-12,5450421,495,1.0101,1.06118890500503,0.917289022393805,1.20508878761626,4.999995,NA,1.05439762485195,0.905469308613338,1.20332594109055,57469.1095684317,4930231.47813171,57839.2629280644,4907830.98551736,15000,1.05439762485195,1.20332594109055,0.905469308613338
2020-10-13,5450421,514,1.751,1.06052981602357,0.915555680259822,1.20550395178731,9.00014,NA,1.05712843884211,0.907012702428212,1.20724417525601,57617.9504276227,4987849.42855933,57803.3398038099,4965634.32532117,15000,1.05712843884211,1.20724417525601,0.907012702428212
2020-10-14,5450421,446,2.0179,1.05901284962042,0.912041027697608,1.20598467154324,8.999834,NA,1.05936565332558,0.907497500322063,1.21123380632909,57739.8880356443,5045589.31659498,57720.6587484101,5023354.98406958,15000,1.05936565332558,1.21123380632909,0.907497500322063
2020-10-15,5450421,458,0.2183,1.05670880888281,0.906719698880518,1.20669791888511,0.999814,1.08010657065707,1.06117266291904,0.906816006562468,1.2155293192756,57838.3776659983,5103427.69426097,57595.0788281988,5080950.06289778,15000,1.06117266291904,1.2155293192756,0.906816006562468
2020-10-16,5450421,479,0.4175,1.05368976859976,0.899539561478595,1.20783997572092,1.999825,NA,1.06259489964718,0.904576347326,1.22061345196835,57915.8955552986,5161343.58981627,57430.5284226127,5138380.59132039,15000,1.06259489964718,1.22061345196835,0.904576347326
2020-10-17,5450421,466,0.8584,1.05002811391744,0.890271932181932,1.20978429565295,4.000144,NA,1.06367400379488,0.900328907632009,1.22701909995775,57974.7112743768,5219318.30109065,57230.9528268603,5195611.54414725,15000,1.06367400379488,1.22701909995775,0.900328907632009
2020-10-18,5450421,475,1.2632,1.0457955139268,0.8784712661461,1.21311976170749,6.0002,NA,1.06445215282944,0.893708192761433,1.23519611289746,58017.1236727681,5277335.42476342,57000.258308124,5252611.80245537,15000,1.06445215282944,1.23519611289746,0.893708192761433
2020-10-19,5450421,455,0.6593,1.04106344984648,0.863774390686096,1.21835250900686,2.999815,NA,1.0649719321827,0.884492163563635,1.24545170080177,58045.4538357917,5335380.87859921,56742.3408937569,5309354.14334913,15000,1.0649719321827,1.24545170080177,0.884492163563635
2020-10-20,5450421,468,1.7094,1.0359030122183,0.846015120958393,1.22579090347822,7.999992,NA,1.06527622254268,0.8726104248755,1.25794202020986,58062.038941473,5393442.91754068,56461.075317579,5365815.21866671,15000,1.06527622254268,1.25794202020986,0.8726104248755
2020-10-21,5450421,490,0.6122,1.03038459880511,0.825234470254208,1.235534727356,2.99978,NA,1.06540810406185,0.858106430391434,1.27270977773227,58069.2270394891,5451512.14458017,56160.2985540392,5421975.51722075,15000,1.06540810406185,1.27270977773227,0.858106430391434
2020-10-22,5450421,485,1.6495,1.02457765906342,0.801627991828226,1.24752732629861,8.000075,1.02901014332966,1.06541077777151,0.841073540454284,1.28974801508873,58069.3727679216,5509581.51734809,55843.7958909009,5477819.31311165,15000,1.06541077777151,1.28974801508873,0.841073540454284
2020-10-23,5450421,390,0.7692,1.0185504848271,0.775464934726912,1.26163603492728,2.99988,NA,1.06534980519681,0.821733457362352,1.30896615303126,58066.0495059059,5567647.566854,55515.2895206179,5533334.60263227,15000,1.06534980519681,1.30896615303126,0.821733457362352
2020-10-24,5450421,433,0.6928,1.01237004641832,0.74700967693073,1.2777304159059,2.999824,NA,1.06528752797547,0.800636837925077,1.32993821802587,58062.655135156,5625710.22198916,55178.4296076936,5588513.03223996,15000,1.06528752797547,1.32993821802587,0.800636837925077
