date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-04-28T00:00:00Z,Eastern,0.1092021598753239,0.068365268546175,0.012644248604440555,0.1026321972746018,0.0610884943132745,0.008385359722529337,0.11554756710654776,0.07563246802122955,0.01716398460360838,0.10917000099383717,0.0683392032890127,0.012665352620638073,0.10917000099383717,0.0683392032890127,0.012665352620638073,0.10917000099383717,0.0683392032890127,0.012665352620638073,AS,ASM,American Samoa,2021-04-10,106,5,19,0.10377358490566,0.0580560438831878,0.211645708765903,2.69518732161889e-4,0.0660377358490566,0.0472776531807017,0.151387763774329,2.36495855940405e-4,0.0130010834236186,0.00326821296738763,7,3,0,0,0.109990891879959,0.060482681500802,0.203937206852212,2.71467151040926e-4,0.0698552325098443,0.0490949037657192,0.145708361600905,2.37332570661264e-4,0.013306174829542,0.00330982032927468,2.45405051429298e-4,0.00193780209129419,0.00161691263108402,0.00158749993476716,3.57690120366937e-4,NA,NA,0.109990891879959
2021-04-29T00:00:00Z,Eastern,0.10887386572922476,0.06895803771943836,0.012639549781234617,0.10252834348942455,0.06139516815005982,0.008264473230648354,0.11540747679402334,0.07608696177115072,0.016812896720662534,0.10894067150131753,0.06902440473122036,0.012733452902994073,0.10894067150131753,0.06902440473122036,0.012733452902994073,0.10894067150131753,0.06902440473122036,0.012733452902994073,AS,ASM,American Samoa,2021-04-12,100,4,18,0.11,0.0613252654740242,0.225644941794572,2.84783250042315e-4,0.07,0.0500078962992033,0.161401255638273,2.50646779818969e-4,0.0122959982114912,0.00322956436389067,6,2,0,0,0.110482058587274,0.0606052405203037,0.203817961278791,2.71935987847663e-4,0.0717367150219771,0.0497025583702828,0.146476733569021,2.38334001492277e-4,0.0136711155116508,0.0033479632651206,3.00977835282654e-4,0.00134942833747096,0.00170697127153922,0.00135826696304742,3.57737762858843e-4,NA,NA,0.110482058587274
2021-04-30T00:00:00Z,Eastern,0.10865755059000749,0.0697075948309241,0.012813351776682984,0.10245468476637232,0.062301878593894716,0.008238130608256651,0.11444176863112944,0.07800855955867382,0.016835052872067605,0.1087113420087979,0.06970960617342803,0.012801553185350078,0.1087113420087979,0.06970960617342803,0.012801553185350078,0.1087113420087979,0.06970960617342803,0.012801553185350078,AS,ASM,American Samoa,2021-04-12,103,3,19,0.116504854368932,0.0619588820707853,0.2223865743254,2.7650304824097e-4,0.0776699029126214,0.0516891094876397,0.161194547033484,2.44494763230415e-4,0.0125906956892872,0.0031924229202568,7,3,0,0,0.110980703296028,0.060729883521494,0.202954942897283,2.72083378365767e-4,0.0735891670990006,0.0502975957349428,0.146820855709528,2.39116898190006e-4,0.0140367173324066,0.00338541777674015,3.61425590637054e-4,7.43750923385481e-4,0.0017726607029402,0.00110379617491264,3.59015836019684e-4,NA,NA,0.110980703296028
2021-05-01T00:00:00Z,Eastern,0.10847689663232012,0.07042728500220322,0.012802947804693869,0.10166720322752716,0.06337276621994996,0.008383489780277318,0.11477799745707529,0.0783932735200212,0.017082666117202282,0.10848201251627826,0.07039480761563566,0.012869653467706077,0.10848201251627826,0.07039480761563566,0.012869653467706077,0.10848201251627826,0.07039480761563566,0.012869653467706077,AS,ASM,American Samoa,2021-04-13,103,4,19,0.116504854368932,0.0619588820707853,0.226396550920726,2.80762103998617e-4,0.0776699029126214,0.0516891094876397,0.164101135989491,2.48471766589414e-4,0.0145113102859582,0.00342393952408353,7,3,0,0,0.111420721373287,0.0608404702492448,0.20124458601575,2.71860145388379e-4,0.0753479052100186,0.0508606973871726,0.146613740704892,2.39599837990745e-4,0.0143966436791272,0.00342158784659949,4.06753240088716e-4,9.46326193394751e-5,0.00180319529017096,7.93198301732292e-4,3.60056731608323e-4,NA,NA,0.111420721373287
2021-05-02T00:00:00Z,Eastern,0.10857468513145344,0.07135010843074784,0.013231836844459522,0.10161857615384096,0.06405850901143023,0.008929248328624897,0.11462866083900129,0.07855644974131132,0.017734089430144068,0.10825268302375861,0.07108000905784331,0.012937753750062076,0.10825268302375861,0.07108000905784331,0.012937753750062076,0.10825268302375861,0.07108000905784331,0.012937753750062076,AS,ASM,American Samoa,2021-04-14,103,5,19,0.116504854368932,0.0619588820707853,0.226389334861773,2.80754464526142e-4,0.0776699029126214,0.0516891094876397,0.164095905505782,2.48464624272488e-4,0.0142947235652722,0.00337320656286094,8,3,0,0,0.111732967071026,0.0609201195836629,0.198603118428557,2.71216926862994e-4,0.0769452096054033,0.0513716788473043,0.145740512348319,2.39701040532263e-4,0.0147422443594566,0.00345555386114264,4.18408530613551e-4,-6.18486761203204e-4,0.00178815302256267,4.01299846552248e-4,3.58808213334162e-4,NA,NA,0.111732967071026
2021-05-03T00:00:00Z,Eastern,0.10784729739162867,0.07159707325245714,0.01290577886830185,0.1016246871112354,0.0642635362731127,0.00856403435570034,0.11437225949753874,0.07894152261599935,0.017057027282927247,0.10802335353123897,0.07176521050005098,0.013005854032418081,0.10802335353123897,0.07176521050005098,0.013005854032418081,0.10802335353123897,0.07176521050005098,0.013005854032418081,AS,ASM,American Samoa,2021-04-15,101,3,19,0.118811881188119,0.063103239748985,0.229910067746663,2.84471128522435e-4,0.0792079207920792,0.0526686877686011,0.166647871353213,2.51943198152986e-4,0.0164680390032503,0.00367178649787283,8,3,0,0,0.111858139125798,0.0609542587760401,0.194991224707694,2.70116182167985e-4,0.0783190293489686,0.0518120961780176,0.144120491706086,2.39352392671985e-4,0.0150636464426717,0.00348619932070805,3.82916699050736e-4,-0.00140338588979771,0.00171967584470273,-8.5216290002905e-5,3.53038019095056e-4,NA,NA,0.111858139125798
2021-05-04T00:00:00Z,Eastern,0.10774163226398872,0.07235828552750366,0.01304986059412801,0.10126403355239523,0.06526274213587799,0.008548932448981585,0.11389918288800703,0.07981985248077833,0.017093371138244356,0.10779402403871934,0.07245041194225865,0.01307395431477408,0.10779402403871934,0.07245041194225865,0.01307395431477408,0.10779402403871934,0.07245041194225865,0.01307395431477408,AS,ASM,American Samoa,2021-04-15,103,2,20,0.12621359223301,0.0641335359186052,0.231319294705469,2.83383359253722e-4,0.087378640776699,0.0545352659623367,0.168808048239161,2.51734456018748e-4,0.0170721297481861,0.00370895551911714,8,3,0,0,0.111757262336298,0.0609333043249784,0.190435012609901,2.68546427126407e-4,0.0794215354510754,0.0521679101992213,0.141727392445068,2.38515500385971e-4,0.0153508266510864,0.0035123493624296,2.94395076056428e-4,-0.00225036570705179,0.00159438382353853,-6.63494859306205e-4,3.40775303590736e-4,NA,NA,0.111757262336298
2021-05-05T00:00:00Z,Eastern,0.10759685342768723,0.07316167864162915,0.013120950580933571,0.10102771612493754,0.06570462087970799,0.00894713387775575,0.11392320740175317,0.08058034309995203,0.017496334241611015,0.1075646945461997,0.07313561338446627,0.013142054597130085,0.1075646945461997,0.07313561338446627,0.013142054597130085,0.1075646945461997,0.07313561338446627,0.013142054597130085,AS,ASM,American Samoa,2021-04-16,100,5,20,0.12,0.0636912907284269,0.226938411547534,2.98336975648924e-4,0.1,0.0587989195362016,0.194440356258368,2.8189546209185e-4,0.0176615247037782,0.003860053426247,8,3,0,0,0.111418977705099,0.0608542893706468,0.185035245300853,2.66529162992602e-4,0.0802263634154328,0.0524314584660258,0.138600123252996,2.37190309699064e-4,0.0155949617968365,0.00353294014517317,1.56153186304156e-4,-0.00313045266298968,0.00141494139890928,-0.00131276838600432,3.2064104753096e-4,NA,NA,0.111418977705099
2021-05-06T00:00:00Z,Eastern,0.10726855928158778,0.07375444781489238,0.013116251757727258,0.10082969538861465,0.06669511845856181,0.00869665004417275,0.11347088702426018,0.08097443289379715,0.017391275097256614,0.10733536505368003,0.07382081482667398,0.013210154879486088,0.10733536505368003,0.07382081482667398,0.013210154879486088,0.10733536505368003,0.07382081482667398,0.013210154879486088,AS,ASM,American Samoa,2021-04-16,104,4,21,0.125,0.0635609609346549,0.225650681464975,2.89792030885128e-4,0.105769230769231,0.0591065892296596,0.194863876528045,2.74599649519029e-4,0.0172855313700384,0.003731659347076,10,4,0,0,0.110863298569133,0.060721897176023,0.178965936536929,2.64121687458043e-4,0.0807334461365357,0.0526029412763374,0.134843699298505,2.35417928537233e-4,0.0157897136841427,0.00354717754553537,-1.95674544826001e-5,-0.00399816772672559,0.00119071317292251,-0.00199619273517054,2.92166058622678e-4,NA,NA,0.110863298569133
2021-05-07T00:00:00Z,Eastern,0.10705224414237088,0.07450400492637836,0.013290053753175823,0.10088470541297306,0.06714968795780193,0.008971672487099222,0.11359820724140879,0.0821440180083425,0.017552433765502917,0.1071060355611604,0.07450601626888165,0.013278255161842093,0.1071060355611604,0.07450601626888165,0.013278255161842093,0.1071060355611604,0.07450601626888165,0.013278255161842093,AS,ASM,American Samoa,2021-04-18,105,11,20,0.123809523809524,0.0629984308438001,0.152919729761767,2.58985061166925e-4,0.0952380952380952,0.0561469209698953,0.109986431363811,2.25137862732563e-4,0.0187122736418511,0.0037673100139029,12,4,0,0,0.110141198771584,0.0605483209780294,0.172461298728507,2.61414071638622e-4,0.0809714245796577,0.0526910249918199,0.130620310704828,2.3327739330578e-4,0.0159313175311362,0.00355458206434491,-2.1325376695056e-4,-0.00479721454787378,9.37253228273177e-4,-0.0026655716666774,2.55778975334841e-4,NA,NA,0.110141198771584
2021-05-08T00:00:00Z,Eastern,0.10687159018468274,0.07522369509765695,0.013279649781185971,0.1005197721571063,0.06804655625505253,0.008660700198027614,0.1132850561209668,0.08248524084558413,0.01750007761306551,0.10687670606864076,0.07519121771108926,0.013346355444198092,0.10687670606864076,0.07519121771108926,0.013346355444198092,0.10687670606864076,0.07519121771108926,0.013346355444198092,AS,ASM,American Samoa,2021-04-19,101,6,20,0.118811881188119,0.063103239748985,0.14992929794342,2.6036995322626e-4,0.0891089108910891,0.0555624258506535,0.105825794459672,2.24350439537813e-4,0.0169454225352113,0.0037527008515471,10,3,0,0,0.109327729013133,0.060351498692109,0.165791704757593,2.5851791944273e-4,0.0809944345767386,0.052711776551982,0.126130814232463,2.3087407543584e-4,0.0160194473930846,0.00355508261122781,-4.00873009648755e-4,-0.00546856894516072,6.74870828555894e-4,-0.00326828301930924,2.1286717227134e-4,NA,NA,0.109327729013133
2021-05-09T00:00:00Z,Eastern,0.10696937868381583,0.07614651852620129,0.01370853882095147,0.10058718356709673,0.06951888746289198,0.00959523817240753,0.11375567451032223,0.083529982044119,0.018037452115417994,0.10664737657612113,0.07587641915329693,0.013414455726554097,0.10664737657612113,0.07587641915329693,0.013414455726554097,0.10664737657612113,0.07587641915329693,0.013414455726554097,AS,ASM,American Samoa,2021-04-20,101,4,20,0.099009900990099,0.0582487656296876,0.133915754403478,2.46638457850974e-4,0.0693069306930693,0.0495312145212828,0.0904284290767593,2.07699677813591e-4,0.0164680390032503,0.00367178649787283,12,4,0,0,0.108514544774966,0.0601536419613104,0.159234743252959,2.55552702631519e-4,0.0808763507337328,0.0526871263626356,0.121589048924121,2.28322982478266e-4,0.0160570498323759,0.00354901383119625,-5.57265725138659e-4,-0.00595941357578913,4.26220230794046e-4,-0.00375524046366083,1.65567231617379e-4,NA,NA,0.108514544774966
2021-05-10T00:00:00Z,Eastern,0.10624199094399212,0.07639348334791164,0.013382480844794629,0.10006725517012682,0.06927385040602016,0.008877515600701031,0.1128743827492229,0.0837825677642911,0.017357365836994706,0.10641804708360147,0.0765616205955046,0.013482556008910096,0.10641804708360147,0.0765616205955046,0.013482556008910096,0.10641804708360147,0.0765616205955046,0.013482556008910096,AS,ASM,American Samoa,2021-04-21,100,5,20,0.09,0.0560905943465434,0.112336109330641,2.30378219952029e-4,0.07,0.0500078962992033,0.091767755472134,2.10620658048744e-4,0.0163628831814416,0.00357858905496663,14,4,0,0,0.107797706622296,0.0599779568023748,0.153046399159803,2.52628727863468e-4,0.0807025531177013,0.0526423095663357,0.117199834957504,2.25733655544321e-4,0.0160499817501607,0.00353706097122017,-6.59925952333641e-4,-0.00623143557501643,2.13502944437637e-4,-0.00408792624792723,1.16525849845725e-4,NA,NA,0.107797706622296
2021-05-11T00:00:00Z,Eastern,0.10613632581635188,0.07715469562295782,0.01352656257062071,0.09942739105269766,0.06919287850688308,0.008761898117071214,0.11236513902281624,0.0842156918604482,0.017564269412346668,0.10618871759108182,0.077246822037712215,0.0135506562912661,0.10618871759108182,0.077246822037712215,0.0135506562912661,0.10618871759108182,0.077246822037712215,0.0135506562912661,AS,ASM,American Samoa,2021-04-21,103,3,21,0.087378640776699,0.0545352659623367,0.111548178684382,2.2886384388493e-4,0.0679611650485437,0.0486045459568198,0.0911240922074395,2.09217451765117e-4,0.0158953722334004,0.00347716968752108,15,4,0,0,0.107266106775154,0.059846135944579,0.147431388683738,2.49831357721755e-4,0.0805587062390023,0.0526027489881294,0.113130900598181,2.23190829961845e-4,0.0160061316938928,0.0035201759250919,-6.92145154990838e-4,-0.00626730943618586,5.53904705949103e-5,-0.00424487044246906,6.85283161760529e-5,NA,NA,0.107266106775154
2021-05-12T00:00:00Z,Eastern,0.10599154698004909,0.07795808873708228,0.013597652557424875,0.09992976074750286,0.0703427187132784,0.009430314324127859,0.11246464766572799,0.08476983296253361,0.01801639387124781,0.10595938809856219,0.07793202347991988,0.0136187565736221,0.10595938809856219,0.07793202347991988,0.0136187565736221,0.10595938809856219,0.07793202347991988,0.0136187565736221,AS,ASM,American Samoa,2021-04-22,101,3,21,0.0891089108910891,0.0555624258506535,0.112854947064158,2.31374600619424e-4,0.0693069306930693,0.0495312145212828,0.0921915958075598,2.11544057303194e-4,0.0159216166564605,0.00350511925763586,15,4,0,0,0.106992817263701,0.0597760709314128,0.142524621650211,2.47208222318316e-4,0.0805221614983004,0.0525914067462644,0.109496221943976,2.20741694714822e-4,0.0159354393059302,0.00349951954179481,-6.4508021757196e-4,-0.0060735524811197,-3.52141063725553e-5,-0.00422457955908813,2.42876036312464e-5,NA,NA,0.106992817263701
2021-05-13T00:00:00Z,Eastern,0.10566325283394995,0.0785508579103457,0.013592953734218998,0.09887989859591834,0.07084922896555795,0.00928416266988813,0.11264208645868071,0.08620581930433002,0.017651107635423702,0.10573005860604255,0.07861722492212755,0.0136868568559781,0.10573005860604255,0.07861722492212755,0.0136868568559781,0.10573005860604255,0.07861722492212755,0.0136868568559781,AS,ASM,American Samoa,2021-04-23,101,3,21,0.099009900990099,0.0582487656296876,0.115809366802946,2.33229407030751e-4,0.0792079207920792,0.0526686877686011,0.0952806572641796,2.13992138886244e-4,0.0159216166564605,0.00350511925763586,15,4,0,0,0.107027261267276,0.0597801614189094,0.138381583074907,2.44762560147087e-4,0.0806526884510429,0.0526264244095409,0.106346118336259,2.18388411445737e-4,0.0158485973479533,0.00347633718724566,-5.18989584051245e-4,-0.00567995260893333,-5.31226881024596e-5,-0.00404569872809483,-1.37866971971501e-5,NA,NA,0.107027261267276
2021-05-14T00:00:00Z,Eastern,0.10544693769473294,0.07930041502183163,0.013766755729667375,0.09919924413817965,0.07227955423653182,0.009620077700063217,0.11192402204453523,0.0863403558532917,0.01796453530877548,0.10550072911352291,0.07930242636433521,0.013754957138334105,0.10550072911352291,0.07930242636433521,0.013754957138334105,0.10550072911352291,0.07930242636433521,0.013754957138334105,AS,ASM,American Samoa,2021-04-23,105,4,22,0.104761904761905,0.0585766339563127,0.124981082314771,2.38779688694893e-4,0.0761904761904762,0.0507452040346687,0.0935105829880895,2.1022205211154e-4,0.0152582159624413,0.00336020466367278,15,4,0,0,0.107392000429265,0.0598643850202336,0.134980532188459,2.42454954209094e-4,0.0809864914394348,0.0527191510271589,0.103666122842661,2.16088614527524e-4,0.0157574443435777,0.00345195090965278,-3.2262143064467e-4,-0.00513519542818893,-1.32385621730291e-6,-0.0037441152316336,-4.36671749178246e-5,NA,NA,0.107392000429265
2021-05-15T00:00:00Z,Eastern,0.10526628373704573,0.08002010519311081,0.013756351757678328,0.09911759911287091,0.07219710424607034,0.009245146064919038,0.11184794045884358,0.08735538746314257,0.01794972487043613,0.10527139962100326,0.07998762780654284,0.013823057420690104,0.10527139962100326,0.07998762780654284,0.013823057420690104,0.10527139962100326,0.07998762780654284,0.013823057420690104,AS,ASM,American Samoa,2021-04-24,101,4,22,0.108910891089109,0.06075522417196,0.126024464586793,2.39688862584038e-4,0.0792079207920792,0.0526686877686011,0.0945388506352598,2.11305526344539e-4,0.0156941649899396,0.00345544538758123,15,4,0,0,0.108084451400854,0.0600284385068891,0.132236469856284,2.40211665054172e-4,0.0815357149256099,0.0528738369244522,0.10138886889424,2.13764508719834e-4,0.0156748113839832,0.00342771604012516,-7.1682229018664e-5,-0.00449971223277912,1.09894031979504e-4,-0.00336669667164684,-6.3706408065456e-5,NA,NA,0.108084451400854
2021-05-16T00:00:00Z,Eastern,0.1053640722361783,0.08094292862165454,0.01418524079744339,0.09891447453380571,0.07346841528663964,0.009876177116480846,0.11130615456117335,0.08818918845091193,0.01848211776903811,0.10504207012848371,0.08067282924875034,0.013891157703046091,0.10504207012848371,0.08067282924875034,0.013891157703046091,0.10504207012848371,0.08067282924875034,0.013891157703046091,AS,ASM,American Samoa,2021-04-24,103,2,23,0.106796116504854,0.0596461628900044,0.125261514103103,2.3834175330066e-4,0.0776699029126214,0.0516891094876397,0.0939665136524671,2.1009265315303e-4,0.0152582159624413,0.00336020466367278,15,4,0,0,0.109078801781761,0.0602664424541292,0.13001373852052,2.37937392291566e-4,0.082287694957433,0.0530876416769803,0.0994015878698191,2.11313964272646e-4,0.0156150101122378,0.00340505529686859,2.13515859910892e-4,-0.00383877677321372,2.64190306621957e-4,-0.00296637451461418,-7.24952729871543e-5,NA,NA,0.109078801781761
2021-05-17T00:00:00Z,Eastern,0.10809327485330517,0.08309087035138976,0.015049816741780278,0.10175539297104708,0.07578641346219321,0.010823474569422184,0.11464971803155156,0.09054345190302565,0.019450193270391863,0.10826933099291504,0.08325900759898323,0.01514989190589633,0.10826933099291504,0.08325900759898323,0.01514989190589633,0.10826933099291504,0.08325900759898323,0.01514989190589633,AS,ASM,American Samoa,2021-04-24,104,1,24,0.105769230769231,0.0591065892296596,0.125113388794472,2.38080062671596e-4,0.0769230769230769,0.0512128201718131,0.0938553955733395,2.09857080105509e-4,0.0150491993054216,0.00331452616967634,15,4,0,0,0.110334876619198,0.0605685120858412,0.128155508009006,2.35534129372064e-4,0.0832119122251366,0.0533521459116667,0.097572406229972,2.08631139752102e-4,0.0155938712361656,0.00338544121018224,5.11461640674056e-4,-0.00321264677912198,4.42200997689058e-4,-0.00259308239470152,-6.87100762878758e-5,NA,NA,0.110334876619198
2021-05-18T00:00:00Z,Eastern,0.11144420008261587,0.08575305953446104,0.01638453238810014,0.1048911663385697,0.07820631636248002,0.012459588949805228,0.11788407702389475,0.09288933448621083,0.020910068240146566,0.11149659185734659,0.08584518594921613,0.01640862610874657,0.11149659185734659,0.08584518594921613,0.01640862610874657,0.11149659185734659,0.08584518594921613,0.01640862610874657,AS,ASM,American Samoa,2021-04-25,102,5,24,0.107843137254902,0.060195617252644,0.13566990382852,2.56605931189095e-4,0.0784313725490196,0.0521743147331624,0.101774499227578,2.2656733249179e-4,0.0154538341158059,0.00338133993819943,15,4,0,0,0.111805770164306,0.0609226392748762,0.126507872836216,2.32920019149628e-4,0.0842670099951281,0.0536553389006589,0.0957718586441022,2.05626772197605e-4,0.0156294589292347,0.00337045655098587,8.02158816767454e-4,-0.00266945813566575,6.24141416137952e-4,-0.00228739388331229,-5.09967294492394e-5,NA,NA,0.111805770164306
2021-05-19T00:00:00Z,Eastern,0.1147560116032651,0.08845742955661165,0.01764625629539985,0.10829374039625153,0.08113031582151403,0.013607003169859503,0.12092029625840643,0.09577887147364655,0.021954490958847116,0.11472385272177792,0.08843136429944903,0.01766736031159681,0.11472385272177792,0.08843136429944903,0.01766736031159681,0.11472385272177792,0.08843136429944903,0.01766736031159681,AS,ASM,American Samoa,2021-04-25,104,2,25,0.105769230769231,0.0591065892296596,0.134848140770187,2.55172865850009e-4,0.0769230769230769,0.0512128201718131,0.101158043245924,2.25272259593937e-4,0.0152421377580552,0.00333537874048495,15,4,0,0,0.113446038902908,0.0613164005547494,0.124940483945142,2.30044258515135e-4,0.0854091490505088,0.0539836863303837,0.0938919640260848,2.02244875691979e-4,0.0157422037730282,0.00336179488165712,0.00106979627260525,-0.00224018318829406,7.92743433244319e-4,-0.00207569238502897,-1.77322624875242e-5,NA,NA,0.113446038902908
2021-05-20T00:00:00Z,Eastern,0.11788430781411652,0.09095117563789981,0.018832191392687676,0.11150706889943918,0.08320880522600771,0.014318247350763372,0.12410653564851973,0.0985247367640275,0.022893332756750866,0.11795111358620947,0.09101754264968193,0.01892609451444705,0.11795111358620947,0.09101754264968193,0.01892609451444705,0.11795111358620947,0.09101754264968193,0.01892609451444705,AS,ASM,American Samoa,2021-04-25,105,1,26,0.114285714285714,0.0608549962104919,0.153047938570117,2.66129020730999e-4,0.0857142857142857,0.0535452577734241,0.120066563978435,2.4026196818603e-4,0.0150361629234869,0.00329065014182986,16,4,1,0,0.115222004627303,0.0617394071045247,0.123368691293478,2.26901102103109e-4,0.0866047078102843,0.0543258029378544,0.0918692360334276,1.98480869926404e-4,0.0159547249861203,0.00336124748555797,0.00130500069967293,-0.00193530681583032,9.36369395141579e-4,-0.00196614780153897,3.28801070904276e-5,1,NA,0.115222004627303
2021-05-21T00:00:00Z,Eastern,0.1211245830318507,0.09360170965741102,0.020196627308630543,0.11477367988314341,0.08606345792005332,0.015733243869342346,0.12769022377948244,0.10121085339814348,0.024558601510703028,0.1211783744506408,0.09360372099991482,0.02018482871729729,0.1211783744506408,0.09360372099991482,0.02018482871729729,0.1211783744506408,0.09360372099991482,0.02018482871729729,AS,ASM,American Samoa,2021-04-27,100,8,25,0.13,0.0659142619332497,0.138469233133834,2.26528396828186e-4,0.11,0.0613252654740242,0.121015029769076,2.13905027807556e-4,0.0144651693947469,0.00322850012483759,16,4,2,5,0.117116235357931,0.062184516945094,0.121766345866239,2.23536717656759e-4,0.0878376549392448,0.0546745316046888,0.0896986991606974,1.94391261777545e-4,0.0162912096708828,0.00337065204913242,0.00150529732617939,-0.00174502066500757,0.00105032333560582,-0.00194836162225709,1.02733047816606e-4,0.285714285714286,NA,0.117116235357931
2021-05-22T00:00:00Z,Eastern,0.12440051943111363,0.09622237673671492,0.021376857257134837,0.11821199055600763,0.08917412466709745,0.017210551734343885,0.13086428549661275,0.10377229289518113,0.02590304034633382,0.12440563531507254,0.09618989935014789,0.02144356292014759,0.12440563531507254,0.09618989935014789,0.02144356292014759,0.12440563531507254,0.09618989935014789,0.02144356292014759,AS,ASM,American Samoa,2021-04-28,103,6,25,0.12621359223301,0.0641335359186052,0.136326692257995,2.2330045856003e-4,0.106796116504854,0.0596461628900044,0.119142558592605,2.10819457935543e-4,0.0135285396590067,0.00308233503497532,17,4,3,9,0.119132562325708,0.0626489092156019,0.120166448825004,2.20042697801906e-4,0.0891171343969015,0.0550290167151559,0.0874376584649806,1.9009065713715e-4,0.0167761101406774,0.00339177489625154,0.00167562675732447,-0.00164121494925266,0.00113823990657808,-0.00199398823413975,1.93516671406592e-4,0.25,NA,0.119132562325708
2021-05-23T00:00:00Z,Eastern,0.1279548982871984,0.09904617707328497,0.02299638021739523,0.12142550104483703,0.09187395659474529,0.01861508675414429,0.13394255399788915,0.10631421402727648,0.027399794663090185,0.12763289617950388,0.09877607770038078,0.02270229712299783,0.12763289617950388,0.09877607770038078,0.02270229712299783,0.12763289617950388,0.09877607770038078,0.02270229712299783,AS,ASM,American Samoa,2021-04-29,102,4,25,0.127450980392157,0.0647164241726019,0.111808319035892,2.08142082724482e-4,0.0980392156862745,0.0577087605867965,0.0756559513222456,1.74665792712132e-4,0.0142674227181269,0.00314358981720523,18,4,3,11,0.12129555232649,0.0631344587345379,0.118662001313699,2.16551647162997e-4,0.09047933522329,0.0553956062121427,0.0852080403889528,1.8574821951755e-4,0.0174324031330276,0.00342617911322409,0.00182677928454863,-0.00158225111588447,0.00121123716635889,-0.00206072764016987,3.06421982810345e-4,0.214285714285714,NA,0.12129555232649
2021-05-24T00:00:00Z,Eastern,0.1306841009043259,0.10119411880302058,0.02386095616173258,0.12450966217870402,0.0938083100775895,0.019574848974593485,0.13691429378305414,0.10854512528124605,0.02821381452549884,0.13086015704393542,0.10136225605061368,0.023961031325848068,0.13086015704393542,0.10136225605061368,0.023961031325848068,0.13086015704393542,0.10136225605061368,0.023961031325848068,AS,ASM,American Samoa,2021-05-01,100,5,24,0.12,0.0636912907284269,0.102855663969392,1.99104378083507e-4,0.09,0.0560905943465434,0.0672541176917453,1.64163519345138e-4,0.0144551519644181,0.00318464954523202,17,3,4,13,0.123648154307519,0.0636473152450727,0.117399164611412,2.13223300004582e-4,0.0919858723731793,0.0557875719901145,0.0831898536512124,1.81573650598415e-4,0.0182796608222397,0.00347507205802833,0.00197373069053564,-0.00151811803746737,0.00128647706300855,-0.00209700083214829,4.41700315500821e-4,0.235294117647059,NA,0.123648154307519
2021-05-25T00:00:00Z,Eastern,0.13403502613363671,0.10385630798609191,0.02519567180805256,0.12775485735604408,0.09576146197409237,0.021002877565744572,0.1400254314958408,0.11056471600005352,0.02933290569643206,0.13408741790836676,0.1039484344008464,0.02521976552869831,0.13408741790836676,0.1039484344008464,0.02521976552869831,0.13408741790836676,0.1039484344008464,0.02521976552869831,AS,ASM,American Samoa,2021-05-02,102,6,24,0.117647058823529,0.0625258653638752,0.0957795605120281,1.86136454710463e-4,0.0882352941176471,0.055044073028925,0.0626272738568532,0.00015324833620735499,0.0140845070422535,0.00308386985902285,17,3,4,17,0.126243998127725,0.0641965780829356,0.116565332050462,2.1023042109892e-4,0.093716200798482,0.0562233639081595,0.0816093750222563,1.77800611989306e-4,0.0193317268122145,0.00353914786109792,0.00213299320413622,-0.0013958586491135,0.00138450862466219,-0.00204709816730476,5.98253839864395e-4,0.19047619047619,NA,0.126243998127725
