date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-07-03T00:00:00Z,Banaadir,0.08829206553793902,0.05839495891186701,0.017571845672961304,0.0881272795767651,0.058223468475727395,0.01751572136197806,0.08847488967015037,0.05857531690417044,0.017626475850560982,0.08835101245887934,0.05850039590250963,0.01756067381915792,0.08835101245887934,0.05850039590250963,0.01756067381915792,0.08835101245887934,0.05850039590250963,0.01756067381915792,SO,SOM,Somalia,2021-01-26,100,1,70,0.09,0.0560905943465434,0.0556879342579105,1.90724810623483e-4,0.06,0.046546565661405,0.0302900510900324,1.42540998764341e-4,0.0175237471339666,0.00329112373726228,17,5,2,10,0.0882862958767473,0.0555586646844184,0.0555577381579334,1.91138761060268e-4,0.058460107654742,0.045925665406152,0.0303000156119229,1.42985774445015e-4,0.0175672231180643,0.00328812208878521,0.00147854719903131,1.25589966142599e-4,0.00147026399094978,2.60948626779994e-4,-1.32652620064612e-5,0.166666666666667,0.179517605861955,0.0882862958767473
2021-07-04T00:00:00Z,Banaadir,0.08850803161502692,0.05870149524326511,0.01754922012427042,0.08833728199794336,0.05853440248512877,0.01749274963483771,0.08867316984715241,0.058875860972800884,0.017607498600919702,0.08874281015718062,0.05893466724590311,0.017540608466693818,0.08874281015718062,0.05893466724590311,0.017540608466693818,0.08874281015718062,0.05893466724590311,0.017540608466693818,SO,SOM,Somalia,2021-01-28,100,1,70,0.09,0.0560905943465434,0.0564916110136156,1.93394962660803e-4,0.06,0.046546565661405,0.0307271908459702,1.44565525312088e-4,0.0175237471339666,0.00329112373726228,16,5,3,10,0.0885839508028304,0.05564751573247,0.0555692368082908,1.91185373249136e-4,0.0588347249811339,0.0460678551801919,0.0304798355477176,1.43401183110855e-4,0.017546984202391,0.00328643352824748,0.00153924715293801,1.98809493826038e-4,0.00153481140989356,3.26888754539106e-4,-1.49528752333462e-5,0.230769230769231,0.190926674560727,0.0885839508028304
2021-07-05T00:00:00Z,Banaadir,0.0889267011016427,0.05941874579619371,0.017516671848460133,0.08875081907566892,0.05924510974972162,0.01745946880387291,0.08909494113299735,0.059593741224160925,0.01757639070279443,0.08891912914874167,0.059368938593948845,0.01750940325658929,0.08891912914874167,0.059368938593948845,0.01750940325658929,0.08891912914874167,0.059368938593948845,0.01750940325658929,SO,SOM,Somalia,2021-01-29,100,1,70,0.09,0.0560905943465434,0.0563822117911952,1.9303163227701e-4,0.06,0.046546565661405,0.030667685890714,1.44289994812094e-4,0.0175237471339666,0.00329112373726228,17,5,3,11,0.08885012800046,0.0557262617859159,0.0555401428750361,1.91167773305903e-4,0.0592170749592881,0.046210847935766,0.0307034550339476,1.43908604039545e-4,0.0175238001192157,0.0032842452212021,5.33205014105279e-4,8.99247448527355e-5,5.82737233868592e-4,2.03394585102341e-4,-2.09959155973375e-5,0.214285714285714,0.203387310220084,0.08885012800046
2021-07-09T00:00:00Z,Banaadir,0.0895761867820314,0.06103529350939267,0.017394557495130636,0.08941783956871982,0.060856538315657675,0.017334774915796894,0.0897374262561449,0.06122433615017631,0.017454305021793487,0.08962440511498584,0.061106023986131804,0.017384582416171194,0.08962440511498584,0.061106023986131804,0.017384582416171194,0.08962440511498584,0.061106023986131804,0.017384582416171194,SO,SOM,Somalia,2021-02-05,100,1,70,0.09,0.0560905943465434,0.0559142513839634,1.91476971771045e-4,0.06,0.046546565661405,0.0304131505980685,1.43111204400443e-4,0.0175237471339666,0.00329112373726228,17,5,4,11,0.0895554247471462,0.0559259036070745,0.0547576356821193,1.90060602956732e-4,0.0610664434442849,0.0468722317776298,0.032403704456103,1.47654015566435e-4,0.0173908310744922,0.00326932047497121,5.13416821324166e-4,-7.33892879809274e-5,7.54286960051173e-4,4.52583009156618e-4,-4.07588224667915e-5,0.266666666666667,0.261612375004609,0.0895554247471462
2021-07-10T00:00:00Z,Banaadir,0.08958788155875425,0.06167205364604737,0.017342312081637484,0.08942100784625667,0.06150250163921648,0.01728627238385127,0.08974593662066527,0.06184181960805629,0.017398616705165314,0.08964682847969475,0.06177749063668972,0.01733114022783404,0.08964682847969475,0.06177749063668972,0.01733114022783404,0.08964682847969475,0.06177749063668972,0.01733114022783404,SO,SOM,Somalia,2021-02-11,100,2,69,0.09,0.0560905943465434,0.0561615244412637,1.92298564067334e-4,0.06,0.046546565661405,0.0305476485577903,1.4373412373991e-4,0.0173223247531164,0.00325362819882635,19,5,5,11,0.089645778909654,0.0559488964613188,0.0543436671484722,1.89450149441312e-4,0.061672003314787,0.0470825802808179,0.0331097353628808,1.49195360251146e-4,0.0173451877353866,0.00326395789867214,4.63095295194146e-4,-1.57803198377093e-4,7.89264896896008e-4,5.52729012552949e-4,-4.67148372293117e-5,0.3125,0.277030095581215,0.089645778909654
2021-07-14T00:00:00Z,Banaadir,0.08983373788727245,0.0646506037530722,0.017109220484534268,0.08966865829324039,0.06447092692529732,0.01705318271586226,0.08999306794226208,0.06483849639671947,0.017165701260524337,0.08973652193853042,0.06446335723892141,0.017117371474485436,0.08973652193853042,0.06446335723892141,0.017117371474485436,0.08973652193853042,0.06446335723892141,0.017117371474485436,SO,SOM,Somalia,2021-02-11,101,1,70,0.0891089108910891,0.0555624258506535,0.0558635877380436,1.91308608377019e-4,0.0594059405940594,0.0461002688546413,0.0303855933822412,1.42983563864562e-4,0.0171254801536492,0.00321697730633437,19,5,6,11,0.0897872693071042,0.0559811496303931,0.0519644988283418,1.85931937520318e-4,0.0646145757899335,0.0481000455264673,0.0368413685474043,1.57354532569644e-4,0.0171123323450066,0.0032377406689176,4.23322088422213e-4,-5.6876005541239e-4,0.00121491403831544,0.00115644826832605,-8.35903157661774e-5,0.352941176470588,0.330132316709565,0.0897872693071042
2021-07-16T00:00:00Z,Banaadir,0.08976958669958535,0.0660603242494227,0.016977413348686174,0.08960282513747916,0.0658792226886771,0.01691933384576495,0.08994334568451309,0.06624465248237173,0.017034593511499697,0.08981780503254004,0.0661310547261624,0.016967438269726767,0.08981780503254004,0.0661310547261624,0.016967438269726767,0.08981780503254004,0.0661310547261624,0.016967438269726767,SO,SOM,Somalia,2021-02-17,100,2,69,0.09,0.0560905943465434,0.0477982926211768,1.79851082496238e-4,0.07,0.0500078962992033,0.0440885643216001,1.73066971241151e-4,0.0171962004585653,0.00326076389794641,20,5,7,12,0.0897765095484008,0.0559790604929466,0.0506593703580058,1.84001727237951e-4,0.0660667039494952,0.0486045365378415,0.0387394614390306,1.61529276154396e-4,0.0169733021178709,0.00322304648630264,2.48368945275588e-4,-8.16394633321277e-4,0.00126776604912553,0.00140657430451796,-9.89868333655716e-5,0.368421052631579,0.347150917750926,0.0897765095484008
2021-07-19T00:00:00Z,Banaadir,0.08955311966923757,0.06753715490959457,0.01674980552753206,0.08937447232512893,0.06736926024804143,0.016688031893416187,0.08971393683280396,0.06771053555156721,0.016804072204422982,0.08954554771633726,0.0674873477073503,0.01674253693566118,0.08954554771633726,0.0674873477073503,0.01674253693566118,0.08954554771633726,0.0674873477073503,0.01674253693566118,SO,SOM,Somalia,2021-02-18,100,1,69,0.09,0.0560905943465434,0.047667038876413,1.79369573889899e-4,0.07,0.0500078962992033,0.0439674974622808,1.72602659752466e-4,0.0171604338675733,0.00323865538131479,21,5,8,12,0.0896249147286531,0.0559378811935819,0.0489655068760013,1.81455088224964e-4,0.0676557864452795,0.0491578117387599,0.0408626350422204,1.66242065465124e-4,0.0167441270418406,0.00319939500957149,1.73493987637117e-4,-0.00110062165538159,0.00147017691069093,0.00173046658241713,-1.33809526758398e-4,0.4,0.360159673469373,0.0896249147286531
2021-07-20T00:00:00Z,Banaadir,0.08958052038417247,0.06805578061907167,0.01665607996290842,0.08941513682479271,0.06788786724912668,0.016595660752311295,0.08974686365241923,0.06822512561738422,0.016711080040380567,0.08945479527760299,0.06793944536774628,0.01666756982430598,0.08945479527760299,0.06793944536774628,0.01666756982430598,0.08945479527760299,0.06793944536774628,0.01666756982430598,SO,SOM,Somalia,2021-02-20,100,1,69,0.09,0.0560905943465434,0.0480051038591082,1.80609636333887e-4,0.07,0.0500078962992033,0.0442793244945258,1.73798444602501e-4,0.0171604338675733,0.00323865538131479,21,5,8,13,0.0895092637285349,0.0559036510838068,0.0484795969221947,1.80697704902234e-4,0.067970629594788,0.0492664540682078,0.0413195173343799,1.67271330121475e-4,0.0166617522395501,0.00319084349118211,1.09855954679159e-4,-0.0011767576588069,0.00145892577258333,0.00176934371673872,-1.43674646610925e-4,0.380952380952381,0.361834861520007,0.0895092637285349
2021-07-21T00:00:00Z,Banaadir,0.08931985254557331,0.0681701885365477,0.016565308230297178,0.08915646774925313,0.06798930403743025,0.01651094114297636,0.08948907609227846,0.06833534223056922,0.016627503775910213,0.08922263659683143,0.06798294202239706,0.01657345922024835,0.08922263659683143,0.06798294202239706,0.01657345922024835,0.08922263659683143,0.06798294202239706,0.01657345922024835,SO,SOM,Somalia,2021-02-21,100,1,69,0.09,0.0560905943465434,0.0468745570275806,1.78682180023e-4,0.07,0.0500078962992033,0.0431443530930003,1.71760310141784e-4,0.0158653067832281,0.00311609578257069,21,5,8,14,0.0893431983342395,0.0558532497864017,0.0480192262722639,1.79959125637336e-4,0.0681650916337753,0.0493321376327867,0.0416466801101217,1.68020225416348e-4,0.0165758814614976,0.00318182643037371,-3.53710688177911e-5,-0.00112306823497591,0.00118310803158172,0.00154049594233645,-1.3582493549911e-4,0.363636363636364,0.362515520849123,0.0893431983342395
2021-07-24T00:00:00Z,Banaadir,0.08846721363357607,0.06800799499570677,0.016302299261878875,0.08829833868719399,0.06782881459788616,0.016244931312105245,0.08863606254327534,0.06818467417352239,0.016358167098756732,0.08852616055451674,0.06811343198634941,0.016291127408075458,0.08852616055451674,0.06811343198634941,0.016291127408075458,0.08852616055451674,0.06811343198634941,0.016291127408075458,SO,SOM,Somalia,2021-02-22,100,2,69,0.09,0.0560905943465434,0.0467599135746383,1.7825588754644e-4,0.07,0.0500078962992033,0.0430388327867362,1.71349674628989e-4,0.0158653067832281,0.00311609578257069,22,5,8,16,0.0884213609260719,0.0555671557646323,0.0466740539014846,1.77647728750398e-4,0.0679725648411422,0.0492505637384736,0.0418761052037512,1.6864382879834e-4,0.0163006580789267,0.00315192705949365,-2.04069663930349e-4,-0.00127826887449793,0.00105009358772587,0.00146106164014507,-1.74088276076646e-4,0.333333333333333,0.360202372639691,0.0884213609260719
2021-07-28T00:00:00Z,Banaadir,0.08591493504005927,0.06589777264398014,0.015964329712364726,0.08575021211244596,0.06573096427185161,0.015905841867184446,0.08607253331953388,0.0660880487701705,0.016023855614323828,0.08581771909131711,0.06571052612982925,0.015972480702315904,0.08581771909131711,0.06571052612982925,0.015972480702315904,0.08581771909131711,0.06571052612982925,0.015972480702315904,SO,SOM,Somalia,2021-02-22,101,1,70,0.0891089108910891,0.0555624258506535,0.0463901458443384,1.76880573394042e-4,0.0693069306930693,0.0495312145212828,0.0426984905940822,1.70024903346761e-4,0.015685019206146,0.00308096777186972,22,5,9,16,0.0860081674903854,0.0548167194350585,0.0446922152982416,1.73971877792704e-4,0.0659834163336387,0.048521360291125,0.040753891550254,1.66452917672988e-4,0.0159444926409433,0.00311017989589595,-6.29850302786473e-4,-0.00121204725501669,2.28140090617527e-4,6.52087167141616e-4,-1.94639950677207e-4,0.36,0.351865795799765,0.0860081674903854
2021-07-31T00:00:00Z,Banaadir,0.0837274410729766,0.06380290974679649,0.015744667526799667,0.08357113212013131,0.06362898870946966,0.015687343954537483,0.08390130595902086,0.06398111793058102,0.015804135078774817,0.0837863879939174,0.06390834673743913,0.01573349567299624,0.0837863879939174,0.06390834673743913,0.01573349567299624,0.0837863879939174,0.06390834673743913,0.01573349567299624,SO,SOM,Somalia,2021-02-23,100,1,70,0.08,0.0531724899927667,0.0404663466313781,1.65714624546324e-4,0.06,0.046546565661405,0.0367746602771349,1.58278533307548e-4,0.015685019206146,0.00308096777186972,22,5,9,17,0.0836991882373376,0.0541035695785904,0.043230521000284,1.71322173186673e-4,0.0637900082908035,0.0477275638451293,0.0394683969514313,1.64001225854079e-4,0.0157560030334232,0.00308558937654856,-0.0010128868851772,-0.00123814155962029,-3.79449276448611e-4,1.21489252066769e-4,-2.02883180741278e-4,0.346153846153846,0.344291097650544,0.0836991882373376
2021-08-02T00:00:00Z,Banaadir,0.08227205408996273,0.062416844727599015,0.015679401428178304,0.08211244953294163,0.06223853195728289,0.015619720347482335,0.08244655761889437,0.06258682276772506,0.015739664976221007,0.08226448213706229,0.062367037525354475,0.015672132836307417,0.08226448213706229,0.062367037525354475,0.015672132836307417,0.08226448213706229,0.062367037525354475,0.015672132836307417,SO,SOM,Somalia,2021-02-23,101,1,71,0.0792079207920792,0.0526686877686011,0.040441050484023,1.65613216722047e-4,0.0594059405940594,0.0461002688546413,0.0367516718607657,1.58181478468677e-4,0.0155087830352904,0.00304662286035007,23,5,9,18,0.082255989330343,0.0536598651951439,0.0424564108931831,1.70080067826507e-4,0.0623958276048124,0.0472254346310409,0.0387246968867969,1.62734083465741e-4,0.0156826569187323,0.0030747138509468,-0.00122815423305167,-0.0010848493304697,-8.76659806744519e-4,-3.5632302590392e-4,-1.76911687184724e-4,0.333333333333333,0.338737874627992,0.082255989330343
2021-08-09T00:00:00Z,Banaadir,0.07934249580464546,0.05999324494784651,0.015745222787753248,0.07918197283140696,0.05981992511526824,0.01568921073889932,0.07950750844889949,0.060169566489853284,0.015800567063573745,0.07933492385174455,0.05994343774560174,0.015737954195882396,0.07933492385174455,0.05994343774560174,0.015737954195882396,0.07933492385174455,0.05994343774560174,0.015737954195882396,SO,SOM,Somalia,2021-02-23,102,1,72,0.0784313725490196,0.0521743147331624,0.0401298525998004,1.64365453118928e-4,0.0588235294117647,0.0456624358497672,0.0364688641100316,1.56987296845529e-4,0.0153364632237872,0.0030130351529963,23,5,9,19,0.0792708498331727,0.0527627543960518,0.0414699541235685,1.69464983202035e-4,0.059873079553226,0.0463389779619426,0.0377400137736991,1.61977416349932e-4,0.0157191791341684,0.00307283015711779,-0.0017064023158937,-0.00116827379977104,-0.00134959167359368,-5.96583926780132e-4,-1.57095517563629e-4,0.321428571428571,0.32057867592441,0.0792708498331727
2021-08-10T00:00:00Z,Banaadir,0.07904214063184026,0.05971354445696246,0.01573586738585269,0.0788693372411289,0.05952871422378043,0.015678751027529907,0.07921762750940267,0.059887404007663306,0.015794539115658417,0.07891641552527058,0.05959720920563707,0.015747357247250248,0.07891641552527058,0.05959720920563707,0.015747357247250248,0.07891641552527058,0.05959720920563707,0.015747357247250248,SO,SOM,Somalia,2021-02-24,100,1,72,0.08,0.0531724899927667,0.0426983681287085,1.74651536663486e-4,0.06,0.046546565661405,0.0388030576771597,1.66832838065722e-4,0.0158450704225352,0.003096395328271,22,5,9,19,0.0790248046287948,0.0526923445342,0.0414329864701035,1.69472055045399e-4,0.0597866375632742,0.0463138421602118,0.0377143608513856,1.62001374890209e-4,0.0157541955171721,0.00307634333135517,-0.00171973228424078,-0.00109770663369339,-0.00139640901175017,-6.55386543122689e-4,-1.36947657387577e-4,0.321428571428571,0.319070652386822,0.0790248046287948
2021-08-12T00:00:00Z,Banaadir,0.07841557154456465,0.059659910165298154,0.01583649986954639,0.07824972799462125,0.05948064902796871,0.015771871304901812,0.0785852210651844,0.059825974336629076,0.015890111554075336,0.07830414075672851,0.05960395966299938,0.015853886200407945,0.07830414075672851,0.05960395966299938,0.015853886200407945,0.07830414075672851,0.05960395966299938,0.015853886200407945,SO,SOM,Somalia,2021-02-27,100,2,71,0.08,0.0531724899927667,0.0426690338013972,1.74534222854957e-4,0.06,0.046546565661405,0.038776399478159,1.66720533660245e-4,0.015685019206146,0.00308096777186972,22,5,9,21,0.0785175817176664,0.0525463907964922,0.0413319163339161,1.69286299117402e-4,0.0597047824115117,0.0462967819915902,0.0376519340523996,1.61885530871369e-4,0.0158402923913871,0.00308517226134138,-0.00165062986806759,-8.90356261261416e-4,-0.00137796373827175,-7.04028525225268e-4,-7.67276145899222e-5,0.3,0.316986237806102,0.0785175817176664
2021-08-17T00:00:00Z,Banaadir,0.07689917894194312,0.0597371710577307,0.016108718721904617,0.07673240407857392,0.05956709499822918,0.016055186067710635,0.07707509698777054,0.05992510382552217,0.016170512176747993,0.07677345383537329,0.059620835806405176,0.016120208583302188,0.07677345383537329,0.059620835806405176,0.016120208583302188,0.07677345383537329,0.059620835806405176,0.016120208583302188,SO,SOM,Somalia,2021-02-27,101,1,72,0.0792079207920792,0.0526686877686011,0.040649973445718,1.6645066955218e-4,0.0594059405940594,0.0461002688546413,0.0369415350824303,1.58982990901717e-4,0.0163000474758664,0.00312212058866161,22,5,10,21,0.0768897649456283,0.0520610404882608,0.0408332599460521,1.67671968652887e-4,0.0597063316123196,0.0463241136500931,0.0373298973236526,1.60613583328768e-4,0.016108015124466,0.00311249232041368,-0.00151973375745951,-6.43159225364929e-4,-0.00104618078688651,-5.70665704433567e-4,2.72537472537718e-5,0.32258064516129,0.315365659282851,0.0768897649456283
2021-08-19T00:00:00Z,Banaadir,0.07616087960292475,0.059706075301860076,0.016209351206446728,0.07599698770276825,0.05951893579906282,0.016154634983080167,0.07632013421175664,0.05988521025216318,0.016266616610215483,0.07604944881508857,0.05965012479956128,0.01622673753730827,0.07604944881508857,0.05965012479956128,0.01622673753730827,0.07604944881508857,0.05965012479956128,0.01622673753730827,SO,SOM,Somalia,2021-02-28,100,1,72,0.07,0.0500078962992033,0.0390930014271866,1.62033152955165e-4,0.06,0.046546565661405,0.0363419810401521,1.56451404241354e-4,0.0166453265044814,0.00317233346690167,21,5,10,22,0.0761483126316046,0.0518353688412022,0.0405824606827636,1.66811001225009e-4,0.0597240941205863,0.0463387114055403,0.0371642813553673,1.5991913566421e-4,0.0162107222555717,0.00312287420951102,-0.00125847926762217,-4.41343386253408e-4,-6.77652361702861e-4,-3.84019266010657e-4,7.57865370247489e-5,0.3125,0.315384845439738,0.0761483126316046
2021-08-20T00:00:00Z,Banaadir,0.07563922797199167,0.05959403881940001,0.016289977093270742,0.07547128197953719,0.05940748367154248,0.0162254906418264,0.07581772308376697,0.05978062181153959,0.016347065680743754,0.07568744630494621,0.05966476929613933,0.01628000201431131,0.07568744630494621,0.05966476929613933,0.01627903570666701,0.07568744630494621,0.05966476929613933,0.016280089298095133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-21T00:00:00Z,Banaadir,0.07526649687386328,0.0595739768020751,0.016344438345117805,0.07508069691718204,0.05935179876698367,0.01626831415103918,0.07545757393355804,0.059807639369525115,0.016418489618160986,0.07532544379480385,0.05967941379271738,0.016333266491314346,0.07528337413663536,0.0596407498631031,0.016300461112133114,0.07536880909345262,0.059767495315856484,0.016355622180313605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-22T00:00:00Z,Banaadir,0.07472866274250753,0.059460886286657244,0.01639514262589403,0.07449771018012931,0.059181474372329734,0.016293065270161826,0.07495893588129543,0.05979443253678529,0.016484662213454914,0.0749634412846615,0.05969405828929543,0.016386530968317388,0.07482795189625793,0.059501492198905576,0.016294744453275386,0.07508979352968109,0.059988443507601664,0.01644645269224628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-23T00:00:00Z,Banaadir,0.07460901072742018,0.05975850998811853,0.01644706403719129,0.07431120676648408,0.059376704932222094,0.0162874357520464,0.0748978407429668,0.06030836731111916,0.016574503926395586,0.07460143877451915,0.05970870278587349,0.01643979544532043,0.07434679057932661,0.05931755098994891,0.01629185012725599,0.07485929034639273,0.06022398492309063,0.016560575008708087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-24T00:00:00Z,Banaadir,0.07436516137094677,0.059839682533777194,0.016481570060925883,0.0739311107421919,0.05917040568589153,0.016261955009959084,0.07482733098639231,0.060636312081384605,0.016661136596619566,0.07423943626437679,0.05972334728245154,0.01649305992232347,0.07383050497083833,0.05909771707433871,0.016270708624714164,0.07464007083279205,0.06050673214195255,0.016664762762491955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-25T00:00:00Z,Banaadir,0.07397464970297672,0.05992523829318061,0.016538173409375335,0.07332182400338605,0.059038529047226014,0.01625195375264425,0.07462882953203213,0.06107950099391881,0.01679424391529021,0.07387743375423445,0.05973799177902959,0.01654632439932651,0.07327908844565277,0.05888863098773503,0.01625697703238489,0.07449966587886482,0.060898599501015616,0.01679596082838212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-26T00:00:00Z,Banaadir,0.07362686203192846,0.05980858677790688,0.01658220254546797,0.07281060042920814,0.05867232728562811,0.01621049234708821,0.07446497510710408,0.06129508124987988,0.01691372964977458,0.07351543124409209,0.05975263627560764,0.01659958887632955,0.07273540817511609,0.05860332203564958,0.016234393654313298,0.07432813403408552,0.0612691699910785,0.016935140735872607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-27T00:00:00Z,Banaadir,0.07310521040099524,0.059696550295446606,0.016662828432292064,0.07203737446391585,0.058163154536218065,0.016184399347615105,0.07417709673041281,0.061669486215701876,0.01708304943974359,0.07315342873394973,0.05976728077218569,0.01665285335333259,0.07208717599887146,0.0583213580444755,0.016188524614698153,0.07415590760097561,0.06170601830625267,0.01707117888054019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-28T00:00:00Z,Banaadir,0.07273247930286673,0.05967648827812118,0.016717289684139058,0.07137655757728514,0.05787720539063115,0.016147176101998992,0.07404605334656524,0.06196981500239985,0.017243588155761685,0.07279142622380737,0.05978192526876374,0.016706117830335633,0.0714467229552793,0.05792982456197185,0.01613814617646946,0.07406067681765097,0.062148588157423024,0.017231985087616832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-29T00:00:00Z,Banaadir,0.07219464517151114,0.05956339776270365,0.016767993964915295,0.07057842346447865,0.057341269353838764,0.016105211086279842,0.07376680442340416,0.06230886719524711,0.017377583288626673,0.07242942371366501,0.0597965697653418,0.01675938230733867,0.07080979262713653,0.05757754371259507,0.016068604960521878,0.07397272507620078,0.0625119239640887,0.017376641738728712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-30T00:00:00Z,Banaadir,0.07207499315642414,0.05986102146416512,0.01681991537621253,0.07019633063482322,0.057205735961743304,0.016036069886004662,0.07394795833682717,0.0629836120590465,0.01753592295252115,0.07206742120352265,0.05981121426191985,0.01681264678434171,0.07017958008297931,0.0570651773222545,0.01600556659062012,0.07386375905714843,0.06298299206338098,0.017511378307408395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-31T00:00:00Z,Banaadir,0.07183114379994997,0.05994219400982341,0.016854421399947177,0.0696670671851612,0.05690020404964661,0.015946282260333896,0.07406084706332534,0.06344420629732128,0.01767157945979094,0.07170541869338029,0.0598258587584979,0.016865911261344752,0.06953301316959315,0.056705399099789555,0.015952775029273666,0.07384280509483686,0.06335449015929463,0.017682138177851837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01T00:00:00Z,Banaadir,0.07144063213197965,0.06002774976922642,0.016911024748396623,0.06889378180156032,0.056571366028480785,0.015848720169294533,0.07392830742129512,0.06399549107515895,0.01785195491365965,0.07134341618323795,0.05984050325507595,0.016919175738347794,0.06886109469353573,0.05633063572039385,0.015881239051988228,0.07378948248491066,0.06386030827351612,0.0178471973751155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-02T00:00:00Z,Banaadir,0.07109284446093171,0.059911098253952834,0.01695505388448925,0.068241802023916,0.05593479270706663,0.015779039503961163,0.0737867824449984,0.06440646263814358,0.01800076031088346,0.0709814136730956,0.05985514775165401,0.016972440215350833,0.0681157592489614,0.05592457533822051,0.015807761240701,0.07371287688563703,0.06434297779756029,0.018020302166312077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
