date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2020-10-20T00:00:00Z,Midtjylland,0.008886785727348257,0.006587800523622272,0.0031756212994705512,0.007977981494234232,0.005804665371354162,0.003014803693361984,0.009756670648456508,0.007357628524654994,0.0033548395234129173,0.008885909812928718,0.0065870742122444,0.003175408980465237,0.008885909812928718,0.0065870742122444,0.003175408980465237,0.008885909812928718,0.0065870742122444,0.003175408980465237,DK,DNK,Denmark,2020-10-20,288,288,1,0.00694444444444444,0.00959085607432572,0.0522771882914983,4.17783417646659e-4,0.00694444444444444,0.00959085607432572,0.0522771882914983,4.17783417646659e-4,0.00199780241734093,6.18495263981157e-4,24,4,NA,NA,0.0102146684659683,0.011171921867443,0.0147449500197971,2.12076696501513e-4,0.00714377948451579,0.00925764600158985,0.0112812997503896,1.77675289108656e-4,0.00309040950424026,7.55190686055552e-4,2.07452655616856e-4,5.5748444238956e-4,4.34915825436393e-5,3.18845580383998e-4,2.00848633180845e-5,NA,NA,0.0102146684659683
2020-10-21T00:00:00Z,Midtjylland,0.008907067328724528,0.006602531706637041,0.0032361570950876087,0.008017026412736567,0.005831454391500028,0.003054630625905474,0.009848834133014376,0.007379554545980211,0.003403221238165905,0.008904258034849464,0.006599918511626916,0.0032365972689886806,0.008904258034849464,0.006599918511626916,0.0032365972689886806,0.008904258034849464,0.006599918511626916,0.0032365972689886806,DK,DNK,Denmark,2020-10-21,320,320,1,0.0125,0.0121729730496938,0.0101309003187238,1.87041509957604e-4,0.009375,0.0105587712689712,0.00765333775366424,1.62772952696558e-4,0.00362046889487395,7.82201030909488e-4,40,1,NA,NA,0.010254312890308,0.0111587025178658,0.0147216494447091,2.11718050064426e-4,0.00703548554148349,0.00918333560761784,0.0110692671185021,1.75816057239453e-4,0.00312953507385387,7.57839415198861e-4,1.67908365926962e-4,4.15266979677394e-4,3.89806705215926e-6,1.82434712236146e-4,2.49134581483567e-5,NA,NA,0.010254312890308
2020-10-22T00:00:00Z,Midtjylland,0.008928535293277303,0.006617401130505642,0.003296574707332794,0.008080236056025357,0.0058451070533392605,0.0031216155412388284,0.009802629247141044,0.0074660046394062545,0.003465439112209729,0.008922606256770207,0.0066127628110094335,0.0032977855575121273,0.008922606256770207,0.0066127628110094335,0.0032977855575121273,0.008922606256770207,0.0066127628110094335,0.0032977855575121273,DK,DNK,Denmark,2020-10-22,292,292,1,0.0136986301369863,0.0133321457675664,0.0237511765323128,3.01837310000487e-4,0.00342465753424658,0.00670070206685092,0.00380301366754002,1.22007534501055e-4,0.00303878062897936,7.49231965727378e-4,22,0,NA,NA,0.0102360270114637,0.0111084566794579,0.0145191967894846,2.09986284529102e-4,0.00689209166456648,0.00907817374532008,0.0107195265060268,1.72805607304061e-4,0.00317497804193363,7.61441086770348e-4,1.20305882607231e-4,2.52140976785212e-4,-3.79120753224325e-5,3.49527950430425e-5,3.03094421956635e-5,NA,NA,0.0102360270114637
2020-10-23T00:00:00Z,Midtjylland,0.008941842691631653,0.006626432793678183,0.0033594671686964996,0.008072988491547176,0.005854269735241567,0.003201989175694804,0.009834766402484022,0.007395323362309218,0.0035377787768412694,0.008940954478690952,0.006625607110391951,0.0033589738460355722,0.008940954478690952,0.006625607110391951,0.0033589738460355722,0.008940954478690952,0.006625607110391951,0.0033589738460355722,DK,DNK,Denmark,2020-10-23,320,320,1,0.01875,0.0148615317200739,0.0191578762362515,2.72955462446249e-4,0.009375,0.0105587712689712,0.00956459023228452,1.93804928679448e-4,0.00358756311453627,7.79874466535257e-4,38,2,NA,NA,0.0101647064863671,0.0110254283975006,0.0141650004318231,2.07080270550524e-4,0.00672525381741462,0.00894992920867404,0.0102658889857163,1.68912013829403e-4,0.0032265576098716,7.66227677901757e-4,6.79800222679863e-5,8.04598756210098e-5,-7.80566717542016e-5,-1.11398813128157e-4,3.61149379239496e-5,NA,NA,0.0101647064863671
2020-10-24T00:00:00Z,Midtjylland,0.008953808147255155,0.006633901171392098,0.0034198920004364568,0.008060440412496622,0.005895918631735172,0.003243344508386456,0.0098130066677494,0.007397831006984369,0.0035958265395731495,0.008959302700611696,0.006638451409774469,0.003420162134559019,0.008959302700611696,0.006638451409774469,0.003420162134559019,0.008959302700611696,0.006638451409774469,0.003420162134559019,DK,DNK,Denmark,2020-10-24,264,264,1,0.00378787878787879,0.00741003185478766,0.00250859509763821,1.00258846180642e-4,0.00378787878787879,0.00741003185478766,0.00250859509763821,1.00258846180642e-4,0.00208857708991592,6.54805463377771e-4,23,0,NA,NA,0.0100477955971725,0.0109156725367896,0.0136950942320858,2.03256028167846e-4,0.00654872515871676,0.0088092487105954,0.00974832578855872,1.64458221455845e-4,0.00328356498147422,7.72386304750155e-4,1.44625268752108e-5,-8.68082487801537e-5,-1.12684560712823e-4,-2.44544504486699e-4,4.20610454795656e-5,NA,NA,0.0100477955971725
2020-10-25T00:00:00Z,Midtjylland,0.008974524598999578,0.006648574150707856,0.0034819766804636554,0.008102657682528215,0.005889640301798368,0.003309743072208771,0.009862675046078122,0.00743595080683182,0.0036531831753652652,0.008977650922532441,0.006651295709156986,0.003481350423082464,0.008977650922532441,0.006651295709156986,0.003481350423082464,0.008977650922532441,0.006651295709156986,0.003481350423082464,DK,DNK,Denmark,2020-10-25,272,272,1,0.00735294117647059,0.0101529352122603,0.00636791362255653,1.5818117790099e-4,0.00367647058823529,0.00719249188235746,0.00280905931788557,1.0524780251584e-4,0.00264084507042254,7.23821894247453e-4,28,0,NA,NA,0.00989424224059205,0.0107863598663588,0.0131503104196975,1.98803477560505e-4,0.00637629236770986,0.00866701946674005,0.00920865749549643,1.59780173904538e-4,0.00334477137148856,7.80027150666062e-4,-3.69605764099203e-5,-2.37612013248588e-4,-1.38682021919578e-4,-3.54101702347855e-4,4.78223199894267e-5,NA,NA,0.00989424224059205
2020-10-26T00:00:00Z,Midtjylland,0.008994117563600171,0.0066626082962005576,0.0035431279707614435,0.008175525737593522,0.005887387815537045,0.003371408210501407,0.009891329466657061,0.007451736423943161,0.0037229157804962157,0.008995999144453185,0.006664140008539503,0.0035425387116059105,0.008995999144453185,0.006664140008539503,0.0035425387116059105,0.008995999144453185,0.006664140008539503,0.0035425387116059105,DK,DNK,Denmark,2020-10-25,306,34,2,0.00980392156862745,0.0110394615937896,0.0148327582564802,1.77851605890697e-4,0.0065359477124183,0.00902854445826527,0.0128846769887756,1.65925282180119e-4,0.00262358464512566,6.80197906358724e-4,35,1,NA,NA,0.00971444689766661,0.0106460937092158,0.0125718828378579,1.94020340002672e-4,0.00622151929549236,0.00853540675274376,0.00868675024205884,1.55209860643819e-4,0.00340861324303625,7.89198425007399e-4,-8.33702613836174e-5,-3.62177863656527e-4,-1.53710031503905e-4,-4.32424918055133e-4,5.3033956465998e-5,NA,NA,0.00971444689766661
2020-10-27T00:00:00Z,Midtjylland,0.009015223280793473,0.006677710619299895,0.0036039393191346723,0.00820835045462893,0.005893896461261543,0.003419566291389093,0.009826485662370578,0.0075038717204565395,0.003776744650951408,0.00901434736637393,0.006676984307922021,0.003603727000129356,0.00901434736637393,0.006676984307922021,0.003603727000129356,0.00901434736637393,0.006676984307922021,0.003603727000129356,DK,DNK,Denmark,2020-10-27,357,357,1,0.00560224089635854,0.00774238817049189,0.00374255780566144,1.18738828811929e-4,0.00560224089635854,0.00774238817049189,0.00374255780566144,1.18738828811929e-4,0.00472128545923428,8.46266653221164e-4,42,2,NA,NA,0.00951938008700478,0.0105044510379483,0.0119982647633375,1.89192465886021e-4,0.00609627584053329,0.00842568387716899,0.00821646809479913,1.51035230569681e-4,0.0034733351566592,7.99872068285526e-4,-1.22488800550531e-4,-4.53897446895267e-4,-1.56534950158367e-4,-4.75466503950492e-4,5.73000138008883e-5,NA,NA,0.00951938008700478
2020-10-28T00:00:00Z,Midtjylland,0.009035504882169748,0.006692441802314669,0.003664475114751732,0.0081757058699606,0.005918529921480521,0.003482248850423345,0.009841096095345041,0.00744999659322653,0.0038380557830227304,0.009032695588294674,0.0066898286073045375,0.003664915288652801,0.009032695588294674,0.0066898286073045375,0.003664915288652801,0.009032695588294674,0.0066898286073045375,0.003664915288652801,DK,DNK,Denmark,2020-10-28,464,464,1,0.0129310344827586,0.010279677368556,0.00932418977795272,1.89081056741572e-4,0.00646551724137931,0.0072925969293041,0.00535128950472754,1.4352936873497e-4,0.0032924821657216,6.19931224764073e-4,54,0,NA,NA,0.00931985115962586,0.0103717168188377,0.0114587578518843,1.84555823827661e-4,0.00601041448701012,0.00834878647035548,0.00782425626435387,1.47498870514822e-4,0.00353740922040981,8.11983530618078e-4,-1.52695975306306e-4,-5.10073156266716e-4,-1.46946196259394e-4,-4.82545040278822e-4,6.04051964126959e-5,NA,NA,0.00931985115962586
2020-10-29T00:00:00Z,Midtjylland,0.009056972846722513,0.006707311226183262,0.0037248927269969145,0.00826478466524548,0.005893433188392033,0.0035566052397685917,0.009930263267039153,0.007494991470221617,0.0038942121767408895,0.009051043810215419,0.006702672906687055,0.0037261035771762475,0.009051043810215419,0.006702672906687055,0.0037261035771762475,0.009051043810215419,0.006702672906687055,0.0037261035771762475,DK,DNK,Denmark,2020-10-29,271,271,1,0.011070110701107,0.012457249967,0.0172097095071199,2.6074711561583e-4,0.00738007380073801,0.0101902606466973,0.014754721654976,2.41735262253125e-4,0.00366511335672025,8.57016436060444e-4,32,2,NA,NA,0.00912706383919106,0.0102593618223171,0.0109778069731941,1.80331099841769e-4,0.00597177803797073,0.00831485248948949,0.00752843774673865,1.44793748122689e-4,0.00359964859700539,8.25443515083639e-4,-1.72940441196006e-4,-5.31198909771502e-4,-1.25579296573982e-4,-4.56241873162946e-4,6.21818311889651e-5,NA,NA,0.00912706383919106
2020-10-30T00:00:00Z,Midtjylland,0.009070280245076855,0.006716342889355796,0.00378778518836062,0.008229826436825082,0.0059362153493907974,0.0036111878227727467,0.009885391141572377,0.007482848018520362,0.003957761487768531,0.009069392032136164,0.006715517206069572,0.0037872918656996924,0.009069392032136164,0.006715517206069572,0.0037872918656996924,0.009069392032136164,0.006715517206069572,0.0037872918656996924,DK,DNK,Denmark,2020-10-30,281,281,1,0.0106761565836299,0.0120163241837732,0.00655219931173489,1.57645695266015e-4,0.00355871886120996,0.0069625387753265,0.00224422730471191,9.24616385708795e-5,0.00563380281690141,0.00104043247284173,37,1,NA,NA,0.0089523289662421,0.0101796032141244,0.0105715400188342,1.76696183824769e-4,0.00598555361033896,0.00833203158794433,0.00733823482406436,1.43041034845333e-4,0.00365972857539724,8.40193539186586e-4,-1.82577771821731e-4,-5.20592368875261e-4,-9.38619247296339e-5,-4.01681827415726e-4,6.26939323205032e-5,NA,NA,0.0089523289662421
2020-10-31T00:00:00Z,Midtjylland,0.009082245700700363,0.006723811267069717,0.0038482100201005774,0.008192832842500592,0.0059119786471041845,0.0036777528714285203,0.009889443387564919,0.007503006744811735,0.004019863336401458,0.009087740254056908,0.0067283615054520894,0.003848480154223139,0.009087740254056908,0.0067283615054520894,0.003848480154223139,0.009087740254056908,0.0067283615054520894,0.003848480154223139,DK,DNK,Denmark,2020-10-31,253,253,1,0.0118577075098814,0.0133382219833116,0.019199461228968,2.74794557662535e-4,0.00395256916996047,0.00773156799537897,0.00251484447599029,1.00295637988535e-4,0.00415240446664048,9.44122440272239e-4,29,0,NA,NA,0.00880562744893023,0.0101439572097563,0.010248650047206,1.73783938078724e-4,0.00605324688118706,0.00840541445219466,0.0072539756556817,1.42286168230128e-4,0.00371829088747521,8.56233981635244e-4,-1.81435798610304e-4,-4.83610062081917e-4,-5.38409144204673e-5,-3.25780306635789e-4,6.22532526644426e-5,NA,NA,0.00880562744893023
2020-11-01T00:00:00Z,Midtjylland,0.00910296215244479,0.0067384842463854774,0.003910294700127778,0.0082081413052694,0.005990250447875045,0.0037296065204124682,0.009962777316272596,0.007429307164369667,0.004083755845488057,0.009106088475977653,0.006741205804834607,0.003909668442746584,0.009106088475977653,0.006741205804834607,0.003909668442746584,0.009106088475977653,0.006741205804834607,0.003909668442746584,DK,DNK,Denmark,2020-11-01,276,276,1,0.0072463768115942,0.0100063282887706,0.00571366511122387,1.47693538968034e-4,0.0072463768115942,0.0100063282887706,0.00571366511122387,1.47693538968034e-4,0.00297055057618438,7.63352335057843e-4,27,0,NA,NA,0.00869651210300408,0.0101638622102329,0.0100132184768014,1.71704634498133e-4,0.00617387263425651,0.00853764450094377,0.00726944777387614,1.42516415193944e-4,0.00377688932190129,8.73631771936449e-4,-1.69655799110422e-4,-4.26444060176077e-4,-7.94111020597472e-6,-2.36217078030449e-4,6.13793464775069e-5,NA,NA,0.00869651210300408
2020-11-02T00:00:00Z,Midtjylland,0.009122555117045378,0.006752518391878173,0.003971445990425559,0.008251693982785928,0.0060206028938365195,0.0037912843763581753,0.009936201895423848,0.007550628623647077,0.0041311570857981645,0.009124436697898397,0.006754050104217124,0.003970856731270029,0.009124436697898397,0.006754050104217124,0.003970856731270029,0.009124436697898397,0.006754050104217124,0.003970856731270029,DK,DNK,Denmark,2020-11-02,269,269,1,0,0,0,0,0,0,0,0,0.00396294114496867,9.01130319590412e-4,38,0,NA,NA,0.00863203826986162,0.0102477458883755,0.00986363042195646,1.70508450137525e-4,0.00634203688830423,0.00872611842658108,0.00737029004870673,1.43620019298888e-4,0.00383771281811958,8.92495655348613e-4,-1.47890302857193e-4,-3.55772390230177e-4,4.09601746284905e-5,-1.41029674348734e-4,6.0729610243398e-5,NA,NA,0.00863203826986162
2020-11-03T00:00:00Z,Midtjylland,0.009143660834238686,0.006767620714977516,0.0040322573387987885,0.008279904926907859,0.0060259513467295035,0.0038511710156134823,0.009963188230333753,0.007552772005286983,0.004202862889737231,0.009142784919819142,0.0067668944035996405,0.004032045019793474,0.009142784919819142,0.0067668944035996405,0.004032045019793474,0.009142784919819142,0.0067668944035996405,0.004032045019793474,DK,DNK,Denmark,2020-11-03,255,255,1,0.00784313725490196,0.0108271232054475,0.00867650061668157,1.84922755315779e-4,0.00784313725490196,0.0108271232054475,0.00867650061668157,1.84922755315779e-4,0.00307399955287279,8.11151559853558e-4,37,1,NA,NA,0.00861573857125732,0.0104000295327668,0.00979551689607676,1.7020504930799e-4,0.00654822715902959,0.00896300684868334,0.00753717038080397,1.45413762699307e-4,0.00390327208667322,9.12953924451385e-4,-1.17352098061423e-4,-2.77206825967923e-4,8.96354453365783e-5,-4.78476472583167e-5,6.09771443772364e-5,NA,NA,0.00861573857125732
2020-11-04T00:00:00Z,Midtjylland,0.009163942435614959,0.00678235189799229,0.004092793134415847,0.008251979587355466,0.006026569386367771,0.003928028334449886,0.010043824016012113,0.007521717658631687,0.004259001010401115,0.009161133141739886,0.006779738702982158,0.004093233308316919,0.009161133141739886,0.006779738702982158,0.004093233308316919,0.009161133141739886,0.006779738702982158,0.004093233308316919,DK,DNK,Denmark,2020-11-04,241,241,1,0,0,0,0,0,0,0,0,0.0039222677839187,9.44408701178841e-4,30,0,NA,NA,0.00864726608433525,0.0106201598826875,0.00980133078879835,1.70743538825454e-4,0.00677894158962666,0.00923498261555372,0.00774569170382596,1.47631970434252e-4,0.00397564400914823,9.35077174316107e-4,-7.99662924759684e-5,-1.96079364065962e-4,1.34527258609323e-4,3.62089928478846e-5,6.26659020238056e-5,NA,NA,0.00864726608433525
2020-11-05T00:00:00Z,Midtjylland,0.009152271768743454,0.006799094169430529,0.0041233099689125955,0.008334493752959493,0.0061068434258168,0.003946498101021237,0.009992885556875913,0.007605173320818196,0.004285228251097563,0.009146342732236357,0.0067944558499343196,0.004124520819091927,0.009146342732236357,0.0067944558499343196,0.004124520819091927,0.009146342732236357,0.0067944558499343196,0.004124520819091927,DK,DNK,Denmark,2020-11-05,275,275,1,0.0181818181818182,0.0157912291062215,0.0200421769437532,2.67688593411662e-4,0.0145454545454545,0.0141502362678019,0.0177460313687187,2.52183255048575e-4,0.00411226482985504,8.992684666602e-4,28,4,NA,NA,0.00872186072616574,0.0109016060408716,0.00987246513914648,1.72028354943896e-4,0.00701729058950968,0.00952356773747822,0.00796930002150692,1.49959658536205e-4,0.00405605717107036,9.58815469937113e-4,-3.84113733460599e-5,-1.16512479947954e-4,1.71956163195121e-4,1.05177532907092e-4,6.60547659455186e-5,NA,NA,0.00872186072616574
2020-11-06T00:00:00Z,Midtjylland,0.009132440535673522,0.006809998680172705,0.004156301652527863,0.008259517840893375,0.006059032944577896,0.003987609390603269,0.010022901314988083,0.0075934414795249565,0.004315835470811486,0.009131552322732828,0.00680917299688648,0.0041558083298669345,0.009131552322732828,0.00680917299688648,0.0041558083298669345,0.009131552322732828,0.00680917299688648,0.0041558083298669345,DK,DNK,Denmark,2020-11-06,245,245,1,0.00816326530612245,0.0112672284269069,0.0146168570323631,2.39257165140102e-4,0.00816326530612245,0.0112672284269069,0.0146168570323631,2.39257165140102e-4,0.00308462344313817,8.29165948332216e-4,28,1,NA,NA,0.0088293420775619,0.0112311995969598,0.0099976825410171,1.73902374131489e-4,0.00724369525582471,0.00980599474773367,0.00817988823097637,1.52038271651641e-4,0.00414422430150226,9.83920002788162e-4,3.9524381052781e-6,-4.18279176981409e-5,1.98408062439609e-4,1.54318762549112e-4,7.09889023378407e-5,NA,NA,0.0088293420775619
2020-11-07T00:00:00Z,Midtjylland,0.009111267359872768,0.006819339905456279,0.0041868257065193785,0.008220995578128993,0.006037067539050751,0.0040064528927221356,0.00996934801621063,0.00759037804702322,0.0043554497775871994,0.0091167619132293,0.006823890143838642,0.0041870958406419415,0.0091167619132293,0.006823890143838642,0.0041870958406419415,0.0091167619132293,0.006823890143838642,0.0041870958406419415,DK,DNK,Denmark,2020-11-07,205,205,1,0.00487804878048781,0.00953745239297216,0.00207069886652212,9.27902547964164e-5,0.00487804878048781,0.00953745239297216,0.00207069886652212,9.27902547964164e-5,0.00492610837438424,0.00114301135419052,35,3,NA,NA,0.00895589508818266,0.0115905508679784,0.0101657721363426,1.761827738616e-4,0.00743826466606451,0.010058281226812101,0.00835166047776203,1.53530728407171e-4,0.00423852033238906,0.00100995394209081,4.32304975297636e-5,2.54256099235196e-5,2.10732005301333e-4,1.80368783980982e-4,7.69385017479622e-5,NA,NA,0.00895589508818266
2020-11-08T00:00:00Z,Midtjylland,0.009098845180192916,0.006835885732341677,0.0042190096087981405,0.008211267685601603,0.006037614000671648,0.004043297117500145,0.009912277527643197,0.0076253551186068694,0.004389994644083793,0.009101971503725772,0.006838607290790803,0.004218383351416949,0.009101971503725772,0.006838607290790803,0.004218383351416949,0.009101971503725772,0.006838607290790803,0.004218383351416949,DK,DNK,Denmark,2020-11-08,205,205,1,0.00975609756097561,0.0134548951016694,0.0104299783364952,2.06005727930763e-4,0.00975609756097561,0.0134548951016694,0.0104299783364952,2.06005727930763e-4,0.00207125103562552,7.40406067993876e-4,17,1,NA,NA,0.00908574885598811,0.011957795975989,0.0103656051590249,1.786741122766e-4,0.00758294814377627,0.010257658545463,0.00846301811580822,1.54149065401741e-4,0.00433523493705147,0.00103620837466198,7.56184310210815e-5,8.36624561780742e-5,2.06818542578674e-4,1.82121344516915e-4,8.29203531553142e-5,NA,NA,0.00908574885598811
2020-11-09T00:00:00Z,Midtjylland,0.009085299513369225,0.0068517927254040135,0.004250260121347487,0.008196135662463945,0.006115318743459679,0.0040828241766921935,0.009931168616837125,0.007585088917217756,0.004422854246767782,0.009087181094222243,0.0068533244377429635,0.004249670862191956,0.009087181094222243,0.0068533244377429635,0.004249670862191956,0.009087181094222243,0.0068533244377429635,0.004249670862191956,DK,DNK,Denmark,2020-11-09,214,214,1,0.00467289719626168,0.00913728629526227,0.0101435763163366,1.98379372093789e-4,0.00467289719626168,0.00913728629526227,0.0101435763163366,1.98379372093789e-4,0.00331798483206934,9.27476166208207e-4,22,0,NA,NA,0.00920206709423534,0.0123091295792809,0.0105862637533882,1.81184500569595e-4,0.00766376713768399,0.0103857131263869,0.00849952472944601,1.53703755998169e-4,0.00442967837098056,0.00106181298537806,9.77214204963368e-5,1.31791142885244e-4,1.85923329775735e-4,1.60392391440339e-4,8.77343807178888e-5,NA,NA,0.00920206709423534
2020-11-10T00:00:00Z,Midtjylland,0.009073266599138251,0.006868767896072994,0.004281170691972281,0.008209382265785478,0.006166804844299248,0.004107426540251566,0.00983901910185783,0.0076542508442968855,0.0044615819807382745,0.009072390684718714,0.006868041584695125,0.004280958372966963,0.009072390684718714,0.006868041584695125,0.004280958372966963,0.009072390684718714,0.006868041584695125,0.004280958372966963,DK,DNK,Denmark,2020-11-10,196,196,1,0.0102040816326531,0.0140695383238897,0.00818247021892644,1.73098822420092e-4,0.0102040816326531,0.0140695383238897,0.00818247021892644,1.73098822420092e-4,0.00299204553747355,9.14478866195874e-4,21,1,NA,NA,0.00928969391364493,0.012621889251372,0.0108164721631156,1.8354156017725e-4,0.00767262702923502,0.0104311064999762,0.00845399309233386,1.52122918531062e-4,0.0045166257416138,0.00108580867097689,1.07071304884946e-4,1.69190229052882e-4,1.48947573268059e-4,1.18050231417985e-4,9.01636220775955e-5,NA,NA,0.00928969391364493
2020-11-11T00:00:00Z,Midtjylland,0.009060409569090263,0.0068853719266574204,0.0043118057098409,0.008255422499957305,0.006154238952841297,0.004129899947460977,0.009889007369821987,0.007671630697494479,0.00448277724220479,0.009057600275215185,0.006882758731647286,0.004312245883741971,0.009057600275215185,0.006882758731647286,0.004312245883741971,0.009057600275215185,0.006882758731647286,0.004312245883741971,DK,DNK,Denmark,2020-11-11,206,206,1,0.0194174757281553,0.0188431255090601,0.0191468420258773,2.6478746571388e-4,0.0194174757281553,0.0188431255090601,0.0191468420258773,2.6478746571388e-4,0.00620555013247804,0.00128523238319564,31,3,NA,NA,0.00933811076291464,0.0128772973479551,0.0110462442400984,1.85614378071869e-4,0.00760977535964519,0.0103919514417639,0.00832926713013351,1.49482030703694e-4,0.00459087938112819,0.00110722518440516,1.02708339458149e-4,1.95629850158657e-4,9.87474616892509e-5,5.99945181044333e-5,8.91370350096397e-5,NA,NA,0.00933811076291464
2020-11-12T00:00:00Z,Midtjylland,0.009048738902218745,0.006902114198095651,0.004342322544337646,0.008203570309161037,0.0061720338688700666,0.0041796460963897004,0.009911840954272479,0.0076145355060295745,0.004524609316299244,0.009042809865711656,0.006897475878599448,0.004343533394516979,0.009042809865711656,0.006897475878599448,0.004343533394516979,0.009042809865711656,0.006897475878599448,0.004343533394516979,DK,DNK,Denmark,2020-11-12,168,168,1,0.0119047619047619,0.0164003535442568,0.0176121255836348,2.53579927768331e-4,0.0119047619047619,0.0164003535442568,0.0176121255836348,2.53579927768331e-4,0.0130724466559838,0.00204447477806912,29,2,NA,NA,0.00934225851938147,0.0130630431588175,0.0112647203458027,1.87316349458935e-4,0.0074838620685877,0.0102771747115099,0.00813637458157324,1.45999595727013e-4,0.00464832117565993,0.00112523367895094,8.54860736365957e-5,2.11172967464261e-4,4.00278021271651e-5,-7.25227490052088e-6,8.40161456929457e-5,NA,NA,0.00934225851938147
2020-11-13T00:00:00Z,Midtjylland,0.00902890766914884,0.0069130187088378495,0.004375314227952913,0.008207647670860916,0.006142049366064101,0.004205432574502303,0.009929521920930037,0.007657759506304004,0.00455503903815254,0.009028019456208127,0.006912193025551608,0.004374820905291987,0.009028019456208127,0.006912193025551608,0.004374820905291987,0.009028019456208127,0.006912193025551608,0.004374820905291987,DK,DNK,Denmark,2020-11-13,141,141,1,0.0141843971631206,0.0195182924087626,0.00938117369995051,1.82246471822888e-4,0.0141843971631206,0.0195182924087626,0.00938117369995051,1.82246471822888e-4,0.0038957147138148,0.00122026832254917,23,5,NA,NA,0.00930302791829353,0.0131735414426662,0.0114627093827108,1.88605539523408e-4,0.00731064074663142,0.010104593813076,0.00789551691188953,1.42012869518706e-4,0.00468652130283658,0.00113924858902404,5.78554716851457e-5,2.16156207728043e-4,-2.12706532388477e-5,-7.60239276454174e-5,7.46668284079192e-5,NA,NA,0.00930302791829353
2020-11-14T00:00:00Z,Midtjylland,0.009007734493348058,0.006922359934121401,0.004405838281944433,0.00811183090909725,0.006125386835684389,0.004237654166314865,0.009853257172169005,0.007672586985054826,0.004599564015308219,0.009013229046704598,0.00692691017250377,0.004406108416066994,0.009013229046704598,0.00692691017250377,0.004406108416066994,0.009013229046704598,0.00692691017250377,0.004406108416066994,DK,DNK,Denmark,2020-11-14,138,138,1,0.0072463768115942,0.014151085175537,0.00409032646094096,1.23533301687246e-4,0,0,0,0,0.00265360277607675,0.00101863909793336,20,2,NA,NA,0.00922827354456238,0.0132115782486462,0.0116286096300352,1.89468431315525e-4,0.00711230204408587,0.00990002415326592,0.00762971548067671,1.37927629295555e-4,0.00470515900894713,0.00114900208139165,2.37541147623793e-5,2.10500745168375e-4,-7.84410166150672e-5,-1.38883772521918e-4,6.16540119826109e-5,NA,NA,0.00922827354456238
2020-11-15T00:00:00Z,Midtjylland,0.008995312313668213,0.006938905761006805,0.004438022184223195,0.00817342113076566,0.006129664358534911,0.004245396428720307,0.009793085020945119,0.007704729512465188,0.004616045715582537,0.008998438637201069,0.00694162731945593,0.004437395926842002,0.008998438637201069,0.00694162731945593,0.004437395926842002,0.008998438637201069,0.00694162731945593,0.004437395926842002,DK,DNK,Denmark,2020-11-15,158,158,1,0.0126582278481013,0.0174317005825738,0.00671698980557591,1.59103132429704e-4,0.00632911392405063,0.0123655172261724,0.00330331414983658,1.11766416840309e-4,0.00559768869628025,0.00138944721058819,23,3,NA,NA,0.00913035528439191,0.0131867336985379,0.0117522812073877,1.89923851684693e-4,0.00691316210174217,0.00969282229230396,0.00736424649890195,1.34169560479248e-4,0.00470616410724307,0.00115458817388691,-1.19519683072381e-5,1.94336242333239e-4,-1.25100839323638e-4,-1.8921303842401e-4,4.60809560437517e-5,NA,NA,0.00913035528439191
