date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-08-30T00:00:00Z,Brändö,0.14962256563550902,0.12641303028271025,0.04063294553247587,0.14736429213141322,0.12454848555847359,0.039178286756225505,0.1517596533207176,0.12834439963931818,0.04211297672869215,0.14955895928563115,0.12632572561775776,0.04068561906373344,0.14955895928563115,0.12632572561775776,0.04068561906373344,0.14955895928563115,0.12632572561775776,0.04068561906373344,AX,ALA,Aland Islands,2021-06-30,101,3,47,0.138613861386139,0.0673891028251096,0.141414209901437,2.21476287910903e-4,0.108910891089109,0.06075522417196,0.0966299425889618,1.87792208076852e-4,0.0304529881994671,0.00464624867214902,20,6,16,53,0.14859733311747,0.0694335605350192,0.152726896018244,2.28691823949753e-4,0.124251838219604,0.0643182364653926,0.110334784972511,1.98954295206761e-4,0.0400465191650699,0.00524489771109024,-0.00129676833024222,-0.00278363055875358,-0.00144691444705465,-0.0019866798333539,-0.00101961741009638,0.231884057971015,0.247505762428582,0.14859733311747
2021-08-31T00:00:00Z,Brändö,0.14899898040546103,0.12589453506787418,0.040415674122563604,0.14684087422665543,0.12405795329927895,0.03892226269830405,0.15116430380969775,0.1277893449378122,0.04182724686285765,0.14902042464167542,0.12601150057706276,0.04032036795230167,0.14902042464167542,0.12601150057706276,0.04032036795230167,0.14902042464167542,0.12601150057706276,0.04032036795230167,AX,ALA,Aland Islands,2021-07-01,100,1,47,0.13,0.0659142619332497,0.13189341010638,2.16251539302233e-4,0.1,0.0587989195362016,0.0866172054335213,1.79758580368278e-4,0.0287478294424079,0.00454910559156267,21,6,15,53,0.147875601091498,0.0693044131044977,0.151440223191573,2.27941563338952e-4,0.123216736404943,0.0640984877562535,0.109010182733534,1.97940447590335e-4,0.0391445260122923,0.00518817209192288,-0.0012800944598923,-0.0026234269835691,-0.0015215034946348,-0.0020527250671791,-0.00110028610705725,0.220588235294118,0.244971870178933,0.147875601091498
2021-09-01T00:00:00Z,Brändö,0.14823928659292682,0.12428149727388667,0.03959827474358068,0.14595752397456277,0.12249628467602545,0.03809939057684806,0.15044697223903883,0.12630730503943155,0.0410681925987478,0.1484384269156584,0.1245520293059254,0.03983774856616843,0.1484384269156584,0.1245520293059254,0.03983774856616843,0.1484384269156584,0.1245520293059254,0.03983774856616843,AX,ALA,Aland Islands,2021-07-03,100,2,46,0.15,0.0699847125905723,0.15132611243886,2.28726853225353e-4,0.12,0.0636912907284269,0.10616887715025,1.96614772901444e-4,0.0297125217055759,0.00462250570671166,21,6,15,54,0.147277105094879,0.0691984975927286,0.150388170471557,2.27355400898973e-4,0.122322800505415,0.063909761209919,0.107870235533408,1.97092741353588e-4,0.0382966600534236,0.00513494108735448,-0.00122096164954499,-0.00240738424132473,-0.00152864319655588,-0.0020325979414466,-0.00114893922007341,0.217391304347826,0.242702668627027,0.147277105094879
2021-09-02T00:00:00Z,Brändö,0.14792925866710224,0.12328482426534947,0.03959632098818719,0.1457094609643619,0.12138923142086061,0.03814158447559303,0.15028225092028902,0.1251279945323322,0.04105313513902728,0.14785642918964134,0.12309255803478793,0.03935512918003518,0.14785642918964134,0.12309255803478793,0.03935512918003518,0.14785642918964134,0.12309255803478793,0.03935512918003518,AX,ALA,Aland Islands,2021-07-05,100,2,46,0.15,0.0699847125905723,0.15358542178007,2.3183255530547e-4,0.12,0.0636912907284269,0.107753985840518,1.99373226637956e-4,0.0295013323182337,0.00457531862192952,22,6,17,54,0.146799633893004,0.0691153407108017,0.149554349486355,2.26923246688362e-4,0.121578268253397,0.0637538229317174,0.106918612116873,1.9641317464101e-4,0.0375178878252275,0.0050860976868125,-9.46969208164737e-4,-0.0017693730489364,-0.0012751882195209,-0.00166239806179,-0.00103342850599941,0.23943661971831,0.240704803030619,0.146799633893004
2021-09-03T00:00:00Z,Brändö,0.14745376098285587,0.12174107684521115,0.03886041491247852,0.1452776234182754,0.1199220317262502,0.03736891087007951,0.14992010089571228,0.12371538372035391,0.040243190039123286,0.14727443146362432,0.12163308676365057,0.03887250979390194,0.14727443146362432,0.12163308676365057,0.03887250979390194,0.14727443146362432,0.12163308676365057,0.03887250979390194,AX,ALA,Aland Islands,2021-07-06,101,3,46,0.148514851485149,0.069352302699303,0.149955161488342,2.30014953769994e-4,0.128712871287129,0.0653099035773333,0.10845737500895,2.00334176432219e-4,0.0385470719051149,0.00513655367528903,23,7,17,56,0.146435752364657,0.0690534865629211,0.148917044091932,2.2662909594399e-4,0.120982281849293,0.0636304552249413,0.106148684502305,1.95893611868173e-4,0.0368178764128735,0.00504221570225231,-8.28691928085656e-4,-0.00151456318449268,-0.00116104041524494,-0.00150268893824824,-0.00100499215185244,0.232876712328767,0.238974580725996,0.146435752364657
2021-09-04T00:00:00Z,Brändö,0.1467128963171358,0.12013594000465781,0.03845977182748266,0.14474202029146185,0.1183406484448302,0.03696414496251739,0.1490078547190421,0.12208532727390878,0.039936713352143806,0.14669243373760732,0.12017361549251322,0.038389890407768704,0.14669243373760732,0.12017361549251322,0.038389890407768704,0.14669243373760732,0.12017361549251322,0.038389890407768704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-05T00:00:00Z,Brändö,0.14599479264443652,0.11875175627338254,0.03780513385877579,0.1436745413855254,0.11668664009936631,0.036272660919224244,0.1483169228259088,0.12068422134989085,0.03929222279269306,0.14611043601159027,0.1187141442213758,0.03790727102163547,0.14611043601159027,0.1187141442213758,0.03790727102163547,0.14611043601159027,0.1187141442213758,0.03790727102163547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06T00:00:00Z,Brändö,0.14559204463545072,0.11734197761519118,0.03737197810424416,0.14320819992085657,0.11508754537920504,0.035661138665618985,0.14807959322140393,0.11936399567627541,0.03893796937699348,0.14552843828557321,0.11725467295023831,0.03742465163550219,0.14552843828557321,0.11725467295023831,0.03742465163550219,0.14552843828557321,0.11725467295023831,0.03742465163550219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07T00:00:00Z,Brändö,0.14492499632334185,0.11567823616991246,0.03703733841963191,0.14231423977105173,0.11346341411464396,0.03530692459680288,0.14758281455647707,0.11790366885068332,0.0387499355377824,0.14494644055955616,0.1157952016791009,0.03694203224936895,0.1448166062131121,0.11561660122714863,0.036925717684081906,0.14526878677124172,0.1157952016791009,0.036955297037548795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08T00:00:00Z,Brändö,0.14416530251080772,0.11406519837592506,0.036219939040648325,0.14167240065337572,0.11178925897518882,0.034485407466784954,0.14702097180256293,0.11641340551148671,0.037912553099210905,0.14436444283353914,0.11433573040796355,0.036459412863235716,0.1437769572252065,0.11338624061274441,0.0362172885821007,0.14506988576230032,0.11455086257731582,0.036718652958802105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09T00:00:00Z,Brändö,0.1438552745849834,0.1130685253673878,0.03621798528525444,0.14089177353796478,0.11016080909724765,0.034382275116569556,0.14695033024539192,0.11537161794589651,0.03809335200466693,0.14378244510752214,0.1128762591368262,0.03597679347710248,0.1424247773907863,0.11117533686150576,0.03549881518609851,0.14476581245797937,0.11368043102721938,0.0365088799816332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10T00:00:00Z,Brändö,0.14337977690073658,0.11152477794724897,0.035482079209545256,0.1403080779693852,0.10826685339219586,0.0335737808130802,0.14654651856345302,0.11419075357011077,0.037492637332987105,0.14320044738150509,0.11141678786568877,0.03549417409096925,0.14114923677942506,0.10896835026615223,0.034749797834276654,0.14485335019593681,0.1130052853912776,0.036361381606034374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11T00:00:00Z,Brändö,0.14263891223501746,0.10991964110669654,0.03508143612455131,0.13902970108471566,0.1059501816923696,0.032971116245477536,0.14634757864146788,0.11325845491644984,0.03718391303637245,0.14261844965548803,0.1099573165945513,0.03501155470483596,0.13980101677714998,0.10641702735901463,0.0338733026864313,0.14496377578658717,0.11230952923960974,0.036164040097314436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12T00:00:00Z,Brändö,0.14192080856231734,0.10853545737542088,0.03442679815584338,0.13771534844288397,0.1039879756743815,0.032080247361316185,0.14584662014271116,0.11224199283754575,0.03683030964471056,0.14203645192947098,0.10849784532341387,0.03452893531870273,0.138190534228234,0.10411851089843713,0.03306004318025713,0.14530836920409157,0.11183623701687224,0.03617226643814964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13T00:00:00Z,Brändö,0.14151806055333171,0.10712567871722961,0.03399364240131243,0.13666071411340786,0.10126993480506571,0.03146414665887206,0.14637787383319592,0.11115248764650074,0.036863829439862224,0.14145445420345396,0.10703837405227652,0.034046315932569494,0.13669694556528028,0.10170378566333393,0.032073283022714595,0.14556456585894997,0.11115605413827903,0.036227368845798705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14T00:00:00Z,Brändö,0.14085101224122323,0.1054619372719514,0.03365900271669885,0.13518380083018708,0.09856610621133777,0.030784709297027712,0.14631417188443538,0.11058874854178213,0.03676822746166362,0.14087245647743696,0.1055789027811391,0.03356369654643626,0.1350620094031388,0.0988984265433998,0.031160546871422546,0.1461437214954457,0.11054485381275492,0.036596587072472445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15T00:00:00Z,Brändö,0.14009131842868847,0.10384889947796341,0.03284160333771558,0.13329888420741717,0.09555033570432772,0.029592135879943332,0.14623540278812475,0.11042824763524403,0.036203920454361445,0.1402904587514199,0.10411943151000175,0.03308107716030303,0.13366012312383102,0.09627455079214757,0.030190183853696897,0.1468843339250976,0.11006728363350841,0.036719061746078634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-16T00:00:00Z,Brändö,0.13978129050286428,0.10285222646942617,0.03283964958232194,0.13172528829389082,0.09336202621775372,0.029187352108162347,0.14792284416115753,0.11032367676087582,0.037281954398064435,0.13970846102540285,0.10265996023886427,0.03259845777416974,0.13171562876306955,0.09328123849323787,0.02927550951043499,0.14794305172834188,0.11010992932983073,0.03701825412139307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-17T00:00:00Z,Brändö,0.13930579281861755,0.10130847904928789,0.03210374350661291,0.1301003102112114,0.08976856662269345,0.027824267896195444,0.1481008102582393,0.10991606313063346,0.03676104972746196,0.13912646329938586,0.10120048896772692,0.032115838388036506,0.1299369938992801,0.09027493728869945,0.02818344969612939,0.14856746859911285,0.10983543407311941,0.03714890176995612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-15T00:00:00Z,Eckerö,0.03975913738394894,0.03009739457774767,0.005948416886608506,0.03854893160765748,0.029225595674330616,0.005465459329503666,0.04097585105882242,0.030948251757247337,0.006413654154110191,0.039660232400703335,0.03002603306810491,0.0059429218350690715,0.039660232400703335,0.03002603306810491,0.0059429218350690715,0.039660232400703335,0.03002603306810491,0.0059429218350690715,AX,ALA,Aland Islands,2020-05-03,100,1,64,0.04,0.0384072934108425,0.0896879617452554,3.63441487947671e-4,0.03,0.0334344809563718,0.0869520899817423,3.58392636081177e-4,0.00592189500640205,0.0019024716175559,5,1,NA,NA,0.0406648493640993,0.0385943659432906,0.0852366841221554,3.43888256127679e-4,0.0298548985914585,0.0332756497978226,0.0815745893208032,3.37152744308501e-4,0.00591781156013477,0.00189924010636551,NA,NA,NA,NA,NA,NA,NA,0.0406648493640993
2020-08-16T00:00:00Z,Eckerö,0.04048720688554412,0.02993649571091002,0.005950299116140554,0.03920633729411241,0.02909066444006049,0.005502033792628813,0.04170082506175537,0.030826703983861666,0.0064315858813765395,0.04043159349120601,0.029947865246244945,0.005940695016674821,0.04043159349120601,0.029947865246244945,0.005940695016674821,0.04043159349120601,0.029947865246244945,0.005940695016674821,AX,ALA,Aland Islands,2020-05-03,101,1,65,0.0396039603960396,0.0380348662281565,0.0895897893177964,3.63063240617139e-4,0.0297029702970297,0.0331085145091172,0.0868569122390438,3.58018998374258e-4,0.0058553568602627,0.00188115848603025,5,1,NA,NA,0.0408973742830032,0.0386881205017862,0.0849132095237781,3.41995809751466e-4,0.0298459666614759,0.0332661812118401,0.0809677976289295,3.34751435554157e-4,0.00592404257157146,0.00190038293183529,NA,NA,NA,NA,NA,NA,NA,0.0408973742830032
2020-08-17T00:00:00Z,Eckerö,0.041112503807972815,0.029887322500634545,0.005917191785078129,0.03989501188032828,0.02906462361023957,0.005433088463331667,0.04239762780180768,0.03073373525651473,0.006401626637051487,0.041202954581708674,0.029869697424384983,0.005938468198280571,0.041202954581708674,0.029869697424384983,0.005938468198280571,0.041202954581708674,0.029869697424384983,0.005938468198280571,AX,ALA,Aland Islands,2020-05-04,100,1,65,0.04,0.0384072934108425,0.08367002846463,3.40173961118684e-4,0.03,0.0334344809563718,0.0811177297628387,3.35411533808958e-4,0.00592189500640205,0.0019024716175559,5,1,NA,NA,0.0411861135090582,0.038805268329323,0.0845987104059553,3.39999486646908e-4,0.0298359461568409,0.033255769497881,0.080305681173042,3.32131329996647e-4,0.00593245709142953,0.00190189121085735,NA,NA,NA,NA,NA,NA,NA,0.0411861135090582
2020-08-20T00:00:00Z,Eckerö,0.043415870429570715,0.02965475694402673,0.005929805504803762,0.042164856930926205,0.02883389532998328,0.005487583616056338,0.044721927358063324,0.030504020462879096,0.006403904458497272,0.04351703785321669,0.029635193958805085,0.00593178774309782,0.04351703785321669,0.029635193958805085,0.00593178774309782,0.04351703785321669,0.029635193958805085,0.00593178774309782,AX,ALA,Aland Islands,2020-05-05,100,1,65,0.04,0.0384072934108425,0.0828057434335696,3.36818803230565e-4,0.03,0.0334344809563718,0.0802798091731826,3.32098153547583e-4,0.00592189500640205,0.0019024716175559,5,1,NA,NA,0.0424789567746787,0.0393352253389672,0.0838324436199807,3.33732135865282e-4,0.0297940991683198,0.0332170682523282,0.0780371841189189,3.23171248230052e-4,0.00597796973434751,0.001909737274127,NA,NA,NA,NA,NA,NA,NA,0.0424789567746787
2020-08-22T00:00:00Z,Eckerö,0.04515866501746741,0.029550219824727858,0.005932829157848649,0.04388047753608598,0.02863201266847894,0.00545657701946434,0.046370734398344805,0.030400513818642942,0.0063996481915662914,0.04505976003422203,0.029478858315085156,0.005927334106309321,0.04505976003422203,0.029478858315085156,0.005927334106309321,0.04505976003422203,0.029478858315085156,0.005927334106309321,AX,ALA,Aland Islands,2020-05-05,101,1,66,0.0396039603960396,0.0380348662281565,0.0793847986735703,3.23505466086676e-4,0.0297029702970297,0.0331085145091172,0.0769632180632307,3.18951751502802e-4,0.00592189500640205,0.0019024716175559,5,1,NA,NA,0.0437722306006432,0.0398694060675503,0.0835935384637046,3.29763709374852e-4,0.0297477938533071,0.0331818458699913,0.0763775215187457,3.16657032262987e-4,0.00603419597348543,0.00191912474815489,NA,NA,NA,NA,NA,NA,NA,0.0437722306006432
2020-08-23T00:00:00Z,Eckerö,0.04588673451906262,0.02938932095789029,0.005934711387380762,0.04462019268473632,0.028504480541111984,0.00545578684356454,0.047091047203443134,0.030236889304186058,0.006399943223714897,0.0458311211247247,0.029400690493225187,0.005925107287915071,0.0458311211247247,0.029400690493225187,0.005925107287915071,0.0458311211247247,0.029400690493225187,0.005925107287915071,AX,ALA,Aland Islands,2020-05-05,102,1,67,0.0392156862745098,0.0376695877073438,0.0754537617624082,3.08141660781408e-4,0.0294117647058824,0.032788840416564,0.073152094824732,3.03782864379467e-4,0.0058553568602627,0.00188115848603025,5,1,NA,NA,0.0445620489597979,0.0401964498323333,0.0835807635759131,3.2796954358752e-4,0.0297121805529934,0.0331579377198682,0.075531786968495,3.13368932354261e-4,0.00607296325676437,0.00192550746069821,NA,NA,NA,NA,NA,NA,NA,0.0445620489597979
2020-08-25T00:00:00Z,Eckerö,0.04727488776532605,0.029169969713256343,0.005866182987035138,0.046181334998097553,0.028283468086262833,0.005411101236072255,0.04851319731309161,0.03004285133684814,0.006324155699363503,0.04737384330573004,0.029244354849505258,0.00592065365112657,0.04737384330573004,0.029244354849505258,0.00592065365112657,0.04737384330573004,0.029244354849505258,0.00592065365112657,AX,ALA,Aland Islands,2020-05-07,100,3,67,0.05,0.042716424707947,0.0874084487632069,3.26723912502967e-4,0.03,0.0334344809563718,0.0719229425841746,2.98876476669373e-4,0.00598996276509633,0.00192427322340854,6,2,NA,NA,0.046413441504553,0.0409639651127542,0.0837615292054113,3.24894324049962e-4,0.0295924707827134,0.0330844840044302,0.0738443855113127,3.06933689759705e-4,0.00617540691109057,0.00194218023265351,9.58098690075617e-4,-2.45859152790686e-4,-4.37379681241974e-5,-0.00128836730158176,4.2932558492634e-5,NA,NA,0.046413441504553
2020-08-26T00:00:00Z,Eckerö,0.04807421858851306,0.02896918916527732,0.0058710194868178455,0.046943815450938,0.028066736672945795,0.005395405220340555,0.049393096348023635,0.029883177909923026,0.006349895191743308,0.04814520439623271,0.029166187027645292,0.00591842683273232,0.04814520439623271,0.029166187027645292,0.00591842683273232,0.04814520439623271,0.029166187027645292,0.00591842683273232,AX,ALA,Aland Islands,2020-05-07,101,1,68,0.0495049504950495,0.042304508043671,0.0854865537373702,3.19876358638116e-4,0.0297029702970297,0.0331085145091172,0.0703415354370173,2.92553856228831e-4,0.00592189500640205,0.0019024716175559,6,2,NA,NA,0.047450102710282,0.0413939643073158,0.0839322689244237,3.23629179046421e-4,0.029494514489472,0.0330269534821429,0.0730101986272022,3.03851947338166e-4,0.00623978247222759,0.00195254962772636,0.00109212140454646,-1.63490099892395e-4,-5.85753620006499e-5,-0.00132626650028789,5.26233167760231e-5,NA,NA,0.047450102710282
2020-08-29T00:00:00Z,Eckerö,0.049888996435210727,0.028739652273086298,0.006574467523368423,0.04870404634080627,0.02789269868946641,0.006116962379155122,0.05120858454959184,0.02964747437851116,0.0070115282235100876,0.04979009145196498,0.028668290763443068,0.0065689724718288505,0.04979009145196498,0.028668290763443068,0.0065689724718288505,0.04979009145196498,0.028668290763443068,0.0065689724718288505,AX,ALA,Aland Islands,2020-05-11,101,3,67,0.0495049504950495,0.042304508043671,0.0844796421801875,3.16282639843602e-4,0.0297029702970297,0.0331085145091172,0.0695130109277816,2.89236782455834e-4,0.00688220230473752,0.00204994250457438,7,3,NA,NA,0.0506817534039091,0.0427358355825817,0.0844848755141963,3.20713415536369e-4,0.0289505634039685,0.0327128701773386,0.0705364555476601,2.9538465301882e-4,0.00648675432517861,0.00199146733867276,0.00158260664914181,-1.89724819598368e-5,-1.47563792145402e-4,-0.00162820427089698,9.23828722915118e-5,NA,NA,0.0506817534039091
2020-09-01T00:00:00Z,Eckerö,0.05133602296729265,0.02809600936299185,0.0071650474468336585,0.0501542011763655,0.027251642591893138,0.006706870848564905,0.052583213727729464,0.02899638014601176,0.007627138825720972,0.05143497850769726,0.02817039449924085,0.007219518110925381,0.05143497850769726,0.02817039449924085,0.007219518110925381,0.05143497850769726,0.02817039449924085,0.007219518110925381,AX,ALA,Aland Islands,2020-05-12,100,1,67,0.06,0.046546565661405,0.0883796296783759,3.22659998076389e-4,0.03,0.0334344809563718,0.0694479638449943,2.8897622808778e-4,0.00696130807835519,0.00207342247900039,8,3,NA,NA,0.0532838215418327,0.0438229434895951,0.0844976781305228,3.1833775554961e-4,0.0279560227214925,0.0321368863995554,0.0680615683104044,2.88233808699947e-4,0.00682238820202262,0.00204140777502854,0.00180081079452567,1.10872418423685e-4,-3.06346074471209e-4,-0.00166260263475242,1.40736411279185e-4,NA,NA,0.0532838215418327
2020-09-02T00:00:00Z,Eckerö,0.0519122883852214,0.027807431215472172,0.007388959311376313,0.05066846956052383,0.026893987379987938,0.006938249789452989,0.05321139771347325,0.02868349156515987,0.0078848612931484,0.05198327419294135,0.028004429077840114,0.007436366657290892,0.05198327419294135,0.028004429077840114,0.007436366657290892,0.05198327419294135,0.028004429077840114,0.007436366657290892,AX,ALA,Aland Islands,2020-05-12,101,1,68,0.0594059405940594,0.0461002688546413,0.0882318824668023,3.22146698604815e-4,0.0297029702970297,0.0331085145091172,0.0693318653385297,2.88511132848311e-4,0.00688220230473752,0.00204994250457438,8,3,NA,NA,0.0538717208478949,0.0440710672156635,0.084291821404271,3.17486932016357e-4,0.0275560268229136,0.0319037584225896,0.0672376642537161,2.86125254205368e-4,0.00696291209233055,0.00206125735998086,0.00168324837454194,1.16380490094406e-4,-3.65294505065579e-4,-0.00152330954417161,1.5478601980752e-4,NA,NA,0.0538717208478949
2020-09-05T00:00:00Z,Eckerö,0.05372706623191935,0.02757789432328098,0.008092407347926961,0.052472784059976574,0.026735972418708037,0.007615377319917922,0.05495730399958269,0.028492058575067612,0.008554538508368287,0.053628161248673624,0.02750653281363789,0.008086912296387421,0.053628161248673624,0.02750653281363789,0.008086912296387421,0.053628161248673624,0.02750653281363789,0.008086912296387421,AX,ALA,Aland Islands,2020-05-13,100,1,68,0.06,0.046546565661405,0.0888149959471603,3.24172015396494e-4,0.03,0.0334344809563718,0.0697900709685917,2.90346365812191e-4,0.0066375263072689,0.00202495927278826,8,3,NA,NA,0.0548611398148625,0.0444913642794398,0.083098450095995,3.14449323336124e-4,0.0264452096813025,0.0312507726440751,0.0648502789886769,2.80428661465311e-4,0.00752444654632682,0.00213688282598409,0.00171651514251077,-8.03855799863321e-5,-5.44495145281812e-4,-0.00178025132996968,2.41913881593742e-4,NA,NA,0.0548611398148625
2020-09-06T00:00:00Z,Eckerö,0.054232070328255236,0.027329197856902323,0.00831336494221854,0.05302175364150111,0.026480813700771086,0.007858881367025852,0.055520363694112854,0.02828745565984254,0.008791984206636539,0.05417645693391772,0.027340567392237152,0.008303760842752932,0.05417645693391772,0.027340567392237152,0.008303760842752932,0.05417645693391772,0.027340567392237152,0.008303760842752932,AX,ALA,Aland Islands,2020-05-16,100,2,67,0.05,0.042716424707947,0.0783185002245563,3.07680804487024e-4,0.02,0.0274394957835608,0.0591043869338709,2.70058820447632e-4,0.00679941719281205,0.00204933811644843,9,3,NA,NA,0.0550323480098126,0.0445613970705439,0.0825689735504512,3.13248937963897e-4,0.0261876579686172,0.0310970715166381,0.064111411673873,2.7868168192933e-4,0.00776854425379546,0.0021688437207902,0.00143648441754327,-1.98759275826685e-4,-5.67468802349359e-4,-0.00162216230623995,2.65522890450815e-4,NA,NA,0.0550323480098126
2020-09-09T00:00:00Z,Eckerö,0.05575035818193014,0.02664567326566684,0.008906899135934785,0.05453703007377748,0.025732484053279957,0.008429811007411718,0.05698018782853096,0.027515471064860977,0.009363333496376825,0.05582134398964999,0.026842671128034935,0.008954306481849462,0.05582134398964999,0.026842671128034935,0.008954306481849462,0.05582134398964999,0.026842671128034935,0.008954306481849462,AX,ALA,Aland Islands,2020-05-17,100,1,67,0.05,0.042716424707947,0.0776892967601937,3.05313086418471e-4,0.02,0.0274394957835608,0.0586295478484544,2.67956782193514e-4,0.00679941719281205,0.00204933811644843,9,3,NA,NA,0.055538081497482,0.0447437518587815,0.0808354477236481,3.08987523208286e-4,0.025990509202154,0.0309681463026877,0.0621469358604216,2.73591250181725e-4,0.00866143067197768,0.00228454510755609,0.00134799646453335,-5.16136866795941e-4,-5.84000881219669e-4,-0.00181054379446343,4.03608033291681e-4,NA,NA,0.055538081497482
