date,region,yhat_p_cli_smooth,yhat_p_cliWHO_smooth,yhat_p_cli_local_smooth,yhat_lower_p_cli_smooth,yhat_lower_p_cliWHO_smooth,yhat_lower_p_cli_local_smooth,yhat_upper_p_cli_smooth,yhat_upper_p_cliWHO_smooth,yhat_upper_p_cli_local_smooth,trend_p_cli_smooth,trend_p_cliWHO_smooth,trend_p_cli_local_smooth,trend_lower_p_cli_smooth,trend_lower_p_cliWHO_smooth,trend_lower_p_cli_local_smooth,trend_upper_p_cli_smooth,trend_upper_p_cliWHO_smooth,trend_upper_p_cli_local_smooth,ISO2,ISO_3,country,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
2021-08-12T00:00:00Z,Saint-Paul,0.029956090179087895,0.019964117609641722,9.955046869630907e-4,0.029815651395921676,0.01983031497275295,9.923662563721407e-4,0.030085627659248097,0.020086123184987786,9.98520151495597e-4,0.029945908931949608,0.019966126352782627,9.942718458871786e-4,0.029945908931949608,0.019966126352782627,9.942718458871786e-4,0.029945908931949608,0.019966126352782627,9.942718458871786e-4,RE,REU,Réunion,2021-02-15,101,1,72,0.0297029702970297,0.0331085145091172,0.0314893078031892,2.54195304768991e-4,0.0198019801980198,0.0271705622473482,0.0103214410230283,1.47112984458289e-4,0.00102699530516432,7.60404022294218e-4,26,0,6,41,0.0299443814373239,0.0333734437348142,0.0319160242809267,2.57568312223086e-4,0.0199629209582159,0.0273891380544775,0.0104613084658457,1.49093253414429e-4,9.93777142380738e-4,7.48472609615759e-4,-1.30805862735203e-6,-3.00345919428393e-4,-8.72039084902701e-7,-9.84462000010487e-5,-8.64012956658302e-6,0.127659574468085,0.110003953111787,0.0299443814373239
2021-08-13T00:00:00Z,Saint-Paul,0.02998275921826977,0.019973994427215067,9.791191949077285e-4,0.02985402409516357,0.019845058052673895,9.75988084359594e-4,0.03011339804702394,0.020102614715778823,9.823148091064014e-4,0.029946578028908155,0.0199670233708954,9.799403807992586e-4,0.029946578028908155,0.0199670233708954,9.799403807992586e-4,0.029946578028908155,0.0199670233708954,9.799403807992586e-4,RE,REU,Réunion,2021-02-21,100,2,71,0.03,0.0334344809563718,0.0320140558176455,2.58361277865083e-4,0.02,0.0274394957835608,0.0104934408560197,1.49551525588034e-4,0.00102699530516432,7.60404022294218e-4,27,0,6,43,0.0299413428957464,0.033370108979474,0.0316589223691608,2.55525866291454e-4,0.0199608952638309,0.0273863868229394,0.0103770366159916,1.47898239135857e-4,9.81137740270112e-4,7.4310012510335e-4,-2.04166004720968e-6,-2.94385026103284e-4,-1.3611066981394e-6,-9.64923619146656e-5,-9.7789364161325e-6,0.122448979591837,0.112172960398826,0.0299413428957464
2021-08-15T00:00:00Z,Saint-Paul,0.02989056996656906,0.019901888069034743,9.519658519245052e-4,0.02974727143379418,0.01976563080961219,9.489497256934397e-4,0.030024156491339896,0.02003309652167228,9.549572724032876e-4,0.029947916222825242,0.019968817407120955,9.512774506234185e-4,0.029947916222825242,0.019968817407120955,9.512774506234185e-4,0.029947916222825242,0.019968817407120955,9.512774506234185e-4,RE,REU,Réunion,2021-02-25,100,2,70,0.03,0.0334344809563718,0.0317808422610307,2.56510081764745e-4,0.02,0.0274394957835608,0.0104169990369294,1.4846781843977e-4,0.00102699530516432,7.60404022294218e-4,28,0,6,45,0.029934967067536,0.0333631111643082,0.0310646580548237,2.50801068299237e-4,0.0199566447116907,0.0273806136271335,0.0101822510046071,1.45135368571114e-4,9.49197937991242e-4,7.2957309551583e-4,-3.15058040855666e-6,-3.47212755048916e-4,-2.10038693903835e-6,-1.13808026396744e-4,-1.41373404991091e-5,0.117647058823529,0.116510612562602,0.029934967067536
2021-08-16T00:00:00Z,Saint-Paul,0.02994316129250141,0.01996952353254701,9.28613299167804e-4,0.02981574081655885,0.019839334072834357,9.252947230543145e-4,0.03008110592587794,0.020099340560604764,9.318120435269027e-4,0.02993592199325372,0.019959505059776072,9.287571104819571e-4,0.02993592199325372,0.019959505059776072,9.287571104819571e-4,0.02993592199325372,0.019959505059776072,9.287571104819571e-4,RE,REU,Réunion,2021-02-26,100,2,70,0.03,0.0334344809563718,0.0317297380674149,2.56104367253036e-4,0.02,0.0274394957835608,0.0104002483060549,1.48230333924162e-4,0.00102699530516432,7.60404022294218e-4,29,0,6,47,0.0299314595640468,0.0333592611546747,0.0307122511690821,2.47997553303468e-4,0.0199543063760312,0.0273774374656709,0.0100667404665532,1.43496644723265e-4,9.29813348076249e-4,7.21386435322999e-4,-3.39344518985284e-6,-0.00032075681184337497,-2.26229679323522e-6,-1.05136401754778e-4,-1.52320109499207e-5,0.113207547169811,0.118616566145318,0.0299314595640468
2021-08-17T00:00:00Z,Saint-Paul,0.029919115098226097,0.019973836034286433,9.055810962271221e-4,0.02978588250384963,0.019847425672935782,9.024029272836184e-4,0.030051942757544692,0.02010201348265993,9.087127727707388e-4,0.029923927763682193,0.019950192712431192,9.062367703404959e-4,0.029923927763682193,0.019950192712431192,9.062367703404959e-4,0.029923927763682193,0.019950192712431192,9.062367703404959e-4,RE,REU,Réunion,2021-03-02,101,2,70,0.0297029702970297,0.0331085145091172,0.0315431075538843,2.54622527311639e-4,0.0198019801980198,0.0271705622473482,0.0103390752929629,1.47363015357899e-4,7.26005517641934e-4,6.36129158345494e-4,31,0,7,48,0.0299274083992963,0.0333548141386925,0.0303180219336375,2.44860503326603e-4,0.0199516055995309,0.0273737688620677,0.00993752156378698,1.41663290987943e-4,9.08408299626253e-4,7.12354533713447e-4,-3.72655392522764e-6,-3.46417925224557e-4,-2.48436928348451e-6,-1.13547500214119e-4,-1.75153212695876e-5,0.127272727272727,0.120636826078585,0.0299274083992963
2021-08-20T00:00:00Z,Saint-Paul,0.029924126264329325,0.01992922672671631,8.378545640245798e-4,0.029790533966833746,0.019794902629427027,8.348764043287117e-4,0.030062650702320618,0.020049371298707302,8.409672841184311e-4,0.029887945074967625,0.019922255670396544,8.386757499161118e-4,0.029887945074967625,0.019922255670396544,8.386757499161118e-4,0.029887945074967625,0.019922255670396544,8.386757499161118e-4,RE,REU,Réunion,2021-03-03,100,2,70,0.03,0.0334344809563718,0.0266606500740349,2.15752122034699e-4,0.02,0.0274394957835608,0.00873872265133999,1.24653827052573e-4,7.33568075117371e-4,6.42753071536811e-4,32,0,8,49,0.0299070162579726,0.0333324285258944,0.0289462517684482,2.33941283915027e-4,0.0199380108386484,0.0273553019156314,0.00948788815343564,1.35283267301971e-4,8.3826042895162e-4,6.82692055586927e-4,-6.70420764529075e-6,-5.35426428364739e-4,-4.46947176352697e-6,-1.75499961354427e-4,-2.77006847277698e-5,0.140350877192982,0.125723332787798,0.0299070162579726
2021-08-23T00:00:00Z,Saint-Paul,0.02985919906315515,0.0199040920690947,7.830076468064648e-4,0.0297261395795304,0.01977832500807561,7.800486067318882e-4,0.02999752250420625,0.02003655580610134,7.864218211646858e-4,0.0298519597639075,0.019894073596323895,7.831514581206183e-4,0.0298519597639075,0.019894073596323895,7.831514581206183e-4,0.0298519597639075,0.019894073596323895,7.831514581206183e-4,RE,REU,Réunion,2021-03-05,100,2,69,0.03,0.0334344809563718,0.0264447356884092,2.14028563164904e-4,0.02,0.0274394957835608,0.00866795108623644,1.23648717231295e-4,7.26005517641934e-4,6.36129158345494e-4,32,0,8,51,0.0298642222442438,0.0332854531324204,0.0276257062244416,2.23427111519446e-4,0.0199094814961625,0.0273165491233184,0.00905504494723133,1.2914098782763e-4,7.77717491530533e-4,6.56754883754698e-4,-1.33598655133547e-5,-7.15053009414186e-4,-8.90657700890254e-6,-2.34377253102399e-4,-3.60099418083674e-5,0.135593220338983,0.128427095650854,0.0298642222442438
2021-08-24T00:00:00Z,Saint-Paul,0.029835151994764705,0.01990832289348829,7.639876867420811e-4,0.029702715670514447,0.019773377471411904,7.608970118413767e-4,0.02997015779167425,0.020036925326759585,7.671550070208844e-4,0.029839964660220788,0.01988467957163301,7.646433608554545e-4,0.029839964660220788,0.01988467957163301,7.646433608554545e-4,0.029839964660220788,0.01988467957163301,7.646433608554545e-4,RE,REU,Réunion,2021-03-11,100,2,69,0.03,0.0334344809563718,0.0262345932573701,2.1235070483619e-4,0.02,0.0274394957835608,0.00859907142962533,1.22670407256786e-4,7.26005517641934e-4,6.36129158345494e-4,32,0,8,52,0.0298445876908836,0.0332639009019168,0.027274303114659,2.20628855634001e-4,0.0198963917939224,0.0272987691791653,0.00893986342289937,1.27506428027572e-4,7.6287773574181e-4,6.50277397862008e-4,-1.61258674771317e-5,-7.30769875750291e-4,-1.07505783180894e-5,-2.39528865515377e-4,-3.63766674213836e-5,0.133333333333333,0.128730236194241,0.0298445876908836
2021-08-25T00:00:00Z,Saint-Paul,0.029812303530988103,0.019863845858862993,7.47035876812854e-4,0.029678076546111216,0.01975296799159107,7.439436169253459e-4,0.029939586657929087,0.01999392913308206,7.503471010104856e-4,0.02982796955653408,0.019875285546942126,7.4613526359029e-4,0.02982796955653408,0.019875285546942126,7.4613526359029e-4,0.02982796955653408,0.019875285546942126,7.4613526359029e-4,RE,REU,Réunion,2021-03-12,100,1,69,0.03,0.0334344809563718,0.0261641762880694,2.1178838589125e-4,0.02,0.0274394957835608,0.00857599043336461,1.22342568470647e-4,7.26005517641934e-4,6.36129158345494e-4,33,0,8,53,0.0298230916897103,0.0332403058618375,0.026980114664758,2.18286022345464e-4,0.0198820611264736,0.0272793038521789,0.00884343549395637,1.26137969701156e-4,7.50959342888799e-4,6.45004854896919e-4,-1.86458963042768e-5,-6.80757231677627e-4,-1.24305975361839e-5,-2.23135918441785e-4,-3.30397658504072e-5,0.131147540983607,0.128780920668803,0.0298230916897103
2021-08-28T00:00:00Z,Saint-Paul,0.02978948970104522,0.01987823118611312,7.291382999662361e-4,0.029649211630096952,0.01974759516116894,7.261919635800754e-4,0.029915222673819485,0.020004729840874928,7.323316810177188e-4,0.029765266489534422,0.01983848626775238,7.303394842467475e-4,0.029765266489534422,0.01983848626775238,7.303394842467475e-4,0.029765266489534422,0.01983848626775238,7.303394842467475e-4,RE,REU,Réunion,2021-03-12,101,1,70,0.0297029702970297,0.0331085145091172,0.02607332295984,2.1106280986985e-4,0.0198019801980198,0.0271705622473482,0.00854621088803682,1.21919573213072e-4,7.18597298074159e-4,6.29640378423396e-4,33,0,8,54,0.0297553932207973,0.0331659995841873,0.0264078061515529,2.13727427874313e-4,0.0198369288138648,0.0272180022047964,0.00865584646840704,1.23475632413717e-4,7.2969265405449e-4,6.35273959739282e-4,-2.93443905415921e-5,-7.17407502921543e-4,-1.95629270277291e-5,-2.35148999691026e-4,-3.33534490036264e-5,0.129032258064516,0.127949386178693,0.0297553932207973
2021-08-29T00:00:00Z,Saint-Paul,0.029687019210945013,0.019759290503269522,7.257626257666546e-4,0.02955546118778405,0.0196402567099992,7.226874490835767e-4,0.029816725005673207,0.01988771111532988,7.289692156800433e-4,0.029744365467201203,0.0198262198413558,7.250742244655667e-4,0.029744365467201203,0.0198262198413558,7.250742244655667e-4,0.029744365467201203,0.0198262198413558,7.250742244655667e-4,RE,REU,Réunion,2021-03-12,103,2,71,0.029126213592233,0.0324752782875229,0.02582712105076,2.09096236428028e-4,0.0194174757281553,0.0266482036524112,0.00846551179804069,1.20773241185422e-4,7.04225352112676e-4,6.1705200811476e-4,35,0,8,56,0.0297343157637659,0.0331428657816751,0.0262961799744767,2.12838004250565e-4,0.0198228771758439,0.0271989168681528,0.00861925808067496,1.22956301888279e-4,7.26061858897256e-4,6.33521876881422e-4,-3.2182105921729e-5,-6.70306993193459e-4,-2.1454737281154e-5,-2.19710580518669e-4,-3.03910734548328e-5,0.125,0.127519923144725,0.0297343157637659
2021-08-30T00:00:00Z,Saint-Paul,0.029730701281869568,0.019823823564657866,7.238652901383157e-4,0.029603762249481438,0.019698881000702696,7.209780047238869e-4,0.029868728750767806,0.019953273251106404,7.270007503816582e-4,0.02972346198262184,0.0198138050918869,7.240091014524707e-4,0.02972346198262184,0.0198138050918869,7.240091014524707e-4,0.02972346198262184,0.0198138050918869,7.240091014524707e-4,RE,REU,Réunion,2021-03-13,100,1,71,0.03,0.0334344809563718,0.0266745357499502,2.15862952520826e-4,0.02,0.0274394957835608,0.00874327404338459,1.2471846422551e-4,7.26005517641934e-4,6.36129158345494e-4,33,0,8,57,0.0297149430374981,0.0331216035345069,0.0262109701747291,2.12158918748636e-4,0.0198099620249988,0.0271813754157037,0.00859132834883785,1.22559844435601e-4,7.23522222220785e-4,6.32260120353011e-4,-3.20122034124098e-5,-4.55880265619851e-4,-2.13414689416083e-5,-0.00014942663409963101,-1.91230344551392e-5,0.123076923076923,0.127084791048964,0.0297149430374981
2021-09-02T00:00:00Z,Saint-Paul,0.029670932776021914,0.01977455210033919,7.220465734890983e-4,0.029538908210105474,0.01964060570481535,7.187418519820655e-4,0.0298059025060087,0.019896148108578086,7.254217405346651e-4,0.02966075152888377,0.01977656084348021,7.208137324131831e-4,0.02966075152888377,0.01977656084348021,7.208137324131831e-4,0.02966075152888377,0.01977656084348021,7.208137324131831e-4,RE,REU,Réunion,2021-03-13,101,1,72,0.0297029702970297,0.0331085145091172,0.0257789894333323,2.08711718895419e-4,0.0198019801980198,0.0271705622473482,0.00844973540645634,1.20549126285359e-4,7.18597298074159e-4,6.29640378423396e-4,33,0,8,58,0.0296694208016951,0.0330716441084121,0.0260544090655406,2.10910591258101e-4,0.0197796138677967,0.0271401578528429,0.00854001136641675,1.21831297743312e-4,7.1984387536164e-4,6.30338337171221e-4,-3.24669070914431e-5,-2.61882859816835e-4,-2.16446047276315e-5,-8.58389301357625e-5,-9.64560269481562e-6,0.121212121212121,0.125981808048471,0.0296694208016951
2021-09-03T00:00:00Z,Saint-Paul,0.02967602923366607,0.019771117150331082,7.189274235085527e-4,0.029543794816144713,0.01963984086012928,7.157569300640368e-4,0.029807528974669543,0.019892850989177306,7.220704071810543e-4,0.02963984804430441,0.019764146094011316,7.197486094000871e-4,0.02963984804430441,0.019764146094011316,7.197486094000871e-4,0.02963984804430441,0.019764146094011316,7.197486094000871e-4,RE,REU,Réunion,2021-03-13,102,1,73,0.0294117647058824,0.032788840416564,0.0257105472530484,2.0816490941895e-4,0.0196078431372549,0.0269068483623884,0.00842730169874505,1.20230433279369e-4,7.11338739507754e-4,6.23282638282056e-4,33,0,8,59,0.0296584931434627,0.0330596522459545,0.026021698820561,2.10649621875679e-4,0.0197723287623084,0.0271302640476219,0.00852928973142511,1.21679053783708e-4,7.19354928250139e-4,6.30071463417936e-4,-3.10157579034876e-5,-2.08767382349664e-4,-2.0677171935658e-5,-6.84289485790423e-5,-7.2538012486118e-6,0.119402985074627,0.125721695382832,0.0296584931434627
2021-09-04T00:00:00Z,Saint-Paul,0.029643167772299063,0.019791476254908073,7.176572364441095e-4,0.02951594312677728,0.019670132697043867,7.145295862997433e-4,0.02978441583267938,0.0199065280872716,7.207483076650325e-4,0.029618944560788302,0.019751731336547375,7.188584207246199e-4,0.029618944560788302,0.019751731336547375,7.188584207246199e-4,0.029618944560788302,0.019751731336547375,7.188584207246199e-4,RE,REU,Réunion,2021-03-16,101,2,73,0.0297029702970297,0.0331085145091172,0.0258939615703855,2.09630184919429e-4,0.0198019801980198,0.0271705622473482,0.00848742051974313,1.21084464258261e-4,7.26005517641934e-4,6.36129158345494e-4,33,0,9,59,0.0296494691802398,0.0330497499515435,0.025994584600285,2.10433245817649e-4,0.0197663127868265,0.0271220940899165,0.00852040233932321,1.21552845719014e-4,7.19060499052839e-4,6.29912633352865e-4,-2.89370849117533e-5,-1.64255010745492e-4,-1.92913899411708e-5,-5.38388591055268e-5,-5.31647397265999e-6,0.132352941176471,0.125519099396507,0.0296494691802398
2021-09-05T00:00:00Z,Saint-Paul,0.029540694821016008,0.019672387240997156,7.186566333502412e-4,0.029402811911131293,0.01953913516286227,7.15472989783789e-4,0.029668622316883272,0.019804583806296887,7.218671964372587e-4,0.0295980410772722,0.01973931657908343,7.179682320491527e-4,0.0295980410772722,0.01973931657908343,7.179682320491527e-4,0.0295980410772722,0.01973931657908343,7.179682320491527e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-06T00:00:00Z,Saint-Paul,0.029584376893003667,0.019736920294390205,7.169342320595356e-4,0.029434798246330076,0.019596815237201404,7.134763905051788e-4,0.02972275425881845,0.019872318088915816,7.202110724544462e-4,0.029577137593756096,0.01972690182161949,7.170780433736855e-4,0.029577137593756096,0.01972690182161949,7.170780433736855e-4,0.029577137593756096,0.019727080674931882,7.170780433736855e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-07T00:00:00Z,Saint-Paul,0.029551421444783933,0.019738130386010907,7.155321805848455e-4,0.029384728026088786,0.01958572851905171,7.111209945622969e-4,0.029706369692882744,0.019886484056740723,7.193514341768622e-4,0.029556234110239995,0.019714487064155545,7.161878546982184e-4,0.029528490772195083,0.019696678216005126,7.157161906021948e-4,0.029570088449199644,0.019728199244345136,7.162923975469283e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-08T00:00:00Z,Saint-Paul,0.029519664601177838,0.019690632618612307,7.161982792453185e-4,0.029347186196480024,0.019518261649079795,7.109669960009158e-4,0.029701085605955933,0.01982887054994538,7.202542827820854e-4,0.02953533062672389,0.019702072306691604,7.152976660227513e-4,0.02945346811100482,0.019650606486471572,7.124642412089317e-4,0.029607392617116503,0.01974480690217209,7.170451415806094e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-09T00:00:00Z,Saint-Paul,0.02952460839034613,0.01968764880608687,7.156403184231969e-4,0.029312333360460407,0.019520602166374433,7.089317876504601e-4,0.029734991250576447,0.01986085148861233,7.214049553924958e-4,0.029514427143207785,0.019689657549227663,7.144074773472841e-4,0.02936972923430505,0.01959694446063401,7.084820221400282e-4,0.02966039954756401,0.019770409643272632,7.188627602232056e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-10T00:00:00Z,Saint-Paul,0.02952970484905343,0.01968421384808359,7.126961027802807e-4,0.029250147472364946,0.01947421401873598,7.035060590655015e-4,0.029778775406980585,0.01988392407540889,7.203718962471386e-4,0.029493523659691684,0.01967724279176372,7.13517288671817e-4,0.029248234062236617,0.01953583885604041,7.045800964928243e-4,0.02971954137760814,0.019808027926925018,7.206926277886402e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-11T00:00:00Z,Saint-Paul,0.029496843387686524,0.019704572952660666,7.114259157158349e-4,0.02912734887915306,0.019486547971688115,6.9785666274817e-4,0.029829695441406064,0.019939756483140877,7.225661700398743e-4,0.02947262017617558,0.019664828034299777,7.126270999963498e-4,0.029129764165024892,0.01945324594266251,6.996608892434638e-4,0.029776751373412225,0.019860587456277567,7.23571851113042e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-12T00:00:00Z,Saint-Paul,0.029394370436403278,0.019585483938749565,7.124253126219719e-4,0.028956402147952358,0.019282768589224706,6.93978856294563e-4,0.02981030754070324,0.019870451358065734,7.277439313379736e-4,0.029451716692659474,0.019652413276835836,7.117369113208827e-4,0.029022445139848523,0.01937832162130758,6.93228909819664e-4,0.029841986251005835,0.019916547159231076,7.260951696081068e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-13T00:00:00Z,Saint-Paul,0.029438052508391023,0.019650016992142774,7.10702911331264e-4,0.02891827903557809,0.01931289292696309,6.872393366092039e-4,0.02992518855997199,0.019998945982327432,7.305227483221848e-4,0.029430813209143373,0.019639998519371895,7.108467226454155e-4,0.028902821308506417,0.019305388563781674,6.869326098133266e-4,0.029919280448267513,0.019954990013341806,7.29836591005254e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-14T00:00:00Z,Saint-Paul,0.029405097060171182,0.019651227083763177,7.09300859856574e-4,0.028749592806724907,0.0192194956168152,6.813481064646698e-4,0.029973457754438586,0.020035967511117147,7.340986443020613e-4,0.029409909725627268,0.01962758376190795,7.099565339699484e-4,0.0287434476887975,0.019210132914287734,6.817520468756941e-4,0.03000030802619904,0.020027791949595846,7.338916427229951e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-15T00:00:00Z,Saint-Paul,0.029373340216565073,0.019603729316364633,7.0996695851705e-4,0.028601911836986457,0.019085174610247634,6.756484420178475e-4,0.030107771725703305,0.0200828481700424,7.387561505359185e-4,0.029389006242111163,0.01961516900444401,7.090663452944812e-4,0.02860723110517641,0.01909681207739206,6.759266920176589e-4,0.03010183565452546,0.02010271647276738,7.401833145395761e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-16T00:00:00Z,Saint-Paul,0.029378284005733342,0.019600745503839175,7.094089976949266e-4,0.028474342838747,0.018970976975274136,6.690246581003619e-4,0.03028780355658238,0.020148699507976094,7.473853810655874e-4,0.02936810275859506,0.01960275424698007,7.08176156619014e-4,0.028455661824829327,0.019009763232764883,6.689614795211626e-4,0.03023435500601737,0.020166447581681488,7.456146009473965e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-17T00:00:00Z,Saint-Paul,0.02938338046444066,0.019597310545835862,7.064647820520168e-4,0.02830446443915612,0.01892975171446485,6.595032309516355e-4,0.03042268567183391,0.020255790814995213,7.484909292668079e-4,0.029347199275078957,0.019590339489516124,7.072859679435468e-4,0.028281530652861063,0.018917725899535377,6.617100268471393e-4,0.030342478119630093,0.0202071126561621,7.504100541034739e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-18T00:00:00Z,Saint-Paul,0.029350519003073818,0.019617669650413047,7.051945949875654e-4,0.02815096026315835,0.018830359678453194,6.520301283074144e-4,0.030522512637327196,0.020352264295808827,7.550749765356092e-4,0.029326295791562852,0.019577924732052183,7.063957792680798e-4,0.028103946290665625,0.018821809158153534,6.530502686491005e-4,0.03050279391124719,0.020306175838077044,7.574290859677969e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-29T00:00:00Z,Saint-Pierre,4.975493355615345e-5,4.975493355615345e-5,0.002323673460790359,-2.0034656803904037e-4,-1.9855649788098564e-4,0.0022911390069321547,3.0061974426012474e-4,2.9615739288559007e-4,0.0023603888836881835,1.4284669176511036e-6,1.4284669176511036e-6,0.002310956264609596,1.4284669176511036e-6,1.4284669176511036e-6,0.002310956264609596,1.4284669176511036e-6,1.4284669176511036e-6,0.002310956264609596,RE,REU,Réunion,2020-05-08,100,1,84,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366,32,1,NA,NA,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366,NA,NA,NA,NA,NA,NA,NA,0
2020-12-30T00:00:00Z,Saint-Pierre,6.594467620993631e-6,6.594467620993631e-6,0.0023024743090133766,-2.711259371946886e-4,-2.306554498658443e-4,0.0022671835197092707,2.6928945784919045e-4,2.6225880636784627e-4,0.0023392937957256612,6.489621946476733e-7,6.489621946476733e-7,0.0022954537867694524,6.489621946476733e-7,6.489621946476733e-7,0.0022954537867694524,6.489621946476733e-7,6.489621946476733e-7,0.0022954537867694524,RE,REU,Réunion,2020-05-15,100,1,84,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366,33,1,NA,NA,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366,NA,NA,NA,NA,NA,NA,NA,0
2020-12-31T00:00:00Z,Saint-Pierre,-5.951686780299631e-5,-5.951686780299631e-5,0.002271805158412612,-3.172600992840211e-4,-3.443099230950637e-4,0.0022341800605041027,2.0032581965817922e-4,2.0982411442555085e-4,0.002307557426320232,-1.3054252835575708e-7,-1.3054252835575708e-7,0.002279951308929309,-1.3054252835575708e-7,-1.3054252835575708e-7,0.002279951308929309,-1.3054252835575708e-7,-1.3054252835575708e-7,0.002279951308929309,RE,REU,Réunion,2020-05-22,100,1,84,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366,33,1,NA,NA,0,0,0,0,0,0,0,0,0.00229951135383731,0.00112544363774366,NA,NA,NA,NA,NA,NA,NA,0
