ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TN,TUN,Tunisia,6,2021-01-31,2021-01-25,100,1,1129.85672452219,1,1129.85672452219,49,95,4,2,1600807.03463477,98,3,96,1,9,89,2,2,98,0,6,93,1,12,88,0,8,91,1,5,94,1,4,95,1,0,99,1,2,96,2,1,98,1,10,89,1,23,77,0,9,14,77,21,75,4,4,15,81,2,2,0,96,30,64,6,79,19,2,33,65,2,44,54,2,3,94,3,9,88,3,44,55,1,31,10,0,3,56,13,86,1,54,28,8,5,0,5,0,57,13,15,14,1,0,1,23,31,44,1,1,3,14,32,50,0,53,33,8,4,2,10,14,28,48,0,77,20,0,2,1,0,0,0,0,0,100,0,0,64,19,13,4,82.56,110.398550715125,15.1234567901235,11.8703899136197,2.65957446808511,1.42770367627653,0.01,0.0195013954179879,0.000705804447429837,4.11403021196606e-05,0.01,0.0195013954179879,0.000705804447429837,4.11403021196606e-05,0.0072646404744255,0.00202666012396549
TN,TUN,Tunisia,1,2021-02-01,2021-01-28,100,3,90371.3609281627,1,13740.7069020221,102,100,4,1,2422855.40167241,96,8,90,2,13,85,2,12,86,2,51,48,1,22,76,2,28,70,2,19,79,2,19,79,2,14,84,2,4,94,2,20,78,2,41,58,1,29,71,0,12,17,71,13,86,1,4,9,87,1,3,0,96,59,41,0,67,33,0,49,51,0,62,37,1,25,75,0,49,51,0,63,37,0,33,16,2,12,37,4,94,2,38,41,11,3,3,3,1,19,25,30,26,0,11,18,32,24,13,2,13,22,36,13,15,1,54,28,11,6,1,16,19,20,45,0,38,58,0,3,1,100,0,0,0,0,0,0,0,66,21,9,4,7.77119051434065,11.004866123053,12.128418549346,8.27487112576985,3.16635160680529,1.77732320604644,0.03,0.0334344809563718,0.0372995271883673,0.000238606131175435,0.01,0.0195013954179879,0.00567128640551036,9.45562246140845e-05,0.0143661971830986,0.00276788232825416
TN,TUN,Tunisia,2,2021-02-01,2021-01-30,100,1,15250.5752399178,0,0,69,96,8,0,2126452.49802792,97,3,96,1,10,88,2,10,88,2,38,62,0,25,72,3,19,80,1,18,80,2,14,84,2,9,89,2,4,95,1,13,86,1,32,67,1,24,76,0,12,11,77,31,68,1,8,23,69,0,7,1,92,55,43,2,70,28,2,50,49,1,60,39,1,8,87,5,25,71,4,56,43,1,35,14,4,3,44,17,83,0,40,38,11,5,1,5,0,30,26,21,23,0,2,19,26,29,22,2,3,22,23,26,25,1,58,20,9,11,2,17,18,27,38,0,53,44,0,2,1,0,100,0,0,0,0,0,0,68,20,8,4,13.4489795918367,24.4652876972338,17.25,10.0623058987491,3.56110533009597,3.66353224966449,0.01,0.0195013954179879,0.00717183913304495,0.000113415539129435,0,0,0,0,0.0101232394366197,0.00237647701840019
TN,TUN,Tunisia,3,2021-02-01,2021-01-31,100,6,99539.0891981213,5,98281.358406582,72,93,15,5,2050041.00613887,97,7,92,1,26,72,2,8,91,1,36,63,1,26,73,1,20,79,1,17,82,1,20,78,2,11,88,1,6,93,1,13,86,1,27,72,1,32,68,0,19,13,68,36,62,2,15,21,64,5,10,0,85,50,48,2,75,24,1,46,52,2,46,52,2,14,84,2,18,80,2,47,53,0,18,16,7,6,53,17,82,1,42,43,11,1,1,2,0,33,19,19,28,1,2,14,33,28,23,0,4,18,29,21,28,0,60,26,8,3,3,13,25,23,39,0,64,34,0,0,2,0,0,100,0,0,0,0,0,75,12,10,3,13.2546224103364,21.5969409845581,11.52,14.8018016921364,3.58080579447714,2.09065004743729,0.06,0.046546565661405,0.0485546820283352,0.000294221422442284,0.05,0.042716424707947,0.0479411670850862,0.000292450933140804,0.0109041344843253,0.00250491062683097
TN,TUN,Tunisia,4,2021-02-01,2021-01-29,100,6,170927.733944613,5,99037.8603445617,115,98,9,6,2327438.45269126,98,7,92,1,13,86,1,6,93,1,29,70,1,19,80,1,21,78,1,10,89,1,10,89,1,6,93,1,6,93,1,12,87,1,29,70,1,31,69,0,16,15,69,32,66,2,9,23,68,6,3,0,91,59,37,4,79,19,2,46,53,1,47,52,1,9,88,3,20,77,3,41,59,0,22,5,4,10,59,19,80,1,54,32,11,1,1,1,0,43,17,15,25,0,2,6,23,37,31,1,1,5,26,33,33,2,57,33,6,3,1,13,16,22,47,2,67,29,0,0,4,0,0,0,100,0,0,0,0,75,16,7,2,17.1521997621879,20.7862797511146,13.6741973840666,16.3171690964396,3.64544584971836,1.73570470983885,0.06,0.046546565661405,0.0734402809865783,0.000335129656404459,0.05,0.042716424707947,0.0425523004614976,0.000259315239563924,0.0165277378557057,0.00299566775380324
TN,TUN,Tunisia,5,2021-02-01,2021-01-29,100,4,120097.639149882,4,120097.639149882,69,96,9,5,2103692.67052361,94,4,96,0,15,84,1,4,95,1,23,76,1,15,84,1,17,82,1,9,90,1,9,90,1,7,92,1,4,95,1,7,92,1,14,85,1,26,74,0,8,18,74,24,76,0,9,13,78,5,4,0,91,46,48,6,81,17,2,32,64,4,31,63,6,9,84,7,8,86,6,32,68,0,21,6,0,5,68,8,91,1,59,26,12,0,1,2,0,59,15,15,10,1,3,6,17,36,37,1,4,9,26,23,37,1,67,24,4,5,0,15,18,26,41,0,68,29,0,2,1,0,0,0,0,100,0,0,0,72,13,7,8,43.6543209876543,57.1216740527565,14.2561983471074,9.64700206539694,3.44161333172322,1.64801617431778,0.04,0.0384072934108425,0.0570889659086892,0.000313522267382682,0.04,0.0384072934108425,0.0570889659086892,0.000313522267382682,0.0101232394366197,0.00237647701840019
TN,TUN,Tunisia,6,2021-02-01,2021-01-26,100,1,1129.85672452219,1,1129.85672452219,47,94,6,2,1565026.0889915,98,3,96,1,6,92,2,2,98,0,6,92,2,13,87,0,7,92,1,5,94,1,4,95,1,0,99,1,2,96,2,2,97,1,10,89,1,23,77,0,8,15,77,22,73,5,6,14,80,2,4,0,94,29,65,6,80,18,2,35,63,2,39,59,2,3,94,3,11,86,3,39,59,2,29,7,0,3,61,14,85,1,53,31,7,4,0,5,0,57,16,15,11,1,0,1,22,29,47,1,1,3,15,30,51,0,55,32,6,5,2,10,15,28,47,0,78,19,0,2,1,0,0,0,0,0,100,0,0,64,20,12,4,72.4852071005917,100.346690788977,16.2629757785467,12.9092875428757,2.63614290669442,1.41372764474298,0.01,0.0195013954179879,0.000721941143645896,4.2080546620416e-05,0.01,0.0195013954179879,0.000721941143645896,4.2080546620416e-05,0.00704225352112676,0.00200620912679831
TN,TUN,Tunisia,1,2021-02-02,2021-01-29,100,3,108237.111360741,2,33362.5162552878,90,100,3,1,2745548.99271237,97,8,89,3,13,84,3,10,87,3,49,49,2,17,79,4,26,71,3,20,79,1,18,80,2,16,81,3,6,92,2,21,77,2,40,59,1,26,74,0,10,16,74,13,86,1,3,10,87,1,2,0,97,57,42,1,69,30,1,54,45,1,61,37,2,25,74,1,54,46,0,62,38,0,32,16,2,12,38,4,94,2,35,45,9,4,3,4,0,21,23,30,26,0,9,15,35,25,16,0,13,18,35,15,19,0,54,25,13,6,2,14,14,21,51,0,35,59,0,3,3,100,0,0,0,0,0,0,0,64,23,8,5,9.02344408837915,16.5229151326497,13.3136094674556,8.01114380879352,3.28395061728395,1.89113555976274,0.03,0.0334344809563718,0.0394227572146917,0.00023018294200165,0.02,0.0274394957835608,0.0121514918669612,0.000129596557826096,0.0126760563380282,0.00260220095336603
TN,TUN,Tunisia,2,2021-02-02,2021-01-31,100,2,18189.5688592719,0,0,79,96,8,0,2159799.79966301,100,3,97,0,14,86,0,9,91,0,38,62,0,24,75,1,20,80,0,20,80,0,15,85,0,10,90,0,5,95,0,11,89,0,32,68,0,26,74,0,13,12,75,30,69,1,8,22,70,0,7,1,92,55,43,2,71,27,2,53,46,1,59,40,1,11,86,3,29,69,2,59,40,1,34,15,6,4,41,14,86,0,38,40,9,6,1,6,0,32,24,21,23,0,2,16,28,30,22,2,5,19,25,26,24,1,58,21,9,11,1,16,17,31,36,0,55,42,0,2,1,0,100,0,0,0,0,0,0,66,22,8,4,13.7110726643599,25.5604447501496,16.3223140495868,11.538404203551,3.22265625,3.46991996956875,0.02,0.0274394957835608,0.00842187727867649,0.000121873494878109,0,0,0,0,0.0115903755868545,0.0025409758515514
TN,TUN,Tunisia,3,2021-02-02,2021-01-31,100,6,167900.467452138,5,150283.780795897,43,92,14,5,2543675.71230214,97,7,92,1,16,83,1,6,93,1,36,63,1,19,80,1,19,80,1,16,83,1,15,83,2,7,92,1,7,92,1,11,88,1,28,71,1,24,76,0,13,11,76,34,64,2,14,20,66,5,9,0,86,49,47,4,79,20,1,52,46,2,44,54,2,13,84,3,20,77,3,41,59,0,20,12,3,6,59,14,86,0,40,45,12,0,1,2,0,38,22,18,21,1,4,11,34,27,24,0,6,17,28,24,25,0,59,25,7,6,3,13,21,26,40,0,61,37,0,0,2,0,0,100,0,0,0,0,0,77,12,8,3,14.3120960295476,18.9121478136539,16.796875,13.4471864312453,3.66516360272864,2.2265468836619,0.06,0.046546565661405,0.0660070254396463,0.000305129435208944,0.05,0.042716424707947,0.0590813443982146,0.000289746663496075,0.00658297611757502,0.00196110994385776
TN,TUN,Tunisia,4,2021-02-02,2021-01-30,100,5,86389.4175508163,3,13479.1497574362,71,98,10,8,2288351.26363635,98,5,93,2,12,86,2,8,90,2,33,65,2,11,87,2,24,73,3,12,86,2,11,87,2,3,95,2,5,93,2,10,88,2,32,66,2,29,71,0,17,12,71,30,68,2,10,20,70,8,2,0,90,57,39,4,85,13,2,53,46,1,53,46,1,12,84,4,18,79,3,49,51,0,25,6,8,9,52,16,82,2,47,38,10,3,1,1,0,45,16,13,26,0,0,6,24,41,28,1,0,7,29,28,34,2,56,33,5,5,1,13,18,23,45,1,67,27,0,1,5,0,0,0,100,0,0,0,0,73,15,9,3,19.4571351787154,22.6986052059944,9.73936899862826,7.90014633214958,3.6786703601108,1.87342552796462,0.05,0.042716424707947,0.0377518167440506,0.000246944423932787,0.03,0.0334344809563718,0.00589033247282888,9.91456807651699e-05,0.0102040816326531,0.00236137885624982
TN,TUN,Tunisia,5,2021-02-02,2021-01-30,100,2,139334.779767832,1,103018.395771666,54,97,5,1,2138062.55072872,96,2,98,0,15,84,1,3,96,1,16,83,1,17,82,1,12,87,1,12,87,1,6,93,1,5,94,1,2,97,1,8,91,1,15,84,1,23,77,0,9,14,77,25,74,1,5,19,76,1,4,0,95,49,47,4,83,15,2,34,61,5,36,59,5,10,84,6,8,87,5,31,69,0,20,5,0,6,69,15,85,0,60,27,10,0,0,3,0,55,15,12,17,1,3,3,19,37,38,0,3,5,25,25,42,0,66,27,2,5,0,11,22,22,45,0,72,26,0,2,0,0,0,0,0,100,0,0,0,69,17,9,5,31.3202832153269,43.2432217662556,13.5,7.62613235767923,3.38388411045722,1.62099871727359,0.02,0.0274394957835608,0.0651687106723522,0.000330844616419359,0.01,0.0195013954179879,0.0481830598157915,0.000287052802106341,0.00784085959053289,0.00208307811791771
TN,TUN,Tunisia,6,2021-02-02,2021-01-27,100,2,9154.74023567519,1,1129.85672452219,38,95,6,2,1523922.26938425,98,4,96,0,7,92,1,2,98,0,6,93,1,15,85,0,5,95,0,5,95,0,6,94,0,0,99,1,2,97,1,2,98,0,8,92,0,19,81,0,6,13,81,20,74,6,6,12,82,2,4,0,94,32,64,4,79,19,2,36,63,1,39,60,1,3,95,2,12,86,2,37,61,2,28,7,0,2,63,16,83,1,54,31,7,3,0,5,0,54,18,17,10,1,0,1,24,29,45,1,1,4,19,26,50,0,61,27,6,5,1,9,22,27,42,0,77,19,0,3,1,0,0,0,0,0,100,0,0,63,20,13,4,83.676268861454,106.955820779749,19.3877551020408,16.6760084457011,2.68220914440924,1.41897201809373,0.02,0.0274394957835608,0.00600735379985899,0.000122687374888541,0.01,0.0195013954179879,0.00074141361880532,4.32151383018528e-05,0.00563380281690141,0.0017862042216953
TN,TUN,Tunisia,1,2021-02-03,2021-01-30,100,5,132511.448278205,4,57636.853172752,82,100,2,1,2571969.60344207,97,12,85,3,15,82,3,9,88,3,49,49,2,22,74,4,31,66,3,19,80,1,18,80,2,16,81,3,8,90,2,21,77,2,42,57,1,27,73,0,10,17,73,11,88,1,2,9,89,1,1,0,98,55,44,1,64,35,1,58,41,1,62,36,2,20,79,1,51,49,0,62,38,0,35,17,3,7,38,4,95,1,34,44,9,6,2,5,0,23,21,29,27,0,7,14,35,27,17,0,13,13,37,21,16,0,48,30,12,7,3,14,16,26,44,0,40,56,0,1,3,100,0,0,0,0,0,0,0,63,20,12,5,9.47555555555556,17.3341279559138,11.2482853223594,7.72000531703526,3.2962962962963,2.00878912173684,0.05,0.042716424707947,0.0515213897166067,0.000270161046769773,0.04,0.0384072934108425,0.0224096167760367,0.000180888455435002,0.0115492957746479,0.00248527342575519
TN,TUN,Tunisia,2,2021-02-03,2021-02-01,100,5,16807.6347828169,4,13868.6411634627,112,100,6,2,1841923.03787828,97,6,94,0,17,83,0,8,92,0,36,64,0,23,77,0,24,76,0,21,79,0,13,87,0,11,89,0,6,94,0,14,86,0,28,72,0,25,75,0,17,8,75,33,66,1,6,27,67,2,4,0,94,57,42,1,69,30,1,47,51,2,49,50,1,16,82,2,28,71,1,59,40,1,33,13,4,9,41,14,86,0,39,41,11,4,2,3,0,37,18,20,25,0,3,21,27,24,23,2,10,21,22,25,21,1,58,26,6,10,0,12,25,29,34,0,53,44,0,2,1,0,100,0,0,0,0,0,0,74,12,9,5,13.5510204081633,25.0698437055687,17.92,39.1428154327202,3.26869806094183,2.89488418320134,0.05,0.042716424707947,0.00912504726700073,0.000137321752641392,0.04,0.0384072934108425,0.0075294357463698,0.00012483960454492,0.0157746478873239,0.00289831795601547
TN,TUN,Tunisia,3,2021-02-03,2021-02-02,100,3,85269.1713147399,2,67652.4846584985,91,95,10,6,2329189.26777805,95,4,96,0,9,90,1,5,94,1,26,74,0,21,78,1,17,83,0,17,82,1,13,86,1,3,96,1,4,95,1,7,93,0,30,70,0,26,74,0,13,13,74,30,69,1,10,20,70,6,4,0,90,55,42,3,78,22,0,50,49,1,45,54,1,16,82,2,22,77,1,42,58,0,24,11,3,4,58,16,84,0,47,37,9,4,0,3,0,36,21,26,17,0,4,8,36,27,25,0,6,13,24,27,30,0,62,25,5,6,2,15,24,26,35,0,55,42,0,2,1,0,0,100,0,0,0,0,0,68,16,11,5,15.8063367746529,19.5669719952457,20.6349206349206,12.264408744179,3.44548502717077,1.75513686250604,0.03,0.0334344809563718,0.0366089490855688,0.000241179636202483,0.02,0.0274394957835608,0.0290455076340946,0.000215667460315639,0.0134914751667902,0.00275319678939582
TN,TUN,Tunisia,4,2021-02-03,2021-02-01,100,3,16013.1127200122,1,1873.08273536663,62,97,9,6,1819938.39446589,96,3,95,2,16,82,2,9,89,2,37,61,2,14,84,2,22,75,3,14,84,2,14,84,2,3,95,2,6,92,2,6,92,2,25,73,2,28,72,0,14,14,72,30,69,1,9,21,70,6,3,0,91,65,32,3,80,18,2,41,57,2,45,51,4,13,82,5,16,82,2,43,57,0,19,8,8,7,58,16,83,1,41,43,10,4,1,1,0,54,13,7,26,0,2,5,24,37,32,0,1,8,28,23,40,0,56,30,4,9,1,14,21,24,41,0,69,27,0,1,3,0,0,0,100,0,0,0,0,66,14,13,7,23.084025854109,29.2360284292738,9.92,8.65024084443125,3.84011592802802,1.78229597779141,0.03,0.0334344809563718,0.0087987114117188,0.000135678243693991,0.01,0.0195013954179879,0.00102920117574438,4.65850194301073e-05,0.00900246841875998,0.00223074608337533
TN,TUN,Tunisia,5,2021-02-03,2021-01-31,100,2,139334.779767832,1,103018.395771666,49,95,5,1,2040399.94621924,98,2,98,0,15,85,0,4,96,0,17,83,0,20,79,1,12,87,1,11,89,0,5,94,1,2,98,0,1,99,0,10,90,0,14,85,1,23,77,0,7,16,77,21,77,2,5,16,79,1,4,0,95,55,42,3,80,18,2,30,66,4,42,55,3,8,88,4,8,88,4,33,66,1,22,5,1,5,67,19,80,1,60,32,5,0,1,2,0,59,15,10,15,1,2,1,25,39,33,0,3,2,26,32,37,0,59,27,8,5,1,5,25,17,53,0,72,28,0,0,0,0,0,0,0,100,0,0,0,72,18,7,3,31.0123456790124,46.28015880364,15.1234567901235,12.8966558122075,3.13585069444444,1.56702409126963,0.02,0.0274394957835608,0.0682879746326263,0.000346101439635685,0.01,0.0195013954179879,0.0504893150789157,0.000300427792774356,0.0072646404744255,0.00202666012396549
TN,TUN,Tunisia,6,2021-02-03,2021-01-27,100,1,8024.883511153,0,0,36,94,5,1,1624879.43338526,96,3,97,0,6,93,1,1,99,0,6,93,1,13,87,0,6,94,0,4,96,0,6,94,0,0,99,1,2,97,1,3,97,0,7,93,0,20,80,0,6,14,80,20,74,6,5,13,82,1,4,0,95,30,66,4,81,18,1,37,61,2,41,57,2,3,94,3,14,84,2,37,62,1,27,7,1,2,63,17,82,1,57,29,6,3,0,5,0,53,22,15,9,1,0,1,26,28,44,1,1,3,21,26,49,0,60,29,5,5,1,9,21,26,44,0,74,22,0,2,2,0,0,0,0,0,100,0,0,63,18,12,7,83.1360946745562,99.7160282978585,18.3673469387755,16.0244822785086,2.65926696727945,1.44080611784198,0.01,0.0195013954179879,0.00493875628324869,0.000107788200979286,0,0,0,0,0.0053940665268205,0.00175727067618561
TN,TUN,Tunisia,1,2021-02-04,2021-01-31,100,7,146133.693859489,5,62008.0954664992,96,100,5,3,2500169.2255293,97,15,82,3,13,84,3,10,87,3,49,49,2,25,71,4,31,66,3,18,81,1,16,82,2,16,81,3,9,89,2,20,78,2,47,52,1,27,73,0,15,12,73,15,85,0,5,10,85,3,2,0,95,55,44,1,63,36,1,54,45,1,64,34,2,23,76,1,47,53,0,61,39,0,31,17,5,8,39,6,94,0,33,39,12,10,2,4,0,23,19,29,29,0,6,16,35,27,16,0,12,19,36,19,14,0,50,31,10,7,2,12,16,33,39,0,38,57,0,1,4,100,0,0,0,0,0,0,0,67,18,11,4,8.91349221242259,17.821566371059,13.1687242798354,11.0794103015402,3.44444444444444,2.14633212085961,0.07,0.0500078962992033,0.0584495210833385,0.000290787458199441,0.05,0.042716424707947,0.0248015593637953,0.000192774409372787,0.0135211267605634,0.00268639118156425
TN,TUN,Tunisia,2,2021-02-04,2021-02-03,100,5,18287.5909122796,5,18287.5909122796,99,99,8,6,1804860.07367387,95,6,94,0,19,81,0,6,94,0,34,66,0,22,78,0,28,72,0,18,82,0,18,82,0,11,89,0,6,94,0,12,88,0,29,71,0,24,76,0,16,8,76,30,70,0,8,22,70,6,2,0,92,58,41,1,65,34,1,44,54,2,47,53,0,13,85,2,26,72,2,49,51,0,20,11,4,14,51,11,89,0,44,34,13,3,3,3,0,45,9,23,23,0,9,18,30,17,26,0,13,27,23,13,24,0,60,27,5,8,0,18,24,19,39,0,46,52,0,1,1,0,100,0,0,0,0,0,0,75,9,10,6,8.16326530612245,11.5524928959675,18.7145557655955,43.9585093675069,3.39083175803403,1.91915254608864,0.05,0.042716424707947,0.0101324147943804,0.00014610711108684,0.05,0.042716424707947,0.0101324147943804,0.00014610711108684,0.0140845070422535,0.00275481215565916
TN,TUN,Tunisia,3,2021-02-04,2021-02-03,100,1,14360.4647852893,1,14360.4647852893,115,96,10,6,1783498.59405189,94,2,97,1,10,88,2,2,96,2,27,72,1,20,79,1,18,81,1,15,83,2,14,84,2,7,91,2,2,96,2,8,91,1,29,70,1,26,74,0,12,14,74,32,68,0,10,21,69,6,4,0,90,60,36,4,76,23,1,46,52,2,41,55,4,12,82,6,26,71,3,38,62,0,25,9,1,3,62,22,78,0,50,33,6,6,0,5,0,35,20,26,18,1,4,8,39,24,25,0,6,14,27,24,29,0,64,23,5,6,2,13,26,24,37,0,53,45,0,2,0,0,0,100,0,0,0,0,0,69,12,13,6,16.7777777777778,25.0232785532652,23.7603305785124,18.764044624878,3.43392299687825,1.70942353853519,0.01,0.0195013954179879,0.00805185091436719,0.000131160798984602,0.01,0.0195013954179879,0.00805185091436719,0.000131160798984602,0.0168720657276995,0.00305754211321378
TN,TUN,Tunisia,4,2021-02-04,2021-02-02,100,3,25534.709401179,2,12415.0736098619,46,95,9,5,1598043.82440198,95,3,96,1,14,85,1,9,90,1,32,67,1,18,81,1,17,81,2,11,88,1,11,88,1,4,95,1,9,89,2,7,92,1,22,77,1,23,77,0,10,13,77,33,67,0,9,24,67,5,3,1,91,70,28,2,77,21,2,38,60,2,41,55,4,9,86,5,14,84,2,40,60,0,17,11,5,6,61,19,80,1,38,45,11,5,1,0,0,54,15,9,22,0,2,9,27,33,29,0,2,6,28,29,35,0,52,30,10,8,0,13,21,21,45,0,68,27,0,2,3,0,0,0,100,0,0,0,0,65,15,12,8,28.9586776859504,37.6715210885753,14.1975308641975,13.0945700219731,4.04183884297521,1.94058000228533,0.03,0.0334344809563718,0.0159787291257388,0.000194413808898247,0.02,0.0274394957835608,0.00776891936271389,0.000136125807398536,0.00681986656782802,0.00196407950909145
TN,TUN,Tunisia,5,2021-02-04,2021-02-02,100,2,43694.2771593559,0,0,69,93,6,2,1777186.48035578,98,2,97,1,12,88,0,5,94,1,12,87,1,18,81,1,12,86,2,12,85,3,5,93,2,1,98,1,1,98,1,8,91,1,14,85,1,30,70,0,8,22,70,21,77,2,6,15,79,2,4,0,94,52,42,6,80,16,4,33,61,6,47,49,4,6,89,5,9,85,6,35,64,1,24,4,4,3,65,23,76,1,55,33,4,1,2,5,0,58,15,13,14,0,3,2,25,40,30,0,2,5,27,34,32,0,65,24,7,3,1,7,23,24,46,0,72,27,0,0,1,0,0,0,0,100,0,0,0,68,20,8,4,33.0812854442344,55.384154286169,13.0434782608696,10.8101140957924,3.17925347222222,1.57338889787758,0.02,0.0274394957835608,0.0245862083930599,0.000227678392143751,0,0,0,0,0.0104497955474784,0.00245273289420585
TN,TUN,Tunisia,6,2021-02-04,2021-01-28,100,1,8024.883511153,0,0,35,93,6,0,1492188.37389573,96,3,96,1,7,91,2,2,97,1,7,91,2,13,86,1,5,94,1,5,94,1,7,92,1,0,98,2,1,97,2,2,97,1,7,92,1,20,80,0,7,13,80,21,74,5,6,13,81,0,6,0,94,31,63,6,81,17,2,39,58,3,43,55,2,3,93,4,13,84,3,38,61,1,28,6,2,2,62,18,82,0,57,32,5,2,0,4,0,53,22,14,10,1,0,2,23,30,44,1,0,4,20,28,48,0,64,25,6,5,0,11,20,26,43,0,78,17,0,3,2,0,0,0,0,0,100,0,0,63,21,9,7,65,69.1311707838538,20.7100591715976,17.5929807660574,2.58989478552434,1.39331590448997,0.01,0.0195013954179879,0.00537792925580972,0.000117347232996462,0,0,0,0,0.00530062092988036,0.00175140562153726
TN,TUN,Tunisia,1,2021-02-05,2021-02-01,100,8,112657.753215912,7,103406.749928375,75,100,6,5,2326352.26417494,98,15,82,3,16,81,3,9,88,3,47,51,2,32,64,4,33,64,3,25,74,1,17,81,2,14,83,3,10,88,2,21,77,2,48,51,1,26,74,0,19,7,74,20,80,0,6,14,80,5,1,0,94,55,44,1,57,41,2,47,50,3,64,33,3,20,78,2,42,56,2,63,37,0,30,19,5,9,37,7,92,1,37,32,12,11,3,5,0,25,14,29,32,0,5,13,34,29,19,0,9,23,31,22,15,0,48,33,10,7,2,12,17,34,37,0,39,57,0,1,3,100,0,0,0,0,0,0,0,66,18,13,3,7.84279778393352,15.0091397047135,11.094674556213,11.37457577475,3.51851851851852,2.20498936118791,0.08,0.0531724899927667,0.0484267816834123,0.000275850808616317,0.07,0.0500078962992033,0.0444501684120694,0.00026483399244281,0.0105633802816901,0.00237801376361252
TN,TUN,Tunisia,2,2021-02-05,2021-02-03,100,6,48448.6830670005,6,48448.6830670005,70,98,9,6,2183271.94924033,95,8,92,0,21,79,0,4,96,0,37,63,0,22,78,0,27,73,0,21,79,0,17,83,0,10,90,0,8,92,0,13,87,0,31,69,0,27,73,0,15,11,74,29,71,0,9,20,71,6,2,1,91,56,42,2,69,29,2,47,52,1,56,43,1,13,83,4,29,67,4,43,57,0,13,12,6,12,57,12,88,0,43,36,10,3,2,6,0,35,8,29,28,0,8,17,30,17,28,0,11,22,29,15,23,0,51,29,13,6,1,21,20,19,40,0,46,53,0,0,1,0,100,0,0,0,0,0,0,66,15,13,6,10.0355029585799,19.4375568499477,11.04,9.47136033876162,3.48017111804833,2.11160319750681,0.06,0.046546565661405,0.0221908604119877,0.000195392680343521,0.06,0.046546565661405,0.0221908604119877,0.000195392680343521,0.0100603621730382,0.00234486067698041
TN,TUN,Tunisia,3,2021-02-05,2021-02-03,100,2,22361.1534102842,2,22361.1534102842,85,97,8,5,1615970.9774381,98,5,93,2,17,80,3,6,91,3,34,64,2,16,82,2,24,74,2,20,78,2,17,80,3,11,86,3,7,90,3,9,89,2,32,66,2,23,77,0,12,11,77,31,69,0,8,22,70,5,3,0,92,65,33,2,71,27,2,39,58,3,47,49,4,5,89,6,22,74,4,45,55,0,28,10,2,5,55,24,76,0,51,34,8,2,0,5,0,32,18,28,21,1,4,9,43,20,24,0,6,14,32,18,30,0,63,25,9,3,0,11,17,31,41,0,57,43,0,0,0,0,0,100,0,0,0,0,0,79,9,9,3,16.9875130072841,25.1871041124191,21.25,23.1058775844452,4.40244454504301,10.7584171001862,0.02,0.0274394957835608,0.0138375959237428,0.00018010918282239,0.02,0.0274394957835608,0.0138375959237428,0.00018010918282239,0.0123420937999129,0.00260753858252414
