ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AM,ARM,Armenia,2,2021-02-10,2021-01-25,100,2,85309.6803689206,1,48466.8692169998,45,99,8,1,3964541.31733832,97,3,97,0,14,86,0,5,95,0,32,68,0,23,77,0,22,78,0,13,87,0,6,94,0,6,94,0,4,96,0,12,88,0,25,75,0,16,84,0,4,12,84,53,46,1,8,45,47,1,7,0,92,38,57,5,72,26,2,44,54,2,63,34,3,23,74,3,18,79,3,66,34,0,36,17,6,7,34,14,86,0,36,29,16,7,6,6,0,29,18,31,22,0,3,4,14,20,57,2,4,7,16,24,48,1,35,29,19,15,2,10,19,21,50,0,58,39,0,2,1,0,100,0,0,0,0,0,0,59,30,9,2,18.5790725326992,36.7608689400186,20,20.3149800073348,2.67036011080332,1.63080591675827,0.02,0.0274394957835608,0.0215181715967574,0.000142833698696853,0.01,0.0195013954179879,0.0122250886893365,0.000108169948197807,0.00640204865556978,0.00186451614489725
AM,ARM,Armenia,3,2021-02-10,2021-01-22,100,3,74677.3756532457,1,18889.9957370506,83,96,12,5,4171152.32152708,98,4,93,3,6,92,2,5,92,3,22,77,1,17,82,1,18,80,2,6,91,3,5,93,2,3,94,3,4,94,2,7,90,3,19,79,2,24,76,0,5,18,77,48,52,0,12,36,52,5,7,0,88,49,46,5,62,32,6,31,64,5,60,36,4,17,78,5,30,67,3,64,36,0,32,23,3,6,36,15,82,3,49,27,8,4,7,5,0,27,20,19,33,1,0,3,14,16,67,0,1,3,16,23,57,0,33,43,15,9,0,10,21,28,40,1,46,52,0,1,1,0,0,100,0,0,0,0,0,49,38,5,8,19.3669304456476,35.9760148499645,20.75,21.4153781440495,3.46576500422654,1.83093820575176,0.03,0.0334344809563718,0.0179032962349133,0.000127251728958946,0.01,0.0195013954179879,0.00452872354710242,6.44350749466415e-05,0.0121772300469484,0.00260373674339275
AM,ARM,Armenia,4,2021-02-10,2021-01-19,100,1,14442.6354452967,1,14442.6354452967,88,93,7,3,4097817.3743514,96,1,94,5,10,86,4,9,87,4,20,75,5,9,86,5,17,79,4,6,89,5,3,92,5,4,92,4,4,91,5,6,89,5,15,81,4,19,80,1,6,13,81,42,57,1,7,34,59,3,4,0,93,46,49,5,73,24,3,46,49,5,61,36,3,31,64,5,26,70,4,62,37,1,28,10,8,16,38,17,83,0,43,27,11,8,5,6,0,29,19,29,23,0,1,6,17,19,56,1,0,7,16,26,51,0,30,43,15,12,0,11,13,33,43,0,52,48,0,0,0,0,0,0,100,0,0,0,0,63,20,14,3,23.4384295062463,40.7392940531203,52.0710059171598,68.0203187935458,3.46137152777778,1.84797032637994,0.01,0.0195013954179879,0.00352447025474937,5.73788758251419e-05,0.01,0.0195013954179879,0.00352447025474937,5.73788758251419e-05,0.013327275480842,0.00276588864392584
AM,ARM,Armenia,5,2021-02-10,2021-01-14,100,3,158150.476499851,1,40188.9526467094,35,91,6,2,3782975.64100452,96,3,89,8,10,83,7,10,83,7,18,74,8,10,83,7,14,80,6,6,87,7,7,86,7,4,90,6,4,90,6,10,83,7,12,82,6,20,80,0,7,13,80,43,57,0,6,36,58,2,4,0,94,44,49,7,71,23,6,23,66,11,58,38,4,20,70,10,34,61,5,63,37,0,34,16,5,8,37,20,78,2,57,21,8,3,4,7,0,30,16,23,31,0,0,2,16,21,61,0,1,4,19,35,41,0,35,40,15,10,0,6,11,24,59,0,45,53,0,0,2,0,0,0,0,100,0,0,0,64,24,7,5,36.5548980933596,56.0401240285103,28.9256198347107,10.6158946931117,2.70551508844953,1.66740473806523,0.03,0.0334344809563718,0.0418058405625515,0.000201686374054512,0.01,0.0195013954179879,0.0106236350588918,0.00010331149734155,0.00541711809317443,0.00178979323510538
AM,ARM,Armenia,1,2021-02-11,2021-01-07,100,1,59978.5388192765,1,59978.5388192765,86,99,6,1,3623222.4685853,97,3,95,2,18,82,0,6,93,1,21,78,1,26,73,1,24,76,0,16,83,1,5,93,2,5,94,1,3,96,1,18,81,1,29,70,1,22,78,0,10,12,78,38,62,0,6,32,62,1,4,1,94,34,64,2,59,40,1,38,61,1,62,37,1,25,74,1,40,58,2,62,38,0,39,15,4,4,38,11,89,0,42,25,8,11,8,6,0,30,21,31,18,0,2,9,20,23,45,1,5,7,30,24,33,1,26,39,21,12,2,5,15,29,50,1,50,43,2,4,1,100,0,0,0,0,0,0,0,55,31,9,5,9.85714285714286,14.362423449234,19.5011337868481,33.7358271880981,3.24083709099318,2.44909728990908,0.01,0.0195013954179879,0.016553921085253,0.000131379107548998,0.01,0.0195013954179879,0.016553921085253,0.000131379107548998,0.0122350263195334,0.00256998497493335
AM,ARM,Armenia,2,2021-02-11,2021-01-26,100,2,85309.6803689206,1,48466.8692169998,45,99,8,1,4044013.43097367,97,3,97,0,15,85,0,5,95,0,32,68,0,23,77,0,21,79,0,13,87,0,6,94,0,7,93,0,3,97,0,13,87,0,26,74,0,16,84,0,4,12,84,52,47,1,8,44,48,1,7,0,92,39,56,5,71,27,2,46,52,2,63,34,3,23,74,3,18,79,3,66,34,0,36,17,6,7,34,14,86,0,34,31,15,7,6,7,0,28,18,32,21,1,3,4,16,20,55,2,4,7,17,25,46,1,36,29,18,15,2,10,19,22,49,0,58,40,0,1,1,0,100,0,0,0,0,0,0,58,30,10,2,17.020621729763,31.608460367001,20,20.3149800073348,2.62603878116344,1.63847248128148,0.02,0.0274394957835608,0.0210953009491813,0.000140057014884269,0.01,0.0195013954179879,0.0119848437806327,0.000106057109960475,0.00640204865556978,0.00186451614489725
AM,ARM,Armenia,3,2021-02-11,2021-01-22,100,3,74677.3756532457,1,18889.9957370506,83,96,13,5,4176727.20084387,98,4,93,3,6,92,2,5,92,3,22,77,1,17,82,1,18,80,2,6,91,3,5,93,2,3,94,3,4,94,2,7,90,3,18,80,2,24,76,0,5,18,77,49,51,0,13,36,51,5,8,0,87,49,46,5,62,32,6,31,64,5,61,35,4,17,78,5,30,67,3,64,36,0,33,22,3,6,36,16,81,3,49,27,8,4,7,5,0,28,20,18,33,1,0,3,14,16,67,0,1,3,16,23,57,0,33,43,15,9,0,10,20,28,41,1,46,52,0,1,1,0,0,100,0,0,0,0,0,50,37,5,8,20.1388888888889,37.0225050293008,20.75,21.4153781440495,3.44161333172322,1.8330307992234,0.03,0.0334344809563718,0.0178793998416171,0.00012708342600637,0.01,0.0195013954179879,0.0045226788412789,6.4349265713281e-05,0.0121772300469484,0.00260373674339275
AM,ARM,Armenia,4,2021-02-11,2021-01-20,100,1,14442.6354452967,1,14442.6354452967,90,94,7,3,4068087.28128455,96,2,93,5,9,87,4,9,87,4,20,75,5,9,86,5,17,79,4,6,89,5,3,92,5,4,92,4,5,90,5,6,89,5,15,81,4,19,80,1,7,12,81,43,56,1,7,35,58,3,4,0,93,44,52,4,73,25,2,47,48,5,60,37,3,29,65,6,25,71,4,63,36,1,28,13,8,14,37,17,83,0,42,29,12,7,4,6,0,29,18,29,24,0,1,6,18,18,55,2,0,7,17,25,51,0,30,43,15,12,0,10,14,31,45,0,53,47,0,0,0,0,0,0,100,0,0,0,0,63,21,13,3,18.3819155264723,25.9907637061635,45.9183673469388,61.3630039617861,3.49030470914127,1.86958015176801,0.01,0.0195013954179879,0.0035502275262728,5.77974608605198e-05,0.01,0.0195013954179879,0.0035502275262728,5.77974608605198e-05,0.0134851663170512,0.00276716434639862
AM,ARM,Armenia,5,2021-02-11,2021-01-16,100,3,158150.476499851,1,40188.9526467094,39,91,7,2,3770630.42168337,96,3,90,7,10,83,7,11,83,6,19,74,7,10,83,7,15,80,5,6,88,6,7,86,7,4,90,6,4,90,6,11,82,7,12,83,5,21,79,0,6,15,79,44,56,0,7,36,57,2,5,0,93,43,48,9,70,23,7,21,66,13,61,34,5,19,69,12,34,60,6,65,35,0,34,18,6,7,35,23,76,1,57,21,9,3,3,7,0,27,16,25,32,0,0,2,14,20,64,0,1,4,17,34,44,0,34,42,13,11,0,6,12,23,59,0,45,53,0,0,2,0,0,0,0,100,0,0,0,65,23,7,5,34.1875,53.8587525325176,27.0833333333333,9.4848363829916,2.67082899757197,1.69728546637575,0.03,0.0334344809563718,0.0419427148283723,0.000202332251889372,0.01,0.0195013954179879,0.0106584173340349,0.000103647922028831,0.00603621730382294,0.00188871284349398
AM,ARM,Armenia,1,2021-02-12,2021-01-07,100,1,59978.5388192765,1,59978.5388192765,80,99,6,1,3625768.85896114,97,3,95,2,18,82,0,6,93,1,21,78,1,26,73,1,23,77,0,16,83,1,5,93,2,5,94,1,3,96,1,18,81,1,29,70,1,21,79,0,10,11,79,39,61,0,6,33,61,1,4,1,94,34,64,2,60,39,1,38,61,1,63,36,1,25,74,1,41,57,2,62,38,0,40,14,4,4,38,11,89,0,42,25,8,11,8,6,0,30,21,32,17,0,2,9,20,24,45,0,5,7,30,24,33,1,26,39,21,12,2,5,16,29,49,1,50,43,2,4,1,100,0,0,0,0,0,0,0,54,32,9,5,9.51480781348456,14.0961905226614,20,36.2738125055006,3.27552318187074,2.44092298493209,0.01,0.0195013954179879,0.0165422952075499,0.00013128761554017,0.01,0.0195013954179879,0.0165422952075499,0.00013128761554017,0.0113814198321241,0.00247978441025987
AM,ARM,Armenia,2,2021-02-12,2021-01-27,100,3,118525.554146032,1,48466.8692169998,47,99,9,2,3982203.33762397,96,4,96,0,16,84,0,6,94,0,30,70,0,24,76,0,21,79,0,14,86,0,6,94,0,7,93,0,3,97,0,13,87,0,26,74,0,17,83,0,4,13,83,50,49,1,9,41,50,2,7,0,91,37,58,5,69,29,2,47,51,2,60,37,3,22,75,3,18,79,3,63,37,0,35,16,6,6,37,14,86,0,37,29,15,7,6,6,0,30,19,30,20,1,3,5,16,20,55,1,4,8,15,25,48,0,35,29,18,16,2,9,21,24,46,0,57,40,0,2,1,0,100,0,0,0,0,0,0,59,29,9,3,14.404432132964,23.202984607874,18.359375,18.465726980454,2.59279778393352,1.63080591675827,0.03,0.0334344809563718,0.0297638126677761,0.000166905016702006,0.01,0.0195013954179879,0.0121708675092212,0.000107693144350999,0.00668658415137288,0.00190522656019761
AM,ARM,Armenia,3,2021-02-12,2021-01-23,100,3,74677.3756532457,1,18889.9957370506,77,96,11,3,4081648.35295786,97,5,92,3,7,91,2,5,92,3,23,76,1,17,82,1,18,80,2,6,91,3,5,93,2,3,94,3,3,95,2,8,89,3,19,79,2,22,78,0,5,16,79,47,53,0,11,36,53,3,8,0,89,48,47,5,62,32,6,29,66,5,60,36,4,16,79,5,29,68,3,63,37,0,34,20,3,6,37,15,83,2,51,26,7,3,7,6,0,31,20,17,31,1,0,3,13,16,68,0,1,3,14,22,60,0,34,43,15,8,0,8,19,31,41,1,49,49,0,1,1,0,0,100,0,0,0,0,0,51,36,6,7,17.96875,34.9709252125903,23.7654320987654,24.9767906466749,3.41446124763705,1.83433229480893,0.03,0.0334344809563718,0.0182958866603805,0.000130016159646392,0.01,0.0195013954179879,0.00462803115397277,6.58447477061478e-05,0.0112969483568075,0.00250897774545187
AM,ARM,Armenia,4,2021-02-12,2021-01-21,100,2,21841.089308746,2,21841.089308746,80,92,7,3,4117216.30815246,95,3,93,4,10,87,3,11,85,4,19,77,4,9,87,4,14,83,3,7,90,3,3,93,4,5,92,3,6,90,4,6,90,4,13,84,3,19,80,1,9,10,81,41,57,2,7,33,60,3,4,0,93,42,54,4,72,26,2,46,48,6,61,36,3,28,66,6,23,73,4,62,36,2,28,14,8,12,38,17,83,0,43,28,13,8,2,6,0,29,19,30,22,0,0,7,18,16,57,2,0,8,16,23,53,0,28,45,14,13,0,9,16,30,45,0,54,46,0,0,0,0,0,0,100,0,0,0,0,60,22,13,5,21.1045364891519,29.1846923489798,55.5555555555556,77.633343525421,3.56110533009597,1.89571696085947,0.02,0.0274394957835608,0.0053048194882301,7.01659744361876e-05,0.02,0.0274394957835608,0.0053048194882301,7.01659744361876e-05,0.0122473974280465,0.00266729468629548
AM,ARM,Armenia,5,2021-02-12,2021-01-17,100,3,158150.476499851,1,40188.9526467094,39,92,7,2,3707541.74041841,96,3,90,7,10,83,7,11,83,6,19,74,7,11,82,7,14,81,5,6,88,6,7,86,7,3,91,6,4,90,6,11,82,7,12,83,5,20,80,0,6,14,80,45,55,0,7,37,56,2,5,0,93,45,46,9,72,21,7,22,65,13,62,33,5,19,69,12,35,59,6,66,34,0,35,19,6,6,34,21,78,1,57,21,9,3,3,7,0,27,15,27,31,0,0,2,15,19,64,0,1,4,18,33,44,0,34,44,13,9,0,6,14,24,56,0,47,51,0,0,2,0,0,0,0,100,0,0,0,65,22,8,5,38.6674598453302,61.33688334647,27.0833333333333,9.4848363829916,2.67082899757197,1.74834833302873,0.03,0.0334344809563718,0.0426564250850492,0.000205698539315384,0.01,0.0195013954179879,0.010839784272307,0.000105401964730349,0.00597060624617269,0.00186824501397685
AM,ARM,Armenia,1,2021-02-13,2021-01-08,100,1,59978.5388192765,1,59978.5388192765,77,99,6,1,3732121.84216126,96,3,96,1,17,83,0,6,93,1,21,78,1,25,74,1,21,79,0,15,84,1,5,94,1,5,94,1,3,96,1,18,81,1,30,69,1,19,81,0,9,10,81,40,60,0,6,34,60,1,5,0,94,36,62,2,62,37,1,39,60,1,62,37,1,24,75,1,40,58,2,63,37,0,41,12,4,6,37,13,87,0,42,26,7,10,9,6,0,30,22,31,17,0,3,9,20,23,45,0,6,7,30,24,32,1,27,39,21,11,2,5,16,31,47,1,49,44,2,4,1,100,0,0,0,0,0,0,0,56,30,8,6,10.8170552404957,17.8947790879734,23.7654320987654,42.3015060376786,3.22896975425331,2.01010516349417,0.01,0.0195013954179879,0.0160708951518429,0.000127576922531268,0.01,0.0195013954179879,0.0160708951518429,0.000127576922531268,0.0109546165884194,0.00243336927629351
AM,ARM,Armenia,2,2021-02-13,2021-01-28,100,2,81682.7429941115,1,48466.8692169998,46,99,8,2,4031843.68655939,94,3,96,1,15,84,1,5,94,1,27,72,1,23,76,1,18,81,1,12,87,1,5,94,1,7,92,1,3,96,1,10,89,1,23,76,1,18,82,0,4,13,83,48,51,1,8,40,52,2,6,0,92,36,59,5,68,30,2,47,51,2,59,38,3,22,73,5,19,77,4,61,39,0,31,17,7,6,39,14,86,0,39,26,14,9,6,6,0,30,17,30,22,1,3,4,16,19,58,0,5,7,16,24,48,0,33,32,17,16,2,10,20,24,46,0,59,38,0,2,1,0,100,0,0,0,0,0,0,57,27,11,5,14.2381656804734,25.516078342891,15.916955017301,17.2460197858255,2.76332523991213,1.73235298161924,0.02,0.0274394957835608,0.0202594022348659,0.000137519762495157,0.01,0.0195013954179879,0.0120210189146394,0.000106375285999752,0.00654431640347133,0.00188498419401102
AM,ARM,Armenia,3,2021-02-13,2021-01-24,100,3,74677.3756532457,1,18889.9957370506,75,97,11,3,4211754.2387477,97,5,92,3,6,92,2,6,91,3,23,76,1,18,81,1,18,80,2,4,93,3,5,93,2,3,94,3,3,95,2,8,89,3,19,79,2,19,81,0,4,14,82,46,54,0,11,35,54,3,8,0,89,49,45,6,62,31,7,29,65,6,61,34,5,17,76,7,31,65,4,64,36,0,35,20,3,6,36,14,84,2,50,25,8,3,8,6,0,30,21,17,31,1,0,2,16,17,65,0,1,3,14,22,60,0,34,41,16,9,0,9,18,32,40,1,51,47,0,1,1,0,0,100,0,0,0,0,0,52,34,7,7,16.0706201901313,34.8392225979232,29.296875,28.8421304619359,3.43809073724008,1.83217688241252,0.03,0.0334344809563718,0.0177307058817017,0.000126036077089087,0.01,0.0195013954179879,0.00448506600011573,6.38153108487446e-05,0.010890082764629,0.00245115580673147
AM,ARM,Armenia,4,2021-02-13,2021-01-21,100,2,21841.089308746,2,21841.089308746,76,93,7,3,4235384.7993421,95,4,93,3,11,87,2,11,86,3,20,77,3,9,88,3,14,84,2,7,91,2,4,93,3,5,93,2,6,91,3,6,91,3,13,85,2,18,82,0,9,9,82,41,57,2,7,33,60,3,4,0,93,43,53,4,72,26,2,44,50,6,60,37,3,28,66,6,22,74,4,60,38,2,27,13,8,12,40,20,80,0,42,28,14,7,2,7,0,30,17,30,23,0,0,7,19,15,57,2,0,8,15,23,54,0,27,45,14,14,0,9,16,27,48,0,53,47,0,0,0,0,0,0,100,0,0,0,0,61,21,13,5,22.0625,29.3240488293071,62.8099173553719,88.4629581587166,3.58759619737438,1.97941603654797,0.02,0.0274394957835608,0.00515681345226026,6.82133973060722e-05,0.02,0.0274394957835608,0.00515681345226026,6.82133973060722e-05,0.0115099197334545,0.00257276280012152
AM,ARM,Armenia,5,2021-02-13,2021-01-17,100,2,131347.045056862,1,40188.9526467094,39,92,7,2,3716873.81936302,96,2,91,7,10,83,7,10,84,6,18,75,7,11,82,7,13,82,5,6,88,6,7,86,7,3,91,6,4,90,6,11,82,7,11,84,5,20,80,0,6,14,80,44,56,0,7,36,57,2,5,0,93,45,46,9,73,20,7,23,64,13,62,33,5,20,68,12,36,58,6,66,34,0,35,18,6,7,34,21,78,1,57,22,9,3,3,6,0,26,15,28,31,0,0,2,15,19,64,0,1,4,18,34,43,0,34,43,14,9,0,6,14,25,55,0,47,51,0,0,2,0,0,0,0,100,0,0,0,65,22,8,5,39.75,63.6668009127327,27.0833333333333,9.4848363829916,2.63614290669442,1.72594465251018,0.02,0.0274394957835608,0.0353380425164315,0.000187701612052359,0.01,0.0195013954179879,0.0108125684647527,0.000105138774872621,0.00597060624617269,0.00186824501397685
AM,ARM,Armenia,1,2021-02-14,2021-01-09,100,1,59978.5388192765,1,59978.5388192765,77,98,5,1,3719468.9959725,96,3,96,1,16,84,0,6,93,1,23,76,1,23,76,1,22,78,0,16,83,1,5,94,1,5,94,1,4,95,1,19,80,1,30,69,1,20,80,0,10,10,80,38,62,0,5,33,62,1,4,0,95,35,62,3,61,37,2,38,60,2,61,38,1,23,75,2,39,58,3,61,39,0,40,12,3,6,39,13,87,0,43,26,7,11,9,4,0,30,20,33,17,0,3,10,21,21,45,0,5,6,30,24,34,1,28,39,20,11,2,4,16,30,49,1,48,45,2,4,1,100,0,0,0,0,0,0,0,57,29,8,6,10.1136110492315,17.5752995566829,23.7654320987654,42.3015060376786,3.1367788183605,1.99801736421472,0.01,0.0195013954179879,0.0161255649352696,0.000128007355849261,0.01,0.0195013954179879,0.0161255649352696,0.000128007355849261,0.0110663983903421,0.00245806065838137
AM,ARM,Armenia,2,2021-02-14,2021-01-30,100,3,128513.097344576,1,48466.8692169998,36,99,7,2,4100583.33154082,94,4,95,1,14,85,1,5,94,1,24,75,1,21,78,1,16,83,1,10,89,1,5,94,1,7,92,1,3,96,1,9,90,1,20,79,1,17,83,0,4,12,84,45,54,1,7,38,55,2,5,0,93,33,63,4,69,30,1,46,52,2,61,36,3,23,73,4,21,75,4,62,38,0,30,19,7,6,38,13,87,0,37,26,15,10,6,6,0,28,15,32,24,1,3,4,13,20,60,0,3,7,14,25,51,0,32,35,15,16,2,9,22,25,44,0,59,37,0,3,1,0,100,0,0,0,0,0,0,54,30,11,5,15.7850895460225,27.7448945509554,14.0625,14.5236875482778,2.77646502835539,1.71571166839944,0.03,0.0334344809563718,0.0313401989312303,0.000168640461870268,0.01,0.0195013954179879,0.0118195059820399,0.000104602742447707,0.00512163892445583,0.00166874812427729
AM,ARM,Armenia,3,2021-02-14,2021-01-24,100,3,74677.3756532457,1,18889.9957370506,75,97,11,3,4209621.76133156,97,5,92,3,6,92,2,6,91,3,23,76,1,18,81,1,18,80,2,4,93,3,5,93,2,3,94,3,3,95,2,8,89,3,19,79,2,19,81,0,4,14,82,45,55,0,11,34,55,3,8,0,89,48,46,6,62,31,7,29,64,7,61,34,5,17,76,7,31,65,4,64,36,0,36,19,3,6,36,13,85,2,49,26,8,3,8,6,0,31,21,17,30,1,0,2,16,17,65,0,1,3,14,22,60,0,34,41,16,9,0,9,18,32,40,1,52,46,0,1,1,0,0,100,0,0,0,0,0,51,35,7,7,16.0706201901313,34.8392225979232,29.296875,28.8421304619359,3.44990548204159,1.8274337488244,0.03,0.0334344809563718,0.0177396877646376,0.000126099346932743,0.01,0.0195013954179879,0.00448733800992977,6.38475650540098e-05,0.010890082764629,0.00245115580673147
AM,ARM,Armenia,4,2021-02-14,2021-01-22,100,2,21841.089308746,2,21841.089308746,81,93,7,3,4384757.71473962,95,4,94,2,11,87,2,10,88,2,20,78,2,9,89,2,13,85,2,7,92,1,4,94,2,4,95,1,6,92,2,5,93,2,12,86,2,19,81,0,10,9,81,41,57,2,7,33,60,3,4,0,93,42,54,4,73,26,1,44,51,5,61,36,3,29,65,6,23,72,5,59,39,2,26,13,9,11,41,22,78,0,42,29,14,7,1,7,0,28,17,31,24,0,0,8,19,16,55,2,0,8,16,24,52,0,25,46,16,13,0,6,17,28,49,0,51,48,0,0,1,0,0,0,100,0,0,0,0,63,20,12,5,20.8209399167162,28.3866058821499,56.25,77.453554019832,3.53100950656406,1.88641967072244,0.02,0.0274394957835608,0.00498113937637326,6.58954296390275e-05,0.02,0.0274394957835608,0.00498113937637326,6.58954296390275e-05,0.012267151294866,0.00265502767147326
AM,ARM,Armenia,5,2021-02-14,2021-01-18,100,2,131347.045056862,1,40188.9526467094,40,92,7,2,3716896.48539747,96,2,91,7,10,83,7,10,84,6,18,75,7,11,82,7,13,82,5,6,88,6,7,86,7,3,91,6,4,90,6,11,82,7,11,84,5,21,79,0,7,14,79,43,57,0,7,35,58,2,5,0,93,45,46,9,73,20,7,24,63,13,61,34,5,20,68,12,36,58,6,67,33,0,36,18,6,7,33,21,78,1,57,22,9,4,3,5,0,26,15,28,31,0,0,2,15,19,64,0,1,4,18,34,43,0,35,42,14,9,0,6,14,24,56,0,47,51,0,0,2,0,0,0,0,100,0,0,0,65,22,8,5,39.75,63.6668009127327,23.6686390532544,9.65966137119202,2.63614290669442,1.72594465251018,0.02,0.0274394957835608,0.0353378270212484,0.000187700488392885,0.01,0.0195013954179879,0.0108125025285475,0.000105138137229159,0.00612369871402327,0.00189189956855132
AM,ARM,Armenia,1,2021-02-15,2021-01-09,100,1,59978.5388192765,1,59978.5388192765,75,98,5,1,3739600.71080137,96,3,96,1,16,84,0,6,93,1,24,75,1,23,76,1,22,78,0,16,83,1,6,93,1,4,95,1,4,95,1,17,82,1,32,67,1,19,81,0,9,10,81,38,62,0,5,33,62,1,4,0,95,36,61,3,60,38,2,38,60,2,62,37,1,25,73,2,40,57,3,62,38,0,39,13,4,6,38,14,86,0,42,25,7,11,11,4,0,29,20,35,16,0,3,10,20,21,46,0,5,6,29,23,36,1,27,39,21,11,2,4,15,30,50,1,48,45,2,4,1,100,0,0,0,0,0,0,0,58,27,9,6,10.0690576965917,17.5974138506799,25.9515570934256,46.0394568784221,3.20615100011562,1.9999237291453,0.01,0.0195013954179879,0.0160387547916643,0.00012732385952552,0.01,0.0195013954179879,0.0160387547916643,0.00012732385952552,0.0107789594711124,0.00242628029366604
AM,ARM,Armenia,2,2021-02-15,2021-01-30,100,3,128513.097344576,1,48466.8692169998,36,99,7,2,4064924.87549401,95,4,95,1,11,88,1,6,93,1,25,74,1,18,81,1,16,83,1,11,88,1,6,93,1,7,92,1,3,96,1,9,90,1,20,79,1,18,82,0,6,11,83,47,52,1,7,40,53,2,5,0,93,35,61,4,68,31,1,46,52,2,63,34,3,24,72,4,20,76,4,64,36,0,30,19,8,7,36,12,88,0,37,26,13,12,6,6,0,26,16,31,26,1,3,4,16,18,59,0,3,8,14,24,51,0,32,35,15,17,1,10,22,26,42,0,62,35,0,3,0,0,100,0,0,0,0,0,0,55,30,11,4,18.9678587596197,33.6670718035336,12.4567474048443,13.2976233244047,2.67082899757197,1.66740473806523,0.03,0.0334344809563718,0.03161512236532,0.000170095671517071,0.01,0.0195013954179879,0.0119231894073097,0.000105514805835122,0.00512163892445583,0.00166874812427729
AM,ARM,Armenia,3,2021-02-15,2021-01-25,100,4,91963.4709688335,1,18889.9957370506,79,97,11,4,4161978.76020648,97,6,91,3,6,92,2,6,90,4,25,73,2,18,80,2,18,80,2,5,92,3,7,91,2,4,93,3,3,94,3,9,87,4,20,78,2,21,79,0,4,16,80,44,56,0,11,33,56,4,7,0,89,48,46,6,62,31,7,28,65,7,61,34,5,18,75,7,29,67,4,64,36,0,35,19,2,8,36,12,86,2,51,24,8,3,8,6,0,30,20,19,30,1,0,1,19,18,62,0,2,2,16,21,59,0,33,42,16,9,0,9,18,31,41,1,50,48,0,1,1,0,0,100,0,0,0,0,0,53,34,8,5,11.4531462200091,25.1025930106732,24.3827160493827,24.6352394220766,3.36455081512314,1.78119805668961,0.04,0.0384072934108425,0.0220960932929583,0.000141222533787656,0.01,0.0195013954179879,0.00453870546329108,6.45767747550537e-05,0.0114708871787426,0.002514932224964
AM,ARM,Armenia,4,2021-02-15,2021-01-24,100,2,21841.089308746,2,21841.089308746,79,93,6,3,4500317.31698903,96,4,92,4,12,85,3,9,88,3,19,77,4,10,87,3,14,83,3,7,91,2,6,91,3,4,94,2,7,89,4,5,91,4,10,86,4,18,82,0,9,9,82,41,57,2,6,34,60,3,3,0,94,41,54,5,70,29,1,38,56,6,60,37,3,26,67,7,23,71,6,56,42,2,25,12,9,10,44,21,79,0,42,28,14,6,2,8,0,30,17,30,23,0,0,7,21,16,54,2,0,7,15,29,49,0,27,41,19,13,0,5,17,27,51,0,50,48,0,1,1,0,0,0,100,0,0,0,0,61,21,13,5,22.3081499107674,29.4029472374656,65.2892561983471,87.46363417318,3.3272974196469,1.8671052264545,0.02,0.0274394957835608,0.00485323317675717,6.4207486572677e-05,0.02,0.0274394957835608,0.00485323317675717,6.4207486572677e-05,0.0119642586703014,0.00262244668077643
