ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KZ,KAZ,Kazakhstan,4,2021-03-11,2021-03-08,100,1,40562.2598682786,1,40562.2598682786,48,96,10,1,5853089.02298092,97,3,94,3,5,92,3,5,92,3,29,69,2,10,89,1,11,86,3,5,92,3,3,95,2,3,95,2,1,96,3,4,93,3,10,89,1,13,87,0,8,5,87,53,46,1,10,42,48,1,9,0,90,53,44,3,62,30,8,33,54,13,64,27,9,24,65,11,30,62,8,62,37,1,27,16,10,9,38,19,79,2,68,19,4,5,0,4,0,26,19,27,27,1,3,0,16,17,64,0,2,2,16,18,62,0,34,40,13,12,1,10,19,17,54,0,48,47,1,2,2,0,0,0,100,0,0,0,0,46,29,20,5,36.6782006920415,64.4470405935727,59.2592592592593,64.5497224367903,3.43392299687825,2.32063439243971,0.01,0.0195013954179879,0.00693006029961605,6.72069135329012e-05,0.01,0.0195013954179879,0.00693006029961605,6.72069135329012e-05,0.00704225352112676,0.00198520112247839
KZ,KAZ,Kazakhstan,5,2021-03-11,2021-03-05,100,0,0,0,0,81,93,9,0,6003869.26845491,99,0,98,2,11,87,2,4,95,1,18,81,1,8,91,1,11,87,2,3,95,2,1,96,3,2,96,2,2,96,2,2,95,3,12,85,3,16,84,0,2,14,84,49,51,0,9,38,53,0,9,0,91,46,47,7,66,24,10,23,59,18,45,40,15,25,55,20,32,53,15,61,39,0,29,16,7,8,40,18,81,1,74,9,5,7,2,3,0,33,15,27,25,0,0,1,16,13,69,1,0,2,10,26,62,0,30,39,17,13,1,8,13,23,56,0,51,49,0,0,0,0,0,0,0,100,0,0,0,43,36,19,2,30.693359375,54.2285601294508,100,177.951304200522,2.90206960342236,2.2408847245328,0,0,0,0,0,0,0,0,0.012267151294866,0.00265502767147326
KZ,KAZ,Kazakhstan,6,2021-03-11,2021-02-15,100,2,175715.40660372,2,175715.40660372,25,97,9,2,11507400.0008399,97,3,94,3,9,88,3,5,93,2,13,86,1,6,90,4,12,85,3,2,95,3,3,93,4,3,92,5,5,93,2,8,88,4,9,88,3,6,94,0,2,4,94,37,57,6,9,28,63,2,7,0,91,18,59,23,68,22,10,22,55,23,40,43,17,21,58,21,32,55,13,57,42,1,32,10,8,7,43,25,73,2,66,10,7,6,2,9,0,31,28,23,18,0,0,2,20,17,61,0,0,2,17,19,62,0,31,35,12,19,3,4,7,18,71,0,58,41,0,1,0,0,0,0,0,0,100,0,0,49,32,14,5,56.0330578512397,73.4694519263307,277.777777777778,96.2250448649377,2.97530864197531,2.29486618643516,0.02,0.0274394957835608,0.015269774804986,7.0849116110316e-05,0.02,0.0274394957835608,0.015269774804986,7.0849116110316e-05,0.00363002758820967,0.00142035965490716
KZ,KAZ,Kazakhstan,1,2021-03-12,2021-02-13,100,3,578578.460989258,2,309755.794322591,48,98,10,1,19317884.4237035,96,5,95,0,11,89,0,6,94,0,47,53,0,25,75,0,20,80,0,16,84,0,2,98,0,11,89,0,4,96,0,14,86,0,29,71,0,15,85,0,7,8,85,36,64,0,10,26,64,1,9,0,90,34,55,11,62,29,9,29,60,11,50,40,10,19,71,10,30,61,9,47,51,2,32,8,4,2,54,15,82,3,51,19,9,3,3,13,2,33,27,24,14,2,1,7,20,17,54,1,3,15,21,26,33,2,29,34,18,15,4,10,22,28,38,2,38,62,0,0,0,100,0,0,0,0,0,0,0,50,30,15,5,10.1859861591696,15.2961355131801,27.810650887574,28.8740824693421,3.02457466918715,2.12453529876188,0.03,0.0334344809563718,0.0299504049356113,7.60092816174002e-05,0.02,0.0274394957835608,0.0160346644347097,5.60129113787227e-05,0.00689853406151193,0.00194482754453022
KZ,KAZ,Kazakhstan,2,2021-03-12,2021-03-06,100,0,0,0,0,17,98,21,4,7038153.63806297,96,0,98,2,8,90,2,4,94,2,28,71,1,17,80,3,13,86,1,9,88,3,6,91,3,4,93,3,1,96,3,7,91,2,14,84,2,11,89,0,3,8,89,55,43,2,21,34,45,4,15,2,79,50,44,6,72,21,7,44,47,9,59,33,8,20,69,11,38,55,7,55,45,0,25,14,10,6,45,24,76,0,59,21,8,1,2,9,0,26,21,28,25,0,0,4,18,18,60,0,3,3,21,21,52,0,29,46,19,5,1,9,26,24,41,0,50,45,0,2,3,0,100,0,0,0,0,0,0,53,26,16,5,11.5061728395062,14.9017650404863,20.9876543209877,8.68595511078413,3.58652336674315,2.25704741512565,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953
KZ,KAZ,Kazakhstan,3,2021-03-12,2021-03-09,100,2,108281.755984818,1,50949.9783177122,19,97,11,2,6535833.07497184,98,3,96,1,10,89,1,8,91,1,29,70,1,11,88,1,12,86,2,6,93,1,5,93,2,9,90,1,3,96,1,8,91,1,18,81,1,9,91,0,4,5,91,45,55,0,11,33,56,2,9,0,89,48,48,4,62,32,6,33,56,11,51,42,7,23,68,9,29,64,7,61,39,0,30,16,9,6,39,22,77,1,63,18,10,6,2,1,0,32,22,23,23,0,3,3,18,14,62,0,1,5,17,22,55,0,27,41,13,16,3,9,22,23,46,0,53,44,0,0,3,0,0,100,0,0,0,0,0,48,33,16,3,14.8126115407496,21.321525487366,52.7777777777778,56.190812482179,3.92795138888889,4.41548510828332,0.02,0.0274394957835608,0.0165673992500618,9.78581688274244e-05,0.01,0.0195013954179879,0.00779548341171974,6.74248114756775e-05,0.00275882096703935,0.00123878206847378
KZ,KAZ,Kazakhstan,4,2021-03-12,2021-03-09,100,0,0,0,0,47,98,11,2,5102489.55442396,97,0,97,3,7,90,3,5,92,3,26,72,2,9,89,2,9,88,3,6,91,3,3,95,2,1,97,2,0,97,3,2,95,3,13,87,0,13,87,0,7,6,87,54,45,1,11,43,46,2,9,0,89,54,44,2,62,32,6,29,60,11,56,36,8,25,66,9,33,60,7,65,35,0,26,17,12,10,35,22,77,1,62,20,7,6,1,4,0,21,21,25,33,0,1,1,15,16,67,0,1,1,15,20,63,0,29,43,14,12,2,8,19,14,59,0,47,50,1,1,1,0,0,0,100,0,0,0,0,45,32,17,6,27.1759259259259,54.1625965096781,38.8429752066116,49.6418427030784,3.59579142097352,2.52419273264202,0,0,0,0,0,0,0,0,0.0067548146018971,0.0019246015439413
KZ,KAZ,Kazakhstan,5,2021-03-12,2021-03-06,100,0,0,0,0,26,92,9,0,5855242.74642863,99,0,98,2,11,87,2,5,94,1,18,80,2,9,89,2,10,87,3,5,93,2,0,96,4,2,95,3,2,96,2,5,91,4,14,82,4,17,83,0,3,14,83,47,53,0,9,37,54,0,9,0,91,44,46,10,68,21,11,26,54,20,44,39,17,25,54,21,33,51,16,56,44,0,31,13,6,5,45,16,84,0,73,9,6,7,2,3,0,37,13,25,25,0,0,1,18,13,67,1,0,2,13,23,62,0,33,35,17,13,2,6,14,25,55,0,48,52,0,0,0,0,0,0,0,100,0,0,0,45,34,19,2,20.0244897959184,26.0569485681769,32.0987654320988,19.5981578597377,3.00612787605504,2.10063142283778,0,0,0,0,0,0,0,0,0.00398040416411513,0.00152694196285095
KZ,KAZ,Kazakhstan,6,2021-03-12,2021-02-16,100,2,175715.40660372,2,175715.40660372,28,96,8,2,11312680.9693489,97,2,95,3,12,85,3,5,93,2,16,83,1,8,88,4,12,85,3,3,94,3,3,93,4,3,92,5,5,93,2,11,85,4,11,86,3,8,92,0,3,5,92,38,56,6,8,30,62,2,6,0,92,20,58,22,65,24,11,21,55,24,38,46,16,20,60,20,32,56,12,58,41,1,34,10,6,8,42,25,73,2,66,10,7,5,2,10,0,31,27,22,20,0,0,1,21,17,60,1,0,2,17,19,62,0,28,37,11,21,3,4,8,18,70,0,56,42,1,1,0,0,0,0,0,0,100,0,0,47,32,15,6,59.6982167352538,84.8085963605145,175,88.9756521002609,2.8279958677686,2.24641454465395,0.02,0.0274394957835608,0.0155326051428315,7.20589850438001e-05,0.02,0.0274394957835608,0.0155326051428315,7.20589850438001e-05,0.00410798122065728,0.00151846103095868
KZ,KAZ,Kazakhstan,1,2021-03-13,2021-02-13,100,3,578578.460989258,2,309755.794322591,53,98,10,1,20132130.0714645,96,5,95,0,11,89,0,6,94,0,48,52,0,24,76,0,21,79,0,17,83,0,3,97,0,12,88,0,4,96,0,13,87,0,30,70,0,16,84,0,8,8,84,36,64,0,10,26,64,1,9,0,90,35,54,11,60,31,9,29,60,11,49,41,10,17,72,11,32,59,9,46,52,2,31,8,4,2,55,14,83,3,53,19,8,3,3,12,2,32,28,25,13,2,1,7,21,19,51,1,3,15,21,26,33,2,28,38,17,13,4,10,23,28,37,2,37,63,0,0,0,100,0,0,0,0,0,0,0,48,33,14,5,10.6833910034602,15.5562264484705,26.530612244898,25.895056204999,3.08364839319471,2.15156437526685,0.03,0.0334344809563718,0.0287390583577315,7.29806045295905e-05,0.02,0.0274394957835608,0.0153861411198432,5.37651739299947e-05,0.00761713135958609,0.00204287235145496
KZ,KAZ,Kazakhstan,2,2021-03-13,2021-03-08,100,0,0,0,0,15,97,21,5,7160877.70210428,96,0,99,1,8,91,1,4,95,1,31,68,1,17,81,2,12,87,1,8,90,2,5,93,2,2,96,2,2,96,2,8,91,1,15,84,1,11,89,0,2,9,89,53,45,2,21,32,47,5,15,1,79,48,47,5,69,23,8,45,48,7,60,33,7,21,70,9,39,56,5,54,46,0,30,10,10,4,46,24,76,0,59,21,8,2,2,8,0,30,18,29,23,0,0,4,14,16,66,0,3,3,19,22,53,0,26,47,18,8,1,8,20,27,45,0,49,49,0,0,2,0,100,0,0,0,0,0,0,56,24,14,6,10.6332703213611,14.5450380139574,23.4375,10.4315370049535,3.48148148148148,2.12783310932904,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319
KZ,KAZ,Kazakhstan,3,2021-03-13,2021-03-10,100,3,192210.77257065,2,134878.994903544,29,96,15,3,7066476.6920964,97,3,96,1,14,85,1,9,90,1,31,68,1,15,84,1,13,85,2,10,89,1,5,93,2,6,93,1,4,95,1,7,92,1,18,81,1,14,86,0,7,7,86,49,51,0,15,33,52,3,12,0,85,46,50,4,59,37,4,33,61,6,56,39,5,21,71,8,28,65,7,60,40,0,28,17,10,5,40,22,77,1,63,23,8,2,2,2,0,32,21,20,27,0,3,2,20,17,58,0,1,6,14,25,54,0,25,47,11,14,3,13,24,18,45,0,49,50,0,0,1,0,0,100,0,0,0,0,0,51,29,18,2,15.3925619834711,20.9555946936137,29,26.0128173535022,4.05815972222222,4.34770928109662,0.03,0.0334344809563718,0.0272003688607125,0.000119934939660985,0.02,0.0274394957835608,0.019087163346113,0.000100886377834754,0.00425469483568075,0.00154522470113491
KZ,KAZ,Kazakhstan,4,2021-03-13,2021-03-10,100,0,0,0,0,34,98,13,2,5475105.4471276,98,0,99,1,9,90,1,6,93,1,28,71,1,10,89,1,9,90,1,8,91,1,2,97,1,3,96,1,1,98,1,3,96,1,14,86,0,14,86,0,7,7,86,53,46,1,13,40,47,2,11,0,87,54,45,1,66,28,6,28,61,11,51,41,8,27,63,10,31,61,8,63,37,0,26,16,9,12,37,25,75,0,59,20,11,6,2,2,0,24,19,23,34,0,1,1,16,16,66,0,0,2,14,20,64,0,30,40,14,14,2,8,21,15,56,0,46,51,1,1,1,0,0,0,100,0,0,0,0,44,37,13,6,24.3213296398892,49.2277957686582,23.6111111111111,22.1431674635736,4.28692186933945,5.02527509922455,0,0,0,0,0,0,0,0,0.00488646162690428,0.00163847357866752
KZ,KAZ,Kazakhstan,5,2021-03-13,2021-03-07,100,1,57549.7584577514,1,57549.7584577514,27,93,10,0,5953851.57254329,100,1,99,0,12,88,0,7,93,0,16,83,1,10,89,1,9,89,2,5,95,0,2,96,2,2,96,2,2,97,1,5,92,3,15,83,2,16,84,0,3,13,84,51,49,0,10,40,50,0,10,0,90,44,45,11,71,19,10,29,51,20,48,35,17,25,53,22,36,48,16,56,44,0,28,14,8,6,44,20,80,0,74,8,6,5,4,3,0,33,15,26,26,0,0,1,18,14,66,1,0,2,12,26,60,0,33,34,18,13,2,5,12,26,57,0,48,52,0,0,0,0,0,0,0,100,0,0,0,46,33,18,3,20.7805325987144,28.5688468039565,33.3333333333333,19.2450089729875,3.24807605251245,3.43346759556011,0.01,0.0195013954179879,0.00966597130555742,7.85891679892389e-05,0.01,0.0195013954179879,0.00966597130555742,7.85891679892389e-05,0.00408905043162199,0.00153921373275761
KZ,KAZ,Kazakhstan,6,2021-03-13,2021-02-17,100,2,175715.40660372,2,175715.40660372,28,95,8,2,11247763.3111136,96,2,95,3,13,84,3,4,94,2,16,83,1,8,88,4,12,85,3,3,94,3,2,94,4,3,92,5,5,93,2,11,85,4,10,87,3,8,91,1,3,5,92,36,58,6,8,28,64,2,6,0,92,19,57,24,65,24,11,21,54,25,38,45,17,18,61,21,34,54,12,56,43,1,33,8,6,9,44,23,75,2,69,8,7,4,2,10,0,32,26,22,20,0,0,1,21,17,60,1,0,2,17,17,64,0,25,39,12,21,3,4,8,17,71,0,54,44,1,1,0,0,0,0,0,0,100,0,0,48,32,14,6,63.7869822485207,89.3108190208436,175,88.9756521002609,2.75051652892562,2.22468549023321,0.02,0.0274394957835608,0.0156222532199003,7.24715811667685e-05,0.02,0.0274394957835608,0.0156222532199003,7.24715811667685e-05,0.00415122312824314,0.00153441151791292
KZ,KAZ,Kazakhstan,1,2021-03-14,2021-02-13,100,3,578578.460989258,2,309755.794322591,53,98,10,1,20097058.5175609,96,5,95,0,11,89,0,6,94,0,49,51,0,24,76,0,21,79,0,17,83,0,3,97,0,12,88,0,4,96,0,13,87,0,30,70,0,16,84,0,8,8,84,37,63,0,10,27,63,1,9,0,90,34,55,11,61,30,9,29,60,11,50,40,10,17,72,11,31,60,9,47,51,2,32,8,4,2,54,14,83,3,53,19,8,3,3,12,2,31,28,26,13,2,1,7,21,19,51,1,3,15,21,27,32,2,28,38,17,13,4,10,23,28,37,2,37,63,0,0,0,100,0,0,0,0,0,0,0,48,33,14,5,10.4389834068473,15.2358101297423,26.530612244898,25.895056204999,3.06001890359168,2.11291235312553,0.03,0.0334344809563718,0.0287892111417049,7.31060760714725e-05,0.02,0.0274394957835608,0.0154129916102859,5.38582656343698e-05,0.00761713135958609,0.00204287235145496
KZ,KAZ,Kazakhstan,2,2021-03-14,2021-03-09,100,1,18581.0756116699,0,0,15,97,18,5,7782031.31267442,97,1,97,2,8,91,1,3,96,1,26,73,1,16,83,1,12,87,1,9,90,1,4,95,1,3,96,1,4,95,1,7,92,1,17,82,1,11,89,0,4,7,89,52,46,2,18,34,48,5,12,1,82,50,45,5,63,29,8,38,54,8,54,39,7,19,73,8,31,64,5,50,50,0,27,9,8,6,50,19,81,0,62,23,5,1,2,7,0,31,20,28,21,0,0,3,11,18,67,1,2,2,17,21,58,0,28,45,13,14,0,14,16,25,45,0,51,48,0,0,1,0,100,0,0,0,0,0,0,58,23,14,5,15.0826446280992,31.8939407254691,23.4375,10.4315370049535,3.32098765432099,2.06359190574576,0.01,0.0195013954179879,0.00238768964876912,3.42903124340257e-05,0,0,0,0,0.0021780165529258,0.00110100723155319
KZ,KAZ,Kazakhstan,3,2021-03-14,2021-03-11,100,2,130721.093642128,2,130721.093642128,18,98,15,3,7168500.33131365,97,2,97,1,14,85,1,6,93,1,29,70,1,15,84,1,11,87,2,12,87,1,4,94,2,4,95,1,3,96,1,6,93,1,17,82,1,11,89,0,5,6,89,55,45,0,15,40,45,3,12,0,85,48,47,5,60,35,5,34,58,8,55,38,7,21,69,10,28,64,8,61,39,0,34,13,10,4,39,21,78,1,66,21,8,1,1,3,0,30,17,23,30,0,3,2,21,18,56,0,1,6,16,24,53,0,28,44,10,15,3,16,22,22,40,0,54,45,0,0,1,0,0,100,0,0,0,0,0,52,28,18,2,15.0617283950617,19.5395302157575,22.2222222222222,9.62250448649376,3.88919667590028,3.35015232193963,0.02,0.0274394957835608,0.0182354868662151,9.79481601585384e-05,0.02,0.0274394957835608,0.0182354868662151,9.79481601585384e-05,0.00258695027306697,0.00119354127451567
KZ,KAZ,Kazakhstan,4,2021-03-14,2021-03-10,100,0,0,0,0,33,99,14,1,5626745.55406847,98,1,98,1,7,92,1,6,93,1,26,73,1,12,87,1,7,92,1,7,92,1,1,98,1,3,96,1,1,98,1,2,97,1,16,84,0,12,88,0,6,6,88,52,48,0,14,38,48,1,13,0,86,52,45,3,69,26,5,30,58,12,53,38,9,23,65,12,36,57,7,65,35,0,26,17,9,13,35,22,78,0,57,21,14,3,3,2,0,24,18,23,35,0,1,2,12,17,68,0,0,2,13,23,62,0,26,40,13,19,2,8,23,13,56,0,51,47,0,2,0,0,0,0,100,0,0,0,0,46,37,12,5,17.9108838568298,30.9157798239966,27.2727272727273,24.729946379519,4.17283950617284,5.12653351189217,0,0,0,0,0,0,0,0,0.00469483568075117,0.00159804736145179
KZ,KAZ,Kazakhstan,5,2021-03-14,2021-03-08,100,2,112839.120467027,2,112839.120467027,23,93,10,0,6014444.23506173,100,2,97,1,11,88,1,7,92,1,19,79,2,11,87,2,9,88,3,6,94,0,2,95,3,1,96,3,0,98,2,7,90,3,15,82,3,16,84,0,3,13,84,53,46,1,10,42,48,0,10,0,90,42,46,12,67,21,12,23,52,25,45,33,22,21,52,27,32,47,21,50,50,0,27,13,7,3,50,24,76,0,71,9,6,5,5,4,0,36,17,26,21,0,1,3,18,13,64,1,1,2,14,24,59,0,30,37,19,12,2,3,10,28,59,0,42,58,0,0,0,0,0,0,0,100,0,0,0,48,34,16,2,20.9336419753086,47.9623213732088,28.3950617283951,14.8148148148148,3.43490304709141,4.49542973045989,0.02,0.0274394957835608,0.0187613545087377,0.000108435068165706,0.02,0.0274394957835608,0.0187613545087377,0.000108435068165706,0.00348326518249281,0.00142106194634741
KZ,KAZ,Kazakhstan,6,2021-03-14,2021-02-17,100,2,175715.40660372,2,175715.40660372,28,94,8,2,11185787.6152174,96,2,95,3,14,83,3,4,94,2,17,82,1,9,87,4,12,85,3,4,93,3,3,93,4,3,92,5,5,93,2,11,85,4,11,86,3,9,90,1,4,5,91,37,57,6,8,29,63,2,6,0,92,19,56,25,64,24,12,20,54,26,38,44,18,18,60,22,34,53,13,56,43,1,33,8,6,9,44,23,75,2,68,9,7,4,2,10,0,31,27,22,20,0,0,1,22,16,60,1,0,2,18,17,63,0,25,39,12,21,3,4,8,17,71,0,54,44,1,1,0,0,0,0,0,0,100,0,0,47,33,14,6,61.2071330589849,84.3404538252349,175,88.9756521002609,2.75051652892562,2.22468549023321,0.02,0.0274394957835608,0.0157088094864839,7.28699114675894e-05,0.02,0.0274394957835608,0.0157088094864839,7.28699114675894e-05,0.00419538507641594,0.00155070065984004
KZ,KAZ,Kazakhstan,1,2021-03-15,2021-02-14,100,3,578578.460989258,2,309755.794322591,51,98,9,1,20534734.6865422,96,5,95,0,12,88,0,6,94,0,47,53,0,24,76,0,22,78,0,18,82,0,3,97,0,11,89,0,4,96,0,12,88,0,33,67,0,15,85,0,7,8,85,36,64,0,9,27,64,1,8,0,91,36,54,10,60,31,9,30,60,10,51,39,10,19,71,10,30,61,9,48,50,2,33,7,5,2,53,16,81,3,52,21,8,3,3,11,2,29,27,28,14,2,1,7,22,20,49,1,4,15,20,27,32,2,26,40,16,14,4,11,22,29,36,2,38,62,0,0,0,100,0,0,0,0,0,0,0,51,31,13,5,10.5320069204152,15.4604697690224,29.585798816568,28.7556106944675,3.03638941398866,2.11664930743255,0.03,0.0334344809563718,0.0281755995303139,7.15704957529262e-05,0.02,0.0274394957835608,0.0150844799823781,5.27191263988651e-05,0.00732969244035643,0.00200424713035491
KZ,KAZ,Kazakhstan,2,2021-03-15,2021-03-11,100,3,134833.349934491,0,0,23,98,17,5,7433243.69799559,98,4,94,2,9,90,1,5,94,1,30,69,1,17,82,1,15,84,1,11,88,1,7,92,1,4,95,1,6,93,1,7,92,1,20,79,1,9,91,0,4,5,91,51,48,1,17,34,49,5,10,2,83,45,53,2,54,39,7,34,58,8,44,49,7,22,70,8,31,64,5,49,51,0,25,13,7,4,51,19,81,0,67,20,7,1,1,4,0,33,21,29,17,0,0,5,13,18,63,1,3,1,19,22,55,0,32,43,13,12,0,14,13,29,44,0,45,53,0,0,2,0,100,0,0,0,0,0,0,61,21,14,4,18.0529300567108,39.4641421826715,46.9387755102041,43.4203357747835,3.14814814814815,2.02118067317985,0.03,0.0334344809563718,0.0181392344194029,9.59385908382905e-05,0,0,0,0,0.00330554757114113,0.00134867903064502
KZ,KAZ,Kazakhstan,3,2021-03-15,2021-03-12,100,3,173872.55412793,3,173872.55412793,20,97,16,2,6209798.07904174,97,3,97,0,14,86,0,3,97,0,24,76,0,16,84,0,11,88,1,15,84,1,3,96,1,3,97,0,3,97,0,6,94,0,18,81,1,14,86,0,6,8,86,55,44,1,16,39,45,2,14,0,84,53,41,6,64,31,5,33,60,7,54,37,9,18,72,10,26,67,7,59,41,0,36,12,5,5,42,20,80,0,63,22,8,1,1,5,0,26,23,22,29,0,0,2,19,20,59,0,1,4,10,25,60,0,28,47,11,13,1,15,24,19,42,0,55,45,0,0,0,0,0,100,0,0,0,0,0,55,27,14,4,15.40749553837,19.9749919823934,16.5289256198347,7.94420815913912,4.12764481442941,1.91754663294571,0.03,0.0334344809563718,0.0279997114100627,0.00012975357312569,0.03,0.0334344809563718,0.0279997114100627,0.00012975357312569,0.00290402207056774,0.00127087105391151
KZ,KAZ,Kazakhstan,4,2021-03-15,2021-03-12,100,0,0,0,0,32,98,11,1,5134079.69236706,98,2,95,3,8,90,2,5,92,3,27,72,1,12,85,3,10,88,2,11,88,1,2,96,2,5,92,3,1,97,2,4,94,2,17,83,0,14,86,0,7,7,86,51,48,1,11,40,49,1,10,0,89,43,53,4,67,29,4,27,63,10,50,42,8,18,72,10,32,62,6,59,41,0,26,15,7,11,41,28,72,0,60,18,12,4,3,3,0,31,14,19,35,1,1,4,15,17,63,0,0,4,13,19,64,0,28,41,10,19,2,10,22,16,51,1,49,48,0,1,2,0,0,0,100,0,0,0,0,54,34,8,4,13.1632653061225,17.1237541739804,22.2222222222222,22.0001530450753,4.09876543209877,5.13014002217214,0,0,0,0,0,0,0,0,0.00459902270767462,0.00158978240892441
KZ,KAZ,Kazakhstan,5,2021-03-15,2021-03-09,100,2,112839.120467027,2,112839.120467027,29,94,11,0,5283135.84486935,99,2,96,2,7,91,2,5,93,2,20,77,3,16,81,3,7,89,4,7,92,1,2,94,4,2,95,3,0,97,3,8,88,4,15,82,3,17,83,0,4,13,83,49,49,2,11,38,51,0,11,0,89,46,40,14,62,24,14,21,51,28,45,31,24,17,54,29,33,45,22,48,52,0,23,13,6,6,52,25,75,0,74,7,5,4,6,4,0,33,19,25,23,0,1,3,17,13,65,1,1,2,12,24,61,0,28,40,16,15,1,3,7,27,63,0,38,61,0,0,1,0,0,0,0,100,0,0,0,48,30,18,4,29.8487836949375,66.0028384022007,23.9669421487603,11.6935577889745,3.40651878678135,4.43615906788348,0.02,0.0274394957835608,0.0213583605987738,0.000123281526850176,0.02,0.0274394957835608,0.0213583605987738,0.000123281526850176,0.00434522025771651,0.00157803008643058
KZ,KAZ,Kazakhstan,6,2021-03-15,2021-02-19,100,2,175715.40660372,2,175715.40660372,28,93,8,2,10843320.8516636,96,2,95,3,14,83,3,5,93,2,18,81,1,11,85,4,12,85,3,4,93,3,4,92,4,3,92,5,5,93,2,11,85,4,12,85,3,10,89,1,4,6,90,40,54,6,8,31,61,2,6,0,92,21,54,25,64,23,13,20,53,27,37,43,20,19,58,23,35,52,13,58,41,1,32,10,6,10,42,23,75,2,67,9,7,5,2,10,0,30,27,22,21,0,0,0,22,15,62,1,0,1,18,16,65,0,25,39,13,20,3,4,9,18,69,0,53,45,1,1,0,0,0,0,0,0,100,0,0,48,32,13,7,52.6888888888889,72.8534945836668,175,88.9756521002609,2.68199233716475,1.90139892889705,0.02,0.0274394957835608,0.0162049439472928,7.51524288555729e-05,0.02,0.0274394957835608,0.0162049439472928,7.51524288555729e-05,0.00424049674390429,0.00156733935768842
KZ,KAZ,Kazakhstan,1,2021-03-16,2021-02-15,100,3,578578.460989258,2,309755.794322591,50,97,10,2,20534560.1367756,96,6,94,0,12,88,0,6,94,0,47,53,0,24,76,0,21,79,0,19,81,0,3,97,0,12,88,0,5,95,0,12,88,0,33,67,0,15,85,0,7,8,85,36,64,0,10,26,64,2,8,0,90,37,53,10,61,30,9,32,58,10,51,39,10,18,72,10,30,61,9,49,49,2,35,7,4,2,52,15,82,3,50,22,9,3,3,11,2,29,26,29,14,2,2,8,23,19,47,1,5,16,20,26,31,2,27,41,15,13,4,10,22,30,36,2,38,62,0,0,0,100,0,0,0,0,0,0,0,52,33,10,5,10.8041880151481,15.7743389470448,34.0277777777778,31.6743079563198,3.09546313799622,2.28987639335805,0.03,0.0334344809563718,0.0281758390311499,7.1571095303916e-05,0.02,0.0274394957835608,0.0150846082048695,5.27195710951745e-05,0.00726005517641934,0.00200502946252147
KZ,KAZ,Kazakhstan,2,2021-03-16,2021-03-12,100,3,134833.349934491,0,0,28,98,13,2,7059905.90282973,98,4,94,2,7,92,1,4,95,1,27,72,1,13,86,1,13,86,1,9,90,1,6,93,1,4,95,1,5,94,1,8,91,1,18,81,1,11,89,0,4,7,89,50,50,0,13,37,50,2,10,1,87,47,51,2,54,38,8,33,58,9,47,46,7,23,69,8,31,65,4,53,47,0,30,14,3,6,47,21,78,1,64,21,8,3,1,3,0,32,21,31,16,0,1,5,11,17,65,1,3,1,19,20,57,0,30,39,15,15,1,15,14,28,43,0,47,50,0,0,3,0,100,0,0,0,0,0,0,61,21,15,3,19.5240670632774,43.3301125881497,34.5679012345679,30.6536025134201,3.15453686200378,1.9673730416559,0.03,0.0334344809563718,0.0190984627543616,0.000100962605174322,0,0,0,0,0.00402414486921529,0.0014875346383211
