ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KE,KEN,Kenya,2,2021-03-11,2021-03-11,142,7,310479.749272261,4,165827.590794649,68,136,10,2,6331873.49329438,138,15,124,3,26,112,4,2,136,4,24,113,5,23,115,4,18,119,5,15,123,4,6,132,4,7,131,4,4,133,5,13,125,4,35,102,5,25,117,0,15,10,117,35,105,2,10,24,108,2,8,0,132,65,67,10,94,38,10,86,47,9,74,58,10,45,87,10,73,64,5,69,72,1,34,15,7,13,73,50,89,3,62,41,24,4,7,4,0,35,37,30,39,1,6,8,25,24,79,0,5,10,26,32,69,0,46,37,27,26,6,48,27,31,34,2,94,45,0,0,3,0,142,0,0,0,0,0,0,39,58,40,5,10.3754666666667,13.9178361232756,25.9612188365651,23.9428171377475,3.73267988416128,3.0606116941647,0.0492957746478873,0.0356066797671642,0.0490344207920558,0.000168195704390721,0.028169014084507,0.0272135446262074,0.026189340480391,0.000124388869079411,0.00704225352112676,0.00166790255675793
KE,KEN,Kenya,3,2021-03-11,2021-03-10,100,2,48151.3163638617,0,0,55,97,5,0,3690457.27396989,95,7,91,2,16,83,1,3,96,1,15,83,2,20,78,2,15,83,2,15,83,2,6,92,2,5,93,2,4,94,2,9,90,1,20,78,2,24,75,1,11,12,77,20,79,1,5,15,80,0,5,0,95,45,52,3,64,31,5,62,34,4,52,44,4,31,64,5,46,51,3,57,43,0,22,17,7,11,43,26,73,1,58,23,15,3,1,0,0,17,19,33,31,0,1,5,20,18,56,0,2,7,18,24,49,0,35,23,15,24,3,36,18,17,28,1,69,27,0,1,3,0,0,100,0,0,0,0,0,35,33,27,5,9.84236831987697,17.9215694687365,11.3636363636364,8.84405095576379,4.09295872355186,2.69637861177245,0.02,0.0274394957835608,0.0130475203448337,0.000115776419059219,0,0,0,0,0.00798606069406128,0.00210212356213371
KE,KEN,Kenya,4,2021-03-11,2021-03-09,100,5,234196.906680001,2,142760.327433855,106,94,4,1,4647851.48157965,97,6,93,1,16,83,1,2,97,1,28,71,1,9,90,1,22,77,1,8,91,1,9,90,1,6,93,1,3,96,1,10,90,0,16,83,1,32,67,1,15,17,68,32,68,0,4,28,68,1,3,0,96,47,45,8,61,30,9,71,22,7,63,29,8,37,55,8,44,49,7,64,36,0,29,14,6,15,36,36,63,1,63,26,8,2,1,0,0,13,22,40,25,0,2,4,11,27,55,1,1,5,16,28,50,0,24,41,20,14,1,16,21,26,37,0,75,24,1,0,0,0,0,0,100,0,0,0,0,46,31,20,3,21.4555765595463,36.7001871629715,14.5404663923182,14.3783984215582,3.62418960569667,2.81983342180936,0.05,0.042716424707947,0.0503882078866267,0.000198865513382417,0.02,0.0274394957835608,0.0307153376134419,0.000156864723016331,0.0158825292178604,0.00299942697015861
KE,KEN,Kenya,5,2021-03-11,2021-03-07,100,4,218037.538137132,3,191456.047730204,53,98,8,2,5269443.9369687,97,7,92,1,13,86,1,4,95,1,16,83,1,13,86,1,19,80,1,10,89,1,9,90,1,8,91,1,7,91,2,5,94,1,13,87,0,20,80,0,11,9,80,23,76,1,8,15,77,2,6,0,92,43,54,3,65,31,4,59,38,3,64,33,3,41,55,4,38,61,1,55,44,1,27,10,7,11,45,19,78,3,59,28,7,4,1,1,0,20,21,42,17,0,2,2,9,10,77,0,0,0,13,19,68,0,19,22,32,27,0,10,9,20,60,1,77,19,0,1,3,0,0,0,0,100,0,0,0,29,27,37,7,13.8946280991736,30.5005644117869,16.358024691358,13.5376800362298,3.85160680529301,5.60394415035114,0.04,0.0384072934108425,0.0413777128564652,0.000170048458146903,0.03,0.0334344809563718,0.0363332545179978,0.000159764867541794,0.00761713135958609,0.00204287235145496
KE,KEN,Kenya,6,2021-03-11,2021-02-07,100,2,52567.3657805893,1,12846.0025772347,23,96,9,1,3212867.36959187,94,5,94,1,13,85,2,2,97,1,13,85,2,14,85,1,14,84,2,11,88,1,5,93,2,3,96,1,2,97,1,5,93,2,8,92,0,11,89,0,4,7,89,25,73,2,9,16,75,1,7,1,91,21,71,8,53,42,5,45,48,7,52,43,5,23,70,7,26,64,10,43,57,0,23,7,7,6,57,22,76,2,74,17,3,5,0,1,0,25,24,33,18,0,1,0,9,16,74,0,0,0,9,20,70,1,26,35,16,22,1,7,11,14,67,1,76,21,0,0,3,0,0,0,0,0,100,0,0,40,20,31,9,23.2426303854875,52.5806812052419,46.9387755102041,29.4094779880507,4,2.70016414167917,0.02,0.0274394957835608,0.0163615113023688,0.000138717469385594,0.01,0.0195013954179879,0.00399829843547713,6.90032165780384e-05,0.00337441314553991,0.00137672894615257
KE,KEN,Kenya,1,2021-03-12,2021-03-09,100,8,763181.163660877,3,296063.749197525,78,97,15,0,9109239.68767912,95,12,81,7,22,74,4,4,90,6,22,72,6,19,77,4,15,79,6,8,87,5,9,85,6,8,87,5,9,85,6,16,79,5,25,69,6,19,80,1,6,13,81,27,72,1,15,12,73,0,15,0,85,47,47,6,62,32,6,55,36,9,50,42,8,34,58,8,49,41,10,42,57,1,21,6,6,9,58,27,71,2,46,26,14,6,5,3,0,30,20,30,20,0,5,3,19,24,49,0,3,8,29,23,36,1,38,21,17,22,2,35,19,17,29,0,65,32,0,1,2,100,0,0,0,0,0,0,0,16,47,30,7,9.00295619457135,15.7201146880884,26.2975778546713,49.8751749421889,2.70484382073336,2.06180924104583,0.08,0.0531724899927667,0.0837809948829355,0.00017991999520735,0.03,0.0334344809563718,0.0325014775489959,0.00011515524770747,0.0113256860752142,0.00249914776458443
KE,KEN,Kenya,2,2021-03-12,2021-03-11,100,2,86196.3546084899,0,0,43,95,5,0,5456262.13805091,99,6,91,3,25,73,2,2,96,2,17,81,2,21,77,2,14,82,4,16,82,2,3,93,4,7,90,3,7,91,2,6,91,3,16,82,2,24,76,0,15,8,77,26,72,2,5,20,75,0,5,0,95,47,44,9,67,24,9,72,21,7,64,29,7,38,51,11,61,34,5,54,46,0,24,8,10,11,47,28,72,0,45,27,16,6,4,2,0,16,27,27,30,0,4,5,23,22,46,0,4,7,21,18,50,0,43,24,20,10,3,35,21,18,26,0,70,27,1,0,2,0,100,0,0,0,0,0,0,30,42,26,2,7.47599451303155,9.56492643780189,11.9113573407202,5.77672846523252,3.10329861111111,1.70982475725908,0.02,0.0274394957835608,0.0157976930777158,0.000104625971283389,0,0,0,0,0.00637509266123054,0.00189937885794751
KE,KEN,Kenya,3,2021-03-12,2021-03-11,100,4,155073.784414183,1,28732.1182028299,92,97,5,1,4688181.93042707,98,7,90,3,19,78,3,4,94,2,21,76,3,16,82,2,16,82,2,15,82,3,13,84,3,11,86,3,4,94,2,9,89,2,23,75,2,24,75,1,16,7,77,23,77,0,5,18,77,1,4,0,95,48,46,6,67,28,5,65,30,5,57,39,4,28,66,6,51,46,3,47,52,1,19,14,7,6,54,21,79,0,60,29,8,1,1,1,0,20,15,35,30,0,6,7,12,15,60,0,1,7,18,23,51,0,37,28,18,16,1,35,25,14,26,0,70,26,0,1,3,0,0,100,0,0,0,0,0,27,40,29,4,7.75623268698061,14.8381889597419,19.0082644628099,29.3118088860765,3.73407202216067,3.45646559121836,0.04,0.0384072934108425,0.0330775952630441,0.000161885756419442,0.01,0.0195013954179879,0.00612862696653339,7.06468085318975e-05,0.0133585015246116,0.00271138763240554
KE,KEN,Kenya,4,2021-03-12,2021-03-10,100,6,287683.629690598,3,196247.050444452,84,96,4,0,6452439.60166239,98,7,92,1,20,80,0,1,98,1,28,71,1,12,87,1,21,78,1,7,92,1,7,92,1,8,91,1,4,95,1,7,91,2,20,79,1,26,73,1,12,14,74,31,68,1,4,26,70,0,4,0,96,53,42,5,67,29,4,71,25,4,63,33,4,43,53,4,48,49,3,59,41,0,25,10,6,18,41,40,59,1,62,25,11,1,1,0,0,14,19,40,27,0,3,8,13,22,54,0,2,9,16,20,53,0,26,34,19,19,2,20,14,24,42,0,67,29,0,0,4,0,0,0,100,0,0,0,0,37,43,17,3,14.8148148148148,28.7945744933418,15.8790170132325,16.8700896200314,3.87926453395685,2.97890724667052,0.06,0.046546565661405,0.0445852495258507,0.000159249357487899,0.03,0.0334344809563718,0.0304143955712335,0.000132500888803485,0.0123239436619718,0.00261918041762339
KE,KEN,Kenya,5,2021-03-12,2021-03-08,100,5,267208.054205885,4,240626.563798957,54,98,9,2,5057246.58642746,97,8,91,1,14,85,1,6,93,1,17,82,1,13,86,1,20,79,1,10,89,1,9,90,1,9,90,1,7,91,2,6,93,1,15,85,0,22,78,0,14,8,78,25,74,1,9,16,75,2,7,0,91,43,52,5,69,26,5,61,35,4,64,32,4,40,54,6,40,59,1,58,42,0,31,8,8,11,42,22,75,3,60,28,7,4,0,1,0,18,20,41,21,0,2,2,11,10,74,1,0,0,13,21,65,1,20,25,31,24,0,12,11,16,59,2,80,16,0,1,3,0,0,0,0,100,0,0,0,28,28,37,7,12.8615702479339,30.4008677096566,13.5,11.9318238778752,3.91257094553798,5.71993895057208,0.05,0.042716424707947,0.0528366670755214,0.000194971517502026,0.04,0.0384072934108425,0.0475805479694713,0.00018553244766934,0.00776085081920092,0.0020619053508508
KE,KEN,Kenya,6,2021-03-12,2021-02-08,100,2,52567.3657805893,1,12846.0025772347,73,96,9,1,3093109.78387611,95,5,94,1,13,85,2,2,97,1,13,85,2,14,85,1,14,84,2,11,88,1,5,93,2,3,96,1,2,97,1,5,93,2,8,92,0,12,88,0,4,8,88,25,73,2,9,16,75,1,7,1,91,23,69,8,55,41,4,47,47,6,54,42,4,21,72,7,28,63,9,44,56,0,24,7,7,6,56,23,75,2,73,17,3,6,0,1,0,25,24,32,19,0,1,0,9,16,74,0,0,0,9,20,70,1,24,35,16,24,1,7,10,15,67,1,76,21,0,0,3,0,0,0,0,0,100,0,0,40,21,31,8,22.2823147647377,50.8173999508834,114.0625,207.820052225821,3.75558507426639,2.62136956969219,0.02,0.0274394957835608,0.0169949886856958,0.000144041862900118,0.01,0.0195013954179879,0.00415310269431719,7.16692807443257e-05,0.0107100938967136,0.00244366533590845
KE,KEN,Kenya,1,2021-03-13,2021-03-10,100,5,522328.181685783,3,296063.749197525,73,97,16,0,10645332.2478902,94,8,86,6,24,72,4,5,90,5,21,74,5,19,77,4,15,80,5,7,88,5,9,86,5,11,85,4,8,87,5,15,81,4,23,72,5,18,81,1,6,12,82,27,72,1,16,11,73,0,16,0,84,44,50,6,57,37,6,54,37,9,49,42,9,29,62,9,40,50,10,42,57,1,25,5,4,8,58,22,77,1,46,26,11,9,3,5,0,29,21,28,22,0,7,4,16,24,49,0,5,6,25,22,42,0,36,19,16,27,2,34,18,17,31,0,62,34,0,1,3,100,0,0,0,0,0,0,0,18,50,26,6,8.68014268727705,16.3756181314412,27.734375,54.5325184904995,2.79538252602988,2.06369205762079,0.05,0.042716424707947,0.0490664048357255,0.000129758463690446,0.03,0.0334344809563718,0.0278116025224297,9.87771984784022e-05,0.0105996805575722,0.00241860786728237
KE,KEN,Kenya,2,2021-03-13,2021-03-12,100,4,285606.343975917,3,167359.044849742,49,94,6,3,5769863.47672458,100,6,87,7,17,79,4,3,92,5,23,74,3,24,73,3,14,78,8,14,78,8,10,86,4,8,86,6,6,91,3,10,85,5,21,74,5,20,80,0,14,6,80,25,74,1,6,19,75,3,3,0,94,48,46,6,66,28,6,69,27,4,62,31,7,36,59,5,51,41,8,51,49,0,27,8,7,9,49,32,68,0,50,30,10,5,2,3,0,21,20,27,32,0,5,6,12,17,60,0,3,9,14,19,54,1,38,25,17,18,2,37,19,10,34,0,73,21,2,1,3,0,100,0,0,0,0,0,0,35,44,19,2,6.57856937661591,7.60002164822923,25,35.2997925378919,3.41796875,2.57251876939629,0.04,0.0384072934108425,0.0494996710282735,0.000176987508034048,0.03,0.0334344809563718,0.0290057200703036,0.000136935320883894,0.0073419238837279,0.00204814061059312
KE,KEN,Kenya,3,2021-03-13,2021-03-12,100,3,199131.14630557,2,127935.126744127,117,97,3,0,5832316.5546174,96,9,88,3,20,77,3,3,95,2,18,78,4,18,80,2,23,75,2,14,82,4,11,86,3,6,91,3,3,95,2,12,86,2,19,78,3,16,83,1,11,5,84,34,65,1,3,31,66,0,2,1,97,50,43,7,63,31,6,66,27,7,52,37,11,28,63,9,47,45,8,40,60,0,17,10,3,9,61,32,65,3,58,27,9,3,1,1,1,24,19,28,27,2,8,3,12,16,59,2,3,8,15,19,53,2,42,28,15,12,3,30,21,19,28,2,70,28,1,0,1,0,0,100,0,0,0,0,0,23,33,37,7,7.06301174795301,7.08620467355194,59.6938775510204,94.2460432216065,3.87328014799399,2.98770558747853,0.03,0.0334344809563718,0.0341427191821266,0.000147378142721909,0.02,0.0274394957835608,0.0219355594892808,0.000118873661519164,0.0169885291128213,0.00305204007434721
KE,KEN,Kenya,4,2021-03-13,2021-03-11,100,4,234040.843193714,3,196247.050444452,159,94,4,0,6353754.51234496,98,8,90,2,23,76,1,2,96,2,26,73,1,16,82,2,21,78,1,7,92,1,10,89,1,8,91,1,3,95,2,7,90,3,24,75,1,25,74,1,11,14,75,27,71,2,4,22,74,0,4,0,96,43,53,4,70,28,2,74,23,3,62,36,2,45,53,2,51,46,3,54,46,0,23,10,6,15,46,36,63,1,61,27,9,2,1,0,0,14,18,38,30,0,2,10,15,19,54,0,1,10,14,17,58,0,28,26,26,18,2,21,14,23,41,1,74,20,1,0,5,0,0,0,100,0,0,0,0,30,47,20,3,13.7039239001189,25.8316465828787,39.75,89.7727393858632,3.74109894781592,3.31503680651064,0.04,0.0384072934108425,0.0368350465443679,0.000146458243994132,0.03,0.0334344809563718,0.0308867851383235,0.000134526079825265,0.0238237938267905,0.00365868112365409
KE,KEN,Kenya,5,2021-03-13,2021-03-08,100,5,267208.054205885,4,240626.563798957,51,98,7,2,5209719.77618083,97,9,89,2,16,82,2,5,93,2,19,79,2,14,84,2,22,76,2,12,86,2,9,89,2,10,88,2,6,91,3,8,90,2,20,79,1,23,77,0,15,8,77,22,77,1,7,15,78,2,5,0,93,46,49,5,69,26,5,61,35,4,66,30,4,42,52,6,40,59,1,58,42,0,28,10,8,12,42,23,72,5,62,27,6,4,0,1,0,16,21,40,23,0,2,2,10,9,76,1,0,0,12,19,68,1,22,21,31,26,0,11,11,14,62,2,79,17,0,2,2,0,0,0,0,100,0,0,0,27,29,36,8,10.56,25.2013605074919,11.5646258503401,11.0216678544351,4.04938271604938,5.78265210485843,0.05,0.042716424707947,0.0512902930840113,0.000189419711827674,0.04,0.0384072934108425,0.0461880051397614,0.000180234074877896,0.00732969244035643,0.00200424713035491
KE,KEN,Kenya,6,2021-03-13,2021-02-10,100,2,52567.3657805893,1,12846.0025772347,73,96,9,1,3060096.11465635,94,5,94,1,13,85,2,2,97,1,13,85,2,14,85,1,14,84,2,11,88,1,5,93,2,3,96,1,2,97,1,5,93,2,9,91,0,12,88,0,4,8,88,25,73,2,9,16,75,1,8,0,91,23,69,8,55,41,4,47,47,6,54,42,4,21,72,7,28,63,9,44,56,0,24,7,7,6,56,22,76,2,73,17,3,6,0,1,0,25,25,31,19,0,1,0,10,16,73,0,0,0,10,20,69,1,24,35,16,24,1,7,10,15,67,1,76,20,0,0,4,0,0,0,0,0,100,0,0,39,21,31,9,21.3842975206612,49.1502806882147,114.0625,207.820052225821,3.81481481481481,2.66005213774145,0.02,0.0274394957835608,0.0171783381341578,0.000145582271318535,0.01,0.0195013954179879,0.00419790820154592,7.2440850919885e-05,0.0107100938967136,0.00244366533590845
KE,KEN,Kenya,1,2021-03-14,2021-03-10,100,4,461009.274420839,2,234744.841932581,69,97,15,0,11123270.840826,95,8,89,3,26,72,2,6,91,3,15,80,5,17,80,3,16,81,3,9,87,4,9,87,4,14,84,2,9,88,3,15,82,3,25,71,4,18,81,1,9,9,82,27,72,1,15,12,73,0,15,0,85,44,48,8,63,30,7,62,30,8,51,39,10,34,54,12,45,44,11,43,56,1,26,3,6,8,57,23,75,2,48,27,11,8,2,3,1,29,21,29,21,0,9,5,18,23,44,1,4,11,24,15,46,0,33,19,20,26,2,36,22,16,26,0,64,32,0,1,3,100,0,0,0,0,0,0,0,18,47,30,5,11.3265620190828,21.7083305019507,26.5625,53.44876830511,2.65927977839335,1.97731047395053,0.04,0.0384072934108425,0.0414454777751868,0.000117132879689469,0.02,0.0274394957835608,0.0211039401352155,8.44659942224663e-05,0.0100188761434587,0.00235210123723366
KE,KEN,Kenya,2,2021-03-14,2021-03-13,100,10,800729.057284768,7,519298.611855594,107,99,8,1,6879721.34507492,96,14,83,3,19,77,4,2,95,3,26,72,2,19,78,3,16,81,3,19,77,4,12,84,4,9,88,3,9,87,4,10,86,4,22,76,2,19,81,0,9,10,81,29,70,1,8,21,71,1,7,0,92,43,49,8,67,27,6,63,31,6,58,37,5,32,59,9,46,49,5,48,52,0,26,8,1,13,52,29,69,2,49,23,16,5,5,2,0,23,16,34,27,0,7,8,21,16,47,1,4,12,19,27,38,0,37,20,22,20,1,38,11,20,31,0,72,25,1,0,2,0,100,0,0,0,0,0,0,21,38,36,5,10.4252400548697,17.9878410802349,33.0246913580247,63.6995552684821,4.25531914893617,10.8321392836727,0.1,0.0587989195362016,0.116389751433464,0.000239635088357209,0.07,0.0500078962992033,0.0754825066028804,0.000197398291921427,0.0152226490254659,0.00286230205496623
KE,KEN,Kenya,3,2021-03-14,2021-03-13,100,4,197072.377892316,3,169590.865169188,85,99,2,1,5779565.73519384,98,9,90,1,16,83,1,3,96,1,16,82,2,15,84,1,17,81,2,11,86,3,5,94,1,5,94,1,4,95,1,9,89,2,16,82,2,18,82,0,10,8,82,30,69,1,2,28,70,1,0,1,98,46,50,4,68,27,5,70,24,6,55,36,9,38,55,7,44,49,7,43,57,0,20,12,5,6,57,32,64,4,49,33,12,2,1,2,1,16,21,36,25,2,5,3,14,18,58,2,5,7,19,23,44,2,39,26,21,10,4,32,14,25,26,3,75,24,0,0,1,0,0,100,0,0,0,0,0,19,38,38,5,10.751156995372,13.7688368143717,29.4117647058824,42.8241758192972,3.85921231326392,2.31913551653933,0.04,0.0384072934108425,0.034098128980915,0.000147955892291848,0.03,0.0334344809563718,0.0293431847546069,0.000137590029998629,0.0120927585716318,0.00255518350366634
KE,KEN,Kenya,4,2021-03-14,2021-03-12,100,5,424208.552834995,4,386010.633567695,206,97,5,0,7299145.36911015,98,10,88,2,23,76,1,3,95,2,24,75,1,19,79,2,21,78,1,13,86,1,9,90,1,10,89,1,5,93,2,5,92,3,25,74,1,23,77,0,9,14,77,23,75,2,5,15,80,0,5,0,95,43,53,4,72,26,2,74,22,4,59,38,3,41,57,2,51,46,3,43,57,0,20,4,10,9,57,30,68,2,63,26,9,1,1,0,0,12,22,31,35,0,3,9,22,20,46,0,0,10,18,16,56,0,28,30,22,18,2,21,16,29,33,1,68,27,1,0,4,0,0,0,100,0,0,0,0,29,48,20,3,10.6494305940289,24.4646762761514,51.5,112.742137081413,3.78361143585928,3.09894021181191,0.05,0.042716424707947,0.0581175646439702,0.000169732159652534,0.04,0.0384072934108425,0.0528843602980268,0.00016235931720629,0.0299114273268477,0.00402306743768738
KE,KEN,Kenya,5,2021-03-14,2021-03-09,100,7,450115.790539654,5,273148.465562251,50,96,7,2,5552900.98539188,97,11,87,2,16,82,2,4,94,2,19,79,2,15,83,2,23,75,2,11,87,2,8,90,2,10,88,2,6,91,3,8,90,2,20,79,1,25,75,0,16,9,75,26,73,1,7,19,74,2,5,0,93,41,54,5,63,31,6,57,38,5,64,31,5,39,53,8,38,60,2,57,42,1,28,9,7,13,43,23,72,5,56,31,6,3,0,4,0,17,21,36,25,1,2,2,9,9,77,1,1,1,12,18,67,1,28,26,24,22,0,15,12,10,61,2,77,20,0,2,1,0,0,0,0,100,0,0,0,27,27,38,8,6.42060745866974,5.69746608418835,11.3378684807256,11.0118664582284,4.04540514430624,5.71916557128633,0.07,0.0500078962992033,0.0810595743961186,0.000227004237580979,0.05,0.042716424707947,0.0491902280052944,0.000179876472559468,0.00733568075117371,0.00202583801889213
KE,KEN,Kenya,6,2021-03-14,2021-02-11,100,2,52567.3657805893,1,12846.0025772347,75,96,9,1,3152742.32939654,94,5,94,1,12,86,2,2,97,1,13,85,2,13,86,1,14,84,2,10,89,1,4,94,2,3,96,1,2,97,1,5,93,2,9,91,0,13,87,0,5,8,87,27,71,2,9,18,73,1,8,0,91,24,68,8,54,42,4,48,47,5,54,42,4,22,72,6,29,63,8,44,56,0,22,7,7,8,56,21,77,2,74,16,3,6,0,1,0,26,22,31,21,0,1,0,10,15,73,1,0,0,9,21,69,1,24,36,15,24,1,7,11,15,66,1,77,20,0,0,3,0,0,0,0,0,100,0,0,41,20,30,9,22.2823147647377,50.8123317594479,92.5925925925926,174.801474695025,3.85185185185185,2.65561588740434,0.02,0.0274394957835608,0.0166735369682593,0.00014134048720694,0.01,0.0195013954179879,0.00407454883244249,7.03164652858927e-05,0.0110035211267606,0.00247654665325674
KE,KEN,Kenya,1,2021-03-15,2021-03-11,100,4,450355.027464505,2,224090.594976247,68,98,12,0,11297263.6180843,95,6,91,3,27,71,2,6,92,2,14,81,5,20,76,4,19,78,3,10,86,4,10,86,4,14,84,2,9,88,3,16,82,2,28,68,4,14,85,1,8,6,86,21,78,1,12,9,79,0,12,0,88,42,49,9,65,29,6,66,26,8,54,37,9,29,57,14,46,45,9,50,49,1,33,4,6,7,50,19,79,2,45,29,9,9,2,5,1,26,24,29,21,0,9,5,18,23,44,1,5,12,26,15,42,0,38,15,22,23,2,36,18,18,28,0,65,32,0,1,2,100,0,0,0,0,0,0,0,22,45,29,4,9.58333333333333,17.1912500189139,40.2366863905325,71.7596419621431,2.83203125,1.98048273994592,0.04,0.0384072934108425,0.039864080602987,0.000114082411888642,0.02,0.0274394957835608,0.0198358295027771,8.13085196971825e-05,0.00977292325380857,0.0023114554194517
KE,KEN,Kenya,2,2021-03-15,2021-03-15,112,8,456067.135824299,6,382288.121277136,56,107,7,1,5704985.70435852,109,12,97,3,26,82,4,2,108,2,33,76,3,25,82,5,20,88,4,16,92,4,12,98,2,13,96,3,8,100,4,15,94,3,26,82,4,18,94,0,13,5,94,19,93,0,7,12,93,1,6,0,105,57,48,7,68,39,5,73,34,5,63,43,6,39,64,9,58,49,5,61,51,0,29,13,8,11,51,28,83,1,42,39,21,4,2,4,0,23,27,35,27,0,3,11,20,23,55,0,6,6,26,26,46,2,37,24,24,25,2,44,24,17,24,3,83,26,0,2,1,0,112,0,0,0,0,0,0,30,48,31,3,9.06139438085328,10.7220540860003,37.112426035503,36.6170088977239,3.66803840877915,5.05150815084486,0.0714285714285714,0.0476960836280131,0.0799418542759662,0.000222543829445361,0.0535714285714286,0.0417013020087397,0.0670094792674195,0.000205176467308155,0.00737133078846913,0.00192350529121902
KE,KEN,Kenya,3,2021-03-15,2021-03-14,100,4,151847.845615091,3,124366.332891963,94,97,5,2,5351949.28696224,99,8,90,2,21,77,2,2,96,2,26,72,2,17,81,2,16,82,2,16,81,3,6,93,1,5,93,2,4,94,2,6,92,2,15,83,2,20,80,0,14,6,80,26,74,0,5,21,74,2,3,0,95,33,62,5,66,28,6,67,27,6,49,43,8,31,64,5,38,58,4,48,52,0,19,18,5,6,52,29,70,1,52,26,15,4,1,2,0,22,24,27,27,0,2,3,14,16,65,0,3,6,18,23,50,0,34,27,22,14,3,29,19,20,29,3,70,27,0,0,3,0,0,100,0,0,0,0,0,26,41,31,2,8.84958382877527,15.2775528586173,32.5259515570934,46.1829167034427,3.61328125,2.06102710233442,0.04,0.0384072934108425,0.0283724373070957,0.000140666386692841,0.03,0.0334344809563718,0.0232375768572638,0.000127638586958127,0.0136489037316684,0.00274029741254718
KE,KEN,Kenya,4,2021-03-15,2021-03-13,100,5,417299.264421077,3,332523.910557098,225,95,7,0,6601633.23796082,98,10,88,2,15,83,2,4,95,1,25,74,1,16,82,2,23,76,1,14,85,1,7,92,1,6,93,1,6,92,2,10,88,2,19,80,1,28,72,0,17,11,72,22,77,1,7,13,80,0,6,1,93,44,51,5,79,20,1,68,28,4,62,35,3,42,55,3,44,52,4,55,45,0,25,11,7,12,45,21,75,4,67,25,8,0,0,0,0,8,19,35,37,1,4,5,23,19,49,0,1,7,16,18,58,0,33,30,21,13,3,23,23,21,32,1,67,27,0,2,4,0,0,0,100,0,0,0,0,34,45,17,4,10.0137174211248,23.0301493343512,42.5330812854442,91.4543894383951,3.6998496936062,2.78895852673205,0.05,0.042716424707947,0.0632115189346653,0.000185627056753153,0.03,0.0334344809563718,0.0503699461286357,0.000166834307543245,0.033358042994811,0.0042853886687161
KE,KEN,Kenya,5,2021-03-15,2021-03-10,100,5,296453.535558712,3,119486.210581308,55,97,7,2,5092620.90883763,97,8,91,1,15,84,1,4,95,1,17,82,1,15,84,1,22,77,1,10,89,1,6,93,1,7,92,1,4,94,2,7,92,1,16,83,1,26,74,0,14,12,74,23,75,2,7,16,77,2,5,0,93,40,55,5,59,35,6,58,37,5,62,33,5,38,54,8,36,60,4,60,39,1,28,10,5,17,40,23,71,6,57,31,6,2,0,4,0,16,22,34,27,1,2,4,8,7,78,1,1,2,10,17,69,1,30,25,22,23,0,14,11,17,56,2,81,17,0,2,0,0,0,0,0,100,0,0,0,25,30,37,8,6.16,5.04413176930604,10.3969754253308,9.96118350871431,3.85160680529301,5.64779187027889,0.05,0.042716424707947,0.0582123705780362,0.000203358134907802,0.03,0.0334344809563718,0.0234626163463207,0.000131464977975394,0.00798606069406128,0.00210212356213371
