ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RS,SRB,Serbia,1,2021-01-30,2021-01-27,100,0,0,0,0,140,98,3,2,2088738.95992431,98,4,95,1,14,85,1,6,93,1,23,76,1,27,73,0,18,81,1,11,88,1,5,94,1,7,92,1,1,98,1,15,84,1,29,70,1,29,71,0,11,18,71,40,60,0,3,37,60,2,1,0,97,21,78,1,60,39,1,38,62,0,61,38,1,12,87,1,26,73,1,59,41,0,41,10,2,6,41,19,80,1,41,27,13,12,5,2,0,17,25,38,20,0,5,10,18,32,33,2,4,13,17,25,40,1,33,35,17,14,1,7,9,23,60,1,36,59,0,4,1,100,0,0,0,0,0,0,0,50,26,21,3,9.35232464391293,15.3210564981756,19.2043895747599,25.433604666259,2.82113539137473,1.91507852004812,0,0,0,0,0,0,0,0,0.0201207243460765,0.00329924046845417
RS,SRB,Serbia,2,2021-01-30,2021-01-29,100,2,33475.8775582689,2,33475.8775582689,164,96,4,2,1584716.26469568,99,4,96,0,11,89,0,5,95,0,19,81,0,26,74,0,13,87,0,9,91,0,3,97,0,5,95,0,1,99,0,11,89,0,26,74,0,34,65,1,9,25,66,38,62,0,4,34,62,2,2,0,96,36,63,1,78,22,0,40,60,0,70,30,0,20,79,1,28,72,0,58,42,0,36,10,3,8,43,18,82,0,39,33,12,9,4,3,0,17,32,24,27,0,2,8,18,31,41,0,1,9,12,27,50,1,22,40,21,15,2,8,11,16,65,0,46,52,0,1,1,0,100,0,0,0,0,0,0,63,19,15,3,14.5247419010324,29.9509528357196,17.0655567117586,27.8516653139643,3.70008680555556,9.42284306797124,0.02,0.0274394957835608,0.0211242089855735,0.000223885699874401,0.02,0.0274394957835608,0.0211242089855735,0.000223885699874401,0.0240610328638498,0.00363790842552541
RS,SRB,Serbia,3,2021-01-30,2021-01-29,100,1,12717.072238858,0,0,73,95,9,2,1144973.65499321,97,2,97,1,17,82,1,2,96,2,19,80,1,25,73,2,18,81,1,9,89,2,3,95,2,6,93,1,4,95,1,3,96,1,24,74,2,28,72,0,8,20,72,51,49,0,9,41,50,2,7,0,91,31,69,0,78,22,0,34,66,0,63,37,0,17,83,0,17,82,1,57,43,0,27,14,7,9,43,24,76,0,57,22,10,5,5,1,0,21,21,19,39,0,2,1,10,25,60,2,1,7,6,22,63,1,23,33,22,22,0,10,7,15,68,0,40,58,0,2,0,0,0,100,0,0,0,0,0,66,16,14,4,20.4,45.5228132985237,13.7996219281664,6.50883755671103,3.42915346310548,1.73830698237087,0.01,0.0195013954179879,0.0111068688640993,0.00019196446652917,0,0,0,0,0.0108228317272053,0.00246924742122942
RS,SRB,Serbia,4,2021-01-30,2021-01-29,100,2,26563.2666821951,1,13577.2744354865,117,94,8,0,1194671.14808702,99,2,96,2,15,83,2,4,94,2,19,79,2,14,84,2,12,86,2,5,93,2,4,94,2,1,97,2,1,97,2,5,93,2,18,81,1,27,73,0,5,22,73,46,53,1,8,38,54,0,7,1,92,22,77,1,73,27,0,31,67,2,61,39,0,15,85,0,29,70,1,50,50,0,22,11,7,10,50,16,84,0,50,24,13,6,2,5,0,24,20,21,35,0,1,5,8,33,52,1,0,4,10,32,53,1,25,40,22,13,0,7,10,22,61,0,41,57,0,1,1,0,0,0,100,0,0,0,0,67,17,15,1,25.0945179584121,46.9679412705261,26.530612244898,17.3382664730057,2.95382526029878,1.31597036368619,0.02,0.0274394957835608,0.0222347938382289,0.000264397744648611,0.01,0.0195013954179879,0.0113648634247402,0.000190074577831197,0.0175307162121666,0.00314857693906547
RS,SRB,Serbia,5,2021-01-30,2021-01-29,100,1,8324.21214755884,0,0,109,87,4,3,1034604.52200592,96,2,97,1,13,86,1,1,97,2,16,83,1,16,84,0,8,91,1,4,96,0,4,95,1,3,97,0,2,98,0,5,94,1,11,87,2,38,62,0,11,27,62,35,65,0,4,30,66,3,1,0,96,15,77,8,78,19,3,27,66,7,62,35,3,9,83,8,14,77,9,48,52,0,38,4,3,3,52,19,80,1,62,22,7,6,1,2,0,42,18,22,18,0,0,4,15,35,44,2,0,4,15,18,62,1,32,48,12,6,2,2,6,23,69,0,51,47,0,0,2,0,0,0,0,100,0,0,0,59,25,9,7,28.1227173119065,50.8009840485566,17.44,13.9942845476287,2.56280772629719,1.33364470117081,0.01,0.0195013954179879,0.00804579138260443,0.000172143687152234,0,0,0,0,0.0176461065242027,0.00328335411069396
RS,SRB,Serbia,6,2021-01-30,2021-01-27,100,0,0,0,0,61,96,4,1,2327732.05509542,96,0,99,1,10,89,1,5,94,1,20,79,1,16,83,1,13,86,1,2,97,1,3,96,1,2,97,1,0,99,1,8,91,1,6,94,0,20,80,0,4,16,80,24,71,5,4,20,76,1,3,0,96,11,84,5,80,20,0,28,67,5,48,49,3,6,89,5,17,80,3,32,68,0,22,4,3,3,68,19,80,1,71,10,7,7,4,1,0,49,27,13,11,0,0,5,6,36,52,1,0,4,4,31,61,0,28,42,16,13,1,4,8,15,73,0,58,40,0,0,2,0,0,0,0,0,100,0,0,54,20,15,11,26.9224489795918,40.8763007158507,23.828125,22.3861413136938,2.9446757882213,6.60477366852487,0,0,0,0,0,0,0,0,0.00894953051643193,0.00223579156095989
RS,SRB,Serbia,7,2021-01-30,2021-01-10,100,1,18597.4230323608,0,0,34,89,3,0,2082928.07835549,95,2,94,4,10,86,4,4,92,4,17,80,3,19,76,5,13,83,4,4,91,5,3,93,4,4,92,4,0,96,4,8,87,5,8,89,3,25,74,1,5,20,75,19,79,2,3,15,82,0,3,0,97,7,87,6,66,31,3,14,78,8,41,54,5,8,85,7,18,77,5,33,66,1,26,3,1,3,67,15,81,4,65,11,9,5,3,7,0,56,17,16,11,0,1,2,13,33,47,4,1,4,9,35,50,1,33,43,7,14,3,3,5,13,78,1,67,27,4,1,1,0,0,0,0,0,0,100,0,56,15,16,13,40.2249134948097,67.2047096097232,15.1111111111111,5.89143401125691,5.9335963182117,16.6674466048188,0.01,0.0195013954179879,0.00892849984865719,0.000127747583993767,0,0,0,0,0.00538059819591708,0.00180371392243007
RS,SRB,Serbia,1,2021-01-31,2021-01-27,100,1,11573.731134225,1,11573.731134225,128,100,3,1,2207416.2499554,99,4,95,1,14,85,1,5,94,1,19,80,1,22,78,0,18,81,1,12,87,1,5,94,1,9,90,1,1,98,1,11,88,1,25,74,1,28,72,0,9,19,72,42,58,0,3,39,58,1,2,0,97,21,79,0,68,32,0,43,57,0,62,38,0,18,82,0,27,73,0,62,38,0,40,12,4,6,38,20,79,1,40,30,12,12,4,2,0,19,23,32,26,0,5,10,21,29,33,2,4,14,18,19,44,1,29,38,21,12,0,8,10,26,55,1,38,56,0,5,1,100,0,0,0,0,0,0,0,57,17,23,3,8.67959372114497,10.9532321380421,16.3265306122449,23.1134066039995,3.09546313799622,1.99278116319578,0.01,0.0195013954179879,0.00524311222881451,9.52706279530349e-05,0.01,0.0195013954179879,0.00524311222881451,9.52706279530349e-05,0.0180281690140845,0.00309488304655518
RS,SRB,Serbia,2,2021-01-31,2021-01-30,100,4,58961.036815857,4,58961.036815857,117,97,8,1,1270303.43235322,97,5,92,3,16,82,2,4,94,2,24,75,1,23,74,3,11,87,2,13,86,1,2,95,3,9,90,1,0,98,2,6,91,3,26,72,2,33,67,0,6,27,67,47,53,0,8,39,53,1,7,0,92,30,69,1,80,19,1,42,57,1,66,33,1,16,82,2,29,70,1,55,45,0,38,9,2,6,45,26,74,0,45,31,11,5,6,2,0,11,28,27,34,0,3,6,15,39,37,0,4,7,13,26,50,0,31,41,15,12,1,9,9,22,60,0,40,58,1,0,1,0,100,0,0,0,0,0,0,60,20,17,3,8.41260404280618,12.9630681509974,13,7.23709050152083,2.99168975069252,1.62722599239743,0.04,0.0384072934108425,0.0464149236427966,0.000365849864291718,0.04,0.0384072934108425,0.0464149236427966,0.000365849864291718,0.0169885291128213,0.00305204007434721
RS,SRB,Serbia,3,2021-01-31,2021-01-30,100,1,8219.55463122482,0,0,79,92,10,2,928069.977701317,98,1,99,0,12,87,1,7,93,0,19,81,0,19,80,1,16,83,1,8,91,1,4,95,1,7,92,1,2,98,0,4,95,1,18,82,0,27,73,0,2,24,74,51,48,1,10,41,49,2,8,0,90,23,74,3,76,24,0,39,59,2,76,22,2,14,84,2,20,78,2,67,33,0,37,17,6,7,33,18,81,1,46,31,8,7,4,4,0,21,22,26,31,0,0,3,12,33,51,1,0,4,10,27,59,0,23,48,16,13,0,6,10,17,67,0,43,56,0,1,0,0,0,100,0,0,0,0,0,63,22,12,3,12.9068047337278,21.0570820536709,21.8836565096953,18.6710816153756,3.21424442132038,1.7111618018846,0.01,0.0195013954179879,0.00885661084693567,0.000190616176815693,0,0,0,0,0.012094304960196,0.00265077706976474
RS,SRB,Serbia,4,2021-01-31,2021-01-30,100,1,12985.9922467086,0,0,57,90,4,1,1403192.13136279,98,1,98,1,11,87,2,4,94,2,17,81,2,19,80,1,8,89,3,8,90,2,6,92,2,3,94,3,2,96,2,8,90,2,19,79,2,28,72,0,8,20,72,50,49,1,4,46,50,1,3,0,96,23,74,3,75,24,1,33,63,4,65,33,2,16,80,4,20,76,4,57,43,0,35,12,4,6,43,26,74,0,52,26,10,6,3,3,0,23,18,24,35,0,3,8,11,22,56,0,3,5,11,17,64,0,24,41,20,15,0,6,6,17,71,0,45,49,2,0,4,0,0,0,100,0,0,0,0,72,15,10,3,24.054820415879,46.0915187193949,17.5925925925926,12.9590719339205,3.26047578794832,2.16985002319858,0.01,0.0195013954179879,0.00925460737447021,0.00015843442450823,0,0,0,0,0.00892018779342723,0.00230536117913008
RS,SRB,Serbia,5,2021-01-31,2021-01-30,100,2,19639.4555900111,1,11315.2434424523,71,84,6,1,948226.726447681,95,2,98,0,11,89,0,5,94,1,21,78,1,17,83,0,10,90,0,5,95,0,3,97,0,4,96,0,2,98,0,5,95,0,17,82,1,38,62,0,10,28,62,33,67,0,6,26,68,1,5,0,94,19,78,3,83,17,0,30,66,4,68,31,1,9,87,4,16,81,3,59,41,0,49,3,5,2,41,23,75,2,57,34,5,2,0,2,0,30,17,27,26,0,0,6,19,33,40,2,0,6,20,24,49,1,33,48,11,7,1,3,11,24,62,0,50,49,0,0,1,0,0,0,0,100,0,0,0,62,20,10,8,22.9313142239048,47.1074281602946,14.6694214876033,11.3034612960973,2.54364666435426,1.54350421448553,0.02,0.0274394957835608,0.020711771818103,0.000286652602059375,0.01,0.0195013954179879,0.0119330568595575,0.000218555145099745,0.0119047619047619,0.00275257419276307
RS,SRB,Serbia,6,2021-01-31,2021-01-29,100,1,15645.3433265423,0,0,57,95,4,1,2356804.04189007,98,1,98,1,6,93,1,4,95,1,16,83,1,14,85,1,16,83,1,2,97,1,4,95,1,3,96,1,1,98,1,5,94,1,8,92,0,19,81,0,3,16,81,21,72,7,4,17,79,1,3,0,96,8,88,4,78,21,1,21,75,4,53,46,1,2,94,4,13,84,3,36,64,0,27,5,2,2,64,19,80,1,70,14,7,5,1,3,0,46,31,14,9,0,0,5,6,37,51,1,0,4,8,31,56,1,29,44,17,10,0,3,9,15,73,0,55,44,0,0,1,0,0,0,0,0,100,0,0,61,16,18,5,22.3405654174885,32.498162886224,29.0816326530612,24.6584654685649,1.94419896477717,1.09467432570099,0.01,0.0195013954179879,0.00663837257933217,0.000103674238824972,0,0,0,0,0.00845070422535211,0.00218454361561295
RS,SRB,Serbia,7,2021-01-31,2021-01-12,100,0,0,0,0,28,88,3,0,2072286.99655653,95,1,96,3,11,85,4,4,92,4,16,81,3,20,75,5,11,85,4,3,92,5,2,94,4,3,92,5,0,96,4,7,88,5,7,90,3,25,74,1,4,21,75,20,78,2,3,16,81,0,3,0,97,6,88,6,67,30,3,14,78,8,39,56,5,6,87,7,18,77,5,33,66,1,26,2,1,4,67,16,80,4,67,9,8,6,2,8,0,58,16,15,11,0,0,2,11,33,50,4,0,4,9,34,52,1,31,43,9,14,3,2,5,12,80,1,68,27,3,1,1,0,0,0,0,0,0,100,0,59,14,14,13,51.07421875,76.7258148519293,14.2857142857143,5.60331814680526,5.66986739826246,15.7555942721283,0,0,0,0,0,0,0,0,0.00448143405889885,0.00165619232498582
RS,SRB,Serbia,1,2021-02-01,2021-01-28,100,2,46029.3108739458,2,46029.3108739458,128,100,2,0,2392369.7935439,99,4,95,1,14,85,1,7,92,1,21,78,1,22,78,0,15,84,1,13,86,1,6,93,1,11,88,1,0,99,1,9,90,1,24,75,1,29,71,0,8,21,71,38,61,1,2,36,62,0,2,0,98,25,75,0,71,29,0,41,59,0,67,33,0,19,81,0,27,73,0,64,36,0,42,13,5,4,36,21,79,0,40,31,12,10,6,1,0,17,27,32,24,0,3,10,17,29,39,2,5,14,13,22,45,1,24,42,20,13,1,8,8,27,56,1,37,57,0,5,1,100,0,0,0,0,0,0,0,51,20,27,2,11.4477040816327,25.4681965123948,15.2199762187872,21.5446735536924,3.18017202354006,1.84257211236056,0.02,0.0274394957835608,0.0192400485067824,0.000174067775354392,0.02,0.0274394957835608,0.0192400485067824,0.000174067775354392,0.0180281690140845,0.00309488304655518
RS,SRB,Serbia,2,2021-02-01,2021-01-31,100,2,25485.1592575881,2,25485.1592575881,68,95,5,0,1354696.20855145,97,3,94,3,14,84,2,5,93,2,19,80,1,19,78,3,7,91,2,12,87,1,5,92,3,8,91,1,2,96,2,7,90,3,29,69,2,29,71,0,5,24,71,43,57,0,5,38,57,0,5,0,95,24,75,1,81,17,2,33,64,3,68,29,3,15,82,3,24,73,3,62,38,0,43,11,1,7,38,23,77,0,50,29,9,6,5,1,0,15,27,30,28,0,2,9,17,31,40,1,3,7,14,21,54,1,28,42,17,13,0,6,9,21,64,0,39,58,1,0,2,0,100,0,0,0,0,0,0,56,22,20,2,9.7187611249555,17.6702467151439,11.8055555555556,5.9773458529731,3.31598008148484,1.90977978909241,0.02,0.0274394957835608,0.0188124533727299,0.000228784114064266,0.02,0.0274394957835608,0.0188124533727299,0.000228784114064266,0.0100815418828762,0.00238407714551463
RS,SRB,Serbia,3,2021-02-01,2021-01-31,100,1,14707.4164368795,1,14707.4164368795,80,93,8,3,1141218.11275328,97,2,98,0,15,85,0,4,96,0,20,80,0,25,75,0,14,86,0,9,91,0,8,92,0,2,98,0,4,96,0,5,95,0,19,81,0,36,64,0,11,25,64,48,52,0,8,40,52,3,5,0,92,27,71,2,80,19,1,39,58,3,60,38,2,10,87,3,18,80,2,57,42,1,33,10,8,6,43,20,79,1,57,30,3,7,2,1,0,16,21,34,29,0,2,3,17,31,45,2,1,5,12,32,49,1,21,51,15,12,1,3,8,27,61,1,40,60,0,0,0,0,0,100,0,0,0,0,0,60,23,15,2,11.6343490304709,14.64312447147,9.51248513674197,7.41036536717137,3.81163434903047,6.31798944022763,0.01,0.0195013954179879,0.0128874719674722,0.000206933575511701,0.01,0.0195013954179879,0.0128874719674722,0.000206933575511701,0.0121157049825837,0.00263878998946103
RS,SRB,Serbia,4,2021-02-01,2021-01-31,100,1,12870.9740255958,1,12870.9740255958,92,89,4,3,1526579.3110279,95,1,97,2,13,84,3,6,91,3,15,83,2,22,75,3,12,86,2,8,90,2,6,90,4,2,94,4,4,93,3,6,90,4,15,82,3,30,70,0,12,18,70,44,55,1,4,39,57,3,1,0,96,30,68,2,83,17,0,41,59,0,74,25,1,14,85,1,26,73,1,65,35,0,31,22,4,8,35,23,77,0,49,31,11,4,2,3,0,27,12,26,34,1,1,6,16,15,61,1,0,8,15,19,58,0,34,45,11,10,0,9,8,19,64,0,46,52,1,0,1,0,0,0,100,0,0,0,0,55,23,12,10,21.3412655489454,29.2127529865906,25.207756232687,27.0982473954774,3.48639455782313,1.67122679866354,0.01,0.0195013954179879,0.00843125144734823,0.000145042688409069,0.01,0.0195013954179879,0.00843125144734823,0.000145042688409069,0.0145592657065991,0.0029533091062729
RS,SRB,Serbia,5,2021-02-01,2021-01-31,100,2,19163.6231648016,2,19163.6231648016,118,84,7,0,950822.103678882,96,2,98,0,11,88,1,7,92,1,19,80,1,18,82,0,9,91,0,3,96,1,5,94,1,4,95,1,4,95,1,2,97,1,13,87,0,35,65,0,7,28,65,37,63,0,7,28,65,0,7,0,93,19,81,0,82,18,0,29,71,0,60,40,0,8,92,0,23,77,0,56,44,0,43,7,5,1,44,20,79,1,61,28,7,3,0,1,0,30,16,27,27,0,0,5,17,27,49,2,0,4,13,29,53,1,30,53,9,8,0,3,12,18,67,0,51,48,0,0,1,0,0,0,0,100,0,0,0,64,18,11,7,21.1260330578512,37.2628626966302,32.6869806094183,60.100944821071,2.74102079395085,3.00379502682535,0.02,0.0274394957835608,0.0201547935104311,0.000282466123061019,0.02,0.0274394957835608,0.0201547935104311,0.000282466123061019,0.0197853789403085,0.00353437029129743
RS,SRB,Serbia,6,2021-02-01,2021-01-30,100,1,15645.3433265423,0,0,61,94,3,0,2389993.94263863,95,2,98,0,4,95,1,2,97,1,17,82,1,12,87,1,13,86,1,2,98,0,3,96,1,5,95,0,1,98,1,4,95,1,9,90,1,20,80,0,3,17,80,18,77,5,3,15,82,0,3,0,97,9,87,4,77,21,2,21,75,4,56,42,2,6,90,4,12,84,4,42,58,0,30,9,1,2,58,12,88,0,62,17,8,7,3,3,0,43,32,15,10,0,0,4,7,34,54,1,0,2,13,27,57,1,28,43,19,10,0,2,6,18,74,0,56,44,0,0,0,0,0,0,0,0,100,0,0,61,14,18,7,23.4331628926224,33.4985475195845,31.1224489795918,26.073068269549,2.20069204152249,1.2809134790137,0.01,0.0195013954179879,0.00654618534692575,0.000102239256030117,0,0,0,0,0.00913994605933473,0.0022831422267241
RS,SRB,Serbia,7,2021-02-01,2021-01-12,100,0,0,0,0,28,88,3,0,2043450.90665211,95,1,96,3,10,86,4,3,93,4,14,83,3,21,74,5,9,87,4,4,92,4,2,95,3,3,92,5,0,96,4,7,89,4,7,90,3,25,74,1,4,21,75,21,77,2,3,17,80,0,3,0,97,6,88,6,69,28,3,17,75,8,42,53,5,6,87,7,17,78,5,32,67,1,24,3,1,4,68,15,81,4,67,9,8,6,2,8,0,57,17,15,11,0,0,2,10,30,54,4,0,3,9,32,55,1,28,44,10,14,4,2,6,11,80,1,69,26,3,1,1,0,0,0,0,0,0,100,0,58,14,14,14,44.4328824141519,67.6789757471403,14.2857142857143,5.60331814680526,5.8125,16.042492033126,0,0,0,0,0,0,0,0,0.00448143405889885,0.00165619232498582
RS,SRB,Serbia,1,2021-02-02,2021-01-28,100,2,46029.3108739458,2,46029.3108739458,116,100,2,0,2627504.61495349,99,5,95,0,13,87,0,7,93,0,21,79,0,20,80,0,15,85,0,15,85,0,7,93,0,8,92,0,0,100,0,12,88,0,24,76,0,30,70,0,7,23,70,37,62,1,2,35,63,0,2,0,98,25,75,0,73,27,0,41,59,0,67,33,0,24,76,0,29,71,0,65,35,0,41,16,4,4,35,20,80,0,37,34,12,9,7,1,0,19,24,33,24,0,4,11,15,29,40,1,5,15,14,20,46,0,24,40,20,15,1,8,8,26,58,0,34,61,0,4,1,100,0,0,0,0,0,0,0,48,23,27,2,10.6115702479339,25.5332204941886,12.8888888888889,19.7442136309081,3.19148936170213,1.87857989918793,0.02,0.0274394957835608,0.0175182607147431,0.000158629546840266,0.02,0.0274394957835608,0.0175182607147431,0.000158629546840266,0.0163380281690141,0.00294877528519768
RS,SRB,Serbia,2,2021-02-02,2021-01-31,100,1,34124.4564508799,1,34124.4564508799,87,94,6,2,1611624.394911,98,3,96,1,8,91,1,4,95,1,17,83,0,19,80,1,10,89,1,10,90,0,9,90,1,9,91,0,5,94,1,9,90,1,25,75,0,31,69,0,5,26,69,48,52,0,6,42,52,2,4,0,94,26,73,1,80,18,2,27,70,3,70,27,3,12,85,3,16,81,3,65,35,0,42,12,4,7,35,17,83,0,48,32,11,6,2,1,0,17,18,35,30,0,1,11,18,30,39,1,3,9,15,21,51,1,32,41,17,10,0,5,13,15,66,1,40,57,0,0,3,0,100,0,0,0,0,0,0,59,23,15,3,9.54076183695265,17.9165634062146,13.92,15.2367975637927,3.36455081512314,1.91712375354196,0.01,0.0195013954179879,0.0211739512994679,0.000222264390442709,0.01,0.0195013954179879,0.0211739512994679,0.000222264390442709,0.0130356607731495,0.00272127383263528
RS,SRB,Serbia,3,2021-02-02,2021-02-01,100,3,48432.8236421942,1,14707.4164368795,137,95,4,2,1400837.29929776,98,3,96,1,17,82,1,5,94,1,17,82,1,24,75,1,11,88,1,7,92,1,6,93,1,2,97,1,4,95,1,7,92,1,23,76,1,29,71,0,8,21,71,40,60,0,4,36,60,2,2,0,96,32,68,0,77,23,0,31,69,0,60,40,0,12,88,0,20,80,0,58,42,0,25,15,9,9,42,19,81,0,53,28,8,6,3,2,0,22,21,30,27,0,1,2,11,30,55,1,1,1,11,30,56,1,20,43,19,18,0,8,12,21,59,0,51,48,0,0,1,0,0,100,0,0,0,0,0,60,23,13,4,20.1460976547482,36.0913839310659,23.7847222222222,36.5619215067714,3.38341118545638,1.62907595156248,0.03,0.0334344809563718,0.0345741962085629,0.000302544832755321,0.01,0.0195013954179879,0.0104990182973085,0.000168786109769645,0.0203113417346182,0.00336643676213556
RS,SRB,Serbia,4,2021-02-02,2021-02-01,100,1,12870.9740255958,1,12870.9740255958,185,91,9,3,1690875.63631739,97,3,94,3,20,76,4,10,86,4,22,75,3,18,78,4,13,84,3,6,91,3,4,91,5,3,92,5,6,91,3,4,91,5,24,72,4,35,65,0,17,18,65,44,56,0,9,35,56,3,6,0,91,29,65,6,83,14,3,37,59,4,69,25,6,16,79,5,22,73,5,69,31,0,29,21,11,8,31,23,77,0,45,36,8,5,5,1,0,24,16,26,33,1,1,2,16,25,55,1,1,3,15,27,53,1,23,49,11,17,0,10,5,24,61,0,47,51,1,0,1,0,0,0,100,0,0,0,0,56,22,13,9,19.4704861111111,27.8247188519721,27.3668639053254,23.3148484337232,3.30294622803541,1.516040018545,0.01,0.0195013954179879,0.00761201696277786,0.00013100349428392,0.01,0.0195013954179879,0.00761201696277786,0.00013100349428392,0.0286333384924934,0.00406654714046184
RS,SRB,Serbia,5,2021-02-02,2021-01-31,100,1,7848.37972234926,1,7848.37972234926,130,87,6,1,1315572.09770151,97,2,98,0,13,86,1,7,92,1,15,84,1,16,84,0,10,90,0,6,93,1,4,95,1,4,95,1,2,97,1,4,95,1,11,89,0,32,68,0,5,27,68,35,65,0,6,26,68,1,5,0,94,21,75,4,83,16,1,28,69,3,56,42,2,6,90,4,20,77,3,52,48,0,35,10,4,3,48,19,80,1,64,23,5,2,5,1,0,30,20,26,24,0,0,3,20,31,44,2,0,2,14,30,53,1,28,52,9,11,0,3,11,21,65,0,45,54,0,0,1,0,0,0,0,100,0,0,0,59,24,12,5,25.3333333333333,40.3002201496188,36.01108033241,60.0416178094355,2.68083564786862,2.96322638829934,0.01,0.0195013954179879,0.00596575416585794,0.000131590371811102,0.01,0.0195013954179879,0.00596575416585794,0.000131590371811102,0.0210458151206087,0.00357950809965708
RS,SRB,Serbia,6,2021-02-02,2021-01-30,100,1,15645.3433265423,0,0,58,94,4,1,2662949.81354783,96,2,98,0,6,93,1,1,97,2,14,85,1,12,87,1,11,88,1,4,96,0,3,96,1,6,94,0,1,98,1,3,96,1,9,90,1,19,81,0,3,16,81,15,78,7,4,11,85,1,3,0,96,9,87,4,73,23,4,18,77,5,56,41,3,7,88,5,11,83,6,48,52,0,36,8,1,3,52,10,90,0,56,20,9,9,3,3,0,43,32,16,9,0,0,2,5,27,65,1,0,1,10,23,65,1,29,37,23,11,0,1,3,18,78,0,62,38,0,0,0,0,0,0,0,0,100,0,0,65,13,15,7,32.5259515570934,54.5840418459232,34.3195266272189,23.8369263816315,2.11388558594266,1.27457621299943,0.01,0.0195013954179879,0.00587519270808115,9.17905799628286e-05,0,0,0,0,0.00869044051543302,0.00222679651317207
RS,SRB,Serbia,7,2021-02-02,2021-01-13,100,0,0,0,0,28,88,3,0,2047248.9680447,96,1,96,3,10,86,4,3,93,4,14,83,3,22,73,5,10,86,4,4,92,4,2,95,3,3,92,5,0,96,4,7,89,4,7,90,3,25,74,1,4,21,75,22,76,2,3,18,79,0,3,0,97,5,89,6,70,27,3,17,75,8,43,52,5,6,87,7,16,78,6,34,65,1,26,3,1,4,66,16,80,4,67,10,8,5,1,9,0,57,18,14,11,0,0,2,10,30,55,3,0,3,9,32,55,1,28,45,10,13,4,2,7,11,79,1,70,25,3,1,1,0,0,0,0,0,0,100,0,57,16,14,13,44.4328824141519,67.6789757471403,14.2857142857143,5.60331814680526,5.68510897729005,15.7530561993519,0,0,0,0,0,0,0,0,0.00448143405889885,0.00165619232498582
RS,SRB,Serbia,1,2021-02-03,2021-01-30,100,2,46029.3108739458,2,46029.3108739458,75,100,3,0,2389912.99922006,98,3,97,0,17,83,0,13,87,0,22,78,0,27,73,0,13,87,0,12,88,0,8,91,1,10,90,0,1,99,0,13,87,0,26,73,1,22,78,0,5,17,78,28,71,1,3,25,72,0,3,0,97,28,71,1,73,27,0,42,57,1,68,32,0,34,66,0,29,70,1,62,38,0,36,15,8,3,38,19,81,0,32,34,15,5,11,3,0,18,27,29,26,0,3,8,15,25,49,0,6,10,11,24,49,0,17,40,20,22,1,6,10,18,66,0,32,62,0,4,2,100,0,0,0,0,0,0,0,52,22,24,2,9.25021545532893,22.7643218483612,15.495867768595,8.13830310255167,3.601108033241,5.4254463051901,0.02,0.0274394957835608,0.0192598269849016,0.000174244957407494,0.02,0.0274394957835608,0.0192598269849016,0.000174244957407494,0.0105633802816901,0.00237801376361252
