ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SA,SAU,Saudi Arabia,2,2021-02-07,2021-02-06,100,0,0,0,0,28,98,6,2,3834780.50911993,97,6,94,0,6,94,0,3,97,0,19,81,0,9,91,0,13,87,0,7,93,0,5,95,0,8,92,0,2,98,0,7,93,0,13,87,0,10,90,0,8,2,90,39,59,2,6,33,61,2,3,0,95,45,53,2,64,32,4,41,56,3,26,67,7,8,85,7,5,88,7,35,65,0,16,10,2,7,65,19,79,2,79,12,2,1,1,5,0,54,19,14,12,1,3,4,20,19,53,1,3,8,18,16,54,1,31,24,19,24,2,11,10,22,54,3,69,23,0,4,4,0,100,0,0,0,0,0,0,70,14,12,4,9.86121256391527,11.0927247149756,43.75,35.9811458564462,4.24326511735461,6.0481727485739,0,0,0,0,0,0,0,0,0.00402414486921529,0.0014875346383211
SA,SAU,Saudi Arabia,3,2021-02-07,2021-02-06,100,0,0,0,0,21,100,9,1,4113333.90294872,97,1,97,2,6,93,1,4,95,1,11,87,2,8,91,1,15,84,1,5,93,2,3,96,1,3,96,1,2,97,1,9,90,1,12,87,1,7,93,0,5,2,93,49,49,2,9,39,52,1,8,0,91,48,46,6,62,33,5,33,64,3,37,57,6,9,82,9,8,84,8,36,64,0,19,8,6,3,64,24,74,2,81,14,1,0,0,4,0,45,15,21,19,0,3,1,7,14,74,1,5,4,6,20,65,0,27,31,21,21,0,8,11,22,59,0,81,19,0,0,0,0,0,100,0,0,0,0,0,74,10,9,7,18.6980609418283,43.5766618723851,42.8571428571429,31.943828249997,3.91358024691358,4.50405645616803,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
SA,SAU,Saudi Arabia,4,2021-02-07,2021-02-06,100,0,0,0,0,38,98,17,0,5017339.92862428,96,1,97,2,3,95,2,3,95,2,9,90,1,7,92,1,11,87,2,7,91,2,3,95,2,1,97,2,1,97,2,7,92,1,9,90,1,14,86,0,8,6,86,56,43,1,17,39,44,0,17,0,83,41,54,5,64,30,6,34,57,9,33,60,7,8,83,9,7,83,10,37,63,0,19,10,3,5,63,25,75,0,81,10,4,1,0,4,0,46,17,22,15,0,1,1,5,13,80,0,1,1,7,15,75,1,23,31,22,24,0,4,8,17,71,0,81,16,0,2,1,0,0,0,100,0,0,0,0,78,9,6,7,22.8299643281807,27.5771812991192,26.3888888888889,14.5788232564253,4.05251862138619,2.85768805338076,0,0,0,0,0,0,0,0,0.00546133946536361,0.00173167465233381
SA,SAU,Saudi Arabia,5,2021-02-07,2021-02-04,100,2,51274.8389073829,1,13022.7085379152,22,96,8,1,4816264.82767157,97,4,96,0,5,95,0,3,97,0,5,95,0,8,92,0,11,89,0,4,96,0,4,96,0,0,100,0,0,100,0,4,96,0,4,96,0,9,90,1,5,4,91,40,59,1,8,29,63,1,7,0,92,36,60,4,73,27,0,35,61,4,38,59,3,8,87,5,7,88,5,36,64,0,28,4,3,1,64,25,75,0,75,16,1,0,0,8,0,48,12,19,21,0,1,0,11,14,74,0,0,1,7,21,71,0,20,31,25,22,2,3,12,12,72,1,89,11,0,0,0,0,0,0,0,100,0,0,0,83,5,8,4,31.0018903591682,48.8447806109333,61.1111111111111,47.9196858952174,3.2836166030755,2.5874811642359,0.02,0.0274394957835608,0.0106461834517044,9.16570132129806e-05,0.01,0.0195013954179879,0.00270390209090953,4.63767651004221e-05,0.00322769953051643,0.00134656657506617
SA,SAU,Saudi Arabia,6,2021-02-07,2021-01-24,100,0,0,0,0,58,99,16,3,6550310.89517228,97,0,99,1,5,94,1,2,97,1,8,91,1,7,92,1,6,93,1,3,96,1,3,96,1,1,98,1,4,95,1,2,97,1,8,91,1,14,86,0,7,6,87,52,47,1,16,35,49,3,13,0,84,38,58,4,70,28,2,41,52,7,42,54,4,18,79,3,10,85,5,42,58,0,18,12,7,5,58,40,60,0,82,9,3,0,0,6,0,43,22,15,20,0,2,0,15,9,74,0,2,2,11,15,69,1,22,39,19,20,0,3,6,17,73,1,90,8,0,2,0,0,0,0,0,0,100,0,0,87,4,4,5,35.2,82.7365296186233,34.3195266272189,35.7527373905964,5.63941552952542,8.93233607675377,0,0,0,0,0,0,0,0,0.00825152937828994,0.00211480006068305
SA,SAU,Saudi Arabia,1,2021-02-08,2021-02-01,100,2,172065.284992701,0,0,27,98,17,2,8550004.30707622,98,2,97,1,11,88,1,9,90,1,27,72,1,14,85,1,19,80,1,5,94,1,5,94,1,6,93,1,2,97,1,14,85,1,26,74,0,9,91,0,4,5,91,39,60,1,17,22,61,2,14,1,83,33,64,3,59,38,3,47,48,5,32,64,4,15,80,5,14,82,4,42,57,1,28,7,2,5,58,10,87,3,59,17,5,6,2,11,0,51,21,17,10,1,5,9,10,13,62,1,5,11,13,21,49,1,22,30,19,26,3,10,13,18,57,2,71,25,0,3,1,100,0,0,0,0,0,0,0,72,12,13,3,8.33333333333333,22.6797473480803,55.1020408163265,46.2384910692964,3.61891548155856,3.35484824801661,0.02,0.0274394957835608,0.0201245845981966,9.41269133542351e-05,0,0,0,0,0.00388042540960046,0.00146083540489764
SA,SAU,Saudi Arabia,2,2021-02-08,2021-02-07,100,1,14597.6323069211,1,14597.6323069211,40,97,11,1,4432168.04646787,98,2,97,1,9,91,0,2,97,1,15,84,1,17,83,0,11,89,0,6,93,1,3,96,1,5,94,1,4,96,0,3,95,2,12,87,1,12,88,0,5,6,89,43,55,2,11,32,57,1,9,0,90,42,52,6,60,36,4,28,65,7,32,62,6,9,83,8,9,86,5,33,67,0,17,7,3,6,67,20,78,2,79,11,1,2,0,7,0,58,13,12,16,1,0,2,12,26,59,1,1,2,16,31,49,1,34,29,20,16,1,10,12,23,53,2,78,18,0,1,3,0,100,0,0,0,0,0,0,68,16,13,3,19.8753462603878,31.8721415793977,49.3827160493827,45.5118730646093,3.11909262759924,2.85641683265683,0.01,0.0195013954179879,0.00329356471908921,5.33404547472746e-05,0.01,0.0195013954179879,0.00329356471908921,5.33404547472746e-05,0.00580804414113547,0.00179466389650605
SA,SAU,Saudi Arabia,3,2021-02-08,2021-02-07,100,0,0,0,0,28,99,16,1,4761393.43372588,98,1,97,2,4,94,2,1,97,2,11,87,2,9,89,2,9,89,2,6,91,3,1,97,2,1,97,2,1,97,2,5,93,2,12,86,2,11,89,0,8,3,89,52,48,0,16,35,49,1,15,0,84,39,59,2,66,30,4,36,58,6,28,68,4,6,88,6,7,88,5,33,67,0,16,6,5,6,67,16,84,0,78,15,2,2,0,3,0,51,17,19,13,0,0,3,8,21,68,0,1,3,9,26,61,0,22,40,19,19,0,3,13,18,66,0,82,17,0,0,1,0,0,100,0,0,0,0,0,71,14,10,5,17.3130193905817,39.4837899768924,28,19.8885785202351,3.23736848190542,2.84266048745514,0,0,0,0,0,0,0,0,0.00398349694124342,0.00147253908374592
SA,SAU,Saudi Arabia,4,2021-02-08,2021-02-06,100,0,0,0,0,44,98,15,0,5342536.75986215,96,1,98,1,4,95,1,3,96,1,9,91,0,6,94,0,7,92,1,6,93,1,3,96,1,2,97,1,1,98,1,2,98,0,8,92,0,12,88,0,5,7,88,57,41,2,15,41,44,0,15,0,85,43,52,5,62,35,3,34,61,5,31,65,4,7,88,5,7,87,6,35,65,0,20,9,2,4,65,24,76,0,73,15,4,1,0,6,1,48,16,24,12,0,1,0,6,13,80,0,1,0,10,14,74,1,22,34,21,23,0,5,9,21,65,0,85,14,0,1,0,0,0,0,100,0,0,0,0,83,8,6,3,22.8316326530612,29.1174558240941,44,27.1620650499512,3.63286555002264,3.27767994994237,0,0,0,0,0,0,0,0,0.0063236562230526,0.00186256947102128
SA,SAU,Saudi Arabia,5,2021-02-08,2021-02-05,100,2,51274.8389073829,1,13022.7085379152,14,96,13,1,5076828.46170095,97,4,96,0,7,93,0,5,95,0,6,94,0,11,89,0,9,91,0,4,96,0,4,96,0,0,100,0,0,100,0,4,96,0,8,92,0,9,90,1,5,4,91,48,50,2,13,33,54,1,12,0,87,34,63,3,70,29,1,32,65,3,34,63,3,9,89,2,5,92,3,31,69,0,20,7,2,2,69,21,78,1,75,16,1,0,0,8,0,47,14,16,23,0,1,2,8,15,74,0,0,2,7,20,71,0,24,34,25,17,0,3,9,12,75,1,86,14,0,0,0,0,0,0,0,100,0,0,0,80,10,5,5,23.68,38.9858093840994,38.8888888888889,22.7710017021324,3.03638941398866,2.53528887851017,0.02,0.0274394957835608,0.0100997777045639,8.69768078892893e-05,0.01,0.0195013954179879,0.0025651267589908,4.39995805179206e-05,0.00205399061032864,0.00107482076951694
SA,SAU,Saudi Arabia,6,2021-02-08,2021-01-24,100,0,0,0,0,58,98,15,3,6659152.25609884,98,0,100,0,4,96,0,2,98,0,8,92,0,6,94,0,6,94,0,3,97,0,2,98,0,1,99,0,4,96,0,2,98,0,7,93,0,15,85,0,7,7,86,52,47,1,15,36,49,3,12,0,85,38,59,3,72,27,1,41,53,6,42,55,3,18,79,3,10,86,4,43,57,0,20,11,7,5,57,39,61,0,83,9,3,0,0,5,0,42,23,16,19,0,2,0,13,9,76,0,2,2,10,14,71,1,24,37,19,20,0,3,6,17,73,1,90,8,0,2,0,0,0,0,0,0,100,0,0,89,3,4,4,35.7638888888889,87.9166809762564,34.3195266272189,35.7527373905964,5.63563327032136,8.77284382003469,0,0,0,0,0,0,0,0,0.00833572865766025,0.00213628896207633
SA,SAU,Saudi Arabia,1,2021-02-09,2021-02-03,100,1,152851.049396025,0,0,24,99,14,2,8148376.05430456,98,1,98,1,11,88,1,9,90,1,25,74,1,14,85,1,18,81,1,6,93,1,4,95,1,4,95,1,2,97,1,12,87,1,24,76,0,7,93,0,3,4,93,36,63,1,14,22,64,2,11,1,86,32,63,5,54,42,4,44,49,7,29,65,6,12,81,7,13,81,6,38,61,1,28,7,1,2,62,8,88,4,59,17,5,5,0,14,0,54,21,16,8,1,4,9,10,16,61,0,4,12,13,17,53,1,22,28,20,27,3,10,15,16,57,2,75,21,0,3,1,100,0,0,0,0,0,0,0,73,12,12,3,8.65384615384615,24.0086542195429,66.6666666666667,58.6893895388634,3.43809073724008,2.80624985921103,0.01,0.0195013954179879,0.0187584677458864,9.31535050404637e-05,0,0,0,0,0.00341442594963722,0.00136369568626246
SA,SAU,Saudi Arabia,2,2021-02-09,2021-02-08,100,1,93948.3392197316,1,93948.3392197316,43,98,6,0,5335532.74654257,98,1,98,1,6,93,1,2,97,1,15,84,1,9,90,1,11,88,1,4,95,1,3,96,1,4,95,1,2,97,1,6,92,2,15,84,1,13,87,0,3,9,88,42,55,3,6,36,58,0,6,0,94,52,40,8,66,27,7,30,60,10,28,64,8,12,78,10,11,79,10,33,67,0,23,6,2,2,67,20,79,1,80,8,3,0,0,8,1,51,19,12,17,1,1,7,9,18,65,0,5,5,13,27,50,0,33,31,18,18,0,13,13,24,50,0,79,20,0,0,1,0,100,0,0,0,0,0,0,68,15,13,4,17.8232286340394,32.6099960342215,34.7107438016529,31.4440817640852,3.40866052266128,2.72314929138394,0.01,0.0195013954179879,0.0176080522194546,0.000111598215977354,0.01,0.0195013954179879,0.0176080522194546,0.000111598215977354,0.00617993676343777,0.00184141541493554
SA,SAU,Saudi Arabia,3,2021-02-09,2021-02-08,100,0,0,0,0,31,99,19,5,4273205.16105161,100,1,98,1,5,95,0,1,99,0,16,84,0,6,93,1,13,87,0,5,94,1,4,96,0,3,97,0,3,96,1,4,95,1,14,86,0,10,90,0,4,6,90,49,50,1,19,29,52,5,14,0,81,46,54,0,71,28,1,39,57,4,37,60,3,7,88,5,6,90,4,44,56,0,24,9,5,6,56,21,78,1,76,13,4,1,0,6,0,49,18,17,16,0,3,2,11,21,63,0,1,6,6,23,64,0,26,33,23,18,0,4,10,31,55,0,80,19,0,0,1,0,0,100,0,0,0,0,0,77,10,9,4,16.5512465373961,25.8414425053773,38.2716049382716,30.4853289502858,3.92795138888889,3.25033443604656,0,0,0,0,0,0,0,0,0.00441030018494807,0.00154908622489618
SA,SAU,Saudi Arabia,4,2021-02-09,2021-02-08,100,0,0,0,0,35,99,8,2,5760538.27936907,98,0,100,0,4,96,0,0,100,0,5,95,0,3,96,1,4,96,0,1,99,0,0,100,0,1,99,0,2,98,0,2,98,0,7,93,0,10,90,0,2,8,90,48,51,1,8,39,53,2,6,0,92,45,53,2,68,29,3,34,61,5,35,61,4,9,85,6,5,90,5,38,62,0,25,9,3,1,62,25,74,1,73,18,3,0,0,5,1,48,14,22,16,0,1,0,11,17,71,0,1,2,11,19,67,0,30,31,21,18,0,8,11,17,64,0,86,13,0,1,0,0,0,0,100,0,0,0,0,83,7,8,2,18.3673469387755,19.4764649116603,43.2098765432099,37.4513859558457,3.97491763205442,4.16907419035334,0,0,0,0,0,0,0,0,0.00497937117655428,0.00164552548275969
SA,SAU,Saudi Arabia,5,2021-02-09,2021-02-06,100,2,51274.8389073829,1,13022.7085379152,35,99,13,0,5970966.44085248,98,3,97,0,6,94,0,5,95,0,6,94,0,11,89,0,7,93,0,4,96,0,3,97,0,0,100,0,0,100,0,3,97,0,9,91,0,10,90,0,3,7,90,41,57,2,13,28,59,0,13,0,87,35,62,3,72,27,1,33,64,3,34,63,3,5,93,2,6,92,2,31,69,0,20,9,1,1,69,22,76,2,78,13,0,1,0,8,0,52,13,18,17,0,1,2,6,16,75,0,0,3,5,19,73,0,22,36,22,19,1,4,11,11,73,1,82,18,0,0,0,0,0,0,0,100,0,0,0,79,11,6,4,26.4650283553875,46.0301134178311,43.2098765432099,64.4167671515781,2.97645993662291,2.5991993469791,0.02,0.0274394957835608,0.00858736008907502,7.40087107626323e-05,0.01,0.0195013954179879,0.0021810051466402,3.74179512315987e-05,0.00497937117655428,0.00164552548275969
SA,SAU,Saudi Arabia,6,2021-02-09,2021-01-24,100,0,0,0,0,58,98,15,3,6559727.1300106,98,0,100,0,3,97,0,2,98,0,8,92,0,5,95,0,6,94,0,3,97,0,2,98,0,1,99,0,4,96,0,2,98,0,6,94,0,15,85,0,7,7,86,53,46,1,15,37,48,3,12,0,85,38,59,3,72,27,1,42,52,6,41,56,3,19,78,3,10,86,4,47,53,0,21,13,8,5,53,40,60,0,83,10,3,0,0,4,0,42,21,16,21,0,2,0,11,9,78,0,2,2,8,13,74,1,23,38,21,18,0,2,6,18,73,1,91,7,0,2,0,0,0,0,0,0,100,0,0,89,3,4,4,37.6736111111111,87.8871624944192,34.3195266272189,35.7527373905964,5.56474480151229,8.6894423468665,0,0,0,0,0,0,0,0,0.00833572865766025,0.00213628896207633
SA,SAU,Saudi Arabia,1,2021-02-10,2021-02-03,100,1,152851.049396025,0,0,26,99,16,2,8040073.70268719,98,1,98,1,10,89,1,8,91,1,23,76,1,14,85,1,19,80,1,4,95,1,4,95,1,4,95,1,2,97,1,13,86,1,22,78,0,8,92,0,3,5,92,38,61,1,16,22,62,2,13,1,84,33,62,5,52,43,5,45,47,8,31,62,7,15,76,9,13,79,8,37,62,1,26,7,2,2,63,8,89,3,55,19,5,5,1,15,0,50,19,19,10,2,4,8,8,17,63,0,5,11,12,15,56,1,20,26,21,30,3,9,15,17,57,2,75,22,0,3,0,100,0,0,0,0,0,0,0,73,12,11,4,8.13609467455621,24.0361699801117,53.0612244897959,47.1747984968321,3.35538752362949,2.87198647431241,0.01,0.0195013954179879,0.0190111502765128,9.43961559301059e-05,0,0,0,0,0.00369896144544032,0.00141917683362602
SA,SAU,Saudi Arabia,2,2021-02-10,2021-02-09,100,2,199762.065991114,1,180060.839850787,16,100,10,2,4940929.01532983,96,2,98,0,3,97,0,5,95,0,21,79,0,6,94,0,14,86,0,5,95,0,7,93,0,2,98,0,3,97,0,6,94,0,23,77,0,6,94,0,3,3,94,46,52,2,10,36,54,2,8,0,90,39,58,3,58,38,4,31,66,3,37,61,2,8,88,4,8,87,5,37,62,1,20,9,4,4,63,20,79,1,74,13,1,0,1,11,0,47,14,23,16,0,1,8,15,22,54,0,7,8,21,24,40,0,35,27,15,23,0,11,16,22,51,0,79,20,0,0,1,0,100,0,0,0,0,0,0,66,15,15,4,11.84,18.7479087269128,44.4444444444444,22.7710017021324,3.70982986767486,3.79333322530604,0.02,0.0274394957835608,0.0404300619117028,0.00017367379879234,0.01,0.0195013954179879,0.0364427093148123,0.000165229612023804,0.00225352112676056,0.00110296018526087
SA,SAU,Saudi Arabia,3,2021-02-10,2021-02-09,100,0,0,0,0,22,100,8,1,3864061.71254242,99,3,96,1,4,94,2,0,99,1,14,85,1,6,93,1,14,84,2,3,95,2,0,98,2,3,96,1,3,95,2,8,90,2,11,89,0,10,90,0,5,5,90,49,50,1,8,41,51,1,7,0,92,47,48,5,65,29,6,38,55,7,41,52,7,6,86,8,8,85,7,36,64,0,24,4,5,3,64,25,73,2,79,11,2,1,0,7,0,44,17,19,20,0,1,1,9,23,65,1,1,4,12,22,61,0,21,32,17,29,1,5,9,23,63,0,84,14,0,1,1,0,0,100,0,0,0,0,0,76,13,10,1,11.9667013527575,18.5157459101478,22,14.7572957474524,3.74515235457064,3.7443996868025,0,0,0,0,0,0,0,0,0.00309859154929577,0.00129278762877007
SA,SAU,Saudi Arabia,4,2021-02-10,2021-02-09,100,0,0,0,0,16,99,7,1,5605205.64486001,99,0,99,1,3,96,1,0,99,1,9,91,0,7,92,1,3,96,1,2,97,1,0,99,1,1,98,1,2,97,1,6,93,1,9,91,0,9,91,0,3,6,91,45,54,1,7,37,56,1,6,0,93,47,47,6,71,24,5,31,56,13,35,53,12,7,81,12,5,84,11,41,59,0,31,5,2,3,59,23,76,1,76,14,2,1,0,7,0,43,11,26,20,0,0,2,13,14,70,1,0,4,8,16,72,0,27,36,15,22,0,3,11,16,70,0,84,15,0,0,1,0,0,0,100,0,0,0,0,78,7,11,4,16.5980795610425,20.9606365770024,25,22.160131510698,3.47442281575373,2.96486436634932,0,0,0,0,0,0,0,0,0.00227628396642481,0.00111408848846795
SA,SAU,Saudi Arabia,5,2021-02-10,2021-02-08,100,0,0,0,0,26,97,13,0,5054893.28072387,99,0,100,0,2,98,0,3,97,0,5,95,0,8,92,0,5,95,0,2,98,0,2,98,0,0,100,0,0,100,0,2,98,0,11,89,0,9,91,0,2,7,91,53,46,1,13,40,47,0,13,0,87,42,57,1,70,28,2,28,69,3,34,63,3,4,93,3,3,94,3,41,59,0,27,9,2,2,60,24,73,3,86,8,0,2,0,4,0,45,16,18,21,0,1,2,5,14,78,0,1,4,9,14,72,0,23,30,21,25,1,5,10,11,74,0,86,13,0,1,0,0,0,0,0,100,0,0,0,81,11,5,3,23.8227146814404,28.7402704000394,72.2222222222222,120.03086022939,2.60416666666667,2.29714258048727,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329
SA,SAU,Saudi Arabia,6,2021-02-10,2021-01-25,100,0,0,0,0,49,97,16,3,6507272.68110152,98,0,100,0,3,97,0,2,98,0,9,91,0,5,95,0,5,95,0,3,97,0,2,98,0,1,99,0,4,96,0,1,99,0,6,94,0,15,85,0,7,7,86,55,43,2,16,38,46,3,13,0,84,38,58,4,71,28,1,38,55,7,40,57,3,17,80,3,8,88,4,46,54,0,22,13,7,4,54,40,60,0,82,11,3,0,0,4,0,43,22,16,18,1,2,0,10,8,80,0,2,1,8,14,74,1,23,38,22,17,0,3,6,17,73,1,91,7,0,2,0,0,0,0,0,0,100,0,0,89,3,4,4,41.7769376181474,93.2296457717254,34.0277777777778,38.6741002084861,5.41975308641975,8.33616727139908,0,0,0,0,0,0,0,0,0.00711485407289095,0.00198502305297068
SA,SAU,Saudi Arabia,1,2021-02-11,2021-02-03,100,2,247510.576827599,1,94659.5274315743,25,98,15,2,8227291.2698421,98,2,97,1,12,87,1,8,90,2,24,75,1,14,84,2,21,78,1,6,93,1,3,95,2,5,93,2,2,96,2,11,87,2,23,77,0,8,92,0,4,4,92,40,59,1,15,24,61,2,12,1,85,30,64,6,51,43,6,41,50,9,30,63,7,14,75,11,13,76,11,35,63,2,25,7,1,2,65,8,88,4,58,17,4,5,1,15,0,54,17,18,9,2,5,7,8,18,62,0,6,11,13,14,54,2,21,26,18,32,3,10,14,20,53,3,76,22,0,2,0,100,0,0,0,0,0,0,0,74,11,11,4,7.86756852972588,23.3668756654752,69.4444444444445,56.190812482179,3.367202268431,2.75386314004184,0.02,0.0274394957835608,0.03008409070612,0.000116722650501752,0.01,0.0195013954179879,0.0115055519887278,7.28719685049679e-05,0.0035929864903708,0.0014058923210723
SA,SAU,Saudi Arabia,2,2021-02-11,2021-02-10,100,1,29220.3616344685,1,29220.3616344685,18,100,10,2,5255786.23370464,97,2,97,1,4,95,1,0,99,1,17,83,0,11,88,1,8,91,1,2,97,1,4,95,1,4,95,1,1,98,1,5,94,1,15,84,1,9,91,0,6,3,91,49,49,2,10,39,51,2,8,0,90,29,67,4,54,42,4,22,73,5,36,60,4,4,91,5,14,83,3,30,69,1,18,5,6,1,70,27,72,1,72,14,0,1,0,13,0,54,18,13,15,0,1,4,11,18,66,0,2,8,14,27,49,0,27,31,16,25,1,7,10,17,66,0,72,24,1,1,2,0,100,0,0,0,0,0,0,66,12,19,3,15.5,28.4998875391393,22.2222222222222,12.4225998749988,3.45052083333333,4.56513657496678,0.01,0.0195013954179879,0.0055596556509628,6.35685871191239e-05,0.01,0.0195013954179879,0.0055596556509628,6.35685871191239e-05,0.00253521126760563,0.00116970078590584
SA,SAU,Saudi Arabia,3,2021-02-11,2021-02-10,100,1,24374.6317922215,0,0,56,100,13,1,3909160.12952644,96,1,98,1,8,91,1,4,95,1,10,89,1,8,91,1,12,87,1,11,88,1,6,93,1,0,99,1,2,97,1,8,91,1,13,87,0,11,89,0,5,6,89,51,48,1,13,38,49,1,12,0,87,49,45,6,69,27,4,38,53,9,39,52,9,5,85,10,3,87,10,47,53,0,26,10,4,7,53,27,71,2,81,10,1,1,1,5,1,42,15,25,18,0,4,3,9,17,67,0,0,7,16,25,51,1,27,35,23,15,0,5,14,21,60,0,85,15,0,0,0,0,0,100,0,0,0,0,0,81,4,11,4,15.7133464825773,33.9972269799545,46.2809917355372,53.0794734655584,3.8159642555247,4.15178692987366,0.01,0.0195013954179879,0.00623526051238383,7.80324879362498e-05,0,0,0,0,0.00788732394366197,0.00205761565302812
SA,SAU,Saudi Arabia,4,2021-02-11,2021-02-10,100,1,21325.4221896102,0,0,17,98,13,1,5647816.11607818,100,1,96,3,4,93,3,2,96,2,12,86,2,8,90,2,7,90,3,4,95,1,1,97,2,1,97,2,0,98,2,4,93,3,8,91,1,9,91,0,2,6,92,52,46,2,13,37,50,1,12,0,87,48,45,7,62,33,5,30,57,13,33,57,10,5,83,12,9,82,9,38,61,1,24,8,2,4,62,26,72,2,80,13,0,1,0,5,1,52,8,18,20,2,0,2,9,19,68,2,0,3,11,22,63,1,17,38,22,22,1,0,7,21,71,1,81,18,0,0,1,0,0,0,100,0,0,0,0,80,7,9,4,15.0596877869605,22.6321855359392,34.6938775510204,24.5464197995493,3.2967032967033,2.28167201500329,0.01,0.0195013954179879,0.00377587048716071,5.05818710274844e-05,0,0,0,0,0.00244323081345214,0.00115999719028953
SA,SAU,Saudi Arabia,5,2021-02-11,2021-02-09,100,0,0,0,0,30,96,10,0,4415073.49935155,99,0,100,0,2,98,0,1,99,0,4,96,0,5,95,0,7,93,0,3,97,0,2,98,0,0,100,0,0,100,0,2,98,0,8,92,0,12,88,0,4,8,88,52,48,0,10,42,48,0,10,0,90,38,60,2,71,28,1,32,66,2,33,64,3,4,93,3,4,94,2,41,59,0,27,9,3,1,60,28,70,2,85,11,0,2,0,2,0,41,17,24,17,1,1,0,4,16,79,0,1,3,9,14,73,0,20,31,20,28,1,4,8,12,76,0,90,7,0,1,2,0,0,0,0,100,0,0,0,84,5,7,4,24.3827160493827,29.8956602923728,46.875,77.5604602874429,2.80009451795841,2.52346070188992,0,0,0,0,0,0,0,0,0.00440140845070423,0.001571524924667
SA,SAU,Saudi Arabia,6,2021-02-11,2021-01-26,100,0,0,0,0,34,97,15,2,6266427.66121893,98,0,100,0,2,98,0,1,99,0,8,92,0,5,95,0,5,95,0,2,98,0,1,99,0,1,99,0,3,97,0,1,99,0,7,93,0,14,86,0,6,7,87,55,43,2,15,39,46,2,13,0,85,41,55,4,72,27,1,39,54,7,42,55,3,18,79,3,8,88,4,49,51,0,24,14,7,4,51,39,61,0,84,10,2,0,0,4,0,42,19,17,21,1,2,0,11,9,78,0,2,1,8,15,73,1,23,37,23,17,0,2,6,16,75,1,93,6,0,1,0,0,0,0,0,0,100,0,0,90,2,4,4,40.4536862003781,93.54887288558,28.099173553719,29.7245051407127,5.33333333333333,8.36834094990455,0,0,0,0,0,0,0,0,0.00493683751996515,0.0016553231583404
SA,SAU,Saudi Arabia,1,2021-02-12,2021-02-05,100,2,112702.695979885,1,94659.5274315743,13,98,14,1,7536723.57934778,98,3,97,0,13,87,0,8,91,1,20,80,0,15,84,1,16,84,0,7,93,0,4,95,1,5,94,1,4,95,1,11,88,1,20,80,0,8,92,0,5,3,92,40,59,1,14,25,61,1,13,0,86,33,63,4,50,46,4,37,56,7,29,66,5,19,72,9,13,77,10,32,67,1,21,8,1,2,68,9,88,3,60,16,3,3,2,16,0,49,19,19,11,2,6,7,10,17,60,0,10,10,13,14,52,1,19,23,18,39,1,11,16,20,51,2,75,22,0,3,0,100,0,0,0,0,0,0,0,71,11,14,4,9.03790087463557,26.2973787868012,36.1111111111111,32.3465036177992,3.3272974196469,2.7874062450764,0.02,0.0274394957835608,0.0149538051639196,8.6648481306138e-05,0.01,0.0195013954179879,0.0125597716879204,7.95065810096082e-05,0.00186835297499281,0.00101468036298029
