ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,1,2021-03-29,2021-03-14,100,5,137139.491880767,2,41624.2753550076,242,97,9,4,2578369.33324397,100,7,91,2,17,81,2,8,91,1,20,79,1,27,72,1,24,75,1,9,89,2,10,87,3,8,92,0,8,92,0,16,84,0,29,70,1,40,60,0,13,27,60,37,63,0,9,28,63,4,5,0,91,43,52,5,72,24,4,57,40,3,64,33,3,29,67,4,34,63,3,56,44,0,43,9,1,3,44,22,78,0,50,27,8,7,5,3,0,30,25,25,19,1,6,11,17,23,43,0,6,11,18,25,38,2,47,31,9,13,0,10,16,19,54,1,44,50,2,2,2,100,0,0,0,0,0,0,0,65,13,19,3,12.0685311161502,17.4452750977595,17.6771365960555,43.6011586063192,2.87460389316433,1.58966880531347,0.05,0.042716424707947,0.0531884591212638,0.000273915118509601,0.02,0.0274394957835608,0.0161436435107759,0.000153830394847953,0.0351386670538696,0.00434868692041246
AL,ALB,Albania,2,2021-03-29,2021-03-24,100,6,92567.4816587633,3,53282.049949015,279,92,12,6,1559031.9836377,97,7,92,1,16,81,3,8,90,2,27,71,2,19,78,3,21,79,0,17,81,2,9,90,1,12,86,2,8,89,3,16,82,2,29,68,3,48,52,0,18,30,52,51,48,1,12,39,49,6,6,0,88,42,54,4,79,17,4,60,34,6,54,39,7,16,76,8,18,74,8,55,44,1,33,12,7,3,45,21,78,1,41,34,7,10,4,4,0,28,30,21,20,1,3,5,18,23,51,0,1,9,18,26,46,0,41,32,13,13,1,16,17,23,44,0,57,42,0,0,1,0,100,0,0,0,0,0,0,72,7,16,5,15.8202523853493,30.7205299339676,17.375,27.8557985493239,2.60298777727478,1.58035760957169,0.06,0.046546565661405,0.0593749728230558,0.000370962966139551,0.03,0.0334344809563718,0.0341763674563568,0.000285188784865943,0.0427127985303123,0.00490371411369559
AL,ALB,Albania,3,2021-03-29,2021-03-25,100,0,0,0,0,379,89,12,5,1518376.86383637,97,1,95,4,12,86,2,6,91,3,21,77,2,20,77,3,26,70,4,13,84,3,7,90,3,4,94,2,5,92,3,9,88,3,24,74,2,46,54,0,16,30,54,58,41,1,12,45,43,5,7,0,88,52,43,5,77,20,3,65,31,4,58,39,3,14,80,6,13,82,5,60,40,0,33,16,3,8,40,17,82,1,40,37,11,9,2,1,0,31,16,21,32,0,1,7,17,21,54,0,0,5,18,23,54,0,48,36,9,7,0,18,15,22,45,0,63,33,1,0,3,0,0,100,0,0,0,0,0,82,8,4,6,21.25311498754,38.7246201751671,30.9387755102041,66.3342538674523,3.22542533081286,1.59888317328326,0,0,0,0,0,0,0,0,0.0599778445956639,0.00585448079184909
AL,ALB,Albania,4,2021-03-29,2021-03-21,100,4,64286.7927005925,2,27601.4784885698,121,82,7,3,2070223.51713427,98,5,91,4,10,86,4,9,88,3,20,76,4,19,77,4,18,80,2,10,86,4,7,88,5,7,90,3,1,93,6,10,86,4,19,76,5,48,51,1,11,37,52,50,50,0,7,42,51,3,4,0,93,45,49,6,61,32,7,59,36,5,50,44,6,9,82,9,14,78,8,54,45,1,38,4,3,9,46,16,83,1,57,20,7,8,5,3,0,36,14,29,21,0,4,4,16,18,58,0,3,3,12,20,62,0,48,29,8,14,1,9,17,28,46,0,69,28,1,2,0,0,0,0,100,0,0,0,0,75,6,15,4,19.6844993141289,29.4682368444964,12.5910509885536,9.58214168499758,3.58759619737438,6.53368945821792,0.04,0.0384072934108425,0.03105306850614,0.000236288033935607,0.02,0.0274394957835608,0.0133326079334552,0.000156236468596283,0.0207832360013741,0.00366444320542873
AL,ALB,Albania,5,2021-03-29,2021-03-18,100,0,0,0,0,146,76,10,2,2301244.83207976,96,2,94,4,11,86,3,4,92,4,13,84,3,11,86,3,17,80,3,9,88,3,2,94,4,1,95,4,2,95,3,3,93,4,6,91,3,60,39,1,16,44,40,42,58,0,10,30,60,2,8,0,90,36,57,7,65,28,7,58,32,10,40,50,10,9,79,12,14,75,11,42,57,1,25,8,5,4,58,17,83,0,54,24,6,6,6,4,0,51,12,24,13,0,0,6,6,37,51,0,0,5,11,32,52,0,47,29,16,8,0,10,18,16,56,0,64,34,0,0,2,0,0,0,0,100,0,0,0,79,7,6,8,25.1875,34.4944602575767,10.6647187728269,11.7453768739045,3.0551698017927,5.19884077404371,0,0,0,0,0,0,0,0,0.0270570793180133,0.00432908645539485
AL,ALB,Albania,6,2021-03-29,2021-03-04,100,2,44228.0424503275,1,27915.5506137284,174,78,11,1,3381484.593078,94,2,95,3,6,92,2,5,92,3,14,85,1,13,85,2,15,81,4,8,89,3,6,92,2,4,92,4,1,95,4,5,92,3,12,85,3,41,59,0,16,25,59,41,58,1,11,30,59,1,10,0,89,17,66,17,60,30,10,39,50,11,39,50,11,9,74,17,12,76,12,36,63,1,20,10,3,3,64,13,84,3,57,20,5,5,3,10,0,47,22,16,15,0,2,2,12,24,59,1,1,2,11,22,62,2,43,21,20,14,2,6,9,20,65,0,70,23,2,1,4,0,0,0,0,0,100,0,0,69,6,11,14,44.9531737773153,79.7800283265531,48.1994459833795,115.540177642767,2.46181037747759,1.64991953311607,0.02,0.0274394957835608,0.0130794747788778,0.000121096231312284,0.01,0.0195013954179879,0.00825541262878214,9.64414422918256e-05,0.0314192849404117,0.00459449382993043
AL,ALB,Albania,1,2021-03-30,2021-03-14,100,6,158508.380804103,2,41624.2753550076,150,97,9,4,2622420.88967136,100,8,90,2,17,81,2,9,90,1,21,78,1,28,71,1,24,75,1,10,88,2,11,86,3,8,92,0,8,92,0,16,84,0,29,70,1,38,62,0,13,25,62,38,62,0,9,29,62,4,5,0,91,44,51,5,71,25,4,59,38,3,62,35,3,29,67,4,31,66,3,55,45,0,43,8,1,3,45,21,78,1,49,27,9,7,5,3,0,29,23,27,20,1,5,12,16,23,44,0,6,12,18,25,37,2,49,31,8,12,0,10,14,20,55,1,43,52,1,2,2,100,0,0,0,0,0,0,0,65,13,19,3,11.3525390625,17.0488231829371,12.2448979591837,9.88703125660647,2.86328655500226,1.5758046147967,0.06,0.046546565661405,0.060443531939668,0.000288425233834486,0.02,0.0274394957835608,0.0158724617848144,0.000151267186916901,0.021780165529258,0.0034473221492595
AL,ALB,Albania,2,2021-03-30,2021-03-25,100,5,80602.1861365403,3,53282.049949015,258,93,12,6,1546776.5345895,98,6,93,1,17,80,3,5,93,2,25,72,3,20,77,3,23,77,0,16,82,2,10,89,1,9,89,2,8,89,3,13,85,2,27,71,2,45,55,0,17,28,55,50,49,1,12,38,50,6,6,0,88,47,51,2,81,15,4,66,30,4,58,37,5,15,79,6,18,76,6,55,44,1,32,11,8,4,45,19,80,1,46,32,8,7,3,4,0,26,31,22,21,0,4,5,17,26,48,0,1,11,19,29,40,0,45,31,14,10,0,13,19,25,43,0,60,38,0,1,1,0,100,0,0,0,0,0,0,69,9,18,4,14.7122191443521,30.3284762139359,17.797783933518,29.5104564510862,2.52376641014034,1.55213060794982,0.05,0.042716424707947,0.0521097807822197,0.000350245809287818,0.03,0.0334344809563718,0.0344471542963739,0.000287408099421635,0.0390731485688324,0.00467371053855064
AL,ALB,Albania,3,2021-03-30,2021-03-25,100,0,0,0,0,398,91,11,4,1529807.9185875,97,3,93,4,12,86,2,6,91,3,22,76,2,20,77,3,26,70,4,15,82,3,7,90,3,4,94,2,4,93,3,9,88,3,23,75,2,44,56,0,16,28,56,57,42,1,11,45,44,4,7,0,89,52,43,5,75,22,3,64,32,4,59,38,3,13,81,6,13,82,5,61,39,0,34,16,2,9,39,18,81,1,38,38,12,8,3,1,0,31,17,24,28,0,1,6,17,23,53,0,0,5,20,25,50,0,45,38,8,9,0,18,15,23,44,0,62,34,1,0,3,0,0,100,0,0,0,0,0,81,9,4,6,16.5637860082305,31.4915852300106,32.4897959183674,66.3038431971045,3.09546313799622,1.58652271565166,0,0,0,0,0,0,0,0,0.0616003714595264,0.00586251274150984
AL,ALB,Albania,4,2021-03-30,2021-03-22,100,4,64286.7927005925,2,27601.4784885698,118,82,9,3,2162474.97235655,96,5,91,4,10,86,4,8,89,3,19,77,4,16,80,4,17,81,2,10,86,4,6,89,5,5,92,3,1,93,6,8,88,4,19,76,5,47,52,1,13,34,53,49,51,0,9,39,52,3,6,0,91,46,47,7,62,31,7,56,38,6,50,43,7,10,80,10,15,76,9,54,45,1,36,5,3,10,46,18,81,1,54,21,6,9,6,4,0,35,12,30,23,0,4,3,16,17,60,0,3,2,12,19,64,0,46,32,8,13,1,10,15,27,48,0,71,26,1,2,0,0,0,0,100,0,0,0,0,71,5,18,6,20.32,29.6189679986681,13.1111111111111,9.00971520479531,3.62712665406427,6.72998696549947,0.04,0.0384072934108425,0.0297283406848109,0.000226362537613616,0.02,0.0274394957835608,0.0127638371964561,0.000149614505614091,0.0202679491583648,0.00361968311112464
AL,ALB,Albania,5,2021-03-30,2021-03-18,100,0,0,0,0,181,78,11,2,2389433.90960015,96,1,95,4,10,87,3,4,92,4,15,82,3,10,87,3,19,78,3,9,88,3,2,94,4,1,95,4,3,94,3,4,92,4,6,91,3,61,38,1,18,43,39,43,57,0,11,30,59,2,9,0,89,37,56,7,68,25,7,59,30,11,41,48,11,10,77,13,13,75,12,45,54,1,27,9,5,4,55,18,82,0,55,24,6,6,6,3,0,47,14,25,14,0,0,7,5,37,51,0,0,5,12,31,52,0,47,31,15,7,0,9,20,16,55,0,63,35,0,0,2,0,0,0,0,100,0,0,0,80,7,5,8,26.4739229024943,36.0407164131812,11.3125,12.3385405673983,3.04254513319025,5.20218830613004,0,0,0,0,0,0,0,0,0.0326832791621524,0.00468294195268609
AL,ALB,Albania,6,2021-03-30,2021-03-05,100,2,44228.0424503275,1,27915.5506137284,173,81,11,1,3403880.76852258,94,2,96,2,6,92,2,5,93,2,14,85,1,12,87,1,15,82,3,8,90,2,6,92,2,4,93,3,2,95,3,5,93,2,12,86,2,37,63,0,14,23,63,41,58,1,11,30,59,1,10,0,89,15,69,16,61,30,9,38,52,10,36,54,10,9,75,16,12,76,12,35,64,1,21,8,3,3,65,11,86,3,58,20,5,4,3,10,0,48,22,15,15,0,2,2,11,25,59,1,1,2,9,24,62,2,45,21,19,13,2,6,10,19,65,0,70,24,2,1,3,0,0,0,0,0,100,0,0,70,6,10,14,48.7514863258026,87.8403093146216,53.3950617283951,124.98567657789,2.47443504608004,1.65255526697358,0.02,0.0274394957835608,0.0129934170607052,0.000120304711329605,0.01,0.0195013954179879,0.00820109531211485,9.58095197446056e-05,0.0300817249174057,0.00441464053004624
AL,ALB,Albania,1,2021-03-31,2021-03-15,100,6,158508.380804103,2,41624.2753550076,229,96,8,3,2508584.66104673,100,8,91,1,18,81,1,7,93,0,20,79,1,29,71,0,26,74,0,10,89,1,10,88,2,6,94,0,7,93,0,18,82,0,31,68,1,39,61,0,11,28,61,36,64,0,8,28,64,3,5,0,92,44,50,6,71,25,4,64,33,3,61,36,3,27,69,4,27,70,3,60,40,0,47,8,2,3,40,19,80,1,47,27,8,8,7,3,0,30,21,26,22,1,5,11,17,24,43,0,7,13,19,24,35,2,53,29,8,10,0,11,16,23,49,1,45,50,1,2,2,100,0,0,0,0,0,0,0,67,12,18,3,11.62109375,17.6730105516668,18.6938775510204,47.3466076074025,2.72576177285319,1.53153709275886,0.06,0.046546565661405,0.0631863788635159,0.000301073160618253,0.02,0.0274394957835608,0.0165927329467284,0.00015807361239506,0.0335974178403756,0.00427774892938568
AL,ALB,Albania,2,2021-03-31,2021-03-26,100,3,40839.4865162213,1,13519.350328696,226,93,10,5,1519938.13139672,98,4,95,1,13,84,3,4,94,2,19,78,3,18,79,3,20,80,0,12,86,2,6,93,1,8,90,2,6,92,2,11,87,2,21,77,2,44,56,0,16,28,56,49,50,1,10,39,51,5,5,0,90,51,47,2,84,12,4,69,26,5,61,33,6,16,78,6,16,76,8,60,39,1,37,13,7,3,40,20,78,2,42,32,12,9,2,3,0,23,30,27,20,0,5,7,20,24,44,0,3,10,21,28,38,0,45,31,15,9,0,13,17,25,45,0,56,41,0,1,2,0,100,0,0,0,0,0,0,71,5,20,4,16.6607333570666,33.8668548756633,16.5084002921841,30.0473328935907,2.60387811634349,1.6878607229502,0.03,0.0334344809563718,0.0268691768912281,0.000257067948285131,0.01,0.0195013954179879,0.00889467146683965,0.000149265691459395,0.0342268665757989,0.00438529257037726
AL,ALB,Albania,3,2021-03-31,2021-03-26,100,1,10150.7870272261,1,10150.7870272261,295,91,11,5,1499887.57217338,97,5,93,2,14,85,1,7,91,2,20,78,2,21,77,2,24,73,3,11,87,2,8,90,2,2,97,1,5,93,2,8,90,2,23,75,2,48,52,0,16,32,52,55,45,0,11,43,46,5,5,1,89,57,38,5,77,21,2,63,33,4,60,38,2,13,82,5,11,86,3,56,44,0,32,13,2,9,44,17,83,0,38,40,9,7,4,2,0,36,15,25,24,0,1,7,16,25,51,0,0,8,19,28,45,0,44,39,8,9,0,13,17,28,42,0,59,38,1,0,2,0,0,100,0,0,0,0,0,82,12,2,4,17.2052939365959,33.4985330518536,19.3293885601578,42.209824865166,3.18017202354006,1.56392962927806,0.01,0.0195013954179879,0.00676769860324751,0.000131209312486225,0.01,0.0195013954179879,0.00676769860324751,0.000131209312486225,0.0456585667853274,0.00508992341294622
AL,ALB,Albania,4,2021-03-31,2021-03-22,100,3,45565.104455449,1,8879.79024342644,114,83,7,2,2228012.77315639,96,4,92,4,8,88,4,7,90,3,19,77,4,16,80,4,15,83,2,11,85,4,6,89,5,5,92,3,1,93,6,8,88,4,19,76,5,44,55,1,14,30,56,49,51,0,7,41,52,2,5,0,93,47,46,7,66,27,7,56,38,6,50,43,7,10,80,10,17,74,9,54,45,1,34,6,3,11,46,17,82,1,53,23,5,9,6,4,0,35,12,31,21,1,4,4,16,19,57,0,3,2,12,22,61,0,45,32,9,13,1,12,14,23,51,0,70,27,1,2,0,0,0,0,100,0,0,0,0,70,7,16,7,19.658475635152,30.0881839360503,14.5408163265306,9.81348025798098,3.75308641975309,6.94903025171501,0.03,0.0334344809563718,0.0204510068364185,0.000185848765694072,0.01,0.0195013954179879,0.003985520348183,8.27302990661269e-05,0.0193449855761072,0.00351659376926563
AL,ALB,Albania,5,2021-03-31,2021-03-19,100,0,0,0,0,180,79,10,2,2380844.66239137,96,1,96,3,9,89,2,4,93,3,16,82,2,9,89,2,18,80,2,8,90,2,3,94,3,1,96,3,2,96,2,4,93,3,6,92,2,58,41,1,16,42,42,44,56,0,10,32,58,2,8,0,90,37,56,7,72,21,7,58,32,10,41,47,12,11,76,13,14,73,13,47,52,1,28,10,5,4,53,17,83,0,54,25,5,8,5,3,0,44,14,26,16,0,0,8,5,38,49,0,0,5,13,33,49,0,45,33,13,9,0,9,20,17,54,0,63,35,0,0,2,0,0,0,0,100,0,0,0,78,7,6,9,25.5102040816327,35.1869143426384,12.4653739612188,13.1747290677912,3.0299204645878,5.21651495528786,0,0,0,0,0,0,0,0,0.0320912818684258,0.00461228467318396
AL,ALB,Albania,6,2021-03-31,2021-03-06,100,2,44228.0424503275,1,27915.5506137284,173,81,11,1,3588418.43541377,93,2,96,2,6,92,2,5,93,2,14,85,1,13,86,1,15,82,3,8,90,2,6,92,2,4,93,3,2,95,3,5,93,2,12,86,2,37,63,0,14,23,63,42,57,1,11,31,58,1,10,0,89,16,67,17,62,29,9,39,51,10,36,54,10,9,75,16,12,76,12,34,65,1,21,7,3,3,66,11,86,3,60,19,4,4,3,10,0,50,21,14,15,0,2,2,11,25,60,0,1,2,9,24,62,2,47,20,18,13,2,6,10,20,64,0,69,25,2,1,3,0,0,0,0,0,100,0,0,72,5,8,15,46.3333333333333,83.5484579605525,53.3950617283951,124.98567657789,2.54390495867769,1.65254464758896,0.02,0.0274394957835608,0.0123252188244952,0.000114156554711852,0.01,0.0195013954179879,0.00777934656065535,9.09017496419334e-05,0.0300817249174057,0.00441464053004624
AL,ALB,Albania,1,2021-04-01,2021-03-16,100,6,158508.380804103,2,41624.2753550076,229,97,8,3,2522808.84530926,100,8,91,1,18,81,1,7,93,0,20,79,1,29,71,0,26,74,0,10,89,1,10,88,2,6,94,0,7,93,0,18,82,0,31,68,1,38,62,0,11,27,62,36,64,0,8,28,64,3,5,0,92,43,51,6,71,26,3,63,34,3,62,36,2,27,70,3,26,71,3,60,40,0,47,8,2,3,40,19,80,1,48,26,8,8,7,3,0,30,21,26,22,1,5,11,17,23,44,0,7,13,19,24,35,2,54,29,8,9,0,11,16,23,49,1,46,49,1,2,2,100,0,0,0,0,0,0,0,67,12,18,3,11.62109375,17.6730105516668,18.6938775510204,47.3466076074025,2.74792243767313,1.52227318707511,0.06,0.046546565661405,0.0628301193325935,0.000299432559126438,0.02,0.0274394957835608,0.0164991792510959,0.000157189832899846,0.0332510527080006,0.00423440704091107
AL,ALB,Albania,2,2021-04-01,2021-03-27,100,3,40839.4865162213,1,13519.350328696,143,97,11,4,1495929.53623933,99,4,95,1,13,85,2,3,96,1,16,81,3,14,84,2,20,80,0,10,89,1,5,94,1,6,92,2,6,93,1,9,89,2,16,83,1,37,63,0,14,23,63,46,54,0,11,35,54,4,6,1,89,49,50,1,81,16,3,67,28,5,58,36,6,14,81,5,15,78,7,60,40,0,38,12,6,4,40,18,80,2,43,30,14,7,3,3,0,23,26,27,23,1,7,8,17,26,42,0,4,9,18,30,39,0,45,34,13,8,0,12,17,25,45,1,56,42,0,1,1,0,100,0,0,0,0,0,0,69,7,21,3,15.8785082660515,34.9773473174972,12.2837370242215,24.2802503899634,2.59279778393352,1.65946637190853,0.03,0.0334344809563718,0.0273004078914633,0.000261135825503359,0.01,0.0195013954179879,0.00903742455856763,0.000151650376049907,0.0207637578045593,0.00336767184512271
AL,ALB,Albania,3,2021-04-01,2021-03-27,100,1,10150.7870272261,1,10150.7870272261,289,91,12,5,1462887.09277212,97,5,92,3,12,84,4,6,92,2,18,80,2,17,79,4,20,78,2,8,90,2,8,90,2,2,95,3,5,93,2,8,90,2,19,79,2,46,54,0,15,31,54,62,38,0,12,49,39,5,6,1,88,54,39,7,79,17,4,63,32,5,62,34,4,14,78,8,11,84,5,56,44,0,31,12,2,11,44,15,85,0,36,41,11,6,4,2,0,33,16,25,26,0,1,7,16,25,51,0,0,6,19,29,46,0,37,44,10,9,0,10,15,32,43,0,62,36,0,0,2,0,0,100,0,0,0,0,0,80,14,2,4,16.6666666666667,33.9526289559234,21.0372534696859,45.5963343056023,2.94736842105263,1.58528031946501,0.01,0.0195013954179879,0.00693887250586834,0.000134516367790769,0.01,0.0195013954179879,0.00693887250586834,0.000134516367790769,0.0447299179693546,0.00504034610968294
AL,ALB,Albania,4,2021-04-01,2021-03-23,100,2,29157.7156393547,1,8879.79024342644,96,83,11,3,2264962.84813236,94,3,93,4,8,89,3,5,92,3,18,78,4,14,83,3,13,85,2,10,87,3,7,89,4,5,92,3,1,94,5,8,89,3,20,75,5,44,55,1,16,28,56,48,52,0,11,36,53,3,8,0,89,47,45,8,64,29,7,56,39,5,49,44,7,10,80,10,17,74,9,52,47,1,33,7,2,10,48,21,76,3,50,25,6,9,6,4,0,35,15,26,23,1,2,4,12,22,60,0,2,2,11,23,62,0,39,33,13,14,1,12,14,24,50,0,68,29,1,1,1,0,0,0,100,0,0,0,0,66,6,18,10,19.5563603440471,30.726048334082,12.2448979591837,8.71726526760634,3.98995904346677,7.28404221232723,0.02,0.0274394957835608,0.0128733747943802,0.000146808157928067,0.01,0.0195013954179879,0.00392050149994669,8.13833124682256e-05,0.0162905141693535,0.00323206953822719
AL,ALB,Albania,5,2021-04-01,2021-03-20,100,0,0,0,0,165,80,11,2,2304891.66981293,96,1,97,2,9,89,2,4,94,2,14,85,1,9,89,2,17,82,1,7,91,2,3,95,2,1,97,2,2,97,1,4,94,2,7,91,2,55,44,1,17,38,45,43,57,0,11,30,59,2,9,0,89,39,55,6,73,20,7,59,32,9,43,46,11,11,78,11,14,74,12,48,51,1,29,9,5,5,52,15,84,1,54,22,5,7,8,4,0,40,15,28,17,0,0,8,5,36,51,0,0,5,13,32,50,0,44,33,13,9,1,8,18,18,56,0,63,35,0,0,2,0,0,0,0,100,0,0,0,77,7,7,9,29.5835586803678,46.5069919655156,12.7314814814815,13.6950762918082,3.02469135802469,5.12847232641146,0,0,0,0,0,0,0,0,0.0290492957746479,0.0043675744622134
AL,ALB,Albania,6,2021-04-01,2021-03-06,100,2,44228.0424503275,1,27915.5506137284,173,82,10,1,3731002.3299805,93,2,96,2,6,92,2,5,93,2,13,86,1,12,87,1,16,82,2,7,91,2,6,92,2,4,93,3,2,95,3,5,93,2,13,84,3,36,64,0,14,22,64,42,57,1,10,32,58,1,9,0,90,15,68,17,62,30,8,38,51,11,36,53,11,8,75,17,13,75,12,35,64,1,22,7,3,3,65,11,86,3,61,20,3,4,2,10,0,48,22,16,14,0,2,2,10,28,58,0,1,2,9,27,60,1,48,20,17,14,1,5,9,20,66,0,70,24,2,1,3,0,0,0,0,0,100,0,0,73,5,8,14,42.8720083246618,80.0892389389294,53.3950617283951,124.98567657789,2.53099173553719,1.65911482003562,0.02,0.0274394957835608,0.0118541985607816,0.000109820127729941,0.01,0.0195013954179879,0.00748205124114042,8.74409474390011e-05,0.0297148746135349,0.00436162806155242
AL,ALB,Albania,1,2021-04-02,2021-03-18,100,6,158508.380804103,2,41624.2753550076,289,97,9,4,3415555.96472301,100,7,92,1,19,80,1,8,92,0,21,78,1,31,68,1,28,72,0,11,88,1,12,86,2,9,91,0,8,92,0,19,81,0,30,68,2,35,65,0,12,23,65,36,64,0,9,27,64,4,5,0,91,48,47,5,74,23,3,66,31,3,61,38,1,28,69,3,28,70,2,62,38,0,46,9,3,4,38,16,83,1,47,26,10,9,6,2,0,32,20,24,22,2,6,11,16,23,44,0,8,12,18,23,37,2,53,32,7,8,0,13,14,22,50,1,50,43,1,4,2,100,0,0,0,0,0,0,0,70,10,17,3,11.6285119667014,17.8010579185503,28.22265625,62.9293937933666,2.86458333333333,1.59236803689106,0.06,0.046546565661405,0.0464077832251118,0.000223097215021675,0.02,0.0274394957835608,0.0121866764254244,0.000116358326911763,0.0419631189197038,0.00473541497850937
AL,ALB,Albania,2,2021-04-02,2021-03-27,100,3,40839.4865162213,1,13519.350328696,144,97,11,3,1553990.55748569,99,4,95,1,15,84,1,4,94,2,15,83,2,17,82,1,17,82,1,9,90,1,6,93,1,6,93,1,5,94,1,10,88,2,16,83,1,37,63,0,12,25,63,47,53,0,11,36,53,3,7,1,89,53,46,1,79,18,3,68,27,5,59,34,7,17,77,6,13,79,8,60,40,0,39,10,6,5,40,18,81,1,45,28,15,6,3,3,0,25,24,28,22,1,7,7,18,30,38,0,4,8,17,35,36,0,46,36,11,7,0,11,19,26,43,1,58,40,0,1,1,0,100,0,0,0,0,0,0,67,10,22,1,18.278463648834,39.5333546765817,12.3702422145329,24.2835843134724,2.62586805555556,1.64166532156266,0.03,0.0334344809563718,0.0262803955400464,0.000251510898635949,0.01,0.0195013954179879,0.00869976349828654,0.000146009203356294,0.0209089589080877,0.00337917584748938
AL,ALB,Albania,3,2021-04-02,2021-03-27,100,2,27900.768633222,1,10150.7870272261,262,91,13,4,1537649.53137826,97,6,91,3,12,84,4,9,89,2,21,77,2,17,79,4,20,78,2,9,89,2,9,89,2,1,96,3,5,93,2,6,92,2,20,78,2,46,54,0,17,29,54,60,40,0,13,46,41,4,8,1,87,53,41,6,77,19,4,61,35,4,60,37,3,11,82,7,11,84,5,58,42,0,34,10,2,11,43,15,85,0,33,45,11,5,4,2,0,36,17,22,25,0,2,8,17,21,52,0,1,7,18,28,46,0,38,44,10,8,0,12,16,35,37,0,63,34,1,0,2,0,0,100,0,0,0,0,0,79,14,3,4,15.5172413793103,30.9974908930226,18.9919649379109,45.3122099059822,2.98060941828255,1.49380466792041,0.02,0.0274394957835608,0.0181450766666013,0.000210970861221869,0.01,0.0195013954179879,0.00660149586761006,0.000127997751220643,0.0405509982974772,0.00480961090163838
AL,ALB,Albania,4,2021-04-02,2021-03-25,100,2,29157.7156393547,1,8879.79024342644,89,83,10,3,2347468.39658781,95,3,94,3,7,90,3,2,95,3,14,83,3,13,85,2,12,86,2,7,90,3,6,91,3,6,92,2,1,95,4,6,92,2,18,78,4,40,59,1,16,24,60,44,56,0,10,32,58,3,7,0,90,43,47,10,68,25,7,53,41,6,42,50,8,14,77,9,17,74,9,50,50,0,27,8,3,12,50,21,76,3,51,24,8,8,6,3,0,37,14,25,23,1,3,4,10,23,60,0,2,2,11,21,64,0,35,36,16,13,0,10,16,21,53,0,63,34,1,1,1,0,0,0,100,0,0,0,0,65,8,17,10,22.6757369614513,35.4412251797636,15.4513888888889,11.090806477677,3.91270661157025,7.14319808506252,0.02,0.0274394957835608,0.0124209193536907,0.000141680808310765,0.01,0.0195013954179879,0.00378270917569487,7.85283962299026e-05,0.0151026641778381,0.00311388188205608
AL,ALB,Albania,5,2021-04-02,2021-03-21,100,0,0,0,0,127,80,10,3,2273413.89012457,96,0,98,2,8,90,2,4,94,2,15,84,1,9,89,2,17,82,1,5,93,2,3,95,2,1,97,2,2,97,1,4,94,2,8,90,2,52,47,1,16,36,48,46,54,0,10,34,56,3,7,0,90,39,54,7,75,19,6,57,35,8,45,45,10,12,78,10,15,74,11,51,48,1,33,8,5,5,49,14,85,1,56,19,6,7,8,4,0,38,15,29,18,0,0,8,5,35,52,0,0,4,13,34,49,0,40,33,16,10,1,7,18,17,58,0,62,35,0,0,3,0,0,0,0,100,0,0,0,72,9,10,9,28.1233098972418,46.1972039885759,11.6620752984389,11.6657125771135,3.1309178134074,5.21394957504692,0,0,0,0,0,0,0,0,0.0223591549295775,0.00384495520655217
