ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MM,MMR,Myanmar,1,2021-03-22,2021-03-09,100,1,183533.43181858,0,0,35,97,13,2,32316107.1830398,97,2,96,2,12,87,1,4,94,2,6,92,2,16,83,1,22,77,1,6,92,2,6,92,2,5,93,2,5,94,1,8,90,2,19,81,0,12,88,0,5,7,88,29,71,0,13,15,72,2,11,0,87,29,65,6,49,44,7,28,65,7,31,62,7,26,68,6,9,84,7,22,77,1,11,4,2,5,78,6,92,2,47,23,9,1,0,18,2,60,13,12,15,0,6,12,19,19,44,0,8,13,26,22,30,1,36,23,21,20,0,24,22,23,28,3,71,26,0,1,2,100,0,0,0,0,0,0,0,53,29,14,4,14.5767315527388,21.9279517215869,43.2098765432099,57.8537013030123,3.80622837370242,2.49993942140168,0.01,0.0195013954179879,0.00567931746169298,2.5908954026543e-05,0,0,0,0,0.00508203862349354,0.00167936719694177
MM,MMR,Myanmar,2,2021-03-22,2021-03-13,100,2,528383.174389317,2,528383.174389317,24,99,5,0,38529136.8831476,98,2,96,2,11,88,1,2,95,3,13,85,2,12,87,1,16,82,2,8,90,2,5,93,2,7,90,3,0,98,2,7,91,2,20,79,1,10,90,0,5,5,90,22,78,0,5,16,79,0,5,0,95,24,70,6,48,47,5,33,60,7,31,61,8,21,71,8,19,74,7,31,69,0,16,4,3,8,69,11,88,1,45,36,5,0,6,8,0,47,15,21,16,1,7,15,17,17,44,0,7,12,16,19,45,1,44,21,23,11,1,19,20,31,30,0,63,36,0,1,0,0,100,0,0,0,0,0,0,63,22,11,4,18.3703703703704,31.9384930775912,29.6296296296296,31.4269680527355,4.3466772360946,3.87387488308202,0.02,0.0274394957835608,0.0137138596172506,3.67227136170944e-05,0.02,0.0274394957835608,0.0137138596172506,3.67227136170944e-05,0.00341442594963722,0.00136369568626246
MM,MMR,Myanmar,3,2021-03-22,2021-03-11,100,2,705639.706735823,1,407236.000200895,16,98,5,0,30982530.782696,92,4,94,2,6,93,1,0,98,2,7,91,2,6,92,2,11,89,0,6,93,1,8,91,1,5,93,2,1,98,1,3,95,2,8,90,2,8,91,1,3,5,92,20,80,0,5,15,80,0,5,0,95,38,55,7,42,51,7,26,67,7,23,68,9,22,69,9,9,81,10,31,69,0,16,7,2,5,70,17,80,3,57,31,3,0,1,8,0,44,18,23,13,2,6,8,17,21,46,2,3,11,15,24,45,2,35,21,27,14,3,13,19,35,33,0,69,29,1,1,0,0,0,100,0,0,0,0,0,53,29,7,11,17.5347222222222,26.5514712587917,26.530612244898,36.3548005874487,4,2.66921940758708,0.02,0.0274394957835608,0.0227754056531085,5.25315119614235e-05,0.01,0.0195013954179879,0.0131440521452928,4.01033972514338e-05,0.00229951135383731,0.00112544363774366
MM,MMR,Myanmar,4,2021-03-22,2021-03-02,100,0,0,0,0,41,98,4,0,59493389.7093168,95,0,99,1,4,95,1,1,98,1,4,96,0,8,92,0,8,91,1,2,97,1,3,96,1,0,99,1,1,98,1,4,96,0,7,92,1,9,91,0,3,6,91,23,77,0,4,19,77,0,4,0,96,33,63,4,59,38,3,31,63,6,28,67,5,22,75,3,12,84,4,27,73,0,10,4,2,11,73,8,90,2,60,22,4,1,4,9,0,57,11,17,14,1,10,4,8,24,53,1,5,3,13,24,54,1,27,28,28,15,2,8,21,28,41,2,72,26,0,1,1,0,0,0,100,0,0,0,0,59,23,11,7,28.6458333333333,55.0213026926844,83.6734693877551,100.484733814818,4.42594794556745,3.58599071151568,0,0,0,0,0,0,0,0,0.00589249784420811,0.00179834193094043
MM,MMR,Myanmar,5,2021-03-22,2021-02-15,100,0,0,0,0,114,98,3,0,59567334.0708905,97,1,99,0,4,96,0,0,100,0,8,92,0,6,94,0,10,90,0,3,97,0,4,96,0,1,99,0,0,100,0,4,96,0,2,98,0,7,93,0,2,5,93,17,82,1,3,13,84,0,3,0,97,42,55,3,53,41,6,25,68,7,22,72,6,18,80,2,4,91,5,26,74,0,18,3,2,3,74,9,90,1,65,23,4,1,0,7,0,50,13,28,9,0,1,6,17,17,59,0,1,5,12,19,63,0,24,29,23,22,2,10,18,27,45,0,65,30,0,0,5,0,0,0,0,100,0,0,0,62,24,11,3,17.5803402646503,21.6788992036381,456,866.417913018885,3.42915346310548,1.85350028670613,0,0,0,0,0,0,0,0,0.0163840183960908,0.00298283259701896
MM,MMR,Myanmar,6,2021-03-22,2021-01-28,100,0,0,0,0,14,99,1,0,45143518.5209764,92,0,98,2,4,94,2,0,98,2,1,97,2,8,90,2,8,89,3,0,98,2,0,98,2,2,96,2,1,97,2,1,97,2,3,95,2,9,91,0,0,9,91,11,88,1,1,10,89,0,1,0,99,29,66,5,46,50,4,27,64,9,30,62,8,11,80,9,5,86,9,33,66,1,24,4,3,2,67,7,92,1,66,13,3,3,1,13,1,49,14,27,10,0,1,2,8,10,79,0,2,1,10,16,71,0,25,28,32,12,3,5,5,26,64,0,80,19,0,0,1,0,0,0,0,0,100,0,0,68,24,2,6,30.0567107750473,56.7025542532145,20.3125,13.2582521472478,3.63482671174979,2.17134445722698,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026
MM,MMR,Myanmar,1,2021-03-23,2021-03-09,100,1,183533.43181858,0,0,38,97,13,2,32504547.28155,97,2,97,1,11,88,1,4,95,1,5,94,1,17,83,0,21,79,0,6,93,1,6,93,1,5,94,1,5,95,0,8,91,1,17,83,0,13,87,0,5,8,87,29,71,0,13,15,72,2,11,0,87,30,64,6,50,43,7,28,65,7,30,63,7,27,67,6,9,84,7,22,77,1,11,4,2,5,78,6,92,2,46,23,10,1,0,18,2,61,12,13,14,0,6,12,18,19,45,0,8,13,25,21,32,1,36,22,21,21,0,24,20,24,29,3,71,26,0,1,2,100,0,0,0,0,0,0,0,53,29,14,4,13.3270321361059,19.8799626896305,38,49.1709037722287,3.71822606814494,2.35831792957093,0.01,0.0195013954179879,0.00564639249483583,2.57591773340176e-05,0,0,0,0,0.0055176419340787,0.0017494774458373
MM,MMR,Myanmar,2,2021-03-23,2021-03-14,100,2,528383.174389317,2,528383.174389317,23,98,4,0,39252176.5628939,98,2,96,2,10,89,1,1,96,3,15,83,2,12,87,1,18,80,2,8,90,2,5,93,2,6,91,3,0,98,2,6,92,2,18,81,1,10,90,0,6,4,90,20,80,0,4,15,81,0,4,0,96,28,68,4,49,48,3,32,62,6,30,63,7,20,73,7,19,75,6,32,68,0,17,3,4,8,68,9,90,1,47,35,6,0,6,6,0,49,13,21,17,0,6,14,17,15,48,0,7,10,18,21,43,1,44,22,22,11,1,17,20,33,30,0,61,37,0,1,1,0,100,0,0,0,0,0,0,64,21,11,4,17.5803402646503,30.9915467296313,35.9375,36.8621345595411,4.30704188135817,3.76035203446101,0.02,0.0274394957835608,0.0134612452265593,3.60508834983027e-05,0.02,0.0274394957835608,0.0134612452265593,3.60508834983027e-05,0.00330554757114113,0.00134867903064502
MM,MMR,Myanmar,3,2021-03-23,2021-03-11,100,2,705639.706735823,1,407236.000200895,17,98,5,0,32444454.0665466,94,3,94,3,8,90,2,0,97,3,5,92,3,4,93,3,10,89,1,5,93,2,8,90,2,5,92,3,1,97,2,3,94,3,8,89,3,8,91,1,2,6,92,21,79,0,5,16,79,0,5,0,95,38,55,7,42,49,9,27,66,7,23,67,10,22,69,9,8,81,11,33,67,0,18,6,2,6,68,15,82,3,56,30,4,1,1,8,0,45,20,21,12,2,6,8,19,19,46,2,3,11,17,22,45,2,32,23,29,13,3,10,19,38,33,0,70,28,1,1,0,0,0,100,0,0,0,0,0,55,30,6,9,24.5746691871456,36.3672786717154,28.5714285714286,35.9515925489083,3.64645263575109,2.46154380582231,0.02,0.0274394957835608,0.0217491625930425,5.01908140703429e-05,0.01,0.0195013954179879,0.0125517908042347,3.83078576637088e-05,0.00244323081345214,0.00115999719028953
MM,MMR,Myanmar,4,2021-03-23,2021-03-02,100,0,0,0,0,41,98,4,0,59143880.0657287,95,0,99,1,4,95,1,1,98,1,4,96,0,8,92,0,8,91,1,2,97,1,3,96,1,0,99,1,1,98,1,4,96,0,7,92,1,9,91,0,3,6,91,24,76,0,4,20,76,0,4,0,96,32,64,4,60,37,3,31,63,6,28,67,5,22,75,3,12,84,4,27,73,0,10,4,2,11,73,8,90,2,61,22,4,1,4,8,0,57,11,17,14,1,10,4,9,24,52,1,5,3,13,25,53,1,27,28,29,14,2,8,21,28,41,2,72,26,0,1,1,0,0,0,100,0,0,0,0,57,24,11,8,31.0018903591682,58.4397047002695,83.6734693877551,100.484733814818,4.44835045970795,3.62562566591194,0,0,0,0,0,0,0,0,0.00589249784420811,0.00179834193094043
MM,MMR,Myanmar,5,2021-03-23,2021-02-16,100,0,0,0,0,114,97,3,0,59564649.5451255,97,1,99,0,4,96,0,0,100,0,8,92,0,6,94,0,10,90,0,3,97,0,4,96,0,1,99,0,0,100,0,4,96,0,2,98,0,8,92,0,2,6,92,17,82,1,3,13,84,0,3,0,97,41,56,3,52,41,7,25,67,8,23,70,7,18,79,3,4,90,6,27,73,0,19,3,2,3,73,8,91,1,67,21,4,1,0,7,0,51,12,28,9,0,1,6,18,17,58,0,1,5,12,20,62,0,25,29,23,21,2,10,18,27,45,0,65,30,0,0,5,0,0,0,0,100,0,0,0,64,22,11,3,16.8402777777778,20.3189827695446,456,866.417913018885,3.45178813942961,1.85042451567818,0,0,0,0,0,0,0,0,0.0165529258022361,0.00301332468981827
MM,MMR,Myanmar,6,2021-03-23,2021-01-28,100,0,0,0,0,14,99,1,0,45143518.5209764,92,0,98,2,4,94,2,0,98,2,1,97,2,8,90,2,8,89,3,0,98,2,0,98,2,2,96,2,1,97,2,1,97,2,3,95,2,9,91,0,0,9,91,11,88,1,1,10,89,0,1,0,99,29,66,5,46,50,4,27,64,9,30,62,8,11,80,9,5,86,9,33,66,1,24,4,3,2,67,7,92,1,66,13,3,3,1,13,1,49,14,27,10,0,1,2,8,10,79,0,2,1,10,16,71,0,25,28,32,12,3,5,5,26,64,0,80,19,0,0,1,0,0,0,0,0,100,0,0,68,24,2,6,30.0567107750473,56.7025542532145,20.3125,13.2582521472478,3.63482671174979,2.17134445722698,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026
MM,MMR,Myanmar,1,2021-03-24,2021-03-09,100,1,183533.43181858,0,0,38,97,13,2,33650719.1954903,97,2,97,1,12,87,1,5,94,1,6,93,1,16,84,0,22,78,0,6,93,1,6,93,1,7,92,1,5,95,0,10,89,1,17,83,0,13,87,0,5,8,87,29,71,0,13,15,72,2,11,0,87,29,65,6,52,41,7,30,63,7,28,65,7,26,68,6,9,84,7,24,75,1,14,3,2,5,76,6,92,2,47,23,10,0,0,18,2,62,11,13,14,0,6,12,18,18,46,0,8,11,26,21,33,1,36,22,21,21,0,24,22,23,28,3,70,27,0,1,2,100,0,0,0,0,0,0,0,54,28,14,4,12.5868055555556,18.668352240999,37,49.8998997994986,3.77230935640887,2.43867322780322,0.01,0.0195013954179879,0.00545407159806487,2.48842041153531e-05,0,0,0,0,0.0055176419340787,0.0017494774458373
MM,MMR,Myanmar,2,2021-03-24,2021-03-15,100,1,309147.079800468,1,309147.079800468,23,98,4,0,39094381.9716391,98,1,97,2,9,90,1,0,98,2,15,83,2,11,88,1,16,82,2,6,92,2,3,95,2,5,93,2,0,98,2,5,94,1,16,83,1,10,90,0,6,4,90,20,80,0,4,15,81,0,4,0,96,31,66,3,47,51,2,29,65,6,28,66,6,16,78,6,16,78,6,30,69,1,15,5,3,7,70,9,91,0,52,35,4,0,4,5,0,51,12,21,16,0,6,11,21,16,46,0,9,8,19,23,40,1,46,23,18,12,1,14,21,35,30,0,55,43,0,1,1,0,100,0,0,0,0,0,0,68,20,8,4,17.3333333333333,31.2356813436352,35.9375,36.8621345595411,4.11931818181818,3.65619794839209,0.01,0.0195013954179879,0.00790771113928181,2.77646594127119e-05,0.01,0.0195013954179879,0.00790771113928181,2.77646594127119e-05,0.00330554757114113,0.00134867903064502
MM,MMR,Myanmar,3,2021-03-24,2021-03-12,100,2,705639.706735823,1,407236.000200895,14,98,5,0,32553225.0772458,94,3,94,3,8,90,2,0,97,3,5,92,3,5,92,3,10,89,1,6,92,2,8,90,2,5,92,3,1,97,2,3,94,3,9,88,3,7,92,1,2,5,93,21,79,0,5,16,79,0,5,0,95,37,56,7,39,52,9,26,67,7,23,67,10,23,68,9,7,82,11,33,67,0,19,5,2,6,68,15,82,3,56,28,5,1,1,9,0,44,22,20,12,2,6,8,19,20,45,2,3,12,18,21,44,2,33,20,31,13,3,10,19,37,34,0,71,28,0,1,0,0,0,100,0,0,0,0,0,57,29,5,9,23.6111111111111,33.9984962251518,30.5555555555556,45.2360066351606,3.73893513013608,2.38555027101561,0.02,0.0274394957835608,0.0216764915015764,5.00249680782562e-05,0.01,0.0195013954179879,0.0125098511509862,3.81806693299814e-05,0.00201207243460765,0.00105290776448215
MM,MMR,Myanmar,4,2021-03-24,2021-03-04,100,0,0,0,0,41,98,4,0,57089765.065305,94,0,100,0,2,97,1,1,98,1,3,97,0,6,94,0,5,94,1,2,98,0,2,97,1,0,100,0,0,99,1,4,96,0,5,95,0,9,91,0,3,6,91,25,75,0,4,21,75,0,4,0,96,31,66,3,60,37,3,31,64,5,29,67,4,19,78,3,11,85,4,27,73,0,11,4,2,10,73,9,90,1,63,20,3,1,4,9,0,58,12,17,12,1,10,4,9,23,53,1,6,2,13,25,53,1,27,30,27,14,2,7,21,28,42,2,72,26,0,1,1,0,0,0,100,0,0,0,0,59,23,9,9,40.25,71.2200999127279,83.6734693877551,100.484733814818,4.49826989619377,3.72995370497191,0,0,0,0,0,0,0,0,0.00589249784420811,0.00179834193094043
MM,MMR,Myanmar,5,2021-03-24,2021-02-16,100,0,0,0,0,114,97,3,0,60709391.6607061,97,1,99,0,4,96,0,0,100,0,8,92,0,6,94,0,10,90,0,3,97,0,4,96,0,1,99,0,0,100,0,4,96,0,2,98,0,8,92,0,2,6,92,18,81,1,3,14,83,0,3,0,97,42,55,3,52,41,7,25,66,9,25,68,7,17,80,3,4,90,6,29,71,0,21,3,2,3,71,8,91,1,67,21,4,1,0,7,0,50,12,29,9,0,1,6,18,15,60,0,1,5,12,18,64,0,24,30,23,21,2,10,17,27,46,0,64,31,0,0,5,0,0,0,0,100,0,0,0,65,22,10,3,16.8402777777778,20.3189827695446,456,866.417913018885,3.40651878678135,1.85629201971384,0,0,0,0,0,0,0,0,0.0165529258022361,0.00301332468981827
MM,MMR,Myanmar,6,2021-03-24,2021-01-28,100,0,0,0,0,14,99,1,0,46533735.6445341,92,0,98,2,4,94,2,0,98,2,1,97,2,8,90,2,8,89,3,0,98,2,0,98,2,2,96,2,1,97,2,1,97,2,3,95,2,9,91,0,0,9,91,11,88,1,1,10,89,0,1,0,99,28,67,5,46,50,4,27,64,9,29,63,8,11,80,9,5,86,9,34,65,1,25,4,3,2,66,8,91,1,66,13,3,3,1,13,1,49,15,26,10,0,1,2,8,10,79,0,2,1,10,16,71,0,24,30,31,12,3,5,5,26,64,0,79,20,0,0,1,0,0,0,0,0,100,0,0,67,24,3,6,30.0567107750473,56.7025542532145,20.3125,13.2582521472478,3.61067503924647,2.14394145751489,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026
MM,MMR,Myanmar,1,2021-03-25,2021-03-10,100,1,183533.43181858,0,0,42,97,10,2,32985793.3510929,98,2,97,1,12,87,1,5,94,1,7,92,1,16,84,0,21,79,0,6,93,1,7,92,1,8,91,1,6,94,0,10,89,1,17,83,0,15,85,0,6,9,85,25,75,0,10,14,76,2,8,0,90,32,64,4,51,43,6,30,64,6,30,63,7,25,70,5,9,84,7,27,73,0,16,4,2,5,73,6,94,0,50,25,8,0,0,17,0,58,14,17,11,0,5,14,20,18,43,0,7,14,28,22,29,0,37,26,17,20,0,25,24,25,26,0,69,28,0,1,2,100,0,0,0,0,0,0,0,53,31,13,3,15.9800814848348,25.2718498038825,28.4722222222222,38.015535987685,3.83522727272727,2.38311155727231,0.01,0.0195013954179879,0.00556401447935764,2.53844153739544e-05,0,0,0,0,0.00609844634819225,0.00183871465694164
MM,MMR,Myanmar,2,2021-03-25,2021-03-16,100,1,309147.079800468,1,309147.079800468,22,98,3,0,39006130.7214761,99,2,97,1,8,92,0,1,98,1,13,86,1,11,88,1,14,85,1,6,93,1,3,96,1,5,94,1,0,99,1,6,93,1,13,86,1,9,91,0,5,4,91,17,83,0,3,13,84,0,3,0,97,33,65,2,49,49,2,28,67,5,28,67,5,15,80,5,13,83,4,32,67,1,16,4,4,8,68,13,87,0,51,33,5,0,5,6,0,57,10,15,18,0,5,9,19,17,49,1,7,8,20,23,41,1,45,27,15,12,1,14,22,35,29,0,52,46,0,0,2,0,100,0,0,0,0,0,0,68,20,8,4,19.0957763236169,34.8443570813378,44.8979591836735,43.9763166228408,4.10301729579599,3.58967992191151,0.01,0.0195013954179879,0.00792560231128633,2.78272259503937e-05,0.01,0.0195013954179879,0.00792560231128633,2.78272259503937e-05,0.0031618281115263,0.00131912920953704
MM,MMR,Myanmar,3,2021-03-25,2021-03-13,100,2,705639.706735823,1,407236.000200895,14,98,6,0,33431637.0892014,96,3,93,4,7,91,2,0,97,3,4,93,3,6,91,3,10,88,2,5,92,3,7,90,3,5,92,3,1,97,2,3,94,3,8,89,3,7,92,1,2,5,93,23,77,0,6,17,77,0,6,0,94,35,60,5,44,49,7,26,69,5,24,68,8,22,70,8,6,85,9,33,67,0,20,4,2,6,68,16,80,4,61,27,4,1,1,6,0,45,23,19,11,2,5,7,18,21,47,2,2,11,18,22,45,2,32,21,31,14,2,7,17,40,36,0,71,28,0,1,0,0,0,100,0,0,0,0,0,60,29,4,7,22.72,31.9941661348857,33.3333333333333,43.4613493680177,3.74952657492741,2.3221896241456,0.02,0.0274394957835608,0.0211069444446604,4.87247451699309e-05,0.01,0.0195013954179879,0.0121811564032691,3.7183664009673e-05,0.00201207243460765,0.00105290776448215
MM,MMR,Myanmar,4,2021-03-25,2021-03-05,100,0,0,0,0,42,98,3,0,59041229.0758738,94,0,100,0,2,97,1,1,98,1,2,98,0,6,94,0,4,95,1,2,98,0,1,98,1,0,100,0,0,99,1,3,97,0,4,96,0,10,90,0,3,7,90,26,74,0,3,23,74,0,3,0,97,29,68,3,58,39,3,30,65,5,28,68,4,18,79,3,11,85,4,25,75,0,10,4,2,9,75,9,90,1,62,19,5,1,4,9,0,57,14,17,11,1,9,4,10,23,53,1,6,3,13,25,52,1,29,30,26,13,2,8,20,26,44,2,69,29,1,1,0,0,0,0,100,0,0,0,0,60,22,9,9,46.9135802469136,83.2182696300874,65.625,84.1846397594512,4.38754325259516,3.59137134066895,0,0,0,0,0,0,0,0,0.00603621730382294,0.00182000923599165
MM,MMR,Myanmar,5,2021-03-25,2021-02-17,100,0,0,0,0,114,97,3,0,60955754.6395006,97,1,99,0,4,96,0,0,100,0,8,92,0,6,94,0,12,88,0,3,97,0,4,96,0,1,99,0,0,100,0,4,96,0,3,97,0,8,92,0,2,6,92,16,83,1,3,12,85,0,3,0,97,41,56,3,53,40,7,26,65,9,24,69,7,19,78,3,4,90,6,29,71,0,21,3,2,3,71,9,90,1,68,20,4,1,0,7,0,48,14,29,9,0,1,6,18,15,60,0,1,5,12,18,64,0,24,31,22,21,2,10,18,26,46,0,63,32,0,0,5,0,0,0,0,100,0,0,0,67,21,9,3,15.0887573964497,18.0703122747722,456,866.417913018885,3.42915346310548,1.85350028670613,0,0,0,0,0,0,0,0,0.0165529258022361,0.00301332468981827
MM,MMR,Myanmar,6,2021-03-25,2021-01-28,100,0,0,0,0,14,99,1,0,46533735.6445341,92,0,98,2,4,94,2,0,98,2,1,97,2,8,90,2,8,89,3,0,98,2,0,98,2,2,96,2,1,97,2,1,97,2,3,95,2,9,91,0,0,9,91,11,88,1,1,10,89,0,1,0,99,28,67,5,46,50,4,27,64,9,29,63,8,11,80,9,5,86,9,34,65,1,25,4,3,2,66,8,91,1,66,13,3,3,1,13,1,49,15,26,10,0,1,2,8,10,79,0,2,1,10,16,71,0,24,30,31,12,3,5,5,26,64,0,79,20,0,0,1,0,0,0,0,0,100,0,0,67,24,3,6,30.0567107750473,56.7025542532145,20.3125,13.2582521472478,3.61067503924647,2.14394145751489,0,0,0,0,0,0,0,0,0.00199174847062171,0.00104228294537026
MM,MMR,Myanmar,1,2021-03-26,2021-03-10,100,1,183533.43181858,0,0,41,97,10,2,33512659.23756,98,2,97,1,11,88,1,5,94,1,6,93,1,15,85,0,20,80,0,5,94,1,5,94,1,8,91,1,5,95,0,10,89,1,15,85,0,14,86,0,5,9,86,26,74,0,10,15,75,2,8,0,90,32,64,4,50,44,6,31,63,6,29,64,7,25,70,5,8,85,7,26,74,0,16,4,2,4,74,6,94,0,46,27,9,0,0,18,0,57,15,17,11,0,5,13,19,19,44,0,7,13,27,22,31,0,35,26,18,21,0,22,26,24,28,0,69,29,0,1,1,100,0,0,0,0,0,0,0,53,31,13,3,16.6824196597354,26.0186478770626,33.0578512396694,42.8861123512853,3.73690190632496,2.29629247556613,0.01,0.0195013954179879,0.00547654038784487,2.49864357271511e-05,0,0,0,0,0.00595324524466386,0.0018168260251052
MM,MMR,Myanmar,2,2021-03-26,2021-03-18,100,1,309147.079800468,1,309147.079800468,25,98,3,0,38890371.5925018,99,2,97,1,8,92,0,1,98,1,11,88,1,10,88,2,13,86,1,6,93,1,3,96,1,3,96,1,0,99,1,6,93,1,13,86,1,10,90,0,5,5,90,20,80,0,3,16,81,0,3,0,97,36,62,2,49,48,3,29,65,6,25,69,6,16,78,6,11,84,5,31,68,1,15,3,5,8,69,13,87,0,51,32,5,0,5,7,0,56,12,15,17,0,6,7,17,18,51,1,8,6,19,23,43,1,45,26,15,13,1,16,22,34,28,0,51,47,0,0,2,0,100,0,0,0,0,0,0,64,20,10,6,18.005540166205,35.1337635550167,39.0625,35.6304820343481,4.02125347180292,3.4720165472407,0.01,0.0195013954179879,0.00794919326150312,2.79097232306977e-05,0.01,0.0195013954179879,0.00794919326150312,2.79097232306977e-05,0.0035929864903708,0.0014058923210723
MM,MMR,Myanmar,3,2021-03-26,2021-03-14,100,2,705639.706735823,1,407236.000200895,15,98,6,0,33398628.6610235,97,3,93,4,8,90,2,0,97,3,5,92,3,7,90,3,11,87,2,6,91,3,7,90,3,6,91,3,1,97,2,4,93,3,8,89,3,8,91,1,2,6,92,23,77,0,6,17,77,0,6,0,94,35,61,4,46,48,6,26,69,5,23,70,7,20,73,7,5,87,8,30,70,0,19,3,2,6,70,15,81,4,60,26,5,1,1,7,0,46,22,19,12,1,6,7,18,21,46,2,3,12,20,21,42,2,33,21,33,12,1,9,18,38,35,0,70,29,0,1,0,0,0,100,0,0,0,0,0,64,27,5,4,17.7170035671819,26.0294116016747,24.4897959183673,35.6802558964445,4.04540514430624,3.36868553922492,0.02,0.0274394957835608,0.0211278047939528,4.87723809761533e-05,0.01,0.0195013954179879,0.0121931952456522,3.72201864433231e-05,0.00215579189422248,0.0010897846001604
MM,MMR,Myanmar,4,2021-03-26,2021-03-06,100,0,0,0,0,42,98,3,0,59645065.3929664,94,0,100,0,2,97,1,1,98,1,2,98,0,5,95,0,4,95,1,2,98,0,1,98,1,0,100,0,0,99,1,3,97,0,4,96,0,10,90,0,3,7,90,27,73,0,3,24,73,0,3,0,97,28,69,3,58,39,3,30,65,5,27,69,4,18,79,3,10,86,4,24,76,0,11,4,2,7,76,8,91,1,61,19,5,1,4,10,0,60,13,17,9,1,8,4,10,23,54,1,5,3,13,26,52,1,30,30,26,12,2,8,20,27,43,2,68,30,1,1,0,0,0,0,100,0,0,0,0,60,22,9,9,50.1730103806229,90.7989729608152,65.625,84.1846397594512,4.34602076124568,3.5666731932179,0,0,0,0,0,0,0,0,0.00603621730382294,0.00182000923599165
MM,MMR,Myanmar,5,2021-03-26,2021-02-18,100,0,0,0,0,126,96,3,0,59358927.5334447,97,2,98,0,5,95,0,1,99,0,7,92,1,6,93,1,13,87,0,4,96,0,4,96,0,1,98,1,0,99,1,4,96,0,3,96,1,10,90,0,2,8,90,16,83,1,3,12,85,0,3,0,97,38,59,3,51,42,7,24,67,9,20,73,7,17,80,3,2,92,6,28,72,0,20,3,2,3,72,10,89,1,65,20,4,1,0,10,0,50,16,26,8,0,0,7,18,17,58,0,0,6,12,18,64,0,25,32,23,18,2,9,19,26,46,0,62,33,0,0,5,0,0,0,0,100,0,0,0,68,19,10,3,15.2366863905325,17.9572394535967,350,649.957263552339,3.37256677229516,1.88271016412067,0,0,0,0,0,0,0,0,0.0184859154929577,0.00319780553451731
MM,MMR,Myanmar,6,2021-03-26,2021-01-28,100,0,0,0,0,15,99,1,0,47393817.1225373,92,0,98,2,4,94,2,0,98,2,1,97,2,8,90,2,8,89,3,0,98,2,0,98,2,2,96,2,1,97,2,1,97,2,3,95,2,10,90,0,0,10,90,11,88,1,1,10,89,0,1,0,99,28,67,5,47,49,4,26,65,9,29,63,8,10,81,9,5,86,9,34,65,1,25,4,3,2,66,8,91,1,64,15,3,3,1,13,1,48,15,27,10,0,1,3,8,11,77,0,2,2,10,17,69,0,25,28,32,12,3,5,7,26,62,0,79,20,0,0,1,0,0,0,0,0,100,0,0,68,23,3,6,30.0567107750473,56.7025542532145,17.283950617284,11.2643750561078,3.61067503924647,2.14394145751489,0,0,0,0,0,0,0,0,0.00213401621852326,0.0010787884457632
