ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,3,2021-03-26,2021-03-23,100,1,121075.525154835,0,0,148,97,13,6,21011546.3946314,96,7,91,2,9,90,1,2,97,1,14,85,1,13,85,2,11,87,2,11,88,1,11,87,2,6,92,2,9,89,2,9,90,1,22,76,2,47,53,0,27,19,54,32,68,0,13,19,68,6,7,0,87,54,40,6,60,34,6,64,30,6,56,38,6,33,59,8,49,44,7,50,50,0,24,13,3,10,50,30,69,1,54,26,9,5,6,0,0,20,17,34,29,0,1,4,15,22,58,0,1,3,17,24,55,0,40,35,10,12,3,9,26,22,42,1,81,18,0,0,1,0,0,100,0,0,0,0,0,66,26,4,4,11.5160349854227,17.2717457957253,7.64462809917356,6.2210488235543,3.59230523966415,3.34096379071388,0.01,0.0195013954179879,0.00576233290405368,3.23640871143798e-05,0,0,0,0,0.0214897633222013,0.00342477111881964
ET,ETH,Ethiopia,4,2021-03-26,2021-03-17,100,3,595509.470637795,2,382572.958353444,141,96,15,5,36609162.9228696,95,6,94,0,11,88,1,4,95,1,15,85,0,15,84,1,12,88,0,10,89,1,4,95,1,4,95,1,6,94,0,8,92,0,15,84,1,47,53,0,24,23,53,49,51,0,15,34,51,5,9,1,85,53,43,4,61,32,7,71,22,7,62,33,5,34,57,9,43,49,8,53,47,0,28,9,7,9,47,26,73,1,59,27,6,4,3,1,0,18,14,39,29,0,1,3,17,32,47,0,0,5,16,34,45,0,42,36,8,13,1,8,14,19,59,0,91,8,0,0,1,0,0,0,100,0,0,0,0,72,22,1,5,23.081499107674,50.3913818283895,7.62574364521363,5.83772728253218,4.14404432132964,3.64257557798033,0.03,0.0334344809563718,0.0162666781508348,4.09771094551842e-05,0.02,0.0274394957835608,0.0104501968307626,3.29408085742938e-05,0.0206866197183099,0.00337900558599339
ET,ETH,Ethiopia,5,2021-03-26,2021-03-02,100,1,852541.447884605,0,0,90,98,13,4,44981939.2103383,97,1,99,0,12,88,0,3,97,0,9,91,0,9,91,0,10,90,0,5,95,0,4,96,0,4,96,0,5,95,0,5,95,0,5,95,0,38,62,0,15,23,62,53,45,2,13,40,47,4,8,1,87,45,48,7,55,36,9,51,40,9,53,39,8,38,55,7,29,60,11,44,56,0,26,7,3,8,56,24,76,0,61,33,3,1,2,0,0,11,25,42,21,1,1,3,18,17,60,1,0,1,16,20,63,0,40,35,13,9,3,6,9,16,69,0,85,11,0,2,2,0,0,0,0,100,0,0,0,77,17,2,4,23.6666666666667,31.5785222126385,6.94444444444445,3.60652945000056,3.19010416666667,2.09324669913058,0.01,0.0195013954179879,0.0189529723006843,3.98485553181594e-05,0,0,0,0,0.0129347513653349,0.00265495920552993
ET,ETH,Ethiopia,1,2021-03-27,2021-03-15,100,6,6522348.92001425,2,3623043.63959761,122,93,9,3,86461022.3968309,95,11,83,6,20,73,7,4,87,9,12,80,8,20,73,7,12,80,8,8,86,6,5,88,7,4,89,7,6,86,8,11,81,8,16,77,7,46,54,0,28,18,54,28,70,2,9,19,72,3,6,0,91,55,34,11,42,42,16,55,34,11,51,37,12,41,45,14,63,30,7,58,41,1,30,14,6,7,43,31,69,0,43,29,13,10,4,1,0,22,19,38,21,0,6,9,13,24,48,0,6,15,18,26,34,1,36,30,18,13,3,15,18,20,46,1,70,28,0,1,1,100,0,0,0,0,0,0,0,67,23,5,5,5.88888888888889,4.58716241353636,8.02103879026956,6.47549761314618,3.75708884688091,2.58536430883509,0.06,0.046546565661405,0.0754368701549533,5.56670264806574e-05,0.02,0.0274394957835608,0.0419037797513994,4.22346666064225e-05,0.0184764500984401,0.00324815743700727
ET,ETH,Ethiopia,2,2021-03-27,2021-03-25,100,5,802674.880224293,4,712235.535532019,248,93,16,5,23625184.7899856,99,5,93,2,20,76,4,7,90,3,19,78,3,12,85,3,18,79,3,13,83,4,8,89,3,3,94,3,9,88,3,12,84,4,21,76,3,35,65,0,19,16,65,40,60,0,16,24,60,5,8,3,84,59,36,5,64,23,13,65,22,13,54,37,9,43,45,12,63,31,6,53,46,1,27,12,7,7,47,40,59,1,48,27,12,6,6,1,0,24,15,30,31,0,2,4,20,25,48,1,2,6,23,23,46,0,39,30,12,16,3,19,17,22,39,3,73,24,0,0,3,0,100,0,0,0,0,0,0,61,25,11,3,16.4780443639656,29.5699358465808,31.6326530612245,73.4548202993,3.36124943413309,2.49272168563202,0.05,0.042716424707947,0.0339753905571369,7.30527901628576e-05,0.04,0.0384072934108425,0.0301473000894336,6.8950526302408e-05,0.0375586854460094,0.00458584913219754
ET,ETH,Ethiopia,3,2021-03-27,2021-03-24,100,2,699414.268246622,1,578338.743091787,162,96,17,6,20986938.1096799,96,6,92,2,11,88,1,1,97,2,15,83,2,12,86,2,14,84,2,12,87,1,12,87,1,6,92,2,9,89,2,6,94,0,19,80,1,52,48,0,32,19,49,35,65,0,17,18,65,6,9,2,83,56,39,5,64,31,5,66,29,5,61,33,6,33,60,7,51,43,6,51,49,0,26,13,1,11,49,36,64,0,55,26,8,5,6,0,0,16,18,37,29,0,1,5,17,21,56,0,1,3,18,26,52,0,45,32,6,14,3,12,27,17,43,1,80,17,1,0,2,0,0,100,0,0,0,0,0,66,28,3,3,12.82,17.0278163782748,7.03125,5.49730282565678,3.72178819444444,3.43906062283463,0.02,0.0274394957835608,0.0333261700487899,7.67902769370582e-05,0.01,0.0195013954179879,0.027557080507377,7.00361415630118e-05,0.0237676056338028,0.00361620151601199
ET,ETH,Ethiopia,4,2021-03-27,2021-03-18,100,3,595509.470637795,2,382572.958353444,125,94,18,5,35826748.3303886,95,6,94,0,12,87,1,5,94,1,17,83,0,16,83,1,12,88,0,11,88,1,4,95,1,7,92,1,6,94,0,8,92,0,16,83,1,49,51,0,26,23,51,47,53,0,18,29,53,5,11,2,82,58,38,4,64,29,7,69,24,7,60,35,5,33,57,10,39,53,8,53,47,0,27,9,8,9,47,25,74,1,58,29,5,4,3,1,0,17,14,40,29,0,1,3,21,31,44,0,0,5,19,33,43,0,40,39,10,10,1,7,16,21,56,0,89,9,0,0,2,0,0,0,100,0,0,0,0,70,23,1,6,18.6672967863894,42.7071132106753,6.76041103299081,5.22027482804048,4.21004979628791,3.69482740185072,0.03,0.0334344809563718,0.0166219235177611,4.18644408729905e-05,0.02,0.0274394957835608,0.0106784169979764,3.36563158382246e-05,0.0187293976625712,0.003252454945738
ET,ETH,Ethiopia,5,2021-03-27,2021-03-04,100,1,852541.447884605,0,0,97,99,12,4,46663313.8498292,97,1,98,1,13,86,1,2,97,1,10,89,1,9,90,1,10,89,1,5,94,1,4,95,1,4,95,1,5,94,1,5,94,1,5,94,1,40,60,0,15,25,60,52,46,2,12,40,48,4,7,1,88,47,46,7,54,37,9,53,38,9,53,39,8,37,56,7,27,62,11,43,57,0,26,7,3,7,57,23,77,0,64,30,3,1,2,0,0,12,24,44,20,0,1,3,20,16,59,1,0,0,17,19,64,0,39,34,14,9,4,6,9,16,68,1,84,12,0,2,2,0,0,0,0,100,0,0,0,77,18,1,4,23.6666666666667,31.5785222126385,6.31163708086785,3.37132680700837,3.125,2.14279187452815,0.01,0.0195013954179879,0.0182700579437679,3.84260977391039e-05,0,0,0,0,0.0137999715464504,0.00272723725076583
ET,ETH,Ethiopia,1,2021-03-28,2021-03-16,100,7,7079986.79451242,3,4180681.51409579,162,94,11,5,83723990.5946354,95,13,80,7,23,70,7,7,84,9,16,76,8,21,72,7,15,77,8,13,80,7,7,85,8,7,87,6,10,82,8,13,79,8,17,75,8,48,52,0,31,17,52,31,68,1,11,20,69,5,5,1,89,58,30,12,45,37,18,53,35,12,55,32,13,42,43,15,60,32,8,59,39,2,31,15,5,7,42,30,70,0,46,30,11,7,5,1,0,21,19,39,21,0,7,10,13,23,47,0,6,18,18,25,32,1,38,29,19,11,3,15,17,20,47,1,69,29,0,1,1,100,0,0,0,0,0,0,0,67,23,5,5,8.45473465140479,10.6255347005499,9.18367346938776,9.07129716268672,3.37611284541566,2.40223749723558,0.07,0.0500078962992033,0.0845634177758134,5.95975664251878e-05,0.03,0.0334344809563718,0.0499340927779864,4.66550414665439e-05,0.0242732993706922,0.00369218531599155
ET,ETH,Ethiopia,2,2021-03-28,2021-03-27,100,7,1160167.00260441,5,860028.313612956,233,95,11,4,23738980.7606668,98,9,89,2,20,78,2,6,92,2,17,81,2,15,83,2,19,78,3,16,82,2,8,91,1,5,93,2,10,87,3,11,86,3,20,79,1,38,62,0,24,14,62,36,64,0,11,24,65,4,5,2,89,56,41,3,66,25,9,68,23,9,62,32,6,44,46,10,64,32,4,58,41,1,34,10,6,7,43,39,59,2,42,29,13,7,8,1,0,20,22,32,26,0,2,2,21,24,51,0,4,5,26,23,42,0,42,30,12,15,1,18,22,18,41,1,78,21,0,0,1,0,100,0,0,0,0,0,0,62,25,10,3,16.198347107438,28.1068247924051,21.3957759412305,51.4535025165756,3.35848655542566,3.00667040499922,0.07,0.0500078962992033,0.0488718119072194,8.67292924816563e-05,0.05,0.042716424707947,0.0362285273442717,7.51673830798972e-05,0.0345441067457376,0.004358231712129
ET,ETH,Ethiopia,3,2021-03-28,2021-03-25,100,6,1689357.78175073,3,742283.460218456,165,97,16,6,20603087.5017813,96,9,89,2,14,85,1,2,95,3,12,86,2,15,83,2,14,84,2,13,86,1,12,86,2,6,92,2,7,90,3,7,93,0,18,81,1,49,51,0,26,22,52,38,62,0,16,22,62,6,8,2,84,54,41,5,66,30,4,66,29,5,63,33,4,37,57,6,49,47,4,59,41,0,34,10,3,12,41,36,64,0,56,27,5,6,5,1,0,13,15,42,30,0,1,8,16,22,53,0,1,2,18,30,49,0,45,32,7,14,2,13,25,20,41,1,81,16,1,0,2,0,0,100,0,0,0,0,0,65,29,2,4,9.55401768550557,9.14415950783688,7.79773156899811,5.67953405758084,4.02560763888889,3.04397815193564,0.06,0.046546565661405,0.0819953699466001,0.000118467449385868,0.03,0.0334344809563718,0.0360277778830129,8.04698025194194e-05,0.0239581820821838,0.00361155466439578
ET,ETH,Ethiopia,4,2021-03-28,2021-03-20,100,4,737265.157307084,3,524328.645022733,129,93,17,5,32890083.6170509,97,8,91,1,13,85,2,5,93,2,17,82,1,17,81,2,11,88,1,12,86,2,4,94,2,7,91,2,6,93,1,9,90,1,18,80,2,48,52,0,27,21,52,51,49,0,17,34,49,5,10,2,83,59,37,4,63,30,7,70,23,7,60,35,5,35,56,9,36,57,7,55,45,0,31,9,8,7,45,21,77,2,55,31,6,4,3,1,0,15,15,39,31,0,1,1,23,29,46,0,0,3,19,32,46,0,44,31,12,12,1,8,15,22,55,0,90,8,0,0,2,0,0,0,100,0,0,0,0,69,25,1,5,17.8361249434133,41.4129213318573,7.67400356930399,5.60341570666714,4.06648199445983,3.67094243816135,0.04,0.0384072934108425,0.0224160317100827,5.05908532073926e-05,0.03,0.0334344809563718,0.015941845910994,4.28050775223868e-05,0.0195365742844162,0.00333823839416411
ET,ETH,Ethiopia,5,2021-03-28,2021-03-04,100,1,852541.447884605,0,0,98,99,12,5,48656549.9277666,97,1,98,1,13,86,1,2,97,1,10,89,1,9,90,1,10,89,1,5,94,1,4,95,1,5,94,1,5,94,1,5,94,1,4,95,1,41,59,0,15,26,59,51,47,2,12,39,49,5,6,1,88,45,47,8,51,39,10,52,39,9,53,39,8,36,56,8,28,60,12,43,57,0,26,7,3,7,57,25,75,0,64,30,3,1,2,0,0,12,24,44,20,0,1,3,21,16,58,1,0,0,19,18,63,0,38,35,13,10,4,6,9,15,69,1,83,13,0,2,2,0,0,0,0,100,0,0,0,77,19,1,3,23.7777777777778,31.5103015853951,6.0625,3.29566051120685,3.06089913912212,2.07498829007832,0.01,0.0195013954179879,0.0175216173187423,3.68660011686251e-05,0,0,0,0,0.013942239294352,0.00274106139643114
ET,ETH,Ethiopia,1,2021-03-29,2021-03-17,100,6,7980676.72017001,4,5984155.83817722,168,95,10,7,83679741.4555362,95,12,80,8,20,72,8,7,83,10,18,73,9,23,69,8,14,77,9,13,79,8,8,83,9,7,86,7,10,81,9,10,81,9,17,74,9,45,55,0,29,16,55,30,70,0,10,20,70,7,2,1,90,54,34,12,38,43,19,51,37,12,53,34,13,40,45,15,58,34,8,58,40,2,31,16,3,7,43,31,69,0,48,31,10,5,4,2,0,24,20,34,22,0,7,10,12,22,49,0,6,17,18,24,34,1,37,31,18,10,4,13,17,18,51,1,69,28,0,2,1,100,0,0,0,0,0,0,0,68,23,4,5,8.43859177640419,10.8776228556957,10.5,10.6096231113128,3.2836166030755,2.45795702062986,0.06,0.046546565661405,0.0953716703870386,6.29336199021234e-05,0.04,0.0384072934108425,0.0715125995143871,5.52099324937718e-05,0.0249073387694589,0.00371915023303475
ET,ETH,Ethiopia,2,2021-03-29,2021-03-28,100,4,631792.871958091,3,422093.527658915,268,94,12,5,21305702.566748,96,8,88,4,18,78,4,1,94,5,14,80,6,17,80,3,16,79,5,16,80,4,7,89,4,9,85,6,11,84,5,13,82,5,16,81,3,44,54,2,34,10,56,39,61,0,12,25,63,5,7,0,88,64,31,5,66,28,6,66,28,6,56,39,5,42,50,8,61,34,5,59,40,1,35,7,7,9,42,35,63,2,47,21,12,10,7,3,0,15,25,37,23,0,3,4,22,19,52,0,2,6,22,30,40,0,36,35,14,13,2,12,34,21,33,0,83,15,0,1,1,0,100,0,0,0,0,0,0,63,25,7,5,17.0438957475995,25.909397820385,16.75,38.6934036649593,3.29085872576177,2.89801140356629,0.04,0.0384072934108425,0.0296536981110463,7.20282676294399e-05,0.03,0.0334344809563718,0.0198112935415554,5.91713427600259e-05,0.0401558285885526,0.00471009483758544
ET,ETH,Ethiopia,3,2021-03-29,2021-03-27,100,7,1713210.64988255,5,887211.853505118,169,96,19,7,19496079.7168031,99,9,86,5,14,83,3,3,93,4,17,80,3,15,81,4,16,80,4,15,81,4,13,84,3,7,88,5,8,87,5,8,89,3,16,80,4,53,47,0,31,22,47,43,55,2,19,24,57,7,10,2,81,60,36,4,65,31,4,67,29,4,59,37,4,34,60,6,45,51,4,55,45,0,30,11,5,9,45,31,69,0,49,34,4,5,5,3,0,16,19,41,23,1,2,5,16,22,55,0,2,3,19,28,48,0,42,31,11,15,1,11,19,25,44,1,80,16,1,1,2,0,0,100,0,0,0,0,0,65,29,4,2,11.8489583333333,9.85784983571822,7.0387338608913,5.48022242171883,3.58072916666667,2.3551440875763,0.07,0.0500078962992033,0.0878746227327942,0.00012567053132285,0.05,0.042716424707947,0.0455071925429426,9.25125808791162e-05,0.0247946009389671,0.00369155981763402
ET,ETH,Ethiopia,4,2021-03-29,2021-03-21,100,5,1143681.32886662,4,930744.816582269,132,92,16,5,32278088.9620615,97,10,88,2,17,80,3,7,90,3,18,80,2,17,80,3,12,86,2,15,82,3,4,93,3,8,89,3,6,92,2,9,89,2,21,76,3,51,49,0,30,21,49,50,50,0,16,34,50,5,9,2,84,55,41,4,66,28,6,69,25,6,58,37,5,33,59,8,34,60,6,53,47,0,31,9,7,6,47,24,74,2,56,30,6,5,2,1,0,14,16,37,33,0,1,2,22,28,47,0,0,3,19,31,47,0,45,30,12,12,1,10,15,23,52,0,90,8,0,0,2,0,0,0,100,0,0,0,0,69,25,1,5,17.9719330013581,41.3945131606826,7.13899405083829,5.13525497491331,4.09071180555556,3.58061910051464,0.05,0.042716424707947,0.0354321264251692,6.37762807505674e-05,0.04,0.0384072934108425,0.0288351896444747,5.77300666268565e-05,0.0202082057562768,0.0034123673625982
ET,ETH,Ethiopia,5,2021-03-29,2021-03-05,100,1,852541.447884605,0,0,98,99,12,5,48627372.8525503,97,1,98,1,13,86,1,3,96,1,11,88,1,9,90,1,9,90,1,6,93,1,5,94,1,5,94,1,5,94,1,5,94,1,4,95,1,41,59,0,15,26,59,51,47,2,12,39,49,5,6,1,88,46,46,8,50,40,10,50,41,9,53,39,8,35,57,8,27,61,12,42,58,0,25,7,3,7,58,24,76,0,63,30,4,1,2,0,0,11,23,45,21,0,1,3,21,17,57,1,0,0,20,18,62,0,38,34,13,10,5,6,9,16,68,1,83,13,0,2,2,0,0,0,0,100,0,0,0,75,19,2,4,22.684703433923,30.0708363720793,6.0625,3.29566051120685,3.05027101711128,2.02346959960912,0.01,0.0195013954179879,0.0175321305238865,3.68879238983899e-05,0,0,0,0,0.013942239294352,0.00274106139643114
ET,ETH,Ethiopia,1,2021-03-30,2021-03-17,100,6,7980676.72017001,4,5984155.83817722,160,95,10,7,85282333.7145311,96,13,79,8,21,71,8,7,83,10,16,75,9,26,66,8,14,77,9,14,78,8,8,83,9,7,86,7,11,80,9,11,80,9,19,72,9,46,54,0,30,16,54,32,68,0,10,22,68,7,2,1,90,53,35,12,35,45,20,50,38,12,52,34,14,39,45,16,56,35,9,59,39,2,33,15,4,6,42,31,69,0,49,32,8,6,3,2,0,23,21,34,22,0,6,9,11,23,51,0,5,16,18,24,36,1,35,32,19,10,4,12,17,18,52,1,70,27,0,2,1,100,0,0,0,0,0,0,0,69,24,3,4,8.14255983350676,10.6725582873568,9.51814396192742,10.2003265693015,3.29334540516071,2.42223618311217,0.06,0.046546565661405,0.0935794832594994,6.18121340689967e-05,0.04,0.0384072934108425,0.0701687627147753,5.42116378333429e-05,0.0237212750185322,0.0036317257138173
ET,ETH,Ethiopia,2,2021-03-30,2021-03-28,100,2,289624.976398395,2,289624.976398395,230,92,15,4,18811482.4676461,98,4,93,3,14,82,4,1,95,4,11,85,4,14,84,2,10,86,4,9,88,3,9,88,3,9,86,5,10,87,3,9,88,3,11,87,2,42,56,2,31,11,58,43,56,1,15,27,58,4,10,1,85,69,26,5,66,25,9,67,27,6,49,43,8,43,49,8,59,34,7,55,44,1,27,11,5,12,45,34,65,1,51,22,8,7,7,5,0,19,22,37,22,0,2,6,21,16,54,1,1,9,19,32,39,0,35,35,16,12,2,14,29,25,31,1,81,16,0,1,2,0,100,0,0,0,0,0,0,65,22,9,4,16.1168199026501,27.3495234470165,17.7469135802469,45.193478725391,3.16840277777778,2.57790116947317,0.02,0.0274394957835608,0.015396180332758,5.56382975438941e-05,0.02,0.0274394957835608,0.015396180332758,5.56382975438941e-05,0.0352112676056338,0.00446973673673362
ET,ETH,Ethiopia,3,2021-03-30,2021-03-28,100,7,1296035.71446615,4,308873.110413331,161,96,13,6,17687226.4462531,99,8,88,4,17,81,2,4,93,3,15,83,2,18,79,3,18,79,3,14,83,3,14,83,3,8,87,5,9,87,4,11,86,3,16,80,4,48,52,0,30,18,52,37,61,2,13,24,63,6,7,0,87,61,35,4,66,28,6,67,28,5,56,39,5,35,60,5,42,51,7,57,43,0,33,12,6,6,43,31,69,0,43,35,10,6,3,3,0,17,18,41,23,1,2,5,18,22,53,0,2,5,21,26,46,0,42,29,13,14,2,12,18,29,40,1,82,15,0,1,2,0,0,100,0,0,0,0,0,64,29,5,2,12.16,11.2328962954206,8.31611570247934,6.37086537860062,3.58167711765331,2.42273882864954,0.07,0.0500078962992033,0.073275237268232,0.000121442926333997,0.04,0.0384072934108425,0.0174630607773308,6.10453867090568e-05,0.0236208920187793,0.00360529400416234
ET,ETH,Ethiopia,4,2021-03-30,2021-03-22,100,5,1143681.32886662,4,930744.816582269,158,91,15,4,30668840.3661068,97,9,89,2,16,81,3,6,91,3,17,81,2,15,82,3,9,89,2,15,82,3,4,93,3,7,90,3,5,93,2,7,91,2,19,78,3,58,42,0,30,28,42,44,56,0,15,29,56,4,9,2,85,58,38,4,63,31,6,66,28,6,56,39,5,28,65,7,33,61,6,49,51,0,29,8,7,5,51,23,75,2,59,29,6,3,2,1,0,16,17,34,33,0,1,2,18,29,50,0,0,3,16,29,52,0,40,32,10,17,1,9,15,21,55,0,90,9,0,0,1,0,0,0,100,0,0,0,0,74,20,2,4,17.125,40.309499739277,6.58059142024157,5.48345273288747,3.90052077797853,2.12128070106443,0.05,0.042716424707947,0.0372913131117452,6.70580155065392e-05,0.04,0.0384072934108425,0.0303482233260723,6.07119172591665e-05,0.024454418820616,0.00376617656370502
ET,ETH,Ethiopia,5,2021-03-30,2021-03-07,100,1,852541.447884605,0,0,114,99,14,5,48123032.5442201,98,1,98,1,13,86,1,3,96,1,14,85,1,9,90,1,10,89,1,7,92,1,5,94,1,5,94,1,5,94,1,5,94,1,6,93,1,44,56,0,16,28,56,49,49,2,14,35,51,5,7,2,86,44,47,9,50,40,10,53,38,9,54,38,8,36,55,9,28,60,12,42,58,0,24,7,4,7,58,25,75,0,64,29,4,1,2,0,0,11,23,44,22,0,1,3,21,18,56,1,0,2,19,19,60,0,38,33,13,11,5,6,11,14,68,1,82,14,0,2,2,0,0,0,0,100,0,0,0,75,20,2,3,19.204152249135,26.606260493947,6.11141157382369,4.5112755686064,3.0716368179925,2.00095136369565,0.01,0.0195013954179879,0.0177158712327867,3.7271032022026e-05,0,0,0,0,0.0162185232607768,0.00295295136313837
ET,ETH,Ethiopia,1,2021-03-31,2021-03-19,100,7,9817663.74595813,5,7821142.86396534,156,95,10,6,81220924.686234,95,13,80,7,21,73,6,8,83,9,18,75,7,28,66,6,17,76,7,15,79,6,7,86,7,8,87,5,10,82,8,13,81,6,21,73,6,45,55,0,30,15,55,31,69,0,10,21,69,6,3,1,90,53,36,11,35,47,18,51,38,11,55,33,12,37,47,16,55,37,8,60,38,2,36,17,3,3,41,27,73,0,46,31,8,7,4,4,0,20,22,36,22,0,6,9,14,23,48,0,5,16,20,22,37,0,35,31,21,10,3,12,17,18,52,1,74,23,0,2,1,100,0,0,0,0,0,0,0,69,24,2,5,10.0025195263291,15.2238874940524,9.75,10.5884552516118,3.35298878483062,2.41922217892797,0.07,0.0500078962992033,0.120876040058457,7.08939698983278e-05,0.05,0.042716424707947,0.0962946789165395,6.41547313460335e-05,0.0231282431430689,0.00358713080015104
ET,ETH,Ethiopia,2,2021-03-31,2021-03-29,100,2,1245224.8867524,2,1245224.8867524,138,90,14,1,22584263.4356591,98,3,94,3,11,86,3,3,94,3,11,87,2,14,85,1,9,88,3,8,91,1,9,90,1,10,86,4,10,87,3,9,90,1,9,89,2,47,52,1,30,17,53,48,51,1,14,33,53,1,12,1,86,62,32,6,62,30,8,69,25,6,53,40,7,41,50,9,57,36,7,54,45,1,31,10,5,8,46,37,63,0,52,25,8,6,7,2,0,14,24,33,29,0,2,5,17,21,54,1,1,8,18,29,44,0,45,26,20,8,1,15,24,27,33,1,79,18,0,1,2,0,100,0,0,0,0,0,0,61,26,10,3,12.6875,27.3122231253936,9.55678670360111,7.25014431477083,3.27071072883658,2.67606128358268,0.02,0.0274394957835608,0.0551368385468915,9.41348672218187e-05,0.02,0.0274394957835608,0.0551368385468915,9.41348672218187e-05,0.0215962441314554,0.00356406677039921
ET,ETH,Ethiopia,3,2021-03-31,2021-03-29,100,4,402906.35376249,3,241742.546087112,180,96,8,2,16622981.3409244,99,5,90,5,15,82,3,3,94,3,17,80,3,13,83,4,19,77,4,11,85,4,13,84,3,8,86,6,9,87,4,11,85,4,19,76,5,50,50,0,30,20,50,33,65,2,8,25,67,2,6,0,92,56,39,5,58,33,9,61,33,6,52,40,8,36,58,6,51,41,8,44,56,0,25,10,5,4,56,29,71,0,46,34,11,5,2,2,0,20,23,35,21,1,2,3,20,19,56,0,3,5,21,23,48,0,41,31,13,12,3,12,22,27,38,1,83,13,0,1,3,0,0,100,0,0,0,0,0,64,27,8,1,15.72,21.30060840369,8.50661625708885,6.59103422764483,3.57104899564247,3.18470867668652,0.04,0.0384072934108425,0.0242379116897983,7.39287225476775e-05,0.03,0.0334344809563718,0.0145426708440058,5.75485825868778e-05,0.0264084507042254,0.00380665185723133
ET,ETH,Ethiopia,4,2021-03-31,2021-03-24,100,4,930744.816582269,4,930744.816582269,143,91,15,3,32160773.1133611,98,8,90,2,18,79,3,6,91,3,16,82,2,17,80,3,12,86,2,15,82,3,4,93,3,7,90,3,5,93,2,5,93,2,17,80,3,56,44,0,27,29,44,41,59,0,15,26,59,3,10,2,85,56,41,3,62,36,2,65,32,3,55,43,2,28,67,5,34,64,2,50,50,0,29,8,7,6,50,22,77,1,59,31,4,3,2,1,0,17,18,36,29,0,1,4,16,26,53,0,1,4,14,28,53,0,36,35,11,18,0,8,12,22,58,0,89,10,0,0,1,0,0,0,100,0,0,0,0,73,21,3,3,15.1875,25.9461195903139,6.47351742870077,5.32298560629815,3.79008746355685,2.05653529812333,0.04,0.0384072934108425,0.0289403744524909,5.79375161701024e-05,0.04,0.0384072934108425,0.0289403744524909,5.79375161701024e-05,0.0221327967806841,0.00358720593107811
ET,ETH,Ethiopia,5,2021-03-31,2021-03-07,100,1,852541.447884605,0,0,115,98,13,5,46402181.1329499,98,1,97,2,13,86,1,3,95,2,14,85,1,9,89,2,11,88,1,7,91,2,6,93,1,5,94,1,5,93,2,5,93,2,7,92,1,46,54,0,17,29,54,48,49,3,13,35,52,5,6,2,87,46,45,9,50,40,10,54,37,9,55,37,8,37,54,9,29,58,13,44,56,0,26,7,4,7,56,28,72,0,61,32,4,1,2,0,0,11,21,46,22,0,1,3,21,18,56,1,0,2,18,18,62,0,38,34,13,11,4,6,12,13,68,1,83,13,0,2,2,0,0,0,0,100,0,0,0,73,22,2,3,17.722681359045,24.7011663579909,5.88842975206612,4.39273523743221,3.0716368179925,1.9739459896917,0.01,0.0195013954179879,0.0183728744440253,3.86403207252181e-05,0,0,0,0,0.0165277378557057,0.00299566775380324
