"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/19","XK",1873160,83,0,1916,34,3913.04347826087,217.391304347826,1449.27536231884,1594.20289855072,0.00102287044352858,1.81511456576053e-05,0.00208900653348399,0.000116055918526888,0.000773706123512589,0.000851076735863847
"2020/06/20","XK",1873160,82,0,1998,34,3985.50724637681,72.463768115942,1449.27536231884,1594.20289855072,0.00106664673599692,1.81511456576053e-05,0.00212769183965962,3.86853061756294e-05,0.000773706123512589,0.000851076735863847
"2020/06/21","XK",1873160,75,1,2073,35,4202.89855072464,217.391304347826,1594.20289855072,1811.59420289855,0.0011066860278887,1.8685002882829e-05,0.00224374775818651,0.000116055918526889,0.000851076735863848,0.000967132654390736
"2020/06/22","XK",1873160,96,1,2169,36,4782.60869565217,579.710144927536,2101.44927536232,2318.84057971014,0.00115793632151018,1.92188601080527e-05,0.00255323020759154,0.000309482449405035,0.00112187387909325,0.00123792979762014
"2020/06/23","XK",1873160,47,1,2216,37,5434.78260869565,652.173913043478,2681.15942028986,2971.01449275362,0.00118302761109569,1.97527173332764e-05,0.00290139796317221,0.000348167755580665,0.00143135632849829,0.00158609755320081
"2020/06/24","XK",1873160,52,1,2268,38,5724.63768115942,289.855072463768,2826.08695652174,3260.86956521739,0.00121078818680732,2.02865745585001e-05,0.00305613918787473,0.000154741224702518,0.00150872694084955,0.00174083877790332
"2020/06/25","XK",1873160,95,2,2363,40,5942.02898550725,217.391304347826,2898.55072463768,3478.26086956522,0.00126150462320357,2.13542890089474e-05,0.00317219510640161,0.000116055918526888,0.00154741224702518,0.00185689469643021
"2020/06/26","XK",1873160,69,2,2432,42,6231.88405797101,289.855072463769,3043.47826086957,3695.65217391304,0.001298340771744,2.24220034593948e-05,0.00332693633110413,0.000154741224702518,0.00162478285937644,0.0019729506149571
"2020/06/27","XK",1873160,62,2,2494,44,6811.59420289855,579.710144927536,3333.33333333333,4202.89855072464,0.00133143991970787,2.34897179098422e-05,0.00363641878050917,0.000309482449405035,0.00177952408407895,0.00224374775818651
"2020/06/28","XK",1873160,96,4,2590,48,7028.98550724638,217.391304347826,3478.26086956522,4347.82608695652,0.00138269021332935,2.56251468107369e-05,0.00375247469903606,0.000116055918526888,0.00185689469643021,0.00232111837053777
"2020/06/29","XK",1873160,87,1,2677,49,7318.84057971014,289.855072463768,3768.11594202899,4565.21739130435,0.00142913579192381,2.61590040359606e-05,0.00390721592373857,0.000154741224702518,0.00201163592113273,0.00243717428906465
"2020/06/30","XK",1873160,122,0,2799,49,7391.30434782609,72.463768115942,3695.65217391304,4492.75362318841,0.0014942663734011,2.61590040359606e-05,0.0039459012299142,3.86853061756294e-05,0.0019729506149571,0.00239848898288902
"2020/07/01","XK",1873160,79,2,2878,51,7826.08695652174,434.782608695652,3913.04347826087,4782.60869565217,0.00153644109419377,2.7226718486408e-05,0.00417801306696798,0.000232111837053777,0.00208900653348399,0.00255323020759154
"2020/07/02","XK",1873160,113,3,2991,54,8115.94202898551,289.855072463768,4130.4347826087,4927.53623188406,0.00159676696064405,2.88282901620791e-05,0.0043327542916705,0.000154741224702518,0.00220506245201088,0.0026306008199428
"2020/07/03","XK",1873160,73,1,3064,55,8550.72463768116,434.782608695653,4347.82608695652,5072.46376811594,0.00163573853808537,2.93621473873027e-05,0.00456486612872427,0.000232111837053777,0.00232111837053777,0.00270797143229406
"2020/07/04","XK",1873160,114,3,3178,58,8985.50724637681,434.782608695652,4202.89855072464,5434.78260869565,0.00169659826176087,3.09637190629738e-05,0.00479697796577805,0.000232111837053777,0.00224374775818651,0.00290139796317221
"2020/07/05","XK",1873160,178,8,3356,66,9420.28985507246,434.782608695652,3985.50724637681,5869.5652173913,0.00179162484785069,3.52345768647633e-05,0.00502908980283183,0.000232111837053777,0.00212769183965962,0.00313350980022598
"2020/07/06","XK",1873160,152,9,3508,75,9782.60869565217,362.31884057971,4057.97101449275,6086.95652173913,0.00187277114608469,4.00392918917765e-05,0.00522251633370997,0.000193426530878147,0.00216637714583525,0.00324956571875287
"2020/07/07","XK",1873160,195,4,3703,79,10072.4637681159,289.855072463768,4130.4347826087,6159.42028985507,0.00197687330500331,4.21747207926712e-05,0.00537725755841249,0.000154741224702518,0.00220506245201088,0.0032882510249285
"2020/07/08","XK",1873160,183,3,3886,82,10434.7826086957,362.31884057971,4202.89855072464,6449.27536231884,0.00207456917721924,4.37762924683423e-05,0.00557068408929064,0.000193426530878147,0.00224374775818651,0.00344299224963102
"2020/07/09","XK",1873160,214,4,4100,86,10869.5652173913,434.782608695652,4057.97101449275,6666.66666666667,0.00218881462341711,4.5911721369237e-05,0.00580279592634441,0.000232111837053777,0.00216637714583525,0.00355904816815791
"2020/07/10","XK",1873160,207,8,4307,94,11449.2753623188,579.710144927536,4420.28985507246,6666.66666666667,0.00229932306903842,5.01825791710265e-05,0.00611227837574945,0.000309482449405035,0.0023598036767134,0.00355904816815791
"2020/07/11","XK",1873160,205,3,4512,97,11884.0579710145,434.782608695652,4565.21739130435,6449.27536231884,0.00240876380020927,5.17841508466976e-05,0.00634439021280323,0.000232111837053777,0.00243717428906465,0.00344299224963102
"2020/07/12","XK",1873160,203,4,4715,101,12246.3768115942,362.318840579712,4855.07246376812,6521.73913043478,0.00251713681692968,5.39195797475923e-05,0.00653781674368137,0.000193426530878148,0.00259191551376717,0.00348167755580665
"2020/07/13","XK",1873160,216,1,4931,102,12826.0869565217,579.710144927536,5000,6884.05797101449,0.002632449977578,5.4453436972816e-05,0.00684729919308641,0.000309482449405035,0.00266928612611843,0.0036751040866848
"2020/07/14","XK",1873160,187,6,5118,108,13405.7971014493,579.710144927536,5289.85507246377,7173.91304347826,0.00273228127869483,5.76565803241581e-05,0.00715678164249145,0.000309482449405035,0.00282402735082095,0.00382984531138731
"2020/07/15","XK",1873160,119,4,5237,112,13913.0434782609,507.246376811594,5362.31884057971,7101.44927536232,0.00279581028849644,5.97920092250528e-05,0.00742757878572085,0.000270797143229406,0.00286271265699658,0.00379116000521168
"2020/07/16","XK",1873160,132,6,5369,118,14202.8985507246,289.855072463768,5217.39130434783,7173.91304347826,0.00286627944222597,6.2995152576395e-05,0.00758232001042337,0.000154741224702518,0.00278534204464532,0.00382984531138731
"2020/07/17","XK",1873160,103,6,5472,124,15362.3188405797,1159.42028985507,5942.02898550725,8043.47826086957,0.00292126673642401,6.61982959277371e-05,0.00820128490923344,0.000618964898810071,0.00317219510640161,0.00429406898549487
"2020/07/18","XK",1873160,145,6,5617,130,16449.2753623188,1086.95652173913,6666.66666666667,9057.97101449275,0.00299867603408145,6.94014392790792e-05,0.00878156450186788,0.000580279592634441,0.00355904816815791,0.00483566327195368
"2020/07/19","XK",1873160,118,5,5735,135,17101.4492753623,652.17391304348,7028.98550724638,9275.36231884058,0.00306167118665784,7.20707254051976e-05,0.00912973225744855,0.000348167755580666,0.00375247469903606,0.00495171919048057
"2020/07/20","XK",1873160,142,4,5877,139,18043.4782608696,942.028985507244,7608.69565217391,9927.53623188406,0.0031374789126396,7.42061543060924e-05,0.00963264123773173,0.000502908980283181,0.00406195714844109,0.00529988694606123
"2020/07/21","XK",1873160,168,5,6045,144,18550.7246376812,507.246376811596,7681.15942028986,10000,0.00322716692647718,7.68754404322108e-05,0.00990343838096113,0.000270797143229407,0.00410064245461672,0.00533857225223686
"2020/07/22","XK",1873160,241,6,6286,150,19492.7536231884,942.028985507248,8043.47826086957,10507.2463768116,0.00335582651775609,8.00785837835529e-05,0.0104063473612443,0.000502908980283183,0.00429406898549487,0.00560936939546627
"2020/07/23","XK",1873160,181,8,6467,158,20579.7101449275,1086.95652173913,8695.65217391304,11159.4202898551,0.00345245467552158,8.43494415853424e-05,0.0109866269538788,0.00058027959263444,0.00464223674107553,0.00595753715104693
"2020/07/24","XK",1873160,213,6,6680,164,21739.1304347826,1159.42028985507,9492.7536231884,11956.5217391304,0.00356616626449422,8.75525849366845e-05,0.0116055918526888,0.000618964898810071,0.00506777510900746,0.00638307551897886
"2020/07/25","XK",1873160,237,5,6917,169,21956.5217391304,217.391304347828,9130.4347826087,11884.0579710145,0.00369269042687224,9.0221871062803e-05,0.0117216477712157,0.000116055918526889,0.00487434857812931,0.00634439021280323
"2020/07/26","XK",1873160,220,8,7137,177,22898.5507246377,942.028985507244,9492.7536231884,12463.768115942,0.00381013901642145,9.44927288645924e-05,0.0122245567514989,0.000502908980283181,0.00506777510900746,0.00665387266220826
"2020/07/27","XK",1873160,276,8,7413,185,23768.115942029,869.565217391304,9855.07246376811,12898.5507246377,0.00395748361058319,9.87635866663819e-05,0.0126887804256065,0.000464223674107553,0.0052612016398856,0.00688598449926204
"2020/07/28","XK",1873160,239,7,7652,192,24710.1449275362,942.028985507248,10507.2463768116,13260.8695652174,0.00408507548741165,0.000102500587242948,0.0131916894058896,0.000502908980283183,0.00560936939546627,0.00707941103014019
"2020/07/29","XK",1873160,194,4,7846,196,25652.1739130435,942.028985507248,10289.8550724638,13768.115942029,0.00418864378910504,0.000104636016143842,0.0136945983861728,0.000502908980283183,0.00549331347693938,0.00735020817336959
"2020/07/30","XK",1873160,258,16,8104,212,26449.2753623188,797.10144927536,10000,14202.8985507246,0.00432637895321275,0.000113177731747421,0.0141201367541047,0.000425538367931923,0.00533857225223686,0.00758232001042337
"2020/07/31","XK",1873160,226,15,8330,227,27028.9855072464,579.710144927536,9927.53623188406,14202.8985507246,0.00444703068611331,0.000121185590125777,0.0144296192035098,0.000309482449405035,0.00529988694606123,0.00758232001042337
"2020/08/01","XK",1873160,224,9,8554,236,27608.6956521739,579.710144927536,9565.21739130435,14202.8985507246,0.00456661470456341,0.00012599030515279,0.0147391016529148,0.000309482449405035,0.00510646041518309,0.00758232001042337
"2020/08/02","XK",1873160,245,13,8799,249,28260.8695652174,652.17391304348,9710.14492753623,14347.8260869565,0.00469740972474321,0.000132930449080698,0.0150872694084955,0.000348167755580666,0.00518383102753434,0.00765969062277463
"2020/08/03","XK",1873160,250,7,9049,256,29057.9710144928,797.101449275364,9565.21739130435,14855.0724637681,0.00483087403104914,0.000136667449657264,0.0155128077764274,0.000425538367931925,0.00510646041518309,0.00793048776600403
"2020/08/04","XK",1873160,225,13,9274,269,29710.1449275362,652.173913043476,9130.4347826087,14347.8260869565,0.00495099190672447,0.000143607593585172,0.0158609755320081,0.000348167755580664,0.00487434857812931,0.00765969062277463
"2020/08/05","XK",1873160,218,15,9492,284,30144.9275362319,434.782608695652,8405.79710144928,13695.652173913,0.00506737278182323,0.000151615451963527,0.0160930873690618,0.000232111837053777,0.00448749551637301,0.00731152286719396
"2020/08/06","XK",1873160,196,16,9688,300,30797.1014492754,652.17391304348,8840.57971014493,13695.652173913,0.00517200879796707,0.000160157167567106,0.0164412551246425,0.000348167755580666,0.00471960735342679,0.00731152286719396
"2020/08/07","XK",1873160,181,3,9869,303,31739.1304347826,942.028985507244,8840.57971014493,13695.652173913,0.00526863695573256,0.000161758739242777,0.0169441641049257,0.000502908980283181,0.00471960735342679,0.00731152286719396
"2020/08/08","XK",1873160,190,13,10059,316,32463.768115942,724.63768115942,8695.65217391304,13913.0434782609,0.00537006982852506,0.000168698883170685,0.017331017166682,0.000386853061756294,0.00464223674107553,0.00742757878572085
"2020/08/09","XK",1873160,188,12,10247,328,33115.9420289855,652.173913043476,8405.79710144927,13623.1884057971,0.00547043498686711,0.000175105169873369,0.0176791849222626,0.000348167755580664,0.00448749551637301,0.00727283756101833
"2020/08/10","XK",1873160,172,13,10419,341,33840.5797101449,724.637681159424,8188.40579710145,13260.8695652174,0.00556225842960559,0.000182045313801277,0.0180660379840189,0.000386853061756296,0.00437143959784613,0.00707941103014019
"2020/08/11","XK",1873160,171,13,10590,354,34782.6086956522,942.028985507248,8333.33333333334,13043.4782608696,0.00565354801511884,0.000188985457729185,0.0185689469643021,0.000502908980283183,0.00444881021019739,0.0069633551116133
"2020/08/12","XK",1873160,205,11,10795,365,35362.3188405797,579.710144927536,8333.33333333334,13405.7971014493,0.00576298874628969,0.000194857887206645,0.0188784294137072,0.000309482449405035,0.00444881021019739,0.00715678164249145
"2020/08/13","XK",1873160,193,8,10988,373,35652.1739130435,289.855072463768,8043.47826086957,12753.6231884058,0.00586602319075786,0.000199128745008435,0.0190331706384097,0.000154741224702518,0.00429406898549487,0.00680861388691078
"2020/08/14","XK",1873160,142,8,11130,381,36086.9565217391,434.782608695648,7826.08695652174,12318.8405797101,0.00594183091673963,0.000203399602810224,0.0192652824754635,0.000232111837053775,0.00417801306696798,0.006576502049857
"2020/08/15","XK",1873160,145,9,11275,390,36159.4202898551,72.4637681159438,7101.44927536232,11449.2753623188,0.00601924021439706,0.000208204317837238,0.0193039677816391,3.86853061756304e-05,0.00379116000521168,0.00611227837574945
"2020/08/16","XK",1873160,141,11,11416,401,36811.5942028986,652.17391304348,7101.44927536232,11159.4202898551,0.0060945140831536,0.000214076747314698,0.0196521355372198,0.000348167755580666,0.00379116000521168,0.00595753715104693
"2020/08/17","XK",1873160,129,9,11545,410,37391.3043478261,579.710144927536,7246.3768115942,10942.0289855072,0.00616338166520746,0.000218881462341711,0.0199616179866248,0.000309482449405035,0.00386853061756294,0.00584148123252004
"2020/08/18","XK",1873160,141,6,11686,416,38043.4782608696,652.17391304348,7246.3768115942,11014.4927536232,0.006238655533964,0.000222084605693053,0.0203097857422055,0.000348167755580666,0.00386853061756294,0.00588016653869568
"2020/08/19","XK",1873160,162,9,11848,425,38623.1884057971,579.710144927536,6884.0579710145,11014.4927536232,0.00632514040445023,0.000226889320720067,0.0206192681916105,0.000309482449405035,0.0036751040866848,0.00588016653869568
"2020/08/20","XK",1873160,158,13,12006,438,39057.9710144928,434.782608695648,6594.20289855072,10797.1014492754,0.00640948984603558,0.000233829464647975,0.0208513800286643,0.000232111837053775,0.00352036286198228,0.00576411062016878
"2020/08/21","XK",1873160,162,10,12168,448,39710.1449275362,652.17391304348,6594.20289855073,10652.1739130435,0.00649597471652181,0.000239168036900211,0.0211995477842449,0.000348167755580666,0.00352036286198228,0.00568674000781753
"2020/08/22","XK",1873160,169,9,12337,457,39927.5362318841,217.391304347824,6086.95652173913,10217.3913043478,0.00658619658758462,0.000243972751927225,0.0213156037027718,0.000116055918526887,0.00324956571875287,0.00545462817076375
"2020/08/23","XK",1873160,111,10,12448,467,40289.8550724638,362.318840579712,5507.24637681159,10144.9275362319,0.00664545473958445,0.000249311324179461,0.02150903023365,0.000193426530878148,0.00294008326934784,0.00541594286458812
"2020/08/24","XK",1873160,99,13,12547,480,40797.1014492754,507.246376811592,5434.78260869565,10000,0.00669830660488159,0.000256251468107369,0.0217798273768794,0.000270797143229405,0.00290139796317221,0.00533857225223686
"2020/08/25","XK",1873160,136,8,12683,488,41159.4202898551,362.318840579712,5507.24637681159,9420.28985507246,0.00677091118751201,0.000260522325909159,0.0219732539077575,0.000193426530878148,0.00294008326934784,0.00502908980283183
"2020/08/26","XK",1873160,157,4,12840,492,41159.4202898551,0,5072.46376811594,8695.65217391304,0.00685472677187213,0.000262657754810054,0.0219732539077575,0,0.00270797143229406,0.00464223674107553
"2020/08/27","XK",1873160,141,6,12981,498,41594.2028985507,434.782608695656,5434.78260869566,8478.26086956522,0.00693000064062867,0.000265860898161396,0.0222053657448113,0.000232111837053778,0.00290139796317221,0.00452618082254865
"2020/08/28","XK",1873160,119,1,13100,499,42101.4492753623,507.246376811592,5289.85507246377,8260.86956521739,0.00699352965043029,0.000266394755386619,0.0224761628880407,0.000270797143229405,0.00282402735082095,0.00441012490402176
"2020/08/29","XK",1873160,115,9,13215,508,42463.768115942,362.318840579712,5072.46376811594,7681.15942028986,0.00705492323133101,0.000271199470413633,0.0226695894189188,0.000193426530878148,0.00270797143229406,0.00410064245461672
"2020/08/30","XK",1873160,119,8,13334,516,42681.1594202899,217.391304347824,4637.68115942029,7318.84057971014,0.00711845224113263,0.000275470328215422,0.0227856453374457,0.000116055918526887,0.00247585959524028,0.00390721592373857
"2020/08/31","XK",1873160,120,9,13454,525,43188.4057971014,507.246376811592,4565.21739130434,7536.23188405797,0.00718251510815947,0.000280275043242435,0.0230564424806751,0.000270797143229405,0.00243717428906465,0.00402327184226546
"2020/09/01","XK",1873160,147,8,13601,533,43478.2608695652,289.855072463768,4420.28985507246,7391.30434782609,0.00726099212026736,0.000284545901044225,0.0232111837053777,0.000154741224702518,0.0023598036767134,0.0039459012299142
"2020/09/02","XK",1873160,112,6,13713,539,43550.7246376812,72.4637681159438,3840.57971014493,7391.30434782609,0.00732078412949241,0.000287749044395567,0.0232498690115533,3.86853061756304e-05,0.00205032122730836,0.0039459012299142
"2020/09/03","XK",1873160,78,9,13791,548,43768.115942029,217.391304347824,3840.57971014493,6956.52173913043,0.00736242499305986,0.00029255375942258,0.0233659249300802,0.000116055918526887,0.00205032122730836,0.00371378939286042
"2020/09/04","XK",1873160,119,3,13910,551,43985.5072463768,217.391304347831,3695.65217391305,6594.20289855073,0.00742595400286147,0.000294155331098251,0.0234819808486071,0.000116055918526891,0.0019729506149571,0.00352036286198228
"2020/09/05","XK",1873160,117,5,14027,556,44275.3623188406,289.855072463768,3478.26086956522,6231.88405797102,0.00748841529821265,0.000296824617224369,0.0236367220733096,0.000154741224702518,0.00185689469643022,0.00332693633110413
"2020/09/06","XK",1873160,92,7,14119,563,44492.7536231884,217.391304347824,3333.33333333334,5869.5652173913,0.00753753016293322,0.000300561617800935,0.0237527779918365,0.000116055918526887,0.00177952408407896,0.00313350980022598
"2020/09/07","XK",1873160,85,5,14204,568,44492.7536231884,0,3333.33333333334,5434.78260869566,0.00758290802707724,0.000303230903927054,0.0237527779918365,0,0.00177952408407896,0.00290139796317221
"2020/09/08","XK",1873160,97,0,14301,568,44565.2173913044,72.4637681159438,2971.01449275362,4855.07246376812,0.00763469217792394,0.000303230903927054,0.0237914632980121,3.86853061756304e-05,0.00158609755320081,0.00259191551376717
"2020/09/09","XK",1873160,76,6,14377,574,44565.2173913044,0,2463.76811594203,4637.6811594203,0.00767526532704094,0.000306434047278396,0.0237914632980121,0,0.0013153004099714,0.00247585959524029
"2020/09/10","XK",1873160,69,7,14446,581,44637.6811594203,72.4637681159365,2173.91304347826,4347.82608695652,0.00771210147558137,0.000310171047854962,0.0238301486041877,3.86853061756265e-05,0.00116055918526888,0.00232111837053777
"2020/09/11","XK",1873160,50,5,14496,586,44637.6811594203,0,1956.52173913043,3840.57971014493,0.00773879433684255,0.00031284033398108,0.0238301486041877,0,0.00104450326674199,0.00205032122730836
"2020/09/12","XK",1873160,70,3,14566,589,44710.1449275362,72.4637681159438,1521.73913043478,3550.72463768116,0.00777616434260821,0.000314441905656751,0.0238688339103634,3.86853061756304e-05,0.000812391429688219,0.00189558000260584
"2020/09/13","XK",1873160,71,7,14637,596,44855.0724637681,144.927536231888,1376.8115942029,3695.65217391305,0.0078140682055991,0.000318178906233317,0.0239462045227146,7.73706123512608e-05,0.000735020817336962,0.0019729506149571
"2020/09/14","XK",1873160,55,4,14692,600,45072.4637681159,217.391304347824,1521.73913043478,3478.26086956522,0.0078434303529864,0.000320314335134212,0.0240622604412415,0.000116055918526887,0.000812391429688219,0.00185689469643021
"2020/09/15","XK",1873160,71,1,14763,601,45289.8550724638,217.391304347824,1521.73913043478,3188.40579710145,0.00788133421597728,0.000320848192359435,0.0241783163597684,0.000116055918526887,0.000812391429688219,0.00170215347172769
"2020/09/16","XK",1873160,76,3,14839,604,45289.8550724638,0,1304.34782608695,2826.08695652174,0.00792190736509428,0.000322449764035106,0.0241783163597684,0,0.000696335511161328,0.00150872694084955
"2020/09/17","XK",1873160,43,3,14882,607,45289.8550724638,0,1014.49275362318,2608.69565217391,0.0079448632257789,0.000324051335710777,0.0241783163597684,0,0.00054159428645881,0.00139267102232266
"2020/09/18","XK",1873160,57,4,14939,611,45434.7826086957,144.927536231888,942.028985507248,2246.37681159421,0.00797529308761665,0.000326186764611672,0.0242556869721197,7.73706123512608e-05,0.000502908980283183,0.00119924449144451
"2020/09/19","XK",1873160,63,3,15002,614,45434.7826086957,0,942.028985507248,1956.52173913044,0.00800892609280574,0.000327788336287343,0.0242556869721197,0,0.000502908980283183,0.001044503266742
"2020/09/20","XK",1873160,61,0,15063,614,45652.1739130435,217.391304347824,1086.95652173913,2101.44927536232,0.00804149138354439,0.000327788336287343,0.0243717428906465,0.000116055918526887,0.00058027959263444,0.00112187387909325
"2020/09/21","XK",1873160,79,1,15142,615,45652.1739130435,0,1086.95652173913,1884.0579710145,0.00808366610433706,0.000328322193512567,0.0243717428906465,0,0.00058027959263444,0.00100581796056637
"2020/09/22","XK",1873160,66,0,15208,615,45869.5652173913,217.391304347824,1231.88405797102,1884.05797101449,0.00811890068120182,0.000328322193512567,0.0244877988091734,0.000116055918526887,0.000657650204985701,0.00100581796056636
"2020/09/23","XK",1873160,62,1,15270,616,46014.4927536232,144.927536231888,1376.8115942029,1739.13043478261,0.00815199982916569,0.000328856050737791,0.0245651694215247,7.73706123512608e-05,0.000735020817336962,0.000928447348215106
"2020/09/24","XK",1873160,63,0,15333,616,46231.884057971,217.391304347824,1521.73913043478,1739.13043478261,0.00818563283435478,0.000328856050737791,0.0246812253400516,0.000116055918526887,0.000812391429688219,0.000928447348215106
"2020/09/25","XK",1873160,46,1,15379,617,46231.884057971,0,1376.8115942029,1739.13043478261,0.00821019026671507,0.000329389907963014,0.0246812253400516,0,0.000735020817336958,0.000928447348215106
"2020/09/26","XK",1873160,46,2,15425,619,46449.2753623188,217.391304347824,1376.8115942029,1884.05797101449,0.00823474769907536,0.000330457622413462,0.0247972812585785,0.000116055918526887,0.000735020817336958,0.00100581796056636
"2020/09/27","XK",1873160,47,3,15472,622,46739.1304347826,289.855072463768,1449.27536231884,2173.91304347826,0.00825983898866087,0.000332059194089133,0.024952022483281,0.000154741224702518,0.000773706123512588,0.00116055918526888
"2020/09/28","XK",1873160,48,3,15520,625,46884.0579710145,144.927536231888,1594.20289855073,2246.37681159421,0.00828546413547161,0.000333660765764804,0.0250293930956322,7.73706123512608e-05,0.000851076735863849,0.00119924449144451
"2020/09/29","XK",1873160,54,0,15574,625,46956.5217391304,72.4637681159365,1666.66666666666,2318.84057971014,0.00831429242563369,0.000333660765764804,0.0250680784018079,3.86853061756265e-05,0.000889762042039476,0.00123792979762014
"2020/09/30","XK",1873160,46,0,15620,625,47028.9855072464,72.4637681159438,1594.20289855072,2318.84057971014,0.00833884985799398,0.000333660765764804,0.0251067637079835,3.86853061756304e-05,0.000851076735863845,0.00123792979762014
"2020/10/01","XK",1873160,43,2,15663,627,47101.4492753623,72.4637681159438,1666.66666666666,2246.3768115942,0.0083618057186786,0.000334728480215251,0.0251454490141591,3.86853061756304e-05,0.000889762042039476,0.00119924449144451
"2020/10/02","XK",1873160,42,0,15705,627,47101.4492753623,0,1449.27536231884,2028.98550724638,0.00838422772213799,0.000334728480215251,0.0251454490141591,0,0.000773706123512588,0.00108318857291762
"2020/10/03","XK",1873160,53,3,15758,630,47246.3768115942,144.92753623188,1594.20289855072,1956.52173913043,0.00841252215507485,0.000336330051890922,0.0252228196265104,7.73706123512569e-05,0.000851076735863845,0.00104450326674199
"2020/10/04","XK",1873160,56,0,15814,630,47246.3768115942,0,1376.8115942029,1956.52173913043,0.00844241815968737,0.000336330051890922,0.0252228196265104,0,0.000735020817336958,0.00104450326674199
"2020/10/05","XK",1873160,41,3,15855,633,47318.8405797101,72.4637681159438,1304.34782608695,2028.98550724638,0.00846430630592154,0.000337931623566593,0.025261504932686,3.86853061756304e-05,0.000696335511161328,0.00108318857291762
"2020/10/06","XK",1873160,34,2,15889,635,47536.231884058,217.391304347824,1304.34782608695,2101.44927536231,0.00848245745157915,0.000338999338017041,0.0253775608512129,0.000116055918526887,0.000696335511161328,0.00112187387909325
"2020/10/07","XK",1873160,49,3,15938,638,47608.6956521739,72.4637681159438,1376.8115942029,2173.91304347826,0.00850861645561511,0.000340600909692712,0.0254162461573885,3.86853061756304e-05,0.000735020817336958,0.00116055918526888
"2020/10/08","XK",1873160,33,0,15971,638,47608.6956521739,0,1159.42028985507,1956.52173913043,0.00852623374404749,0.000340600909692712,0.0254162461573885,0,0.000618964898810071,0.00104450326674199
"2020/10/09","XK",1873160,79,3,16050,641,47608.6956521739,0,869.565217391304,1956.52173913043,0.00856840846484016,0.000342202481368383,0.0254162461573885,0,0.000464223674107553,0.00104450326674199
"2020/10/10","XK",1873160,80,4,16130,645,47753.6231884058,144.927536231888,869.565217391304,1884.0579710145,0.00861111704285806,0.000344337910269278,0.0254936167697398,7.73706123512608e-05,0.000464223674107553,0.00100581796056637
"2020/10/11","XK",1873160,49,2,16179,647,47898.5507246377,144.92753623188,942.028985507248,1884.05797101449,0.00863727604689402,0.000345405624719725,0.0255709873820911,7.73706123512569e-05,0.000502908980283183,0.00100581796056636
"2020/10/12","XK",1873160,68,1,16247,648,48043.4782608696,144.927536231888,1014.49275362319,1811.59420289855,0.00867357833820923,0.000345939481944949,0.0256483579944423,7.73706123512608e-05,0.000541594286458814,0.000967132654390736
"2020/10/13","XK",1873160,98,1,16345,649,48043.4782608696,0,942.028985507248,1811.59420289855,0.00872589634628115,0.000346473339170172,0.0256483579944423,0,0.000502908980283183,0.000967132654390736
"2020/10/14","XK",1873160,80,1,16425,650,48043.4782608696,0,942.028985507248,1594.20289855073,0.00876860492429905,0.000347007196395396,0.0256483579944423,0,0.000502908980283183,0.000851076735863849
"2020/10/15","XK",1873160,77,0,16502,650,48768.115942029,724.637681159416,1521.73913043478,2028.98550724638,0.00880971193064127,0.000347007196395396,0.0260352110561986,0.000386853061756292,0.000812391429688219,0.00108318857291762
"2020/10/16","XK",1873160,104,2,16606,652,48768.115942029,0,1521.73913043478,1884.05797101449,0.00886523308206453,0.000348074910845843,0.0260352110561986,0,0.000812391429688219,0.00100581796056636
"2020/10/17","XK",1873160,148,0,16754,652,49130.4347826087,362.318840579712,1811.59420289855,2173.91304347826,0.00894424395139764,0.000348074910845843,0.0262286375870768,0.000193426530878148,0.000967132654390736,0.00116055918526888
"2020/10/18","XK",1873160,137,1,16891,653,49130.4347826087,0,1594.20289855073,2101.44927536232,0.00901738239125328,0.000348608768071067,0.0262286375870768,0,0.000851076735863849,0.00112187387909325
"2020/10/19","XK",1873160,118,3,17009,656,49130.4347826087,0,1521.73913043478,2028.98550724638,0.00908037754382968,0.000350210339746738,0.0262286375870768,0,0.000812391429688219,0.00108318857291762
"2020/10/20","XK",1873160,130,1,17139,657,49855.0724637681,724.637681159424,2246.37681159421,2753.6231884058,0.00914977898310876,0.000350744196971962,0.0266154906488331,0.000386853061756296,0.00119924449144451,0.00147004163467392
"2020/10/21","XK",1873160,124,0,17263,657,51086.9565217391,1231.88405797101,3478.26086956522,3840.57971014493,0.00921597727903649,0.000350744196971962,0.0272731408538187,0.000657650204985697,0.00185689469643021,0.00205032122730836
"2020/10/22","XK",1873160,159,0,17422,657,51739.1304347826,652.17391304348,3985.50724637681,4492.75362318841,0.00930086057784706,0.000350744196971962,0.0276213086093994,0.000348167755580666,0.00212769183965962,0.00239848898288903
"2020/10/23","XK",1873160,169,2,17591,659,52173.9130434783,434.782608695656,4275.36231884058,4855.07246376812,0.00939108244890986,0.000351811911422409,0.0278534204464532,0.000232111837053778,0.00228243306436214,0.00259191551376717
"2020/10/24","XK",1873160,166,2,17757,661,53043.4782608696,869.565217391304,5000,5507.2463768116,0.009479702748297,0.000352879625872857,0.0283176441205607,0.000464223674107553,0.00266928612611843,0.00294008326934784
