ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KH,KHM,Cambodia,2,2020-07-01,2020-06-28,100,0,0,0,0,39,97,3,1,4814071.5177839,100,2,98,0,5,94,1,3,97,0,12,88,0,10,90,0,18,81,1,9,91,0,9,91,0,6,94,0,2,97,1,10,89,1,19,81,0,12,88,0,6,5,89,5,94,1,3,2,95,1,2,0,97,67,31,2,64,34,2,58,40,2,35,63,2,27,71,2,16,83,1,36,64,0,19,8,6,3,64,22,78,0,36,25,16,10,11,2,0,45,22,13,20,0,2,2,9,33,51,3,3,4,24,25,43,1,39,26,26,9,0,17,26,25,30,2,69,27,0,1,3,0,100,0,0,0,0,0,0,62,20,17,1,14.5746579417014,32.4284220931597,48.1481481481482,31.9142369252113,3.81163434903047,4.94962886429156,0,0,0,0,0,0,0,0,0.00566284303760709,0.00177221801069175
KH,KHM,Cambodia,3,2020-07-01,2020-06-26,100,0,0,0,0,3,100,1,0,4020232.70306784,98,1,95,4,8,89,3,3,94,3,6,90,4,5,92,3,6,91,3,4,93,3,1,95,4,1,96,3,0,97,3,4,92,4,12,85,3,1,99,0,1,0,99,2,97,1,1,1,98,0,1,0,99,48,49,3,48,47,5,44,52,4,40,56,4,17,79,4,7,89,4,47,53,0,26,12,4,5,53,16,84,0,26,23,21,15,8,5,2,39,22,24,14,1,0,0,11,22,66,1,0,3,8,25,62,2,24,25,31,19,1,10,18,30,41,1,81,19,0,0,0,0,0,100,0,0,0,0,0,63,21,14,2,21.0463733650416,34.227439351209,300,0,3.24653739612188,2.92804076341158,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491
KH,KHM,Cambodia,4,2020-07-01,2020-06-15,100,4,352240.2309331,3,299160.2991155,7,96,1,1,6670388.51136284,100,8,91,1,7,90,3,2,96,2,9,89,2,8,90,2,10,88,2,7,91,2,3,94,3,1,96,3,1,97,2,5,92,3,9,66,25,4,94,2,2,2,96,3,97,0,1,0,99,1,0,0,99,47,50,3,62,35,3,42,55,3,30,64,6,11,85,4,6,91,3,39,61,0,22,10,3,4,61,14,86,0,35,24,14,8,16,3,0,38,22,28,11,1,1,1,7,21,70,0,1,2,9,24,64,0,29,29,22,19,1,19,19,19,43,0,90,10,0,0,0,0,0,0,100,0,0,0,0,62,22,13,3,38.28125,85.754705130347,175,106.066017177982,4.01701323251418,5.85618781890043,0.04,0.0384072934108425,0.0528065539710419,0.000169721078170202,0.03,0.0334344809563718,0.0448490067116613,0.000157067002791903,0.00102699530516432,0.000760404022294218
KH,KHM,Cambodia,5,2020-07-01,2020-06-06,100,1,51797.5732899076,1,51797.5732899076,3,99,0,0,6638256.26698692,99,1,98,1,3,96,1,3,96,1,5,94,1,7,93,0,7,92,1,6,94,0,3,96,1,2,97,1,2,97,1,3,96,1,5,88,7,2,98,0,0,2,98,3,93,4,0,1,99,0,0,0,100,44,55,1,65,33,2,49,49,2,51,47,2,16,82,2,11,87,2,48,50,2,27,5,9,7,52,8,92,0,31,21,15,5,19,8,1,41,15,18,25,1,1,3,12,12,71,1,1,3,10,19,66,1,19,29,24,27,1,7,11,20,62,0,88,9,1,0,2,0,0,0,0,100,0,0,0,62,22,12,4,16.25,15.0328587469338,300,0,2.88628472222222,3.99446564855615,0.01,0.0195013954179879,0.00780288847050166,6.69341515760296e-05,0.01,0.0195013954179879,0.00780288847050166,6.69341515760296e-05,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,6,2020-07-01,2020-05-06,100,0,0,0,0,3,99,0,0,6845578.81818543,98,0,98,2,4,94,2,0,99,1,9,90,1,8,91,1,8,90,2,2,96,2,1,98,1,2,97,1,0,99,1,0,99,1,5,90,5,3,97,0,0,3,97,3,92,5,0,2,98,0,0,0,100,25,72,3,71,27,2,49,47,4,39,59,2,5,92,3,12,86,2,36,62,2,23,9,3,1,64,14,86,0,38,21,14,6,15,6,0,49,15,18,18,0,0,1,4,11,84,0,0,1,12,17,69,1,16,23,29,32,0,3,7,21,69,0,89,10,0,1,0,0,0,0,0,0,100,0,0,58,24,16,2,70.0617283950617,131.842687131002,50,70.7106781186548,3.41783612494341,3.79541869433504,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,1,2020-07-02,2020-06-25,100,5,283963.750917821,4,235986.395255143,31,98,5,1,5539485.89181024,99,8,91,1,15,84,1,10,89,1,13,86,1,20,79,1,17,81,2,14,85,1,5,94,1,4,95,1,8,91,1,23,76,1,23,76,1,14,86,0,9,5,86,9,90,1,5,3,92,1,3,1,95,50,50,0,52,47,1,36,62,2,34,64,2,21,77,2,11,87,2,40,60,0,25,8,3,4,60,14,86,0,40,24,15,8,5,8,0,31,29,25,15,0,2,5,18,24,47,4,4,4,17,32,40,3,42,26,18,12,2,25,24,34,16,1,49,49,0,1,1,100,0,0,0,0,0,0,0,59,17,19,5,7.65396938412246,11.3715303878926,20.8333333333333,22.332428746945,3.82231404958678,3.6312244010637,0.05,0.042716424707947,0.0512617518058206,0.000183646766987687,0.04,0.0384072934108425,0.0426007755708943,0.000168177793123256,0.00445530324805979,0.0015648578583114
KH,KHM,Cambodia,2,2020-07-02,2020-06-29,100,1,35881.6764614963,0,0,31,97,3,1,5333756.99121805,100,5,93,2,6,92,2,5,93,2,10,88,2,11,87,2,17,81,2,11,87,2,7,91,2,5,93,2,2,96,2,10,88,2,23,75,2,13,87,0,8,5,87,5,94,1,3,2,95,1,2,0,97,67,30,3,62,35,3,54,43,3,36,61,3,29,68,3,16,82,2,35,65,0,19,7,6,3,65,20,80,0,37,24,15,10,11,3,0,44,22,16,18,0,2,2,8,26,60,2,3,2,24,21,50,0,36,30,23,11,0,17,29,24,29,1,67,28,0,1,4,0,100,0,0,0,0,0,0,56,22,21,1,13.5865595325055,28.8814728127085,31,19.1195071996,4.01475694444444,4.95313186987981,0.01,0.0195013954179879,0.00672727994930682,6.93722024440302e-05,0,0,0,0,0.00450123420937999,0.00158095394243829
KH,KHM,Cambodia,3,2020-07-02,2020-06-27,100,1,29236.8324777112,1,29236.8324777112,3,99,0,0,3776201.2156221,97,2,95,3,11,87,2,2,96,2,7,90,3,7,91,2,8,90,2,5,93,2,1,96,3,3,95,2,0,98,2,2,95,3,13,85,2,2,98,0,2,0,98,0,99,1,0,0,100,0,0,0,100,48,51,1,53,44,3,49,49,2,42,56,2,21,77,2,7,91,2,49,51,0,28,12,4,5,51,17,83,0,28,19,21,16,9,6,1,40,20,25,15,0,0,0,13,20,67,0,0,5,6,26,62,1,28,23,33,16,0,10,22,28,40,0,82,16,0,1,1,0,0,100,0,0,0,0,0,67,19,11,3,13.5904499540863,22.5386263196785,300,0,3.56786703601108,3.53911946371786,0.01,0.0195013954179879,0.00774239263436459,8.84036795333165e-05,0.01,0.0195013954179879,0.00774239263436459,8.84036795333165e-05,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,4,2020-07-02,2020-06-18,100,4,352240.2309331,3,299160.2991155,7,96,1,1,6679749.19888612,100,8,91,1,8,89,3,2,96,2,10,88,2,8,90,2,11,87,2,7,91,2,3,94,3,1,96,3,1,97,2,4,93,3,8,67,25,4,94,2,2,2,96,3,97,0,1,0,99,1,0,0,99,44,54,2,62,35,3,42,55,3,31,64,5,12,85,3,5,92,3,38,62,0,21,10,3,4,62,14,86,0,36,24,12,9,16,3,0,38,23,27,11,1,1,1,8,18,72,0,1,2,9,22,66,0,30,28,20,21,1,18,19,17,46,0,89,11,0,0,0,0,0,0,100,0,0,0,0,65,20,12,3,63.92,119.953435410023,175,106.066017177982,4.00519848771267,5.85882595038559,0.04,0.0384072934108425,0.0527325533407507,0.000169489859416073,0.03,0.0334344809563718,0.0447861574152195,0.000156852056661794,0.00102699530516432,0.000760404022294218
KH,KHM,Cambodia,5,2020-07-02,2020-06-07,100,1,51797.5732899076,1,51797.5732899076,3,99,0,0,6654780.46438654,99,1,98,1,3,96,1,3,96,1,5,94,1,7,93,0,7,92,1,6,94,0,3,96,1,2,97,1,2,97,1,3,96,1,5,88,7,2,98,0,0,2,98,3,93,4,0,1,99,0,0,0,100,44,55,1,66,32,2,51,47,2,53,45,2,17,81,2,11,87,2,49,49,2,27,6,9,7,51,8,92,0,31,20,16,5,19,8,1,41,15,18,25,1,1,3,12,12,71,1,1,2,12,19,65,1,19,29,24,27,1,7,13,19,61,0,88,9,1,0,2,0,0,0,0,100,0,0,0,62,22,12,4,16.25,15.0328587469338,300,0,2.87543402777778,3.98950329057934,0.01,0.0195013954179879,0.00778351345579399,6.67686021792278e-05,0.01,0.0195013954179879,0.00778351345579399,6.67686021792278e-05,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,6,2020-07-02,2020-05-08,100,0,0,0,0,3,99,0,0,6767443.16125479,98,0,98,2,4,94,2,0,99,1,10,89,1,8,91,1,8,90,2,1,97,2,2,97,1,2,97,1,0,99,1,0,99,1,5,90,5,3,97,0,0,3,97,3,92,5,0,2,98,0,0,0,100,27,70,3,70,28,2,50,46,4,40,58,2,6,91,3,10,88,2,38,60,2,24,10,3,1,62,17,83,0,36,20,15,8,15,6,0,46,16,20,18,0,0,1,3,13,83,0,0,1,11,19,68,1,14,24,30,32,0,2,6,20,72,0,89,10,0,1,0,0,0,0,0,0,100,0,0,60,24,14,2,63.4349030470914,122.071401891573,50,70.7106781186548,3.43490304709141,3.70482324043966,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,1,2020-07-03,2020-06-25,100,5,296475.162480183,3,189469.11684086,25,98,6,1,5694490.99698602,98,8,90,2,13,85,2,8,90,2,11,87,2,21,77,2,15,82,3,16,82,2,5,93,2,3,95,2,7,91,2,20,78,2,23,75,2,13,87,0,7,6,87,11,88,1,6,4,90,1,3,2,94,50,48,2,50,47,3,35,61,4,35,61,4,22,74,4,10,86,4,41,59,0,25,7,3,6,59,12,88,0,39,25,14,9,4,8,1,28,30,26,15,1,2,3,17,24,48,6,4,5,17,31,39,4,43,27,19,8,3,25,23,32,18,2,48,49,1,1,1,100,0,0,0,0,0,0,0,57,18,18,7,7.0644718792867,11.0062256302358,19.8347107438017,24.6691100109079,3.88426476416964,3.84528028260518,0.05,0.042716424707947,0.0520635053487839,0.000182463902817525,0.03,0.0334344809563718,0.0332723533922772,0.000147303974555363,0.0035929864903708,0.0014058923210723
KH,KHM,Cambodia,2,2020-07-03,2020-06-30,100,1,35881.6764614963,0,0,24,97,4,1,5599597.97024928,100,5,93,2,9,89,2,7,91,2,11,87,2,13,85,2,19,79,2,13,85,2,7,91,2,6,92,2,3,95,2,11,87,2,22,76,2,12,88,0,7,5,88,7,93,0,4,3,93,1,3,0,96,60,38,2,59,39,2,53,45,2,37,61,2,30,68,2,14,84,2,37,63,0,19,8,4,6,63,18,82,0,36,30,11,8,11,4,0,39,23,19,19,0,2,3,12,29,53,1,3,3,24,23,47,0,35,31,23,10,1,21,32,20,27,0,64,32,0,0,4,0,100,0,0,0,0,0,0,59,18,21,2,18.8034188034188,47.2443275223453,29.6296296296296,15.7134840263677,4.18741511996378,5.17843740800981,0.01,0.0195013954179879,0.00640790225515046,6.60893789767408e-05,0,0,0,0,0.00348482648468128,0.00139176396217678
KH,KHM,Cambodia,3,2020-07-03,2020-06-28,100,1,29236.8324777112,1,29236.8324777112,3,99,1,0,3804003.50323362,96,2,95,3,11,87,2,2,96,2,6,91,3,9,89,2,8,90,2,7,92,1,1,96,3,2,96,2,0,98,2,3,95,2,13,85,2,2,98,0,2,0,98,1,98,1,1,0,99,0,1,0,99,51,47,2,52,45,3,48,50,2,38,59,3,22,75,3,9,88,3,50,50,0,26,14,4,6,50,18,82,0,32,20,19,13,9,6,1,39,20,26,14,1,0,0,14,23,63,0,0,4,7,27,61,1,27,24,32,16,1,13,20,29,37,1,83,15,0,1,1,0,0,100,0,0,0,0,0,64,20,12,4,13.8659320477502,22.4481637231175,300,0,3.41783612494341,3.04863036807512,0.01,0.0195013954179879,0.00768580587606142,8.77600666192022e-05,0.01,0.0195013954179879,0.00768580587606142,8.77600666192022e-05,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,4,2020-07-03,2020-06-18,100,4,352240.2309331,3,299160.2991155,7,96,1,1,6859831.9636932,100,8,91,1,8,89,3,2,96,2,10,88,2,8,90,2,11,87,2,6,92,2,3,94,3,1,96,3,1,97,2,4,93,3,7,68,25,4,94,2,2,2,96,3,97,0,1,0,99,1,0,0,99,43,55,2,61,36,3,41,56,3,32,63,5,13,83,4,6,91,3,36,64,0,20,10,3,3,64,16,84,0,37,25,11,7,16,4,0,40,24,24,11,1,1,1,7,19,72,0,1,2,7,24,66,0,31,25,21,22,1,19,19,16,46,0,89,11,0,0,0,0,0,0,100,0,0,0,0,64,22,12,2,74.3856332703214,135.021394563679,175,106.066017177982,3.92249527410208,5.87216705825998,0.04,0.0384072934108425,0.0513482302186685,0.000165160999624911,0.03,0.0334344809563718,0.0436104412905237,0.000152828378735569,0.00102699530516432,0.000760404022294218
KH,KHM,Cambodia,5,2020-07-03,2020-06-07,100,1,51797.5732899076,1,51797.5732899076,3,99,0,0,6744073.60209243,99,1,98,1,2,97,1,3,96,1,5,94,1,7,93,0,7,92,1,6,94,0,3,96,1,3,96,1,2,97,1,2,97,1,5,88,7,2,98,0,0,2,98,3,93,4,0,1,99,0,0,0,100,43,56,1,65,33,2,51,47,2,52,46,2,16,82,2,11,87,2,49,49,2,27,7,9,6,51,8,92,0,31,20,16,4,20,8,1,40,15,19,25,1,1,3,12,12,71,1,1,2,12,18,66,1,19,30,24,26,1,7,13,20,60,0,88,9,1,0,2,0,0,0,0,100,0,0,0,61,22,12,5,15.25,15.0852838711668,300,0,2.88628472222222,3.98587821135327,0.01,0.0195013954179879,0.00768045788732744,6.58879914425096e-05,0.01,0.0195013954179879,0.00768045788732744,6.58879914425096e-05,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,6,2020-07-03,2020-05-08,100,0,0,0,0,3,99,0,0,6767443.16125479,98,0,98,2,4,94,2,0,99,1,10,89,1,8,91,1,8,90,2,1,97,2,2,97,1,2,97,1,0,99,1,0,99,1,5,90,5,3,97,0,0,3,97,3,92,5,0,2,98,0,0,0,100,27,70,3,70,28,2,50,46,4,40,58,2,6,91,3,10,88,2,38,60,2,24,10,3,1,62,17,83,0,36,20,15,8,15,6,0,46,16,20,18,0,0,1,3,13,83,0,0,1,11,19,68,1,14,24,30,32,0,2,6,20,72,0,89,10,0,1,0,0,0,0,0,0,100,0,0,60,24,14,2,63.4349030470914,122.071401891573,50,70.7106781186548,3.43490304709141,3.70482324043966,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,1,2020-07-04,2020-06-26,100,5,296475.162480183,3,189469.11684086,22,98,7,1,6059400.82252014,98,10,88,2,13,85,2,8,90,2,12,86,2,22,76,2,14,83,3,17,81,2,6,92,2,4,94,2,7,91,2,22,76,2,25,73,2,12,88,0,7,5,88,11,88,1,7,4,89,1,4,2,93,48,50,2,50,48,2,34,63,3,34,63,3,24,73,3,8,89,3,39,61,0,23,7,3,6,61,11,89,0,36,26,16,10,3,8,1,30,28,26,15,1,2,3,17,21,51,6,4,7,19,31,35,4,44,25,19,9,3,23,26,30,19,2,47,50,1,1,1,100,0,0,0,0,0,0,0,56,17,20,7,6.3614744351962,9.9186612974404,21,28.4604989415154,3.73690190632496,3.74871208520636,0.05,0.042716424707947,0.0489281318671501,0.000171758894143353,0.03,0.0334344809563718,0.0312686224909707,0.000138576410680934,0.0031618281115263,0.00131912920953704
KH,KHM,Cambodia,2,2020-07-04,2020-06-30,100,2,59160.8215289099,0,0,19,98,4,1,5786795.22546261,99,8,90,2,9,89,2,8,90,2,9,89,2,12,86,2,15,83,2,11,87,2,5,93,2,6,92,2,4,94,2,11,87,2,17,81,2,10,90,0,6,4,90,6,94,0,4,2,94,1,3,0,96,60,38,2,62,36,2,51,46,3,42,56,2,30,67,3,15,83,2,42,58,0,21,10,4,7,58,22,78,0,34,29,13,7,13,4,0,41,20,18,21,0,0,3,10,26,60,1,2,2,20,23,53,0,35,29,20,15,1,18,28,23,31,0,67,29,0,0,4,0,100,0,0,0,0,0,0,55,21,21,3,18.0555555555556,46.8190068279191,29.6875,14.8466867395678,4.54387790496011,5.52193936861475,0.02,0.0274394957835608,0.0102234171460906,8.195881337615e-05,0,0,0,0,0.00273066973268181,0.0012261587414427
KH,KHM,Cambodia,3,2020-07-04,2020-06-28,100,1,29236.8324777112,1,29236.8324777112,8,97,3,0,3738826.15533602,96,1,97,2,12,86,2,3,95,2,5,93,2,10,88,2,7,91,2,9,90,1,3,95,2,2,96,2,0,99,1,3,96,1,13,85,2,6,94,0,4,2,94,3,96,1,3,0,97,0,3,0,97,57,41,2,50,48,2,48,49,3,38,59,3,20,77,3,11,86,3,47,53,0,22,16,4,5,53,17,83,0,35,21,20,10,8,5,1,39,23,26,11,1,0,2,13,23,62,0,0,4,9,24,62,1,30,24,29,16,1,13,24,28,34,1,86,12,0,1,1,0,0,100,0,0,0,0,0,67,17,12,4,12.1632653061224,20.4551200486101,88.8888888888889,19.2450089729875,3.74603893164328,3.06795429013256,0.01,0.0195013954179879,0.00781978922341297,8.92839218887674e-05,0.01,0.0195013954179879,0.00781978922341297,8.92839218887674e-05,0.00116160882822709,0.000804471410715269
KH,KHM,Cambodia,4,2020-07-04,2020-06-20,100,4,352240.2309331,3,299160.2991155,7,96,1,1,6318527.9191048,99,8,92,0,9,89,2,2,97,1,10,89,1,6,93,1,10,89,1,6,93,1,3,95,2,2,96,2,1,98,1,2,96,2,5,71,24,4,94,2,2,2,96,2,98,0,1,0,99,1,0,0,99,43,55,2,62,35,3,45,53,2,33,62,5,13,83,4,8,89,3,41,59,0,26,8,4,3,59,13,87,0,38,22,13,7,16,4,0,38,24,23,14,1,1,0,6,18,75,0,1,1,9,20,69,0,25,29,22,23,1,17,22,12,49,0,91,9,0,0,0,0,0,0,100,0,0,0,0,65,19,14,2,69.6597353497165,136.22913411218,175,106.066017177982,3.57627885921231,5.557135598249,0.04,0.0384072934108425,0.0557471986264491,0.000178894011100463,0.03,0.0334344809563718,0.0473465185159591,0.000165596685939576,0.00102699530516432,0.000760404022294218
KH,KHM,Cambodia,5,2020-07-04,2020-06-07,100,1,51797.5732899076,1,51797.5732899076,3,99,0,0,6777221.16739074,99,1,98,1,2,97,1,3,96,1,4,95,1,7,93,0,7,92,1,6,94,0,3,96,1,3,96,1,2,97,1,2,97,1,5,88,7,2,98,0,0,2,98,3,94,3,0,1,99,0,0,0,100,42,57,1,65,33,2,52,46,2,54,44,2,17,81,2,11,87,2,50,48,2,27,8,9,6,50,8,92,0,31,20,16,4,20,8,1,40,15,19,25,1,1,3,11,13,71,1,1,2,13,18,65,1,19,30,24,26,1,7,12,21,60,0,88,9,1,0,2,0,0,0,0,100,0,0,0,61,22,12,5,20.6349206349206,31.3105045413422,300,0,2.89713541666667,3.98508711816493,0.01,0.0195013954179879,0.00764289256769967,6.55669725785373e-05,0.01,0.0195013954179879,0.00764289256769967,6.55669725785373e-05,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,6,2020-07-04,2020-05-09,100,0,0,0,0,3,99,0,0,6778708.22072088,98,0,98,2,4,94,2,0,99,1,9,90,1,7,92,1,7,91,2,1,97,2,2,97,1,2,97,1,0,99,1,0,99,1,5,90,5,3,97,0,0,3,97,3,92,5,0,2,98,0,0,0,100,27,70,3,70,28,2,51,45,4,40,58,2,6,91,3,10,88,2,37,60,3,23,10,3,1,63,17,83,0,36,19,15,9,15,6,0,47,16,19,18,0,0,1,3,13,83,0,0,1,11,19,68,1,14,24,29,33,0,2,6,20,72,0,89,10,0,1,0,0,0,0,0,0,100,0,0,60,24,14,2,70.0617283950617,131.856456921858,50,70.7106781186548,3.42382271468144,3.70723383996916,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,1,2020-07-05,2020-06-26,100,5,296475.162480183,3,189469.11684086,21,97,7,1,6149416.85356767,97,10,88,2,12,86,2,9,89,2,11,87,2,21,77,2,13,84,3,17,81,2,8,90,2,4,94,2,7,91,2,20,78,2,23,75,2,12,88,0,6,6,88,11,89,0,7,4,89,1,4,2,93,46,52,2,53,44,3,36,60,4,31,65,4,24,72,4,10,86,4,39,61,0,22,9,3,5,61,10,90,0,42,25,14,9,3,6,1,33,27,26,13,1,2,2,18,22,51,5,3,9,21,28,37,2,43,27,18,10,2,22,26,31,19,2,47,50,1,1,1,100,0,0,0,0,0,0,0,55,19,18,8,5.91735537190083,8.52959472322196,24.6913580246914,33.2302934165303,3.78357438016529,3.88608937367932,0.05,0.042716424707947,0.0482119149733977,0.000169308377172242,0.03,0.0334344809563718,0.0308109079856794,0.000136580164494233,0.00304922317409612,0.00130216048866616
KH,KHM,Cambodia,2,2020-07-05,2020-07-01,100,3,75609.9395630363,0,0,15,99,2,0,5709962.21470824,98,8,90,2,9,89,2,8,90,2,7,91,2,9,89,2,14,84,2,9,89,2,5,93,2,5,93,2,4,94,2,14,84,2,20,78,2,8,92,0,4,4,92,7,93,0,2,5,93,0,2,0,98,61,37,2,56,42,2,46,51,3,40,58,2,28,69,3,10,88,2,35,65,0,16,9,3,7,65,19,81,0,37,24,20,5,11,3,0,41,20,19,20,0,0,4,11,29,55,1,1,3,17,24,55,0,39,23,20,17,1,20,21,26,33,0,71,26,0,0,3,0,100,0,0,0,0,0,0,60,19,18,3,16.370808678501,41.4811728394142,30.6122448979592,15.2720709664243,4.44390774061104,5.62700337953439,0.03,0.0334344809563718,0.0132417583024058,9.37582911751587e-05,0,0,0,0,0.00213401621852326,0.0010787884457632
KH,KHM,Cambodia,3,2020-07-05,2020-06-30,100,2,50821.608642285,2,50821.608642285,13,97,3,0,3740683.74139565,96,3,93,4,14,82,4,2,94,4,6,90,4,14,83,3,6,90,4,10,87,3,3,93,4,2,94,4,0,97,3,4,94,2,16,81,3,8,92,0,6,2,92,3,96,1,3,0,97,0,3,0,97,58,40,2,52,46,2,50,47,3,40,57,3,21,76,3,16,81,3,44,56,0,19,15,4,6,56,19,81,0,40,15,21,10,9,4,1,38,20,28,13,1,0,2,13,25,60,0,0,3,9,24,63,1,32,23,28,16,1,16,23,26,34,1,86,12,0,1,1,0,0,100,0,0,0,0,0,67,18,11,4,11.1111111111111,18.0288680211793,52,10.9544511501033,3.87328014799399,3.22635099403465,0.02,0.0274394957835608,0.0135861816062866,0.000117314279187932,0.02,0.0274394957835608,0.0135861816062866,0.000117314279187932,0.00188761434586903,0.00102513109394056
KH,KHM,Cambodia,4,2020-07-05,2020-06-21,100,4,352240.2309331,3,299160.2991155,7,97,1,1,6406581.25082326,99,8,92,0,11,88,1,2,97,1,11,88,1,7,91,2,10,89,1,6,93,1,3,95,2,2,96,2,1,98,1,2,97,1,4,72,24,4,95,1,2,2,96,2,98,0,1,0,99,1,0,0,99,41,57,2,58,39,3,43,55,2,33,63,4,12,84,4,7,90,3,41,59,0,28,7,3,3,59,12,88,0,40,23,12,7,14,4,0,39,22,23,16,0,1,0,5,21,73,0,1,1,7,23,68,0,25,30,22,23,0,18,21,12,49,0,91,9,0,0,0,0,0,0,100,0,0,0,0,67,19,13,1,65.0173611111111,127.943865963402,175,106.066017177982,4.16620498614958,9.05496960546371,0.04,0.0384072934108425,0.0549809979991803,0.00017650682453315,0.03,0.0334344809563718,0.0466957785132371,0.000163376463180463,0.00101640772469871,0.00075256879357486
KH,KHM,Cambodia,5,2020-07-05,2020-06-09,100,1,51797.5732899076,1,51797.5732899076,3,99,0,0,6661777.58935538,99,1,98,1,4,95,1,3,96,1,5,94,1,7,93,0,7,92,1,6,94,0,3,96,1,3,96,1,2,97,1,1,98,1,5,88,7,2,98,0,0,2,98,3,94,3,0,1,99,0,0,0,100,43,56,1,66,32,2,51,47,2,53,45,2,19,79,2,9,89,2,48,50,2,27,8,8,5,52,8,92,0,32,19,17,4,20,7,1,40,16,19,24,1,1,3,12,13,70,1,1,2,14,18,64,1,19,33,23,24,1,7,15,21,57,0,88,9,1,0,2,0,0,0,0,100,0,0,0,61,24,10,5,25,38.3327772319056,300,0,2.90798611111111,3.98426600632561,0.01,0.0195013954179879,0.00777533812787042,6.66987472899335e-05,0.01,0.0195013954179879,0.00777533812787042,6.66987472899335e-05,0.000426803243704652,0.000482861385434658
KH,KHM,Cambodia,6,2020-07-05,2020-05-11,100,0,0,0,0,3,99,0,0,6666048.53615212,98,0,98,2,4,94,2,0,99,1,9,90,1,7,92,1,7,91,2,1,97,2,2,97,1,2,97,1,0,99,1,0,99,1,5,90,5,3,97,0,0,3,97,3,92,5,0,2,98,0,0,0,100,27,70,3,70,28,2,51,45,4,40,58,2,6,91,3,10,88,2,37,60,3,23,10,3,1,63,17,83,0,36,18,15,9,16,6,0,47,16,20,17,0,0,1,3,13,83,0,0,1,11,19,68,1,14,23,29,34,0,2,6,20,72,0,89,10,0,1,0,0,0,0,0,0,100,0,0,60,24,14,2,70.0617283950617,131.856456921858,50,70.7106781186548,3.45706371191136,3.69989672302612,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658
