ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BY,BLR,Belarus,3,2020-09-16,2020-09-15,100,7,164673.825898679,5,126943.473150101,87,96,7,3,2749681.2356694,96,7,87,6,27,69,4,13,83,4,49,49,2,41,58,1,19,76,5,22,73,5,10,85,5,7,88,5,9,87,4,17,78,5,33,63,4,31,69,0,25,6,69,31,68,1,7,23,70,3,4,0,93,60,37,3,82,18,0,42,52,6,63,35,2,25,70,5,43,54,3,77,23,0,35,16,11,15,23,40,60,0,14,19,16,14,36,1,0,24,11,31,34,0,5,9,26,23,35,2,5,11,16,24,44,0,25,53,18,3,1,5,23,33,39,0,38,58,0,1,3,0,0,100,0,0,0,0,0,57,28,11,4,12.0425029515939,25.2088561805414,11.9341563786008,20.6809611985811,3.21424442132038,3.72650890803448,0.07,0.0500078962992033,0.0598883331502205,0.000280457946645837,0.05,0.042716424707947,0.0461666143345509,0.000248031699419987,0.0127640845070423,0.00266494719984008
BY,BLR,Belarus,4,2020-09-16,2020-09-14,100,5,267994.655874733,3,178983.160436444,99,87,4,1,4970967.35206719,96,6,90,4,21,77,2,8,87,5,44,55,1,25,72,3,21,74,5,16,82,2,6,89,5,2,93,5,5,91,4,11,85,4,26,72,2,38,62,0,27,11,62,18,81,1,4,14,82,1,3,0,96,63,36,1,81,18,1,40,55,5,68,32,0,37,59,4,42,57,1,80,20,0,35,14,16,15,20,23,77,0,7,13,26,13,35,6,0,19,11,24,46,0,2,3,19,20,53,3,1,6,18,26,49,0,26,50,15,7,2,4,22,21,53,0,47,50,0,0,3,0,0,0,100,0,0,0,0,52,34,8,6,9.86294006987369,14.0305006924228,15.84,24.5351448606552,2.7170631566236,1.37390140680685,0.05,0.042716424707947,0.0539119726391457,0.000198534515505377,0.03,0.0334344809563718,0.0360057002510816,0.000163776090313507,0.0160271976687712,0.00313169626382982
BY,BLR,Belarus,5,2020-09-16,2020-09-11,100,4,206100.067265016,2,113954.058988446,79,96,6,0,5269088.2008464,95,5,92,3,13,85,2,8,89,3,34,63,3,19,79,2,23,75,2,12,85,3,4,93,3,2,95,3,2,95,3,8,89,3,23,74,3,25,75,0,11,14,75,21,79,0,6,15,79,0,5,1,94,46,51,3,75,22,3,34,61,5,65,33,2,27,69,4,43,53,4,75,25,0,40,12,3,20,25,22,78,0,14,11,23,13,28,11,0,26,15,25,34,0,0,4,23,21,49,3,2,5,20,21,52,0,30,43,14,11,2,7,13,21,59,0,36,62,0,2,0,0,0,0,0,100,0,0,0,50,34,12,4,16.9378698224852,32.197340946122,17.8231292517007,20.7613430617396,2.79801133078969,4.82476767826718,0.04,0.0384072934108425,0.0391149397028331,0.00016553407636009,0.02,0.0274394957835608,0.0216269029184482,0.000124202338604434,0.0115903755868545,0.0025409758515514
BY,BLR,Belarus,6,2020-09-16,2020-08-30,100,2,364182.03999774,2,364182.03999774,62,96,9,4,13349919.883812,91,4,90,6,13,83,4,6,90,4,27,69,4,17,80,3,17,79,4,8,88,4,5,91,4,2,93,5,3,92,5,10,85,5,11,84,5,11,88,1,7,4,89,14,85,1,9,5,86,4,4,1,91,27,70,3,77,20,3,35,57,8,55,42,3,30,65,5,38,60,2,67,33,0,41,11,6,9,33,27,73,0,19,16,25,8,24,8,0,32,24,25,19,0,2,2,21,16,54,5,0,3,24,17,56,0,21,49,14,14,2,2,7,20,71,0,45,50,3,0,2,0,0,0,0,0,100,0,0,46,28,17,9,29.6326530612245,51.2090821133664,96.875,103.671441859091,2.88016911084688,5.39092218700392,0.02,0.0274394957835608,0.0272797172692656,8.73821406420348e-05,0.02,0.0274394957835608,0.0272797172692656,8.73821406420348e-05,0.0090962441314554,0.00225387637472499
BY,BLR,Belarus,7,2020-09-16,2020-05-19,100,2,36631.5177697279,1,8464.02792659064,84,94,1,0,8876157.46635482,94,3,87,10,10,80,10,4,86,10,21,72,7,12,79,9,19,73,8,3,86,11,6,84,10,7,86,7,5,85,10,7,83,10,7,80,13,19,80,1,6,13,81,13,82,5,1,8,91,0,1,0,99,29,57,14,68,25,7,23,62,15,45,45,10,16,71,13,34,58,8,53,45,2,34,8,1,9,48,16,84,0,30,13,12,5,23,15,2,43,19,23,13,2,4,5,20,13,56,2,2,1,12,14,68,3,27,42,9,22,0,4,6,22,68,0,46,44,4,4,2,0,0,0,0,0,0,100,0,56,22,19,3,33.9779614325069,56.7147215989574,42.3469387755102,72.1101702532887,3.97530864197531,13.3717484243431,0.02,0.0274394957835608,0.00412695672745556,4.21747520446999e-05,0.01,0.0195013954179879,0.000953568924241559,2.03050691577831e-05,0.0125861552292478,0.00267455256523278
BY,BLR,Belarus,1,2020-09-17,2020-09-05,100,5,289739.141044591,5,289739.141044591,49,97,4,1,7016157.57002899,96,11,86,3,21,78,1,6,91,3,47,52,1,48,50,2,19,79,2,24,74,2,7,90,3,7,90,3,4,94,2,20,78,2,33,66,1,22,78,0,11,11,78,18,82,0,4,14,82,1,2,1,96,51,47,2,73,26,1,36,61,3,58,40,2,38,61,1,53,46,1,75,25,0,32,21,14,8,25,23,77,0,9,18,6,14,44,9,0,16,22,26,36,0,3,12,23,25,34,3,6,16,20,26,32,0,21,55,16,7,1,14,24,31,31,0,35,62,0,0,3,100,0,0,0,0,0,0,0,69,20,5,6,9.68113083497699,20.1671755663612,13.5734072022161,7.71047930722038,3.76890359168242,11.321758669889,0.05,0.042716424707947,0.041295985466785,0.000147229424407939,0.05,0.042716424707947,0.041295985466785,0.000147229424407939,0.00711485407289095,0.00198502305297068
BY,BLR,Belarus,2,2020-09-17,2020-09-14,100,6,135216.050514085,6,135216.050514085,58,98,8,3,2754341.9519395,94,8,90,2,31,68,1,15,83,2,57,42,1,47,52,1,26,73,1,28,70,2,12,85,3,10,88,2,5,93,2,17,81,2,45,53,2,26,74,0,13,13,74,20,80,0,8,12,80,3,5,0,92,51,46,3,80,18,2,38,57,5,62,37,1,23,72,5,46,51,3,75,25,0,35,22,9,9,25,25,75,0,9,18,14,12,44,3,0,23,15,34,28,0,4,9,28,22,37,0,2,10,30,25,33,0,24,48,22,6,0,8,24,29,39,0,30,68,0,0,2,0,100,0,0,0,0,0,0,61,28,7,4,5.9335963182117,7.72030915886786,10.0694444444444,8.59346407444121,2.76143051154369,2.37787036283265,0.06,0.046546565661405,0.0490919620270355,0.000255160601097827,0.06,0.046546565661405,0.0490919620270355,0.000255160601097827,0.00833572865766025,0.00213628896207633
BY,BLR,Belarus,3,2020-09-17,2020-09-16,100,3,98159.8590065146,3,98159.8590065146,93,98,4,1,2754482.32182001,97,3,96,1,24,75,1,10,88,2,43,57,0,38,62,0,17,81,2,20,79,1,7,91,2,2,98,0,5,95,0,9,89,2,26,74,0,33,67,0,21,12,67,26,74,0,4,22,74,1,3,0,96,63,34,3,82,18,0,45,53,2,71,28,1,28,69,3,37,60,3,85,15,0,35,17,16,17,15,35,65,0,10,17,15,18,36,4,0,23,13,24,40,0,1,8,20,23,47,1,1,8,20,27,44,0,25,52,15,6,2,3,19,31,47,0,49,48,0,0,3,0,0,100,0,0,0,0,0,63,27,7,3,7.06018518518518,9.04243723714019,9.67741935483871,9.16189608780249,2.80669986419194,1.58983167287246,0.03,0.0334344809563718,0.0356364091462587,0.000218925054881064,0.03,0.0334344809563718,0.0356364091462587,0.000218925054881064,0.0133659097441794,0.00269825629828296
BY,BLR,Belarus,4,2020-09-17,2020-09-14,100,4,268439.956665129,2,138634.026703111,69,87,2,0,5353703.48076609,97,6,91,3,22,77,1,5,91,4,43,57,0,25,73,2,21,75,4,19,80,1,7,89,4,3,93,4,4,93,3,10,87,3,27,72,1,36,64,0,28,8,64,16,84,0,2,14,84,0,2,0,98,60,39,1,81,18,1,38,58,4,67,33,0,33,65,2,41,58,1,76,24,0,29,18,11,18,24,27,73,0,10,14,27,11,34,4,0,22,13,20,45,0,4,2,18,24,50,2,2,8,20,22,48,0,27,47,13,8,5,4,14,26,56,0,42,55,0,0,3,0,0,0,100,0,0,0,0,59,31,6,4,8.68639053254438,11.7714639951059,13.0434782608696,12.8443294934956,2.63468809073724,1.28138830702402,0.04,0.0384072934108425,0.050140983270653,0.00018486169557778,0.02,0.0274394957835608,0.0258949766645039,0.000134533855230769,0.0111704711024769,0.00262093197126534
BY,BLR,Belarus,5,2020-09-17,2020-09-12,100,5,238361.581953834,3,146215.573677264,88,92,7,0,5465813.61843385,95,6,92,2,13,85,2,11,87,2,32,66,2,17,81,2,20,78,2,11,87,2,5,93,2,2,96,2,2,96,2,9,89,2,17,81,2,26,74,0,12,14,74,22,78,0,7,15,78,0,6,1,93,44,54,2,77,21,2,36,60,4,67,32,1,29,68,3,45,52,3,71,29,0,38,11,4,18,29,22,78,0,17,15,22,11,27,8,0,26,13,25,36,0,0,4,24,21,48,3,2,5,19,24,50,0,29,50,10,10,1,7,12,23,58,0,36,62,0,2,0,0,0,0,0,100,0,0,0,51,33,12,4,14.92,26.9851357421157,27.037037037037,26.7808014998811,2.93119058397465,4.95968199726762,0.05,0.042716424707947,0.0436095334736519,0.000171209958244033,0.03,0.0334344809563718,0.0267509256415442,0.000135270186434048,0.0134721371708512,0.00279574739477294
BY,BLR,Belarus,6,2020-09-17,2020-08-31,100,2,364182.03999774,2,364182.03999774,62,96,9,4,13692167.5858847,92,4,91,5,13,84,3,6,91,3,28,69,3,17,81,2,17,80,3,8,89,3,5,92,3,2,94,4,3,93,4,10,86,4,11,85,4,11,88,1,7,4,89,15,84,1,9,6,85,4,4,1,91,27,70,3,76,21,3,33,59,8,55,42,3,29,65,6,38,60,2,66,34,0,42,10,5,9,34,27,73,0,21,16,25,8,22,8,0,31,26,24,19,0,2,2,21,16,55,4,0,3,23,17,57,0,22,48,14,13,3,2,7,18,72,1,43,51,3,0,3,0,0,0,0,0,100,0,0,45,29,17,9,28.7070854638422,48.121735051478,96.875,103.671441859091,2.86695732593473,5.39946453547981,0.02,0.0274394957835608,0.0265978368810776,8.52278044255242e-05,0.02,0.0274394957835608,0.0265978368810776,8.52278044255242e-05,0.0090962441314554,0.00225387637472499
BY,BLR,Belarus,7,2020-09-17,2020-05-19,100,2,36631.5177697279,1,8464.02792659064,84,94,1,0,8876157.46635482,94,3,87,10,10,80,10,4,86,10,21,72,7,12,79,9,19,73,8,3,86,11,6,84,10,7,86,7,5,85,10,7,83,10,7,80,13,19,80,1,6,13,81,13,82,5,1,8,91,0,1,0,99,29,57,14,68,25,7,23,62,15,45,45,10,16,71,13,34,58,8,53,45,2,34,8,1,9,48,16,84,0,30,13,12,5,23,15,2,43,19,23,13,2,4,5,20,13,56,2,2,1,12,14,68,3,27,42,9,22,0,4,6,22,68,0,46,44,4,4,2,0,0,0,0,0,0,100,0,56,22,19,3,33.9779614325069,56.7147215989574,42.3469387755102,72.1101702532887,3.97530864197531,13.3717484243431,0.02,0.0274394957835608,0.00412695672745556,4.21747520446999e-05,0.01,0.0195013954179879,0.000953568924241559,2.03050691577831e-05,0.0125861552292478,0.00267455256523278
BY,BLR,Belarus,1,2020-09-18,2020-09-06,100,6,370154.892794591,6,370154.892794591,57,97,5,1,6963432.36857909,96,11,87,2,22,77,1,6,91,3,48,51,1,48,50,2,21,77,2,24,74,2,7,90,3,7,90,3,4,94,2,18,80,2,34,65,1,23,77,0,13,10,77,20,80,0,5,15,80,1,2,2,95,48,50,2,72,27,1,33,64,3,56,42,2,36,63,1,56,43,1,75,25,0,33,19,16,7,25,24,76,0,10,18,7,15,41,9,0,16,22,26,36,0,4,12,22,27,32,3,5,16,23,27,29,0,19,59,14,7,1,14,23,31,32,0,34,64,0,0,2,100,0,0,0,0,0,0,0,67,23,4,6,10.1197503794906,20.4881112720871,14.25,10.166379058342,3.76922187536131,11.1380497690059,0.06,0.046546565661405,0.0531569595570182,0.000166630873882503,0.06,0.046546565661405,0.0531569595570182,0.000166630873882503,0.00827646290111805,0.00213968945432827
BY,BLR,Belarus,2,2020-09-18,2020-09-16,100,6,148340.100481643,6,148340.100481643,58,98,7,2,2651351.6685274,95,8,90,2,32,67,1,10,88,2,50,49,1,41,58,1,19,80,1,26,72,2,9,88,3,10,88,2,3,95,2,14,84,2,38,60,2,22,78,0,12,10,78,17,83,0,7,10,83,2,5,0,93,46,47,7,77,19,4,35,58,7,55,40,5,24,69,7,49,47,4,74,26,0,36,24,5,9,26,32,68,0,8,18,13,13,44,4,0,26,21,26,27,0,3,9,30,20,37,1,2,9,28,29,32,0,22,56,16,6,0,7,25,28,40,0,33,66,0,0,1,0,100,0,0,0,0,0,0,69,23,4,4,6.21141975308642,7.52456499237947,14.5,11.1095028075778,2.8808864265928,2.34477697214765,0.06,0.046546565661405,0.0559488589320306,0.000276635429656958,0.06,0.046546565661405,0.0559488589320306,0.000276635429656958,0.00833572865766025,0.00213628896207633
BY,BLR,Belarus,3,2020-09-18,2020-09-17,100,3,96149.3625553746,2,74075.3312116246,72,94,5,2,2702032.38335979,97,6,93,1,26,73,1,7,90,3,43,55,2,33,65,2,18,79,3,23,75,2,11,86,3,6,92,2,5,93,2,6,91,3,30,69,1,32,68,0,14,18,68,25,75,0,5,20,75,2,2,1,95,64,36,0,83,17,0,46,53,1,72,28,0,21,79,0,41,59,0,78,22,0,38,15,11,14,22,34,66,0,11,14,20,17,33,5,0,21,17,24,38,0,2,9,10,23,56,0,3,10,15,23,49,0,23,54,12,9,2,5,18,26,50,1,43,55,0,1,1,0,0,100,0,0,0,0,0,71,23,4,2,6.59389619068835,7.02540309787199,10.6508875739645,8.37774540766262,3.01768990634755,1.50619479951506,0.03,0.0334344809563718,0.0355840896458167,0.000220883324020411,0.02,0.0274394957835608,0.0274146718846934,0.000194696524583218,0.010788133053641,0.00247840796283496
BY,BLR,Belarus,4,2020-09-18,2020-09-16,100,3,140384.220869308,1,29620.3263061225,99,91,3,1,4692812.45854754,97,6,91,3,26,74,0,6,91,3,45,54,1,26,73,1,20,77,3,18,81,1,9,88,3,6,91,3,1,96,3,10,87,3,25,73,2,36,64,0,23,13,64,20,80,0,3,17,80,1,2,0,97,60,39,1,79,20,1,36,61,3,67,32,1,30,68,2,49,50,1,80,20,0,27,21,11,21,20,26,74,0,12,14,19,12,39,4,0,24,9,18,49,0,4,7,24,20,43,2,1,12,24,24,39,0,32,41,14,10,3,7,15,27,51,0,34,64,0,0,2,0,0,0,100,0,0,0,0,57,33,5,5,10.205078125,15.931927786984,13.5802469135802,12.6644505817053,2.49307479224377,1.4076773519855,0.03,0.0334344809563718,0.029914730688547,0.000154127095885829,0.01,0.0195013954179879,0.00631184957160853,7.16530806461853e-05,0.0153227054635505,0.00299511091031261
BY,BLR,Belarus,5,2020-09-18,2020-09-12,100,6,298885.282553834,4,206739.274277264,97,92,6,0,4923050.6445855,96,6,93,1,15,84,1,11,88,1,39,61,0,19,80,1,22,78,0,11,88,1,4,95,1,2,97,1,3,96,1,9,90,1,21,78,1,28,72,0,11,17,72,23,77,0,6,16,78,0,5,1,94,48,51,1,76,21,3,36,60,4,69,30,1,30,66,4,46,52,2,73,27,0,37,11,7,18,27,25,75,0,17,14,25,7,28,9,0,23,12,25,40,0,0,4,24,21,48,3,2,4,19,24,51,0,30,48,10,11,1,6,9,26,59,0,35,62,0,2,1,0,0,0,0,100,0,0,0,53,33,11,3,11.8805786395814,22.3887262103525,24.15,23.2769933851568,2.91412742382272,4.88797744354755,0.06,0.046546565661405,0.0607113970851703,0.00021094322388021,0.04,0.0384072934108425,0.0419941392446655,0.000177177824247249,0.0148499693815064,0.00293318171951812
BY,BLR,Belarus,6,2020-09-18,2020-09-01,100,2,364182.03999774,2,364182.03999774,62,96,10,4,13856952.4308712,93,3,92,5,13,84,3,6,91,3,29,68,3,18,80,2,18,79,3,7,90,3,5,92,3,2,94,4,3,93,4,10,86,4,10,86,4,11,88,1,6,5,89,15,84,1,10,5,85,4,5,1,90,27,70,3,77,20,3,37,55,8,55,42,3,32,62,6,39,59,2,65,35,0,42,9,6,8,35,26,74,0,21,13,26,8,24,8,0,30,28,25,17,0,2,2,23,14,55,4,0,3,23,18,56,0,23,50,13,11,3,2,8,23,66,1,43,50,4,0,3,0,0,0,0,0,100,0,0,45,30,17,8,29.8487836949375,47.5041897416158,96.875,103.671441859091,2.66666666666667,5.12785619351314,0.02,0.0274394957835608,0.0262815393077628,8.42279690772511e-05,0.02,0.0274394957835608,0.0262815393077628,8.42279690772511e-05,0.0090962441314554,0.00225387637472499
BY,BLR,Belarus,7,2020-09-18,2020-05-19,100,2,36631.5177697279,1,8464.02792659064,84,94,1,0,8876157.46635482,94,3,87,10,10,80,10,4,86,10,21,72,7,12,79,9,19,73,8,3,86,11,6,84,10,7,86,7,5,85,10,7,83,10,7,80,13,19,80,1,6,13,81,13,82,5,1,8,91,0,1,0,99,29,57,14,68,25,7,23,62,15,45,45,10,16,71,13,34,58,8,53,45,2,34,8,1,9,48,16,84,0,30,13,12,5,23,15,2,43,19,23,13,2,4,5,20,13,56,2,2,1,12,14,68,3,27,42,9,22,0,4,6,22,68,0,46,44,4,4,2,0,0,0,0,0,0,100,0,56,22,19,3,33.9779614325069,56.7147215989574,42.3469387755102,72.1101702532887,3.97530864197531,13.3717484243431,0.02,0.0274394957835608,0.00412695672745556,4.21747520446999e-05,0.01,0.0195013954179879,0.000953568924241559,2.03050691577831e-05,0.0125861552292478,0.00267455256523278
BY,BLR,Belarus,1,2020-09-19,2020-09-08,100,6,370154.892794591,6,370154.892794591,63,97,6,2,7031490.72374678,96,10,88,2,24,75,1,7,90,3,50,49,1,49,49,2,22,76,2,25,73,2,7,90,3,6,91,3,4,94,2,17,81,2,35,64,1,25,75,0,14,11,75,21,79,0,6,15,79,2,2,2,94,47,51,2,73,26,1,34,63,3,59,39,2,37,62,1,57,42,1,77,23,0,34,21,15,7,23,23,77,0,10,21,8,14,38,9,0,17,21,25,37,0,4,12,21,28,32,3,5,17,22,26,30,0,18,60,14,7,1,14,22,28,36,0,34,64,0,0,2,100,0,0,0,0,0,0,0,66,24,4,6,10.0860178782257,20.5438827446957,13.0165289256198,8.90452380347075,3.75765984506879,11.1459452984521,0.06,0.046546565661405,0.0526424491387725,0.000165062869423548,0.06,0.046546565661405,0.0526424491387725,0.000165062869423548,0.00914766952228837,0.00224849926711711
BY,BLR,Belarus,2,2020-09-19,2020-09-17,100,4,101571.743898575,4,101571.743898575,62,96,5,1,3033054.78487987,98,6,94,0,26,74,0,8,92,0,42,58,0,36,64,0,15,85,0,22,78,0,7,93,0,8,92,0,3,97,0,11,89,0,33,67,0,22,78,0,10,12,78,19,81,0,5,14,81,1,4,0,95,42,52,6,76,20,4,40,56,4,52,42,6,26,67,7,46,50,4,71,29,0,33,22,6,10,29,29,71,0,13,13,10,13,49,2,0,24,21,23,32,0,2,7,25,23,42,1,3,7,23,29,37,1,16,64,11,8,1,7,24,29,40,0,33,67,0,0,0,0,100,0,0,0,0,0,0,69,24,5,2,5.45526681214045,6.36559877471369,19.1358024691358,14.5399335193582,2.80582421086194,2.26521940613708,0.04,0.0384072934108425,0.0334882654955398,0.000202468682219792,0.04,0.0384072934108425,0.0334882654955398,0.000202468682219792,0.0090962441314554,0.00225387637472499
BY,BLR,Belarus,3,2020-09-19,2020-09-18,100,3,106576.500873162,2,84502.4695294118,54,93,6,2,2951904.48207544,98,8,89,3,20,76,4,4,91,5,44,54,2,36,60,4,21,76,3,21,75,4,9,86,5,9,87,4,4,91,5,4,91,5,33,66,1,27,73,0,15,12,73,26,74,0,6,20,74,2,3,1,94,58,41,1,81,19,0,40,56,4,64,33,3,26,71,3,40,58,2,69,31,0,39,14,9,7,31,39,61,0,17,13,21,15,31,3,0,25,15,19,41,0,4,7,18,21,50,0,4,9,22,25,40,0,14,63,15,6,2,6,18,20,55,1,41,57,1,1,0,0,0,100,0,0,0,0,0,64,25,9,2,6.91836734693878,9.12185642686446,13.5,11.2507309704046,3.03819444444444,1.57554254401213,0.03,0.0334344809563718,0.0361043189304789,0.000212809757294316,0.02,0.0274394957835608,0.0286264240738574,0.00019022764602814,0.00817810086324398,0.00217230359155265
BY,BLR,Belarus,4,2020-09-19,2020-09-17,100,5,232240.444360495,2,68847.2449277441,83,95,4,1,4325605.04805769,97,8,89,3,29,69,2,8,88,4,42,55,3,30,68,2,21,76,3,18,79,3,12,84,4,6,90,4,2,94,4,9,87,4,25,72,3,29,71,0,18,11,71,23,77,0,4,19,77,1,3,0,96,59,40,1,75,24,1,37,60,3,67,31,2,28,70,2,49,50,1,79,21,0,32,21,7,19,21,26,74,0,15,11,20,9,41,4,0,26,10,20,44,0,4,10,26,18,41,1,2,13,26,27,32,0,28,49,13,7,3,6,16,22,56,0,31,68,0,0,1,0,0,0,100,0,0,0,0,64,29,3,4,12.40234375,20.8702704549818,14.4097222222222,11.2596688634548,2.48480902777778,1.49903867576851,0.05,0.042716424707947,0.0536897016209967,0.000212415858806751,0.02,0.0274394957835608,0.0159162115271384,0.000117939844050368,0.0123054114158636,0.00263097378241359
BY,BLR,Belarus,5,2020-09-19,2020-09-14,100,6,298885.282553834,4,206739.274277264,97,92,7,1,4923138.64734637,96,7,91,2,18,80,2,11,88,1,38,62,0,22,76,2,19,80,1,12,86,2,4,94,2,1,97,2,3,95,2,9,89,2,20,79,1,27,73,0,13,14,73,24,75,1,7,15,78,1,5,1,93,48,51,1,78,19,3,32,64,4,69,30,1,31,65,4,44,55,1,73,27,0,34,10,12,17,27,28,72,0,18,16,27,5,25,9,0,26,13,21,40,0,0,3,30,19,46,2,2,4,17,26,51,0,29,49,11,9,2,4,9,25,62,0,39,58,0,2,1,0,0,0,0,100,0,0,0,55,33,9,3,11.900826446281,23.6540161531533,26.8698060941828,21.3354350911023,2.86328655500226,4.91368517943399,0.06,0.046546565661405,0.0607103118485067,0.000210939575056796,0.04,0.0384072934108425,0.0419933885852877,0.00017717472654786,0.0148499693815064,0.00293318171951812
BY,BLR,Belarus,6,2020-09-19,2020-09-02,100,2,364182.03999774,2,364182.03999774,49,96,9,4,14152194.1714685,93,3,93,4,13,85,2,7,91,2,30,68,2,18,81,1,18,80,2,7,91,2,5,93,2,2,95,3,3,94,3,9,88,3,10,87,3,9,90,1,5,4,91,14,85,1,9,5,86,4,4,1,91,26,70,4,77,20,3,39,54,7,55,42,3,31,63,6,40,59,1,65,35,0,43,10,4,8,35,25,75,0,22,13,24,8,25,8,0,32,27,26,15,0,2,3,22,13,56,4,0,3,24,17,56,0,24,50,11,12,3,2,7,24,66,1,42,51,4,0,3,0,0,0,0,0,100,0,0,45,31,16,8,31.2952005259698,48.0318888933433,136.111111111111,155.783563056307,2.65432098765432,5.13027521698764,0.02,0.0274394957835608,0.0257332563124345,8.24940287600721e-05,0.02,0.0274394957835608,0.0257332563124345,8.24940287600721e-05,0.00718896713615023,0.00200562551814684
BY,BLR,Belarus,7,2020-09-19,2020-05-19,100,2,36631.5177697279,1,8464.02792659064,84,94,1,0,8876157.46635482,94,3,87,10,10,80,10,4,86,10,21,72,7,12,79,9,19,73,8,3,86,11,6,84,10,7,86,7,5,85,10,7,83,10,7,80,13,19,80,1,6,13,81,13,82,5,1,8,91,0,1,0,99,29,57,14,68,25,7,23,62,15,45,45,10,16,71,13,34,58,8,53,45,2,34,8,1,9,48,16,84,0,30,13,12,5,23,15,2,43,19,23,13,2,4,5,20,13,56,2,2,1,12,14,68,3,27,42,9,22,0,4,6,22,68,0,46,44,4,4,2,0,0,0,0,0,0,100,0,56,22,19,3,33.9779614325069,56.7147215989574,42.3469387755102,72.1101702532887,3.97530864197531,13.3717484243431,0.02,0.0274394957835608,0.00412695672745556,4.21747520446999e-05,0.01,0.0195013954179879,0.000953568924241559,2.03050691577831e-05,0.0125861552292478,0.00267455256523278
BY,BLR,Belarus,1,2020-09-20,2020-09-09,100,5,288979.87785184,5,288979.87785184,68,96,6,2,7145269.67439212,96,11,88,1,23,76,1,8,90,2,51,49,0,49,50,1,23,76,1,24,75,1,6,92,2,6,92,2,3,95,2,17,82,1,37,63,0,27,73,0,16,11,73,21,79,0,6,15,79,2,2,2,94,47,50,3,73,25,2,32,64,4,60,37,3,37,61,2,55,43,2,79,21,0,37,20,14,8,21,21,79,0,12,20,8,14,36,10,0,17,21,27,35,0,4,14,19,25,34,4,6,17,22,26,29,0,18,58,16,6,2,13,25,23,39,0,34,64,0,0,2,100,0,0,0,0,0,0,0,63,25,6,6,9.53372856913956,19.8162001312671,12.8544423440454,8.54395958269278,3.59579142097352,10.9856651940924,0.05,0.042716424707947,0.0404435229208371,0.00014444367813036,0.05,0.042716424707947,0.0404435229208371,0.00014444367813036,0.00997652582159624,0.00235936814608002
BY,BLR,Belarus,2,2020-09-20,2020-09-17,100,5,123996.156692225,5,123996.156692225,56,95,4,1,2931070.80672721,99,6,91,3,25,72,3,8,89,3,45,53,2,36,61,3,11,87,2,25,73,2,8,89,3,5,92,3,3,94,3,10,87,3,30,68,2,20,80,0,8,12,80,21,79,0,4,17,79,1,3,0,96,43,50,7,72,23,5,41,53,6,55,37,8,32,60,8,39,55,6,68,32,0,34,18,6,10,32,28,72,0,14,15,8,15,45,3,0,22,21,22,35,0,2,5,27,23,42,1,2,8,24,28,37,1,18,59,14,8,1,6,25,28,41,0,34,64,0,1,1,0,100,0,0,0,0,0,0,67,24,7,2,5.89795918367347,7.77881692913534,24.8888888888889,17.722135144335,2.78862847222222,1.69988007823998,0.05,0.042716424707947,0.0423040468376394,0.000230430371147645,0.05,0.042716424707947,0.0423040468376394,0.000230430371147645,0.00830244625648629,0.00216545803326032
