ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SI,SVN,Slovenia,7,2020-05-28,2020-05-09,100,0,0,0,0,4,100,0,0,965127.722217153,100,0,98,2,9,89,2,2,95,3,20,78,2,13,84,3,9,89,2,4,94,2,3,95,2,0,97,3,1,97,2,3,94,3,3,95,2,3,97,0,0,3,97,1,93,6,0,0,100,0,0,0,100,13,83,4,66,32,2,25,69,6,35,63,2,6,90,4,6,91,3,34,65,1,28,6,0,0,66,13,87,0,61,18,4,3,7,7,0,47,24,25,4,0,1,0,4,18,77,0,0,0,6,25,67,2,18,29,24,28,1,1,4,16,78,1,54,41,0,0,5,0,0,0,0,0,0,100,0,36,24,33,7,29.58984375,36.8302453173487,33.3333333333333,33.3333333333333,1.41828254847645,1.23568882929097,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
SI,SVN,Slovenia,1,2020-05-29,2020-05-26,100,1,3244.48419558014,1,3244.48419558014,35,100,0,0,445886.107861095,100,2,97,1,18,82,0,1,98,1,29,70,1,24,75,1,12,87,1,8,91,1,4,95,1,9,90,1,3,96,1,8,91,1,22,77,1,14,86,0,4,10,86,7,93,0,0,3,97,0,0,0,100,34,65,1,59,41,0,43,57,0,62,38,0,14,86,0,13,87,0,65,35,0,40,15,3,7,35,12,88,0,53,28,8,4,5,2,0,20,29,29,22,0,2,6,17,22,52,1,1,4,16,30,49,0,3,35,35,27,0,1,6,11,82,0,49,51,0,0,0,100,0,0,0,0,0,0,0,25,36,39,0,12.037037037037,27.550902051404,17.8571428571429,15.2812461375532,3.32153269471054,2.39558537280329,0.01,0.0195013954179879,0.00727648639053558,0.00024946586889872,0.01,0.0195013954179879,0.00727648639053558,0.00024946586889872,0.00492957746478873,0.00162911098911644
SI,SVN,Slovenia,2,2020-05-29,2020-05-28,100,0,0,0,0,21,100,0,0,497391.553404039,100,0,100,0,12,88,0,1,99,0,27,73,0,19,81,0,9,91,0,5,95,0,3,97,0,0,100,0,1,99,0,5,95,0,14,86,0,9,91,0,3,6,91,7,92,1,0,3,97,0,0,0,100,41,59,0,61,39,0,49,51,0,68,32,0,11,89,0,9,91,0,62,38,0,33,22,4,3,38,10,90,0,64,16,6,8,4,2,0,12,31,29,28,0,0,5,9,22,64,0,0,5,10,25,60,0,12,29,39,20,0,4,5,17,74,0,38,61,0,1,0,0,100,0,0,0,0,0,0,30,18,51,1,20.5836776859504,39.8969036364391,25.9259259259259,14.6986183948033,2.71761765930862,1.78217995072788,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
SI,SVN,Slovenia,3,2020-05-29,2020-05-28,100,1,3034.87826747047,1,3034.87826747047,29,100,0,0,477412.046238568,100,2,98,0,4,96,0,2,98,0,24,76,0,9,91,0,13,87,0,3,97,0,4,96,0,2,98,0,0,100,0,3,97,0,17,83,0,8,92,0,0,8,92,3,97,0,0,1,99,0,0,0,100,45,55,0,75,25,0,59,41,0,68,32,0,19,81,0,9,91,0,72,28,0,36,16,6,14,28,13,87,0,55,25,9,6,4,1,0,14,16,30,40,0,1,3,5,15,75,1,2,2,1,19,75,1,12,23,34,31,0,2,7,20,71,0,42,57,0,1,0,0,0,100,0,0,0,0,0,36,18,46,0,11.9795471146823,25.9041560080733,45.3125,35.315857931368,3.10341162716548,1.60605717398286,0.01,0.0195013954179879,0.00635693692981075,0.00022544497427368,0.01,0.0195013954179879,0.00635693692981075,0.00022544497427368,0.00408450704225352,0.00148354247666013
SI,SVN,Slovenia,4,2020-05-29,2020-05-28,100,0,0,0,0,8,98,0,0,608635.969132445,100,0,100,0,6,94,0,1,99,0,18,82,0,5,95,0,8,92,0,1,99,0,0,100,0,4,96,0,0,100,0,4,96,0,10,90,0,6,94,0,2,4,94,4,96,0,0,0,100,0,0,0,100,48,51,1,69,30,1,49,50,1,56,43,1,11,88,1,7,92,1,61,38,1,30,12,7,12,39,10,90,0,61,20,6,4,6,3,0,25,19,22,34,0,0,2,3,14,80,1,0,3,7,14,76,0,15,28,29,27,1,2,1,17,79,1,39,61,0,0,0,0,0,0,100,0,0,0,0,31,21,48,0,14.4097222222222,24.3880157453775,50,35.3553390593274,2.44872972145699,1.5480581696442,0,0,0,0,0,0,0,0,0.00114975567691865,0.000796267243353371
SI,SVN,Slovenia,5,2020-05-29,2020-05-28,100,0,0,0,0,3,96,0,0,428793.459276047,100,0,100,0,3,97,0,0,100,0,15,85,0,6,94,0,4,96,0,1,99,0,0,100,0,2,98,0,1,99,0,2,98,0,3,97,0,6,94,0,0,6,94,4,96,0,0,1,99,0,0,0,100,31,69,0,65,34,1,35,65,0,45,54,1,8,92,0,4,96,0,50,49,1,23,15,6,5,51,19,81,0,63,20,7,3,7,0,0,38,21,23,18,0,0,0,2,17,81,0,0,0,3,20,77,0,18,22,43,16,1,3,3,15,79,0,47,53,0,0,0,0,0,0,0,100,0,0,0,25,25,50,0,39.0495867768595,87.8675066379196,75,35.3553390593274,1.65798703369115,1.30196482871735,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844
SI,SVN,Slovenia,6,2020-05-29,2020-05-26,100,0,0,0,0,6,99,1,0,1028557.89198968,100,0,99,1,7,93,0,2,97,1,9,90,1,7,92,1,5,94,1,2,97,1,0,99,1,1,98,1,0,99,1,2,97,1,4,95,1,2,97,1,1,1,98,3,96,1,1,1,98,0,1,0,99,16,81,3,65,34,1,39,60,1,43,55,2,12,85,3,3,93,4,44,55,1,26,11,5,2,56,9,91,0,60,20,3,9,4,4,0,40,26,25,9,0,0,0,2,16,80,2,0,1,3,18,78,0,20,30,30,20,0,0,3,17,80,0,54,42,0,1,3,0,0,0,0,0,100,0,0,31,16,50,3,33.9506172839506,44.562298354104,150,141.42135623731,1.95789950203712,3.37605278855274,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988
SI,SVN,Slovenia,7,2020-05-29,2020-05-10,100,0,0,0,0,4,100,0,0,959105.492772076,100,0,98,2,9,89,2,2,95,3,20,78,2,12,85,3,9,89,2,4,94,2,3,95,2,0,97,3,1,97,2,3,94,3,3,95,2,3,97,0,0,3,97,1,94,5,0,0,100,0,0,0,100,12,83,5,67,31,2,26,68,6,36,62,2,7,89,4,7,90,3,35,64,1,28,6,1,0,65,13,87,0,63,19,4,1,7,6,0,47,24,25,4,0,1,0,5,17,77,0,0,0,7,24,68,1,19,30,23,27,1,1,3,16,79,1,53,42,0,0,5,0,0,0,0,0,0,100,0,35,24,34,7,31.4255983350676,38.3130915982398,33.3333333333333,33.3333333333333,1.41828254847645,1.23568882929097,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
SI,SVN,Slovenia,1,2020-05-30,2020-05-26,100,1,3244.48419558014,1,3244.48419558014,27,100,0,0,486006.596017921,100,2,97,1,16,84,0,1,98,1,28,71,1,27,72,1,11,88,1,7,92,1,4,95,1,8,91,1,2,97,1,9,90,1,22,77,1,9,91,0,1,8,91,5,95,0,0,3,97,0,0,0,100,32,67,1,58,42,0,43,56,1,66,33,1,17,82,1,15,84,1,67,33,0,42,12,5,8,33,11,89,0,53,27,8,7,3,2,0,15,29,30,26,0,2,5,16,21,55,1,1,3,13,27,56,0,5,30,32,33,0,2,5,14,79,0,51,49,0,0,0,100,0,0,0,0,0,0,0,28,31,41,0,8.76932223543401,16.2511606815441,33.3333333333333,27.7777777777778,3.06122448979592,2.10298737366802,0.01,0.0195013954179879,0.00667580280219181,0.000228941364280479,0.01,0.0195013954179879,0.00667580280219181,0.000228941364280479,0.00380281690140845,0.00143167446501777
SI,SVN,Slovenia,2,2020-05-30,2020-05-28,100,0,0,0,0,15,100,0,0,499641.241482135,100,0,100,0,12,88,0,1,99,0,31,69,0,16,84,0,10,90,0,7,93,0,0,100,0,1,99,0,0,100,0,3,97,0,10,90,0,6,94,0,1,5,94,5,93,2,0,2,98,0,0,0,100,39,61,0,69,31,0,58,42,0,71,29,0,15,85,0,9,91,0,68,32,0,40,16,6,6,32,9,91,0,54,24,10,9,2,1,0,12,23,30,35,0,0,3,11,23,62,1,0,3,10,27,59,1,13,29,31,27,0,5,3,16,76,0,42,57,0,1,0,0,100,0,0,0,0,0,0,39,18,43,0,12.6807851239669,24.1655660161295,41.6666666666667,25.2762514801718,2.86959294292699,1.96973552253664,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762
SI,SVN,Slovenia,3,2020-05-30,2020-05-29,100,1,3034.87826747047,1,3034.87826747047,22,97,0,0,498002.14969328,100,1,97,2,7,92,1,3,95,2,22,77,1,14,85,1,7,92,1,6,93,1,5,94,1,4,94,2,0,98,2,4,94,2,18,80,2,11,89,0,2,9,89,6,94,0,0,5,95,0,0,0,100,51,48,1,72,28,0,49,50,1,71,28,1,20,79,1,6,93,1,69,31,0,40,13,6,10,31,9,91,0,56,22,10,4,8,0,0,13,19,30,38,0,0,2,9,20,69,0,1,1,8,22,68,0,12,32,27,29,0,2,6,25,67,0,50,50,0,0,0,0,0,100,0,0,0,0,0,36,17,47,0,10.7142857142857,22.6503542743339,34.375,21.9068645471166,2.8808864265928,1.73176512929296,0.01,0.0195013954179879,0.0060941067610645,0.000216152440950847,0.01,0.0195013954179879,0.0060941067610645,0.000216152440950847,0.00319442427762451,0.00133270668974522
SI,SVN,Slovenia,4,2020-05-30,2020-05-29,100,0,0,0,0,22,100,0,0,586985.231068069,100,0,100,0,4,96,0,1,99,0,16,84,0,12,88,0,7,93,0,2,98,0,2,97,1,2,98,0,2,98,0,2,98,0,10,90,0,4,96,0,0,4,96,5,93,2,0,1,99,0,0,0,100,38,62,0,70,30,0,44,56,0,58,42,0,6,94,0,5,95,0,56,43,1,36,12,3,5,44,6,94,0,64,21,6,2,5,2,0,26,22,14,38,0,0,1,6,16,77,0,1,1,8,19,71,0,17,36,23,23,1,2,5,18,74,1,34,65,0,1,0,0,0,0,100,0,0,0,0,34,21,45,0,34.3195266272189,53.2263568304973,137.5,77.7281587757401,2.53,1.54039874150438,0,0,0,0,0,0,0,0,0.00309859154929577,0.00129278762877007
SI,SVN,Slovenia,5,2020-05-30,2020-05-28,100,0,0,0,0,5,95,0,0,462123.83393253,100,0,100,0,3,97,0,1,99,0,11,89,0,7,93,0,3,97,0,2,98,0,1,99,0,3,97,0,0,100,0,1,99,0,4,96,0,6,93,1,1,5,94,3,96,1,0,1,99,0,0,0,100,25,75,0,73,26,1,43,57,0,55,45,0,17,83,0,4,96,0,52,48,0,24,12,7,8,49,16,84,0,68,18,3,1,10,0,0,35,26,17,22,0,0,0,4,18,78,0,0,0,6,17,77,0,20,22,34,23,1,4,5,9,82,0,37,62,0,1,0,0,0,0,0,100,0,0,0,23,35,42,0,52.7777777777778,81.7441053864564,125,106.066017177982,1.78050812161599,1.72940260876637,0,0,0,0,0,0,0,0,0.000741289844329133,0.000649516383779185
SI,SVN,Slovenia,6,2020-05-30,2020-05-27,100,0,0,0,0,8,99,0,0,945040.330187542,100,0,99,1,9,91,0,4,95,1,13,86,1,10,89,1,5,94,1,0,99,1,1,98,1,1,98,1,0,99,1,3,96,1,2,96,2,2,97,1,0,2,98,3,94,3,0,1,99,0,0,0,100,15,80,5,70,29,1,37,61,2,39,58,3,10,88,2,3,94,3,43,57,0,24,14,3,2,57,9,91,0,63,20,5,5,4,3,0,43,22,25,10,0,0,0,2,15,81,2,0,0,3,18,79,0,19,35,26,20,0,0,5,16,79,0,47,50,0,1,2,0,0,0,0,0,100,0,0,29,16,52,3,26.4650283553875,37.8788202564673,200,70.7106781186548,1.95628547276899,3.49736176878969,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302
SI,SVN,Slovenia,7,2020-05-30,2020-05-10,100,0,0,0,0,4,100,0,0,952122.565926271,100,0,98,2,9,89,2,2,95,3,20,78,2,9,88,3,9,89,2,4,94,2,3,95,2,0,97,3,1,97,2,3,94,3,2,96,2,3,97,0,0,3,97,1,93,6,0,0,100,0,0,0,100,13,83,4,70,28,2,31,63,6,37,61,2,8,88,4,7,90,3,36,63,1,29,6,1,0,64,13,87,0,63,20,4,1,7,5,0,49,23,24,4,0,1,0,5,16,78,0,0,0,7,23,69,1,18,31,21,29,1,1,3,15,80,1,51,44,0,0,5,0,0,0,0,0,0,100,0,35,26,32,7,33.6734693877551,42.0944993317142,33.3333333333333,33.3333333333333,1.45993662290629,1.26725825704657,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
SI,SVN,Slovenia,1,2020-05-31,2020-05-28,100,0,0,0,0,10,100,0,0,471905.511611337,100,1,98,1,13,87,0,0,99,1,28,71,1,29,70,1,9,90,1,6,93,1,1,98,1,7,92,1,1,98,1,7,92,1,20,79,1,5,95,0,0,5,95,4,96,0,0,2,98,0,0,0,100,31,68,1,54,46,0,45,54,1,74,25,1,18,81,1,12,87,1,73,27,0,46,15,5,7,27,8,92,0,49,28,8,12,1,2,0,10,25,39,26,0,3,3,15,23,56,0,2,4,14,18,62,0,8,22,39,31,0,1,1,12,86,0,52,48,0,0,0,100,0,0,0,0,0,0,0,36,27,37,0,10.44887039239,19.6622274210549,40,20,3.06122448979592,1.8182911101883,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
SI,SVN,Slovenia,2,2020-05-31,2020-05-30,100,0,0,0,0,17,100,0,0,480009.983098898,100,0,100,0,10,90,0,2,98,0,29,71,0,21,79,0,12,88,0,9,91,0,1,99,0,2,98,0,1,99,0,4,96,0,9,91,0,2,98,0,1,1,98,4,95,1,0,1,99,0,0,0,100,37,63,0,69,31,0,60,40,0,77,22,1,14,86,0,8,92,0,72,28,0,47,15,4,6,28,8,92,0,50,28,12,5,5,0,0,18,18,30,34,0,0,0,9,28,62,1,0,0,8,24,67,1,14,34,28,24,0,3,3,19,75,0,39,59,0,2,0,0,100,0,0,0,0,0,0,38,24,38,0,9.375,20.6686755486695,425,530.330085889911,2.96751353602666,2.31248196696152,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931
SI,SVN,Slovenia,3,2020-05-31,2020-05-30,100,0,0,0,0,14,97,0,0,489119.046646275,100,0,98,2,10,89,1,2,96,2,21,78,1,18,81,1,10,89,1,4,95,1,2,97,1,2,96,2,1,97,2,3,95,2,15,83,2,10,90,0,5,5,90,10,90,0,0,7,93,0,0,0,100,35,64,1,68,32,0,45,54,1,69,30,1,23,76,1,8,91,1,68,32,0,42,13,8,5,32,8,92,0,50,20,13,8,8,1,0,14,17,26,43,0,0,1,8,20,71,0,1,1,10,20,68,0,13,29,28,30,0,5,9,17,69,0,50,50,0,0,0,0,0,100,0,0,0,0,0,42,18,40,0,12.5432098765432,27.7925437745905,28.5714285714286,20.2030508910442,2.76331172281858,1.66728469972337,0,0,0,0,0,0,0,0,0.00203281544939742,0.00106375142858211
SI,SVN,Slovenia,4,2020-05-31,2020-05-30,100,0,0,0,0,21,100,0,0,541393.996063555,100,0,100,0,5,95,0,0,100,0,17,83,0,14,86,0,10,90,0,1,99,0,3,97,0,2,98,0,3,97,0,3,97,0,10,90,0,6,94,0,0,6,94,5,93,2,0,2,98,0,0,0,100,38,62,0,69,31,0,48,51,1,58,42,0,13,87,0,9,91,0,65,33,2,40,14,4,7,35,9,91,0,63,22,6,6,1,2,0,17,23,13,47,0,0,0,6,16,78,0,0,0,7,27,66,0,22,32,24,22,0,0,10,19,71,0,36,64,0,0,0,0,0,0,100,0,0,0,0,35,19,46,0,26.6581632653061,45.968232142069,55.5555555555556,62.0632890834175,2.86,1.50433716401288,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
SI,SVN,Slovenia,5,2020-05-31,2020-05-30,100,0,0,0,0,7,98,0,0,421416.553729402,100,0,99,1,4,96,0,1,98,1,12,87,1,5,94,1,4,95,1,1,98,1,0,99,1,1,98,1,2,97,1,5,95,0,10,89,1,5,94,1,2,3,95,6,92,2,0,1,99,0,0,0,100,25,72,3,73,26,1,48,49,3,60,38,2,18,78,4,3,94,3,55,45,0,30,15,5,5,45,10,90,0,68,18,6,2,6,0,0,35,25,17,23,0,0,1,5,12,82,0,0,1,8,16,75,0,23,25,20,31,1,5,7,15,73,0,32,68,0,0,0,0,0,0,0,100,0,0,0,31,32,36,1,31.7460317460318,41.2209722873128,43.75,37.5,1.96793002915452,1.63980392756896,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477
SI,SVN,Slovenia,6,2020-05-31,2020-05-28,100,0,0,0,0,7,99,0,0,923049.954060562,100,0,99,1,10,90,0,6,93,1,18,81,1,14,85,1,10,89,1,2,97,1,3,95,2,3,96,1,1,98,1,3,96,1,3,95,2,4,95,1,1,3,96,2,95,3,0,0,100,0,0,0,100,11,84,5,67,31,2,43,55,2,43,54,3,9,89,2,5,92,3,49,51,0,30,18,0,1,51,8,92,0,65,21,4,3,3,4,0,40,27,24,9,0,0,0,4,14,80,2,1,0,3,18,78,0,18,37,27,18,0,1,4,19,76,0,39,60,0,1,0,0,0,0,0,0,100,0,0,37,16,46,1,15.1785714285714,22.6216581618019,43.75,23.9356776939085,1.64197530864198,1.19214818941631,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233
SI,SVN,Slovenia,7,2020-05-31,2020-05-12,100,0,0,0,0,4,100,0,0,927786.461606262,100,0,98,2,8,90,2,2,95,3,20,78,2,9,88,3,8,90,2,4,94,2,3,95,2,0,97,3,1,97,2,3,94,3,2,96,2,3,97,0,0,3,97,1,94,5,0,0,100,0,0,0,100,14,82,4,67,31,2,36,58,6,40,58,2,9,87,4,8,89,3,38,61,1,28,9,1,0,62,10,90,0,64,18,6,1,6,5,0,48,23,25,4,0,1,1,4,15,79,0,0,1,8,22,69,0,22,31,19,28,0,1,3,18,78,0,51,45,0,0,4,0,0,0,0,0,0,100,0,38,26,31,5,36.7626886145405,43.7978358261173,33.3333333333333,33.3333333333333,1.42144097222222,1.24743698922754,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
SI,SVN,Slovenia,1,2020-06-01,2020-05-29,100,0,0,0,0,9,100,0,0,438672.337293254,100,1,99,0,11,89,0,0,100,0,33,67,0,27,73,0,6,94,0,4,96,0,1,99,0,7,93,0,1,99,0,9,91,0,14,86,0,5,95,0,0,5,95,4,96,0,0,2,98,0,0,0,100,26,72,2,52,47,1,47,51,2,74,25,1,19,79,2,14,84,2,73,27,0,47,14,3,9,27,6,94,0,49,27,8,14,0,2,0,12,19,42,27,0,3,3,15,22,57,0,1,3,17,16,63,0,10,23,36,31,0,2,1,13,84,0,51,49,0,0,0,100,0,0,0,0,0,0,0,38,26,36,0,10.7933884297521,21.3588393105966,36,21.9089023002066,3.02009998979696,1.7465382107751,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293
SI,SVN,Slovenia,2,2020-06-01,2020-05-31,100,0,0,0,0,24,100,0,0,448364.820958113,100,0,100,0,7,93,0,2,98,0,23,77,0,23,77,0,13,87,0,4,96,0,2,98,0,5,95,0,2,98,0,5,95,0,12,88,0,5,95,0,2,3,95,8,92,0,0,4,96,0,0,0,100,35,65,0,57,43,0,52,48,0,73,26,1,16,84,0,10,90,0,72,28,0,43,18,4,7,28,7,93,0,50,24,15,8,3,0,0,14,17,37,32,0,0,0,10,33,57,0,0,0,8,27,65,0,13,37,26,24,0,1,5,20,74,0,41,57,0,2,0,0,100,0,0,0,0,0,0,37,32,30,1,8.26888756692445,22.4858872309479,96,127.593103261893,2.46913580246914,1.85481668924087,0,0,0,0,0,0,0,0,0.00338028169014085,0.00135008185654615
SI,SVN,Slovenia,3,2020-06-01,2020-05-31,100,2,10525.0832398415,2,10525.0832398415,9,100,0,0,448000.988329559,100,2,97,1,7,92,1,1,98,1,18,81,1,16,83,1,10,89,1,1,98,1,2,97,1,3,96,1,2,97,1,2,97,1,16,83,1,5,95,0,2,2,96,7,92,1,0,3,97,0,0,0,100,33,66,1,58,41,1,44,55,1,67,32,1,13,86,1,7,92,1,71,28,1,44,17,8,2,29,11,89,0,51,28,11,7,3,0,0,14,13,35,38,0,0,1,5,13,81,0,1,0,9,14,76,0,9,26,37,28,0,4,11,15,70,0,45,55,0,0,0,0,0,100,0,0,0,0,0,42,24,34,0,18.2774490466798,43.0512884299076,36,16.7332005306815,2.74461789613305,1.79675644409349,0.02,0.0274394957835608,0.0234934375459436,0.000443526396158134,0.02,0.0274394957835608,0.0234934375459436,0.000443526396158134,0.00126760563380282,0.00082762874363293
SI,SVN,Slovenia,4,2020-06-01,2020-05-31,100,0,0,0,0,18,100,0,0,553749.515403628,100,0,99,1,5,94,1,0,99,1,12,86,2,12,87,1,5,94,1,1,98,1,3,96,1,2,97,1,1,98,1,2,97,1,9,90,1,7,93,0,0,7,93,3,97,0,0,1,99,0,0,0,100,44,56,0,64,36,0,52,48,0,52,48,0,12,88,0,10,90,0,65,35,0,37,20,2,6,35,7,93,0,62,26,6,5,1,0,0,21,27,21,31,0,0,0,2,23,75,0,0,1,7,25,67,0,18,33,33,16,0,2,4,26,68,0,36,64,0,0,0,0,0,0,100,0,0,0,0,32,30,38,0,14.6694214876033,17.4603513399203,36.734693877551,30.7028138677463,2.56096316702377,1.52243922679247,0,0,0,0,0,0,0,0,0.00253521126760563,0.00116970078590584
SI,SVN,Slovenia,5,2020-06-01,2020-05-31,100,1,4663.05141990775,0,0,8,99,0,0,411464.558702612,100,1,98,1,8,92,0,3,96,1,16,83,1,9,90,1,8,91,1,2,97,1,5,94,1,2,96,2,3,96,1,5,95,0,11,88,1,4,96,0,1,3,96,7,92,1,0,2,98,0,0,0,100,31,67,2,65,34,1,45,52,3,58,39,3,14,83,3,3,95,2,51,49,0,26,15,7,3,49,5,95,0,63,19,12,4,2,0,0,36,22,24,18,0,0,0,5,16,79,0,0,2,8,15,75,0,24,24,26,25,1,1,13,16,70,0,38,62,0,0,0,0,0,0,0,100,0,0,0,36,21,42,1,28.7752675386445,58.5211837447824,88.8888888888889,50.9175077217316,2.08142026323844,1.61215090509101,0.01,0.0195013954179879,0.0113328142637869,0.000323426662963163,0,0,0,0,0.00113814198321241,0.000788228722237302
SI,SVN,Slovenia,6,2020-06-01,2020-05-29,100,1,18758.2481036151,0,0,12,98,0,0,935908.098285243,100,1,99,0,12,88,0,7,93,0,22,78,0,12,88,0,14,86,0,2,98,0,4,95,1,3,97,0,1,98,1,3,97,0,4,95,1,5,93,2,1,4,95,1,96,3,0,0,100,0,0,0,100,13,83,4,66,32,2,46,52,2,45,53,2,10,88,2,9,89,2,51,49,0,34,15,1,1,49,8,92,0,60,22,7,4,3,4,0,38,30,23,9,0,1,1,4,14,79,1,1,0,2,18,79,0,14,32,33,21,0,2,4,14,79,1,46,53,0,0,1,0,0,0,0,0,100,0,0,39,19,40,2,15.1515151515152,22.3965840895371,48,33.466401061363,1.51228733459357,1.15028739869894,0.01,0.0195013954179879,0.0200428312758311,0.000283932149865626,0,0,0,0,0.00172463351537798,0.000974943542098626
SI,SVN,Slovenia,7,2020-06-01,2020-05-13,100,0,0,0,0,4,100,0,0,925777.081012763,100,0,98,2,9,89,2,2,95,3,19,79,2,10,87,3,8,90,2,3,95,2,2,96,2,0,97,3,1,97,2,4,93,3,3,95,2,3,97,0,0,3,97,1,93,6,0,0,100,0,0,0,100,14,82,4,65,33,2,35,60,5,40,58,2,9,87,4,8,89,3,38,61,1,28,9,1,0,62,9,91,0,64,18,6,1,6,5,0,46,23,26,5,0,1,1,3,15,80,0,0,1,7,22,70,0,22,30,20,28,0,1,3,19,77,0,51,45,0,0,4,0,0,0,0,0,0,100,0,36,27,32,5,38.4087791495199,43.48620547522,33.3333333333333,33.3333333333333,1.40291210543097,1.23770002388062,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
SI,SVN,Slovenia,1,2020-06-02,2020-05-29,100,0,0,0,0,4,100,0,0,479509.019430206,100,0,100,0,8,92,0,1,99,0,33,67,0,28,72,0,6,94,0,3,97,0,2,98,0,6,94,0,1,99,0,12,88,0,12,88,0,3,97,0,0,3,97,4,96,0,0,2,98,0,0,0,100,24,75,1,57,42,1,51,47,2,75,24,1,21,77,2,15,83,2,71,29,0,48,11,5,7,29,6,94,0,49,26,8,14,1,2,0,9,18,48,25,0,1,2,12,25,60,0,1,1,17,18,63,0,10,27,34,29,0,2,5,14,79,0,49,51,0,0,0,100,0,0,0,0,0,0,0,42,22,36,0,7.20661157024793,14.5778831956183,44.4444444444444,19.2450089729875,3.04039983340275,1.74588653958839,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018
SI,SVN,Slovenia,2,2020-06-02,2020-06-01,100,0,0,0,0,18,100,2,0,504964.278211516,100,0,100,0,6,94,0,2,98,0,27,73,0,23,77,0,11,89,0,4,96,0,1,99,0,7,93,0,3,97,0,5,95,0,14,86,0,8,92,0,1,7,92,12,88,0,2,6,92,0,2,0,98,40,60,0,59,41,0,53,47,0,69,31,0,19,81,0,12,88,0,73,26,1,38,17,10,8,27,8,92,0,43,29,15,11,1,1,0,11,16,41,32,0,1,0,9,27,63,0,1,1,9,26,63,0,10,35,26,29,0,0,7,19,74,0,47,53,0,0,0,0,100,0,0,0,0,0,0,47,20,32,1,7.60869565217391,10.9872852371734,26.5625,18.2217246713916,2.31609019487807,1.26006770456397,0,0,0,0,0,0,0,0,0.00253521126760563,0.00116970078590584
