ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AO,AGO,Angola,1,2020-07-30,2020-07-20,100,2,337707.973020614,0,0,24,99,5,0,13820915.3092392,94,5,92,3,15,81,4,8,88,4,13,84,3,17,78,5,21,77,2,12,84,4,11,87,2,3,92,5,6,89,5,16,80,4,20,77,3,8,92,0,3,5,92,8,91,1,5,3,92,0,4,1,95,28,67,5,50,47,3,18,75,7,50,46,4,19,76,5,30,65,5,51,49,0,36,8,6,1,49,13,87,0,70,18,4,1,0,7,0,16,28,35,20,1,4,5,9,23,55,4,3,4,11,28,53,1,64,16,11,6,3,31,22,24,21,2,67,29,0,3,1,100,0,0,0,0,0,0,0,55,30,8,7,11.6230677764566,20.5291219722241,48.9795918367347,51.4134520481393,4.02298850574713,3.7420523450121,0.02,0.0274394957835608,0.0244345591782086,8.13973274750165e-05,0,0,0,0,0.00341442594963722,0.00136369568626246
AO,AGO,Angola,2,2020-07-30,2020-07-27,100,3,145262.125376225,3,145262.125376225,98,97,4,0,8243085.12703563,96,8,90,2,8,90,2,7,91,2,22,76,2,22,76,2,15,83,2,11,87,2,9,89,2,7,91,2,5,93,2,17,81,2,28,72,0,13,87,0,8,5,87,8,92,0,4,4,92,0,4,0,96,40,54,6,58,38,4,26,65,9,60,34,6,24,72,4,42,54,4,52,48,0,23,19,4,6,48,14,86,0,64,19,7,0,2,8,0,17,23,21,39,0,2,5,7,26,58,2,4,3,7,24,62,0,64,17,8,9,2,47,17,20,15,1,75,23,0,1,1,0,100,0,0,0,0,0,0,64,22,10,4,6.88,10.9108446333107,98,247.37735457304,3.09546313799622,2.40599871379318,0.03,0.0334344809563718,0.01762230076938,8.98201447838471e-05,0.03,0.0334344809563718,0.01762230076938,8.98201447838471e-05,0.0142297081457819,0.00279717030268401
AO,AGO,Angola,3,2020-07-30,2020-07-26,100,0,0,0,0,19,99,8,0,8615275.62399646,96,3,91,6,12,83,5,0,94,6,18,76,6,11,84,5,24,71,5,11,85,4,9,85,6,6,88,6,3,92,5,9,85,6,15,80,5,11,89,0,6,5,89,14,86,0,8,6,86,0,8,0,92,46,53,1,57,41,2,24,73,3,57,41,2,15,82,3,24,74,2,59,41,0,33,13,5,6,43,14,86,0,74,18,3,0,1,4,0,16,25,30,29,0,0,2,7,22,69,0,0,3,9,22,65,1,63,15,11,5,6,40,20,23,16,1,62,35,0,2,1,0,0,100,0,0,0,0,0,60,27,9,4,7.99692425990004,12.4310826789666,18,13.1656117720877,3.53798126951093,2.33317845351163,0,0,0,0,0,0,0,0,0.00270308721012946,0.0012137900847937
AO,AGO,Angola,4,2020-07-30,2020-07-18,100,0,0,0,0,22,96,4,0,9254644.60721575,95,1,94,5,13,82,5,2,94,4,8,89,3,8,90,2,10,87,3,4,93,3,3,93,4,3,94,3,3,94,3,6,89,5,14,83,3,10,89,1,3,7,90,10,86,4,4,6,90,0,3,1,96,44,48,8,55,36,9,26,62,12,53,41,6,13,76,11,10,78,12,41,58,1,16,11,6,8,59,13,87,0,69,8,8,3,4,7,1,23,21,23,32,1,3,2,9,20,66,0,3,2,13,18,63,1,57,20,7,12,4,28,11,34,26,1,69,28,0,1,2,0,0,0,100,0,0,0,0,71,12,10,7,10.2040816326531,15.3906429889654,40.8163265306122,38.1801774160606,4.0676652892562,5.35147743524305,0,0,0,0,0,0,0,0,0.00322769953051643,0.00134656657506617
AO,AGO,Angola,5,2020-07-30,2020-07-14,100,1,3426.03093468629,0,0,31,96,9,0,8416788.83398223,97,2,95,3,8,88,4,2,94,4,7,89,4,12,85,3,10,86,4,4,92,4,2,94,4,0,96,4,4,92,4,8,88,4,12,85,3,10,90,0,5,5,90,14,86,0,9,5,86,0,9,0,91,37,59,4,57,40,3,30,65,5,38,60,2,7,90,3,7,93,0,36,61,3,24,5,5,2,64,14,86,0,74,16,2,1,2,5,0,25,21,25,29,0,0,2,11,25,62,0,0,0,7,26,67,0,43,37,7,12,1,15,19,28,38,0,71,28,0,0,1,0,0,0,0,100,0,0,0,76,16,7,1,31.5886134067952,59.6757687271881,86.1111111111111,101.880467360675,3.40651878678135,3.06339359246117,0.01,0.0195013954179879,0.000407047272096683,1.36272709925098e-05,0,0,0,0,0.0045481220657277,0.00159738459304467
AO,AGO,Angola,6,2020-07-30,2020-05-25,100,1,39599.8974587427,1,39599.8974587427,106,97,1,0,4767795.43662765,93,1,96,3,9,89,2,4,93,3,14,84,2,15,82,3,8,87,5,7,92,1,1,96,3,4,95,1,3,94,3,3,95,2,8,85,7,7,93,0,4,3,93,7,90,3,1,4,95,0,0,1,99,35,63,2,60,40,0,27,73,0,45,55,0,15,85,0,7,92,1,42,58,0,27,4,6,5,58,18,82,0,69,10,4,2,4,11,0,36,18,24,22,0,3,1,13,15,66,2,3,2,10,27,57,1,34,34,14,15,3,7,14,28,49,2,67,28,3,1,1,0,0,0,0,0,100,0,0,64,21,8,7,20.5357142857143,23.940611359362,656.25,1229.5620832909,3.36668469442942,3.04281304382242,0.01,0.0195013954179879,0.00830570396425239,8.14641284827205e-05,0.01,0.0195013954179879,0.00830570396425239,8.14641284827205e-05,0.015391316974009,0.00290738651228837
AO,AGO,Angola,1,2020-07-31,2020-07-21,100,4,450319.495698272,0,0,24,98,3,0,13679477.692271,93,6,91,3,16,81,3,9,88,3,15,82,3,20,76,4,24,74,2,12,85,3,12,86,2,4,92,4,5,91,4,19,78,3,22,75,3,9,91,0,6,3,91,6,93,1,3,3,94,0,2,1,97,31,64,5,53,44,3,20,73,7,55,41,4,22,73,5,30,65,5,56,44,0,39,9,6,2,44,14,86,0,69,17,5,1,0,8,0,18,25,36,20,1,3,5,8,22,59,3,2,4,11,28,54,1,63,16,11,8,2,29,25,22,22,2,66,29,0,4,1,100,0,0,0,0,0,0,0,55,29,8,8,9.45130709566217,16.6311589548,48.9795918367347,51.4134520481393,3.87765887171357,3.74740438478422,0.04,0.0384072934108425,0.032919348664365,9.45519080491106e-05,0,0,0,0,0.00344926703075596,0.00137758686720668
AO,AGO,Angola,2,2020-07-31,2020-07-27,100,3,145262.125376225,3,145262.125376225,97,97,4,0,8630520.82821669,97,8,90,2,8,90,2,6,92,2,18,80,2,22,76,2,17,81,2,10,88,2,9,89,2,7,91,2,5,93,2,17,81,2,27,73,0,12,88,0,7,5,88,9,91,0,4,5,91,0,4,0,96,41,53,6,55,41,4,23,68,9,58,36,6,25,71,4,40,56,4,50,50,0,23,17,5,5,50,15,85,0,66,16,7,0,1,10,0,19,25,20,36,0,2,4,6,27,58,3,4,2,8,22,64,0,61,18,10,9,2,42,18,20,19,1,73,26,0,0,1,0,100,0,0,0,0,0,0,65,22,9,4,7.16368179925031,11.3407893410116,119.753086419753,289.250723068431,3.09862411839519,2.38784984038884,0.03,0.0334344809563718,0.0168312119589937,8.58225322544914e-05,0.03,0.0334344809563718,0.0168312119589937,8.58225322544914e-05,0.0140845070422535,0.00278306737860466
AO,AGO,Angola,3,2020-07-31,2020-07-27,100,1,101427.319006979,1,101427.319006979,21,100,6,0,9457725.56146493,97,3,90,7,16,79,5,2,92,6,15,78,7,10,83,7,17,77,6,8,87,5,6,87,7,6,87,7,3,90,7,13,80,7,16,78,6,12,88,0,8,4,88,14,86,0,6,8,86,0,6,0,94,53,46,1,55,43,2,22,73,5,55,42,3,13,83,4,24,73,3,58,42,0,28,13,11,4,44,11,89,0,72,20,2,0,1,5,0,15,25,32,28,0,0,4,7,19,70,0,0,3,9,21,66,1,68,14,11,3,4,37,20,23,19,1,64,33,0,2,1,0,0,100,0,0,0,0,0,61,28,8,3,7.11264898116109,10.2183827257915,13.8888888888889,10.2576242482777,3.53462603878116,2.28729177142707,0.01,0.0195013954179879,0.0107242823179645,6.56443769849618e-05,0.01,0.0195013954179879,0.0107242823179645,6.56443769849618e-05,0.00295774647887324,0.00126315362128419
AO,AGO,Angola,4,2020-07-31,2020-07-19,100,0,0,0,0,15,97,4,0,9255572.2410362,94,1,96,3,12,84,4,1,96,3,8,90,2,7,91,2,10,88,2,3,95,2,2,95,3,2,96,2,2,96,2,5,91,4,12,86,2,8,91,1,2,6,92,12,86,2,4,8,88,0,3,1,96,46,49,5,56,37,7,27,64,9,52,42,6,12,80,8,11,80,9,42,57,1,17,11,7,7,58,12,88,0,68,8,7,3,6,8,0,24,19,27,29,1,2,1,9,19,69,0,2,2,13,18,64,1,52,22,10,12,4,25,11,32,31,1,72,25,0,1,2,0,0,0,100,0,0,0,0,69,13,11,7,12.4897959183673,19.916822406776,36.1111111111111,35.6162676107213,3.53822314049587,2.41478582381241,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319
AO,AGO,Angola,5,2020-07-31,2020-07-14,100,1,3426.03093468629,0,0,31,96,11,0,8600089.58045896,97,2,95,3,7,89,4,2,94,4,10,86,4,11,86,3,11,85,4,4,92,4,3,93,4,0,96,4,4,92,4,8,88,4,11,86,3,10,90,0,5,5,90,17,83,0,11,6,83,0,11,0,89,35,61,4,58,39,3,29,67,4,39,59,2,7,90,3,7,93,0,35,62,3,22,5,6,2,65,14,86,0,75,15,2,1,2,5,0,24,20,29,27,0,0,2,12,26,60,0,0,0,6,26,68,0,43,37,7,12,1,16,19,27,38,0,70,29,0,0,1,0,0,0,0,100,0,0,0,76,17,6,1,28.099173553719,55.6252171984943,86.1111111111111,101.880467360675,3.42915346310548,3.05374308503858,0.01,0.0195013954179879,0.000398371540509402,1.33368796917514e-05,0,0,0,0,0.0045481220657277,0.00159738459304467
AO,AGO,Angola,6,2020-07-31,2020-05-25,100,1,39599.8974587427,1,39599.8974587427,106,97,2,0,4657318.05543047,93,1,96,3,9,89,2,4,93,3,14,84,2,15,82,3,8,87,5,7,92,1,1,96,3,4,95,1,3,94,3,3,95,2,8,85,7,7,93,0,4,3,93,8,89,3,2,4,94,0,1,1,98,36,62,2,60,40,0,28,72,0,46,54,0,16,84,0,8,91,1,43,57,0,27,4,6,6,57,19,81,0,68,10,4,2,5,11,0,36,18,23,23,0,3,1,13,14,67,2,3,2,10,26,58,1,33,34,14,16,3,7,13,28,50,2,68,27,3,1,1,0,0,0,0,0,100,0,0,64,21,8,7,20.5357142857143,23.940611359362,656.25,1229.5620832909,3.47485127095727,3.16812832196536,0.01,0.0195013954179879,0.00850272560032032,8.33882743265607e-05,0.01,0.0195013954179879,0.00850272560032032,8.33882743265607e-05,0.015391316974009,0.00290738651228837
AO,AGO,Angola,1,2020-08-01,2020-07-24,100,4,450319.495698272,0,0,29,98,5,0,12752734.3923031,93,5,90,5,19,77,4,7,88,5,16,79,5,22,74,4,22,75,3,14,81,5,12,84,4,5,89,6,6,88,6,21,75,4,26,69,5,11,89,0,7,4,89,9,90,1,5,4,91,0,4,1,95,31,62,7,62,34,4,22,67,11,56,38,6,21,70,9,34,58,8,56,43,1,40,6,7,3,44,14,86,0,69,17,5,2,0,6,1,22,25,33,18,2,3,6,9,19,59,4,2,5,12,26,53,2,60,13,15,9,3,29,20,25,23,3,70,24,0,5,1,100,0,0,0,0,0,0,0,54,28,10,8,8.7810650887574,14.6954363284947,35.8024691358025,35.0386813489343,3.81963223363981,3.64942919110409,0.04,0.0384072934108425,0.0353116031311732,0.000101297488669409,0,0,0,0,0.00416786432883012,0.00151375549972865
AO,AGO,Angola,2,2020-08-01,2020-07-28,100,3,150585.131922295,3,150585.131922295,96,98,4,0,8629093.13931417,94,8,89,3,10,88,2,5,93,2,18,80,2,23,75,2,17,81,2,10,88,2,9,88,3,6,91,3,5,93,2,17,81,2,29,71,0,11,89,0,7,4,89,13,87,0,4,9,87,0,4,0,96,41,53,6,59,37,4,26,65,9,60,34,6,25,71,4,45,51,4,52,48,0,21,19,5,7,48,16,84,0,66,15,7,0,1,11,0,20,23,20,37,0,3,6,7,23,58,3,4,3,9,23,61,0,57,19,12,9,3,33,18,29,19,1,71,25,0,2,2,0,100,0,0,0,0,0,0,65,19,10,6,7.54437869822485,10.8842046850641,118.518518518519,289.742329120118,3.25716449943189,2.53542768840821,0.03,0.0334344809563718,0.0174508641280309,8.73677437446017e-05,0.03,0.0334344809563718,0.0174508641280309,8.73677437446017e-05,0.0137970681230239,0.00274083207332701
AO,AGO,Angola,3,2020-08-01,2020-07-28,100,1,101427.319006979,1,101427.319006979,20,100,7,0,9479466.64787925,97,3,89,8,15,80,5,2,91,7,15,77,8,10,82,8,18,75,7,6,89,5,6,86,8,5,87,8,4,88,8,14,79,7,17,77,6,11,89,0,7,4,89,16,84,0,7,9,84,0,7,0,93,51,48,1,56,42,2,23,71,6,55,41,4,15,81,4,23,74,3,54,46,0,28,10,11,3,48,13,87,0,74,17,2,0,2,5,0,16,25,30,29,0,0,5,7,20,68,0,0,4,8,22,65,1,70,12,13,2,3,37,20,23,19,1,65,31,1,2,1,0,0,100,0,0,0,0,0,64,26,7,3,7.02662721893491,9.9298839539773,15.702479338843,11.5643432394789,3.81163434903047,2.50503799494633,0.01,0.0195013954179879,0.010699686256048,6.54946362649122e-05,0.01,0.0195013954179879,0.010699686256048,6.54946362649122e-05,0.0028169014084507,0.00123279877629136
AO,AGO,Angola,4,2020-08-01,2020-07-20,100,0,0,0,0,16,97,4,0,9307303.60794871,94,0,97,3,11,86,3,1,96,3,9,89,2,7,91,2,10,88,2,3,95,2,2,95,3,2,96,2,2,96,2,4,92,4,11,87,2,9,90,1,3,6,91,12,86,2,4,8,88,0,3,1,96,47,48,5,59,34,7,32,60,8,54,40,6,13,79,8,12,79,9,45,54,1,18,10,8,9,55,13,87,0,67,8,7,3,8,7,0,22,18,27,32,1,2,1,9,20,68,0,3,2,13,17,64,1,52,21,10,13,4,22,10,35,32,1,72,24,1,1,2,0,0,0,100,0,0,0,0,69,14,10,7,13.0394857667585,21.6338601026552,28.5714285714286,28.5714285714286,3.52530991735537,2.53244227785907,0,0,0,0,0,0,0,0,0.00232321765645419,0.0011370326407494
AO,AGO,Angola,5,2020-08-01,2020-07-15,100,2,10364.4991199424,0,0,31,95,10,0,8304125.47447465,96,3,94,3,8,88,4,2,94,4,10,86,4,10,87,3,11,85,4,5,91,4,3,93,4,0,96,4,4,92,4,8,88,4,12,85,3,11,89,0,6,5,89,16,84,0,10,6,84,0,10,0,90,37,59,4,56,41,3,28,68,4,40,58,2,7,90,3,7,93,0,36,62,2,20,7,6,3,64,14,86,0,74,15,3,1,2,5,0,24,20,28,28,0,0,2,12,26,60,0,0,0,6,26,68,0,44,35,8,12,1,15,20,26,39,0,71,28,0,0,1,0,0,0,0,100,0,0,0,75,17,6,2,31.6804407713499,57.7255373809145,86.1111111111111,101.880467360675,3.37256677229516,3.05168629948922,0.02,0.0274394957835608,0.00124811446452742,2.40135934597919e-05,0,0,0,0,0.00459599703484062,0.00161416035083217
AO,AGO,Angola,6,2020-08-01,2020-05-26,100,1,39599.8974587427,1,39599.8974587427,106,97,2,0,4671985.92206706,92,1,96,3,9,89,2,4,93,3,14,84,2,15,82,3,8,87,5,7,92,1,1,96,3,4,95,1,3,94,3,3,95,2,8,85,7,7,93,0,4,3,93,8,89,3,2,4,94,0,1,1,98,36,62,2,59,41,0,28,72,0,45,55,0,16,84,0,8,91,1,42,58,0,26,4,6,6,58,19,81,0,67,10,4,2,5,12,0,37,18,22,23,0,3,1,13,14,67,2,3,2,10,26,58,1,34,33,14,16,3,7,13,28,50,2,68,27,3,1,1,0,0,0,0,0,100,0,0,64,20,8,8,20.5357142857143,23.940611359362,656.25,1229.5620832909,3.52941176470588,3.22189739708921,0.01,0.0195013954179879,0.00847603098967007,8.31275928832529e-05,0.01,0.0195013954179879,0.00847603098967007,8.31275928832529e-05,0.015391316974009,0.00290738651228837
AO,AGO,Angola,1,2020-08-02,2020-07-25,100,4,450319.495698272,0,0,27,98,5,0,13274476.4883554,94,5,90,5,17,79,4,7,88,5,15,80,5,24,72,4,19,78,3,12,83,5,10,86,4,5,89,6,7,87,6,20,76,4,22,74,4,10,90,0,6,4,90,10,90,0,5,5,90,0,4,1,95,35,59,6,64,32,4,23,67,10,55,39,6,20,72,8,35,58,7,55,44,1,38,6,7,4,45,13,87,0,72,14,5,2,0,6,1,22,29,28,19,2,3,6,8,19,59,5,3,4,13,26,52,2,58,13,18,8,3,29,19,28,21,3,68,24,1,5,2,100,0,0,0,0,0,0,0,56,27,10,7,8.61678004535147,15.0495954445651,42.1875,41.6927002003948,3.71911745276787,3.57389373634483,0.04,0.0384072934108425,0.0339237103695427,9.73860552974361e-05,0,0,0,0,0.00388042540960046,0.00146083540489764
AO,AGO,Angola,2,2020-08-02,2020-07-29,100,3,349119.786713042,3,349119.786713042,90,100,4,0,9649175.73680231,94,6,89,5,11,85,4,4,92,4,18,79,3,21,77,2,16,81,3,7,89,4,7,88,5,5,90,5,6,91,3,11,86,3,23,74,3,10,90,0,8,2,90,12,88,0,4,8,88,0,4,0,96,36,57,7,59,36,5,24,66,10,57,37,6,22,72,6,41,52,7,55,45,0,24,20,4,7,45,14,86,0,74,9,6,2,1,8,0,17,19,27,37,0,1,4,12,22,58,3,2,4,11,20,63,0,59,16,14,9,2,32,17,29,21,1,69,26,0,2,3,0,100,0,0,0,0,0,0,67,15,11,7,9.93923611111111,12.9159487284271,90,249.488365348856,3.2368873034747,2.37464424771067,0.03,0.0334344809563718,0.0361813066976785,0.000117826446284553,0.03,0.0334344809563718,0.0361813066976785,0.000117826446284553,0.0126760563380282,0.00260220095336603
AO,AGO,Angola,3,2020-08-02,2020-07-28,100,1,101427.319006979,1,101427.319006979,24,99,7,1,9945730.0060127,97,3,91,6,15,80,5,2,92,6,17,76,7,12,81,7,17,77,6,5,90,5,6,87,7,6,88,6,5,88,7,12,82,6,15,79,6,13,87,0,8,5,87,16,84,0,7,9,84,1,6,0,93,49,49,2,54,45,1,26,69,5,53,44,3,14,83,3,22,76,2,54,46,0,28,9,12,4,47,16,84,0,76,14,2,0,2,6,0,15,26,30,29,0,0,5,7,19,68,1,0,5,8,21,65,1,67,12,12,4,5,35,17,23,24,1,65,30,1,2,2,0,0,100,0,0,0,0,0,67,23,7,3,7.12,8.00163248649796,15.9722222222222,10.3342700781012,3.73407202216067,2.6046479577356,0.01,0.0195013954179879,0.0101980768576727,6.24400217001224e-05,0.01,0.0195013954179879,0.0101980768576727,6.24400217001224e-05,0.00341442594963722,0.00136369568626246
AO,AGO,Angola,4,2020-08-02,2020-07-21,100,0,0,0,0,15,97,3,0,9360788.01176292,94,0,97,3,10,87,3,1,96,3,7,91,2,7,91,2,11,87,2,3,95,2,2,95,3,2,96,2,2,96,2,4,92,4,10,88,2,8,91,1,3,5,92,11,87,2,3,8,89,0,2,1,97,45,51,4,59,35,6,30,63,7,52,42,6,13,80,7,11,81,8,44,55,1,19,9,8,8,56,14,86,0,67,8,7,3,8,7,0,24,18,26,31,1,2,1,8,20,68,1,3,2,12,16,66,1,51,22,10,13,4,22,10,33,34,1,74,22,1,1,2,0,0,0,100,0,0,0,0,69,14,10,7,13.4765625,22.7217663669592,38.8888888888889,32.7730693416725,3.35816184825148,2.3007807133703,0,0,0,0,0,0,0,0,0.0021780165529258,0.00110100723155319
AO,AGO,Angola,5,2020-08-02,2020-07-16,100,2,10364.4991199424,0,0,31,96,10,0,8337864.55638626,96,3,94,3,7,89,4,1,95,4,10,86,4,8,89,3,9,87,4,5,91,4,3,93,4,0,96,4,3,93,4,7,89,4,10,87,3,10,90,0,5,5,90,18,82,0,10,8,82,0,10,0,90,36,60,4,55,42,3,27,69,4,39,59,2,7,90,3,8,92,0,36,61,3,20,5,7,4,64,15,85,0,72,15,2,2,3,6,0,23,20,26,31,0,0,2,12,25,61,0,0,0,6,25,69,0,43,35,9,12,1,14,20,25,41,0,73,26,0,0,1,0,0,0,0,100,0,0,0,75,17,6,2,35.1716961498439,63.170674002332,86.1111111111111,101.880467360675,3.30674066366054,3.08740237825073,0.02,0.0274394957835608,0.00124306398237231,2.39164831745984e-05,0,0,0,0,0.0045481220657277,0.00159738459304467
AO,AGO,Angola,6,2020-08-02,2020-05-26,100,1,39599.8974587427,1,39599.8974587427,106,97,2,0,4692608.20652577,92,1,96,3,9,89,2,4,93,3,14,84,2,15,82,3,8,87,5,7,92,1,1,96,3,4,95,1,3,94,3,3,95,2,8,85,7,7,93,0,4,3,93,8,89,3,2,4,94,0,1,1,98,36,62,2,60,40,0,28,72,0,45,55,0,16,84,0,8,91,1,43,57,0,27,4,6,6,57,19,81,0,68,10,4,2,5,11,0,37,18,22,23,0,3,1,13,15,66,2,3,2,10,26,58,1,34,33,14,16,3,7,14,27,50,2,68,26,3,1,2,0,0,0,0,0,100,0,0,64,20,8,8,20.5357142857143,23.940611359362,656.25,1229.5620832909,3.52941176470588,3.22189739708921,0.01,0.0195013954179879,0.00843878195577316,8.2763832303664e-05,0.01,0.0195013954179879,0.00843878195577316,8.2763832303664e-05,0.015391316974009,0.00290738651228837
AO,AGO,Angola,1,2020-08-03,2020-07-25,100,4,450319.495698272,0,0,27,98,5,0,13528699.8633095,95,5,90,5,17,79,4,8,87,5,17,78,5,26,70,4,19,78,3,12,83,5,10,86,4,5,89,6,9,85,6,21,75,4,25,71,4,10,90,0,6,4,90,10,90,0,5,5,90,0,4,1,95,36,58,6,63,33,4,23,67,10,53,41,6,20,72,8,36,57,7,53,46,1,36,6,7,4,47,14,86,0,75,12,5,2,0,5,1,21,29,29,19,2,3,6,6,20,60,5,3,4,12,26,53,2,55,14,20,8,3,29,20,27,21,3,65,27,1,5,2,100,0,0,0,0,0,0,0,57,25,10,8,8.7158203125,14.8148206175939,42.1875,41.6927002003948,3.71911745276787,3.57389373634483,0.04,0.0384072934108425,0.0332862359464092,9.55875553645414e-05,0,0,0,0,0.00388042540960046,0.00146083540489764
AO,AGO,Angola,2,2020-08-03,2020-07-30,100,3,413195.457896447,2,340532.633663163,14,99,4,0,10275470.1368499,94,4,92,4,13,84,3,4,92,4,13,84,3,20,78,2,12,85,3,4,93,3,5,91,4,5,90,5,6,91,3,9,89,2,22,75,3,8,92,0,8,0,92,10,90,0,4,6,90,0,4,0,96,38,57,5,56,38,6,19,74,7,54,41,5,22,71,7,45,48,7,52,48,0,25,19,1,7,48,13,87,0,78,10,3,2,0,7,0,15,21,30,34,0,1,4,11,20,62,2,2,3,9,20,66,0,61,14,14,10,1,35,20,23,21,1,69,25,0,3,3,0,100,0,0,0,0,0,0,64,18,12,6,10.64,19.3166524331855,28.5714285714286,31.943828249997,3.56404958677686,2.87367116389218,0.03,0.0334344809563718,0.040211829959453,0.000120119040757881,0.02,0.0274394957835608,0.0331403458068496,0.000109447911129122,0.00199174847062171,0.00104228294537026
AO,AGO,Angola,3,2020-08-03,2020-07-28,100,1,101427.319006979,1,101427.319006979,20,99,5,1,10301872.9965704,98,3,90,7,15,80,5,2,91,7,16,76,8,12,80,8,15,78,7,5,89,6,6,86,8,6,87,7,5,87,8,12,81,7,16,78,6,11,89,0,7,4,89,13,86,1,5,8,87,1,4,0,95,52,45,3,54,45,1,25,69,6,51,46,3,14,83,3,20,78,2,56,44,0,27,12,12,4,45,18,82,0,76,14,2,0,2,6,0,16,25,32,27,0,0,4,7,18,70,1,0,4,7,20,69,0,66,12,13,5,4,35,16,23,26,0,65,29,1,4,1,0,0,100,0,0,0,0,0,67,22,9,2,7.5801749271137,8.758090605159,19,13.703203194063,3.51790838558827,2.48437467089678,0.01,0.0195013954179879,0.00984552217259375,6.02921610392353e-05,0.01,0.0195013954179879,0.00984552217259375,6.02921610392353e-05,0.00284535495803101,0.00124523352310187
AO,AGO,Angola,4,2020-08-03,2020-07-22,100,1,15036.1133601279,1,15036.1133601279,16,97,3,0,9039547.11891083,95,1,96,3,9,88,3,2,95,3,7,91,2,8,90,2,10,88,2,4,94,2,3,94,3,3,95,2,2,96,2,4,92,4,10,88,2,8,91,1,3,5,92,10,88,2,3,7,90,0,2,1,97,43,53,4,59,35,6,31,62,7,53,41,6,13,80,7,14,77,9,42,57,1,17,9,8,8,58,15,85,0,67,6,7,3,9,8,0,23,19,29,28,1,2,1,8,18,70,1,4,2,10,14,69,1,49,25,9,13,4,18,13,35,33,1,76,20,1,1,2,0,0,0,100,0,0,0,0,67,18,9,6,13.6666666666667,24.1855851435443,44.4444444444444,27.2165526975909,3.56015654589067,2.65262419895563,0.01,0.0195013954179879,0.00166337020675208,2.6564871336258e-05,0.01,0.0195013954179879,0.00166337020675208,2.6564871336258e-05,0.00232321765645419,0.0011370326407494
AO,AGO,Angola,5,2020-08-03,2020-07-17,100,2,10364.4991199424,0,0,31,95,9,0,8141320.66923163,96,3,94,3,7,89,4,1,95,4,10,86,4,8,89,3,9,87,4,6,90,4,4,92,4,0,96,4,3,93,4,7,89,4,10,87,3,11,89,0,5,6,89,18,82,0,9,9,82,0,9,0,91,36,60,4,56,41,3,29,66,5,40,57,3,7,89,4,8,91,1,37,60,3,21,5,7,4,63,13,87,0,72,15,2,2,3,6,0,24,20,23,33,0,0,2,11,24,63,0,0,0,6,23,71,0,39,35,12,13,1,13,20,24,43,0,74,25,0,0,1,0,0,0,0,100,0,0,0,75,17,6,2,31.5886134067952,57.7699590797753,86.1111111111111,101.880467360675,3.24893051219794,3.10259672316109,0.02,0.0274394957835608,0.00127307344115713,2.44934955397244e-05,0,0,0,0,0.00459599703484062,0.00161416035083217
