ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MZ,MOZ,Mozambique,1,2020-08-23,2020-08-20,100,1,62830.253948739,1,62830.253948739,15,99,10,0,9238602.31153075,96,7,89,4,12,86,2,3,92,5,11,84,5,10,86,4,10,85,5,2,94,4,11,85,4,4,91,5,8,88,4,11,86,3,26,70,4,10,90,0,6,4,90,21,77,2,10,11,79,0,8,2,90,32,64,4,54,43,3,23,73,4,59,36,5,9,87,4,58,41,1,47,53,0,30,10,2,5,53,13,87,0,57,22,6,3,1,10,1,19,29,27,23,2,0,4,14,25,57,0,2,8,14,24,51,1,74,9,8,7,2,43,23,18,14,2,66,31,0,1,2,100,0,0,0,0,0,0,0,62,22,14,2,8.71056241426612,15.3199590478345,18.5185185185185,12.4225998749988,2.99456584576252,2.36138785842881,0.01,0.0195013954179879,0.00680083976234373,5.29961594011173e-05,0.01,0.0195013954179879,0.00680083976234373,5.29961594011173e-05,0.00213401621852326,0.0010787884457632
MZ,MOZ,Mozambique,2,2020-08-23,2020-08-21,100,6,279672.796966615,3,129151.601854666,27,100,8,0,7898681.30986494,95,9,90,1,21,78,1,7,92,1,12,87,1,11,88,1,11,88,1,12,87,1,11,88,1,2,97,1,6,93,1,7,92,1,22,77,1,16,84,0,9,7,84,17,83,0,8,9,83,0,8,0,92,37,60,3,67,32,1,24,70,6,60,39,1,13,83,4,52,48,0,52,48,0,32,12,1,7,48,11,89,0,62,25,6,0,0,7,0,6,23,36,35,0,1,1,14,27,56,1,1,4,15,23,57,0,75,10,9,4,2,58,13,20,9,0,76,22,1,0,1,0,100,0,0,0,0,0,0,66,16,11,7,7.23033107867569,12.4736913263834,10.15625,5.5316325197299,3.55029585798817,3.15136242973496,0.06,0.046546565661405,0.0354075301933402,0.000128881489288307,0.03,0.0334344809563718,0.0163510333925442,8.84430005059916e-05,0.00380281690140845,0.00143167446501777
MZ,MOZ,Mozambique,3,2020-08-23,2020-08-19,100,4,174138.551170332,2,105956.269779295,25,94,7,0,7231622.42486762,99,10,88,2,16,81,3,4,92,4,13,84,3,20,77,3,15,82,3,8,88,4,7,90,3,7,90,3,8,89,3,15,83,2,27,72,1,15,84,1,9,6,85,10,88,2,7,3,90,0,6,1,93,43,56,1,54,42,4,28,68,4,55,41,4,20,76,4,41,57,2,58,42,0,26,13,11,7,43,23,77,0,65,20,7,3,0,5,0,12,28,30,30,0,2,4,13,23,58,0,1,3,9,28,58,1,60,20,8,9,3,35,22,20,23,0,74,21,0,1,4,0,0,100,0,0,0,0,0,55,33,10,2,5.95924644367551,8.77731500181552,24,21.1869981094276,3.80434782608696,2.25885186896526,0.04,0.0384072934108425,0.0240801497837492,0.000111729251010446,0.02,0.0274394957835608,0.0146517978337668,8.75730635252705e-05,0.00374587953251423,0.00146560506886212
MZ,MOZ,Mozambique,4,2020-08-23,2020-08-09,100,0,0,0,0,17,98,6,0,13404493.6308788,100,0,97,3,11,86,3,2,95,3,12,85,3,8,89,3,7,90,3,5,92,3,3,94,3,2,95,3,1,96,3,8,89,3,20,79,1,11,89,0,5,6,89,13,87,0,6,7,87,0,6,0,94,48,52,0,69,28,3,30,67,3,54,43,3,20,76,4,31,66,3,47,53,0,21,18,6,2,53,17,83,0,69,20,4,3,1,3,0,14,23,27,35,1,0,2,13,21,63,1,0,0,15,26,58,1,61,23,7,9,0,38,18,18,26,0,74,23,0,1,2,0,0,0,100,0,0,0,0,67,19,12,2,16.0625,36.872473837852,19.7530864197531,12.1434046746333,4.19873245812585,6.30889483000591,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953
MZ,MOZ,Mozambique,5,2020-08-23,2020-07-15,100,0,0,0,0,7,95,5,0,12712810.4699947,95,0,98,2,8,91,1,3,95,2,8,90,2,13,85,2,7,91,2,3,96,1,5,93,2,1,97,2,2,96,2,2,96,2,15,84,1,9,91,0,2,7,91,12,88,0,5,7,88,0,3,2,95,48,50,2,64,35,1,27,71,2,56,42,2,10,87,3,12,87,1,52,48,0,32,12,3,5,48,15,85,0,58,23,9,4,0,6,0,18,22,34,24,2,1,0,7,26,66,0,0,1,12,17,70,0,51,26,10,12,1,14,16,29,41,0,74,24,0,1,1,0,0,0,0,100,0,0,0,65,18,10,7,61.1328125,104.832027402192,43.75,23.9356776939085,3.33175803402647,2.26060049660703,0,0,0,0,0,0,0,0,0.00103780578206079,0.000768404117449334
MZ,MOZ,Mozambique,6,2020-08-23,2020-05-29,100,0,0,0,0,2,100,3,0,8144292.87993677,96,1,97,2,6,91,3,2,97,1,8,90,2,13,86,1,10,88,2,4,94,2,6,93,1,1,97,2,2,96,2,4,94,2,6,89,5,2,98,0,1,1,98,8,88,4,3,5,92,0,3,0,97,35,62,3,45,54,1,35,61,4,52,43,5,5,89,6,7,90,3,50,50,0,29,15,3,2,51,15,85,0,48,16,13,8,2,13,0,24,29,26,21,0,0,0,7,24,69,0,0,0,8,27,65,0,43,23,20,11,3,9,16,25,50,0,62,37,0,1,0,0,0,0,0,0,100,0,0,70,11,13,6,18.6390532544379,23.4001038710158,50,0,2.51523545706371,1.59783209677722,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
MZ,MOZ,Mozambique,1,2020-08-24,2020-08-20,100,2,214705.381197378,1,62830.253948739,14,97,8,0,9118992.05432782,94,9,88,3,14,85,1,5,91,4,13,83,4,12,85,3,13,83,4,4,93,3,13,84,3,4,92,4,8,89,3,13,85,2,32,65,3,11,89,0,7,4,89,15,82,3,8,7,85,0,6,2,92,38,59,3,56,41,3,23,73,4,66,30,4,12,85,3,61,38,1,53,47,0,31,11,3,8,47,12,88,0,57,21,7,4,1,10,0,15,28,34,22,1,0,4,14,27,55,0,2,8,17,21,52,0,74,10,9,6,1,42,23,23,12,0,67,30,0,1,2,100,0,0,0,0,0,0,0,63,20,14,3,7.41666666666667,13.1499572153142,21.875,14.5620593127679,3.11018614868771,2.38581165255883,0.02,0.0274394957835608,0.0235448588964918,9.84121832400636e-05,0.01,0.0195013954179879,0.00689004372132556,5.36888781357791e-05,0.00203281544939742,0.00106375142858211
MZ,MOZ,Mozambique,2,2020-08-24,2020-08-22,100,3,161419.897613606,1,60851.7406832333,23,100,8,0,8691324.95366541,95,5,91,4,14,82,4,3,93,4,10,86,4,12,86,2,13,83,4,8,89,3,7,89,4,4,92,4,5,91,4,9,87,4,23,74,3,13,87,0,6,7,87,16,84,0,8,8,84,0,8,0,92,39,58,3,64,35,1,34,60,6,65,34,1,17,79,4,52,48,0,54,46,0,32,11,2,9,46,13,87,0,62,23,6,1,0,8,0,8,24,34,34,0,2,3,11,24,60,0,2,5,10,24,59,0,74,12,10,1,3,59,10,22,9,0,72,22,2,3,1,0,100,0,0,0,0,0,0,66,18,9,7,4.63154147383411,3.49724110468128,13.0177514792899,9.62031431815164,3.59859920299481,3.25189711882424,0.03,0.0334344809563718,0.0185725304800081,8.97572920838559e-05,0.01,0.0195013954179879,0.00700143430462466,5.54335786967844e-05,0.00323943661971831,0.00132174928380468
MZ,MOZ,Mozambique,3,2020-08-24,2020-08-20,100,4,174138.551170332,2,105956.269779295,22,97,7,0,7583257.91952475,99,9,89,2,15,82,3,3,93,4,16,81,3,15,82,3,15,82,3,6,90,4,7,90,3,6,91,3,8,89,3,15,83,2,26,73,1,12,87,1,6,6,88,11,88,1,7,4,89,0,6,1,93,43,55,2,58,37,5,32,63,5,57,39,4,20,75,5,39,58,3,58,42,0,27,14,9,8,42,25,75,0,62,27,6,2,0,3,0,10,28,29,33,0,2,3,15,23,57,0,1,2,8,29,59,1,57,25,6,9,3,31,27,18,24,0,74,23,0,1,2,0,0,100,0,0,0,0,0,59,30,9,2,6.03613994617455,8.37273855004198,21,19.6920739836559,3.88484217828651,2.28116734002506,0.04,0.0384072934108425,0.0229635537942042,0.000106609304305528,0.02,0.0274394957835608,0.0139723943064745,8.35410887482797e-05,0.00319442427762451,0.00133270668974522
MZ,MOZ,Mozambique,4,2020-08-24,2020-08-10,100,0,0,0,0,15,98,7,0,13111933.3426045,100,0,97,3,11,86,3,2,95,3,12,85,3,8,89,3,8,89,3,4,93,3,3,94,3,2,95,3,1,96,3,8,89,3,21,78,1,10,90,0,4,6,90,14,86,0,7,7,86,0,7,0,93,48,52,0,66,31,3,30,67,3,53,44,3,20,76,4,32,65,3,49,51,0,21,20,6,2,51,15,85,0,69,20,4,3,1,3,0,15,23,25,36,1,0,2,13,20,64,1,0,0,15,23,61,1,60,22,8,10,0,38,15,19,28,0,75,22,0,1,2,0,0,0,100,0,0,0,0,68,19,11,2,17.5207756232687,39.7655229636382,21.875,14.5620593127679,4.26663648709823,6.29562486727834,0,0,0,0,0,0,0,0,0.00215579189422248,0.0010897846001604
MZ,MOZ,Mozambique,5,2020-08-24,2020-07-16,100,0,0,0,0,7,95,5,0,12835249.3477465,95,0,98,2,8,91,1,3,95,2,8,90,2,13,85,2,7,91,2,3,96,1,5,93,2,1,97,2,2,96,2,2,96,2,15,84,1,9,91,0,2,7,91,12,88,0,5,7,88,0,3,2,95,48,50,2,64,35,1,27,71,2,56,42,2,10,87,3,12,87,1,53,47,0,33,12,3,5,47,15,85,0,58,23,9,4,0,6,0,18,22,33,25,2,1,0,7,27,65,0,0,1,12,17,70,0,51,26,10,12,1,14,16,30,40,0,74,24,0,1,1,0,0,0,0,100,0,0,0,66,17,10,7,61.1328125,104.832027402192,43.75,23.9356776939085,3.30812854442344,2.26122467877002,0,0,0,0,0,0,0,0,0.00103780578206079,0.000768404117449334
MZ,MOZ,Mozambique,6,2020-08-24,2020-05-29,100,0,0,0,0,2,100,3,0,8144292.87993677,96,1,97,2,6,91,3,2,97,1,8,90,2,13,86,1,10,88,2,4,94,2,6,93,1,1,97,2,2,96,2,4,94,2,6,89,5,2,98,0,1,1,98,8,88,4,3,5,92,0,3,0,97,35,62,3,45,54,1,35,61,4,52,43,5,5,89,6,7,90,3,50,50,0,29,15,3,2,51,15,85,0,48,16,13,8,2,13,0,24,29,26,21,0,0,0,7,24,69,0,0,0,8,27,65,0,43,23,20,11,3,9,16,25,50,0,62,37,0,1,0,0,0,0,0,0,100,0,0,70,11,13,6,18.6390532544379,23.4001038710158,50,0,2.51523545706371,1.59783209677722,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
MZ,MOZ,Mozambique,1,2020-08-25,2020-08-21,100,3,534692.901156106,1,62830.253948739,17,97,9,0,9865986.1966417,95,9,87,4,15,83,2,6,90,4,15,81,4,15,82,3,16,80,4,4,92,4,14,83,3,5,91,4,7,89,4,13,83,4,34,64,2,13,87,0,9,4,87,17,80,3,9,8,83,0,7,2,91,38,59,3,52,44,4,21,74,5,65,31,4,14,84,2,59,41,0,53,47,0,29,13,3,8,47,11,89,0,54,22,8,4,1,11,0,17,25,37,20,1,0,4,14,27,55,0,2,6,18,21,52,1,71,11,11,6,1,37,23,25,15,0,66,30,0,2,2,100,0,0,0,0,0,0,0,67,19,13,1,6.81656804733728,11.9353820831634,17,10.5934990547138,2.85872576177285,2.20194119095445,0.03,0.0334344809563718,0.0541955857730788,0.000141273421976546,0.01,0.0195013954179879,0.00636837034802724,4.96369055352518e-05,0.00246841875998258,0.00117194112838568
MZ,MOZ,Mozambique,2,2020-08-25,2020-08-23,100,1,60851.7406832333,1,60851.7406832333,20,100,13,0,9966117.94132879,94,3,93,4,16,80,4,4,92,4,9,87,4,12,86,2,13,83,4,9,88,3,7,89,4,8,88,4,4,92,4,12,84,4,24,73,3,12,88,0,4,8,88,21,79,0,13,8,79,0,12,1,87,37,61,2,65,35,0,33,63,4,65,33,2,18,79,3,49,51,0,58,42,0,31,14,1,12,42,20,80,0,64,27,5,1,0,3,0,8,24,35,33,0,1,5,11,24,58,1,1,5,9,25,59,1,72,12,11,2,3,50,17,24,8,1,68,25,1,3,3,0,100,0,0,0,0,0,0,61,19,12,8,6.96,9.30428911407891,13.1944444444444,10.3342700781012,2.94187145557656,2.15313797124153,0.01,0.0195013954179879,0.0061058619857272,4.83647153544898e-05,0.01,0.0195013954179879,0.0061058619857272,4.83647153544898e-05,0.0028169014084507,0.00123279877629136
MZ,MOZ,Mozambique,3,2020-08-25,2020-08-21,100,2,105956.269779295,2,105956.269779295,23,97,7,0,8300325.21780562,99,8,91,1,11,87,2,2,95,3,17,81,2,14,84,2,13,85,2,5,92,3,6,92,2,6,92,2,11,87,2,14,85,1,26,73,1,14,86,0,4,10,86,12,88,0,7,5,88,0,7,0,93,47,49,4,64,32,4,33,63,4,59,38,3,20,76,4,43,55,2,58,42,0,31,14,8,5,42,31,69,0,65,26,5,2,0,2,0,8,29,37,26,0,2,3,16,27,52,0,1,3,9,30,57,0,65,18,6,8,3,33,27,19,21,0,73,25,0,0,2,0,0,100,0,0,0,0,0,59,27,11,3,6.61284121491734,8.37381892664167,18.1818181818182,13.4839972492648,3.83657763693979,2.10013125561682,0.02,0.0274394957835608,0.0127653154543873,7.63706548987569e-05,0.02,0.0274394957835608,0.0127653154543873,7.63706548987569e-05,0.0033396253811529,0.00136255964405792
MZ,MOZ,Mozambique,4,2020-08-25,2020-08-11,100,0,0,0,0,17,98,7,0,13300846.6376219,100,0,97,3,12,85,3,2,95,3,13,84,3,8,89,3,9,88,3,4,93,3,2,95,3,2,95,3,1,96,3,9,88,3,21,78,1,10,90,0,5,5,90,14,86,0,7,7,86,0,7,0,93,47,53,0,66,31,3,30,67,3,52,45,3,20,76,4,31,66,3,51,49,0,21,22,6,2,49,16,84,0,69,20,4,3,1,3,0,15,25,24,35,1,0,2,14,21,62,1,0,0,15,25,59,1,60,19,10,11,0,37,18,20,25,0,74,23,0,1,2,0,0,0,100,0,0,0,0,65,21,12,2,15.6476002629849,37.8027011366066,25,14.9403576166799,4.14214576731553,6.29170632256176,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953
MZ,MOZ,Mozambique,5,2020-08-25,2020-07-17,100,0,0,0,0,4,95,5,0,12915709.8970222,95,0,98,2,8,91,1,3,95,2,7,91,2,12,86,2,6,92,2,3,96,1,5,93,2,1,97,2,2,96,2,2,96,2,15,84,1,8,92,0,2,6,92,12,88,0,5,7,88,0,3,2,95,49,49,2,64,35,1,28,70,2,56,42,2,9,88,3,13,86,1,55,45,0,34,12,3,6,45,16,84,0,58,23,9,4,0,6,0,18,21,33,26,2,1,0,6,28,65,0,0,1,12,16,71,0,50,26,11,12,1,14,16,30,40,0,74,24,0,1,1,0,0,0,0,100,0,0,0,66,17,10,7,61.4984391259105,109.613945845133,44.4444444444444,19.2450089729875,3.28449905482042,2.25008834699157,0,0,0,0,0,0,0,0,0.000593031875463306,0.000580988209872206
MZ,MOZ,Mozambique,6,2020-08-25,2020-05-30,100,0,0,0,0,2,100,3,0,8232047.58201742,96,1,97,2,6,91,3,2,97,1,8,90,2,13,86,1,10,88,2,4,94,2,6,93,1,1,97,2,2,96,2,4,94,2,6,89,5,2,98,0,1,1,98,8,88,4,3,5,92,0,3,0,97,35,62,3,45,54,1,35,61,4,51,44,5,5,89,6,7,90,3,49,51,0,29,14,3,2,52,15,85,0,49,16,13,8,2,12,0,24,29,25,22,0,0,0,7,24,69,0,0,0,8,28,64,0,43,21,21,12,3,10,15,25,50,0,63,36,0,1,0,0,0,0,0,0,100,0,0,70,11,13,6,18.6390532544379,23.4001038710158,50,0,2.54847645429363,1.58512377176113,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
MZ,MOZ,Mozambique,1,2020-08-26,2020-08-21,100,4,818974.299071287,1,62830.253948739,14,97,10,0,11850133.3228985,95,9,86,5,13,84,3,7,88,5,16,79,5,18,79,3,19,76,5,5,90,5,14,82,4,5,90,5,7,88,5,13,82,5,31,66,3,11,89,0,9,2,89,16,83,1,10,6,84,0,7,3,90,34,62,4,53,42,5,17,76,7,69,27,4,12,84,4,59,40,1,61,39,0,32,14,5,10,39,12,88,0,57,23,7,5,1,7,0,13,27,37,22,1,0,4,15,23,58,0,0,7,18,16,58,1,68,12,14,5,1,39,19,27,15,0,66,32,0,1,1,100,0,0,0,0,0,0,0,70,18,11,1,7.05325443786982,12.1043671140494,21.875,12.9387292376691,2.60388989265597,2.01346117957632,0.04,0.0384072934108425,0.0691109776367451,0.000144413882995943,0.01,0.0195013954179879,0.00530207148195788,4.13480343882602e-05,0.00203281544939742,0.00106375142858211
MZ,MOZ,Mozambique,2,2020-08-26,2020-08-23,100,0,0,0,0,16,100,16,0,10885996.8112047,93,0,95,5,11,84,5,2,93,5,11,84,5,13,84,3,16,79,5,4,92,4,3,92,5,7,88,5,2,93,5,10,85,5,23,74,3,8,92,0,4,4,92,24,76,0,16,8,76,0,15,1,84,35,63,2,63,36,1,31,65,4,65,33,2,16,80,4,43,56,1,57,43,0,27,17,3,10,43,24,76,0,61,29,4,2,0,4,0,10,25,39,26,0,1,5,10,24,58,2,1,4,6,29,58,2,68,14,12,4,2,47,17,26,9,1,62,31,1,3,3,0,100,0,0,0,0,0,0,57,23,12,8,5.99769319492503,8.92026937064614,25,16.3663417676994,2.882797731569,2.04105984847877,0,0,0,0,0,0,0,0,0.00225352112676056,0.00110296018526087
MZ,MOZ,Mozambique,3,2020-08-26,2020-08-21,100,2,105956.269779295,2,105956.269779295,24,96,9,0,8572979.20758519,98,7,91,2,10,87,3,1,95,4,17,80,3,13,84,3,12,86,2,6,91,3,5,93,2,5,92,3,9,88,3,14,84,2,24,74,2,15,84,1,5,9,86,15,85,0,9,6,85,0,9,0,91,46,49,5,64,31,5,33,62,5,58,38,4,21,74,5,41,56,3,57,43,0,28,16,8,5,43,31,69,0,68,26,3,1,0,2,0,9,26,38,27,0,1,3,16,26,54,0,0,3,9,30,58,0,69,15,7,6,3,36,25,19,20,0,72,25,0,0,3,0,0,100,0,0,0,0,0,60,25,11,4,7.45522698875469,9.48623863917598,16.6666666666667,11.2366643743874,3.95793950850662,2.40409169381368,0.02,0.0274394957835608,0.0123593289116515,7.39569740635763e-05,0.02,0.0274394957835608,0.0123593289116515,7.39569740635763e-05,0.00352112676056338,0.00140623589011873
MZ,MOZ,Mozambique,4,2020-08-26,2020-08-11,100,0,0,0,0,17,98,7,0,13258736.778671,100,0,97,3,12,85,3,2,95,3,12,85,3,8,89,3,8,89,3,4,93,3,2,95,3,2,95,3,1,96,3,8,89,3,20,79,1,10,90,0,5,5,90,14,86,0,7,7,86,0,7,0,93,46,54,0,66,31,3,29,68,3,50,47,3,21,75,4,31,66,3,51,49,0,22,21,6,2,49,16,84,0,70,19,4,3,1,3,0,15,24,26,34,1,0,2,13,22,62,1,0,0,14,26,59,1,60,19,10,11,0,39,18,19,24,0,74,23,0,1,2,0,0,0,100,0,0,0,0,63,22,13,2,16.3434903047091,39.2724023928329,25,14.9403576166799,4.07986111111111,6.10516889463091,0,0,0,0,0,0,0,0,0.00244323081345214,0.00115999719028953
MZ,MOZ,Mozambique,5,2020-08-26,2020-07-18,100,0,0,0,0,4,95,5,0,13146375.9049501,95,0,98,2,8,91,1,3,95,2,7,91,2,12,86,2,6,92,2,3,96,1,5,93,2,1,97,2,2,96,2,2,96,2,15,84,1,8,92,0,2,6,92,13,87,0,5,8,87,0,3,2,95,49,49,2,64,35,1,28,70,2,57,41,2,9,88,3,14,85,1,56,44,0,34,12,4,6,44,16,84,0,57,24,9,4,0,6,0,17,21,33,27,2,1,0,6,28,65,0,0,1,12,16,71,0,51,26,11,11,1,14,16,31,39,0,74,24,0,1,1,0,0,0,0,100,0,0,0,65,18,10,7,61.4984391259105,109.613945845133,44.4444444444444,19.2450089729875,3.33175803402647,2.27205799869687,0,0,0,0,0,0,0,0,0.000593031875463306,0.000580988209872206
MZ,MOZ,Mozambique,6,2020-08-26,2020-05-30,100,0,0,0,0,2,100,3,0,8232047.58201742,96,1,97,2,6,91,3,2,97,1,8,90,2,13,86,1,10,88,2,4,94,2,6,93,1,1,97,2,2,96,2,4,94,2,6,89,5,2,98,0,1,1,98,8,88,4,3,5,92,0,3,0,97,35,62,3,45,54,1,35,61,4,51,44,5,5,89,6,7,90,3,49,51,0,29,14,3,2,52,15,85,0,49,16,13,8,2,12,0,24,29,25,22,0,0,0,7,24,69,0,0,0,8,28,64,0,43,21,21,12,3,10,15,25,50,0,63,36,0,1,0,0,0,0,0,0,100,0,0,70,11,13,6,18.6390532544379,23.4001038710158,50,0,2.54847645429363,1.58512377176113,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305
MZ,MOZ,Mozambique,1,2020-08-27,2020-08-21,100,5,1022678.54153118,1,62830.253948739,14,97,9,0,12397792.3751954,95,10,84,6,14,82,4,7,87,6,15,79,6,19,77,4,20,75,5,5,89,6,15,81,4,4,90,6,7,87,6,12,82,6,27,69,4,11,89,0,8,3,89,15,84,1,9,6,85,0,7,2,91,34,61,5,51,43,6,15,77,8,67,29,4,12,83,5,56,42,2,62,38,0,33,13,6,10,38,9,91,0,56,23,7,4,1,9,0,14,28,34,23,1,0,3,14,24,59,0,0,6,16,18,59,1,67,13,14,5,1,41,19,26,14,0,68,30,0,1,1,100,0,0,0,0,0,0,0,72,17,10,1,9.326171875,20.7718004048106,21.875,12.9387292376691,2.69954299075353,2.06959083296213,0.05,0.042716424707947,0.0824887617554627,0.00015313659982,0.01,0.0195013954179879,0.00506785821598733,3.95261823754145e-05,0.00203281544939742,0.00106375142858211
MZ,MOZ,Mozambique,2,2020-08-27,2020-08-24,100,0,0,0,0,37,100,14,0,11616748.0011465,95,0,95,5,10,85,5,1,94,5,7,88,5,14,83,3,14,81,5,2,93,5,3,92,5,6,89,5,2,93,5,9,86,5,23,75,2,11,89,0,6,5,89,24,74,2,14,10,76,0,13,1,86,35,62,3,67,31,2,22,74,4,58,39,3,14,82,4,40,59,1,59,41,0,26,19,3,11,41,24,76,0,59,31,3,4,0,3,0,11,20,34,35,0,2,4,9,24,59,2,1,2,6,31,58,2,67,16,11,5,1,43,16,28,12,1,65,32,0,1,2,0,100,0,0,0,0,0,0,48,31,15,6,6.38297872340426,9.94998020143832,30.5785123966942,50.4971527341884,2.84425945195976,1.86676863028647,0,0,0,0,0,0,0,0,0.0052112676056338,0.00167477331753456
MZ,MOZ,Mozambique,3,2020-08-27,2020-08-22,100,3,176432.551320424,3,176432.551320424,25,96,10,0,8710706.77397675,97,8,90,2,10,87,3,1,95,4,18,79,3,14,83,3,14,84,2,6,91,3,6,92,2,5,92,3,8,89,3,15,83,2,21,77,2,16,83,1,6,9,85,15,85,0,10,5,85,0,10,0,90,47,49,4,63,32,5,36,59,5,55,41,4,24,71,5,43,54,3,57,43,0,27,17,6,7,43,31,69,0,65,26,4,2,0,3,0,10,23,42,25,0,2,3,15,25,55,0,1,3,10,29,57,0,73,12,8,5,2,34,24,23,19,0,74,23,0,0,3,0,0,100,0,0,0,0,0,59,21,14,6,8.96333182435491,11.2579582619372,14.792899408284,10.1573121811311,4.08641975308642,2.54698000883908,0.03,0.0334344809563718,0.0202546769049231,9.35493239259339e-05,0.03,0.0334344809563718,0.0202546769049231,9.35493239259339e-05,0.00366784037558685,0.00143512783525943
MZ,MOZ,Mozambique,4,2020-08-27,2020-08-12,100,0,0,0,0,18,98,7,0,13648778.4800803,100,0,96,4,11,85,4,2,94,4,11,85,4,8,88,4,8,88,4,4,92,4,2,94,4,2,94,4,1,95,4,7,89,4,19,80,1,11,89,0,6,5,89,13,87,0,7,6,87,0,7,0,93,46,54,0,67,30,3,27,69,4,49,48,3,21,74,5,31,66,3,49,51,0,22,19,6,2,51,16,84,0,71,19,3,3,1,3,0,15,24,28,32,1,0,2,12,22,63,1,0,0,14,23,62,1,58,21,10,11,0,37,18,18,27,0,72,25,0,1,2,0,0,0,100,0,0,0,0,65,21,13,1,17.9783950617284,42.499538907713,20.9876543209877,12.962962962963,4.13296398891967,6.19374829588725,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567
MZ,MOZ,Mozambique,5,2020-08-27,2020-07-22,100,0,0,0,0,3,95,6,0,13562010.301167,96,0,98,2,8,91,1,3,95,2,6,92,2,13,85,2,5,93,2,4,95,1,5,93,2,1,97,2,2,96,2,2,96,2,16,83,1,7,93,0,2,5,93,14,86,0,6,8,86,0,3,3,94,48,50,2,65,34,1,31,67,2,58,40,2,10,87,3,14,85,1,59,41,0,35,13,4,7,41,18,82,0,59,22,8,5,0,6,0,16,18,35,29,2,1,0,6,29,64,0,0,1,13,17,69,0,53,24,12,11,0,14,17,31,38,0,73,26,0,1,0,0,0,0,0,100,0,0,0,68,17,9,6,61.2903225806452,109.696393045726,75,35.3553390593274,3.38767487570817,2.23054895923333,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873
MZ,MOZ,Mozambique,6,2020-08-27,2020-05-30,100,0,0,0,0,2,99,3,0,8293555.25523966,96,1,97,2,6,91,3,2,97,1,8,90,2,13,86,1,10,88,2,4,94,2,6,93,1,1,97,2,2,96,2,4,94,2,6,89,5,3,97,0,1,2,97,8,88,4,3,5,92,0,3,0,97,36,61,3,45,54,1,35,61,4,51,44,5,5,90,5,7,90,3,50,50,0,29,15,3,2,51,15,85,0,50,16,13,8,2,11,0,24,29,25,22,0,0,0,7,24,69,0,0,0,9,28,63,0,43,21,21,12,3,10,14,25,51,0,63,36,0,1,0,0,0,0,0,0,100,0,0,71,10,13,6,18.6390532544379,23.4001038710158,50,0,2.52631578947368,1.56130494465172,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941
