ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BA,BIH,Bosnia and Herzegovina,6,2020-07-05,2020-06-19,100,1,32911.8284802834,1,32911.8284802834,19,97,0,0,4982664.48779171,93,1,99,0,6,93,1,2,98,0,11,88,1,8,92,0,6,94,0,3,97,0,3,97,0,1,99,0,2,98,0,2,98,0,4,82,14,7,93,0,2,5,93,4,95,1,0,3,97,0,0,0,100,6,91,3,68,31,1,49,49,2,43,56,1,13,86,1,11,88,1,36,64,0,29,4,2,0,65,16,84,0,33,20,18,18,5,5,1,51,20,24,5,0,0,0,4,25,71,0,0,0,5,24,71,0,22,37,21,19,1,1,7,25,67,0,54,42,0,2,2,0,0,0,0,0,100,0,0,57,15,19,9,69.5501730103806,128.223746345232,118.75,82.6009483399959,1.78202479338843,1.23999097346443,0.01,0.0195013954179879,0.00660526683282056,7.11251800077741e-05,0.01,0.0195013954179879,0.00660526683282056,7.11251800077741e-05,0.00275882096703935,0.00123878206847378
BA,BIH,Bosnia and Herzegovina,1,2020-07-06,2020-07-02,100,2,34776.336126425,0,0,54,99,1,0,1046698.2232731,91,3,97,0,13,87,0,10,90,0,30,70,0,10,90,0,12,88,0,13,87,0,5,95,0,14,86,0,0,100,0,6,94,0,28,72,0,17,83,0,7,10,83,10,90,0,1,9,90,0,1,0,99,24,76,0,71,29,0,64,36,0,67,33,0,41,59,0,17,83,0,66,34,0,36,16,9,5,34,12,88,0,20,17,18,26,16,3,0,11,21,30,38,0,3,6,15,23,50,3,3,10,6,27,54,0,15,32,27,25,1,3,4,23,69,1,29,67,0,2,2,100,0,0,0,0,0,0,0,40,24,24,12,8.68636525453898,17.4360120695138,21.09375,15.625,2.69896193771626,1.7395359958039,0.02,0.0274394957835608,0.0332247971317625,0.000343345427234244,0,0,0,0,0.00768245838668374,0.00204115865076175
BA,BIH,Bosnia and Herzegovina,2,2020-07-06,2020-07-04,100,1,6452.07033034408,0,0,24,96,0,0,767571.654740796,97,2,97,1,9,90,1,3,96,1,23,76,1,16,84,0,13,86,1,15,85,0,4,95,1,5,94,1,2,97,1,6,93,1,21,78,1,15,85,0,5,10,85,6,94,0,0,6,94,0,0,0,100,19,81,0,79,21,0,73,27,0,73,26,1,26,73,1,11,88,1,69,31,0,41,10,11,6,32,19,81,0,12,25,25,22,15,1,0,16,19,28,37,0,1,3,17,37,42,0,1,3,11,26,59,0,18,39,25,18,0,3,9,25,63,0,55,44,0,0,1,0,100,0,0,0,0,0,0,49,28,20,3,10.962962962963,29.796918316995,19.8347107438017,14.5557814580408,2.89050757312984,1.72930807914678,0.01,0.0195013954179879,0.00840582151580741,0.000204242300284645,0,0,0,0,0.00352112676056338,0.00140623589011873
BA,BIH,Bosnia and Herzegovina,3,2020-07-06,2020-07-04,100,1,8937.90373132537,1,8937.90373132537,30,95,3,0,895436.189409904,97,1,97,2,7,92,1,1,96,3,14,84,2,13,87,0,5,93,2,10,89,1,1,97,2,4,94,2,1,97,2,3,95,2,18,81,1,18,82,0,5,13,82,9,90,1,3,6,91,0,2,1,97,29,71,0,78,21,1,65,35,0,67,33,0,23,77,0,5,95,0,67,33,0,37,18,10,2,33,21,79,0,16,29,18,23,12,2,0,13,30,31,26,0,0,0,9,28,61,2,0,2,7,23,67,1,16,41,25,16,2,5,13,18,64,0,42,57,0,0,1,0,0,100,0,0,0,0,0,67,19,13,1,11.4958448753463,22.2996688585606,17.7514792899408,18.9426143108375,2.85872576177285,1.53283280965116,0.01,0.0195013954179879,0.00998161994906135,0.000205898372359884,0.01,0.0195013954179879,0.00998161994906135,0.000205898372359884,0.0044477390659748,0.00158803034116268
BA,BIH,Bosnia and Herzegovina,4,2020-07-06,2020-07-03,100,0,0,0,0,38,98,4,1,1720739.6489047,94,0,99,1,9,90,1,4,95,1,18,82,0,11,88,1,5,94,1,4,95,1,1,98,1,3,96,1,2,97,1,7,92,1,14,85,1,11,89,0,2,9,89,7,92,1,4,3,93,1,3,0,96,36,62,2,79,19,2,67,31,2,59,38,3,25,72,3,14,83,3,54,46,0,29,17,2,6,46,22,78,0,12,36,18,25,7,1,1,26,16,21,37,0,1,2,14,27,54,2,0,3,18,20,59,0,16,44,24,12,4,8,13,25,53,1,54,46,0,0,0,0,0,0,100,0,0,0,0,62,20,10,8,16.0899653979239,44.7004599284347,45.679012345679,56.2304683358851,2.48762226784205,1.75545539927639,0,0,0,0,0,0,0,0,0.00546133946536361,0.00173167465233381
BA,BIH,Bosnia and Herzegovina,5,2020-07-06,2020-07-01,100,0,0,0,0,34,95,2,0,1936084.13883577,92,0,99,1,7,92,1,4,96,0,22,78,0,5,94,1,7,93,0,6,93,1,1,98,1,0,99,1,0,99,1,2,97,1,5,94,1,12,86,2,3,9,88,5,93,2,2,3,95,0,1,1,98,26,74,0,75,25,0,57,43,0,55,45,0,12,88,0,11,89,0,48,51,1,32,9,2,5,52,23,77,0,22,31,15,21,5,6,0,34,17,20,29,0,0,1,9,29,59,2,0,1,9,32,58,0,24,46,19,11,0,7,13,24,56,0,51,44,1,0,4,0,0,0,0,100,0,0,0,55,22,14,9,14.2222222222222,21.080639432335,41.9753086419753,24.0740740740741,1.77777777777778,1.07687582115737,0,0,0,0,0,0,0,0,0.0050407709414381,0.00169008379618214
BA,BIH,Bosnia and Herzegovina,6,2020-07-06,2020-06-19,100,1,32911.8284802834,1,32911.8284802834,19,97,0,0,5080440.59173084,92,1,98,1,6,92,2,2,97,1,10,88,2,8,91,1,6,93,1,3,97,0,3,96,1,1,98,1,2,97,1,2,97,1,4,81,15,7,93,0,2,5,93,5,94,1,0,4,96,0,0,0,100,6,90,4,68,31,1,49,48,3,42,56,2,12,86,2,11,87,2,34,66,0,27,4,2,0,67,15,85,0,34,21,18,16,5,5,1,53,19,23,5,0,0,1,4,25,70,0,0,1,5,24,70,0,22,37,22,18,1,2,7,25,66,0,52,44,0,2,2,0,0,0,0,0,100,0,0,58,14,19,9,75.78125,140.476773732647,118.75,82.6009483399959,1.75619834710744,1.25325039197609,0.01,0.0195013954179879,0.00647814454003305,6.97607967034592e-05,0.01,0.0195013954179879,0.00647814454003305,6.97607967034592e-05,0.00275882096703935,0.00123878206847378
BA,BIH,Bosnia and Herzegovina,1,2020-07-07,2020-07-03,100,2,34776.336126425,0,0,39,99,1,0,1104342.95842725,92,3,96,1,18,82,0,13,86,1,32,68,0,13,87,0,19,80,1,18,82,0,7,92,1,10,89,1,0,99,1,9,91,0,29,71,0,13,87,0,5,8,87,9,91,0,1,8,91,0,1,0,99,22,78,0,70,30,0,62,38,0,68,32,0,37,63,0,15,85,0,66,34,0,34,18,9,5,34,13,87,0,16,19,19,29,13,4,0,10,20,34,36,0,3,6,17,20,52,2,3,10,9,24,54,0,17,31,28,23,1,2,5,21,71,1,32,66,0,0,2,100,0,0,0,0,0,0,0,40,30,19,11,8.38287752675386,15.6075488552617,27.0833333333333,20.757437513364,2.58950984277976,1.6649226355585,0.02,0.0274394957835608,0.0314905219081142,0.000325715161469876,0,0,0,0,0.00554844216816048,0.00173651551315103
BA,BIH,Bosnia and Herzegovina,2,2020-07-07,2020-07-05,100,1,6452.07033034408,0,0,29,96,1,0,928848.878259087,96,1,98,1,9,90,1,5,94,1,25,74,1,15,85,0,15,84,1,15,85,0,5,94,1,7,92,1,2,97,1,5,94,1,24,75,1,15,85,0,5,10,85,6,94,0,1,5,94,0,1,0,99,22,78,0,78,22,0,68,32,0,69,30,1,19,80,1,13,86,1,64,36,0,46,8,7,3,36,18,82,0,13,29,21,23,12,2,0,20,21,26,32,1,1,2,20,32,43,2,1,5,12,29,53,0,15,46,24,15,0,5,12,26,57,0,47,47,0,3,3,0,100,0,0,0,0,0,0,50,25,22,3,9.87088713036235,26.2721150265868,23.9669421487603,17.3789686104335,2.65831758034026,1.51476226742057,0.01,0.0195013954179879,0.00694630793163792,0.000168903613786964,0,0,0,0,0.00425469483568075,0.00154522470113491
BA,BIH,Bosnia and Herzegovina,3,2020-07-07,2020-07-05,100,1,8937.90373132537,1,8937.90373132537,22,92,3,0,948001.003948238,96,1,97,2,10,89,1,1,97,2,20,78,2,15,85,0,5,93,2,11,88,1,4,94,2,4,94,2,1,97,2,6,92,2,15,84,1,19,81,0,2,17,81,12,88,0,3,9,88,0,2,1,97,28,71,1,71,28,1,59,39,2,63,37,0,22,78,0,5,94,1,62,38,0,34,15,11,2,38,22,78,0,16,33,16,24,9,2,0,19,26,32,23,0,0,1,13,36,49,1,0,3,12,21,63,1,19,40,24,16,1,7,13,15,65,0,40,60,0,0,0,0,0,100,0,0,0,0,0,65,19,10,6,16.0625,39.3247797359636,18.1818181818182,24.3934688454523,2.84735349716446,1.56930631390765,0.01,0.0195013954179879,0.0094281585083779,0.00019453606157679,0.01,0.0195013954179879,0.0094281585083779,0.00019453606157679,0.0033680342927128,0.00140501403205838
BA,BIH,Bosnia and Herzegovina,4,2020-07-07,2020-07-03,100,0,0,0,0,31,97,4,1,1754297.46321053,97,0,99,1,9,90,1,2,97,1,19,81,0,10,89,1,5,94,1,4,95,1,1,98,1,3,96,1,1,98,1,5,94,1,14,85,1,12,88,0,1,11,88,8,92,0,4,4,92,1,3,0,96,31,67,2,77,21,2,61,36,3,55,42,3,26,71,3,11,87,2,53,47,0,30,14,2,7,47,19,81,0,15,30,18,26,8,2,1,29,14,25,32,0,1,2,10,31,54,2,0,3,11,25,61,0,16,39,28,12,5,5,14,25,55,1,48,51,0,0,1,0,0,0,100,0,0,0,0,66,19,10,5,14.2857142857143,42.6774946244384,37.037037037037,50,2.78406518786781,5.24915369965333,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
BA,BIH,Bosnia and Herzegovina,5,2020-07-07,2020-07-02,100,0,0,0,0,29.3,95,1,0,1973596.55063483,93,0,99,1,9,90,1,4,96,0,22,78,0,3,96,1,9,91,0,4,95,1,2,97,1,0,99,1,0,99,1,2,97,1,6,93,1,13,85,2,4,9,87,5,94,1,1,4,95,0,1,0,99,21,79,0,76,24,0,58,42,0,53,47,0,10,90,0,12,88,0,45,54,1,30,6,4,5,55,23,77,0,20,32,12,24,7,5,0,33,15,22,30,0,0,1,9,28,59,3,0,1,9,32,58,0,26,42,19,12,1,7,15,27,51,0,52,43,1,0,4,0,0,0,0,100,0,0,0,57,23,11,9,16.8574401664932,24.9690710854484,29.3,15.7906442061255,1.87175461900737,1.12894825312494,0,0,0,0,0,0,0,0,0.00434395848776872,0.00156947576466927
BA,BIH,Bosnia and Herzegovina,6,2020-07-07,2020-06-20,100,1,32911.8284802834,1,32911.8284802834,24,97,0,0,5040258.60659683,92,1,98,1,6,92,2,2,97,1,10,88,2,8,91,1,6,93,1,3,97,0,3,96,1,1,98,1,2,97,1,2,97,1,4,81,15,8,92,0,2,6,92,5,94,1,0,4,96,0,0,0,100,6,90,4,66,33,1,48,49,3,43,55,2,12,86,2,11,87,2,37,63,0,30,4,2,0,64,14,86,0,33,21,19,16,4,5,2,52,20,23,5,0,0,1,3,27,68,1,0,1,5,23,71,0,21,39,21,18,1,2,6,27,65,0,51,45,0,2,2,0,0,0,0,0,100,0,0,59,14,17,10,75.78125,140.476773732647,96,57.2712842531054,1.76911157024793,1.22871778370287,0.01,0.0195013954179879,0.00652978964952463,7.03151165915089e-05,0.01,0.0195013954179879,0.00652978964952463,7.03151165915089e-05,0.00348482648468128,0.00139176396217678
BA,BIH,Bosnia and Herzegovina,1,2020-07-08,2020-07-04,100,0,0,0,0,36,100,3,1,1099755.76656197,96,1,98,1,18,82,0,8,91,1,30,70,0,18,82,0,17,82,1,17,83,0,4,95,1,6,93,1,0,99,1,12,88,0,25,75,0,11,89,0,3,8,89,9,90,1,3,6,91,1,2,0,97,24,76,0,70,30,0,61,39,0,66,34,0,35,65,0,16,84,0,64,36,0,41,15,5,3,36,9,91,0,16,20,22,24,14,4,0,16,22,36,26,0,3,4,16,22,53,2,3,8,10,21,58,0,18,30,29,21,2,2,6,19,73,0,33,65,0,0,2,100,0,0,0,0,0,0,0,41,32,22,5,8.45025510204082,16.4528725951223,29.7520661157025,24.0835011220549,2.41551246537396,1.86079898381012,0,0,0,0,0,0,0,0,0.00507042253521127,0.00165210316657072
BA,BIH,Bosnia and Herzegovina,2,2020-07-08,2020-07-06,100,0,0,0,0,139,97,2,0,952679.458225806,98,0,99,1,12,87,1,8,91,1,29,70,1,15,85,0,15,84,1,11,89,0,4,95,1,5,94,1,1,98,1,5,94,1,21,78,1,16,84,0,6,10,84,8,92,0,2,6,92,0,2,0,98,23,77,0,78,22,0,62,38,0,64,35,1,20,79,1,7,92,1,58,42,0,35,8,8,7,42,16,84,0,20,28,19,19,11,3,0,26,18,23,32,1,2,4,10,32,50,2,2,6,9,29,54,0,18,42,21,19,0,5,7,25,63,0,48,47,0,3,2,0,100,0,0,0,0,0,0,52,23,24,1,5.82468281430219,7.4158401615753,82.2485207100592,206.74963218379,2.74792243767313,1.52227318707511,0,0,0,0,0,0,0,0,0.0201829533904458,0.00332122198142351
BA,BIH,Bosnia and Herzegovina,3,2020-07-08,2020-07-06,100,1,8937.90373132537,1,8937.90373132537,31,94,2,0,934005.566068778,95,1,97,2,13,87,0,2,96,2,20,78,2,17,82,1,8,90,2,12,86,2,4,94,2,3,95,2,2,96,2,7,91,2,14,85,1,18,82,0,3,15,82,12,88,0,2,10,88,0,1,1,98,29,68,3,76,22,2,60,36,4,64,35,1,26,73,1,7,91,2,62,38,0,33,17,7,5,38,23,77,0,13,33,17,27,9,1,0,21,19,30,30,0,1,3,12,35,49,0,2,1,13,22,62,0,12,48,26,12,2,7,17,19,57,0,36,61,0,1,2,0,0,100,0,0,0,0,0,54,23,15,8,17.3607355327204,44.7056608321063,21.5277777777778,33.040060879115,2.88612486414684,1.54236685251748,0.01,0.0195013954179879,0.00956943304839706,0.000197436971435532,0.01,0.0195013954179879,0.00956943304839706,0.000197436971435532,0.00464489062031765,0.00163129220398563
BA,BIH,Bosnia and Herzegovina,4,2020-07-08,2020-07-04,100,0,0,0,0,19,95,5,1,1869439.7018884,95,0,98,2,9,90,1,1,97,2,15,84,1,10,88,2,4,94,2,4,94,2,3,95,2,3,95,2,0,98,2,4,94,2,11,88,1,16,84,0,2,14,84,13,87,0,5,8,87,1,4,0,95,28,71,1,78,20,2,60,38,2,59,39,2,24,74,2,12,87,1,55,45,0,33,12,2,8,45,21,79,0,17,30,18,26,6,2,1,32,12,26,30,0,1,3,10,32,53,1,0,3,7,28,62,0,20,40,28,9,3,5,12,25,58,0,45,53,1,0,1,0,0,0,100,0,0,0,0,61,23,10,6,17.08984375,48.7235270798803,14.8760330578512,9.33555123731765,2.81801720235401,5.20866134068461,0,0,0,0,0,0,0,0,0.0028169014084507,0.001264824856952
BA,BIH,Bosnia and Herzegovina,5,2020-07-08,2020-07-03,100,0,0,0,0,41.3,96,1,0,1966642.08434563,92,1,97,2,9,90,1,4,95,1,21,78,1,3,95,2,9,91,0,3,95,2,2,96,2,0,98,2,0,98,2,2,96,2,8,90,2,13,85,2,5,8,87,6,93,1,1,5,94,0,1,0,99,20,80,0,78,22,0,59,41,0,56,44,0,9,91,0,11,89,0,45,54,1,25,8,5,7,55,24,76,0,20,30,15,25,6,4,0,33,17,20,30,0,0,2,7,30,58,3,1,2,6,32,59,0,24,40,25,10,1,5,14,29,52,0,46,48,1,0,5,0,0,0,0,100,0,0,0,60,22,8,10,19.9791883454735,26.8527072012594,34.1322314049587,24.262216438454,1.95682363337962,1.16777409099036,0,0,0,0,0,0,0,0,0.00605927230046948,0.00184235695591993
BA,BIH,Bosnia and Herzegovina,6,2020-07-08,2020-06-21,100,1,32911.8284802834,1,32911.8284802834,21,98,0,0,4906928.17375485,91,1,98,1,6,92,2,2,97,1,11,87,2,8,91,1,7,92,1,3,97,0,4,95,1,1,98,1,2,97,1,2,97,1,4,81,15,6,94,0,2,4,94,5,94,1,0,4,96,0,0,0,100,7,90,3,63,36,1,46,52,2,41,58,1,10,89,1,12,87,1,36,64,0,29,4,2,0,65,13,87,0,35,19,18,15,5,6,2,54,19,22,5,0,0,1,3,26,69,1,0,1,5,22,72,0,22,38,21,18,1,2,7,28,63,0,52,44,0,2,2,0,0,0,0,0,100,0,0,58,14,17,11,60.5536332179931,127.607148577199,131.25,77.3923984208613,1.79680274805126,1.22325253737251,0.01,0.0195013954179879,0.00670721626950141,7.22192602786729e-05,0.01,0.0195013954179879,0.00670721626950141,7.22192602786729e-05,0.00301810865191147,0.00128889324924798
BA,BIH,Bosnia and Herzegovina,1,2020-07-09,2020-07-05,100,0,0,0,0,41,100,3,1,1086136.65604612,97,0,99,1,17,83,0,7,92,1,29,71,0,20,80,0,15,84,1,16,84,0,4,95,1,5,94,1,0,99,1,12,88,0,22,78,0,12,88,0,3,9,88,11,88,1,3,8,89,1,2,0,97,29,71,0,76,24,0,63,37,0,71,29,0,32,68,0,16,84,0,70,30,0,47,15,3,5,30,8,92,0,17,24,20,22,14,3,0,17,20,37,26,0,2,4,16,23,53,2,2,5,11,23,59,0,19,34,25,20,2,2,5,25,68,0,36,62,0,0,2,100,0,0,0,0,0,0,0,43,29,24,4,9.84224965706447,18.3564680285047,28.4722222222222,24.7355542306544,2.51523545706371,2.30974849272702,0,0,0,0,0,0,0,0,0.00577464788732394,0.00176247955269088
BA,BIH,Bosnia and Herzegovina,2,2020-07-09,2020-07-07,100,1,10102.8795953476,1,10102.8795953476,148,97,3,0,876785.740081063,98,1,99,0,14,86,0,5,95,0,24,76,0,17,83,0,16,84,0,8,92,0,2,98,0,3,97,0,1,99,0,5,95,0,22,78,0,17,83,0,6,11,83,11,89,0,3,8,89,0,2,1,97,22,77,1,70,29,1,55,44,1,60,39,1,21,78,1,5,94,1,53,47,0,28,11,5,9,47,15,85,0,23,32,17,17,8,3,0,22,21,24,31,2,2,2,11,32,51,2,1,5,9,28,57,0,19,39,24,17,1,2,7,22,69,0,45,53,0,2,0,0,100,0,0,0,0,0,0,47,26,26,1,6.53211805555556,8.72510914086725,75.5102040816327,184.648554245314,2.60416666666667,1.47313912747197,0.01,0.0195013954179879,0.0115226321933721,0.000223388373891319,0.01,0.0195013954179879,0.0115226321933721,0.000223388373891319,0.0214897633222013,0.00342477111881964
BA,BIH,Bosnia and Herzegovina,3,2020-07-09,2020-07-07,100,0,0,0,0,56,98,3,0,944950.010224842,93,1,98,1,8,92,0,2,97,1,24,74,2,14,85,1,14,85,1,10,89,1,2,97,1,5,94,1,2,97,1,6,93,1,18,81,1,18,82,0,4,14,82,13,87,0,3,10,87,0,3,0,97,33,65,2,80,18,2,60,38,2,66,33,1,30,69,1,11,88,1,57,43,0,28,12,10,7,43,30,70,0,15,33,20,25,6,1,0,23,22,23,31,1,4,8,9,31,47,1,4,8,8,29,51,0,17,44,22,15,2,8,15,20,57,0,40,57,0,1,2,0,0,100,0,0,0,0,0,54,23,15,8,23.8662131519274,57.2697200334334,21.875,23.8266307591597,2.90123456790123,1.62937424700395,0,0,0,0,0,0,0,0,0.00804828973843059,0.00209943747636747
BA,BIH,Bosnia and Herzegovina,4,2020-07-09,2020-07-06,100,0,0,0,0,18,96,3,1,1815833.60695438,93,0,98,2,7,92,1,2,96,2,13,86,1,11,87,2,3,95,2,4,94,2,4,94,2,2,96,2,0,98,2,4,94,2,11,88,1,15,85,0,2,13,85,14,86,0,3,11,86,1,2,0,97,21,78,1,75,24,1,52,47,1,55,44,1,17,82,1,8,92,0,52,48,0,31,13,1,7,48,25,75,0,19,30,17,24,5,4,1,36,15,26,23,0,1,3,11,37,47,1,1,3,9,27,60,0,22,38,24,12,4,4,15,26,55,0,37,61,1,0,1,0,0,0,100,0,0,0,0,58,25,10,7,12.7229488703924,13.5791112061201,14.8760330578512,7.3549075905081,2.84425945195976,5.30491389753333,0,0,0,0,0,0,0,0,0.00264084507042254,0.00121837379924112
BA,BIH,Bosnia and Herzegovina,5,2020-07-09,2020-07-04,100,0,0,0,0,41.3,96,1,0,1995369.58323726,93,1,97,2,8,91,1,3,96,1,19,80,1,4,94,2,10,90,0,3,95,2,1,97,2,0,98,2,0,98,2,3,95,2,8,90,2,14,85,1,5,9,86,6,93,1,1,5,94,0,1,0,99,19,80,1,75,25,0,60,40,0,57,43,0,10,89,1,10,89,1,46,53,1,24,9,6,7,54,25,75,0,18,29,16,27,5,5,0,33,20,20,27,0,0,2,6,31,59,2,1,2,5,32,60,0,24,39,26,10,1,5,12,28,55,0,48,48,0,0,4,0,0,0,0,100,0,0,0,63,19,9,9,21.6836734693878,29.4335629696734,34.1322314049587,24.262216438454,1.92592592592593,1.18716023532238,0,0,0,0,0,0,0,0,0.00605927230046948,0.00184235695591993
BA,BIH,Bosnia and Herzegovina,6,2020-07-09,2020-06-21,100,1,32911.8284802834,1,32911.8284802834,21,98,0,0,5074438.30439951,91,1,98,1,6,92,2,2,97,1,11,87,2,9,90,1,8,91,1,3,97,0,4,95,1,1,98,1,2,97,1,2,97,1,4,81,15,6,94,0,2,4,94,5,94,1,0,4,96,0,0,0,100,8,89,3,63,36,1,46,52,2,43,56,1,10,89,1,11,88,1,36,64,0,29,4,2,0,65,14,86,0,32,21,18,16,5,6,2,51,21,22,6,0,0,1,3,25,70,1,0,1,5,22,72,0,22,38,20,19,1,2,7,29,62,0,51,44,0,2,3,0,0,0,0,0,100,0,0,56,16,17,11,52.6315789473684,107.834100776346,131.25,77.3923984208613,1.8100145329634,1.22238610883455,0.01,0.0195013954179879,0.00648580719796101,6.98430437586007e-05,0.01,0.0195013954179879,0.00648580719796101,6.98430437586007e-05,0.00301810865191147,0.00128889324924798
BA,BIH,Bosnia and Herzegovina,1,2020-07-10,2020-07-06,100,0,0,0,0,29,100,4,1,1081652.35231002,96,0,99,1,15,85,0,6,93,1,23,77,0,23,77,0,15,84,1,14,86,0,4,95,1,4,95,1,1,98,1,12,88,0,21,79,0,10,90,0,1,9,90,9,90,1,4,5,91,1,3,0,96,29,71,0,73,27,0,63,37,0,70,30,0,29,71,0,17,83,0,68,32,0,45,15,3,5,32,8,92,0,18,23,20,23,13,3,0,17,21,38,24,0,1,3,16,25,54,1,2,4,10,21,63,0,15,35,25,23,2,1,5,26,68,0,38,59,0,1,2,100,0,0,0,0,0,0,0,42,29,24,5,7.88158400615148,12.1599628942656,29,22.3358207570013,2.54640108646446,2.33604384404256,0,0,0,0,0,0,0,0,0.00408450704225352,0.00148354247666013
BA,BIH,Bosnia and Herzegovina,2,2020-07-10,2020-07-08,100,1,10102.8795953476,1,10102.8795953476,142,99,3,0,826299.266819553,99,2,98,0,14,86,0,5,95,0,26,74,0,20,80,0,19,81,0,10,90,0,2,98,0,3,97,0,3,97,0,8,92,0,23,77,0,14,86,0,8,6,86,9,91,0,3,6,91,0,2,1,97,27,72,1,73,25,2,63,36,1,68,31,1,25,74,1,9,90,1,64,36,0,28,19,4,13,36,17,83,0,24,30,15,19,11,1,0,14,17,32,36,1,0,3,12,28,57,0,0,4,11,24,61,0,16,35,27,21,1,6,6,22,66,0,49,50,0,0,1,0,100,0,0,0,0,0,0,49,28,21,2,6.18181818181818,9.32099407345022,84.0236686390533,206.703761824696,2.62586805555556,1.44162710581897,0.01,0.0195013954179879,0.0122266592759229,0.000236952864136252,0.01,0.0195013954179879,0.0122266592759229,0.000236952864136252,0.0202020202020202,0.00328902360005181
BA,BIH,Bosnia and Herzegovina,3,2020-07-10,2020-07-08,100,0,0,0,0,147,98,5,1,888320.98184374,95,2,98,0,5,95,0,2,98,0,26,73,1,11,89,0,11,89,0,8,92,0,3,97,0,2,98,0,2,98,0,6,94,0,17,83,0,18,81,1,4,14,82,14,86,0,5,9,86,1,4,0,95,30,70,0,77,23,0,59,41,0,67,33,0,25,75,0,12,88,0,55,45,0,30,12,7,6,45,23,77,0,18,33,20,20,7,2,0,28,21,19,31,1,3,8,9,28,51,1,2,9,4,28,57,0,19,44,26,10,1,5,9,21,65,0,49,49,0,1,1,0,0,100,0,0,0,0,0,57,23,14,6,17.0136823319453,49.5412860737505,50.8650519031142,139.138805387516,3.02172928927116,2.07145621062844,0,0,0,0,0,0,0,0,0.0211267605633803,0.00337897953863258
BA,BIH,Bosnia and Herzegovina,4,2020-07-10,2020-07-07,100,0,0,0,0,17,96,1,0,1868273.27453771,93,1,98,1,5,95,0,3,96,1,15,84,1,11,88,1,4,95,1,1,98,1,5,94,1,5,94,1,0,99,1,3,96,1,12,88,0,16,84,0,4,12,84,12,88,0,1,11,88,0,1,0,99,20,79,1,76,23,1,56,43,1,51,48,1,14,85,1,9,90,1,50,50,0,31,10,1,8,50,24,76,0,19,30,18,24,6,3,0,40,15,24,21,0,2,4,10,34,50,0,2,2,8,26,62,0,23,43,19,13,2,5,13,25,57,0,41,57,1,0,1,0,0,0,100,0,0,0,0,55,23,14,8,11.2244897959184,13.6676582003806,11.8055555555556,5.57131602851268,2.70557655954631,5.39400508491592,0,0,0,0,0,0,0,0,0.00249413145539906,0.00118413358687357
BA,BIH,Bosnia and Herzegovina,5,2020-07-10,2020-07-04,100,0,0,0,0,54.3,97,2,0,1995029.31572161,93,1,97,2,9,90,1,2,97,1,19,80,1,4,94,2,11,89,0,3,95,2,1,97,2,0,98,2,0,98,2,3,95,2,11,87,2,13,86,1,4,9,87,9,89,2,2,7,91,0,2,0,98,18,81,1,74,26,0,59,41,0,52,48,0,11,88,1,9,90,1,46,53,1,26,8,6,6,54,24,76,0,19,29,15,27,5,5,0,35,19,20,26,0,0,2,6,30,60,2,1,2,7,36,54,0,30,35,25,9,1,6,13,30,51,0,49,49,0,0,2,0,0,0,0,100,0,0,0,62,20,10,8,20.4518430439952,27.9825444037031,44.8760330578512,41.1854759107564,1.99251298152397,1.18028421540292,0,0,0,0,0,0,0,0,0.0078844199215914,0.00208881057601659
