ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,4,2020-08-03,2020-07-16,100,3,459034.234253775,3,459034.234253775,132,97,9,4,10978381.0522486,99,4,94,2,20,78,2,3,95,2,22,77,1,22,76,2,16,83,1,10,88,2,12,86,2,2,96,2,4,94,2,10,88,2,16,82,2,36,64,0,17,19,64,19,80,1,9,10,81,4,5,0,91,43,56,1,56,41,3,24,73,3,41,57,2,8,90,2,3,95,2,38,62,0,26,7,2,3,62,17,83,0,86,11,0,2,0,1,0,44,14,18,24,0,1,3,22,33,39,2,0,6,9,32,53,0,50,29,14,5,2,17,20,27,36,0,63,34,0,0,3,0,0,0,100,0,0,0,0,58,23,14,5,17.1502441827061,22.9587943148786,12.0293847566575,15.1038045883237,4.36565096952909,2.2978456860766,0.03,0.0334344809563718,0.0418125616217114,0.000118401598240789,0.03,0.0334344809563718,0.0418125616217114,0.000118401598240789,0.0191665456657471,0.00323819209920266
MG,MDG,Madagascar,5,2020-08-03,2020-07-12,100,0,0,0,0,66,98,7,2,10514648.8755657,99,2,96,2,16,83,1,2,96,2,13,85,2,12,86,2,17,83,0,5,93,2,5,93,2,1,97,2,2,96,2,4,94,2,12,86,2,29,71,0,17,12,71,10,88,2,7,3,90,2,5,0,93,37,62,1,66,34,0,25,74,1,26,74,0,7,93,0,4,96,0,31,69,0,24,3,3,1,69,16,84,0,78,14,2,0,0,6,0,43,22,20,15,0,0,4,16,35,45,0,0,3,8,32,57,0,56,21,14,5,4,14,23,29,33,1,54,44,0,2,0,0,0,0,0,100,0,0,0,62,24,13,1,32.2962962962963,46.6368351019634,9.05349794238683,8.11007248116926,4.44606413994169,8.38030688770521,0,0,0,0,0,0,0,0,0.0094854843345789,0.00227754022769744
MG,MDG,Madagascar,6,2020-08-03,2020-04-26,100,4,406078.730684509,4,406078.730684509,15,96,3,1,8092501.08879447,100,4,93,3,15,84,1,4,93,3,17,80,3,15,82,3,16,82,2,5,92,3,3,94,3,4,94,2,4,94,2,3,94,3,10,86,4,10,89,1,6,4,90,9,89,2,3,3,94,1,1,1,97,25,71,4,75,24,1,33,64,3,37,60,3,8,89,3,18,80,2,47,53,0,35,5,2,4,54,11,89,0,63,14,8,4,3,7,1,46,28,18,8,0,0,1,10,27,60,2,0,1,9,20,68,2,40,26,20,12,2,11,10,25,52,2,65,33,0,1,1,0,0,0,0,0,100,0,0,63,19,16,2,23.7534626038781,40.6739604312515,30.6122448979592,23.9451917099293,3.75765984506879,2.39716936118956,0.04,0.0384072934108425,0.0501796325053077,0.00015041501281503,0.04,0.0384072934108425,0.0501796325053077,0.00015041501281503,0.00220070422535211,0.00111246340951778
MG,MDG,Madagascar,1,2020-08-04,2020-07-05,100,2,224364.728756084,2,224364.728756084,76,98,3,0,15351821.2184944,93,3,96,1,18,80,2,8,90,2,32,67,1,39,61,0,16,82,2,18,81,1,12,86,2,7,91,2,6,92,2,16,82,2,23,75,2,27,73,0,15,12,73,12,88,0,3,9,88,0,3,0,97,21,78,1,41,59,0,6,92,2,34,65,1,8,91,1,6,93,1,34,66,0,25,8,0,1,66,11,89,0,66,11,2,2,0,19,0,49,22,22,7,0,1,4,23,29,41,2,4,12,18,30,36,0,48,25,20,7,0,14,26,29,31,0,41,54,1,3,1,100,0,0,0,0,0,0,0,51,22,18,9,8.94813732651571,14.2007810457732,12.16,13.7830814164806,5.04938271604938,2.42038500868462,0.02,0.0274394957835608,0.0146148607101932,6.00300193601521e-05,0.02,0.0274394957835608,0.0146148607101932,6.00300193601521e-05,0.0109226789307272,0.00244222450554443
MG,MDG,Madagascar,2,2020-08-04,2020-07-25,100,1,99593.7357021059,1,99593.7357021059,94,96,6,2,12335876.0221926,99,3,96,1,20,79,1,3,96,1,31,67,2,30,69,1,24,75,1,17,82,1,14,85,1,9,90,1,3,96,1,5,94,1,22,77,1,32,68,0,19,13,68,15,84,1,6,9,85,2,4,0,94,46,51,3,66,33,1,23,76,1,35,64,1,10,89,1,8,91,1,43,57,0,24,8,6,4,58,20,80,0,80,13,3,0,0,4,0,32,17,28,23,0,0,3,25,29,42,1,1,5,24,23,47,0,52,31,14,3,0,32,21,25,22,0,62,36,0,2,0,0,100,0,0,0,0,0,0,67,23,7,3,10.8780276816609,12.3669902808137,11.9897959183673,10.4786381391303,3.7092145817834,2.11308665095872,0.01,0.0195013954179879,0.0080735032942074,4.99383112857123e-05,0.01,0.0195013954179879,0.0080735032942074,4.99383112857123e-05,0.0137910798122066,0.00276864261479462
MG,MDG,Madagascar,3,2020-08-04,2020-07-25,100,2,276512.198029108,1,216103.49800519,155,99,16,5,9844821.20464179,97,4,96,0,14,86,0,2,97,1,24,76,0,22,78,0,21,79,0,10,90,0,3,97,0,2,98,0,3,97,0,7,93,0,5,95,0,36,64,0,15,21,64,22,78,0,16,6,78,5,11,0,84,39,61,0,63,37,0,33,67,0,39,61,0,8,92,0,5,95,0,30,70,0,20,6,3,1,70,16,84,0,77,13,2,0,1,7,0,41,18,19,22,0,0,4,24,24,48,0,0,2,17,32,49,0,53,28,11,4,4,27,22,24,27,0,64,34,0,1,1,0,0,100,0,0,0,0,0,74,16,7,3,20.6360946745562,32.199766279573,12.5714285714286,15.2797050938525,4.43793402777778,2.05709792096063,0.02,0.0274394957835608,0.0280870715964586,0.000103207458752174,0.01,0.0195013954179879,0.0219509825026886,9.15274719017789e-05,0.0220515009247404,0.00343303624836697
MG,MDG,Madagascar,4,2020-08-04,2020-07-16,100,3,459034.234253775,3,459034.234253775,131,98,9,4,11272282.0586146,99,4,94,2,20,78,2,3,95,2,21,77,2,22,76,2,15,83,2,9,89,2,12,86,2,2,96,2,5,94,1,10,88,2,18,81,1,35,65,0,16,19,65,22,77,1,9,13,78,4,5,0,91,43,56,1,57,40,3,27,70,3,44,54,2,8,90,2,3,95,2,40,60,0,27,8,2,3,60,16,84,0,87,10,0,2,0,1,0,41,16,18,25,0,1,3,24,33,37,2,0,6,12,31,51,0,54,25,14,5,2,17,20,26,37,0,60,36,0,0,4,0,0,0,100,0,0,0,0,57,23,13,7,16.891697787992,22.658866131717,11.9375573921029,15.1314145824339,4.45903123585333,2.43829697271286,0.03,0.0334344809563718,0.0407223871676426,0.000115380106717691,0.03,0.0334344809563718,0.0407223871676426,0.000115380106717691,0.018827249209543,0.00319353774593507
MG,MDG,Madagascar,5,2020-08-04,2020-07-13,100,0,0,0,0,70,98,6,1,10478486.2900168,99,2,96,2,18,81,1,2,96,2,12,86,2,14,84,2,18,82,0,6,92,2,5,93,2,1,97,2,1,97,2,4,94,2,11,87,2,30,70,0,17,13,70,9,89,2,6,3,91,1,5,0,94,37,62,1,68,32,0,23,76,1,26,74,0,9,91,0,4,96,0,32,68,0,24,2,4,2,68,16,84,0,80,13,2,0,0,5,0,42,22,22,14,0,0,4,15,35,46,0,0,3,9,34,54,0,57,22,12,5,4,16,23,29,31,1,55,44,0,1,0,0,0,0,0,100,0,0,0,63,22,14,1,29.0798611111111,42.6695753328054,8.92857142857143,7.92658109342785,4.35669829609224,8.25750747116994,0,0,0,0,0,0,0,0,0.0100603621730382,0.00234486067698041
MG,MDG,Madagascar,6,2020-08-04,2020-04-27,100,4,406078.730684509,4,406078.730684509,15,96,3,1,8124208.58352795,99,4,93,3,15,84,1,4,93,3,17,80,3,15,82,3,16,82,2,5,92,3,3,94,3,4,94,2,4,94,2,3,94,3,10,86,4,10,89,1,6,4,90,9,89,2,3,3,94,1,1,1,97,26,70,4,75,24,1,33,64,3,37,60,3,8,89,3,18,80,2,47,53,0,35,5,2,4,54,11,89,0,63,14,7,5,3,7,1,46,28,18,8,0,0,1,10,28,59,2,0,1,9,21,67,2,40,26,20,12,2,11,10,25,52,2,65,33,0,1,1,0,0,0,0,0,100,0,0,62,19,16,3,23.7534626038781,40.6739604312515,30.6122448979592,23.9451917099293,3.81616257088847,2.43047963962367,0.04,0.0384072934108425,0.049983789375847,0.000149843412620856,0.04,0.0384072934108425,0.049983789375847,0.000149843412620856,0.00220070422535211,0.00111246340951778
MG,MDG,Madagascar,1,2020-08-05,2020-07-05,100,2,224364.728756084,2,224364.728756084,76,98,3,0,15351821.2184944,93,3,96,1,18,80,2,8,90,2,32,67,1,39,61,0,16,82,2,18,81,1,12,86,2,7,91,2,6,92,2,16,82,2,23,75,2,27,73,0,15,12,73,12,88,0,3,9,88,0,3,0,97,21,78,1,41,59,0,6,92,2,34,65,1,8,91,1,6,93,1,34,66,0,25,8,0,1,66,11,89,0,66,11,2,2,0,19,0,49,22,22,7,0,1,4,23,29,41,2,4,12,18,30,36,0,48,25,20,7,0,14,26,29,31,0,41,54,1,3,1,100,0,0,0,0,0,0,0,51,22,18,9,8.94813732651571,14.2007810457732,12.16,13.7830814164806,5.04938271604938,2.42038500868462,0.02,0.0274394957835608,0.0146148607101932,6.00300193601521e-05,0.02,0.0274394957835608,0.0146148607101932,6.00300193601521e-05,0.0109226789307272,0.00244222450554443
MG,MDG,Madagascar,2,2020-08-05,2020-07-26,100,1,99593.7357021059,1,99593.7357021059,91,96,6,2,12665673.4130933,100,3,96,1,23,76,1,3,96,1,31,67,2,28,71,1,26,73,1,18,81,1,14,85,1,10,89,1,3,96,1,6,93,1,21,78,1,30,70,0,17,13,70,14,85,1,6,8,86,2,4,0,94,49,48,3,68,31,1,23,76,1,36,63,1,12,87,1,9,90,1,45,55,0,24,10,6,4,56,22,78,0,81,12,3,0,0,4,0,30,19,27,24,0,0,3,25,26,45,1,1,6,23,23,47,0,50,32,14,4,0,32,20,27,21,0,60,37,0,3,0,0,100,0,0,0,0,0,0,66,23,8,3,10.8590632220122,12.0837177281282,13.4615384615385,11.525633895209,3.75172706982676,2.14700450583754,0.01,0.0195013954179879,0.0078632799420795,4.86431374392825e-05,0.01,0.0195013954179879,0.0078632799420795,4.86431374392825e-05,0.0133509389671362,0.00272471171416234
MG,MDG,Madagascar,3,2020-08-05,2020-07-25,100,2,276512.198029108,1,216103.49800519,169,99,14,4,9868595.81483229,96,4,96,0,12,88,0,2,97,1,24,76,0,21,79,0,20,80,0,11,89,0,3,97,0,2,98,0,3,97,0,7,93,0,4,96,0,34,66,0,13,21,66,22,78,0,14,8,78,4,10,0,86,40,60,0,64,36,0,31,69,0,44,56,0,10,90,0,6,94,0,33,67,0,21,8,3,1,67,14,86,0,76,12,3,1,1,7,0,39,19,23,19,0,0,5,23,27,45,0,0,2,17,32,49,0,54,28,12,3,3,28,22,27,23,0,64,32,0,2,2,0,0,100,0,0,0,0,0,73,16,7,4,21.08,33.932008848428,15.4269972451791,19.4383315973041,4.62049861495845,2.19460343619677,0.02,0.0274394957835608,0.0280194065313239,0.000102962403782458,0.01,0.0195013954179879,0.021898099999231,9.13094398590438e-05,0.0240432493953621,0.0035810730992064
MG,MDG,Madagascar,4,2020-08-05,2020-07-18,100,3,459034.234253775,3,459034.234253775,133,99,13,5,10510039.1308483,99,5,93,2,16,82,2,2,96,2,21,77,2,20,78,2,16,82,2,8,90,2,11,87,2,2,96,2,6,93,1,9,89,2,17,82,1,37,63,0,18,19,63,25,74,1,13,12,75,5,7,1,87,43,56,1,57,40,3,25,72,3,41,57,2,7,91,2,3,95,2,38,62,0,25,9,2,2,62,17,83,0,86,11,0,2,0,1,0,47,14,16,23,0,1,2,22,33,41,1,0,4,12,27,56,1,52,23,17,6,2,16,21,27,36,0,58,38,0,0,4,0,0,0,100,0,0,0,0,59,22,13,6,19.2729766803841,24.0445406076496,10.1851851851852,13.3795495319914,4.37980986871888,2.44616875136514,0.03,0.0334344809563718,0.0436757873628129,0.000123557431537794,0.03,0.0334344809563718,0.0436757873628129,0.000123557431537794,0.0189216104709062,0.00318516711278453
MG,MDG,Madagascar,5,2020-08-05,2020-07-14,100,0,0,0,0,69,98,5,1,10315915.9386982,99,2,97,1,17,83,0,2,97,1,13,86,1,14,85,1,17,83,0,5,94,1,4,95,1,1,98,1,1,98,1,3,96,1,12,87,1,29,71,0,16,13,71,8,90,2,5,3,92,1,4,0,95,39,60,1,69,31,0,25,74,1,28,71,1,8,92,0,4,96,0,35,65,0,24,5,4,2,65,16,84,0,80,13,2,0,0,5,0,42,23,21,14,0,0,5,12,36,47,0,0,3,9,33,55,0,55,22,14,5,4,17,22,30,30,1,54,44,0,2,0,0,0,0,0,100,0,0,0,65,18,16,1,33.8614757808963,49.7970170485038,9.46502057613169,8.30294130841192,4.36276551436901,8.38098652288237,0,0,0,0,0,0,0,0,0.0099166427134234,0.00232822041029309
MG,MDG,Madagascar,6,2020-08-05,2020-05-02,100,4,406078.730684509,4,406078.730684509,15,96,3,1,8109547.98093048,99,4,93,3,16,83,1,4,93,3,18,79,3,16,81,3,17,81,2,5,92,3,3,94,3,4,94,2,4,94,2,3,94,3,10,86,4,10,89,1,6,4,90,9,89,2,3,3,94,1,1,1,97,26,70,4,76,23,1,33,64,3,37,60,3,8,89,3,18,80,2,47,53,0,35,5,2,4,54,11,89,0,64,14,7,5,3,6,1,46,28,18,8,0,0,1,10,28,59,2,0,1,10,21,66,2,40,27,20,11,2,11,9,26,52,2,65,33,0,1,1,0,0,0,0,0,100,0,0,61,20,16,3,23.0111768573307,39.1149498292451,30.6122448979592,23.9451917099293,3.76890359168242,2.41953907953463,0.04,0.0384072934108425,0.050074151067285,0.000150107163229268,0.04,0.0384072934108425,0.050074151067285,0.000150107163229268,0.00220070422535211,0.00111246340951778
MG,MDG,Madagascar,1,2020-08-06,2020-07-06,100,2,224364.728756084,2,224364.728756084,74,98,3,0,15457307.6146776,93,3,96,1,18,80,2,7,91,2,31,68,1,39,61,0,16,82,2,17,82,1,10,88,2,6,92,2,5,93,2,15,83,2,21,77,2,26,74,0,14,12,74,12,88,0,3,9,88,0,3,0,97,21,78,1,41,59,0,5,93,2,34,65,1,8,91,1,5,94,1,34,66,0,25,8,0,1,66,11,89,0,66,12,2,2,0,18,0,48,23,22,7,0,1,5,22,29,41,2,4,11,19,30,36,0,47,26,20,7,0,14,26,28,32,0,42,53,1,3,1,100,0,0,0,0,0,0,0,51,22,18,9,9.00292184075968,14.1841672801139,12.8472222222222,14.6371505260877,5.01234567901235,2.40361107886894,0.02,0.0274394957835608,0.0145151234839266,5.96233694638903e-05,0.02,0.0274394957835608,0.0145151234839266,5.96233694638903e-05,0.0106352400114976,0.00241022587823913
MG,MDG,Madagascar,2,2020-08-06,2020-07-26,100,1,99593.7357021059,1,99593.7357021059,77,96,7,3,13027987.0925136,100,3,96,1,20,79,1,3,96,1,29,69,2,27,72,1,22,77,1,17,82,1,12,87,1,8,91,1,3,96,1,5,94,1,20,79,1,28,72,0,17,11,72,15,84,1,7,8,85,3,4,0,93,48,50,2,68,31,1,21,78,1,36,63,1,12,87,1,10,89,1,43,57,0,22,9,7,4,58,21,79,0,78,15,3,0,0,4,0,32,17,28,23,0,0,4,26,25,44,1,1,6,26,21,46,0,50,30,15,5,0,29,21,26,24,0,58,39,0,3,0,0,100,0,0,0,0,0,0,65,22,10,3,10.4923145466696,12.2994661940669,13.3680555555556,11.6549609149558,3.81944444444444,2.19371332850063,0.01,0.0195013954179879,0.00764459889274349,4.7295563226338e-05,0.01,0.0195013954179879,0.00764459889274349,4.7295563226338e-05,0.0112969483568075,0.00250897774545187
MG,MDG,Madagascar,3,2020-08-06,2020-07-26,100,2,276512.198029108,1,216103.49800519,169,98,14,4,9779126.71755474,97,4,96,0,11,89,0,2,97,1,25,75,0,20,80,0,18,82,0,10,90,0,3,97,0,2,98,0,3,97,0,7,93,0,5,95,0,34,66,0,12,22,66,22,78,0,14,8,78,4,10,0,86,43,57,0,66,34,0,32,68,0,46,54,0,9,91,0,8,92,0,35,65,0,22,8,3,2,65,14,86,0,78,10,3,1,1,6,1,39,18,24,18,1,0,4,22,28,45,1,0,3,15,31,50,1,51,30,12,3,4,26,23,27,23,1,65,31,0,2,2,0,0,100,0,0,0,0,0,77,13,7,3,20.8767361111111,35.5701450869697,16.40625,20.1899997203982,4.62049861495845,2.19460343619677,0.02,0.0274394957835608,0.0282757557004282,0.000103890702689257,0.01,0.0195013954179879,0.0220984454181637,9.21353911479667e-05,0.0242885886749066,0.00361715992881312
MG,MDG,Madagascar,4,2020-08-06,2020-07-19,100,3,459034.234253775,3,459034.234253775,124,99,12,5,10371231.6544675,99,5,93,2,16,82,2,2,96,2,22,76,2,18,80,2,15,83,2,8,90,2,10,88,2,3,95,2,6,93,1,10,88,2,17,82,1,33,67,0,16,17,67,23,76,1,12,11,77,5,6,1,88,43,56,1,55,42,3,24,73,3,39,59,2,6,92,2,3,95,2,36,64,0,25,6,2,3,64,15,85,0,84,12,1,2,0,1,0,48,15,13,24,0,1,2,21,35,40,1,0,4,12,29,54,1,53,23,17,5,2,16,22,28,34,0,58,37,0,0,5,0,0,0,100,0,0,0,0,58,23,13,6,19.5087219651121,24.8718362157415,12.01171875,15.7176562219656,4.37980986871888,2.465987633122,0.03,0.0334344809563718,0.0442603395186957,0.000125172837809949,0.03,0.0334344809563718,0.0442603395186957,0.000125172837809949,0.0176412007397923,0.00307751699617143
MG,MDG,Madagascar,5,2020-08-06,2020-07-14,100,0,0,0,0,69,98,5,1,10315915.9386982,99,2,97,1,17,83,0,2,97,1,13,86,1,14,85,1,17,83,0,5,94,1,4,95,1,1,98,1,1,98,1,3,96,1,12,87,1,29,71,0,16,13,71,8,90,2,5,3,92,1,4,0,95,39,60,1,69,31,0,25,74,1,28,71,1,8,92,0,4,96,0,35,65,0,24,5,4,2,65,16,84,0,80,13,2,0,0,5,0,42,23,21,14,0,0,5,12,36,47,0,0,3,9,33,55,0,55,22,14,5,4,17,22,30,30,1,54,44,0,2,0,0,0,0,0,100,0,0,0,65,18,16,1,33.8614757808963,49.7970170485038,9.46502057613169,8.30294130841192,4.36276551436901,8.38098652288237,0,0,0,0,0,0,0,0,0.0099166427134234,0.00232822041029309
MG,MDG,Madagascar,6,2020-08-06,2020-05-07,100,4,406078.730684509,4,406078.730684509,20,96,3,1,8177698.56750664,98,4,93,3,16,83,1,4,93,3,19,78,3,18,79,3,18,80,2,5,92,3,3,94,3,5,93,2,4,94,2,4,93,3,10,86,4,11,88,1,7,4,89,9,89,2,3,3,94,1,1,1,97,25,71,4,77,22,1,36,61,3,39,58,3,8,89,3,18,80,2,49,51,0,35,6,3,4,52,11,89,0,66,13,7,5,2,6,1,44,29,18,9,0,0,1,10,27,60,2,0,1,10,21,66,2,40,26,20,12,2,11,8,27,52,2,65,33,0,1,1,0,0,0,0,0,100,0,0,59,20,17,4,22.3125,37.6530530481415,31.25,23.1455024943138,3.77973674676971,2.39756834512872,0.04,0.0384072934108425,0.0496568475020621,0.000148888906093517,0.04,0.0384072934108425,0.0496568475020621,0.000148888906093517,0.00293427230046948,0.00128408981504093
MG,MDG,Madagascar,1,2020-08-07,2020-07-07,100,1,65725.6025430036,1,65725.6025430036,67,98,4,1,15911700.0978254,93,2,97,1,16,82,2,7,91,2,29,70,1,41,59,0,15,83,2,16,83,1,13,85,2,6,92,2,5,93,2,14,84,2,20,78,2,24,76,0,13,11,76,14,86,0,4,10,86,1,3,0,96,21,78,1,42,58,0,8,91,1,31,68,1,7,92,1,4,95,1,31,69,0,23,8,0,0,69,12,88,0,64,13,2,2,0,19,0,50,23,22,5,0,1,6,22,28,41,2,4,11,17,33,35,0,50,23,20,7,0,13,29,27,31,0,41,54,1,3,1,100,0,0,0,0,0,0,0,52,20,19,9,9.67859751643535,14.5562645895091,13.8429752066116,16.6849922506873,4.88888888888889,2.38364986010308,0.01,0.0195013954179879,0.00413064613705145,3.15137422372922e-05,0.01,0.0195013954179879,0.00413064613705145,3.15137422372922e-05,0.00962920379419374,0.00229456297060483
MG,MDG,Madagascar,2,2020-08-07,2020-07-27,100,1,99593.7357021059,1,99593.7357021059,66,96,6,2,13613206.6404977,100,4,95,1,20,79,1,3,96,1,30,68,2,28,71,1,21,78,1,15,84,1,10,89,1,8,91,1,3,96,1,7,92,1,21,78,1,27,73,0,14,13,73,15,84,1,6,9,85,2,4,0,94,49,49,2,70,29,1,21,78,1,38,61,1,12,87,1,11,88,1,43,57,0,22,9,7,4,58,20,80,0,77,16,3,0,0,4,0,33,18,26,23,0,0,4,25,26,44,1,1,4,28,21,46,0,47,31,17,5,0,28,23,24,25,0,60,38,0,2,0,0,100,0,0,0,0,0,0,62,23,12,3,9.96326905417815,12.1038938229728,12.476370510397,10.347489600442,3.76519097222222,2.2588853131318,0.01,0.0195013954179879,0.00731596444042993,4.5269863428476e-05,0.01,0.0195013954179879,0.00731596444042993,4.5269863428476e-05,0.00968309859154929,0.00232475704546236
MG,MDG,Madagascar,3,2020-08-07,2020-07-26,100,2,276512.198029108,1,216103.49800519,155,98,12,4,9928875.70353115,97,4,96,0,12,88,0,2,97,1,23,77,0,20,80,0,15,85,0,10,90,0,4,96,0,2,98,0,3,97,0,8,92,0,6,94,0,32,68,0,12,20,68,22,78,0,12,10,78,4,8,0,88,44,56,0,65,35,0,33,67,0,46,54,0,8,92,0,8,92,0,36,64,0,23,9,2,2,64,13,87,0,77,10,3,1,1,7,1,38,18,27,16,1,0,4,21,26,48,1,1,3,14,30,51,1,49,32,12,3,4,23,23,27,26,1,66,29,0,2,3,0,0,100,0,0,0,0,0,76,13,8,3,21.3541666666667,35.864914748666,17.1111111111111,22.0888719288848,4.73130193905817,2.28707477111621,0.02,0.0274394957835608,0.0278492959611497,0.000102346256420217,0.01,0.0195013954179879,0.021765152919412,9.07612524271682e-05,0.0222765162402989,0.00346766822526093
MG,MDG,Madagascar,4,2020-08-07,2020-07-20,100,3,459034.234253775,3,459034.234253775,93,100,12,6,10749550.9215621,99,5,93,2,15,83,2,2,96,2,23,75,2,18,80,2,15,83,2,7,91,2,9,89,2,3,95,2,6,93,1,9,89,2,18,81,1,29,71,0,13,16,71,24,75,1,12,12,76,6,5,1,88,46,53,1,57,40,3,25,72,3,39,59,2,7,91,2,2,96,2,33,67,0,23,5,2,3,67,14,86,0,86,10,1,2,0,1,0,47,14,13,26,0,1,2,22,37,37,1,0,5,12,29,53,1,53,23,17,5,2,15,24,27,34,0,57,38,0,0,5,0,0,0,100,0,0,0,0,59,23,12,6,19.1171235315059,24.8913561636774,10.9393579072533,11.5500316941672,4.49762978379003,2.57081967659477,0.03,0.0334344809563718,0.0427026428920873,0.000120865885346484,0.03,0.0334344809563718,0.0427026428920873,0.000120865885346484,0.0130985915492958,0.00264464936958457
MG,MDG,Madagascar,5,2020-08-07,2020-07-14,100,0,0,0,0,68,98,4,1,10396761.7974327,99,2,97,1,17,83,0,2,97,1,13,86,1,14,85,1,17,83,0,5,94,1,4,95,1,1,98,1,1,98,1,3,96,1,13,86,1,28,72,0,16,12,72,7,91,2,4,3,93,1,3,0,96,39,60,1,69,31,0,26,73,1,29,70,1,9,91,0,3,97,0,35,65,0,23,5,4,3,65,16,84,0,80,13,2,0,0,5,0,42,23,21,14,0,0,5,12,36,47,0,0,3,9,32,56,0,56,21,14,5,4,17,22,30,30,1,55,43,0,2,0,0,0,0,0,100,0,0,0,64,19,16,1,32.5520833333333,48.4192060130462,10.0591715976331,8.70808120067458,4.38359017076218,8.37769239242262,0,0,0,0,0,0,0,0,0.00977292325380857,0.0023114554194517
MG,MDG,Madagascar,6,2020-08-07,2020-05-07,100,4,406078.730684509,4,406078.730684509,20,96,3,1,8530313.38765575,98,4,93,3,17,82,1,4,93,3,19,78,3,19,78,3,18,80,2,5,92,3,3,94,3,5,93,2,4,94,2,4,93,3,10,86,4,11,88,1,7,4,89,9,89,2,3,3,94,1,1,1,97,24,72,4,76,23,1,34,63,3,40,57,3,8,89,3,17,81,2,49,51,0,34,7,3,4,52,11,89,0,65,14,7,5,2,6,1,43,30,17,10,0,0,1,10,28,59,2,0,1,10,21,66,2,41,26,20,11,2,11,7,28,52,2,65,34,0,0,1,0,0,0,0,0,100,0,0,58,20,18,4,22.1296847114813,36.3463339505184,31.25,23.1455024943138,3.73143340176307,2.42909414249442,0.04,0.0384072934108425,0.0476041983723772,0.00014288839630227,0.04,0.0384072934108425,0.0476041983723772,0.00014288839630227,0.00293427230046948,0.00128408981504093
MG,MDG,Madagascar,1,2020-08-08,2020-07-08,100,1,65725.6025430036,1,65725.6025430036,69,98,4,1,16067555.5141238,93,2,97,1,16,82,2,7,91,2,29,70,1,41,59,0,15,83,2,16,83,1,13,85,2,6,92,2,5,93,2,14,84,2,20,78,2,25,75,0,13,12,75,14,86,0,4,10,86,1,3,0,96,22,77,1,42,58,0,8,91,1,32,67,1,7,92,1,5,94,1,32,68,0,24,8,0,0,68,12,88,0,64,13,2,2,0,19,0,50,23,21,6,0,1,6,22,28,41,2,4,11,17,34,34,0,50,23,19,8,0,14,29,26,31,0,41,54,1,3,1,100,0,0,0,0,0,0,0,53,19,19,9,9.67859751643535,14.5562645895091,13.0434782608696,15.6214014587901,4.8641975308642,2.36482393124037,0.01,0.0195013954179879,0.0040905788366643,3.12086864851652e-05,0.01,0.0195013954179879,0.0040905788366643,3.12086864851652e-05,0.0099166427134234,0.00232822041029309
