ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HT,HTI,Haiti,4,2020-07-17,2020-06-09,100,1,34515.820040177,1,34515.820040177,101,98,1,1,11505751.2964498,97,1,95,4,4,94,2,1,96,3,21,77,2,9,88,3,6,91,3,3,94,3,3,93,4,1,95,4,2,95,3,6,90,4,14,75,11,28,72,0,8,19,73,7,92,1,1,4,95,1,0,0,99,53,45,2,58,41,1,25,72,3,43,55,2,8,89,3,22,77,1,37,63,0,23,10,3,1,63,11,89,0,64,24,4,4,1,3,0,50,23,15,12,0,0,3,5,22,70,0,0,2,11,16,71,0,40,31,11,18,0,25,25,24,25,1,79,19,0,2,0,0,0,0,100,0,0,0,0,41,49,7,3,36.9806094182826,52.3818662498238,14.9408284023669,10.8418934937078,4.05994260814114,2.85379012278796,0.01,0.0195013954179879,0.00299987537978742,3.16001986713148e-05,0.01,0.0195013954179879,0.00299987537978742,3.16001986713148e-05,0.014515665421098,0.00281027756294431
HT,HTI,Haiti,5,2020-07-17,2020-05-12,100,3,347848.219892464,1,120306.902045581,116,97,0,0,11081686.4332698,99,3,94,3,8,89,3,1,96,3,10,87,3,1,97,2,6,91,3,3,96,1,0,97,3,1,97,2,1,97,2,1,97,2,4,86,10,29,71,0,10,19,71,8,92,0,0,1,99,0,0,0,100,39,59,2,49,51,0,16,82,2,40,58,2,11,88,1,15,83,2,31,69,0,17,4,6,4,69,20,80,0,56,22,6,1,2,12,1,52,21,11,15,1,1,0,4,19,75,1,1,3,3,23,69,1,39,26,23,9,3,18,16,25,40,1,71,26,0,1,2,0,0,0,0,100,0,0,0,56,32,8,4,52.3629489603025,99.2710868623663,17.1597633136095,15.5083779316831,3.74843815077051,2.53688704344986,0.03,0.0334344809563718,0.0313894660336303,0.000102662472691697,0.01,0.0195013954179879,0.0108563712545043,6.10122701571751e-05,0.0168433280092929,0.00303919361437018
HT,HTI,Haiti,1,2020-07-18,2020-06-28,100,3,495908.654417805,2,362227.292349334,88,99,2,0,11039989.0910834,95,5,92,3,7,91,2,4,94,2,36,62,2,14,84,2,6,92,2,6,92,2,9,89,2,5,93,2,6,93,1,6,92,2,28,72,0,21,79,0,9,12,79,9,91,0,2,7,91,0,1,1,98,37,61,2,54,45,1,28,70,2,64,36,0,28,70,2,44,55,1,57,43,0,29,14,3,10,44,15,85,0,26,28,13,11,4,18,0,41,22,20,17,0,2,11,12,28,44,3,8,7,19,19,46,1,48,21,14,14,3,43,21,16,19,1,67,31,0,1,1,100,0,0,0,0,0,0,0,36,38,20,6,13.3223140495868,24.3534189979697,21.75,22.7847478994635,4.56466610312764,3.14217858963778,0.03,0.0334344809563718,0.0449193065614831,0.000122180057041783,0.02,0.0274394957835608,0.0328104755684851,0.000105081393539842,0.0125195618153365,0.0025993223097759
HT,HTI,Haiti,2,2020-07-18,2020-07-12,100,4,198846.71778932,2,74459.7316615042,54,93,1,0,9536496.54254389,97,5,93,2,8,89,3,3,94,3,31,67,2,6,91,3,9,88,3,6,91,3,5,92,3,5,92,3,4,93,3,4,93,3,18,80,2,21,77,2,8,13,79,6,94,0,1,5,94,0,1,0,99,53,44,3,54,42,4,33,63,4,51,47,2,35,61,4,33,64,3,55,45,0,29,13,3,9,46,21,79,0,43,28,11,7,2,9,0,44,28,20,8,0,9,7,11,25,48,0,9,10,16,18,47,0,59,18,11,12,0,48,19,22,11,0,60,38,1,0,1,0,100,0,0,0,0,0,0,44,37,16,3,23.7530864197531,44.0100545144673,21.09375,16.9058360238903,3.59891353553644,2.25594919489061,0.04,0.0384072934108425,0.020851128808387,9.06865358560647e-05,0.02,0.0274394957835608,0.00780787067130229,5.58621771303256e-05,0.00817810086324398,0.00217230359155265
HT,HTI,Haiti,3,2020-07-18,2020-07-04,100,2,11805.9113299168,2,11805.9113299168,70,99,5,1,7986445.12971265,98,8,91,1,3,96,1,2,97,1,23,76,1,10,89,1,5,94,1,2,97,1,4,95,1,2,97,1,4,95,1,4,95,1,15,84,1,24,76,0,7,17,76,9,91,0,5,4,91,1,3,1,95,58,41,1,63,37,0,25,74,1,52,47,1,23,76,1,35,64,1,36,63,1,21,9,2,4,64,15,85,0,61,20,11,2,2,4,0,44,28,14,14,0,1,6,12,25,53,3,1,7,12,19,60,1,42,30,12,12,4,34,25,17,23,1,74,23,2,1,0,0,0,100,0,0,0,0,0,50,33,12,5,20.5882352941176,48.2850489009062,12.8544423440454,9.31382370612689,4.39112720688094,2.27275798969759,0.02,0.0274394957835608,0.00147824359125617,2.66454527076912e-05,0.02,0.0274394957835608,0.00147824359125617,2.66454527076912e-05,0.00995874235310855,0.00232129434980727
HT,HTI,Haiti,4,2020-07-18,2020-06-09,100,1,34515.820040177,1,34515.820040177,101,98,1,1,11505751.2964498,97,1,95,4,4,94,2,1,96,3,21,77,2,9,88,3,6,91,3,3,94,3,3,93,4,1,95,4,2,95,3,6,90,4,14,75,11,28,72,0,8,19,73,7,92,1,1,4,95,1,0,0,99,53,45,2,58,41,1,25,72,3,43,55,2,8,89,3,22,77,1,37,63,0,23,10,3,1,63,11,89,0,64,24,4,4,1,3,0,50,23,15,12,0,0,3,5,22,70,0,0,2,11,16,71,0,40,31,11,18,0,25,25,24,25,1,79,19,0,2,0,0,0,0,100,0,0,0,0,41,49,7,3,36.9806094182826,52.3818662498238,14.9408284023669,10.8418934937078,4.05994260814114,2.85379012278796,0.01,0.0195013954179879,0.00299987537978742,3.16001986713148e-05,0.01,0.0195013954179879,0.00299987537978742,3.16001986713148e-05,0.014515665421098,0.00281027756294431
HT,HTI,Haiti,5,2020-07-18,2020-05-12,100,3,347848.219892464,1,120306.902045581,116,97,0,0,11051003.504542,99,3,94,3,8,89,3,1,96,3,10,87,3,1,97,2,6,91,3,3,96,1,0,97,3,1,97,2,1,97,2,1,97,2,4,86,10,29,71,0,10,19,71,8,92,0,0,1,99,0,0,0,100,39,59,2,48,52,0,16,82,2,40,58,2,10,89,1,15,83,2,31,69,0,17,4,6,4,69,20,80,0,57,21,6,1,2,12,1,51,22,11,15,1,1,0,4,18,76,1,1,3,3,23,69,1,39,26,23,9,3,18,16,25,40,1,71,26,0,1,2,0,0,0,0,100,0,0,0,55,32,9,4,52.3629489603025,99.2710868623663,17.1597633136095,15.5083779316831,3.77967513536027,2.5344896067416,0.03,0.0334344809563718,0.0314766183676891,0.000102942881811163,0.01,0.0195013954179879,0.0108865137900042,6.11807375048762e-05,0.0168433280092929,0.00303919361437018
HT,HTI,Haiti,1,2020-07-19,2020-06-29,100,3,495908.654417805,2,362227.292349334,87,98,3,0,11069183.572132,95,5,91,4,6,91,3,4,93,3,35,62,3,14,83,3,5,92,3,5,92,3,9,88,3,5,92,3,6,92,2,6,91,3,28,71,1,22,78,0,9,12,79,10,90,0,3,7,90,0,2,1,97,37,60,3,53,44,3,27,70,3,63,36,1,28,69,3,46,52,2,58,42,0,29,14,3,10,44,14,86,0,26,28,12,12,5,17,0,41,23,19,17,0,2,11,13,28,42,4,8,6,20,20,44,2,47,20,15,14,4,40,21,18,19,2,69,29,0,1,1,100,0,0,0,0,0,0,0,35,39,20,6,13.2231404958678,24.3971189231093,21.25,23.1627536768567,4.58881777563096,3.14077053009184,0.03,0.0334344809563718,0.0448008338813997,0.000121865370229147,0.02,0.0274394957835608,0.0327239393934422,0.000104808934428652,0.0125035929864904,0.00261090491010135
HT,HTI,Haiti,2,2020-07-19,2020-07-13,100,4,198846.71778932,2,74459.7316615042,94,95,0,0,8778566.94598225,96,5,93,2,8,89,3,3,94,3,31,67,2,4,93,3,8,89,3,6,91,3,6,91,3,3,94,3,4,93,3,4,93,3,17,81,2,20,79,1,8,12,80,4,96,0,0,4,96,0,0,0,100,54,43,3,56,40,4,35,61,4,49,49,2,35,61,4,33,64,3,54,46,0,28,12,4,9,47,20,80,0,42,31,9,8,2,8,0,46,27,19,8,0,8,5,10,27,48,2,9,9,18,21,43,0,57,21,12,10,0,51,19,20,10,0,67,31,1,0,1,0,100,0,0,0,0,0,0,44,35,17,4,28.9708506841166,48.4292081091758,36.328125,60.5193990076736,3.51485720892589,2.27624521012404,0.04,0.0384072934108425,0.0226513870672625,9.84256812560418e-05,0.02,0.0274394957835608,0.00848199166443479,6.06646228824114e-05,0.0139362490733877,0.00279758029760341
HT,HTI,Haiti,3,2020-07-19,2020-07-04,100,2,11805.9113299168,2,11805.9113299168,72,99,5,1,7902650.9173357,97,7,92,1,3,96,1,2,97,1,24,75,1,10,89,1,4,95,1,2,97,1,4,95,1,2,97,1,4,95,1,4,95,1,16,83,1,25,75,0,8,17,75,9,91,0,5,4,91,1,3,1,95,61,38,1,61,39,0,26,73,1,54,45,1,23,76,1,34,65,1,37,62,1,22,9,2,4,63,15,85,0,60,21,11,2,2,4,0,45,28,13,14,0,1,6,13,27,50,3,1,6,13,19,60,1,43,29,12,12,4,37,25,15,22,1,75,22,2,1,0,0,0,100,0,0,0,0,0,50,33,12,5,22.9387755102041,48.8006736137444,12.1527777777778,8.76737979502481,4.40244454504301,2.33282737345061,0.02,0.0274394957835608,0.00149391785786953,2.6927771199259e-05,0.02,0.0274394957835608,0.00149391785786953,2.6927771199259e-05,0.0102432778489117,0.00235388383223433
HT,HTI,Haiti,4,2020-07-19,2020-06-11,100,1,34515.820040177,1,34515.820040177,101,97,1,1,11909453.7091171,97,1,95,4,4,94,2,1,96,3,20,78,2,9,88,3,6,91,3,3,94,3,3,93,4,1,95,4,2,95,3,6,90,4,14,75,11,29,71,0,8,20,72,7,92,1,1,4,95,1,0,0,99,54,45,1,58,41,1,25,71,4,44,54,2,9,88,3,22,77,1,39,61,0,25,10,3,1,61,10,90,0,61,25,5,5,1,3,0,50,23,14,13,0,0,3,5,21,71,0,0,2,12,16,70,0,40,31,12,17,0,27,24,24,24,1,81,17,0,2,0,0,0,0,100,0,0,0,0,42,48,7,3,36.9806094182826,52.3818662498238,14.9408284023669,10.8418934937078,4.00680199808694,2.85790650461661,0.01,0.0195013954179879,0.0028981866744865,3.05305832707552e-05,0.01,0.0195013954179879,0.0028981866744865,3.05305832707552e-05,0.0146653114563671,0.00283903391803628
HT,HTI,Haiti,5,2020-07-19,2020-05-15,100,3,347848.219892464,1,120306.902045581,116,97,0,0,11193477.0820136,99,3,94,3,8,89,3,1,96,3,10,87,3,1,97,2,6,91,3,3,96,1,0,97,3,1,97,2,1,97,2,1,97,2,4,86,10,29,71,0,10,19,71,8,92,0,0,1,99,0,0,0,100,40,58,2,49,51,0,16,82,2,40,58,2,10,89,1,15,83,2,31,69,0,17,4,6,4,69,19,81,0,57,21,6,1,2,12,1,51,22,11,15,1,1,0,4,18,76,1,1,3,3,23,69,1,40,26,22,9,3,19,16,25,39,1,71,26,0,1,2,0,0,0,0,100,0,0,0,55,32,9,4,52.3629489603025,99.2710868623663,17.1597633136095,15.5083779316831,3.83173677634319,2.50831592211088,0.03,0.0334344809563718,0.0310759755296601,0.000101653615888608,0.01,0.0195013954179879,0.0107479473236157,6.04062434326465e-05,0.0168433280092929,0.00303919361437018
HT,HTI,Haiti,1,2020-07-20,2020-06-30,100,3,495908.654417805,2,362227.292349334,72,98,3,0,11239333.5878143,95,5,92,3,6,92,2,4,94,2,35,63,2,14,84,2,5,93,2,5,93,2,9,89,2,5,93,2,5,93,2,6,92,2,27,72,1,21,79,0,9,11,80,11,89,0,3,8,89,0,2,1,97,37,60,3,53,44,3,27,70,3,63,36,1,30,67,3,47,51,2,58,42,0,28,14,4,10,44,13,87,0,24,29,12,12,5,18,0,41,22,20,17,0,1,12,13,29,41,4,7,8,20,20,43,2,44,22,16,14,4,41,20,18,19,2,67,30,0,2,1,100,0,0,0,0,0,0,0,33,41,20,6,13.6145404663923,25.0634141697696,19.3905817174515,20.9832652237181,4.55259026687598,3.19992850258346,0.03,0.0334344809563718,0.0441226030478771,0.000120063077029618,0.02,0.0274394957835608,0.0322285382419879,0.000103248682829958,0.0103478010922679,0.00237777749248944
HT,HTI,Haiti,2,2020-07-20,2020-07-14,100,3,135296.881777926,1,10909.8956501095,110,96,0,0,8865422.44330025,97,4,94,2,8,89,3,2,95,3,33,65,2,6,91,3,7,90,3,4,93,3,4,93,3,4,93,3,5,92,3,4,93,3,13,85,2,19,80,1,7,12,81,5,95,0,0,5,95,0,0,0,100,54,43,3,60,36,4,40,56,4,48,50,2,34,62,4,37,60,3,53,47,0,27,12,3,10,48,24,76,0,45,29,7,9,1,9,0,48,26,20,6,0,6,6,9,27,50,2,8,7,19,20,46,0,54,22,13,10,1,50,22,17,11,0,67,31,1,0,1,0,100,0,0,0,0,0,0,49,31,17,3,24.4318181818182,43.9855790539657,42.578125,60.2606642533087,3.44598337950139,2.49212636590006,0.03,0.0334344809563718,0.0152611883577157,8.06961987489616e-05,0.01,0.0195013954179879,0.00123061204583142,2.30776491221634e-05,0.0161384976525822,0.00299145060062768
HT,HTI,Haiti,3,2020-07-20,2020-07-05,100,2,11805.9113299168,2,11805.9113299168,93,99,6,1,8380316.68933603,98,6,94,0,5,95,0,2,98,0,23,77,0,11,89,0,4,96,0,3,97,0,2,98,0,1,99,0,4,96,0,4,96,0,15,85,0,27,73,0,9,18,73,12,88,0,6,6,88,1,4,1,94,58,41,1,61,39,0,26,73,1,52,47,1,25,74,1,36,63,1,35,64,1,21,7,2,5,65,16,84,0,61,20,12,2,1,4,0,46,29,13,12,0,2,5,13,26,51,3,1,6,15,14,63,1,42,30,12,11,5,36,26,13,24,1,73,24,2,1,0,0,0,100,0,0,0,0,0,53,32,11,4,23.3469387755102,48.7071051869788,13.4615384615385,11.7291928322899,4.14404432132964,2.22932615861603,0.02,0.0274394957835608,0.00140876672893995,2.53940104095892e-05,0.02,0.0274394957835608,0.00140876672893995,2.53940104095892e-05,0.0132309005548442,0.00267118392534567
HT,HTI,Haiti,4,2020-07-20,2020-06-12,100,1,34515.820040177,1,34515.820040177,89,96,0,0,11835515.9919149,97,1,96,3,4,95,1,1,97,2,19,79,2,9,89,2,6,92,2,2,95,3,3,94,3,1,96,3,2,96,2,6,91,3,13,76,11,28,72,0,7,20,73,6,93,1,0,4,96,0,0,0,100,55,44,1,58,41,1,24,72,4,46,52,2,10,88,2,22,77,1,40,60,0,27,9,3,1,60,10,90,0,59,25,6,5,2,3,0,50,24,13,13,0,0,2,5,21,72,0,0,2,12,17,69,0,40,30,14,16,0,26,24,23,26,1,82,16,0,2,0,0,0,0,100,0,0,0,0,44,46,7,3,38.2761139517896,54.5082774120916,15.4513888888889,10.8847141817337,4.48506748857477,5.96514709662399,0.01,0.0195013954179879,0.00291629195243836,3.07210321272625e-05,0.01,0.0195013954179879,0.00291629195243836,3.07210321272625e-05,0.0130575117370892,0.00269500413298848
HT,HTI,Haiti,5,2020-07-20,2020-05-15,100,3,347848.219892464,1,120306.902045581,116,97,0,0,11193477.0820136,99,3,94,3,8,89,3,1,96,3,10,87,3,1,97,2,6,91,3,3,96,1,0,97,3,1,97,2,1,97,2,1,97,2,4,86,10,29,71,0,10,19,71,8,92,0,0,1,99,0,0,0,100,40,58,2,49,51,0,16,82,2,40,58,2,10,89,1,15,83,2,31,69,0,17,4,6,4,69,19,81,0,57,21,6,1,2,12,1,51,22,11,15,1,1,0,4,18,76,1,1,3,3,23,69,1,40,26,22,9,3,19,16,25,39,1,71,26,0,1,2,0,0,0,0,100,0,0,0,55,32,9,4,52.3629489603025,99.2710868623663,17.1597633136095,15.5083779316831,3.83173677634319,2.50831592211088,0.03,0.0334344809563718,0.0310759755296601,0.000101653615888608,0.01,0.0195013954179879,0.0107479473236157,6.04062434326465e-05,0.0168433280092929,0.00303919361437018
HT,HTI,Haiti,1,2020-07-21,2020-06-30,100,3,495908.654417805,2,362227.292349334,72,98,3,0,11239333.5878143,95,5,92,3,6,92,2,4,94,2,35,63,2,14,84,2,5,93,2,5,93,2,9,89,2,5,93,2,5,93,2,6,92,2,27,72,1,21,79,0,9,11,80,11,89,0,3,8,89,0,2,1,97,37,60,3,53,44,3,27,70,3,63,36,1,30,67,3,47,51,2,58,42,0,28,14,4,10,44,13,87,0,24,29,12,12,5,18,0,41,22,20,17,0,1,12,13,29,41,4,7,8,20,20,43,2,44,22,16,14,4,41,20,18,19,2,67,30,0,2,1,100,0,0,0,0,0,0,0,33,41,20,6,13.6145404663923,25.0634141697696,19.3905817174515,20.9832652237181,4.55259026687598,3.19992850258346,0.03,0.0334344809563718,0.0441226030478771,0.000120063077029618,0.02,0.0274394957835608,0.0322285382419879,0.000103248682829958,0.0103478010922679,0.00237777749248944
HT,HTI,Haiti,2,2020-07-21,2020-07-15,100,2,124386.986127816,0,0,100,97,1,0,8996641.05889904,96,3,95,2,7,90,3,2,95,3,28,70,2,8,89,3,6,91,3,4,93,3,6,91,3,4,93,3,4,93,3,3,94,3,13,85,2,17,82,1,5,11,84,6,94,0,1,5,94,0,1,0,99,54,42,4,60,35,5,41,54,5,50,47,3,32,63,5,42,54,4,59,41,0,33,13,2,10,42,25,75,0,41,31,9,9,0,10,0,50,24,18,8,0,7,4,10,23,54,2,9,6,19,22,44,0,53,24,11,11,1,50,23,17,10,0,65,32,1,1,1,0,100,0,0,0,0,0,0,46,35,15,4,28.8739669421488,46.1926841102785,44,66.5141111654285,4.21004979628791,6.54658563650431,0.02,0.0274394957835608,0.0138259362926098,7.63013036362974e-05,0,0,0,0,0.0145201103528387,0.002825152470075
HT,HTI,Haiti,3,2020-07-21,2020-07-07,100,2,11805.9113299168,2,11805.9113299168,93,99,6,1,8487053.19444118,98,6,94,0,6,94,0,2,98,0,23,77,0,9,91,0,4,96,0,3,97,0,2,98,0,1,99,0,4,96,0,4,96,0,14,86,0,26,74,0,8,18,74,11,89,0,6,5,89,1,4,1,94,56,42,2,60,40,0,26,72,2,50,48,2,27,71,2,34,65,1,36,63,1,22,7,2,5,64,13,87,0,61,20,11,2,1,5,0,46,28,13,13,0,2,5,11,26,54,2,1,6,13,15,64,1,43,31,12,11,3,35,25,14,25,1,72,25,2,1,0,0,0,100,0,0,0,0,0,50,32,13,5,23.5918367346939,48.6225280247868,14.56,12.4300710644254,4.25531914893617,2.23368845991643,0.02,0.0274394957835608,0.00139104952678385,2.50748678272426e-05,0.02,0.0274394957835608,0.00139104952678385,2.50748678272426e-05,0.0132309005548442,0.00267118392534567
HT,HTI,Haiti,4,2020-07-21,2020-06-13,100,1,34515.820040177,1,34515.820040177,100,96,0,0,11735214.0233232,97,1,96,3,4,95,1,1,97,2,19,79,2,10,88,2,5,93,2,2,95,3,3,94,3,1,96,3,3,95,2,6,91,3,13,76,11,30,70,0,8,21,71,6,93,1,0,4,96,0,0,0,100,55,44,1,58,41,1,27,69,4,47,51,2,13,85,2,21,78,1,42,58,0,28,9,4,1,58,11,89,0,59,25,6,5,2,3,0,49,23,14,14,0,0,2,6,23,69,0,0,2,12,19,67,0,41,30,14,15,0,27,24,24,24,1,81,17,0,2,0,0,0,0,100,0,0,0,0,43,48,6,3,38.4952520087655,54.3774313697225,14.792899408284,10.9702290889063,4.6763736847699,5.94287248462739,0.01,0.0195013954179879,0.00294121777170645,3.09832203759271e-05,0.01,0.0195013954179879,0.00294121777170645,3.09832203759271e-05,0.0146713615023474,0.00285436207311573
HT,HTI,Haiti,5,2020-07-21,2020-05-15,100,3,347848.219892464,1,120306.902045581,116,97,0,0,11193477.0820136,99,3,94,3,8,89,3,1,96,3,10,87,3,1,97,2,6,91,3,3,96,1,0,97,3,1,97,2,1,97,2,1,97,2,4,86,10,29,71,0,10,19,71,8,92,0,0,1,99,0,0,0,100,40,58,2,49,51,0,16,82,2,40,58,2,10,89,1,15,83,2,31,69,0,17,4,6,4,69,19,81,0,57,21,6,1,2,12,1,51,22,11,15,1,1,0,4,18,76,1,1,3,3,23,69,1,40,26,22,9,3,19,16,25,39,1,71,26,0,1,2,0,0,0,0,100,0,0,0,55,32,9,4,52.3629489603025,99.2710868623663,17.1597633136095,15.5083779316831,3.83173677634319,2.50831592211088,0.03,0.0334344809563718,0.0310759755296601,0.000101653615888608,0.01,0.0195013954179879,0.0107479473236157,6.04062434326465e-05,0.0168433280092929,0.00303919361437018
HT,HTI,Haiti,1,2020-07-22,2020-07-01,100,3,495908.654417805,2,362227.292349334,70,97,3,0,11025584.2693216,96,5,91,4,6,91,3,4,93,3,33,64,3,13,85,2,5,92,3,5,92,3,9,88,3,5,92,3,5,92,3,6,91,3,26,72,2,19,80,1,8,10,82,11,89,0,3,8,89,0,2,1,97,36,62,2,54,43,3,27,69,4,61,37,2,30,67,3,49,49,2,58,42,0,28,13,5,10,44,14,86,0,28,27,11,12,5,17,0,41,22,20,17,0,1,12,12,29,42,4,7,7,20,20,43,3,45,21,16,14,4,41,21,18,18,2,66,30,0,3,1,100,0,0,0,0,0,0,0,33,40,21,6,14.6097654748174,27.0937930485813,23.5294117647059,24.1642304781691,4.32314937809443,3.0681988554206,0.03,0.0334344809563718,0.0449779932114489,0.000122335925384238,0.02,0.0274394957835608,0.0328533421450709,0.000105216349676593,0.0101640772469871,0.00236891039434891
HT,HTI,Haiti,2,2020-07-22,2020-07-16,100,0,0,0,0,92,96,1,0,9510384.49822025,97,1,96,3,6,90,4,2,95,3,32,66,2,8,89,3,6,90,4,4,92,4,6,90,4,5,91,4,4,92,4,4,92,4,13,84,3,18,81,1,5,12,83,6,94,0,1,5,94,0,1,0,99,55,42,3,60,36,4,46,50,4,48,50,2,29,67,4,39,58,3,58,42,0,34,11,2,10,43,25,75,0,44,29,11,7,0,9,0,55,21,15,9,0,6,4,11,21,56,2,8,6,19,23,44,0,53,23,12,11,1,48,21,21,10,0,62,36,1,1,0,0,100,0,0,0,0,0,0,45,36,15,4,28.4938271604938,46.0792487918705,40.4444444444444,66.6412650019356,4.05815972222222,6.3523763775501,0,0,0,0,0,0,0,0,0.0134976525821596,0.00273943805471484
HT,HTI,Haiti,3,2020-07-22,2020-07-08,100,2,11805.9113299168,2,11805.9113299168,111,99,8,2,8019050.69854746,98,6,94,0,8,92,0,3,97,0,23,77,0,10,90,0,4,96,0,4,96,0,2,98,0,1,99,0,4,96,0,4,96,0,14,86,0,26,74,0,10,16,74,13,86,1,8,5,87,2,5,1,92,55,43,2,61,39,0,28,69,3,48,50,2,29,69,2,31,68,1,38,61,1,21,9,2,6,62,13,87,0,61,19,10,4,1,5,0,46,24,15,15,0,2,4,11,28,54,1,1,6,13,14,65,1,43,30,14,11,2,34,22,14,29,1,73,24,2,1,0,0,0,100,0,0,0,0,0,47,38,10,5,17.7959183673469,27.0350420798127,17.6,13.3666251038423,4.21004979628791,2.22776893424751,0.02,0.0274394957835608,0.00147223303277722,2.65371918051929e-05,0.02,0.0274394957835608,0.00147223303277722,2.65371918051929e-05,0.0157917200170721,0.00291446969797998
HT,HTI,Haiti,4,2020-07-22,2020-06-13,100,1,34515.820040177,1,34515.820040177,100,96,0,0,11758293.2908924,97,1,96,3,4,95,1,1,97,2,19,79,2,9,89,2,5,93,2,2,95,3,3,94,3,1,96,3,3,95,2,6,91,3,13,76,11,30,70,0,8,21,71,7,92,1,0,5,95,0,0,0,100,54,45,1,58,41,1,27,69,4,46,52,2,13,85,2,21,78,1,41,59,0,28,8,4,1,59,11,89,0,59,25,6,5,2,3,0,48,23,15,14,0,0,2,5,25,68,0,0,2,11,20,67,0,42,30,14,14,0,27,25,25,22,1,81,17,0,2,0,0,0,0,100,0,0,0,0,42,49,6,3,38.7345679012346,56.4489454384497,14.792899408284,10.9702290889063,4.63386119672654,5.93926082355215,0.01,0.0195013954179879,0.00293544472707717,3.09224957965339e-05,0.01,0.0195013954179879,0.00293544472707717,3.09224957965339e-05,0.0146713615023474,0.00285436207311573
HT,HTI,Haiti,5,2020-07-22,2020-05-16,100,3,347848.219892464,1,120306.902045581,116,97,0,0,11200873.1294935,99,3,94,3,8,89,3,1,96,3,10,87,3,1,97,2,6,91,3,3,96,1,0,97,3,1,97,2,1,97,2,1,97,2,4,86,10,29,71,0,10,19,71,8,92,0,0,1,99,0,0,0,100,40,58,2,50,50,0,16,82,2,41,57,2,11,88,1,15,83,2,32,68,0,17,4,6,5,68,19,81,0,57,22,6,1,2,11,1,50,22,12,15,1,1,0,4,17,77,1,1,3,3,22,70,1,41,25,22,9,3,20,15,25,39,1,72,25,0,1,2,0,0,0,0,100,0,0,0,55,32,9,4,52.3629489603025,99.2710868623663,17.1597633136095,15.5083779316831,3.86297376093294,2.53042390182976,0.03,0.0334344809563718,0.0310554557551883,0.000101587568687601,0.01,0.0195013954179879,0.0107408503475319,6.03665731279716e-05,0.0168433280092929,0.00303919361437018
HT,HTI,Haiti,1,2020-07-23,2020-07-01,100,3,495908.654417805,2,362227.292349334,47,97,4,0,11421524.9232992,95,5,89,6,6,89,5,4,91,5,32,64,4,15,82,3,6,89,5,8,89,3,8,87,5,6,89,5,6,90,4,6,89,5,25,71,4,18,81,1,8,9,83,12,88,0,4,8,88,0,3,1,96,35,62,3,52,45,3,28,68,4,60,38,2,28,69,3,50,48,2,58,42,0,30,11,5,10,44,15,85,0,29,27,12,10,6,16,0,39,23,21,17,0,1,11,12,31,41,4,7,6,20,19,45,3,46,19,16,15,4,40,21,19,18,2,65,31,0,3,1,100,0,0,0,0,0,0,0,33,40,21,6,12.6109467455621,19.8520073532498,17.578125,12.7513786019395,4.27484603308779,3.09280112770113,0.03,0.0334344809563718,0.0434187779432308,0.00011819137051477,0.02,0.0274394957835608,0.0317144422291994,0.000101628686164226,0.00682445186583418,0.00194437463250846
