ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CM,CMR,Cameroon,4,2020-09-22,2020-08-25,100,1,182197.903066874,1,182197.903066874,71,100,10,0,14421064.3034732,96,3,94,3,6,92,2,2,95,3,26,71,3,9,89,2,21,77,2,2,96,2,4,95,1,4,93,3,0,97,3,6,91,3,9,90,1,8,92,0,3,5,92,37,63,0,10,27,63,0,10,0,90,61,37,2,65,33,2,60,37,3,58,39,3,39,58,3,44,54,2,59,40,1,22,15,10,12,41,24,76,0,33,21,27,14,4,1,0,28,24,33,15,0,1,1,16,32,49,1,0,3,10,33,54,0,27,27,27,17,2,26,25,25,24,0,81,13,0,3,3,0,0,0,100,0,0,0,0,73,16,7,4,17.8675551853394,39.501638726415,110.9375,210.911870136049,4.88909008601177,3.5824690013869,0.01,0.0195013954179879,0.0126341509359329,5.76449830359362e-05,0.01,0.0195013954179879,0.0126341509359329,5.76449830359362e-05,0.01,0.00231438983912537
CM,CMR,Cameroon,5,2020-09-22,2020-07-27,100,0,0,0,0,12,97,9,0,13776552.0989552,96,4,94,2,9,89,2,1,97,2,25,73,2,10,88,2,29,69,2,2,96,2,4,94,2,6,92,2,2,96,2,10,88,2,14,85,1,8,92,0,4,4,92,27,73,0,9,18,73,0,8,1,91,48,47,5,60,37,3,39,59,2,54,42,4,38,60,2,39,58,3,58,42,0,32,10,4,12,42,19,81,0,43,27,20,6,2,2,0,35,23,22,20,0,0,1,6,29,63,1,0,0,11,21,68,0,25,36,18,19,2,15,21,24,38,2,86,9,0,2,3,0,0,0,0,100,0,0,0,67,18,11,4,22.2683583237216,36.4654699107569,48,33.466401061363,4.09295872355186,2.8592502798209,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
CM,CMR,Cameroon,6,2020-09-22,2020-05-12,100,2,129508.782418713,2,129508.782418713,10,99,4,0,7728146.64082348,97,4,93,3,10,89,1,3,94,3,18,79,3,9,86,5,17,80,3,5,93,2,3,94,3,5,91,4,4,93,3,7,90,3,14,83,3,9,91,0,2,6,92,16,81,3,4,7,89,0,4,0,96,35,64,1,62,37,1,29,70,1,51,49,0,24,75,1,26,74,0,45,55,0,27,9,3,6,55,14,86,0,50,32,10,3,0,5,0,42,31,22,5,0,2,4,4,18,72,0,3,3,5,17,72,0,38,27,14,20,1,18,11,24,47,0,84,14,0,2,0,0,0,0,0,0,100,0,0,62,18,16,4,24.3125,43.3012239271564,15.625,5.78637562357845,4.25531914893617,2.79510538013689,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.00142267747901551,0.00088114097477148
CM,CMR,Cameroon,1,2020-09-23,2020-09-08,100,6,1083571.92239556,4,708322.043746569,14,99,3,0,18561127.6436569,97,10,88,2,17,82,1,6,92,2,42,57,1,18,80,2,21,77,2,8,91,1,7,91,2,11,87,2,6,92,2,13,85,2,30,68,2,8,92,0,3,5,92,19,81,0,3,15,82,0,3,0,97,58,31,11,54,41,5,42,52,6,63,28,9,38,55,7,56,41,3,65,35,0,35,16,8,5,36,13,87,0,15,27,19,23,12,3,1,28,29,30,13,0,1,4,14,23,56,2,1,7,10,29,52,1,41,11,23,21,4,38,23,18,20,1,68,29,1,2,0,100,0,0,0,0,0,0,0,61,30,5,4,5.1459122298953,7.36381166765189,28.5714285714286,11.6642368703961,4.42825760203492,3.01162689491126,0.06,0.046546565661405,0.0583785610011613,0.000106662258220088,0.04,0.0384072934108425,0.0381615846485832,8.71585851713443e-05,0.00199174847062171,0.00104228294537026
CM,CMR,Cameroon,2,2020-09-23,2020-09-16,100,3,465652.506955241,1,110741.333491595,20,99,13,1,17456420.555429,95,7,90,3,14,82,4,2,95,3,30,68,2,17,80,3,16,81,3,4,93,3,6,91,3,5,91,4,3,94,3,7,91,2,30,68,2,13,87,0,8,5,87,31,69,0,13,18,69,1,12,0,87,66,33,1,61,37,2,52,47,1,73,26,1,33,65,2,62,36,2,68,32,0,39,13,7,9,32,23,77,0,23,27,20,21,8,1,0,24,25,30,21,0,1,1,16,20,61,1,1,4,18,25,52,0,34,17,29,17,3,37,20,23,20,0,63,32,0,3,2,0,100,0,0,0,0,0,0,65,19,12,4,10.6578569376616,22.4305679255705,13.1944444444444,7.50280531148767,3.27690972222222,2.88746015368742,0.03,0.0334344809563718,0.0266751425629708,7.55879861585718e-05,0.01,0.0195013954179879,0.00634387405711043,3.72448154180577e-05,0.00284535495803101,0.00124523352310187
CM,CMR,Cameroon,3,2020-09-23,2020-09-07,100,8,957462.06743568,7,835372.505658799,67,98,8,0,15086234.4795787,99,8,88,4,13,83,4,3,92,5,30,66,4,14,84,2,19,78,3,8,89,3,5,90,5,6,89,5,1,95,4,6,88,6,22,74,4,13,87,0,6,7,87,31,69,0,8,23,69,0,8,0,92,68,31,1,59,37,4,49,49,2,61,39,0,33,65,2,47,51,2,66,34,0,29,24,1,12,34,22,78,0,26,30,21,15,6,2,0,31,24,24,21,0,0,2,12,32,53,1,0,4,13,23,60,0,41,23,23,12,1,37,15,24,24,0,78,20,0,2,0,0,0,100,0,0,0,0,0,66,24,9,1,12.1491733948481,14.9895239995692,54.5454545454545,133.732185806788,4.31501753640132,3.04709195624941,0.08,0.0531724899927667,0.0634659410028219,0.000123023991658083,0.07,0.0500078962992033,0.0553731619901302,0.000115408412286744,0.00962920379419374,0.00229456297060483
CM,CMR,Cameroon,4,2020-09-23,2020-08-25,100,1,182197.903066874,1,182197.903066874,71,100,9,0,14530200.3742953,96,3,94,3,6,92,2,3,94,3,26,71,3,10,88,2,21,77,2,2,96,2,4,95,1,4,93,3,0,97,3,5,92,3,9,90,1,8,92,0,3,5,92,36,64,0,9,27,64,0,9,0,91,61,37,2,64,34,2,61,36,3,57,40,3,40,57,3,43,55,2,58,41,1,21,16,10,11,42,23,77,0,34,21,26,13,5,1,0,29,24,31,16,0,1,1,16,32,49,1,0,3,11,33,53,0,26,27,27,18,2,26,26,25,23,0,81,13,0,3,3,0,0,0,100,0,0,0,0,73,16,7,4,18.0341524364848,39.4682721378703,110.9375,210.911870136049,4.9117247623359,3.61892632546016,0.01,0.0195013954179879,0.0125392560579682,5.72147618489341e-05,0.01,0.0195013954179879,0.0125392560579682,5.72147618489341e-05,0.01,0.00231438983912537
CM,CMR,Cameroon,5,2020-09-23,2020-07-27,100,0,0,0,0,12,97,9,0,14279324.0790506,96,4,94,2,9,89,2,1,97,2,25,73,2,10,88,2,30,68,2,2,96,2,4,94,2,6,92,2,2,96,2,10,88,2,14,85,1,8,92,0,4,4,92,27,73,0,9,18,73,0,8,1,91,49,46,5,61,36,3,40,58,2,54,42,4,38,60,2,40,57,3,57,43,0,30,10,5,12,43,20,80,0,44,27,19,6,2,2,0,36,23,21,20,0,0,1,6,30,62,1,0,0,12,21,67,0,27,36,17,18,2,15,21,24,38,2,86,9,0,2,3,0,0,0,0,100,0,0,0,66,18,12,4,21.9378698224852,35.4188602028927,48,33.466401061363,4.02358654179674,2.85328906649811,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
CM,CMR,Cameroon,6,2020-09-23,2020-05-12,100,2,129508.782418713,2,129508.782418713,10,99,4,0,7728146.64082348,97,4,93,3,10,89,1,3,94,3,18,79,3,9,86,5,17,80,3,5,93,2,3,94,3,5,91,4,4,93,3,7,90,3,14,83,3,9,91,0,2,6,92,16,81,3,4,7,89,0,4,0,96,35,64,1,62,37,1,29,70,1,51,49,0,24,75,1,26,74,0,45,55,0,27,9,3,6,55,14,86,0,50,32,10,3,0,5,0,42,31,22,5,0,2,4,4,18,72,0,3,3,5,17,72,0,38,27,14,20,1,18,11,24,47,0,84,14,0,2,0,0,0,0,0,0,100,0,0,62,18,16,4,24.3125,43.3012239271564,15.625,5.78637562357845,4.25531914893617,2.79510538013689,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.00142267747901551,0.00088114097477148
CM,CMR,Cameroon,1,2020-09-24,2020-09-08,100,6,1083571.92239556,4,708322.043746569,14,99,4,0,17988272.6998551,97,10,87,3,19,80,1,6,91,3,44,54,2,18,79,3,23,74,3,9,89,2,8,89,3,12,85,3,6,91,3,13,84,3,32,66,2,8,92,0,3,5,92,20,80,0,4,15,81,0,4,0,96,57,34,9,52,43,5,41,55,4,63,30,7,37,57,6,56,42,2,65,35,0,35,16,8,5,36,13,87,0,16,27,20,23,11,3,0,30,27,30,13,0,1,5,13,23,57,1,1,7,13,27,52,0,42,10,23,21,4,38,23,18,20,1,71,27,0,2,0,100,0,0,0,0,0,0,0,62,30,5,3,5.20408163265306,7.16986906688705,28.5714285714286,11.6642368703961,4.42507922136713,2.95305141350798,0.06,0.046546565661405,0.0602376859899559,0.000109950323704859,0.04,0.0384072934108425,0.0393768793460795,8.98774049994015e-05,0.00199174847062171,0.00104228294537026
CM,CMR,Cameroon,2,2020-09-24,2020-09-17,100,3,462959.21864394,1,110741.333491595,21,99,14,0,17451402.5632346,95,7,90,3,13,84,3,4,93,3,30,68,2,14,83,3,16,81,3,3,94,3,5,92,3,5,91,4,4,93,3,10,88,2,31,67,2,14,86,0,10,4,86,30,70,0,14,16,70,0,14,0,86,66,32,2,63,35,2,56,42,2,76,22,2,36,61,3,65,32,3,70,30,0,37,15,7,11,30,25,75,0,21,30,19,21,8,1,0,24,23,32,21,0,2,1,13,23,60,1,2,4,15,27,52,0,35,18,26,16,5,38,21,21,20,0,60,35,0,2,3,0,100,0,0,0,0,0,0,70,17,9,4,9.58333333333333,21.6582447777975,11.8343195266272,6.74660014851561,3.36371527777778,2.95973514580014,0.03,0.0334344809563718,0.0265284819925747,7.53964238317889e-05,0.01,0.0195013954179879,0.00634569818043722,3.72554906299312e-05,0.00298762270593257,0.00127589363235813
CM,CMR,Cameroon,3,2020-09-24,2020-09-08,100,8,957462.06743568,7,835372.505658799,67,98,9,0,15093616.140605,99,8,89,3,13,84,3,3,93,4,32,65,3,14,85,1,17,80,3,8,90,2,6,90,4,6,90,4,1,96,3,6,89,5,22,75,3,13,87,0,6,7,87,32,68,0,9,23,68,0,9,0,91,69,30,1,62,34,4,51,47,2,62,38,0,36,62,2,49,49,2,68,32,0,29,25,1,13,32,20,80,0,27,28,21,15,7,2,0,28,23,28,21,0,0,2,12,33,52,1,0,4,13,24,59,0,39,24,21,14,2,34,16,25,25,0,79,20,0,1,0,0,0,100,0,0,0,0,0,66,23,10,1,12.1491733948481,14.9895239995692,55.3719008264463,133.389044208852,4.46381124455309,3.2861975233702,0.08,0.0531724899927667,0.0634349024459357,0.00012296586334431,0.07,0.0500078962992033,0.0553460812754785,0.00011535362427621,0.00962920379419374,0.00229456297060483
CM,CMR,Cameroon,4,2020-09-24,2020-08-26,100,1,182197.903066874,1,182197.903066874,71,99,10,0,14861807.4019303,96,3,94,3,5,93,2,3,94,3,26,71,3,10,88,2,22,76,2,2,96,2,4,95,1,4,93,3,0,97,3,5,92,3,10,89,1,8,91,1,3,5,92,38,62,0,10,28,62,0,10,0,90,61,37,2,65,33,2,62,35,3,58,39,3,41,56,3,43,55,2,58,41,1,21,16,10,11,42,24,76,0,34,21,27,12,5,1,0,30,24,29,17,0,1,1,16,32,49,1,0,3,11,33,53,0,27,27,26,18,2,26,25,24,25,0,79,15,0,3,3,0,0,0,100,0,0,0,0,74,16,6,4,18.0341524364848,39.4682721378703,110.9375,210.911870136049,4.86645540968764,3.59322166456065,0.01,0.0195013954179879,0.0122594714182079,5.5946070243839e-05,0.01,0.0195013954179879,0.0122594714182079,5.5946070243839e-05,0.0101010101010101,0.0023376482495426
CM,CMR,Cameroon,5,2020-09-24,2020-07-27,100,0,0,0,0,12,97,9,0,14279324.0790506,96,4,94,2,9,89,2,1,97,2,25,73,2,10,88,2,30,68,2,2,96,2,4,94,2,6,92,2,2,96,2,10,88,2,14,85,1,8,92,0,4,4,92,27,73,0,9,18,73,0,8,1,91,49,46,5,61,36,3,40,58,2,54,42,4,38,60,2,40,57,3,57,43,0,30,10,5,12,43,20,80,0,44,27,19,6,2,2,0,36,23,21,20,0,0,1,6,30,62,1,0,0,12,21,67,0,27,36,17,18,2,15,21,24,38,2,86,9,0,2,3,0,0,0,0,100,0,0,0,66,18,12,4,21.9378698224852,35.4188602028927,48,33.466401061363,4.02358654179674,2.85328906649811,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
CM,CMR,Cameroon,6,2020-09-24,2020-05-12,100,2,129508.782418713,2,129508.782418713,10,99,4,0,7728146.64082348,97,4,93,3,10,89,1,3,94,3,18,79,3,9,86,5,17,80,3,5,93,2,3,94,3,5,91,4,4,93,3,7,90,3,14,83,3,9,91,0,2,6,92,16,81,3,4,7,89,0,4,0,96,35,64,1,62,37,1,29,70,1,51,49,0,24,75,1,26,74,0,45,55,0,27,9,3,6,55,14,86,0,50,32,10,3,0,5,0,42,31,22,5,0,2,4,4,18,72,0,3,3,5,17,72,0,38,27,14,20,1,18,11,24,47,0,84,14,0,2,0,0,0,0,0,0,100,0,0,62,18,16,4,24.3125,43.3012239271564,15.625,5.78637562357845,4.25531914893617,2.79510538013689,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.00142267747901551,0.00088114097477148
CM,CMR,Cameroon,1,2020-09-25,2020-09-08,100,6,1083571.92239556,4,708322.043746569,14,99,5,0,18035880.0323377,97,10,87,3,19,80,1,6,91,3,43,55,2,19,78,3,23,74,3,9,89,2,8,89,3,11,86,3,6,91,3,13,84,3,33,65,2,8,92,0,3,5,92,20,80,0,5,14,81,0,5,0,95,57,34,9,51,44,5,40,56,4,64,29,7,36,58,6,55,43,2,66,34,0,36,16,8,5,35,13,87,0,16,29,20,22,11,2,0,28,28,31,13,0,1,5,13,23,57,1,1,7,13,26,53,0,41,10,24,21,4,40,22,18,19,1,73,25,0,2,0,100,0,0,0,0,0,0,0,61,31,5,3,4.54274945447332,5.41944924129622,28.5714285714286,11.6642368703961,4.35717519239475,2.95620614980787,0.06,0.046546565661405,0.0600786831833412,0.000109669376467793,0.04,0.0384072934108425,0.0392729405205942,8.96450148544298e-05,0.00199174847062171,0.00104228294537026
CM,CMR,Cameroon,2,2020-09-25,2020-09-18,100,3,462959.21864394,1,110741.333491595,16,99,13,0,17415005.0552778,96,7,90,3,14,83,3,4,93,3,39,59,2,13,84,3,21,76,3,2,95,3,5,92,3,7,89,4,4,93,3,12,86,2,30,68,2,11,89,0,8,3,89,30,70,0,13,17,70,0,13,0,87,68,30,2,65,33,2,54,44,2,78,20,2,39,58,3,66,31,3,72,28,0,35,16,6,15,28,21,79,0,19,28,22,19,9,3,0,24,24,30,22,0,1,2,14,22,60,1,1,4,14,29,52,0,32,20,28,15,5,37,27,17,19,0,59,37,0,1,3,0,100,0,0,0,0,0,0,70,19,7,4,11.2335393711368,25.1428527515057,15,8.49836585598797,3.16897506925208,2.93941791557004,0.03,0.0334344809563718,0.026583926744462,7.55518513495047e-05,0.01,0.0195013954179879,0.00635896074334093,3.73331057708185e-05,0.00227628396642481,0.00111408848846795
CM,CMR,Cameroon,3,2020-09-25,2020-09-09,100,8,957462.06743568,7,835372.505658799,68,98,11,0,15135148.636212,98,9,88,3,13,84,3,3,93,4,32,65,3,12,87,1,17,80,3,8,90,2,6,90,4,6,90,4,1,96,3,5,90,5,21,76,3,14,86,0,6,8,86,37,63,0,11,26,63,0,10,1,89,70,29,1,62,34,4,53,45,2,62,38,0,37,60,3,50,48,2,66,34,0,27,24,2,13,34,20,80,0,27,28,20,15,8,2,0,29,23,25,23,0,0,2,13,31,52,2,0,5,14,22,59,0,38,23,21,16,2,34,14,25,27,0,77,22,0,1,0,0,0,100,0,0,0,0,0,67,21,10,2,12.68,15.3416067593712,46.5277777777778,117.500179095787,4.32942708333333,3.23924264511405,0.08,0.0531724899927667,0.0632608301675265,0.000122639827108673,0.07,0.0500078962992033,0.0551942056029832,0.000115046328479857,0.00977292325380857,0.0023114554194517
CM,CMR,Cameroon,4,2020-09-25,2020-08-26,100,1,182197.903066874,1,182197.903066874,71,99,11,0,15258211.8718648,96,3,94,3,5,93,2,4,93,3,27,70,3,11,87,2,21,77,2,2,96,2,4,95,1,4,93,3,0,97,3,6,91,3,10,89,1,8,91,1,3,5,92,38,62,0,11,27,62,0,11,0,89,61,37,2,64,34,2,61,36,3,58,39,3,42,55,3,43,55,2,57,42,1,20,16,10,11,43,24,76,0,35,21,27,11,5,1,0,31,23,29,17,0,1,1,17,31,49,1,0,2,12,33,53,0,27,29,25,17,2,27,25,23,25,0,78,16,0,3,3,0,0,0,100,0,0,0,0,74,16,6,4,18.0341524364848,39.4682721378703,110.9375,210.911870136049,4.96831145314622,3.58609892213702,0.01,0.0195013954179879,0.0119409734637933,5.45013904355867e-05,0.01,0.0195013954179879,0.0119409734637933,5.45013904355867e-05,0.0101010101010101,0.0023376482495426
CM,CMR,Cameroon,5,2020-09-25,2020-07-27,100,0,0,0,0,12,97,8,0,14462128.0746171,96,3,95,2,9,89,2,1,97,2,25,73,2,10,88,2,30,68,2,2,96,2,4,94,2,6,92,2,2,96,2,10,88,2,14,85,1,8,92,0,4,4,92,26,74,0,8,18,74,0,8,0,92,50,45,5,62,35,3,41,57,2,55,41,4,39,59,2,41,56,3,58,42,0,30,10,5,13,42,19,81,0,43,27,19,6,3,2,0,35,23,21,21,0,0,1,6,30,62,1,0,0,12,21,67,0,26,36,17,19,2,15,21,24,38,2,86,9,0,2,3,0,0,0,0,100,0,0,0,66,18,12,4,22.7681660899654,36.356085213341,48,33.466401061363,4.33576135969476,4.08667231383349,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
CM,CMR,Cameroon,6,2020-09-25,2020-05-12,100,2,129508.782418713,2,129508.782418713,10,99,4,0,7728146.64082348,97,4,93,3,10,89,1,3,94,3,18,79,3,9,86,5,17,80,3,5,93,2,3,94,3,5,91,4,4,93,3,7,90,3,14,83,3,9,91,0,2,6,92,16,81,3,4,7,89,0,4,0,96,35,64,1,62,37,1,29,70,1,51,49,0,24,75,1,26,74,0,45,55,0,27,9,3,6,55,14,86,0,50,32,10,3,0,5,0,42,31,22,5,0,2,4,4,18,72,0,3,3,5,17,72,0,38,27,14,20,1,18,11,24,47,0,84,14,0,2,0,0,0,0,0,0,100,0,0,62,18,16,4,24.3125,43.3012239271564,15.625,5.78637562357845,4.25531914893617,2.79510538013689,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.00142267747901551,0.00088114097477148
CM,CMR,Cameroon,1,2020-09-26,2020-09-08,100,6,1083571.92239556,4,708322.043746569,14,99,5,0,18035880.0323377,97,10,87,3,19,80,1,6,91,3,43,55,2,19,78,3,23,74,3,9,89,2,8,89,3,11,86,3,6,91,3,13,84,3,33,65,2,8,92,0,3,5,92,20,80,0,5,14,81,0,5,0,95,57,34,9,51,44,5,40,56,4,64,29,7,36,58,6,55,43,2,66,34,0,36,16,8,5,35,13,87,0,16,29,20,22,11,2,0,28,28,31,13,0,1,5,13,23,57,1,1,7,13,26,53,0,41,10,24,21,4,40,22,18,19,1,73,25,0,2,0,100,0,0,0,0,0,0,0,61,31,5,3,4.54274945447332,5.41944924129622,28.5714285714286,11.6642368703961,4.35717519239475,2.95620614980787,0.06,0.046546565661405,0.0600786831833412,0.000109669376467793,0.04,0.0384072934108425,0.0392729405205942,8.96450148544298e-05,0.00199174847062171,0.00104228294537026
CM,CMR,Cameroon,2,2020-09-26,2020-09-18,100,4,600760.534196112,1,110741.333491595,15,99,11,0,17327600.6221684,95,8,89,3,13,84,3,4,93,3,37,61,2,13,84,3,21,76,3,2,95,3,6,91,3,7,89,4,4,93,3,12,86,2,31,67,2,10,90,0,8,2,90,29,71,0,11,18,71,0,11,0,89,68,30,2,61,37,2,53,45,2,74,24,2,39,59,2,63,35,2,71,29,0,30,16,8,17,29,20,80,0,19,25,24,19,10,3,0,23,24,30,23,0,1,2,17,20,58,2,1,4,15,30,50,0,28,21,31,15,5,35,25,21,19,0,65,31,0,2,2,0,100,0,0,0,0,0,0,69,19,7,5,11.9444444444444,25.9311827689969,17.283950617284,9.79907892986885,3.29517863336802,2.96518669771733,0.04,0.0384072934108425,0.0346707283539024,8.61386570662502e-05,0.01,0.0195013954179879,0.00639103681498267,3.75208169821297e-05,0.00213401621852326,0.0010787884457632
CM,CMR,Cameroon,3,2020-09-26,2020-09-09,100,8,957462.06743568,7,835372.505658799,68,98,11,0,15396370.7735434,98,9,88,3,13,84,3,3,93,4,32,65,3,11,88,1,17,80,3,7,91,2,6,90,4,6,90,4,1,96,3,5,90,5,21,76,3,14,86,0,6,8,86,37,63,0,11,26,63,0,10,1,89,68,31,1,60,36,4,50,48,2,59,41,0,36,61,3,47,51,2,64,36,0,27,22,3,12,36,19,81,0,28,26,21,15,8,2,0,31,21,24,24,0,0,2,13,29,54,2,0,5,13,21,61,0,38,24,19,17,2,33,16,23,28,0,75,22,0,1,2,0,0,100,0,0,0,0,0,64,21,13,2,12.96,15.5352922766985,46.5277777777778,117.500179095787,4.45963541666667,3.9025475874994,0.08,0.0531724899927667,0.0621875168842356,0.00012062810992289,0.07,0.0500078962992033,0.0542577545023972,0.000113150431126885,0.00977292325380857,0.0023114554194517
CM,CMR,Cameroon,4,2020-09-26,2020-08-27,100,2,384409.794312865,2,384409.794312865,71,99,11,0,15350730.656642,96,4,93,3,7,91,2,4,93,3,26,71,3,11,87,2,22,76,2,2,96,2,4,95,1,5,92,3,1,96,3,6,91,3,12,87,1,8,91,1,3,5,92,38,62,0,11,27,62,0,11,0,89,60,38,2,62,36,2,60,37,3,59,38,3,41,56,3,40,58,2,56,43,1,22,15,9,10,44,26,74,0,36,18,30,10,5,1,0,31,21,29,19,0,1,1,18,32,47,1,0,2,13,33,52,0,28,31,23,16,2,27,25,24,24,0,78,16,0,3,3,0,0,0,100,0,0,0,0,73,17,6,4,17.64,38.2701247578263,110.9375,210.911870136049,5.56813037573563,5.72449050270178,0.02,0.0274394957835608,0.0250417913590672,7.81644473619749e-05,0.02,0.0274394957835608,0.0250417913590672,7.81644473619749e-05,0.0101010101010101,0.0023376482495426
CM,CMR,Cameroon,5,2020-09-26,2020-07-27,100,0,0,0,0,12,97,8,0,14462128.0746171,96,3,95,2,9,89,2,1,97,2,25,73,2,10,88,2,30,68,2,2,96,2,4,94,2,6,92,2,2,96,2,10,88,2,14,85,1,8,92,0,4,4,92,26,74,0,8,18,74,0,8,0,92,50,45,5,62,35,3,41,57,2,55,41,4,39,59,2,41,56,3,58,42,0,30,10,5,13,42,19,81,0,43,27,19,6,3,2,0,35,23,21,21,0,0,1,6,30,62,1,0,0,12,21,67,0,26,36,17,19,2,15,21,24,38,2,86,9,0,2,3,0,0,0,0,100,0,0,0,66,18,12,4,22.7681660899654,36.356085213341,48,33.466401061363,4.33576135969476,4.08667231383349,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623
CM,CMR,Cameroon,6,2020-09-26,2020-05-12,100,2,129508.782418713,2,129508.782418713,10,99,4,0,7728146.64082348,97,4,93,3,10,89,1,3,94,3,18,79,3,9,86,5,17,80,3,5,93,2,3,94,3,5,91,4,4,93,3,7,90,3,14,83,3,9,91,0,2,6,92,16,81,3,4,7,89,0,4,0,96,35,64,1,62,37,1,29,70,1,51,49,0,24,75,1,26,74,0,45,55,0,27,9,3,6,55,14,86,0,50,32,10,3,0,5,0,42,31,22,5,0,2,4,4,18,72,0,3,3,5,17,72,0,38,27,14,20,1,18,11,24,47,0,84,14,0,2,0,0,0,0,0,0,100,0,0,62,18,16,4,24.3125,43.3012239271564,15.625,5.78637562357845,4.25531914893617,2.79510538013689,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.02,0.0274394957835608,0.0167580648294884,9.05008260917927e-05,0.00142267747901551,0.00088114097477148
CM,CMR,Cameroon,1,2020-09-27,2020-09-10,100,5,889698.371909923,4,708322.043746569,19,99,6,0,18164133.8547164,96,10,87,3,20,79,1,6,91,3,43,55,2,19,78,3,22,75,3,8,90,2,8,89,3,9,88,3,5,92,3,14,83,3,35,63,2,10,90,0,3,7,90,23,77,0,6,16,78,0,6,0,94,55,37,8,49,47,4,36,60,4,65,29,6,36,60,4,58,40,2,66,34,0,38,15,7,5,35,16,84,0,18,28,19,21,12,2,0,26,31,29,14,0,0,5,16,26,52,1,1,8,14,27,50,0,40,11,24,21,4,41,22,18,18,1,73,26,0,1,0,100,0,0,0,0,0,0,0,59,32,5,4,5.72444444444444,14.2660660534234,23.4567901234568,11.7121394821051,4.4187145557656,2.9791698606305,0.05,0.042716424707947,0.0489810512863464,9.92543113334357e-05,0.04,0.0384072934108425,0.0389956410480124,8.90248919060882e-05,0.00270308721012946,0.0012137900847937
CM,CMR,Cameroon,2,2020-09-27,2020-09-19,100,3,490019.200704517,0,0,43,99,11,0,17453405.4951831,97,7,89,4,12,84,4,5,91,4,33,64,3,12,84,4,18,79,3,0,96,4,6,90,4,7,89,4,3,93,4,10,87,3,28,70,2,10,90,0,7,2,91,30,70,0,11,19,70,0,11,0,89,63,35,2,56,41,3,51,46,3,76,22,2,42,56,2,63,35,2,72,28,0,30,16,8,18,28,20,80,0,18,26,24,18,11,3,0,25,25,26,24,0,1,2,16,20,59,2,1,4,14,30,51,0,27,21,29,19,4,33,19,24,24,0,64,32,0,2,2,0,100,0,0,0,0,0,0,71,19,7,3,11.6825208085612,27.2343009317285,51.8518518518519,105.993244601883,3.02825484764543,2.81206188078324,0.03,0.0334344809563718,0.0280758503456392,7.74980272873444e-05,0,0,0,0,0.00611751315976668,0.00182287250546251
