ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AX,ALA,Aland Islands,1,2020-07-09,2020-05-26,100,2,11778.0899060712,0,0,66,87,9,2,2362286.71932317,99,5,84,11,15,73,12,7,81,12,38,52,10,21,67,12,24,67,9,10,80,10,5,83,12,6,83,11,7,81,12,22,68,10,23,62,15,23,74,3,14,9,77,23,75,2,9,6,85,2,5,2,91,30,62,8,50,42,8,24,66,10,40,55,5,20,74,6,22,70,8,45,54,1,28,7,4,6,55,16,84,0,33,13,6,4,32,7,5,40,21,15,19,5,7,5,12,23,46,7,11,12,9,20,41,7,28,26,15,25,6,17,11,10,58,4,55,31,3,9,2,100,0,0,0,0,0,0,0,43,20,34,3,8.65358774522978,21.1810450646244,38.4615384615385,48.3454041922175,5.78514739229025,13.6752717967007,0.02,0.0274394957835608,0.00498588499428457,8.9818859458732e-05,0,0,0,0,0.0106847984458475,0.00256395145798966
AX,ALA,Aland Islands,2,2020-07-09,2020-05-30,100,1,13668.4502030451,1,13668.4502030451,59,92,2,1,1806255.57731965,99,4,87,9,14,76,10,7,84,9,35,57,8,25,67,8,19,73,8,10,81,9,6,85,9,7,85,8,9,83,8,8,83,9,19,71,10,11,87,2,7,4,89,17,81,2,2,9,89,1,1,0,98,38,56,6,58,32,10,33,57,10,57,35,8,15,78,7,17,74,9,56,43,1,34,13,6,3,44,16,84,0,23,14,6,6,44,3,4,31,15,25,27,2,3,3,7,20,64,3,3,4,8,20,60,5,17,37,29,15,2,12,11,11,65,1,56,39,1,2,2,0,100,0,0,0,0,0,0,45,22,32,1,10.8099489795918,18.1961956348509,232,430.95243357011,3.48837209302326,4.14863967434147,0.01,0.0195013954179879,0.00756728470470833,0.00012638020732365,0.01,0.0195013954179879,0.00756728470470833,0.00012638020732365,0.00903245560318432,0.0022943392576837
AX,ALA,Aland Islands,3,2020-07-09,2020-05-26,100,1,6972.93915826815,0,0,101,97,3,0,868428.454561198,99,1,96,3,10,87,3,6,91,3,30,67,3,19,79,2,23,76,1,8,89,3,7,90,3,4,93,3,5,92,3,11,86,3,24,73,3,10,90,0,5,5,90,13,87,0,3,8,89,0,3,0,97,37,61,2,64,36,0,35,61,4,51,45,4,17,78,5,11,85,4,55,45,0,29,12,7,7,45,17,83,0,19,8,4,4,59,6,0,26,12,31,31,0,1,5,13,11,67,3,2,6,10,18,63,1,14,32,31,21,2,12,4,9,75,0,61,37,1,1,0,0,0,100,0,0,0,0,0,39,20,40,1,27.5542897828409,49.7403225029896,206.122448979592,470.262420795082,3.88888888888889,2.80325396006138,0.01,0.0195013954179879,0.00802937665347626,0.000187703075899975,0,0,0,0,0.0146653114563671,0.00283903391803628
AX,ALA,Aland Islands,4,2020-07-09,2020-05-12,100,2,28069.6289547005,0,0,16,98,3,0,1049360.84267024,100,2,97,1,9,90,1,4,95,1,23,75,2,16,83,1,13,85,2,8,91,1,4,95,1,7,91,2,2,96,2,6,92,2,12,86,2,6,94,0,1,5,94,9,90,1,3,3,94,0,3,1,96,29,71,0,70,30,0,34,64,2,59,41,0,14,86,0,9,91,0,50,50,0,36,5,7,2,50,13,87,0,19,5,4,2,66,4,0,21,19,27,33,0,1,2,4,9,81,3,1,3,8,14,74,0,12,33,34,21,0,4,9,8,79,0,51,48,0,1,0,0,0,0,100,0,0,0,0,32,22,44,2,24,40.8907236674931,93.75,96.5552518854706,3.19010416666667,2.89075464977148,0.02,0.0274394957835608,0.0267492628019868,0.000308712307066751,0,0,0,0,0.00229951135383731,0.00112544363774366
AX,ALA,Aland Islands,1,2020-07-10,2020-05-26,100,2,11778.0899060712,0,0,67,87,9,2,2368031.92461955,99,5,83,12,14,73,13,7,80,13,37,52,11,21,66,13,25,66,9,10,80,10,5,82,13,6,82,12,7,80,13,22,67,11,23,62,15,24,73,3,14,10,76,23,75,2,9,6,85,2,5,2,91,31,61,8,49,42,9,23,66,11,40,55,5,21,73,6,22,70,8,45,54,1,28,7,4,6,55,16,84,0,33,12,7,4,32,7,5,40,21,14,20,5,7,4,13,23,46,7,10,12,9,21,41,7,27,26,15,25,7,16,11,11,58,4,56,30,3,9,2,100,0,0,0,0,0,0,0,43,19,35,3,8.70733673743617,21.1671044842321,33.6734693877551,43.8017307017561,5.84183673469388,13.6908289724095,0.02,0.0274394957835608,0.00497378847963099,8.96014899002249e-05,0,0,0,0,0.0108466893313906,0.00258309093596541
AX,ALA,Aland Islands,2,2020-07-10,2020-05-30,100,1,13668.4502030451,1,13668.4502030451,59,92,2,1,1814859.39806657,99,4,87,9,14,76,10,6,85,9,34,58,8,25,67,8,19,73,8,10,81,9,6,85,9,7,85,8,9,83,8,7,84,9,18,72,10,11,87,2,7,4,89,17,81,2,2,9,89,1,1,0,98,39,55,6,58,32,10,34,56,10,58,34,8,16,77,7,17,74,9,57,42,1,36,12,6,3,43,15,85,0,24,13,6,6,44,3,4,30,17,25,26,2,3,3,7,20,64,3,3,4,8,19,61,5,17,36,29,15,3,12,11,10,66,1,57,39,1,1,2,0,100,0,0,0,0,0,0,45,20,33,2,11.2244897959184,18.2512176053087,232,430.95243357011,3.52941176470588,4.20671966749036,0.01,0.0195013954179879,0.00753140999110264,0.000125783341904067,0.01,0.0195013954179879,0.00753140999110264,0.000125783341904067,0.00903245560318432,0.0022943392576837
AX,ALA,Aland Islands,3,2020-07-10,2020-05-26,100,1,6972.93915826815,0,0,101,97,3,0,868428.454561198,99,1,96,3,10,87,3,6,91,3,30,67,3,19,79,2,23,76,1,8,89,3,7,90,3,4,93,3,5,92,3,11,86,3,24,73,3,10,90,0,5,5,90,13,87,0,3,8,89,0,3,0,97,37,61,2,64,36,0,35,61,4,51,45,4,17,78,5,11,85,4,55,45,0,29,12,7,7,45,17,83,0,19,8,4,4,59,6,0,26,12,31,31,0,1,5,13,11,67,3,2,6,10,18,63,1,14,32,31,21,2,12,4,9,75,0,61,37,1,1,0,0,0,100,0,0,0,0,0,39,20,40,1,27.5542897828409,49.7403225029896,206.122448979592,470.262420795082,3.88888888888889,2.80325396006138,0.01,0.0195013954179879,0.00802937665347626,0.000187703075899975,0,0,0,0,0.0146653114563671,0.00283903391803628
AX,ALA,Aland Islands,4,2020-07-10,2020-05-12,100,2,28069.6289547005,0,0,16,98,3,0,1049360.84267024,100,2,97,1,9,90,1,4,95,1,23,75,2,16,83,1,13,85,2,8,91,1,4,95,1,7,91,2,2,96,2,6,92,2,12,86,2,6,94,0,1,5,94,9,90,1,3,3,94,0,3,1,96,29,71,0,70,30,0,34,64,2,59,41,0,14,86,0,9,91,0,50,50,0,36,5,7,2,50,13,87,0,19,5,4,2,66,4,0,21,19,27,33,0,1,2,4,9,81,3,1,3,8,14,74,0,12,33,34,21,0,4,9,8,79,0,51,48,0,1,0,0,0,0,100,0,0,0,0,32,22,44,2,24,40.8907236674931,93.75,96.5552518854706,3.19010416666667,2.89075464977148,0.02,0.0274394957835608,0.0267492628019868,0.000308712307066751,0,0,0,0,0.00229951135383731,0.00112544363774366
AX,ALA,Aland Islands,1,2020-07-11,2020-05-26,100,2,11778.0899060712,0,0,67,87,9,2,2368031.92461955,99,5,83,12,14,73,13,7,80,13,37,52,11,21,66,13,25,66,9,10,80,10,5,82,13,6,82,12,7,80,13,22,67,11,23,62,15,24,73,3,14,10,76,23,75,2,9,6,85,2,5,2,91,31,61,8,49,42,9,23,66,11,40,55,5,21,73,6,22,70,8,45,54,1,28,7,4,6,55,16,84,0,33,12,7,4,32,7,5,40,21,14,20,5,7,4,13,23,46,7,10,12,9,21,41,7,27,26,15,25,7,16,11,11,58,4,56,30,3,9,2,100,0,0,0,0,0,0,0,43,19,35,3,8.70733673743617,21.1671044842321,33.6734693877551,43.8017307017561,5.84183673469388,13.6908289724095,0.02,0.0274394957835608,0.00497378847963099,8.96014899002249e-05,0,0,0,0,0.0108466893313906,0.00258309093596541
AX,ALA,Aland Islands,2,2020-07-11,2020-05-30,100,1,13668.4502030451,1,13668.4502030451,59,92,2,1,1814859.39806657,99,4,87,9,14,76,10,6,85,9,34,58,8,25,67,8,19,73,8,10,81,9,6,85,9,7,85,8,9,83,8,7,84,9,18,72,10,11,87,2,7,4,89,17,81,2,2,9,89,1,1,0,98,39,55,6,58,32,10,34,56,10,58,34,8,16,77,7,17,74,9,57,42,1,36,12,6,3,43,15,85,0,24,13,6,6,44,3,4,30,17,25,26,2,3,3,7,20,64,3,3,4,8,19,61,5,17,36,29,15,3,12,11,10,66,1,57,39,1,1,2,0,100,0,0,0,0,0,0,45,20,33,2,11.2244897959184,18.2512176053087,232,430.95243357011,3.52941176470588,4.20671966749036,0.01,0.0195013954179879,0.00753140999110264,0.000125783341904067,0.01,0.0195013954179879,0.00753140999110264,0.000125783341904067,0.00903245560318432,0.0022943392576837
AX,ALA,Aland Islands,3,2020-07-11,2020-05-26,100,1,6972.93915826815,0,0,101,97,3,0,856101.905752014,99,1,96,3,10,87,3,6,91,3,30,67,3,20,78,2,24,75,1,8,89,3,7,90,3,4,93,3,5,92,3,11,86,3,24,73,3,10,90,0,5,5,90,13,87,0,3,8,89,0,3,0,97,36,62,2,64,36,0,36,60,4,51,45,4,16,79,5,10,86,4,55,45,0,30,11,7,7,45,17,83,0,19,8,4,4,59,6,0,25,12,32,31,0,1,5,13,11,67,3,2,6,10,18,63,1,14,32,32,20,2,12,4,9,75,0,62,36,1,1,0,0,0,100,0,0,0,0,0,39,20,40,1,26.6117969821674,48.4606537124607,206.122448979592,470.262420795082,3.93827160493827,2.77296017244009,0.01,0.0195013954179879,0.00814498730982616,0.000190394615199987,0,0,0,0,0.0146653114563671,0.00283903391803628
AX,ALA,Aland Islands,4,2020-07-11,2020-05-13,100,2,28069.6289547005,0,0,16,98,3,0,1048985.70051084,100,2,97,1,9,90,1,4,95,1,23,75,2,16,83,1,13,85,2,8,91,1,4,95,1,7,91,2,2,96,2,6,92,2,12,86,2,6,94,0,1,5,94,9,90,1,3,3,94,0,3,1,96,30,70,0,71,29,0,35,63,2,59,41,0,14,86,0,9,91,0,49,51,0,36,4,7,2,51,14,86,0,19,5,4,2,66,4,0,21,19,27,33,0,1,2,4,9,81,3,1,3,8,14,74,0,12,33,35,20,0,4,9,8,79,0,51,48,0,1,0,0,0,0,100,0,0,0,0,31,22,45,2,24,40.8907236674931,93.75,96.5552518854706,3.20095486111111,2.8845537600177,0.02,0.0274394957835608,0.0267588289726267,0.000308821192180673,0,0,0,0,0.00229951135383731,0.00112544363774366
AX,ALA,Aland Islands,1,2020-07-12,2020-05-28,100,3,18351.0591038771,0,0,66,87,9,2,2354997.68723764,99,6,82,12,14,73,13,8,79,13,36,52,12,22,65,13,24,66,10,10,80,10,4,82,14,6,81,13,7,79,14,22,66,12,23,61,16,23,74,3,13,10,77,23,75,2,9,6,85,2,5,2,91,32,60,8,50,41,9,24,65,11,41,54,5,22,72,6,22,70,8,46,53,1,28,7,4,7,54,18,82,0,32,12,7,4,33,7,5,40,20,14,20,6,7,5,12,23,46,7,10,12,8,21,42,7,26,26,16,25,7,14,11,12,59,4,56,30,3,9,2,100,0,0,0,0,0,0,0,41,19,37,3,8.88888888888889,21.7017678874627,39.0532544378698,47.8802684116431,6.84807256235828,16.6459021149,0.03,0.0334344809563718,0.00779238943771641,0.000112302506635796,0,0,0,0,0.0106847984458475,0.00256395145798966
AX,ALA,Aland Islands,2,2020-07-12,2020-05-30,100,1,13668.4502030451,1,13668.4502030451,59,93,2,1,1658947.13609324,99,4,88,8,14,77,9,6,86,8,34,59,7,25,68,7,19,74,7,10,82,8,6,86,8,7,86,7,9,84,7,7,85,8,18,73,9,10,88,2,6,4,90,16,82,2,2,9,89,1,1,0,98,39,56,5,58,33,9,35,56,9,58,35,7,16,78,6,17,75,8,57,42,1,36,12,6,3,43,15,85,0,24,13,6,6,45,3,3,30,17,26,25,2,3,3,7,21,64,2,3,4,8,20,61,4,18,36,29,15,2,12,11,10,67,0,57,39,1,1,2,0,100,0,0,0,0,0,0,44,20,34,2,11.2244897959184,18.2512176053087,232,430.95243357011,3.50189291508924,4.13517572029633,0.01,0.0195013954179879,0.00823923192346792,0.000137555716597191,0.01,0.0195013954179879,0.00823923192346792,0.000137555716597191,0.00893533242465546,0.00226978016371084
AX,ALA,Aland Islands,3,2020-07-12,2020-05-26,100,1,6972.93915826815,0,0,101,97,3,0,856101.905752014,99,1,96,3,10,87,3,6,91,3,30,67,3,20,78,2,24,75,1,8,89,3,7,90,3,4,93,3,5,92,3,11,86,3,24,73,3,10,90,0,5,5,90,13,87,0,3,8,89,0,3,0,97,36,62,2,64,36,0,36,60,4,51,45,4,16,79,5,10,86,4,55,45,0,30,11,7,7,45,17,83,0,19,8,4,4,59,6,0,25,12,32,31,0,1,5,13,11,67,3,2,6,10,18,63,1,14,32,32,20,2,12,4,9,75,0,62,36,1,1,0,0,0,100,0,0,0,0,0,39,20,40,1,26.6117969821674,48.4606537124607,206.122448979592,470.262420795082,3.93827160493827,2.77296017244009,0.01,0.0195013954179879,0.00814498730982616,0.000190394615199987,0,0,0,0,0.0146653114563671,0.00283903391803628
AX,ALA,Aland Islands,4,2020-07-12,2020-05-14,100,2,28069.6289547005,0,0,16,98,3,0,1046645.54902206,100,2,97,1,9,90,1,4,95,1,23,75,2,16,83,1,13,85,2,8,91,1,4,95,1,7,91,2,2,96,2,6,92,2,12,86,2,6,94,0,1,5,94,9,90,1,3,4,93,0,2,1,97,31,69,0,71,29,0,35,63,2,58,42,0,14,86,0,10,90,0,48,52,0,35,4,7,2,52,14,86,0,19,5,4,2,66,4,0,22,18,27,33,0,1,2,3,8,83,3,1,4,8,12,75,0,12,31,35,22,0,4,8,8,80,0,51,48,0,1,0,0,0,0,100,0,0,0,0,30,22,45,3,24,40.8907236674931,93.75,96.5552518854706,3.21329639889197,2.93087860799596,0.02,0.0274394957835608,0.026818657931453,0.000309502159114406,0,0,0,0,0.00229951135383731,0.00112544363774366
AX,ALA,Aland Islands,5,2020-07-12,2020-04-25,100,3,61842.5262707165,0,0,61,98,4,0,886902.788460987,100,4,93,3,8,90,2,4,93,3,19,77,4,14,84,2,16,82,2,3,94,3,4,93,3,4,92,4,4,94,2,7,90,3,21,76,3,6,94,0,5,1,94,10,90,0,4,2,94,1,4,0,95,26,73,1,73,25,2,40,57,3,54,43,3,9,87,4,10,86,4,51,48,1,31,12,4,4,49,24,76,0,15,4,2,5,70,3,1,26,11,38,24,1,1,4,2,16,77,0,1,3,9,14,73,0,15,38,30,15,2,3,6,14,76,1,40,57,1,1,1,0,0,0,0,100,0,0,0,31,16,51,2,36.3321799307959,63.6392492801128,381.25,663.44272548578,3.0551698017927,9.38538403816734,0.03,0.0334344809563718,0.0697286411490821,0.00053005447677084,0,0,0,0,0.00876688703650474,0.00219036496812539
AX,ALA,Aland Islands,1,2020-07-13,2020-05-28,100,3,18351.0591038771,0,0,66,87,9,2,2305821.27198807,99,6,83,11,14,74,12,8,80,12,35,54,11,22,66,12,24,67,9,10,81,9,4,83,13,6,82,12,7,80,13,21,68,11,22,63,15,23,74,3,13,10,77,23,75,2,9,6,85,2,5,2,91,33,59,8,50,41,9,24,65,11,43,52,5,23,71,6,23,69,8,47,52,1,28,8,4,7,53,18,82,0,33,12,7,4,33,6,5,38,20,15,21,6,7,4,12,23,47,7,9,12,8,21,43,7,25,27,17,24,7,14,11,12,59,4,56,30,3,9,2,100,0,0,0,0,0,0,0,41,19,37,3,9.16403332375754,22.2377804700326,39.0532544378698,47.8802684116431,7.69632747858906,17.8590356359847,0.03,0.0334344809563718,0.00795857828480128,0.000114687984247261,0,0,0,0,0.0106847984458475,0.00256395145798966
AX,ALA,Aland Islands,2,2020-07-13,2020-05-31,100,1,13668.4502030451,1,13668.4502030451,59,93,3,1,1674960.1458076,99,4,88,8,14,77,9,6,86,8,35,58,7,26,68,6,19,74,7,9,83,8,6,86,8,8,85,7,10,84,6,7,85,8,19,73,8,10,88,2,6,4,90,16,82,2,3,9,88,1,2,0,97,39,57,4,57,35,8,33,58,9,58,36,6,16,79,5,17,76,7,58,41,1,36,13,6,3,42,15,85,0,24,13,6,6,45,3,3,30,18,26,24,2,3,3,7,21,64,2,3,4,8,20,61,4,18,37,28,15,2,12,10,12,66,0,56,40,1,1,2,0,100,0,0,0,0,0,0,44,20,34,2,10.2185287780856,17.2536230692481,232,430.95243357011,3.61005949161709,4.15641231861187,0.01,0.0195013954179879,0.0081604629443017,0.000136246062096899,0.01,0.0195013954179879,0.0081604629443017,0.000136246062096899,0.00893533242465546,0.00226978016371084
AX,ALA,Aland Islands,3,2020-07-13,2020-05-26,100,1,6972.93915826815,0,0,101,97,3,0,856101.905752014,99,1,96,3,10,87,3,6,91,3,30,67,3,20,78,2,24,75,1,8,89,3,7,90,3,4,93,3,5,92,3,11,86,3,24,73,3,10,90,0,5,5,90,13,87,0,3,8,89,0,3,0,97,36,62,2,64,36,0,36,60,4,51,45,4,16,79,5,10,86,4,55,45,0,30,11,7,7,45,17,83,0,19,8,4,4,59,6,0,25,12,32,31,0,1,5,13,11,67,3,2,6,10,18,63,1,14,32,32,20,2,12,4,9,75,0,62,36,1,1,0,0,0,100,0,0,0,0,0,39,20,40,1,26.6117969821674,48.4606537124607,206.122448979592,470.262420795082,3.93827160493827,2.77296017244009,0.01,0.0195013954179879,0.00814498730982616,0.000190394615199987,0,0,0,0,0.0146653114563671,0.00283903391803628
AX,ALA,Aland Islands,4,2020-07-13,2020-05-14,100,2,28069.6289547005,0,0,16,98,3,0,1046645.54902206,100,2,97,1,9,90,1,4,95,1,23,75,2,16,83,1,13,85,2,8,91,1,4,95,1,7,91,2,2,96,2,6,92,2,12,86,2,6,94,0,1,5,94,9,90,1,3,4,93,0,2,1,97,31,69,0,71,29,0,35,63,2,58,42,0,14,86,0,10,90,0,48,52,0,35,4,7,2,52,14,86,0,19,5,4,2,66,4,0,22,18,27,33,0,1,2,3,8,83,3,1,4,8,12,75,0,12,31,35,22,0,4,8,8,80,0,51,48,0,1,0,0,0,0,100,0,0,0,0,30,22,45,3,24,40.8907236674931,93.75,96.5552518854706,3.21329639889197,2.93087860799596,0.02,0.0274394957835608,0.026818657931453,0.000309502159114406,0,0,0,0,0.00229951135383731,0.00112544363774366
AX,ALA,Aland Islands,5,2020-07-13,2020-05-03,100,3,61842.5262707165,0,0,71,98,4,0,878762.450854954,100,5,92,3,8,90,2,4,93,3,22,74,4,15,83,2,17,81,2,4,93,3,5,92,3,5,91,4,4,94,2,8,89,3,22,75,3,7,93,0,6,1,93,10,90,0,4,2,94,1,4,0,95,25,74,1,72,26,2,40,57,3,55,42,3,10,86,4,11,85,4,51,48,1,29,13,5,4,49,25,75,0,16,4,2,6,67,4,1,26,10,37,26,1,1,4,2,17,76,0,1,3,9,14,73,0,16,37,29,16,2,4,7,14,74,1,41,56,1,1,1,0,0,0,0,100,0,0,0,32,15,51,2,32.8703703703704,58.6875113281408,284,462.038959396283,3.09304380760005,9.39805059737536,0.03,0.0334344809563718,0.0703745661988054,0.000534778833121119,0,0,0,0,0.0102040816326531,0.00236137885624982
AX,ALA,Aland Islands,1,2020-07-14,2020-05-29,100,3,18351.0591038771,0,0,66,87,9,2,2280250.91842299,99,7,82,11,14,74,12,8,80,12,36,53,11,22,66,12,25,66,9,10,81,9,4,83,13,6,82,12,7,80,13,21,68,11,23,62,15,23,74,3,13,10,77,23,75,2,9,6,85,2,5,2,91,33,59,8,50,41,9,24,65,11,43,52,5,22,72,6,23,69,8,47,52,1,28,8,4,7,53,18,82,0,32,12,7,4,33,7,5,38,20,15,21,6,7,4,12,24,46,7,9,12,9,20,43,7,26,27,17,23,7,14,11,13,58,4,55,31,3,9,2,100,0,0,0,0,0,0,0,42,19,36,3,8.88888888888889,21.7017678874627,39.0532544378698,47.8802684116431,7.62755102040816,17.5410519713042,0.03,0.0334344809563718,0.00804782445458617,0.000115968859422874,0,0,0,0,0.0106847984458475,0.00256395145798966
AX,ALA,Aland Islands,2,2020-07-14,2020-05-31,100,1,13668.4502030451,1,13668.4502030451,59,93,3,1,1674960.1458076,99,4,88,8,14,77,9,6,86,8,35,58,7,26,68,6,19,74,7,9,83,8,6,86,8,8,85,7,10,84,6,7,85,8,19,73,8,10,88,2,6,4,90,16,82,2,3,9,88,1,2,0,97,39,57,4,57,35,8,33,58,9,58,36,6,16,79,5,17,76,7,58,41,1,36,13,6,3,42,15,85,0,24,13,6,6,45,3,3,30,18,26,24,2,3,3,7,21,64,2,3,4,8,20,61,4,18,37,28,15,2,12,10,12,66,0,56,40,1,1,2,0,100,0,0,0,0,0,0,44,20,34,2,10.2185287780856,17.2536230692481,232,430.95243357011,3.61005949161709,4.15641231861187,0.01,0.0195013954179879,0.0081604629443017,0.000136246062096899,0.01,0.0195013954179879,0.0081604629443017,0.000136246062096899,0.00893533242465546,0.00226978016371084
AX,ALA,Aland Islands,3,2020-07-14,2020-05-26,100,1,6972.93915826815,0,0,101,98,4,0,857750.093631746,99,1,96,3,10,87,3,6,91,3,30,67,3,18,80,2,24,75,1,6,91,3,7,90,3,5,92,3,5,92,3,10,87,3,24,73,3,9,91,0,5,4,91,14,86,0,4,8,88,0,4,0,96,34,64,2,64,36,0,35,61,4,51,45,4,15,80,5,10,86,4,54,46,0,30,12,6,6,46,16,84,0,19,8,4,4,59,6,0,25,13,31,31,0,1,5,13,10,68,3,2,6,10,17,64,1,14,32,33,19,2,12,4,8,76,0,62,37,1,0,0,0,0,100,0,0,0,0,0,39,21,38,2,26.4506941972232,49.0544972279065,206.122448979592,470.262420795082,4.03989395278374,2.78188714047753,0.01,0.0195013954179879,0.00812933651658896,0.000190030266524935,0,0,0,0,0.014515665421098,0.00281027756294431
AX,ALA,Aland Islands,4,2020-07-14,2020-05-14,100,2,28069.6289547005,0,0,16,98,3,0,1050835.39786451,100,2,97,1,9,90,1,4,95,1,22,76,2,16,83,1,11,87,2,8,91,1,4,95,1,7,91,2,2,96,2,6,92,2,13,85,2,6,94,0,1,5,94,9,90,1,3,4,93,0,2,1,97,32,68,0,71,29,0,34,64,2,57,43,0,14,86,0,10,90,0,49,51,0,35,4,8,2,51,14,86,0,20,5,4,2,65,4,0,22,18,27,33,0,1,2,3,9,82,3,1,4,8,13,74,0,13,29,35,23,0,5,8,8,79,0,51,48,0,1,0,0,0,0,100,0,0,0,0,30,23,44,3,25.1150558842867,42.3666602803591,93.75,96.5552518854706,3.24653739612188,2.9320637591192,0.02,0.0274394957835608,0.0267117276518693,0.000308285059820737,0,0,0,0,0.00229951135383731,0.00112544363774366
AX,ALA,Aland Islands,5,2020-07-14,2020-05-03,100,3,61842.5262707165,0,0,71,98,4,0,878762.450854954,100,5,92,3,8,90,2,4,93,3,22,74,4,15,83,2,17,81,2,4,93,3,5,92,3,5,91,4,4,94,2,8,89,3,22,75,3,7,93,0,6,1,93,10,90,0,4,2,94,1,4,0,95,25,74,1,72,26,2,40,57,3,55,42,3,10,86,4,11,85,4,51,48,1,29,13,5,4,49,25,75,0,16,4,2,6,67,4,1,26,10,37,26,1,1,4,2,17,76,0,1,3,9,14,73,0,16,37,29,16,2,4,7,14,74,1,41,56,1,1,1,0,0,0,0,100,0,0,0,32,15,51,2,32.8703703703704,58.6875113281408,284,462.038959396283,3.09304380760005,9.39805059737536,0.03,0.0334344809563718,0.0703745661988054,0.000534778833121119,0,0,0,0,0.0102040816326531,0.00236137885624982
AX,ALA,Aland Islands,1,2020-07-15,2020-05-30,100,3,18351.0591038771,0,0,66,88,9,2,2273118.77405503,99,7,82,11,13,75,12,8,80,12,34,55,11,22,66,12,25,66,9,10,81,9,5,82,13,5,83,12,7,80,13,20,69,11,24,61,15,22,75,3,12,10,78,22,76,2,9,5,86,2,5,2,91,33,59,8,52,39,9,25,64,11,45,50,5,23,71,6,23,69,8,48,51,1,29,8,3,8,52,19,81,0,31,12,7,4,35,6,5,37,19,16,22,6,8,4,11,25,45,7,9,13,8,21,42,7,26,27,17,22,8,14,13,13,56,4,54,32,3,9,2,100,0,0,0,0,0,0,0,42,19,36,3,8.75,21.7125220971496,39.0532544378698,47.8802684116431,7.61337868480726,17.538035217081,0.03,0.0334344809563718,0.00807307533303269,0.000116331242991037,0,0,0,0,0.0105633802816901,0.00253497118952845
AX,ALA,Aland Islands,2,2020-07-15,2020-05-31,100,1,13668.4502030451,1,13668.4502030451,59,93,3,1,1674960.1458076,99,4,88,8,14,77,9,6,86,8,35,58,7,26,68,6,19,74,7,9,83,8,6,86,8,8,85,7,10,84,6,7,85,8,19,73,8,10,88,2,6,4,90,16,82,2,3,9,88,1,2,0,97,39,57,4,57,35,8,33,58,9,58,36,6,16,79,5,17,76,7,58,41,1,36,13,6,3,42,15,85,0,24,13,6,6,45,3,3,30,18,26,24,2,3,3,7,21,64,2,3,4,8,20,61,4,18,37,28,15,2,12,10,12,66,0,56,40,1,1,2,0,100,0,0,0,0,0,0,44,20,34,2,10.2185287780856,17.2536230692481,232,430.95243357011,3.61005949161709,4.15641231861187,0.01,0.0195013954179879,0.0081604629443017,0.000136246062096899,0.01,0.0195013954179879,0.0081604629443017,0.000136246062096899,0.00893533242465546,0.00226978016371084
