ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AW,ABW,Aruba,1,2020-10-09,2020-08-04,100,10,267687.353931318,3,77057.5071111247,120,87,12,3,3853059.67953633,94,12,81,7,22,71,7,18,74,8,33,61,6,31,61,8,31,64,5,22,70,8,22,71,7,12,79,9,9,83,8,24,68,8,33,60,7,30,69,1,18,12,70,19,74,7,12,7,81,3,8,1,88,37,60,3,58,36,6,40,54,6,50,43,7,21,71,8,36,59,5,46,54,0,29,8,0,9,54,22,78,0,29,25,12,9,11,14,0,38,24,21,17,0,11,6,16,30,36,1,12,15,14,23,34,2,18,25,20,35,2,17,13,18,50,2,71,20,1,7,1,100,0,0,0,0,0,0,0,55,13,25,7,7.48269896193772,13.3185249884492,37.037037037037,29.8872244841142,4.74740484429066,5.33426130548423,0.1,0.0587989195362016,0.0694739703495927,0.000253875356166628,0.03,0.0334344809563718,0.0199990432331943,0.000139785808467038,0.0194269062651773,0.00344192259156182
AW,ABW,Aruba,2,2020-10-09,2020-08-17,100,5,102213.369615063,4,59510.8049719521,135,93,11,5,3457202.60070184,94,7,80,13,8,78,14,12,79,9,24,65,11,19,71,10,21,68,11,19,71,10,11,76,13,10,76,14,6,79,15,16,70,14,27,65,8,26,74,0,13,13,74,21,79,0,11,10,79,5,6,0,89,38,59,3,56,39,5,34,55,11,41,50,9,25,64,11,34,56,10,41,59,0,24,8,2,7,59,23,77,0,33,20,10,7,13,16,1,53,18,14,13,2,5,7,8,17,61,2,8,6,17,19,50,0,15,26,17,41,1,11,16,19,53,1,73,24,0,1,2,0,100,0,0,0,0,0,0,52,10,32,6,15.0354019158684,32.3907777073311,36.5650969529086,70.4702946791438,5.79997357643018,7.15008460139087,0.05,0.042716424707947,0.0295653397907061,0.000178550167756202,0.04,0.0384072934108425,0.0172135717356776,0.000137104196404904,0.02044525215811,0.0034134066871794
AW,ABW,Aruba,3,2020-10-09,2020-08-16,100,3,171902.442637207,2,167057.232832351,71,95,9,2,2934674.66355023,92,6,84,10,9,81,10,1,86,13,19,74,7,13,77,10,13,76,11,11,81,8,10,80,10,3,85,12,6,84,10,13,77,10,19,72,9,22,78,0,12,10,78,24,71,5,9,15,76,2,7,0,91,44,48,8,66,26,8,37,51,12,43,45,12,21,68,11,27,64,9,42,56,2,27,5,3,7,58,24,76,0,42,20,14,8,7,8,1,46,21,13,18,2,6,3,16,26,48,1,10,7,16,18,49,0,18,29,21,27,5,13,19,15,51,2,69,25,0,4,2,0,0,100,0,0,0,0,0,54,13,22,11,12.1191135734072,15.3267849460932,24.5674740484429,16.538109251129,4.64009518143962,2.78644970892803,0.03,0.0334344809563718,0.0585763201530649,0.00026867156887258,0.02,0.0274394957835608,0.056925299048397,0.00026509028826734,0.0105263157894737,0.00243555216353779
AW,ABW,Aruba,4,2020-10-09,2020-07-13,100,2,98188.651761438,0,0,254,93,12,1,3364386.13644029,95,4,88,8,5,86,9,2,89,9,21,73,6,9,83,8,15,78,7,8,83,9,8,85,7,6,85,9,3,88,9,8,82,10,14,78,8,25,73,2,9,16,75,21,74,5,12,9,79,1,10,1,88,40,52,8,63,27,10,33,55,12,38,56,6,14,76,10,18,76,6,38,61,1,22,6,4,6,62,24,76,0,34,27,11,6,11,11,0,45,24,14,16,1,2,3,12,17,65,1,2,10,7,25,56,0,17,41,17,24,1,9,12,22,57,0,82,13,0,4,1,0,0,0,100,0,0,0,0,58,18,18,6,16.2892622352082,20.0689349134926,63.5,72.7848306925789,6.33910034602076,12.646367146283,0.02,0.0274394957835608,0.0291847153624664,0.000179862740917313,0,0,0,0,0.0384673633197032,0.00463880019725706
AW,ABW,Aruba,5,2020-10-09,2020-05-30,100,3,47798.9992351412,3,47798.9992351412,223,90,10,4,2331623.41720639,90,5,90,5,7,87,6,3,91,6,13,82,5,9,86,5,16,80,4,4,91,5,7,87,6,6,89,5,3,92,5,5,90,5,9,85,6,25,73,2,7,17,76,21,73,6,10,7,83,4,6,0,90,33,61,6,76,23,1,33,63,4,30,64,6,11,84,5,19,77,4,41,58,1,28,6,2,5,59,23,77,0,40,21,14,3,8,14,0,60,15,10,15,0,4,4,9,16,63,4,5,5,12,22,54,2,27,34,8,30,1,8,11,17,63,1,70,26,1,0,3,0,0,0,0,100,0,0,0,46,23,17,14,14.5404663923182,22.149118263014,77.1626297577855,143.830481501367,4.84061393152302,5.054655796044,0.03,0.0334344809563718,0.0205003084470695,0.000181886822622335,0.03,0.0334344809563718,0.0205003084470695,0.000181886822622335,0.0348982785602504,0.0044997274532134
AW,ABW,Aruba,1,2020-10-10,2020-08-05,100,10,271860.239125576,3,77057.5071111247,114,87,12,3,3813648.42627084,94,12,81,7,22,71,7,18,74,8,34,60,6,32,60,8,32,63,5,23,69,8,22,71,7,12,79,9,10,82,8,24,68,8,33,60,7,30,69,1,18,12,70,19,74,7,12,7,81,3,8,1,88,39,58,3,58,36,6,38,56,6,51,42,7,21,71,8,37,58,5,45,55,0,27,9,0,9,55,21,79,0,29,26,12,8,11,14,0,37,24,21,18,0,11,7,15,31,35,1,12,15,14,24,33,2,19,26,19,34,2,17,14,18,49,2,71,20,1,7,1,100,0,0,0,0,0,0,0,55,14,24,7,7.33039277462718,13.033727666403,35.1851851851852,30.0689114128064,4.67820069204152,5.3266243555822,0.1,0.0587989195362016,0.0712861304290216,0.000258238654547595,0.03,0.0334344809563718,0.0202057186447244,0.000141215499007257,0.0184555609519184,0.00335643235416218
AW,ABW,Aruba,2,2020-10-10,2020-08-18,100,5,102213.369615063,4,59510.8049719521,135,93,12,5,3476434.549669,94,7,81,12,8,79,13,11,80,9,23,66,11,18,72,10,20,69,11,18,72,10,10,77,13,10,77,13,6,80,14,16,71,13,26,66,8,26,74,0,13,13,74,22,78,0,12,10,78,5,6,1,88,38,59,3,55,40,5,34,56,10,40,51,9,24,65,11,34,56,10,41,59,0,24,8,2,7,59,23,77,0,33,20,10,7,12,16,2,53,18,15,13,1,4,7,8,17,62,2,7,6,17,19,50,1,14,26,17,42,1,11,15,19,53,2,73,24,0,1,2,0,100,0,0,0,0,0,0,50,10,34,6,15.4947916666667,33.3994973058973,36.5650969529086,70.4702946791438,5.74712643678161,7.16530604162908,0.05,0.042716424707947,0.0294017816687487,0.000177577374801892,0.04,0.0384072934108425,0.0171183447068256,0.000136352329089866,0.02044525215811,0.0034134066871794
AW,ABW,Aruba,3,2020-10-10,2020-08-17,100,3,171902.442637207,2,167057.232832351,71,95,9,2,2950715.3264237,92,6,84,10,9,81,10,1,86,13,17,76,7,13,77,10,13,76,11,11,81,8,10,80,10,3,85,12,6,84,10,13,77,10,19,72,9,22,78,0,12,10,78,24,71,5,9,15,76,2,7,0,91,43,49,8,65,27,8,37,51,12,43,45,12,21,68,11,27,64,9,42,56,2,27,5,3,7,58,22,78,0,42,19,13,8,7,10,1,47,20,13,18,2,6,3,16,24,50,1,10,8,16,17,49,0,19,28,20,28,5,14,19,14,51,2,69,25,0,4,2,0,0,100,0,0,0,0,0,52,15,22,11,14.0248356464573,17.2097757367655,24.5674740484429,16.538109251129,4.77061423563481,2.78635907986636,0.03,0.0334344809563718,0.0582578878747867,0.000267256205562047,0.02,0.0274394957835608,0.0566158420422163,0.000263692458744678,0.0105263157894737,0.00243555216353779
AW,ABW,Aruba,4,2020-10-10,2020-07-14,100,2,98188.651761438,0,0,254,93,12,1,3373566.79474776,95,4,86,10,6,84,10,2,87,11,20,72,8,9,81,10,15,76,9,8,81,11,8,83,9,6,83,11,2,87,11,8,80,12,14,76,10,25,73,2,9,16,75,21,74,5,12,9,79,1,10,1,88,40,52,8,62,28,10,32,56,12,38,56,6,14,76,10,18,76,6,37,62,1,21,6,4,6,63,24,76,0,35,28,11,6,10,10,0,45,24,13,17,1,2,3,12,16,66,1,2,10,8,24,56,0,17,41,18,23,1,9,12,21,58,0,83,12,0,4,1,0,0,0,100,0,0,0,0,59,17,18,6,16.9753086419753,20.8693104992308,63.5,72.7848306925789,6.36337868480726,12.8650212358616,0.02,0.0274394957835608,0.0291052935173259,0.000179380608386619,0,0,0,0,0.0384673633197032,0.00463880019725706
AW,ABW,Aruba,5,2020-10-10,2020-05-30,100,3,47798.9992351412,3,47798.9992351412,223,90,10,4,2331623.41720639,90,5,90,5,7,87,6,3,91,6,13,82,5,9,86,5,16,80,4,4,91,5,7,87,6,6,89,5,3,92,5,5,90,5,9,85,6,25,73,2,7,17,76,21,73,6,10,7,83,4,6,0,90,33,61,6,76,23,1,33,63,4,30,64,6,11,84,5,19,77,4,41,58,1,28,6,2,5,59,23,77,0,40,21,14,3,8,14,0,60,15,10,15,0,4,4,9,16,63,4,5,5,12,22,54,2,27,34,8,30,1,8,11,17,63,1,70,26,1,0,3,0,0,0,0,100,0,0,0,46,23,17,14,14.5404663923182,22.149118263014,77.1626297577855,143.830481501367,4.84061393152302,5.054655796044,0.03,0.0334344809563718,0.0205003084470695,0.000181886822622335,0.03,0.0334344809563718,0.0205003084470695,0.000181886822622335,0.0348982785602504,0.0044997274532134
AW,ABW,Aruba,1,2020-10-11,2020-08-06,100,10,271860.239125576,3,77057.5071111247,116,87,12,3,3807446.2324176,94,12,81,7,22,71,7,18,74,8,34,60,6,31,61,8,33,62,5,23,69,8,22,71,7,12,79,9,10,82,8,23,69,8,33,60,7,31,68,1,18,13,69,19,74,7,12,7,81,3,8,1,88,40,57,3,59,35,6,38,56,6,50,43,7,21,71,8,37,58,5,44,56,0,26,9,0,9,56,21,79,0,29,25,13,8,11,14,0,37,24,21,18,0,11,7,16,30,35,1,12,14,15,24,33,2,19,25,20,34,2,17,14,19,48,2,71,20,1,7,1,100,0,0,0,0,0,0,0,55,14,24,7,7.30938878386894,13.0421397025791,32.1329639889197,28.1738620542795,4.70588235294118,5.32050690307959,0.1,0.0587989195362016,0.0714022529880753,0.000258643144734124,0.03,0.0334344809563718,0.0202386330383438,0.000141443158187067,0.0187793427230047,0.00338518825673527
AW,ABW,Aruba,2,2020-10-11,2020-08-19,100,6,116911.004417158,5,74208.4397740475,235,93,12,5,3462703.4107419,94,8,80,12,9,78,13,12,79,9,25,64,11,19,71,10,22,67,11,19,71,10,11,76,13,11,76,13,7,79,14,17,70,13,27,65,8,27,73,0,14,13,73,22,77,1,12,10,78,5,6,1,88,38,59,3,55,40,5,35,55,10,41,50,9,24,65,11,34,56,10,41,59,0,24,7,2,8,59,24,76,0,32,19,10,7,12,18,2,54,17,14,14,1,4,7,8,15,64,2,6,6,17,18,52,1,14,25,18,42,1,10,15,18,55,2,73,24,0,1,2,0,100,0,0,0,0,0,0,49,10,35,6,18.36,40.9333754348429,58,122.757784617557,5.56216144801163,7.18858134703413,0.06,0.046546565661405,0.0337629275595709,0.000190240220365404,0.05,0.042716424707947,0.0214307813784571,0.000152529983042861,0.0355898833863395,0.0044686012596992
AW,ABW,Aruba,3,2020-10-11,2020-08-18,100,3,171902.442637207,2,167057.232832351,71,95,8,2,2912931.67493915,93,6,85,9,9,82,9,1,87,12,18,75,7,13,78,9,14,76,10,11,82,7,10,81,9,3,86,11,6,85,9,13,78,9,19,73,8,22,78,0,12,10,78,24,71,5,8,16,76,2,6,0,92,43,49,8,66,27,7,37,52,11,44,45,11,21,69,10,27,65,8,43,55,2,27,6,3,7,57,22,78,0,41,19,13,9,7,10,1,47,20,14,17,2,6,3,16,24,51,0,9,8,16,17,50,0,19,28,20,29,4,14,19,14,52,1,69,25,0,4,2,0,0,100,0,0,0,0,0,53,15,22,10,13.3656509695291,16.6253564685793,24.5674740484429,16.538109251129,4.65496728138013,2.7843998585189,0.03,0.0334344809563718,0.059013551232985,0.000270614150012602,0.02,0.0274394957835608,0.0573502064156176,0.000267008829578428,0.0105263157894737,0.00243555216353779
AW,ABW,Aruba,4,2020-10-11,2020-07-14,100,2,98188.651761438,0,0,254,93,12,1,3373566.79474776,95,4,86,10,6,84,10,2,87,11,20,72,8,9,81,10,15,76,9,8,81,11,8,83,9,6,83,11,2,87,11,8,80,12,14,76,10,25,73,2,9,16,75,21,74,5,12,9,79,1,10,1,88,40,52,8,62,28,10,32,56,12,38,56,6,14,76,10,18,76,6,37,62,1,21,6,4,6,63,24,76,0,35,28,11,6,10,10,0,45,24,13,17,1,2,3,12,16,66,1,2,10,8,24,56,0,17,41,18,23,1,9,12,21,58,0,83,12,0,4,1,0,0,0,100,0,0,0,0,59,17,18,6,16.9753086419753,20.8693104992308,63.5,72.7848306925789,6.36337868480726,12.8650212358616,0.02,0.0274394957835608,0.0291052935173259,0.000179380608386619,0,0,0,0,0.0384673633197032,0.00463880019725706
AW,ABW,Aruba,5,2020-10-11,2020-05-30,100,3,47798.9992351412,3,47798.9992351412,223,90,10,4,2365902.06554484,90,5,90,5,6,88,6,3,91,6,13,82,5,9,86,5,15,81,4,4,91,5,6,88,6,6,89,5,3,92,5,4,91,5,10,84,6,25,73,2,7,17,76,21,73,6,10,7,83,4,6,0,90,32,62,6,75,24,1,33,63,4,30,64,6,11,84,5,19,77,4,41,58,1,29,5,2,5,59,23,77,0,40,20,14,3,8,15,0,60,16,10,14,0,3,4,9,16,64,4,4,6,12,22,54,2,26,35,8,30,1,7,11,18,63,1,70,26,1,0,3,0,0,0,0,100,0,0,0,47,22,17,14,10.562414266118,10.9534735872881,77.1626297577855,143.830481501367,4.79001517962557,5.07053925309533,0.03,0.0334344809563718,0.0202032873343528,0.000179278709994578,0.03,0.0334344809563718,0.0202032873343528,0.000179278709994578,0.0348982785602504,0.0044997274532134
AW,ABW,Aruba,1,2020-10-12,2020-08-07,100,10,271860.239125576,3,77057.5071111247,115,86,12,3,3950360.4843405,95,12,81,7,23,70,7,19,73,8,36,58,6,32,60,8,34,61,5,25,67,8,24,69,7,13,78,9,11,81,8,24,68,8,32,61,7,32,67,1,19,13,68,18,75,7,12,6,82,3,8,1,88,41,56,3,59,35,6,41,53,6,51,42,7,22,70,8,38,57,5,45,55,0,27,8,0,10,55,21,79,0,29,27,12,8,12,12,0,36,24,22,18,0,10,8,17,29,35,1,11,15,16,25,31,2,20,26,20,32,2,17,15,20,46,2,70,20,1,8,1,100,0,0,0,0,0,0,0,53,15,26,6,7.24489795918367,12.7666968890567,31.8559556786704,28.2599769633704,4.65116279069768,5.25493013403426,0.1,0.0587989195362016,0.0688190964351858,0.000249632565738623,0.03,0.0334344809563718,0.019506449453559,0.000136377024553373,0.0188339338355716,0.0034096631113943
AW,ABW,Aruba,2,2020-10-12,2020-08-19,100,6,116911.004417158,5,74208.4397740475,235,94,12,5,3479703.76961328,94,8,80,12,9,78,13,12,79,9,25,64,11,19,71,10,22,67,11,19,71,10,11,76,13,11,76,13,7,79,14,17,70,13,27,65,8,26,74,0,14,12,74,22,77,1,12,10,78,5,6,1,88,38,59,3,54,41,5,34,56,10,40,51,9,24,65,11,33,57,10,40,60,0,23,7,2,8,60,24,76,0,32,19,9,7,12,18,3,53,17,14,14,2,4,7,8,14,64,3,6,7,17,18,51,1,14,25,17,42,2,10,15,18,54,3,73,24,0,1,2,0,100,0,0,0,0,0,0,50,10,34,6,18.36,40.9333754348429,58,122.757784617557,5.6652244456463,7.30595053148992,0.06,0.046546565661405,0.0335979761950113,0.000189326945646272,0.05,0.042716424707947,0.021326079657147,0.000151792906012954,0.0352112676056338,0.00442193069126492
AW,ABW,Aruba,3,2020-10-12,2020-08-18,100,3,171902.442637207,2,167057.232832351,71,95,8,2,2910772.83935523,93,6,85,9,9,82,9,1,87,12,18,75,7,12,79,9,14,76,10,10,83,7,10,81,9,3,86,11,6,85,9,12,79,9,18,74,8,22,78,0,12,10,78,24,71,5,8,16,76,2,6,0,92,43,49,8,66,27,7,37,52,11,44,45,11,21,69,10,27,65,8,43,55,2,27,6,3,7,57,22,78,0,42,19,13,9,7,9,1,48,19,14,17,2,6,3,15,24,52,0,9,8,15,17,51,0,18,28,20,30,4,14,19,14,52,1,70,24,0,4,2,0,0,100,0,0,0,0,0,53,15,22,10,14.0248356464573,17.2097757367655,24.5674740484429,16.538109251129,4.68471148126115,2.79979713533982,0.03,0.0334344809563718,0.0590573198681092,0.00027080855830396,0.02,0.0274394957835608,0.0573927413962526,0.000267200833637582,0.0105263157894737,0.00243555216353779
AW,ABW,Aruba,4,2020-10-12,2020-07-14,100,2,98188.651761438,0,0,254,93,12,1,3373566.79474776,95,4,86,10,6,84,10,2,87,11,20,72,8,9,81,10,15,76,9,8,81,11,8,83,9,6,83,11,2,87,11,8,80,12,14,76,10,25,73,2,9,16,75,21,74,5,12,9,79,1,10,1,88,40,52,8,62,28,10,32,56,12,38,56,6,14,76,10,18,76,6,37,62,1,21,6,4,6,63,24,76,0,35,28,11,6,10,10,0,45,24,13,17,1,2,3,12,16,66,1,2,10,8,24,56,0,17,41,18,23,1,9,12,21,58,0,83,12,0,4,1,0,0,0,100,0,0,0,0,59,17,18,6,16.9753086419753,20.8693104992308,63.5,72.7848306925789,6.36337868480726,12.8650212358616,0.02,0.0274394957835608,0.0291052935173259,0.000179380608386619,0,0,0,0,0.0384673633197032,0.00463880019725706
AW,ABW,Aruba,5,2020-10-12,2020-05-30,100,3,47798.9992351412,3,47798.9992351412,223,90,10,4,2365902.06554484,90,5,90,5,6,88,6,3,91,6,13,82,5,9,86,5,15,81,4,4,91,5,6,88,6,6,89,5,3,92,5,4,91,5,10,84,6,25,73,2,7,17,76,21,73,6,10,7,83,4,6,0,90,32,62,6,75,24,1,33,63,4,30,64,6,11,84,5,19,77,4,41,58,1,29,5,2,5,59,23,77,0,40,20,14,3,8,15,0,60,16,10,14,0,3,4,9,16,64,4,4,6,12,22,54,2,26,35,8,30,1,7,11,18,63,1,70,26,1,0,3,0,0,0,0,100,0,0,0,47,22,17,14,10.562414266118,10.9534735872881,77.1626297577855,143.830481501367,4.79001517962557,5.07053925309533,0.03,0.0334344809563718,0.0202032873343528,0.000179278709994578,0.03,0.0334344809563718,0.0202032873343528,0.000179278709994578,0.0348982785602504,0.0044997274532134
AW,ABW,Aruba,1,2020-10-13,2020-08-07,100,10,271860.239125576,3,77057.5071111247,115,86,12,3,3950360.4843405,95,12,81,7,23,70,7,19,73,8,36,58,6,32,60,8,34,61,5,25,67,8,24,69,7,13,78,9,11,81,8,24,68,8,32,61,7,32,67,1,19,13,68,18,75,7,12,6,82,3,8,1,88,41,56,3,59,35,6,41,53,6,51,42,7,22,70,8,38,57,5,45,55,0,27,8,0,10,55,21,79,0,29,27,12,8,12,12,0,36,24,22,18,0,10,8,17,29,35,1,11,15,16,25,31,2,20,26,20,32,2,17,15,20,46,2,70,20,1,8,1,100,0,0,0,0,0,0,0,53,15,26,6,7.24489795918367,12.7666968890567,31.8559556786704,28.2599769633704,4.65116279069768,5.25493013403426,0.1,0.0587989195362016,0.0688190964351858,0.000249632565738623,0.03,0.0334344809563718,0.019506449453559,0.000136377024553373,0.0188339338355716,0.0034096631113943
AW,ABW,Aruba,2,2020-10-13,2020-08-21,100,6,116911.004417158,5,74208.4397740475,235,94,12,5,3590584.06090584,95,8,81,11,9,79,12,12,80,8,25,65,10,20,71,9,22,67,11,18,72,10,12,76,12,10,77,13,7,80,13,18,70,12,25,67,8,26,74,0,14,12,74,21,78,1,12,9,79,5,6,1,88,38,59,3,54,41,5,35,55,10,40,51,9,25,65,10,33,57,10,40,60,0,23,7,2,8,60,24,76,0,32,20,8,8,12,17,3,53,16,14,15,2,4,8,9,14,62,3,6,8,16,20,49,1,15,26,15,42,2,11,17,16,53,3,75,22,0,1,2,0,100,0,0,0,0,0,0,50,12,32,6,19.7048611111111,43.4268254893714,58,122.757784617557,5.67874526771228,7.30948137337631,0.06,0.046546565661405,0.0325604420991229,0.000183578834756455,0.05,0.042716424707947,0.0206675121694063,0.000147154898533934,0.0352112676056338,0.00442193069126492
AW,ABW,Aruba,3,2020-10-13,2020-08-18,100,3,171902.442637207,2,167057.232832351,76,95,8,2,2897088.96138814,93,6,85,9,9,82,9,1,87,12,17,76,7,12,79,9,14,76,10,11,82,7,10,81,9,3,86,11,6,85,9,11,80,9,18,74,8,23,77,0,12,11,77,23,72,5,8,15,77,2,6,0,92,43,49,8,66,27,7,37,52,11,44,45,11,21,69,10,27,65,8,43,55,2,27,6,3,7,57,22,78,0,43,19,12,9,7,9,1,47,20,14,17,2,6,3,15,24,52,0,8,8,15,17,52,0,17,28,21,30,4,13,19,14,53,1,69,25,0,4,2,0,0,100,0,0,0,0,0,53,15,22,10,14.4631117604091,17.1906459642037,23.4567901234568,15.191294801534,4.69958358120167,2.78435965028839,0.03,0.0334344809563718,0.0593362664827661,0.000272047339972708,0.02,0.0274394957835608,0.0576638256742747,0.000268424302275167,0.0112676056338028,0.00251890805300696
AW,ABW,Aruba,4,2020-10-13,2020-07-15,100,2,98188.651761438,0,0,249,93,12,1,3410922.56841683,95,4,86,10,6,84,10,2,87,11,20,72,8,9,81,10,15,76,9,8,81,11,8,83,9,6,83,11,2,87,11,8,80,12,14,76,10,24,74,2,9,15,76,21,74,5,12,9,79,1,10,1,88,40,52,8,63,27,10,33,55,12,38,56,6,14,76,10,18,76,6,37,62,1,21,6,4,6,63,24,76,0,35,27,11,6,11,10,0,46,24,12,17,1,2,3,12,16,66,1,2,10,8,24,56,0,17,40,18,24,1,9,13,21,57,0,83,12,0,4,1,0,0,0,100,0,0,0,0,59,17,18,6,16.9753086419753,20.8693104992308,68.9750692520776,78.1025900939575,6.37755102040816,12.8638914434488,0.02,0.0274394957835608,0.0287865378917153,0.000177445187615434,0,0,0,0,0.0377101317582917,0.00459472394698146
AW,ABW,Aruba,5,2020-10-13,2020-05-30,100,3,47798.9992351412,3,47798.9992351412,223,90,10,4,2365902.06554484,90,5,90,5,6,88,6,3,91,6,13,82,5,9,86,5,15,81,4,4,91,5,6,88,6,6,89,5,3,92,5,4,91,5,10,84,6,25,73,2,7,17,76,21,73,6,10,7,83,4,6,0,90,32,62,6,75,24,1,33,63,4,30,64,6,11,84,5,19,77,4,41,58,1,29,5,2,5,59,23,77,0,40,20,14,3,8,15,0,60,16,10,14,0,3,4,9,16,64,4,4,6,12,22,54,2,26,35,8,30,1,7,11,18,63,1,70,26,1,0,3,0,0,0,0,100,0,0,0,47,22,17,14,10.562414266118,10.9534735872881,77.1626297577855,143.830481501367,4.79001517962557,5.07053925309533,0.03,0.0334344809563718,0.0202032873343528,0.000179278709994578,0.03,0.0334344809563718,0.0202032873343528,0.000179278709994578,0.0348982785602504,0.0044997274532134
AW,ABW,Aruba,1,2020-10-14,2020-08-12,100,10,271860.239125576,3,77057.5071111247,105,86,13,3,4049284.38904177,95,11,82,7,24,69,7,19,73,8,34,60,6,31,61,8,33,62,5,26,66,8,24,69,7,13,78,9,11,81,8,24,68,8,31,62,7,31,68,1,18,13,69,20,73,7,13,7,80,3,9,1,87,41,56,3,58,35,7,42,52,6,49,43,8,22,69,9,38,57,5,43,57,0,25,8,0,10,57,20,80,0,29,25,12,8,13,13,0,37,25,20,18,0,10,8,19,29,33,1,11,16,16,23,32,2,21,26,19,32,2,18,15,20,45,2,68,21,1,9,1,100,0,0,0,0,0,0,0,52,15,27,6,7.4354127284184,13.0266848496955,32.4074074074074,30.2044594090297,4.71876690102758,5.271113921536,0.1,0.0587989195362016,0.067137847828443,0.000243753800530598,0.03,0.0334344809563718,0.0190299074373879,0.000133077665239074,0.0171962004585653,0.00326076389794641
AW,ABW,Aruba,2,2020-10-14,2020-08-24,100,6,116911.004417158,5,74208.4397740475,237,93,13,5,3818158.99246427,95,9,81,10,9,80,11,9,83,8,24,67,9,19,73,8,21,69,10,17,74,9,13,76,11,9,79,12,7,81,12,18,71,11,27,66,7,28,72,0,15,13,72,23,76,1,13,10,77,5,7,1,87,40,57,3,57,38,5,36,54,10,43,48,9,23,66,11,34,56,10,42,58,0,23,8,3,8,58,23,77,0,33,19,9,8,12,17,2,53,16,15,14,2,4,8,10,14,61,3,6,10,17,17,48,2,14,27,15,40,4,13,17,15,52,3,77,19,0,2,2,0,100,0,0,0,0,0,0,48,13,33,6,19.7374377546401,44.5677219149439,53.0612244897959,114.387709588733,5.5363321799308,7.29489362776643,0.06,0.046546565661405,0.0306197318257045,0.00017280999816976,0.05,0.042716424707947,0.0194356599399107,0.000138470984535989,0.0358927760109041,0.00448687153464952
AW,ABW,Aruba,3,2020-10-14,2020-08-18,100,3,171902.442637207,2,167057.232832351,76,95,8,2,2897088.96138814,93,6,85,9,9,82,9,1,87,12,17,76,7,12,79,9,14,76,10,11,82,7,10,81,9,3,86,11,6,85,9,11,80,9,18,74,8,23,77,0,12,11,77,23,72,5,8,15,77,2,6,0,92,43,49,8,66,27,7,37,52,11,44,45,11,21,69,10,27,65,8,43,55,2,27,6,3,7,57,22,78,0,43,19,12,9,7,9,1,47,20,14,17,2,6,3,15,24,52,0,8,8,15,17,52,0,17,28,21,30,4,13,19,14,53,1,69,25,0,4,2,0,0,100,0,0,0,0,0,53,15,22,10,14.4631117604091,17.1906459642037,23.4567901234568,15.191294801534,4.69958358120167,2.78435965028839,0.03,0.0334344809563718,0.0593362664827661,0.000272047339972708,0.02,0.0274394957835608,0.0576638256742747,0.000268424302275167,0.0112676056338028,0.00251890805300696
