ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AZ,AZE,Azerbaijan,4,2020-09-03,2020-08-27,100,1,21111.9179693091,0,0,20,96,7,0,3248254.25663039,96,1,94,5,9,87,4,4,92,4,24,71,5,10,86,4,16,81,3,4,93,3,4,93,3,3,93,4,1,95,4,5,92,3,10,86,4,9,91,0,3,6,91,24,76,0,7,16,77,0,7,0,93,48,46,6,78,20,2,24,69,7,63,34,3,25,69,6,31,64,5,58,40,2,34,13,3,8,42,15,85,0,59,15,10,5,4,7,0,40,17,20,23,0,2,3,16,19,59,1,2,4,19,23,52,0,21,45,16,12,6,16,21,20,41,2,51,43,2,1,3,0,0,0,100,0,0,0,0,68,19,8,5,12.5692041522491,19.2344994334975,80,67.8232998312527,4.55836776859504,11.9114237285067,0.01,0.0195013954179879,0.00649946595966592,8.7386827327899e-05,0,0,0,0,0.00293427230046948,0.00128408981504093
AZ,AZE,Azerbaijan,5,2020-09-03,2020-08-23,100,0,0,0,0,37,94,9,0,2656715.41140144,97,0,96,4,8,88,4,1,95,4,21,78,1,6,91,3,12,84,4,3,93,4,0,96,4,4,93,3,0,96,4,4,92,4,9,88,3,12,88,0,3,9,88,26,70,4,9,16,75,0,9,0,91,45,53,2,85,12,3,15,80,5,56,41,3,12,84,4,41,56,3,62,38,0,33,15,10,4,38,18,82,0,55,24,10,3,3,5,0,37,20,25,18,0,1,1,22,16,60,0,1,4,19,17,59,0,34,34,15,16,1,9,20,19,52,0,62,37,0,0,1,0,0,0,0,100,0,0,0,64,23,10,3,29.12,72.9978995131595,102.777777777778,93.3432534410654,3.04436396559529,1.93349379093938,0,0,0,0,0,0,0,0,0.00554390170812107,0.00178137584212372
AZ,AZE,Azerbaijan,6,2020-09-03,2020-08-03,100,0,0,0,0,10,95,4,0,3051889.97948617,93,0,97,3,2,95,3,2,95,3,19,79,2,5,92,3,9,89,2,0,97,3,2,95,3,1,96,3,1,96,3,7,90,3,4,93,3,7,92,1,0,7,93,16,83,1,4,12,84,0,3,1,96,23,74,3,82,17,1,18,77,5,47,51,2,14,83,3,26,73,1,49,51,0,36,9,1,2,52,14,86,0,51,20,9,7,5,8,0,40,18,19,23,0,3,0,9,13,74,1,2,1,14,12,69,2,28,40,18,13,1,7,15,18,60,0,68,28,0,0,4,0,0,0,0,0,100,0,0,55,24,13,8,21.5500945179584,53.5792013224236,111.111111111111,19.2450089729875,2.74121482912692,2.08098346804504,0,0,0,0,0,0,0,0,0.00148257968865827,0.000918214105445834
AZ,AZE,Azerbaijan,1,2020-09-04,2020-08-28,100,4,66031.1999309016,3,49457.3537412526,19,96,3,0,1974840.22698024,96,6,93,1,11,88,1,7,92,1,30,68,2,17,82,1,17,82,1,10,89,1,3,96,1,9,90,1,2,97,1,20,79,1,26,73,1,13,87,0,1,12,87,16,84,0,3,12,85,0,2,1,97,38,58,4,69,30,1,34,63,3,50,46,4,23,73,4,42,57,1,59,41,0,33,14,6,6,41,12,88,0,46,23,16,4,4,7,0,34,28,17,21,0,5,10,19,21,41,4,9,17,18,25,31,0,28,35,19,18,0,14,22,22,41,1,50,44,0,4,2,100,0,0,0,0,0,0,0,66,14,12,8,14.2399430402278,32.2597074613043,23.4567901234568,11.7121394821051,2.93301625049544,2.14507477253029,0.04,0.0384072934108425,0.0334362238670169,0.00025072981380847,0.03,0.0334344809563718,0.0250437240773036,0.000217933570028112,0.00278755868544601,0.0012516680131677
AZ,AZE,Azerbaijan,2,2020-09-04,2020-08-30,100,2,65001.6027641001,2,65001.6027641001,21,98,8,3,2230985.71090617,95,2,93,5,11,84,5,7,87,6,27,70,3,10,87,3,13,84,3,9,86,5,5,90,5,6,89,5,4,91,5,10,85,5,15,81,4,8,92,0,5,3,92,26,73,1,8,18,74,3,5,0,92,46,51,3,82,16,2,34,58,8,55,43,2,25,68,7,31,64,5,58,42,0,29,16,9,4,42,19,81,0,55,20,10,5,3,7,0,38,23,16,22,1,1,12,29,18,40,0,2,12,22,24,40,0,28,30,14,28,0,16,21,20,43,0,65,29,2,1,3,0,100,0,0,0,0,0,0,66,19,9,6,7.55208333333333,10.4266353009858,58.3333333333333,62.1378396076908,2.87964876033058,1.83110661823949,0.02,0.0274394957835608,0.0291358220926023,0.000220695040409892,0.02,0.0274394957835608,0.0291358220926023,0.000220695040409892,0.00301810865191147,0.00128889324924798
AZ,AZE,Azerbaijan,3,2020-09-04,2020-08-29,100,1,24065.5492232613,0,0,25,95,8,1,2722004.16705596,98,1,98,1,8,91,1,3,96,1,27,72,1,9,90,1,17,81,2,9,90,1,1,98,1,3,96,1,2,97,1,5,94,1,11,88,1,13,86,1,4,9,87,30,70,0,8,22,70,1,7,0,92,54,44,2,73,24,3,28,67,5,51,45,4,18,78,4,27,70,3,59,41,0,26,18,5,10,41,18,82,0,47,15,10,11,6,11,0,37,10,27,24,2,0,6,23,8,62,1,0,7,25,22,46,0,20,41,18,20,1,15,17,25,43,0,51,46,0,1,2,0,0,100,0,0,0,0,0,73,17,7,3,11.4197530864198,19.2653632980558,30.8641975308642,16.4596192913252,4.01701323251418,2.74762979971192,0.01,0.0195013954179879,0.00884111402712871,0.000111206157160248,0,0,0,0,0.00370644922164566,0.00145020634477756
AZ,AZE,Azerbaijan,4,2020-09-04,2020-08-28,100,1,21111.9179693091,0,0,20,96,8,1,3218141.04183061,97,1,93,6,10,85,5,4,91,5,26,69,5,10,85,5,17,80,3,4,92,4,4,92,4,3,92,5,0,95,5,4,92,4,13,83,4,9,91,0,3,6,91,22,78,0,8,13,79,1,7,0,92,48,45,7,77,21,2,21,71,8,64,32,4,22,71,7,31,63,6,56,42,2,30,15,2,9,44,14,86,0,56,19,10,4,4,7,0,36,19,19,26,0,2,3,18,20,56,1,2,3,21,24,50,0,22,47,14,11,6,18,25,19,36,2,48,46,1,1,4,0,0,0,100,0,0,0,0,69,19,7,5,9.90204081632653,12.6633277483508,80,67.8232998312527,4.24188865042293,11.7352701277309,0.01,0.0195013954179879,0.00656028362178301,8.8201835116233e-05,0,0,0,0,0.00293427230046948,0.00128408981504093
AZ,AZE,Azerbaijan,5,2020-09-04,2020-08-24,100,0,0,0,0,37,94,9,0,2685897.62392094,97,0,96,4,8,88,4,1,95,4,22,77,1,6,91,3,13,83,4,3,93,4,0,96,4,4,93,3,0,96,4,5,91,4,9,88,3,12,88,0,3,9,88,27,69,4,9,17,74,0,9,0,91,44,54,2,84,13,3,16,79,5,56,41,3,12,84,4,42,55,3,64,36,0,33,16,11,4,36,18,82,0,54,23,11,4,3,5,0,38,18,25,19,0,1,1,21,17,60,0,1,5,15,17,62,0,35,35,14,15,1,8,17,21,54,0,64,35,0,0,1,0,0,0,0,100,0,0,0,62,24,11,3,29.12,72.9978995131595,102.777777777778,93.3432534410654,2.91987324581259,1.89108055049636,0,0,0,0,0,0,0,0,0.00554390170812107,0.00178137584212372
AZ,AZE,Azerbaijan,6,2020-09-04,2020-08-04,100,0,0,0,0,10,95,3,0,3105649.02754481,92,0,96,4,2,94,4,2,94,4,19,78,3,5,91,4,10,87,3,0,96,4,2,94,4,1,95,4,1,95,4,7,89,4,4,92,4,7,92,1,0,7,93,14,85,1,3,11,86,0,3,0,97,22,75,3,80,19,1,18,77,5,45,53,2,14,83,3,27,71,2,48,52,0,35,9,1,2,53,14,86,0,50,21,8,7,4,10,0,41,18,19,22,0,3,0,10,15,71,1,2,1,15,13,67,2,29,41,16,13,1,7,15,18,60,0,68,28,0,0,4,0,0,0,0,0,100,0,0,56,22,13,9,26.6540642722117,58.1301162085938,111.111111111111,19.2450089729875,2.74074074074074,2.04132639609715,0,0,0,0,0,0,0,0,0.00148257968865827,0.000918214105445834
AZ,AZE,Azerbaijan,1,2020-09-05,2020-08-29,100,4,55547.0320678471,2,26577.5713657174,24,96,3,0,1892971.38979994,96,5,94,1,7,92,1,6,93,1,33,65,2,15,84,1,17,82,1,8,91,1,3,96,1,11,88,1,2,97,1,21,78,1,24,75,1,13,87,0,1,12,87,15,85,0,3,11,86,0,2,1,97,36,61,3,65,34,1,33,64,3,49,48,3,20,76,4,40,59,1,56,44,0,33,14,3,6,44,16,84,0,46,20,16,4,4,10,0,36,29,15,20,0,5,9,19,22,42,3,10,18,18,21,33,0,28,38,19,15,0,13,25,25,37,0,50,44,0,4,2,100,0,0,0,0,0,0,0,64,15,14,7,12.1107266435986,29.8624448180619,29.6296296296296,17.5682092231577,2.97004132231405,2.14112041148849,0.04,0.0384072934108425,0.0293438307452273,0.00024041811073286,0.02,0.0274394957835608,0.0140401336802699,0.000167606673238685,0.00352112676056338,0.00140623589011873
AZ,AZE,Azerbaijan,2,2020-09-05,2020-08-31,100,0,0,0,0,14,97,9,3,2365674.04279359,97,1,95,4,9,87,4,4,91,5,24,73,3,9,88,3,13,84,3,5,91,4,3,93,4,4,92,4,0,96,4,6,90,4,17,80,3,9,91,0,4,5,91,26,73,1,9,17,74,3,6,0,91,42,55,3,78,20,2,34,61,5,53,46,1,23,72,5,27,70,3,60,40,0,31,14,11,4,40,20,80,0,59,18,7,5,4,7,0,35,23,16,25,1,2,11,27,18,41,1,2,11,19,26,42,0,27,30,18,25,0,18,18,19,45,0,61,35,1,1,2,0,100,0,0,0,0,0,0,69,21,7,3,8.92374256354786,12.0939840379699,38.8888888888889,32.7730693416725,3.2258064516129,4.77728399862252,0,0,0,0,0,0,0,0,0.00203281544939742,0.00106375142858211
AZ,AZE,Azerbaijan,3,2020-09-05,2020-08-30,100,1,24065.5492232613,0,0,26,96,8,1,2479396.40301358,99,1,97,2,7,91,2,3,95,2,25,74,1,6,92,2,16,81,3,8,90,2,1,97,2,3,95,2,1,97,2,5,93,2,11,87,2,11,88,1,2,9,89,30,70,0,8,22,70,1,7,0,92,54,44,2,71,26,3,26,68,6,47,48,5,15,80,5,26,71,3,54,46,0,25,14,5,10,46,20,80,0,51,13,9,12,4,11,0,41,12,26,19,2,0,6,23,9,61,1,0,8,24,23,45,0,22,40,19,18,1,17,18,23,42,0,49,47,0,2,2,0,0,100,0,0,0,0,0,72,16,9,3,10.8734693877551,19.529390275892,40.625,17.3591268707353,3.76922187536131,2.67469109620118,0.01,0.0195013954179879,0.00970621284842184,0.000122034335365838,0,0,0,0,0.00381455399061033,0.00146344120681685
AZ,AZE,Azerbaijan,4,2020-09-05,2020-08-28,100,1,21111.9179693091,0,0,20,96,9,1,3305724.04196114,97,1,93,6,9,86,5,5,90,5,29,66,5,11,84,5,19,78,3,4,92,4,4,92,4,3,92,5,0,95,5,4,92,4,14,82,4,9,91,0,3,6,91,21,78,1,9,12,79,1,8,0,91,47,47,6,79,19,2,19,74,7,62,33,5,22,72,6,31,64,5,55,43,2,28,17,2,8,45,15,85,0,53,23,8,4,4,7,1,37,17,21,25,0,2,2,20,17,58,1,2,2,21,23,52,0,24,44,17,9,6,13,26,20,39,2,50,45,1,1,3,0,0,0,100,0,0,0,0,69,19,6,6,10.0207756232687,13.5906614126485,80,67.8232998312527,4.19753086419753,11.5347187746907,0.01,0.0195013954179879,0.00638647319054022,8.58724961466356e-05,0,0,0,0,0.00293427230046948,0.00128408981504093
AZ,AZE,Azerbaijan,5,2020-09-05,2020-08-25,100,0,0,0,0,37,94,10,0,2732595.81149377,97,0,96,4,7,89,4,1,95,4,19,80,1,6,91,3,12,84,4,2,94,4,0,96,4,3,94,3,0,96,4,5,91,4,9,88,3,12,88,0,3,9,88,27,69,4,10,16,74,0,10,0,90,43,56,1,82,15,3,17,79,4,54,44,2,13,84,3,38,60,2,62,38,0,33,15,10,4,38,17,83,0,56,22,11,4,3,4,0,39,18,22,21,0,1,1,18,15,64,1,1,5,14,15,65,0,33,37,14,15,1,9,17,19,55,0,67,32,0,0,1,0,0,0,0,100,0,0,0,61,24,11,4,36.4583333333333,79.5162950820452,102.777777777778,93.3432534410654,3.46310547759167,4.90602549406091,0,0,0,0,0,0,0,0,0.00554390170812107,0.00178137584212372
AZ,AZE,Azerbaijan,6,2020-09-05,2020-08-04,100,0,0,0,0,10,95,3,0,3105649.02754481,92,0,96,4,2,94,4,2,94,4,19,78,3,5,91,4,10,87,3,0,96,4,2,94,4,1,95,4,1,95,4,7,89,4,4,92,4,7,92,1,0,7,93,14,85,1,3,11,86,0,3,0,97,22,75,3,80,19,1,18,77,5,45,53,2,14,83,3,27,71,2,48,52,0,35,9,1,2,53,14,86,0,50,21,8,7,4,10,0,41,18,19,22,0,3,0,10,15,71,1,2,1,15,13,67,2,29,41,16,13,1,7,15,18,60,0,68,28,0,0,4,0,0,0,0,0,100,0,0,56,22,13,9,26.6540642722117,58.1301162085938,111.111111111111,19.2450089729875,2.74074074074074,2.04132639609715,0,0,0,0,0,0,0,0,0.00148257968865827,0.000918214105445834
AZ,AZE,Azerbaijan,1,2020-09-06,2020-08-30,100,4,55547.0320678471,2,26577.5713657174,27,96,4,1,1918598.00179055,96,6,93,1,7,92,1,7,92,1,36,62,2,16,83,1,17,82,1,7,92,1,3,96,1,13,86,1,2,97,1,23,76,1,23,76,1,12,88,0,2,10,88,17,83,0,4,12,84,1,2,1,96,33,65,2,63,37,0,29,70,1,48,51,1,17,81,2,37,63,0,54,46,0,34,12,2,6,46,17,83,0,47,20,14,3,4,12,0,38,30,14,18,0,5,8,19,23,42,3,9,18,17,20,36,0,27,37,21,15,0,13,24,21,42,0,50,44,0,4,2,100,0,0,0,0,0,0,0,60,16,16,8,10.9467455621302,28.9366064536413,42.1875,26.6738736540887,2.95712809917355,2.10693461136463,0.04,0.0384072934108425,0.0289518867506414,0.000237254745129099,0.02,0.0274394957835608,0.0138526003576119,0.000165383685833065,0.0039612676056338,0.00149120896103714
AZ,AZE,Azerbaijan,2,2020-09-06,2020-08-31,100,1,17562.7420366827,0,0,14,97,9,3,2472555.10469102,97,2,94,4,8,88,4,5,90,5,21,76,3,10,87,3,11,86,3,5,91,4,3,93,4,3,93,4,0,96,4,6,90,4,17,80,3,9,91,0,4,5,91,28,72,0,9,19,72,3,6,0,91,43,54,3,78,19,3,34,61,5,51,47,2,23,71,6,29,67,4,58,42,0,33,11,9,5,42,16,84,0,57,20,7,5,4,7,0,38,21,14,26,1,2,9,25,20,43,1,2,9,20,25,44,0,28,29,18,25,0,18,17,19,46,0,63,33,1,1,2,0,100,0,0,0,0,0,0,70,20,7,3,8.86965927528394,12.1399529587922,38.8888888888889,32.7730693416725,3.17955833044283,4.7770576996717,0.01,0.0195013954179879,0.00710307406429972,0.000104676780311984,0,0,0,0,0.00203281544939742,0.00106375142858211
AZ,AZE,Azerbaijan,3,2020-09-06,2020-08-30,100,1,24065.5492232613,0,0,26,96,7,1,2673658.29090261,99,1,97,2,8,90,2,3,95,2,25,74,1,6,92,2,16,81,3,8,90,2,2,96,2,3,95,2,2,96,2,6,92,2,11,87,2,11,88,1,2,9,89,31,69,0,7,24,69,1,6,0,93,52,46,2,69,28,3,24,70,6,48,47,5,17,78,5,24,73,3,53,47,0,25,14,4,10,47,19,81,0,51,13,10,11,4,11,0,41,14,24,19,2,0,6,24,12,57,1,1,9,25,21,44,0,24,40,17,18,1,16,17,24,43,0,54,43,0,2,1,0,0,100,0,0,0,0,0,73,14,10,3,11.0367346938776,19.4719098585112,40.625,17.3591268707353,3.6441828881847,2.64978459767333,0.01,0.0195013954179879,0.00900098165317038,0.000113207888664408,0,0,0,0,0.00381455399061033,0.00146344120681685
AZ,AZE,Azerbaijan,4,2020-09-06,2020-08-29,100,1,21111.9179693091,0,0,20,96,9,1,3336944.54541023,96,1,93,6,8,87,5,5,90,5,27,69,4,10,85,5,17,80,3,4,92,4,5,91,4,2,93,5,0,95,5,4,92,4,13,83,4,9,91,0,3,6,91,23,76,1,9,14,77,1,8,0,91,47,47,6,80,18,2,21,73,6,62,33,5,20,74,6,30,65,5,54,44,2,29,15,2,8,46,16,84,0,52,25,7,4,5,6,1,37,17,20,26,0,2,2,19,16,60,1,2,1,20,22,55,0,22,45,19,9,5,12,23,20,43,2,52,44,1,1,2,0,0,0,100,0,0,0,0,68,18,7,7,20.4757785467128,50.8757331740083,80,67.8232998312527,4.20401464461558,11.7227638783531,0.01,0.0195013954179879,0.00632672125113595,8.5071629596972e-05,0,0,0,0,0.00293427230046948,0.00128408981504093
AZ,AZE,Azerbaijan,5,2020-09-06,2020-08-25,100,0,0,0,0,34,94,10,0,2671107.714824,97,0,97,3,7,90,3,1,96,3,20,79,1,7,91,2,13,84,3,2,95,3,0,97,3,2,96,2,0,97,3,6,91,3,9,89,2,11,89,0,2,9,89,28,68,4,10,17,73,0,10,0,90,40,59,1,83,15,2,18,79,3,49,48,3,13,85,2,32,67,1,60,40,0,33,14,10,3,40,16,84,0,55,22,11,5,3,4,0,39,17,23,21,0,1,2,18,14,64,1,1,4,13,15,67,0,32,37,14,16,1,8,14,20,58,0,69,30,0,0,1,0,0,0,0,100,0,0,0,61,24,11,4,33.76,74.9851540862145,136,120.332871651931,3.49705749207786,4.91020618393958,0,0,0,0,0,0,0,0,0.00509439616421936,0.00170801738074944
AZ,AZE,Azerbaijan,6,2020-09-06,2020-08-04,100,0,0,0,0,10,95,3,0,3176996.33067602,92,0,96,4,2,94,4,2,94,4,20,77,3,5,91,4,10,87,3,0,96,4,2,94,4,1,95,4,1,95,4,7,89,4,4,92,4,7,92,1,0,7,93,15,84,1,3,12,85,0,3,0,97,22,75,3,80,19,1,19,76,5,45,53,2,14,83,3,26,72,2,48,52,0,35,9,1,2,53,14,86,0,49,21,9,7,4,10,0,41,19,18,22,0,3,0,10,15,71,1,2,1,15,13,67,2,30,41,16,12,1,7,15,19,59,0,69,27,0,0,4,0,0,0,0,0,100,0,0,56,22,13,9,24.8263888888889,54.5966651307362,111.111111111111,19.2450089729875,2.7283950617284,2.04784707827914,0,0,0,0,0,0,0,0,0.00148257968865827,0.000918214105445834
AZ,AZE,Azerbaijan,1,2020-09-07,2020-08-30,100,3,45344.9735471298,1,16375.5128450001,36,96,4,1,1958985.03617874,96,5,94,1,6,93,1,8,91,1,35,63,2,14,85,1,17,82,1,6,93,1,3,96,1,13,86,1,2,97,1,22,77,1,22,77,1,12,88,0,2,10,88,16,84,0,4,11,85,1,2,1,96,32,66,2,63,37,0,25,74,1,47,52,1,15,83,2,38,62,0,53,47,0,34,11,2,6,47,19,81,0,47,19,16,4,3,11,0,39,30,16,15,0,5,8,19,24,41,3,8,18,18,21,35,0,25,37,22,16,0,11,23,21,45,0,47,48,0,3,2,100,0,0,0,0,0,0,0,64,14,14,8,11.76,30.6411488035289,56.25,36.59625273557,2.90547520661157,2.10212589891852,0.03,0.0334344809563718,0.0231471770889997,0.0002105698155791,0.01,0.0195013954179879,0.00835918220025954,0.000127494551296275,0.00528169014084507,0.00172075807284233
AZ,AZE,Azerbaijan,2,2020-09-07,2020-09-01,100,1,17562.7420366827,0,0,13,96,8,3,2507313.5725937,97,2,93,5,6,89,5,5,90,5,22,75,3,12,85,3,10,87,3,4,92,4,3,92,5,2,93,5,0,96,4,8,88,4,15,82,3,10,90,0,4,6,90,28,72,0,8,20,72,3,5,0,92,41,56,3,76,22,2,36,60,4,51,48,1,22,73,5,29,68,3,57,43,0,33,9,11,4,43,16,84,0,53,22,7,6,6,6,0,37,20,17,25,1,1,9,24,21,44,1,2,9,19,26,44,0,28,31,16,25,0,15,18,22,45,0,63,33,1,0,3,0,100,0,0,0,0,0,0,69,22,6,3,9.14007571660357,12.0456024494455,36.1111111111111,34.0206908719886,3.21424442132038,4.83349837196971,0.01,0.0195013954179879,0.00700460533881881,0.000103230782128076,0,0,0,0,0.00190727699530516,0.00103579934014691
AZ,AZE,Azerbaijan,3,2020-09-07,2020-08-31,100,1,24065.5492232613,0,0,27,97,8,2,2690517.99177415,100,2,97,1,8,91,1,4,95,1,26,74,0,7,92,1,15,84,1,9,90,1,2,97,1,4,95,1,2,97,1,6,92,2,12,87,1,11,88,1,3,8,89,31,69,0,8,23,69,2,6,0,92,48,51,1,69,28,3,24,71,5,53,43,4,15,81,4,23,76,1,56,44,0,30,14,4,8,44,18,82,0,54,13,9,9,4,11,0,39,15,27,17,2,0,5,19,18,57,1,2,6,27,22,43,0,21,45,16,17,1,17,16,24,43,0,54,43,0,2,1,0,0,100,0,0,0,0,0,72,14,11,3,9.14536157779401,14.2430001394588,33.3333333333333,16.6666666666667,3.53462603878116,1.72292971852098,0.01,0.0195013954179879,0.00894457844059696,0.00011250169093704,0,0,0,0,0.00392042979526644,0.00147586592726493
AZ,AZE,Azerbaijan,4,2020-09-07,2020-08-29,100,1,21111.9179693091,0,0,25,96,8,1,3383816.81345968,95,1,93,6,8,87,5,5,90,5,27,69,4,11,84,5,19,78,3,4,92,4,5,91,4,3,92,5,0,95,5,5,91,4,13,83,4,10,90,0,3,7,90,22,77,1,8,14,78,1,7,0,92,46,48,6,80,18,2,20,74,6,64,31,5,19,75,6,31,64,5,57,41,2,32,15,2,8,43,15,85,0,53,26,7,3,5,5,1,37,17,19,27,0,3,2,20,15,59,1,3,1,19,22,55,0,23,43,20,10,4,14,22,20,43,1,51,45,1,1,2,0,0,0,100,0,0,0,0,68,17,7,8,21.8530612244898,49.9154806141253,69.4444444444445,51.0083508050579,4.20401464461558,11.7264346769829,0.01,0.0195013954179879,0.00623908418603899,8.38969258981802e-05,0,0,0,0,0.00366784037558685,0.00143512783525943
AZ,AZE,Azerbaijan,5,2020-09-07,2020-08-26,100,0,0,0,0,34,94,10,0,2704511.61787345,97,0,97,3,7,90,3,1,96,3,19,80,1,7,91,2,12,85,3,2,95,3,0,97,3,1,97,2,0,97,3,6,91,3,8,90,2,11,89,0,2,9,89,28,69,3,10,17,73,0,10,0,90,41,57,2,81,17,2,18,79,3,48,49,3,13,85,2,30,69,1,59,41,0,32,14,10,3,41,16,84,0,56,21,11,5,3,4,0,40,16,23,21,0,2,2,15,14,66,1,1,4,13,15,67,0,33,36,13,17,1,8,15,20,57,0,69,29,0,0,2,0,0,0,0,100,0,0,0,61,24,11,4,38.7523629489603,84.7639894775303,136,120.332871651931,3.46310547759167,4.92335806943264,0,0,0,0,0,0,0,0,0.00509439616421936,0.00170801738074944
AZ,AZE,Azerbaijan,6,2020-09-07,2020-08-05,100,0,0,0,0,10,95,3,0,3196543.44792294,92,0,96,4,3,93,4,2,94,4,21,76,3,6,90,4,10,87,3,1,95,4,2,94,4,1,95,4,1,95,4,7,89,4,5,91,4,7,92,1,0,7,93,13,86,1,3,10,87,0,3,0,97,21,76,3,79,20,1,19,77,4,43,55,2,13,85,2,24,74,2,48,52,0,36,8,1,2,53,14,86,0,47,21,9,7,4,12,0,42,19,17,22,0,3,0,11,16,70,0,2,1,16,13,66,2,32,40,15,12,1,6,16,18,60,0,67,29,0,0,4,0,0,0,0,0,100,0,0,54,23,14,9,23.2,51.406873729752,111.111111111111,19.2450089729875,2.79012345679012,2.07532213801657,0,0,0,0,0,0,0,0,0.00148257968865827,0.000918214105445834
AZ,AZE,Azerbaijan,1,2020-09-08,2020-08-31,100,3,45344.9735471298,1,16375.5128450001,34,98,5,1,2074863.18667264,96,5,94,1,4,95,1,8,91,1,33,65,2,12,87,1,18,81,1,5,94,1,3,96,1,14,85,1,2,97,1,19,80,1,23,76,1,9,91,0,1,8,91,15,84,1,5,10,85,1,3,1,95,31,67,2,62,38,0,27,72,1,44,55,1,11,87,2,39,61,0,52,48,0,37,10,0,5,48,17,83,0,49,17,16,4,3,11,0,39,30,18,13,0,5,7,19,25,41,3,8,16,17,25,34,0,28,34,23,15,0,11,21,22,46,0,44,50,0,3,3,100,0,0,0,0,0,0,0,63,15,14,8,9.03790087463557,19.33846222068,69.3877551020408,42.4012028360474,2.84090909090909,2.0458898874932,0.03,0.0334344809563718,0.0218544402534065,0.000198941297497474,0.01,0.0195013954179879,0.00789233379346844,0.000120402494163924,0.00488646162690428,0.00163847357866752
AZ,AZE,Azerbaijan,2,2020-09-08,2020-09-01,100,1,17562.7420366827,0,0,13,96,8,3,2586278.27068079,96,2,94,4,5,91,4,5,91,4,21,76,3,11,87,2,10,87,3,3,94,3,3,93,4,2,94,4,0,97,3,7,90,3,14,83,3,10,90,0,4,6,90,23,77,0,8,15,77,3,5,0,92,41,56,3,73,25,2,35,62,3,45,54,1,21,74,5,32,65,3,51,49,0,32,6,9,4,49,14,86,0,53,19,9,7,6,6,0,38,22,15,24,1,1,7,23,22,46,1,1,8,18,30,43,0,27,31,15,27,0,16,19,19,46,0,63,33,1,0,3,0,100,0,0,0,0,0,0,71,19,6,4,7.01963117192148,7.19812095314901,36.1111111111111,34.0206908719886,3.23736848190542,4.83869571359451,0.01,0.0195013954179879,0.00679073951004491,0.000100089698570157,0,0,0,0,0.00190727699530516,0.00103579934014691
AZ,AZE,Azerbaijan,3,2020-09-08,2020-09-01,100,1,24065.5492232613,0,0,22,97,6,1,2857570.56563096,100,2,97,1,5,94,1,4,95,1,25,75,0,5,94,1,14,85,1,7,92,1,2,97,1,3,96,1,1,98,1,5,93,2,12,87,1,9,90,1,1,8,91,26,74,0,6,20,74,1,5,0,94,47,52,1,69,29,2,24,73,3,51,46,3,16,81,3,24,76,0,54,46,0,27,12,3,12,46,20,80,0,56,12,9,9,4,10,0,40,14,26,18,2,0,2,17,20,60,1,2,5,24,20,49,0,24,41,16,18,1,18,18,18,46,0,54,43,0,2,1,0,0,100,0,0,0,0,0,68,17,12,3,7.11072664359862,8.09061562388858,44.8979591836735,23.9451917099293,3.56110533009597,1.98002419826028,0.01,0.0195013954179879,0.00842168151950696,0.000105952821668236,0,0,0,0,0.00319442427762451,0.00133270668974522
