ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BH,BHR,Bahrain,3,2020-06-29,2020-05-06,100,2,20676.3749544043,2,20676.3749544043,21,98,0,0,1227923.3090207,100,3,97,0,11,89,0,5,95,0,17,83,0,14,85,1,12,88,0,8,92,0,4,96,0,3,97,0,2,98,0,7,93,0,13,84,3,10,90,0,5,5,90,18,79,3,0,5,95,0,2,1,97,29,69,2,48,50,2,23,76,1,22,77,1,3,95,2,14,83,3,21,77,2,10,6,3,2,79,13,87,0,64,12,2,0,5,17,0,67,13,10,9,1,3,2,16,27,52,0,2,4,23,22,49,0,25,35,17,22,1,10,18,27,45,0,71,23,1,5,0,0,0,100,0,0,0,0,0,81,10,9,0,14.878892733564,30.9486274389296,31.25,25.8774584753383,3.68923611111111,5.64287418944758,0.02,0.0274394957835608,0.0168384904843074,0.000227576011171127,0.02,0.0274394957835608,0.0168384904843074,0.000227576011171127,0.00301810865191147,0.00128889324924798
BH,BHR,Bahrain,4,2020-06-29,2020-05-05,100,0,0,0,0,10,100,1,0,1810242.47199687,100,1,95,4,3,93,4,3,94,3,6,90,4,9,88,3,10,86,4,3,93,4,5,92,3,3,93,4,0,96,4,2,94,4,12,85,3,6,94,0,1,5,94,7,91,2,1,2,97,0,1,0,99,34,64,2,63,36,1,23,74,3,26,72,2,4,93,3,18,79,3,24,76,0,15,6,1,2,76,12,88,0,78,8,4,0,3,6,1,66,14,10,10,0,1,4,17,18,60,0,1,5,14,20,60,0,26,36,22,16,0,7,16,27,49,1,63,37,0,0,0,0,0,0,100,0,0,0,0,78,13,8,1,18.0626736111111,28.8018018267074,27.7777777777778,13.6082763487954,3.23094909129557,2.3130342035994,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
BH,BHR,Bahrain,5,2020-06-29,2020-05-03,100,1,11781.5336882507,0,0,27,99,0,0,1517349.08977673,100,1,98,1,7,92,1,1,98,1,14,85,1,8,92,0,8,91,1,6,93,1,2,97,1,1,98,1,1,98,1,1,98,1,5,94,1,7,93,0,3,4,93,7,90,3,0,2,98,0,2,0,98,23,73,4,71,28,1,18,77,5,22,73,5,2,93,5,17,78,5,20,80,0,17,1,0,2,80,16,84,0,69,15,2,1,0,13,0,64,18,12,6,0,2,3,11,32,51,1,1,1,9,27,60,2,29,39,17,13,2,8,8,25,58,1,61,38,0,1,0,0,0,0,0,100,0,0,0,74,15,10,1,19.4444444444444,28.170532564933,75,110.930408615292,3.49716446124764,2.81340684573652,0.01,0.0195013954179879,0.00776455053595104,0.000139659623435917,0,0,0,0,0.00384122919334187,0.00144610794226052
BH,BHR,Bahrain,1,2020-06-30,2020-05-06,100,2,51392.9775989333,2,51392.9775989333,36,94,5,0,1914723.06446133,100,3,91,6,10,85,5,5,89,6,26,68,6,10,86,4,18,77,5,8,87,5,9,86,5,9,85,6,4,91,5,12,83,5,28,67,5,19,81,0,4,15,81,20,80,0,5,5,90,0,9,3,88,28,70,2,42,55,3,21,75,4,32,64,4,10,87,3,19,77,4,29,69,2,21,3,0,5,71,13,87,0,52,10,4,4,6,23,1,51,24,16,9,0,4,5,18,20,51,2,11,9,20,22,36,2,30,26,18,24,2,17,27,24,31,1,51,42,0,7,0,100,0,0,0,0,0,0,0,61,24,14,1,10.9789075175771,21.310230688765,20.1183431952663,21.8788265829671,3.49948347107438,2.49810885361382,0.02,0.0274394957835608,0.0268409455930336,0.000228921153916739,0.02,0.0274394957835608,0.0268409455930336,0.000228921153916739,0.0053940665268205,0.00175727067618561
BH,BHR,Bahrain,2,2020-06-30,2020-05-09,100,2,57344.967434609,1,34356.7135079891,27,95,5,1,1729645.85635904,100,4,93,3,8,88,4,4,92,4,17,80,3,12,85,3,16,82,2,7,91,2,7,91,2,8,89,3,4,94,2,14,83,3,17,77,6,11,89,0,3,7,90,14,86,0,5,4,91,1,4,2,93,38,58,4,56,41,3,26,68,6,36,60,4,7,88,5,25,71,4,27,73,0,17,6,0,3,74,15,85,0,67,10,2,4,4,13,0,56,15,16,13,0,3,4,12,19,59,3,5,5,14,16,57,3,26,27,16,27,4,15,15,21,45,4,62,35,0,2,1,0,100,0,0,0,0,0,0,76,11,12,1,10.4552469135802,16.9372418699006,75,51.3701166914081,3.24121900826446,2.30862308957176,0.02,0.0274394957835608,0.0331541669202283,0.000266819256948722,0.01,0.0195013954179879,0.0198634381608678,0.000207940939539383,0.00400296515937732,0.0015068743550475
BH,BHR,Bahrain,3,2020-06-30,2020-05-06,100,2,20676.3749544043,2,20676.3749544043,21,98,0,0,1227923.3090207,100,3,97,0,11,89,0,5,95,0,17,83,0,14,85,1,12,88,0,8,92,0,4,96,0,3,97,0,2,98,0,7,93,0,13,84,3,10,90,0,5,5,90,18,79,3,0,5,95,0,2,1,97,29,69,2,48,50,2,23,76,1,22,77,1,3,95,2,14,83,3,21,77,2,10,6,3,2,79,13,87,0,64,12,2,0,5,17,0,67,13,10,9,1,3,2,16,27,52,0,2,4,23,22,49,0,25,35,17,22,1,10,18,27,45,0,71,23,1,5,0,0,0,100,0,0,0,0,0,81,10,9,0,14.878892733564,30.9486274389296,31.25,25.8774584753383,3.68923611111111,5.64287418944758,0.02,0.0274394957835608,0.0168384904843074,0.000227576011171127,0.02,0.0274394957835608,0.0168384904843074,0.000227576011171127,0.00301810865191147,0.00128889324924798
BH,BHR,Bahrain,4,2020-06-30,2020-05-05,100,0,0,0,0,10,100,1,0,1810242.47199687,100,1,95,4,3,93,4,3,94,3,6,90,4,9,88,3,10,86,4,3,93,4,5,92,3,3,93,4,0,96,4,2,94,4,12,85,3,6,94,0,1,5,94,7,91,2,1,2,97,0,1,0,99,34,64,2,63,36,1,23,74,3,26,72,2,4,93,3,18,79,3,24,76,0,15,6,1,2,76,12,88,0,78,8,4,0,3,6,1,66,14,10,10,0,1,4,17,18,60,0,1,5,14,20,60,0,26,36,22,16,0,7,16,27,49,1,63,37,0,0,0,0,0,0,100,0,0,0,0,78,13,8,1,18.0626736111111,28.8018018267074,27.7777777777778,13.6082763487954,3.23094909129557,2.3130342035994,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
BH,BHR,Bahrain,5,2020-06-30,2020-05-03,100,1,11781.5336882507,0,0,27,99,0,0,1517349.08977673,100,1,98,1,7,92,1,1,98,1,14,85,1,8,92,0,8,91,1,6,93,1,2,97,1,1,98,1,1,98,1,1,98,1,5,94,1,7,93,0,3,4,93,7,90,3,0,2,98,0,2,0,98,23,73,4,71,28,1,18,77,5,22,73,5,2,93,5,17,78,5,20,80,0,17,1,0,2,80,16,84,0,69,15,2,1,0,13,0,64,18,12,6,0,2,3,11,32,51,1,1,1,9,27,60,2,29,39,17,13,2,8,8,25,58,1,61,38,0,1,0,0,0,0,0,100,0,0,0,74,15,10,1,19.4444444444444,28.170532564933,75,110.930408615292,3.49716446124764,2.81340684573652,0.01,0.0195013954179879,0.00776455053595104,0.000139659623435917,0,0,0,0,0.00384122919334187,0.00144610794226052
BH,BHR,Bahrain,1,2020-07-01,2020-05-06,100,2,51392.9775989333,2,51392.9775989333,36,94,5,0,1915316.3206034,100,3,92,5,11,85,4,6,89,5,27,68,5,10,86,4,19,77,4,8,87,5,10,86,4,10,85,5,4,92,4,13,83,4,29,67,4,19,81,0,4,15,81,20,80,0,5,5,90,0,9,3,88,28,69,3,42,54,4,21,74,5,32,63,5,10,86,4,20,76,4,30,68,2,21,4,0,5,70,14,86,0,51,10,4,4,7,23,1,51,25,15,9,0,5,5,18,19,51,2,11,9,20,22,36,2,29,27,18,24,2,17,26,25,31,1,51,41,0,8,0,100,0,0,0,0,0,0,0,61,23,14,2,11.1411573823688,21.2874532773699,20.1183431952663,21.8788265829671,3.51433478662967,2.53017092410167,0.02,0.0274394957835608,0.0268326317935527,0.000228851224697335,0.02,0.0274394957835608,0.0268326317935527,0.000228851224697335,0.0053940665268205,0.00175727067618561
BH,BHR,Bahrain,2,2020-07-01,2020-05-09,100,2,57344.967434609,1,34356.7135079891,27,95,5,1,1729645.85635904,100,4,93,3,8,88,4,4,92,4,17,80,3,12,85,3,16,82,2,7,91,2,7,91,2,8,89,3,4,94,2,14,83,3,17,77,6,11,89,0,3,7,90,14,86,0,5,4,91,1,4,2,93,38,58,4,56,41,3,26,68,6,36,60,4,7,88,5,25,71,4,27,73,0,17,6,0,3,74,15,85,0,67,10,2,4,4,13,0,56,15,16,13,0,3,4,12,19,59,3,5,5,14,16,57,3,26,27,16,27,4,15,15,21,45,4,62,35,0,2,1,0,100,0,0,0,0,0,0,76,11,12,1,10.4552469135802,16.9372418699006,75,51.3701166914081,3.24121900826446,2.30862308957176,0.02,0.0274394957835608,0.0331541669202283,0.000266819256948722,0.01,0.0195013954179879,0.0198634381608678,0.000207940939539383,0.00400296515937732,0.0015068743550475
BH,BHR,Bahrain,3,2020-07-01,2020-05-06,100,2,20676.3749544043,2,20676.3749544043,21,98,1,0,1232517.12872495,100,3,97,0,11,89,0,5,95,0,16,84,0,14,85,1,12,88,0,8,92,0,4,96,0,3,97,0,2,98,0,7,93,0,13,84,3,10,90,0,5,5,90,19,78,3,1,5,94,0,3,1,96,29,69,2,48,50,2,23,76,1,23,76,1,3,95,2,14,83,3,22,76,2,11,6,3,2,78,13,87,0,65,12,2,0,5,16,0,66,14,10,9,1,3,2,16,26,53,0,2,4,23,21,50,0,25,36,17,21,1,9,18,27,46,0,71,23,1,5,0,0,0,100,0,0,0,0,0,82,9,9,0,15.4269972451791,32.3757393202936,31.25,25.8774584753383,3.64583333333333,5.6551741044858,0.02,0.0274394957835608,0.0167757303103724,0.000226735029686995,0.02,0.0274394957835608,0.0167757303103724,0.000226735029686995,0.00301810865191147,0.00128889324924798
BH,BHR,Bahrain,4,2020-07-01,2020-05-05,100,0,0,0,0,10,100,1,0,1810242.47199687,100,1,95,4,3,93,4,3,94,3,6,90,4,9,88,3,10,86,4,3,93,4,5,92,3,3,93,4,0,96,4,2,94,4,12,85,3,6,94,0,1,5,94,7,91,2,1,2,97,0,1,0,99,34,64,2,63,36,1,23,74,3,26,72,2,4,93,3,18,79,3,24,76,0,15,6,1,2,76,12,88,0,78,8,4,0,3,6,1,66,14,10,10,0,1,4,17,18,60,0,1,5,14,20,60,0,26,36,22,16,0,7,16,27,49,1,63,37,0,0,0,0,0,0,100,0,0,0,0,78,13,8,1,18.0626736111111,28.8018018267074,27.7777777777778,13.6082763487954,3.23094909129557,2.3130342035994,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
BH,BHR,Bahrain,5,2020-07-01,2020-05-03,100,1,11781.5336882507,0,0,27,99,0,0,1517349.08977673,100,1,98,1,7,92,1,1,98,1,14,85,1,8,92,0,8,91,1,6,93,1,2,97,1,1,98,1,1,98,1,1,98,1,5,94,1,7,93,0,3,4,93,7,90,3,0,2,98,0,2,0,98,23,73,4,71,28,1,18,77,5,22,73,5,2,93,5,17,78,5,20,80,0,17,1,0,2,80,16,84,0,69,15,2,1,0,13,0,64,18,12,6,0,2,3,11,32,51,1,1,1,9,27,60,2,29,39,17,13,2,8,8,25,58,1,61,38,0,1,0,0,0,0,0,100,0,0,0,74,15,10,1,19.4444444444444,28.170532564933,75,110.930408615292,3.49716446124764,2.81340684573652,0.01,0.0195013954179879,0.00776455053595104,0.000139659623435917,0,0,0,0,0.00384122919334187,0.00144610794226052
BH,BHR,Bahrain,1,2020-07-02,2020-05-06,100,2,51392.9775989333,2,51392.9775989333,36,94,5,0,1909394.7298343,100,3,92,5,11,85,4,6,89,5,27,68,5,10,86,4,20,76,4,8,87,5,10,86,4,10,85,5,4,92,4,13,83,4,29,67,4,19,81,0,4,15,81,20,80,0,5,5,90,0,9,3,88,28,69,3,42,54,4,21,74,5,32,63,5,10,86,4,20,76,4,30,68,2,21,4,0,5,70,14,86,0,51,10,4,4,7,23,1,52,24,15,9,0,5,6,18,19,50,2,11,9,21,22,35,2,29,28,17,24,2,16,27,25,31,1,50,42,0,8,0,100,0,0,0,0,0,0,0,62,22,14,2,10.7438016528926,20.5825431177592,20.7100591715976,21.38789298453,3.56718192627824,2.52821604561239,0.02,0.0274394957835608,0.0269158476222427,0.000229551144067397,0.02,0.0274394957835608,0.0269158476222427,0.000229551144067397,0.0053940665268205,0.00175727067618561
BH,BHR,Bahrain,2,2020-07-02,2020-05-09,100,2,57344.967434609,1,34356.7135079891,27,95,5,1,1729645.85635904,100,4,93,3,8,88,4,4,92,4,17,80,3,12,85,3,16,82,2,7,91,2,7,91,2,8,89,3,4,94,2,14,83,3,17,77,6,11,89,0,3,7,90,14,86,0,5,4,91,1,4,2,93,38,58,4,56,41,3,26,68,6,36,60,4,7,88,5,25,71,4,27,73,0,17,6,0,3,74,15,85,0,67,10,2,4,4,13,0,56,15,16,13,0,3,4,12,19,59,3,5,5,14,16,57,3,26,27,16,27,4,15,15,21,45,4,62,35,0,2,1,0,100,0,0,0,0,0,0,76,11,12,1,10.4552469135802,16.9372418699006,75,51.3701166914081,3.24121900826446,2.30862308957176,0.02,0.0274394957835608,0.0331541669202283,0.000266819256948722,0.01,0.0195013954179879,0.0198634381608678,0.000207940939539383,0.00400296515937732,0.0015068743550475
BH,BHR,Bahrain,3,2020-07-02,2020-05-06,100,2,20676.3749544043,2,20676.3749544043,21,98,1,0,1232517.12872495,100,3,97,0,11,89,0,5,95,0,16,84,0,14,85,1,12,88,0,8,92,0,4,96,0,3,97,0,2,98,0,7,93,0,13,84,3,10,90,0,5,5,90,19,78,3,1,5,94,0,3,1,96,29,69,2,48,50,2,23,76,1,23,76,1,3,95,2,14,83,3,22,76,2,11,6,3,2,78,13,87,0,65,12,2,0,5,16,0,66,14,10,9,1,3,2,16,26,53,0,2,4,23,21,50,0,25,36,17,21,1,9,18,27,46,0,71,23,1,5,0,0,0,100,0,0,0,0,0,82,9,9,0,15.4269972451791,32.3757393202936,31.25,25.8774584753383,3.64583333333333,5.6551741044858,0.02,0.0274394957835608,0.0167757303103724,0.000226735029686995,0.02,0.0274394957835608,0.0167757303103724,0.000226735029686995,0.00301810865191147,0.00128889324924798
BH,BHR,Bahrain,4,2020-07-02,2020-05-05,100,0,0,0,0,10,100,1,0,1810242.47199687,100,1,95,4,3,93,4,3,94,3,6,90,4,9,88,3,10,86,4,3,93,4,5,92,3,3,93,4,0,96,4,2,94,4,12,85,3,6,94,0,1,5,94,7,91,2,1,2,97,0,1,0,99,34,64,2,63,36,1,23,74,3,26,72,2,4,93,3,18,79,3,24,76,0,15,6,1,2,76,12,88,0,78,8,4,0,3,6,1,66,14,10,10,0,1,4,17,18,60,0,1,5,14,20,60,0,26,36,22,16,0,7,16,27,49,1,63,37,0,0,0,0,0,0,100,0,0,0,0,78,13,8,1,18.0626736111111,28.8018018267074,27.7777777777778,13.6082763487954,3.23094909129557,2.3130342035994,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
BH,BHR,Bahrain,5,2020-07-02,2020-05-03,100,1,11781.5336882507,0,0,27,99,0,0,1517349.08977673,100,1,98,1,7,92,1,1,98,1,14,85,1,8,92,0,8,91,1,6,93,1,2,97,1,1,98,1,1,98,1,1,98,1,5,94,1,7,93,0,3,4,93,7,90,3,0,2,98,0,2,0,98,23,73,4,71,28,1,18,77,5,22,73,5,2,93,5,17,78,5,20,80,0,17,1,0,2,80,16,84,0,69,15,2,1,0,13,0,64,18,12,6,0,2,3,11,32,51,1,1,1,9,27,60,2,29,39,17,13,2,8,8,25,58,1,61,38,0,1,0,0,0,0,0,100,0,0,0,74,15,10,1,19.4444444444444,28.170532564933,75,110.930408615292,3.49716446124764,2.81340684573652,0.01,0.0195013954179879,0.00776455053595104,0.000139659623435917,0,0,0,0,0.00384122919334187,0.00144610794226052
BH,BHR,Bahrain,1,2020-07-03,2020-05-06,100,2,51392.9775989333,2,51392.9775989333,36,94,6,0,1913998.35837056,100,3,92,5,11,85,4,6,89,5,26,69,5,10,86,4,19,77,4,8,87,5,10,86,4,10,85,5,4,92,4,13,83,4,30,66,4,19,81,0,4,15,81,21,79,0,6,5,89,0,9,4,87,28,69,3,41,55,4,21,74,5,32,63,5,10,86,4,20,76,4,30,68,2,21,4,0,5,70,14,86,0,51,10,4,4,7,23,1,52,24,15,9,0,5,6,17,19,51,2,11,9,21,21,36,2,28,28,17,25,2,16,26,25,32,1,51,41,0,8,0,100,0,0,0,0,0,0,0,62,22,14,2,11.0537190082645,20.5546698465623,20.7100591715976,21.38789298453,3.54075835645396,2.54145177513136,0.02,0.0274394957835608,0.0268511085049652,0.000229006635604354,0.02,0.0274394957835608,0.0268511085049652,0.000229006635604354,0.0053940665268205,0.00175727067618561
BH,BHR,Bahrain,2,2020-07-03,2020-05-10,100,3,64653.9010895373,2,41665.6471629174,24,94,7,2,1743931.68415341,99,5,92,3,9,87,4,5,91,4,17,80,3,12,85,3,17,81,2,8,90,2,8,90,2,7,90,3,5,93,2,15,82,3,17,77,6,12,88,0,4,7,89,16,84,0,7,4,89,2,5,2,91,36,60,4,55,41,4,26,69,5,36,60,4,8,87,5,26,70,4,27,73,0,15,8,0,3,74,17,83,0,68,10,2,4,3,13,0,57,14,17,12,0,4,4,12,18,59,3,5,6,13,16,57,3,25,26,17,28,4,15,15,20,46,4,61,36,0,2,1,0,100,0,0,0,0,0,0,75,11,12,2,11.304012345679,17.5812324084575,66.6666666666667,53.748384988657,3.19725194873827,2.18528134874247,0.03,0.0334344809563718,0.0370736432378792,0.000280422287217886,0.02,0.0274394957835608,0.0238917886185111,0.000226650495021705,0.00359604435121367,0.0014361018148992
BH,BHR,Bahrain,3,2020-07-03,2020-05-06,100,2,20676.3749544043,2,20676.3749544043,21,98,1,0,1232517.12872495,100,3,97,0,11,89,0,5,95,0,16,84,0,14,85,1,12,88,0,8,92,0,4,96,0,3,97,0,2,98,0,7,93,0,13,84,3,10,90,0,5,5,90,19,78,3,1,5,94,0,3,1,96,29,69,2,48,50,2,23,76,1,23,76,1,3,95,2,14,83,3,22,76,2,11,6,3,2,78,13,87,0,65,12,2,0,5,16,0,66,14,10,9,1,3,2,16,26,53,0,2,4,23,21,50,0,25,36,17,21,1,9,18,27,46,0,71,23,1,5,0,0,0,100,0,0,0,0,0,82,9,9,0,15.4269972451791,32.3757393202936,31.25,25.8774584753383,3.64583333333333,5.6551741044858,0.02,0.0274394957835608,0.0167757303103724,0.000226735029686995,0.02,0.0274394957835608,0.0167757303103724,0.000226735029686995,0.00301810865191147,0.00128889324924798
BH,BHR,Bahrain,4,2020-07-03,2020-05-05,100,0,0,0,0,10,100,1,0,1805106.26466167,100,1,95,4,3,93,4,3,94,3,6,90,4,9,88,3,10,86,4,3,93,4,5,92,3,3,93,4,0,96,4,2,94,4,12,85,3,6,94,0,1,5,94,7,91,2,1,2,97,0,1,0,99,33,65,2,62,37,1,23,74,3,26,72,2,4,93,3,18,79,3,23,77,0,14,6,1,2,77,12,88,0,78,8,4,0,3,6,1,65,14,11,10,0,1,4,17,18,60,0,1,5,14,21,59,0,26,36,22,16,0,6,16,27,50,1,64,36,0,0,0,0,0,0,100,0,0,0,0,78,12,9,1,18.0626736111111,28.8018018267074,27.7777777777778,13.6082763487954,3.29471782336061,2.36514621612727,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
BH,BHR,Bahrain,5,2020-07-03,2020-05-03,100,1,11781.5336882507,0,0,27,99,0,0,1517349.08977673,100,1,98,1,7,92,1,1,98,1,14,85,1,8,92,0,8,91,1,6,93,1,2,97,1,1,98,1,1,98,1,1,98,1,5,94,1,7,93,0,3,4,93,7,90,3,0,2,98,0,2,0,98,23,73,4,71,28,1,18,77,5,22,73,5,2,93,5,17,78,5,20,80,0,17,1,0,2,80,16,84,0,69,15,2,1,0,13,0,64,18,12,6,0,2,3,11,32,51,1,1,1,9,27,60,2,29,39,17,13,2,8,8,25,58,1,61,38,0,1,0,0,0,0,0,100,0,0,0,74,15,10,1,19.4444444444444,28.170532564933,75,110.930408615292,3.49716446124764,2.81340684573652,0.01,0.0195013954179879,0.00776455053595104,0.000139659623435917,0,0,0,0,0.00384122919334187,0.00144610794226052
BH,BHR,Bahrain,1,2020-07-04,2020-05-06,100,2,51392.9775989333,2,51392.9775989333,36,94,6,0,1913998.35837056,100,3,92,5,11,85,4,6,89,5,26,69,5,10,86,4,19,77,4,8,87,5,10,86,4,10,85,5,4,92,4,13,83,4,30,66,4,19,81,0,4,15,81,21,79,0,6,5,89,0,9,4,87,28,69,3,41,55,4,21,74,5,32,63,5,10,86,4,20,76,4,30,68,2,21,4,0,5,70,14,86,0,51,10,4,4,7,23,1,52,24,15,9,0,5,6,17,19,51,2,11,9,21,21,36,2,28,28,17,25,2,16,26,25,32,1,51,41,0,8,0,100,0,0,0,0,0,0,0,62,22,14,2,11.0537190082645,20.5546698465623,20.7100591715976,21.38789298453,3.54075835645396,2.54145177513136,0.02,0.0274394957835608,0.0268511085049652,0.000229006635604354,0.02,0.0274394957835608,0.0268511085049652,0.000229006635604354,0.0053940665268205,0.00175727067618561
BH,BHR,Bahrain,2,2020-07-04,2020-05-10,100,3,64653.9010895373,2,41665.6471629174,24,94,7,2,1804428.9940618,99,5,91,4,9,86,5,5,90,5,16,80,4,12,84,4,16,81,3,8,89,3,8,89,3,7,89,4,5,92,3,15,81,4,18,75,7,12,88,0,4,7,89,17,83,0,7,5,88,2,5,2,91,34,61,5,55,40,5,25,69,6,35,60,5,8,86,6,25,70,5,27,73,0,15,8,0,3,74,17,83,0,68,10,2,4,3,13,0,57,14,17,12,0,4,4,11,20,58,3,5,6,12,18,56,3,24,26,18,28,4,15,14,21,46,4,62,35,0,2,1,0,100,0,0,0,0,0,0,74,12,12,2,9.06635802469136,12.5615157888833,66.6666666666667,53.748384988657,3.2368873034747,2.30904406438576,0.03,0.0334344809563718,0.0358306707009846,0.000271195399225112,0.02,0.0274394957835608,0.0230907657214747,0.000219141417983253,0.00359604435121367,0.0014361018148992
BH,BHR,Bahrain,3,2020-07-04,2020-05-06,100,2,20676.3749544043,2,20676.3749544043,21,98,1,0,1250474.4734632,100,3,97,0,10,90,0,5,95,0,17,83,0,14,85,1,12,88,0,8,92,0,4,96,0,3,97,0,2,98,0,7,93,0,13,84,3,10,90,0,5,5,90,19,78,3,1,5,94,0,3,1,96,28,70,2,47,51,2,23,76,1,23,76,1,3,95,2,14,83,3,21,77,2,11,5,3,2,79,12,88,0,64,13,2,0,5,16,0,66,15,9,9,1,3,2,16,25,54,0,2,4,22,22,50,0,25,36,17,21,1,9,17,27,47,0,71,23,1,5,0,0,0,100,0,0,0,0,0,81,9,10,0,15.3351698806244,32.3985613565257,31.25,25.8774584753383,3.68923611111111,5.64287418944758,0.02,0.0274394957835608,0.0165348236954737,0.000223506394723195,0.02,0.0274394957835608,0.0165348236954737,0.000223506394723195,0.00301810865191147,0.00128889324924798
BH,BHR,Bahrain,4,2020-07-04,2020-05-05,100,0,0,0,0,10,100,1,0,1805106.26466167,100,1,95,4,3,93,4,3,94,3,6,90,4,9,88,3,10,86,4,3,93,4,5,92,3,3,93,4,0,96,4,2,94,4,12,85,3,6,94,0,1,5,94,7,91,2,1,2,97,0,1,0,99,33,65,2,62,37,1,23,74,3,26,72,2,4,93,3,18,79,3,23,77,0,14,6,1,2,77,12,88,0,78,8,4,0,3,6,1,65,14,11,10,0,1,4,17,18,60,0,1,5,14,21,59,0,26,36,22,16,0,6,16,27,50,1,64,36,0,0,0,0,0,0,100,0,0,0,0,78,12,9,1,18.0626736111111,28.8018018267074,27.7777777777778,13.6082763487954,3.29471782336061,2.36514621612727,0,0,0,0,0,0,0,0,0.00140845070422535,0.000872335779060366
BH,BHR,Bahrain,5,2020-07-04,2020-05-03,100,1,11781.5336882507,0,0,27,99,0,0,1517349.08977673,100,1,98,1,7,92,1,1,98,1,14,85,1,8,92,0,8,91,1,6,93,1,2,97,1,1,98,1,1,98,1,1,98,1,5,94,1,7,93,0,3,4,93,7,90,3,0,2,98,0,2,0,98,23,73,4,71,28,1,18,77,5,22,73,5,2,93,5,17,78,5,20,80,0,17,1,0,2,80,16,84,0,69,15,2,1,0,13,0,64,18,12,6,0,2,3,11,32,51,1,1,1,9,27,60,2,29,39,17,13,2,8,8,25,58,1,61,38,0,1,0,0,0,0,0,100,0,0,0,74,15,10,1,19.4444444444444,28.170532564933,75,110.930408615292,3.49716446124764,2.81340684573652,0.01,0.0195013954179879,0.00776455053595104,0.000139659623435917,0,0,0,0,0.00384122919334187,0.00144610794226052
BH,BHR,Bahrain,1,2020-07-05,2020-05-06,100,2,51392.9775989333,2,51392.9775989333,36,94,6,0,1913998.35837056,100,3,92,5,11,85,4,6,89,5,26,69,5,10,86,4,19,77,4,8,87,5,10,86,4,10,85,5,4,92,4,13,83,4,30,66,4,19,81,0,4,15,81,21,79,0,6,5,89,0,9,4,87,28,69,3,41,55,4,21,74,5,32,63,5,10,86,4,20,76,4,30,68,2,21,4,0,5,70,14,86,0,51,10,4,4,7,23,1,52,24,15,9,0,5,6,17,19,51,2,11,9,21,21,36,2,28,28,17,25,2,16,26,25,32,1,51,41,0,8,0,100,0,0,0,0,0,0,0,62,22,14,2,11.0537190082645,20.5546698465623,20.7100591715976,21.38789298453,3.54075835645396,2.54145177513136,0.02,0.0274394957835608,0.0268511085049652,0.000229006635604354,0.02,0.0274394957835608,0.0268511085049652,0.000229006635604354,0.0053940665268205,0.00175727067618561
