ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SD,SDN,Sudan,5,2020-06-10,2020-05-28,100,0,0,0,0,180,99,0,0,4732799.53406704,100,3,94,3,3,93,4,1,95,4,22,74,4,10,87,3,13,83,4,7,90,3,2,94,4,3,93,4,3,93,4,11,86,3,13,84,3,18,81,1,6,12,82,6,92,2,0,2,98,0,0,0,100,15,79,6,69,29,2,16,76,8,36,60,4,14,81,5,10,84,6,57,43,0,37,12,3,4,44,8,92,0,17,19,7,12,21,24,0,51,18,18,13,0,0,1,7,26,66,0,2,3,8,17,70,0,24,44,15,17,0,5,15,16,64,0,83,17,0,0,0,0,0,0,0,100,0,0,0,87,7,6,0,13.2352941176471,16.1946907598695,55.5555555555556,88.6639310273024,5.47960069444445,3.37028853940975,0,0,0,0,0,0,0,0,0.0256081946222791,0.0036928155142597
SD,SDN,Sudan,1,2020-06-11,2020-06-10,100,6,269977.690133369,3,130827.175812118,119,98,0,0,3670573.83454869,100,13,81,6,12,81,7,10,82,8,42,54,4,17,76,7,34,60,6,19,76,5,10,83,7,13,80,7,14,80,6,17,76,7,39,56,5,34,66,0,16,18,66,5,94,1,0,2,98,0,0,0,100,33,62,5,65,33,2,29,65,6,59,38,3,18,76,6,21,75,4,65,35,0,36,15,4,9,36,26,74,0,16,14,5,9,32,23,1,35,25,18,22,0,6,10,15,20,46,3,11,16,21,18,31,3,26,32,19,22,1,18,21,22,39,0,66,33,0,1,0,100,0,0,0,0,0,0,0,84,8,8,0,8.91836734693878,13.8343513114051,11.62109375,8.88271951730918,5.78925447730113,10.5310292623261,0.06,0.046546565661405,0.0735519028638649,0.00026704755867851,0.03,0.0334344809563718,0.0356421588855476,0.000189662826192222,0.017102615694165,0.00304643023488755
SD,SDN,Sudan,2,2020-06-11,2020-06-11,125,2,67821.2449928919,2,67821.2449928919,152,116,3,2,3199198.40050505,125,8,114,3,12,109,4,7,115,3,55,66,4,21,101,3,37,84,4,19,102,4,10,112,3,9,112,4,8,114,3,10,111,4,33,91,1,42,82,1,23,19,83,7,117,1,3,2,120,2,1,0,122,41,78,6,87,35,3,39,81,5,67,54,4,17,103,5,25,96,4,85,40,0,41,21,12,11,40,37,88,0,20,22,17,15,32,19,0,42,30,30,23,0,1,10,21,27,64,2,9,8,23,26,57,2,28,48,22,25,2,24,23,25,53,0,91,32,0,1,1,0,125,0,0,0,0,0,0,102,13,10,0,6.4453125,7.00703460246165,16.219723183391,23.8454579161811,5.38638322321172,3.97467831402471,0.016,0.0219963501832478,0.0211994495190373,0.000157847205789024,0.016,0.0219963501832478,0.0211994495190373,0.000157847205789024,0.0184555609519184,0.00290675568478846
SD,SDN,Sudan,3,2020-06-11,2020-06-10,100,4,116328.611710615,3,85954.3812383933,74,91,1,0,2426543.19581844,100,8,86,6,11,82,7,4,89,7,34,61,5,18,77,5,26,68,6,16,78,6,15,79,6,4,89,7,7,88,5,7,86,7,19,76,5,34,66,0,13,21,66,4,94,2,1,1,98,0,1,0,99,36,62,2,74,24,2,31,66,3,56,42,2,12,85,3,20,78,2,74,26,0,41,20,4,9,26,25,75,0,14,17,21,13,24,11,0,35,15,28,22,0,2,3,20,19,56,0,4,8,19,26,43,0,30,40,18,12,0,15,21,18,46,0,80,20,0,0,0,0,0,100,0,0,0,0,0,83,8,9,0,11.4710743801653,16.5676497714621,11.68,10.5779645174926,5.01939058171745,4.14692340078347,0.04,0.0384072934108425,0.0479400539463215,0.000268803849596304,0.03,0.0334344809563718,0.0354225638292839,0.000232574782056597,0.0114533353969974,0.00259455449815135
SD,SDN,Sudan,4,2020-06-11,2020-06-06,100,1,165112.613261546,0,0,106,96,0,0,4595397.01099398,100,3,91,6,5,89,6,3,91,6,30,65,5,8,87,5,18,76,6,12,83,5,5,90,5,3,91,6,5,89,6,10,84,6,17,78,5,22,77,1,8,14,78,4,95,1,0,3,97,0,0,0,100,35,64,1,74,26,0,30,69,1,53,43,4,17,79,4,20,78,2,61,37,2,27,17,6,11,39,18,82,0,22,25,13,8,18,14,0,40,16,26,17,1,1,4,16,22,56,1,0,5,13,24,57,1,28,38,15,19,0,11,14,20,55,0,78,20,0,1,1,0,0,0,100,0,0,0,0,74,19,6,1,15.625,19.0541569594642,29.3628808864266,31.4478658344123,4.79328302688915,2.4407150139136,0.01,0.0195013954179879,0.0359299997076492,0.000170164696526853,0,0,0,0,0.0155516431924883,0.00293743260461191
SD,SDN,Sudan,5,2020-06-11,2020-05-28,100,0,0,0,0,180,100,0,0,5038218.3330313,100,3,94,3,3,93,4,1,95,4,21,75,4,9,88,3,14,82,4,6,91,3,2,94,4,4,92,4,3,93,4,13,84,3,13,84,3,18,82,0,6,12,82,6,92,2,0,2,98,0,0,0,100,16,78,6,68,30,2,16,76,8,36,60,4,14,81,5,10,84,6,55,45,0,36,11,3,4,46,8,92,0,19,17,7,11,22,24,0,50,18,20,12,0,0,2,6,24,68,0,2,3,8,16,71,0,24,43,16,17,0,6,14,17,63,0,82,18,0,0,0,0,0,0,0,100,0,0,0,87,7,6,0,12.5714285714286,15.6829328173241,55.5555555555556,88.6639310273024,5.37109375,3.37057094117317,0,0,0,0,0,0,0,0,0.0253521126760563,0.00365636773325479
SD,SDN,Sudan,1,2020-06-12,2020-06-12,104,3,79390.1703402037,2,71251.5330475223,90,100,0,0,3084526.71098643,104,8,92,4,17,83,4,10,90,4,37,64,3,23,77,4,28,72,4,17,83,4,9,91,4,8,92,4,5,95,4,17,84,3,34,66,4,32,72,0,8,24,72,3,101,0,0,2,102,0,0,0,104,20,81,3,60,41,3,22,78,4,41,58,5,15,84,5,13,86,5,61,43,0,30,16,4,11,43,18,86,0,18,16,10,10,25,25,0,44,22,19,18,1,3,13,21,22,45,0,16,18,13,21,36,0,30,42,20,12,0,11,20,26,46,1,64,37,0,2,1,104,0,0,0,0,0,0,0,86,6,11,1,8.20156210632401,10.6281614254567,11.9387755102041,9.06192924880781,6.04568179590236,10.5529870033683,0.0288461538461538,0.0321676545583471,0.0257382016039714,0.000176717988445658,0.0192307692307692,0.0263944833692685,0.0230996647860884,0.000167641597783205,0.0126760563380282,0.00260220095336603
SD,SDN,Sudan,2,2020-06-12,2020-06-12,179,3,75105.4008149215,2,59507.5864069125,284,173,5,2,4214857.52301632,179,10,165,4,11,164,4,8,167,4,64,113,2,25,151,3,30,145,4,26,150,3,14,161,4,13,163,3,14,161,4,21,154,4,43,132,4,47,132,0,18,29,132,10,168,1,5,0,174,2,2,1,174,59,108,12,120,54,5,55,112,12,79,89,11,31,136,12,32,140,7,119,59,1,61,26,13,17,62,33,146,0,29,31,24,19,42,31,3,70,34,36,38,1,4,7,25,46,96,1,7,19,33,36,83,1,57,64,25,31,2,33,38,34,73,1,125,54,0,0,0,0,179,0,0,0,0,0,0,145,16,17,1,12.1281632653061,19.5195013127728,30.2415229030339,67.4760320116736,4.98232689795326,3.66404467855664,0.0167597765363129,0.0188055268856975,0.0178192027618464,0.000126298006606983,0.0111731843575419,0.0153982077784872,0.0141185285817981,0.000112632497115036,0.023121387283237,0.00265780497450248
SD,SDN,Sudan,3,2020-06-12,2020-06-11,100,2,27124.6622715704,2,27124.6622715704,130,96,1,0,2199514.05275815,100,2,90,8,13,79,8,3,89,8,31,66,3,15,78,7,19,76,5,14,77,9,8,85,7,1,90,9,5,87,8,10,81,9,19,72,9,31,67,2,12,19,69,5,91,4,1,2,97,0,1,0,99,33,60,7,76,21,3,28,60,12,56,38,6,15,73,12,16,75,9,73,27,0,39,20,7,6,28,27,73,0,13,22,19,11,21,14,0,35,16,30,18,1,1,1,16,26,56,0,1,8,12,21,58,0,36,35,19,10,0,17,24,19,40,0,76,24,0,0,0,0,0,100,0,0,0,0,0,90,5,5,0,9.25925925925926,12.4616034242677,15.3388822829964,16.2938190709096,5.30508121615993,4.01049128510091,0.02,0.0274394957835608,0.0123321159224041,0.000145850857150019,0.02,0.0274394957835608,0.0123321159224041,0.000145850857150019,0.0190727699530516,0.00324719657820832
SD,SDN,Sudan,4,2020-06-12,2020-06-08,100,2,181979.748451207,1,16867.1351896605,107,96,0,0,4362019.80614932,100,4,92,4,8,88,4,3,93,4,33,64,3,8,89,3,20,76,4,14,82,4,5,91,4,3,93,4,6,90,4,9,87,4,19,78,3,22,77,1,10,12,78,5,94,1,0,4,96,0,0,0,100,30,68,2,76,23,1,32,66,2,49,47,4,16,80,4,19,79,2,58,40,2,28,16,5,9,42,18,82,0,21,25,15,7,20,12,0,45,14,21,19,1,1,3,13,23,60,0,0,4,10,27,59,0,24,34,18,24,0,9,12,26,52,1,82,18,0,0,0,0,0,0,100,0,0,0,0,74,19,7,0,12.2400756143667,13.659823510384,29.6398891966759,32.0726766998309,5.2582257392753,5.39024426401696,0.02,0.0274394957835608,0.0417191476743554,0.000187636962218163,0.01,0.0195013954179879,0.00386681765311615,5.82424753190669e-05,0.0156983568075117,0.0029510359702797
SD,SDN,Sudan,5,2020-06-12,2020-05-30,100,0,0,0,0,164,99,0,0,5001422.09922728,100,4,92,4,2,93,5,1,94,5,19,76,5,12,84,4,15,80,5,7,89,4,2,93,5,3,92,5,4,91,5,12,84,4,12,84,4,15,84,1,4,11,85,7,91,2,0,2,98,0,0,0,100,16,80,4,66,32,2,17,76,7,37,58,5,11,83,6,9,86,5,55,44,1,36,10,4,4,46,10,90,0,18,19,8,12,20,23,0,50,18,22,10,0,0,2,7,24,67,0,1,3,8,18,70,0,22,45,15,18,0,5,17,14,64,0,83,16,0,0,1,0,0,0,0,100,0,0,0,85,6,7,2,18.0423666910153,24.5324269079092,72.8888888888889,114.710585904347,5.13327780091629,3.33302801081376,0,0,0,0,0,0,0,0,0.0233319106558543,0.00352898628766383
SD,SDN,Sudan,1,2020-06-13,2020-06-12,100,4,129503.750238014,2,50968.9552169315,125,99,1,0,3693742.97550331,100,11,82,7,14,79,7,8,84,8,34,60,6,23,70,7,30,63,7,11,82,7,10,83,7,6,86,8,11,82,7,16,77,7,31,62,7,25,75,0,14,11,75,4,96,0,1,1,98,0,1,0,99,20,76,4,69,28,3,25,69,6,40,57,3,18,75,7,20,74,6,62,38,0,32,19,2,8,39,14,86,0,13,13,6,11,35,22,0,32,23,27,17,1,2,2,17,20,58,1,3,12,16,27,40,2,17,38,20,24,1,10,22,22,45,1,68,29,0,2,1,100,0,0,0,0,0,0,0,86,4,9,1,10.7766729373824,18.2364529966172,21.3541666666667,30.993817074699,6.32639203259393,11.6926263098573,0.04,0.0384072934108425,0.0350603036261253,0.000187574016414857,0.02,0.0274394957835608,0.0137987281613677,0.000118964412311177,0.0177834684876938,0.00308967766857032
SD,SDN,Sudan,2,2020-06-13,2020-06-13,151,3,60765.0361851863,3,60765.0361851863,265,141,1,1,4060805.01289991,151,11,131,9,8,134,9,5,137,9,45,98,8,26,118,7,22,122,7,17,127,7,11,131,9,7,135,9,8,134,9,10,132,9,24,119,8,51,100,0,16,35,100,4,143,4,1,1,149,1,0,0,150,55,85,11,95,48,8,36,98,17,84,58,9,30,107,14,34,104,13,97,54,0,41,31,9,16,54,31,120,0,29,18,21,15,42,25,1,51,40,29,30,1,2,9,30,30,80,0,7,15,29,31,69,0,39,62,21,29,0,16,39,29,66,1,102,48,0,1,0,0,151,0,0,0,0,0,0,123,14,14,0,9.39003200731596,17.2537610877362,23.8042831647829,57.4235354000493,5.92756558641975,6.88270749338889,0.0198675496688742,0.0222573858716028,0.0149637906750397,0.000118083422599923,0.0198675496688742,0.0222573858716028,0.0149637906750397,0.000118083422599923,0.0264708820297673,0.00314461903851206
SD,SDN,Sudan,3,2020-06-13,2020-06-12,100,2,72024.8630030015,2,72024.8630030015,133,96,2,0,2361874.98125972,100,4,90,6,7,87,6,1,93,6,30,67,3,12,84,4,22,74,4,14,81,5,5,89,6,2,92,6,2,93,5,10,84,6,17,78,5,31,67,2,14,17,69,5,94,1,2,3,95,0,1,1,98,40,57,3,72,27,1,21,72,7,52,45,3,16,78,6,11,84,5,70,30,0,32,22,7,9,30,14,86,0,21,17,15,7,26,14,0,34,17,25,22,2,1,3,14,20,62,0,0,7,8,19,66,0,27,29,28,16,0,15,20,20,45,0,81,18,0,1,0,0,0,100,0,0,0,0,0,85,8,7,0,12.6302083333333,16.8397827179798,15.576694411415,17.4280702740278,5.23740108288213,4.16142745183231,0.02,0.0274394957835608,0.030494782143205,0.000219284270835787,0.02,0.0274394957835608,0.030494782143205,0.000219284270835787,0.0195129107981221,0.00328371358310623
SD,SDN,Sudan,4,2020-06-13,2020-06-08,100,2,181979.748451207,1,16867.1351896605,101,97,0,0,4733292.50481846,100,4,91,5,7,88,5,5,91,4,35,61,4,11,85,4,20,75,5,12,84,4,7,88,5,4,91,5,5,90,5,10,86,4,20,75,5,22,77,1,9,13,78,5,94,1,0,4,96,0,0,0,100,32,66,2,79,20,1,34,63,3,52,44,4,17,79,4,19,78,3,59,40,1,27,19,4,9,41,18,82,0,20,21,18,8,22,11,0,45,12,19,23,1,1,6,11,26,55,1,2,4,10,27,57,0,25,34,16,25,0,12,14,27,46,1,81,19,0,0,0,0,0,0,100,0,0,0,0,75,18,7,0,12.4938271604938,13.1919174731833,25.25,22.2707620459037,5.466472303207,5.68469767584805,0.02,0.0274394957835608,0.0384467573609601,0.000173213982116792,0.01,0.0195013954179879,0.0035635100033412,5.36821896483069e-05,0.0146653114563671,0.00283903391803628
SD,SDN,Sudan,5,2020-06-13,2020-05-30,100,0,0,0,0,167,99,0,0,5234654.20592089,100,4,92,4,2,93,5,1,94,5,20,76,4,13,83,4,15,81,4,7,89,4,1,94,5,3,92,5,5,91,4,12,84,4,12,84,4,16,83,1,4,12,84,8,90,2,0,2,98,0,0,0,100,18,79,3,65,33,2,16,78,6,37,59,4,13,82,5,9,87,4,54,45,1,36,11,3,4,46,9,91,0,18,19,8,11,20,24,0,51,17,21,11,0,0,3,7,23,67,0,1,4,7,16,72,0,20,45,17,18,0,6,16,15,63,0,82,17,0,0,1,0,0,0,0,100,0,0,0,84,7,7,2,17.4515235457064,23.6440393688551,65.234375,104.631514880795,5.62265722615577,6.14038486841206,0,0,0,0,0,0,0,0,0.023758713899559,0.00356033913858738
SD,SDN,Sudan,1,2020-06-14,2020-06-13,100,4,59838.4799958915,1,17248.6225354188,138,98,0,0,2783300.57380819,100,12,83,5,10,85,5,5,90,5,31,64,5,22,74,4,25,70,5,11,85,4,10,84,6,5,89,6,12,84,4,20,74,6,31,65,4,24,76,0,11,13,76,2,98,0,0,1,99,0,0,0,100,19,73,8,61,32,7,20,71,9,45,51,4,20,74,6,22,72,6,54,46,0,26,17,5,6,46,22,78,0,22,8,6,9,26,27,2,36,23,28,11,2,2,7,12,15,62,2,6,10,16,19,47,2,17,41,16,25,1,10,27,18,43,2,70,27,0,2,1,100,0,0,0,0,0,0,0,80,5,15,0,10.4637336504162,15.9493576224924,28.5123966942149,46.209782458351,4.98614958448753,3.45797297450029,0.04,0.0384072934108425,0.0214991081304664,0.00017039579431769,0.01,0.0195013954179879,0.00619718283312058,9.21966843289569e-05,0.0198332854268468,0.00327607009162082
SD,SDN,Sudan,2,2020-06-14,2020-06-14,129,2,27689.8920955637,1,8743.45152795505,99,125,1,0,1910824.88333179,129,11,115,3,8,118,3,3,123,3,43,83,3,12,114,3,27,98,4,18,108,3,9,117,3,10,116,3,9,117,3,17,109,3,29,98,2,37,92,0,18,19,92,5,123,1,1,1,127,0,1,0,128,46,79,4,88,39,2,31,93,5,65,61,3,26,98,5,19,105,5,84,44,1,45,27,4,7,46,27,102,0,24,20,16,9,39,21,0,45,30,32,21,1,5,9,16,33,66,0,3,14,25,35,52,0,29,56,14,30,0,20,36,24,48,1,89,40,0,0,0,0,129,0,0,0,0,0,0,106,7,16,0,11.7450259515571,18.5620226727588,11.6088154269972,8.49074255386141,4.7369536049714,3.10120054976623,0.0155038759689922,0.0213196653743568,0.0144910673589735,0.000169440848308666,0.00775193798449612,0.0151345150788071,0.00457574715727462,9.56913684096311e-05,0.0111549295774648,0.00218505037095497
SD,SDN,Sudan,3,2020-06-14,2020-06-13,100,4,81001.5735120072,3,72369.9263014999,112,94,2,0,2325919.80999841,100,6,87,7,5,89,6,2,90,8,34,62,4,10,82,8,23,71,6,14,79,7,5,88,7,4,89,7,5,89,6,8,84,8,11,81,8,25,74,1,12,13,75,6,92,2,2,3,95,0,2,0,98,34,58,8,64,33,3,21,64,15,46,48,6,18,75,7,15,75,10,66,34,0,35,21,3,6,35,15,85,0,21,14,16,12,23,14,0,32,22,27,18,1,2,4,10,21,63,0,2,5,11,22,60,0,17,43,21,19,0,13,20,23,44,0,76,23,0,1,0,0,0,100,0,0,0,0,0,82,9,9,0,14.6502835538752,23.8819946986276,28,53.7636151666671,5.09695290858726,5.08619820107267,0.04,0.0384072934108425,0.034825608846791,0.000235615022087448,0.03,0.0334344809563718,0.0311145405746165,0.00022313548322695,0.0167815403056638,0.00308173940746615
SD,SDN,Sudan,4,2020-06-14,2020-06-10,100,1,16867.1351896605,1,16867.1351896605,117,98,0,0,4741894.24092445,100,1,94,5,6,89,5,4,92,4,34,63,3,12,84,4,15,81,4,12,84,4,7,88,5,6,89,5,3,92,5,8,88,4,21,74,5,24,75,1,10,14,76,7,92,1,0,5,95,0,0,0,100,34,65,1,77,22,1,28,67,5,49,48,3,13,83,4,15,81,4,56,43,1,27,19,2,8,44,14,86,0,16,22,17,8,19,18,0,43,15,19,22,1,1,6,6,23,63,1,2,4,9,25,60,0,23,40,14,23,0,16,14,27,42,1,79,20,0,1,0,0,0,0,100,0,0,0,0,79,16,5,0,10.5902777777778,12.1996520865273,22.117202268431,19.1731934776768,5.19575177009579,5.74636844108638,0.01,0.0195013954179879,0.0035570458413202,5.35849846456081e-05,0.01,0.0195013954179879,0.0035570458413202,5.35849846456081e-05,0.0168151767749353,0.00302116316145037
SD,SDN,Sudan,5,2020-06-14,2020-05-30,100,1,14933.5778292448,1,14933.5778292448,167,99,0,0,5244175.83833953,100,5,91,4,4,91,5,1,94,5,20,76,4,12,84,4,15,81,4,7,89,4,1,94,5,3,92,5,5,91,4,12,84,4,12,84,4,16,83,1,4,12,84,8,90,2,0,2,98,0,0,0,100,18,79,3,67,31,2,17,77,6,38,58,4,12,83,5,10,86,4,53,46,1,35,10,4,4,47,9,91,0,18,19,8,11,19,25,0,53,16,21,10,0,0,3,7,23,67,0,1,4,8,16,71,0,22,45,14,19,0,7,15,15,63,0,81,18,0,0,1,0,0,0,0,100,0,0,0,83,7,8,2,17.1597633136095,23.1155311030711,65.234375,104.631514880795,5.65416090976724,6.22857578255631,0.01,0.0195013954179879,0.00284765009595354,4.56072135559582e-05,0.01,0.0195013954179879,0.00284765009595354,4.56072135559582e-05,0.023758713899559,0.00356033913858738
SD,SDN,Sudan,1,2020-06-15,2020-06-14,100,8,189595.320840161,4,128047.831320798,140,100,0,0,3347310.27941342,100,16,79,5,10,84,6,6,89,5,40,55,5,29,67,4,26,69,5,17,78,5,9,85,6,1,93,6,10,85,5,17,77,6,33,62,5,19,81,0,8,11,81,3,97,0,0,0,100,0,0,0,100,22,71,7,46,47,7,23,70,7,49,46,5,18,76,6,15,80,5,53,47,0,29,14,5,5,47,15,85,0,25,10,8,8,14,32,3,43,21,25,9,2,2,6,14,26,51,1,9,10,20,19,41,1,21,30,20,28,1,6,27,20,46,1,64,33,0,2,1,100,0,0,0,0,0,0,0,78,7,15,0,7.92797635044343,10.2472363190532,38.7811634349031,50.2750369085097,6.37166138524219,8.01960043713434,0.08,0.0531724899927667,0.0566410953911883,0.000247630653549109,0.04,0.0384072934108425,0.0382539473882406,0.00020547947137175,0.0197183098591549,0.00323391950380188
SD,SDN,Sudan,2,2020-06-15,2020-06-15,123,2,55273.4484036773,1,25114.1875040775,120,121,5,2,3083589.62723495,123,10,108,5,4,114,5,6,113,4,43,76,4,19,99,5,29,90,4,12,106,5,8,111,4,14,105,4,15,105,3,17,102,4,35,87,1,25,98,0,11,14,98,12,111,0,5,3,115,2,3,0,118,47,73,3,77,42,4,31,85,7,70,48,5,26,90,7,35,86,2,80,43,0,36,23,10,11,43,14,109,0,19,17,12,18,31,24,2,46,24,34,18,1,3,10,23,19,67,1,8,16,18,22,57,2,39,37,20,26,1,24,24,25,50,0,82,39,0,2,0,0,123,0,0,0,0,0,0,99,13,10,1,11.638762150367,17.4796128912178,27.9017013232514,32.0851950023438,5.3355357655846,3.6901784094289,0.016260162601626,0.0223510590973029,0.0179250338357251,0.00014808876639119,0.00813008130081301,0.0158697592791709,0.00814446490618058,0.000100317174567255,0.0139681061576068,0.00248164968965032
SD,SDN,Sudan,3,2020-06-15,2020-06-14,100,3,33734.8624586131,2,25103.2152481058,137,94,3,0,2235820.55522003,100,3,85,12,8,82,10,1,87,12,37,58,5,15,74,11,19,72,9,15,76,9,8,81,11,5,85,10,7,84,9,10,78,12,13,77,10,31,69,0,12,19,69,9,91,0,3,5,92,0,3,0,97,32,60,8,67,28,5,28,58,14,48,45,7,20,72,8,17,70,13,65,35,0,34,19,4,7,36,27,73,0,19,18,16,12,22,13,0,37,18,25,18,2,3,0,14,31,51,1,2,7,10,28,52,1,23,49,13,14,1,13,22,23,42,0,76,24,0,0,0,0,0,100,0,0,0,0,0,80,8,12,0,9.34311224489796,10.886021228611,21.6,38.5746030439718,5.17202354006338,5.06868823640219,0.03,0.0334344809563718,0.0150883586698634,0.000159789873787844,0.02,0.0274394957835608,0.0112277415061314,0.000138109628800236,0.020527419838178,0.00340187470188755
SD,SDN,Sudan,4,2020-06-15,2020-06-10,100,1,16867.1351896605,1,16867.1351896605,100,97,1,1,4866800.16175859,100,2,94,4,7,90,3,4,93,3,33,64,3,11,85,4,16,82,2,13,84,3,7,89,4,5,91,4,4,92,4,8,89,3,20,76,4,23,77,0,9,14,77,6,93,1,1,3,96,1,0,0,99,32,66,2,80,19,1,27,67,6,52,45,3,10,86,4,13,83,4,53,47,0,29,16,1,7,47,17,83,0,18,23,18,7,17,16,1,45,15,17,22,1,0,6,5,22,65,2,2,4,10,24,60,0,22,38,17,23,0,16,15,30,38,1,81,17,1,1,0,0,0,0,100,0,0,0,0,82,13,5,0,9.99583506872137,11.8870974239198,25,21.2751399277976,5.49473907960463,5.85212682270486,0.01,0.0195013954179879,0.00346575462912898,5.22121231756619e-05,0.01,0.0195013954179879,0.00346575462912898,5.22121231756619e-05,0.0145201103528387,0.002825152470075
SD,SDN,Sudan,5,2020-06-15,2020-05-31,100,1,14933.5778292448,1,14933.5778292448,156,98,0,0,5356185.53223186,100,5,91,4,5,90,5,1,94,5,19,77,4,12,84,4,15,81,4,6,90,4,1,94,5,3,92,5,5,91,4,11,85,4,13,83,4,16,83,1,4,12,84,8,89,3,0,2,98,0,0,0,100,20,77,3,69,29,2,14,80,6,39,57,4,12,83,5,10,86,4,54,45,1,37,11,4,2,46,10,90,0,19,20,8,13,16,24,0,54,15,21,10,0,0,3,7,24,66,0,1,4,8,18,69,0,23,46,13,18,0,7,14,14,65,0,81,18,0,0,1,0,0,0,0,100,0,0,0,82,7,8,3,18.6061801446417,24.2448348576196,69.3333333333333,115.519530404005,5.6435327877564,6.18573307248659,0.01,0.0195013954179879,0.00278809942997291,4.46547991306101e-05,0.01,0.0195013954179879,0.00278809942997291,4.46547991306101e-05,0.0224202356999138,0.00347858057440273
SD,SDN,Sudan,1,2020-06-16,2020-06-15,100,4,239234.758532276,2,98710.8241717835,122,97,0,0,4313688.95255353,100,9,87,4,11,85,4,5,91,4,38,59,3,23,74,3,24,73,3,18,79,3,11,84,5,2,94,4,10,86,4,12,85,3,29,68,3,30,70,0,14,16,70,2,96,2,0,1,99,0,0,0,100,28,66,6,62,34,4,26,68,6,51,43,6,20,73,7,22,72,6,59,41,0,28,18,4,9,41,18,82,0,17,9,6,13,27,27,1,36,23,22,19,0,2,9,13,30,45,1,7,14,23,22,33,1,23,35,19,22,1,10,32,21,36,1,72,28,0,0,0,100,0,0,0,0,0,0,0,76,11,12,1,8.53994490358127,11.2559351947895,16.5980795610425,20.3734877275499,6.98605860113422,8.72896008663819,0.04,0.0384072934108425,0.0554594364970748,0.000215984065133686,0.02,0.0274394957835608,0.0228831576076784,0.000141109061500157,0.0177145346304632,0.00311542128218859
SD,SDN,Sudan,2,2020-06-16,2020-06-16,111,0,0,0,0,95,106,0,0,3298436.19440016,111,6,100,5,13,94,4,1,105,5,32,75,4,13,94,4,18,89,4,11,95,5,3,103,5,6,100,5,7,100,4,11,97,3,25,81,5,35,76,0,10,24,77,6,104,1,0,0,111,0,0,0,111,37,67,7,79,30,2,35,69,7,46,59,6,23,82,6,25,82,4,67,44,0,29,17,7,13,45,23,88,0,14,17,14,15,29,19,3,48,15,23,24,1,0,7,13,25,64,2,2,11,20,31,46,1,24,40,28,18,1,13,25,19,52,2,77,33,0,1,0,0,111,0,0,0,0,0,0,82,18,11,0,6.87575649697401,8.13602744260306,11.5933333333333,15.5689331092699,5.2756462585034,3.87448275973108,0,0,0,0,0,0,0,0,0.0126229072548499,0.00252224461415364
SD,SDN,Sudan,3,2020-06-16,2020-06-15,100,0,0,0,0,68,96,0,0,2627984.9471066,100,4,92,4,6,89,5,1,94,5,35,63,2,13,83,4,18,77,5,12,86,2,8,87,5,6,90,4,4,91,5,12,84,4,13,83,4,24,76,0,5,19,76,4,95,1,0,3,97,0,0,0,100,28,69,3,69,28,3,26,70,4,52,46,2,17,79,4,20,76,4,70,30,0,34,21,9,6,30,19,81,0,18,24,11,7,24,16,0,41,16,18,24,1,2,5,19,19,54,1,2,11,18,22,47,0,33,42,12,13,0,18,20,21,41,0,78,22,0,0,0,0,0,100,0,0,0,0,0,83,6,11,0,16.3265306122449,28.4100153825829,16.75,11.0352306631748,6.22453598913536,10.8992893109713,0,0,0,0,0,0,0,0,0.00997652582159624,0.00235936814608002
