ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
OM,OMN,Oman,5,2020-06-09,2020-05-14,100,0,0,0,0,4,96,1,0,2764395.34284597,100,0,100,0,3,97,0,2,98,0,6,94,0,9,91,0,10,90,0,0,100,0,2,98,0,1,99,0,2,98,0,2,98,0,7,93,0,6,94,0,1,5,94,4,94,2,1,1,98,0,1,0,99,29,71,0,60,40,0,17,83,0,27,73,0,2,98,0,4,96,0,36,64,0,28,2,2,4,64,18,82,0,60,13,8,3,5,11,0,57,16,21,6,0,0,2,6,16,76,0,0,3,8,16,73,0,14,36,24,26,0,4,7,22,67,0,73,25,0,2,0,0,0,0,0,100,0,0,0,63,25,12,0,52.8344671201814,108.514027870511,100,0,3.10341162716548,2.50099550343142,0,0,0,0,0,0,0,0,0.000586854460093897,0.000574938026213707
OM,OMN,Oman,1,2020-06-10,2020-05-28,100,2,68755.8090101064,2,68755.8090101064,84,100,5,2,3700406.88002719,100,5,93,2,17,82,1,5,94,1,22,76,2,17,82,1,21,78,1,13,86,1,7,92,1,7,91,2,4,95,1,12,86,2,24,75,1,19,81,0,11,8,81,12,88,0,5,3,92,2,2,1,95,22,77,1,48,51,1,31,67,2,32,67,1,6,93,1,5,94,1,29,71,0,18,5,3,3,71,14,86,0,67,13,3,1,4,12,0,60,14,15,11,0,4,4,24,24,42,2,7,13,24,19,35,2,26,29,23,21,1,8,17,26,49,0,70,29,0,1,0,100,0,0,0,0,0,0,0,53,24,23,0,7.30452674897119,9.62194411002725,22.7146814404432,20.9832652237181,3.98546006944444,3.25529696516765,0.02,0.0274394957835608,0.0185806078194302,0.000137588021970959,0.02,0.0274394957835608,0.0185806078194302,0.000137588021970959,0.011830985915493,0.00251504060543769
OM,OMN,Oman,2,2020-06-10,2020-06-07,100,0,0,0,0,25,98,2,1,2329269.69335186,100,2,97,1,7,93,0,5,95,0,13,87,0,14,85,1,15,84,1,13,87,0,4,95,1,3,96,1,1,99,0,10,89,1,25,74,1,10,90,0,3,7,90,5,94,1,2,0,98,1,1,0,98,43,57,0,52,47,1,22,77,1,32,67,1,2,97,1,4,95,1,29,71,0,23,5,1,0,71,19,81,0,65,22,1,1,0,11,0,57,14,21,8,0,0,3,19,18,58,2,2,7,18,21,50,2,25,34,17,22,2,7,13,23,57,0,68,30,0,2,0,0,100,0,0,0,0,0,0,64,22,13,1,11.5889542779538,29.6972623988926,37.5,32.7326835353989,2.76967930029155,2.00365921581395,0,0,0,0,0,0,0,0,0.0035929864903708,0.0014058923210723
OM,OMN,Oman,3,2020-06-10,2020-06-07,100,0,0,0,0,179,100,2,0,2256247.7216764,100,1,99,0,9,91,0,0,100,0,12,88,0,9,91,0,13,87,0,5,95,0,2,98,0,1,99,0,0,100,0,8,92,0,22,78,0,19,81,0,5,14,81,6,93,1,2,3,95,0,2,0,98,40,59,1,50,49,1,24,75,1,32,68,0,1,98,1,2,97,1,24,76,0,15,2,3,3,77,19,81,0,71,17,4,2,1,5,0,50,20,14,16,0,3,5,17,21,54,0,2,8,18,20,52,0,26,41,22,11,0,6,12,26,56,0,72,27,1,0,0,0,0,100,0,0,0,0,0,63,21,15,1,18.1327160493827,44.3376002994472,49.584487534626,120.534305890492,4.02560763888889,7.98707693832364,0,0,0,0,0,0,0,0,0.0252112676056338,0.00364646045456415
OM,OMN,Oman,4,2020-06-10,2020-06-02,100,0,0,0,0,45,98,0,0,3856342.07146653,100,0,100,0,2,98,0,0,100,0,4,96,0,8,92,0,7,93,0,6,94,0,0,100,0,0,100,0,2,98,0,5,95,0,7,93,0,12,88,0,2,10,88,4,96,0,0,0,100,0,0,0,100,50,50,0,67,33,0,28,70,2,34,66,0,3,96,1,1,98,1,25,75,0,18,5,1,1,75,20,80,0,68,17,3,2,1,8,1,50,16,18,16,0,0,6,15,15,64,0,0,5,12,22,61,0,21,38,20,21,0,3,13,26,58,0,76,23,0,1,0,0,0,0,100,0,0,0,0,70,16,14,0,11.6863905325444,14.8555478143627,44,57.3875712444196,3.97,4.17654586393294,0,0,0,0,0,0,0,0,0.00646737568266743,0.00188347989932194
OM,OMN,Oman,5,2020-06-10,2020-05-15,100,0,0,0,0,5,96,1,0,2825434.58293563,100,0,100,0,2,98,0,2,98,0,5,95,0,10,90,0,11,89,0,0,100,0,2,98,0,1,99,0,2,98,0,2,98,0,6,94,0,7,93,0,1,6,93,4,94,2,1,1,98,0,1,0,99,33,67,0,59,41,0,18,82,0,29,71,0,2,98,0,4,96,0,37,63,0,29,2,2,4,63,20,80,0,61,14,8,3,4,10,0,54,18,21,7,0,0,2,6,18,74,0,0,3,8,17,72,0,13,36,26,25,0,3,8,21,68,0,73,26,0,1,0,0,0,0,0,100,0,0,0,63,26,11,0,43,101.8822850156,55.5555555555556,19.2450089729875,3.00916284881299,2.29517578743039,0,0,0,0,0,0,0,0,0.000733568075117371,0.000642753071536811
OM,OMN,Oman,1,2020-06-11,2020-05-29,100,2,68755.8090101064,2,68755.8090101064,86,100,5,1,3722951.4565418,100,4,94,2,17,82,1,6,93,1,20,78,2,14,85,1,20,79,1,13,86,1,7,92,1,5,93,2,5,94,1,11,87,2,23,76,1,20,80,0,11,9,80,13,87,0,5,3,92,1,3,1,95,25,74,1,47,52,1,31,68,1,32,67,1,6,93,1,5,94,1,30,70,0,20,4,3,3,70,14,86,0,70,14,2,1,3,10,0,61,13,15,11,0,4,4,20,24,46,2,6,10,23,20,39,2,26,28,21,24,1,8,16,27,49,0,74,26,0,0,0,100,0,0,0,0,0,0,0,52,24,24,0,7.39644970414201,10.1501705561721,21,19.5744193971837,3.90950520833333,2.91478452449604,0.02,0.0274394957835608,0.0184680917311699,0.000136762687680676,0.02,0.0274394957835608,0.0184680917311699,0.000136762687680676,0.012112676056338,0.00254444269521532
OM,OMN,Oman,2,2020-06-11,2020-06-09,100,0,0,0,0,35,99,1,1,2234106.39950655,100,2,98,0,5,95,0,4,96,0,15,85,0,13,87,0,14,86,0,10,90,0,6,94,0,3,97,0,0,100,0,13,87,0,28,72,0,12,88,0,7,5,88,8,92,0,1,1,98,1,0,0,99,41,59,0,56,43,1,26,73,1,36,63,1,5,94,1,4,95,1,30,70,0,22,7,1,0,70,19,81,0,58,25,1,3,0,13,0,65,16,15,4,0,1,6,21,18,53,1,6,10,20,25,38,1,28,39,18,14,1,6,13,23,58,0,66,32,1,1,0,0,100,0,0,0,0,0,0,65,16,18,1,11.1362607514713,29.1635943817301,28.9256198347107,20.6578509751643,2.91545189504373,2.07730890917832,0,0,0,0,0,0,0,0,0.00497937117655428,0.00164552548275969
OM,OMN,Oman,3,2020-06-11,2020-06-08,100,0,0,0,0,128,100,2,0,2160721.33285237,100,2,98,0,8,92,0,1,99,0,11,89,0,8,92,0,10,90,0,4,96,0,2,98,0,1,99,0,1,99,0,8,92,0,24,76,0,17,83,0,5,12,83,5,95,0,2,3,95,0,2,0,98,42,57,1,55,44,1,21,77,2,34,66,0,2,97,1,1,98,1,27,73,0,21,1,2,2,74,19,81,0,70,19,2,3,1,5,0,50,19,17,14,0,2,4,16,24,54,0,1,8,16,22,53,0,23,44,24,9,0,5,15,23,57,0,76,22,1,1,0,0,0,100,0,0,0,0,0,63,25,11,1,16.8979591836735,44.6104732483714,44.2906574394464,76.6998161356149,4.25124880433627,8.13695582142536,0,0,0,0,0,0,0,0,0.0180281690140845,0.00309488304655518
OM,OMN,Oman,4,2020-06-11,2020-06-02,100,0,0,0,0,46,98,0,0,3950878.02725978,100,0,100,0,2,98,0,0,100,0,4,96,0,9,91,0,7,93,0,6,94,0,1,99,0,0,100,0,2,98,0,5,95,0,8,92,0,12,88,0,2,10,88,4,96,0,0,0,100,0,0,0,100,46,54,0,65,35,0,30,69,1,35,65,0,3,96,1,1,98,1,24,76,0,17,5,1,1,76,22,78,0,68,17,3,2,1,8,1,51,16,17,16,0,0,6,14,15,65,0,0,6,10,23,61,0,21,39,22,18,0,3,13,24,60,0,77,22,0,1,0,0,0,0,100,0,0,0,0,69,16,15,0,9.19067215363512,5.66095371203465,45,56.813535163531,3.94,4.18708934365117,0,0,0,0,0,0,0,0,0.00661109514228227,0.00190415472603201
OM,OMN,Oman,5,2020-06-11,2020-05-16,100,0,0,0,0,5,96,1,0,2828115.49411566,100,0,100,0,1,99,0,3,97,0,6,94,0,9,91,0,11,89,0,0,100,0,2,98,0,1,99,0,1,99,0,2,98,0,6,94,0,7,93,0,1,6,93,3,95,2,1,1,98,0,1,0,99,34,66,0,61,39,0,18,82,0,29,71,0,2,98,0,4,96,0,33,67,0,26,2,2,3,67,22,78,0,63,15,7,2,3,10,0,55,19,21,5,0,0,2,7,20,71,0,0,3,10,15,72,0,12,36,28,24,0,3,8,22,67,0,73,26,0,1,0,0,0,0,0,100,0,0,0,62,27,11,0,43.5,101.71037311897,55.5555555555556,19.2450089729875,2.97792586422324,2.29658320498977,0,0,0,0,0,0,0,0,0.000733568075117371,0.000642753071536811
OM,OMN,Oman,1,2020-06-12,2020-05-29,100,2,68755.8090101064,2,68755.8090101064,81,100,4,0,3777982.49155207,100,4,95,1,14,85,1,4,95,1,20,79,1,13,87,0,18,81,1,11,88,1,6,93,1,3,96,1,4,95,1,11,88,1,21,78,1,20,80,0,11,9,80,12,88,0,4,3,93,0,3,1,96,24,75,1,45,54,1,32,67,1,32,67,1,5,94,1,4,95,1,30,70,0,19,5,3,3,70,12,88,0,68,15,2,2,2,11,0,58,15,15,12,0,3,3,17,25,50,2,5,10,20,22,41,2,26,27,20,26,1,8,16,24,52,0,75,25,0,0,0,100,0,0,0,0,0,0,0,54,21,25,0,8.93827160493827,11.9528524683417,19.75,19.7667317533913,3.87182484854926,3.03478584615165,0.02,0.0274394957835608,0.0181990809020028,0.000134789035453105,0.02,0.0274394957835608,0.0181990809020028,0.000134789035453105,0.0114084507042254,0.00247024880905683
OM,OMN,Oman,2,2020-06-12,2020-06-10,100,0,0,0,0,34,100,1,1,2369320.19874,100,2,98,0,3,97,0,2,97,1,16,83,1,17,83,0,8,92,0,5,95,0,4,96,0,2,98,0,0,99,1,12,88,0,22,78,0,11,89,0,6,5,89,11,89,0,1,1,98,1,0,0,99,42,57,1,59,40,1,35,64,1,42,57,1,5,95,0,3,96,1,28,72,0,22,5,1,0,72,18,82,0,69,19,0,4,0,7,1,61,15,14,9,1,1,3,22,16,58,0,6,7,17,24,45,1,27,45,15,12,1,8,11,23,57,1,76,22,1,1,0,0,100,0,0,0,0,0,0,58,20,22,0,8.2766439909297,12.8405503899664,28.099173553719,21.3024444546759,3.14670138888889,5.35426941729063,0,0,0,0,0,0,0,0,0.0047887323943662,0.00160578295255821
OM,OMN,Oman,3,2020-06-12,2020-06-09,100,1,18602.1025040158,1,18602.1025040158,97,98,3,1,2068851.08080228,100,3,97,0,5,95,0,1,99,0,14,86,0,6,94,0,10,90,0,6,94,0,4,96,0,2,98,0,2,98,0,5,95,0,17,83,0,19,81,0,7,12,81,7,93,0,3,2,95,1,2,0,97,44,56,0,60,39,1,28,70,2,37,62,1,3,96,1,2,97,1,28,72,0,22,2,0,3,73,21,79,0,74,15,2,2,0,7,0,47,22,21,10,0,0,5,18,22,55,0,1,6,16,19,58,0,19,46,21,14,0,5,12,19,64,0,75,23,1,1,0,0,0,100,0,0,0,0,0,64,28,7,1,21.1652794292509,49.5068609700486,33.5640138408305,69.0946365289593,3.71720116618076,3.43077609379088,0.01,0.0195013954179879,0.00899151353939024,0.000128628902403787,0.01,0.0195013954179879,0.00899151353939024,0.000128628902403787,0.0139407875826387,0.00275486950217213
OM,OMN,Oman,4,2020-06-12,2020-06-04,100,0,0,0,0,38,99,1,1,3471725.44172078,100,0,100,0,2,98,0,0,100,0,7,93,0,9,91,0,8,92,0,5,95,0,2,98,0,1,99,0,1,99,0,4,96,0,7,93,0,11,89,0,1,10,89,10,89,1,1,0,99,1,0,0,99,42,58,0,63,37,0,28,71,1,30,70,0,2,97,1,2,97,1,21,79,0,14,5,1,1,79,22,78,0,67,15,4,2,1,10,1,50,16,17,17,0,1,6,16,17,60,0,1,7,11,17,64,0,19,41,21,19,0,4,11,27,58,0,75,24,0,1,0,0,0,0,100,0,0,0,0,67,17,15,1,13.436385255648,19.6656446820204,37,30.9300285590988,4.01,4.21755590096655,0,0,0,0,0,0,0,0,0.00540617442025893,0.00171423052964889
OM,OMN,Oman,5,2020-06-12,2020-05-17,100,0,0,0,0,7,96,1,0,2816967.18052598,100,0,100,0,1,99,0,3,97,0,6,94,0,8,92,0,10,90,0,0,100,0,2,98,0,1,99,0,1,99,0,2,98,0,6,94,0,8,92,0,1,7,92,4,93,3,1,1,98,0,1,0,99,35,65,0,62,38,0,19,81,0,29,71,0,2,98,0,4,96,0,33,67,0,25,2,3,3,67,23,77,0,67,16,6,2,1,8,0,53,19,21,7,0,0,2,9,20,69,0,0,2,10,16,72,0,12,36,29,23,0,3,7,23,67,0,72,27,0,1,0,0,0,0,0,100,0,0,0,63,27,10,0,52.7777777777778,118.592110186143,43.75,12.5,2.89462723865056,2.23509266506724,0,0,0,0,0,0,0,0,0.00102699530516432,0.000760404022294218
OM,OMN,Oman,1,2020-06-13,2020-05-31,100,2,68755.8090101064,2,68755.8090101064,80,100,4,0,3831559.68157679,100,4,94,2,15,83,2,6,93,1,22,77,1,13,86,1,21,77,2,12,86,2,9,90,1,5,93,2,4,94,2,12,86,2,25,73,2,19,81,0,11,8,81,14,86,0,4,3,93,0,3,1,96,27,71,2,47,52,1,32,66,2,32,66,2,6,92,2,5,93,2,32,68,0,19,6,3,4,68,13,87,0,65,17,2,2,2,12,0,56,14,14,16,0,4,5,18,26,45,2,5,15,19,21,38,2,30,30,17,22,1,10,16,24,50,0,70,30,0,0,0,100,0,0,0,0,0,0,0,54,20,26,0,7.74677217825906,10.6124050864147,21.8836565096953,20.7776750807883,3.92857142857143,3.28693950103176,0.02,0.0274394957835608,0.0179446008216193,0.000132921486190323,0.02,0.0274394957835608,0.0179446008216193,0.000132921486190323,0.0112676056338028,0.0024551278766142
OM,OMN,Oman,2,2020-06-13,2020-06-11,100,0,0,0,0,56,97,0,0,2160573.39618684,100,0,99,1,4,95,1,0,98,2,15,84,1,13,86,1,8,92,0,1,98,1,4,96,0,0,99,1,3,95,2,7,92,1,13,86,1,12,88,0,0,12,88,10,90,0,0,2,98,0,0,0,100,38,60,2,59,40,1,37,61,2,43,55,2,2,97,1,2,96,2,33,67,0,27,3,2,0,68,16,84,0,74,12,1,2,0,10,1,54,18,16,11,1,0,2,13,16,68,1,4,4,16,27,48,1,28,36,18,17,1,7,7,31,54,1,79,20,0,1,0,0,100,0,0,0,0,0,0,61,14,25,0,14.7755102040816,22.5875457220531,69.1358024691358,73.4464148705628,3.28776041666667,5.45433956652021,0,0,0,0,0,0,0,0,0.00813126179758966,0.00212099245064264
OM,OMN,Oman,3,2020-06-13,2020-06-11,100,2,43613.4789478889,2,43613.4789478889,124,97,4,1,1940003.40630564,100,3,97,0,4,96,0,1,99,0,13,87,0,7,93,0,10,90,0,8,92,0,8,92,0,3,97,0,1,99,0,6,94,0,14,86,0,18,82,0,6,12,82,9,90,1,4,1,95,1,3,0,96,40,60,0,67,32,1,34,64,2,43,56,1,3,96,1,3,96,1,32,68,0,24,5,0,3,68,24,76,0,73,16,2,0,1,8,0,42,24,23,11,0,0,2,17,25,55,1,1,5,14,19,60,1,17,39,23,20,1,5,10,22,63,0,81,17,0,2,0,0,0,100,0,0,0,0,0,70,23,6,1,21.97265625,46.5511959581716,55.1111111111111,101.245157961169,3.86284722222222,3.83229828067777,0.02,0.0274394957835608,0.0224811352424077,0.000208602033459267,0.02,0.0274394957835608,0.0224811352424077,0.000208602033459267,0.01800493683752,0.00314038940038922
OM,OMN,Oman,4,2020-06-13,2020-06-05,100,0,0,0,0,50,99,1,1,3320657.60182189,100,0,100,0,2,98,0,0,100,0,6,94,0,9,91,0,8,92,0,5,95,0,2,98,0,1,99,0,0,100,0,4,96,0,8,92,0,12,88,0,1,11,88,10,89,1,1,0,99,1,0,0,99,40,60,0,65,35,0,33,66,1,30,70,0,3,96,1,2,97,1,24,76,0,17,5,1,1,76,24,76,0,64,17,5,1,1,11,1,48,18,17,17,0,1,5,15,20,59,0,1,6,10,19,64,0,21,39,20,20,0,4,12,27,57,0,77,21,0,2,0,0,0,0,100,0,0,0,0,66,17,16,1,20.332936979786,40.8873134755722,40.495867768595,35.0592500529458,3.92817059483726,4.27306057037284,0,0,0,0,0,0,0,0,0.00711338739507754,0.00196466893120656
OM,OMN,Oman,5,2020-06-13,2020-05-19,100,0,0,0,0,7,96,1,0,2616090.40685404,100,0,100,0,1,99,0,3,97,0,6,94,0,8,92,0,10,90,0,0,100,0,2,98,0,1,99,0,1,99,0,2,98,0,6,94,0,8,92,0,1,7,92,4,93,3,1,1,98,0,1,0,99,36,64,0,61,39,0,19,81,0,30,70,0,2,98,0,4,96,0,33,67,0,25,2,3,3,67,22,78,0,67,17,5,2,1,8,0,50,22,20,8,0,0,2,10,20,68,0,0,2,8,17,73,0,11,38,28,23,0,3,8,20,68,1,74,26,0,0,0,0,0,0,0,100,0,0,0,58,32,10,0,52.7777777777778,118.592110186143,43.75,12.5,2.96751353602666,2.32174724795453,0,0,0,0,0,0,0,0,0.00102699530516432,0.000760404022294218
OM,OMN,Oman,1,2020-06-14,2020-06-01,100,2,68755.8090101064,2,68755.8090101064,71,100,4,0,3746622.37971791,100,3,95,2,13,85,2,5,94,1,23,76,1,11,88,1,19,79,2,9,89,2,9,90,1,5,93,2,4,94,2,14,84,2,25,73,2,17,83,0,9,8,83,13,87,0,4,2,94,0,3,1,96,26,72,2,46,53,1,29,69,2,33,65,2,6,92,2,5,93,2,30,70,0,19,4,3,4,70,11,89,0,63,18,2,2,2,13,0,56,16,14,14,0,4,5,18,24,47,2,5,16,18,20,39,2,30,29,18,22,1,9,16,21,54,0,71,29,0,0,0,100,0,0,0,0,0,0,0,55,19,26,0,8.81076388888889,13.5236827072623,24.5674740484429,24.363461612721,3.95684982463599,3.34580170990951,0.02,0.0274394957835608,0.0183514114959414,0.000135906706950144,0.02,0.0274394957835608,0.0183514114959414,0.000135906706950144,0.01,0.00231438983912537
OM,OMN,Oman,2,2020-06-14,2020-06-12,100,0,0,0,0,58,96,2,0,2312998.80782349,100,1,98,1,7,92,1,2,96,2,16,82,2,13,86,1,11,88,1,2,97,1,5,95,0,4,95,1,6,92,2,5,94,1,13,86,1,13,87,0,1,12,87,14,86,0,2,4,94,0,2,0,98,42,56,2,67,32,1,37,61,2,43,55,2,2,97,1,4,94,2,34,66,0,26,5,1,1,67,19,81,0,78,12,1,1,0,7,1,49,16,17,17,1,1,3,11,20,64,1,5,5,14,25,50,1,26,33,17,23,1,6,7,33,53,1,81,18,0,1,0,0,100,0,0,0,0,0,0,63,15,22,0,23.0769230769231,41.0593653560589,71.604938271605,72.4592501722735,2.9296875,2.24845880045403,0,0,0,0,0,0,0,0,0.0085093896713615,0.00218060402250752
OM,OMN,Oman,3,2020-06-14,2020-06-12,100,2,43613.4789478889,2,43613.4789478889,65,96,4,1,2131650.25531586,100,5,95,0,6,94,0,1,99,0,17,83,0,9,91,0,14,86,0,11,89,0,8,92,0,4,96,0,1,99,0,8,92,0,19,81,0,16,84,0,6,10,84,10,89,1,4,1,95,1,3,0,96,43,57,0,70,29,1,43,56,1,43,56,1,2,97,1,4,95,1,32,68,0,20,8,0,4,68,21,79,0,71,13,4,1,1,10,0,44,24,20,12,0,1,2,13,24,59,1,1,7,11,18,62,1,19,32,21,27,1,4,8,16,71,1,80,19,0,1,0,0,0,100,0,0,0,0,0,70,20,9,1,13.265306122449,29.9933756358242,45.1388888888889,90.9030406235831,3.58072916666667,3.23742400676238,0.02,0.0274394957835608,0.0204599599953729,0.000190043754786295,0.02,0.0274394957835608,0.0204599599953729,0.000190043754786295,0.00953638497652582,0.00230724891642924
OM,OMN,Oman,4,2020-06-14,2020-06-07,100,0,0,0,0,60,98,2,2,3089873.14408433,100,0,100,0,3,97,0,1,99,0,7,93,0,9,91,0,5,95,0,7,93,0,3,97,0,1,99,0,0,100,0,4,96,0,9,91,0,19,81,0,2,17,81,11,88,1,2,0,98,2,0,0,98,41,59,0,65,35,0,30,69,1,28,72,0,3,97,0,1,99,0,27,73,0,19,6,1,1,73,26,74,0,64,17,5,1,1,11,1,53,17,17,13,0,1,4,16,22,57,0,1,4,14,20,61,0,23,41,16,20,0,2,12,28,58,0,77,21,0,2,0,0,0,0,100,0,0,0,0,66,17,16,1,20.7777777777778,38.7613123602338,20.4152249134948,19.7429027871293,3.88735843281298,4.47415072841483,0,0,0,0,0,0,0,0,0.00862316757688991,0.00217249444482743
OM,OMN,Oman,5,2020-06-14,2020-05-20,100,0,0,0,0,7,96,1,0,2620925.06093511,100,0,100,0,1,99,0,3,97,0,8,92,0,9,91,0,11,89,0,0,100,0,2,98,0,1,99,0,1,99,0,4,96,0,6,94,0,8,92,0,1,7,92,5,92,3,1,1,98,0,1,0,99,36,64,0,61,39,0,18,81,1,30,70,0,2,98,0,4,96,0,33,67,0,25,2,3,3,67,24,76,0,69,15,5,2,1,8,0,49,24,19,8,0,0,2,11,19,68,0,0,2,8,18,72,0,11,39,29,21,0,3,7,20,69,1,73,27,0,0,0,0,0,0,0,100,0,0,0,59,30,11,0,40.1360544217687,94.5879167108057,43.75,12.5,2.92586422324032,2.25871156504458,0,0,0,0,0,0,0,0,0.00102699530516432,0.000760404022294218
OM,OMN,Oman,1,2020-06-15,2020-06-02,100,2,68755.8090101064,2,68755.8090101064,70,100,6,1,3709508.33503442,100,3,95,2,14,84,2,5,94,1,25,74,1,12,87,1,22,76,2,9,89,2,10,89,1,5,93,2,4,94,2,15,83,2,25,73,2,17,83,0,10,7,83,17,83,0,6,2,92,1,4,1,94,26,70,4,49,49,2,30,67,3,31,65,4,6,90,4,6,91,3,33,67,0,19,5,3,6,67,12,88,0,59,23,2,2,2,12,0,51,18,16,15,0,4,5,16,27,46,2,4,16,19,21,38,2,27,31,21,20,1,10,16,20,54,0,73,27,0,0,0,100,0,0,0,0,0,0,0,54,21,25,0,8.7463556851312,13.2849148635628,24.2214532871972,24.0639963643999,3.83994048251674,3.28939193661659,0.02,0.0274394957835608,0.0185350194150375,0.000137253630927275,0.02,0.0274394957835608,0.0185350194150375,0.000137253630927275,0.00985915492957747,0.0022981969844478
OM,OMN,Oman,2,2020-06-15,2020-06-13,100,0,0,0,0,41,96,2,0,2292919.64865667,100,3,96,1,10,88,2,3,95,2,15,82,3,14,84,2,11,87,2,4,94,2,5,93,2,4,94,2,8,91,1,6,92,2,17,81,2,16,84,0,6,10,84,13,87,0,2,6,92,0,2,0,98,42,56,2,62,37,1,30,67,3,41,57,2,2,94,4,7,90,3,32,68,0,25,4,1,1,69,16,84,0,76,11,2,0,1,10,0,52,22,14,12,0,1,7,14,23,54,1,7,8,17,23,45,0,28,30,17,25,0,10,6,27,56,1,76,24,0,0,0,0,100,0,0,0,0,0,0,65,16,19,0,18.7654320987654,34.5064790206245,27.7777777777778,24.7036305078699,3.12465373961219,2.4006277620422,0,0,0,0,0,0,0,0,0.00601525821596244,0.00183569403422146
OM,OMN,Oman,3,2020-06-15,2020-06-12,100,1,25011.3764438731,1,25011.3764438731,76,98,2,0,2112733.46271495,100,4,96,0,8,92,0,2,98,0,16,84,0,8,92,0,11,89,0,10,90,0,8,92,0,3,97,0,0,100,0,8,92,0,21,79,0,20,80,0,6,14,80,10,89,1,2,3,95,0,2,0,98,45,55,0,70,30,0,41,59,0,41,59,0,3,97,0,4,96,0,31,69,0,21,7,1,2,69,26,74,0,60,23,7,1,1,8,0,41,23,21,15,0,1,0,11,30,57,1,0,8,10,23,58,1,19,37,19,24,1,2,12,22,63,1,81,17,0,2,0,0,0,100,0,0,0,0,0,70,16,13,1,9.03190914007572,14.5958570691229,23.1481481481482,49.9182337964744,3.43490304709141,2.71735037791287,0.01,0.0195013954179879,0.0118383965063593,0.000145843192956684,0.01,0.0195013954179879,0.0118383965063593,0.000145843192956684,0.0109226789307272,0.00244222450554443
OM,OMN,Oman,4,2020-06-15,2020-06-08,100,0,0,0,0,60,98,2,2,3002639.12402806,100,0,100,0,3,97,0,1,99,0,9,91,0,10,90,0,5,95,0,7,93,0,3,97,0,1,99,0,0,100,0,5,95,0,9,91,0,19,81,0,2,17,81,11,88,1,2,0,98,2,0,0,98,40,59,1,63,37,0,31,67,2,30,69,1,3,96,1,1,98,1,26,74,0,18,6,1,1,74,26,74,0,61,21,4,2,1,10,1,55,15,17,13,0,1,4,18,25,52,0,1,4,16,23,56,0,23,40,18,19,0,2,11,28,59,0,76,22,0,2,0,0,0,0,100,0,0,0,0,62,19,18,1,19.5629552549428,36.9861415663299,20.4152249134948,19.7429027871293,3.66513952519783,3.68303198949612,0,0,0,0,0,0,0,0,0.00862316757688991,0.00217249444482743
OM,OMN,Oman,5,2020-06-15,2020-05-20,100,0,0,0,0,7,96,1,0,2613272.41576131,100,0,100,0,1,99,0,3,97,0,7,93,0,8,92,0,10,90,0,0,100,0,2,98,0,1,99,0,1,99,0,3,97,0,5,95,0,8,92,0,1,7,92,5,92,3,1,1,98,0,1,0,99,37,63,0,61,39,0,18,81,1,29,71,0,2,98,0,4,96,0,33,67,0,25,2,3,3,67,24,76,0,69,15,4,3,1,8,0,51,23,18,8,0,0,2,11,18,69,0,0,2,8,18,72,0,11,39,28,22,0,3,7,20,69,1,74,26,0,0,0,0,0,0,0,100,0,0,0,61,29,10,0,48.1994459833795,109.452640210481,43.75,12.5,2.97792586422324,2.25412421043321,0,0,0,0,0,0,0,0,0.00102699530516432,0.000760404022294218
