ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,2,2020-07-04,2020-06-25,100,8,492954.421649326,3,252774.539555166,17,99,3,0,7546239.87207793,99,12,85,3,17,79,4,6,90,4,33,64,3,14,81,5,19,78,3,6,90,4,5,90,5,3,92,5,6,90,4,6,88,6,29,67,4,11,89,0,6,5,89,10,90,0,3,7,90,0,2,1,97,72,24,4,51,45,4,35,61,4,51,46,3,23,73,4,11,86,3,49,51,0,23,14,6,6,51,10,90,0,54,32,6,3,0,5,0,38,27,22,13,0,1,3,8,26,59,3,2,4,14,21,57,2,41,27,12,16,4,28,24,19,29,0,77,18,0,3,2,0,100,0,0,0,0,0,0,59,31,8,2,10.44921875,20.9221970106625,16,16.4654520469713,3.71984270379424,3.19683467585445,0.08,0.0531724899927667,0.0653245099553913,0.00017629958720901,0.03,0.0334344809563718,0.033496753858894,0.000128376581709539,0.00241855171432636,0.00114829425082753
BJ,BEN,Benin,3,2020-07-04,2020-06-16,100,5,285659.644335492,3,170189.174052346,11,100,3,1,7120235.05423825,99,7,91,2,17,80,3,8,90,2,32,67,1,13,85,2,19,81,0,6,92,2,6,92,2,3,95,2,1,97,2,11,87,2,16,64,20,6,94,0,6,0,94,14,85,1,3,4,93,1,1,1,97,77,23,0,51,48,1,38,60,2,59,41,0,29,70,1,9,91,0,49,50,1,21,15,2,11,51,14,86,0,63,29,3,1,1,3,0,43,23,15,19,0,1,1,3,25,70,0,1,2,3,18,76,0,43,25,10,22,0,25,16,15,43,1,86,12,1,0,1,0,0,100,0,0,0,0,0,66,21,11,2,12.7229488703924,22.5120643084429,30.5555555555556,16.3865346708363,4.4921875,2.9898116011026,0.05,0.042716424707947,0.0401194120923657,0.000144140760841841,0.03,0.0334344809563718,0.0239021847952958,0.000112193163977967,0.00154929577464789,0.000914848959976437
BJ,BEN,Benin,4,2020-07-04,2020-05-23,100,2,275357.938478075,1,257813.241344415,7,99,6,0,9527039.1442646,99,6,93,1,3,95,2,2,96,2,23,75,2,11,86,3,18,80,2,4,94,2,1,96,3,2,95,3,0,97,3,6,91,3,14,82,4,4,96,0,2,2,96,15,84,1,6,1,93,0,5,1,94,72,28,0,59,40,1,34,63,3,47,52,1,25,74,1,13,87,0,39,61,0,19,9,4,7,61,19,81,0,69,22,5,1,0,3,0,41,22,21,16,0,4,1,8,20,67,0,2,1,5,19,73,0,43,25,12,20,0,21,22,18,38,1,85,15,0,0,0,0,0,0,100,0,0,0,0,60,24,15,1,22.1450617283951,34.2112311709534,77.7777777777778,38.4900179459751,5.3463932251811,3.31027338151311,0.02,0.0274394957835608,0.0289027823134162,0.000106382525722449,0.01,0.0195013954179879,0.0270612136090174,0.000103035174131612,0.000995874235310855,0.000737372961609233
BJ,BEN,Benin,1,2020-07-05,2020-06-14,100,4,387642.29420992,4,387642.29420992,14,100,4,0,10814981.6281101,96,15,81,4,14,82,4,5,89,6,39,57,4,17,77,6,18,78,4,10,85,5,9,85,6,6,89,5,9,86,5,11,83,6,28,56,16,10,90,0,8,2,90,9,91,0,4,1,95,0,4,0,96,58,39,3,50,44,6,34,60,6,60,36,4,30,66,4,23,71,6,62,38,0,38,12,5,7,38,9,91,0,55,31,6,4,2,2,0,34,22,29,14,1,2,4,8,30,55,1,3,9,9,28,50,1,38,18,20,22,2,30,22,16,31,1,71,26,0,3,0,100,0,0,0,0,0,0,0,64,20,12,4,8.55072463768116,11.7386568058286,14,6.99205898780101,4.18545496589201,3.61686918332874,0.04,0.0384072934108425,0.0358430839311244,0.000110792852264883,0.04,0.0384072934108425,0.0358430839311244,0.000110792852264883,0.00197183098591549,0.00103187041240234
BJ,BEN,Benin,2,2020-07-05,2020-06-26,100,8,492954.421649326,3,252774.539555166,16,99,3,0,6865008.59582219,99,14,83,3,17,79,4,6,90,4,36,61,3,13,82,5,20,77,3,6,90,4,5,90,5,1,94,5,5,91,4,6,88,6,32,64,4,10,90,0,5,5,90,12,88,0,3,9,88,0,2,1,97,73,23,4,50,44,6,35,59,6,51,45,4,20,74,6,11,84,5,49,51,0,24,12,6,7,51,11,89,0,51,32,8,3,1,5,0,35,27,22,16,0,1,5,8,25,58,3,2,5,14,21,56,2,41,28,12,15,4,30,24,17,29,0,80,16,0,2,2,0,100,0,0,0,0,0,0,56,33,9,2,10.3668639053254,20.4358516527196,18.5185185185185,19.2450089729875,3.9961738760761,3.40706225495427,0.08,0.0531724899927667,0.0718068178311271,0.000193121033060677,0.03,0.0334344809563718,0.0368207171232089,0.00014087282894788,0.00227628396642481,0.00111408848846795
BJ,BEN,Benin,3,2020-07-05,2020-06-17,100,5,285659.644335492,3,170189.174052346,8,100,4,1,6851198.26048057,99,7,92,1,18,80,2,8,91,1,29,70,1,12,87,1,19,81,0,6,93,1,6,93,1,2,97,1,1,98,1,11,88,1,14,67,19,5,95,0,5,0,95,14,85,1,4,3,93,1,2,1,96,76,24,0,52,47,1,38,60,2,56,43,1,28,70,2,8,91,1,46,53,1,21,14,2,9,54,14,86,0,65,27,3,1,1,3,0,44,24,15,17,0,1,1,2,25,71,0,1,3,3,16,77,0,43,25,10,22,0,25,16,17,41,1,87,11,1,0,1,0,0,100,0,0,0,0,0,66,22,10,2,13.2015306122449,23.7358457271427,32,17.8885438199983,4.54644097222222,2.96605965226705,0.05,0.042716424707947,0.0416948442410795,0.000149677980047292,0.03,0.0334344809563718,0.0248407895351737,0.000116542756120628,0.00112676056338028,0.000780350880787396
BJ,BEN,Benin,4,2020-07-05,2020-05-23,100,2,275357.938478075,1,257813.241344415,7,99,6,0,9548993.98136277,99,6,93,1,2,96,2,2,96,2,22,76,2,10,87,3,17,81,2,3,95,2,1,96,3,2,95,3,0,97,3,6,91,3,13,83,4,4,96,0,2,2,96,15,84,1,6,1,93,0,5,1,94,73,27,0,59,40,1,34,63,3,48,51,1,25,74,1,13,87,0,40,60,0,20,9,4,7,60,19,81,0,69,22,5,1,0,3,0,41,21,22,16,0,4,1,9,20,66,0,2,1,6,19,72,0,44,24,12,20,0,21,22,18,38,1,85,15,0,0,0,0,0,0,100,0,0,0,0,59,25,15,1,21.7142857142857,35.1105269063262,77.7777777777778,38.4900179459751,5.30558106315682,3.3137026646067,0.02,0.0274394957835608,0.0288363296715344,0.000106141564829702,0.01,0.0195013954179879,0.0269989950614276,0.0001028015647992,0.000995874235310855,0.000737372961609233
BJ,BEN,Benin,1,2020-07-06,2020-06-14,100,4,387642.29420992,4,387642.29420992,14,100,4,0,10869172.181533,96,15,81,4,14,82,4,5,89,6,39,57,4,17,77,6,18,78,4,10,85,5,9,85,6,6,89,5,9,86,5,11,83,6,28,56,16,10,90,0,8,2,90,9,91,0,4,1,95,0,4,0,96,58,39,3,50,44,6,34,60,6,59,37,4,29,67,4,23,71,6,61,39,0,38,11,5,7,39,9,91,0,55,31,6,4,2,2,0,35,22,28,14,1,2,4,8,31,54,1,3,9,9,28,50,1,37,18,21,22,2,29,23,16,31,1,70,27,0,3,0,100,0,0,0,0,0,0,0,64,20,12,4,8.52972064692292,11.7502098832586,14,6.99205898780101,4.17389293559949,3.62168567887035,0.04,0.0384072934108425,0.0356643806663154,0.0001102506869793,0.04,0.0384072934108425,0.0356643806663154,0.0001102506869793,0.00197183098591549,0.00103187041240234
BJ,BEN,Benin,2,2020-07-06,2020-06-26,100,8,492954.421649326,3,252774.539555166,9,99,5,0,7136667.19460763,98,14,82,4,17,78,5,6,89,5,35,61,4,15,79,6,18,79,3,6,89,5,6,89,5,1,93,6,5,90,5,6,87,7,33,63,4,8,92,0,5,3,92,14,86,0,5,9,86,0,4,1,95,72,24,4,48,45,7,34,60,6,49,46,5,21,72,7,10,84,6,48,52,0,26,10,5,7,52,13,87,0,54,29,9,3,1,4,0,38,24,22,16,0,1,4,8,27,57,3,2,4,14,23,56,1,41,26,13,16,4,33,24,18,25,0,77,17,0,2,4,0,100,0,0,0,0,0,0,53,34,9,4,11.083984375,21.0327486368752,16.3265306122449,9.85807941917649,4.14404432132964,3.4905441947699,0.08,0.0531724899927667,0.069073477606157,0.000186043170218214,0.03,0.0334344809563718,0.0354191294987328,0.000135609037238761,0.00128040973111396,0.000835983271082306
BJ,BEN,Benin,3,2020-07-06,2020-06-17,100,5,285659.644335492,3,170189.174052346,8,100,4,1,6927243.26489643,99,7,92,1,18,80,2,8,91,1,29,70,1,12,87,1,19,81,0,6,93,1,6,93,1,2,97,1,1,97,2,10,89,1,15,66,19,5,95,0,5,0,95,14,85,1,4,3,93,1,2,1,96,76,24,0,52,47,1,39,59,2,58,41,1,29,69,2,8,91,1,46,53,1,22,13,2,9,54,13,87,0,66,26,3,1,1,3,0,44,24,14,18,0,1,1,2,24,72,0,1,3,3,17,76,0,43,27,10,20,0,26,15,16,42,1,86,12,1,0,1,0,0,100,0,0,0,0,0,66,22,10,2,13.297193877551,23.6973213331106,32,17.8885438199983,4.61260495270486,2.98009474148911,0.05,0.042716424707947,0.0412371319169723,0.000148070212773504,0.03,0.0334344809563718,0.0245680954954727,0.000115279503001134,0.00112676056338028,0.000780350880787396
BJ,BEN,Benin,4,2020-07-06,2020-05-25,100,2,275357.938478075,1,257813.241344415,17,99,6,0,9479774.0085232,98,6,93,1,2,96,2,2,96,2,22,76,2,10,87,3,17,81,2,3,95,2,1,96,3,2,95,3,0,97,3,6,91,3,12,84,4,5,95,0,2,3,95,15,84,1,6,1,93,0,5,1,94,74,25,1,59,39,2,34,62,4,47,51,2,24,74,2,13,86,1,38,62,0,19,8,4,7,62,19,81,0,70,21,5,1,0,3,0,42,21,21,16,0,4,1,8,19,68,0,2,1,6,16,75,0,43,22,12,22,1,21,23,16,39,1,84,16,0,0,0,0,0,0,100,0,0,0,0,58,24,16,2,21.7959183673469,35.0686907095828,106.25,98.6893273527251,5.21657642648896,3.20974536662966,0.02,0.0274394957835608,0.0290468884838923,0.000106905004599706,0.01,0.0195013954179879,0.0271961379155892,0.000103541716272995,0.00241855171432636,0.00114829425082753
BJ,BEN,Benin,1,2020-07-07,2020-06-16,100,4,387642.29420992,4,387642.29420992,14,100,5,0,10934893.6687021,95,14,82,4,16,80,4,6,88,6,39,57,4,17,77,6,19,77,4,11,84,5,9,85,6,6,89,5,10,85,5,10,84,6,29,55,16,10,90,0,8,2,90,10,90,0,5,2,93,0,5,0,95,58,40,2,50,46,4,33,62,5,60,37,3,28,68,4,20,75,5,60,40,0,38,11,5,6,40,9,91,0,53,33,6,4,2,2,0,38,22,28,11,1,2,4,7,33,53,1,3,8,9,30,49,1,38,19,19,22,2,29,26,17,27,1,71,26,0,3,0,100,0,0,0,0,0,0,0,62,20,14,4,8.3931660899654,11.7358435517253,14,6.99205898780101,4.30107526881721,3.5592082862411,0.04,0.0384072934108425,0.0354500286838118,0.000109600231268183,0.04,0.0384072934108425,0.0354500286838118,0.000109600231268183,0.00197183098591549,0.00103187041240234
BJ,BEN,Benin,2,2020-07-07,2020-06-26,100,8,492954.421649326,3,252774.539555166,12,99,6,0,7163592.3508764,98,14,82,4,16,79,5,7,88,5,35,61,4,17,77,6,18,79,3,6,89,5,7,88,5,2,92,6,6,89,5,6,87,7,34,62,4,10,90,0,6,4,90,14,86,0,6,8,86,0,4,2,94,70,26,4,47,46,7,35,59,6,49,46,5,21,72,7,9,85,6,48,52,0,27,10,4,7,52,13,87,0,55,27,9,3,1,5,0,39,24,22,15,0,1,4,9,26,57,3,2,3,15,23,56,1,41,25,14,16,4,31,25,18,26,0,79,16,0,2,3,0,100,0,0,0,0,0,0,53,35,9,3,12.0685311161502,21.5567456454846,13.5802469135803,7.40740740740741,4.21052631578947,3.45725525490466,0.08,0.0531724899927667,0.0688138572805608,0.000185369749236132,0.03,0.0334344809563718,0.035286002772651,0.000135108658186279,0.00170721297481861,0.000965104048261734
BJ,BEN,Benin,3,2020-07-07,2020-06-18,100,5,285659.644335492,3,170189.174052346,8,100,5,1,6866979.673862,99,7,92,1,18,80,2,8,91,1,29,70,1,12,87,1,19,81,0,6,93,1,6,93,1,2,97,1,1,97,2,9,90,1,14,67,19,5,95,0,5,0,95,15,84,1,5,3,92,1,3,1,95,77,22,1,53,45,2,39,58,3,58,40,2,30,67,3,8,90,2,46,53,1,21,13,3,9,54,13,87,0,64,27,4,1,1,3,0,44,24,13,19,0,1,1,2,24,72,0,1,3,3,18,75,0,43,28,11,18,0,25,15,16,43,1,87,11,1,0,1,0,0,100,0,0,0,0,0,64,24,10,2,13.4566326530612,23.6582528386765,32,17.8885438199983,4.53820809862897,3.03737521200169,0.05,0.042716424707947,0.0415990228459256,0.000149341462004058,0.03,0.0334344809563718,0.0247837014430292,0.000116278325751346,0.00112676056338028,0.000780350880787396
BJ,BEN,Benin,4,2020-07-07,2020-05-27,100,2,275357.938478075,1,257813.241344415,27,99,7,0,9219112.05365273,98,6,93,1,2,96,2,2,96,2,22,76,2,10,87,3,17,81,2,2,96,2,1,96,3,2,95,3,0,97,3,6,91,3,12,84,4,6,94,0,2,4,94,16,83,1,7,1,92,0,6,1,93,72,27,1,59,39,2,34,62,4,47,51,2,24,74,2,13,86,1,39,61,0,20,8,4,7,61,19,81,0,71,20,5,1,0,3,0,43,19,22,16,0,5,1,8,17,69,0,2,2,6,14,76,0,43,22,12,22,1,23,21,16,39,1,82,18,0,0,0,0,0,0,100,0,0,0,0,57,25,16,2,22.2040816326531,34.958975883957,108,85.5569985448298,5.09162848812995,3.19839562279203,0.02,0.0274394957835608,0.0298681626685483,0.000109881145135872,0.01,0.0195013954179879,0.0279650838219572,0.000106427176271435,0.00384122919334187,0.00144610794226052
BJ,BEN,Benin,1,2020-07-08,2020-06-16,100,4,387642.29420992,4,387642.29420992,14,100,5,0,10934893.6687021,95,14,82,4,16,80,4,6,88,6,39,57,4,17,77,6,19,77,4,11,84,5,9,85,6,6,89,5,10,85,5,10,84,6,29,55,16,10,90,0,8,2,90,10,90,0,5,2,93,0,5,0,95,58,40,2,50,46,4,33,62,5,60,37,3,28,68,4,20,75,5,60,40,0,38,11,5,6,40,9,91,0,53,33,6,4,2,2,0,38,22,28,11,1,2,4,7,33,53,1,3,8,9,30,49,1,38,19,19,22,2,29,26,17,27,1,71,26,0,3,0,100,0,0,0,0,0,0,0,62,20,14,4,8.3931660899654,11.7358435517253,14,6.99205898780101,4.30107526881721,3.5592082862411,0.04,0.0384072934108425,0.0354500286838118,0.000109600231268183,0.04,0.0384072934108425,0.0354500286838118,0.000109600231268183,0.00197183098591549,0.00103187041240234
BJ,BEN,Benin,2,2020-07-08,2020-06-27,100,8,465654.360318749,3,225474.478224589,12,100,7,0,6936939.93653061,98,14,82,4,17,78,5,7,89,4,37,59,4,17,78,5,16,81,3,6,90,4,7,89,4,3,92,5,6,89,5,7,87,6,36,61,3,9,91,0,5,4,91,17,83,0,7,10,83,0,5,2,93,69,28,3,48,46,6,34,61,5,47,48,5,20,74,6,10,85,5,42,58,0,22,11,3,6,58,12,88,0,56,26,9,3,1,5,0,40,23,21,16,0,1,4,10,28,55,2,1,3,15,26,55,0,42,25,13,17,3,31,25,20,24,0,79,16,0,2,3,0,100,0,0,0,0,0,0,56,34,7,3,11.6906021667926,21.0855162619725,13.5802469135803,7.40740740740741,4.40997229916897,3.66992828159914,0.08,0.0531724899927667,0.0671267683703829,0.000186218708156202,0.03,0.0334344809563718,0.0325034496892814,0.000131963420733129,0.00169014084507042,0.000955461177500561
BJ,BEN,Benin,3,2020-07-08,2020-06-19,100,5,285659.644335492,3,170189.174052346,9,100,6,1,6481349.0932525,99,7,93,0,15,84,1,7,93,0,29,71,0,11,89,0,23,77,0,6,94,0,6,94,0,2,98,0,1,98,1,10,90,0,19,63,18,6,94,0,5,1,94,16,83,1,6,4,90,1,3,2,94,76,22,2,54,44,2,37,59,4,54,43,3,31,65,4,9,88,3,46,53,1,23,10,5,8,54,12,88,0,63,28,3,1,1,4,0,43,28,12,17,0,1,1,2,25,71,0,2,4,4,17,73,0,42,28,13,17,0,28,16,14,41,1,88,10,1,0,1,0,0,100,0,0,0,0,0,65,23,9,3,13.297193877551,23.6654942313576,25,13.9443337755679,4.50632373259645,2.98464880146123,0.05,0.042716424707947,0.0440741025094424,0.000158022612189038,0.03,0.0334344809563718,0.0262582946241121,0.000123103536155233,0.00126760563380282,0.00082762874363293
BJ,BEN,Benin,4,2020-07-08,2020-05-27,100,2,275357.938478075,1,257813.241344415,27,99,8,0,9130009.22395647,98,6,93,1,2,96,2,2,96,2,22,76,2,10,87,3,17,81,2,2,96,2,1,96,3,2,95,3,0,97,3,6,91,3,12,84,4,6,94,0,2,4,94,17,82,1,8,1,91,0,7,1,92,72,27,1,60,38,2,34,62,4,48,50,2,24,74,2,13,86,1,39,61,0,20,8,4,7,61,19,81,0,71,21,4,1,0,3,0,44,19,21,16,0,5,1,8,16,70,0,2,2,6,14,76,0,42,22,13,22,1,22,21,16,40,1,82,18,0,0,0,0,0,0,100,0,0,0,0,58,25,15,2,22.2040816326531,34.958975883957,108,85.5569985448298,5.13327780091629,3.18480508257092,0.02,0.0274394957835608,0.030159656110265,0.000110936841940589,0.01,0.0195013954179879,0.0282380044773594,0.00010745074708378,0.00384122919334187,0.00144610794226052
BJ,BEN,Benin,1,2020-07-09,2020-06-17,100,4,387642.29420992,4,387642.29420992,15,100,5,0,11011166.3260025,95,14,82,4,16,80,4,6,88,6,39,57,4,17,77,6,19,77,4,11,84,5,9,85,6,7,88,5,10,85,5,10,84,6,30,54,16,11,89,0,9,2,89,10,90,0,5,2,93,0,5,0,95,57,41,2,51,45,4,33,62,5,60,37,3,28,68,4,20,75,5,59,41,0,37,11,5,6,41,9,91,0,54,32,6,4,2,2,0,37,22,29,11,1,2,4,7,33,53,1,4,8,9,31,47,1,39,19,18,22,2,29,25,18,27,1,70,27,0,3,0,100,0,0,0,0,0,0,0,61,21,14,4,8.27767275782399,11.4805150827944,12.396694214876,6.12908965875675,4.34732338998728,3.55890453473329,0.04,0.0384072934108425,0.0352044717819323,0.00010885490090113,0.04,0.0384072934108425,0.0352044717819323,0.00010885490090113,0.00211267605633803,0.00106801198126762
BJ,BEN,Benin,2,2020-07-09,2020-06-28,100,7,424779.698294294,3,225474.478224589,11,100,7,0,6899919.96041168,98,14,83,3,17,80,3,6,91,3,39,56,5,16,80,4,18,79,3,6,91,3,7,90,3,3,93,4,5,91,4,6,89,5,35,63,2,8,92,0,5,3,92,16,83,1,7,9,84,0,5,2,93,67,30,3,44,50,6,36,59,5,48,47,5,16,78,6,14,81,5,42,58,0,21,11,3,7,58,14,86,0,54,28,11,1,1,5,0,37,26,20,17,0,1,4,11,28,54,2,1,3,15,29,52,0,45,24,10,18,3,31,23,21,25,0,77,18,0,2,3,0,100,0,0,0,0,0,0,56,33,8,3,12.2130394857668,20.1391619389282,17.1875,6.46936461883457,4.59833795013851,3.67236178683308,0.07,0.0500078962992033,0.0615629892421173,0.000179344671496236,0.03,0.0334344809563718,0.0326778396732499,0.000132659483463882,0.00154929577464789,0.000914848959976437
BJ,BEN,Benin,3,2020-07-09,2020-06-20,100,5,285659.644335492,3,170189.174052346,9,100,7,1,6315453.68631645,99,7,93,0,15,84,1,7,93,0,28,72,0,12,88,0,23,77,0,6,94,0,6,94,0,2,98,0,1,98,1,10,90,0,19,63,18,6,94,0,5,1,94,17,83,0,7,5,88,1,4,2,93,76,22,2,55,43,2,36,60,4,55,42,3,30,66,4,9,88,3,46,53,1,24,9,5,8,54,12,88,0,63,28,3,1,1,4,0,42,29,13,16,0,1,1,2,27,69,0,2,4,4,19,71,0,41,29,14,16,0,27,16,15,41,1,88,10,1,0,1,0,0,100,0,0,0,0,0,67,22,8,3,13.265306122449,23.6800359551235,25,13.9443337755679,4.51695185460729,2.99621318289195,0.05,0.042716424707947,0.0452318484979827,0.000162075340916963,0.03,0.0334344809563718,0.0269480519540648,0.000126292486791525,0.00126760563380282,0.00082762874363293
BJ,BEN,Benin,4,2020-07-09,2020-05-27,100,2,275357.938478075,1,257813.241344415,27,99,8,0,9130009.22395647,98,6,93,1,2,96,2,2,96,2,22,76,2,10,87,3,17,81,2,2,96,2,1,96,3,2,95,3,0,97,3,6,91,3,12,84,4,6,94,0,2,4,94,17,82,1,8,1,91,0,7,1,92,72,27,1,60,38,2,34,62,4,48,50,2,24,74,2,13,86,1,39,61,0,20,8,4,7,61,19,81,0,71,21,4,1,0,3,0,44,19,21,16,0,5,1,8,16,70,0,2,2,6,14,76,0,42,22,13,22,1,22,21,16,40,1,82,18,0,0,0,0,0,0,100,0,0,0,0,58,25,15,2,22.2040816326531,34.958975883957,108,85.5569985448298,5.13327780091629,3.18480508257092,0.02,0.0274394957835608,0.030159656110265,0.000110936841940589,0.01,0.0195013954179879,0.0282380044773594,0.00010745074708378,0.00384122919334187,0.00144610794226052
BJ,BEN,Benin,1,2020-07-10,2020-06-18,100,4,387642.29420992,4,387642.29420992,16,100,6,0,10890872.8902076,95,15,82,3,15,82,3,6,89,5,43,55,2,21,75,4,19,78,3,12,84,4,8,87,5,8,88,4,11,85,4,10,85,5,32,53,15,12,88,0,10,2,88,12,88,0,6,3,91,0,6,0,94,55,44,1,53,44,3,34,62,4,59,39,2,26,71,3,18,78,4,59,41,0,40,9,5,5,41,10,90,0,53,33,6,4,2,2,0,38,22,27,12,1,2,4,8,31,54,1,4,7,13,30,46,0,38,21,18,22,1,29,24,19,27,1,66,30,0,3,1,100,0,0,0,0,0,0,0,62,20,12,6,8.55187462804999,11.3745474102859,11.1111111111111,5.42782456065775,4.35937688684941,3.5417686388186,0.04,0.0384072934108425,0.0355933172774852,0.000110035060064813,0.04,0.0384072934108425,0.0355933172774852,0.000110035060064813,0.00225352112676056,0.00110296018526087
BJ,BEN,Benin,2,2020-07-10,2020-06-28,100,8,461549.958146066,3,225474.478224589,9,100,7,0,6888427.88286132,97,16,81,3,17,80,3,7,90,3,38,57,5,16,81,3,20,77,3,5,92,3,6,91,3,3,93,4,5,91,4,5,90,5,36,62,2,7,93,0,5,2,93,15,84,1,7,8,85,0,5,2,93,66,32,2,46,49,5,34,62,4,48,48,4,16,79,5,17,78,5,43,57,0,22,11,3,7,57,13,87,0,57,24,11,1,2,5,0,39,22,21,18,0,1,4,12,28,53,2,1,4,15,27,53,0,44,23,10,19,4,34,20,23,23,0,77,17,0,3,3,0,100,0,0,0,0,0,0,55,30,11,4,12,20.4411407873042,18.3673469387755,6.97071480677524,4.67664930555556,3.69907796710382,0.08,0.0531724899927667,0.0670036713739024,0.000186714179439782,0.03,0.0334344809563718,0.0327323566507212,0.000132877056917878,0.00126760563380282,0.00082762874363293
BJ,BEN,Benin,3,2020-07-10,2020-06-22,100,5,285659.644335492,3,170189.174052346,10,100,7,1,5744119.10553182,99,7,93,0,14,85,1,7,93,0,31,69,0,13,87,0,24,76,0,6,94,0,7,93,0,2,98,0,2,97,1,9,91,0,20,65,15,7,93,0,6,1,93,16,84,0,7,5,88,1,4,2,93,77,21,2,53,46,1,36,60,4,54,43,3,28,68,4,10,87,3,48,51,1,24,10,8,6,52,10,90,0,63,29,3,1,0,4,0,40,32,14,14,0,1,1,3,26,69,0,2,4,4,18,72,0,42,29,16,13,0,23,17,18,42,0,90,9,0,0,1,0,0,100,0,0,0,0,0,66,23,8,3,13.2580261593341,22.6031069078445,20.4081632653061,11.2399398924206,4.51695185460729,2.98139661130683,0.05,0.042716424707947,0.0497308010309866,0.000177775711897162,0.03,0.0334344809563718,0.0296284201155311,0.000138662700526512,0.00140845070422535,0.000872335779060366
BJ,BEN,Benin,4,2020-07-10,2020-05-28,100,2,275357.938478075,1,257813.241344415,27,99,8,0,9133339.76828015,98,6,93,1,2,96,2,2,96,2,22,76,2,10,87,3,17,81,2,2,96,2,1,96,3,2,95,3,0,97,3,6,91,3,12,84,4,6,94,0,2,4,94,17,82,1,8,1,91,0,7,1,92,72,27,1,60,38,2,34,62,4,48,50,2,24,74,2,13,86,1,39,61,0,20,8,4,7,61,20,80,0,72,21,4,1,0,2,0,44,19,21,16,0,5,1,7,16,71,0,2,2,7,13,76,0,41,23,13,22,1,22,20,16,41,1,83,17,0,0,0,0,0,0,100,0,0,0,0,59,24,15,2,22.2040816326531,34.958975883957,108,85.5569985448298,5.14369012911287,3.17962475728611,0.02,0.0274394957835608,0.030148658153985,0.000110897016725752,0.01,0.0195013954179879,0.0282277072664912,0.000107412133410283,0.00384122919334187,0.00144610794226052
BJ,BEN,Benin,1,2020-07-11,2020-06-18,100,4,387642.29420992,4,387642.29420992,16,100,6,0,11051616.7401911,95,15,82,3,15,82,3,6,89,5,43,55,2,21,75,4,19,78,3,12,84,4,8,87,5,8,88,4,11,85,4,10,85,5,32,53,15,12,88,0,10,2,88,12,88,0,6,3,91,0,6,0,94,54,45,1,53,44,3,34,62,4,58,40,2,26,71,3,17,79,4,58,42,0,39,9,5,5,42,9,91,0,54,33,6,3,2,2,0,39,22,26,12,1,2,4,8,30,55,1,4,7,13,29,47,0,38,20,19,22,1,29,24,18,28,1,66,30,0,3,1,100,0,0,0,0,0,0,0,63,19,12,6,8.55187462804999,11.3745474102859,11.1111111111111,5.42782456065775,4.41975606810772,3.53238932484564,0.04,0.0384072934108425,0.035075618646835,0.000108463719422859,0.04,0.0384072934108425,0.035075618646835,0.000108463719422859,0.00225352112676056,0.00110296018526087
