ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BS,BHS,Bahamas,4,2020-06-24,2020-05-05,100,0,0,0,0,12,100,0,0,873977.969601138,100,0,97,3,7,91,2,2,96,2,7,91,2,8,89,3,9,89,2,12,86,2,0,97,3,3,94,3,1,96,3,6,91,3,20,78,2,6,94,0,0,6,94,3,97,0,0,1,99,0,3,0,97,39,61,0,54,45,1,6,92,2,29,70,1,4,94,2,20,78,2,29,70,1,18,7,1,3,71,12,88,0,68,8,3,0,2,19,0,53,15,17,15,0,3,2,13,20,61,1,2,2,4,27,64,1,40,39,12,9,0,19,26,29,26,0,57,43,0,0,0,0,0,0,100,0,0,0,0,79,11,9,1,8.10185185185185,11.1135909930996,33.3333333333333,25.8198889747161,3.00775852906791,1.93825230408631,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
BS,BHS,Bahamas,5,2020-06-24,2020-05-01,100,2,13412.2764634535,0,0,52,99,1,0,903920.338429555,100,2,91,7,9,87,4,3,90,7,9,87,4,7,87,6,12,84,4,5,90,5,2,92,6,2,91,7,2,91,7,4,89,7,11,82,7,8,92,0,2,6,92,4,96,0,1,0,99,0,2,1,97,25,73,2,54,45,1,10,89,1,14,84,2,4,94,2,17,82,1,22,78,0,11,4,5,2,78,12,88,0,56,8,1,2,3,30,0,61,19,9,10,1,2,6,10,23,57,2,3,2,14,19,59,3,25,35,21,18,1,18,25,21,36,0,51,45,3,1,0,0,0,0,0,100,0,0,0,82,12,6,0,21.9771071800208,52.9797336847549,106.122448979592,107.176865351028,2.69252077562327,2.09243453907565,0.02,0.0274394957835608,0.0148378965415864,0.000249243034376849,0,0,0,0,0.00739792289088064,0.00200328993647191
BS,BHS,Bahamas,1,2020-06-25,2020-05-06,100,4,37677.8875582775,3,25849.8795797269,34,98,2,1,715637.730199954,100,7,88,5,14,82,4,7,89,4,25,72,3,20,75,5,24,72,4,18,77,5,12,84,4,16,80,4,6,88,6,24,73,3,44,51,5,9,91,0,6,3,91,6,94,0,2,2,96,1,2,1,96,20,76,4,52,45,3,9,87,4,24,71,5,8,87,5,29,67,4,39,59,2,29,5,0,4,62,10,90,0,53,13,3,7,3,20,1,47,30,8,13,2,3,7,10,28,51,1,4,11,18,28,38,1,56,22,8,13,1,36,29,16,18,1,42,51,3,3,1,100,0,0,0,0,0,0,0,78,10,12,0,7.3265306122449,17.7762913809396,69.3877551020408,87.8420704951927,5.15086478979927,11.8980234637113,0.04,0.0384072934108425,0.0526493866495134,0.000517432263248116,0.03,0.0334344809563718,0.036121459907521,0.000432309997639221,0.00488646162690428,0.00163847357866752
BS,BHS,Bahamas,2,2020-06-25,2020-05-06,100,2,5174.78930158225,1,3131.58573731378,14,98,3,0,1100358.7451799,100,3,91,6,9,86,5,7,89,4,14,80,6,17,80,3,16,78,6,16,80,4,5,89,6,9,85,6,3,91,6,8,86,6,24,71,5,8,92,0,2,6,92,9,91,0,3,0,97,0,4,0,96,35,63,2,56,42,2,8,86,6,26,70,4,4,90,6,29,68,3,33,67,0,26,3,1,3,67,8,92,0,62,11,1,2,4,20,0,58,17,18,7,0,0,7,13,25,55,0,4,9,8,22,57,0,42,36,7,15,0,30,24,24,22,0,42,54,0,3,1,0,100,0,0,0,0,0,0,77,10,12,1,9.21550094517958,13.0369128614196,38.8888888888889,32.7730693416725,3.45679012345679,2.87745959825948,0.02,0.0274394957835608,0.00470282017046743,0.000127831096498324,0.01,0.0195013954179879,0.0028459679636588,9.95352862324698e-05,0.00201207243460765,0.00105290776448215
BS,BHS,Bahamas,3,2020-06-25,2020-05-05,100,2,33199.1340128039,0,0,30,99,1,0,509396.185282972,100,3,92,5,10,88,2,6,90,4,13,82,5,18,79,3,13,82,5,11,85,4,5,90,5,5,92,3,3,91,6,9,87,4,25,72,3,10,90,0,5,5,90,9,90,1,1,2,97,0,1,2,97,32,65,3,58,40,2,11,86,3,24,73,3,6,91,3,20,76,4,28,71,1,19,2,1,5,73,6,94,0,76,6,2,2,4,10,0,55,18,12,14,1,6,6,16,25,47,0,7,7,14,20,52,0,38,39,7,16,0,31,29,11,29,0,54,41,2,3,0,0,0,100,0,0,0,0,0,86,6,7,1,14.1528925619835,32.5418447495961,37.037037037037,27.7777777777778,2.96223958333333,2.59737326633768,0.02,0.0274394957835608,0.0651735033986595,0.000677830781672439,0,0,0,0,0.00426803243704652,0.00152400502916045
BS,BHS,Bahamas,4,2020-06-25,2020-05-05,100,0,0,0,0,12,100,0,0,873977.969601138,100,0,97,3,7,91,2,2,96,2,7,91,2,8,89,3,9,89,2,12,86,2,0,97,3,3,94,3,1,96,3,6,91,3,20,78,2,6,94,0,0,6,94,3,97,0,0,1,99,0,3,0,97,39,61,0,54,45,1,6,92,2,29,70,1,4,94,2,20,78,2,29,70,1,18,7,1,3,71,12,88,0,68,8,3,0,2,19,0,53,15,17,15,0,3,2,13,20,61,1,2,2,4,27,64,1,40,39,12,9,0,19,26,29,26,0,57,43,0,0,0,0,0,0,100,0,0,0,0,79,11,9,1,8.10185185185185,11.1135909930996,33.3333333333333,25.8198889747161,3.00775852906791,1.93825230408631,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
BS,BHS,Bahamas,5,2020-06-25,2020-05-01,100,2,13412.2764634535,0,0,52,99,0,0,900873.011128087,100,2,91,7,9,87,4,3,90,7,8,88,4,6,88,6,12,84,4,5,90,5,2,92,6,2,91,7,2,91,7,4,89,7,12,81,7,8,92,0,2,6,92,3,97,0,0,0,100,0,2,0,98,24,74,2,53,46,1,10,89,1,14,84,2,3,95,2,17,82,1,21,79,0,11,4,5,1,79,11,89,0,57,7,1,2,3,30,0,62,19,9,9,1,2,6,11,22,57,2,3,2,15,18,59,3,25,35,21,18,1,18,24,21,37,0,51,45,3,1,0,0,0,0,0,100,0,0,0,82,12,6,0,12.8199791883455,18.1088104687574,106.122448979592,107.176865351028,2.74792243767313,2.11807265866909,0.02,0.0274394957835608,0.0148880877746115,0.000250079762668913,0,0,0,0,0.00739792289088064,0.00200328993647191
BS,BHS,Bahamas,1,2020-06-26,2020-05-06,100,4,37677.8875582775,3,25849.8795797269,34,98,2,1,715637.730199954,100,7,88,5,14,82,4,7,89,4,25,72,3,20,75,5,24,72,4,18,77,5,12,84,4,16,80,4,6,88,6,24,73,3,44,51,5,9,91,0,6,3,91,6,94,0,2,2,96,1,2,1,96,20,76,4,52,45,3,9,87,4,24,71,5,8,87,5,29,67,4,39,59,2,29,5,0,4,62,10,90,0,53,13,3,7,3,20,1,47,30,8,13,2,3,7,10,28,51,1,4,11,18,28,38,1,56,22,8,13,1,36,29,16,18,1,42,51,3,3,1,100,0,0,0,0,0,0,0,78,10,12,0,7.3265306122449,17.7762913809396,69.3877551020408,87.8420704951927,5.15086478979927,11.8980234637113,0.04,0.0384072934108425,0.0526493866495134,0.000517432263248116,0.03,0.0334344809563718,0.036121459907521,0.000432309997639221,0.00488646162690428,0.00163847357866752
BS,BHS,Bahamas,2,2020-06-26,2020-05-06,100,2,5174.78930158225,1,3131.58573731378,14,98,3,0,1100358.7451799,100,3,91,6,9,86,5,7,89,4,14,80,6,17,80,3,16,78,6,16,80,4,5,89,6,9,85,6,3,91,6,8,86,6,24,71,5,8,92,0,2,6,92,9,91,0,3,0,97,0,4,0,96,35,63,2,56,42,2,8,86,6,26,70,4,4,90,6,29,68,3,33,67,0,26,3,1,3,67,8,92,0,62,11,1,2,4,20,0,58,17,18,7,0,0,7,13,25,55,0,4,9,8,22,57,0,42,36,7,15,0,30,24,24,22,0,42,54,0,3,1,0,100,0,0,0,0,0,0,77,10,12,1,9.21550094517958,13.0369128614196,38.8888888888889,32.7730693416725,3.45679012345679,2.87745959825948,0.02,0.0274394957835608,0.00470282017046743,0.000127831096498324,0.01,0.0195013954179879,0.0028459679636588,9.95352862324698e-05,0.00201207243460765,0.00105290776448215
BS,BHS,Bahamas,3,2020-06-26,2020-05-05,100,2,33199.1340128039,0,0,30,99,1,0,509396.185282972,100,3,92,5,10,88,2,6,90,4,13,82,5,18,79,3,13,82,5,11,85,4,5,90,5,5,92,3,3,91,6,9,87,4,25,72,3,10,90,0,5,5,90,9,90,1,1,2,97,0,1,2,97,32,65,3,58,40,2,11,86,3,24,73,3,6,91,3,20,76,4,28,71,1,19,2,1,5,73,6,94,0,76,6,2,2,4,10,0,55,18,12,14,1,6,6,16,25,47,0,7,7,14,20,52,0,38,39,7,16,0,31,29,11,29,0,54,41,2,3,0,0,0,100,0,0,0,0,0,86,6,7,1,14.1528925619835,32.5418447495961,37.037037037037,27.7777777777778,2.96223958333333,2.59737326633768,0.02,0.0274394957835608,0.0651735033986595,0.000677830781672439,0,0,0,0,0.00426803243704652,0.00152400502916045
BS,BHS,Bahamas,4,2020-06-26,2020-05-05,100,0,0,0,0,12,100,0,0,871653.105838183,100,0,98,2,6,92,2,2,97,1,7,92,1,8,90,2,9,90,1,11,87,2,0,98,2,3,95,2,1,97,2,6,92,2,19,79,2,6,94,0,0,6,94,3,97,0,0,1,99,0,3,0,97,39,61,0,55,44,1,7,91,2,29,70,1,4,94,2,20,78,2,30,69,1,19,7,1,3,70,11,89,0,67,9,3,0,2,19,0,53,14,18,15,0,3,2,13,20,61,1,2,2,4,26,65,1,39,39,13,9,0,19,27,29,25,0,58,42,0,0,0,0,0,0,100,0,0,0,0,78,12,9,1,8.3265306122449,11.5979347536752,33.3333333333333,25.8198889747161,3.00775852906791,1.93825230408631,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
BS,BHS,Bahamas,5,2020-06-26,2020-05-01,100,2,13412.2764634535,0,0,52,99,0,0,900873.011128087,100,2,91,7,9,87,4,3,90,7,8,88,4,6,88,6,12,84,4,5,90,5,2,92,6,2,91,7,2,91,7,4,89,7,12,81,7,8,92,0,2,6,92,3,97,0,0,0,100,0,2,0,98,24,74,2,53,46,1,10,89,1,14,84,2,3,95,2,17,82,1,21,79,0,11,4,5,1,79,11,89,0,57,7,1,2,3,30,0,62,19,9,9,1,2,6,11,22,57,2,3,2,15,18,59,3,25,35,21,18,1,18,24,21,37,0,51,45,3,1,0,0,0,0,0,100,0,0,0,82,12,6,0,12.8199791883455,18.1088104687574,106.122448979592,107.176865351028,2.74792243767313,2.11807265866909,0.02,0.0274394957835608,0.0148880877746115,0.000250079762668913,0,0,0,0,0.00739792289088064,0.00200328993647191
BS,BHS,Bahamas,1,2020-06-27,2020-05-06,100,4,37677.8875582775,3,25849.8795797269,34,98,2,1,720695.981619074,100,7,88,5,14,82,4,8,88,4,26,71,3,20,75,5,24,72,4,18,77,5,13,83,4,16,80,4,6,88,6,24,73,3,45,50,5,9,91,0,6,3,91,6,94,0,2,2,96,1,2,1,96,20,76,4,52,45,3,9,87,4,24,71,5,8,87,5,29,67,4,39,59,2,29,5,0,4,62,10,90,0,54,13,3,7,3,19,1,46,30,9,13,2,3,7,10,27,52,1,4,11,18,28,38,1,56,22,8,13,1,36,29,16,18,1,42,51,3,3,1,100,0,0,0,0,0,0,0,77,11,12,0,7.26046419361238,17.403097194266,69.3877551020408,87.8420704951927,5.18873879560662,11.8904206538932,0.04,0.0384072934108425,0.0522798635197501,0.00051390082804497,0.03,0.0334344809563718,0.0358679391019415,0.00042933225260128,0.00488646162690428,0.00163847357866752
BS,BHS,Bahamas,2,2020-06-27,2020-05-06,100,2,5174.78930158225,1,3131.58573731378,17,98,3,0,1110584.57245727,100,3,91,6,9,86,5,7,89,4,14,80,6,16,81,3,16,78,6,15,81,4,4,90,6,9,85,6,3,91,6,8,86,6,24,71,5,9,91,0,2,7,91,10,90,0,3,1,96,0,4,0,96,35,63,2,55,43,2,8,86,6,25,71,4,4,90,6,29,68,3,32,68,0,25,3,1,3,68,8,92,0,62,11,1,2,4,20,0,57,18,18,7,0,0,7,12,26,55,0,4,9,8,21,58,0,43,35,7,15,0,30,25,23,22,0,41,55,0,3,1,0,100,0,0,0,0,0,0,76,11,12,1,8.31758034026465,12.0063025861761,34.6938775510204,25.895056204999,3.46913580246914,2.86965544907176,0.02,0.0274394957835608,0.00465951844633727,0.000126656832981855,0.01,0.0195013954179879,0.00281976340656782,9.86201001555191e-05,0.00244323081345214,0.00115999719028953
BS,BHS,Bahamas,3,2020-06-27,2020-05-05,100,2,33199.1340128039,0,0,30,99,1,0,509396.185282972,100,3,92,5,10,88,2,6,90,4,13,82,5,18,79,3,13,82,5,11,85,4,5,90,5,5,92,3,3,91,6,9,87,4,25,72,3,10,90,0,5,5,90,9,90,1,1,2,97,0,1,2,97,32,65,3,58,40,2,11,86,3,24,73,3,6,91,3,20,76,4,28,71,1,19,2,1,5,73,6,94,0,76,6,2,2,4,10,0,55,18,12,14,1,6,6,16,25,47,0,7,7,14,20,52,0,38,39,7,16,0,31,29,11,29,0,54,41,2,3,0,0,0,100,0,0,0,0,0,86,6,7,1,14.1528925619835,32.5418447495961,37.037037037037,27.7777777777778,2.96223958333333,2.59737326633768,0.02,0.0274394957835608,0.0651735033986595,0.000677830781672439,0,0,0,0,0.00426803243704652,0.00152400502916045
BS,BHS,Bahamas,4,2020-06-27,2020-05-05,100,0,0,0,0,12,100,0,0,871653.105838183,100,0,98,2,6,92,2,2,97,1,7,92,1,8,90,2,9,90,1,11,87,2,0,98,2,3,95,2,1,97,2,6,92,2,19,79,2,6,94,0,0,6,94,3,97,0,0,1,99,0,3,0,97,39,61,0,55,44,1,7,91,2,29,70,1,4,94,2,20,78,2,30,69,1,19,7,1,3,70,11,89,0,67,9,3,0,2,19,0,53,14,18,15,0,3,2,13,20,61,1,2,2,4,26,65,1,39,39,13,9,0,19,27,29,25,0,58,42,0,0,0,0,0,0,100,0,0,0,0,78,12,9,1,8.3265306122449,11.5979347536752,33.3333333333333,25.8198889747161,3.00775852906791,1.93825230408631,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
BS,BHS,Bahamas,5,2020-06-27,2020-05-01,100,2,13412.2764634535,0,0,52,99,0,0,900873.011128087,100,2,91,7,9,87,4,3,90,7,8,88,4,6,88,6,12,84,4,5,90,5,2,92,6,2,91,7,2,91,7,4,89,7,12,81,7,8,92,0,2,6,92,3,97,0,0,0,100,0,2,0,98,24,74,2,53,46,1,10,89,1,14,84,2,3,95,2,17,82,1,21,79,0,11,4,5,1,79,11,89,0,57,7,1,2,3,30,0,62,19,9,9,1,2,6,11,22,57,2,3,2,15,18,59,3,25,35,21,18,1,18,24,21,37,0,51,45,3,1,0,0,0,0,0,100,0,0,0,82,12,6,0,12.8199791883455,18.1088104687574,106.122448979592,107.176865351028,2.74792243767313,2.11807265866909,0.02,0.0274394957835608,0.0148880877746115,0.000250079762668913,0,0,0,0,0.00739792289088064,0.00200328993647191
BS,BHS,Bahamas,1,2020-06-28,2020-05-06,100,4,37677.8875582775,3,25849.8795797269,37,98,2,1,725523.581135633,100,7,88,5,15,81,4,8,88,4,27,70,3,21,74,5,24,72,4,18,77,5,13,83,4,16,80,4,6,88,6,24,73,3,46,49,5,10,90,0,6,4,90,6,94,0,2,2,96,1,2,1,96,21,75,4,53,44,3,10,86,4,26,69,5,8,87,5,29,67,4,41,57,2,31,5,0,4,60,9,91,0,54,13,4,7,3,18,1,45,31,9,13,2,3,7,10,27,52,1,4,11,18,28,38,1,54,24,8,13,1,36,28,16,19,1,42,50,3,4,1,100,0,0,0,0,0,0,0,77,11,12,0,7.07947530864198,17.0552632763079,57.8125,71.6319648820074,5.11111111111111,11.6924096224798,0.04,0.0384072934108425,0.0519319957861354,0.000510575035691838,0.03,0.0334344809563718,0.0356292755354211,0.000426528278262474,0.00531762000574878,0.00170886101073873
BS,BHS,Bahamas,2,2020-06-28,2020-05-06,100,2,5174.78930158225,1,3131.58573731378,17,98,3,0,1113386.379693,100,3,91,6,9,86,5,7,89,4,14,80,6,16,81,3,16,78,6,15,81,4,4,90,6,9,85,6,3,91,6,8,86,6,24,71,5,9,91,0,2,7,91,11,89,0,3,2,95,0,4,0,96,36,62,2,56,42,2,9,85,6,26,70,4,4,90,6,29,68,3,32,68,0,25,3,1,3,68,8,92,0,62,11,1,2,5,19,0,56,18,18,8,0,1,7,12,26,54,0,5,9,8,21,57,0,44,34,7,15,0,31,24,23,22,0,41,55,0,3,1,0,100,0,0,0,0,0,0,75,11,13,1,8.31758034026465,12.0063025861761,34.6938775510204,25.895056204999,3.46913580246914,2.86965544907176,0.02,0.0274394957835608,0.00464779289199599,0.00012633884858501,0.01,0.0195013954179879,0.00281266754689175,9.83722752973477e-05,0.00244323081345214,0.00115999719028953
BS,BHS,Bahamas,3,2020-06-28,2020-05-05,100,2,33199.1340128039,0,0,30,99,1,0,509396.185282972,100,3,92,5,10,88,2,6,90,4,13,82,5,18,79,3,13,82,5,11,85,4,5,90,5,5,92,3,3,91,6,9,87,4,25,72,3,10,90,0,5,5,90,9,90,1,1,2,97,0,1,2,97,32,65,3,58,40,2,11,86,3,24,73,3,6,91,3,20,76,4,28,71,1,19,2,1,5,73,6,94,0,76,6,2,2,4,10,0,55,18,12,14,1,6,6,16,25,47,0,7,7,14,20,52,0,38,39,7,16,0,31,29,11,29,0,54,41,2,3,0,0,0,100,0,0,0,0,0,86,6,7,1,14.1528925619835,32.5418447495961,37.037037037037,27.7777777777778,2.96223958333333,2.59737326633768,0.02,0.0274394957835608,0.0651735033986595,0.000677830781672439,0,0,0,0,0.00426803243704652,0.00152400502916045
BS,BHS,Bahamas,4,2020-06-28,2020-05-05,100,0,0,0,0,12,100,0,0,881056.176566871,100,0,98,2,6,92,2,2,97,1,7,92,1,8,90,2,9,90,1,11,87,2,0,98,2,3,95,2,1,97,2,6,92,2,19,79,2,6,94,0,0,6,94,3,97,0,0,1,99,0,3,0,97,38,62,0,55,44,1,7,91,2,30,69,1,4,94,2,19,79,2,31,68,1,19,8,1,3,69,11,89,0,66,9,3,0,2,20,0,54,14,17,15,0,3,2,14,20,60,1,2,2,5,26,64,1,39,39,13,9,0,19,26,30,25,0,57,43,0,0,0,0,0,0,100,0,0,0,0,78,12,9,1,8.3265306122449,11.5979347536752,33.3333333333333,25.8198889747161,3.04904513888889,1.9662539969183,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
BS,BHS,Bahamas,5,2020-06-28,2020-05-01,100,2,13412.2764634535,0,0,52,99,0,0,900873.011128087,100,2,91,7,9,87,4,3,90,7,8,88,4,6,88,6,12,84,4,5,90,5,2,92,6,2,91,7,2,91,7,4,89,7,12,81,7,8,92,0,2,6,92,3,97,0,0,0,100,0,2,0,98,24,74,2,53,46,1,10,89,1,14,84,2,3,95,2,17,82,1,21,79,0,11,4,5,1,79,11,89,0,57,7,1,2,3,30,0,62,19,9,9,1,2,6,11,22,57,2,3,2,15,18,59,3,25,35,21,18,1,18,24,21,37,0,51,45,3,1,0,0,0,0,0,100,0,0,0,82,12,6,0,12.8199791883455,18.1088104687574,106.122448979592,107.176865351028,2.74792243767313,2.11807265866909,0.02,0.0274394957835608,0.0148880877746115,0.000250079762668913,0,0,0,0,0.00739792289088064,0.00200328993647191
BS,BHS,Bahamas,1,2020-06-29,2020-05-06,100,4,37677.8875582775,3,25849.8795797269,37,98,2,1,725523.581135633,100,7,88,5,15,81,4,8,88,4,27,70,3,21,74,5,24,72,4,18,77,5,13,83,4,16,80,4,6,88,6,24,73,3,46,49,5,10,90,0,6,4,90,6,94,0,2,2,96,1,2,1,96,21,75,4,53,44,3,10,86,4,26,69,5,8,87,5,29,67,4,41,57,2,31,5,0,4,60,9,91,0,54,13,4,7,3,18,1,45,31,9,13,2,3,7,10,27,52,1,4,11,18,28,38,1,54,24,8,13,1,36,28,16,19,1,42,50,3,4,1,100,0,0,0,0,0,0,0,77,11,12,0,7.07947530864198,17.0552632763079,57.8125,71.6319648820074,5.11111111111111,11.6924096224798,0.04,0.0384072934108425,0.0519319957861354,0.000510575035691838,0.03,0.0334344809563718,0.0356292755354211,0.000426528278262474,0.00531762000574878,0.00170886101073873
BS,BHS,Bahamas,2,2020-06-29,2020-05-06,100,2,5174.78930158225,1,3131.58573731378,17,98,3,0,1113386.379693,100,3,91,6,9,86,5,7,89,4,14,80,6,16,81,3,16,78,6,15,81,4,4,90,6,9,85,6,3,91,6,8,86,6,24,71,5,9,91,0,2,7,91,11,89,0,3,2,95,0,4,0,96,36,62,2,56,42,2,9,85,6,26,70,4,4,90,6,29,68,3,32,68,0,25,3,1,3,68,8,92,0,62,11,1,2,5,19,0,56,18,18,8,0,1,7,12,26,54,0,5,9,8,21,57,0,44,34,7,15,0,31,24,23,22,0,41,55,0,3,1,0,100,0,0,0,0,0,0,75,11,13,1,8.31758034026465,12.0063025861761,34.6938775510204,25.895056204999,3.46913580246914,2.86965544907176,0.02,0.0274394957835608,0.00464779289199599,0.00012633884858501,0.01,0.0195013954179879,0.00281266754689175,9.83722752973477e-05,0.00244323081345214,0.00115999719028953
BS,BHS,Bahamas,3,2020-06-29,2020-05-05,100,2,33199.1340128039,0,0,30,99,1,0,509396.185282972,100,3,92,5,10,88,2,6,90,4,13,82,5,18,79,3,13,82,5,11,85,4,5,90,5,5,92,3,3,91,6,9,87,4,25,72,3,10,90,0,5,5,90,9,90,1,1,2,97,0,1,2,97,32,65,3,58,40,2,11,86,3,24,73,3,6,91,3,20,76,4,28,71,1,19,2,1,5,73,6,94,0,76,6,2,2,4,10,0,55,18,12,14,1,6,6,16,25,47,0,7,7,14,20,52,0,38,39,7,16,0,31,29,11,29,0,54,41,2,3,0,0,0,100,0,0,0,0,0,86,6,7,1,14.1528925619835,32.5418447495961,37.037037037037,27.7777777777778,2.96223958333333,2.59737326633768,0.02,0.0274394957835608,0.0651735033986595,0.000677830781672439,0,0,0,0,0.00426803243704652,0.00152400502916045
BS,BHS,Bahamas,4,2020-06-29,2020-05-05,100,0,0,0,0,12,100,0,0,881056.176566871,100,0,98,2,6,92,2,2,97,1,7,92,1,8,90,2,9,90,1,11,87,2,0,98,2,3,95,2,1,97,2,6,92,2,19,79,2,6,94,0,0,6,94,3,97,0,0,1,99,0,3,0,97,38,62,0,55,44,1,7,91,2,30,69,1,4,94,2,19,79,2,31,68,1,19,8,1,3,69,11,89,0,66,9,3,0,2,20,0,54,14,17,15,0,3,2,14,20,60,1,2,2,5,26,64,1,39,39,13,9,0,19,26,30,25,0,57,43,0,0,0,0,0,0,100,0,0,0,0,78,12,9,1,8.3265306122449,11.5979347536752,33.3333333333333,25.8198889747161,3.04904513888889,1.9662539969183,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561
BS,BHS,Bahamas,5,2020-06-29,2020-05-01,100,2,13412.2764634535,0,0,52,99,0,0,896364.137375143,99,2,91,7,9,87,4,3,90,7,8,88,4,6,88,6,12,84,4,5,90,5,2,92,6,2,91,7,2,91,7,3,90,7,12,81,7,8,92,0,2,6,92,3,97,0,0,0,100,0,2,0,98,25,73,2,53,46,1,10,89,1,14,84,2,3,95,2,16,83,1,21,79,0,11,4,5,1,79,11,89,0,57,7,1,2,3,30,0,62,19,9,9,1,2,6,11,22,57,2,3,2,15,18,59,3,25,34,22,18,1,18,23,21,38,0,50,45,3,2,0,0,0,0,0,100,0,0,0,81,12,6,1,13.6666666666667,18.8835917747174,106.122448979592,107.176865351028,2.80669986419194,2.13252169135341,0.02,0.0274394957835608,0.0149629775492014,0.000251328155383885,0,0,0,0,0.00739792289088064,0.00200328993647191
BS,BHS,Bahamas,1,2020-06-30,2020-05-06,100,4,37677.8875582775,3,25849.8795797269,37,98,2,1,727981.584239289,100,7,88,5,14,82,4,8,88,4,27,70,3,21,74,5,23,73,4,18,77,5,13,83,4,15,81,4,6,88,6,24,73,3,45,50,5,10,90,0,6,4,90,6,94,0,2,2,96,1,2,1,96,21,75,4,53,44,3,11,85,4,27,68,5,8,87,5,28,68,4,41,57,2,31,5,0,4,60,8,92,0,53,13,4,8,3,18,1,46,30,9,13,2,2,7,10,27,53,1,4,11,18,27,39,1,53,24,8,14,1,35,28,16,20,1,42,50,3,4,1,100,0,0,0,0,0,0,0,76,12,12,0,7.12160285657608,17.4116269558222,57.8125,71.6319648820074,5.02469135802469,11.7012184131989,0.04,0.0384072934108425,0.0517566493081681,0.000508898151999665,0.03,0.0334344809563718,0.0355089745941018,0.000425114634279277,0.00531762000574878,0.00170886101073873
BS,BHS,Bahamas,2,2020-06-30,2020-05-06,100,2,5174.78930158225,1,3131.58573731378,27,98,3,0,1119678.38318296,100,3,91,6,9,86,5,7,89,4,15,79,6,16,81,3,16,78,6,15,81,4,4,90,6,10,84,6,5,89,6,8,86,6,25,70,5,10,90,0,3,7,90,11,89,0,3,2,95,0,4,0,96,34,64,2,55,43,2,10,84,6,27,69,4,6,88,6,30,67,3,32,68,0,24,3,2,3,68,9,91,0,60,12,1,2,6,19,0,54,18,19,9,0,1,7,13,26,53,0,5,9,7,22,57,0,45,33,8,14,0,30,24,24,22,0,41,55,0,3,1,0,100,0,0,0,0,0,0,75,11,13,1,9.506564056134,13.4261239156763,42.1875,39.4931617046366,3.5679012345679,2.88251695458413,0.02,0.0274394957835608,0.00462167474098378,0.000125630538965518,0.01,0.0195013954179879,0.00279686183492395,9.78202500910051e-05,0.00388042540960046,0.00146083540489764
