ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LK,LKA,Sri Lanka,2,2020-07-17,2020-07-16,100,0,0,0,0,4,99,0,0,3544388.56409847,99,1,99,0,8,92,0,2,98,0,7,93,0,11,89,0,13,87,0,5,95,0,4,96,0,1,99,0,1,99,0,8,92,0,16,84,0,4,96,0,0,4,96,1,99,0,0,1,99,0,0,0,100,60,38,2,60,38,2,40,57,3,51,47,2,28,70,2,31,68,1,40,60,0,17,10,4,9,60,28,72,0,68,18,4,4,1,5,0,34,15,29,22,0,4,4,20,24,48,0,5,13,21,22,39,0,40,30,14,15,1,13,18,29,40,0,64,36,0,0,0,0,100,0,0,0,0,0,0,26,41,31,2,6.40589569160998,10.7960884854373,33.3333333333333,33.3333333333333,3.49392361111111,1.86938221929669,0,0,0,0,0,0,0,0,0.000569070991606203,0.000557520621952935
LK,LKA,Sri Lanka,3,2020-07-17,2020-07-15,100,0,0,0,0,17,100,2,0,2713823.63979853,98,1,99,0,7,92,1,7,92,1,1,98,1,9,90,1,8,91,1,8,91,1,3,97,0,1,98,1,2,97,1,0,99,1,11,88,1,6,94,0,5,1,94,4,95,1,2,2,96,0,1,1,98,70,30,0,68,31,1,36,64,0,45,55,0,23,77,0,20,80,0,39,61,0,15,7,8,9,61,23,77,0,73,23,2,0,0,2,0,18,15,39,28,0,1,4,11,27,56,1,1,6,13,29,50,1,36,25,18,18,3,10,24,26,38,2,76,23,0,0,1,0,0,100,0,0,0,0,0,30,47,19,4,15.4296875,34.1307072726519,47.2222222222222,59.0824909828685,3.62326869806094,2.07546543558201,0,0,0,0,0,0,0,0,0.0023943661971831,0.00113682508874931
LK,LKA,Sri Lanka,4,2020-07-17,2020-07-13,100,0,0,0,0,0,100,1,0,8809148.25482909,98,0,99,1,6,93,1,0,99,1,4,96,0,6,93,1,11,88,1,5,94,1,0,99,1,0,99,1,2,97,1,1,98,1,7,92,1,0,100,0,0,0,100,4,94,2,1,3,96,0,1,0,99,65,34,1,74,25,1,34,66,0,39,60,1,19,81,0,18,82,0,32,68,0,10,6,3,13,68,13,87,0,65,25,5,1,0,4,0,25,15,36,24,0,0,5,13,18,63,1,0,3,10,19,67,1,30,21,19,29,1,11,26,28,35,0,78,21,0,1,0,0,0,0,100,0,0,0,0,21,49,28,2,17.92,46.934280293477,0,0,4.00680199808694,1.80336439998025,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,5,2020-07-17,2020-07-06,100,0,0,0,0,24,99,0,0,8728400.54677613,95,0,100,0,0,100,0,0,100,0,4,95,1,1,99,0,6,94,0,0,100,0,0,100,0,1,99,0,0,100,0,1,99,0,7,93,0,5,95,0,0,5,95,1,95,4,0,1,99,0,0,0,100,53,44,3,71,28,1,36,61,3,48,50,2,24,74,2,19,80,1,33,67,0,14,6,3,10,67,21,79,0,64,27,5,1,2,1,0,23,19,32,26,0,0,2,8,11,79,0,0,2,6,17,73,2,28,21,22,29,0,4,19,17,60,0,72,24,0,0,4,0,0,0,0,100,0,0,0,28,47,20,5,28.0612244897959,47.9128170266992,143.75,238.375579006463,3.74609781477627,6.01952837549941,0,0,0,0,0,0,0,0,0.00341442594963722,0.00136369568626246
LK,LKA,Sri Lanka,6,2020-07-17,2020-06-18,100,1,35065.1141483335,1,35065.1141483335,6,100,0,0,10927757.408398,100,1,99,0,9,91,0,1,99,0,6,94,0,8,92,0,9,91,0,1,99,0,2,98,0,0,100,0,0,100,0,2,98,0,4,85,11,2,98,0,1,1,98,0,99,1,0,0,100,0,0,0,100,27,71,2,76,24,0,39,58,3,47,53,0,14,86,0,20,80,0,36,64,0,19,6,4,6,65,26,74,0,73,18,5,0,1,3,0,32,19,37,12,0,1,2,7,7,82,1,0,2,5,17,75,1,16,26,15,42,1,1,6,23,69,1,90,9,1,0,0,0,0,0,0,0,100,0,0,18,54,27,1,47.3922902494331,106.39928424644,150,0,2.61349437734277,1.49471422366007,0.01,0.0195013954179879,0.00320881154640073,3.35317924478223e-05,0.01,0.0195013954179879,0.00320881154640073,3.35317924478223e-05,0.000845070422535211,0.000675898970898153
LK,LKA,Sri Lanka,1,2020-07-18,2020-07-16,100,2,87304.0864619469,1,51339.8499748677,7,98,1,0,4654630.03610962,98,2,98,0,11,88,1,6,94,0,10,90,0,16,84,0,17,83,0,6,94,0,9,91,0,5,95,0,2,98,0,11,89,0,22,78,0,7,93,0,3,4,93,3,97,0,1,2,97,0,0,1,99,46,51,3,49,49,2,34,63,3,42,55,3,20,76,4,32,66,2,37,62,1,24,5,4,4,63,15,85,0,67,22,5,1,0,5,0,25,32,31,12,0,2,3,13,24,55,3,5,5,21,25,43,1,33,28,22,15,2,8,19,29,43,1,64,36,0,0,0,100,0,0,0,0,0,0,0,25,39,31,5,13.037037037037,31.1781384746265,28,10.9544511501033,3.38326446280992,1.94149240883415,0.02,0.0274394957835608,0.0187563964879401,0.000123244806943185,0.01,0.0195013954179879,0.0110298454606669,9.48815593836459e-05,0.00100603621730382,0.00074489338690477
LK,LKA,Sri Lanka,2,2020-07-18,2020-07-17,100,0,0,0,0,6,100,1,0,2577882.43707984,98,2,98,0,4,95,1,1,98,1,6,93,1,14,86,0,10,89,1,3,96,1,1,98,1,0,99,1,0,99,1,5,95,0,16,84,0,5,95,0,1,4,95,4,96,0,1,3,96,0,1,0,99,66,34,0,64,35,1,43,57,0,47,53,0,25,74,1,27,73,0,42,58,0,21,10,5,6,58,20,80,0,69,26,2,0,1,2,0,28,16,29,27,0,3,2,18,24,52,1,3,8,15,31,43,0,33,29,14,22,2,9,22,32,37,0,69,28,0,1,2,0,100,0,0,0,0,0,0,25,42,31,2,5.40895061728395,4.34181410199206,20,14.142135623731,3.4016620498615,1.98688830855675,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153
LK,LKA,Sri Lanka,3,2020-07-18,2020-07-16,100,1,24360.4446294684,0,0,9,100,2,0,3307125.30358599,96,1,99,0,5,95,0,5,95,0,4,96,0,10,90,0,9,91,0,6,93,1,0,100,0,1,99,0,3,97,0,0,100,0,13,87,0,6,94,0,4,2,94,4,94,2,2,2,96,0,1,1,98,62,38,0,69,30,1,33,67,0,48,52,0,25,75,0,13,87,0,33,67,0,15,5,7,6,67,21,79,0,74,24,1,0,0,1,0,24,17,35,24,0,0,1,14,24,61,0,0,1,15,27,57,0,41,20,19,18,2,6,25,24,45,0,71,28,0,0,1,0,0,100,0,0,0,0,0,31,43,23,3,17.4556213017752,44.2455596572755,25,9.12870929175277,3.70083102493075,1.95344626967671,0.01,0.0195013954179879,0.00736604827251445,9.2158332699079e-05,0,0,0,0,0.00126760563380282,0.00082762874363293
LK,LKA,Sri Lanka,4,2020-07-18,2020-07-14,100,0,0,0,0,0,99,0,0,9124601.85505866,98,0,99,1,7,92,1,0,99,1,3,96,1,5,94,1,11,89,0,5,94,1,0,99,1,1,98,1,2,97,1,3,96,1,8,91,1,1,99,0,1,0,99,2,96,2,0,2,98,0,0,0,100,63,36,1,77,23,0,34,66,0,44,56,0,21,79,0,14,86,0,34,66,0,10,9,3,12,66,13,87,0,65,26,5,1,0,3,0,23,13,40,24,0,0,5,14,18,62,1,0,4,9,19,67,1,32,24,19,24,1,9,30,29,32,0,80,19,0,1,0,0,0,0,100,0,0,0,0,23,49,26,2,18.56,46.8597908659439,0,0,3.97491763205442,1.84651768055063,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,5,2020-07-18,2020-07-07,100,0,0,0,0,24,99,0,0,8704670.31380307,95,0,100,0,0,100,0,0,100,0,4,95,1,2,98,0,6,94,0,0,100,0,0,100,0,1,99,0,0,100,0,1,99,0,8,92,0,5,95,0,0,5,95,1,95,4,0,1,99,0,0,0,100,53,44,3,73,26,1,35,62,3,47,51,2,22,76,2,16,83,1,32,68,0,14,6,3,9,68,21,79,0,63,28,5,1,2,1,0,24,21,30,25,0,0,2,6,13,79,0,0,2,5,18,74,1,27,20,24,29,0,3,20,17,60,0,72,24,0,0,4,0,0,0,0,100,0,0,0,30,45,20,5,22.265625,39.5264119239697,143.75,238.375579006463,3.31830269395306,2.04052353445956,0,0,0,0,0,0,0,0,0.00341442594963722,0.00136369568626246
LK,LKA,Sri Lanka,6,2020-07-18,2020-06-19,100,1,35065.1141483335,1,35065.1141483335,6,100,0,0,11066938.8305716,100,1,99,0,8,92,0,1,99,0,7,92,1,9,91,0,9,91,0,2,98,0,2,98,0,0,100,0,0,100,0,2,98,0,4,85,11,2,98,0,1,1,98,1,98,1,0,1,99,0,0,0,100,27,71,2,76,24,0,37,60,3,47,53,0,13,87,0,18,82,0,36,64,0,20,6,4,5,65,27,73,0,73,20,4,0,1,2,0,33,18,38,11,0,1,2,7,8,81,1,0,2,6,17,74,1,15,26,16,42,1,1,6,25,67,1,91,8,1,0,0,0,0,0,0,0,100,0,0,18,56,25,1,49.7933884297521,109.239412565381,150,0,2.5926697209496,1.42938547443822,0.01,0.0195013954179879,0.00316845648875086,3.31107559435984e-05,0.01,0.0195013954179879,0.00316845648875086,3.31107559435984e-05,0.000845070422535211,0.000675898970898153
LK,LKA,Sri Lanka,7,2020-07-18,2020-04-25,100,0,0,0,0,0,100,0,0,10806408.1020726,99,0,99,1,6,94,0,0,99,1,3,95,2,6,93,1,9,89,2,6,92,2,0,99,1,1,97,2,0,99,1,3,96,1,2,94,4,0,100,0,0,0,100,2,96,2,0,1,99,0,0,0,100,14,86,0,59,41,0,21,79,0,25,75,0,7,93,0,10,90,0,14,84,2,10,2,1,1,86,12,88,0,60,11,9,1,1,17,1,61,18,18,2,1,2,2,4,7,81,4,1,0,9,12,78,0,18,22,21,39,0,1,8,23,67,1,93,5,0,0,2,0,0,0,0,0,0,100,0,27,48,21,4,71.25,127.546431174154,0,0,2.75607638888889,1.47297759020218,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,1,2020-07-19,2020-07-17,100,4,167830.087527226,0,0,24,100,1,0,4997381.22975866,97,4,96,0,14,85,1,6,94,0,8,92,0,14,85,1,15,85,0,1,99,0,7,93,0,4,96,0,2,98,0,10,89,1,25,75,0,6,94,0,3,3,94,3,97,0,1,2,97,0,0,1,99,42,55,3,54,46,0,35,64,1,42,56,2,26,73,1,33,67,0,35,65,0,22,4,4,5,65,11,89,0,66,21,5,0,0,8,0,27,29,30,14,0,2,3,16,24,53,2,5,5,19,24,45,2,29,27,23,18,3,8,22,23,45,2,67,33,0,0,0,100,0,0,0,0,0,0,0,25,39,30,6,14.1776937618147,34.8993786628244,66.6666666666667,85.6348838577675,3.4478305785124,2.04188751756881,0.04,0.0384072934108425,0.0335836070555961,0.000157951103490071,0,0,0,0,0.00338028169014085,0.00135008185654615
LK,LKA,Sri Lanka,2,2020-07-19,2020-07-18,100,0,0,0,0,6,99,1,0,3409277.74302055,97,1,98,1,7,92,1,5,94,1,3,96,1,15,84,1,6,93,1,5,94,1,4,94,2,0,99,1,1,98,1,6,93,1,11,87,2,5,95,0,0,5,95,2,98,0,1,1,98,0,0,1,99,58,41,1,64,35,1,47,52,1,47,52,1,28,71,1,21,78,1,37,63,0,20,8,3,6,63,18,82,0,69,22,5,0,0,4,0,32,15,29,24,0,3,2,14,24,54,3,3,2,17,29,48,1,35,30,16,16,3,12,25,29,34,0,69,29,0,0,2,0,100,0,0,0,0,0,0,32,43,21,4,18.1061394380853,37.2919356290152,37.5,25,3.78071833648393,2.07914720851291,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988
LK,LKA,Sri Lanka,3,2020-07-19,2020-07-17,100,1,24360.4446294684,0,0,7,100,2,0,3545574.2006294,97,2,98,0,4,96,0,1,99,0,5,95,0,7,93,0,9,91,0,5,94,1,2,98,0,2,98,0,2,98,0,1,99,0,15,85,0,5,95,0,3,2,95,5,94,1,2,3,95,0,2,0,98,55,45,0,72,27,1,35,64,1,47,53,0,17,82,1,12,88,0,31,69,0,17,4,4,6,69,24,76,0,81,16,1,1,0,1,0,31,19,26,24,0,1,1,12,17,69,0,1,2,14,22,60,1,44,20,17,16,3,5,23,23,48,1,71,27,0,0,2,0,0,100,0,0,0,0,0,29,45,23,3,9.9112426035503,9.67966678255986,28,10.9544511501033,4.07986111111111,3.37848621475859,0.01,0.0195013954179879,0.00687066276180147,8.59818971648152e-05,0,0,0,0,0.000985915492957746,0.000730002870544757
LK,LKA,Sri Lanka,4,2020-07-19,2020-07-14,100,0,0,0,0,0,99,0,0,9023713.56862381,99,0,99,1,8,91,1,0,99,1,6,93,1,6,93,1,13,87,0,5,94,1,1,98,1,1,98,1,2,97,1,3,96,1,9,90,1,1,99,0,1,0,99,1,97,2,0,1,99,0,0,0,100,65,35,0,77,23,0,39,61,0,44,56,0,18,82,0,12,88,0,36,64,0,10,11,3,12,64,19,81,0,73,21,2,2,0,2,0,23,13,37,27,0,1,6,12,16,64,1,2,3,13,16,65,1,30,24,21,24,1,11,26,30,33,0,80,19,0,1,0,0,0,0,100,0,0,0,0,26,48,25,1,25,63.0741824395803,0,0,3.96709704289879,1.81168279649889,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,5,2020-07-19,2020-07-10,100,0,0,0,0,24,99,0,0,9272369.3895484,95,0,100,0,0,100,0,0,100,0,5,94,1,3,97,0,7,93,0,0,100,0,0,100,0,1,99,0,0,100,0,1,99,0,8,92,0,5,95,0,0,5,95,1,95,4,0,1,99,0,0,0,100,50,46,4,72,27,1,32,66,2,43,55,2,17,81,2,15,84,1,28,72,0,14,4,3,7,72,23,77,0,66,26,4,1,2,1,0,25,22,30,23,0,0,3,7,15,75,0,0,2,6,19,73,0,29,21,24,26,0,3,20,20,57,0,70,27,0,0,3,0,0,0,0,100,0,0,0,32,43,19,6,41.1764705882353,87.9406846336827,143.75,238.375579006463,3.41446124763705,2.09843604892511,0,0,0,0,0,0,0,0,0.00341442594963722,0.00136369568626246
LK,LKA,Sri Lanka,6,2020-07-19,2020-06-20,100,1,35065.1141483335,1,35065.1141483335,6,100,0,0,11035765.1533446,100,1,99,0,8,92,0,1,99,0,7,92,1,9,91,0,9,91,0,2,98,0,2,98,0,0,100,0,0,100,0,2,98,0,4,85,11,2,98,0,1,1,98,1,98,1,0,1,99,0,0,0,100,26,72,2,77,23,0,38,59,3,46,54,0,13,87,0,17,83,0,34,66,0,20,5,3,5,67,27,73,0,72,20,4,0,1,3,0,36,18,37,9,0,1,2,7,9,80,1,0,2,7,15,75,1,15,24,19,41,1,1,6,27,65,1,93,6,1,0,0,0,0,0,0,0,100,0,0,20,53,26,1,49.7933884297521,109.239412565381,150,0,2.68638067471887,1.47535253954891,0.01,0.0195013954179879,0.00317740670094871,3.32041376850588e-05,0.01,0.0195013954179879,0.00317740670094871,3.32041376850588e-05,0.000845070422535211,0.000675898970898153
LK,LKA,Sri Lanka,7,2020-07-19,2020-04-25,100,0,0,0,0,0,100,0,0,10806408.1020726,99,0,99,1,6,94,0,0,99,1,3,95,2,6,93,1,9,89,2,6,92,2,0,99,1,1,97,2,0,99,1,3,96,1,2,94,4,0,100,0,0,0,100,2,96,2,0,1,99,0,0,0,100,14,86,0,59,41,0,21,79,0,25,75,0,7,93,0,10,90,0,14,84,2,10,2,1,1,86,12,88,0,60,11,9,1,1,17,1,61,18,18,2,1,2,2,4,7,81,4,1,0,9,12,78,0,18,22,21,39,0,1,8,23,67,1,93,5,0,0,2,0,0,0,0,0,0,100,0,27,48,21,4,71.25,127.546431174154,0,0,2.75607638888889,1.47297759020218,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,1,2020-07-20,2020-07-18,100,4,167830.087527226,0,0,25,100,2,0,4493957.49032279,97,4,96,0,14,85,1,6,94,0,7,93,0,17,82,1,13,87,0,6,94,0,2,98,0,4,96,0,2,98,0,8,91,1,22,78,0,7,93,0,3,4,93,5,95,0,2,3,95,0,2,0,98,44,54,2,54,44,2,40,60,0,47,52,1,23,75,2,27,73,0,39,61,0,23,4,3,9,61,11,89,0,71,16,6,0,0,7,0,25,34,27,14,0,0,3,19,23,55,0,3,5,19,21,51,1,33,26,21,18,2,11,17,25,46,1,71,29,0,0,0,100,0,0,0,0,0,0,0,31,34,32,3,9.96905991735537,22.7759073877668,51.0204081632653,68.93610511859,3.40264650283554,2.1330207456102,0.04,0.0384072934108425,0.0373457220920823,0.000175302945827023,0,0,0,0,0.00352112676056338,0.00137782415551176
LK,LKA,Sri Lanka,2,2020-07-20,2020-07-19,100,3,112065.230306521,0,0,22,98,1,0,3847805.48364117,98,4,96,0,9,91,0,7,93,0,13,85,2,12,87,1,17,83,0,8,92,0,4,96,0,2,97,1,2,97,1,7,92,1,22,78,0,8,92,0,5,3,92,6,94,0,1,5,94,0,1,0,99,63,37,0,54,44,2,40,59,1,50,50,0,31,67,2,30,70,0,39,61,0,18,7,3,11,61,28,72,0,69,22,3,1,0,5,0,27,22,27,24,0,2,2,22,19,51,4,2,5,20,20,52,1,45,24,18,11,2,14,17,30,39,0,68,29,0,1,2,0,100,0,0,0,0,0,0,31,42,26,1,5.19199567333694,4.36073337830623,61.1111111111111,61.1615953089906,3.7588504789671,4.11462820190384,0.03,0.0334344809563718,0.0291244530896799,0.000168016605862043,0,0,0,0,0.0031618281115263,0.00131912920953704
LK,LKA,Sri Lanka,3,2020-07-20,2020-07-18,100,0,0,0,0,3,98,3,1,3625108.78437628,97,1,98,1,8,91,1,0,99,1,2,97,1,6,93,1,10,89,1,6,93,1,3,96,1,2,97,1,1,98,1,2,97,1,14,85,1,4,96,0,3,1,96,5,94,1,3,2,95,1,2,0,97,58,41,1,69,29,2,35,63,2,43,56,1,17,81,2,13,86,1,34,66,0,19,5,2,8,66,24,76,0,80,13,4,1,0,1,1,31,16,29,23,1,3,3,11,15,68,0,4,3,11,20,60,2,43,16,23,16,2,7,21,20,50,2,69,28,0,1,2,0,0,100,0,0,0,0,0,27,46,22,5,9.22222222222222,9.93015197583052,75,35.3553390593274,4.16666666666667,4.34382165261278,0,0,0,0,0,0,0,0,0.000431158378844496,0.00048778747978168
LK,LKA,Sri Lanka,4,2020-07-20,2020-07-14,100,0,0,0,0,0,99,0,0,8822728.7955787,99,0,99,1,10,89,1,0,99,1,6,93,1,7,92,1,13,87,0,4,95,1,1,98,1,1,98,1,3,96,1,3,96,1,9,90,1,1,99,0,1,0,99,1,97,2,0,1,99,0,0,0,100,68,32,0,74,26,0,38,62,0,47,53,0,21,79,0,14,86,0,38,62,0,10,11,4,13,62,20,80,0,71,22,2,3,0,2,0,22,14,35,29,0,1,6,13,17,63,0,2,3,13,16,65,1,30,21,26,22,1,11,25,27,37,0,83,17,0,0,0,0,0,0,100,0,0,0,0,28,43,28,1,32.7783558792924,76.7222051057648,0,0,3.88379841732611,1.80441301510823,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,5,2020-07-20,2020-07-11,100,0,0,0,0,24,100,0,0,9162553.67059859,96,0,100,0,0,100,0,0,100,0,3,97,0,3,97,0,6,94,0,0,100,0,0,100,0,1,99,0,0,100,0,1,99,0,8,92,0,4,96,0,0,4,96,1,96,3,0,1,99,0,0,0,100,47,49,4,75,24,1,31,67,2,40,58,2,15,83,2,14,85,1,28,72,0,14,4,3,7,72,22,78,0,66,26,4,1,2,1,0,24,23,33,20,0,0,3,7,16,74,0,0,2,6,20,72,0,30,23,24,23,0,3,20,20,57,0,75,22,0,0,3,0,0,0,0,100,0,0,0,32,42,21,5,52.34375,97.8113351900825,143.75,238.375579006463,3.50837483023993,2.10944956802853,0,0,0,0,0,0,0,0,0.00338028169014085,0.00135008185654615
LK,LKA,Sri Lanka,6,2020-07-20,2020-06-21,100,1,35065.1141483335,1,35065.1141483335,6,100,0,0,11215915.8725873,100,1,99,0,7,93,0,0,100,0,7,92,1,8,92,0,9,91,0,2,98,0,2,98,0,0,100,0,0,100,0,2,98,0,4,85,11,2,98,0,1,1,98,1,98,1,0,1,99,0,0,0,100,28,70,2,77,23,0,41,56,3,48,52,0,14,86,0,15,85,0,35,65,0,21,4,3,6,66,29,71,0,72,20,4,0,1,3,0,35,18,36,11,0,1,2,6,9,81,1,0,2,6,15,76,1,15,23,19,42,1,1,6,25,67,1,93,6,1,0,0,0,0,0,0,0,100,0,0,21,52,26,1,54.421768707483,116.764501530312,150,0,2.76967930029155,1.4281205143316,0.01,0.0195013954179879,0.0031263710023036,3.2671647152441e-05,0.01,0.0195013954179879,0.0031263710023036,3.2671647152441e-05,0.000845070422535211,0.000675898970898153
LK,LKA,Sri Lanka,7,2020-07-20,2020-04-29,100,0,0,0,0,0,100,0,0,10852030.5939018,98,0,99,1,7,93,0,0,99,1,4,94,2,7,92,1,8,90,2,6,92,2,0,99,1,0,98,2,0,99,1,2,97,1,1,95,4,0,100,0,0,0,100,2,97,1,0,1,99,0,0,0,100,15,84,1,60,40,0,22,78,0,26,74,0,6,94,0,12,88,0,14,84,2,10,2,1,1,86,12,88,0,63,9,9,1,1,17,0,61,18,19,2,0,2,2,4,8,80,4,1,0,9,11,79,0,18,22,22,38,0,1,8,23,67,1,93,5,0,0,2,0,0,0,0,0,0,100,0,29,45,22,4,65.7596371882086,118.786561838924,0,0,2.81032986111111,1.5198476112398,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,1,2020-07-21,2020-07-19,100,3,131865.851040147,0,0,24,99,2,0,4000535.75713965,98,3,97,0,10,90,0,4,96,0,9,91,0,18,81,1,13,87,0,8,92,0,2,98,0,2,98,0,3,97,0,9,89,2,22,78,0,8,92,0,3,5,92,3,97,0,2,1,97,0,2,0,98,44,55,1,46,52,2,39,61,0,48,51,1,17,81,2,26,74,0,35,65,0,23,5,1,6,65,8,92,0,71,14,7,1,0,7,0,26,31,30,13,0,0,3,24,21,51,1,3,6,19,22,49,1,37,23,21,16,3,10,16,35,38,1,67,31,0,0,2,100,0,0,0,0,0,0,0,30,35,33,2,7.16054320987654,19.5050177270679,48.9795918367347,69.9159567673217,4.02216066481994,6.94339522507317,0.03,0.0334344809563718,0.0329620478469189,0.000174951578318668,0,0,0,0,0.00341442594963722,0.00136369568626246
LK,LKA,Sri Lanka,2,2020-07-21,2020-07-20,100,1,41545.1991539531,0,0,16,97,1,0,4286613.22282809,96,3,95,2,6,92,2,4,94,2,13,85,2,9,89,2,10,88,2,5,93,2,3,95,2,0,98,2,2,96,2,4,94,2,18,80,2,12,88,0,9,3,88,4,96,0,1,3,96,0,1,0,99,62,37,1,55,44,1,43,56,1,44,54,2,23,75,2,34,64,2,39,61,0,16,11,7,5,61,22,78,0,66,25,2,0,1,6,0,22,18,40,19,1,2,1,17,18,61,1,2,6,19,18,55,0,46,18,17,19,0,13,20,24,43,0,58,40,0,1,1,0,100,0,0,0,0,0,0,25,43,28,4,6.20891161431702,5.0105345101065,19.7530864197531,18.2386255588817,3.59891353553644,1.78631311983579,0.01,0.0195013954179879,0.00969184691837994,9.27426266089624e-05,0,0,0,0,0.00232321765645419,0.0011370326407494
LK,LKA,Sri Lanka,3,2020-07-21,2020-07-19,100,0,0,0,0,0,97,3,1,3556819.07934775,97,1,98,1,6,93,1,1,98,1,1,98,1,8,91,1,8,91,1,5,94,1,1,98,1,2,96,2,2,97,1,4,95,1,12,87,1,3,97,0,2,1,97,4,95,1,3,1,96,1,2,0,97,57,42,1,65,34,1,31,68,1,37,62,1,17,82,1,13,86,1,32,68,0,18,5,3,6,68,23,77,0,78,16,5,0,0,0,1,36,12,29,22,1,2,3,11,18,65,1,3,3,12,18,63,1,34,20,24,21,1,7,21,23,48,1,71,27,0,1,1,0,0,100,0,0,0,0,0,27,46,21,6,21.7598097502973,62.9055785499382,0,0,3.82271468144044,3.38856181727007,0,0,0,0,0,0,0,0,0,0
LK,LKA,Sri Lanka,4,2020-07-21,2020-07-15,100,0,0,0,0,8,99,0,0,9305487.12354652,98,0,99,1,10,88,2,0,99,1,5,94,1,6,93,1,14,86,0,4,95,1,1,98,1,1,98,1,3,96,1,2,97,1,9,90,1,3,97,0,2,1,97,0,98,2,0,0,100,0,0,0,100,65,35,0,74,26,0,39,61,0,45,55,0,21,79,0,14,86,0,36,64,0,9,10,5,12,64,24,76,0,69,24,2,2,0,2,1,24,15,30,31,0,1,6,12,16,65,0,2,3,15,14,65,1,30,19,25,25,1,12,22,28,38,0,83,17,0,0,0,0,0,0,100,0,0,0,0,27,41,29,3,27.0551508844953,70.6968310055313,200,70.7106781186548,4.02805824210862,1.7923182367846,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302
LK,LKA,Sri Lanka,5,2020-07-21,2020-07-12,100,0,0,0,0,21,100,0,0,9153792.15439167,97,0,99,1,2,97,1,0,99,1,3,96,1,3,96,1,7,92,1,0,99,1,0,99,1,0,99,1,0,99,1,1,98,1,8,92,0,2,98,0,0,2,98,1,96,3,0,1,99,0,0,0,100,48,48,4,77,22,1,30,68,2,37,61,2,15,83,2,15,83,2,28,72,0,15,4,3,5,73,22,78,0,66,27,4,1,2,0,0,26,23,32,19,0,1,3,7,16,73,0,0,2,6,21,71,0,27,26,24,23,0,3,20,21,56,0,79,19,0,0,2,0,0,0,0,100,0,0,0,32,40,24,4,45.0617283950617,82.1349317798351,525,671.75144212722,3.44598337950139,2.07391046601452,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
