ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
ID,IDN,Indonesia,Riau,2020-09-03,2020-09-02,100,0.03,0.0334344809563718,0.0233257033260189,0.000118443420939488,0.02,0.0274394957835608,0.0111749410360255,8.24899501994175e-05,0.00640204865556978,0.00186451614489725,0.028488032898303,0.0302448787762407,0.0288702832278058,0.000116300866491558,0.0176179795338961,0.0219030253043938,0.0174669580572978,8.53696827305423e-05,0.00447418918549302,0.00141830273754522,0.00130898001128345,0.00147570568021778,0.000933495626904999,0.000844692499203441,0.0003360230975858
ID,IDN,Indonesia,Riau,2020-09-04,2020-09-03,100,0.04,0.0384072934108425,0.0357912815669262,0.000135728830238629,0.03,0.0334344809563718,0.0275495003417794,0.000119588266253172,0.00435603310585161,0.00155535907905087,0.0291744468386008,0.0309296288411076,0.0294333404269865,0.000118932461124828,0.0177170185715872,0.0223702189911308,0.0175002908375411,8.69151045100115e-05,0.0049123977305841,0.00148724664792606,0.00120064698236503,0.00130194470847297,0.000738659564452467,0.000659611060656189,0.000371544540420955
ID,IDN,Indonesia,Riau,2020-09-05,2020-09-04,100,0.04,0.0384072934108425,0.0344629970483999,0.000125321511630031,0.02,0.0274394957835608,0.0196081618327842,9.52539352930458e-05,0.00256081946222791,0.00118150077856617,0.0295601808423056,0.0314070197346716,0.0295977786079191,0.000120579607492195,0.0175562736371107,0.0225731503362252,0.0172744851214573,8.74597256537458e-05,0.00534247855513638,0.00155398320602209,0.00102180290421878,0.00104154341021735,0.000505373825560208,0.000432937059359993,0.000397671647942395
ID,IDN,Indonesia,Riau,2020-09-06,2020-09-05,100,0.02,0.0274394957835608,0.0201818613036352,0.000101713358737558,0.02,0.0274394957835608,0.0201818613036352,0.000101713358737558,0.00229951135383731,0.00112544363774366,0.0296551565216184,0.031676224654546,0.0293883030753259,0.000121282903729972,0.0171820985657598,0.0225471819003083,0.0168381744762136,8.71663338742553e-05,0.00574384821918213,0.00161574777703457,0.000791540261019834,0.000721692268427788,0.000256467527999858,0.000188485890577128,0.000411002431373588
ID,IDN,Indonesia,Riau,2020-09-07,2020-09-06,100,0.03,0.0334344809563718,0.0334275227627549,0.000134964239631712,0.01,0.0195013954179879,0.023029382700291,0.000112624092100792,0.00159721213881226,0.000943120626376037,0.029490920166076,0.0317531191883344,0.0288575610558732,0.000121153857796866,0.0166569729417022,0.0223464719903546,0.0162579306379156,8.62687447855254e-05,0.00609537920098498,0.00166984193111984,0.000532162665021801,0.000373196637945123,1.52383854456304e-05,-4.89956466849824e-05,0.000408644883785965
ID,IDN,Indonesia,Riau,2020-09-08,2020-09-07,100,0.03,0.0334344809563718,0.0223347906019132,0.000111664443514382,0.01,0.0195013954179879,0.0112009338728628,7.95261619641913e-05,0.0142297081457819,0.00279717030268401,0.0291124433902633,0.0316650826201568,0.0280776412476181,0.00012035525104044,0.0160498591451499,0.0220339092966924,0.0156090433545272,8.5034621844495e-05,0.00637792851445757,0.0017139037525542,0.000266196908246301,2.68015322853135e-05,-0.000197343913688057,-0.000256797620504534,0.000388636211668531
ID,IDN,Indonesia,Riau,2020-09-09,2020-09-08,100,0.03,0.0334344809563718,0.0552717150910437,0.000185840073790537,0,0,0,0,0.0164319248826291,0.00301807294727008,0.0285723190472825,0.0314470088106422,0.0271298583100097,0.000119075946060787,0.0154293400239369,0.0216747862597217,0.0149660561368442,8.37331967500028e-05,0.00657620703722584,0.00174609575284569,1.40476914965871e-05,-0.000290070819632689,-0.000364773251659859,-0.000416816986742265,0.000350336308622137
ID,IDN,Indonesia,Riau,2020-09-10,2020-09-09,100,0.02,0.0274394957835608,0.012687649583255,9.17735671843599e-05,0.02,0.0274394957835608,0.012687649583255,9.17735671843599e-05,0.00366784037558685,0.00143512783525943,0.027923835423426,0.0311360560359851,0.0260982876481723,0.000117512385107528,0.0148579424739678,0.0213302685178073,0.0143988157078286,8.26148571565602e-05,0.00668063347068928,0.00176528289110626,-0.000208435235862469,-0.000555842129802373,-0.000476512682936571,-0.000516912521618743,0.000294705956684198
ID,IDN,Indonesia,Riau,2020-09-11,2020-09-10,100,0.05,0.042716424707947,0.0313275155021827,0.00013622969385285,0.02,0.0274394957835608,0.0110421262482142,8.17213575399108e-05,0.0212704800229951,0.00339020428184167,0.0272153811335174,0.0307678417318497,0.0250578821779397,0.000115845561781271,0.0143860452734509,0.0210511327075442,0.0139594621540859,8.18727930700098e-05,0.00668864761575612,0.00177116639493654,-0.000390799951464709,-0.000756649404996574,-0.000528371393943308,-0.000552503827895224,0.00022436151010329
ID,IDN,Indonesia,Riau,2020-09-12,2020-09-11,100,0.01,0.0195013954179879,0.00969465551669454,8.06427282904661e-05,0.01,0.0195013954179879,0.00969465551669454,8.06427282904661e-05,0.00554844216816048,0.00173651551315103,0.0264887994732152,0.0303740699177223,0.0240734434337992,0.000114232541337907,0.0140504573553204,0.0208749623094697,0.0136836334750583,8.16380456159686e-05,0.00660529273484269,0.00176436937210094,-0.00052772617473387,-0.000885809940254436,-0.000521940201739899,-0.000525756833525878,0.000143574085943427
ID,IDN,Indonesia,Riau,2020-09-13,2020-09-12,100,0.01,0.0195013954179879,0.00677694647336128,6.34653256841211e-05,0.01,0.0195013954179879,0.00677694647336128,6.34653256841211e-05,0.00522723972702193,0.00170306490946919,0.0257804842108067,0.0299828165185729,0.0231958855018402,0.000112800387879148,0.0138737424083275,0.0208252032677348,0.0135865822078279,8.19686581617014e-05,0.00644223783953626,0.00174631003730138,-0.000618405992544889,-0.000943612592338848,-0.000463871755562456,-0.00044522473834795,5.78097730918804e-05
ID,IDN,Indonesia,Riau,2020-09-14,2020-09-13,100,0.03,0.0334344809563718,0.0182728860212918,0.0001027415744091,0,0,0,0,0.00609844634819225,0.00183871465694164,0.0251182153293806,0.0296150484667943,0.0224594215741288,0.000111634022905568,0.0138637982830762,0.0209098342018853,0.0136637673303286,8.28490111567908e-05,0.00621675883160309,0.00171912987331335,-0.000665704676813799,-0.00093636994558155,-0.000364343477012285,-0.000324212670699758,-2.68616138090795e-05
ID,IDN,Indonesia,Riau,2020-09-15,2020-09-14,100,0.04,0.0384072934108425,0.02505605962693,0.000116164360508733,0.02,0.0274394957835608,0.015649785267837,9.22477343534245e-05,0.0033396253811529,0.00136255964405792,0.0245232151566903,0.0292869478160696,0.0218826136396739,0.000110782698524899,0.0140135906730672,0.0211218970278493,0.0138922551434855,8.41953695198214e-05,0.00594934223770902,0.00168540651116952,-0.000674850648432034,-0.000874540778389301,-0.000235958225144955,-0.000178966832226443,-0.000104477466586138
ID,IDN,Indonesia,Riau,2020-09-16,2020-09-16,105,0.0285714285714286,0.0318658021730655,0.0220464995609785,0.000130836171015086,0.00952380952380953,0.0185772237565978,0.0127223765490145,9.98625543792524e-05,0.00232462737590592,0.00110375225593905,0.0240102766792853,0.0290082853653253,0.0214693385920458,0.000110253909529771,0.0143032385556786,0.021441107736204,0.01423488691825,8.58674882128768e-05,0.0056615175645306,0.00164792851929116,-0.00065225979069011,-0.000771491509354408,-9.24506530481991e-05,-2.73214649297611e-05,-0.000169852651026447
ID,IDN,Indonesia,Riau,2020-09-17,2020-09-16,100,0.01,0.0195013954179879,0.00620965469357198,6.86700796188467e-05,0.01,0.0195013954179879,0.00620965469357198,6.86700796188467e-05,0.00660211267605634,0.00192258868560102,0.0235888825689375,0.0287847879217768,0.0212121827956051,0.000110025452907399,0.0147022839482196,0.021837625885936,0.0146458423149537,8.76908418329243e-05,0.00537383737148466,0.00160945461513552,-0.000604416427429972,-0.000640949897055772,5.27064457947826e-05,0.000114396693477961,-0.00021913504071191
ID,IDN,Indonesia,Riau,2020-09-18,2020-09-17,100,0.02,0.0274394957835608,0.03081242696096,0.000133983834430051,0.01,0.0195013954179879,0.0268254996416484,0.000125272227768213,0.00296515937731653,0.00129758645116903,0.0232624494515895,0.0286165103175155,0.0210947665893822,0.000110046079272979,0.0151712528443043,0.0222739245489169,0.0150756626754261,8.94740551429257e-05,0.00510384432146796,0.00157246448906081,-0.000537725003604272,-0.000496446140736165,0.000186799248163986,0.000232004866727957,-0.000250241402229122
ID,IDN,Indonesia,Riau,2020-09-19,2020-09-18,100,0.02,0.0274394957835608,0.0376394945284167,0.000148803218859418,0.02,0.0274394957835608,0.0376394945284167,0.000148803218859418,0.00205399061032864,0.00107482076951694,0.0230285078814229,0.0284992398475068,0.0210945966578975,0.000110242892893868,0.0156645290634957,0.0227077243493218,0.0154761036389799,9.10250925396028e-05,0.00486483371297654,0.0015389732654019,-0.000458662721563955,-0.000350214807323771,0.000298464442528035,0.000314920238525331,-0.000262900687759954
ID,IDN,Indonesia,Riau,2020-09-20,2020-09-19,100,0.01,0.0195013954179879,0.00316068225807326,4.7112258330046e-05,0.01,0.0195013954179879,0.00316068225807326,4.7112258330046e-05,0.00873239436619718,0.00216411853149018,0.0228790451155686,0.0284243755597181,0.0211860789779545,0.000110528796536992,0.0161351101409251,0.0230976049174357,0.0158055347003088,9.21762145086297e-05,0.00466585221444022,0.00151052120015679,-0.00037319503563533,-0.000212223766029054,0.000378551976308141,0.000356961228330032,-0.000258484436193811
ID,IDN,Indonesia,Riau,2020-09-21,2020-09-20,100,0.02,0.0274394957835608,0.00954886227025867,8.4006828268425e-05,0.02,0.0274394957835608,0.00954886227025867,8.4006828268425e-05,0.00445530324805979,0.0015648578583114,0.0228009351353426,0.0283802697427456,0.0213410689218938,0.000110806892979007,0.0165386389684167,0.0234062021646189,0.0160322509756145,9.27965080273322e-05,0.00451158881670929,0.00148811771488984,-0.000287046670224609,-9.02574529633449e-05,0.000420841382558247,0.000356665972021503,-0.000239625570166622
ID,IDN,Indonesia,Riau,2020-09-22,2020-09-21,100,0.02,0.0274394957835608,0.0187179270881405,0.00012239311330579,0.02,0.0274394957835608,0.0187179270881405,0.00012239311330579,0.0031618281115263,0.00131912920953704,0.0227790492592856,0.0283549385811308,0.0215332943182811,0.000110986322092198,0.0168384730655277,0.0236053161986168,0.0161373040526195,9.28081842922005e-05,0.00440246233451737,0.00147215820787072,-0.000205204569999949,1.06592877058848e-05,0.000422539084974849,0.000317069522394902,-0.000209842538335538
ID,IDN,Indonesia,Riau,2020-09-23,2020-09-22,100,0.03,0.0334344809563718,0.0288502373706047,0.000147005288085473,0.03,0.0334344809563718,0.0288502373706047,0.000147005288085473,0.00116160882822709,0.000804471410715269,0.0227965933332122,0.0283357102583992,0.0217376033631143,0.000110981577525994,0.0170101002948548,0.0236783812693292,0.0161156038008153,9.2190617427847e-05,0.00433541075332237,0.00146250108246394,-0.00013204820595423,8.75700945848669e-05,0.00038463605777254,0.00024496024764361,-0.000173071103027047
ID,IDN,Indonesia,Riau,2020-09-24,2020-09-23,100,0.04,0.0384072934108425,0.0404819655188737,0.000155200066191739,0.03,0.0334344809563718,0.0293594541751736,0.000132934509961143,0.0021780165529258,0.00110100723155319,0.0228355022090211,0.0283101083659879,0.0219288325677855,0.00011071549383809,0.0170419313988549,0.0236208331225765,0.0159727635668202,9.09729610193394e-05,0.0043048313729669,0.00145854029280991,-7.11578737613988e-05,0.000139010996400535,0.000311779759091773,0.000149516815232349,-0.000133168824750177
ID,IDN,Indonesia,Riau,2020-09-25,2020-09-24,100,0.03,0.0334344809563718,0.0227810368319316,0.000121715878961175,0.03,0.0334344809563718,0.0227810368319316,0.000121715878961175,0.00258695027306697,0.00119354127451567,0.022878780527672,0.0282674595833735,0.0220834863623748,0.000110126878050701,0.0169374050611668,0.0234407533247685,0.0157251108265568,8.92315004036847e-05,0.00430341839802563,0.00145927853859173,-2.49545589584901e-05,0.000164814950746206,0.000212145999611838,4.15011979294757e-05,-9.35692191584841e-05
ID,IDN,Indonesia,Riau,2020-09-26,2020-09-25,100,0.02,0.0274394957835608,0.0155496978383263,9.3855664035459e-05,0.02,0.0274394957835608,0.0155496978383263,9.3855664035459e-05,0.00117370892018779,0.000812846397721584,0.0229114713037467,0.0281991671339989,0.0221815807991559,0.000109174216626509,0.0167128481037717,0.0231565963801343,0.0153948491825031,8.70735562706182e-05,0.00432331896158046,0.00146350138775645,5.4043646963587e-06,0.000165916970200228,9.62896604744454e-05,-6.84475863009605e-05,-5.70888754766278e-05
ID,IDN,Indonesia,Riau,2020-09-27,2020-09-26,100,0.02,0.0274394957835608,0.0234205423860408,0.00011563825831258,0.01,0.0195013954179879,0.0036736032905486,4.62589979949179e-05,0.00865610328638498,0.00219915927101148,0.0229161828555834,0.0280967346349888,0.0221995342199008,0.000107826496829686,0.0163923601131524,0.0227927861195429,0.0150043700347137,8.46171549468323e-05,0.00435718501960511,0.00146993349969739,1.92079533734609e-05,0.000143077549667829,-2.43798092107161e-05,-0.000171313490150138,-2.57339661840289e-05
ID,IDN,Indonesia,Riau,2020-09-28,2020-09-27,100,0.01,0.0195013954179879,0.0207835236322912,0.000111907171211086,0,0,0,0,0.0108568075117371,0.00246016339521209,0.0228773332694165,0.0279535316094606,0.022118407957686,0.00010607521608606,0.0160057776185778,0.0223771038829135,0.0145759686081714,8.19822471407515e-05,0.00439901821286967,0.00147741654866721,1.63806683551385e-05,9.75189399008153e-05,-0.000138782574491648,-0.000260222574074678,-5.74020274616768e-07
ID,IDN,Indonesia,Riau,2020-09-29,2020-09-28,100,0.01,0.0195013954179879,0.010088948327578,6.94113915752863e-05,0.01,0.0195013954179879,0.010088948327578,6.94113915752863e-05,0.00296515937731653,0.00129758645116903,0.0227799926115659,0.0277644011418829,0.0219231202594849,0.000103931786605114,0.0155822268858088,0.0219359740136477,0.0141273086707779,7.92729585177266e-05,0.0044448230246962,0.00148506197608429,-2.76678694104138e-06,3.09194827284436e-05,-0.000237978901507665,-0.000331382521672913,1.82353785623049e-05
ID,IDN,Indonesia,Riau,2020-09-30,2020-09-29,100,0.01,0.0195013954179879,0.0108918177319885,7.59623756222373e-05,0.01,0.0195013954179879,0.0108918177319885,7.59623756222373e-05,0.00249413145539906,0.00118413358687357,0.0226099175325363,0.0275255492521134,0.0216045733996359,0.000101429342704507,0.015146867357705,0.0214918831821597,0.0136714517811458,7.65733481987315e-05,0.0044930338460247,0.00149239395777192,-3.75974460808046e-05,-5.40431946915958e-05,-0.000315844006858326,-0.000383551964279058,3.13670788429657e-05
ID,IDN,Indonesia,Riau,2020-10-01,2020-09-30,100,0.04,0.0384072934108425,0.0412517376576034,0.000152470052487764,0.02,0.0274394957835608,0.0201846501267881,0.000107818643539999,0.00528169014084507,0.00172075807284233,0.0223577707389412,0.0272370390856007,0.0211638464785203,9.86274270000885e-05,0.0147182382639953,0.0210616875345981,0.0132174157167701,7.39460000792506e-05,0.0045439977371203,0.00149932801416078,-8.68349647884624e-05,-0.000153273313975736,-0.000369861132861903,-0.000417949184964449,4.00965565157774e-05
ID,IDN,Indonesia,Riau,2020-10-02,2020-10-01,100,0.05,0.042716424707947,0.0536479639599957,0.000156579558489716,0.02,0.0274394957835608,0.0277005762374802,0.000114045065113041,0.00498826291079812,0.00167252288779723,0.0220199879315829,0.0269031284338119,0.0206119531496295,9.5607078477066e-05,0.0143080420910941,0.0206569789522332,0.0127712861129676,7.14345608165996e-05,0.00459991080689956,0.00150621512346911,-0.000148580562027301,-0.000261604608254406,-0.000400801002112937,-0.000437260511589254,4.60986408865162e-05
ID,IDN,Indonesia,Riau,2020-10-03,2020-10-02,100,0.04,0.0384072934108425,0.0324750039168478,0.000122594770210084,0.02,0.0274394957835608,0.0184141874073356,9.29836642601644e-05,0.00393760411933969,0.00151055568613163,0.0216020020414143,0.0265340996458571,0.0199750021697222,9.24783140805102e-05,0.0139220162169687,0.0202843252051339,0.0123399565161664,6.90707727474861e-05,0.00466318975153731,0.0015136022097478,-0.000219030135694848,-0.00037075534169643,-0.000411723982697282,-0.000444068919757883,5.10007886553655e-05
ID,IDN,Indonesia,Riau,2020-10-04,2020-10-03,100,0.01,0.0195013954179879,0.0056309201478376,5.23493543336483e-05,0,0,0,0,0.00681986656782802,0.00196407950909145,0.0211183701085354,0.0261459842528184,0.0192875184167369,8.9360954915142e-05,0.0135639791116542,0.0199498198990385,0.0119335926412591,6.68881446013695e-05,0.00473451278213173,0.0015219436022382,-0.000293160526813511,-0.000471814923491523,-0.000406966417820605,-0.000440395994485387,5.59157615436761e-05
ID,IDN,Indonesia,Riau,2020-10-05,2020-10-04,100,0.01,0.0195013954179879,0.0054351062402373,4.93641378103986e-05,0.01,0.0195013954179879,0.0054351062402373,4.93641378103986e-05,0.00201207243460765,0.00105290776448215,0.0205944716241058,0.0257608269083742,0.0185947456235049,8.63871408983005e-05,0.0132371700262444,0.0196590185905047,0.0115669728877793,6.49220787376276e-05,0.00481368376182597,0.00153161780361576,-0.00036425349791002,-0.000554729105996672,-0.00039084280992741,-0.000426722630499766,6.1476789521628e-05
ID,IDN,Indonesia,Riau,2020-10-06,2020-10-05,100,0.03,0.0334344809563718,0.0203524227581138,9.46240523199105e-05,0.03,0.0334344809563718,0.0203524227581138,9.46240523199105e-05,0.00128040973111396,0.000835983271082306,0.0200604478934411,0.0254026393232458,0.0179440920859644,8.36790499422585e-05,0.0129470265066889,0.01941884817665,0.0112597270630051,6.32133285777943e-05,0.00489688337485507,0.00154252498085236,-0.00042491160651586,-0.000610080218945241,-0.000366640141836022,-0.00040195411969012,6.73082548050621e-05
ID,IDN,Indonesia,Riau,2020-10-07,2020-10-06,100,0.02,0.0274394957835608,0.0174530163628368,9.4854482006632e-05,0.02,0.0274394957835608,0.0174530163628368,9.4854482006632e-05,0.00117370892018779,0.000812846397721584,0.0195496472843845,0.0250954801787935,0.0173815020387758,8.13401511600614e-05,0.0127031804940958,0.0192396375999603,0.0110356875971899,6.18094680245325e-05,0.00497787474540243,0.00155412511639554,-0.00046802057575945,-0.000630390739957418,-0.000335842961649929,-0.000363621353263364,7.23128347136885e-05
ID,IDN,Indonesia,Riau,2020-10-08,2020-10-07,100,0,0,0,0,0,0,0,0,0.00146713615023474,0.000908656401952162,0.0190931204169446,0.0248594739243134,0.016944526311557,7.94402760494245e-05,0.0125179457483012,0.0191325462183246,0.0109192338091629,6.07541968667555e-05,0.00504853289894761,0.00156547042687914,-0.000487811252439715,-0.000611237806345404,-0.000298349390465487,-0.000308675383967443,7.4770348674676e-05
ID,IDN,Indonesia,Riau,2020-10-09,2020-10-08,100,0.01,0.0195013954179879,0.00409626602908056,4.28855669954854e-05,0.01,0.0195013954179879,0.00409626602908056,4.28855669954854e-05,0.0109546165884194,0.00243336927629351,0.0187139519221222,0.0247068622233472,0.0166570212826832,7.80056073799014e-05,0.0124056919038308,0.0191094684567977,0.0109319106799276,6.00838914337322e-05,0.00510005995306586,0.00157533630778953,-0.000481341686548679,-0.000552996814506498,-0.000252720718856316,-0.000234674306039805,7.28117002547579e-05
ID,IDN,Indonesia,Riau,2020-10-10,2020-10-09,100,0.01,0.0195013954179879,0.00448100048578068,4.69044545158531e-05,0.01,0.0195013954179879,0.00448100048578068,4.69044545158531e-05,0.0145201103528387,0.002825152470075,0.018424732643522,0.0246405251900293,0.0165268975398557,7.70189030132703e-05,0.0123784116886643,0.0191788130959774,0.0110874975620129,5.98152413736185e-05,0.0051243284527495,0.00158241261131217,-0.000448939577502226,-0.000460103479480206,-0.000197594570498304,-0.000141015846541026,6.49692784362942e-05
ID,IDN,Indonesia,Riau,2020-10-11,2020-10-09,100,0.02,0.0274394957835608,0.0195385303550363,9.30737647835871e-05,0.01,0.0195013954179879,0.0098350979805017,6.63604279437632e-05,0.00740525627994773,0.00202483240057256,0.0182243499301416,0.0246522506610763,0.0165434664941519,7.6416436120982e-05,0.0124432087659537,0.0193432778799877,0.0113876315167368,5.99349148401188e-05,0.00511583848739023,0.00158562891719432,-0.00039502028232736,-0.000341879854892171,-0.000132326876715107,-2.98902285070819e-05,5.03591209273773e-05
ID,IDN,Indonesia,Riau,2020-10-12,2020-10-11,100,0.03,0.0334344809563718,0.0394072606773294,0.000140997505034707,0.01,0.0195013954179879,0.0114223079021748,7.70080256759754e-05,0.00301810865191147,0.00128889324924798,0.0181023213883411,0.0247264975231851,0.0166827288444021,7.61085264355573e-05,0.0125998444824128,0.0195988111219854,0.0118210285623621,6.04033429151364e-05,0.00507237074066245,0.00158428007857863,-0.000326354417516672,-0.000210227206927052,-5.78636707126729e-05,9.3550249892829e-05,2.92478943012308e-05
ID,IDN,Indonesia,Riau,2020-10-13,2020-10-12,100,0.01,0.0195013954179879,0.00582337684572047,5.46764959560084e-05,0,0,0,0,0.00494456098291879,0.00168283872608835,0.0180388159297737,0.024841148805786,0.0169084750267091,7.59857707109112e-05,0.0128385517499391,0.0199316700420295,0.0123614202615726,6.11472582034409e-05,0.00499588096627191,0.00157824598234664,-0.000251805225768463,-7.88378353444557e-05,2.25618759738958e-05,0.000220955444063782,3.00103681157999e-06
ID,IDN,Indonesia,Riau,2020-10-14,2020-10-13,100,0.02,0.0274394957835608,0.0158665211678026,8.44503293554156e-05,0.01,0.0195013954179879,0.010715670454521,6.95830924949453e-05,0.00651219142813873,0.001940091855878,0.018009924928987,0.0249720756640662,0.017176640633317,7.59321036415147e-05,0.0131392403230299,0.0203186334446087,0.0129675033398811,6.20608964278516e-05,0.00489245032545146,0.00156804027755664,-0.000180532581326264,3.86857202933205e-05,0.000103549095788127,0.000341378255119695,-2.60137622493585e-05
ID,IDN,Indonesia,Riau,2020-10-15,2020-10-13,100,0.02,0.0274394957835608,0.0138006735122257,7.35318108977063e-05,0.01,0.0195013954179879,0.00932047219698936,6.05659204603477e-05,0.00498826291079812,0.00167252288779723,0.0179924357442826,0.0250968186299135,0.017442897638349,7.58446377918909e-05,0.0134738531438952,0.0207286146776981,0.0135887430139089,6.30201833142094e-05,0.00477098336624652,0.00155467161415557,-0.000120252696306606,0.000130979392610958,0.000178026873344058,0.000442805388996894,-5.48460978032232e-05
ID,IDN,Indonesia,Riau,2020-10-16,2020-10-14,100,0.02,0.0274394957835608,0.013367633993504,6.67101551757873e-05,0.02,0.0274394957835608,0.013367633993504,6.67101551757873e-05,0.00290402207056774,0.00127087105391151,0.0179675487638951,0.0251982478274369,0.0176673394660567,7.56433360510011e-05,0.0138086999374323,0.0211255805692465,0.0141698473895766,6.3892379549029e-05,0.00464245555455352,0.00153956674176527,-7.61973132711654e-05,0.000190073654366846,0.000238381374794661,0.000513724971260613,-8.03121496993287e-05
ID,IDN,Indonesia,Riau,2020-10-17,2020-10-15,100,0.02,0.0274394957835608,0.0188452858084831,7.69349249342827e-05,0.02,0.0274394957835608,0.0188452858084831,7.69349249342827e-05,0.00158091405576315,0.000933504565758941,0.0179236687151096,0.0252659526130188,0.0178186030253987,7.52753372568471e-05,0.0141082912626613,0.0214714432466198,0.0146567395095851,6.45469625727896e-05,0.0045183784859497,0.00152434376205866,-5.01135358386701e-05,0.000212522755207801,0.000277513749451258,0.000544851332141393,-9.9576666906755e-05
ID,IDN,Indonesia,Riau,2020-10-18,2020-10-16,100,0.03,0.0334344809563718,0.0370081729147475,0.000100439251782228,0.03,0.0334344809563718,0.0370081729147475,0.000100439251782228,0.00275882096703935,0.00123878206847378,0.0178577545640573,0.02529736926236,0.0178775297415465,7.47185159468447e-05,0.0143386007366998,0.0217295902356037,0.0150024209291423,6.48675665555992e-05,0.00440981898584304,0.00151067650915093,-4.07611373806378e-05,0.000199133482857398,0.00028979270904783,0.000530232061130044,-0.000110425292469902
ID,IDN,Indonesia,Riau,2020-10-19,2020-10-16,100,0.02,0.0274394957835608,0.033369558525796,9.69206942602818e-05,0.02,0.0274394957835608,0.033369558525796,9.69206942602818e-05,0.00348482648468128,0.00139176396217678,0.0177734700826801,0.0252954398150363,0.017836714960943,7.39751035811448e-05,0.0144710581755429,0.0218690866232066,0.0151721461178756,6.4764987561861e-05,0.00432643287324062,0.00150011802652921,-4.42243078489449e-05,0.000154706655705646,0.000272084404267292,0.000468454309383831,-0.000111574682171882
ID,IDN,Indonesia,Riau,2020-10-20,2020-10-18,100,0.01,0.0195013954179879,0.0205506632785688,7.58650095833472e-05,0.01,0.0195013954179879,0.0205506632785688,7.58650095833472e-05,0.00595324524466386,0.0018168260251052,0.0176791420208335,0.0252669667718759,0.017700473704442,7.30664663475472e-05,0.0144840735824082,0.021866131170821,0.0151464665408395,6.4181775835758e-05,0.00427545649579634,0.00149390196430519,-5.5130484692259e-05,8.73055118541701e-05,0.000224138876563042,0.000363160533493073,-0.00010283230494252
ID,IDN,Indonesia,Riau,2020-10-21,2020-10-19,100,0.01,0.0195013954179879,0.0108644460050074,5.81845903091847e-05,0.01,0.0195013954179879,0.0108644460050074,5.81845903091847e-05,0.0055176419340787,0.0017494774458373,0.0175853518158201,0.0252201445794686,0.0174826846446437,7.20261158075414e-05,0.0143652201453699,0.0217071585869599,0.0149222079593031,6.30972529378438e-05,0.00426172815079231,0.00149294565629821,-6.78473214104219e-05,6.63116771579495e-06,0.000148561166912458,0.000222244157565698,-8.48758692423671e-05
ID,IDN,Indonesia,Riau,2020-10-22,2020-10-20,100,0.01,0.0195013954179879,0.0112291602213481,6.01267309289865e-05,0.01,0.0195013954179879,0.0112291602213481,6.01267309289865e-05,0.00440140845070423,0.001571524924667,0.0175005973798718,0.0251609135308584,0.0172019502686111,7.08878460568583e-05,0.0141115179138557,0.0213887751020647,0.0145115450561009,6.1525657329985e-05,0.00428732738569885,0.00149773582346417,-7.78252306705488e-05,-7.75648662409325e-05,5.04696627372262e-05,5.69496110873887e-05,-5.91880281424465e-05
ID,IDN,Indonesia,Riau,2020-10-23,2020-10-21,100,0.02,0.0274394957835608,0.0156513121991624,7.01397179364713e-05,0.02,0.0274394957835608,0.0156513121991624,7.01397179364713e-05,0.00244323081345214,0.00115999719028953,0.0174288972797273,0.0250909400038313,0.0168770085980574,6.96756123765088e-05,0.0137292536808426,0.0209190592841344,0.0139390305138449,5.95153609632979e-05,0.0043510150751155,0.00150824101439076,-8.24619058970473e-05,-0.000156932404556887,-6.31729303031166e-05,-0.000119618165956704,-2.78939018057005e-05
ID,IDN,Indonesia,Riau,2020-10-24,2020-10-22,100,0.02,0.0274394957835608,0.00783627366880878,5.05050612074964e-05,0.02,0.0274394957835608,0.00783627366880878,5.05050612074964e-05,0.00188761434586903,0.00102513109394056,0.017367121637908,0.0250055996326707,0.0165226421840094,6.83987749771399e-05,0.0132324185374564,0.0203150775778074,0.0132371999632545,5.71375222370274e-05,0.00444905056239848,0.00152399860347803,-8.17721543582174e-05,-0.00022581459292286,-0.000184363699873894,-0.000294203494314638,6.53859609257253e-06
ID,IDN,Indonesia,Riau,2020-10-25,2020-10-23,100,0.02,0.0274394957835608,0.0184461083010328,7.67520985931692e-05,0.02,0.0274394957835608,0.0184461083010328,7.67520985931692e-05,0.00275882096703935,0.00123878206847378,0.0173057435441698,0.0248945774030168,0.0161474728597607,6.70507398193469e-05,0.0126418333677204,0.0196018469643472,0.0124425395078687,5.44794394407293e-05,0.00457518059291979,0.00154412150944583,-7.79544230850518e-05,-0.000281540350197046,-0.000304870801303745,-0.000454934435001136,4.14579532798623e-05
