ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
SD,SDN,Sudan,North Darfur,2020-12-22,2020-11-27,100,0.01,0.0195013954179879,0.0108507668823835,0.000139994906976401,0,0,0,0,0.00371459526389104,0.00148335757887301,0.0106012518476857,0.0163884960643035,0.012781916535855,0.000119134278594637,0.00396532666664414,0.00773294032877192,0.00590674251570841,6.19702396329993e-05,0.00416150167526833,0.00154812416142546,0.000732407963005543,0.000899659719181599,0.00016864491627557,0.000432992576889149,1.49594940250658e-05
SD,SDN,Sudan,North Darfur,2020-12-23,2020-11-29,100,0.01,0.0195013954179879,0.0108098236816124,0.000139469550562772,0,0,0,0,0.00367421922841396,0.00146726385761468,0.0116942759056026,0.0178224042856866,0.0141578173250674,0.000129625956110001,0.00448596018775902,0.00874824834508398,0.00674966052647207,7.03858117431148e-05,0.00427425940254425,0.00157167697399733,0.000873274257628535,0.00108661487520465,0.000283436310833083,0.000569010918629411,4.60096578819099e-05
SD,SDN,Sudan,North Darfur,2020-12-24,2020-11-30,100,0.02,0.0274394957835608,0.0269490329881354,0.000215948392030003,0.01,0.0195013954179879,0.0163813594825223,0.0001692773816973,0.00398040416411513,0.00152694196285095,0.0127677178780662,0.0192040008237305,0.0155085955866685,0.000139669939392198,0.00504231552394914,0.00983321888547909,0.00762343466090109,7.92123206772731e-05,0.00440195592173125,0.00159763082959655,0.000969988458870259,0.00121438540084997,0.000379812429829259,0.000680489359748861,7.30972434393987e-05
SD,SDN,Sudan,North Darfur,2020-12-25,2020-12-02,100,0.02,0.0274394957835608,0.0262561873293438,0.000210471362312727,0.01,0.0195013954179879,0.0159602032277667,0.000164960652309898,0.00398040416411513,0.00152694196285095,0.0137877109762463,0.0204900809581911,0.0167900666738379,0.000148946068016443,0.00560922824202437,0.0109387777937462,0.00849445093756909,8.80781597101837e-05,0.00453932400402921,0.00162506084811007,0.00102223313381302,0.00128333426120599,0.000453995002194366,0.000762475091437601,9.56092129940694e-05
SD,SDN,Sudan,North Darfur,2020-12-26,2020-12-03,100,0.02,0.0274394957835608,0.0247740079597923,0.000198741196881151,0.01,0.0195013954179879,0.0150592390602995,0.000155719750737593,0.00479801888252593,0.00168494144480381,0.0147298568553167,0.0216524456693249,0.0179702899139351,0.000157249353199681,0.00616519628068004,0.012022993049905,0.00933414398809529,9.66685569018635e-05,0.00468149007258628,0.00165311343314254,0.00103302913222638,0.00129787074607564,0.000504278221416827,0.000812699837933541,0.000113210595633326
SD,SDN,Sudan,North Darfur,2020-12-27,2020-12-04,100,0.02,0.0274394957835608,0.0248878511738863,0.00019964281231488,0.01,0.0195013954179879,0.015128440304572,0.000156429829161533,0.00588144250116081,0.0018644864811919,0.015579055369261,0.0226766801144731,0.0190293680014895,0.000164479729740047,0.00669335625037076,0.0130529786911941,0.0101204215404636,0.000104740148539366,0.00482420269111291,0.0016810454704,0.00100801942728331,0.00126556865090182,0.000530966096237548,0.000831583518664688,0.000125853810859518
SD,SDN,Sudan,North Darfur,2020-12-28,2020-12-05,100,0.02,0.0274394957835608,0.024555608421689,0.000197011215989657,0.01,0.0195013954179879,0.0149264817422146,0.000154357378070451,0.00601360974837791,0.00190625832342563,0.0163284254895911,0.023559736468859,0.0199581427648524,0.000170623355294762,0.007181770091839,0.0140054538362032,0.010838118237329,0.000112125140257254,0.00496387172735814,0.00170823464981541,0.000954528940317557,0.0011960377048329,0.000536073904199144,0.000821895953603439,0.000133728342014968
SD,SDN,Sudan,North Darfur,2020-12-29,2020-12-06,100,0.02,0.0274394957835608,0.0242554486808159,0.000194632954119273,0.01,0.0195013954179879,0.0147440253023272,0.000152484683604768,0.00656209987195903,0.00200202437491428,0.0169776966549647,0.024307000883347,0.0207561629952933,0.000175729943134672,0.00762315045035418,0.0148662071263169,0.0114786201902186,0.000118726680732068,0.00509770557786127,0.00173419967454747,0.000880570124893687,0.00109972427837097,0.000522865043765861,0.000788159943957755,0.000137241029219503
SD,SDN,Sudan,North Darfur,2020-12-30,2020-12-08,100,0.02,0.0274394957835608,0.0238870129980031,0.00019171270089331,0.01,0.0195013954179879,0.0145200663436142,0.000150185536530082,0.0066375263072689,0.00202495927278826,0.0175314265404192,0.0249293983707852,0.0214293871777617,0.000179890421855953,0.00801421008275615,0.0156288279786653,0.0120389290489614,0.000124508419051458,0.00522366819087751,0.00175859355308773,0.000793951443725505,0.00098679859851553,0.000495315759801168,0.000735915731343379,0.000136952044857709
SD,SDN,Sudan,North Darfur,2020-12-31,2020-12-08,100,0.02,0.0274394957835608,0.0236950496718489,0.000190190737912631,0.01,0.0195013954179879,0.014403378659326,0.000148987419516329,0.00582807187955318,0.00189824597677495,0.0179975726740277,0.0254410987316155,0.0219885949961759,0.000183220982727443,0.00835482421665103,0.0162930730696693,0.0125204870267597,0.000129481809235876,0.00534039355710117,0.0017811886670362,0.000701643616296903,0.000866421387056322,0.000457599329104444,0.000671006014865106,0.00013351159217866
SD,SDN,Sudan,River Nile,2020-05-25,2020-05-01,100,0,0,0,0,0,0,0,0,0.00616197183098592,0.00185780856060719,8.89076180758294e-05,0.000166968707550967,3.23243354482553e-05,6.18872648368927e-07,3.67573117967669e-06,7.16818871851022e-06,2.38704675179637e-06,3.5506035154965e-08,0.00591979087158698,0.00181683237172412,,,,,
SD,SDN,Sudan,River Nile,2020-05-26,2020-05-03,100,0,0,0,0,0,0,0,0,0.00622683469236472,0.00187730317607659,0.000133982818385019,0.000248476508909304,4.93645002872318e-05,9.24393164596387e-07,6.69171722480701e-06,1.30497823626322e-05,4.27741647781815e-06,6.36271345490137e-08,0.00585486443844257,0.00180528007100607,,,,,
SD,SDN,Sudan,River Nile,2020-05-27,2020-05-04,100,0,0,0,0,0,0,0,0,0.00622683469236472,0.00187730317607659,0.000199406155423707,0.000365395963930579,7.4332967540084e-05,1.36397928254653e-06,1.16639029226587e-05,2.27462383011792e-05,7.36648614544698e-06,1.09581010625243e-07,0.00578004802946159,0.00179201341210047,,,,,
SD,SDN,Sudan,River Nile,2020-05-28,2020-05-07,100,0,0,0,0,0,0,0,0,0.00622683469236472,0.00187730317607659,0.000293324462739792,0.000530839014983538,0.000110655987711975,1.98862868049594e-06,1.97778742433778e-05,3.85696146147348e-05,1.23823221381559e-05,1.84199095559498e-07,0.0056959858303808,0.00177712706187732,,,,,
SD,SDN,Sudan,River Nile,2020-05-29,2020-05-09,100,0,0,0,0,0,0,0,0,0.00601525821596244,0.00183569403422146,0.000426425284969538,0.000761341416264834,0.000162886289353686,2.86275394837585e-06,3.28214085045757e-05,6.40063265423041e-05,2.03974037034492e-05,3.03437506876143e-07,0.00560441108839188,0.00176088603412775,,,,,
SD,SDN,Sudan,River Nile,2020-05-30,2020-05-12,100,0,0,0,0,0,0,0,0,0.00630868544600939,0.00187965647016926,0.000612344412621478,0.00107698949534407,0.000237038194939792,4.06556976430125e-06,5.34109696191033e-05,0.000104158843820027,3.2976853616277e-05,4.90582180306323e-07,0.0055084990981464,0.00174377546719815,,,,,
SD,SDN,Sudan,River Nile,2020-05-31,2020-05-13,100,0,0,0,0,0,0,0,0,0.00674882629107981,0.00194368985801982,0.000867933720465457,0.00150112064210115,0.00034067267127577,5.68924146658683e-06,8.52463069603413e-05,0.000166242193995679,5.22815916812542e-05,7.77785153312784e-07,0.00541317017495992,0.00172654614576677,0.000129837683731605,5.13913893045858e-05,1.35950959634441e-05,8.31575748824298e-06,-8.44367827711758e-05
SD,SDN,Sudan,River Nile,2020-06-01,2020-05-14,100,0,0,0,0,0,0,0,0,0.00696965296936257,0.0019648069564581,0.00121358978598528,0.00205956890933198,0.000483389729595941,7.8375184397415e-06,0.000133671279671479,0.000260315351234965,8.1441127775454e-05,1.20970494073765e-06,0.0053253348083021,0.001710245619103,0.000179934494600043,7.23375382181182e-05,2.11632604077786e-05,1.2860618549606e-05,-8.82549383567449e-05
SD,SDN,Sudan,River Nile,2020-06-02,2020-05-16,100,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329,0.00167194250830818,0.00277866859673722,0.000676235231901318,1.06174995916174e-05,0.00020520400056071,0.000399117408892567,0.000124185582206676,1.84192863252496e-06,0.00525384511658473,0.00169620740894709,0.000245422725480746,0.000100317044060206,3.22566829396753e-05,1.94698493435382e-05,-8.77004854794767e-05
SD,SDN,Sudan,River Nile,2020-06-03,2020-05-17,100,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329,0.00226826935081629,0.00368352299509196,0.000931953776028548,1.41321089615887e-05,0.000308182586469976,0.000598617744341503,0.000185207538359654,2.74275038088724e-06,0.00520926398213969,0.00168601226735353,0.000329157481346082,0.000136882964719429,4.80674520377664e-05,2.88042027035831e-05,-8.11203080401849e-05
SD,SDN,Sudan,River Nile,2020-06-04,2020-05-19,100,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237,0.00302846939426637,0.00479494502786136,0.00126426631157775,1.84681733968995e-05,0.000452466923139463,0.000877539190995411,0.000269945910170903,3.99041398645405e-06,0.00520331606493511,0.00168140006396178,0.000433674018216138,0.000183563337037344,6.99409191058146e-05,4.15914177445756e-05,-6.68491705761288e-05
SD,SDN,Sudan,River Nile,2020-06-05,2020-05-19,100,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237,0.00397741562839034,0.0061266245309669,0.00168707480207682,2.36840605626096e-05,0.000649021968800419,0.0012564189635886,0.000384295227470377,5.66812814417123e-06,0.00524794972294605,0.00168412955468475,0.000560845202628144,0.000241672767856171,9.92684998635525e-05,5.85530623090167e-05,-4.34248958667247e-05
SD,SDN,Sudan,River Nile,2020-06-06,2020-05-20,100,0,0,0,0,0,0,0,0,0.00425469483568075,0.00154522470113491,0.00513676921587059,0.00768254563849407,0.00221333332420693,2.97979872112854e-05,0.00090919145902354,0.00175601585943773,0.000534144679523996,7.85630156598639e-06,0.00535417401515772,0.0016958065857607,0.000711472582567523,0.00031211010882186,0.000137324192010533,8.03105146404569e-05,-9.83269330036776e-06
SD,SDN,Sudan,River Nile,2020-06-07,2020-05-21,100,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237,0.00652287656176898,0.0094553136274017,0.00285397828948811,3.67802707936683e-05,0.00124370295431516,0.0023951403053891,0.000724817857623955,1.06228678466917e-05,0.00553064683617966,0.00171768624674517,0.000884881129297284,0.000395098093315362,0.000185005279107279,0.00010722945497475,3.42186713129266e-05
SD,SDN,Sudan,River Nile,2020-06-08,2020-05-21,100,0,0,0,0,0,0,0,0,0.00392042979526644,0.00147586592726493,0.00814353537000147,0.0114251188708854,0.00361589947397507,4.45473262322961e-05,0.00166123614626254,0.00318791900586483,0.000960298681320748,1.40116483034426e-05,0.00578249106921079,0.00175049999565456,0.00107859881028222,0.000489944040345625,0.000242672024283638,0.000139352183185679,8.810765877101e-05
SD,SDN,Sudan,River Nile,2020-06-09,2020-05-22,100,0.01,0.0195013954179879,0.00332113247775101,6.83300805992521e-05,0,0,0,0,0.00377522869173806,0.00144838277131329,0.00999701204142142,0.0135608243874629,0.0045013059266651,5.29655317081547e-05,0.00216788602224695,0.00414178851468045,0.00124295033304088,1.80340932108941e-05,0.00611051057091461,0.00179434797345887,0.00128812378176752,0.000594892025106091,0.000309950572629495,0.000176290465780205,0.000150207764795819
SD,SDN,Sudan,River Nile,2020-06-10,2020-05-23,100,0.01,0.0195013954179879,0.00351996893102945,7.24137833858615e-05,0,0,0,0,0.00392042979526644,0.00147586592726493,0.0120695792330468,0.0158213427777314,0.00550631865862149,6.18578072545603e-05,0.00276575785383889,0.00525510952837245,0.00157294128242028,2.26615800614192e-05,0.00651049498539647,0.00184861089995105,0.00150685163979674,0.00070700872450729,0.000385548488449905,0.000217165895374896,0.000217863153410226
SD,SDN,Sudan,River Nile,2020-06-11,2020-05-26,100,0.01,0.0195013954179879,0.00357833804806321,7.36124131248617e-05,0,0,0,0,0.0039612676056338,0.00149120896103714,0.0143351799369721,0.0181584952762195,0.00662051924273014,7.10159331817269e-05,0.00345259800824664,0.00651619829871723,0.00194819088880645,2.78234873520833e-05,0.00697327720682554,0.00191196301459624,0.00172629405143029,0.000822240740108887,0.000467262673241037,0.000260649276889346,0.000287554580646582
SD,SDN,Sudan,River Nile,2020-06-12,2020-05-28,100,0.01,0.0195013954179879,0.00370854572084815,7.62860184247957e-05,0,0,0,0,0.00522723972702193,0.00170306490946919,0.0167556948218559,0.0205202884817036,0.00782724192008786,8.02173724612637e-05,0.004221786441266,0.00790345043575353,0.00236461040442179,3.34112797721392e-05,0.00748550675665208,0.00198248436577801,0.00193648760099755,0.000935651432646822,0.000552099163707077,0.0003050776208163,0.000355222123582394
SD,SDN,Sudan,River Nile,2020-06-13,2020-05-29,100,0.01,0.0195013954179879,0.00367242582326134,7.5544389492054e-05,0,0,0,0,0.00609844634819225,0.00183871465694164,0.0192818367369879,0.0228539591346205,0.0091040614125213,8.92409626504862e-05,0.00506281031823688,0.00938672949941071,0.00281655725685236,3.92875514180375e-05,0.00803066446460498,0.00205780988734273,0.00212649336253649,0.00104168052050553,0.000636517893986955,0.000348623233204734,0.000416669604737554
SD,SDN,Sudan,River Nile,2020-06-14,2020-05-29,100,0.02,0.0274394957835608,0.0107859848348012,0.000129666949805795,0.01,0.0195013954179879,0.00707565680633067,0.000105219375778047,0.0126324960069697,0.00263764928569933,0.0218556233038374,0.0251091035834788,0.0104242438296116,9.7883099772735e-05,0.00596207704266822,0.0109298209925078,0.00329742429978901,4.52991434064389e-05,0.00859065021481052,0.00213535281548589,0.00228534798897266,0.00113472405927275,0.000716806816067613,0.000389520936411377,0.000468026524266622
SD,SDN,Sudan,River Nile,2020-06-15,2020-05-30,100,0.03,0.0334344809563718,0.014985035719256,0.000138047581931199,0.01,0.0195013954179879,0.0057971592819749,8.62628127308005e-05,0.0123239436619718,0.00261918041762339,0.0244136436456155,0.0272402600820351,0.0117586196493337,0.000105971243010806,0.00690383748448118,0.0124935243353299,0.00380020556477586,5.12920587885913e-05,0.00914716647672049,0.00221250843262325,0.00240277193403235,0.00120955228711143,0.000789325243705706,0.000426209205289163,0.000506109317634313
SD,SDN,Sudan,River Nile,2020-06-16,2020-06-01,100,0.03,0.0334344809563718,0.0145481248209878,0.000134052320410418,0.01,0.0195013954179879,0.00562813452175785,8.37548114177194e-05,0.0124536693847294,0.0026465769141522,0.026890928604208,0.0292088695514374,0.0130775957738291,0.000113372785439116,0.00787096982270152,0.0140388255382782,0.00431782625180155,5.71247913295922e-05,0.0096832187678804,0.00228686507417078,0.00247022489519353,0.00126187951920126,0.000850868661477105,0.000457480828230211,0.000528787297080655
SD,SDN,Sudan,River Nile,2020-06-17,2020-06-02,100,0.04,0.0384072934108425,0.0204410864849392,0.000152868660234873,0.01,0.0195013954179879,0.00524035391205257,7.79992775020847e-05,0.0109710896960712,0.00248591623247568,0.0292253613453308,0.0309849543012406,0.0143533186215504,0.000120001180393887,0.0088455582865943,0.0155298172713732,0.00484325851361233,6.26791941718001e-05,0.0101840905409925,0.00235635011329127,0.00248169690139312,0.00128879989647005,0.000898826713057944,0.000482511270800979,0.000535135555694488
SD,SDN,Sudan,River Nile,2020-06-18,2020-06-02,100,0.04,0.0384072934108425,0.0188258909021042,0.000140905446559609,0.01,0.0195013954179879,0.00482627628963872,7.18509496322911e-05,0.0112376385975427,0.00252893975393408,0.0313599183866219,0.0325461510642305,0.015560543600791,0.000125809513247986,0.00980855622964242,0.0169348131269759,0.00536902740653135,6.78623005891577e-05,0.0106377555390301,0.00241929774659366,0.00243403726079434,0.00128888361345053,0.000931128298062737,0.00050073616701826,0.000525374797063009
SD,SDN,Sudan,River Nile,2020-06-19,2020-06-03,100,0.04,0.0384072934108425,0.0187269390456421,0.00014017189293909,0.01,0.0195013954179879,0.00480090861906514,7.14742006370368e-05,0.0115373089601438,0.00256204876792361,0.0332470646947103,0.0338792724241344,0.0166784003952956,0.00013079254308961,0.0107400651097195,0.0182280304685626,0.0058870279008962,7.2609549614737e-05,0.0110351905835039,0.00247449628860316,0.00232753799295373,0.00126238983046238,0.000946209131913761,0.00051174510734064,0.000500754353149816
SD,SDN,Sudan,River Nile,2020-06-20,2020-06-04,100,0.04,0.0384072934108425,0.0185430427879974,0.000138808426968542,0.01,0.0195013954179879,0.00475376428190525,7.07740089884799e-05,0.0116613660457368,0.00258943517048023,0.0348493981084929,0.0349784990995549,0.0176900986333513,0.000134974362125315,0.0116186393604432,0.0193886322181339,0.00638774405167666,7.68761318496815e-05,0.0113701389614864,0.00252115702732595,0.00216562913410924,0.00121097580062329,0.000942760386295837,0.000515053291981276,0.000463248124445985
SD,SDN,Sudan,River Nile,2020-06-21,2020-06-07,100,0.04,0.0384072934108425,0.0195949864560358,0.000146604375605275,0.01,0.0195013954179879,0.00502344452224501,7.47788730845115e-05,0.011836979322745,0.00259471542207307,0.0361406292432557,0.0358445622730616,0.0185831321580406,0.000138401216594055,0.0124219473999043,0.0204012529269147,0.0068605481830494,8.06368319858444e-05,0.0116387903837777,0.00255886540767827,0.00195449759960671,0.00113741875145115,0.000919684985903849,0.000510057103045591,0.000415270651176194
SD,SDN,Sudan,River Nile,2020-06-22,2020-06-07,100,0.04,0.0384072934108425,0.0182344252562161,0.000136519654999588,0.01,0.0195013954179879,0.00467464592920958,6.95988617730838e-05,0.0119868145040456,0.00261088806175344,0.0371044422044024,0.0364828129325024,0.0193482446170649,0.00014113041351688,0.0131269114839841,0.0212542628201923,0.00729355583163129,8.38754154356341e-05,0.0118396836490063,0.00258754932092673,0.00170225226669907,0.00104510814053931,0.00087599027688043,0.000495954929971624,0.000359410813520988
SD,SDN,Sudan,River Nile,2020-06-23,2020-06-09,100,0.05,0.042716424707947,0.0245412481945935,0.000156321429718297,0.02,0.0274394957835608,0.0112460867301006,0.000106539477307693,0.0133190447030006,0.00278003276248451,0.0377333509857503,0.0369018021584315,0.0199787533304777,0.000143222645606847,0.0137111619034905,0.0219394715543826,0.00767448228280602,8.65822286374758e-05,0.0119737569105831,0.00260746029929143,0.00141799827340325,0.000937572451487872,0.000810933936149367,0.000471870628198949,0.000298277728265107
SD,SDN,Sudan,River Nile,2020-06-24,2020-06-10,100,0.04,0.0384072934108425,0.0228897230485559,0.000153642323269159,0.02,0.0274394957835608,0.0116280679494599,0.000110136884809,0.0139314145744029,0.00284234095399622,0.038027286159044,0.0371120238984973,0.0204699683560922,0.000144736664221068,0.0141549487610512,0.0224519728220851,0.00799180896254758,8.87531586203218e-05,0.0120446150589384,0.00261917997576733,0.00111122796207034,0.000818237459216866,0.000724398755234801,0.000437130259336038,0.000234476586651386
SD,SDN,Sudan,River Nile,2020-06-25,2020-06-11,100,0.04,0.0384072934108425,0.0229748574653774,0.00015420705128417,0.02,0.0274394957835608,0.0116713165628895,0.000110544101505774,0.0136252296387018,0.00281136928620023,0.0379924999967339,0.0371251215920043,0.0208189359705577,0.000145726389998978,0.0144433347294779,0.0227903597804781,0.00823613988959354,9.03907308186481e-05,0.0120590303889123,0.00262365581911191,0.000790905883670592,0.000690089262543686,0.00061721160329307,0.000391518664782889,0.000170639967568068
SD,SDN,Sudan,River Nile,2020-06-26,2020-06-12,100,0.04,0.0384072934108425,0.022805782852286,0.000153085467927737,0.02,0.0274394957835608,0.0115854260046951,0.000109735362731759,0.0137783221065524,0.00282689997426831,0.0376413479886937,0.0369538613486094,0.0210251338727932,0.000146242707841166,0.0145684869611185,0.022957628890428,0.00840196537957922,9.1509935434765e-05,0.0120270214028625,0.00262218570847838,0.00046532498003347,0.000555839206573642,0.000491641266779212,0.000335703554650426,0.000109480406896011
SD,SDN,Sudan,River Nile,2020-06-27,2020-06-12,100,0.04,0.0384072934108425,0.0224580354760917,0.000150778009505056,0.02,0.0274394957835608,0.0114087689909315,0.000108071751238718,0.0142375995101041,0.00287295956578051,0.0369915345882862,0.0366116732533598,0.0210896162077326,0.000146329397766734,0.0145304283034856,0.0229602044029872,0.00848736960804645,9.21306643447404e-05,0.0119621853631815,0.00261644618742909,0.000141817557505073,0.000417747341615342,0.000351413483930228,0.000271136904166174,5.38991632339685e-05
SD,SDN,Sudan,River Nile,2020-06-28,2020-06-13,100,0.04,0.0384072934108425,0.021566729729541,0.000144859985993029,0.02,0.0274394957835608,0.010955982220089,0.000103806405889627,0.0153092467850582,0.00297750051171815,0.0360679641473569,0.0361142528625746,0.0210173494234044,0.000146031569157202,0.0143378182526167,0.0228085938485755,0.00849518327123136,9.22837018062864e-05,0.0118808612376132,0.00260839190691164,-0.000172746342840926,0.000278184134389906,0.000201817794772102,0.000200271239933344,6.86293143448494e-06
SD,SDN,Sudan,River Nile,2020-06-29,2020-06-14,100,0.05,0.042716424707947,0.0292063248155567,0.00016807356250487,0.02,0.0274394957835608,0.0109765260075743,0.000103999975288089,0.0128463086209565,0.00274586880425558,0.0349019646985793,0.0354791318283824,0.0208165444009219,0.000145392640720553,0.0140068965603932,0.022516195402689,0.00843215370904187,9.20042246153293e-05,0.0118010814253174,0.00260012858789975,-0.000471897714528505,0.000139631845074041,4.92891094837905e-05,0.000126278571039308,-2.87792475442931e-05
SD,SDN,Sudan,River Nile,2020-06-30,2020-06-15,100,0.04,0.0384072934108425,0.0244046033704839,0.000152991663186538,0.01,0.0195013954179879,0.0064166832938333,7.91688734992682e-05,0.0075839653304442,0.00211540378126404,0.0335318504604963,0.0347264588230894,0.0204994529412611,0.000144457102308216,0.0135594820036299,0.0220978356951701,0.00830794052796327,9.13263615793795e-05,0.0117409046572215,0.00259372752795873,-0.000749239283091283,4.9140975281464e-06,-9.92444595702144e-05,5.26885942359487e-05,-5.06184002861624e-05
SD,SDN,Sudan,River Nile,2020-07-01,2020-06-15,100,0.04,0.0384072934108425,0.0238177046158012,0.000149357318954755,0.01,0.0195013954179879,0.00626237046288196,7.72709655134206e-05,0.00750153092467851,0.00209249716246072,0.0320018663681049,0.0338787247365332,0.02008202206881,0.000143269474451781,0.0130202831506414,0.0215680911336991,0.00813375009316859,9.02770748406807e-05,0.0117166267751306,0.00259102251296248,-0.000998438938104826,-0.000122818983624612,-0.000237175263139409,-1.7064966070825e-05,-5.70672689636179e-05
SD,SDN,Sudan,River Nile,2020-07-02,2020-06-16,100,0.03,0.0334344809563718,0.0204289140207552,0.000142748216301179,0.01,0.0195013954179879,0.00664625057992212,8.19917950345151e-05,0.00857317819963258,0.0022357655523955,0.0303601785114323,0.0329598304021803,0.0195832466478757,0.000141872409618653,0.012414088409404,0.0209398688619986,0.00792110613131497,8.887271892475e-05,0.011740584635007,0.0025933820230277,-0.00121352824621023,-0.00024031453748624,-0.000359066425285744,-8.01432080440422e-05,-4.77394613092568e-05
SD,SDN,Sudan,River Nile,2020-07-03,2020-06-17,100,0.02,0.0274394957835608,0.0146429775164476,0.000122174749512571,0.01,0.0195013954179879,0.00675237373389223,8.32965387347679e-05,0.00820306454109271,0.0021993668041329,0.0286570186132773,0.0319951623127022,0.019025332304645,0.000140311550562571,0.0117637195245874,0.0202239691353099,0.00768192548325182,8.71228038152724e-05,0.011819983042412,0.00260157842662224,-0.00138908599583481,-0.000344047317181276,-0.000461118129816378,-0.000134240687465771,-2.37003867949121e-05
SD,SDN,Sudan,River Nile,2020-07-04,2020-06-18,100,0.02,0.0274394957835608,0.0155438114900653,0.000129631626757461,0.01,0.0195013954179879,0.00716777884226048,8.84024383636979e-05,0.0100603621730382,0.0024333769242681,0.0269405789781991,0.0310089002091119,0.0184309434687937,0.000138627576248994,0.0110880853207346,0.0194290809607265,0.00742676636249228,8.50321579012732e-05,0.0119561786971262,0.00261572172333523,-0.00152123086152629,-0.000431067659101769,-0.000541622155313692,-0.000178069484789846,1.25529099188329e-05
SD,SDN,Sudan,River Nile,2020-07-05,2020-06-19,100,0.02,0.0274394957835608,0.0164460221306652,0.000137092982151032,0.01,0.0195013954179879,0.00758381877848123,9.35139884864355e-05,0.0106794613836867,0.00250634821041506,0.0252551420007095,0.0300238380806028,0.0178242449072176,0.00013686438265036,0.0104025309119555,0.0185638534748084,0.00716707348915997,8.26185870816201e-05,0.0121447859825818,0.00263528014815949,-0.0016078037829783,-0.000498716582284051,-0.00060072760807296,-0.00021084670331365,5.72840928774008e-05
SD,SDN,Sudan,River Nile,2020-07-06,2020-06-20,100,0.02,0.0274394957835608,0.0165532032546752,0.000137978918479854,0.01,0.0195013954179879,0.00763324363116036,9.41210889609964e-05,0.0133190447030006,0.00278003276248451,0.0236391122461062,0.0290607111719432,0.0172304443185763,0.000135072790971873,0.00971971039344178,0.017639434734192,0.0069162080523362,7.99288732337173e-05,0.0123769221522457,0.00265922709431,-0.00164878970239835,-0.00054483477044746,-0.00063996193503136,-0.000231955412604511,0.000106002915837366
SD,SDN,Sudan,River Nile,2020-07-07,2020-06-20,100,0.02,0.0274394957835608,0.0168323904348747,0.000140286161130314,0.01,0.0195013954179879,0.00776198631210085,9.57023316261642e-05,0.0134721371708512,0.00279574739477294,0.022124170862222,0.0281380465961346,0.0166762113627474,0.000133316188608519,0.00905126069458032,0.0166722398751016,0.00669117403704822,7.70554041496291e-05,0.0126407528835918,0.00268621636702536,-0.00164628258431382,-0.000567635117677102,-0.00066150374267685,-0.000240429342686727,0.000154021018076873
SD,SDN,Sudan,River Nile,2020-07-08,2020-06-21,100,0.02,0.0274394957835608,0.0165438032041134,0.000137901223576753,0.01,0.0195013954179879,0.00762890894892521,9.40678459593535e-05,0.0143906919779547,0.00288813998971818,0.0207363276287089,0.0272730559868963,0.0161907271384246,0.000131679277654238,0.00841064051023513,0.0156877082100856,0.00651458508023354,7.41551959375698e-05,0.0129239479202005,0.00271485654341605,-0.00160397514712056,-0.000565419918241859,-0.000667241316528153,-0.000234420175180238,0.000197227214198916
SD,SDN,Sudan,River Nile,2020-07-09,2020-06-21,100,0.02,0.0274394957835608,0.0163448541969404,0.00013625665987562,0.01,0.0195013954179879,0.00753716681185575,9.29409203147172e-05,0.0143873996668181,0.00287224657268287,0.0194967659032791,0.0264819981303987,0.0158062800975308,0.000130269906308322,0.00781367272483534,0.0147202043938181,0.00641489844976648,7.14476110639268e-05,0.0132153633324959,0.00274389107542974,-0.00152670878499971,-0.000536508701185695,-0.000658341133292005,-0.000211171172247557,0.000232563381680644
SD,SDN,Sudan,River Nile,2020-07-10,2020-06-21,100,0.02,0.0274394957835608,0.0163430824460332,0.000136242012613301,0.01,0.0195013954179879,0.00753634979740119,9.29308839480852e-05,0.0146902922913827,0.0029018772765378,0.0184228975998294,0.0257806307044321,0.0155577687541396,0.000129218789800928,0.00728018494184858,0.013813405863594,0.00642654955443651,6.92116937388445e-05,0.0135068839220475,0.00277239732038611,-0.00141961356306161,-0.000478862452442353,-0.000634650063147663,-0.000166702801342629,0.000258450870820213
SD,SDN,Sudan,River Nile,2020-07-11,2020-06-22,100,0.02,0.0274394957835608,0.0171100192174449,0.000142579866935709,0.01,0.0195013954179879,0.00789001036302175,9.72745433013245e-05,0.014841738603665,0.00291657288169732,0.0175309025731921,0.0251850775741783,0.0154834643314949,0.000128678915459098,0.00683359785557139,0.0130176475694107,0.00658869245802309,6.77674630695007e-05,0.0137943511125076,0.00279988195066676,-0.00128737323791957,-0.00039013009595379,-0.000594822176064016,-9.63968385228134e-05,0.000274927521654304
