ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PY,PRY,Paraguay,Alto Paraguay,2020-05-24,2020-05-01,100,3,24,0.03,0.0334344809563718,0.0265852412117997,0.000368821077204994,0.01,0.0195013954179879,0.00528147639088444,0.000166178272572175,0.00140845070422535,0.000872335779060366,0.0196044406294879,0.026487201041632,0.0183567857018801,0.000312808503919634,0.00702974715245054,0.0137095598219201,0.00402457758822452,0.000126605020184633,0.00113859498322607,0.000775126946054556,,,,,
PY,PRY,Paraguay,Alto Paraguay,2020-05-25,2020-05-05,101,15,21,0.0297029702970297,0.0331085145091172,0.0298005108403054,0.000412743643072347,0.0099009900990099,0.0193092777830645,0.00592022818922222,0.000186216371268994,0.00140845070422535,0.000872335779060366,0.01886988990255,0.0259500931164391,0.0177608988419815,0.000307500271709921,0.00660957811402998,0.0128901630295069,0.00378718362796133,0.000119136968267363,0.00110757660264266,0.00076362041458617,,,,,
PY,PRY,Paraguay,Alto Paraguay,2020-05-26,2020-05-06,100,3,21,0.02,0.0274394957835608,0.0174431933998048,0.000314824592694833,0.01,0.0195013954179879,0.00581053399501806,0.000182776105642127,0.00142267747901551,0.00088114097477148,0.0181026845945295,0.0253818134995763,0.0171462488171931,0.000301916312787318,0.00615230130299757,0.0119983953677492,0.00352789072034907,0.000110980061207614,0.00107459235301113,0.000751356921060339,,,,,
PY,PRY,Paraguay,Alto Paraguay,2020-05-27,2020-05-06,101,1,22,0.0198019801980198,0.0271705622473482,0.0172951981651702,0.000312176999024571,0.0099009900990099,0.0193092777830645,0.00576123503225162,0.000181229851071422,0.00140845070422535,0.000872335779060366,0.0173080108380876,0.0247842673033408,0.0165176461542765,0.000296073810621675,0.00566104298830826,0.0110403530744518,0.00324848876431512,0.000102190601653789,0.00103996012675567,0.000738456173760076,,,,,
PY,PRY,Paraguay,Alto Paraguay,2020-05-28,2020-05-07,100,3,22,0.02,0.0274394957835608,0.0173162119461031,0.000312552954347471,0.01,0.0195013954179879,0.0057682349711777,0.000181449407796482,0.000995874235310855,0.000737372961609233,0.0164925287941711,0.0241598253996218,0.0158809388310862,0.000289991345572215,0.00514094230168066,0.0100260579694379,0.00295193903512945,9.28617400875917e-05,0.00100411859982814,0.000725083302106067,,,,,
PY,PRY,Paraguay,Alto Paraguay,2020-05-29,2020-05-07,104,4,23,0.0192307692307692,0.0263944833692685,0.0165349510689092,0.000298570021273249,0.00961538461538462,0.0187549838461375,0.00550798773422604,0.000173285573794125,0.00123068508136196,0.000803537904017623,0.0156643633621793,0.0235112896442093,0.015243095055266,0.000283688159505039,0.00459934404887866,0.00896983354039125,0.00264248641752677,8.31270056455329e-05,0.000967635637998988,0.000711454914608502,,,,,
PY,PRY,Paraguay,Alto Paraguay,2020-05-30,2020-05-09,100,6,22,0.01,0.0195013954179879,0.0112196824513636,0.000248752688582577,0,0,0,0,0.000711338739507754,0.000623282638282056,0.0148328794485463,0.0228416685143534,0.0146122931165979,0.000277184187450904,0.0040458298768433,0.00789036579220807,0.00232567778326073,7.31608845752614e-05,0.000931200274575952,0.000697836565729245,-0.000795260196823602,-0.000624082097547043,-0.00049731954593454,-0.000283149967493965,-3.45657847750201e-05
PY,PRY,Paraguay,Alto Paraguay,2020-05-31,2020-05-11,101,5,21,0.0099009900990099,0.0193092777830645,0.0108803244909726,0.000241270142046422,0,0,0,0,0.000704225352112676,0.00061705200811476,0.0140082896668633,0.02215394348799,0.0139979083611383,0.000270500190500447,0.00349200357440321,0.00681028459914112,0.00200823776880622,6.3174912925268e-05,0.000895586628698491,0.000684527220467445,-0.000810266705947789,-0.000627165080140533,-0.000519595756604462,-0.000296490976525852,-3.5331662324029e-05
PY,PRY,Paraguay,Alto Paraguay,2020-06-01,2020-05-12,101,7,21,0.0099009900990099,0.0193092777830645,0.010958143837459,0.00024298621944133,0,0,0,0,0.000563380281690141,0.000551946987106018,0.0132011312574373,0.021450968680557,0.0134106793167199,0.00026366294661956,0.00295095089426376,0.00575511028559948,0.00169775591720758,5.34078352358004e-05,0.00086162882567508,0.000671851451120573,-0.000816925556182037,-0.000622594916745537,-0.000533558401455635,-0.000305022467190249,-3.54939212226755e-05
PY,PRY,Paraguay,Alto Paraguay,2020-06-02,2020-05-14,102,6,20,0.00980392156862745,0.0191209083686488,0.0112580760750833,0.000249599071392167,0,0,0,0,0.000697252823873937,0.000610944713696319,0.0124217255053346,0.020735735940209,0.0128629036049867,0.000256714542190071,0.00243633241596436,0.00475148452489841,0.00140216123148682,4.41090756636996e-05,0.000830130018541613,0.00066012024259743,-0.000814380888792162,-0.000609123758214967,-0.000537451762057316,-0.000307721255471384,-3.49716847023432e-05
