ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MX,MEX,Mexico,Durango,2020-10-24,2020-10-24,120,0.025,0.0279337846156495,0.0345244179117577,0.000335496920665277,0.025,0.0279337846156495,0.0345244179117577,0.000335496920665277,0.0145579358503965,0.00255394114514039,0.0373811428492656,0.0339217031125217,0.0361865389715482,0.000329460420932594,0.0307056397852612,0.0304593819137598,0.0282624030679264,0.000285533253764515,0.0197055557164941,0.00302794820769146,-0.000146764930016635,-0.000144693450796494,0.00038603950882786,0.000326457464891223,0.000604025974025671
MX,MEX,Mexico,Durango,2020-10-25,2020-10-25,129,0.0697674418604651,0.0439617936398587,0.0689684001104469,0.000516626019856101,0.062015503875969,0.0416199164667195,0.06259024418732,0.000493840889857586,0.0271863740583033,0.00333053903472211,0.0371641323315377,0.0336877287678966,0.036222866064577,0.000329694308057337,0.0305615883095142,0.0302799441511644,0.0282110419058295,0.000284892038498646,0.0203830904555319,0.00307150723231906,-0.000155219175415861,-9.21736062282641e-05,0.000256612484859997,0.000223762714613931,0.000636764269018875
MX,MEX,Mexico,Durango,2020-10-26,2020-10-25,100,0.06,0.046546565661405,0.0405459146005049,0.000307414963242564,0.05,0.042716424707947,0.0368182583082309,0.000293511481605915,0.0229577464788732,0.00348369573947988,0.0368724978248655,0.0334419156163632,0.0362368242166758,0.00032972829050838,0.0302340095744301,0.0300139814751342,0.0280389855002269,0.000283417335403664,0.0210308392909254,0.00311443106304386,-0.00017792415141652,-4.72366424363209e-05,0.000105829945680333,0.000115527264512684,0.000654542354624192
MX,MEX,Mexico,Durango,2020-10-27,2020-10-27,143,0.00699300699300699,0.0136580345505899,0.00410373298894086,0.000119229480878149,0.00699300699300699,0.0136580345505899,0.00410373298894086,0.000119229480878149,0.0270381412562969,0.0032232571689224,0.0364939008601667,0.0331784275906871,0.0361856589213584,0.000329468728299073,0.0297353973695038,0.0296708058018645,0.0277487474726161,0.000281270807705569,0.0216308887012941,0.00315527007413411,-0.000218200196336344,-2.34353452058013e-05,-5.86461479687896e-05,2.98236366201345e-06,0.000655067959338134
MX,MEX,Mexico,Durango,2020-10-28,2020-10-28,116,0.0431034482758621,0.0369579266118149,0.0476164034400273,0.000395277928944527,0.0344827586206897,0.0332047423094912,0.0361648668397002,0.000346547786384517,0.0299615877080666,0.00378093709516983,0.0360325778977783,0.0328986135545203,0.036036620142238,0.000328859578655367,0.0290941081640841,0.0292674728138938,0.0273519421736818,0.00027866240099542,0.0221708922421036,0.00319298376718509,-0.000274006793944058,-2.8995907525133e-05,-0.000226387010523182,-0.000110758200675676,0.000637828237405762
MX,MEX,Mexico,Durango,2020-10-29,2020-10-28,100,0.05,0.042716424707947,0.0561052102572404,0.000399096248913847,0.04,0.0384072934108425,0.0242293702261895,0.000266660806537044,0.022887323943662,0.00355020255444353,0.0354995137210605,0.0326068675778649,0.0357633356003006,0.000327857904994168,0.0283438733306409,0.0288233185869595,0.0268622538915069,0.000275798189864207,0.0226443574046497,0.00322702159153305,-0.000340719931172898,-6.7951964452001e-05,-0.000386953632060072,-0.000222272420399651,0.000604307546509723
MX,MEX,Mexico,Durango,2020-10-30,2020-10-30,108,0.037037037037037,0.0356171465392445,0.0341674628720897,0.000345208677066251,0.00925925925925926,0.0180636016201853,0.0028866667193838,0.00010195182548323,0.0218039003250271,0.00333105884214556,0.0349212332712487,0.0323146310845524,0.0353597717285156,0.000326480852695739,0.0275293078168794,0.028362948296104,0.0263044617330723,0.00027290768255593,0.0230517751746284,0.00325739497952896,-0.000409984929669479,-0.000137794540505435,-0.000529388661396961,-0.000326323555809023,0.000557703243022374
MX,MEX,Mexico,Durango,2020-10-31,2020-10-30,100,0.05,0.042716424707947,0.0491369941834147,0.000393192450958609,0.05,0.042716424707947,0.0491369941834147,0.000393192450958609,0.0208393216441506,0.00335640724592693,0.0343312251543885,0.0320367631287282,0.0348358900991736,0.000324786313421586,0.0266967210367498,0.0279116469482893,0.0257075010957617,0.000270203284275847,0.0233991394467032,0.00328460084521397,-0.000472151196191518,-0.000231162660900569,-0.000644144545460735,-0.00041725680167796,0.000502674831861883
MX,MEX,Mexico,Durango,2020-11-01,2020-11-01,132,0.0151515151515152,0.0208388557396111,0.0545533171880182,0.000404790469619236,0.0151515151515152,0.0208388557396111,0.0545533171880182,0.000404790469619236,0.0229566374625707,0.0030912071797313,0.033762867387384,0.0317882248009936,0.0342153684173417,0.000322864965948672,0.0258893562426513,0.0274925661140894,0.0251030248909371,0.000267866808523951,0.0236971339859607,0.00330951464249084,-0.000518271739580243,-0.000336909299889028,-0.0007241088886298,-0.000489326768214964,0.000444382449172541
MX,MEX,Mexico,Durango,2020-11-02,2020-11-02,134,0.00746268656716418,0.0145719178412448,0.0105798484093098,0.000189491024459007,0.00746268656716418,0.0145719178412448,0.0105798484093098,0.000189491024459007,0.0317170196753037,0.00356148077016633,0.0332493269064377,0.0315834121224786,0.033532865274447,0.000320827112539428,0.0251458245538516,0.0271256563486396,0.0245231309526467,0.000266034359345612,0.0239584095951567,0.00333311636061045,-0.000540762325621505,-0.000442132274485237,-0.000764928802608704,-0.000537602753328228,0.000387920148977092
MX,MEX,Mexico,Durango,2020-11-03,2020-11-03,146,0.0273972602739726,0.0264784753930247,0.0310677103138026,0.000325776694547917,0.0136986301369863,0.0188545013600274,0.00573397194235499,0.00014177437995913,0.0225751673159525,0.00290982274001269,0.0328160979460539,0.0314323872403392,0.0328289826564184,0.000318788373058799,0.0244947257773664,0.0268245311689483,0.0239961214931372,0.000264778702068865,0.0241957516618691,0.00335628677236976,-0.000536079991954066,-0.000534606247636598,-0.000766563731119612,-0.000559303446757437,0.000337476569960914
MX,MEX,Mexico,Durango,2020-11-04,2020-11-04,139,0.0359712230215827,0.030957315407492,0.0216546141803209,0.000265942657514494,0.0359712230215827,0.030957315407492,0.0216546141803209,0.000265942657514494,0.017527386541471,0.00262706513820438,0.0324802909263921,0.0313399260457572,0.0321458544155044,0.000316864028390378,0.0239531755100054,0.0265942600479414,0.0235449146645546,0.000264111097950002,0.0244207855548639,0.00337962561516491,-0.000503203799111403,-0.000602913530799357,-0.000731782970105918,-0.000552889871158726,0.000296071358369022
MX,MEX,Mexico,Durango,2020-11-05,2020-11-05,114,0.0350877192982456,0.0337766950017001,0.0205279771741123,0.000262554825494843,0.0263157894736842,0.0293841363627093,0.0168844368939022,0.000238559373179097,0.0209938878554345,0.00323895655034651,0.0322503459641183,0.0313049524917966,0.0315228123611894,0.000315154353653617,0.0235275110115959,0.0264331611026433,0.0231851867839136,0.000263989324987914,0.0246424864321883,0.00340328232876454,-0.000445147884521736,-0.000639493227887709,-0.000666966134213916,-0.000519879158193113,0.000265118542926664
MX,MEX,Mexico,Durango,2020-11-06,2020-11-05,100,0.03,0.0334344809563718,0.0277486195169993,0.000307024137950787,0.01,0.0195013954179879,0.0101417731330272,0.000187286291228217,0.0276995305164319,0.0040237789447549,0.0321276236448657,0.0313209939805053,0.0309931661766141,0.000313739734193287,0.0232142202210601,0.026332014110647,0.0229234502002293,0.000264316663302838,0.0248673398196916,0.0034269492987742,-0.000367266918253809,-0.000640453987093248,-0.000580416802614935,-0.000464008482588745,0.00024470006216473
MX,MEX,Mexico,Durango,2020-11-07,2020-11-07,110,0.0363636363636364,0.0349817870394518,0.0254551518987031,0.000293018405864119,0.0181818181818182,0.0249681255146025,0.0196499486455911,0.000258212604126424,0.0257773053414829,0.0035802542022342,0.0321079545291961,0.0313769401512717,0.0305856482486924,0.000312691040414014,0.0230009423089123,0.0262751157135293,0.02275974419318,0.000264967314684285,0.0250995059213479,0.00344988694540948,-0.000275818809697988,-0.000604953361441537,-0.000481402322289834,-0.000390546782959512,0.000233728655897872
MX,MEX,Mexico,Durango,2020-11-08,2020-11-08,121,0.0330578512396694,0.0318561261201587,0.0459611423667188,0.000426328192010241,0.0247933884297521,0.0277058619900296,0.0335201928494499,0.000366450450447656,0.0284037558685446,0.00352743559398983,0.0321847062499675,0.0314587981753663,0.0303180897210786,0.000312056030957139,0.0228701764491857,0.0262428652257765,0.0226847485309505,0.000265792768813305,0.0253407903390399,0.00347097618738004,-0.00017743677607836,-0.000535795925561398,-0.000379274684110988,-0.000306397070282697,0.000230396790647208
MX,MEX,Mexico,Durango,2020-11-09,2020-11-09,110,0.0545454545454545,0.0424376530722641,0.0465345294357417,0.000391476598935092,0.0363636363636364,0.0349817870394518,0.036432305579577,0.00034821710602332,0.0288461538461538,0.00381759824169622,0.0323481024147366,0.0315503396726784,0.0302024964527196,0.000311877006687458,0.0228013451461257,0.0262141911110956,0.022685838341298,0.000266658643580992,0.0255917633983399,0.00348891480266479,-7.7999255219563e-05,-0.000437747700616469,-0.00028223010520679,-0.000218380525306543,0.000232668622745137
MX,MEX,Mexico,Durango,2020-11-10,2020-11-10,122,0.0163934426229508,0.0225327379431889,0.0155296806609681,0.000235549251013983,0.0163934426229508,0.0225327379431889,0.0155296806609681,0.000235549251013983,0.0185769791160758,0.00291612132566739,0.032586613928148,0.0316339258440507,0.0302420312963246,0.000312181436119487,0.0227730255947253,0.0261678803894047,0.0227450970612762,0.000267441916659008,0.0258521701035758,0.00350234103135224,1.77205002926522e-05,-0.000317303853196639,-0.000196691652546684,-0.000133302933879719,0.000238564091451991
MX,MEX,Mexico,Durango,2020-11-11,2020-11-11,101,0.0099009900990099,0.0193092777830645,0.0134473317120244,0.000219187343684352,0.0099009900990099,0.0193092777830645,0.0134473317120244,0.000219187343684352,0.0291960093896714,0.00399678534166894,0.0328859967680375,0.0316918670739661,0.0304292856247114,0.000312970108278432,0.0227657723089618,0.0260857882233026,0.0228431415241997,0.000268054945110126,0.0261213947935938,0.00351002573828764,0.000105941800653211,-0.000182254456079657,-0.000126956450439015,-5.70075432856463e-05,0.000246484726900907
MX,MEX,Mexico,Durango,2020-11-12,2020-11-12,111,0.036036036036036,0.0346725279840166,0.027615538737346,0.000317654743359054,0.036036036036036,0.0346725279840166,0.027615538737346,0.000317654743359054,0.0265745415891576,0.00363370967338751,0.0332289312658123,0.0317071461178958,0.03074950241382,0.000314231176990831,0.0227632545522982,0.0259536226595577,0.022961022098325,0.000268447211804552,0.0263975922149692,0.0035109176921443,0.000183551270157762,-4.06106271323518e-05,-7.51609447936496e-05,6.26198301596423e-06,0.000255042065879609
MX,MEX,Mexico,Durango,2020-11-13,2020-11-12,100,0.04,0.0384072934108425,0.0389438251711614,0.000353463763822946,0.04,0.0384072934108425,0.0389438251711614,0.000353463763822946,0.029031330842196,0.00394495414603179,0.0335912320137817,0.0316632364576126,0.0311733000174828,0.000315902203182333,0.0227502451607769,0.0257617618862922,0.0230763723580817,0.000268590617716459,0.0266778691423051,0.00350433497664695,0.000247212914097603,9.79419614650564e-05,-4.17828580225605e-05,5.27713608169458e-05,0.000263060536826201
MX,MEX,Mexico,Durango,2020-11-14,2020-11-13,100,0.03,0.0334344809563718,0.0243518582668565,0.000292969439064449,0.01,0.0195013954179879,0.0140624132924624,0.000223802171222841,0.0187793427230047,0.00327416813602899,0.0339408889729386,0.0315440172439792,0.031659639099571,0.000317868576146585,0.0227132703391339,0.0255043267255696,0.023166200629914,0.000268466043937656,0.0269570564872092,0.00348990368065344,0.000292697120495179,0.000223591563082068,-2.61510183419619e-05,8.02420164939151e-05,0.000269377691361556
MX,MEX,Mexico,Durango,2020-11-15,2020-11-15,109,0.0275229357798165,0.0307129762630489,0.013771142590032,0.000211408645994974,0.0091743119266055,0.0178986477811282,0.00912529694224895,0.000172497091773452,0.0352112676056338,0.00416411701846178,0.0342424504009817,0.0313370205977678,0.0321564501617452,0.000319961803038175,0.0226415153133632,0.0251803730795081,0.0232067799566546,0.000268054506649387,0.0272271832262217,0.00346761855296057,0.000315724664374191,0.00032565895150427,-2.66383054604083e-05,8.68236025594425e-05,0.000272569971313628
MX,MEX,Mexico,Durango,2020-11-16,2020-11-16,101,0.0396039603960396,0.0380348662281565,0.0341151784207887,0.00033623641713375,0.0198019801980198,0.0271705622473482,0.0157300573251635,0.000230478553298598,0.0193484137146109,0.00322018905436354,0.0344588571242559,0.0310340589415134,0.0326061917218174,0.0003219793549791,0.0225265538867905,0.0247937727416274,0.0231753689399038,0.000267341550056312,0.0274776566791877,0.00343782497541222,0.000312040532684654,0.000394026737582136,-4.10786179891315e-05,7.17119797712581e-05,0.000270914429268656
MX,MEX,Mexico,Durango,2020-11-17,2020-11-17,106,0.0471698113207547,0.040358496811933,0.0339863908570664,0.000346942565328539,0.0377358490566038,0.0362759984499167,0.0314051208550446,0.00033395254537929,0.0292846186027053,0.0039023298099605,0.0345515486055499,0.0306305641932816,0.0329475325383529,0.000323673286601555,0.0223589508792718,0.0243495177745997,0.02304954055432,0.000266279286643878,0.0276945939684005,0.00340111364422329,0.000277591972918733,0.000419707818940249,-6.78035716150093e-05,3.43998383533859e-05,0.000262199862467789
MX,MEX,Mexico,Durango,2020-11-18,2020-11-18,165,0.0181818181818182,0.0203863891148473,0.0155520391839519,0.000226452912133819,0.00606060606060606,0.0118425192330235,0.00434643117580256,0.000120394982564213,0.0247143236779166,0.00286391841897461,0.0344927436098321,0.0301300955833191,0.0331300146505515,0.000324830839633407,0.0221349866767413,0.0238567242844258,0.0228149336761235,0.000264839460288553,0.027863226446685,0.00335837035277692,0.00021063539066997,0.000396752039455252,-0.000104711312592824,-2.43480703669257e-05,0.000244272371952635
MX,MEX,Mexico,Durango,2020-11-19,2020-11-19,170,0.0764705882352941,0.0399481076308314,0.103088434802879,0.000556778975133096,0.0529411764705882,0.0336595962050575,0.0804424976034417,0.00049800678697451,0.0377919692065436,0.00349574888920531,0.0342634536481381,0.0295416800810902,0.0331139812509547,0.000325245804485445,0.0218521284740415,0.0233250844262959,0.0224623419722116,0.000262968651101593,0.0279668808792195,0.00331057396345146,0.000112036939059404,0.000323446872245327,-0.000149686114455906,-0.000102338397645008,0.000214835289485728
MX,MEX,Mexico,Durango,2020-11-20,2020-11-20,139,0.0287769784172662,0.0277921900258217,0.0456128608650513,0.000414546915158803,0.0143884892086331,0.0197970815489537,0.0271251602061783,0.0003227619898719,0.0311341734618236,0.00350302781295036,0.0338572937189124,0.0288801843376615,0.032879714591937,0.000324788819675809,0.0215107408655621,0.0227650738650768,0.0219927176987906,0.000260638788193545,0.0279910259168194,0.00325885307644997,-1.39325423377014e-05,0.000203345915394338,-0.000200421578928628,-0.000195580488520559,0.000172328238268363
MX,MEX,Mexico,Durango,2020-11-21,2020-11-21,168,0.0297619047619048,0.0256958490768441,0.0294475386834574,0.000311733537466255,0.0178571428571429,0.0200256567515926,0.0135257760066793,0.000212996999788859,0.0282564954947074,0.00303767250737987,0.0332837871269947,0.0281655457229085,0.0324304910970397,0.000323406618585267,0.0211164585167674,0.0221879492367435,0.0214191344192856,0.000257847028647255,0.0279237463763922,0.00320440623935005,-0.000159777212331161,4.56734892157439e-05,-0.00025417613276596,-0.000297940922894838,0.000116093858361749
MX,MEX,Mexico,Durango,2020-11-22,2020-11-22,163,0.0552147239263804,0.0350629376599719,0.0357891439830761,0.000346269103109971,0.0245398773006135,0.0237517296994915,0.00960319326710326,0.000181787714051303,0.0261569416498994,0.00299155178103393,0.0325647006127503,0.027420168736363,0.0317908530458856,0.00032112779539883,0.0206776036488563,0.0216042080514503,0.020763086681848,0.000254610530581839,0.0277576411589917,0.00314845242326349,-0.000315692751917602,-0.000135889779321971,-0.000308158372989039,-0.000402047043009295,4.66640799673309e-05
MX,MEX,Mexico,Durango,2020-11-23,2020-11-23,162,0.0185185185185185,0.0207603541918514,0.0234610698493661,0.000313176470835771,0.0185185185185185,0.0207603541918514,0.0234610698493661,0.000313176470835771,0.0317358697640388,0.00328572097842518,0.0317296677247277,0.0266662413990075,0.0309985530802458,0.000318033771890873,0.0202026564004305,0.0210222053685435,0.0200505880737355,0.000250954581478149,0.0274914861330346,0.00309225968292252,-0.000470313480137038,-0.000324829909684519,-0.000359382413140218,-0.00049982541343076,-3.38513058943234e-05
MX,MEX,Mexico,Durango,2020-11-24,2020-11-24,181,0.0331491712707182,0.0260810383812576,0.0321242491329173,0.000368054618134249,0.0220994475138122,0.0214164191270245,0.0211301224936982,0.000300192241465572,0.0340780314068318,0.00319928230339905,0.0308127784243603,0.0259237631588528,0.0301010067990776,0.000314244769590302,0.0197023791232832,0.0204495033099932,0.0193118158706072,0.000246926696605303,0.0271305154863964,0.00303710817778942,-0.000613327530911962,-0.000504834641912306,-0.000405434592243025,-0.000583852967586054,-0.000122118493381438
MX,MEX,Mexico,Durango,2020-11-25,2020-11-25,195,0.0205128205128205,0.0198949500572427,0.0146946742071161,0.000227547266528137,0.0153846153846154,0.0172745767619782,0.0117095803990269,0.000203431961148511,0.0293676955349116,0.00286419312017852,0.029846926326251,0.0252092448489338,0.0291468856493146,0.000309905914490878,0.0191847916882162,0.0198913222494453,0.0185745790642005,0.000242581419087601,0.0266859975673085,0.00298421025623263,-0.000736087886981197,-0.000661182600273362,-0.000444556130970881,-0.000647960484668521,-0.000213480551985168
MX,MEX,Mexico,Durango,2020-11-26,2020-11-26,180,0.0166666666666667,0.0187019371818355,0.0094351819235652,0.000200246950532949,0.0166666666666667,0.0187019371818355,0.0094351819235652,0.000200246950532949,0.0289059941041598,0.00297152429111153,0.0288589435194588,0.0245330115617838,0.0281746595695767,0.00030511905546819,0.0186557990378649,0.0193506178804051,0.0178586023017484,0.000237947280464185,0.0261755079331123,0.00293480171905031,-0.000833058366575593,-0.000784175837060065,-0.000475823637949541,-0.000689019232840371,-0.000302586330617858
MX,MEX,Mexico,Durango,2020-11-27,2020-11-27,172,0.0232558139534884,0.0225237167505454,0.0274387258055059,0.000310520340190543,0.00581395348837209,0.0113619657517714,0.00641147476676596,0.000151716162575265,0.0231930505186809,0.00270921822485378,0.0278700371006078,0.0239011874455558,0.0272139059702922,0.000299968618891597,0.018118932649282,0.0188290153337061,0.0171766797852737,0.0002330458294774,0.0256191500754493,0.00288992259280733,-0.000902291671064497,-0.000869430854457916,-0.000499587644580914,-0.000707075772335312,-0.000384099383490482
MX,MEX,Mexico,Durango,2020-11-28,2020-11-28,176,0.0284090909090909,0.0245449497128006,0.0223924677289968,0.000274825283155642,0.0227272727272727,0.0220177688690703,0.0178991745085982,0.000246273665963288,0.0203722334004024,0.00253521117497426,0.0268911719200237,0.023313850418171,0.0262786909353148,0.000294486723657359,0.0175755236287441,0.0183271662259093,0.0165336384048249,0.000227893241136654,0.0250391078459794,0.00285046279731667,-0.000945588115454435,-0.000918693685095136,-0.000517013336685365,-0.000704908046170516,-0.000453088885502046
MX,MEX,Mexico,Durango,2020-11-29,2020-11-29,193,0.0155440414507772,0.0174521748457741,0.0216060115968447,0.00027655806740701,0.00518134715025907,0.0101289106907012,0.00807623578284612,0.000170249475951655,0.0203775846568774,0.00239687674614981,0.0259285842518907,0.0227685823130212,0.0253734300446162,0.000288688558802186,0.0170266721638516,0.0178463286936943,0.0159286348367734,0.000222513219298947,0.0244577720612308,0.00281711413969362,-0.000966847245472829,-0.000937520505938276,-0.000529330706096486,-0.00068699220616035,-0.000505619011967298
MX,MEX,Mexico,Durango,2020-11-30,2020-11-30,179,0.0670391061452514,0.0366367889875276,0.0500196294508072,0.000412566825391903,0.0502793296089386,0.0320121070082399,0.0408695450169506,0.000374718810302414,0.028414674091058,0.00294690751484175,0.0249835369772871,0.0222603497675812,0.0244948934694709,0.000282580436270374,0.0164735299735831,0.0173881037188067,0.0153565904957455,0.000216942459357621,0.0238953768953672,0.00279029285023169,-0.000971540241178872,-0.000934352221601129,-0.000538141524950014,-0.000659204229143617,-0.000539189765171528
MX,MEX,Mexico,Durango,2020-12-01,2020-12-01,164,0.0182926829268293,0.0205095383215433,0.0236864135862599,0.000300275545350892,0.0182926829268293,0.0205095383215433,0.0236864135862599,0.000300275545350892,0.0215155966473689,0.0026434966551917,0.0240559658053666,0.0217835754598801,0.0236372288737455,0.000276185453920424,0.0159198965606351,0.0169560381669019,0.0148133535250749,0.00021125959578015,0.0233684148071622,0.00277007317509176,-0.00096516008681406,-0.000918276129261509,-0.000544149187930181,-0.000626870923187603,-0.000552930460024373
MX,MEX,Mexico,Durango,2020-12-02,2020-12-02,165,0.0242424242424242,0.0234674071579045,0.0466988527178783,0.000450097462019267,0.0121212121212121,0.0166967127153377,0.0134249198053867,0.000245504423393102,0.019614620236758,0.00252646612487236,0.0231472581116919,0.0213336190690206,0.0227978769908109,0.000269571321951718,0.015372270837038,0.0165552724995998,0.0142970615877773,0.000205583635793379,0.0228889069718305,0.00275621313916583,-0.000951947567961145,-0.000896130429794287,-0.000547254700137819,-0.000593590118995191,-0.000547766826880301
MX,MEX,Mexico,Durango,2020-12-03,2020-12-03,149,0.00671140939597315,0.0131099050447362,0.00904331823526108,0.000191678870154586,0.00671140939597315,0.0131099050447362,0.00904331823526108,0.000191678870154586,0.0200508607198748,0.00271710204061638,0.0222634224864918,0.0209085766146198,0.021980522827356,0.000262863140178513,0.0148407004618974,0.0161928497679243,0.0138109525525042,0.000200082972101063,0.0224636905465999,0.00274815346818503,-0.000934435769019318,-0.000872230523822693,-0.000546372031230758,-0.000560954538794913,-0.000525909921474892
MX,MEX,Mexico,Durango,2020-12-04,2020-12-04,178,0.00561797752808989,0.0109800601880064,0.00210078015509569,8.82315090020558e-05,0,0,0,0,0.0233918128654971,0.00268851820939893,0.0214127576884621,0.0205081169136709,0.0211935095712661,0.000256227517077259,0.0143365053562293,0.0158758825607992,0.0133609514679602,0.000194948916508544,0.0220946654043941,0.00274503831104694,-0.000913069038593599,-0.000847530227341453,-0.000539836378752472,-0.000528781156144121,-0.000490740406930897
MX,MEX,Mexico,Durango,2020-12-05,2020-12-05,156,0.0384615384615385,0.0301774436893136,0.0217916493654071,0.000285728639342085,0.0192307692307692,0.0215510054263615,0.010640504871892,0.000200794225668724,0.0208002984796194,0.00270147443952993,0.0206072151727421,0.0201347159175991,0.0204513946760892,0.000249874111210828,0.0138711150851205,0.0156110602757153,0.012956513355698,0.000190388115431117,0.0217793938234893,0.00274582742000477,-0.000886894846524767,-0.000820339228087833,-0.000525926179788507,-0.000495353580179231,-0.000446396372956909
MX,MEX,Mexico,Durango,2020-12-06,2020-12-06,159,0.0125786163522013,0.0173227655893146,0.0146213902704447,0.000233207587667257,0.0125786163522013,0.0173227655893146,0.0146213902704447,0.000233207587667257,0.0199760655435883,0.00263115552497683,0.019862990966359,0.0197942752377946,0.0197724395411076,0.000244034362815239,0.013457179344133,0.0154050173298446,0.0126094204044292,0.00018660416036931,0.0215119292853099,0.00274933756380951,-0.000853424335154685,-0.000787075654727214,-0.000502725104908344,-0.000457861681886042,-0.000397241268342894
MX,MEX,Mexico,Durango,2020-12-07,2020-12-07,142,0.00704225352112676,0.0137538768295014,0.00461555258769704,0.000131198056953426,0,0,0,0,0.0205053852526926,0.00282673082839913,0.0191970875803309,0.019494645364082,0.0191747015285709,0.000238925799921331,0.0131055227502508,0.0152627919897926,0.0123310536468108,0.000183765831259609,0.0212844662774804,0.00275441388022713,-0.000809813037505954,-0.000743754557529106,-0.000469062301730721,-0.000413716646377343,-0.000347324754946964
MX,MEX,Mexico,Durango,2020-12-08,2020-12-08,146,0.0479452054794521,0.0346557440502004,0.0509134558500629,0.000436658583861076,0.0342465753424658,0.0294994124342598,0.0309091780801322,0.000343794380914893,0.0184555609519184,0.00259988132206838,0.0186283885416832,0.0192462975084039,0.0186755662191837,0.000234747304609826,0.0128253050171686,0.015187936868991,0.0121313038678836,0.000182000243034764,0.0210868020417512,0.0027599067704838,-0.000753144928334785,-0.000687051795271199,-0.000424494303311561,-0.000360959619982273,-0.000300350821679871
MX,MEX,Mexico,Durango,2020-12-09,2020-12-09,151,0.00662251655629139,0.0129368427609194,0.00131152834879221,6.76037199441679e-05,0.00662251655629139,0.0129368427609194,0.00131152834879221,6.76037199441679e-05,0.0166714573153205,0.00245638453467221,0.0181704773070315,0.0190588626587054,0.0182834463822083,0.000231617828012212,0.012621664915279,0.0151816787839417,0.0120156505733234,0.000181361337562416,0.0209100515044081,0.00276492655245722,-0.000682157529910065,-0.000616179407524618,-0.000369839257769739,-0.000299216996530136,-0.000258939840365312
MX,MEX,Mexico,Durango,2020-12-10,2020-12-10,129,0.0155038759689922,0.0213196653743568,0.0197157122966959,0.000276893996337848,0.0155038759689922,0.0213196653743568,0.0197157122966959,0.000276893996337848,0.0307814629713767,0.00360797532266077,0.0178375853053536,0.0189432618350086,0.0180050392537179,0.000229610912221295,0.0124999492326722,0.0152451709665569,0.0119876027472978,0.000181849342104087,0.0207450540726711,0.00276873389792914,-0.000595862063851425,-0.000531411719591364,-0.000306092687259507,-0.000228891453443736,-0.000224935221953819
MX,MEX,Mexico,Durango,2020-12-11,2020-12-11,130,0,0,0,0,0,0,0,0,0.0194344360738072,0.00282714674768692,0.0176386929658501,0.0189087076419902,0.0178399996048281,0.000228725591441333,0.012463814006834,0.015379011113838,0.0120478391110972,0.000183411244787222,0.0205844288203284,0.00277090818588645,-0.000494753701148667,-0.000435232511876845,-0.000234550179714412,-0.000151445707433465,-0.000199160833860162
MX,MEX,Mexico,Durango,2020-12-12,2020-12-12,127,0.015748031496063,0.0216527226936702,0.0216065054112947,0.000282599601906378,0.0078740157480315,0.0153719081972501,0.00796076053806556,0.000172728582004446,0.0255980326402862,0.0032726986281666,0.0175750751402037,0.0189603432225902,0.0177808103952049,0.000228885358127775,0.0125128844036229,0.0155813958610542,0.0121913086232421,0.000185927173841909,0.020421683679117,0.00277119183150996,-0.00038131930435921,-0.000331938190983777,-0.000157382490085023,-6.96852968645123e-05,-0.000181707601032139
MX,MEX,Mexico,Durango,2020-12-13,2020-12-13,130,0.0153846153846154,0.0211569492946931,0.0123042429228663,0.000218145652195538,0.0153846153846154,0.0211569492946931,0.0123042429228663,0.000218145652195538,0.0205070422535211,0.00294860150069033,0.0176446320099291,0.0191002522539842,0.0178199002512085,0.000229974399010515,0.0126476229055771,0.0158507340140044,0.0124139584710399,0.000189258681848264,0.0202523236352815,0.00276954725434163,-0.000258742595066957,-0.000225800212893737,-7.6316640778937e-05,1.38174707048537e-05,-0.000172023773699822
MX,MEX,Mexico,Durango,2020-12-14,2020-12-14,193,0.0207253886010363,0.0200989340546841,0.0344887649061176,0.000371681562546714,0.0155440414507772,0.0174521748457741,0.0221352122750913,0.00029966414389673,0.0150742291587362,0.0020837823710263,0.0178349288291829,0.0193241833444518,0.0179426016135629,0.000231824118555879,0.0128632791920174,0.0161823461015784,0.0127052464794408,0.00019322524547668,0.020072473852892,0.00276602533604268,-0.000132243285416715,-0.000122160767603467,6.32902914147101e-06,9.56571019261933e-05,-0.000169054698143203
MX,MEX,Mexico,Durango,2020-12-15,2020-12-15,167,0.0239520958083832,0.0231898095619933,0.0176658927668513,0.000276250523087875,0.0179640718562874,0.020144474178019,0.0114577695319427,0.000223179015347024,0.0145997938852628,0.00217859588672567,0.0181278495167043,0.0196222093980138,0.0181335060129528,0.000234242930398392,0.013153129224359,0.0165691725046039,0.0130531108354552,0.00019763235853175,0.0198793942709348,0.00276069431162609,-7.10463172118488e-06,-2.49900615425872e-05,8.85773848466618e-05,0.000172910043688623,-0.00017177620557888
