ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AD,AND,Andorra,La Massana,2020-09-07,2020-07-17,100,0.09,0.0560905943465434,0.0762249900183322,0.000372010292295401,0.07,0.0500078962992033,0.0603501216709449,0.000333845301681326,0.0224752771950854,0.00355607894095053,0.0884176933729641,0.055616314255744,0.0719595950294404,0.000359335572939864,0.0710437041011422,0.0502505610084563,0.0577814099423367,0.000323752622413845,0.0265785450102102,0.00384075730804668,0.000170478055669554,3.84143784001081e-05,0.00127271695823836,0.000320694975759619,0.00021224577089401
AD,AND,Andorra,La Massana,2020-09-08,2020-07-19,100,0.09,0.0560905943465434,0.0772546426644081,0.000372611478877314,0.08,0.0531724899927667,0.0659198282981179,0.000346300494554179,0.0361749444032617,0.00445615364099308,0.0880033434919003,0.0554914287840111,0.0710685826166672,0.000356803686188951,0.0717936345136803,0.0505010661195201,0.0572977670052626,0.000321872010346926,0.0266531041680598,0.00384730085187328,2.26336812277535e-06,-0.000203644099624837,0.00115542086747171,0.00013248861821163,0.000187652081864949
AD,AND,Andorra,La Massana,2020-09-09,2020-07-19,100,0.09,0.0560905943465434,0.0772009549339541,0.000372363366442607,0.08,0.0531724899927667,0.0658740176406456,0.000346068320651004,0.0361749444032617,0.00445615364099308,0.0874201272176518,0.0553154934080188,0.069846935525537,0.00035342260082174,0.0722946924741829,0.0506671283481848,0.0564669764775799,0.000318964451796964,0.0266427161666424,0.00384802864683115,-0.000165156336995632,-0.000471553135761934,0.0010009268277708,-0.000102231846113202,0.000146087379576491
AD,AND,Andorra,La Massana,2020-09-10,2020-07-20,100,0.09,0.0560905943465434,0.0752776909695077,0.00036346505660588,0.08,0.0531724899927667,0.0642329352935432,0.000337743200315548,0.0296673658975127,0.00407056601821732,0.086670517206861,0.055089145261713,0.0682954708259732,0.000349188034112735,0.0725244320827107,0.0507419496086793,0.055276382211052,0.000314992636134434,0.0265380929351932,0.00384226280890764,-0.000331912874542088,-0.000761487802541164,0.000810767821110535,-0.000378578452242557,8.82715375262252e-05
AD,AND,Andorra,La Massana,2020-09-11,2020-07-21,100,0.09,0.0560905943465434,0.0791642431850223,0.00038142649677779,0.08,0.0531724899927667,0.0675492519042007,0.000354550793947708,0.0268204974528019,0.00387600992760492,0.0857628774579908,0.0548147787108303,0.0664382536093842,0.00034415690163106,0.0724739018371596,0.0507230795499244,0.053740165414804,0.000310000124213092,0.0263369407366544,0.00382979299720837,-0.000497181471150377,-0.00106497633237495,0.00058960594715383,-0.000685986434263752,1.66149457169913e-05
AD,AND,Andorra,La Massana,2020-09-12,2020-07-22,100,0.09,0.0560905943465434,0.0786322169963315,0.000378972537088251,0.08,0.0531724899927667,0.0670952846887812,0.000352253739126173,0.0265208270902008,0.00385488879474585,0.0847151975890336,0.0544976800474604,0.0643277144979022,0.000338463769860072,0.072151110356006,0.0506135608388799,0.0519040662349369,0.00030412813593966,0.0260449218317733,0.00381095082278276,-0.000658242803351356,-0.00136818541416251,0.000345503949172298,-0.00100792099806211,-6.48206285198532e-05
AD,AND,Andorra,La Massana,2020-09-13,2020-07-24,100,0.09,0.0560905943465434,0.0780578805267936,0.000376321724760908,0.08,0.0531724899927667,0.0666052149641467,0.000349772681951615,0.0265208270902008,0.00385488879474585,0.0835566726664456,0.0541465338847077,0.0620447931982504,0.000332321485952377,0.0715816343609866,0.0504221359175268,0.0498451336123549,0.000297614944101084,0.0256757065698055,0.00378662569459123,-0.000810170117753084,-0.001652466971865,8.96550433074026e-05,-0.00132271272166363,-0.000150473073400789
AD,AND,Andorra,La Massana,2020-09-14,2020-07-27,100,0.09,0.0560905943465434,0.0767906816319312,0.000370466821913171,0.08,0.0531724899927667,0.0655239397075674,0.000344293687168618,0.0268059972739664,0.00389576847489971,0.0823286556185774,0.0537737193960267,0.0596961585199004,0.000326013705052406,0.0708080811939327,0.0501630836963318,0.047668263489602,0.000290785083021337,0.0252502215386041,0.00375822559780119,-0.000945781312220478,-0.0018954040161278,-0.000164258886624601,-0.0016049172526101,-0.000233813771575958
AD,AND,Andorra,La Massana,2020-09-15,2020-07-30,100,0.08,0.0531724899927667,0.0406513213802999,0.000279389314258297,0.07,0.0500078962992033,0.0290026379248824,0.000237417098326679,0.0262002120248372,0.00385269547765703,0.0810839250642647,0.0533950983967736,0.0574081163593299,0.000319877978737899,0.0698876065916734,0.0498554274212099,0.0454993058459702,0.000284027422068514,0.0247953593775402,0.00372759965742839,-0.00105603369223118,-0.00207313652770119,-0.000401180980418243,-0.00182794510526829,-0.000307892798183697
AD,AND,Andorra,La Massana,2020-09-16,2020-07-31,100,0.08,0.0531724899927667,0.040517319125994,0.000278487788168727,0.07,0.0500078962992033,0.0289070341725125,0.000236646130200939,0.0249886415265788,0.00376490137017809,0.0798843342346268,0.0530293089049857,0.055316747008817,0.000314276540381634,0.0688878489617497,0.0495216238041274,0.0434746167695249,0.000277760267391104,0.0243421023641516,0.00369691332472546,-0.00113103049537236,-0.00216312063619271,-0.000606097186826839,-0.00196696090692117,-0.000365998428506942
AD,AND,Andorra,La Massana,2020-09-17,2020-07-31,100,0.07,0.0500078962992033,0.0355113831213604,0.000259982683235477,0.06,0.046546565661405,0.0240263419000057,0.000215117107218543,0.02044525215811,0.0034134066871794,0.0787965715365859,0.052696483321876,0.0535562338183532,0.000309561994597587,0.0678817210919996,0.049185871509744,0.0417293268450267,0.000272392069357747,0.0239233418846189,0.00366849869564062,-0.00116105098690081,-0.00214700329850518,-0.00076536345752667,-0.00200180642829623,-0.000402266475339257
AD,AND,Andorra,La Massana,2020-09-18,2020-08-02,100,0.07,0.0500078962992033,0.0341280027501019,0.000250033926684507,0.06,0.046546565661405,0.0230903724486323,0.000206836119445255,0.02044525215811,0.0034134066871794,0.0778885698210298,0.0524171555388404,0.0522483622519931,0.000306045674412825,0.0669416344652415,0.0488722230122445,0.0403855912383826,0.000268282205196377,0.0235717485950217,0.00364470058908699,-0.0011377712946673,-0.00201322537431819,-0.00086824598179408,-0.00191974583275905,-0.000412195539458603
AD,AND,Andorra,La Massana,2020-09-19,2020-08-03,100,0.07,0.0500078962992033,0.0345165350660739,0.000252829586032505,0.06,0.046546565661405,0.023353246193393,0.000209162710613774,0.0205966984703922,0.00342576075439288,0.0772220968375003,0.0522100195370554,0.0514905958573445,0.000303963449527781,0.0661336265509611,0.0486026448301259,0.0395421033068447,0.000265706137613297,0.0233175085869744,0.00362771070760517,-0.00105576263815755,-0.00175903289015098,-0.000908001301670918,-0.00171717171758503,-0.000393032997138511
AD,AND,Andorra,La Massana,2020-09-20,2020-08-03,100,0.07,0.0500078962992033,0.0345165350660739,0.000252829586032505,0.06,0.046546565661405,0.023353246193393,0.000209162710613774,0.0205966984703922,0.00342576075439288,0.076848464141552,0.0520906221313318,0.0513484723059791,0.000303454046518469,0.0655127053539264,0.0483955006836737,0.0392664420263659,0.000264830948496654,0.0231862619185658,0.00361940902481875,-0.000913365246170898,-0.00139128103565355,-0.000882562640001053,-0.00140030357720601,-0.000343993270006379
AD,AND,Andorra,La Massana,2020-09-21,2020-08-04,100,0.07,0.0500078962992033,0.0353688847114277,0.000258958564740016,0.06,0.046546565661405,0.0239299301239409,0.000214264477694633,0.0205966984703922,0.00342576075439288,0.0768023155620919,0.0520695009981192,0.0518496505974099,0.000304543935789577,0.0651178511426011,0.0482638505291752,0.0395899107199515,0.000265700583269719,0.0231971696665057,0.00362121662460499,-0.000713601583695473,-0.000926410960319994,-0.000794959241512061,-0.000984899187669778,-0.000266364951839091
AD,AND,Andorra,La Massana,2020-09-22,2020-08-06,100,0.07,0.0500078962992033,0.0485893576238408,0.00030078154635583,0.06,0.046546565661405,0.0371999372687641,0.000264749875884496,0.020514390691978,0.00343758419545402,0.0770983378960215,0.0521511954608902,0.0529819053109564,0.000307145346858887,0.0649700763887728,0.048214814426013,0.0405062681386086,0.000268235660698283,0.0233612945999793,0.00363397060898118,-0.000464332723100883,-0.000389140282976766,-0.000652962095496157,-0.000494724771819387,-0.000163467960695385
AD,AND,Andorra,La Massana,2020-09-23,2020-08-06,100,0.07,0.0500078962992033,0.0481718018120459,0.000298262189762411,0.06,0.046546565661405,0.036880257183153,0.000262518301911089,0.020514390691978,0.00343758419545402,0.0777281661995931,0.0523333374177398,0.0546935089640566,0.000311062557702999,0.0650706274816696,0.0482489511461417,0.0419727599887482,0.000272242382222823,0.0236805872410191,0.00365784565764573,-0.000178067556165474,0.000189545857617242,-0.000468515601721664,4.0572190620256e-05,-4.04591072666246e-05
AD,AND,Andorra,La Massana,2020-09-24,2020-08-09,100,0.07,0.0500078962992033,0.0503002685712125,0.000311092462908317,0.06,0.046546565661405,0.0385098080517324,0.000273885654715504,0.019748928352725,0.00337415813803155,0.0786598984483458,0.0526065257829119,0.0568965876082036,0.000316007614982095,0.0654014090843643,0.0483603842241033,0.0439137912429664,0.00027743093516826,0.0241471880427869,0.00369230234220952,0.000128554771219341,0.000774704226035083,-0.000256704230146209,0.000588033334097305,9.59065746275311e-05
AD,AND,Andorra,La Massana,2020-09-25,2020-08-09,100,0.07,0.0500078962992033,0.0501834761420017,0.00031038921966583,0.06,0.046546565661405,0.0384203919480304,0.000273262423794417,0.0194427434170239,0.00334842252233993,0.0798397239628709,0.0529548343558395,0.0594729201343824,0.000321623052839199,0.0659268650281017,0.0485374118373216,0.0462266187805022,0.000283440411354944,0.0247437608750632,0.00373610997945506,0.00043627118756176,0.00133038737950631,-3.44602538098921e-05,0.00111408591227625,0.000237708714681453
AD,AND,Andorra,La Massana,2020-09-26,2020-08-09,100,0.07,0.0500078962992033,0.0495892101284736,0.000306809566871158,0.06,0.046546565661405,0.0379654228044713,0.00027009036036067,0.0194427434170239,0.00334842252233993,0.0811958420256312,0.0533569964034791,0.0622816589627669,0.000327508795057383,0.0665972079940656,0.0487635647665107,0.0487884114663377,0.000289866856889319,0.0254446500806975,0.00378743162950995,0.000724562980679864,0.00182219777613131,0.000180750440023206,0.00158699490666196,0.000376398027021938
AD,AND,Andorra,La Massana,2020-09-27,2020-08-11,100,0.08,0.0531724899927667,0.0539604090653444,0.000315539780052011,0.06,0.046546565661405,0.0370742766691583,0.000263872774510256,0.0217391304347826,0.00353649809268844,0.0826444083137563,0.0537881805527603,0.0651690914245304,0.00033325250471214,0.0673535129055262,0.049019293380388,0.0514650717657657,0.000296294425541699,0.0262179388024817,0.00384397437056993,0.000973682125277396,0.00221990680452008,0.000372610293820852,0.0019791935076357,0.000503461522662669
AD,AND,Andorra,La Massana,2020-09-28,2020-08-14,100,0.09,0.0560905943465434,0.0652152608103097,0.00034840012158103,0.07,0.0500078962992033,0.0479766508014641,0.000301568958986072,0.0324556031843233,0.0042973952209952,0.0840969154427719,0.0542221774413391,0.0679791032869283,0.000338459117003642,0.0681325450134331,0.0492835519616136,0.0541201073884785,0.000302323995877938,0.0270281903554641,0.00390318786758981,0.00116642959112508,0.00249953299599531,0.000527078104110061,0.00226897320831165,0.000611149292580807
AD,AND,Andorra,La Massana,2020-09-29,2020-08-16,100,0.1,0.0587989195362016,0.0977722339881332,0.000410358768713235,0.08,0.0531724899927667,0.0812449226874192,0.000377481650749248,0.0330679730557257,0.00433637431302208,0.0854681247263892,0.054633735396352,0.0705650482598085,0.000342782070218785,0.0688726967328465,0.0495357644566172,0.056624891005448,0.000307603675147283,0.0278396576025577,0.00396249359282223,0.00128999308779935,0.00264525654929198,0.000633678208529484,0.00244202183611664,0.000693178393589754
AD,AND,Andorra,La Massana,2020-09-30,2020-08-16,100,0.1,0.0587989195362016,0.0978104169968541,0.000410510339358986,0.08,0.0531724899927667,0.0812766512821845,0.000377622548088007,0.0330679730557257,0.00433637431302208,0.0866835033269066,0.0550007397783721,0.0728004316126737,0.000345947730169764,0.0695192095985077,0.0497575515874947,0.0588677170798388,0.000311852233464423,0.028619368710703,0.00401950710091407,0.00133726747976013,0.00265064066741169,0.000686300085690576,0.00249232097281206,0.000745363444652683
AD,AND,Andorra,La Massana,2020-10-01,2020-08-17,100,0.1,0.0587989195362016,0.0973029980463788,0.00040849552866482,0.08,0.0531724899927667,0.0808550058750999,0.000375749720239685,0.0330679730557257,0.00433637431302208,0.0876848642695374,0.0553058521396807,0.0745878806073055,0.000347773180190329,0.0700278814263403,0.0499339479294386,0.0607613307368612,0.000314875968833279,0.0293398715368924,0.00407223448092823,0.00130752338444442,0.00251916007882051,0.000683502733039761,0.0024224519927265,0.000766018443638201
AD,AND,Andorra,La Massana,2020-10-02,2020-08-17,100,0.1,0.0587989195362016,0.0974856366583011,0.000409220874296185,0.08,0.0531724899927667,0.0810067714561867,0.000376423925217717,0.0330679730557257,0.00433637431302208,0.0884342876569293,0.0555376499757677,0.075865522040075,0.000348176364215279,0.07036837731956,0.0500545012715308,0.0622484686263254,0.000316578817686822,0.0299817860960379,0.00411924932628083,0.00120640760521635,0.00226397717955135,0.000628528220915717,0.00224334285999795,0.000756189335890067
AD,AND,Andorra,La Massana,2020-10-03,2020-08-20,100,0.09,0.0560905943465434,0.0822327603907593,0.000352043399899648,0.07,0.0500078962992033,0.0680153175414883,0.000322637800891018,0.0321494182486222,0.00427775315271193,0.088915421505251,0.055691038575126,0.076610245585712,0.000347177120926283,0.070524682579012,0.0501135066703681,0.0633043217265109,0.000316962591935063,0.0305340286839143,0.0041597105586244,0.00104516886524912,0.00190685902686359,0.000528528278914299,0.00197320832679087,0.000719348313572107
AD,AND,Andorra,La Massana,2020-10-04,2020-08-21,100,0.09,0.0560905943465434,0.0837455202002435,0.00035822401915916,0.07,0.0500078962992033,0.0692665322437208,0.00032835243601536,0.0321494182486222,0.00427775315271193,0.0891308800153064,0.0557664380337705,0.0768348895118996,0.000344883562997889,0.0704933743906196,0.0501093500146753,0.0639338832471069,0.000316113634866526,0.0309937768882792,0.00419336299140512,0.0008389940954224,0.00147596437082855,0.00039347156286441,0.00163562930977139,0.000660931088802513
AD,AND,Andorra,La Massana,2020-10-05,2020-08-21,100,0.09,0.0560905943465434,0.0843292685289527,0.000360606093954613,0.07,0.0500078962992033,0.0697493547557318,0.000330555445382239,0.0321494182486222,0.00427775315271193,0.08909918656335,0.0557689322980711,0.0765845125277594,0.00034147674628644,0.0702818832388707,0.0500440207340888,0.0641687574221156,0.000314187972822007,0.0313656389132397,0.00422047456422011,0.000605176972826802,0.00100324404465848,0.000234864417670693,0.0012573110694446,0.000587663551780337
AD,AND,Andorra,La Massana,2020-10-06,2020-08-23,100,0.09,0.0560905943465434,0.0771604289318799,0.000331240018045998,0.07,0.0500078962992033,0.0638199550945513,0.000303417283433102,0.0321494182486222,0.00427775315271193,0.0888497613859341,0.0557068093461756,0.0759278933705062,0.000337183752411921,0.0699052928410098,0.0499220652148476,0.0640597990395841,0.000311385246154867,0.0316599052966639,0.00424171750836981,0.000361043009837918,0.000521243626305413,6.43472070836736e-05,0.000865346993290888,0.000506756097660157
AD,AND,Andorra,La Massana,2020-10-07,2020-08-23,100,0.09,0.0560905943465434,0.0764970421162575,0.000328510193665372,0.07,0.0500078962992033,0.0632712630075657,0.000300896791804468,0.0321494182486222,0.00427775315271193,0.0884177748310244,0.0555900688997525,0.0749486415944655,0.000332252752752377,0.0693832070065528,0.0497495719135278,0.0636696674123214,0.000307924849641979,0.0318906176507288,0.0042580343022782,0.000122151760247831,6.01268311933486e-05,-0.000107445736631244,0.00048472277924337,0.000425124352306083
AD,AND,Andorra,La Massana,2020-10-08,2020-08-25,100,0.09,0.0560905943465434,0.0746652598782126,0.000320961600352261,0.07,0.0500078962992033,0.0617561825214498,0.000293928994735565,0.0325027085590466,0.00432397203259465,0.0878396643047605,0.0554291190347739,0.0737361274676101,0.00032692841579834,0.0687371836391905,0.0495333332391914,0.0630655154781931,0.00030402311591251,0.0320731329145619,0.00427047702366409,-9.91038920281304e-05,-0.000354899095410826,-0.000271865613394907,0.000136174475311285,0.000348557803087347
AD,AND,Andorra,La Massana,2020-10-09,2020-08-26,100,0.08,0.0531724899927667,0.0650876762002511,0.000299155527993741,0.07,0.0500078962992033,0.0609138642022839,0.000290050084806991,0.0321931589537223,0.00430402079809146,0.0871490831613478,0.0552335915502648,0.0723756474350061,0.000321427640796606,0.0679882473761199,0.0492800306146073,0.0623109236208177,0.000299870055366423,0.0322226173181162,0.00428010269914792,-0.00029438972398386,-0.000705766358450978,-0.000422739200482018,-0.000165566350948872,0.000281431439033648
AD,AND,Andorra,La Massana,2020-10-10,2020-08-26,100,0.09,0.0560905943465434,0.0682419887086889,0.000306754105042816,0.07,0.0500078962992033,0.0612939617939248,0.000291800902378969,0.0319963257807716,0.00426789337498794,0.0863753433389059,0.0550118813113599,0.0709448010728296,0.00031593268199262,0.0671563639244857,0.0489960432643835,0.0614639488788835,0.000295625335970552,0.0323526375090346,0.00428788119362882,-0.000459256112733402,-0.000981681406511667,-0.000556168411022316,-0.000411655728037235,0.000226476770125906
AD,AND,Andorra,La Massana,2020-10-11,2020-08-26,100,0.09,0.0560905943465434,0.0682419887086889,0.000306754105042816,0.07,0.0500078962992033,0.0612939617939248,0.000291800902378969,0.0319963257807716,0.00426789337498794,0.0855415696152854,0.0547705820092597,0.0695084945011021,0.00031058128028463,0.0662590155819026,0.0486869545756538,0.0605734789472861,0.000291409544785051,0.0324736804343918,0.00429459525884963,-0.000592936158010771,-0.00117933633777622,-0.00067047794282802,-0.000599213079138259,0.000184673586858689
AD,AND,Andorra,La Massana,2020-10-12,2020-08-27,100,0.09,0.0560905943465434,0.0671719017843917,0.000302117300046495,0.07,0.0500078962992033,0.0603328252811242,0.000287372246201761,0.0319963257807716,0.00426789337498794,0.0846651840587171,0.0545146300130703,0.0681182785453142,0.000305469043783387,0.0653115230917786,0.0483576481610715,0.0596794607989844,0.000287308089894311,0.0325938795643662,0.00430088734977389,-0.000697429554536166,-0.00130160247086532,-0.000765628291538534,-0.000730056373433279,0.000155662377950376
AD,AND,Andorra,La Massana,2020-10-13,2020-08-27,100,0.08,0.0531724899927667,0.0634011468222219,0.0002920133721266,0.06,0.046546565661405,0.0566591230519124,0.00027704264373804,0.0321494182486222,0.00427775315271193,0.0837581946409157,0.0542473771970075,0.0668131034117846,0.000300655977736815,0.0643267053305945,0.0480121804569307,0.0588139679506513,0.000283378067304108,0.0327181597664013,0.00430719804108539,-0.000776596698351451,-0.00135592303044683,-0.00084275027932638,-0.000809283243611687,0.000137923685945411
AD,AND,Andorra,La Massana,2020-10-14,2020-08-29,100,0.08,0.0531724899927667,0.0633516700181843,0.000291793198407304,0.06,0.046546565661405,0.0566149075689332,0.000276832933511586,0.0312308634415187,0.00421819979146069,0.0828281896362844,0.0539708891940646,0.0656214838440195,0.000296175834236833,0.0633149568771068,0.0476538139017158,0.0580031887034792,0.000279657425717145,0.0328487588157206,0.00431379185322699,-0.000835245778079349,-0.00135244060393176,-0.000903704460347284,-0.000843721129118992,0.000129270983526439
AD,AND,Andorra,La Massana,2020-10-15,2020-08-31,100,0.08,0.0531724899927667,0.0634004519037876,0.000292010279797061,0.06,0.046546565661405,0.0566585020305105,0.00027703969835825,0.0335272504592774,0.00436534707706949,0.0818795941636581,0.0536863349240192,0.0645640694130967,0.000292046434305862,0.062284499398543,0.0472851315710109,0.0572693282747934,0.0002761740569519,0.0329857571553784,0.00432078147568379,-0.000878248166281614,-0.00130192967031822,-0.000950624662929482,-0.000840265891004057,0.000127189972877033
AD,AND,Andorra,La Massana,2020-10-16,2020-09-01,100,0.08,0.0531724899927667,0.060966068802921,0.000281162664016153,0.06,0.046546565661405,0.0544829891481607,0.000266709231257632,0.0339239739512343,0.00436653007090555,0.0809153817873279,0.0533945290004535,0.0636569556217571,0.000288280967264992,0.0612421801251053,0.0469083715606666,0.0566329830168903,0.000272955958719326,0.0331276842507871,0.00432815782180001,-0.000909993591929667,-0.00121464090851208,-0.000985697299896732,-0.000805160976998856,0.000129174456958754
AD,AND,Andorra,La Massana,2020-10-17,2020-09-01,100,0.08,0.0531724899927667,0.0620136389271943,0.000285834267288966,0.06,0.046546565661405,0.0554191615606747,0.000271157714258693,0.0335630806113275,0.00432088446546578,0.0799380202607668,0.0530962365419355,0.0629118287088143,0.000284889722272525,0.0601937259271553,0.0465255526463322,0.0561122240780056,0.000270030485207371,0.0332720641219557,0.00433581317332016,-0.000933924892419773,-0.00109944429871463,-0.00101088160912455,-0.000743542478213417,0.000133063947927312
AD,AND,Andorra,La Massana,2020-10-18,2020-09-01,100,0.08,0.0531724899927667,0.0621061638100806,0.000286246615456473,0.06,0.046546565661405,0.0555018474265868,0.000271550397754264,0.0335630806113275,0.00432088446546578,0.0789514902304833,0.0527928157742003,0.0623378247668056,0.00028188644683436,0.0591453539916045,0.0461391072848229,0.0557233650478821,0.000267428893178049,0.0334157886769364,0.00434356182846216,-0.00095228230470563,-0.000963408963084768,-0.00102769485002901,-0.000659349291850391,0.000136984852095029
AD,AND,Andorra,La Massana,2020-10-19,2020-09-01,100,0.08,0.0531724899927667,0.0621061638100806,0.000286246615456473,0.06,0.046546565661405,0.0555018474265868,0.000271550397754264,0.0335630806113275,0.00432088446546578,0.07796248609147,0.052486593715155,0.0619404365574466,0.000279284552914553,0.0581048442956207,0.0457522866165028,0.0554790689962008,0.000265180974985954,0.0335552616470353,0.00435114809224237,-0.000965951424907616,-0.000812111142389671,-0.00103697683916231,-0.000555816492408421,0.000139516980105666
AD,AND,Andorra,La Massana,2020-10-20,2020-09-03,100,0.08,0.0531724899927667,0.0556043714038255,0.00025716670156115,0.06,0.046546565661405,0.0496914500683661,0.000243868909485124,0.0342927127985303,0.00441314989171061,0.0769812011617579,0.0521810982217547,0.0617200632057885,0.000277092363414313,0.0570825593504987,0.0453695191331351,0.0553863669919268,0.000263309253212563,0.0336861809396459,0.00435823749893592,-0.00097449807908775,-0.000650236773038496,-0.00103873292110134,-0.000436136951925399,0.000139570353987549
AD,AND,Andorra,La Massana,2020-10-21,2020-09-03,100,0.08,0.0531724899927667,0.0556043714038255,0.00025716670156115,0.06,0.046546565661405,0.0496914500683661,0.000243868909485124,0.0342927127985303,0.00441314989171061,0.0760219789700071,0.0518812385551756,0.0616703716818531,0.000275306995421448,0.0560918480957769,0.0449965145843602,0.0554444339908623,0.000261821342031174,0.033803032079032,0.00436439602875551,-0.000976269198941835,-0.00048228295520728,-0.00103210855046102,-0.000304149047321851,0.000136212487275601
AD,AND,Andorra,La Massana,2020-10-22,2020-09-03,100,0.08,0.0531724899927667,0.0556043714038255,0.00025716670156115,0.06,0.046546565661405,0.0496914500683661,0.000243868909485124,0.0342927127985303,0.00441314989171061,0.0751026325989731,0.0515930460329571,0.0617766558709928,0.000273908409493948,0.0551492622220536,0.0446402661299578,0.0556431508114826,0.000260704760564984,0.0338988704274374,0.00436909216195195,-0.000968791531392468,-0.000313383291794048,-0.00101548631717528,-0.000164972034234625,0.00012853102944171
AD,AND,Andorra,La Massana,2020-10-23,2020-09-03,100,0.07,0.0500078962992033,0.0545167811239897,0.000253728549318884,0.05,0.042716424707947,0.0486528322129486,0.000240436777878845,0.0341396203306797,0.00440363710219001,0.074243476357716,0.05132331851887,0.0620162853408412,0.000272856694320835,0.0542736056290362,0.0443085996039609,0.0559635473705227,0.000259924452570353,0.0339642079818496,0.00437163805230662,-0.000949090650508461,-0.000149257227995525,-0.00098668671635318,-2.47794512471417e-05,0.000115357309982321
AD,AND,Andorra,La Massana,2020-10-24,2020-09-03,100,0.06,0.046546565661405,0.0503716247313541,0.000245203805758855,0.04,0.0384072934108425,0.0444702892204601,0.000231107723722105,0.033680342927128,0.00437495572660212,0.0734653664956628,0.0510789831273613,0.0623577664408723,0.00027208862779443,0.0534842145046151,0.0440094764730372,0.0563769884569377,0.00025941920846481,0.0339870243747071,0.00437120664337955,-0.000914353955803413,3.32361234443625e-06,-0.00094352324783156,0.000108937234842597,9.52059496284579e-05
AD,AND,Andorra,La Massana,2020-10-25,2020-09-04,100,0.07,0.0500078962992033,0.0691438888381286,0.000282311135420071,0.05,0.042716424707947,0.0633301543061195,0.000271024388588789,0.0333181887021051,0.00432872411674499,0.0727881577247036,0.0508665677568118,0.0627637300396449,0.000271522643067068,0.0527995731595089,0.0437503965529784,0.0568483826654705,0.000259107738292253,0.0339530648696275,0.00436686024882444,-0.000862388061127736,0.000137215580366397,-0.000884211856018635,0.000228218944878289,6.63005370986902e-05
AD,AND,Andorra,La Massana,2020-10-26,2020-09-04,100,0.07,0.0500078962992033,0.0691438888381286,0.000282311135420071,0.05,0.042716424707947,0.0633301543061195,0.000271024388588789,0.0333181887021051,0.00432872411674499,0.0722291929668381,0.0506917035551038,0.0631944065172471,0.000271066417885432,0.0522358867180138,0.0435378184489873,0.0573397953302657,0.000258896964057216,0.0338468687313806,0.0043576221454944,-0.000792001365819963,0.000245723885243089,-0.000807778772080829,0.000325571389723153,2.67812986224509e-05
AD,AND,Andorra,La Massana,2020-10-27,2020-09-05,100,0.07,0.0500078962992033,0.0703896496921558,0.000287205140566715,0.05,0.042716424707947,0.0644711694911167,0.000275739315890256,0.0333181887021051,0.00432872411674499,0.0718016160612727,0.050558614881962,0.0636106515769111,0.000270622616190052,0.0518054161767884,0.0433765565146989,0.057813723810946,0.000258688651071814,0.0336534227939046,0.00434257951913068,-0.000703393818122402,0.000323379982509667,-0.000714405319831414,0.000394881636680623,-2.49348808545775e-05
AD,AND,Andorra,La Massana,2020-10-28,2020-09-05,100,0.07,0.0500078962992033,0.067938915699574,0.000277570769149894,0.05,0.042716424707947,0.0622264973368385,0.000266458078610818,0.0333181887021051,0.00432872411674499,0.071514627536264,0.0504701807486876,0.0639789703808303,0.000270102634182007,0.0515167162270944,0.0432698460784374,0.0582380424435809,0.000258393496634962,0.0333604449510737,0.00432102247785624,-0.000598000843784863,0.000367052418306255,-0.000605424332493209,0.000432481938683043,-8.97375793939489e-05
AD,AND,Andorra,La Massana,2020-10-29,2020-09-06,100,0.07,0.0500078962992033,0.0692011985958291,0.00028253643055129,0.05,0.042716424707947,0.063382645362949,0.000271241426031827,0.0399818264425261,0.00472550780082158,0.0713725429806693,0.0504276869378308,0.0642737481256354,0.000269432506208323,0.0513736544606619,0.0432190461070118,0.0585883240003428,0.000257937468254204,0.0329607709989595,0.00429258634612389,-0.000478488896174444,0.000376243797465698,-0.000483325194729054,0.000437462771636681,-0.000167239497148342
AD,AND,Andorra,La Massana,2020-10-30,2020-09-06,100,0.07,0.0500078962992033,0.0692011985958291,0.00028253643055129,0.05,0.042716424707947,0.063382645362949,0.000271241426031827,0.0399818264425261,0.00472550780082158,0.0713755802516881,0.0504310888105084,0.064478978785749,0.000268557822464992,0.0513761528885044,0.0432239480091833,0.0588496216156192,0.000257266994598901,0.032454383981491,0.00425736703639279,-0.000348297707329123,0.000353535390812792,-0.000351343602685126,0.000412105526446927,-0.000255440065536021
