"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"432",2021-03-07,"Cataluña","ESCT",7675217,736,15,518529,13635,0.00138810407575447,1021839.30295229,1019767.75441634,1023915.05961633,0,10128.190624877,7821.60352374462,0.133134907189241,0.132865006216285,0.133405356437001,0,0.00131959664787028,0.00101907262345086
"433",2021-03-08,"Cataluña","ESCT",7675217,1248,25,519777,13660,0.00138940697051302,1023438.55501543,1021364.02240031,1025517.30129529,1125.24845950468,9786.58661423414,7955.48995927407,0.133343272902307,0.133072983135241,0.133614111665545,0.000146608031995015,0.00127508924037381,0.00103651661696002
"434",2021-03-09,"Cataluña","ESCT",7675217,1137,15,520914,13675,0.00142197933947666,1024143.92460281,1022068.112731,1026223.95243134,942.371389199281,9889.22337244858,8468.24236946984,0.133435175136131,0.13316471869538,0.133706180871673,0.000122781074359107,0.00128846172980498,0.00110332285972759
"435",2021-03-10,"Cataluña","ESCT",7675217,1169,25,522083,13700,0.00147396484034262,1025709.5539115,1023630.82632427,1027792.50285303,1565.62930869393,10463.4906571673,10033.8716781638,0.133639160158143,0.133368323830358,0.133910546483967,0.000203985022012267,0.0013632827133314,0.00130730788173986
"436",2021-03-11,"Cataluña","ESCT",7675217,1097,14,523180,13714,0.00142106731314567,1026342.64332971,1024262.77237221,1028426.73767921,633.089418207062,10666.9610963708,9189.64715027379,0.13372164504661,0.133450659749713,0.133993180607038,8.24848884672658e-05,0.00138979277020713,0.00119731431049751
"437",2021-03-12,"Cataluña","ESCT",7675217,1169,16,524349,13730,0.00139983012858138,1027290.90134853,1025209.26970213,1029376.75963474,948.258018822526,11615.2191151934,8824.00124061748,0.133845193086858,0.133573978390725,0.134116958469675,0.000123548040247269,0.0015133408104544,0.00114967449658003
"438",2021-03-13,"Cataluña","ESCT",7675217,888,17,525237,13747,0.00135800720683207,1027784.01166085,1025701.55219069,1029870.699103,493.110312314006,10631.0154814103,8066.33911053557,0.133909440170987,0.133638117618132,0.134181313584098,6.42470841298696e-05,0.00138510943487465,0.00105095909477681
"439",2021-03-14,"Cataluña","ESCT",7675217,769,12,526006,13759,0.00132738918000625,1027695.42106517,1025613.25907961,1029781.81017874,0,9317.11155293148,7030.0532014051,0.133897897748711,0.133626613954968,0.134169732292747,0,0.0012139215807099,0.000915941946840734
"440",2021-03-15,"Cataluña","ESCT",7675217,1407,14,527413,13773,0.0013604827068733,1029044.07908713,1026959.32399602,1031133.06628722,1171.47683060332,9237.81594113889,7352.06407225249,0.134073613695499,0.133801992047394,0.134345786742866,0.000152631102235067,0.00120359019701187,0.00095789657442291
"441",2021-03-16,"Cataluña","ESCT",7675217,1350,22,528763,13795,0.00142927555012451,1030915.11220445,1028826.79084862,1033007.67245271,1959.62371300452,10161.1537450129,8838.80745034933,0.134317389619662,0.134045303324794,0.134590028197601,0.000255318346439523,0.00132389139551532,0.00115160358988538
"442",2021-03-17,"Cataluña","ESCT",7675217,1212,10,529975,13805,0.00149129334063128,1031624.94083005,1029535.27839216,1033718.84468558,709.8286255938,10021.5164108508,9548.63607594313,0.134409872819237,0.134137611795492,0.134682686455065,9.24831995751781e-05,0.00130569812043761,0.00124408678946056
"443",2021-03-18,"Cataluña","ESCT",7675217,1266,7,531241,13812,0.00149363855119666,1032204.65549346,1030113.88376114,1034299.67076284,579.714663416031,10128.3507393592,9003.10227985447,0.134485403538879,0.134212997985743,0.134758361980233,7.55307196416767e-05,0.00131961750910224,0.00117300947710722
"444",2021-03-19,"Cataluña","ESCT",7675217,1328,9,532569,13821,0.00151852384108488,1033040.55670421,1030948.17792435,1035137.18210777,835.901210749871,10964.251950109,8896.63210140506,0.134594312669494,0.134321697734976,0.134867480894386,0.000108909130614792,0.00142852663971703,0.00115913753336291
"445",2021-03-20,"Cataluña","ESCT",7675217,1008,13,533577,13834,0.0014975472354723,1033538.38405755,1031445.12521963,1035635.89104445,497.827353333356,10336.8308439377,7828.83014604449,0.134659174334426,0.134386444737606,0.13493245742035,6.48616649318652e-05,0.00134678027265388,0.00102001417628251
"446",2021-03-21,"Cataluña","ESCT",7675217,901,17,534478,13851,0.00147201049820481,1034118.36074188,1032024.09752573,1036216.87379913,579.976684338413,9974.43613907683,7775.71741217585,0.134734739192636,0.134461878735902,0.135008153358938,7.55648582103168e-05,0.00129956405650509,0.00101309414602556
"447",2021-03-22,"Cataluña","ESCT",7675217,1654,15,536132,13866,0.00153520089399427,1036016.88410968,1033918.92521556,1038119.10004118,1898.52336779411,10307.330198177,8725.98276114743,0.134982096807123,0.134708754842444,0.135255993418972,0.000247357614487527,0.00134293664898035,0.00113690372026582
"448",2021-03-23,"Cataluña","ESCT",7675217,1636,16,537768,13882,0.00163265742193348,1037960.79016464,1035859.05450322,1040066.79020235,1943.90605495987,11618.1468349298,10176.7785037933,0.135235367308135,0.134961533270424,0.135509756949197,0.000253270501011224,0.00151372226152431,0.00132592713714717
"449",2021-03-24,"Cataluña","ESCT",7675217,1500,11,539268,13893,0.00172789902878316,1039237.03567906,1037132.82257337,1041345.51797063,1276.24551442452,11946.1343305318,11453.0240182178,0.135401648667271,0.135127491844644,0.135676361719887,0.000166281359136102,0.00155645558041314,0.00149220849628327
"450",2021-03-25,"Cataluña","ESCT",7675217,1456,8,540724,13901,0.00173428321310003,1040153.07385164,1038047.08096444,1042263.33938322,916.038172572269,12369.0621907901,11197.5853601868,0.135520998800638,0.135246610091212,0.135795944190662,0.000119350133367209,0.00161155862965048,0.00145892752741541
"451",2021-03-26,"Cataluña","ESCT",7675217,1613,12,542337,13913,0.00176854934524978,1041618.87461532,1039510.03088583,1043731.99653525,1465.80076368223,13834.8629544723,10703.7624108645,0.135711977213845,0.135437217069671,0.13598729476121,0.00019097841320737,0.00180253704285785,0.00139458759418326
"452",2021-03-27,"Cataluña","ESCT",7675217,1205,6,543542,13919,0.0017676373189188,1041802.66793117,1039693.5056437,1043916.10894649,183.793315853341,12847.1794397223,10177.727101124,0.135735923548633,0.135461121899706,0.136011282670769,2.39463347881033e-05,0.00167385227541089,0.00132605072939619
"453",2021-03-28,"Cataluña","ESCT",7675217,1070,15,544612,13934,0.00174210058165131,1042362.64754998,1040252.49955356,1044477.07597308,559.979618804064,11447.5353455219,10157.992056512,0.135808882999657,0.135533952923228,0.136084370770635,7.29594510232172e-05,0.00149149337999458,0.00132347946077773
"454",2021-03-29,"Cataluña","ESCT",7675217,1746,19,546358,13953,0.00179656158255851,1044504.65948699,1042390.36517688,1046623.2422485,2142.01193701266,12879.7186569407,11464.1027827748,0.136087964612204,0.135812494314738,0.136363993649756,0.000279081612547588,0.00167809179296699,0.00149365194271052
"455",2021-03-30,"Cataluña","ESCT",7675217,1574,15,547932,13968,0.00187030542589219,1046011.38877035,1043894.19230184,1048132.87927643,1506.72928335972,13806.7332768844,12473.0047128012,0.136284275580788,0.136008427162624,0.136560683466856,0.000196310968583653,0.00179887204190897,0.00162510124636231
"456",2021-03-31,"Cataluña","ESCT",7675217,1439,18,549371,13986,0.00194040116390195,1047456.12397735,1045336.18228591,1049580.36491038,1444.73520700575,14415.5672731403,13337.7632354685,0.136472509373657,0.136196303281836,0.136749275611409,0.000188233792869407,0.00187819670416358,0.0017377701810214
"457",2021-04-01,"Cataluña","ESCT",7675217,1622,14,550993,14000,0.0019362319006746,1048916.66430598,1046793.90348093,1051043.72981173,1460.54032862547,15378.2802484324,12899.7801962999,0.136662802407538,0.136386229012279,0.136939936657391,0.000190293033881058,0.00200362807311278,0.00168070560041493
"458",2021-04-02,"Cataluña","ESCT",7675217,1060,17,552053,14017,0.00186118516258237,1049500.83890954,1047377.06376965,1051628.92044585,584.174603557214,15382.4781676512,11540.0487448972,0.136738914210443,0.136462208660634,0.137016180838386,7.61118029050142e-05,0.00200417501780747,0.00150354690230872
"459",2021-04-03,"Cataluña","ESCT",7675217,1223,15,553276,14032,0.00182509497777066,1050227.22225504,1048102.12392039,1052356.62937108,726.383345501963,14210.3381453591,10990.1865759747,0.136833554315798,0.136556676367638,0.137110993652828,9.46401053549317e-05,0.00185145750867488,0.00143190564852755
"460",2021-04-04,"Cataluña","ESCT",7675217,1216,12,554492,14044,0.00179382550356557,1050725.28427563,1048599.29340821,1052855.58549992,498.062020592159,12764.4941109914,10572.2104239946,0.136898446555404,0.136621452319617,0.137176002385329,6.48922396060149e-05,0.00166307924726967,0.00137744775476636
"461",2021-04-05,"Cataluña","ESCT",7675217,1333,13,555825,14057,0.00175734445032629,1051540.63932901,1049413.12440115,1053672.46744837,815.355053378968,12303.6036499458,9921.76471369132,0.137004678737944,0.136727485933121,0.137282433506227,0.000106232182540112,0.00160303007067368,0.0012927015240991
"462",2021-04-06,"Cataluña","ESCT",7675217,1833,21,557658,14078,0.00183916624116295,1053920.32391699,1051788.20342573,1056056.76651204,2379.68458797666,13767.2500653502,12117.6559858146,0.137314726595611,0.137036933734346,0.137593082581514,0.000310047857666651,0.00179372779497312,0.00157880304697765
"463",2021-04-07,"Cataluña","ESCT",7675217,1743,24,559401,14102,0.00192685105841307,1056352.12564753,1054215.32569244,1058493.25670457,2431.80173054221,14733.2510322102,13989.4780975528,0.137631564768466,0.137353162222311,0.137910531611623,0.000316838172854554,0.0019195875546203,0.00182268176880898
"464",2021-04-08,"Cataluña","ESCT",7675217,1625,21,561026,14123,0.00191108603183467,1058300.86854326,1056160.33519943,1060445.74013275,1948.74289572798,16498.2006120848,13796.2090562681,0.137885465458925,0.137606576491509,0.138164919654095,0.000253900690459693,0.00214954191029189,0.00179750084672109
"465",2021-04-09,"Cataluña","ESCT",7675217,1716,23,562742,14146,0.00192958713740602,1060522.83553766,1058378.03696076,1062671.98053973,2221.96699440829,18160.187987689,14511.4467673167,0.138174964373993,0.137895519691595,0.138454975349848,0.000289498915067585,0.00236608137433626,0.00189068879320502
"466",2021-04-10,"Cataluña","ESCT",7675217,1427,12,564169,14158,0.00192802366369576,1061326.80512294,1059180.49498542,1063477.46451654,803.96958527551,16822.1456359519,13870.6811455864,0.138279713149861,0.138000071527022,0.138559921434996,0.000104748775868553,0.00219174853765723,0.00180720377620417
"467",2021-04-11,"Cataluña","ESCT",7675217,1075,8,565244,14166,0.00185675532040332,1061129.91156513,1058984.07230957,1063280.09897497,0,15315.4163525922,12410.140816961,0.138254059991416,0.13797447971954,0.138534206782032,0,0.00199543756907357,0.00161691074232311
"468",2021-04-12,"Cataluña","ESCT",7675217,1857,15,567101,14181,0.0019605960326594,1062915.06062147,1060765.75655261,1065068.7195707,1391.36194072058,15262.043086307,13217.3281541243,0.138486646126287,0.138206614425704,0.138767245221953,0.000181279817980467,0.00198848359418463,0.00172207875739856
"469",2021-04-13,"Cataluña","ESCT",7675217,1674,16,568775,14197,0.00201935658626981,1064431.53147487,1062279.31639624,1066588.10701657,1713.36441120598,15514.8671688875,14204.3092198283,0.138684226318926,0.138403815344406,0.138965205415895,0.000223233351083883,0.00202142391138746,0.00185067200312751
"470",2021-04-14,"Cataluña","ESCT",7675217,2094,22,570869,14219,0.00213375074607011,1067161.20458113,1065003.68766277,1069323.09226299,2729.67310626106,17660.3656715914,16435.9203054972,0.139039873997195,0.138758772248755,0.139321545210121,0.00035564767826904,0.00230095978675148,0.00214142744179054
"471",2021-04-15,"Cataluña","ESCT",7675217,1582,12,572451,14231,0.0021661928255579,1068139.30609515,1065979.92541907,1070303.06107959,978.101514019538,17912.0838401089,16598.6667661378,0.139167310330789,0.138885965754332,0.13944922483359,0.000127436333594156,0.00233375601499071,0.00216263159284458
"472",2021-04-16,"Cataluña","ESCT",7675217,1696,16,574147,14247,0.00214834316736582,1069574.52210644,1067412.39470257,1071741.02906871,1435.21601129742,18849.2378308142,15654.1981894586,0.139354303872639,0.139072601426458,0.139636576929187,0.000186993541850012,0.00245585731723471,0.00203957727702794
"473",2021-04-17,"Cataluña","ESCT",7675217,1279,14,575426,14261,0.00208788885056931,1070041.25222618,1067878.31510487,1072208.57027453,466.730119732441,18500.6128971677,13689.1265786488,0.139415113895304,0.139133305951462,0.139697492627835,6.08100226654753e-05,0.00241043515736007,0.00178354912683886
"474",2021-04-18,"Cataluña","ESCT",7675217,1143,6,576569,14267,0.00202508932320741,1069636.30214718,1067474.23480984,1071802.74854588,0,16120.928309191,11740.3836829208,0.139362353161765,0.13908065854162,0.139644618327518,0,0.00210038729969342,0.00152964843637917
"475",2021-04-19,"Cataluña","ESCT",7675217,1890,10,578459,14277,0.0020477596920061,1070931.18103518,1068766.58881441,1073100.15724356,484.978730007075,14174.1053086559,10003.3954185196,0.139531062253378,0.139249038667494,0.139813657026709,6.31876245332314e-05,0.0018467367513721,0.00130333714584482
"476",2021-04-20,"Cataluña","ESCT",7675217,2321,13,580780,14290,0.00216423848342008,1073264.01279127,1071094.82888611,1075437.58973305,2737.78183508385,14963.1442480118,11937.207668328,0.139835005680135,0.139552383846099,0.14011819988061,0.000356704160297207,0.00194954022120961,0.00155529253027347
"477",2021-04-21,"Cataluña","ESCT",7675217,1678,9,582458,14299,0.00224280303736038,1074079.57400442,1071908.82398924,1076254.72006106,815.561213152949,13556.7384667564,12752.7688814809,0.139941264723124,0.139658438841435,0.14022466336275,0.000106259042989006,0.00176630034913103,0.00166155157326248
"478",2021-04-22,"Cataluña","ESCT",7675217,1950,11,584408,14310,0.00225491995861485,1075489.56120279,1073316.06417743,1077667.45962442,1409.98719836795,14162.7560798489,12771.3941391283,0.140124971216161,0.139841787427955,0.14040872845998,0.000183706493036998,0.00184525806629947,0.00166397824831901
"479",2021-04-23,"Cataluña","ESCT",7675217,1586,9,585994,14319,0.00224345448473965,1076026.87289838,1073852.3718565,1078205.77720361,537.311695594108,14700.067775443,11595.3414235164,0.14019497727535,0.139911662674358,0.140478865575215,7.00060591894806e-05,0.00191526412548896,0.00151075095642461
"480",2021-04-24,"Cataluña","ESCT",7675217,1367,11,587361,14330,0.00214873403579339,1076270.9676963,1074096.07554775,1078450.26369286,244.094797921833,13552.8006326442,9109.76311517717,0.14022678025863,0.139943414700555,0.140510719591754,3.180298328006e-05,0.00176578729078855,0.00118690626143563
"481",2021-04-25,"Cataluña","ESCT",7675217,1130,13,588491,14343,0.00208984319270712,1076219.54595726,1074044.88020119,1078398.61485443,0,11839.4362214382,8131.66160115763,0.140220080547203,0.139936744485686,0.140503990291666,0,0.00154255393970467,0.00105946992784147
"482",2021-04-26,"Cataluña","ESCT",7675217,2305,8,590796,14351,0.00216918948350255,1077962.0355259,1075783.92019554,1080144.56083702,1639.64609055454,10749.4092057317,8336.09168041474,0.140447108599783,0.14016332309504,0.140731468678608,0.000213628629725328,0.00140053489116095,0.00108610501571679
"483",2021-04-27,"Cataluña","ESCT",7675217,2048,15,592844,14366,0.00226938209043471,1079774.68297266,1077593.04824852,1081960.73451267,1864.06918580434,11635.3768775165,9733.43074648665,0.140683277485531,0.140399033440815,0.14096809699487,0.000242868597175082,0.00151596715474188,0.00126816359022639
"484",2021-04-28,"Cataluña","ESCT",7675217,1981,5,594825,14371,0.00237856467120083,1080680.85310626,1078497.42819745,1082868.6983727,906.170133596985,11106.3309998161,10639.6008800836,0.140801341917272,0.140516864630335,0.141086395130288,0.000118064431741407,0.00144703804463327,0.0013862280219678
"485",2021-04-29,"Cataluña","ESCT",7675217,1708,11,596533,14382,0.0023548519865953,1081490.38009085,1079305.42155552,1083679.76188182,809.526984588243,11449.1278646719,10964.1491346648,0.140906814763784,0.140622137661452,0.141192068169776,0.000105472846512124,0.00149170086847992,0.00142851324394669
"486",2021-04-30,"Cataluña","ESCT",7675217,1760,12,598293,14394,0.00228175959064089,1082423.10173367,1080236.37079903,1084614.25928484,932.721642818302,12381.8495074902,9159.08894239925,0.141028338577745,0.140743430550437,0.141313823346602,0.000121523813961,0.00161322468244092,0.00119333289761048
"487",2021-05-01,"Cataluña","ESCT",7675217,1097,6,599390,14400,0.00220606140516939,1081678.43421377,1079493.25815885,1083868.03363526,0,11896.8707774831,8343.5277292463,0.140931316236892,0.140646610794047,0.141216597997849,0,0.00155003705790769,0.00108707385462148
"488",2021-05-02,"Cataluña","ESCT",7675217,879,8,600269,14408,0.00206652137652916,1080697.33296097,1078514.20971627,1082884.87527317,0,9159.08894239925,6933.54053087835,0.140803489068904,0.140519051085627,0.141088502810171,0,0.00119333289761048,0.000903367361584481
"489",2021-05-03,"Cataluña","ESCT",7675217,1873,10,602142,14418,0.00210391445609942,1081710.48731258,1079525.40877896,1083899.98868624,0,8343.5277292463,6396.22883528425,0.140935492418336,0.140650799681489,0.141220761404692,0,0.00108707385462148,0.000833361302395
"490",2021-05-04,"Cataluña","ESCT",7675217,1341,12,603483,14430,0.0021005269297272,1081981.53257259,1079796.01839595,1084171.47024416,0,6933.54053087835,6152.13403736241,0.140970806763195,0.140686057266648,0.141256132594578,0,0.000903367361584481,0.00080155831911494
"491",2021-05-05,"Cataluña","ESCT",7675217,1620,13,605103,14443,0.00216436877289593,1082867.27552382,1080680.09431731,1085058.88335172,0,6396.22883528424,6152.13403736241,0.141086209748052,0.140801243055058,0.141371753183228,0,0.000833361302395,0.00080155831911494
"492",2021-05-06,"Cataluña","ESCT",7675217,1046,12,606149,14455,0.00200033432279504,1082683.27160844,1080496.57391924,1084874.3947136,0,6152.13403736241,4512.48794680787,0.141062235974363,0.140777332278585,0.141347716255267,0,0.00080155831911494,0.000587929689389613
"493",2021-05-07,"Cataluña","ESCT",7675217,1336,6,607485,14461,0.0019075682159866,1082603.3260328,1080416.84088995,1084794.23605787,0,6152.13403736241,2648.41876100353,0.141051819907215,0.14076694390399,0.141337272426027,0,0.00080155831911494,0.00034506109221453
"494",2021-05-08,"Cataluña","ESCT",7675217,737,8,608222,14469,0.00174548810802353,1081657.26706927,1079472.7640497,1083846.19081495,0,4512.48794680787,1742.24862740655,0.14092855838073,0.140643940627308,0.14121375210824,0,0.000587929689389612,0.000226996660473124
"495",2021-05-09,"Cataluña","ESCT",7675217,642,8,608864,14477,0.00160659952676257,1080610.39002167,1078428.07276504,1082797.12343616,0,2648.41876100353,932.721642818304,0.140792161318914,0.140507828347399,0.141077069669322,0,0.00034506109221453,0.000121523813961
"496",2021-05-10,"Cataluña","ESCT",7675217,1418,2,610282,14479,0.00156204052602031,1080589.84842797,1078407.58395197,1082776.52893212,0,1742.24862740654,1.81898940354586e-12,0.140789484965438,0.140505158870683,0.141074386422185,0,0.000226996660473123,2.36995175972986e-19
"497",2021-05-11,"Cataluña","ESCT",7675217,731,10,611013,14489,0.00151435457785754,1080044.91817687,1077863.84637998,1082230.40340148,0,932.721642818302,1.81898940354586e-12,0.140718486288644,0.140434315587426,0.141003232013047,0,0.000121523813961,2.36995175972986e-19
"498",2021-05-12,"Cataluña","ESCT",7675217,806,3,611819,14492,0.00150484344612016,1079188.62794215,1077009.30729486,1081372.35842922,0,0,1.81898940354586e-12,0.140606920682783,0.140322978137928,0.140891437783351,0,0,2.36995175972986e-19
"499",2021-05-13,"Cataluña","ESCT",7675217,1026,5,612845,14497,0.00139448826007134,1078953.95813043,1076775.15367946,1081137.17129089,0,0,1.81898940354586e-12,0.140576345676015,0.140292470386109,0.14086079537437,0,0,2.36995175972986e-19
"500",2021-05-14,"Cataluña","ESCT",7675217,962,5,613807,14502,0.00134510854872247,1078686.13129743,1076507.91023372,1080868.7598039,0,0,1.81898940354586e-12,0.140541450658324,0.140257651377638,0.140825824182417,0,0,2.36995175972986e-19
"501",2021-05-15,"Cataluña","ESCT",7675217,607,4,614414,14506,0.0012131253096818,1077786.81710954,1075610.44474693,1079967.59310794,0,0,1.81898940354586e-12,0.140424279484155,0.140140721069767,0.140708411645943,0,0,2.36995175972986e-19
"502",2021-05-16,"Cataluña","ESCT",7675217,509,3,614923,14509,0.0011431598611479,1076709.67197006,1074535.49756323,1078888.24551899,0,0,1.81898940354586e-12,0.140283938808513,0.140000666764631,0.140567784014314,0,0,2.36995175972986e-19
"503",2021-05-17,"Cataluña","ESCT",7675217,1259,7,616182,14516,0.0011331275715071,1077324.41108953,1075149.0585333,1079504.16504359,0,0,1.81898940354586e-12,0.140364032846176,0.140080607301827,0.140648031846343,0,0,2.36995175972986e-19
"504",2021-05-18,"Cataluña","ESCT",7675217,1019,3,617201,14519,0.00116986920369808,1077293.7093887,1075118.44221416,1079473.37774092,0,0,1.81898940354586e-12,0.140360032737668,0.140076618317652,0.140644020584815,0,0,2.36995175972986e-19
"505",2021-05-19,"Cataluña","ESCT",7675217,648,5,617849,14524,0.00117065094055321,1076803.32471135,1074629.09120922,1078981.95721157,0,0,1.81898940354586e-12,0.140296140775088,0.140012861031711,0.140579993661621,0,0,2.36995175972986e-19
"506",2021-05-20,"Cataluña","ESCT",7675217,855,2,618704,14526,0.00109729796564709,1076486.35467491,1074312.77482306,1078664.3321747,0,0,1.81898940354586e-12,0.140254842915178,0.139971648335553,0.14053861046205,0,0,2.36995175972986e-19
"507",2021-05-21,"Cataluña","ESCT",7675217,834,2,619538,14528,0.00111071778166011,1076175.34727555,1074002.40917581,1078352.68169689,0,0,1.81898940354586e-12,0.140214321924129,0.13993121095805,0.140498005684645,0,0,2.36995175972986e-19
"508",2021-05-22,"Cataluña","ESCT",7675217,439,2,619977,14530,0.00106290154402149,1075219.13014499,1073048.13667968,1077394.51596928,0,0,1.81898940354586e-12,0.140089736895385,0.139806879294707,0.140373166774213,0,0,2.36995175972986e-19
"509",2021-05-23,"Cataluña","ESCT",7675217,499,1,620476,14531,0.000994238990246139,1074341.88306644,1072172.66497907,1076515.48991251,0,0,1.81898940354586e-12,0.139975440833326,0.139692814545708,0.140258638930014,0,0,2.36995175972986e-19
"510",2021-05-24,"Cataluña","ESCT",7675217,816,6,621292,14537,0.000975216726771373,1074447.75039915,1072278.37262133,1076621.51714915,0,0,1.81898940354586e-12,0.139989234232616,0.139706587139012,0.140272453163103,0,0,2.36995175972986e-19
"511",2021-05-25,"Cataluña","ESCT",7675217,726,1,622018,14538,0.000990721174398066,1074090.1871562,1071921.53585749,1076263.22594811,0,0,1.81898940354586e-12,0.139942647505106,0.139660095064086,0.140225771590316,0,0,2.36995175972986e-19
"512",2021-05-26,"Cataluña","ESCT",7675217,974,2,622992,14540,0.00105130578067044,1074280.74220151,1072111.72079463,1076454.1518207,0,0,1.81898940354586e-12,0.139967474822081,0.139684874159862,0.140250647222183,0,0,2.36995175972986e-19
"513",2021-05-27,"Cataluña","ESCT",7675217,682,0,623674,14540,0.000976128753102355,1073850.19133,1071682.03409006,1076022.73504435,0,0,1.81898940354586e-12,0.139911378574704,0.139628890504341,0.140194438156518,0,0,2.36995175972986e-19
"514",2021-05-28,"Cataluña","ESCT",7675217,741,4,624415,14544,0.000939908278814788,1073835.5147224,1071667.42178267,1076007.99393618,0,0,1.81898940354586e-12,0.139909466367192,0.13962698667447,0.14019251754526,0,0,2.36995175972986e-19
"515",2021-05-29,"Cataluña","ESCT",7675217,415,0,624830,14544,0.000909550830940676,1072986.42286319,1070820.03927173,1075157.1892806,0,0,1.81898940354586e-12,0.139798838633903,0.139516581651272,0.14008166665263,0,0,2.36995175972986e-19
"516",2021-05-30,"Cataluña","ESCT",7675217,377,0,625207,14544,0.000847272461482197,1072103.47189632,1069938.86613233,1074272.45689941,0,0,1.81898940354586e-12,0.139683799415225,0.139401774064803,0.139966395334413,0,0,2.36995175972986e-19
"517",2021-05-31,"Cataluña","ESCT",7675217,936,3,626143,14547,0.000860561988019362,1072448.34455429,1070283.06751998,1074618.00213499,0,0,1.81898940354586e-12,0.139728732693067,0.139446619883187,0.140011416242042,0,0,2.36995175972986e-19
"518",2021-06-01,"Cataluña","ESCT",7675217,971,0,627114,14547,0.000929875989173987,1072675.08737147,1070509.34798423,1074845.20824973,0,0,1.81898940354586e-12,0.139758274895872,0.139476101846271,0.140041018807642,0,0,2.36995175972986e-19
"519",2021-06-02,"Cataluña","ESCT",7675217,859,2,627973,14549,0.000976780200481628,1072872.8936563,1070706.77022492,1075043.39932458,0,0,1.81898940354586e-12,0.139784046973043,0.139501823886532,0.140066841018903,0,0,2.36995175972986e-19
"520",2021-06-03,"Cataluña","ESCT",7675217,771,2,628744,14551,0.000970917174068173,1072917.41333035,1070751.2153494,1075087.99366792,0,0,1.81898940354586e-12,0.13978984741804,0.139507614618506,0.140072651192523,0,0,2.36995175972986e-19
"521",2021-06-04,"Cataluña","ESCT",7675217,521,0,629265,14551,0.000944207831517988,1072382.70305699,1070217.58014042,1074552.20616439,0,0,1.81898940354586e-12,0.13972018029679,0.13943808756683,0.140002843719519,0,0,2.36995175972986e-19
"522",2021-06-05,"Cataluña","ESCT",7675217,494,1,629759,14552,0.0008816688831078,1071881.52861958,1069717.42299346,1074050.01236748,0,0,1.81898940354586e-12,0.139654882542028,0.139372922354307,0.139937413152942,0,0,2.36995175972986e-19
"523",2021-06-06,"Cataluña","ESCT",7675217,391,2,630150,14554,0.000843754645634123,1071302.27453972,1069139.35381454,1073469.57095835,0,0,1.81898940354586e-12,0.139579411831577,0.139297606023978,0.139861787745982,0,0,2.36995175972986e-19
"524",2021-06-07,"Cataluña","ESCT",7675217,800,0,630950,14554,0.000851441724709542,1071308.26842815,1069145.33133779,1073475.5812537,0,0,1.81898940354586e-12,0.139580192772159,0.13929838483235,0.139862570824213,0,0,2.36995175972986e-19
"525",2021-06-08,"Cataluña","ESCT",7675217,531,2,631481,14556,0.000866555303908671,1071041.03714191,1068878.65522314,1073207.79364102,0,0,1.81898940354586e-12,0.139545375347942,0.139263639741149,0.139827680916516,0,0,2.36995175972986e-19
"526",2021-06-09,"Cataluña","ESCT",7675217,472,0,631953,14556,0.000878932804114854,1070552.30072805,1068390.9014948,1072718.07256186,0,0,1.81898940354586e-12,0.13948169813675,0.139200090563537,0.139763875413798,0,0,2.36995175972986e-19
"527",2021-06-10,"Cataluña","ESCT",7675217,610,1,632563,14557,0.000836458434986268,1070398.89208454,1068237.80850396,1072564.34761507,0,0,1.81898940354586e-12,0.139461710604995,0.139180144158004,0.139743846671054,0,0,2.36995175972986e-19
"528",2021-06-11,"Cataluña","ESCT",7675217,620,0,633183,14557,0.000790726828961318,1070217.29284895,1068056.57205039,1072382.38487137,0,0,1.81898940354586e-12,0.139438050135774,0.139156530955462,0.139720138840552,0,0,2.36995175972986e-19
"529",2021-06-12,"Cataluña","ESCT",7675217,395,1,633578,14558,0.000730272512164803,1069751.49593094,1067591.72165153,1071915.639507,0,0,1.81898940354586e-12,0.139377361699473,0.139095965840644,0.139659326831672,0,0,2.36995175972986e-19
"530",2021-06-13,"Cataluña","ESCT",7675217,384,0,633962,14558,0.000679850485009088,1069216.85770856,1067058.15913343,1071379.92341167,0,0,1.81898940354586e-12,0.139307703965707,0.139026448259825,0.139589528662403,0,0,2.36995175972986e-19
"531",2021-06-14,"Cataluña","ESCT",7675217,824,0,634786,14558,0.00071932819619302,1069455.32323338,1067296.13961298,1071618.87497031,0,0,1.81898940354586e-12,0.139338773513945,0.139057454611769,0.139620661535733,0,0,2.36995175972986e-19
"532",2021-06-15,"Cataluña","ESCT",7675217,735,0,635521,14558,0.000750727959873968,1069567.97543898,1067408.560866,1071731.75860283,0,0,1.81898940354586e-12,0.139353450910766,0.1390721019179,0.139635369085048,0,0,2.36995175972986e-19
"533",2021-06-16,"Cataluña","ESCT",7675217,752,2,636273,14560,0.000797762460657464,1069860.36702758,1067700.37838315,1072024.72539131,0,0,1.81898940354586e-12,0.13939154645759,0.139110122669254,0.139673539574361,0,0,2.36995175972986e-19
